         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
59465.240740 19.472870      NaN    26    11 o    0    0.97 219.71495 14.73724  6791.68  2997.83  1.83 1.79  82.4 -0.425    19.49 20.18 01a59465o0061o    2.363636
59465.255028 19.922338      NaN   -30    13 o    0    0.95 219.71495 14.73724  6773.25  3116.13  1.81 1.71 -61.2 -0.437    19.09 19.91 01a59465o0092o   -2.307692
59475.218513 18.933071      NaN    16    27 o    0    1.13 219.71495 14.73724  3651.02  5576.98  2.17 2.03  44.0 -0.429    18.30 18.50 02a59475o0020o    0.592593
59475.221735 18.826541      NaN    20    29 o    0    1.27 219.71495 14.73724  3631.56  5537.67  2.25 2.16  50.6 -0.425    18.36 18.69 02a59475o0027o    0.689655
59475.228596 19.169763      NaN   -27    26 o    0    0.83 219.71495 14.73724  3690.39  5613.37  2.24 2.21  55.6 -0.433    18.56 18.98 02a59475o0042o   -1.038462
59475.238666 17.696393      NaN    24    93 o    0    1.20 219.71495 14.73724  3706.64  5498.36  2.76 2.64  20.3 -0.384    17.35 18.04 02a59475o0064o    0.258065
59481.211512 17.500233      NaN   -77   121 o    0    0.87 219.71495 14.73724  2448.84  2801.04  2.80 2.53 -48.5 -0.527    17.22 17.18 01a59481o0027o   -0.636364
59481.214743 18.079051      NaN    48    55 o    0    2.46 219.71495 14.73724  2471.46  2838.70  2.59 2.48 -49.7 -0.529    17.79 18.02 01a59481o0034o    0.872727
59565.627316 18.806434      NaN    19    30 o    0    0.98 219.71495 14.73724  7820.18  9464.67  3.03 2.98 -89.6 -0.455    18.42 19.16 01a59565o0894o    0.633333
59565.637968 19.256669      NaN   -51    24 o    0    1.41 219.71495 14.73724  7807.40  9427.27  3.13 2.95  53.3 -0.439    18.57 19.41 01a59565o0917o   -2.125000
59565.649317 19.454622      NaN   -22    20 o    0    1.14 219.71495 14.73724  7866.51  9498.49  2.93 2.79 -59.4 -0.469    18.84 19.81 01a59565o0940o   -1.100000
59565.659720 19.051202      NaN    30    19 o    0    1.01 219.71495 14.73724  7890.12  9380.40  2.95 2.88  69.7 -0.462    18.92 20.01 01a59565o0962o    1.578947
59573.636451 19.631075      NaN  -585    17 o    0 2092.78 219.71495 14.73724  3645.92  5632.64  3.06 3.02  74.5 -0.452    18.82 19.92 01a59573o0933o  -34.411765
59573.641993 19.569016      NaN   -28    18 o    0    1.10 219.71495 14.73724  3627.27  5592.38  2.85 2.82  67.9 -0.461    18.91 19.94 01a59573o0945o   -1.555556
59573.658880 19.128787      NaN    18    21 o    0    1.13 219.71495 14.73724  3691.63  5665.97  2.93 2.92 -67.5 -0.466    18.83 19.89 01a59573o0980o    0.857143
59573.665375 18.816441      NaN   -30    36 o    0    0.73 219.71495 14.73724  3711.84  5548.87  2.94 2.86 -43.7 -0.466    18.59 19.42 01a59573o0993o   -0.833333
59584.639905 19.922338      NaN     3    12 o    0    1.45 219.71495 14.73724 10122.14  9838.90  3.66 3.00  40.3 -0.381    19.31 21.05 01a59584o0928o    0.250000
59584.657419 19.922338      NaN   -22    13 o    0    1.11 219.71495 14.73724 10110.92  9792.45  3.25 2.91  46.5 -0.403    19.32 20.93 01a59584o0966o   -1.692308
59584.661574 19.766969      NaN    -2    15 o    0    0.95 219.71495 14.73724 10173.41  9869.76  3.20 2.81  43.1 -0.409    19.32 20.74 01a59584o0975o   -0.133333
59584.669874 19.142275      NaN    11    23 o    0    1.00 219.71495 14.73724 10193.32  9748.58  3.14 2.88  45.8 -0.403    18.70 19.52 01a59584o0993o    0.478261
59589.588647 19.631075      NaN   -44    17 o    0    0.84 219.71495 14.73724   107.41  9999.79  3.30 2.96 -47.7 -0.504    19.21 20.95 01a59589o0802o   -2.588235
59589.591430 19.841877      NaN  -572    14 o    0   28.51 219.71495 14.73724    88.83  9960.70  3.31 2.92 -49.4 -0.519    19.21 20.97 01a59589o0808o  -40.857143
59589.599268 19.922338      NaN    -6    13 o    0    1.53 219.71495 14.73724   152.26 10038.38  3.00 2.66 -57.1 -0.537    19.33 21.02 01a59589o0825o   -0.461538
59589.606184 19.766969      NaN    -2    15 o    0    0.91 219.71495 14.73724 10103.60  9832.03  3.32 3.10  53.5 -0.412    19.25 20.97 01a59589o0840o   -0.133333
59589.609414 19.631075      NaN    12    13 o    0    1.12 219.71495 14.73724 10085.21  9792.32  3.41 3.12  47.2 -0.407    19.26 20.98 01a59589o0847o    0.923077
59589.609876 19.816329      NaN     1    14 o    0    1.01 219.71495 14.73724   177.00  9919.74  3.03 2.75 -55.4 -0.538    19.30 21.02 01a59589o0848o    0.071429
59589.620040 19.766969      NaN   -11    15 o    0    1.25 219.71495 14.73724 10155.87  9873.87  3.89 3.22  40.6 -0.375    19.18 20.97 01a59589o0870o   -0.733333
59589.626508 19.631075      NaN     9    14 o    0    1.02 219.71495 14.73724 10175.39  9751.51  3.43 3.09  45.4 -0.397    19.26 20.98 01a59589o0884o    0.642857
59593.632819 19.743105      NaN     7    13 o    0    1.16 219.71495 14.73724  2224.45  1662.29  2.89 2.81 -51.5 -0.498    19.43 21.11 01a59593o0923o    0.538462
59593.641332 19.696897      NaN     6    14 o    0    1.07 219.71495 14.73724  2207.59  1622.10  2.73 2.67 -38.2 -0.522    19.40 21.06 01a59593o0940o    0.428571
59593.653879 18.786693      NaN   -44    37 o    0    0.96 219.71495 14.73724  2270.75  1700.50  2.82 2.76 -55.5 -0.502    18.32 19.77 01a59593o0965o   -1.189189
59593.656645 19.419021      NaN     5    19 o    0    1.15 219.71495 14.73724  2288.36  1582.24  2.93 2.84 -55.8 -0.496    19.07 20.67 01a59593o0971o    0.263158
59593.671820 18.438271      NaN    33    40 o    0    1.07 219.71495 14.73724  2254.49  1639.91  2.75 2.69 -45.3 -0.523    18.23 18.64 01a59593o0999o    0.825000
59595.096013 19.549093      NaN     4    17 o    0    1.18 219.71495 14.73724  1727.70  9723.47  3.03 2.35  89.2 -0.420    19.06 20.45 03a59595o0107o    0.235294
59595.098820 19.436675      NaN     4    19 o    0    1.06 219.71495 14.73724  1709.92  9703.02  3.28 2.37 -85.6 -0.396    19.04 20.47 03a59595o0113o    0.210526
59595.101615 19.766969      NaN   -27    15 o    0    1.51 219.71495 14.73724  1764.39  9800.08  3.11 2.23 -87.6 -0.410    19.03 20.42 03a59595o0119o   -1.800000
59595.105819 19.454622      NaN    -5    20 o    0    1.15 219.71495 14.73724  1787.64  9709.43  3.19 2.17 -86.5 -0.397    18.93 20.22 03a59595o0128o   -0.250000
59597.562752 18.967180      NaN    10    28 o    0    1.41 219.71495 14.73724  2216.24  1670.32  2.78 2.65 -52.6 -0.537    18.59 19.20 01a59597o0782o    0.357143
59597.565975 18.933071      NaN    16    27 o    0    1.04 219.71495 14.73724  2197.47  1633.60  2.67 2.56 -51.2 -0.547    18.65 19.22 01a59597o0789o    0.592593
59597.573382 18.910912      NaN    18    27 o    0    0.99 219.71495 14.73724  2257.63  1706.23  2.75 2.63 -48.5 -0.533    18.64 19.27 01a59597o0805o    0.666667
59597.586737 19.256669      NaN   -22    24 o    0    1.27 219.71495 14.73724  2281.31  1594.04  2.58 2.53 -52.5 -0.543    18.73 19.37 01a59597o0834o   -0.916667
59601.634801 19.351140      NaN   -11    22 o    0    0.93 219.71495 14.73724  6119.38  7884.28  3.06 3.00  64.5 -0.440    18.83 19.83 01a59601o0938o   -0.500000
59601.640757 19.510313      NaN    -1    19 o    0    1.32 219.71495 14.73724  6101.29  7843.49  3.02 2.96  71.7 -0.442    18.84 19.85 01a59601o0949o   -0.052632
59601.643523 19.256669      NaN   -21    24 o    0    0.96 219.71495 14.73724  6161.81  7919.02  2.96 2.89  73.8 -0.450    18.88 19.86 01a59601o0955o   -0.875000
59601.662175 19.302877      NaN    -4    23 o    0    0.88 219.71495 14.73724  6187.62  7799.41  3.00 2.97  82.9 -0.446    18.87 19.86 01a59601o0994o   -0.173913
59602.092888 18.550302      NaN    42    32 o    0    1.07 219.71495 14.73724  1875.95  9647.38  2.47 2.03 -89.2 -0.435    18.43 18.79 03a59602o0671o    1.312500
59602.095684 18.944322      NaN   -40    32 o    0    1.01 219.71495 14.73724  1861.52  9607.05  2.46 1.99  88.8 -0.438    18.41 18.79 03a59602o0677o   -1.250000
59602.115344 18.702047      NaN   -22    40 o    0    1.06 219.71495 14.73724  1920.43  9689.34  2.52 2.04  88.1 -0.437    18.26 18.46 03a59602o0717o   -0.550000
59602.120548 18.174913      NaN   -22    65 o    0    1.04 219.71495 14.73724  1948.87  9573.30  2.51 2.05  88.8 -0.433    17.89 17.76 03a59602o0728o   -0.338462
59603.082289 16.576453      NaN   106   248 o    0    0.99 219.71495 14.73724  1943.72  9573.01  2.87 2.36 -84.0 -0.359    16.21 17.46 03a59603o0572o    0.427419
59603.629353 19.696897      NaN    -8    16 o    0    1.50 219.71495 14.73724 10423.92  7200.42  2.63 2.44 -48.9 -0.432    19.05 19.95 02a59603o0775o   -0.500000
59603.632554 18.955691      NaN    29    22 o    0    0.94 219.71495 14.73724 10444.03  7239.25  2.78 2.63 -58.7 -0.446    19.00 19.94 02a59603o0782o    1.318182
59603.650196 19.631075      NaN   -10    17 o    0    1.07 219.71495 14.73724 10384.67  7164.08  2.43 2.34 -44.1 -0.441    19.15 19.93 02a59603o0816o   -0.588235
59603.653099 19.841877      NaN   -11    14 o    0    1.05 219.71495 14.73724 10365.21  7282.57  2.33 2.21 -47.0 -0.436    19.22 19.96 02a59603o0821o   -0.785714
59603.675259 18.467034      NaN    44    35 o    0    1.26 219.71495 14.73724 10410.86  7223.24  2.56 2.41 -50.9 -0.452    18.44 18.66 02a59603o0865o    1.257143
59605.372832 19.631075      NaN   -20    17 o    0    1.55 219.71495 14.73724  3644.88  7499.24  2.81 2.30   6.2 -0.302    18.65 19.58 04a59605o0754o   -1.176471
59605.374229 19.256669      NaN    -7    24 o    0    0.89 219.71495 14.73724  3638.57  7461.40  3.11 2.32 -19.9 -0.299    18.54 19.53 04a59605o0757o   -0.291667
59605.377590 18.900000      NaN    28    24 o    0    1.56 219.71495 14.73724  3730.31  7539.16  3.21 2.39 -13.7 -0.283    18.43 19.37 04a59605o0764o    1.166667
59605.381384 18.417189      NaN    54    34 o    0    1.03 219.71495 14.73724  3786.27  7424.38  3.33 2.42 -13.4 -0.263    18.23 18.96 04a59605o0772o    1.588235
59607.664162 20.405150      NaN     1     8 o    0    2.88 219.71495 14.73724 10427.02  7201.87  2.24 2.10 -48.1 -0.440    19.52 20.61 02a59607o1000o    0.125000
59607.666934 19.719755      NaN     2    15 o    0    0.69 219.71495 14.73724 10447.25  7240.91  2.20 2.05 -47.1 -0.448    19.47 20.43 02a59607o1006o    0.133333
59607.669279 19.841877      NaN   -11    14 o    0    1.37 219.71495 14.73724 10387.56  7163.65  2.25 2.10 -47.8 -0.448    19.27 20.14 02a59607o1011o   -0.785714
59607.672642 19.256669      NaN    21    17 o    0    1.93 219.71495 14.73724   222.92  3274.31  2.07 2.01 -39.9 -0.422    18.92 19.34 02a59607o1017o    1.235294
59609.633298 20.071303      NaN     4    10 o    0    1.13 219.71495 14.73724   307.94  7203.04  2.03 1.70 -43.7 -0.447    19.71 21.12 02a59609o0923o    0.400000
59609.636571 20.321591      NaN     0     9 o    0    1.12 219.71495 14.73724   327.52  7243.20  2.00 1.77   4.1 -0.433    19.67 21.13 02a59609o0930o    0.000000
59609.637957 20.207197      NaN     0    10 o    0    1.25 219.71495 14.73724 10422.05  7206.35  2.25 2.06 -49.7 -0.448    19.69 21.09 02a59609o0932o    0.000000
59609.642092 20.405150      NaN     1     8 o    0    1.41 219.71495 14.73724   271.69  7163.86  1.91 1.68 -36.2 -0.441    19.71 21.12 02a59609o0940o    0.125000
59609.645262 20.207197      NaN   -10    10 o    0    1.24 219.71495 14.73724 10442.83  7246.01  2.24 2.07 -51.9 -0.448    19.69 21.11 02a59609o0946o   -1.000000
59609.659184 20.103715      NaN     3    10 o    0    0.66 219.71495 14.73724   254.14  7283.61  1.98 1.74 -40.5 -0.441    19.69 21.09 02a59609o0975o    0.300000
59609.671569 19.631075      NaN     3    16 o    0    0.86 219.71495 14.73724 10384.28  7174.30  2.19 2.10   6.6 -0.440    19.22 19.95 02a59609o1000o    0.187500
59610.627278 20.449472      NaN   -10     8 o    0    1.54 219.71495 14.73724  2415.82  9254.02  2.01 1.74 -53.1 -0.475    19.74 21.19 02a59610o0937o   -1.250000
59610.632072 19.841877      NaN    -3    14 o    0    1.13 219.71495 14.73724  6336.64  3515.12  3.16 3.01  38.6 -0.438    19.17 21.40 01a59610o0925o   -0.214286
59610.632815 19.950541      NaN     2    12 o    0    0.73 219.71495 14.73724  2436.04  9296.82  1.98 1.70 -50.5 -0.475    19.75 21.20 02a59610o0949o    0.166667
59610.636483 20.321591      NaN    -6     9 o    0    1.29 219.71495 14.73724  2377.42  9218.52  2.04 1.76 -52.5 -0.470    19.72 21.22 02a59610o0957o   -0.666667
59610.637146 20.009244      NaN    -2    12 o    0    1.00 219.71495 14.73724  6317.32  3475.36  3.16 3.05 -61.5 -0.433    19.37 21.38 01a59610o0936o   -0.166667
59610.640043 19.841877      NaN     6    12 o    0    1.17 219.71495 14.73724  6376.99  3551.46  3.02 2.94 -52.3 -0.443    19.45 21.35 01a59610o0942o    0.500000
59610.646973 19.719755      NaN    11    12 o    0    0.99 219.71495 14.73724  6397.32  3433.32  3.00 2.93 -52.2 -0.445    19.41 21.33 01a59610o0956o    0.916667
59610.649758 20.207197      NaN    -8    10 o    0    0.77 219.71495 14.73724  2358.69  9332.86  2.07 1.78 -45.7 -0.475    19.72 21.24 02a59610o0986o   -0.800000
59610.668952 19.569016      NaN   -32    18 o    0    1.46 219.71495 14.73724  6366.52  3487.69  2.99 2.92 -49.9 -0.458    18.81 19.84 01a59610o1000o   -1.777778
59614.640704 20.207197      NaN    -9    10 o    0    1.26 219.71495 14.73724  6340.16  3517.54  2.75 2.66 -53.9 -0.469    19.52 21.32 01a59614o0938o   -0.900000
59614.659412 20.103715      NaN   -10    11 o    0    0.97 219.71495 14.73724  6327.63  3475.84  2.78 2.71 -60.7 -0.465    19.47 21.14 01a59614o0978o   -0.909091
59614.668676 19.384550      NaN     4    20 o    0    0.90 219.71495 14.73724  4143.74  7034.61  2.88 2.81 -49.5 -0.451    18.92 19.94 01a59614o0997o    0.200000
59614.670538 18.816441      NaN    24    28 o    0    1.24 219.71495 14.73724  4127.65  7151.34  2.74 2.71 -62.6 -0.467    18.70 19.37 01a59614o1000o    0.857143
59618.603530 20.009244      NaN     3    11 o    0    1.00 219.71495 14.73724  5914.20  9540.44  2.91 2.77 -42.8 -0.475    19.48 21.36 01a59618o0873o    0.272727
59618.607701 19.674510      NaN    10    13 o    0    0.89 219.71495 14.73724  5895.34  9502.13  2.86 2.78 -30.8 -0.476    19.51 21.31 01a59618o0882o    0.769231
59618.613227 20.009244      NaN     0    12 o    0    0.97 219.71495 14.73724  5954.92  9578.29  2.79 2.69 -42.8 -0.484    19.52 21.30 01a59618o0894o    0.000000
59618.623379 20.103715      NaN   -11    11 o    0    1.09 219.71495 14.73724  5973.31  9457.96  2.77 2.65 -44.7 -0.487    19.55 21.29 01a59618o0916o   -1.000000
59622.515158 19.841877      NaN    -5    14 o    0    1.04 219.71495 14.73724  8862.02  4885.33  2.15 2.00  36.8 -0.434    19.30 20.03 02a59622o0650o   -0.357143
59622.520706 19.652575      NaN    14    12 o    0    1.48 219.71495 14.73724  8880.40  4924.19  2.14 1.98  36.4 -0.435    19.29 20.08 02a59622o0662o    1.166667
59622.529915 19.868040      NaN     2    13 o    0    1.39 219.71495 14.73724  8821.38  4847.11  2.14 1.98  33.5 -0.436    19.32 20.14 02a59622o0682o    0.153846
59622.533116 19.287255      NaN    31    13 o    0    1.46 219.71495 14.73724  8801.99  4963.96  2.22 2.07  32.0 -0.429    19.30 20.18 02a59622o0689o    2.384615
59622.612397 19.841877      NaN     6    12 o    0    0.75 219.71495 14.73724  5916.24  9534.13  2.77 2.76 -22.2 -0.477    19.53 21.32 01a59622o0855o    0.500000
59622.614247 19.696897      NaN    15    11 o    0    1.04 219.71495 14.73724  5897.23  9493.83  2.84 2.82 -41.1 -0.469    19.47 21.31 01a59622o0859o    1.363636
59622.620347 19.979496      NaN     7    10 o    0    1.42 219.71495 14.73724  5956.51  9570.22  2.84 2.82 -72.9 -0.474    19.50 21.31 01a59622o0872o    0.700000
59622.640883 19.674510      NaN    13    12 o    0    1.07 219.71495 14.73724  4536.24  1138.44  2.81 2.74 -42.0 -0.475    19.50 21.35 01a59622o0915o    1.083333
59622.660863 19.674510      NaN     4    15 o    0    0.83 219.71495 14.73724  4576.72  1081.01  2.82 2.74 -48.6 -0.481    19.34 20.82 01a59622o0956o    0.266667
59623.499364 19.197966      NaN     4    24 o    0    1.10 219.71495 14.73724  5892.67  9556.36  3.19 3.05 -42.2 -0.467    18.64 19.73 01a59623o0637o    0.166667
59623.501671 19.302877      NaN   -24    23 o    0    1.09 219.71495 14.73724  5873.50  9516.81  3.10 2.91 -43.3 -0.476    18.71 19.77 01a59623o0642o   -1.043478
59623.504433 18.955691      NaN    23    24 o    0    0.76 219.71495 14.73724  5933.21  9593.60  3.11 2.95 -43.4 -0.462    18.71 19.81 01a59623o0648o    0.958333
59623.518766 19.241693      NaN    13    20 o    0    1.35 219.71495 14.73724  5956.00  9471.88  2.95 2.82 -41.2 -0.474    18.86 19.90 01a59623o0679o    0.650000
59624.534322 18.910912      NaN    27    24 o    0    0.95 219.71495 14.73724  2075.98  3316.67  3.16 2.78 -43.9 -0.482    18.87 19.88 01a59624o0710o    1.125000
59624.537098 19.183773      NaN    14    21 o    0    0.93 219.71495 14.73724  2056.24  3277.50  3.19 2.80 -44.2 -0.476    18.85 19.89 01a59624o0716o    0.666667
59624.539880 19.454622      NaN    -1    20 o    0    1.03 219.71495 14.73724  2117.11  3355.02  3.08 2.72 -45.9 -0.488    18.89 19.90 01a59624o0722o   -0.050000
59624.564386 19.631075      NaN    -2    17 o    0    1.45 219.71495 14.73724  2136.04  3232.35  3.08 2.72 -47.2 -0.489    19.00 20.02 01a59624o0774o   -0.117647
59624.613036 19.696897      NaN     6    14 o    0    0.99 219.71495 14.73724  8886.09  4892.38  2.13 1.91  32.9 -0.439    19.33 20.07 02a59624o0385o    0.428571
59624.614864 19.384550      NaN    22    14 o    0    0.80 219.71495 14.73724  8906.11  4930.72  2.06 1.88  35.2 -0.442    19.36 20.08 02a59624o0389o    1.571429
59624.617734 20.009244      NaN    -4    12 o    0    0.99 219.71495 14.73724  8847.66  4854.22  2.10 1.90  32.6 -0.433    19.33 20.09 02a59624o0395o   -0.333333
59624.642871 19.510313      NaN    18    13 o    0    1.07 219.71495 14.73724  1761.77  5588.15  2.08 1.89  31.2 -0.451    19.39 20.33 02a59624o0446o    1.384615
59625.512485 19.569016      NaN    -4    18 o    0    1.24 219.71495 14.73724  8869.20  4887.76  2.18 2.05  40.3 -0.431    18.94 19.33 02a59625o0573o   -0.222222
59625.517070 18.910912      NaN    36    21 o    0    1.10 219.71495 14.73724  8889.10  4926.61  2.23 2.05  39.8 -0.427    18.92 19.36 02a59625o0583o    1.714286
59625.521648 19.454622      NaN    -9    20 o    0    1.03 219.71495 14.73724  8830.26  4849.80  2.31 2.11  38.4 -0.425    18.88 19.38 02a59625o0593o   -0.450000
59625.536824 19.529530      NaN     2    18 o    0    1.37 219.71495 14.73724  8811.81  4967.51  2.29 2.11  39.3 -0.421    18.97 19.46 02a59625o0626o    0.111111
59626.545441 19.491430      NaN    16    14 o    0    2.29 219.71495 14.73724  6653.48   923.29  1.98 1.84 -61.9 -0.465    18.82 19.15 02a59626o0709o    1.142857
59626.548638 19.351140      NaN     0    22 o    0    0.97 219.71495 14.73724  6672.78   961.03  2.01 1.90 -67.6 -0.459    18.82 19.16 02a59626o0716o    0.000000
59626.568585 19.401649      NaN   -12    21 o    0    0.99 219.71495 14.73724  6615.19   877.95  2.06 1.87 -59.1 -0.458    18.82 19.23 02a59626o0756o   -0.571429
59626.571327 19.367717      NaN    14    17 o    0    1.54 219.71495 14.73724  6595.75  1002.10  2.00 1.88 -70.6 -0.463    18.84 19.24 02a59626o0762o    0.823529
59627.293766 18.748255      NaN     4    37 o    0    0.87 219.71495 14.73724  8283.97  3448.55  2.57 2.04  -4.5 -0.377    18.18 18.51 04a59627o0563o    0.108108
59627.296533 18.511660      NaN    32    37 o    0    1.25 219.71495 14.73724  8263.92  3409.72  2.47 2.04  -6.1 -0.388    18.20 18.57 04a59627o0569o    0.864865
59627.302484 18.910912      NaN     0    33 o    0    0.82 219.71495 14.73724  8321.92  3486.96  2.29 1.93 -18.1 -0.403    18.24 18.59 04a59627o0582o    0.000000
59627.315445 19.051202      NaN     0    29 o    0    1.35 219.71495 14.73724  8342.84  3370.43  2.29 2.03 -19.2 -0.394    18.33 18.68 04a59627o0610o    0.000000
59627.568991 18.084160      NaN   101    37 o    0    1.24 219.71495 14.73724  2079.51  3311.23  3.20 2.70 -47.3 -0.475    18.25 19.09 01a59627o0635o    2.729730
59627.571803 18.623526      NaN   -16    43 o    0    1.41 219.71495 14.73724  2058.19  3271.69  2.96 2.62 -34.5 -0.490    18.17 18.91 01a59627o0641o   -0.372093
59627.574547 18.489118      NaN    32    38 o    0    1.22 219.71495 14.73724  2118.54  3347.81  3.10 2.69 -34.6 -0.481    18.22 19.01 01a59627o0647o    0.842105
59627.592141 19.197966      NaN     4    24 o    0    1.62 219.71495 14.73724  2137.48  3230.92  2.96 2.65 -53.3 -0.493    18.65 19.39 01a59627o0682o    0.166667
59628.517796 17.561765      NaN    70    91 o    0    1.16 219.71495 14.73724  2112.54  3353.73  3.08 2.77 -47.1 -0.472    17.31 17.67 01a59628o0200o    0.769231
59628.584892 16.854435      NaN    10   216 o    0    1.27 219.71495 14.73724  6659.57   921.87  2.87 2.81 -59.4 -0.381    16.33 16.43 02a59628o0721o    0.046296
59628.586720 18.243872      NaN   -69    61 o    0    1.12 219.71495 14.73724  6678.55   960.49  2.66 2.60  84.2 -0.410    17.37 17.68 02a59628o0725o   -1.131148
59628.589469 16.235118      NaN  -105   388 o    0    0.97 219.71495 14.73724  6622.25   882.53  2.32 2.25 -89.5 -0.418    15.36 15.41 02a59628o0731o   -0.270619
59628.594954 17.905150      NaN    55    65 o    0    1.18 219.71495 14.73724  6603.34  1000.71  2.25 2.19  68.6 -0.445    17.67 17.71 02a59628o0743o    0.846154
59630.545462 18.720295      NaN    37    27 o    0    1.04 219.71495 14.73724  2082.51  3319.65  3.02 2.79 -40.4 -0.478    18.64 19.41 01a59630o0632o    1.370370
59630.547284 19.026525      NaN    14    25 o    0    1.00 219.71495 14.73724  2060.60  3280.34  2.93 2.71 -44.5 -0.491    18.65 19.38 01a59630o0636o    0.560000
59630.552772 19.351140      NaN   -12    22 o    0    1.16 219.71495 14.73724  2122.39  3358.42  2.98 2.78 -37.6 -0.482    18.65 19.44 01a59630o0648o   -0.545455
59630.558714 19.212347      NaN   -20    25 o    0    1.01 219.71495 14.73724  2138.18  3240.08  2.84 2.73 -52.3 -0.491    18.66 19.40 01a59630o0661o   -0.800000
59631.325849 18.292405      NaN    67    36 o    0    1.06 219.71495 14.73724  8286.66  3451.03  2.21 1.82 -17.1 -0.416    18.39 18.63 04a59631o0596o    1.861111
59631.330858 18.623526      NaN    42    29 o    0    1.35 219.71495 14.73724  8268.34  3410.83  2.29 1.90 -14.6 -0.403    18.37 18.64 04a59631o0607o    1.448276
59631.335016 19.212347      NaN    -9    25 o    0    1.10 219.71495 14.73724  8327.46  3487.79  2.27 1.88 -20.4 -0.407    18.38 18.66 04a59631o0616o   -0.360000
59631.347836 19.014394      NaN   -14    30 o    0    0.96 219.71495 14.73724  8350.44  3369.64  2.31 1.89 -19.1 -0.398    18.40 18.67 04a59631o0644o   -0.466667
59631.555799 19.051202      NaN    30    19 o    0    0.92 219.71495 14.73724  2079.24  3313.87  2.76 2.52 -43.1 -0.514    18.91 19.80 01a59631o0718o    1.578947
59631.558140 19.384550      NaN    10    18 o    0    1.39 219.71495 14.73724  2061.08  3277.32  2.74 2.50 -38.6 -0.517    18.94 19.79 01a59631o0723o    0.555556
59631.562715 19.102305      NaN     5    26 o    0    0.67 219.71495 14.73724  2117.74  3348.99  2.62 2.51  -8.6 -0.492    18.79 19.82 01a59631o0733o    0.192308
59631.569580 19.454622      NaN   -18    20 o    0    0.91 219.71495 14.73724  2138.19  3235.67  2.74 2.60 -32.4 -0.501    18.85 19.83 01a59631o0748o   -0.900000
59632.634494 19.766969      NaN    -6    15 o    0    1.34 219.71495 14.73724  3921.22  9640.71  2.18 2.15  55.7 -0.429    19.15 19.96 02a59632o0871o   -0.400000
59632.649264 19.401649      NaN    12    17 o    0    0.88 219.71495 14.73724  3899.54  9597.95  2.37 2.24 -48.0 -0.425    19.16 20.09 02a59632o0902o    0.705882
59632.658235 19.212347      NaN    15    20 o    0    1.39 219.71495 14.73724  3958.49  9680.39  2.44 2.37 -64.6 -0.415    19.03 19.85 02a59632o0921o    0.750000
59632.662116 19.318728      NaN    11    19 o    0    0.98 219.71495 14.73724  3978.39  9562.02  2.31 2.28 -87.1 -0.417    18.97 19.69 02a59632o0929o    0.578947
59635.339916 19.841877      NaN     6    12 o    0    1.49 219.71495 14.73724   156.25  3385.24  2.35 1.87  54.2 -0.365    19.42 20.54 04a59635o0736o    0.500000
59635.347104 19.569016      NaN    15    13 o    0    0.91 219.71495 14.73724   139.92  3344.91  2.32 1.84  50.4 -0.382    19.42 20.57 04a59635o0750o    1.153846
59635.348024 19.674510      NaN    10    13 o    0    1.53 219.71495 14.73724   199.47  3421.06  2.32 1.92  50.8 -0.377    19.34 21.65 04a59635o0753o    0.769231
59636.585092 20.207197      NaN   -16    10 o    0    0.68 219.71495 14.73724   654.22  2839.01  2.04 1.94  32.3 -0.458    19.64 21.10 02a59636o0798o   -1.600000
59636.588296 19.816329      NaN    13    10 o    0    1.43 219.71495 14.73724   675.02  2877.71  2.07 1.96  28.9 -0.450    19.63 21.10 02a59636o0805o    1.300000
59636.591038 20.207197      NaN    -9    10 o    0    0.99 219.71495 14.73724   615.77  2800.62  2.07 1.97  28.8 -0.453    19.65 21.11 02a59636o0811o   -0.900000
59636.601168 20.171596      NaN     4     9 o    0    0.96 219.71495 14.73724   598.88  2914.39  2.02 1.92  24.4 -0.451    19.69 21.14 02a59636o0833o    0.444444
59638.542489 20.103715      NaN   -16    11 o    0    1.40 219.71495 14.73724  2059.98  9820.77  2.87 2.60 -44.1 -0.490    19.37 21.03 01a59638o0734o   -1.454545
59638.545285 19.696897      NaN     9    13 o    0    1.00 219.71495 14.73724  2040.48  9781.59  2.84 2.62 -45.7 -0.494    19.39 20.99 01a59638o0740o    0.692308
59638.550768 19.922338      NaN    -3    13 o    0    0.94 219.71495 14.73724  2100.07  9858.44  2.92 2.67 -41.4 -0.482    19.36 21.02 01a59638o0752o   -0.230769
59638.558518 20.009244      NaN     0    12 o    0    1.32 219.71495 14.73724  2118.84  9738.57  2.91 2.67 -43.8 -0.480    19.40 21.06 01a59638o0769o    0.000000
59642.525434 19.491430      NaN    22    12 o    0    1.00 219.71495 14.73724  9837.54  5709.19  3.06 2.75 -65.3 -0.458    19.49 21.37 01a59642o0677o    1.833333
59642.558067 20.207197      NaN    -9    10 o    0    1.62 219.71495 14.73724  9819.68  5659.95  3.21 2.93 -63.9 -0.444    19.46 21.44 01a59642o0745o   -0.900000
59642.561257 19.510313      NaN    21    12 o    0    1.23 219.71495 14.73724  9879.71  5738.43  3.04 2.78 -69.0 -0.462    19.53 21.44 01a59642o0752o    1.750000
