         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59668.555910 14.060854      NaN  2368  2085 c    0   1.17 219.7115 14.73586  7779.99  9452.33 3.04 2.67  39.4 -0.477    16.63 18.54 02a59668o0575c  1.135731
59668.559667 18.317510      NaN    -9    57 c    0   1.02 219.7115 14.73586  7762.20  9420.03 3.24 2.68  40.5 -0.443    17.62 19.72 02a59668o0583c -0.157895
59672.985125 20.137125      NaN     5     9 c    0   1.20 219.7115 14.73586  8224.62  1377.04 2.96 2.33 -49.2 -0.384    19.51 21.30 03a59673o0595c  0.555556
59672.987858 20.449472      NaN    -2     8 c    0   1.64 219.7115 14.73586  8205.84  1338.13 2.99 2.34 -48.7 -0.381    19.50 21.30 03a59673o0601c -0.250000
59672.991501 20.207197      NaN   -15    10 c    0   1.32 219.7115 14.73586  8262.79  1418.29 2.92 2.47 -44.4 -0.375    19.49 21.28 03a59673o0609c -1.500000
59673.001098 19.868040      NaN     5    12 c    0   0.96 219.7115 14.73586  8285.57  1304.78 3.20 2.58 -47.0 -0.375    19.41 21.25 03a59673o0630c  0.416667
59676.519727 20.137125      NaN     2    10 c    0   1.21 219.7115 14.73586  3651.06  5562.97 2.74 2.31  38.2 -0.394    19.61 21.72 02a59676o0598c  0.200000
59676.522933 20.282105      NaN     4     8 c    0   1.27 219.7115 14.73586  3631.56  5525.36 2.69 2.32  39.6 -0.393    19.64 21.72 02a59676o0605c  0.500000
59676.530257 19.979496      NaN     4    11 c    0   0.89 219.7115 14.73586  3688.99  5601.65 2.66 2.29  41.5 -0.400    19.64 21.69 02a59676o0621c  0.363636
59676.540331 20.171596      NaN     7     8 c    0   1.78 219.7115 14.73586  3706.16  5486.66 2.69 2.30  41.9 -0.398    19.61 21.71 02a59676o0642c  0.875000
59677.449252 20.009244      NaN     6    10 c    0   0.99 219.7115 14.73586  6944.60  5021.25 2.76 2.35  35.6 -0.397    19.58 21.67 02a59677o0480c  0.600000
59677.474226 20.321591      NaN   -17     9 c    0   1.09 219.7115 14.73586  6966.71  5059.71 2.87 2.42  33.7 -0.390    19.62 21.75 02a59677o0532c -1.888889
59677.476053 20.321591      NaN    -1     9 c    0   0.92 219.7115 14.73586  6908.55  4985.46 2.84 2.42  35.5 -0.393    19.57 21.76 02a59677o0536c -0.111111
59677.489683 20.207197      NaN    -4    10 c    0   1.39 219.7115 14.73586  3707.98  5475.85 2.79 2.36  26.5 -0.395    19.56 21.73 02a59677o0564c -0.400000
59678.413400 19.816329      NaN     1    14 c    0   1.53 219.7115 14.73586  6944.29  5020.24 2.77 2.36  34.9 -0.395    19.26 21.06 02a59678o0417c  0.071429
59678.415229 19.287255      NaN    19    17 c    0   0.68 219.7115 14.73586  6964.33  5060.11 2.75 2.38  38.2 -0.394    19.27 21.08 02a59678o0421c  1.117647
59678.438713 19.922338      NaN   -22    13 c    0   1.03 219.7115 14.73586  6908.87  4984.78 2.79 2.32  37.2 -0.395    19.32 21.21 02a59678o0471c -1.692308
59678.457633 20.103715      NaN     0    11 c    0   1.44 219.7115 14.73586  6888.97  5102.05 2.81 2.34  35.9 -0.392    19.40 21.34 02a59678o0511c  0.000000
59680.434755 19.002397      NaN    22    23 c    0   1.16 219.7115 14.73586  6945.27  5017.04 2.70 2.23  31.7 -0.394    18.70 20.31 02a59680o0449c  0.956522
59680.437981 18.878500      NaN    21    27 c    0   0.70 219.7115 14.73586  6965.11  5056.60 2.70 2.25  32.6 -0.393    18.63 20.28 02a59680o0456c  0.777778
59680.440781 18.889197      NaN    32    23 c    0   1.22 219.7115 14.73586  6906.88  4979.47 2.70 2.25  30.9 -0.398    18.63 20.27 02a59680o0462c  1.391304
59680.447195 19.076453      NaN    13    24 c    0   1.00 219.7115 14.73586  6886.47  5095.79 2.73 2.24  33.0 -0.393    18.64 20.23 02a59680o0476c  0.541667
59681.414449 19.351140      NaN   -24    22 c    0   1.19 219.7115 14.73586  6939.32  5017.37 2.67 2.21  35.5 -0.396    18.64 20.25 02a59681o0389c -1.090909
59681.416735 18.847027      NaN    36    23 c    0   1.09 219.7115 14.73586  6958.93  5056.52 2.68 2.24  36.3 -0.391    18.62 20.26 02a59681o0394c  1.565217
59681.419477 19.169763      NaN   -13    26 c    0   1.20 219.7115 14.73586  6901.32  4979.66 2.71 2.25  36.5 -0.389    18.62 20.27 02a59681o0400c -0.500000
59681.424998 19.454622      NaN    -3    20 c    0   1.35 219.7115 14.73586  6882.81  5095.79 2.72 2.25  36.0 -0.391    18.64 20.28 02a59681o0412c -0.150000
59693.471377 17.170087      NaN   114   126 c    0   2.61 219.7115 14.73586    51.62  9893.43 3.00 2.46 -18.4 -0.468    18.94 20.97 02a59693o0528c  0.904762
59693.472373 19.436675      NaN    10    17 c    0   1.05 219.7115 14.73586 10052.14  9888.26 2.82 2.64  29.5 -0.389    19.22 21.17 02a59693o0530c  0.588235
59693.474907 19.631075      NaN   -16    17 c    0   1.39 219.7115 14.73586    32.07  9853.55 2.23 2.08 -60.3 -0.525    19.19 21.23 02a59693o0535c -0.941176
59693.477810 19.589310      NaN     5    16 c    0   0.75 219.7115 14.73586 10032.79  9849.93 2.99 2.78  32.4 -0.381    19.40 21.38 02a59693o0541c  0.312500
59693.480314 18.921935      NaN     8    30 c    0   1.07 219.7115 14.73586    89.30  9931.57 2.35 2.14 -35.9 -0.533    19.33 21.23 02a59693o0546c  0.266667
59693.483641 19.841877      NaN    -2    14 c    0   0.88 219.7115 14.73586 10092.05  9930.96 2.81 2.58  32.2 -0.391    19.50 21.41 02a59693o0553c -0.142857
59693.508510 19.128787      NaN    -8    27 c    0   0.98 219.7115 14.73586   102.70  9812.90 2.57 2.30 -50.3 -0.459    18.86 20.75 02a59693o0602c -0.296296
59693.511220 18.598565      NaN    54    26 c    0   1.42 219.7115 14.73586 10101.49  9814.09 2.89 2.68  26.6 -0.385    18.27 20.08 02a59693o0606c  2.076923
59694.434761 20.207197      NaN   -12    10 c    0   0.93 219.7115 14.73586   550.64   701.54 2.51 2.37 -76.4 -0.443    19.50 21.47 02a59694o0431c -1.200000
59694.457256 19.816329      NaN    10    11 c    0   1.20 219.7115 14.73586   574.37   740.35 2.58 2.43 -77.9 -0.451    19.46 21.47 02a59694o0476c  0.909091
59694.470231 20.009244      NaN    -5    12 c    0   1.06 219.7115 14.73586 10087.18  9924.45 2.91 2.80  33.9 -0.386    19.49 21.48 02a59694o0501c -0.416667
59694.473797 19.922338      NaN     3    12 c    0   1.02 219.7115 14.73586 10108.34  9811.38 2.70 2.61  31.7 -0.389    19.51 21.48 02a59694o0508c  0.250000
59696.393090 20.103715      NaN    -4    11 c    0   0.74 219.7115 14.73586   538.60   701.49 2.45 2.28 -80.0 -0.444    19.52 21.49 02a59696o0357c -0.363636
59696.396303 20.103715      NaN   -11    11 c    0   0.81 219.7115 14.73586   559.27   741.67 2.52 2.28 -67.8 -0.444    19.53 21.48 02a59696o0364c -1.000000
59696.399970 20.207197      NaN    -6    10 c    0   1.33 219.7115 14.73586   500.23   661.95 2.55 2.26 -67.0 -0.440    19.55 21.47 02a59696o0372c -0.600000
59696.408230 20.103715      NaN    -5    11 c    0   0.92 219.7115 14.73586   484.95   775.78 2.41 2.26 -75.8 -0.441    19.57 21.48 02a59696o0390c -0.454545
59696.415151 20.321591      NaN     0     9 c    0   1.08 219.7115 14.73586 10505.40   651.09 2.47 2.03 -58.6 -0.428    19.56 21.47 02a59696o0405c  0.000000
59696.450631 20.449472      NaN    -7     8 c    0   1.01 219.7115 14.73586 10495.99   776.41 2.37 2.05 -57.6 -0.423    19.54 21.47 02a59696o0479c -0.875000
59698.449008 20.321591      NaN     0     9 c    0   1.99 219.7115 14.73586  2283.10  1591.72 2.35 2.25  59.6 -0.437    19.34 21.00 02a59698o0432c  0.000000
59698.452216 19.436675      NaN     7    18 c    0   0.86 219.7115 14.73586  2263.92  1555.19 2.36 2.26  67.9 -0.436    19.00 20.62 02a59698o0439c  0.388889
59698.460866 19.609992      NaN     4    16 c    0   0.91 219.7115 14.73586  2323.40  1630.49 2.35 2.23  85.5 -0.448    19.22 21.13 02a59698o0457c  0.250000
59698.471066 19.791368      NaN    11    11 c    0   1.34 219.7115 14.73586  2342.63  1518.54 2.43 2.30  62.7 -0.431    19.44 21.19 02a59698o0479c  1.000000
59698.625221 19.302877      NaN     0    23 c    0   1.18 219.7115 14.73586  2300.23  1578.13 2.46 2.28  55.0 -0.415    18.53 19.61 02a59698o0799c  0.000000
59721.397986 20.321591      NaN   -11     9 c    0   0.90 219.7115 14.73586  6345.62  3541.12 2.49 2.36  24.2 -0.401    19.64 21.51 02a59721o0351c -1.222222
59721.401737 20.449472      NaN    -6     8 c    0   1.47 219.7115 14.73586  6329.19  3503.88 2.44 2.25  33.4 -0.409    19.70 21.43 02a59721o0359c -0.750000
59721.424630 20.321591      NaN     0     9 c    0   0.98 219.7115 14.73586  6385.92  3581.62 2.52 2.29  31.8 -0.404    19.67 21.43 02a59721o0406c  0.000000
59721.429901 20.405150      NaN     1     8 c    0   1.34 219.7115 14.73586  6405.13  3465.23 2.45 2.25  40.4 -0.411    19.68 21.39 02a59721o0417c  0.125000
59722.404425 20.103715      NaN    -4    11 c    0   1.06 219.7115 14.73586  5847.63  9550.69 2.76 2.54  33.4 -0.396    19.36 21.35 02a59722o0366c -0.363636
59722.407630 19.367717      NaN    23    14 c    0   0.93 219.7115 14.73586  5828.50  9511.34 2.78 2.53  29.6 -0.398    19.36 21.34 02a59722o0373c  1.642857
59722.413119 20.103715      NaN   -21    11 c    0   1.01 219.7115 14.73586  5886.34  9591.28 2.84 2.60  34.5 -0.393    19.56 21.35 02a59722o0385c -1.909091
59722.426363 19.922338      NaN     6    11 c    0   0.86 219.7115 14.73586  5904.72  9477.58 2.67 2.48  38.1 -0.399    19.57 21.27 02a59722o0413c  0.545455
59724.388915 19.589310      NaN    17    12 c    0   0.79 219.7115 14.73586  5856.29  9558.71 2.73 2.46  41.3 -0.400    19.68 21.46 02a59724o0332c  1.416667
59724.391754 19.950541      NaN     8    10 c    0   1.27 219.7115 14.73586  5837.90  9520.35 2.71 2.45  40.7 -0.399    19.68 21.45 02a59724o0338c  0.800000
59724.423609 20.103715      NaN    -1    11 c    0   1.06 219.7115 14.73586  5884.80  9594.21 2.68 2.57  30.8 -0.407    19.65 21.38 02a59724o0406c -0.090909
59724.452065 20.207197      NaN    -5    10 c    0   1.31 219.7115 14.73586  5901.33  9477.59 2.70 2.47  35.6 -0.401    19.63 21.31 02a59724o0466c -0.500000
59725.395572 20.103715      NaN   -15    11 c    0   1.09 219.7115 14.73586  5851.41  9551.84 2.69 2.50  37.5 -0.401    19.56 21.13 02a59725o0339c -1.363636
59725.398772 19.922338      NaN   -12    13 c    0   0.74 219.7115 14.73586  5831.83  9512.60 2.76 2.55  32.0 -0.394    19.50 21.14 02a59725o0346c -0.923077
59725.404223 19.529530      NaN    20    12 c    0   1.11 219.7115 14.73586  5889.50  9591.14 2.66 2.50  40.4 -0.404    19.52 21.08 02a59725o0357c  1.666667
59725.430622 19.894850      NaN     4    12 c    0   1.07 219.7115 14.73586  5907.98  9477.48 2.69 2.56  44.7 -0.401    19.49 21.08 02a59725o0413c  0.333333
59726.392820 20.103715      NaN   -10    11 c    0   1.02 219.7115 14.73586  5853.38  9554.01 2.85 2.53  29.6 -0.395    19.37 21.42 02a59726o0340c -0.909091
59726.395712 20.207197      NaN   -12    10 c    0   1.24 219.7115 14.73586  5833.82  9513.93 2.74 2.49  35.8 -0.399    19.57 21.53 02a59726o0346c -1.200000
59726.401671 20.071303      NaN     1    11 c    0   0.99 219.7115 14.73586  5890.93  9590.91 2.68 2.48  36.2 -0.402    19.64 21.40 02a59726o0357c  0.090909
59726.413388 20.207197      NaN    -4    10 c    0   1.06 219.7115 14.73586  5910.44  9476.10 2.69 2.44  38.6 -0.399    19.63 21.36 02a59726o0381c -0.400000
59728.374202 16.309426 0.329616  1087   330 c    0   1.45 219.7115 14.73586  5861.55  9562.62 2.92 2.53  41.2 -0.390    16.06 17.52 02a59728o0296c  3.293939
59728.377410 16.022342      NaN  -167   472 c    0   1.13 219.7115 14.73586  5842.53  9524.03 2.92 2.53  40.4 -0.392    15.33 16.81 02a59728o0303c -0.353814
59729.357455 18.459772      NaN    15    45 c    0   0.93 219.7115 14.73586  5855.11  9546.89 2.55 2.44  12.2 -0.420    18.28 19.87 02a59729o0251c  0.333333
59729.361900 18.158337      NaN   -46    66 c    0   1.45 219.7115 14.73586  5835.78  9506.86 2.58 2.44  27.9 -0.419    17.46 19.02 02a59729o0259c -0.696970
59729.393876 19.922338      NaN   -32    13 c    0   0.91 219.7115 14.73586  5888.90  9589.86 2.63 2.45  35.1 -0.407    19.56 21.36 02a59729o0327c -2.461538
59729.398964 19.436675      NaN    25    12 c    0   0.81 219.7115 14.73586  5908.01  9472.49 2.53 2.40  34.8 -0.411    19.65 21.55 02a59729o0338c  2.083333
59730.390549 20.103715      NaN    -9    11 c    0   1.02 219.7115 14.73586  2126.08  3257.70 2.81 2.66  42.8 -0.395    19.47 21.23 02a59730o0332c -0.818182
59730.393755 20.171596      NaN     1    10 c    0   1.19 219.7115 14.73586  2106.42  3219.76 2.81 2.68  48.9 -0.401    19.42 21.23 02a59730o0339c  0.100000
59730.399246 20.449472      NaN    -5     8 c    0   1.44 219.7115 14.73586  2165.65  3298.73 2.74 2.58  42.0 -0.402    19.43 21.18 02a59730o0351c -0.625000
59730.411244 20.103715      NaN   -16    11 c    0   0.93 219.7115 14.73586  2184.84  3181.28 2.66 2.51  43.5 -0.402    19.51 21.19 02a59730o0377c -1.454545
59733.351962 20.244005      NaN     5     8 c    0   1.19 219.7115 14.73586  2131.00  3259.39 2.47 2.37  26.4 -0.413    19.68 21.52 02a59733o0245c  0.625000
59733.355333 20.207197      NaN    -5    10 c    0   0.84 219.7115 14.73586  2111.17  3220.52 2.63 2.48  13.9 -0.401    19.61 21.51 02a59733o0252c -0.500000
59733.387771 20.321591      NaN    -3     9 c    0   1.11 219.7115 14.73586  2165.89  3297.56 2.49 2.33  38.4 -0.415    19.69 21.48 02a59733o0319c -0.333333
59733.395153 20.207197      NaN    -3    10 c    0   0.75 219.7115 14.73586  2188.22  3182.73 2.55 2.40  34.2 -0.407    19.61 21.57 02a59733o0335c -0.300000
59749.350883 20.282105      NaN     1     9 c    0   1.21 219.7115 14.73586  9843.16  5794.45 2.60 2.47  15.4 -0.417    19.68 21.50 02a59749o0236c  0.111111
59749.354547 20.137125      NaN     5     9 c    0   1.02 219.7115 14.73586  9823.74  5755.39 2.60 2.47  24.7 -0.413    19.69 21.49 02a59749o0244c  0.555556
59749.361408 20.244005      NaN     2     9 c    0   0.96 219.7115 14.73586  9882.44  5834.69 2.57 2.47  16.6 -0.417    19.70 21.48 02a59749o0259c  0.222222
59749.373479 20.039830      NaN     2    11 c    0   0.87 219.7115 14.73586  9902.15  5718.77 2.64 2.50  15.2 -0.412    19.67 21.47 02a59749o0285c  0.181818
59750.329495 20.207197      NaN    -5    10 c    0   1.21 219.7115 14.73586  9855.05  5799.62 2.63 2.43  20.1 -0.415    19.70 21.50 02a59750o0187c -0.500000
59750.333609 20.103715      NaN    -3    11 c    0   0.77 219.7115 14.73586  9835.60  5760.29 2.62 2.44  24.8 -0.411    19.66 21.46 02a59750o0196c -0.272727
59750.340294 20.449472      NaN    -4     8 c    0   1.23 219.7115 14.73586  9894.88  5840.06 2.54 2.41  26.4 -0.425    19.63 21.59 02a59750o0210c -0.500000
59750.350054 20.282105      NaN     1     9 c    0   0.98 219.7115 14.73586  9915.92  5726.89 2.66 2.46  13.0 -0.414    19.68 21.47 02a59750o0231c  0.111111
59753.441222 20.207197      NaN    -4    10 c    0   1.26 219.7115 14.73586  9840.85  5802.23 2.67 2.58 -33.6 -0.418    19.51 21.18 02a59753o0425c -0.400000
59753.463053 19.766969      NaN     0    15 c    0   0.72 219.7115 14.73586  9815.15  5767.22 3.03 2.78  11.7 -0.401    19.23 21.00 02a59753o0471c  0.000000
59753.466759 19.922338      NaN   -25    13 c    0   0.98 219.7115 14.73586  9872.29  5847.29 3.01 2.71  14.5 -0.383    19.27 20.96 02a59753o0478c -1.923077
59753.485722 19.454622      NaN    12    16 c    0   0.97 219.7115 14.73586  9896.47  5729.47 2.93 2.71 -44.8 -0.411    19.18 20.70 02a59753o0518c  0.750000
59754.326839 20.071303      NaN     7     9 c    0   1.12 219.7115 14.73586  5958.66  5956.83 2.54 2.30  35.3 -0.410    19.69 21.48 02a59754o0182c  0.777778
59754.330037 20.449472      NaN    -3     8 c    0   1.48 219.7115 14.73586  5940.19  5918.29 2.64 2.43  36.7 -0.406    19.63 21.48 02a59754o0189c -0.375000
59754.337383 20.071303      NaN     4    10 c    0   0.85 219.7115 14.73586  5997.99  5994.47 2.59 2.36  33.6 -0.408    19.67 21.47 02a59754o0205c  0.400000
59754.347505 19.868040      NaN    11    10 c    0   0.94 219.7115 14.73586  6017.88  5880.88 2.59 2.33  34.5 -0.407    19.69 21.42 02a59754o0227c  1.100000
59756.340709 20.207197      NaN     3     9 c    0   1.24 219.7115 14.73586  5961.89  5961.14 2.40 2.30  44.8 -0.420    19.72 21.61 02a59756o0152c  0.333333
59756.344067 20.039830      NaN     2    11 c    0   0.79 219.7115 14.73586  5941.61  5923.02 2.55 2.37  37.4 -0.411    19.70 21.61 02a59756o0159c  0.181818
59756.351871 20.282105      NaN     1     9 c    0   1.01 219.7115 14.73586  5998.98  5999.73 2.49 2.34  36.8 -0.417    19.72 21.58 02a59756o0176c  0.111111
59756.368428 20.009244      NaN    12     8 c    0   1.72 219.7115 14.73586  6018.65  5883.37 2.42 2.29  40.6 -0.417    19.73 21.55 02a59756o0212c  1.500000
59758.308247 20.103715      NaN    -1    11 c    0   1.03 219.7115 14.73586  5962.08  5957.25 2.74 2.49  32.9 -0.394    19.52 21.51 02a59758o0138c -0.090909
59758.311550 19.922338      NaN    -1    13 c    0   1.25 219.7115 14.73586  5942.86  5918.35 2.63 2.34  33.3 -0.401    19.28 21.15 02a59758o0145c -0.076923
59758.316974 20.207197      NaN   -12    10 c    0   1.00 219.7115 14.73586  6001.08  5995.84 2.65 2.36  34.9 -0.404    19.60 21.57 02a59758o0157c -1.200000
59758.329477 19.894850      NaN     4    12 c    0   0.82 219.7115 14.73586  6020.03  5880.11 2.61 2.37  33.5 -0.402    19.45 21.45 02a59758o0183c  0.333333
59760.298787 20.009244      NaN   -33    12 c    0   0.62 219.7115 14.73586  5964.16  5961.02 2.78 2.65  37.0 -0.411    19.51 21.20 02a59760o0101c -2.750000
59760.304668 19.868040      NaN     2    13 c    0   0.88 219.7115 14.73586  5944.82  5923.41 2.81 2.63  33.9 -0.403    19.47 21.18 02a59760o0114c  0.153846
59760.308792 20.207197      NaN   -13    10 c    0   1.23 219.7115 14.73586  6003.31  6001.62 2.96 2.77  35.9 -0.409    19.44 21.19 02a59760o0123c -1.300000
59760.318767 20.103715      NaN    -4    11 c    0   1.21 219.7115 14.73586  6025.09  5887.80 2.57 2.44  32.4 -0.412    19.56 21.23 02a59760o0145c -0.363636
59781.309984 20.103715      NaN    -4    11 c    0   1.05 219.7115 14.73586 10149.13  1223.47 2.58 2.20 -53.3 -0.419    19.60 21.34 02a59781o0151c -0.363636
59781.320396 20.103715      NaN   -22    11 c    0   1.09 219.7115 14.73586 10131.90  1184.76 2.57 2.13 -56.8 -0.424    19.63 21.27 02a59781o0174c -2.000000
59781.328577 19.922338      NaN   -21    13 c    0   0.87 219.7115 14.73586 10191.11  1263.95 2.60 2.19 -54.1 -0.417    19.62 21.26 02a59781o0192c -1.615385
59781.340377 19.841877      NaN     6    12 c    0   1.11 219.7115 14.73586 10215.76  1149.30 2.67 2.19 -57.0 -0.420    19.59 21.25 02a59781o0217c  0.500000
59782.324138 19.841877      NaN    12    10 c    0   1.16 219.7115 14.73586 10150.48  1227.35 2.55 2.10 -55.9 -0.431    19.71 21.43 02a59782o0111c  1.200000
59782.327335 20.207197      NaN    -4    10 c    0   1.12 219.7115 14.73586 10131.11  1189.03 2.54 2.15 -52.0 -0.424    19.63 21.41 02a59782o0118c -0.400000
59782.333229 20.137125      NaN     2    10 c    0   1.16 219.7115 14.73586 10191.99  1266.61 2.58 2.15 -53.2 -0.428    19.67 21.39 02a59782o0131c  0.200000
59782.345474 20.103715      NaN   -23    11 c    0   1.29 219.7115 14.73586 10217.06  1151.13 2.56 2.10 -52.8 -0.426    19.63 21.32 02a59782o0158c -2.090909
59784.753139 19.979496      NaN    13     8 c    0   1.40 219.7115 14.73586  4736.47  1006.28 2.62 2.58 -51.2 -0.380    19.71 21.77 03a59785o0073c  1.625000
59784.756796 20.449472      NaN    -1     8 c    0   1.18 219.7115 14.73586  4754.39  1045.78 2.54 2.50 -73.1 -0.387    19.74 21.79 03a59785o0081c -0.125000
59784.766428 20.137125      NaN    11     7 c    0   1.59 219.7115 14.73586  4696.65   966.74 2.64 2.62  -0.4 -0.380    19.73 21.77 03a59785o0102c  1.571429
59784.772344 20.449472      NaN    -3     8 c    0   1.62 219.7115 14.73586  4673.35  1083.84 2.61 2.59 -46.8 -0.387    19.69 21.74 03a59785o0113c -0.375000
59785.347199 20.009244      NaN    -4    12 c    0   1.05 219.7115 14.73586 10151.22  1230.70 2.56 2.19 -52.1 -0.421    19.56 21.14 02a59785o0062c -0.333333
59785.351276 20.009244      NaN   -15    12 c    0   0.94 219.7115 14.73586 10134.22  1190.08 2.61 2.15 -54.9 -0.423    19.52 21.11 02a59785o0071c -1.250000
59785.357157 19.816329      NaN     4    13 c    0   0.96 219.7115 14.73586 10191.81  1269.94 2.57 2.14 -52.8 -0.432    19.55 21.10 02a59785o0084c  0.307692
59785.368054 20.009244      NaN   -18    12 c    0   1.29 219.7115 14.73586 10212.93  1151.88 2.52 2.14 -50.9 -0.426    19.50 21.07 02a59785o0108c -1.500000
59788.256716 19.472870      NaN    26    11 c    0   1.18 219.7115 14.73586  8003.79  7817.87 2.69 2.49  34.6 -0.407    19.51 20.95 02a59788o0037c  2.363636
59788.278090 19.868040      NaN    11    10 c    0   1.02 219.7115 14.73586  7984.18  7781.70 2.58 2.52  39.4 -0.416    19.69 21.38 02a59788o0084c  1.100000
59788.281255 20.207197      NaN     0    10 c    0   1.01 219.7115 14.73586  8042.33  7860.17 2.61 2.56  18.7 -0.411    19.66 21.38 02a59788o0091c  0.000000
59788.295592 20.207197      NaN   -13    10 c    0   1.14 219.7115 14.73586  8059.20  7744.18 2.55 2.53 -38.3 -0.417    19.66 21.37 02a59788o0122c -1.300000
59788.737286 20.321591      NaN     3     8 c    0   1.17 219.7115 14.73586  4735.17  1005.04 2.42 2.29 -56.5 -0.390    19.74 21.69 03a59789o0073c  0.375000
59788.740510 20.449472      NaN    -1     8 c    0   1.75 219.7115 14.73586  4752.50  1045.03 2.47 2.35 -53.9 -0.391    19.72 21.69 03a59789o0080c -0.125000
59788.746202 20.449472      NaN   -18     8 c    0   0.98 219.7115 14.73586  4694.22   966.54 2.49 2.36 -60.5 -0.386    19.73 21.70 03a59789o0092c -2.250000
59788.756257 20.171596      NaN     7     8 c    0   1.31 219.7115 14.73586  4669.73  1083.45 2.49 2.36 -56.7 -0.389    19.73 21.76 03a59789o0113c  0.875000
59790.278030 19.367717      NaN    11    18 c    0   1.50 219.7115 14.73586  7995.50  7817.17 2.63 2.39  31.8 -0.407    19.00 20.51 02a59790o0089c  0.611111
59790.288205 19.719755      NaN     8    13 c    0   1.54 219.7115 14.73586  7975.83  7777.73 2.64 2.41  29.4 -0.408    19.35 20.93 02a59790o0111c  0.615385
59790.291370 19.922338      NaN   -28    13 c    0   1.09 219.7115 14.73586  8033.86  7858.92 2.61 2.43  24.1 -0.409    19.38 20.94 02a59790o0118c -2.153846
59790.310577 19.436675      NaN     4    19 c    0   1.03 219.7115 14.73586  8056.77  7745.80 2.55 2.47  19.4 -0.414    19.07 20.55 02a59790o0159c  0.210526
59791.000908 19.868040      NaN     8    11 c    0   1.08 219.7115 14.73586  4594.25  4591.17 2.75 2.66 -73.1 -0.345    19.28 21.42 04a59791o0112c  0.727273
59791.004518 20.321591      NaN    -9     9 c    0   1.38 219.7115 14.73586  4615.83  4628.40 2.49 2.39 -68.5 -0.371    19.37 21.43 04a59791o0120c -1.000000
59791.009486 19.472870      NaN    23    12 c    0   0.99 219.7115 14.73586  4560.34  4547.85 3.20 3.05 -73.7 -0.335    19.17 21.47 04a59791o0131c  1.916667
59791.022356 19.868040      NaN     8    11 c    0   0.94 219.7115 14.73586  4548.04  4657.25 3.04 2.88 -62.6 -0.338    19.21 21.48 04a59791o0159c  0.727273
59809.240157 18.786693      NaN    30    27 c    0   1.02 219.7115 14.73586 10286.01  3377.53 2.47 2.28 -45.9 -0.430    18.58 19.55 02a59809o0022c  1.111111
59809.243321 19.287255      NaN    19    17 c    0   0.97 219.7115 14.73586 10268.04  3337.77 2.48 2.28 -45.8 -0.433    19.07 20.22 02a59809o0029c  1.117647
59809.249662 19.609992      NaN    16    12 c    0   0.72 219.7115 14.73586 10325.99  3419.30 2.49 2.25 -44.8 -0.439    19.48 20.97 02a59809o0043c  1.333333
59809.259664 19.719755      NaN    14    11 c    0   1.11 219.7115 14.73586 10344.47  3301.39 2.51 2.24 -47.5 -0.438    19.60 21.20 02a59809o0065c  1.272727
59810.272415 20.207197      NaN   -19    10 c    0   1.00 219.7115 14.73586  8177.70  1317.06 2.40 2.17 -61.0 -0.422    19.60 21.37 02a59810o0093c -1.900000
59810.275173 19.922338      NaN    -8    13 c    0   1.09 219.7115 14.73586  8158.10  1275.95 2.53 2.32 -50.0 -0.414    19.49 21.47 02a59810o0099c -0.615385
59810.282439 19.766969      NaN   -30    15 c    0   0.84 219.7115 14.73586  8218.34  1353.18 2.54 2.33 -45.8 -0.412    19.44 21.45 02a59810o0115c -2.000000
59810.292444 19.589310      NaN    17    12 c    0   1.00 219.7115 14.73586  8239.38  1235.88 2.53 2.28 -57.2 -0.416    19.50 21.30 02a59810o0137c  1.416667
59813.252734 19.922338      NaN    -2    13 c    0   0.89 219.7115 14.73586  8185.70  1318.69 2.67 2.47 -62.8 -0.405    19.35 21.13 02a59813o0056c -0.153846
59813.255900 20.103715      NaN    -9    11 c    0   1.50 219.7115 14.73586  8165.89  1279.83 2.70 2.46 -60.6 -0.403    19.38 21.16 02a59813o0063c -0.818182
59813.262787 20.207197      NaN   -11    10 c    0   1.59 219.7115 14.73586  8228.20  1355.71 2.74 2.53 -60.6 -0.395    19.38 21.14 02a59813o0078c -1.100000
59813.282477 19.922338      NaN    -1    13 c    0   0.93 219.7115 14.73586  8248.29  1237.32 2.90 2.64 -57.0 -0.388    19.25 21.05 02a59813o0121c -0.076923
59993.299729 19.549093      NaN    19    12 c    0   1.51 219.7115 14.73586  6218.50  1456.52 2.41 2.30  19.6 -0.433    19.35 21.06 04a59993o0637c  1.583333
59993.301533 19.841877      NaN    -8    14 c    0   0.86 219.7115 14.73586  6198.98  1417.89 2.54 2.50  42.8 -0.437    19.31 21.05 04a59993o0641c -0.571429
59993.322832 20.103715      NaN    -9    11 c    0   1.06 219.7115 14.73586  6254.68  1495.64 2.38 2.16  -0.8 -0.399    19.43 21.18 04a59993o0688c -0.818182
59993.330492 19.743105      NaN    13    11 c    0   1.03 219.7115 14.73586  6276.21  1378.38 2.40 2.23  -0.0 -0.414    19.47 21.21 04a59993o0705c  1.181818
59997.342985 19.922338      NaN     6    11 c    0   1.01 219.7115 14.73586  6220.53  1454.32 2.51 2.27 -17.9 -0.421    19.47 21.27 04a59997o0519c  0.545455
