         MJD         m       dm    uJy  duJy F  err    chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59441.295428 20.171596      NaN      1    10 o    0     2.04 219.7115 14.73586   646.01  4881.91  2.04 1.82 -41.2 -0.441    19.31 19.94 01a59441o0149o   0.100000
59443.275571 19.766969      NaN    -18    15 o    0     1.63 219.7115 14.73586  1769.54  7618.04  2.19 1.96 -59.1 -0.449    19.04 19.65 02a59443o0102o  -1.200000
59443.278780 19.569016      NaN    -29    18 o    0     0.82 219.7115 14.73586  1750.50  7578.85  2.14 1.91 -58.0 -0.455    19.05 19.64 02a59443o0109o  -1.611111
59443.285198 19.696897      NaN    -24    16 o    0     1.26 219.7115 14.73586  1809.88  7656.23  2.15 1.87 -53.2 -0.462    19.02 19.58 02a59443o0123o  -1.500000
59443.298041 19.271854      NaN     17    18 o    0     1.00 219.7115 14.73586  1833.03  7537.80  2.06 1.83 -50.4 -0.463    18.90 19.40 02a59443o0151o   0.944444
59445.235205 18.280067      NaN     57    40 o    0     0.82 219.7115 14.73586   697.21  4807.37  2.40 2.31  62.9 -0.393    18.17 18.29 01a59445o0002o   1.425000
59445.238430 19.401649      NaN     -4    21 o    0     1.13 219.7115 14.73586   717.47  4847.68  1.78 1.71 -51.4 -0.436    18.91 18.99 01a59445o0009o  -0.190476
59445.251179 19.287255      NaN     19    17 o    0     1.09 219.7115 14.73586   659.01  4767.77  2.05 1.89 -51.2 -0.417    19.20 19.70 01a59445o0036o   1.117647
59445.257421 19.922338      NaN    -11    13 o    0     1.42 219.7115 14.73586   640.00  4880.85  1.89 1.68 -44.9 -0.443    19.32 19.69 01a59445o0049o  -0.846154
59449.284562 19.454622      NaN     -6    20 o    0     1.12 219.7115 14.73586  4580.97  4608.37  1.82 1.76  72.9 -0.392    18.89 19.00 01a59449o0054o  -0.300000
59451.262494 20.207197      NaN     -4    10 o    0     2.05 219.7115 14.73586  4253.13  1501.51  2.20 2.05 -61.7 -0.446    19.40 20.61 02a59451o0065o  -0.400000
59451.265727 20.103715      NaN     -6    11 o    0     1.27 219.7115 14.73586  4233.76  1461.21  2.34 2.10 -53.3 -0.438    19.37 20.58 02a59451o0072o  -0.545455
59451.272611 19.922338      NaN      3    12 o    0     1.14 219.7115 14.73586  4293.88  1538.06  2.27 2.03 -55.3 -0.440    19.33 20.46 02a59451o0087o   0.250000
59451.283604 19.472870      NaN     23    12 o    0     1.88 219.7115 14.73586  4315.86  1420.20  2.23 1.91 -51.2 -0.444    19.14 19.91 02a59451o0111o   1.916667
59457.248261 19.841877      NaN    -20    14 o    0     0.87 219.7115 14.73586  4370.61  9158.70  1.93 1.79  66.9 -0.407    19.41 20.29 01a59457o0033o  -1.428571
59457.253815 19.351140      NaN     18    16 o    0     0.68 219.7115 14.73586  4391.00  9195.72  1.96 1.86  46.4 -0.406    19.27 20.16 01a59457o0045o   1.125000
59457.256613 19.256669      NaN     -9    24 o    0     1.33 219.7115 14.73586  4332.29  9117.78  1.87 1.77  73.8 -0.398    18.61 19.41 01a59457o0051o  -0.375000
59457.267250 19.351140      NaN    -12    22 o    0     0.88 219.7115 14.73586  4314.45  9235.66  1.83 1.74 -86.7 -0.419    18.82 19.56 01a59457o0074o  -0.545455
59461.241502 20.321591      NaN    -18     9 o    0     1.22 219.7115 14.73586  4371.60  9158.76  2.01 1.75 -53.4 -0.427    19.56 20.31 01a59461o0058o  -2.000000
59461.245191 20.103715      NaN    -14    11 o    0     0.80 219.7115 14.73586  4391.94  9197.91  2.04 1.83 -54.9 -0.425    19.49 20.29 01a59461o0066o  -1.272727
59461.250719 19.631075      NaN     18    11 o    0     0.71 219.7115 14.73586  4332.76  9121.43  1.95 1.78 -55.9 -0.424    19.53 20.29 01a59461o0078o   1.636364
59461.263174 20.009244      NaN    -20    12 o    0     1.19 219.7115 14.73586  4311.90  9238.37  2.10 1.89 -55.2 -0.423    19.42 20.20 01a59461o0105o  -1.666667
59465.230610 19.287255      NaN     34    12 o    0     1.46 219.7115 14.73586  6824.08  3038.89  1.81 1.78  60.6 -0.410    19.21 19.52 01a59465o0039o   2.833333
59465.234755 20.103715      NaN     -6    11 o    0     1.43 219.7115 14.73586  6843.79  3077.32  1.84 1.77  61.6 -0.413    19.43 19.97 01a59465o0048o  -0.545455
59465.240740 20.137125 0.305363     32     9 o    0     1.18 219.7115 14.73586  6785.24  3000.58  1.83 1.79  82.3 -0.425    19.49 20.18 01a59465o0061o   3.555556
59465.255028 19.212347      NaN     27    16 o    0     0.91 219.7115 14.73586  6766.81  3118.87  1.81 1.71 -61.2 -0.437    19.09 19.91 01a59465o0092o   1.687500
59475.218513 18.343209      NaN     71    32 o    0     1.07 219.7115 14.73586  3657.48  5574.29  2.17 2.03  44.0 -0.429    18.30 18.50 02a59475o0020o   2.218750
59475.221735 19.076453      NaN      7    26 o    0     1.36 219.7115 14.73586  3638.02  5534.99  2.25 2.16  50.5 -0.425    18.36 18.69 02a59475o0027o   0.269231
59475.228596 19.076453      NaN     13    24 o    0     1.61 219.7115 14.73586  3696.84  5610.69  2.24 2.21  55.4 -0.433    18.56 18.98 02a59475o0042o   0.541667
59475.238666 17.729132      NaN   -227    98 o    0     1.20 219.7115 14.73586  3713.09  5495.67  2.76 2.64  20.4 -0.384    17.35 18.04 02a59475o0064o  -2.316327
59481.211512 17.564935      NaN   -165   114 o    0     1.13 219.7115 14.73586  2442.40  2803.81  2.80 2.53 -48.6 -0.527    17.22 17.18 01a59481o0027o  -1.447368
59481.214743 18.243872      NaN    -59    61 o    0     0.94 219.7115 14.73586  2465.03  2841.47  2.59 2.48 -49.7 -0.529    17.79 18.02 01a59481o0034o  -0.967213
59565.627316 19.014394      NaN    -79    30 o    0     0.99 219.7115 14.73586  7826.64  9461.94  3.03 2.98 -89.6 -0.455    18.42 19.16 01a59565o0894o  -2.633333
59565.637968 19.256669      NaN     -8    24 o    0     1.18 219.7115 14.73586  7813.86  9424.54  3.13 2.95  53.3 -0.439    18.57 19.41 01a59565o0917o  -0.333333
59565.649317 19.334813      NaN     10    19 o    0     1.45 219.7115 14.73586  7872.97  9495.76  2.93 2.79 -59.4 -0.469    18.84 19.81 01a59565o0940o   0.526316
59565.659720 19.510313      NaN    -12    19 o    0     1.14 219.7115 14.73586  7896.59  9377.67  2.95 2.88  69.8 -0.462    18.92 20.01 01a59565o0962o  -0.631579
59573.636451 15.750418 0.015519   1819    26 o    0  1815.02 219.7115 14.73586  3652.33  5629.84  3.06 3.02  74.3 -0.452    18.82 19.92 01a59573o0933o  69.961538
59573.641993 19.631075      NaN     -7    17 o    0     1.19 219.7115 14.73586  3633.68  5589.58  2.85 2.82  67.7 -0.461    18.91 19.94 01a59573o0945o  -0.411765
59573.658880 19.226921      NaN     14    20 o    0     1.38 219.7115 14.73586  3698.03  5663.17  2.93 2.92 -67.8 -0.466    18.83 19.89 01a59573o0980o   0.700000
59573.665375 18.910912      NaN      0    33 o    0     0.93 219.7115 14.73586  3718.24  5546.07  2.94 2.86 -43.7 -0.466    18.59 19.42 01a59573o0993o   0.000000
59584.639905 19.841877      NaN      6    12 o    0     1.43 219.7115 14.73586 10128.68  9836.21  3.66 3.00  40.3 -0.381    19.31 21.05 01a59584o0928o   0.500000
59584.657419 19.922338      NaN    -31    13 o    0     1.11 219.7115 14.73586 10117.46  9789.75  3.25 2.91  46.4 -0.403    19.32 20.93 01a59584o0966o  -2.384615
59584.661574 19.652575      NaN      8    14 o    0     1.02 219.7115 14.73586 10179.95  9867.06  3.20 2.81  43.1 -0.409    19.32 20.74 01a59584o0975o   0.571429
59584.669874 19.183773      NaN      5    24 o    0     1.10 219.7115 14.73586 10199.86  9745.88  3.14 2.88  45.8 -0.403    18.70 19.52 01a59584o0993o   0.208333
59589.588647 19.549093      NaN      4    17 o    0     0.83 219.7115 14.73586   113.96  9996.82  3.30 2.96 -47.7 -0.503    19.21 20.95 01a59589o0802o   0.235294
59589.591430 18.261819 0.114605    180    19 o    0     4.45 219.7115 14.73586    95.39  9957.73  3.31 2.92 -49.4 -0.519    19.21 20.97 01a59589o0808o   9.473684
59589.599268 19.922338      NaN    -30    13 o    0     1.42 219.7115 14.73586   158.82 10035.41  3.00 2.66 -57.1 -0.536    19.33 21.02 01a59589o0825o  -2.307692
59589.606184 19.791368      NaN      2    14 o    0     1.19 219.7115 14.73586 10110.14  9829.34  3.32 3.10  53.5 -0.412    19.25 20.97 01a59589o0840o   0.142857
59589.609414 19.841877      NaN     -8    14 o    0     1.09 219.7115 14.73586 10091.74  9789.63  3.41 3.12  47.2 -0.406    19.26 20.98 01a59589o0847o  -0.571429
59589.609876 19.766969      NaN     -5    15 o    0     0.75 219.7115 14.73586   183.54  9916.77  3.03 2.75 -55.4 -0.538    19.30 21.02 01a59589o0848o  -0.333333
59589.620040 19.766969      NaN     -6    15 o    0     1.12 219.7115 14.73586 10162.41  9871.18  3.89 3.22  40.6 -0.375    19.18 20.97 01a59589o0870o  -0.400000
59589.626508 19.841877      NaN     -3    14 o    0     1.02 219.7115 14.73586 10181.93  9748.82  3.43 3.09  45.4 -0.397    19.26 20.98 01a59589o0884o  -0.214286
59593.632819 19.922338      NaN    -35    13 o    0     1.02 219.7115 14.73586  2230.88  1659.46  2.89 2.81 -51.5 -0.498    19.43 21.11 01a59593o0923o  -2.692308
59593.641332 19.696897      NaN      9    13 o    0     1.07 219.7115 14.73586  2214.02  1619.27  2.73 2.67 -38.1 -0.521    19.40 21.06 01a59593o0940o   0.692308
59593.653879 18.944322      NaN    -58    32 o    0     1.10 219.7115 14.73586  2277.17  1697.67  2.82 2.76 -55.6 -0.502    18.32 19.77 01a59593o0965o  -1.812500
59593.656645 19.569016      NaN     -1    18 o    0     1.03 219.7115 14.73586  2294.78  1579.41  2.93 2.84 -55.8 -0.496    19.07 20.67 01a59593o0971o  -0.055556
59593.671820 18.362890      NaN     50    38 o    0     1.24 219.7115 14.73586  2260.92  1637.08  2.75 2.69 -45.2 -0.523    18.23 18.64 01a59593o0999o   1.315789
59595.096013 19.510313      NaN    -44    19 o    0     1.15 219.7115 14.73586  1734.26  9720.88  3.03 2.35  89.3 -0.420    19.06 20.45 03a59595o0107o  -2.315789
59595.098820 19.454622      NaN    -13    20 o    0     1.06 219.7115 14.73586  1716.49  9700.43  3.28 2.37 -85.6 -0.395    19.04 20.47 03a59595o0113o  -0.650000
59595.101615 18.921935      NaN     38    20 o    0     1.02 219.7115 14.73586  1770.95  9797.48  3.11 2.23 -87.6 -0.410    19.03 20.42 03a59595o0119o   1.900000
59595.105819 19.401649      NaN    -26    21 o    0     0.96 219.7115 14.73586  1794.20  9706.83  3.19 2.17 -86.5 -0.397    18.93 20.22 03a59595o0128o  -1.238095
59597.562752 18.826541      NaN     23    28 o    0     1.37 219.7115 14.73586  2222.67  1667.50  2.78 2.65 -52.6 -0.537    18.59 19.20 01a59597o0782o   0.821429
59597.565975 19.212347      NaN    -70    25 o    0     1.27 219.7115 14.73586  2203.90  1630.79  2.67 2.56 -51.2 -0.546    18.65 19.22 01a59597o0789o  -2.800000
59597.573382 19.051202      NaN    -36    29 o    0     1.20 219.7115 14.73586  2264.06  1703.41  2.75 2.63 -48.5 -0.533    18.64 19.27 01a59597o0805o  -1.241379
59597.586737 19.302877      NaN    -28    23 o    0     1.35 219.7115 14.73586  2287.74  1591.22  2.58 2.53 -52.5 -0.542    18.73 19.37 01a59597o0834o  -1.217391
59601.634801 18.900000      NaN     34    22 o    0     1.05 219.7115 14.73586  6125.79  7881.50  3.06 3.00  64.5 -0.439    18.83 19.83 01a59601o0938o   1.545455
59601.640757 19.155932      NaN     19    20 o    0     1.07 219.7115 14.73586  6107.70  7840.71  3.03 2.96  71.6 -0.442    18.84 19.85 01a59601o0949o   0.950000
59601.643523 19.351140      NaN    -12    22 o    0     1.27 219.7115 14.73586  6168.23  7916.24  2.96 2.89  73.8 -0.450    18.88 19.86 01a59601o0955o  -0.545455
59601.662175 19.454622      NaN    -32    20 o    0     1.59 219.7115 14.73586  6194.03  7796.63  3.00 2.97  82.8 -0.446    18.87 19.86 01a59601o0994o  -1.600000
59602.092888 19.128787      NaN    -13    27 o    0     1.44 219.7115 14.73586  1882.51  9644.79  2.47 2.03 -89.1 -0.435    18.43 18.79 03a59602o0671o  -0.481481
59602.095684 18.748255      NaN     16    33 o    0     1.46 219.7115 14.73586  1868.08  9604.46  2.46 1.99  88.8 -0.438    18.41 18.79 03a59602o0677o   0.484848
59602.115344 18.757738      NaN     -1    38 o    0     1.39 219.7115 14.73586  1926.99  9686.75  2.52 2.05  88.2 -0.437    18.26 18.46 03a59602o0717o  -0.026316
59602.120548 17.896499      NaN     84    56 o    0     1.60 219.7115 14.73586  1955.43  9570.71  2.51 2.05  88.8 -0.433    17.89 17.76 03a59602o0728o   1.500000
59603.082289 16.949207      NaN   -300   201 o    0     1.63 219.7115 14.73586  1950.27  9570.43  2.87 2.36 -83.9 -0.359    16.21 17.46 03a59603o0572o  -1.492537
59603.629353 19.631075      NaN    -21    17 o    0     1.25 219.7115 14.73586 10417.40  7203.16  2.63 2.44 -48.9 -0.433    19.05 19.95 02a59603o0775o  -1.235294
59603.632554 19.183773      NaN     17    20 o    0     1.41 219.7115 14.73586 10437.50  7241.99  2.78 2.63 -58.8 -0.446    19.00 19.94 02a59603o0782o   0.850000
59603.650196 19.696897      NaN    -16    16 o    0     1.19 219.7115 14.73586 10378.15  7166.82  2.43 2.34 -44.1 -0.441    19.15 19.93 02a59603o0816o  -1.000000
59603.653099 19.436675      NaN     10    17 o    0     0.71 219.7115 14.73586 10358.69  7285.31  2.33 2.21 -47.0 -0.436    19.22 19.96 02a59603o0821o   0.588235
59603.675259 18.786693      NaN     -5    37 o    0     1.33 219.7115 14.73586 10404.33  7225.98  2.56 2.41 -50.9 -0.452    18.44 18.66 02a59603o0865o  -0.135135
59605.372832 19.155932      NaN     25    18 o    0     1.61 219.7115 14.73586  3651.32  7496.51  2.81 2.30   6.2 -0.302    18.65 19.58 04a59605o0754o   1.388889
59605.374229 19.401649      NaN    -25    21 o    0     1.19 219.7115 14.73586  3645.01  7458.67  3.11 2.32 -19.9 -0.299    18.54 19.53 04a59605o0757o  -1.190476
59605.377590 19.115465      NaN      1    27 o    0     1.17 219.7115 14.73586  3736.75  7536.43  3.21 2.39 -13.7 -0.283    18.43 19.37 04a59605o0764o   0.037037
59605.381384 18.847027      NaN    -40    35 o    0     1.22 219.7115 14.73586  3792.71  7421.65  3.33 2.42 -13.4 -0.263    18.23 18.96 04a59605o0772o  -1.142857
59607.664162 19.719755      NaN     17    10 o    0     1.78 219.7115 14.73586 10420.49  7204.60  2.24 2.10 -48.1 -0.440    19.52 20.61 02a59607o1000o   1.700000
59607.666934 19.743105      NaN      4    14 o    0     1.12 219.7115 14.73586 10440.73  7243.65  2.20 2.05 -47.1 -0.448    19.47 20.43 02a59607o1006o   0.285714
59607.669279 19.674510      NaN      1    16 o    0     0.92 219.7115 14.73586 10381.03  7166.39  2.25 2.10 -47.8 -0.448    19.27 20.14 02a59607o1011o   0.062500
59607.672642 19.674510      NaN      1    16 o    0     1.41 219.7115 14.73586   229.44  3271.57  2.07 2.01 -39.8 -0.423    18.92 19.34 02a59607o1017o   0.062500
59609.633298 20.071303      NaN      1    11 o    0     0.80 219.7115 14.73586   301.34  7205.68  2.03 1.70 -43.7 -0.446    19.71 21.12 02a59609o0923o   0.090909
59609.636571 19.950541      NaN     11     9 o    0     1.25 219.7115 14.73586   320.92  7245.84  2.00 1.77   4.0 -0.433    19.67 21.13 02a59609o0930o   1.222222
59609.637957 20.039830      NaN      2    11 o    0     1.19 219.7115 14.73586 10415.53  7209.09  2.25 2.06 -49.7 -0.448    19.69 21.09 02a59609o0932o   0.181818
59609.642092 19.868040      NaN     14     9 o    0     1.20 219.7115 14.73586   265.09  7166.50  1.91 1.68 -36.2 -0.441    19.71 21.12 02a59609o0940o   1.555556
59609.645262 19.674510      NaN     19    10 o    0     1.09 219.7115 14.73586 10436.31  7248.75  2.24 2.08 -51.9 -0.448    19.69 21.11 02a59609o0946o   1.900000
59609.659184 20.321591      NaN     -5     9 o    0     1.10 219.7115 14.73586   247.54  7286.24  1.98 1.74 -40.5 -0.440    19.69 21.09 02a59609o0975o  -0.555556
59609.671569 19.841877      NaN    -25    14 o    0     1.22 219.7115 14.73586 10377.76  7177.04  2.19 2.10   7.0 -0.440    19.22 19.95 02a59609o1000o  -1.785714
59610.627278 20.207197      NaN     -4    10 o    0     1.14 219.7115 14.73586  2409.28  9256.70  2.01 1.74 -53.1 -0.475    19.74 21.19 02a59610o0937o  -0.400000
59610.632072 19.766969      NaN    -31    15 o    0     0.94 219.7115 14.73586  6343.06  3512.34  3.16 3.01  38.6 -0.438    19.17 21.40 01a59610o0925o  -2.066667
59610.632815 19.868040      NaN      8    11 o    0     0.85 219.7115 14.73586  2429.50  9299.50  1.98 1.70 -50.5 -0.476    19.75 21.20 02a59610o0949o   0.727273
59610.636483 20.137125      NaN      8     8 o    0     1.45 219.7115 14.73586  2370.88  9221.20  2.04 1.76 -52.5 -0.470    19.72 21.22 02a59610o0957o   1.000000
59610.637146 20.009244      NaN      0    12 o    0     0.85 219.7115 14.73586  6323.74  3472.58  3.16 3.05 -61.5 -0.434    19.37 21.38 01a59610o0936o   0.000000
59610.640043 20.103715      NaN     -2    11 o    0     1.20 219.7115 14.73586  6383.41  3548.68  3.02 2.94 -52.3 -0.443    19.45 21.35 01a59610o0942o  -0.181818
59610.646973 20.103715      NaN    -21    11 o    0     1.19 219.7115 14.73586  6403.74  3430.54  3.00 2.93 -52.2 -0.445    19.41 21.33 01a59610o0956o  -1.909091
59610.649758 20.103715      NaN     -2    11 o    0     0.86 219.7115 14.73586  2352.15  9335.55  2.07 1.78 -45.7 -0.475    19.72 21.24 02a59610o0986o  -0.181818
59610.668952 19.419021      NaN      2    20 o    0     1.27 219.7115 14.73586  6372.94  3484.91  2.99 2.92 -49.9 -0.458    18.81 19.84 01a59610o1000o   0.100000
59614.640704 20.321591      NaN    -19     9 o    0     1.36 219.7115 14.73586  6346.57  3514.76  2.75 2.66 -54.0 -0.469    19.52 21.32 01a59614o0938o  -2.111111
59614.659412 20.137125      NaN      2    10 o    0     1.23 219.7115 14.73586  6334.05  3473.05  2.78 2.71 -60.7 -0.465    19.47 21.14 01a59614o0978o   0.200000
59614.668676 19.454622      NaN    -14    20 o    0     1.03 219.7115 14.73586  4137.34  7037.43  2.89 2.81 -49.5 -0.451    18.92 19.94 01a59614o0997o  -0.700000
59614.670538 19.128787      NaN     -4    27 o    0     1.73 219.7115 14.73586  4121.24  7154.16  2.74 2.71 -62.4 -0.467    18.70 19.37 01a59614o1000o  -0.148148
59618.603530 19.894850      NaN      4    12 o    0     1.04 219.7115 14.73586  5920.63  9537.64  2.91 2.77 -42.8 -0.475    19.48 21.36 01a59618o0873o   0.333333
59618.607701 20.009244      NaN    -12    12 o    0     1.29 219.7115 14.73586  5901.76  9499.33  2.86 2.78 -30.8 -0.476    19.51 21.31 01a59618o0882o  -1.000000
59618.613227 19.894850      NaN      7    11 o    0     0.89 219.7115 14.73586  5961.35  9575.49  2.79 2.69 -42.9 -0.484    19.52 21.30 01a59618o0894o   0.636364
59618.623379 20.103715      NaN    -14    11 o    0     1.27 219.7115 14.73586  5979.74  9455.16  2.77 2.65 -44.8 -0.487    19.55 21.29 01a59618o0916o  -1.272727
59622.515158 19.652575      NaN     11    13 o    0     1.59 219.7115 14.73586  8855.54  4888.06  2.15 2.00  36.8 -0.434    19.30 20.03 02a59622o0650o   0.846154
59622.520706 19.696897      NaN     -6    16 o    0     0.71 219.7115 14.73586  8873.92  4926.93  2.14 1.98  36.4 -0.435    19.29 20.08 02a59622o0662o  -0.375000
59622.529915 19.922338      NaN     -1    13 o    0     1.68 219.7115 14.73586  8814.90  4849.84  2.14 1.98  33.6 -0.436    19.32 20.14 02a59622o0682o  -0.076923
59622.533116 19.766969      NaN      6    13 o    0     1.33 219.7115 14.73586  8795.51  4966.70  2.22 2.07  32.1 -0.429    19.30 20.18 02a59622o0689o   0.461538
59622.612397 19.894850      NaN      1    13 o    0     0.84 219.7115 14.73586  5922.66  9531.33  2.77 2.76 -21.9 -0.477    19.53 21.32 01a59622o0855o   0.076923
59622.614247 19.696897      NaN     12    12 o    0     0.72 219.7115 14.73586  5903.66  9491.03  2.84 2.82 -41.3 -0.469    19.47 21.31 01a59622o0859o   1.000000
59622.620347 20.103715      NaN    -29    11 o    0     1.18 219.7115 14.73586  5962.94  9567.42  2.84 2.82 -73.2 -0.474    19.50 21.31 01a59622o0872o  -2.636364
59622.640883 20.103715      NaN    -17    11 o    0     1.30 219.7115 14.73586  4529.83  1141.28  2.81 2.74 -42.0 -0.475    19.50 21.35 01a59622o0915o  -1.545455
59622.660863 19.841877      NaN     -7    14 o    0     0.94 219.7115 14.73586  4570.31  1083.85  2.82 2.74 -48.6 -0.481    19.34 20.82 01a59622o0956o  -0.500000
59623.499364 19.454622      NaN    -30    20 o    0     1.41 219.7115 14.73586  5899.10  9553.58  3.19 3.05 -42.2 -0.467    18.64 19.73 01a59623o0637o  -1.500000
59623.501671 19.351140      NaN    -38    22 o    0     1.15 219.7115 14.73586  5879.93  9514.03  3.10 2.91 -43.3 -0.476    18.71 19.77 01a59623o0642o  -1.727273
59623.504433 19.102305      NaN     11    24 o    0     0.95 219.7115 14.73586  5939.64  9590.82  3.11 2.95 -43.5 -0.462    18.71 19.81 01a59623o0648o   0.458333
59623.518766 19.401649      NaN      3    20 o    0     1.21 219.7115 14.73586  5962.43  9469.09  2.95 2.82 -41.3 -0.474    18.86 19.90 01a59623o0679o   0.150000
59624.534322 19.351140      NaN    -20    22 o    0     0.92 219.7115 14.73586  2082.40  3313.85  3.16 2.78 -43.9 -0.482    18.87 19.88 01a59624o0710o  -0.909091
59624.537098 19.302877      NaN      6    21 o    0     0.88 219.7115 14.73586  2062.67  3274.68  3.19 2.80 -44.2 -0.475    18.85 19.89 01a59624o0716o   0.285714
59624.539880 19.454622      NaN    -45    20 o    0     1.00 219.7115 14.73586  2123.53  3352.20  3.08 2.72 -45.9 -0.488    18.89 19.90 01a59624o0722o  -2.250000
59624.564386 19.419021      NaN      8    18 o    0     1.30 219.7115 14.73586  2142.46  3229.52  3.08 2.72 -47.2 -0.489    19.00 20.02 01a59624o0774o   0.444444
59624.613036 19.868040      NaN      5    12 o    0     1.35 219.7115 14.73586  8879.61  4895.11  2.13 1.91  32.9 -0.439    19.33 20.07 02a59624o0385o   0.416667
59624.614864 19.766969      NaN    -22    15 o    0     0.85 219.7115 14.73586  8899.63  4933.45  2.07 1.88  35.2 -0.442    19.36 20.08 02a59624o0389o  -1.466667
59624.617734 19.841877      NaN    -10    14 o    0     1.25 219.7115 14.73586  8841.18  4856.95  2.10 1.90  32.7 -0.433    19.33 20.09 02a59624o0395o  -0.714286
59624.642871 20.009244      NaN    -12    12 o    0     1.16 219.7115 14.73586  1768.25  5585.42  2.08 1.89  31.2 -0.451    19.39 20.33 02a59624o0446o  -1.000000
59625.512485 19.569016      NaN    -27    18 o    0     1.33 219.7115 14.73586  8862.72  4890.50  2.18 2.05  40.3 -0.431    18.94 19.33 02a59625o0573o  -1.500000
59625.517070 19.271854      NaN      5    22 o    0     0.81 219.7115 14.73586  8882.62  4929.35  2.23 2.05  39.8 -0.427    18.92 19.36 02a59625o0583o   0.227273
59625.521648 19.510313      NaN    -16    19 o    0     1.13 219.7115 14.73586  8823.78  4852.53  2.31 2.11  38.5 -0.425    18.88 19.38 02a59625o0593o  -0.842105
59625.536824 19.287255      NaN     16    18 o    0     1.45 219.7115 14.73586  8805.33  4970.25  2.29 2.11  39.3 -0.421    18.97 19.46 02a59625o0626o   0.888889
59626.545441 19.302877      NaN    -12    23 o    0     0.70 219.7115 14.73586  6647.00   926.03  1.98 1.84 -62.0 -0.464    18.82 19.15 02a59626o0709o  -0.521739
59626.548638 19.226921      NaN     17    19 o    0     1.14 219.7115 14.73586  6666.30   963.77  2.01 1.90 -67.8 -0.459    18.82 19.16 02a59626o0716o   0.894737
59626.568585 19.142275      NaN     20    20 o    0     0.95 219.7115 14.73586  6608.71   880.69  2.06 1.87 -59.2 -0.458    18.82 19.23 02a59626o0756o   1.000000
59626.571327 19.334813      NaN      1    22 o    0     1.05 219.7115 14.73586  6589.27  1004.83  2.00 1.88 -70.7 -0.463    18.84 19.24 02a59626o0762o   0.045455
59627.293766 18.574166      NaN     33    34 o    0     1.00 219.7115 14.73586  8290.47  3445.88  2.57 2.04  -4.5 -0.376    18.18 18.51 04a59627o0563o   0.970588
59627.296533 18.944322      NaN    -58    32 o    0     1.20 219.7115 14.73586  8270.41  3407.05  2.47 2.04  -6.1 -0.388    18.20 18.57 04a59627o0569o  -1.812500
59627.302484 18.452558      NaN     55    32 o    0     1.13 219.7115 14.73586  8328.42  3484.30  2.29 1.93 -18.1 -0.403    18.24 18.59 04a59627o0582o   1.718750
59627.315445 19.014394      NaN    -21    30 o    0     1.07 219.7115 14.73586  8349.34  3367.77  2.30 2.03 -19.2 -0.394    18.33 18.68 04a59627o0610o  -0.700000
59627.568991 18.757738      NaN    -55    38 o    0     1.01 219.7115 14.73586  2085.93  3308.40  3.20 2.70 -47.3 -0.475    18.25 19.09 01a59627o0635o  -1.447368
59627.571803 18.504094      NaN    -67    48 o    0     0.93 219.7115 14.73586  2064.61  3268.86  2.96 2.62 -34.5 -0.490    18.17 18.91 01a59627o0641o  -1.395833
59627.574547 18.684100      NaN     14    36 o    0     1.17 219.7115 14.73586  2124.95  3344.99  3.09 2.69 -34.6 -0.481    18.22 19.01 01a59627o0647o   0.388889
59627.592141 19.014394      NaN    -13    30 o    0     0.77 219.7115 14.73586  2143.89  3228.09  2.96 2.65 -53.3 -0.493    18.65 19.39 01a59627o0682o  -0.433333
59628.517796 17.870951      NaN    -37    86 o    0     1.10 219.7115 14.73586  2118.96  3350.91  3.08 2.77 -47.1 -0.472    17.31 17.67 01a59628o0200o  -0.430233
59628.584892 16.313429      NaN    489   198 o    0     1.22 219.7115 14.73586  6653.08   924.60  2.87 2.81 -59.4 -0.381    16.33 16.43 02a59628o0721o   2.469697
59628.586720 18.208845      NaN     36    51 o    0     1.52 219.7115 14.73586  6672.06   963.22  2.66 2.60  83.7 -0.410    17.37 17.68 02a59628o0725o   0.705882
59628.589469 16.420827      NaN   -333   327 o    0     1.34 219.7115 14.73586  6615.76   885.27  2.32 2.25 -89.9 -0.418    15.36 15.41 02a59628o0731o  -1.018349
59628.594954 18.298627      NaN    -39    58 o    0     1.22 219.7115 14.73586  6596.85  1003.44  2.25 2.19  68.2 -0.445    17.67 17.71 02a59628o0743o  -0.672414
59630.545462 19.002397      NaN      7    28 o    0     0.87 219.7115 14.73586  2088.93  3316.82  3.02 2.79 -40.4 -0.478    18.64 19.41 01a59630o0632o   0.250000
59630.547284 19.002397      NaN     19    24 o    0     1.52 219.7115 14.73586  2067.02  3277.51  2.93 2.71 -44.5 -0.490    18.65 19.38 01a59630o0636o   0.791667
59630.552772 19.318728      NaN      2    22 o    0     1.35 219.7115 14.73586  2128.81  3355.60  2.98 2.78 -37.6 -0.482    18.65 19.44 01a59630o0648o   0.090909
59630.558714 19.063754      NaN     14    24 o    0     1.04 219.7115 14.73586  2144.60  3237.25  2.84 2.73 -52.3 -0.490    18.66 19.40 01a59630o0661o   0.583333
59631.325849 18.558199      NaN     38    33 o    0     1.17 219.7115 14.73586  8293.16  3448.36  2.22 1.82 -17.1 -0.416    18.39 18.63 04a59631o0596o   1.151515
