         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
59751.311498 19.894850      NaN      7    11 o    0    1.38 219.70805 14.73724  6409.50  9085.85  2.81 2.73 -32.3 -0.467    19.53 21.19 01a59751o0156o    0.636364
59751.319327 20.071303      NaN      4    10 o    0    1.16 219.70805 14.73724  6350.82  9010.22  2.83 2.79 -21.9 -0.459    19.50 21.21 01a59751o0173o    0.400000
59751.325818 19.631075      NaN     15    12 o    0    0.84 219.70805 14.73724  6334.02  9127.76  2.77 2.74  56.4 -0.466    19.54 21.22 01a59751o0185o    1.250000
59754.331853 19.472870      NaN     26    11 o    0    1.09 219.70805 14.73724  2631.31  4768.53  2.62 2.52 -42.9 -0.498    19.55 21.06 01a59754o0203o    2.363636
59754.335079 19.816329      NaN     10    11 o    0    1.10 219.70805 14.73724  2651.91  4806.71  2.63 2.58  66.9 -0.480    19.49 21.05 01a59754o0210o    0.909091
59754.341068 19.589310      NaN     17    12 o    0    0.90 219.70805 14.73724  2592.72  4730.91  2.57 2.54  32.2 -0.489    19.49 21.03 01a59754o0223o    1.416667
59754.363492 19.609992      NaN     16    12 o    0    1.17 219.70805 14.73724  2580.29  4849.85  2.72 2.58 -43.3 -0.494    19.45 20.94 01a59754o0271o    1.333333
59755.398832 19.491430      NaN     16    14 o    0    0.92 219.70805 14.73724  2651.35  4775.48  3.04 2.97 -56.2 -0.438    19.27 20.84 01a59755o0243o    1.142857
59755.408693 19.674510      NaN      7    14 o    0    0.90 219.70805 14.73724  2672.52  4814.13  2.79 2.61 -42.8 -0.487    19.37 20.80 01a59755o0264o    0.500000
59755.412411 19.922338      NaN     -4    13 o    0    1.01 219.70805 14.73724  2610.86  4737.08  2.92 2.85 -37.8 -0.462    19.28 20.79 01a59755o0272o   -0.307692
59755.431947 19.631075      NaN      9    14 o    0    1.03 219.70805 14.73724  2596.47  4855.83  2.76 2.67 -46.2 -0.477    19.29 20.65 01a59755o0313o    0.642857
59756.404859 19.766969      NaN      6    13 o    0    1.24 219.70805 14.73724  2650.77  4774.18  2.67 2.66 -55.5 -0.476    19.33 20.88 01a59756o0275o    0.461538
59756.412842 20.039830      NaN      2    11 o    0    1.09 219.70805 14.73724  2669.78  4813.78  2.72 2.70  10.1 -0.472    19.45 21.02 01a59756o0292o    0.181818
59756.417857 20.103715      NaN     -3    11 o    0    1.19 219.70805 14.73724  2609.78  4738.00  2.84 2.69 -40.9 -0.478    19.41 21.02 01a59756o0302o   -0.272727
59756.436351 19.652575      NaN      8    14 o    0    0.90 219.70805 14.73724  2598.78  4854.09  3.05 3.03 -31.7 -0.432    19.25 20.95 01a59756o0341o    0.571429
59758.314490 19.743105      NaN      7    13 o    0    0.91 219.70805 14.73724  2633.50  4764.53  2.97 2.65 -37.8 -0.467    19.42 21.09 01a59758o0062o    0.538462
59758.319513 20.103715      NaN    -19    11 o    0    1.08 219.70805 14.73724  2654.21  4803.76  2.82 2.59 -39.4 -0.485    19.45 21.13 01a59758o0073o   -1.727273
59758.328424 19.719755      NaN     11    12 o    0    0.85 219.70805 14.73724  2595.74  4727.74  2.85 2.54 -51.1 -0.491    19.50 21.13 01a59758o0092o    0.916667
59758.333435 19.894850      NaN      4    12 o    0    0.88 219.70805 14.73724  2579.99  4844.05  2.75 2.62 -36.9 -0.477    19.49 21.12 01a59758o0103o    0.333333
59759.345044 20.137125      NaN      2    10 o    0    1.24 219.70805 14.73724  2638.84  4768.44  2.86 2.69 -47.8 -0.476    19.46 21.17 01a59759o0232o    0.200000
59759.350761 19.979496      NaN      4    11 o    0    1.23 219.70805 14.73724  2660.01  4807.10  2.78 2.65 -49.8 -0.478    19.47 21.15 01a59759o0243o    0.363636
59759.356500 19.894850      NaN      4    12 o    0    0.76 219.70805 14.73724  2603.39  4731.70  2.90 2.79 -46.3 -0.467    19.35 21.10 01a59759o0254o    0.333333
59759.367497 20.103715      NaN     -1    11 o    0    1.14 219.70805 14.73724  2585.57  4849.36  2.87 2.77 -45.8 -0.468    19.39 21.03 01a59759o0276o   -0.090909
59762.357375 19.183773      NaN     38    13 o    0    1.22 219.70805 14.73724  2684.00  1178.15  2.88 2.76 -55.6 -0.475    19.37 20.99 01a59762o0008o    2.923077
59762.360564 20.039830      NaN      2    11 o    0    1.38 219.70805 14.73724  2705.62  1216.10  3.17 2.92 -51.4 -0.464    19.33 20.97 01a59762o0015o    0.181818
59762.371037 19.922338      NaN      3    12 o    0    1.56 219.70805 14.73724  2647.08  1137.73  2.91 2.72 -48.6 -0.482    19.36 20.90 01a59762o0038o    0.250000
59762.376957 19.922338      NaN     -6    13 o    0    1.19 219.70805 14.73724  2634.35  1255.56  3.09 2.87 -52.3 -0.471    19.24 20.83 01a59762o0051o   -0.461538
59765.288977 19.510313      NaN     24    11 o    0    1.03 219.70805 14.73724  6216.89  1408.56  2.13 2.03 -74.9 -0.443    19.44 20.74 02a59765o0100o    2.181818
59765.292212 19.868040      NaN     11    10 o    0    1.52 219.70805 14.73724  6196.90  1368.06  2.11 2.00 -70.4 -0.447    19.44 20.59 02a59765o0107o    1.100000
59765.297768 19.868040      NaN      2    13 o    0    1.16 219.70805 14.73724  6257.08  1447.35  2.08 2.01 -54.4 -0.437    19.34 20.48 02a59765o0119o    0.153846
59765.311482 18.519279      NaN     16    42 o    0    0.96 219.70805 14.73724  6279.62  1334.29  2.06 1.96 -63.6 -0.435    18.35 19.12 02a59765o0148o    0.380952
59766.283624 19.922338      NaN      0    13 o    0    1.09 219.70805 14.73724  6218.52  1409.08  2.01 1.90 -72.6 -0.445    19.25 20.20 02a59766o0089o    0.000000
59766.286819 19.529530      NaN     14    14 o    0    0.88 219.70805 14.73724  6199.41  1371.94  2.00 1.91 -78.8 -0.442    19.35 20.38 02a59766o0096o    1.000000
59766.293238 19.652575      NaN     17    11 o    0    1.34 219.70805 14.73724  6258.74  1449.34  2.05 1.95 -66.4 -0.437    19.34 20.36 02a59766o0110o    1.545455
59766.295153 19.287255      NaN     22    16 o    0    1.00 219.70805 14.73724  2670.21  1169.51  2.57 2.51 -64.3 -0.525    19.34 20.60 01a59766o0120o    1.375000
59766.301983 19.367717      NaN     23    14 o    0    0.89 219.70805 14.73724  2691.84  1207.74  2.60 2.50  70.2 -0.504    19.35 20.62 01a59766o0135o    1.642857
59766.305217 20.207197      NaN    -10    10 o    0    1.31 219.70805 14.73724  6280.54  1334.68  1.95 1.85 -69.2 -0.447    19.42 20.33 02a59766o0136o   -1.000000
59766.305639 19.696897      NaN     -4    16 o    0    0.88 219.70805 14.73724  2632.35  1131.17  2.66 2.55 -76.8 -0.506    19.35 20.61 01a59766o0143o   -0.250000
59766.316599 19.766969      NaN    -32    15 o    0    0.96 219.70805 14.73724  2618.07  1250.38  2.73 2.64 -52.4 -0.504    19.26 20.53 01a59766o0167o   -2.133333
59768.772551 18.847027      NaN    -56    35 o    0    0.79 219.70805 14.73724  4483.75  2642.05  3.44 2.43  -7.6 -0.381    18.26 18.71 03a59769o0178o   -1.600000
59768.775478 18.847027      NaN     21    28 o    0    1.25 219.70805 14.73724  4501.02  2681.35  3.12 2.39  -6.0 -0.370    18.31 18.72 03a59769o0184o    0.750000
59768.781585 18.615142      NaN     28    34 o    0    1.23 219.70805 14.73724  4441.29  2603.19  3.44 2.46  -4.9 -0.377    18.24 18.70 03a59769o0196o    0.823529
59768.792117 18.738855      NaN     14    34 o    0    1.08 219.70805 14.73724  4414.67  2718.52  2.96 2.30  -8.3 -0.390    18.39 18.70 03a59769o0218o    0.411765
59769.289164 19.841877      NaN     -4    14 o    0    1.48 219.70805 14.73724  6219.21  1406.47  1.94 1.86 -73.7 -0.449    19.03 19.57 02a59769o0099o   -0.285714
59769.292430 19.454622      NaN    -21    20 o    0    1.29 219.70805 14.73724  6199.52  1369.79  1.92 1.86 -85.0 -0.442    18.80 19.32 02a59769o0106o   -1.050000
59769.297621 19.038793      NaN     34    18 o    0    1.14 219.70805 14.73724  6259.05  1451.24  1.94 1.92  59.9 -0.440    18.91 19.38 02a59769o0117o    1.888889
59769.321890 19.766969      NaN    -35    15 o    0    1.70 219.70805 14.73724  6280.57  1333.27  1.84 1.81  87.2 -0.462    19.07 19.54 02a59769o0169o   -2.333333
59770.299304 19.436675      NaN      1    20 o    0    1.15 219.70805 14.73724  6898.05  4955.96  2.83 2.75  46.1 -0.451    18.83 19.70 01a59770o0131o    0.050000
59770.302489 19.696897      NaN     -4    16 o    0    1.64 219.70805 14.73724  6919.58  4994.64  2.75 2.66 -61.1 -0.477    18.89 19.69 01a59770o0138o   -0.250000
59770.309468 19.351140      NaN     12    18 o    0    1.67 219.70805 14.73724  6860.30  4919.81  2.70 2.62 -67.4 -0.485    18.84 19.58 01a59770o0153o    0.666667
59770.320717 19.302877      NaN    -14    23 o    0    0.77 219.70805 14.73724  6845.13  5038.66  2.69 2.57 -63.6 -0.490    18.87 19.67 01a59770o0177o   -0.608696
59772.286054 19.367717      NaN      5    20 o    0    0.90 219.70805 14.73724  6899.98  4958.86  2.56 2.47 -64.8 -0.506    18.88 19.63 01a59772o0095o    0.250000
59772.310743 19.287255      NaN      1    23 o    0    0.99 219.70805 14.73724  6925.63  5001.28  2.59 2.52 -73.6 -0.505    18.86 19.58 01a59772o0148o    0.043478
59772.327164 18.967180      NaN     25    23 o    0    0.99 219.70805 14.73724  6869.53  4927.50  2.60 2.57  69.5 -0.496    18.84 19.53 01a59772o0183o    1.086957
59772.333056 19.351140      NaN     12    18 o    0    1.14 219.70805 14.73724  3709.48  7518.20  2.37 2.03  32.8 -0.410    18.87 19.29 02a59772o0192o    0.666667
59772.339434 19.367717      NaN      2    21 o    0    1.50 219.70805 14.73724  3692.65  7479.08  2.36 1.93  32.3 -0.407    18.90 19.26 02a59772o0206o    0.095238
59772.342873 18.990530      NaN     26    22 o    0    1.23 219.70805 14.73724  6854.87  5046.44  2.63 2.59 -87.0 -0.492    18.75 19.47 01a59772o0216o    1.181818
59772.346249 19.401649      NaN     -8    21 o    0    1.15 219.70805 14.73724  3751.89  7556.58  2.27 1.91  31.4 -0.413    18.91 19.24 02a59772o0221o   -0.380952
59772.359499 19.142275      NaN     26    18 o    0    1.30 219.70805 14.73724  3776.06  7438.48  2.31 2.04  27.9 -0.419    18.81 19.16 02a59772o0250o    1.444444
59772.827699 18.757738      NaN     21    31 o    0    1.08 219.70805 14.73724  4474.75  2651.55  2.69 2.29  -5.0 -0.414    18.36 18.65 03a59773o0183o    0.677419
59772.830403 19.051202      NaN     -8    29 o    0    0.89 219.70805 14.73724  4493.81  2690.41  2.44 2.31 -13.1 -0.428    18.42 18.65 03a59773o0189o   -0.275862
59772.840310 18.590371      NaN     22    37 o    0    0.98 219.70805 14.73724  4436.86  2611.51  2.77 2.50  -0.3 -0.418    18.30 18.61 03a59773o0211o    0.594595
59772.850217 18.816441      NaN    -16    36 o    0    1.22 219.70805 14.73724  4415.85  2727.30  2.49 2.42 -14.5 -0.423    18.38 18.57 03a59773o0233o   -0.444444
59774.292244 19.569016      NaN    -16    18 o    0    1.50 219.70805 14.73724  6898.12  4957.77  2.87 2.83  49.5 -0.451    18.80 19.64 01a59774o0112o   -0.888889
59774.295886 19.155932      NaN     10    23 o    0    1.03 219.70805 14.73724  6919.51  4995.83  2.96 2.95 -66.4 -0.452    18.67 19.62 01a59774o0120o    0.434783
59774.301350 19.115465      NaN     16    22 o    0    0.90 219.70805 14.73724  6860.47  4921.20  2.88 2.79 -59.1 -0.469    18.76 19.60 01a59774o0132o    0.727273
59774.318248 19.063754      NaN     11    25 o    0    0.94 219.70805 14.73724  6848.03  5040.01  2.87 2.83 -84.3 -0.460    18.75 19.52 01a59774o0169o    0.440000
59775.312737 19.351140      NaN     12    18 o    0    1.33 219.70805 14.73724  6905.74  4964.41  3.11 2.99 -59.9 -0.449    18.82 19.91 01a59775o0150o    0.666667
59775.331864 19.401649      NaN     -3    21 o    0    1.17 219.70805 14.73724  6930.62  5006.39  3.03 2.94 -75.1 -0.455    18.75 19.76 01a59775o0190o   -0.142857
59775.346832 19.334813      NaN      7    20 o    0    1.46 219.70805 14.73724  6870.23  4931.49  2.99 2.82 -58.9 -0.461    18.70 19.66 01a59775o0221o    0.350000
59775.349580 18.900000      NaN     31    23 o    0    1.19 219.70805 14.73724  6853.26  5048.14  3.43 2.75 -57.8 -0.500    18.62 19.63 01a59775o0227o    1.347826
59776.299339 19.719755      NaN     14    11 o    0    1.03 219.70805 14.73724  3715.06  7519.13  2.12 1.87  34.2 -0.437    19.66 20.91 02a59776o0117o    1.272727
59776.302532 20.103715      NaN    -21    11 o    0    0.97 219.70805 14.73724  3696.37  7480.22  2.06 1.91  29.8 -0.441    19.65 20.87 02a59776o0124o   -1.909091
59776.308863 19.454622      NaN     24    12 o    0    0.88 219.70805 14.73724  3753.13  7556.88  2.13 1.91  36.0 -0.435    19.57 20.67 02a59776o0138o    2.000000
59776.322078 19.841877      NaN     -6    14 o    0    1.21 219.70805 14.73724  3774.22  7440.38  2.16 1.94  34.7 -0.430    19.35 20.20 02a59776o0167o   -0.428571
59776.780346 19.652575      NaN      8    14 o    0    1.00 219.70805 14.73724  4089.35  6974.73  2.57 2.35 -34.9 -0.385    19.22 20.43 03a59777o0201o    0.571429
59776.784002 19.454622      NaN      9    17 o    0    0.84 219.70805 14.73724  4106.24  7014.06  2.81 2.58 -28.8 -0.378    19.11 20.44 03a59777o0209o    0.529412
59776.788979 19.766969      NaN     -7    15 o    0    1.14 219.70805 14.73724  4048.72  6935.57  2.72 2.51 -30.4 -0.369    19.12 20.40 03a59777o0220o   -0.466667
59776.798979 19.743105      NaN      1    15 o    0    1.00 219.70805 14.73724  4023.90  7051.45  2.59 2.35 -23.4 -0.382    19.02 20.01 03a59777o0242o    0.066667
59778.373403 19.302877      NaN      6    21 o    0    1.80 219.70805 14.73724 10165.51  1230.50  2.15 1.77 -57.1 -0.511    18.80 19.64 02a59778o0278o    0.285714
59778.376618 19.128787      NaN     -9    27 o    0    1.16 219.70805 14.73724 10144.55  1194.85  2.26 1.84 -56.2 -0.495    18.84 19.66 02a59778o0285o   -0.333333
59778.401616 19.089302      NaN     15    23 o    0    1.20 219.70805 14.73724 10198.96  1272.76  2.29 1.88 -51.6 -0.484    18.56 19.20 02a59778o0339o    0.652174
59778.407106 19.155932      NaN      4    25 o    0    1.33 219.70805 14.73724 10218.75  1159.87  2.31 1.90 -54.1 -0.488    18.57 19.23 02a59778o0351o    0.160000
59779.329592 20.009244      NaN      0    12 o    0    1.30 219.70805 14.73724  6532.05  7394.09  2.76 2.65  54.9 -0.456    19.42 20.88 01a59779o0197o    0.000000
59779.335974 19.419021      NaN     26    12 o    0    1.00 219.70805 14.73724  6552.42  7433.84  2.82 2.66  52.1 -0.453    19.40 20.83 01a59779o0211o    2.166667
59779.358880 19.841877      NaN     -4    14 o    0    0.90 219.70805 14.73724  6493.07  7363.71  2.72 2.66 -73.2 -0.475    19.36 20.72 01a59779o0261o   -0.285714
59779.370011 19.491430      NaN     19    13 o    0    1.20 219.70805 14.73724  6476.58  7483.11  2.82 2.79  70.5 -0.455    19.29 20.66 01a59779o0285o    1.461538
59783.014248 19.674510      NaN      7    14 o    0    1.07 219.70805 14.73724   699.15  4767.75  2.98 2.34  61.5 -0.379    19.20 20.70 04a59783o0145o    0.500000
59783.018133 19.674510      NaN      1    16 o    0    0.93 219.70805 14.73724   721.64  4803.17  2.99 2.34  64.2 -0.378    19.20 20.67 04a59783o0153o    0.062500
59783.023736 19.766969      NaN     -3    15 o    0    1.00 219.70805 14.73724   666.84  4720.48  2.78 2.29  65.3 -0.394    19.19 20.64 04a59783o0165o   -0.200000
59783.035800 19.894850      NaN      4    12 o    0    1.36 219.70805 14.73724   655.51  4828.29  2.68 2.19  63.0 -0.391    19.22 20.61 04a59783o0191o    0.333333
59783.376194 19.841877      NaN     -9    14 o    0    1.32 219.70805 14.73724  6533.50  7409.05  2.96 2.70  49.8 -0.440    19.15 20.34 01a59783o0307o   -0.642857
59783.379395 19.287255      NaN     22    16 o    0    1.34 219.70805 14.73724  6553.39  7447.20  2.96 2.76  49.6 -0.444    19.07 20.27 01a59783o0314o    1.375000
59786.253405 19.454622      NaN      3    19 o    0    0.99 219.70805 14.73724 10382.76   543.25  2.80 2.43 -57.0 -0.518    19.23 20.29 01a59786o0042o    0.157895
59786.257502 19.271854      NaN     17    18 o    0    0.97 219.70805 14.73724 10403.07   582.07  2.78 2.40 -54.6 -0.530    19.30 20.51 01a59786o0051o    0.944444
59786.262055 19.841877      NaN     -9    14 o    0    1.11 219.70805 14.73724   384.68   794.21  2.74 2.49 -50.7 -0.609    19.35 20.62 01a59786o0061o   -0.642857
59786.265243 19.922338      NaN     -8    13 o    0    1.11 219.70805 14.73724   406.94   834.25  2.87 2.60  22.7 -0.583    19.32 20.62 01a59786o0068o   -0.615385
59786.281846 19.569016      NaN      6    16 o    0    1.12 219.70805 14.73724 10347.18   511.14  2.80 2.35 -56.5 -0.537    19.32 20.56 01a59786o0104o    0.375000
59786.282301 19.384550      NaN     10    18 o    0    0.92 219.70805 14.73724   349.47   757.59  2.82 2.54 -50.7 -0.630    19.37 20.62 01a59786o0105o    0.555556
59786.297504 19.569016      NaN    -18    18 o    0    1.03 219.70805 14.73724   334.45   876.35  2.93 2.64 -54.3 -0.605    19.32 20.62 01a59786o0138o   -1.000000
59786.298012 19.631075      NaN    -17    17 o    0    1.02 219.70805 14.73724 10332.00   634.21  2.82 2.40 -57.9 -0.536    19.31 20.54 01a59786o0139o   -1.000000
59787.014012 20.103715      NaN     -4    11 o    0    1.41 219.70805 14.73724  4590.78  4583.38  2.29 2.20 -36.4 -0.409    19.05 20.42 04a59787o0144o   -0.363636
59787.017232 19.367717      NaN     23    14 o    0    1.41 219.70805 14.73724  4611.46  4620.17  2.39 2.28 -42.6 -0.404    19.00 20.35 04a59787o0151o    1.642857
59787.022645 19.841877      NaN    -11    14 o    0    1.13 219.70805 14.73724  4556.99  4540.17  2.59 2.47 -15.1 -0.391    18.95 20.32 04a59787o0163o   -0.785714
59787.032737 19.841877      NaN      3    13 o    0    1.18 219.70805 14.73724  4542.84  4650.83  2.45 2.29 -32.9 -0.391    19.02 20.42 04a59787o0185o    0.230769
59792.275924 19.491430      NaN     22    12 o    0    1.31 219.70805 14.73724  8350.36  8897.43  2.84 2.73 -89.7 -0.455    19.43 20.87 01a59792o0080o    1.833333
59792.291039 20.009244      NaN    -11    12 o    0    1.03 219.70805 14.73724  8370.84  8939.28  2.89 2.82  86.1 -0.447    19.38 20.81 01a59792o0112o   -0.916667
59792.293977 20.103715      NaN    -13    11 o    0    1.16 219.70805 14.73724  8309.55  8863.05  2.85 2.74  84.4 -0.453    19.39 20.81 01a59792o0118o   -1.181818
59792.300183 19.841877      NaN      3    13 o    0    1.09 219.70805 14.73724  8293.50  8981.84  2.88 2.77 -76.5 -0.456    19.35 20.82 01a59792o0130o    0.230769
59796.262392 19.510313      NaN    -31    19 o    0    1.26 219.70805 14.73724  8345.75  8895.37  3.26 3.09  65.7 -0.415    18.81 19.95 01a59796o0018o   -1.631579
59796.269347 19.351140      NaN     -1    22 o    0    1.16 219.70805 14.73724  8370.29  8935.40  3.16 2.93  62.2 -0.429    18.90 19.90 01a59796o0033o   -0.045455
59796.272538 19.002397      NaN     28    21 o    0    1.08 219.70805 14.73724  8307.61  8859.53  3.12 2.97  86.0 -0.425    18.88 19.89 01a59796o0040o    1.333333
59796.283476 19.002397      NaN     13    26 o    0    0.87 219.70805 14.73724  8292.28  8979.59  2.96 2.80  83.9 -0.454    18.86 19.77 01a59796o0063o    0.500000
59797.301633 19.766969      NaN      0    15 o    0    1.69 219.70805 14.73724  8312.55  3465.06  2.17 2.10 -50.2 -0.432    19.10 19.94 02a59797o0146o    0.000000
59797.304802 19.569016      NaN     -8    18 o    0    0.79 219.70805 14.73724  8295.36  3426.27  2.16 2.10 -55.6 -0.429    19.13 19.93 02a59797o0153o   -0.444444
59797.310682 19.696897      NaN    -18    16 o    0    1.12 219.70805 14.73724  8357.49  3505.16  2.17 2.04 -56.1 -0.432    19.11 19.92 02a59797o0166o   -1.125000
59797.324305 19.766969      NaN     -6    15 o    0    1.40 219.70805 14.73724  8375.99  3385.84  2.19 2.06 -53.6 -0.427    19.05 19.83 02a59797o0194o   -0.400000
59800.740716 19.183773      NaN      5    24 o    0    1.34 219.70805 14.73724  8561.50   879.53  2.51 2.33 -46.3 -0.424    18.62 19.08 03a59801o0082o    0.208333
59800.744322 19.155932      NaN      1    26 o    0    0.96 219.70805 14.73724  8579.12   918.72  2.47 2.25 -34.2 -0.437    18.61 19.10 03a59801o0090o    0.038462
59800.751585 19.051202      NaN     -9    29 o    0    0.66 219.70805 14.73724  8523.13   839.17  2.49 2.30 -23.0 -0.411    18.58 19.08 03a59801o0106o   -0.310345
59800.761983 19.089302      NaN     -5    28 o    0    0.87 219.70805 14.73724  8500.20   955.26  2.55 2.29 -27.3 -0.408    18.54 19.03 03a59801o0129o   -0.178571
59801.245472 19.128787      NaN     12    23 o    0    1.46 219.70805 14.73724  8323.08  3469.88  2.28 2.13  28.3 -0.440    18.58 19.09 02a59801o0025o    0.521739
59801.248638 19.212347      NaN     18    19 o    0    1.43 219.70805 14.73724  8305.79  3429.47  2.26 2.24  89.1 -0.435    18.81 19.39 02a59801o0032o    0.947368
59801.259137 19.076453      NaN     16    23 o    0    1.16 219.70805 14.73724  8364.98  3506.34  2.85 2.78  57.7 -0.398    18.66 19.55 02a59801o0055o    0.695652
59801.265993 19.351140      NaN    -21    22 o    0    0.75 219.70805 14.73724  8384.65  3389.97  2.16 2.12 -74.0 -0.438    18.89 19.53 02a59801o0070o   -0.954545
59802.257645 19.051202      NaN    -33    29 o    0    0.91 219.70805 14.73724  4416.12  2698.10  2.67 2.61 -41.6 -0.484    18.46 19.05 01a59802o0065o   -1.137931
59802.261742 18.738855      NaN     32    28 o    0    0.99 219.70805 14.73724  4437.55  2736.83  2.65 2.64  41.8 -0.480    18.48 19.06 01a59802o0074o    1.142857
59802.268117 18.598565      NaN      3    43 o    0    0.86 219.70805 14.73724  4379.33  2661.36  2.69 2.63 -51.4 -0.488    18.09 18.61 01a59802o0088o    0.069767
59802.279069 19.051202      NaN     -4    29 o    0    0.73 219.70805 14.73724  4365.52  2779.97  2.68 2.65 -58.0 -0.482    18.53 19.20 01a59802o0112o   -0.137931
59802.995558 17.318857      NaN    -93   143 o    0    1.06 219.70805 14.73724  6858.50  3019.08  2.58 2.11 -18.3 -0.438    16.65 16.69 04a59803o0091o   -0.650350
59802.998270 17.357499      NaN     90   108 o    0    1.21 219.70805 14.73724  6878.36  3056.68  2.62 2.10 -19.6 -0.420    16.99 17.19 04a59803o0097o    0.833333
59803.004268 17.442003      NaN      2   127 o    0    1.08 219.70805 14.73724  6822.37  2977.86  2.48 2.03 -19.5 -0.448    16.85 17.10 04a59803o0110o    0.015748
59803.014329 16.690846      NaN   -597   255 o    0    1.05 219.70805 14.73724  6804.53  3091.15  2.69 2.15 -22.0 -0.414    16.10 16.05 04a59803o0132o   -2.341176
59804.801969 17.479496      NaN     70   100 o    0    0.97 219.70805 14.73724  8596.22   912.84  4.70 3.54  10.1 -0.477    17.35 18.11 03a59805o0103o    0.700000
59804.804313 13.123320      NaN   4465  5328 o    0    1.27 219.70805 14.73724  8541.91   832.69  3.22 2.67   5.9 -0.378    13.45 13.55 03a59805o0108o    0.838026
59804.810354 17.584152      NaN    -46   112 o    0    1.39 219.70805 14.73724  8520.53   947.73  4.27 3.13   6.2 -0.338    16.64 17.16 03a59805o0121o   -0.410714
59805.243830 19.271854      NaN      2    23 o    0    1.31 219.70805 14.73724   186.75  3372.83  2.04 2.00 -87.0 -0.401    18.62 18.89 02a59805o0031o    0.086957
59805.247031 19.766969      NaN     -7    15 o    0    1.35 219.70805 14.73724   165.86  3334.05  2.03 1.97  78.7 -0.412    18.98 19.64 02a59805o0038o   -0.466667
59805.257079 20.009244      NaN    -30    12 o    0    0.78 219.70805 14.73724   222.48  3411.73  2.05 1.99 -60.2 -0.425    19.36 20.44 02a59805o0060o   -2.500000
59805.262570 20.103715      NaN     -1    11 o    0    1.57 219.70805 14.73724   240.63  3294.29  2.01 1.90  33.6 -0.438    19.39 20.48 02a59805o0072o   -0.090909
59805.273905 19.922338      NaN    -25    13 o    0    1.45 219.70805 14.73724 10285.27  3382.03  2.20 1.84 -51.7 -0.477    19.41 20.40 02a59805o0097o   -1.923077
59805.281688 19.766969      NaN      3    14 o    0    1.02 219.70805 14.73724 10264.84  3343.39  2.19 1.93 -46.5 -0.467    19.26 20.06 02a59805o0114o    0.214286
59805.284853 19.631075      NaN    -14    17 o    0    0.89 219.70805 14.73724 10325.03  3421.42  2.19 1.87 -49.3 -0.477    19.19 19.93 02a59805o0121o   -0.823529
59805.296723 19.472870 0.331242     59    18 o    0    1.11 219.70805 14.73724 10344.79  3304.91  2.25 1.91 -44.6 -0.474    19.03 19.61 02a59805o0147o    3.277778
59806.239554 19.089302      NaN    -30    28 o    0    0.90 219.70805 14.73724  4413.90  2698.51  2.51 2.46 -65.3 -0.511    18.67 19.15 01a59806o0029o   -1.071429
59806.247845 18.944322      NaN    -26    32 o    0    1.12 219.70805 14.73724 10291.43  3381.21  2.19 1.96   3.2 -0.449    18.14 18.67 02a59806o0017o   -0.812500
59806.257361 19.510313      NaN     18    13 o    0    1.04 219.70805 14.73724  4437.18  2736.87  2.53 2.48 -47.9 -0.500    19.44 20.81 01a59806o0068o    1.384615
59806.260554 19.979496      NaN      4    11 o    0    1.28 219.70805 14.73724  4377.36  2661.25  2.51 2.40 -41.9 -0.508    19.44 20.84 01a59806o0075o    0.363636
59806.266626 18.063866      NaN      6    70 o    0    1.25 219.70805 14.73724 10271.15  3343.97  2.16 1.92 -44.9 -0.455    17.69 18.66 02a59806o0058o    0.085714
59806.268384 20.103715      NaN    -11    11 o    0    1.19 219.70805 14.73724  4362.69  2778.85  2.51 2.45 -46.0 -0.502    19.42 20.77 01a59806o0092o   -1.000000
59806.269338 17.858399      NaN   -110    87 o    0    1.29 219.70805 14.73724 10329.90  3422.57  2.15 1.87 -37.9 -0.473    17.14 18.03 02a59806o0064o   -1.264368
59806.276155 17.661139      NaN     34    93 o    0    1.94 219.70805 14.73724 10350.56  3306.06  2.23 1.86 -43.2 -0.461    17.13 18.01 02a59806o0079o    0.365591
59807.003937 19.696897      NaN    -24    16 o    0    0.85 219.70805 14.73724  6869.37  3014.44  2.80 2.48 -19.9 -0.383    18.95 20.33 04a59807o0106o   -1.500000
59807.008466 19.631075      NaN    -11    17 o    0    1.04 219.70805 14.73724  6888.90  3052.16  2.80 2.48 -18.2 -0.369    18.91 20.37 04a59807o0116o   -0.647059
59807.017344 19.766969      NaN     -8    15 o    0    1.23 219.70805 14.73724  6833.08  2972.78  2.55 2.22 -23.0 -0.400    19.00 20.35 04a59807o0135o   -0.533333
59807.027831 19.609992      NaN      7    15 o    0    2.09 219.70805 14.73724  6813.17  3088.22  2.76 2.45 -19.6 -0.390    18.89 20.35 04a59807o0158o    0.466667
59808.292533 19.529530      NaN     11    15 o    0    0.90 219.70805 14.73724  4235.99  7066.44  2.68 2.64  76.4 -0.458    19.25 20.51 01a59808o0057o    0.733333
59808.298003 19.743105      NaN      4    14 o    0    1.08 219.70805 14.73724  4257.36  7105.78  2.71 2.64  66.6 -0.453    19.23 20.49 01a59808o0069o    0.285714
59808.301193 19.696897      NaN     -3    16 o    0    1.08 219.70805 14.73724  4198.24  7029.81  2.74 2.68  67.1 -0.451    19.22 20.50 01a59808o0076o   -0.187500
