         MJD         m       dm      uJy  duJy F  err   chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59455.506751 20.321591      NaN     18.5     9 o    0    1.08 342.36663 -24.38347  3881.20  9177.28  2.05  1.97  75.7 -0.395    19.52 20.45 01a59455o0622o 0xc00800        24.5
59455.531526 19.894850      NaN     25.5    13 o    0    1.14 342.36663 -24.38347  3861.34  9293.98  2.70  2.42 -43.2 -0.395    19.24 20.30 01a59455o0674o 0xc00900        24.5
59457.447959 19.816329      NaN     28.5    13 o    0    1.08 342.36663 -24.38347  7956.90  7051.29  2.42  2.04  41.4 -0.435    19.50 20.68 02a59457o0488o 0xc00800        24.5
59457.451672 20.244005      NaN     26.5     9 o    0    1.21 342.36663 -24.38347  7936.68  7016.64  2.50  2.02  40.1 -0.433    19.51 20.67 02a59457o0496o 0xc00800        24.5
59457.486989 19.922338      NaN     13.5    13 o    0    0.95 342.36663 -24.38347  7999.09  7094.66  2.46  2.05  47.7 -0.433    19.47 20.56 02a59457o0572o 0xc00800        24.5
59457.492091 19.696897      NaN     18.5    16 o    0    1.17 342.36663 -24.38347  8019.35  6977.99  2.51  2.09  47.9 -0.430    19.25 20.32 02a59457o0583o 0xc00800        24.5
59463.395991 20.009244      NaN     23.5    12 o    0    1.10 342.36663 -24.38347  9947.43  6930.26  2.40  2.29 -71.6 -0.442    19.55 20.80 01a59463o0195o 0xc00800        24.5
59463.397834 20.009244      NaN     13.5    12 o    0    0.79 342.36663 -24.38347  9927.51  6891.57  2.49  2.24 -65.5 -0.436    19.54 20.80 01a59463o0199o 0xc00900        24.5
59463.400600 20.009244      NaN     20.5    12 o    0    1.11 342.36663 -24.38347  9988.06  6968.27  2.67  2.37 -66.9 -0.457    19.47 20.80 01a59463o0205o 0xc00800        24.5
59463.430765 20.009244      NaN     19.5    12 o    0    0.78 342.36663 -24.38347   543.90  3747.69  2.33  2.22 -44.8 -0.421    19.49 20.74 01a59463o0270o 0xc00800        24.5
59467.382533 19.696897      NaN     20.5    16 o    0    0.76 342.36663 -24.38347  3979.41  2918.74  2.99  2.94  42.5 -0.442    19.16 20.72 01a59467o0203o 0xc00900        24.5
59467.384378 19.631075      NaN     13.5    17 o    0    1.09 342.36663 -24.38347  3954.98  2879.38  3.04  2.91 -57.4 -0.455    19.23 20.76 01a59467o0207o 0xc00800        24.5
59467.387609 19.816329      NaN     25.5    14 o    0    1.48 342.36663 -24.38347  4013.42  2956.77  3.13  3.04 -67.1 -0.435    19.10 20.65 01a59467o0214o 0xc00800        24.5
59467.392689 19.841877      NaN     20.5    14 o    0    1.16 342.36663 -24.38347  4030.73  2840.93  3.00  2.93 -61.4 -0.450    19.19 20.70 01a59467o0225o 0xc00900        24.5
59471.327641 19.696897      NaN     -9.5    16 o    0    1.59 342.36663 -24.38347  3974.95  2916.19  2.80  2.62 -46.6 -0.483    19.08 20.23 01a59471o0276o 0xc00800        24.5
59471.332728 19.241693      NaN     43.5    18 o    0    0.80 342.36663 -24.38347  3960.73  2878.62  2.77  2.71  13.0 -0.473    19.08 20.25 01a59471o0287o 0xc00800        24.5
59471.335958 19.569016      NaN    -39.5    18 o    0    0.97 342.36663 -24.38347  4017.26  2956.34  2.77  2.60 -51.5 -0.489    19.10 20.22 01a59471o0294o 0xc00800        24.5
59471.346100 19.302877      NaN     48.5    15 o    0    1.42 342.36663 -24.38347  4036.30  2841.25  2.80  2.60 -38.1 -0.488    19.12 20.27 01a59471o0316o 0xc00800        24.5
59479.418581 18.978793      NaN     36.5    27 o    0    1.59 342.36663 -24.38347  6724.32  3739.11  2.83  2.76 -56.1 -0.465    18.40 19.05 01a59479o0461o 0xc00800        24.5
59479.421806 19.014394      NaN     19.5    30 o    0    0.98 342.36663 -24.38347  6745.00  3777.07  2.85  2.82 -66.8 -0.455    18.36 19.04 01a59479o0468o 0xc00900        24.5
59479.427332 18.666446      NaN     55.5    31 o    0    1.07 342.36663 -24.38347  6684.94  3701.16  2.86  2.79 -45.5 -0.468    18.39 19.02 01a59479o0480o 0xc00800        24.5
59479.437926 19.026525      NaN     26.5    29 o    0    1.45 342.36663 -24.38347  6669.65  3813.97  2.82  2.78  49.1 -0.461    18.36 18.98 01a59479o0503o 0xc00800        24.5
59481.376624 19.569016      NaN      9.5    18 o    0    0.94 342.36663 -24.38347  4519.65   959.42  2.62  2.39 -59.9 -0.421    18.87 19.76 02a59481o0388o 0xc00800        24.5
59481.411064 19.766969      NaN    -17.5    15 o    0    1.93 342.36663 -24.38347  4500.05   918.23  2.57  2.32 -55.4 -0.418    18.87 19.73 02a59481o0462o 0xc00800        24.5
59481.414265 19.076453      NaN     46.5    21 o    0    1.04 342.36663 -24.38347  4559.16  1000.18  2.82  2.59 -56.7 -0.392    18.79 19.73 02a59481o0469o 0xc00800        24.5
59481.442715 19.401649      NaN    -31.5    21 o    0    1.29 342.36663 -24.38347  4578.64   882.29  2.88  2.60 -56.5 -0.404    18.73 19.66 02a59481o0530o 0xc00800        24.5
59483.386074 19.510313      NaN     -7.5    19 o    0    1.36 342.36663 -24.38347  2319.02  7444.38  3.77  3.33 -15.4 -0.385    18.80 20.21 01a59483o0399o 0xc00900        24.5
59483.389302 19.569016      NaN     20.5    18 o    0    1.34 342.36663 -24.38347  2338.82  7482.09  3.26  2.95 -32.0 -0.407    18.96 20.21 01a59483o0406o 0xc00800        24.5
59483.395298 19.491430      NaN     28.5    18 o    0    1.07 342.36663 -24.38347  2279.51  7405.40  3.34  3.20 -40.8 -0.378    18.86 20.19 01a59483o0419o 0xc00800        24.5
59483.430291 19.226921      NaN     29.5    23 o    0    0.89 342.36663 -24.38347  2267.55  7515.41  3.31  2.89 -12.9 -0.440    18.87 20.07 01a59483o0494o 0xc00800        24.5
59485.370274 19.436675      NaN     40.5    15 o    0    0.70 342.36663 -24.38347  3890.81  8711.72  2.57  2.16  42.9 -0.397    19.39 20.66 02a59485o0376o 0xc00900        24.5
59485.373477 20.103715      NaN     23.5    11 o    0    1.29 342.36663 -24.38347  3871.64  8673.18  2.39  2.15  45.5 -0.408    19.39 20.65 02a59485o0383o 0xc00900        24.5
59485.379008 19.631075      NaN     36.5    13 o    0    1.16 342.36663 -24.38347  3930.66  8751.65  2.39  2.11  44.0 -0.409    19.43 20.60 02a59485o0395o 0xc00800        24.5
59485.390905 19.384550      NaN     43.5    15 o    0    0.79 342.36663 -24.38347  3952.29  8636.49  2.44  2.14  44.6 -0.404    19.38 20.48 02a59485o0421o 0xc00800        24.5
59487.379443 19.922338      NaN     12.5    13 o    0    1.08 342.36663 -24.38347  2383.98  7451.88  2.84  2.54 -41.4 -0.485    19.24 20.56 01a59487o0229o 0xc00800        24.5
59487.382668 19.922338      NaN      8.5    13 o    0    1.21 342.36663 -24.38347  2404.52  7488.79  2.70  2.46 -41.3 -0.495    19.30 20.54 01a59487o0236o 0xc00800        24.5
59487.388197 19.841877      NaN     10.5    14 o    0    1.02 342.36663 -24.38347  2345.59  7412.20  2.74  2.51 -40.7 -0.486    19.28 20.54 01a59487o0248o 0xc00800        24.5
59487.400189 19.510313      NaN     39.5    14 o    0    1.37 342.36663 -24.38347  2328.54  7526.04  3.02  2.74 -40.3 -0.463    19.22 20.60 01a59487o0274o 0xc00900        24.5
59489.365717 19.696897      NaN     36.5    12 o    0    0.95 342.36663 -24.38347  3893.54  8712.29  2.42  2.14  40.7 -0.411    19.44 20.68 02a59489o0353o 0xc00800        24.5
59489.368922 19.922338      NaN     22.5    13 o    0    1.14 342.36663 -24.38347  3874.23  8675.32  2.46  2.15  46.2 -0.407    19.42 20.70 02a59489o0360o 0xc00800        24.5
59489.375816 20.009244      NaN     24.5    12 o    0    1.10 342.36663 -24.38347  3934.07  8752.13  2.33  1.97  42.2 -0.417    19.49 20.73 02a59489o0375o 0xc00800        24.5
59489.409191 19.894850      NaN     28.5    12 o    0    1.22 342.36663 -24.38347  3951.88  8635.83  2.47  2.03  44.4 -0.405    19.45 20.69 02a59489o0447o 0xc00800        24.5
59491.379267 19.401649      NaN     45.5    14 o    0    1.24 342.36663 -24.38347  2379.80  1625.14  2.78  2.65 -43.1 -0.510    19.26 20.60 01a59491o0377o 0xc00900        24.5
59491.382492 19.631075      NaN     30.5    15 o    0    1.15 342.36663 -24.38347  2400.81  1662.48  2.76  2.62 -42.7 -0.512    19.25 20.60 01a59491o0384o 0xc00800        24.5
59491.388488 19.436675      NaN     40.5    15 o    0    1.31 342.36663 -24.38347  2339.19  1585.26  2.79  2.69 -42.3 -0.505    19.22 20.55 01a59491o0397o 0xc00800        24.5
59491.398631 19.197966      NaN     37.5    21 o    0    0.60 342.36663 -24.38347  2322.92  1700.19  2.75  2.66 -41.2 -0.510    19.21 20.49 01a59491o0419o 0xc00800        24.5
59493.347507 20.009244      NaN     12.5    12 o    0    0.94 342.36663 -24.38347  6386.83  5223.99  2.48  2.01  40.3 -0.427    19.42 20.59 02a59493o0337o 0xc00900        24.5
59493.350711 20.207197      NaN     15.5    10 o    0    1.73 342.36663 -24.38347  6368.13  5186.08  2.56  2.04  40.9 -0.428    19.41 20.60 02a59493o0344o 0xc00800        24.5
59493.356668 19.816329      NaN     28.5    13 o    0    1.14 342.36663 -24.38347  6426.82  5264.06  2.55  2.01  41.3 -0.422    19.46 20.61 02a59493o0357o 0xc00800        24.5
59493.369057 19.841877      NaN     21.5    14 o    0    0.68 342.36663 -24.38347  6448.75  5149.16  2.47  1.89  44.1 -0.428    19.44 20.53 02a59493o0384o 0xc00800        24.5
59495.352924 19.169763      NaN     22.5    26 o    0    0.93 342.36663 -24.38347  2374.73  1626.75  3.63  3.46 -54.6 -0.423    18.56 20.13 01a59495o0351o 0xc00800        24.5
59495.356608 19.510313      NaN     21.5    19 o    0    1.05 342.36663 -24.38347  2394.95  1665.48  4.15  3.79 -39.9 -0.359    18.85 20.57 01a59495o0359o 0xc00800        24.5
59495.363060 19.631075      NaN     20.5    17 o    0    1.19 342.36663 -24.38347  2334.06  1587.86  3.68  3.41 -38.1 -0.405    18.99 20.63 01a59495o0373o 0xc00900        24.5
59495.373190 19.631075      NaN     23.5    17 o    0    1.20 342.36663 -24.38347  2317.58  1703.07  3.66  3.34 -47.7 -0.412    18.99 20.54 01a59495o0395o 0xc00900        24.5
59499.299947 19.436675      NaN     34.5    17 o    0    1.23 342.36663 -24.38347 10115.04  8813.39  3.07  2.88  40.5 -0.382    19.09 20.29 01a59499o0241o 0xc00900        24.5
59499.301789 19.841877      NaN     18.5    14 o    0    1.49 342.36663 -24.38347 10094.04  8774.27  3.22  3.04  44.5 -0.362    19.06 20.29 01a59499o0245o 0xc00900        24.5
59499.304551 19.631075      NaN     -7.5    17 o    0    1.31 342.36663 -24.38347 10155.53  8849.69  3.21  3.05  46.0 -0.362    19.04 20.30 01a59499o0251o 0xc00800        24.5
59499.314708 19.696897      NaN     20.5    16 o    0    1.52 342.36663 -24.38347 10174.81  8728.95  3.06  2.92  65.2 -0.370    18.97 20.15 01a59499o0273o 0xc00800        24.5
59501.294857 19.212347      NaN     11.5    25 o    0    0.66 342.36663 -24.38347  4551.14  3384.24  2.31  1.79  31.9 -0.448    18.93 19.45 02a59501o0228o 0xc00800        24.5
59501.296687 19.051202      NaN     51.5    20 o    0    1.17 342.36663 -24.38347  4571.02  3422.81  2.36  1.84  32.7 -0.444    18.90 19.46 02a59501o0232o 0xc00800        24.5
59501.303599 19.026525      NaN     47.5    22 o    0    0.96 342.36663 -24.38347  4515.79  3342.94  2.25  1.84  32.6 -0.534    18.90 19.50 02a59501o0247o 0xc00800        24.5
59501.309088 19.510313      NaN      8.5    19 o    0    1.02 342.36663 -24.38347  4496.74  3458.85  2.30  1.87  33.3 -0.449    18.93 19.51 02a59501o0259o 0xc00800        24.5
59506.367037 19.169763      NaN     27.5    25 o    0    1.50 342.36663 -24.38347  6298.41  3304.17  2.17  1.85  49.5 -0.427    18.41 18.63 02a59506o0393o 0xc00800        24.5
59506.370241 18.978793      NaN      3.5    31 o    0    0.86 342.36663 -24.38347  6279.43  3265.78  2.16  1.85  48.2 -0.431    18.37 18.62 02a59506o0400o 0xc00800        24.5
59506.382657 18.978793      NaN    -22.5    31 o    0    1.20 342.36663 -24.38347  6336.66  3344.42  2.12  1.86  47.3 -0.437    18.32 18.57 02a59506o0427o 0xc00800        24.5
59506.391929 18.474346      NaN     70.5    34 o    0    0.74 342.36663 -24.38347  6356.41  3228.40  2.25  1.88  42.8 -0.423    18.29 18.52 02a59506o0447o 0xc00800        24.5
59509.336333 19.197966      NaN     34.5    22 o    0    1.12 342.36663 -24.38347  6297.80  3298.03  2.51  2.45  85.4 -0.393    18.59 19.26 02a59509o0332o 0xc00900        24.5
59509.340021 19.454622      NaN      0.5    20 o    0    1.29 342.36663 -24.38347  6278.51  3257.98  2.41  2.34  48.9 -0.407    18.69 19.25 02a59509o0340o 0xc00800        24.5
59509.346486 19.401649      NaN     18.5    21 o    0    1.27 342.36663 -24.38347  6337.15  3336.83  2.35  2.26  50.3 -0.407    18.69 19.25 02a59509o0354o 0xc00800        24.5
59509.357551 19.256669      NaN     11.5    24 o    0    1.14 342.36663 -24.38347  6357.59  3223.33  2.35  2.21  52.8 -0.407    18.68 19.21 02a59509o0378o 0xc00800        24.5
59511.305639 19.401649      NaN     17.5    21 o    0    0.84 342.36663 -24.38347  8759.19  3631.29  2.83  2.70 -53.3 -0.471    18.97 19.86 01a59511o0266o 0xc00800        24.5
59511.308864 19.115465      NaN     49.5    19 o    0    1.15 342.36663 -24.38347  8779.44  3669.76  2.84  2.70 -52.2 -0.467    18.95 19.86 01a59511o0273o 0xc00800        24.5
59511.314399 19.401649      NaN     -1.5    21 o    0    0.81 342.36663 -24.38347  8719.18  3593.23  2.81  2.66 -52.8 -0.474    18.91 19.84 01a59511o0285o 0xc00800        24.5
59511.324992 19.128787      NaN     42.5    21 o    0    1.13 342.36663 -24.38347  8702.58  3709.49  2.76  2.68 -46.7 -0.476    18.91 19.76 01a59511o0308o 0xc00800        24.5
59515.331451 19.674510      NaN     25.5    16 o    0    1.24 342.36663 -24.38347  8081.31  9466.60  2.93  2.91  89.7 -0.445    19.19 20.52 01a59515o0325o 0xc00800        24.5
59515.334676 19.696897      NaN     20.5    16 o    0    1.05 342.36663 -24.38347  8101.00  9506.24  2.85  2.78  58.6 -0.460    19.20 20.49 01a59515o0332o 0xc00800        24.5
59515.340210 19.302877      NaN     36.5    19 o    0    0.81 342.36663 -24.38347  8042.23  9428.32  3.04  2.71  42.9 -0.446    19.18 20.44 01a59515o0344o 0xc00800        24.5
59515.350355 19.271854      NaN     44.5    17 o    0    1.03 342.36663 -24.38347  8025.29  9546.19  2.90  2.76  52.3 -0.458    19.25 20.52 01a59515o0366o 0xc00800        24.5
59519.295812 19.454622      NaN     33.5    17 o    0    1.02 342.36663 -24.38347  8079.88  9465.53  2.95  2.83  54.8 -0.452    19.24 20.58 01a59519o0254o 0xc00800        24.5
59519.298583 19.609992      NaN     31.5    15 o    0    1.15 342.36663 -24.38347  8100.56  9504.68  2.96  2.88  70.6 -0.449    19.23 20.57 01a59519o0260o 0xc00900        24.5
59519.305497 19.696897      NaN     23.5    16 o    0    1.16 342.36663 -24.38347  8041.04  9426.84  3.01  2.88  52.6 -0.444    19.23 20.57 01a59519o0275o 0xc00800        24.5
59519.315635 19.841877      NaN      2.5    14 o    0    2.09 342.36663 -24.38347  8025.17  9543.70  3.20  3.05  56.0 -0.433    19.14 20.56 01a59519o0297o 0xc00800        24.5
59523.284246 19.384550      NaN     37.5    17 o    0    0.82 342.36663 -24.38347 10261.52  5463.55  3.06  2.81 -55.1 -0.458    19.26 20.70 01a59523o0230o 0xc00800        24.5
59523.287932 19.529530      NaN     29.5    17 o    0    0.99 342.36663 -24.38347 10281.58  5502.45  3.17  2.83 -57.2 -0.459    19.21 20.68 01a59523o0238o 0xc00800        24.5
59523.294390 19.631075      NaN     11.5    17 o    0    0.89 342.36663 -24.38347 10221.70  5425.20  3.08  2.80 -52.4 -0.460    19.25 20.69 01a59523o0252o 0xc00800        24.5
59523.296696 19.696897      NaN      5.5    16 o    0    0.93 342.36663 -24.38347   306.63  5701.32  3.18  2.73 -42.9 -0.433    19.24 20.73 01a59523o0257o 0xc00900        24.5
59523.300377 19.696897      NaN      4.5    16 o    0    0.93 342.36663 -24.38347   327.18  5739.43  3.26  2.81 -49.1 -0.420    19.19 20.73 01a59523o0265o 0xc00800        24.5
59523.306370 19.841877      NaN     10.5    14 o    0    1.25 342.36663 -24.38347 10204.52  5543.00  3.17  2.87 -51.3 -0.444    19.20 20.72 01a59523o0278o 0xc00800        24.5
59523.306831 19.696897      NaN     21.5    16 o    0    0.87 342.36663 -24.38347   267.33  5664.54  3.10  2.67 -42.8 -0.441    19.25 20.76 01a59523o0279o 0xc00800        24.5
59523.316996 19.510313      NaN     36.5    15 o    0    1.17 342.36663 -24.38347   250.29  5782.55  3.02  2.63 -46.4 -0.445    19.27 20.75 01a59523o0301o 0xc00800        24.5
59527.261477 18.757738      NaN      2.5    38 o    0    1.04 342.36663 -24.38347 10263.93  5465.26  3.52  3.30 -62.0 -0.402    18.15 19.43 01a59527o0179o 0xc00900        24.5
59527.264701 18.459772      NaN     66.5    36 o    0    1.08 342.36663 -24.38347 10285.27  5503.09  3.38  3.10 -59.6 -0.429    18.29 19.51 01a59527o0186o 0xc00800        24.5
59527.267008 19.454622      NaN     -7.5    20 o    0    1.21 342.36663 -24.38347   308.40  5702.15  3.93  3.62 -44.9 -0.338    18.78 20.51 01a59527o0191o 0xc00800        24.5
59527.270345 19.169763      NaN     36.5    22 o    0    0.93 342.36663 -24.38347   328.22  5739.68  4.32  3.96 -48.2 -0.319    18.74 20.55 01a59527o0198o 0xc00800        24.5
59527.270805 19.169763      NaN     12.5    26 o    0    0.95 342.36663 -24.38347 10221.75  5425.28  4.49  4.17 -59.3 -0.348    18.68 20.42 01a59527o0199o 0xc00900        24.5
59527.275532 19.183773      NaN     29.5    24 o    0    1.25 342.36663 -24.38347   266.67  5664.04  3.55  3.22 -43.3 -0.397    18.67 20.12 01a59527o0209o 0xc00800        24.5
59527.283361 19.351140      NaN     -9.5    22 o    0    1.01 342.36663 -24.38347 10203.76  5541.86  3.39  3.15 -62.6 -0.436    18.76 20.20 01a59527o0226o 0xc00800        24.5
59527.287509 19.569016      NaN      5.5    18 o    0    0.90 342.36663 -24.38347   249.80  5781.87  3.53  3.21 -48.3 -0.379    18.96 20.50 01a59527o0235o 0xc00800        24.5
59529.255941 19.529530      NaN     29.5    17 o    0    1.14 342.36663 -24.38347  2266.47  4917.75  2.10  1.92  38.6 -0.454    18.99 19.55 02a59529o0168o 0xc00900        24.5
59529.259144 19.696897      NaN     22.5    16 o    0    1.24 342.36663 -24.38347  2248.05  4876.64  2.17  1.97  38.1 -0.450    19.00 19.54 02a59529o0175o 0xc00800        24.5
59529.264631 19.696897      NaN     10.5    16 o    0    1.76 342.36663 -24.38347  2306.79  4957.83  2.13  1.96  43.4 -0.456    19.00 19.55 02a59529o0187o 0xc00800        24.5
59529.276073 19.454622      NaN     20.5    20 o    0    0.99 342.36663 -24.38347  2330.07  4841.37  2.21  1.92  42.8 -0.443    18.98 19.55 02a59529o0212o 0xc00800        24.5
59535.276415 18.005163      NaN    -12.5    76 o    0    1.08 342.36663 -24.38347 10438.55  7406.31  3.04  2.67 -62.1 -0.433    18.30 18.74 01a59535o0124o 0xc00800        24.5
59535.279639 17.995680      NaN     26.5    76 o    0    1.32 342.36663 -24.38347 10459.54  7445.35  2.98  2.83 -61.2 -0.407    18.31 18.72 01a59535o0131o 0xc00800        24.5
59535.284249 18.147425      NaN     35.5    63 o    0    1.23 342.36663 -24.38347   473.75  7636.27  2.85  2.41 -46.3 -0.450    18.25 18.66 01a59535o0141o 0xc00800        24.5
59535.285170 18.079051      NaN      9.5    71 o    0    0.99 342.36663 -24.38347 10398.89  7368.57  2.90  2.86  70.2 -0.430    18.34 18.80 01a59535o0143o 0xc00800        24.5
59535.287477 18.623526      NaN     24.5    43 o    0    1.35 342.36663 -24.38347   493.36  7675.21  2.86  2.41 -46.2 -0.451    18.42 18.90 01a59535o0148o 0xc00800        24.5
59535.293002 18.467034      NaN     44.5    43 o    0    1.49 342.36663 -24.38347   434.02  7598.58  2.84  2.41 -46.2 -0.448    18.40 18.87 01a59535o0160o 0xc00800        24.5
59535.296226 17.949472      NaN     -5.5    80 o    0    1.23 342.36663 -24.38347 10379.88  7486.95  3.02  2.74 -66.6 -0.419    18.31 18.74 01a59535o0167o 0xc00800        24.5
59535.304092 18.226218      NaN     57.5    51 o    0    1.10 342.36663 -24.38347   414.77  7717.96  2.83  2.37 -45.2 -0.465    18.39 18.80 01a59535o0184o 0xc00800        24.5
59537.253075 18.214605      NaN     74.5    46 o    0    0.96 342.36663 -24.38347  1914.26  8795.09  2.02  1.94 -73.3 -0.465    18.65 18.82 02a59537o0163o 0xc00800        24.5
59537.256278 18.598565      NaN     -5.5    44 o    0    0.92 342.36663 -24.38347  1895.46  8756.16  2.04  1.96 -73.5 -0.460    18.58 18.82 02a59537o0170o 0xc00800        24.5
59537.262225 18.063866      NaN     87.5    51 o    0    0.74 342.36663 -24.38347  1954.83  8833.83  2.16  2.00 -63.8 -0.453    18.56 18.80 02a59537o0183o 0xc00800        24.5
59537.273217 18.438271      NaN     48.5    43 o    0    1.10 342.36663 -24.38347  1975.97  8720.88  2.14  2.05  89.0 -0.446    18.57 18.81 02a59537o0207o 0xc00800        24.5
59539.288345 18.836735      NaN     37.5    31 o    0    1.45 342.36663 -24.38347  8499.99  7512.90  2.95  2.80 -65.5 -0.452    18.66 19.38 01a59539o0161o 0xc00900        24.5
59539.292490 18.757738      NaN     22.5    38 o    0    0.74 342.36663 -24.38347  8521.27  7552.62  2.89  2.81  59.6 -0.449    18.64 19.36 01a59539o0170o 0xc00800        24.5
59539.298976 18.944322      NaN     15.5    32 o    0    1.42 342.36663 -24.38347  8460.50  7476.38  2.85  2.78 -84.1 -0.462    18.64 19.34 01a59539o0184o 0xc00800        24.5
59539.310493 18.702047      NaN     -0.5    40 o    0    0.83 342.36663 -24.38347  8443.43  7596.17  2.91  2.86  87.0 -0.450    18.57 19.28 01a59539o0209o 0xc00800        24.5
59541.290166 19.589310      NaN     26.5    17 o    0    0.74 342.36663 -24.38347  8326.26  5122.25  2.30  2.01  52.3 -0.421    19.10 19.78 02a59541o0249o 0xc00800        24.5
59541.293399 19.696897      NaN     18.5    16 o    0    1.11 342.36663 -24.38347  8307.87  5081.94  2.25  2.02  57.0 -0.420    19.05 19.74 02a59541o0256o 0xc00800        24.5
59541.300343 19.696897      NaN     -1.5    16 o    0    1.40 342.36663 -24.38347  8366.70  5162.97  2.25  2.01  55.5 -0.423    19.06 19.67 02a59541o0271o 0xc00800        24.5
59541.311802 19.436675      NaN     28.5    19 o    0    1.04 342.36663 -24.38347  8387.37  5047.58  2.30  2.04  52.3 -0.413    18.93 19.56 02a59541o0296o 0xc00800        24.5
59543.271851 19.696897      NaN     17.5    16 o    0    1.09 342.36663 -24.38347  8504.63  7513.57  3.11  2.99  49.2 -0.418    19.14 20.47 01a59543o0046o 0xc00800        24.5
59543.275080 19.631075      NaN     27.5    16 o    0    1.28 342.36663 -24.38347  8523.62  7552.53  3.29  2.96  40.3 -0.400    19.12 20.46 01a59543o0053o 0xc00900        24.5
59543.281992 19.841877      NaN      8.5    14 o    0    1.26 342.36663 -24.38347  8463.03  7476.89  3.09  3.01  63.9 -0.423    19.12 20.45 01a59543o0068o 0xc00800        24.5
59543.293063 19.063754      NaN     56.5    18 o    0    0.92 342.36663 -24.38347  8445.04  7596.47  3.09  2.97 -79.1 -0.433    19.10 20.42 01a59543o0092o 0xc00900        24.5
59545.263619 19.589310      NaN     29.5    16 o    0    0.82 342.36663 -24.38347  8325.49  5119.00  2.24  2.05  63.3 -0.424    19.31 20.20 02a59545o0190o 0xc00800        24.5
59545.266867 19.652575      NaN     29.5    15 o    0    0.77 342.36663 -24.38347  8307.08  5083.03  2.46  2.03  45.2 -0.409    19.28 20.19 02a59545o0197o 0xc00800        24.5
59545.272386 19.841877      NaN     11.5    14 o    0    0.83 342.36663 -24.38347  8365.63  5156.37  2.30  2.05  58.9 -0.418    19.29 20.22 02a59545o0209o 0xc00800        24.5
59545.283846 19.454622      NaN     39.5    15 o    0    0.86 342.36663 -24.38347  8384.87  5044.18  2.31  2.07  53.3 -0.412    19.26 20.27 02a59545o0234o 0xc00900        24.5
59547.291870 19.128787      NaN     42.5    21 o    0    1.04 342.36663 -24.38347  2551.57  3580.57  4.53  3.83 -49.9 -0.305    18.72 20.40 01a59547o0182o 0xc00800        24.5
59547.295098 18.729535      NaN     60.5    27 o    0    6.87 342.36663 -24.38347  2574.30  3619.23  5.02  4.23 -47.3 -0.245    18.62 20.38 01a59547o0189o 0xc00b00        24.5
59547.300637 19.002397      NaN     49.5    22 o    0    1.02 342.36663 -24.38347  2517.40  3545.30  5.25  4.42 -48.6 -0.218    18.58 20.39 01a59547o0201o 0xc00800        24.5
59547.312159 19.454622      NaN      6.5    20 o    0    1.22 342.36663 -24.38347  2509.33  3665.72  4.77  3.92 -50.0 -0.291    18.71 20.36 01a59547o0226o 0xc00800        24.5
59551.239775 19.318728      NaN     47.5    15 o    0    1.16 342.36663 -24.38347  2529.59  3578.02  3.00  2.79 -42.5 -0.456    19.18 20.48 01a59551o0108o 0xc00800        24.5
59551.242997 19.436675      NaN     34.5    17 o    0    1.01 342.36663 -24.38347  2551.81  3615.26  2.91  2.78 -44.7 -0.465    19.17 20.48 01a59551o0115o 0xc00800        24.5
59551.249025 19.631075      NaN      5.5    17 o    0    1.50 342.36663 -24.38347  2494.00  3541.21  3.04  2.88 -45.6 -0.454    19.10 20.42 01a59551o0128o 0xc00800        24.5
59551.261015 19.197966      NaN     49.5    17 o    0    1.15 342.36663 -24.38347  2483.00  3658.46  2.87  2.69 -46.8 -0.476    19.15 20.43 01a59551o0154o 0xc00800        24.5
59559.235989 18.558199      NaN     71.5    30 o    0    1.02 342.36663 -24.38347  2053.47  9421.82  3.07  2.84 -41.2 -0.446    18.49 19.25 01a59559o0095o 0xc00900        24.5
59559.239221 18.978793      NaN      6.5    31 o    0    0.95 342.36663 -24.38347  2073.91  9460.47  3.12  2.74 -40.6 -0.468    18.47 19.23 01a59559o0102o 0xc00800        24.5
59559.245676 18.910912      NaN    -19.5    33 o    0    0.96 342.36663 -24.38347  2020.40  9386.33  3.50  3.08 -35.7 -0.418    18.41 19.20 01a59559o0116o 0xc00800        24.5
59559.256756 19.051202      NaN     12.5    29 o    0    1.22 342.36663 -24.38347  2006.11  9505.34  3.22  2.84 -38.7 -0.448    18.42 19.19 01a59559o0140o 0xc00800        24.5
59563.231555 19.051202      NaN      2.5    29 o    0    1.05 342.36663 -24.38347  6346.90  5706.85  2.79  2.71  38.0 -0.463    18.74 19.42 01a59563o0114o 0xc00800        24.5
59563.234790 18.748255      NaN     46.5    31 o    0    0.83 342.36663 -24.38347  6368.00  5745.97  2.85  2.80  49.7 -0.458    18.66 19.40 01a59563o0121o 0xc00900        24.5
59563.241255 19.014394      NaN     10.5    30 o    0    0.93 342.36663 -24.38347  6310.48  5670.69  2.79  2.74 -47.2 -0.472    18.67 19.38 01a59563o0135o 0xc00800        24.5
59563.252337 18.720295      NaN     49.5    31 o    0    0.92 342.36663 -24.38347  6299.51  5788.89  3.03  2.90 -47.9 -0.453    18.54 19.32 01a59563o0159o 0xc00800        24.5
59565.249986 18.623526      NaN     51.5    34 o    0    0.87 342.36663 -24.38347  9931.61  6951.51  2.22  2.19 -84.8 -0.458    18.67 19.06 02a59565o0153o 0xc00800        24.5
