         MJD         m       dm      uJy  duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58064.196180 18.481707      NaN     75.5    35 o    0   1.39 265.50667 3.20086 10036.23  7430.45  3.33 3.18  48.7 -0.424    18.40 19.36 01a58064o0016o 0xc00800        33.5
58064.202971 19.089302      NaN     13.5    28 o    0   0.92 265.50667 3.20086 10065.76  7487.30  3.73 3.65  85.7 -0.397    18.64 20.01 01a58064o0030o 0xc00800        33.5
58064.210122 19.256669      NaN      9.5    24 o    0   0.94 265.50667 3.20086   336.24  7575.29  3.43 3.23 -69.6 -0.417    18.83 20.25 01a58064o0045o 0xc00800        33.5
58064.211038 18.640491      NaN     85.5    25 o    0   1.15 265.50667 3.20086 10012.45  7432.34  3.80 3.52 -86.5 -0.415    18.69 20.07 01a58064o0047o 0xc00800        33.5
58064.218174 18.684100      NaN     77.5    26 o    0   0.99 265.50667 3.20086   364.50  7634.11  3.53 3.33 -80.1 -0.435    18.78 20.16 01a58064o0062o 0xc00800        33.5
58064.218630 18.702047      NaN     22.5    40 o    0   1.10 265.50667 3.20086  9996.64  7570.61  3.66 3.25  86.4 -0.412    18.60 19.92 01a58064o0063o 0xc00800        33.5
58064.225740 18.867907      NaN     61.5    25 o    0   1.41 265.50667 3.20086   312.09  7575.03  3.65 3.32 -89.2 -0.369    18.72 20.05 01a58064o0078o 0xc00900        33.5
58064.232280 18.967180      NaN     43.5    28 o    0   1.08 265.50667 3.20086   299.33  7707.60  3.84 3.54 -83.1 -0.393    18.59 19.94 01a58064o0092o 0xc00800        33.5
58066.211471 19.631075      NaN      3.5    17 o    0   2.60 265.50667 3.20086  7696.13  9607.30  2.30 2.25  16.9 -0.451    18.99 19.73 02a58066o0046o 0xc00800        33.5
58066.219598 19.454622      NaN    -69.5    20 o    0   1.83 265.50667 3.20086  7672.47  9570.45  2.40 2.35  24.3 -0.450    18.89 19.66 02a58066o0063o 0xc00800        33.5
58066.226991 19.351140      NaN      7.5    22 o    0   1.45 265.50667 3.20086  7729.20  9650.20  2.40 2.31  24.2 -0.449    18.84 19.58 02a58066o0079o 0xc00800        33.5
58066.233720 18.376212      NaN    105.5    30 o    0   1.32 265.50667 3.20086  7747.97  9531.66  2.56 2.45  14.2 -0.464    18.73 19.49 02a58066o0093o 0xc00800        33.5
58068.201914 15.121629      NaN     23.5  1082 o    0   0.00 265.50667 3.20086    33.27  1197.82  2.95 2.56  74.2 -0.536    18.70 19.63 01a58068o0051o 0xc00802        33.5
58068.209306 18.711133      NaN     56.5    32 o    0   1.41 265.50667 3.20086    60.25  1256.46  2.89 2.53  73.9 -0.550    18.78 19.69 01a58068o0066o 0xc00900        33.5
58070.197705 19.128787      NaN     33.5    27 o    0   1.29 265.50667 3.20086  9956.58  2247.63  2.22 2.09  45.3 -0.521    18.64 19.21 02a58070o0019o 0xc00800        33.5
58070.204579 19.351140      NaN      5.5    22 o    0   1.82 265.50667 3.20086  9933.87  2209.12  2.34 2.10  39.5 -0.505    19.09 19.82 02a58070o0033o 0xc00800        33.5
58070.211921 19.401649      NaN     17.5    21 o    0   1.79 265.50667 3.20086  9988.13  2288.77  2.58 2.17  45.0 -0.515    19.06 19.89 02a58070o0048o 0xc00800        33.5
58070.219284 19.401649      NaN      5.5    21 o    0   1.73 265.50667 3.20086 10005.29  2173.66  2.44 2.09  34.0 -0.494    19.02 19.86 02a58070o0063o 0xc00800        33.5
58208.503128 17.296315      NaN    -83.5   146 o    0   1.00 265.50667 3.20086  8499.60  3740.86  4.49 3.16 -88.8 -0.392    16.62 17.43 01a58208o0308o 0xc00800        33.5
58208.509691 17.751519      NaN   -132.5    96 o    0   1.37 265.50667 3.20086  8480.45  3689.89  4.27 2.91 -86.7 -0.419    17.18 17.79 01a58208o0322o 0xc00900        33.5
58208.516290 16.926048      NaN    280.5   123 o    0   1.24 265.50667 3.20086  8542.96  3757.41  4.22 2.90 -88.7 -0.415    17.05 17.84 01a58208o0336o 0xc00800        33.5
58208.522427 16.983968      NaN     71.5   182 o    0   0.94 265.50667 3.20086  8561.76  3628.04  4.23 2.92 -88.6 -0.426    17.04 17.85 01a58208o0349o 0xc00802        33.5
58230.636072 13.457530      NaN   1279.5  4595 o    0   0.96 265.50667 3.20086   627.72  1943.17 23.91 3.94  -3.8 -0.136    14.10 14.08 02a58230o0769o 0xc00802        33.5
58234.588209 18.649074      NaN    -14.5    42 o    0   1.44 265.50667 3.20086  8620.62  2996.71  2.40 2.31  57.8 -0.440    17.97 19.01 02a58234o0395o 0xc00800        33.5
58234.598939 19.076453      NaN     55.5    21 o    0   1.39 265.50667 3.20086  8603.43  2961.35  2.36 2.19  48.9 -0.462    18.92 20.02 02a58234o0416o 0xc00800        33.5
58234.609089 19.922338      NaN     28.5    13 o    0   2.06 265.50667 3.20086  8661.51  3039.49  2.39 2.24  49.0 -0.461    19.32 20.46 02a58234o0437o 0xc00800        33.5
58234.619490 19.631075      NaN     15.5    17 o    0   2.07 265.50667 3.20086  8680.66  2922.73  2.55 2.40  54.3 -0.444    18.80 19.95 02a58234o0458o 0xc00900        33.5
58246.606787 15.154224      NaN   -895.5  1050 o    0   1.62 265.50667 3.20086  7689.90  2074.25  2.16 2.07 -65.3 -0.471    14.86 15.12 02a58246o0410o 0xc00802        33.5
58246.616851 16.945612      NaN    113.5   175 o    0   1.24 265.50667 3.20086  7749.06  2150.33  2.18 2.04 -62.9 -0.481    16.32 16.93 02a58246o0431o 0xc00802        33.5
58246.627409 17.620292      NaN    133.5    75 o    0   1.04 265.50667 3.20086  7770.65  2032.97  2.10 1.99 -59.3 -0.463    17.58 17.77 02a58246o0453o 0xc00800        33.5
58248.584997 19.609992      NaN     34.5    17 o    0   1.17 265.50667 3.20086  9818.85   791.05  3.52 2.74 -84.6 -0.462    19.37 21.07 01a58248o0509o 0xc00800        33.5
58248.595638 19.401649      NaN     12.5    21 o    0   1.12 265.50667 3.20086  9844.61   873.09  3.60 2.78 -87.5 -0.460    18.98 20.50 01a58248o0531o 0xc00800        33.5
58248.596597 19.351140      NaN      8.5    22 o    0   1.15 265.50667 3.20086    75.58   941.84  3.10 2.91 -88.2 -0.458    18.99 20.50 01a58248o0533o 0xc00800        33.5
58248.605722 19.318728      NaN     41.5    20 o    0   1.13 265.50667 3.20086  9790.96   835.83  3.68 2.84 -86.6 -0.465    19.00 20.58 01a58248o0552o 0xc00800        33.5
58248.607217 19.401649      NaN     48.5    16 o    0   1.12 265.50667 3.20086   103.27  1023.55  3.26 3.01 -86.4 -0.453    19.15 20.88 01a58248o0555o 0xc00900        33.5
58248.616413 19.051202      NaN      8.5    29 o    0   1.19 265.50667 3.20086  9776.32   996.56  3.68 2.76 -86.9 -0.459    18.38 19.58 01a58248o0574o 0xc00800        33.5
58248.617350 18.933071      NaN     40.5    30 o    0   1.17 265.50667 3.20086    47.99   985.35  3.04 2.83  72.2 -0.474    19.00 20.30 01a58248o0576o 0xc00800        33.5
58248.628111 15.934022      NaN     14.5   512 o    0   0.02 265.50667 3.20086    37.75  1144.90  3.26 2.92  79.2 -0.457    17.91 18.40 01a58248o0598o 0xc00802        33.5
58252.576241 19.142275      NaN     53.5    20 o    0   1.18 265.50667 3.20086 10032.88  9273.92  4.84 3.21 -79.2 -0.391    19.17 20.79 01a58252o0748o 0xc00900        33.5
58252.586841 18.990530      NaN     59.5    22 o    0   1.04 265.50667 3.20086 10060.22  9355.73  5.48 3.52 -79.7 -0.347    19.13 20.80 01a58252o0770o 0xc00800        33.5
58252.587763 19.766969      NaN     33.5    15 o    0   1.48 265.50667 3.20086   297.20  9431.67  3.24 2.69 -87.5 -0.479    19.19 20.84 01a58252o0772o 0xc00800        33.5
58252.597941 19.302877      NaN      4.5    23 o    0   1.00 265.50667 3.20086 10005.83  9321.18  5.32 3.52 -80.3 -0.354    19.10 20.77 01a58252o0793o 0xc00800        33.5
58252.598402 19.569016      NaN     13.5    18 o    0   1.08 265.50667 3.20086   323.00  9513.18  3.77 3.00 -87.4 -0.444    19.08 20.83 01a58252o0794o 0xc00800        33.5
58252.608506 19.302877      NaN     18.5    23 o    0   1.10 265.50667 3.20086  9994.81  9480.39  5.36 3.53 -79.4 -0.353    19.16 20.69 01a58252o0815o 0xc00900        33.5
58252.609538 19.256669      NaN     48.5    19 o    0   0.96 265.50667 3.20086   269.25  9478.24  3.51 2.78 -89.2 -0.452    19.14 20.72 01a58252o0817o 0xc00800        33.5
58252.620135 19.089302      NaN     29.5    28 o    0   1.05 265.50667 3.20086   255.29  9636.81  3.62 2.87  85.6 -0.435    18.63 19.64 01a58252o0839o 0xc00800        33.5
58256.556882 19.510313      NaN      2.5    19 o    0   2.18 265.50667 3.20086  9422.50  9528.39  4.71 3.12 -77.1 -0.404    19.27 20.97 01a58256o0116o 0xc00800        33.5
58256.567600 19.401649      NaN      3.5    21 o    0   1.96 265.50667 3.20086  9449.36  9611.86  5.39 3.48 -77.5 -0.357    19.30 20.98 01a58256o0138o 0xc00800        33.5
58256.578811 19.256669      NaN    -50.5    24 o    0   2.13 265.50667 3.20086  9394.53  9578.62  5.37 3.51 -76.5 -0.357    19.21 20.97 01a58256o0161o 0xc00800        33.5
58256.589445 19.318728      NaN     44.5    19 o    0   1.33 265.50667 3.20086  9383.97  9738.79  5.39 3.53 -77.0 -0.352    19.28 20.99 01a58256o0183o 0xc00800        33.5
58260.552468 19.766969      NaN     11.5    15 o    0   1.45 265.50667 3.20086  9800.04  6942.92  3.82 2.70 -84.7 -0.454    19.33 20.95 01a58260o0625o 0xc00800        33.5
58260.562228 17.685696 0.056771    339.5    16 o    0  17.44 265.50667 3.20086    94.05  7097.57  2.87 2.41 -89.1 -0.434    19.28 20.94 01a58260o0645o 0xc00801        33.5
58260.563143 19.696897      NaN     16.5    16 o    0   1.31 265.50667 3.20086  9826.92  7024.67  4.22 2.86 -84.2 -0.431    19.30 20.99 01a58260o0647o 0xc00900        33.5
58260.572803 20.009244      NaN     13.5    12 o    0   3.64 265.50667 3.20086   119.98  7176.38  2.98 2.38  88.6 -0.433    19.29 20.96 01a58260o0667o 0xc00800        33.5
58260.574213 19.696897      NaN     -2.5    16 o    0   1.44 265.50667 3.20086  9772.87  6990.72  4.58 3.09 -82.5 -0.409    19.22 20.92 01a58260o0670o 0xc00800        33.5
58260.583901 19.631075      NaN     12.5    17 o    0   2.03 265.50667 3.20086    66.45  7141.52  3.16 2.65  87.3 -0.408    19.21 20.88 01a58260o0690o 0xc00900        33.5
58260.584850 19.510313      NaN      1.5    19 o    0   1.06 265.50667 3.20086  9761.31  7148.75  4.64 3.14 -83.2 -0.405    19.20 20.86 01a58260o0692o 0xc00800        33.5
58260.594558 19.510313      NaN     11.5    19 o    0   1.46 265.50667 3.20086    52.95  7300.03  3.39 2.82  82.3 -0.397    19.15 20.85 01a58260o0712o 0xc00a00        33.5
58262.529812 19.631075      NaN     17.5    17 o    0   1.81 265.50667 3.20086  1082.58   755.18  2.11 1.76  38.7 -0.590    19.46 20.64 02a58262o0620o 0xc00800        33.5
58262.538738 19.128787      NaN     51.5    21 o    0   3.28 265.50667 3.20086   779.10 10502.27  2.25 1.99  -0.9 -0.473    19.52 20.81 02a58262o0638o 0xc00800        33.5
58262.540759 20.009244      NaN     32.5    12 o    0   2.09 265.50667 3.20086  1064.51   712.22  2.22 1.84  40.4 -0.576    19.57 20.88 02a58262o0642o 0xc00800        33.5
58262.551389 16.987693      NaN    -86.5   194 o    0   1.11 265.50667 3.20086  1125.53   792.33  2.08 1.82  44.4 -0.592    16.73 17.77 02a58262o0663o 0xc00802        33.5
58262.560202 15.019851      NaN   1030.5   856 o    0   1.56 265.50667 3.20086   858.99 10460.80  2.21 1.90  13.4 -0.743    16.90 18.01 02a58262o0681o 0xc00802        33.5
58262.562341 17.875167      NaN    134.5    52 o    0   1.60 265.50667 3.20086  1144.47   675.22  2.39 2.04  38.8 -0.472    16.12 17.27 02a58262o0685o 0xc00800        33.5
58264.484496 18.208845      NaN      8.5    63 o    0   1.24 265.50667 3.20086  9472.07  7947.68  4.01 2.84 -83.1 -0.420    18.20 18.96 01a58264o0471o 0xc00800        33.5
58264.494451 18.243872      NaN    -12.5    61 o    0   1.06 265.50667 3.20086  9495.91  8026.01  4.60 4.24 -21.7 -0.362    18.12 19.34 01a58264o0492o 0xc00800        33.5
58264.504416 18.292405      NaN     70.5    46 o    0   1.02 265.50667 3.20086  9440.09  7987.78  4.29 3.44 -80.2 -0.379    18.37 19.31 01a58264o0513o 0xc00800        33.5
58264.514347 18.806434      NaN     52.5    30 o    0   1.23 265.50667 3.20086  9427.00  8144.34  4.37 3.18 -82.3 -0.382    18.69 19.84 01a58264o0534o 0xc00800        33.5
58272.535088 19.197966      NaN     52.5    19 o    0   1.13 265.50667 3.20086  2704.47   616.25  3.28 2.86  -8.1 -0.412    18.94 20.15 01a58272o0575o 0xc00800        33.5
58272.538923 19.454622      NaN    -15.5    20 o    0   1.61 265.50667 3.20086  2540.55 10398.35  2.99 2.56 -80.6 -0.481    18.94 20.22 01a58272o0583o 0xc00800        33.5
58272.545672 19.569016      NaN     33.5    18 o    0   1.46 265.50667 3.20086  2730.79   697.57  3.02 2.75   0.2 -0.435    18.91 20.13 01a58272o0597o 0xc00800        33.5
58272.549535 19.142275      NaN     53.5    20 o    0   1.38 265.50667 3.20086  2566.18 10479.28  3.16 2.59 -82.0 -0.466    18.93 20.19 01a58272o0605o 0xc00800        33.5
58272.556829 19.454622      NaN     -1.5    20 o    0   1.10 265.50667 3.20086  2677.52   661.09  3.21 2.88  11.0 -0.413    18.82 20.05 01a58272o0620o 0xc00800        33.5
58272.560664 19.401649      NaN     31.5    21 o    0   1.33 265.50667 3.20086  2513.33 10443.56  3.34 2.87 -85.5 -0.435    18.89 20.13 01a58272o0628o 0xc00800        33.5
58272.567474 19.351140      NaN      8.5    22 o    0   1.33 265.50667 3.20086  2665.18   819.55  3.11 2.80  10.1 -0.440    18.83 20.04 01a58272o0642o 0xc00800        33.5
58276.527190 18.481707      NaN     57.5    41 o    0   1.16 265.50667 3.20086  9191.53  8460.58  5.09 3.94 -80.8 -0.353    18.30 19.85 01a58276o0601o 0xc00800        33.5
58276.537904 15.995083      NaN    303.5   394 o    0   1.15 265.50667 3.20086  9218.52  8541.42  4.88 3.81 -80.5 -0.360    16.01 17.40 01a58276o0623o 0xc00802        33.5
58276.558610 13.703677      NaN  -2666.5  3994 o    0   0.94 265.50667 3.20086  9152.64  8659.90  5.21 4.13 -79.5 -0.281    13.59 14.75 01a58276o0666o 0xc00802        33.5
58280.507646 19.351140      NaN    -12.5    22 o    0   1.03 265.50667 3.20086 10208.74    92.23  3.68 2.91 -85.8 -0.450    19.13 20.72 01a58280o0575o 0xc00800        33.5
58280.511431 19.401649      NaN     27.5    21 o    0   1.17 265.50667 3.20086 10019.35  9907.47  4.85 3.22 -76.6 -0.407    19.18 20.80 01a58280o0583o 0xc00800        33.5
58280.518452 19.454622      NaN     29.5    20 o    0   1.12 265.50667 3.20086 10233.79   174.26  3.94 3.21 -84.9 -0.445    19.11 20.80 01a58280o0598o 0xc00800        33.5
58280.518913 19.454622      NaN      4.5    20 o    0   0.95 265.50667 3.20086   450.24   253.03  3.52 3.40  70.4 -0.418    19.11 20.84 01a58280o0599o 0xc00900        33.5
58280.522238 19.142275      NaN     35.5    26 o    0   1.22 265.50667 3.20086 10046.61  9989.61  4.75 3.31 -76.4 -0.429    18.93 20.63 01a58280o0606o 0xc00900        33.5
58280.522698 19.169763      NaN     48.5    21 o    0   1.04 265.50667 3.20086   270.88 10068.30  3.37 2.87 -86.6 -0.482    18.85 20.54 01a58280o0607o 0xc00800        33.5
58280.529256 18.286218      NaN     44.5    55 o    0   1.15 265.50667 3.20086 10180.75   139.57  3.70 2.91 -85.7 -0.453    18.32 19.77 01a58280o0621o 0xc00900        33.5
58280.529717 18.504094      NaN   -102.5    48 o    0   2.03 265.50667 3.20086   477.09   335.11  3.11 3.05 -58.7 -0.447    17.38 18.79 01a58280o0622o 0xc00800        33.5
58280.533032 17.909502      NaN     -9.5    83 o    0   1.20 265.50667 3.20086  9993.17  9953.75  4.77 3.32 -78.1 -0.415    18.47 20.11 01a58280o0629o 0xc00900        33.5
58280.533493 18.142010      NaN    -21.5    67 o    0   1.22 265.50667 3.20086   296.63 10149.60  3.25 2.72 -85.5 -0.489    18.57 20.10 01a58280o0630o 0xc00800        33.5
58280.540088 19.401649      NaN     14.5    21 o    0   1.36 265.50667 3.20086 10166.58   300.35  3.72 2.94 -85.3 -0.445    18.97 20.56 01a58280o0644o 0xc00800        33.5
58280.540547 19.102305      NaN     47.5    23 o    0   0.99 265.50667 3.20086   423.90   298.63  3.11 2.96  64.1 -0.472    19.14 20.67 01a58280o0645o 0xc00800        33.5
58280.543865 19.256669      NaN     42.5    21 o    0   1.50 265.50667 3.20086  9982.18 10113.33  4.94 3.42 -79.0 -0.402    19.13 20.77 01a58280o0652o 0xc00800        33.5
58280.544325 19.569016      NaN     -8.5    18 o    0   1.46 265.50667 3.20086   243.71 10113.28  3.23 2.77 -81.7 -0.503    19.18 20.82 01a58280o0653o 0xc00800        33.5
58280.551386 18.847027      NaN     25.5    35 o    0   0.82 265.50667 3.20086   413.19   457.35  3.19 3.07  75.1 -0.466    18.96 20.49 01a58280o0668o 0xc00900        33.5
58280.555163 19.014394      NaN     48.5    25 o    0   1.15 265.50667 3.20086   229.29 10272.14  3.43 2.96 -85.3 -0.485    19.10 20.70 01a58280o0676o 0xc00800        33.5
58284.504290 19.631075      NaN     21.5    17 o    0   1.27 265.50667 3.20086  9921.05  6775.73  4.51 3.33 -82.3 -0.407    19.29 21.10 01a58284o0513o 0xc00800        33.5
58284.515080 19.569016      NaN      4.5    18 o    0   1.14 265.50667 3.20086  9940.72  6813.95  4.32 3.08 -83.2 -0.425    19.30 21.11 01a58284o0536o 0xc00800        33.5
58284.515542 19.766969      NaN     31.5    15 o    0   1.45 265.50667 3.20086   218.71  6942.94  3.11 2.76 -86.4 -0.416    19.27 21.14 01a58284o0537o 0xc00900        33.5
58284.525875 19.569016      NaN     26.5    18 o    0   1.07 265.50667 3.20086  9880.58  6737.57  4.25 2.99 -81.2 -0.436    19.31 21.06 01a58284o0559o 0xc00800        33.5
58284.526335 20.009244      NaN     19.5    12 o    0   2.33 265.50667 3.20086   239.55  6980.26  3.11 2.72 -84.0 -0.423    19.24 21.10 01a58284o0560o 0xc00900        33.5
58284.536678 19.569016      NaN     36.5    17 o    0   1.37 265.50667 3.20086  9860.95  6854.12  4.45 3.19 -82.3 -0.419    19.23 20.99 01a58284o0582o 0xc00900        33.5
58284.537138 19.922338      NaN      8.5    13 o    0   1.84 265.50667 3.20086   178.35  6901.70  3.15 2.74  88.5 -0.422    19.22 21.02 01a58284o0583o 0xc00800        33.5
58284.547953 19.696897      NaN     33.5    16 o    0   1.45 265.50667 3.20086   160.33  7018.77  4.07 3.73 -87.4 -0.374    18.93 21.05 01a58284o0606o 0xc00800        33.5
58290.464048 19.841877      NaN     36.5    13 o    0   2.16 265.50667 3.20086  1083.06  9765.00  2.24 2.06   6.1 -0.486    19.47 20.57 02a58290o0473o 0xc00800        33.5
58290.474699 19.766969      NaN     15.5    15 o    0   2.36 265.50667 3.20086  1064.81  9725.30  2.36 2.17   2.4 -0.483    19.50 20.70 02a58290o0495o 0xc00800        33.5
58290.484802 19.841877      NaN     30.5    14 o    0   2.30 265.50667 3.20086  1123.27  9802.40  2.28 2.02   5.3 -0.493    19.54 20.73 02a58290o0516o 0xc00800        33.5
58290.495456 19.922338      NaN    -10.5    13 o    0   2.51 265.50667 3.20086  1143.40  9684.26  2.47 2.19   2.7 -0.484    19.44 20.71 02a58290o0538o 0xc00900        33.5
58292.469541 19.631075      NaN     30.5    17 o    0   1.86 265.50667 3.20086  2479.72   889.39  3.00 2.65  -2.8 -0.460    18.99 20.17 01a58292o0504o 0xc00a00        33.5
58292.480273 19.569016      NaN     -2.5    18 o    0   1.26 265.50667 3.20086  2499.18   925.69  3.03 2.67  -6.0 -0.459    18.96 20.18 01a58292o0526o 0xc00800        33.5
58292.490419 19.510313      NaN     30.5    19 o    0   1.16 265.50667 3.20086  2438.75   846.52  3.05 2.71  -2.2 -0.448    18.99 20.19 01a58292o0547o 0xc00800        33.5
58292.501142 19.510313      NaN     19.5    19 o    0   1.43 265.50667 3.20086  2421.25   963.16  3.14 2.81  -4.8 -0.451    18.95 20.21 01a58292o0569o 0xc00800        33.5
58294.435152 19.569016      NaN     -0.5    18 o    0   2.71 265.50667 3.20086  7883.26  2117.92  2.24 2.15  70.5 -0.459    18.87 19.48 02a58294o0420o 0xc00800        33.5
58294.451158 19.569016      NaN     18.5    18 o    0   2.14 265.50667 3.20086  7864.66  2079.51  2.17 2.10  80.4 -0.463    18.92 19.45 02a58294o0453o 0xc00800        33.5
58294.461481 19.351140      NaN      9.5    22 o    0   1.12 265.50667 3.20086  7924.04  2158.32  2.29 2.23 -84.2 -0.455    18.77 19.33 02a58294o0474o 0xc00800        33.5
58294.471603 19.510313      NaN      1.5    19 o    0   2.84 265.50667 3.20086  7945.40  2041.65  2.20 2.18 -82.7 -0.467    18.82 19.28 02a58294o0495o 0xc00800        33.5
58298.445116 19.089302      NaN      1.5    28 o    0   1.39 265.50667 3.20086  9211.29  2978.62  2.25 2.14  62.3 -0.474    18.53 19.00 02a58298o0270o 0xc00800        33.5
58298.453981 19.212347      NaN     14.5    25 o    0   1.43 265.50667 3.20086  9195.10  2944.11  2.18 2.11  84.3 -0.472    18.58 19.01 02a58298o0287o 0xc00800        33.5
58298.463445 18.590371      NaN     76.5    30 o    0   1.19 265.50667 3.20086  9252.94  3025.95  2.22 2.13  52.2 -0.494    18.60 18.99 02a58298o0304o 0xc00800        33.5
58298.473544 19.051202      NaN    -32.5    29 o    0   1.51 265.50667 3.20086  9271.17  2909.46  2.21 2.14  50.6 -0.489    18.57 18.99 02a58298o0321o 0xc00800        33.5
58299.517364 19.051202      NaN     36.5    28 o    0   1.15 265.50667 3.20086  2828.85   959.63  3.20 2.83  -0.9 -0.435    18.51 19.48 01a58299o0582o 0xc00800        33.5
58299.526817 19.051202      NaN     39.5    27 o    0   1.28 265.50667 3.20086  2849.87   998.62  3.44 2.92  -7.9 -0.416    18.47 19.42 01a58299o0602o 0xc00800        33.5
58299.536611 18.910912      NaN     26.5    33 o    0   0.91 265.50667 3.20086  2789.33   921.67  3.00 2.73  -6.6 -0.461    18.43 19.35 01a58299o0623o 0xc00800        33.5
58299.555066 18.878500      NaN     23.5    34 o    0   1.16 265.50667 3.20086  2776.19  1038.66  3.26 2.91  -6.6 -0.429    18.24 19.05 01a58299o0661o 0xc00900        33.5
58300.474830 18.990530      NaN     56.5    23 o    0   1.85 265.50667 3.20086  9005.94  6810.75  3.35 2.56 -82.8 -0.476    18.82 20.03 01a58300o0481o 0xc00900        33.5
58300.485428 19.212347      NaN     36.5    24 o    0   1.32 265.50667 3.20086  9026.70  6849.81  3.37 2.64 -83.2 -0.464    18.88 20.01 01a58300o0503o 0xc00800        33.5
58300.495592 19.051202      NaN     29.5    29 o    0   1.10 265.50667 3.20086  8966.61  6774.33  3.84 2.77 -82.1 -0.441    18.78 19.94 01a58300o0524o 0xc00800        33.5
58300.506136 18.910912      NaN    -20.5    33 o    0   0.93 265.50667 3.20086  8947.43  6890.81  3.94 2.88 -82.8 -0.438    18.76 19.88 01a58300o0546o 0xc00800        33.5
58302.483781 19.491430      NaN     43.5    16 o    0   1.94 265.50667 3.20086  7569.93  2557.86  2.47 2.19 -63.5 -0.436    19.21 20.14 02a58302o0197o 0xc00800        33.5
58302.494158 14.852006      NaN  -2382.5  1387 o    0   0.96 265.50667 3.20086  7626.72  2635.77  2.64 2.49 -59.1 -0.416    14.63 15.10 02a58302o0218o 0xc00802        33.5
58312.455243 19.766969      NaN     32.5    15 o    0   2.15 265.50667 3.20086   830.06  9188.50  2.69 2.45 -72.5 -0.512    19.32 21.06 01a58312o0467o 0xc00800        33.5
58312.465540 19.169763      NaN    -96.5    26 o    0   1.77 265.50667 3.20086 10517.84  8988.98  4.27 2.85 -78.7 -0.414    19.26 20.92 01a58312o0489o 0xc00900        33.5
58312.466001 19.454622      NaN     45.5    16 o    0   1.43 265.50667 3.20086   849.81  9226.40  2.81 2.46 -75.9 -0.511    19.28 20.98 01a58312o0490o 0xc00900        33.5
58312.476302 19.401649      NaN    -74.5    21 o    0   2.09 265.50667 3.20086 10499.32  9108.02  4.25 2.74 -80.3 -0.423    19.30 20.85 01a58312o0512o 0xc00900        33.5
58312.476763 19.841877      NaN     -7.5    14 o    0   2.20 265.50667 3.20086   789.63  9148.35  2.70 2.36 -75.7 -0.514    19.27 20.94 01a58312o0513o 0xc00800        33.5
58312.487525 19.766969      NaN     20.5    15 o    0   1.37 265.50667 3.20086   769.30  9265.59  2.89 2.53 -78.7 -0.504    19.20 20.81 01a58312o0536o 0xc00900        33.5
58316.410853 19.401649      NaN    -40.5    21 o    0   1.09 265.50667 3.20086  9568.32    73.64  3.92 3.56 -17.8 -0.385    19.15 21.09 01a58316o0371o 0xc00800        33.5
58316.412820 19.401649      NaN     33.5    21 o    0   1.11 265.50667 3.20086  9456.95  9864.23  4.60 3.96 -66.6 -0.382    19.18 21.15 01a58316o0375o 0xc00900        33.5
58316.421494 19.089302      NaN     60.5    19 o    0   1.23 265.50667 3.20086  9588.56   111.75  3.79 3.57 -33.6 -0.406    19.16 21.04 01a58316o0393o 0xc00800        33.5
58316.423389 19.454622      NaN     21.5    20 o    0   1.08 265.50667 3.20086  9477.65  9902.67  4.83 3.63 -74.6 -0.350    19.23 21.11 01a58316o0397o 0xc00800        33.5
58316.431597 15.924171      NaN    623.5   320 o    0   0.25 265.50667 3.20086  9529.67    34.75  3.61 3.20 -78.8 -0.455    19.18 21.08 01a58316o0414o 0xc00802        33.5
58316.433450 19.510313      NaN     31.5    19 o    0   1.01 265.50667 3.20086  9415.80  9825.23  4.48 3.05 -77.9 -0.414    19.33 21.13 01a58316o0418o 0xc00800        33.5
58316.442097 19.696897      NaN     17.5    16 o    0   1.38 265.50667 3.20086  9510.59   152.72  3.52 3.13 -77.0 -0.432    19.23 21.02 01a58316o0436o 0xc00800        33.5
58316.443955 19.454622      NaN     16.5    20 o    0   1.58 265.50667 3.20086  9397.36  9943.22  4.58 3.15 -77.4 -0.408    19.32 21.03 01a58316o0440o 0xc00800        33.5
58318.408847 20.009244      NaN     20.5    12 o    0   2.24 265.50667 3.20086  9278.06  1873.93  2.45 2.35  45.7 -0.471    19.43 20.82 02a58318o0363o 0xc00800        33.5
58318.418837 19.169763      NaN     63.5    16 o    0   2.42 265.50667 3.20086  9258.80  1835.75  2.40 2.32  53.4 -0.462    18.79 20.12 02a58318o0384o 0xc00800        33.5
58320.411403 12.874872      NaN   2706.5  7678 o    0   1.46 265.50667 3.20086  3028.09  8850.70  2.47 2.30 -45.5 -0.454    14.49 15.19 01a58320o0307o 0xc00802        33.5
58320.422034 13.418303      NaN   3086.5  4177 o    0   1.03 265.50667 3.20086  3047.20  8888.31  2.60 2.48 -38.8 -0.506    14.56 15.21 01a58320o0329o 0xc00802        33.5
58320.442778 18.009935      NaN     68.5    64 o    0   1.38 265.50667 3.20086  2968.83  8928.56  2.84 2.60 -79.0 -0.504    17.98 19.13 01a58320o0372o 0xc00800        33.5
58322.412739 18.649074      NaN     78.5    27 o    0   1.27 265.50667 3.20086  7971.74  9802.89  2.32 2.25  62.5 -0.435    18.79 19.27 02a58322o0375o 0xc00800        33.5
