         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59050.379105 19.816329      NaN  -35.0    12 c    0   1.12 265.50667 3.20086  8217.42  9682.20 2.94 2.73  55.1 -0.381    19.67 21.80 02a59050o0298c 0xc00800       -42.0
59050.381886 20.207197      NaN  -60.0    10 c    0   1.11 265.50667 3.20086  8197.27  9643.04 2.99 2.73  50.6 -0.382    19.66 21.79 02a59050o0304c 0xc00800       -42.0
59050.388112 19.384550      NaN  -14.0    12 c    0   0.90 265.50667 3.20086  8254.93  9722.44 3.00 2.81  53.8 -0.375    19.62 21.80 02a59050o0317c 0xc00800       -42.0
59050.404922 19.419021      NaN  -13.0    11 c    0   1.19 265.50667 3.20086  8273.31  9605.15 2.86 2.73  56.0 -0.379    19.64 21.77 02a59050o0353c 0xc00800       -42.0
59054.433444 19.743105      NaN  -29.0    11 c    0   1.47 265.50667 3.20086  8212.55  9687.83 2.78 2.68  55.1 -0.376    19.58 21.46 02a59054o0252c 0xc00800       -42.0
59054.436215 19.922338      NaN  -54.0    13 c    0   1.26 265.50667 3.20086  8192.41  9648.81 2.78 2.74  54.8 -0.379    19.57 21.47 02a59054o0258c 0xc00800       -42.0
59054.443572 19.766969      NaN  -33.0    12 c    0   1.02 265.50667 3.20086  8250.79  9727.06 2.78 2.73 -60.6 -0.379    19.56 21.44 02a59054o0274c 0xc00800       -42.0
59071.348747 19.922338      NaN  -33.0    10 c    0   1.23 265.50667 3.20086  3831.01  7442.63 2.41 2.34  67.3 -0.403    19.70 21.73 02a59071o0246c 0xc00900       -42.0
59071.369269 20.039830      NaN  -34.0     9 c    0   1.43 265.50667 3.20086  3809.46  7402.29 2.41 2.36 -83.4 -0.402    19.68 21.69 02a59071o0287c 0xc00800       -42.0
59071.373000 20.039830      NaN  -37.0    10 c    0   1.61 265.50667 3.20086  3865.98  7478.99 2.49 2.36  54.0 -0.392    19.70 21.65 02a59071o0295c 0xc00800       -42.0
59074.373471 20.282105      NaN  -38.0     8 c    0   2.34 265.50667 3.20086  3647.07  3568.90 2.40 2.27  57.4 -0.406    19.69 21.66 02a59074o0308c 0xc00800       -42.0
59074.379011 19.868040      NaN  -31.0    10 c    0   1.75 265.50667 3.20086  3630.86  3532.99 2.34 2.25  62.0 -0.417    19.66 21.64 02a59074o0320c 0xc00800       -42.0
59074.389660 19.841877      NaN  -27.0     9 c    0   1.85 265.50667 3.20086  3687.02  3610.74 2.44 2.31  52.8 -0.406    19.68 21.60 02a59074o0343c 0xc00800       -42.0
59074.392430 19.922338      NaN  -30.0     9 c    0   1.66 265.50667 3.20086  3707.58  3492.88 2.38 2.30  60.1 -0.405    19.65 21.58 02a59074o0349c 0xc00800       -42.0
59078.308828 20.009244      NaN  -33.0     9 c    0   2.10 265.50667 3.20086  3649.67  3572.83 2.28 2.22  86.5 -0.413    19.73 21.62 02a59078o0172c 0xc00800       -42.0
59078.313453 20.282105      NaN  -41.0     9 c    0   1.76 265.50667 3.20086  3630.43  3534.02 2.31 2.22  79.3 -0.412    19.72 21.63 02a59078o0182c 0xc00800       -42.0
59078.319410 20.405150      NaN  -41.0     8 c    0   3.00 265.50667 3.20086  3690.29  3610.33 2.29 2.22 -87.5 -0.411    19.73 21.64 02a59078o0195c 0xc00800       -42.0
59078.330502 20.321591      NaN  -64.0     9 c    0   1.23 265.50667 3.20086  3712.34  3494.05 2.48 2.41 -81.6 -0.404    19.68 21.67 02a59078o0219c 0xc00800       -42.0
59082.281082 18.786693      NaN  -30.0    33 c    0   2.52 265.50667 3.20086  1213.85  1133.52 2.69 2.40 -55.5 -0.444    18.24 20.40 02a59082o0120c 0xc00800       -42.0
59082.284307 20.039830      NaN  -34.0     9 c    0   2.66 265.50667 3.20086  1196.71  1096.58 2.54 2.32 -62.5 -0.440    19.71 21.66 02a59082o0127c 0xc00800       -42.0
59082.292128 19.841877      NaN  -68.0    14 c    0   0.86 265.50667 3.20086  1253.24  1172.01 2.64 2.50 -79.7 -0.438    19.58 21.64 02a59082o0144c 0xc00800       -42.0
59082.305103 18.582238      NaN  -34.0    42 c    0   1.13 265.50667 3.20086  1270.05  1054.33 2.56 2.38 -74.1 -0.444    19.20 21.26 02a59082o0172c 0xc00800       -42.0
59102.266694 19.922338      NaN  -48.0    13 c    0   1.15 265.50667 3.20086  6284.93  9776.26 2.66 2.48  68.3 -0.400    19.69 21.50 02a59102o0115c 0xc00800       -42.0
59102.269906 20.103715      NaN  -51.0    11 c    0   1.17 265.50667 3.20086  6265.62  9740.42 2.68 2.51  66.8 -0.398    19.66 21.51 02a59102o0122c 0xc00800       -42.0
59102.277287 20.207197      NaN  -46.0    10 c    0   1.43 265.50667 3.20086  6322.90  9817.45 2.71 2.48  66.1 -0.394    19.67 21.51 02a59102o0138c 0xc00800       -42.0
59102.288355 20.071303      NaN  -38.0    10 c    0   1.40 265.50667 3.20086  6342.47  9698.27 2.65 2.49  65.6 -0.397    19.71 21.53 02a59102o0162c 0xc00900       -42.0
59106.291418 20.207197      NaN  -47.0    10 c    0   1.40 265.50667 3.20086  6088.37  5886.07 2.65 2.30  48.4 -0.395    19.59 21.40 02a59106o0174c 0xc00800       -42.0
59106.295111 20.207197      NaN  -50.0    10 c    0   1.33 265.50667 3.20086  6070.16  5850.80 2.58 2.34  47.5 -0.398    19.62 21.37 02a59106o0182c 0xc00900       -42.0
59106.304728 19.791368      NaN  -28.0    10 c    0   1.90 265.50667 3.20086  6128.10  5927.13 2.70 2.34  43.5 -0.395    19.58 21.36 02a59106o0203c 0xc00800       -42.0
59106.318107 20.405150      NaN  -41.0     8 c    0   2.41 265.50667 3.20086  6147.82  5809.72 2.63 2.39  45.7 -0.394    19.55 21.33 02a59106o0232c 0xc00800       -42.0
59110.252031 19.766969      NaN  -33.0    12 c    0   1.14 265.50667 3.20086  6088.97  5888.41 2.67 2.44  50.7 -0.396    19.45 21.27 02a59110o0094c 0xc00900       -42.0
59110.255241 20.103715      NaN  -48.0    11 c    0   2.29 265.50667 3.20086  6071.00  5847.22 2.90 2.73  55.5 -0.390    19.30 21.28 02a59110o0101c 0xc00800       -42.0
59110.260753 19.894850      NaN  -38.0    12 c    0   1.43 265.50667 3.20086  6127.51  5926.07 2.95 2.73  52.6 -0.386    19.38 21.33 02a59110o0113c 0xc00800       -42.0
59110.275477 20.009244      NaN  -47.0    12 c    0   1.16 265.50667 3.20086  6147.23  5810.09 2.62 2.46  46.4 -0.395    19.38 21.16 02a59110o0145c 0xc00800       -42.0
59130.237875 20.103715      NaN  -45.0    11 c    0   1.27 265.50667 3.20086  9554.95  1233.26 2.62 2.15 -53.2 -0.431    19.59 21.30 02a59130o0092c 0xc00800       -42.0
59130.241555 20.207197      NaN  -55.0    10 c    0   1.63 265.50667 3.20086  9538.63  1194.28 2.71 2.15 -53.0 -0.431    19.60 21.29 02a59130o0100c 0xc00900       -42.0
59130.247051 20.039830      NaN  -40.0    11 c    0   1.35 265.50667 3.20086  9595.40  1271.40 2.63 2.19 -54.5 -0.434    19.56 21.25 02a59130o0112c 0xc00800       -42.0
59130.266875 20.103715      NaN  -49.0    11 c    0   1.57 265.50667 3.20086  9618.38  1152.15 2.75 2.20 -52.8 -0.419    19.50 21.22 02a59130o0155c 0xc00800       -42.0
59138.244495 20.207197      NaN  -49.0    10 c    0   2.01 265.50667 3.20086  8117.48  7741.12 2.51 2.44  39.0 -0.413    19.54 21.09 02a59138o0116c 0xc00800       -42.0
59138.248155 20.103715      NaN  -42.0    11 c    0   1.34 265.50667 3.20086  8099.02  7702.03 2.53 2.44  39.3 -0.406    19.55 21.09 02a59138o0124c 0xc00900       -42.0
59138.254103 20.103715      NaN  -60.0    11 c    0   1.98 265.50667 3.20086  8158.27  7780.26 2.57 2.45  35.5 -0.401    19.54 21.06 02a59138o0137c 0xc00800       -42.0
59138.266952 20.009244      NaN  -48.0    12 c    0   1.30 265.50667 3.20086  8177.21  7661.69 2.53 2.47  18.9 -0.401    19.49 20.99 02a59138o0165c 0xc00900       -42.0
59258.647448 19.510313      NaN  -27.0    14 c    0   1.27 265.50667 3.20086  2631.76  6709.48 3.42 3.36  63.3 -0.384    19.20 21.24 02a59258o0932c 0xc00800       -42.0
59258.653488 19.569016      NaN  -27.0    13 c    0   1.59 265.50667 3.20086  2650.35  6747.58 3.51 3.36  35.6 -0.361    19.15 21.21 02a59258o0945c 0xc00900       -42.0
59258.657622 19.922338      NaN  -61.0    13 c    0   1.49 265.50667 3.20086  2591.86  6670.42 2.98 2.80  31.3 -0.370    19.27 21.14 02a59258o0954c 0xc00800       -42.0
59258.669918 18.878500      NaN  -44.0    34 c    0   1.32 265.50667 3.20086  2576.74  6786.83 3.02 2.90  25.2 -0.387    18.13 19.41 02a59258o0980c 0xc00800       -42.0
59260.655099 18.933071      NaN  -11.0    22 c    0   1.27 265.50667 3.20086    76.69  9645.52 3.01 2.71 -58.3 -0.403    19.39 21.35 01a59260o0858c 0xc00800       -42.0
59260.663392 18.910912      NaN  -24.0    27 c    0   1.18 265.50667 3.20086    98.75  9528.28 2.93 2.67 -51.3 -0.372    18.96 20.22 01a59260o0876c 0xc00800       -42.0
59262.642146 19.979496      NaN  -35.0    10 c    0   1.73 265.50667 3.20086  2639.07  6710.18 2.54 2.32  27.7 -0.383    19.55 21.26 02a59262o0928c 0xc00800       -42.0
59262.647699 19.816329      NaN  -32.0    11 c    0   1.36 265.50667 3.20086  2658.01  6747.77 2.54 2.34  33.4 -0.395    19.55 21.27 02a59262o0940c 0xc00900       -42.0
59262.664261 19.766969      NaN  -70.0    15 c    0   1.58 265.50667 3.20086  2602.37  6671.22 2.40 2.26  33.8 -0.391    19.12 20.33 02a59262o0976c 0xc00800       -42.0
59262.670225 18.574166      NaN  -62.0    45 c    0   1.08 265.50667 3.20086  2583.04  6787.95 2.43 2.27  30.3 -0.392    17.89 18.88 02a59262o0989c 0xc00800       -42.0
59312.556832 20.207197      NaN  -36.0     8 c    0   1.15 265.50667 3.20086  1704.99  3665.54 2.37 2.33  60.8 -0.388    19.86 21.66 01a59312o0729c 0xc00800       -42.0
59312.560054 20.321591      NaN  -45.0     9 c    0   2.26 265.50667 3.20086  1685.16  3626.27 2.28 2.22  55.9 -0.395    19.91 21.68 01a59312o0736c 0xc00800       -42.0
59312.562820 20.594452      NaN  -54.0     7 c    0   2.14 265.50667 3.20086  1745.24  3704.01 2.38 2.31  50.1 -0.386    19.86 21.68 01a59312o0742c 0xc00800       -42.0
59312.573761 20.449472      NaN  -49.0     8 c    0   2.00 265.50667 3.20086  1766.68  3589.19 2.40 2.38  54.4 -0.393    19.83 21.71 01a59312o0765c 0xc00800       -42.0
59324.491809 20.137125      NaN  -37.0     9 c    0   1.35 265.50667 3.20086 10067.82  7629.95 2.67 2.45  82.9 -0.350    19.82 21.56 01a59324o0483c 0xc00800       -42.0
59324.520327 20.171596      NaN  -38.0     9 c    0   1.37 265.50667 3.20086 10053.09  7584.32 2.62 2.43  80.0 -0.360    19.86 21.56 01a59324o0544c 0xc00800       -42.0
59324.530206 20.321591      NaN  -62.0     9 c    0   1.19 265.50667 3.20086 10109.01  7662.85 2.74 2.55  63.3 -0.347    19.83 21.61 01a59324o0565c 0xc00800       -42.0
59324.533483 20.594452      NaN  -49.0     7 c    0   2.13 265.50667 3.20086 10130.76  7545.58 2.72 2.52  72.7 -0.353    19.83 21.62 01a59324o0572c 0xc00800       -42.0
59346.499877 20.321591      NaN  -50.0     9 c    0   2.18 265.50667 3.20086   712.77  6802.66 2.31 2.12 -40.1 -0.422    19.70 21.56 02a59346o0580c 0xc00800       -42.0
59346.502664 20.321591      NaN  -46.0     9 c    0   1.85 265.50667 3.20086   731.73  6843.36 2.28 2.10 -42.5 -0.424    19.71 21.55 02a59346o0586c 0xc00900       -42.0
59346.505868 20.449472      NaN  -45.0     8 c    0   2.55 265.50667 3.20086   673.18  6765.62 2.36 2.16 -42.9 -0.412    19.69 21.52 02a59346o0593c 0xc00800       -42.0
59346.516438 20.449472      NaN  -53.0     8 c    0   2.39 265.50667 3.20086   653.54  6881.53 2.31 2.10 -45.7 -0.418    19.72 21.53 02a59346o0615c 0xc00800       -42.0
59350.527774 20.171596      NaN  -41.0    10 c    0   1.76 265.50667 3.20086  9874.46  3752.85 2.60 2.58 -70.7 -0.390    19.60 21.55 02a59350o0488c 0xc00800       -42.0
59350.541239 19.894850      NaN  -38.0    12 c    0   1.38 265.50667 3.20086  9857.12  3718.72 2.81 2.75 -47.8 -0.383    19.52 21.53 02a59350o0515c 0xc00800       -42.0
59350.546728 20.009244      NaN  -49.0    12 c    0   1.08 265.50667 3.20086  9915.77  3794.43 3.05 3.03 -64.0 -0.373    19.44 21.52 02a59350o0527c 0xc00800       -42.0
59350.549927 19.922338      NaN  -54.0    13 c    0   1.11 265.50667 3.20086  9937.03  3678.17 2.97 2.94 -89.0 -0.379    19.45 21.52 02a59350o0534c 0xc00800       -42.0
59354.483647 20.321591      NaN  -60.0     9 c    0   1.86 265.50667 3.20086  4605.86  6607.90 2.44 2.23  32.9 -0.402    19.64 21.40 02a59354o0515c 0xc00800       -42.0
59354.485968 20.449472      NaN  -43.0     8 c    0   1.73 265.50667 3.20086  4625.94  6645.91 2.44 2.22  34.8 -0.404    19.64 21.47 02a59354o0520c 0xc00800       -42.0
59354.488713 20.449472      NaN  -53.0     8 c    0   2.48 265.50667 3.20086  4567.90  6568.49 2.51 2.25  33.7 -0.399    19.65 21.53 02a59354o0526c 0xc00800       -42.0
59354.494207 20.244005      NaN  -40.0     9 c    0   1.57 265.50667 3.20086  4548.62  6686.23 2.41 2.22  33.4 -0.408    19.72 21.59 02a59354o0538c 0xc00800       -42.0
59369.438890 20.321591      NaN  -50.0     9 c    0   2.25 265.50667 3.20086  3640.05  3558.96 2.15 2.14 -51.1 -0.392    19.90 21.61 01a59369o0427c 0xc00800       -42.0
59369.465219 20.405150      NaN  -38.0     7 c    0   3.04 265.50667 3.20086  6927.61  7052.39 2.37 2.24 -66.8 -0.390    19.82 21.58 01a59369o0477c 0xc00900       -42.0
59369.483726 20.594452      NaN  -44.0     7 c    0   2.23 265.50667 3.20086  6873.76  6971.23 2.29 2.24  -8.4 -0.378    19.88 21.62 01a59369o0514c 0xc00800       -42.0
59369.497144 20.594452      NaN  -42.0     7 c    0   2.02 265.50667 3.20086  6859.00  7084.25 2.34 2.24  -2.6 -0.368    19.87 21.58 01a59369o0540c 0xc00800       -42.0
59372.468292 20.449472      NaN  -39.0     7 c    0   2.24 265.50667 3.20086  6913.20  7007.89 2.32 2.22 -56.7 -0.394    19.95 21.84 01a59372o0499c 0xc00800       -42.0
59372.503438 20.594452      NaN  -51.0     7 c    0   1.69 265.50667 3.20086  6941.18  7039.24 2.34 2.25 -83.9 -0.381    19.89 21.69 01a59372o0573c 0xc00800       -42.0
59372.506355 20.449472      NaN  -51.0     8 c    0   1.57 265.50667 3.20086  6882.61  6961.51 2.31 2.20 -83.3 -0.384    19.90 21.69 01a59372o0579c 0xc00800       -42.0
59372.534869 20.449472      NaN  -53.0     8 c    0   1.70 265.50667 3.20086  6867.76  7076.53 2.43 2.23 -78.9 -0.390    19.83 21.58 01a59372o0640c 0xc00800       -42.0
59376.452473 20.321591      NaN  -39.0     8 c    0   1.79 265.50667 3.20086  9373.10  9425.43 2.53 2.32  81.5 -0.351    19.96 21.79 01a59376o0464c 0xc00800       -42.0
59376.455263 20.207197      NaN  -46.0    10 c    0   1.35 265.50667 3.20086  9394.24  9463.96 2.52 2.30  77.5 -0.355    19.96 21.81 01a59376o0470c 0xc00800       -42.0
59376.462718 20.449472      NaN  -42.0     8 c    0   1.92 265.50667 3.20086  9335.65  9384.39 2.46 2.33  75.9 -0.358    19.94 21.80 01a59376o0486c 0xc00800       -42.0
59376.472517 19.950541      NaN  -31.0     9 c    0   1.88 265.50667 3.20086  9319.27  9499.21 2.62 2.37  70.7 -0.346    19.89 21.81 01a59376o0507c 0xc00800       -42.0
59380.454526 19.766969      NaN  -30.0    11 c    0   0.93 265.50667 3.20086  9376.09  9419.16 2.66 2.51  59.7 -0.334    19.76 21.63 01a59380o0462c 0xc00800       -42.0
59380.457584 20.171596      NaN  -35.0     8 c    0   1.84 265.50667 3.20086  9396.74  9457.44 2.75 2.62  59.3 -0.334    19.75 21.64 01a59380o0468c 0xc00800       -42.0
59380.492953 20.207197      NaN  -55.0    10 c    0   1.59 265.50667 3.20086  9344.44  9373.81 2.74 2.48  77.2 -0.346    19.58 21.42 01a59380o0544c 0xc00800       -42.0
59380.521464 20.103715      NaN  -48.0    11 c    0   1.79 265.50667 3.20086  9331.78  9489.71 2.72 2.49  79.6 -0.345    19.37 21.21 01a59380o0605c 0xc00900       -42.0
59402.433482 20.207197      NaN  -55.0    10 c    0   1.95 265.50667 3.20086  7591.34  1322.32 2.45 2.15 -57.6 -0.413    19.70 21.52 02a59402o0414c 0xc00800       -42.0
59402.438678 19.719755      NaN  -22.0     9 c    0   1.62 265.50667 3.20086  7575.06  1285.29 2.46 2.18 -60.1 -0.413    19.68 21.60 02a59402o0425c 0xc00800       -42.0
59402.442355 20.009244      NaN  -33.0     9 c    0   1.81 265.50667 3.20086  7631.62  1362.66 2.42 2.17 -61.6 -0.408    19.74 21.59 02a59402o0433c 0xc00800       -42.0
59402.453322 20.449472      NaN  -56.0     8 c    0   2.55 265.50667 3.20086  7651.50  1246.98 2.47 2.19 -58.1 -0.413    19.66 21.57 02a59402o0456c 0xc00900       -42.0
59406.335270 19.696897      NaN  -24.0    10 c    0   3.43 265.50667 3.20086  2990.10  9242.29 2.45 2.08 -51.4 -0.417    19.76 21.68 02a59406o0199c 0xc00800       -42.0
59406.338505 19.922338      NaN  -33.0    10 c    0   2.07 265.50667 3.20086  3010.88  9280.72 2.52 2.12 -50.8 -0.427    19.76 21.67 02a59406o0206c 0xc00800       -42.0
59406.345888 20.207197      NaN  -55.0    10 c    0   1.77 265.50667 3.20086  2953.33  9204.60 2.51 2.14 -52.0 -0.421    19.77 21.68 02a59406o0222c 0xc00800       -42.0
59406.371383 20.207197      NaN  -47.0    10 c    0   2.05 265.50667 3.20086  7651.38  1241.39 2.44 2.14 -62.1 -0.416    19.74 21.66 02a59406o0277c 0xc00800       -42.0
59428.423802 20.449472      NaN  -54.0     8 c    0   2.62 265.50667 3.20086  1051.69  9372.79 2.48 2.19 -66.1 -0.397    19.73 21.70 01a59428o0410c 0xc00800       -42.0
59428.427490 20.137125      NaN  -37.0     9 c    0   2.05 265.50667 3.20086  1072.45  9411.26 2.61 2.27 -59.8 -0.391    19.74 21.70 01a59428o0418c 0xc00800       -42.0
59428.445240 20.594452      NaN  -65.0     7 c    0   2.03 265.50667 3.20086  1012.38  9333.04 2.53 2.24 -57.0 -0.405    19.75 21.66 01a59428o0456c 0xc00900       -42.0
59428.455137 19.979496      NaN  -35.0    10 c    0   1.39 265.50667 3.20086   994.50  9449.76 2.65 2.31 -57.3 -0.392    19.69 21.61 01a59428o0477c 0xc00800       -42.0
59432.354436 20.449472      NaN  -49.0     8 c    0   2.04 265.50667 3.20086  2424.61  2868.70 2.28 2.09  77.3 -0.399    19.83 21.77 01a59432o0265c 0xc00800       -42.0
59432.357222 20.362567      NaN  -40.0     8 c    0   2.08 265.50667 3.20086  2444.41  2907.44 2.34 2.12  78.4 -0.398    19.82 21.77 01a59432o0271c 0xc00800       -42.0
59432.365062 20.071303      NaN  -32.0     8 c    0   2.51 265.50667 3.20086  2385.80  2829.41 2.39 2.17  77.5 -0.398    19.80 21.78 01a59432o0288c 0xc00900       -42.0
59432.376287 20.405150      NaN  -41.0     8 c    0   2.07 265.50667 3.20086  2369.15  2944.63 2.28 2.09  81.4 -0.406    19.83 21.76 01a59432o0312c 0xc00800       -42.0
59436.324640 19.743105      NaN  -26.0    10 c    0   2.72 265.50667 3.20086  2419.69  2872.01 2.17 1.95  75.5 -0.427    19.91 21.83 01a59436o0186c 0xc00800       -42.0
59436.329746 20.449472 0.316673  -18.0     7 c    0   5.33 265.50667 3.20086  2439.45  2909.26 2.18 1.97  74.9 -0.421    19.93 21.81 01a59436o0197c 0xc00800       -42.0
59436.333899 20.171596      NaN  -38.0     9 c    0   2.27 265.50667 3.20086  2381.10  2831.39 2.16 1.94  72.8 -0.424    19.92 21.80 01a59436o0206c 0xc00800       -42.0
59436.344972 20.594452      NaN  -48.0     7 c    0   4.18 265.50667 3.20086  2365.57  2946.64 2.18 1.96  76.2 -0.416    19.92 21.79 01a59436o0230c 0xc00800       -42.0
59440.360378 20.207197      NaN  -58.0    10 c    0   1.10 265.50667 3.20086   694.38  6847.61 3.05 2.65 -43.0 -0.393    19.58 21.46 01a59440o0282c 0xc00800       -42.0
59440.367404 20.009244      NaN  -54.0    12 c    0   1.04 265.50667 3.20086   713.94  6884.63 3.38 2.91 -41.2 -0.407    19.49 21.57 01a59440o0297c 0xc00800       -42.0
59440.372050 20.321591      NaN  -59.0     9 c    0   1.67 265.50667 3.20086   653.77  6806.82 3.02 2.58 -45.1 -0.387    19.63 21.64 01a59440o0307c 0xc00900       -42.0
59454.289332 20.009244      NaN  -36.0    10 c    0   1.69 265.50667 3.20086  8229.11  9676.04 2.74 2.50 -61.0 -0.401    19.72 21.51 02a59454o0143c 0xc00800       -42.0
59454.292542 20.207197      NaN  -55.0    10 c    0   1.20 265.50667 3.20086  8210.45  9637.01 2.69 2.51 -59.7 -0.396    19.73 21.50 02a59454o0150c 0xc00800       -42.0
59454.298972 20.103715      NaN  -43.0    11 c    0   0.94 265.50667 3.20086  8270.40  9716.35 2.84 2.58 -60.7 -0.386    19.67 21.48 02a59454o0164c 0xc00800       -42.0
59454.313656 19.674510      NaN  -29.0    12 c    0   1.21 265.50667 3.20086  8289.78  9600.28 2.84 2.61 -59.9 -0.394    19.64 21.42 02a59454o0196c 0xc00800       -42.0
59458.299047 19.063754      NaN  -22.0    22 c    0   1.41 265.50667 3.20086  7928.48  3854.86 2.38 2.27 -76.2 -0.388    18.85 20.54 02a59458o0172c 0xc00800       -42.0
59458.304575 19.696897      NaN  -42.0    16 c    0   1.55 265.50667 3.20086  7909.98  3816.18 2.34 2.22 -73.1 -0.395    18.91 20.70 02a59458o0184c 0xc00800       -42.0
59458.320236 17.714459      NaN  -26.0    94 c    0   0.68 265.50667 3.20086  7963.31  3892.34 2.35 2.26 -88.9 -0.390    17.42 18.87 02a59458o0218c 0xc00800       -42.0
59462.290076 20.282105      NaN  -41.0     9 c    0   1.42 265.50667 3.20086  7926.53  3849.39 2.79 2.65 -78.6 -0.375    19.59 21.57 02a59462o0068c 0xc00800       -42.0
59462.293278 20.103715      NaN  -44.0    11 c    0   0.84 265.50667 3.20086  7907.50  3811.44 2.70 2.54 -64.0 -0.378    19.58 21.57 02a59462o0075c 0xc00800       -42.0
59462.299259 20.207197      NaN  -42.0    10 c    0   1.54 265.50667 3.20086  7966.25  3888.80 2.78 2.61 -65.8 -0.377    19.43 21.41 02a59462o0088c 0xc00800       -42.0
59462.312599 20.009244      NaN  -45.0    12 c    0   1.08 265.50667 3.20086  7986.57  3772.97 2.93 2.74 -65.4 -0.376    19.49 21.54 02a59462o0117c 0xc00800       -42.0
59466.262408 19.631075      NaN  -21.0    10 c    0   1.51 265.50667 3.20086  3832.84  7432.82 2.39 2.26 -73.3 -0.404    19.72 21.53 02a59466o0102c 0xc00800       -42.0
59466.266521 20.207197      NaN  -49.0    10 c    0   1.89 265.50667 3.20086  3813.22  7394.09 2.34 2.19 -66.6 -0.413    19.65 21.45 02a59466o0111c 0xc00800       -42.0
59466.272992 19.922338      NaN  -33.0    10 c    0   2.08 265.50667 3.20086  3870.56  7472.61 2.39 2.29 -76.6 -0.403    19.69 21.52 02a59466o0125c 0xc00800       -42.0
59466.287707 20.207197      NaN  -42.0    10 c    0   1.61 265.50667 3.20086  3892.40  7355.53 2.43 2.32 -76.4 -0.403    19.65 21.51 02a59466o0157c 0xc00800       -42.0
59518.208335 19.816329      NaN  -35.0    12 c    0   1.65 265.50667 3.20086  3701.03  1523.11 2.37 2.17 -68.5 -0.425    19.30 20.63 02a59518o0051c 0xc00800       -42.0
59518.212454 19.868040 0.344258   -1.0    13 c    0   1.40 265.50667 3.20086  3682.97  1483.58 2.40 2.19 -68.3 -0.422    19.31 20.71 02a59518o0060c 0xc00800       -42.0
59518.218406 19.791368      NaN  -34.0    12 c    0   1.63 265.50667 3.20086  3738.33  1563.07 2.35 2.19 -74.1 -0.419    19.29 20.71 02a59518o0073c 0xc00800       -42.0
59518.231251 19.674510      NaN  -35.0    14 c    0   1.65 265.50667 3.20086  3760.84  1443.71 2.45 2.19 -57.1 -0.424    19.26 20.65 02a59518o0101c 0xc00800       -42.0
59522.199261 19.051202      NaN  -80.0    29 c    0   1.20 265.50667 3.20086  1891.86  7531.56 2.64 2.33 -59.2 -0.438    18.50 19.74 02a59522o0043c 0xc00800       -42.0
59522.202474 19.241693      NaN  -23.0    18 c    0   1.33 265.50667 3.20086  1870.93  7492.77 2.78 2.47 -61.3 -0.423    18.80 20.16 02a59522o0050c 0xc00800       -42.0
59522.207993 19.169763      NaN  -18.0    18 c    0   1.57 265.50667 3.20086  1930.59  7568.77 2.83 2.45 -58.4 -0.424    18.97 20.42 02a59522o0062c 0xc00800       -42.0
59522.220369 19.510313      NaN  -61.0    19 c    0   1.31 265.50667 3.20086  1948.15  7452.50 3.00 2.82 -61.6 -0.358    18.85 20.38 02a59522o0089c 0xc00800       -42.0
59669.101058 17.797727      NaN -112.0    92 c    0   1.46 265.50667 3.20086  7656.20  1377.33 2.58 2.19 -46.7 -0.396    17.13 18.63 03a59669o0840c 0xc00800       -42.0
59669.104274 19.401649      NaN  -61.0    21 c    0   0.96 265.50667 3.20086  7635.81  1339.88 2.60 2.19 -46.1 -0.391    18.65 20.13 03a59669o0847c 0xc00800       -42.0
59669.110750 18.693037      NaN  -17.0    32 c    0   1.36 265.50667 3.20086  7692.95  1419.58 2.54 2.17 -49.3 -0.395    17.70 19.17 03a59669o0861c 0xc00800       -42.0
59669.120889 20.207197      NaN  -66.0    10 c    0   2.17 265.50667 3.20086  7713.07  1306.95 2.54 2.20 -47.7 -0.397    19.57 21.14 03a59669o0883c 0xc00800       -42.0
59680.553732 18.806434      NaN  -35.0    34 c    0   1.41 265.50667 3.20086  6929.06  7023.81 2.81 2.27  34.0 -0.399    18.15 20.03 02a59680o0704c 0xc00800       -42.0
59680.555559 18.203116      NaN    1.0    49 c    0   1.54 265.50667 3.20086  6949.30  7064.49 2.80 2.27  37.6 -0.399    17.85 19.74 02a59680o0708c 0xc00800       -42.0
59680.558302 18.410251      NaN   -2.0    39 c    0   1.11 265.50667 3.20086  6890.68  6986.52 2.78 2.27  32.7 -0.392    18.27 20.15 02a59680o0714c 0xc00800       -42.0
59680.563358 19.128787      NaN  -36.0    25 c    0   0.97 265.50667 3.20086  6870.98  7103.35 2.80 2.27  32.7 -0.399    18.81 20.71 02a59680o0725c 0xc00800       -42.0
59696.529300 19.868040      NaN  -37.0    12 c    0   1.32 265.50667 3.20086  4405.32  2764.02 2.62 2.26  36.5 -0.417    19.45 21.33 02a59696o0643c 0xc00800       -42.0
59696.532523 19.674510      NaN  -32.0    13 c    0   1.39 265.50667 3.20086  4424.75  2801.75 2.65 2.28  35.2 -0.415    19.43 21.34 02a59696o0650c 0xc00800       -42.0
59696.535266 19.894850      NaN  -35.0    11 c    0   1.66 265.50667 3.20086  4367.01  2725.58 2.64 2.29  35.9 -0.415    19.46 21.36 02a59696o0656c 0xc00800       -42.0
