         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58339.585024 17.365395      NaN   -27.5   137 c    0   1.00 337.43959 13.64003  4744.70  3864.71 2.66 2.51 -56.9 -0.394    16.77 18.40 02a58339o0737c 0xc00800        -1.5
58343.537469 20.449472      NaN    -4.5     8 c    0   0.95 337.43959 13.64003  5580.89  1418.34 2.80 2.67  50.8 -0.404    19.78 21.94 02a58343o0255c 0xc00800        -1.5
58343.541888 20.103715      NaN     7.5     8 c    0   0.86 337.43959 13.64003  5561.91  1380.17 2.73 2.59  54.0 -0.408    19.79 21.94 02a58343o0263c 0xc00800        -1.5
58343.563355 20.594452      NaN    -5.5     7 c    0   1.00 337.43959 13.64003  5618.03  1459.17 2.67 2.55  50.0 -0.407    19.82 21.93 02a58343o0307c 0xc00800        -1.5
58343.574176 20.207197      NaN     4.5     8 c    0   0.79 337.43959 13.64003  5636.84  1341.37 2.76 2.64  46.9 -0.406    19.77 21.93 02a58343o0330c 0xc00800        -1.5
58375.494792 20.137125      NaN     3.5     9 c    0   1.46 337.43959 13.64003  2450.82  2945.38 2.75 2.66  86.2 -0.388    19.59 21.56 02a58375o0060c 0xc00800        -1.5
58395.435326 20.282105      NaN     2.5     8 c    0   1.46 337.43959 13.64003  4391.66  3100.73 2.72 2.53 -62.9 -0.396    19.62 21.53 02a58395o0492c 0xc00800        -1.5
58395.445520 20.009244      NaN     7.5     9 c    0   0.99 337.43959 13.64003  4373.33  3061.65 2.60 2.50 -65.8 -0.399    19.66 21.55 02a58395o0513c 0xc00800        -1.5
58395.455756 20.009244      NaN     4.5    10 c    0   1.01 337.43959 13.64003  4430.02  3138.29 2.58 2.49 -68.2 -0.401    19.57 21.46 02a58395o0534c 0xc00800        -1.5
58395.466213 20.321591      NaN    -1.5     9 c    0   1.26 337.43959 13.64003  4448.16  3020.80 2.80 2.73 -68.5 -0.393    19.54 21.47 02a58395o0555c 0xc00800        -1.5
58403.414190 17.456271      NaN    -9.5   126 c    0   0.89 337.43959 13.64003  4424.26  1445.31 2.64 2.50  63.1 -0.391    16.69 18.44 02a58403o0456c 0xc00800        -1.5
58403.425273 20.009244      NaN   -13.5    12 c    0   1.50 337.43959 13.64003  4408.30  1406.19 2.66 2.49  50.9 -0.415    18.99 20.81 02a58403o0477c 0xc00800        -1.5
58403.435611 20.207197      NaN    -3.5    10 c    0   0.93 337.43959 13.64003  4466.59  1483.17 2.63 2.46  52.7 -0.411    19.72 21.72 02a58403o0498c 0xc00800        -1.5
58403.450756 18.666446      NaN    35.5    29 c    0   1.09 337.43959 13.64003  4486.54  1365.04 2.64 2.47  49.6 -0.411    18.48 20.10 02a58403o0529c 0xc00800        -1.5
58427.352922 20.103715      NaN     3.0    10 c    0   1.09 337.43959 13.64003  3754.47   994.54 2.70 2.53  52.5 -0.417    19.61 21.34 02a58427o0154c 0xc00800         0.0
58427.363165 19.894850      NaN    10.0    10 c    0   1.50 337.43959 13.64003  3736.25   954.02 2.73 2.49  47.2 -0.419    19.64 21.33 02a58427o0175c 0xc00800         0.0
58427.373334 20.207197      NaN    -4.0    10 c    0   1.02 337.43959 13.64003  3794.17  1031.50 2.74 2.52  45.0 -0.421    19.61 21.29 02a58427o0196c 0xc00800         0.0
58427.383770 20.207197      NaN     3.0     9 c    0   1.45 337.43959 13.64003  3814.99   913.20 2.72 2.51  49.3 -0.416    19.60 21.24 02a58427o0217c 0xc00800         0.0
58431.350817 20.449472      NaN    -2.0     8 c    0   0.97 337.43959 13.64003  3342.40  4512.09 2.39 2.33 -72.9 -0.410    19.75 21.55 02a58431o0353c 0xc00800         0.0
58431.360913 20.321591      NaN    -1.0     9 c    0   0.73 337.43959 13.64003  3325.39  4472.30 2.36 2.31 -64.6 -0.413    19.75 21.50 02a58431o0374c 0xc00800         0.0
58431.370949 20.405150      NaN     4.0     7 c    0   1.67 337.43959 13.64003  3383.39  4548.59 2.35 2.32 -82.9 -0.415    19.72 21.46 02a58431o0395c 0xc00800         0.0
58431.381214 20.594452      NaN    -7.0     7 c    0   1.56 337.43959 13.64003  3404.95  4430.95 2.39 2.35  56.6 -0.420    19.64 21.39 02a58431o0416c 0xc00800         0.0
58435.338526 19.922338      NaN    -2.0    13 c    0   0.98 337.43959 13.64003  2853.39  2843.58 2.56 2.47 -79.2 -0.390    19.22 20.87 02a58435o0330c 0xc00800         0.0
58435.348589 19.841877      NaN     3.0    13 c    0   1.35 337.43959 13.64003  2835.68  2803.74 2.57 2.45  86.0 -0.393    19.24 20.92 02a58435o0351c 0xc00800         0.0
58435.358738 19.868040      NaN     5.0    12 c    0   1.00 337.43959 13.64003  2893.75  2879.86 2.56 2.50  78.1 -0.392    19.20 20.87 02a58435o0372c 0xc00800         0.0
58435.368916 19.002397      NaN     4.0    29 c    0   0.93 337.43959 13.64003  2914.81  2761.96 2.60 2.52 -84.1 -0.388    18.13 19.62 02a58435o0393c 0xc00900         0.0
58455.293575 20.321591      NaN    -5.0     9 c    0   0.82 337.43959 13.64003   393.66  1321.15 2.78 2.41  38.3 -0.487    19.67 21.59 02a58455o0186c 0xc00800         0.0
58455.294577 20.103715      NaN    -6.0    11 c    0   1.04 337.43959 13.64003 10111.40  1457.54 2.67 2.59  12.3 -0.432    19.69 21.64 02a58455o0188c 0xc00800         0.0
58455.303410 20.039830      NaN     5.0    10 c    0   0.95 337.43959 13.64003 10131.88  1339.59 2.83 2.65  24.9 -0.436    19.66 21.56 02a58455o0206c 0xc00800         0.0
58459.280600 20.449472      NaN    -1.0     8 c    0   1.25 337.43959 13.64003  5807.24  6534.07 2.62 2.48 -51.2 -0.404    19.64 21.49 02a58459o0209c 0xc00900         0.0
58459.288746 20.171596      NaN     1.0    10 c    0   1.12 337.43959 13.64003  5790.44  6494.72 2.70 2.57 -49.4 -0.402    19.59 21.42 02a58459o0226c 0xc00800         0.0
58459.296990 20.321591      NaN    -4.0     9 c    0   1.22 337.43959 13.64003  5847.80  6571.46 2.76 2.57 -51.8 -0.406    19.55 21.33 02a58459o0243c 0xc00800         0.0
58459.305214 20.137125      NaN     2.0    10 c    0   1.17 337.43959 13.64003  5867.13  6455.29 2.75 2.54 -55.4 -0.396    19.56 21.29 02a58459o0260c 0xc00800         0.0
58487.231729 20.009244      NaN   -23.0    12 c    0   1.15 337.43959 13.64003  9572.52  4626.35 3.03 2.83 -53.0 -0.391    19.33 21.10 02a58487o0089c 0xc00800         0.0
58487.240723 20.009244      NaN   -21.0    12 c    0   1.32 337.43959 13.64003  9556.12  4586.34 2.95 2.84 -59.7 -0.403    19.33 21.07 02a58487o0106c 0xc00900         0.0
58487.241180 19.696897      NaN   -20.0    16 c    0   1.16 337.43959 13.64003    45.39  4651.72 2.83 2.81 -58.6 -0.336    19.21 20.97 02a58487o0107c 0xc00800         0.0
58487.248754 19.841877      NaN    -9.0    14 c    0   1.20 337.43959 13.64003  9613.85  4664.84 3.28 3.17 -42.8 -0.393    19.20 21.02 02a58487o0123c 0xc00800         0.0
58487.249212 20.103715      NaN    -4.0    11 c    0   0.82 337.43959 13.64003    65.22  4534.86 3.00 2.96 -27.9 -0.341    19.16 20.92 02a58487o0124c 0xc00800         0.0
58487.257065 19.419021      NaN    20.0    14 c    0   1.36 337.43959 13.64003  9634.03  4548.79 3.18 3.04 -56.5 -0.397    19.19 20.96 02a58487o0140c 0xc00800         0.0
58491.225276 20.103715      NaN    -9.0    11 c    0   1.30 337.43959 13.64003  9052.42   725.45 2.58 2.33 -55.7 -0.408    19.47 21.18 02a58491o0071c 0xc00800         0.0
58491.229081 19.696897      NaN   -17.0    16 c    0   0.98 337.43959 13.64003  9592.73 10477.23 2.96 2.72  45.2 -0.397    19.39 21.08 02a58491o0079c 0xc00800         0.0
58491.233743 19.472870      NaN    20.0    13 c    0   1.20 337.43959 13.64003  9033.54   686.00 2.72 2.43 -53.0 -0.391    19.39 21.19 02a58491o0089c 0xc00800         0.0
58491.237634 19.472870      NaN    20.0    13 c    0   1.00 337.43959 13.64003  9573.78 10437.53 2.80 2.57  40.9 -0.415    19.44 21.08 02a58491o0097c 0xc00800         0.0
58491.242003 20.321591      NaN   -20.0     9 c    0   1.04 337.43959 13.64003  9092.68   762.74 2.57 2.46 -44.1 -0.409    19.48 21.16 02a58491o0106c 0xc00800         0.0
58491.245714 16.365801      NaN   354.0   226 c    0   0.29 337.43959 13.64003  9634.02 10517.34 2.86 2.57  38.4 -0.415    19.41 21.03 02a58491o0114c 0xc00802         0.0
58491.250553 19.922338      NaN    -5.0    13 c    0   0.94 337.43959 13.64003  9114.37   644.20 2.63 2.57 -25.8 -0.410    19.43 21.09 02a58491o0124c 0xc00800         0.0
58491.254331 19.922338      NaN     0.0    13 c    0   1.11 337.43959 13.64003  9652.69 10399.06 2.80 2.55  30.2 -0.427    19.40 20.97 02a58491o0132c 0xc00800         0.0
58635.564307 20.594452      NaN    -2.0     7 c    0   1.38 337.43959 13.64003  9842.93  4966.69 2.54 2.49 -79.7 -0.414    19.74 21.53 02a58635o0671c 0xc00800         0.0
58635.567131 20.594452      NaN    -6.0     7 c    0   1.66 337.43959 13.64003  9862.59  5006.32 2.50 2.47 -77.7 -0.420    19.73 21.53 02a58635o0677c 0xc00800         0.0
58635.577011 20.282105      NaN     4.0     8 c    0   1.48 337.43959 13.64003  9804.46  4926.78 2.50 2.42 -69.0 -0.412    19.73 21.54 02a58635o0697c 0xc00800         0.0
58635.582655 20.449472      NaN    -3.0     8 c    0   1.06 337.43959 13.64003  9782.75  5046.10 2.50 2.45  88.5 -0.413    19.74 21.56 02a58635o0709c 0xc00800         0.0
58639.520213 19.631075      NaN    -7.0    17 c    0   0.95 337.43959 13.64003  9834.59  4967.63 2.46 2.44  42.3 -0.418    19.18 20.93 02a58639o0526c 0xc00800         0.0
58639.522978 20.207197      NaN     3.0     9 c    0   1.40 337.43959 13.64003  9854.83  5005.74 2.57 2.43 -61.7 -0.416    19.43 21.18 02a58639o0532c 0xc00800         0.0
58639.528045 19.696897      NaN     3.0    15 c    0   1.21 337.43959 13.64003  9793.88  4928.63 2.63 2.51  43.7 -0.406    18.98 20.79 02a58639o0543c 0xc00900         0.0
58639.549383 20.009244      NaN    -3.0    12 c    0   1.41 337.43959 13.64003  9780.66  5047.15 2.52 2.44  43.6 -0.408    19.30 21.10 02a58639o0582c 0xc00900         0.0
58663.523912 16.791918      NaN   187.0   170 c    0   1.22 337.43959 13.64003  1730.39  6819.39 2.50 2.45 -23.7 -0.399    17.96 19.84 02a58663o0573c 0xc00802         0.0
58663.528180 18.847027      NaN    27.0    26 c    0   0.76 337.43959 13.64003  1749.70  6858.94 2.65 2.34  33.9 -0.379    19.27 21.28 02a58663o0580c 0xc00800         0.0
58663.542292 19.922338      NaN    12.0     9 c    0   1.15 337.43959 13.64003  1693.23  6781.31 2.39 2.36 -39.3 -0.411    19.76 21.83 02a58663o0606c 0xc00800         0.0
58663.554237 19.841877      NaN     9.0    11 c    0   1.06 337.43959 13.64003  1675.53  6897.96 2.40 2.37 -52.9 -0.413    19.29 21.26 02a58663o0629c 0xc00800         0.0
58667.501456 20.449472      NaN    -3.0     8 c    0   1.01 337.43959 13.64003  5150.35  3252.06 2.48 2.29  53.4 -0.408    19.78 21.83 02a58667o0324c 0xc00800         0.0
58667.527122 20.594452      NaN    -2.0     7 c    0   1.23 337.43959 13.64003  5176.61  3292.52 2.38 2.24  51.8 -0.407    19.85 21.89 02a58667o0371c 0xc00800         0.0
58667.530118 20.449472      NaN    -7.0     8 c    0   1.02 337.43959 13.64003  5116.38  3215.08 2.45 2.27  49.3 -0.407    19.81 21.90 02a58667o0377c 0xc00800         0.0
58667.544202 20.594452      NaN   -16.0     7 c    0   1.39 337.43959 13.64003  5091.20  3334.18 2.49 2.32  36.6 -0.409    19.80 21.94 02a58667o0403c 0xc00800         0.0
58691.525500 20.449472      NaN     0.0     8 c    0   1.34 337.43959 13.64003  7688.89  7707.25 2.68 2.59 -55.7 -0.411    19.77 21.72 02a58691o0507c 0xc00800         0.0
58691.529064 20.282105      NaN     7.0     7 c    0   1.32 337.43959 13.64003  7667.54  7668.02 2.64 2.53 -65.7 -0.407    19.74 21.71 02a58691o0514c 0xc00800         0.0
58691.534368 20.282105      NaN     4.0     8 c    0   1.39 337.43959 13.64003  7723.12  7747.94 2.63 2.50 -60.0 -0.413    19.75 21.70 02a58691o0525c 0xc00800         0.0
58691.547420 20.321591      NaN     3.0     8 c    0   1.29 337.43959 13.64003  7738.67  7632.13 2.64 2.53 -57.8 -0.412    19.74 21.69 02a58691o0552c 0xc00800         0.0
58691.633519 17.561765      NaN   106.0    79 c    0   1.70 337.43959 13.64003  7685.73  7695.28 2.84 2.56  41.2 -0.436    17.47 18.29 02a58691o0721c 0xc00900         0.0
58695.615388 20.137125      NaN     2.0    10 c    0   0.77 337.43959 13.64003  7665.49  7713.34 3.00 2.70  43.5 -0.376    19.68 21.77 02a58695o0005c 0xc00800         0.0
58695.618449 20.009244      NaN     9.0     9 c    0   1.04 337.43959 13.64003  7645.67  7674.23 2.88 2.58  42.5 -0.380    19.68 21.59 02a58695o0011c 0xc00800         0.0
58695.621484 20.103715      NaN    -6.0    11 c    0   1.15 337.43959 13.64003  7703.51  7752.57 2.96 2.63  41.7 -0.375    19.53 21.25 02a58695o0017c 0xc00800         0.0
58695.624416 19.868040      NaN     5.0    12 c    0   1.21 337.43959 13.64003  7722.33  7636.36 2.86 2.59  45.4 -0.375    19.36 20.73 02a58695o0023c 0xc00900         0.0
58695.628399 19.142275      NaN    20.0    20 c    0   1.51 337.43959 13.64003  7683.88  7694.35 2.81 2.71  40.1 -0.389    18.80 19.83 02a58695o0031c 0xc00800         0.0
58699.441917 18.776955      NaN     7.0    35 c    0   1.02 337.43959 13.64003  2802.61   904.91 2.55 2.30 -57.1 -0.416    17.80 19.63 02a58699o0349c 0xc00900         0.0
58699.447401 18.191747      NaN     3.0    63 c    0   1.05 337.43959 13.64003  2820.02   944.04 2.54 2.34 -58.5 -0.420    17.49 19.29 02a58699o0359c 0xc00800         0.0
58699.451976 18.019544      NaN    81.0    48 c    0   1.13 337.43959 13.64003  2761.27   865.74 2.54 2.33 -62.4 -0.408    18.02 19.85 02a58699o0368c 0xc00800         0.0
58699.463159 19.766969      NaN   -13.0    15 c    0   1.37 337.43959 13.64003  2750.16   980.71 2.62 2.39 -59.0 -0.416    19.01 21.00 02a58699o0391c 0xc00800         0.0
58699.635101 17.552310      NaN   106.0    80 c    0   1.03 337.43959 13.64003  7777.42  9652.85 2.95 2.56  44.0 -0.410    17.65 18.51 02a58699o0722c 0xc00800         0.0
58703.480939 20.449472      NaN    -2.0     8 c    0   0.89 337.43959 13.64003  2813.74   901.46 2.62 2.31 -55.4 -0.416    19.85 22.01 02a58703o0498c 0xc00800         0.0
58703.487221 20.171596      NaN     7.0     8 c    0   0.96 337.43959 13.64003  2832.38   942.27 2.63 2.34 -55.4 -0.416    19.84 21.99 02a58703o0510c 0xc00800         0.0
58703.498263 19.894850      NaN    16.0     8 c    0   1.54 337.43959 13.64003  7829.71  9713.96 2.77 2.65 -74.4 -0.398    19.79 21.97 02a58703o0531c 0xc00800         0.0
58703.506173 20.103715      NaN     6.0     9 c    0   0.87 337.43959 13.64003  7845.19  9596.99 2.78 2.64 -70.4 -0.398    19.83 21.95 02a58703o0545c 0xc00900         0.0
58707.369045 19.454622      NaN     0.0    20 c    0   0.88 337.43959 13.64003  3604.50  4789.05 2.43 2.30  42.9 -0.391    18.74 19.64 02a58707o0290c 0xc00800         0.0
58707.371868 19.454622      NaN     3.0    19 c    0   1.06 337.43959 13.64003  3623.41  4828.05 2.41 2.30  35.8 -0.392    18.75 19.66 02a58707o0296c 0xc00800         0.0
58707.385045 19.631075      NaN    -4.0    17 c    0   1.13 337.43959 13.64003  3559.08  4753.59 2.40 2.27  42.1 -0.399    18.84 19.71 02a58707o0322c 0xc00800         0.0
58707.391516 19.102305      NaN    17.0    22 c    0   0.85 337.43959 13.64003  3542.68  4869.44 2.36 2.26  37.6 -0.398    18.81 19.73 02a58707o0336c 0xc00800         0.0
58723.314972 20.449472 0.316673    24.0     7 c    0   1.37 337.43959 13.64003  7090.02  3146.04 2.35 2.31  57.8 -0.398    19.80 21.75 02a58723o0140c 0xc00800         0.0
58723.333172 20.594452      NaN    -3.0     7 c    0   0.87 337.43959 13.64003  7105.93  3184.47 2.36 2.30 -68.6 -0.399    19.82 21.85 02a58723o0177c 0xc00800         0.0
58723.338281 20.137125      NaN     8.0     8 c    0   1.18 337.43959 13.64003  7046.04  3107.64 2.37 2.33 -76.4 -0.399    19.85 21.87 02a58723o0186c 0xc00800         0.0
58723.341565 20.761819      NaN    -4.0     6 c    0   1.17 337.43959 13.64003  7029.20  3223.60 2.33 2.27 -70.4 -0.401    19.87 21.89 02a58723o0193c 0xc00800         0.0
58727.509611 20.543943      NaN     4.0     6 c    0   1.88 337.43959 13.64003  3481.87  7419.33 2.42 2.34  40.0 -0.399    19.79 21.79 02a58727o0532c 0xc00800         0.0
58727.529992 18.816441      NaN   -11.0    36 c    0   1.21 337.43959 13.64003  3461.85  7380.49 2.45 2.37  49.3 -0.393    18.09 19.94 02a58727o0574c 0xc00800         0.0
58727.533555 20.009244      NaN    -9.0    12 c    0   1.49 337.43959 13.64003  3527.14  7459.03 2.62 2.54 -54.6 -0.400    19.23 21.30 02a58727o0581c 0xc00800         0.0
58751.420765 20.321591      NaN     3.0     8 c    0   0.84 337.43959 13.64003   648.65  3652.07 2.38 2.22 -63.0 -0.423    19.80 21.78 02a58751o0346c 0xc00800         0.0
58751.438054 19.816329      NaN    16.0     9 c    0   0.89 337.43959 13.64003   625.69  3612.36 2.35 2.21 -72.2 -0.422    19.82 21.73 02a58751o0380c 0xc00900         0.0
58751.451419 20.449472      NaN     0.0     8 c    0   0.84 337.43959 13.64003   673.97  3690.93 2.59 2.25  40.8 -0.399    19.64 21.70 02a58751o0406c 0xc00800         0.0
58751.461314 20.244005      NaN     8.0     7 c    0   1.04 337.43959 13.64003   691.33  3574.74 2.35 2.18 -66.3 -0.419    19.80 21.67 02a58751o0425c 0xc00900         0.0
58755.358500 20.594452      NaN    -4.0     7 c    0   1.21 337.43959 13.64003  6893.07  3837.33 2.41 2.32  51.6 -0.395    19.78 21.73 02a58755o0333c 0xc00800         0.0
58755.361977 20.495680      NaN     2.0     7 c    0   1.52 337.43959 13.64003  6873.43  3799.67 2.43 2.32  51.8 -0.393    19.76 21.72 02a58755o0340c 0xc00800         0.0
58755.367986 20.321591      NaN     6.0     7 c    0   0.90 337.43959 13.64003  6931.95  3879.74 2.40 2.30  55.8 -0.394    19.81 21.74 02a58755o0353c 0xc00800         0.0
58755.378090 20.594452      NaN   -13.0     7 c    0   1.07 337.43959 13.64003  6949.98  3762.61 2.42 2.36  62.1 -0.393    19.77 21.71 02a58755o0373c 0xc00800         0.0
58762.433279 20.207197      NaN    -2.0    10 c    0   1.08 337.43959 13.64003  1611.54  9477.85 2.36 2.18 -48.1 -0.427    19.64 21.33 02a58762o0491c 0xc00800         0.0
58762.436547 19.841877      NaN    12.0    10 c    0   0.99 337.43959 13.64003  1593.65  9438.56 2.40 2.22 -46.7 -0.431    19.62 21.40 02a58762o0498c 0xc00800         0.0
58762.446439 20.321591      NaN    -2.0     9 c    0   1.70 337.43959 13.64003  1652.38  9516.63 2.68 2.43 -51.1 -0.413    19.57 21.45 02a58762o0519c 0xc00800         0.0
58762.454582 20.207197      NaN   -11.0    10 c    0   1.06 337.43959 13.64003  1672.49  9398.77 2.40 2.23 -49.3 -0.430    19.59 21.40 02a58762o0536c 0xc00800         0.0
58775.194422 17.963129      NaN    63.0    58 c    0   1.00 337.43959 13.64003  5968.09  5185.42 2.56 2.45  33.1 -0.389    17.42 18.36 02a58775o0023c 0xc00800         0.0
58775.213855 16.208399      NaN   290.0   301 c    0   1.56 337.43959 13.64003  5983.26  5222.09 2.41 2.32   4.3 -0.401    15.94 17.39 02a58775o0059c 0xc00802         0.0
58775.225613 15.465881      NaN -1433.0   788 c    0   1.08 337.43959 13.64003  5924.60  5145.70 2.42 2.33  22.4 -0.403    14.81 16.21 02a58775o0082c 0xc00802         0.0
58775.233118 17.821591      NaN   -65.0    90 c    0   1.19 337.43959 13.64003  5906.74  5262.42 2.50 2.42  35.6 -0.382    16.80 18.30 02a58775o0095c 0xc00900         0.0
58779.355478 20.321591      NaN   -13.0     9 c    0   1.17 337.43959 13.64003  5480.05  9261.79 2.51 2.45  46.6 -0.410    19.66 21.33 02a58779o0370c 0xc00800         0.0
58779.361638 20.071303      NaN     4.0    10 c    0   0.88 337.43959 13.64003  5459.51  9222.51 2.50 2.44  35.3 -0.408    19.65 21.33 02a58779o0383c 0xc00800         0.0
58779.364822 19.868040      NaN    11.0    10 c    0   0.94 337.43959 13.64003  5516.35  9300.73 2.46 2.44 -88.8 -0.416    19.70 21.32 02a58779o0389c 0xc00800         0.0
58779.376897 19.743105      NaN    13.0    11 c    0   0.92 337.43959 13.64003  5531.51  9185.66 2.48 2.46 -58.3 -0.413    19.69 21.35 02a58779o0412c 0xc00800         0.0
58787.358850 20.449472      NaN    -2.0     8 c    0   1.05 337.43959 13.64003  8912.76  5691.68 2.65 2.37 -62.1 -0.401    19.69 21.49 02a58787o0332c 0xc00800         0.0
58787.369072 20.207197      NaN    -3.0    10 c    0   0.97 337.43959 13.64003  8893.39  5652.50 2.59 2.33 -61.5 -0.404    19.72 21.44 02a58787o0353c 0xc00800         0.0
58787.372287 20.009244      NaN     9.0     9 c    0   1.16 337.43959 13.64003  8951.14  5730.75 2.60 2.35 -60.7 -0.406    19.73 21.47 02a58787o0360c 0xc00900         0.0
58787.377760 20.244005      NaN     5.0     8 c    0   1.71 337.43959 13.64003  8970.61  5615.23 2.57 2.34 -62.0 -0.404    19.70 21.45 02a58787o0371c 0xc00800         0.0
58815.236865 20.244005      NaN     5.0     8 c    0   1.59 337.43959 13.64003  3581.71  9365.25 2.48 2.29 -56.7 -0.413    19.71 21.56 02a58815o0119c 0xc00800         0.0
58815.240029 20.207197      NaN   -21.0    10 c    0   1.30 337.43959 13.64003  3562.03  9326.73 2.45 2.26 -54.3 -0.419    19.73 21.51 02a58815o0125c 0xc00800         0.0
58815.247109 20.321591      NaN     0.0     9 c    0   1.24 337.43959 13.64003  3611.39  9404.38 2.60 2.32 -56.0 -0.409    19.72 21.63 02a58815o0139c 0xc00900         0.0
58815.260955 19.950541      NaN    14.0     8 c    0   1.33 337.43959 13.64003  3631.12  9286.95 2.48 2.22 -49.1 -0.425    19.77 21.67 02a58815o0165c 0xc00800         0.0
58867.206783 17.866751      NaN    31.0    76 c    0   1.23 337.43959 13.64003  5417.85  7320.25 2.59 2.43  49.5 -0.421    17.41 18.28 02a58867o0027c 0xc00800         0.0
58867.210449 18.910912      NaN   -50.0    33 c    0   1.43 337.43959 13.64003  5397.10  7281.62 2.59 2.43  48.3 -0.406    18.21 19.20 02a58867o0035c 0xc00800         0.0
58867.217324 19.631075      NaN    -4.0    17 c    0   0.88 337.43959 13.64003  5455.74  7355.92 2.46 2.43  51.6 -0.412    19.15 20.37 02a58867o0050c 0xc00800         0.0
58867.227938 19.979496      NaN     1.0    12 c    0   1.21 337.43959 13.64003  5475.59  7238.80 2.43 2.43   5.7 -0.414    19.33 20.74 02a58867o0073c 0xc00800         0.0
58959.591254 19.841877      NaN     2.0    14 c    0   1.34 337.43959 13.64003  3687.48  6733.87 2.74 2.30  36.1 -0.368    19.15 20.54 02a58959o0735c 0xc00800         2.0
58959.595330 19.696897      NaN   -14.0    16 c    0   1.05 337.43959 13.64003  3707.93  6771.86 2.74 2.31  36.7 -0.370    19.16 20.57 02a58959o0743c 0xc00800         2.0
58959.602765 20.009244      NaN     2.0    12 c    0   1.68 337.43959 13.64003  3646.00  6692.80 2.75 2.28  36.8 -0.367    19.22 20.64 02a58959o0757c 0xc00800         2.0
58959.615591 19.766969      NaN    -3.0    15 c    0   0.86 337.43959 13.64003  3624.34  6806.74 2.72 2.31  38.4 -0.369    19.22 20.65 02a58959o0782c 0xc00800         2.0
58967.600603 19.719755      NaN    13.0    12 c    0   1.21 337.43959 13.64003  8936.81  1085.04 2.45 2.28 -53.3 -0.415    19.31 20.75 02a58967o0774c 0xc00800         2.0
58967.604766 20.009244      NaN    -1.0    12 c    0   1.42 337.43959 13.64003  8953.82  1122.92 2.48 2.30 -57.2 -0.417    19.34 20.74 02a58967o0783c 0xc00800         2.0
58967.615054 19.472870      NaN    25.0    12 c    0   1.01 337.43959 13.64003  8894.77  1044.96 2.47 2.27 -53.8 -0.415    19.33 20.72 02a58967o0805c 0xc00800         2.0
58967.624302 19.510313      NaN    -6.0    19 c    0   1.25 337.43959 13.64003  8875.29  1163.13 2.48 2.22 -55.2 -0.427    18.83 19.85 02a58967o0825c 0xc00800         2.0
58999.580804 19.841877      NaN    14.0    10 c    0   0.87 337.43959 13.64003  1314.20  9254.90 2.30 2.19 -34.4 -0.444    19.73 21.61 02a58999o0697c 0xc00800         2.0
58999.586008 19.894850      NaN    18.0     8 c    0   1.46 337.43959 13.64003  1334.45  9292.73 2.31 2.16 -35.1 -0.443    19.78 21.64 02a58999o0708c 0xc00800         2.0
58999.606493 20.449472      NaN     1.0     8 c    0   1.50 337.43959 13.64003  1274.96  9216.87 2.33 2.22 -33.7 -0.438    19.70 21.44 02a58999o0748c 0xc00800         2.0
58999.612942 19.674510      NaN    12.0    13 c    0   0.98 337.43959 13.64003  1254.46  9335.04 2.33 2.21 -28.7 -0.439    19.44 20.69 02a58999o0762c 0xc00800         2.0
59023.539637 17.805624      NaN    36.0    80 c    0   1.06 337.43959 13.64003  7970.67  7027.83 2.62 2.60  29.0 -0.404    16.68 18.38 02a59023o0599c 0xc00800         2.0
59023.541569 18.445391      NaN    52.0    34 c    0   1.15 337.43959 13.64003  7989.69  7067.06 2.61 2.53  31.7 -0.394    17.35 19.08 02a59023o0603c 0xc00800         2.0
59023.559259 16.223982      NaN  -106.0   392 c    0   0.92 337.43959 13.64003  7932.05  6990.09 2.57 2.51 -77.3 -0.419    15.23 16.96 02a59023o0639c 0xc00802         2.0
59023.576636 16.971031      NaN  -261.0   197 c    0   1.33 337.43959 13.64003  7913.53  7108.26 2.63 2.50  47.5 -0.431    16.42 18.09 02a59023o0674c 0xc00802         2.0
59027.514902 20.594452      NaN    -1.0     7 c    0   1.75 337.43959 13.64003  9020.06  3040.79 2.54 2.36 -53.3 -0.394    19.80 21.81 02a59027o0558c 0xc00800         2.0
59027.536396 20.449472      NaN    -2.0     8 c    0   1.07 337.43959 13.64003  9038.01  3081.09 2.66 2.41 -54.3 -0.392    19.75 21.81 02a59027o0600c 0xc00800         2.0
59027.539683 20.449472      NaN    -5.0     8 c    0   1.02 337.43959 13.64003  8979.33  3006.01 2.47 2.30 -56.8 -0.400    19.82 21.82 02a59027o0607c 0xc00800         2.0
59027.556825 20.594452      NaN     5.0     6 c    0   1.84 337.43959 13.64003  8956.10  3125.28 2.51 2.32 -60.3 -0.397    19.80 21.84 02a59027o0641c 0xc00800         2.0
59031.534962 20.039830      NaN    10.0     9 c    0   0.99 337.43959 13.64003  9017.26  3043.72 2.79 2.57 -59.4 -0.381    19.63 21.58 02a59031o0598c 0xc00800         2.0
59031.536791 20.207197      NaN    -4.0    10 c    0   1.20 337.43959 13.64003  9037.71  3082.55 2.92 2.71 -59.7 -0.384    19.57 21.65 02a59031o0602c 0xc00800         2.0
59031.539536 20.449472      NaN    -1.0     8 c    0   1.27 337.43959 13.64003  8979.13  3005.89 2.84 2.62 -56.7 -0.385    19.63 21.72 02a59031o0608c 0xc00800         2.0
