         MJD         m       dm       uJy   duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59370.320325 19.401649      NaN      15.0     12 o    0   1.03 196.23692 -9.8255  1884.83   568.51  2.28 1.94 -53.6 -0.461    19.54 20.82 02a59370o0177o 0xc00900       -12.0
59370.323552 20.103715      NaN      -9.0     10 o    0   1.28 196.23692 -9.8255  1865.72   529.73  2.35 1.97 -54.2 -0.456    19.50 20.82 02a59370o0184o 0xc00800       -12.0
59370.329078 19.589310      NaN       8.0     11 o    0   1.25 196.23692 -9.8255  1924.63   609.37  2.24 1.94 -54.2 -0.466    19.51 20.80 02a59370o0196o 0xc00800       -12.0
59370.339291 19.318728      NaN      20.0     12 o    0   0.85 196.23692 -9.8255  1943.27   492.20  2.44 2.11 -53.0 -0.457    19.43 20.79 02a59370o0218o 0xc00800       -12.0
59373.306937 19.868040 0.264814      29.0     10 o    0   1.10 196.23692 -9.8255  1881.99   570.59  2.08 1.76 -54.1 -0.481    19.61 20.84 02a59373o0147o 0xc00800       -12.0
59373.310599 19.922338 0.278394      27.0     10 o    0   1.40 196.23692 -9.8255  1862.71   531.81  2.19 1.81 -53.7 -0.478    19.60 20.84 02a59373o0155o 0xc00800       -12.0
59373.316555 19.841877 0.284359      30.0     11 o    0   0.90 196.23692 -9.8255  1921.45   611.85  2.07 1.80 -55.8 -0.483    19.61 20.83 02a59373o0168o 0xc00900       -12.0
59373.327106 19.529530 0.174493      44.0      9 o    0   1.23 196.23692 -9.8255  1939.99   495.18  2.13 1.83 -54.6 -0.475    19.58 20.87 02a59373o0191o 0xc00800       -12.0
59374.308688 19.212347      NaN      24.0     13 o    0   1.12 196.23692 -9.8255  1886.71   569.22  2.42 1.95 -52.1 -0.451    19.51 20.78 02a59374o0150o 0xc00800       -12.0
59374.312349 20.009244 0.331753      24.0     11 o    0   1.20 196.23692 -9.8255  1866.92   529.43  2.51 2.06 -52.5 -0.445    19.46 20.78 02a59374o0158o 0xc00800       -12.0
59374.320130 19.841877 0.310210      30.0     12 o    0   1.32 196.23692 -9.8255  1926.28   610.72  2.64 2.13 -52.9 -0.448    19.43 20.78 02a59374o0175o 0xc00800       -12.0
59374.333007 19.419021 0.210142      50.0     12 o    0   1.30 196.23692 -9.8255  1946.69   493.95  2.54 2.07 -50.9 -0.442    19.47 20.82 02a59374o0203o 0xc00800       -12.0
59378.347291 19.076453 0.153280      73.0     12 o    0   1.37 196.23692 -9.8255  2135.32  4469.92  2.23 1.99  51.6 -0.440    19.46 20.61 02a59378o0035o 0xc00800       -12.0
59378.351424 19.384550 0.169646      52.0     10 o    0   2.07 196.23692 -9.8255  2115.42  4432.31  2.31 2.18  60.8 -0.430    19.38 20.61 02a59378o0044o 0xc00800       -12.0
59378.357839 19.302877 0.204559      57.0     13 o    0   1.12 196.23692 -9.8255  2172.07  4509.95  2.22 2.06  61.6 -0.433    19.40 20.57 02a59378o0058o 0xc00800       -12.0
59378.367953 19.115465 0.185370      70.0     14 o    0   0.86 196.23692 -9.8255  2191.60  4392.93  2.30 2.15  57.2 -0.433    19.39 20.57 02a59378o0080o 0xc00800       -12.0
59382.286132 18.711133 0.136858     107.0     15 o    0   1.25 196.23692 -9.8255  2125.33  4462.07  2.15 1.88 -59.6 -0.474    19.33 20.19 02a59382o0100o 0xc00900       -12.0
59382.289336 18.615142 0.141981     118.0     17 o    0   0.75 196.23692 -9.8255  2106.43  4423.35  2.13 1.91 -63.9 -0.470    19.28 20.20 02a59382o0107o 0xc00800       -12.0
59382.295298 18.666446 0.131339     112.0     15 o    0   1.22 196.23692 -9.8255  2164.58  4501.86  2.09 1.91 -66.7 -0.465    19.32 20.20 02a59382o0120o 0xc00800       -12.0
59382.306400 18.776955 0.106635     100.0     11 o    0   1.73 196.23692 -9.8255  2187.12  4387.85  2.14 1.92 -64.7 -0.463    19.30 20.21 02a59382o0144o 0xc00800       -12.0
59387.311790 16.734282      NaN      27.0    232 o    0   0.86 196.23692 -9.8255  6191.56  7632.50  1.88 1.80 -84.2 -0.440    16.37 15.80 01a59387o0175o 0xc00802       -12.0
59387.315014 14.074793      NaN    2000.0   2167 o    0   1.29 196.23692 -9.8255  6211.02  7671.06  1.90 1.81  86.8 -0.490    14.02 13.49 01a59387o0182o 0xc00802       -12.0
59387.321463 17.004613      NaN     -82.0    191 o    0   0.99 196.23692 -9.8255  6152.70  7593.28  1.88 1.79  87.5 -0.458    16.49 15.82 01a59387o0196o 0xc00802       -12.0
59387.356833 17.464922      NaN     -70.0    125 o    0   1.16 196.23692 -9.8255  6133.94  7709.02  1.92 1.81 -83.9 -0.431    16.74 16.14 01a59387o0272o 0xc00800       -12.0
59388.286164 18.286218 0.154224     164.0     25 o    0   1.23 196.23692 -9.8255  6185.21  7633.84  1.86 1.77  85.9 -0.438    18.64 18.63 01a59388o0100o 0xc00800       -12.0
59388.290327 18.702047 0.171908     108.0     19 o    0   1.42 196.23692 -9.8255  6205.22  7672.04  1.84 1.72 -85.2 -0.438    18.87 18.89 01a59388o0109o 0xc00900       -12.0
59388.296323 18.566153 0.151684     124.0     19 o    0   1.58 196.23692 -9.8255  6146.80  7594.53  1.91 1.74 -79.9 -0.441    18.89 18.98 01a59388o0122o 0xc00800       -12.0
59388.306936 18.403357 0.130563     146.0     19 o    0   0.99 196.23692 -9.8255  6129.48  7710.29  1.99 1.80 -84.5 -0.436    18.98 19.10 01a59388o0145o 0xc00900       -12.0
59389.353026 18.496580 0.269562     133.0     36 o    0   0.99 196.23692 -9.8255  6224.14   889.37  2.03 1.77 -57.6 -0.463    18.47 18.58 02a59389o0240o 0xc00900       -12.0
59389.357608 18.474346 0.234754     136.0     32 o    0   1.19 196.23692 -9.8255  6204.24   851.90  2.11 1.91 -58.4 -0.452    18.38 18.52 02a59389o0250o 0xc00800       -12.0
59389.364058 16.781068      NaN     251.0    147 o    0   1.16 196.23692 -9.8255  6263.32   929.17  2.17 1.92 -59.9 -0.456    17.01 17.15 02a59389o0264o 0xc00800       -12.0
59389.376465 17.913871 0.245166     236.0     56 o    0   0.93 196.23692 -9.8255  6291.25   808.79  2.25 1.95 -51.3 -0.439    18.07 18.18 02a59389o0291o 0xc00900       -12.0
59390.293587 18.776955 0.290822     100.0     30 o    0   1.14 196.23692 -9.8255  6241.00   888.79  2.06 1.69 -55.8 -0.487    18.52 18.62 02a59390o0110o 0xc00900       -12.0
59390.296791 18.382935 0.195567     149.0     29 o    0   1.15 196.23692 -9.8255  6222.55   850.16  2.08 1.73 -53.8 -0.480    18.38 18.48 02a59390o0117o 0xc00800       -12.0
59390.302309 17.972330 0.152465     223.0     33 o    0   1.11 196.23692 -9.8255  6280.53   928.28  2.05 1.71 -54.1 -0.489    18.27 18.34 02a59390o0129o 0xc00800       -12.0
59390.313420 17.875167      NaN      83.0     54 o    0   0.88 196.23692 -9.8255  6302.08   811.68  2.11 1.74 -52.0 -0.486    18.08 18.01 02a59390o0153o 0xc00800       -12.0
59391.294607 18.369531 0.093253     151.0     14 o    0   1.16 196.23692 -9.8255  6189.08  7630.08  1.75 1.72 -85.0 -0.419    19.42 19.83 01a59391o0120o 0xc00800       -12.0
59391.297829 18.336727 0.084015     156.0     13 o    0   1.06 196.23692 -9.8255  6208.56  7670.01  1.74 1.68 -83.8 -0.441    19.42 19.79 01a59391o0127o 0xc00800       -12.0
59391.303361 18.519279 0.107044     130.0     14 o    0   1.19 196.23692 -9.8255  6150.38  7592.47  1.76 1.70 -83.1 -0.435    19.34 19.72 01a59391o0139o 0xc00800       -12.0
59391.313958 18.376212 0.107233     150.0     16 o    0   0.87 196.23692 -9.8255  6132.08  7706.88  1.78 1.74 -88.1 -0.426    19.29 19.61 01a59391o0162o 0xc00800       -12.0
59392.321006 18.481707 0.096017     135.0     13 o    0   0.96 196.23692 -9.8255  6076.92  5695.37  1.87 1.79  88.1 -0.416    19.40 19.93 01a59392o0177o 0xc00800       -12.0
59392.324228 18.452558 0.100664     139.0     14 o    0   1.02 196.23692 -9.8255  6096.22  5733.68  1.83 1.68 -88.8 -0.421    19.37 19.84 01a59392o0184o 0xc00800       -12.0
59392.330687 18.362890 0.079444     152.0     12 o    0   1.45 196.23692 -9.8255  6036.92  5656.00  1.82 1.76 -81.9 -0.409    19.31 19.72 01a59392o0198o 0xc00900       -12.0
59392.341278 18.330283 0.102792     157.0     16 o    0   0.93 196.23692 -9.8255  6016.70  5773.22  1.85 1.66 -83.5 -0.421    19.24 19.55 01a59392o0221o 0xc00800       -12.0
59396.302883 18.311179 0.063124     160.0     10 o    0   1.68 196.23692 -9.8255  6076.68  5694.83  2.13 2.01 -78.2 -0.406    19.61 20.68 01a59396o0137o 0xc00800       -12.0
59396.308424 18.496580 0.074878     133.0     10 o    0   1.15 196.23692 -9.8255  6096.95  5734.01  2.06 1.91 -78.6 -0.413    19.61 20.66 01a59396o0149o 0xc00800       -12.0
59396.312571 18.424171 0.070047     143.0     10 o    0   1.22 196.23692 -9.8255  6038.18  5657.12  1.94 1.82 -82.3 -0.418    19.64 20.62 01a59396o0158o 0xc00800       -12.0
59396.325494 18.403357 0.075589     146.0     11 o    0   0.93 196.23692 -9.8255  6018.60  5773.57  2.15 2.00 -74.4 -0.403    19.50 20.53 01a59396o0186o 0xc00800       -12.0
59400.279742 18.489118 0.089239     134.0     12 o    0   0.61 196.23692 -9.8255  6296.58  9575.15  1.82 1.72 -75.5 -0.402    19.66 20.52 01a59400o0088o 0xc00800       -12.0
59400.285267 18.336727 0.064627     156.0     10 o    0   1.40 196.23692 -9.8255  6315.76  9614.29  1.89 1.74 -82.3 -0.401    19.63 20.50 01a59400o0100o 0xc00800       -12.0
59400.288961 18.474346 0.073361     136.0     10 o    0   1.71 196.23692 -9.8255  6257.13  9536.07  1.79 1.66 -77.4 -0.408    19.70 20.48 01a59400o0108o 0xc00800       -12.0
59400.301882 18.369531 0.073271     151.0     11 o    0   1.12 196.23692 -9.8255  6236.54  9653.04  1.91 1.69 -80.0 -0.402    19.62 20.42 01a59400o0136o 0xc00800       -12.0
59404.255561 18.417189 0.076558     144.0     11 o    0   1.52 196.23692 -9.8255  6293.75  9575.89  1.71 1.65 -83.9 -0.400    19.60 20.21 01a59404o0033o 0xc00800       -12.0
59404.258786 18.504094 0.082938     132.0     11 o    0   0.82 196.23692 -9.8255  6314.08  9615.04  1.72 1.70 -63.6 -0.401    19.69 20.42 01a59404o0040o 0xc00800       -12.0
59404.264335 18.424171 0.084057     143.0     12 o    0   0.65 196.23692 -9.8255  6256.14  9537.51  1.71 1.61 -89.8 -0.411    19.75 20.54 01a59404o0052o 0xc00800       -12.0
59404.274539 18.474346 0.073361     136.0     10 o    0   1.50 196.23692 -9.8255  6237.20  9653.44  1.81 1.66 -89.5 -0.395    19.67 20.53 01a59404o0074o 0xc00900       -12.0
59408.250435 18.452558 0.115045     139.0     16 o    0   1.18 196.23692 -9.8255  5959.19  3764.83  1.89 1.85 -72.1 -0.402    19.10 19.41 01a59408o0026o 0xc00900       -12.0
59408.253661 18.424171 0.084057     143.0     12 o    0   1.14 196.23692 -9.8255  5980.23  3802.80  1.84 1.80 -63.4 -0.402    19.39 19.91 01a59408o0033o 0xc00800       -12.0
59408.261494 18.776955 0.155105     100.0     16 o    0   1.27 196.23692 -9.8255  5921.88  3724.48  1.86 1.80 -85.3 -0.405    19.25 19.95 01a59408o0050o 0xc00800       -12.0
59408.274863 18.349730 0.078487     154.0     12 o    0   1.25 196.23692 -9.8255  5903.63  3840.60  1.96 1.85 -80.4 -0.402    19.38 20.23 01a59408o0079o 0xc00800       -12.0
59414.252173 18.796518 0.315851      98.0     32 o    0   1.05 196.23692 -9.8255 10321.95  4562.42  2.45 1.92 -59.7 -0.468    18.45 18.64 02a59414o0022o 0xc00800       -12.0
59414.255401 18.748255 0.236030     103.0     25 o    0   1.32 196.23692 -9.8255 10303.77  4523.56  2.39 1.96 -60.2 -0.471    18.66 18.99 02a59414o0029o 0xc00900       -12.0
59414.263183 18.511660 0.197407     131.0     26 o    0   1.07 196.23692 -9.8255 10365.21  4601.28  2.52 1.99 -58.9 -0.476    18.74 19.21 02a59414o0046o 0xc00800       -12.0
59414.274634 18.738855 0.233995     104.0     25 o    0   1.05 196.23692 -9.8255 10389.68  4484.56  2.56 1.93 -55.8 -0.468    18.72 19.17 02a59414o0070o 0xc00900       -12.0
59416.268673 14.562001      NaN     818.0   1535 o    0   0.96 196.23692 -9.8255 10527.87  7924.94  2.19 1.92  56.8 -0.516    14.89 14.26 01a59416o0079o 0xc00802       -12.0
59416.277913 16.467180      NaN      91.0    279 o    0   0.81 196.23692 -9.8255 10486.57  7886.69  2.15 1.84  68.3 -0.439    16.22 15.79 01a59416o0099o 0xc00802       -12.0
59416.279297 17.210554      NaN    -128.0    158 o    0   1.31 196.23692 -9.8255   380.51  7984.69  2.42 2.23 -88.8 -0.429    16.56 16.28 01a59416o0102o 0xc00800       -12.0
59416.284821 14.863812      NaN    -950.0   1372 o    0   1.16 196.23692 -9.8255   401.26  8024.54  2.25 2.06 -76.6 -0.420    14.62 14.14 01a59416o0114o 0xc00802       -12.0
59416.288049 16.014701      NaN     202.0    404 o    0   1.10 196.23692 -9.8255   342.39  7946.75  2.22 1.96 -82.3 -0.393    15.56 15.11 01a59416o0121o 0xc00802       -12.0
59416.288509 16.391349      NaN    -185.0    336 o    0   1.74 196.23692 -9.8255 10467.61  8007.08  2.51 2.08  78.3 -0.346    15.82 15.34 01a59416o0122o 0xc00802       -12.0
59418.267120 18.431198 0.352512     142.0     50 o    0   0.91 196.23692 -9.8255 10074.87  8943.78  2.82 2.35 -55.3 -0.397    18.48 18.90 02a59418o0040o 0xc00800       -12.0
59418.270780 17.650782      NaN     145.0     53 o    0   1.38 196.23692 -9.8255 10053.99  8904.99  2.80 2.42 -53.8 -0.395    18.46 18.88 02a59418o0048o 0xc00800       -12.0
59418.277202 18.009935      NaN      41.0     58 o    0   1.17 196.23692 -9.8255 10113.19  8983.74  2.75 2.31 -51.8 -0.406    18.47 18.85 02a59418o0062o 0xc00800       -12.0
59418.289102 17.714459      NaN     127.0     53 o    0   1.11 196.23692 -9.8255 10133.17  8866.49  2.84 2.35 -49.4 -0.383    18.37 18.75 02a59418o0088o 0xc00800       -12.0
59426.254209 18.796518 0.148055      98.0     15 o    0   1.40 196.23692 -9.8255  8270.92  2734.92  2.11 1.83 -60.9 -0.437    19.13 19.79 02a59426o0034o 0xc00800       -12.0
59426.257890 18.944322 0.158337      84.0     14 o    0   1.15 196.23692 -9.8255  8251.63  2696.23  2.11 1.88 -59.4 -0.428    19.18 19.93 02a59426o0042o 0xc00800       -12.0
59426.263858 18.702047 0.117621     108.0     13 o    0   1.24 196.23692 -9.8255  8309.46  2774.03  2.11 1.86 -57.0 -0.429    19.20 19.95 02a59426o0055o 0xc00800       -12.0
59426.274860 18.967180 0.184806      82.0     16 o    0   0.92 196.23692 -9.8255  8329.45  2657.56  2.16 1.94 -57.5 -0.426    19.14 19.90 02a59426o0079o 0xc00800       -12.0
59442.239017 17.212847 0.268565     461.0    117 o    0   1.13 196.23692 -9.8255 10129.26   666.16  3.23 1.97 -54.6 -0.559    17.57 17.26 02a59442o0022o 0xc00800       -12.0
59442.242221 18.169360 0.293592     184.0     53 o    0   1.31 196.23692 -9.8255 10110.39   626.91  2.59 1.51 -55.6 -0.570    18.25 18.21 02a59442o0029o 0xc00800       -12.0
59442.247709 18.944322 0.350602      84.0     31 o    0   1.19 196.23692 -9.8255 10168.13   703.80  2.42 1.49 -52.6 -0.526    18.68 18.95 02a59442o0041o 0xc00800       -12.0
59442.257786 18.292405      NaN      67.0     32 o    0   0.93 196.23692 -9.8255 10187.45   586.14  2.66 1.59 -50.3 -0.534    18.77 19.10 02a59442o0063o 0xc00800       -12.0
59542.625801 19.155932      NaN      -5.0     24 o    0   1.10 196.23692 -9.8255  4235.75  7730.06  2.16 2.07  31.1 -0.423    18.65 19.05 02a59542o0965o 0xc00800       -12.0
59542.643252 19.256669      NaN     -28.0     24 o    0   0.96 196.23692 -9.8255  4254.77  7768.04  2.29 2.17  35.2 -0.410    18.65 19.20 02a59542o1003o 0xc00900       -12.0
59542.647369 19.014394      NaN     -19.0     30 o    0   0.68 196.23692 -9.8255  4197.28  7690.71  2.27 2.16  37.3 -0.420    18.67 19.19 02a59542o1012o 0xc00800       -12.0
59542.658808 17.879400      NaN      94.0     50 o    0   1.35 196.23692 -9.8255  4176.50  7806.66  2.29 2.07  41.0 -0.420    18.03 18.19 02a59542o1037o 0xc00900       -12.0
59560.632484 18.955691      NaN      23.0     20 o    0   0.90 196.23692 -9.8255  1948.01  2611.41  3.06 2.87 -45.8 -0.472    19.02 20.24 01a59560o0966o 0xc00800       -12.0
59560.642670 19.631075      NaN     -25.0     17 o    0   1.62 196.23692 -9.8255  1930.41  2572.15  3.07 2.86 -41.1 -0.476    19.03 20.23 01a59560o0988o 0xc00800       -12.0
59560.648214 19.051202      NaN      12.0     21 o    0   1.03 196.23692 -9.8255  1990.31  2648.89  3.21 3.02 -36.2 -0.457    18.97 20.16 01a59560o1000o 0xc00900       -12.0
59560.655716 19.089302      NaN     -13.0     28 o    0   1.04 196.23692 -9.8255  2008.14  2530.69  3.20 3.03 -32.5 -0.459    18.69 19.64 01a59560o1016o 0xc00800       -12.0
59580.585781 19.351140      NaN      12.0     14 o    0   0.86 196.23692 -9.8255  2245.92  6483.83  2.80 2.59 -44.5 -0.488    19.23 20.64 01a59580o0450o 0xc00800       -12.0
59580.589464 19.436675      NaN      -2.0     17 o    0   0.80 196.23692 -9.8255  2226.99  6444.10  2.85 2.58 -45.7 -0.486    19.26 20.66 01a59580o0458o 0xc00800       -12.0
59580.599622 19.128787      NaN      27.0     14 o    0   1.09 196.23692 -9.8255  2290.83  6521.14  2.95 2.72 -47.4 -0.461    19.22 20.69 01a59580o0480o 0xc00800       -12.0
59580.605615 19.922338      NaN     -14.0     13 o    0   1.32 196.23692 -9.8255  2310.00  6403.00  2.94 2.79 -51.6 -0.464    19.22 20.69 01a59580o0493o 0xc00800       -12.0
59584.569844 19.401649      NaN      12.0     13 o    0   1.52 196.23692 -9.8255  4339.05  2971.86  3.07 2.96 -42.7 -0.441    19.19 20.74 01a59584o0776o 0xc00900       -12.0
59584.573522 19.609992      NaN       1.0     13 o    0   1.47 196.23692 -9.8255  4319.72  2932.08  3.14 2.99 -47.6 -0.437    19.18 20.72 01a59584o0784o 0xc00800       -12.0
59584.579966 19.271854      NaN      20.0     13 o    0   1.04 196.23692 -9.8255  4381.10  3008.27  2.84 2.75 -47.6 -0.464    19.31 20.79 01a59584o0798o 0xc00900       -12.0
59584.590114 19.766969      NaN      -6.0     13 o    0   0.83 196.23692 -9.8255  4400.98  2890.28  2.90 2.83 -42.7 -0.455    19.27 20.78 01a59584o0820o 0xc00800       -12.0
59588.567301 19.766969      NaN      -9.0     14 o    0   0.86 196.23692 -9.8255  4341.90  2966.86  2.93 2.89 -63.5 -0.455    19.28 20.85 01a59588o0806o 0xc00800       -12.0
59588.570537 19.868040      NaN      -4.0     11 o    0   1.44 196.23692 -9.8255  4322.93  2927.54  2.90 2.86 -33.4 -0.456    19.28 20.85 01a59588o0813o 0xc00800       -12.0
59588.576085 19.287255      NaN      16.0     14 o    0   0.88 196.23692 -9.8255  4385.86  3007.25  3.19 2.98  46.2 -0.436    19.22 20.88 01a59588o0825o 0xc00800       -12.0
59588.585337 20.103715      NaN     -24.0     11 o    0   1.39 196.23692 -9.8255  4401.32  2886.93  2.72 2.65 -38.1 -0.476    19.40 20.86 01a59588o0845o 0xc00800       -12.0
59592.599191 19.841877      NaN     -28.0     14 o    0   0.97 196.23692 -9.8255  4475.57  4892.86  3.06 2.99 -40.6 -0.435    19.23 20.78 01a59592o0856o 0xc00800       -12.0
59592.601033 19.743105      NaN      -5.0     13 o    0   1.12 196.23692 -9.8255  4455.90  4853.92  3.05 2.97 -29.3 -0.442    19.23 20.79 01a59592o0860o 0xc00800       -12.0
59592.606598 19.841877      NaN     -24.0     14 o    0   0.83 196.23692 -9.8255  4516.77  4929.29  3.04 2.96 -37.4 -0.437    19.23 20.83 01a59592o0872o 0xc00800       -12.0
59592.615738 19.674510      NaN      -2.0     13 o    0   1.02 196.23692 -9.8255  4538.22  4811.52  3.08 3.01 -38.8 -0.440    19.26 20.89 01a59592o0891o 0xc00800       -12.0
59595.054707 19.367717      NaN     -10.0     21 o    0   1.25 196.23692 -9.8255  6578.07  3075.99  2.99 2.19 -80.5 -0.451    18.78 19.78 03a59595o0019o 0xc00800       -12.0
59595.057987 19.051202      NaN       9.0     22 o    0   1.06 196.23692 -9.8255  6555.40  3058.82  2.95 2.16 -80.8 -0.466    18.81 19.82 03a59595o0026o 0xc00900       -12.0
59595.064073 19.051202      NaN       9.0     22 o    0   0.95 196.23692 -9.8255  6604.50  3174.15  2.91 2.26 -78.3 -0.477    18.83 19.89 03a59595o0039o 0xc00900       -12.0
59595.078237 19.841877      NaN     -30.0     14 o    0   1.84 196.23692 -9.8255  6608.68  3141.59  2.91 2.03 -79.0 -0.458    19.00 20.23 03a59595o0069o 0xc00900       -12.0
59596.550721 19.256669      NaN      -3.0     21 o    0   1.80 196.23692 -9.8255  4465.68  4899.23  2.73 2.62 -51.4 -0.481    18.67 19.35 01a59596o0773o 0xc00800       -12.0
59596.553951 19.014394      NaN       0.0     26 o    0   0.89 196.23692 -9.8255  4447.36  4860.45  2.88 2.78 -53.0 -0.468    18.58 19.37 01a59596o0780o 0xc00800       -12.0
59596.558564 18.806434      NaN      22.0     25 o    0   1.19 196.23692 -9.8255  4507.89  4936.41  2.84 2.75 -48.1 -0.467    18.62 19.39 01a59596o0790o 0xc00800       -12.0
59596.565017 18.921935      NaN      20.0     22 o    0   0.99 196.23692 -9.8255  4527.87  4818.83  2.67 2.62 -34.3 -0.482    18.71 19.42 01a59596o0804o 0xc00800       -12.0
59599.077708 19.115465      NaN       4.0     22 o    0   1.47 196.23692 -9.8255   328.80  6388.39  2.64 2.04  88.6 -0.419    18.71 19.37 03a59599o0560o 0xc00800       -12.0
59599.078640 19.014394      NaN     -42.0     30 o    0   3.24 196.23692 -9.8255 10406.59  6669.20  2.45 1.95 -77.9 -0.474    18.72 19.39 03a59599o0562o 0xc00900       -12.0
59599.084354 18.921935      NaN      14.0     24 o    0   1.05 196.23692 -9.8255   358.53  6273.05  2.66 2.06  88.1 -0.416    18.71 19.39 03a59599o0573o 0xc00800       -12.0
59599.088571 18.504094      NaN      42.0     30 o    0   1.11 196.23692 -9.8255 10433.88  6551.01  2.71 2.46 -11.2 -0.378    18.61 19.40 03a59599o0582o 0xc00800       -12.0
59600.575407 18.711133      NaN      23.0     28 o    0   0.95 196.23692 -9.8255  4212.99  1008.50  2.98 2.88 -44.4 -0.459    18.59 19.40 01a59600o0826o 0xc00800       -12.0
59600.577248 18.944322      NaN       6.0     26 o    0   1.03 196.23692 -9.8255  4192.41   969.02  2.89 2.81 -46.8 -0.479    18.63 19.41 01a59600o0830o 0xc00800       -12.0
59600.580931 19.169763      NaN     -16.0     26 o    0   0.96 196.23692 -9.8255  4255.83  1048.36  3.05 2.96 -46.6 -0.456    18.57 19.42 01a59600o0838o 0xc00800       -12.0
59600.590988 18.806434 0.268944      97.0     27 o    0   1.11 196.23692 -9.8255  4271.93   925.83  2.94 2.85 -61.9 -0.474    18.66 19.43 01a59600o0859o 0xc00800       -12.0
59604.597239 19.454622      NaN     -45.0     20 o    0   1.20 196.23692 -9.8255  4220.66  1003.22  2.94 2.77 -24.7 -0.474    18.94 19.96 01a59604o0859o 0xc00800       -12.0
59604.599545 19.318728      NaN      -1.0     19 o    0   1.03 196.23692 -9.8255  4201.58   963.10  2.79 2.69 -42.7 -0.485    18.97 19.97 01a59604o0864o 0xc00800       -12.0
59604.603480 19.419021      NaN      -7.0     19 o    0   0.95 196.23692 -9.8255  4262.35  1039.51  2.80 2.70 -41.0 -0.485    18.96 19.96 01a59604o0872o 0xc00800       -12.0
59604.625390 19.510313      NaN     -33.0     19 o    0   1.14 196.23692 -9.8255  4288.69   921.03  2.77 2.64 -44.8 -0.499    19.01 19.96 01a59604o0919o 0xc00800       -12.0
59605.323927 19.026525      NaN       5.0     24 o    0   0.84 196.23692 -9.8255  2836.13   590.85  4.69 2.24  17.6 -0.322    18.67 20.17 04a59605o0652o 0xc00800       -12.0
59605.328934 19.014394      NaN      21.0     19 o    0   1.24 196.23692 -9.8255  2894.42   557.10  4.62 2.23  14.8 -0.297    18.69 20.19 04a59605o0662o 0xc00800       -12.0
59605.352610 19.454622      NaN     -36.0     20 o    0   0.94 196.23692 -9.8255  3345.13   651.73  5.21 2.21   2.1 -0.280    18.71 20.17 04a59605o0712o 0xc00800       -12.0
59605.367209 17.990970      NaN      60.0     53 o    0   1.14 196.23692 -9.8255  3618.27   546.44  2.76 1.97   1.7 -0.595    18.21 19.20 04a59605o0742o 0xc00800       -12.0
59605.601250 19.841877      NaN     -12.0     14 o    0   1.40 196.23692 -9.8255  4217.60   997.34  2.77 2.67 -28.4 -0.489    19.20 20.44 01a59605o0858o 0xc00800       -12.0
59605.603093 19.472870      NaN       2.0     15 o    0   1.28 196.23692 -9.8255  4198.94   959.65  2.85 2.78 -47.9 -0.469    19.17 20.42 01a59605o0862o 0xc00800       -12.0
59605.605869 19.183773      NaN      14.0     17 o    0   0.78 196.23692 -9.8255  4260.52  1038.07  2.80 2.72 -29.8 -0.479    19.20 20.46 01a59605o0868o 0xc00800       -12.0
59605.611423 19.401649      NaN      12.0     13 o    0   1.21 196.23692 -9.8255  4279.62   919.74  2.80 2.75 -23.9 -0.471    19.21 20.45 01a59605o0880o 0xc00800       -12.0
59606.508288 20.103715      NaN     -29.0     11 o    0   1.23 196.23692 -9.8255  2100.87  3957.30  2.16 2.06  22.5 -0.438    19.33 20.42 02a59606o0664o 0xc00800       -12.0
59606.531837 19.922338      NaN     -15.0     13 o    0   1.10 196.23692 -9.8255  2129.92  3987.40  2.21 2.03  11.6 -0.442    19.35 20.40 02a59606o0715o 0xc00800       -12.0
59606.552963 20.103715      NaN     -17.0     11 o    0   1.28 196.23692 -9.8255  2065.19  3916.30  2.18 2.00  29.1 -0.440    19.34 20.40 02a59606o0759o 0xc00800       -12.0
59606.564087 19.868040      NaN      -1.0     10 o    0   1.20 196.23692 -9.8255  2052.50  4026.62  2.15 1.98  25.9 -0.442    19.36 20.42 02a59606o0783o 0xc00800       -12.0
59607.618315 19.950541      NaN      -4.0     10 o    0   1.29 196.23692 -9.8255  2112.43  3952.76  2.05 1.82  29.6 -0.459    19.57 20.64 02a59607o0905o 0xc00800       -12.0
59607.622903 19.950541      NaN      -4.0     10 o    0   1.16 196.23692 -9.8255  2132.86  3988.04  2.00 1.85  26.5 -0.457    19.57 20.64 02a59607o0915o 0xc00800       -12.0
59607.644657 19.719755      NaN      -4.0     13 o    0   0.99 196.23692 -9.8255  8504.17  6635.06  2.35 2.05  40.6 -0.441    19.51 20.61 02a59607o0959o 0xc00800       -12.0
59607.650086 19.841877      NaN     -18.0     14 o    0   0.67 196.23692 -9.8255  8530.25  6527.18  2.38 2.11  45.1 -0.441    19.45 20.59 02a59607o0970o 0xc00800       -12.0
59608.576719 19.791368      NaN      -7.0     13 o    0   0.83 196.23692 -9.8255  4604.63  6814.94  3.03 2.80 -42.3 -0.451    19.29 20.86 01a59608o0809o 0xc00800       -12.0
59608.581851 19.256669      NaN      21.0     13 o    0   1.01 196.23692 -9.8255  4586.15  6774.46  3.06 2.84 -46.2 -0.443    19.26 20.89 01a59608o0820o 0xc00900       -12.0
