         MJD         m       dm     uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57808.654056 19.076453      NaN    11.0    26 c    0   1.05 196.23692 -9.8255  1373.27   646.50 4.03 3.94 -38.4 -0.407    19.07 20.79 02a57808o0827c 0xc00800         4.0
57836.523650 19.401649      NaN    -2.0    21 c    0   1.11 196.23692 -9.8255  1725.86  1029.80 4.26 4.14  75.1 -0.377    18.68 20.47 02a57836o0555c 0xc00800         4.0
57836.544252 18.666446      NaN    47.0    27 c    0   1.21 196.23692 -9.8255  1706.79   987.28 4.32 4.23 -89.8 -0.376    18.40 20.14 02a57836o0593c 0xc00900         4.0
57836.556059 19.026525      NaN    18.0    25 c    0   0.95 196.23692 -9.8255  1767.73  1065.20 4.34 4.29  85.0 -0.375    18.59 20.38 02a57836o0615c 0xc00800         4.0
57836.570642 19.226921      NaN    12.0    22 c    0   0.85 196.23692 -9.8255  1789.77   947.81 4.15 4.08 -79.7 -0.386    18.74 20.47 02a57836o0641c 0xc00800         4.0
57840.512412 19.529530      NaN     6.0    18 c    0   1.05 196.23692 -9.8255  1959.05   598.53 3.99 3.91 -78.1 -0.396    18.88 20.63 02a57840o0537c 0xc00800         4.0
57840.545281 18.323878      NaN    78.0    32 c    0   1.13 196.23692 -9.8255  1999.56   637.01 3.97 3.87 -80.8 -0.398    18.29 19.95 02a57840o0599c 0xc00800         4.0
57844.498094 19.529530      NaN     6.0    18 c    0   1.17 196.23692 -9.8255  4017.96   698.23 3.89 3.80 -75.1 -0.414    19.48 21.36 02a57844o0506c 0xc00900         4.0
57844.519235 19.696897      NaN     0.0    16 c    0   1.30 196.23692 -9.8255  4079.42   774.36 3.88 3.80 -73.8 -0.419    19.46 21.32 02a57844o0545c 0xc00800         4.0
57844.530648 19.631075      NaN    -9.0    17 c    0   1.18 196.23692 -9.8255  4097.41   654.18 3.84 3.75 -73.6 -0.418    19.43 21.27 02a57844o0567c 0xc00800         4.0
57844.552048 19.115465      NaN    32.0    18 c    0   1.42 196.23692 -9.8255  4060.51   715.50 3.89 3.81 -79.5 -0.419    19.38 21.22 02a57844o0607c 0xc00900         4.0
57868.503319 19.491430      NaN     8.0    18 c    0   0.96 196.23692 -9.8255  8128.01  8495.92 2.85 2.62  17.7 -0.479    19.06 20.02 02a57868o0310c 0xc00800         4.0
57868.516451 19.076453      NaN    29.0    20 c    0   1.09 196.23692 -9.8255  8109.80  8456.29 2.82 2.60  17.5 -0.486    19.02 19.96 02a57868o0335c 0xc00800         4.0
57868.529570 19.454622      NaN     0.0    20 c    0   1.31 196.23692 -9.8255  8167.29  8534.08 3.09 2.85  21.8 -0.480    18.92 19.95 02a57868o0360c 0xc00800         4.0
57868.542683 19.256669      NaN   -17.0    24 c    0   0.83 196.23692 -9.8255  8185.96  8417.06 3.13 2.90  13.8 -0.499    18.85 19.87 02a57868o0385c 0xc00800         4.0
57868.555893 18.955691      NaN    15.0    28 c    0   1.07 196.23692 -9.8255  8148.89  8474.41 3.34 3.09  16.7 -0.480    18.70 19.74 02a57868o0410c 0xc00800         4.0
57903.356350 19.791368      NaN    15.0    11 c    0   1.02 196.23692 -9.8255  9228.52  9605.70 2.77 2.60  29.0 -0.433    19.61 21.13 02a57903o0236c 0xc00900         4.0
57903.373244 20.207197      NaN    -5.0    10 c    0   1.17 196.23692 -9.8255  9210.55  9568.88 2.69 2.55  27.6 -0.432    19.64 21.19 02a57903o0269c 0xc00800         4.0
57903.389574 20.009244      NaN    10.0    10 c    0   0.96 196.23692 -9.8255  9272.50  9645.69 2.78 2.64  25.3 -0.426    19.68 21.31 02a57903o0301c 0xc00800         4.0
57903.406404 20.321591      NaN     3.0     9 c    0   1.47 196.23692 -9.8255  9292.19  9525.96 2.74 2.60  10.7 -0.438    19.67 21.23 02a57903o0334c 0xc00800         4.0
57903.422726 20.103715      NaN     7.0    10 c    0   0.89 196.23692 -9.8255  9252.99  9583.66 2.68 2.53   7.6 -0.453    19.61 21.16 02a57903o0366c 0xc00800         4.0
58082.619137 13.751754      NaN  4477.0  2330 c    0   1.41 196.23692 -9.8255  8484.16  3194.47 2.71 2.48  48.6 -0.574    16.06 17.73 02a58082o0899c 0xc00802         4.0
58082.626850 19.367717      NaN    12.0    19 c    0   1.15 196.23692 -9.8255  8427.97  3117.81 2.88 2.57  46.7 -0.424    18.85 20.11 02a58082o0915c 0xc00800         4.0
58082.636878 19.002397      NaN    32.0    21 c    0   1.25 196.23692 -9.8255  8411.17  3236.19 2.79 2.51  49.9 -0.432    18.82 20.11 02a58082o0932c 0xc00800         4.0
58138.676832 19.089302      NaN     4.0    28 c    0   0.76 196.23692 -9.8255  4504.13  7105.56 2.46 2.46 -58.7 -0.492    18.51 19.31 02a58138o0018c 0xc00800         4.0
58162.613764 19.510313      NaN   -14.0    19 c    0   2.07 196.23692 -9.8255  1897.35  5236.06 2.48 2.32  38.1 -0.439    18.49 20.25 02a58162o0365c 0xc00800         4.0
58162.624446 20.449472      NaN   -10.0     8 c    0   0.87 196.23692 -9.8255  1880.13  5195.91 2.36 2.22  32.3 -0.453    19.79 21.73 02a58162o0387c 0xc00800         4.0
58162.634455 20.594452      NaN     2.0     7 c    0   0.97 196.23692 -9.8255  1940.57  5272.92 2.33 2.20  35.4 -0.457    19.84 21.75 02a58162o0408c 0xc00800         4.0
58162.645098 20.449472      NaN    -1.0     8 c    0   1.10 196.23692 -9.8255  1962.14  5155.68 2.41 2.27  39.1 -0.447    19.82 21.75 02a58162o0430c 0xc00800         4.0
58226.480417 19.589310      NaN     6.0    17 c    0   1.64 196.23692 -9.8255  3633.94  4283.16 2.50 2.44 -80.1 -0.405    18.81 20.36 02a58226o0338c 0xc00800         4.0
58226.490783 19.014394      NaN    22.0    24 c    0   1.06 196.23692 -9.8255  3596.62  4242.84 2.64 2.56 -74.3 -0.401    18.56 20.12 02a58226o0360c 0xc00800         4.0
58226.501805 18.356290      NaN    55.0    38 c    0   1.52 196.23692 -9.8255  3672.96  4320.19 2.70 2.58 -73.0 -0.398    18.03 19.58 02a58226o0383c 0xc00800         4.0
58226.512305 18.005163      NaN   -21.0    76 c    0   1.10 196.23692 -9.8255  3692.57  4202.91 2.72 2.61 -82.0 -0.387    17.28 18.80 02a58226o0405c 0xc00800         4.0
58252.510206 19.841877      NaN    -9.0    14 c    0   1.05 196.23692 -9.8255  3266.66  5492.72 2.59 2.41 -52.9 -0.473    19.29 20.82 02a58252o0567c 0xc00800         4.0
58254.413861 19.979496      NaN    11.0    10 c    0   1.27 196.23692 -9.8255  4328.60  6199.78 2.74 2.66  79.2 -0.424    19.43 21.37 02a58254o0157c 0xc00800         4.0
58254.424981 20.009244      NaN     2.0    12 c    0   0.84 196.23692 -9.8255  4312.18  6160.09 2.82 2.64 -62.0 -0.420    19.40 21.27 02a58254o0180c 0xc00800         4.0
58254.436273 20.321591      NaN    -3.0     9 c    0   1.11 196.23692 -9.8255  4371.17  6236.24 2.64 2.45 -63.6 -0.422    19.53 21.34 02a58254o0203c 0xc00800         4.0
58254.447299 19.631075      NaN    25.0    10 c    0   1.20 196.23692 -9.8255  4392.14  6119.36 2.72 2.51 -67.1 -0.415    19.44 21.25 02a58254o0226c 0xc00800         4.0
58286.351028 19.979496      NaN    11.0    10 c    0   0.77 196.23692 -9.8255  3327.89  5086.75 2.58 2.41 -71.6 -0.415    19.63 21.37 02a58286o0235c 0xc00800         4.0
58286.361785 20.594452      NaN     0.0     7 c    0   1.71 196.23692 -9.8255  3310.19  5048.47 2.58 2.39 -65.1 -0.405    19.60 21.37 02a58286o0258c 0xc00800         4.0
58286.372492 19.894850      NaN    20.0     8 c    0   1.26 196.23692 -9.8255  3368.42  5125.43 2.57 2.35 -66.1 -0.402    19.59 21.33 02a58286o0281c 0xc00900         4.0
58286.383238 20.137125      NaN     9.0     9 c    0   1.12 196.23692 -9.8255  3390.24  5008.45 2.55 2.35 -64.7 -0.408    19.57 21.29 02a58286o0304c 0xc00800         4.0
58310.293114 20.321591      NaN    -4.0     9 c    0   1.31 196.23692 -9.8255  3053.66  5384.30 2.76 2.46 -61.3 -0.387    19.50 21.16 02a58310o0109c 0xc00900         4.0
58310.303940 19.696897      NaN    16.0    12 c    0   0.78 196.23692 -9.8255  3034.15  5344.94 2.80 2.55 -62.5 -0.389    19.48 21.16 02a58310o0132c 0xc00800         4.0
58310.314911 20.009244      NaN     7.0    11 c    0   1.09 196.23692 -9.8255  3092.93  5421.87 2.77 2.49 -60.9 -0.385    19.45 21.15 02a58310o0155c 0xc00800         4.0
58310.325891 19.609992      NaN    23.0    11 c    0   1.24 196.23692 -9.8255  3115.42  5304.18 2.74 2.48 -59.9 -0.391    19.44 21.09 02a58310o0178c 0xc00800         4.0
58333.252686 19.318728      NaN    12.0    20 c    0   0.98 196.23692 -9.8255  4684.39  3974.10 2.89 2.71 -75.7 -0.403    18.87 20.18 02a58333o0035c 0xc00800         4.0
58333.259990 19.766969      NaN   -16.0    15 c    0   0.96 196.23692 -9.8255  4665.18  3933.47 2.91 2.73 -76.0 -0.391    19.15 20.61 02a58333o0050c 0xc00900         4.0
58333.269308 19.183773      NaN    42.0    13 c    0   1.12 196.23692 -9.8255  4722.43  4010.56 2.84 2.62 -65.8 -0.391    19.19 20.72 02a58333o0069c 0xc00800         4.0
58333.277950 19.334813      NaN    26.0    15 c    0   0.96 196.23692 -9.8255  4742.24  3894.75 2.84 2.71 -64.7 -0.393    19.15 20.72 02a58333o0087c 0xc00800         4.0
58338.241754 17.922662      NaN    -9.0    82 c    0   1.23 196.23692 -9.8255  1782.80  6999.40 2.76 2.47 -62.7 -0.394    17.14 18.15 02a58338o0021c 0xc00800         4.0
58338.245232 18.504094      NaN   -34.0    48 c    0   0.77 196.23692 -9.8255  1763.06  6959.99 2.72 2.40 -59.6 -0.354    17.93 18.96 02a58338o0028c 0xc00800         4.0
58338.251576 19.063754      NaN    27.0    21 c    0   0.68 196.23692 -9.8255  1822.18  7036.27 2.74 2.41 -56.5 -0.385    18.92 20.08 02a58338o0041c 0xc00800         4.0
58338.260655 19.766969      NaN    -5.0    15 c    0   1.14 196.23692 -9.8255  1843.37  6918.83 2.81 2.56 -51.0 -0.389    19.13 20.62 02a58338o0060c 0xc00800         4.0
58486.636794 20.405150      NaN     7.0     8 c    0   1.48 196.23692 -9.8255  2433.97  2988.00 2.50 2.45 -76.9 -0.395    19.60 21.36 02a58486o0933c 0xc00800         6.0
58486.644695 20.449472      NaN     6.0     8 c    0   1.23 196.23692 -9.8255  2452.67  3027.33 2.48 2.46 -65.9 -0.400    19.61 21.35 02a58486o0950c 0xc00800         6.0
58486.656776 20.039830      NaN    14.0     9 c    0   1.06 196.23692 -9.8255  2394.20  2950.80 2.49 2.45 -81.3 -0.400    19.54 21.28 02a58486o0975c 0xc00800         6.0
58486.665578 20.207197      NaN     3.0    10 c    0   1.20 196.23692 -9.8255  2374.02  3067.89 2.49 2.45  76.9 -0.399    19.36 20.79 02a58486o0993c 0xc00800         6.0
58494.598197 20.009244      NaN    15.0     9 c    0   1.33 196.23692 -9.8255  7679.21  8810.27 2.63 2.53  17.2 -0.424    19.60 21.54 02a58494o0833c 0xc00800         6.0
58494.606379 20.362567      NaN     8.0     8 c    0   1.36 196.23692 -9.8255  7696.31  8849.74 2.60 2.53  32.8 -0.418    19.63 21.52 02a58494o0850c 0xc00800         6.0
58494.614510 20.207197      NaN     1.0    10 c    0   1.18 196.23692 -9.8255  7638.50  8772.64 2.64 2.58  40.0 -0.418    19.60 21.52 02a58494o0867c 0xc00800         6.0
58494.622665 20.207197      NaN     3.0    10 c    0   1.03 196.23692 -9.8255  7618.62  8890.46 2.61 2.54  42.7 -0.421    19.61 21.51 02a58494o0884c 0xc00800         6.0
58518.588000 20.171596      NaN    10.0     9 c    0   0.95 196.23692 -9.8255  4289.97  1041.33 2.77 2.38  31.2 -0.431    19.73 21.74 02a58518o0771c 0xc00800         6.0
58518.598401 20.282105      NaN    10.0     8 c    0   1.40 196.23692 -9.8255  4335.30  1077.91 2.75 2.43  39.1 -0.433    19.78 21.76 02a58518o0789c 0xc00900         6.0
58518.608250 20.207197      NaN    -4.0    10 c    0   0.68 196.23692 -9.8255  6338.97  9549.10 2.69 2.37   8.3 -0.437    19.79 21.76 02a58518o0806c 0xc00800         6.0
58518.618027 20.449472      NaN    -1.0     8 c    0   1.17 196.23692 -9.8255  4233.08  1119.99 2.75 2.40  29.6 -0.440    19.74 21.77 02a58518o0824c 0xc00900         6.0
58578.464812 20.207197      NaN     1.0    10 c    0   1.31 196.23692 -9.8255   386.45  9506.56 2.59 2.34 -36.5 -0.437    19.66 21.63 02a58578o0520c 0xc00800         6.0
58578.474194 19.743105      NaN    22.0    10 c    0   1.29 196.23692 -9.8255   365.80  9467.94 2.67 2.42 -49.2 -0.419    19.61 21.61 02a58578o0539c 0xc00800         6.0
58578.474680 19.743105      NaN    22.0    10 c    0   1.21 196.23692 -9.8255 10133.74  9519.88 2.88 2.80  74.3 -0.369    19.66 21.60 02a58578o0540c 0xc00800         6.0
58578.483637 20.244005      NaN     8.0     9 c    0   1.52 196.23692 -9.8255   422.24  9546.95 2.60 2.37 -47.6 -0.429    19.65 21.57 02a58578o0558c 0xc00800         6.0
58578.484095 20.171596      NaN     7.0    10 c    0   0.95 196.23692 -9.8255 10112.10  9481.99 2.93 2.83  88.5 -0.367    19.59 21.57 02a58578o0559c 0xc00800         6.0
58578.493115 20.207197      NaN    -8.0    10 c    0   1.49 196.23692 -9.8255   444.31  9428.95 2.68 2.33 -48.2 -0.413    19.64 21.55 02a58578o0577c 0xc00800         6.0
58578.493572 20.137125      NaN     8.0    10 c    0   1.09 196.23692 -9.8255 10170.02  9561.85 2.96 2.84 -90.0 -0.360    19.63 21.56 02a58578o0578c 0xc00800         6.0
58578.502949 19.950541      NaN    17.0     9 c    0   1.48 196.23692 -9.8255 10189.02  9444.67 3.07 2.75 -56.5 -0.370    19.62 21.54 02a58578o0597c 0xc00800         6.0
58582.460792 20.103715      NaN     2.0    11 c    0   0.82 196.23692 -9.8255  6224.25  5629.79 2.51 2.41  64.3 -0.402    19.60 21.40 02a58582o0508c 0xc00900         6.0
58582.470362 20.071303      NaN    10.0    10 c    0   1.13 196.23692 -9.8255  6203.28  5592.23 2.54 2.46  83.1 -0.402    19.54 21.40 02a58582o0527c 0xc00900         6.0
58582.479989 20.207197      NaN    -8.0    10 c    0   0.93 196.23692 -9.8255  6258.81  5670.31 2.51 2.40 -85.0 -0.403    19.55 21.39 02a58582o0546c 0xc00800         6.0
58582.489477 20.207197      NaN     6.0    10 c    0   0.85 196.23692 -9.8255  6278.80  5555.09 2.67 2.45 -61.1 -0.403    19.47 21.36 02a58582o0565c 0xc00800         6.0
58610.416783 20.321591      NaN     4.0     9 c    0   1.04 196.23692 -9.8255  2347.63  5628.22 2.47 2.27  51.6 -0.410    19.71 21.45 02a58610o0367c 0xc00900         6.0
58610.425881 20.071303      NaN    16.0     8 c    0   1.40 196.23692 -9.8255  2329.71  5589.31 2.48 2.27  54.9 -0.406    19.74 21.45 02a58610o0386c 0xc00800         6.0
58610.434936 19.868040      NaN    23.0     8 c    0   1.27 196.23692 -9.8255  2387.85  5667.14 2.51 2.27  52.0 -0.416    19.72 21.44 02a58610o0405c 0xc00800         6.0
58610.443998 20.207197      NaN     9.0     9 c    0   1.30 196.23692 -9.8255  2408.59  5551.01 2.41 2.32  60.2 -0.420    19.69 21.42 02a58610o0424c 0xc00800         6.0
58634.335277 20.207197      NaN     3.0    10 c    0   1.18 196.23692 -9.8255  8171.91   782.53 2.58 2.21 -58.6 -0.422    19.71 21.51 02a58634o0225c 0xc00800         6.0
58634.338039 20.009244      NaN    12.0    10 c    0   1.19 196.23692 -9.8255  8152.69   743.49 2.62 2.22 -55.6 -0.420    19.69 21.50 02a58634o0231c 0xc00800         6.0
58634.343184 20.321591      NaN   -11.0     9 c    0   1.04 196.23692 -9.8255  8209.67   821.56 2.60 2.26 -59.1 -0.412    19.69 21.51 02a58634o0242c 0xc00800         6.0
58634.355704 20.009244      NaN   -17.0    12 c    0   0.89 196.23692 -9.8255  8231.96   701.90 2.59 2.24 -54.9 -0.418    19.66 21.51 02a58634o0269c 0xc00800         6.0
58642.328676 19.816329      NaN     7.0    14 c    0   1.20 196.23692 -9.8255 10123.65   661.52 2.85 2.15 -53.9 -0.454    19.54 21.09 02a58642o0208c 0xc00800         6.0
58642.331431 19.436675      NaN    19.0    16 c    0   0.82 196.23692 -9.8255 10104.96   622.35 2.83 2.08 -52.5 -0.452    19.57 21.10 02a58642o0214c 0xc00800         6.0
58642.337164 19.696897      NaN    12.0    14 c    0   1.23 196.23692 -9.8255 10165.73   700.21 2.76 2.06 -51.0 -0.454    19.60 21.10 02a58642o0226c 0xc00900         6.0
58642.346884 19.841877      NaN    -1.0    14 c    0   1.11 196.23692 -9.8255 10188.02   581.78 2.87 2.08 -51.6 -0.440    19.55 21.10 02a58642o0247c 0xc00800         6.0
58666.274630 19.631075      NaN    21.0    12 c    0   0.73 196.23692 -9.8255  2017.54  2531.71 2.62 2.43  57.6 -0.409    19.55 21.16 02a58666o0082c 0xc00800         6.0
58666.277383 20.071303      NaN    13.0     9 c    0   1.16 196.23692 -9.8255  1998.90  2491.83 2.53 2.40  62.7 -0.405    19.57 21.15 02a58666o0088c 0xc00900         6.0
58666.282595 20.449472      NaN   -10.0     8 c    0   1.32 196.23692 -9.8255  2056.13  2571.05 2.51 2.43  65.1 -0.411    19.57 21.14 02a58666o0099c 0xc00800         6.0
58666.293352 20.207197      NaN     2.0    10 c    0   0.79 196.23692 -9.8255  2075.94  2453.08 2.58 2.39  64.9 -0.404    19.52 21.12 02a58666o0122c 0xc00800         6.0
58706.257659 15.125650      NaN   282.0   986 c    0   1.20 196.23692 -9.8255  4376.47   915.64 2.86 2.52  59.4 -0.409    14.69 15.45 02a58706o0070c 0xc00802         6.0
58814.619873 19.401649      NaN    12.0    19 c    0   0.98 196.23692 -9.8255 10398.66  6013.19 2.94 2.73  30.7 -0.380    19.04 20.43 02a58814o0827c 0xc00800         6.0
58814.623078 19.549093      NaN     7.0    18 c    0   1.18 196.23692 -9.8255 10419.47  6052.85 2.94 2.76  31.3 -0.383    19.05 20.45 02a58814o0834c 0xc00800         6.0
58814.628851 19.128787      NaN    33.0    18 c    0   1.25 196.23692 -9.8255 10362.92  5974.20 2.95 2.80  30.3 -0.385    19.08 20.47 02a58814o0846c 0xc00800         6.0
58814.631730 19.609992      NaN    16.0    14 c    0   1.51 196.23692 -9.8255   267.75  6012.69 2.63 2.44  15.6 -0.334    18.90 20.22 02a58814o0852c 0xc00900         6.0
58814.634964 19.674510      NaN    13.0    14 c    0   1.41 196.23692 -9.8255   287.49  6051.51 2.56 2.43   9.7 -0.343    18.91 20.23 02a58814o0859c 0xc00900         6.0
58814.639561 19.241693      NaN    31.0    16 c    0   1.27 196.23692 -9.8255 10343.71  6092.22 2.88 2.68  31.8 -0.397    19.10 20.48 02a58814o0869c 0xc00800         6.0
58814.640943 19.256669      NaN    36.0    14 c    0   1.32 196.23692 -9.8255   229.50  5974.41 2.55 2.41  10.2 -0.346    18.94 20.23 02a58814o0872c 0xc00800         6.0
58814.646493 19.631075      NaN    12.0    15 c    0   1.04 196.23692 -9.8255   210.15  6091.81 2.58 2.37 -49.3 -0.336    18.90 20.17 02a58814o0884c 0xc00800         6.0
58846.549612 19.472870      NaN    20.0    15 c    0   1.32 196.23692 -9.8255   453.08  9903.12 3.97 3.43 -49.3 -0.412    19.05 21.20 02a58846o0766c 0xc00800         6.0
58846.551447 19.696897      NaN   -18.0    16 c    0   0.88 196.23692 -9.8255   470.92  9942.30 3.59 3.03 -45.9 -0.467    19.21 21.20 02a58846o0770c 0xc00800         6.0
58846.555590 19.287255      NaN    22.0    18 c    0   1.01 196.23692 -9.8255   413.55  9865.53 4.40 3.76 -49.1 -0.402    18.99 21.21 02a58846o0779c 0xc00800         6.0
58846.566856 19.401649      NaN    24.0    15 c    0   1.14 196.23692 -9.8255   394.45  9980.65 4.01 3.27 -50.6 -0.421    19.15 21.23 02a58846o0802c 0xc00800         6.0
58870.524253 19.950541      NaN    14.0    10 c    0   1.03 196.23692 -9.8255  8562.61  8024.13 2.67 2.43  35.6 -0.397    19.68 21.57 02a58870o0698c 0xc00800         6.0
58870.527015 20.207197      NaN    -1.0    10 c    0   0.88 196.23692 -9.8255  8578.53  8063.05 2.68 2.37  39.2 -0.393    19.75 21.57 02a58870o0704c 0xc00800         6.0
58874.556130 19.950541      NaN    17.0     9 c    0   0.92 196.23692 -9.8255  8687.13  1721.23 2.47 2.29 -56.7 -0.403    19.77 21.78 02a58874o0761c 0xc00900         6.0
58874.562232 20.071303      NaN    16.0     8 c    0   1.11 196.23692 -9.8255  8709.74  1760.44 2.57 2.35 -52.8 -0.406    19.77 21.78 02a58874o0773c 0xc00800         6.0
58874.566298 20.321591      NaN     9.0     8 c    0   1.08 196.23692 -9.8255  8651.29  1682.30 2.49 2.23 -57.1 -0.409    19.76 21.79 02a58874o0781c 0xc00800         6.0
58874.576404 20.321591      NaN     6.0     9 c    0   0.76 196.23692 -9.8255  8639.73  1797.13 2.43 2.21 -60.7 -0.414    19.77 21.79 02a58874o0801c 0xc00800         6.0
58877.610435 19.950541      NaN    14.0    10 c    0   1.13 196.23692 -9.8255  1863.96  8826.33 2.75 2.53 -43.5 -0.409    19.64 21.63 02a58877o0860c 0xc00800         6.0
58877.612893 20.207197      NaN     6.0    10 c    0   1.05 196.23692 -9.8255  8715.02  1763.49 2.66 2.45 -55.2 -0.396    19.65 21.64 02a58877o0865c 0xc00800         6.0
58877.618046 20.449472      NaN     1.0     8 c    0   0.95 196.23692 -9.8255  8659.01  1685.03 2.47 2.30 -52.9 -0.407    19.73 21.65 02a58877o0876c 0xc00800         6.0
58877.634089 20.207197      NaN    -1.0    10 c    0   0.99 196.23692 -9.8255  1926.33  8749.83 2.59 2.52 -50.7 -0.410    19.66 21.64 02a58877o0910c 0xc00800         6.0
58878.465317 20.207197      NaN   -12.0    10 c    0   1.50 196.23692 -9.8255  8683.37  1720.45 2.38 2.35 -33.1 -0.400    19.37 21.20 02a58878o0564c 0xc00800         6.0
58878.468541 19.631075      NaN    21.0    12 c    0   1.24 196.23692 -9.8255  8703.55  1759.15 2.39 2.37  -2.7 -0.402    19.44 21.25 02a58878o0571c 0xc00800         6.0
58878.474505 19.696897      NaN    18.0    12 c    0   1.01 196.23692 -9.8255  8645.24  1681.26 2.37 2.34 -43.6 -0.405    19.35 21.14 02a58878o0584c 0xc00800         6.0
58878.484653 20.009244      NaN    -7.0    12 c    0   0.86 196.23692 -9.8255  8623.66  1798.03 2.42 2.37 -57.9 -0.396    19.29 21.06 02a58878o0606c 0xc00800         6.0
58882.516718 20.171596      NaN    21.5     9 c    0   1.02 196.23692 -9.8255  8322.90  4148.63 2.49 2.33 -66.4 -0.391    19.70 21.62 02a58882o0607c 0xc00900        17.5
58882.520432 20.207197      NaN     9.5    10 c    0   0.73 196.23692 -9.8255  8344.37  4187.56 2.62 2.31 -63.7 -0.395    19.71 21.64 02a58882o0615c 0xc00800        17.5
58882.525567 19.922338      NaN    29.5     9 c    0   1.12 196.23692 -9.8255  8285.99  4109.46 2.52 2.36 -65.1 -0.390    19.67 21.64 02a58882o0626c 0xc00800        17.5
58882.535934 20.321591      NaN     6.5     9 c    0   0.86 196.23692 -9.8255  8271.92  4226.69 2.62 2.23 -65.3 -0.396    19.73 21.67 02a58882o0648c 0xc00900        17.5
58902.509071 20.321591      NaN     9.5     9 c    0   1.14 196.23692 -9.8255  6078.82  5690.72 2.49 2.39  26.7 -0.404    19.71 21.60 02a58902o0633c 0xc00800        17.5
58902.512531 20.321591      NaN    12.5     9 c    0   0.97 196.23692 -9.8255  6098.93  5731.38 2.46 2.43  21.7 -0.406    19.70 21.60 02a58902o0640c 0xc00800        17.5
58902.518036 20.244005      NaN    19.5     9 c    0   1.17 196.23692 -9.8255  6041.46  5653.64 2.49 2.33  35.0 -0.401    19.74 21.61 02a58902o0651c 0xc00800        17.5
58902.528455 20.207197      NaN     4.5    10 c    0   0.73 196.23692 -9.8255  6022.96  5770.02 2.45 2.41  34.5 -0.406    19.74 21.60 02a58902o0673c 0xc00800        17.5
58929.485841 17.509244      NaN    -4.5   120 c    0   0.03 196.23692 -9.8255    37.72  2599.68 2.52 2.24 -58.0 -0.401    19.73 21.59 02a58929o0557c 0xc00800        17.5
58929.510381 20.321591      NaN    15.5     9 c    0   1.30 196.23692 -9.8255    77.46  2641.89 2.57 2.21 -58.0 -0.400    19.76 21.62 02a58929o0608c 0xc00800        17.5
58930.503698 20.321591      NaN    -6.5     9 c    0   0.91 196.23692 -9.8255   267.21  6489.02 2.52 2.18 -52.9 -0.383    19.60 21.38 02a58930o0552c 0xc00800        17.5
58930.504155 20.039830      NaN    19.5    11 c    0   1.37 196.23692 -9.8255 10410.34  6499.17 2.85 2.52 -62.9 -0.404    19.60 21.36 02a58930o0553c 0xc00800        17.5
58930.506957 19.868040      NaN    28.5    10 c    0   1.25 196.23692 -9.8255   250.30  6449.54 2.47 2.12 -53.6 -0.403    19.49 21.24 02a58930o0559c 0xc00800        17.5
58930.507415 20.009244      NaN     3.5    12 c    0   1.18 196.23692 -9.8255 10390.86  6460.72 2.82 2.47 -62.8 -0.409    19.59 21.33 02a58930o0560c 0xc00800        17.5
58930.512110 19.674510      NaN    33.5    11 c    0   1.59 196.23692 -9.8255   308.80  6527.38 2.46 2.15 -52.1 -0.398    19.05 20.77 02a58930o0570c 0xc00800        17.5
58930.512567 19.454622      NaN     9.5    20 c    0   0.73 196.23692 -9.8255 10450.33  6538.62 2.85 2.49 -64.6 -0.411    19.18 20.89 02a58930o0571c 0xc00800        17.5
58930.522110 18.847027      NaN    -0.5    35 c    0   0.66 196.23692 -9.8255   329.17  6412.47 2.40 2.12 -56.5 -0.407    18.29 19.87 02a58930o0590c 0xc00800        17.5
58930.523026 18.847027      NaN    -2.5    35 c    0   1.26 196.23692 -9.8255 10470.47  6425.34 2.79 2.48 -63.3 -0.412    18.37 20.03 02a58930o0592c 0xc00800        17.5
58930.651630 17.854247      NaN    87.5    64 c    0   1.17 196.23692 -9.8255 10427.76  6493.15 3.04 2.64 -46.3 -0.408    17.48 18.43 02a58930o0857c 0xc00800        17.5
58934.395357 19.014394      NaN    23.5    28 c    0   1.01 196.23692 -9.8255 10285.58  4062.08 3.13 2.88 -58.0 -0.379    18.51 20.50 02a58934o0378c 0xc00800        17.5
58934.398941 18.657725      NaN    40.5    34 c    0   1.36 196.23692 -9.8255 10306.42  4101.18 3.18 2.91 -59.6 -0.378    18.11 20.10 02a58934o0385c 0xc00800        17.5
58934.409377 17.291368      NaN   109.5   116 c    0   1.32 196.23692 -9.8255 10249.98  4022.67 3.49 3.15 -61.0 -0.391    16.62 18.66 02a58934o0407c 0xc00800        17.5
58934.417662 16.502397      NaN   195.5   244 c    0   1.37 196.23692 -9.8255 10231.58  4139.60 3.35 3.02 -61.5 -0.388    16.12 18.08 02a58934o0424c 0xc00802        17.5
58934.471414 16.851140      NaN   221.5   152 c    0   1.52 196.23692 -9.8255   155.78  4053.08 2.99 2.59 -54.5 -0.388    16.29 18.08 02a58934o0531c 0xc00800        17.5
58934.474742 18.203116      NaN    33.5    58 c    0   0.96 196.23692 -9.8255   179.10  4091.47 3.09 2.72 -52.3 -0.361    17.73 19.58 02a58934o0538c 0xc00800        17.5
58934.480753 18.063866      NaN   -92.5    72 c    0   0.86 196.23692 -9.8255   118.17  4015.24 3.15 2.72 -55.1 -0.344    17.29 19.12 02a58934o0550c 0xc00800        17.5
