         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
59170.589927 20.282105      NaN     4     8 c    0   1.09 139.70658 -12.25903  1688.27  4458.18 2.44 2.29  30.9 -0.413    19.65 21.38 02a59170o0784c 0xc00800
59170.600951 20.321591      NaN    -2     9 c    0   0.81 139.70658 -12.25903  1667.87  4573.45 2.46 2.25  30.9 -0.402    19.66 21.41 02a59170o0808c 0xc00800
59178.579157 20.207197      NaN   -12    10 c    0   1.14 139.70658 -12.25903  7776.98   615.16 2.44 2.13 -59.4 -0.415    19.72 21.44 02a59178o0316c 0xc00900
59178.582359 20.449472      NaN    -5     8 c    0   1.33 139.70658 -12.25903  7796.43   653.19 2.41 2.11 -60.4 -0.416    19.68 21.46 02a59178o0323c 0xc00800
59178.600102 20.207197      NaN     3     9 c    0   1.62 139.70658 -12.25903  7737.26   576.43 2.44 2.09 -61.0 -0.425    19.70 21.45 02a59178o0361c 0xc00800
59178.605593 20.207197      NaN    -8    10 c    0   0.88 139.70658 -12.25903  7716.78   694.33 2.42 2.11 -57.7 -0.415    19.72 21.45 02a59178o0373c 0xc00800
59194.562295 20.282105      NaN     1     9 c    0   0.94 139.70658 -12.25903  7280.81  8570.30 2.62 2.56  60.8 -0.400    19.77 21.76 02a59194o0818c 0xc00800
59194.564127 20.207197      NaN   -10    10 c    0   0.85 139.70658 -12.25903  7299.67  8609.47 2.58 2.54  79.2 -0.403    19.77 21.75 02a59194o0822c 0xc00800
59194.566870 20.207197      NaN    -6    10 c    0   1.19 139.70658 -12.25903  7241.20  8531.50 2.61 2.52  50.4 -0.404    19.79 21.74 02a59194o0828c 0xc00800
59194.571922 20.405150      NaN     1     8 c    0   1.27 139.70658 -12.25903  7222.12  8647.54 2.60 2.50  51.8 -0.401    19.74 21.71 02a59194o0839c 0xc00800
59195.557013 20.594452      NaN   -17     7 c    0   1.34 139.70658 -12.25903  5178.41 10338.21 2.93 2.38  -3.3 -0.330    19.72 21.93 01a59195o0808c 0xc00800
59195.560706 20.594452      NaN   -10     7 c    0   1.18 139.70658 -12.25903  5159.52 10299.45 2.57 2.25 -15.0 -0.366    19.78 21.93 01a59195o0816c 0xc00900
59195.565317 20.449472      NaN    -9     8 c    0   1.04 139.70658 -12.25903  5219.72 10378.31 2.61 2.27  -9.5 -0.361    19.77 21.95 01a59195o0826c 0xc00800
59195.571309 20.449472      NaN     3     7 c    0   0.92 139.70658 -12.25903  5240.85 10261.36 2.44 2.21  -9.1 -0.361    19.84 21.96 01a59195o0839c 0xc00800
59196.536682 20.009244      NaN    -1    12 c    0   1.05 139.70658 -12.25903  1262.62   110.83 3.36 2.87  22.5 -0.411    19.56 21.84 01a59196o0309c 0xc00800
59196.541288 19.696897      NaN   -33    16 c    0   1.16 139.70658 -12.25903  1240.50    69.61 3.27 2.93  20.5 -0.424    19.54 21.83 01a59196o0319c 0xc00900
59196.547290 20.321591      NaN   -11     9 c    0   1.38 139.70658 -12.25903  1301.31   152.43 3.27 2.80  36.9 -0.389    19.53 21.83 01a59196o0332c 0xc00900
59196.584673 19.169763      NaN   -77    26 c    0   1.12 139.70658 -12.25903  1318.43    37.17 5.67 4.82  44.4 -0.247    18.88 21.77 01a59196o0346c 0xc00900
59196.604074 19.841877      NaN   -21    14 c    0   1.14 139.70658 -12.25903  5358.47   220.76 4.85 4.74  -8.0 -0.292    19.04 21.71 01a59196o0387c 0xc00800
59196.639053 20.103715      NaN   -11    11 c    0   1.21 139.70658 -12.25903  5383.41   258.87 4.04 3.76   6.3 -0.318    19.21 21.67 01a59196o0461c 0xc00900
59196.644703 19.922338      NaN   -10    13 c    0   1.07 139.70658 -12.25903  5323.04   178.72 4.74 4.02  -2.1 -0.287    19.09 21.62 01a59196o0473c 0xc00800
59196.649335 20.103715      NaN    -8    11 c    0   1.19 139.70658 -12.25903  5305.27   297.13 3.66 3.42 -32.0 -0.356    19.31 21.58 01a59196o0483c 0xc00800
59198.520693 19.014394      NaN    -2    30 c    0   0.97 139.70658 -12.25903  7274.99  8571.49 2.65 2.61  53.5 -0.391    18.52 20.26 02a59198o0725c 0xc00800
59198.523894 19.014394      NaN   -49    30 c    0   1.22 139.70658 -12.25903  7294.50  8610.25 2.63 2.61  68.3 -0.397    18.61 20.37 02a59198o0732c 0xc00800
59198.526641 18.598565      NaN   -72    44 c    0   0.79 139.70658 -12.25903  7236.85  8531.49 2.64 2.60  56.3 -0.395    18.24 20.02 02a59198o0738c 0xc00800
59198.533507 18.526952      NaN   -80    47 c    0   0.68 139.70658 -12.25903  7217.38  8648.52 2.66 2.56  45.8 -0.392    18.24 19.98 02a59198o0753c 0xc00800
59204.518140 20.449472      NaN   -12     8 c    0   1.35 139.70658 -12.25903  1085.74  6437.10 2.63 2.39   1.2 -0.381    19.73 21.86 01a59204o0644c 0xc00900
59204.527887 20.594452      NaN    -2     7 c    0   1.45 139.70658 -12.25903  1066.39  6400.34 2.32 2.14  87.9 -0.400    19.88 21.88 01a59204o0665c 0xc00800
59204.530187 19.816329      NaN    19     8 c    0   1.08 139.70658 -12.25903  1124.54  6478.27 2.32 2.11 -85.7 -0.397    19.83 21.89 01a59204o0670c 0xc00900
59204.554582 20.449472      NaN     3     7 c    0   1.58 139.70658 -12.25903  1149.05  6363.04 2.61 2.37   1.9 -0.384    19.79 21.98 01a59204o0721c 0xc00800
59206.514552 20.449472      NaN    -9     8 c    0   1.43 139.70658 -12.25903  5351.41  8656.36 2.50 2.48 -83.8 -0.406    19.80 21.76 02a59206o0688c 0xc00800
59206.516838 20.449472      NaN    -3     8 c    0   1.15 139.70658 -12.25903  5370.17  8695.76 2.55 2.53   9.7 -0.405    19.75 21.76 02a59206o0693c 0xc00800
59206.520044 19.950541      NaN     8    10 c    0   0.84 139.70658 -12.25903  5312.62  8617.67 2.48 2.47 -16.5 -0.409    19.77 21.75 02a59206o0700c 0xc00800
59206.525543 20.449472      NaN   -16     8 c    0   1.30 139.70658 -12.25903  5293.89  8734.04 2.54 2.46 -53.4 -0.408    19.72 21.74 02a59206o0712c 0xc00800
59223.521180 20.321591      NaN   -19     9 c    0   1.11 139.70658 -12.25903  9818.88  2453.54 3.02 2.84 -54.8 -0.345    19.66 21.94 01a59223o0706c 0xc00800
59223.556461 19.026525      NaN     8    27 c    0   1.04 139.70658 -12.25903  9841.31  2489.58 2.86 2.72 -74.1 -0.364    18.38 20.45 01a59223o0781c 0xc00800
59223.559258 15.861567      NaN   415   409 c    0   0.94 139.70658 -12.25903  9784.70  2412.10 2.81 2.64 -72.9 -0.362    15.80 17.85 01a59223o0787c 0xc00802
59223.567449 16.725454      NaN  -324   247 c    0   1.05 139.70658 -12.25903  9762.82  2528.41 2.89 2.62 -12.5 -0.340    15.83 17.85 01a59223o0804c 0xc00802
59224.490514 20.171596      NaN     7     8 c    0   1.21 139.70658 -12.25903  7151.92  1795.51 2.60 2.52   6.3 -0.384    19.80 21.92 01a59224o0579c 0xc00900
59224.492397 20.207197      NaN     3     9 c    0   0.95 139.70658 -12.25903  7134.75  1757.88 2.64 2.47 -10.6 -0.389    19.80 21.94 01a59224o0583c 0xc00800
59224.498078 20.071303      NaN    10     8 c    0   0.80 139.70658 -12.25903  7192.38  1836.57 2.53 2.42 -11.1 -0.388    19.81 21.95 01a59224o0595c 0xc00800
59224.519042 20.594452      NaN    -4     7 c    0   1.46 139.70658 -12.25903  3363.20  8857.00 2.58 2.34 -46.1 -0.368    19.77 21.95 01a59224o0640c 0xc00800
59226.481687 20.594452      NaN    -2     7 c    0   1.45 139.70658 -12.25903  1624.01  2360.66 2.51 2.34 -63.0 -0.413    19.79 21.97 02a59226o0623c 0xc00800
59226.483979 20.449472      NaN     0     8 c    0   0.78 139.70658 -12.25903  1643.50  2399.78 2.55 2.38 -62.2 -0.409    19.78 21.97 02a59226o0628c 0xc00800
59226.491363 20.449472      NaN    -6     8 c    0   0.81 139.70658 -12.25903  1584.38  2322.65 2.49 2.37 -63.5 -0.410    19.79 21.97 02a59226o0644c 0xc00800
59226.526546 20.594452      NaN   -10     7 c    0   1.56 139.70658 -12.25903  1566.64  2438.96 2.46 2.27 -59.3 -0.412    19.83 21.96 02a59226o0719c 0xc00800
59228.477903 20.207197      NaN   -22    10 c    0   1.22 139.70658 -12.25903  7151.18  1795.75 3.96 3.49  10.8 -0.281    19.40 22.01 01a59228o0332c 0xc00800
59228.483485 20.171596      NaN     1    10 c    0   1.26 139.70658 -12.25903  7134.22  1759.74 3.29 3.23 -18.9 -0.334    19.53 22.00 01a59228o0344c 0xc00800
59228.518834 20.103715      NaN     6     9 c    0   1.15 139.70658 -12.25903  7191.59  1837.04 3.53 3.36  61.8 -0.313    19.50 22.02 01a59228o0418c 0xc00800
59228.539061 19.894850      NaN    13     9 c    0   0.90 139.70658 -12.25903  3371.67  8850.13 3.19 2.75 -37.7 -0.336    19.61 22.05 01a59228o0461c 0xc00900
59230.458955 20.449472      NaN    -4     8 c    0   1.14 139.70658 -12.25903  1622.13  2360.48 2.41 2.28 -62.9 -0.412    19.74 21.77 02a59230o0565c 0xc00900
59230.461241 20.594452      NaN    -8     7 c    0   1.61 139.70658 -12.25903  1641.79  2400.33 2.48 2.34 -63.2 -0.408    19.77 21.77 02a59230o0570c 0xc00800
59230.463989 20.594452      NaN    -7     7 c    0   1.36 139.70658 -12.25903  1582.93  2322.47 2.62 2.46 -63.8 -0.401    19.69 21.77 02a59230o0576c 0xc00800
59230.475935 20.449472      NaN     0     8 c    0   1.22 139.70658 -12.25903  1562.47  2440.39 2.59 2.44 -64.7 -0.407    19.74 21.80 02a59230o0601c 0xc00800
59232.460369 20.321591      NaN    -4     9 c    0   1.29 139.70658 -12.25903  7019.38  8283.15 3.10 2.36 -84.4 -0.411    19.63 21.69 01a59232o0442c 0xc00800
59232.462236 20.103715      NaN    -2    11 c    0   0.77 139.70658 -12.25903  6999.60  8245.17 3.24 2.43 -84.9 -0.398    19.60 21.70 01a59232o0446c 0xc00800
59232.467969 20.009244      NaN    -8    12 c    0   0.86 139.70658 -12.25903  7062.34  8325.57 3.16 2.78 -80.2 -0.365    19.54 21.68 01a59232o0458c 0xc00800
59232.486076 20.594452      NaN     0     7 c    0   1.52 139.70658 -12.25903  3463.39  2369.04 2.65 2.49  86.3 -0.410    19.65 21.78 01a59232o0496c 0xc00800
59234.490103 17.801668      NaN    68    69 c    0   1.34 139.70658 -12.25903  4955.62  6245.84 2.46 2.33  39.7 -0.404    17.41 19.27 02a59234o0393c 0xc00800
59234.494764 18.174913      NaN   -10    65 c    0   1.22 139.70658 -12.25903  4935.34  6204.87 2.42 2.31  38.6 -0.405    17.24 19.07 02a59234o0402c 0xc00800
59234.500302 19.631075      NaN    18    11 c    0   1.28 139.70658 -12.25903  4995.63  6286.74 2.50 2.36  41.5 -0.402    19.15 21.14 02a59234o0414c 0xc00900
59251.467193 19.950541      NaN    11     9 c    0   1.34 139.70658 -12.25903  9590.15  6037.25 3.09 2.36 -84.5 -0.426    19.74 21.93 01a59251o0565c 0xc00800
59251.470420 20.594452      NaN   -10     7 c    0   1.56 139.70658 -12.25903  9609.72  6075.80 2.75 2.36 -88.6 -0.396    19.81 21.96 01a59251o0572c 0xc00800
59251.477331 20.207197      NaN    -2    10 c    0   0.99 139.70658 -12.25903  9551.54  5997.50 2.84 2.31 -87.2 -0.427    19.79 21.94 01a59251o0587c 0xc00800
59251.489791 20.321591      NaN   -16     9 c    0   0.80 139.70658 -12.25903  9533.45  6113.86 2.70 2.40  89.0 -0.388    19.80 21.94 01a59251o0614c 0xc00900
59252.435278 20.103715      NaN     6     9 c    0   1.16 139.70658 -12.25903  9575.82  6042.04 2.92 2.40 -82.8 -0.404    19.82 22.02 01a59252o0501c 0xc00800
59252.438053 20.039830      NaN    11     8 c    0   1.98 139.70658 -12.25903  9596.76  6081.14 2.95 2.43 -82.6 -0.410    19.81 22.03 01a59252o0507c 0xc00800
59252.444991 20.171596      NaN     1    10 c    0   1.09 139.70658 -12.25903  9538.42  6001.39 2.98 2.44 -81.8 -0.404    19.77 22.04 01a59252o0522c 0xc00800
59252.455170 20.321591      NaN   -12     9 c    0   1.15 139.70658 -12.25903  9522.24  6117.95 2.99 2.50 -82.9 -0.399    19.81 22.03 01a59252o0544c 0xc00800
59254.262089 19.051202      NaN    21    22 c    0   2.11 139.70658 -12.25903  6407.16  6224.52 3.20 2.57 -86.5 -0.367    18.33 21.37 01a59254o0128c 0xc00800
59255.451058 19.950541      NaN    11     9 c    0   1.27 139.70658 -12.25903  9585.38  6061.10 2.97 2.82  78.8 -0.362    19.67 22.12 01a59255o0512c 0xc00800
59255.453837 20.449472      NaN    -8     8 c    0   1.61 139.70658 -12.25903  9605.30  6099.25 2.81 2.70  78.3 -0.367    19.75 22.12 01a59255o0518c 0xc00800
59255.488019 20.321591      NaN     3     8 c    0   1.32 139.70658 -12.25903  9548.93  6015.48 2.87 2.69  72.9 -0.366    19.75 22.09 01a59255o0591c 0xc00800
59255.493149 20.321591      NaN     0     9 c    0   1.10 139.70658 -12.25903  9529.89  6130.93 2.89 2.74  64.9 -0.366    19.72 22.11 01a59255o0602c 0xc00800
59256.394399 20.543943      NaN     1     7 c    0   1.54 139.70658 -12.25903  9092.36 10133.43 2.80 2.64  82.0 -0.339    19.70 21.96 01a59256o0410c 0xc00900
59256.396240 20.071303      NaN     7     9 c    0   1.21 139.70658 -12.25903  9072.11 10093.39 2.72 2.66  60.6 -0.346    19.70 21.97 01a59256o0414c 0xc00800
59256.431521 20.449472      NaN   -13     8 c    0   1.43 139.70658 -12.25903  1382.50   428.17 2.58 2.42  32.0 -0.420    19.76 22.08 01a59256o0489c 0xc00800
59256.441222 20.244005      NaN     5     8 c    0   1.43 139.70658 -12.25903  1365.59   543.82 2.72 2.57  40.2 -0.393    19.69 22.08 01a59256o0510c 0xc00800
59258.441793 20.137125      NaN     2    10 c    0   1.08 139.70658 -12.25903  2920.43  4400.81 2.74 2.58  46.4 -0.393    19.66 21.70 02a59258o0488c 0xc00900
59258.477247 20.207197      NaN   -10    10 c    0   0.94 139.70658 -12.25903  2899.04  4363.69 2.93 2.78  44.4 -0.390    19.56 21.67 02a59258o0564c 0xc00800
59258.505719 19.979496      NaN     7    10 c    0   1.17 139.70658 -12.25903  2955.83  4442.29 3.09 2.92  47.1 -0.380    19.45 21.60 02a59258o0625c 0xc00800
59258.530861 20.137125      NaN     5     9 c    0   1.30 139.70658 -12.25903  2977.08  4324.92 2.85 2.78  61.7 -0.386    19.49 21.54 02a59258o0679c 0xc00800
59259.466154 19.743105      NaN    22     8 c    0   0.96 139.70658 -12.25903  1435.88   456.80 2.29 2.08  16.9 -0.425    19.92 22.05 01a59259o0378c 0xc00800
59259.469378 20.321591      NaN    -9     9 c    0   1.15 139.70658 -12.25903  1456.37   495.39 2.26 2.07  14.0 -0.424    19.84 21.98 01a59259o0385c 0xc00800
59259.475372 20.449472      NaN    -3     8 c    0   1.16 139.70658 -12.25903  1396.20   415.96 2.39 2.21   7.9 -0.425    19.83 22.03 01a59259o0398c 0xc00900
59259.485506 20.449472      NaN     3     7 c    0   1.41 139.70658 -12.25903  1379.99   532.82 2.28 2.15  25.8 -0.440    19.81 21.99 01a59259o0420c 0xc00800
59260.426047 20.449472      NaN   -13     8 c    0   1.16 139.70658 -12.25903  1424.50   467.85 2.62 2.44  17.7 -0.420    19.68 21.90 01a59260o0369c 0xc00900
59260.459875 20.207197      NaN     3     9 c    0   1.13 139.70658 -12.25903  1449.79   501.21 2.92 2.76  39.3 -0.389    19.59 21.91 01a59260o0441c 0xc00800
59260.463097 19.791368      NaN    14    10 c    0   1.19 139.70658 -12.25903  1390.80   421.98 2.93 2.77  25.3 -0.411    19.57 21.92 01a59260o0448c 0xc00800
59260.469547 20.321591      NaN   -13     9 c    0   1.51 139.70658 -12.25903  1371.16   538.86 2.81 2.60  38.2 -0.395    19.62 21.91 01a59260o0462c 0xc00900
59261.432010 20.449472      NaN    -3     8 c    0   0.97 139.70658 -12.25903  2913.04  4401.28 2.55 2.28  44.3 -0.401    19.75 21.75 02a59261o0483c 0xc00800
59261.435212 20.405150      NaN     1     8 c    0   1.25 139.70658 -12.25903  2895.38  4363.59 2.60 2.35  43.5 -0.405    19.72 21.75 02a59261o0490c 0xc00900
59261.442109 20.321591      NaN    -1     9 c    0   0.83 139.70658 -12.25903  2953.49  4442.20 2.60 2.32  45.7 -0.398    19.71 21.74 02a59261o0505c 0xc00800
59261.475486 20.449472      NaN     0     8 c    0   1.07 139.70658 -12.25903  2972.71  4325.74 2.56 2.30  48.5 -0.396    19.71 21.66 02a59261o0577c 0xc00800
59262.428975 20.449472      NaN   -13     8 c    0   1.21 139.70658 -12.25903  2920.93  4399.35 2.49 2.32  39.4 -0.403    19.74 21.67 02a59262o0470c 0xc00900
59262.432208 20.321591      NaN    -8     9 c    0   0.94 139.70658 -12.25903  2902.65  4361.50 2.51 2.36  42.1 -0.402    19.67 21.65 02a59262o0477c 0xc00800
59262.437736 20.362567      NaN     2     8 c    0   0.95 139.70658 -12.25903  2960.71  4439.41 2.52 2.33  43.6 -0.397    19.72 21.64 02a59262o0489c 0xc00800
59262.448352 20.449472      NaN    -1     8 c    0   0.94 139.70658 -12.25903  2981.94  4323.21 2.51 2.30  41.7 -0.399    19.73 21.64 02a59262o0512c 0xc00800
59263.452524 16.016988      NaN   571   284 c    0   1.23 139.70658 -12.25903  1436.81   458.94 2.46 2.25   8.6 -0.367    15.94 17.89 01a59263o0436c 0xc00802
59264.437079 19.384550      NaN    10    18 c    0   1.32 139.70658 -12.25903  1706.10  4549.70 2.45 2.32  89.0 -0.399    18.57 20.53 01a59264o0485c 0xc00800
59264.441234 18.702047      NaN   -81    40 c    0   1.10 139.70658 -12.25903  1726.94  4587.76 2.81 2.67  78.6 -0.383    17.75 19.84 01a59264o0494c 0xc00800
59264.447704 18.847027      NaN    -4    35 c    0   0.87 139.70658 -12.25903  1668.75  4509.49 2.76 2.68  59.8 -0.374    17.81 19.98 01a59264o0508c 0xc00800
59264.460201 17.770534      NaN    31    84 c    0   0.88 139.70658 -12.25903  1649.35  4623.71 2.33 2.25  86.7 -0.385    17.46 19.43 01a59264o0535c 0xc00800
59307.354216 20.321591      NaN    -3     9 c    0   1.05 139.70658 -12.25903  9703.09   511.17 2.65 2.52 -74.5 -0.377    19.83 21.55 01a59307o0275c 0xc00800
59307.358364 20.137125      NaN     5     9 c    0   1.19 139.70658 -12.25903  9722.81   547.94 2.87 2.70 -50.3 -0.335    19.76 21.51 01a59307o0284c 0xc00800
59307.366195 20.171596      NaN     1    10 c    0   0.91 139.70658 -12.25903  9663.22   469.41 2.73 2.58 -62.6 -0.358    19.78 21.49 01a59307o0301c 0xc00800
59307.377749 20.103715      NaN    -8    11 c    0   0.79 139.70658 -12.25903  9644.08   587.89 2.74 2.62 -61.5 -0.346    19.77 21.44 01a59307o0326c 0xc00800
59308.322877 19.766969      NaN     9    12 c    0   1.13 139.70658 -12.25903  9692.90   514.08 2.56 2.41  -8.2 -0.387    19.76 21.35 01a59308o0018c 0xc00800
59308.327025 20.137125      NaN     2    10 c    0   1.27 139.70658 -12.25903  9714.85   552.62 2.50 2.39 -37.9 -0.377    19.89 21.43 01a59308o0027c 0xc00800
59308.332560 20.009244      NaN   -35    12 c    0   1.03 139.70658 -12.25903  9656.80   473.38 2.48 2.41  65.2 -0.358    19.61 21.12 01a59308o0039c 0xc00900
59308.342852 20.207197      NaN    -6    10 c    0   0.90 139.70658 -12.25903  9637.71   589.67 2.57 2.46  65.5 -0.380    19.70 21.31 01a59308o0061c 0xc00900
59312.331952 20.761819      NaN   -11     6 c    0   1.83 139.70658 -12.25903  3776.86  6360.34 2.31 2.13 -73.5 -0.403    20.01 21.94 01a59312o0247c 0xc00900
59312.335634 20.761819      NaN    -5     6 c    0   1.10 139.70658 -12.25903  3797.07  6398.56 2.29 2.12 -78.2 -0.394    20.00 21.95 01a59312o0255c 0xc00800
59312.342090 20.761819      NaN    -5     6 c    0   1.27 139.70658 -12.25903  3739.41  6320.46 2.33 2.19 -76.0 -0.391    19.99 21.98 01a59312o0269c 0xc00800
59312.352242 20.594452      NaN    -7     7 c    0   0.83 139.70658 -12.25903  3720.50  6435.57 2.41 2.17 -78.6 -0.394    19.95 21.93 01a59312o0291c 0xc00800
59320.299756 20.009244      NaN    -3    12 c    0   1.02 139.70658 -12.25903  1587.78  2459.47 2.45 2.07  79.1 -0.442    19.34 21.09 01a59320o0173c 0xc00800
59320.317837 20.207197      NaN   -22    10 c    0   1.34 139.70658 -12.25903  1512.63  2496.52 2.79 2.04  85.8 -0.491    19.55 21.38 01a59320o0212c 0xc00900
59338.321411 19.454622      NaN   -27    20 c    0   0.86 139.70658 -12.25903  7001.97  8301.53 2.67 2.50  59.1 -0.394    18.95 20.59 02a59338o0126c 0xc00800
59338.325091 19.351140      NaN    -6    22 c    0   1.25 139.70658 -12.25903  6982.87  8262.41 2.74 2.48  49.7 -0.385    18.76 20.44 02a59338o0134c 0xc00900
59338.331540 19.014394      NaN    18    24 c    0   0.80 139.70658 -12.25903  7041.53  8340.40 2.59 2.51  81.3 -0.402    18.55 20.14 02a59338o0148c 0xc00800
59338.341617 18.220396      NaN     4    61 c    0   1.05 139.70658 -12.25903  7059.76  8223.39 2.69 2.60 -54.6 -0.393    17.76 19.30 02a59338o0170c 0xc00800
59342.276097 20.103715      NaN    -2    11 c    0   1.15 139.70658 -12.25903  7005.57  8299.95 2.61 2.53  77.8 -0.403    19.61 21.33 02a59342o0086c 0xc00800
59342.280240 20.103715      NaN   -18    11 c    0   0.97 139.70658 -12.25903  6986.55  8261.15 2.67 2.57  77.5 -0.399    19.58 21.35 02a59342o0095c 0xc00800
59342.287143 20.103715      NaN    -6    11 c    0   1.22 139.70658 -12.25903  7045.49  8338.96 2.67 2.51  51.4 -0.396    19.62 21.36 02a59342o0110c 0xc00800
59342.301378 19.569016      NaN    -9    18 c    0   1.27 139.70658 -12.25903  7067.18  8223.11 2.58 2.47  52.4 -0.399    19.61 21.35 02a59342o0141c 0xc00800
59346.261059 20.321591      NaN    -1     9 c    0   1.61 139.70658 -12.25903  4856.87  4328.01 2.49 2.33  59.7 -0.391    19.57 21.32 02a59346o0068c 0xc00800
59346.265193 20.207197      NaN   -12    10 c    0   1.21 139.70658 -12.25903  4837.82  4289.04 2.53 2.36  58.9 -0.392    19.55 21.32 02a59346o0077c 0xc00800
59346.272072 20.171596      NaN     1    10 c    0   1.17 139.70658 -12.25903  4895.43  4366.93 2.44 2.32  64.3 -0.396    19.61 21.32 02a59346o0092c 0xc00800
59346.283559 20.321591      NaN     0     9 c    0   1.05 139.70658 -12.25903  4917.99  4249.42 2.46 2.33  67.3 -0.395    19.60 21.33 02a59346o0117c 0xc00800
59350.248639 19.841877      NaN   -10    14 c    0   1.13 139.70658 -12.25903  4861.93  4326.77 2.59 2.52  85.7 -0.387    19.16 20.53 02a59350o0034c 0xc00900
59350.255045 20.103715      NaN   -13    11 c    0   1.35 139.70658 -12.25903  4843.68  4287.83 2.62 2.53 -84.1 -0.385    19.30 20.87 02a59350o0048c 0xc00800
59350.258246 19.472870      NaN    20    13 c    0   0.84 139.70658 -12.25903  4901.82  4365.50 2.66 2.59  87.6 -0.383    19.32 20.90 02a59350o0055c 0xc00900
59350.268347 20.103715      NaN   -10    11 c    0   1.01 139.70658 -12.25903  4923.22  4248.36 2.64 2.57  83.5 -0.383    19.37 20.91 02a59350o0077c 0xc00800
59368.258526 20.321591      NaN    -9     9 c    0   1.14 139.70658 -12.25903  1847.16  6466.90 2.15 2.00 -74.8 -0.416    19.77 21.20 01a59368o0051c 0xc00900
59368.262211 20.449472      NaN     0     8 c    0   1.26 139.70658 -12.25903  1865.67  6505.96 2.17 1.99 -76.5 -0.423    19.78 21.28 01a59368o0059c 0xc00800
59368.267739 20.321591      NaN   -16     9 c    0   0.94 139.70658 -12.25903  1809.24  6427.87 2.15 2.01 -62.1 -0.413    19.77 21.28 01a59368o0071c 0xc00900
59368.277876 20.321591      NaN    -6     9 c    0   1.40 139.70658 -12.25903  1787.32  6544.92 2.23 2.04 -75.5 -0.422    19.72 21.23 01a59368o0093c 0xc00800
59376.247818 18.878500      NaN     6    32 c    0   0.81 139.70658 -12.25903  1492.10  8904.05 2.49 2.21 -62.6 -0.377    18.46 19.08 01a59376o0023c 0xc00800
59376.251051 19.419021      NaN     8    18 c    0   1.38 139.70658 -12.25903  1511.09  8941.38 2.54 2.25 -64.4 -0.369    18.90 19.80 01a59376o0030c 0xc00800
59376.257974 19.816329      NaN     7    12 c    0   1.19 139.70658 -12.25903  1452.05  8862.53 2.57 2.29 -62.7 -0.409    19.39 20.77 01a59376o0045c 0xc00800
59376.268139 20.207197      NaN   -11    10 c    0   1.23 139.70658 -12.25903  1431.53  8978.87 2.58 2.31 -57.9 -0.382    19.53 21.06 01a59376o0067c 0xc00800
59522.593759 19.894850      NaN     7    11 c    0   1.10 139.70658 -12.25903  9851.53  2481.18 2.67 2.46 -30.7 -0.396    19.52 21.30 02a59522o0897c 0xc00800
59522.598807 20.321591      NaN   -10     9 c    0   1.85 139.70658 -12.25903  9874.49  2518.75 2.59 2.38 -34.0 -0.404    19.56 21.30 02a59522o0908c 0xc00900
59522.602010 20.039830      NaN     2    11 c    0   1.35 139.70658 -12.25903  9815.02  2441.18 2.66 2.44 -47.0 -0.407    19.53 21.30 02a59522o0915c 0xc00800
59522.613938 20.103715      NaN     0    11 c    0   1.08 139.70658 -12.25903  9795.10  2557.42 2.50 2.33 -46.2 -0.398    19.60 21.32 02a59522o0941c 0xc00800
59525.622219 20.321591      NaN   -10     9 c    0   1.32 139.70658 -12.25903  9847.67  2484.06 2.58 2.46 -38.7 -0.393    19.55 21.22 02a59525o0394c 0xc00800
59525.626346 20.207197      NaN   -10    10 c    0   0.99 139.70658 -12.25903  9865.94  2522.57 2.54 2.44 -27.8 -0.394    19.56 21.23 02a59525o0403c 0xc00800
59525.635056 20.039830      NaN     5    10 c    0   1.32 139.70658 -12.25903  9810.87  2443.27 2.47 2.36 -41.2 -0.398    19.60 21.27 02a59525o0422c 0xc00800
59525.653275 18.867907      NaN    28    25 c    0   0.95 139.70658 -12.25903  9792.63  2560.56 2.48 2.39 -20.5 -0.400    18.51 19.28 02a59525o0461c 0xc00800
59526.559356 19.868040      NaN     8    11 c    0   1.12 139.70658 -12.25903  9849.34  2480.95 2.56 2.37 -49.0 -0.400    19.47 21.02 02a59526o0819c 0xc00800
59526.563023 20.009244      NaN   -13    12 c    0   0.97 139.70658 -12.25903  9868.50  2519.75 2.55 2.41 -44.6 -0.399    19.45 21.04 02a59526o0827c 0xc00900
59526.569467 20.009244      NaN    -7    12 c    0   0.86 139.70658 -12.25903  9810.35  2441.46 2.66 2.46 -49.2 -0.391    19.48 21.08 02a59526o0841c 0xc00800
59526.580040 19.841877      NaN     6    12 c    0   1.20 139.70658 -12.25903  9788.50  2558.41 2.58 2.48 -43.4 -0.392    19.50 21.14 02a59526o0864c 0xc00800
59586.489697 20.321591      NaN   -12     9 c    0   1.03 139.70658 -12.25903  7560.84  4205.77 2.39 2.29  37.7 -0.410    19.69 21.81 02a59586o0601c 0xc00800
59586.491525 20.449472      NaN    -8     8 c    0   1.51 139.70658 -12.25903  7579.58  4245.95 2.40 2.30  46.6 -0.408    19.69 21.81 02a59586o0605c 0xc00800
59586.496137 20.282105      NaN     4     8 c    0   1.21 139.70658 -12.25903  7521.87  4168.40 2.37 2.28  43.2 -0.409    19.69 21.80 02a59586o0615c 0xc00800
