         MJD         m       dm  uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59198.320849 19.816329      NaN   19     8 c    0   1.34 42.72593 -2.13176  6496.28  1269.77 2.54 2.25 -61.9 -0.407    19.56 21.43 02a59198o0296c  2.375000
59198.323656 19.589310      NaN   17    12 c    0   1.17 42.72593 -2.13176  6477.81  1232.54 2.51 2.24 -61.5 -0.408    19.45 21.27 02a59198o0302c  1.416667
59198.354824 19.922338      NaN   -2    13 c    0   1.00 42.72593 -2.13176  6530.49  1311.95 2.48 2.18 -60.5 -0.408    19.21 20.97 02a59198o0369c -0.153846
59198.360337 19.841877      NaN   -8    14 c    0   1.23 42.72593 -2.13176  6553.58  1198.59 2.49 2.22 -62.2 -0.405    18.98 20.75 02a59198o0381c -0.571429
59200.328755 20.594452      NaN   -4     7 c    0   1.32 42.72593 -2.13176  7476.67  4817.42 2.65 2.56  -6.7 -0.369    19.75 21.86 01a59200o0201c -0.571429
59200.331977 20.761819      NaN   -2     6 c    0   1.45 42.72593 -2.13176  7497.32  4856.18 2.54 2.50 -18.2 -0.379    19.82 21.84 01a59200o0208c -0.333333
59200.342122 20.244005      NaN    8     7 c    0   1.07 42.72593 -2.13176  7438.88  4778.33 2.43 2.36 -64.3 -0.387    19.85 21.86 01a59200o0230c  1.142857
59200.348570 20.449472      NaN   -6     8 c    0   1.49 42.72593 -2.13176  7421.00  4893.53 2.60 2.47 -20.8 -0.386    19.79 21.85 01a59200o0244c -0.750000
59220.289947 20.449472      NaN    0     8 c    0   1.21 42.72593 -2.13176  1554.80  3199.03 2.39 2.38 -70.7 -0.392    19.83 21.92 01a59220o0213c  0.000000
59220.293178 20.362567      NaN    5     7 c    0   1.30 42.72593 -2.13176  1575.61  3238.05 2.41 2.40  48.3 -0.390    19.79 21.91 01a59220o0220c  0.714286
59220.303326 20.244005      NaN    5     8 c    0   0.81 42.72593 -2.13176  1517.98  3160.01 2.31 2.25  23.8 -0.391    19.83 21.86 01a59220o0242c  0.625000
59220.308853 20.282105      NaN    4     8 c    0   0.94 42.72593 -2.13176  1499.50  3276.93 2.32 2.27 -46.2 -0.392    19.82 21.82 01a59220o0254c  0.500000
59221.304881 20.449472      NaN   -7     8 c    0   1.09 42.72593 -2.13176  8787.48  3510.14 2.49 2.37 -71.0 -0.393    19.74 21.70 02a59221o0244c -0.875000
59221.309008 20.594452      NaN   -1     7 c    0   1.19 42.72593 -2.13176  8768.11  3473.11 2.57 2.34 -66.9 -0.396    19.74 21.70 02a59221o0253c -0.142857
59221.315903 20.405150      NaN    1     8 c    0   1.42 42.72593 -2.13176  8825.43  3550.95 2.51 2.40 -68.1 -0.391    19.76 21.67 02a59221o0268c  0.125000
59221.327427 19.743105      NaN   19     9 c    0   1.01 42.72593 -2.13176  8844.70  3433.55 2.56 2.37 -61.2 -0.395    19.78 21.68 02a59221o0293c  2.111111
59222.327654 20.009244      NaN   12     8 c    0   1.08 42.72593 -2.13176  8780.73  3511.76 2.59 2.39 -61.9 -0.389    19.73 21.62 02a59222o0293c  1.500000
59222.331808 20.171596      NaN    7     8 c    0   1.16 42.72593 -2.13176  8761.65  3472.40 2.61 2.42 -63.3 -0.387    19.67 21.65 02a59222o0302c  0.875000
59222.337337 20.449472      NaN   -1     8 c    0   1.64 42.72593 -2.13176  8820.19  3550.95 2.63 2.49 -60.2 -0.384    19.70 21.65 02a59222o0314c -0.125000
59222.347445 20.207197      NaN   -5    10 c    0   0.84 42.72593 -2.13176  8843.69  3434.38 2.64 2.44 -60.2 -0.386    19.68 21.63 02a59222o0336c -0.500000
59224.306081 20.103715      NaN  -16    11 c    0   1.22 42.72593 -2.13176 10514.97  9476.65 2.89 2.34  81.3 -0.362    19.84 21.83 01a59224o0181c -1.454545
59224.307925 20.321591      NaN   -4     9 c    0   1.11 42.72593 -2.13176   194.93  9530.98 2.51 2.39 -54.0 -0.419    19.78 21.91 01a59224o0185c -0.444444
59224.311614 19.922338      NaN   15     8 c    0   1.00 42.72593 -2.13176   215.48  9571.19 2.48 2.21 -73.1 -0.433    19.84 21.91 01a59224o0193c  1.875000
59224.317635 20.321591      NaN   -3     9 c    0   2.08 42.72593 -2.13176 10473.31  9438.42 2.94 2.83  27.7 -0.382    19.65 21.83 01a59224o0206c -0.333333
59224.319476 20.321591      NaN    3     8 c    0   1.36 42.72593 -2.13176   155.95  9492.57 2.56 2.31 -69.2 -0.422    19.77 21.84 01a59224o0210c  0.375000
59224.328825 20.207197      NaN   -3    10 c    0   1.09 42.72593 -2.13176 10455.93  9557.87 2.93 2.64  73.9 -0.349    19.63 21.67 01a59224o0230c -0.300000
59224.329287 20.207197      NaN  -21    10 c    0   1.08 42.72593 -2.13176   137.17  9610.66 2.70 2.42 -62.9 -0.411    19.69 21.73 01a59224o0231c -2.100000
59226.313754 20.321591      NaN   -6     9 c    0   0.93 42.72593 -2.13176  7027.83  7478.30 2.72 2.56  50.0 -0.399    19.71 21.77 02a59226o0259c -0.666667
59226.319741 20.321591      NaN   -2     9 c    0   1.09 42.72593 -2.13176  7008.56  7438.34 2.67 2.50  50.6 -0.402    19.75 21.74 02a59226o0272c -0.222222
59226.323411 20.449472      NaN  -16     8 c    0   1.27 42.72593 -2.13176  7067.17  7517.70 2.72 2.49  47.8 -0.396    19.74 21.75 02a59226o0280c -2.000000
59226.333520 20.244005      NaN    5     8 c    0   1.39 42.72593 -2.13176  7090.29  7400.10 2.73 2.56  51.2 -0.399    19.70 21.73 02a59226o0302c  0.625000
59228.325003 20.009244      NaN   -7    12 c    0   0.85 42.72593 -2.13176 10508.23  9475.32 2.94 2.50  77.4 -0.343    19.74 21.73 01a59228o0002c -0.583333
59228.326847 19.950541      NaN    8    10 c    0   1.01 42.72593 -2.13176   192.32  9525.49 2.73 2.46 -57.2 -0.390    19.70 21.78 01a59228o0006c  0.800000
59228.328230 19.569016      NaN  -23    18 c    0   0.97 42.72593 -2.13176 10528.35  9514.60 3.25 3.08  52.5 -0.314    19.55 21.74 01a59228o0009c -1.277778
59228.330073 19.816329      NaN   13    10 c    0   1.00 42.72593 -2.13176   211.63  9564.03 2.89 2.58 -61.6 -0.389    19.68 21.78 01a59228o0013c  1.300000
59228.333759 20.207197      NaN   -1    10 c    0   1.07 42.72593 -2.13176 10467.20  9435.86 3.26 3.00  57.0 -0.308    19.55 21.73 01a59228o0021c -0.100000
59228.336521 19.950541      NaN   11     9 c    0   1.34 42.72593 -2.13176   153.52  9485.25 3.25 2.93 -57.1 -0.338    19.56 21.77 01a59228o0027c  1.222222
59228.344370 20.103715      NaN  -13    11 c    0   1.00 42.72593 -2.13176 10448.22  9554.77 3.43 3.36 -65.2 -0.295    19.44 21.66 01a59228o0044c -1.181818
59228.346673 20.009244      NaN  -11    12 c    0   1.30 42.72593 -2.13176   133.08  9602.53 3.26 2.92 -47.6 -0.380    19.53 21.70 01a59228o0049c -0.916667
59230.269376 19.743105      NaN   22     8 c    0   1.44 42.72593 -2.13176  7034.37  7475.84 2.54 2.41  66.0 -0.409    19.75 21.67 02a59230o0158c  2.750000
59230.272595 20.137125      NaN    5     9 c    0   1.11 42.72593 -2.13176  7015.58  7436.91 2.53 2.39  58.1 -0.412    19.79 21.68 02a59230o0165c  0.555556
59230.279952 20.362567      NaN    2     8 c    0   1.26 42.72593 -2.13176  7073.19  7515.28 2.57 2.43  59.3 -0.407    19.77 21.67 02a59230o0181c  0.250000
59230.294638 20.207197      NaN  -18    10 c    0   0.95 42.72593 -2.13176  7093.12  7398.44 2.62 2.47  59.9 -0.406    19.77 21.62 02a59230o0213c -1.800000
59248.296098 20.207197      NaN   -2    10 c    0   1.15 42.72593 -2.13176  7591.31  6747.87 3.01 2.81  89.6 -0.358    19.50 21.65 01a59248o0144c -0.200000
59248.299324 20.244005      NaN    2     9 c    0   0.98 42.72593 -2.13176  7610.86  6787.28 2.83 2.50  84.7 -0.378    19.60 21.66 01a59248o0151c  0.222222
59248.305329 20.321591      NaN    3     8 c    0   2.11 42.72593 -2.13176  7551.59  6711.17 2.94 2.61 -87.5 -0.377    19.59 21.64 01a59248o0164c  0.375000
59248.321918 20.103715      NaN    9     8 c    0   1.21 42.72593 -2.13176  7528.78  6827.61 2.82 2.52  88.3 -0.365    19.53 21.53 01a59248o0200c  1.125000
59252.272614 20.449472      NaN  -15     8 c    0   1.19 42.72593 -2.13176  7589.89  6747.72 2.39 2.13  88.4 -0.405    19.79 21.53 01a59252o0149c -1.875000
59252.276762 20.594452      NaN   -2     7 c    0   1.27 42.72593 -2.13176  7609.93  6786.61 2.60 2.10 -84.7 -0.388    19.73 21.53 01a59252o0158c -0.285714
59252.284135 20.495680      NaN    2     7 c    0   1.13 42.72593 -2.13176  7551.89  6709.12 2.36 2.11 -88.4 -0.399    19.78 21.53 01a59252o0174c  0.285714
59252.294283 20.594452      NaN   -1     7 c    0   1.50 42.72593 -2.13176  7530.49  6827.03 2.55 2.20 -89.9 -0.406    19.68 21.50 01a59252o0196c -0.142857
59254.285051 19.652575      NaN   17    11 c    0   1.16 42.72593 -2.13176  5188.14  9516.08 2.56 2.51 -63.0 -0.390    19.63 21.41 02a59254o0118c  1.545455
59254.288258 19.766969      NaN    6    13 c    0   0.84 42.72593 -2.13176  5169.52  9477.13 2.70 2.61 -46.0 -0.382    19.58 21.41 02a59254o0125c  0.461538
59256.266885 20.207197      NaN    0    10 c    0   0.83 42.72593 -2.13176  3392.86  1160.54 2.58 2.49  66.4 -0.379    19.60 21.54 01a59256o0134c  0.000000
59256.273334 20.171596      NaN    1    10 c    0   0.98 42.72593 -2.13176  3414.02  1199.52 2.64 2.58 -64.7 -0.374    19.56 21.52 01a59256o0148c  0.100000
59256.277958 20.449472      NaN   -1     8 c    0   1.07 42.72593 -2.13176  3355.79  1120.96 2.49 2.46  75.4 -0.383    19.61 21.48 01a59256o0158c -0.125000
59256.288113 19.841877      NaN   12    10 c    0   0.87 42.72593 -2.13176  3337.61  1237.72 2.54 2.46  81.1 -0.392    19.57 21.48 01a59256o0180c  1.200000
59258.230970 20.321591      NaN   -5     9 c    0   1.10 42.72593 -2.13176  4921.09  3698.04 2.47 2.37 -82.5 -0.394    19.57 21.31 02a59258o0034c -0.555556
59258.234175 20.171596      NaN    4     9 c    0   1.06 42.72593 -2.13176  4901.92  3659.67 2.47 2.38  86.8 -0.401    19.62 21.35 02a59258o0041c  0.444444
59258.239752 20.449472      NaN   -2     8 c    0   1.44 42.72593 -2.13176  4961.11  3737.04 2.41 2.31 -82.0 -0.401    19.64 21.36 02a59258o0053c -0.250000
59258.250308 20.449472      NaN    0     8 c    0   1.62 42.72593 -2.13176  4982.17  3620.05 2.41 2.33 -89.8 -0.403    19.64 21.37 02a59258o0076c  0.000000
59260.239912 19.979496      NaN   13     8 c    0   0.91 42.72593 -2.13176  3383.66  1161.89 2.24 2.14   6.2 -0.394    19.76 21.46 01a59260o0003c  1.625000
59260.243137 20.171596      NaN    7     8 c    0   1.55 42.72593 -2.13176  3404.38  1197.29 2.15 2.07   6.8 -0.404    19.80 21.47 01a59260o0010c  0.875000
59260.248665 20.594452      NaN  -22     7 c    0   0.89 42.72593 -2.13176  3346.56  1117.09 2.11 2.02  -5.7 -0.408    19.78 21.45 01a59260o0022c -3.142857
59260.259261 20.449472      NaN   -8     8 c    0   1.15 42.72593 -2.13176  3329.68  1233.43 2.08 2.06 -21.2 -0.409    19.77 21.44 01a59260o0045c -1.000000
59414.589380 19.841877      NaN   -8    14 c    0   1.04 42.72593 -2.13176  1473.78  1231.38 2.94 2.88  -4.0 -0.392    19.25 20.96 02a59414o0745c -0.571429
59414.606413 19.674510      NaN   19    10 c    0   1.48 42.72593 -2.13176  1492.59  1269.27 2.66 2.57 -12.3 -0.409    19.38 21.02 02a59414o0782c  1.900000
59414.617033 19.743105      NaN   10    12 c    0   1.09 42.72593 -2.13176  1433.72  1188.89 2.62 2.53 -43.2 -0.414    19.30 20.77 02a59414o0805c  0.833333
59414.624078 18.990530      NaN   29    21 c    0   0.75 42.72593 -2.13176  1415.12  1306.48 2.69 2.61 -53.9 -0.402    18.71 19.90 02a59414o0820c  1.380952
59432.596260 20.449472      NaN  -10     8 c    0   1.29 42.72593 -2.13176  5102.23  7561.98 3.12 3.07 -80.4 -0.355    19.54 21.71 01a59432o0781c -1.250000
59432.613627 20.009244      NaN    9     9 c    0   1.44 42.72593 -2.13176  5084.72  7525.81 3.19 2.96  -1.4 -0.347    19.50 21.71 01a59432o0818c  1.000000
59432.622073 20.009244      NaN   -2    12 c    0   0.85 42.72593 -2.13176  5143.19  7602.14 3.42 2.83  -1.2 -0.341    19.43 21.34 01a59432o0836c -0.166667
59436.562532 20.282105      NaN    7     7 c    0   0.96 42.72593 -2.13176  5097.11  7569.59 2.40 2.22 -68.7 -0.382    19.84 21.70 01a59436o0698c  1.000000
59436.565316 20.207197      NaN    6     8 c    0   1.02 42.72593 -2.13176  5078.29  7529.79 2.24 2.07 -72.3 -0.387    19.90 21.70 01a59436o0704c  0.750000
59436.571306 20.761819      NaN  -11     6 c    0   1.17 42.72593 -2.13176  5141.39  7609.10 2.16 2.04 -57.6 -0.383    19.93 21.70 01a59436o0717c -1.833333
59436.581447 20.594452      NaN   -8     7 c    0   1.19 42.72593 -2.13176  5162.45  7492.90 2.41 2.26 -65.2 -0.369    19.84 21.74 01a59436o0739c -1.142857
59440.574615 20.207197      NaN  -20    10 c    0   0.92 42.72593 -2.13176  6844.63  3603.26 3.39 3.02 -10.2 -0.344    19.52 21.65 01a59440o0739c -2.000000
59440.581182 20.207197      NaN  -23    10 c    0   0.99 42.72593 -2.13176  6824.97  3565.34 4.29 3.26  -0.7 -0.306    19.32 21.64 01a59440o0753c -2.300000
59440.598248 19.894850      NaN   13     9 c    0   1.11 42.72593 -2.13176  6884.58  3641.96 4.11 2.71   0.1 -0.336    19.50 21.76 01a59440o0789c  1.444444
59440.604243 20.321591      NaN   -7     9 c    0   1.15 42.72593 -2.13176  6906.14  3526.14 3.94 2.73   4.4 -0.344    19.51 21.77 01a59440o0802c -0.777778
59444.534752 20.321591      NaN    6     7 c    0   1.10 42.72593 -2.13176  6845.21  3607.28 2.50 2.44  68.1 -0.393    19.76 21.52 01a59444o0605c  0.857143
59444.537978 20.449472      NaN  -10     8 c    0   1.04 42.72593 -2.13176  6825.63  3567.91 2.49 2.46 -60.3 -0.395    19.70 21.55 01a59444o0612c -1.250000
59444.545190 20.405150      NaN    1     8 c    0   1.17 42.72593 -2.13176  6886.21  3646.89 2.47 2.45 -86.5 -0.390    19.79 21.60 01a59444o0627c  0.125000
59444.555348 20.594452      NaN   -1     7 c    0   0.97 42.72593 -2.13176  6907.46  3530.20 2.57 2.46  27.6 -0.374    19.81 21.65 01a59444o0649c -0.142857
59462.537991 20.449472      NaN   -4     8 c    0   1.12 42.72593 -2.13176  5659.78  6869.99 2.38 2.24  45.5 -0.402    19.73 21.57 02a59462o0601c -0.500000
59462.541201 20.321591      NaN    0     9 c    0   1.35 42.72593 -2.13176  5680.05  6908.14 2.37 2.23  31.8 -0.405    19.73 21.59 02a59462o0608c  0.000000
59462.547993 20.362567      NaN    2     8 c    0   0.95 42.72593 -2.13176  5619.21  6832.98 2.43 2.22  33.4 -0.397    19.80 21.61 02a59462o0622c  0.250000
59462.554892 20.449472      NaN   -3     8 c    0   1.50 42.72593 -2.13176  5603.29  6948.44 2.40 2.26  27.0 -0.404    19.76 21.62 02a59462o0637c -0.375000
59466.513932 20.071303      NaN    7     9 c    0   1.13 42.72593 -2.13176  9774.15  3295.10 2.46 2.33 -52.6 -0.406    19.76 21.63 02a59466o0643c  0.777778
59466.515761 19.868040      NaN   11    10 c    0   0.84 42.72593 -2.13176  9794.67  3332.74 2.48 2.35 -51.2 -0.405    19.72 21.63 02a59466o0647c  1.100000
59466.522991 20.321591      NaN  -13     9 c    0   1.08 42.72593 -2.13176  9733.80  3257.07 2.41 2.32 -46.7 -0.400    19.78 21.64 02a59466o0662c -1.444444
59466.529855 20.449472      NaN   -4     8 c    0   1.38 42.72593 -2.13176  9716.09  3372.39 2.39 2.32 -44.2 -0.404    19.74 21.67 02a59466o0677c -0.500000
59470.499683 20.103715      NaN   -8    11 c    0   0.87 42.72593 -2.13176  9775.86  3291.72 2.43 2.28 -52.4 -0.403    19.69 21.38 02a59470o0616c -0.727273
59470.501511 19.696897      NaN   18    10 c    0   1.27 42.72593 -2.13176  9794.42  3331.61 2.43 2.29 -55.6 -0.402    19.63 21.36 02a59470o0620c  1.800000
59470.506818 19.894850      NaN   16     8 c    0   1.41 42.72593 -2.13176  9736.69  3253.07 2.36 2.26 -55.8 -0.401    19.69 21.34 02a59470o0630c  2.000000
59470.512345 20.321591      NaN   -2     9 c    0   1.04 42.72593 -2.13176  9715.50  3370.30 2.50 2.39 -50.0 -0.395    19.63 21.33 02a59470o0642c -0.222222
59518.482620 20.405150      NaN    1     8 c    0   1.07 42.72593 -2.13176  4552.64  1367.74 2.37 2.26 -85.9 -0.418    19.69 21.58 02a59518o0645c  0.125000
59518.487349 20.449472      NaN   -4     8 c    0   1.09 42.72593 -2.13176  4533.19  1326.71 2.39 2.26 -82.2 -0.416    19.70 21.57 02a59518o0655c -0.500000
59518.493370 20.071303      NaN   10     8 c    0   1.59 42.72593 -2.13176  4591.02  1404.68 2.41 2.29 -88.3 -0.412    19.68 21.56 02a59518o0668c  1.250000
59518.511526 20.321591      NaN  -13     9 c    0   0.95 42.72593 -2.13176  4604.62  1290.92 2.39 2.26 -71.9 -0.418    19.71 21.49 02a59518o0706c -1.444444
59522.449567 19.791368      NaN   14    10 c    0   1.54 42.72593 -2.13176  8969.24  7384.30 2.81 2.57  44.7 -0.392    19.62 21.42 02a59522o0587c  1.400000
59522.452340 19.894850      NaN   10    10 c    0   1.11 42.72593 -2.13176  8950.35  7346.53 2.82 2.58  46.4 -0.393    19.63 21.43 02a59522o0593c  1.000000
59522.458366 20.171596      NaN    1    10 c    0   1.29 42.72593 -2.13176  9010.16  7427.24 2.80 2.56  49.7 -0.393    19.65 21.47 02a59522o0606c  0.100000
59522.493235 20.207197      NaN   -4    10 c    0   0.96 42.72593 -2.13176  9025.38  7313.87 2.76 2.58  42.2 -0.393    19.61 21.42 02a59522o0681c -0.400000
59526.389146 20.321591      NaN    0     9 c    0   0.86 42.72593 -2.13176  1609.94  3172.45 2.36 2.32 -56.6 -0.408    19.69 21.45 02a59526o0453c  0.000000
59526.391889 20.449472      NaN   -2     8 c    0   1.33 42.72593 -2.13176  1631.36  3210.26 2.35 2.33 -45.8 -0.406    19.71 21.46 02a59526o0459c -0.250000
59526.395089 20.321591      NaN   -1     9 c    0   1.03 42.72593 -2.13176  1573.65  3132.64 2.41 2.36 -53.6 -0.403    19.67 21.47 02a59526o0466c -0.111111
59526.414237 19.868040      NaN   17     8 c    0   1.23 42.72593 -2.13176  1553.79  3250.07 2.40 2.38 -76.4 -0.405    19.70 21.51 02a59526o0505c  2.125000
59528.409224 19.569016      NaN  -16    18 c    0   1.27 42.72593 -2.13176   728.84  1098.12 2.50 2.28 -58.6 -0.441    18.78 20.53 02a59528o0491c -0.888889
59528.415389 17.696393      NaN   57    82 c    0   1.20 42.72593 -2.13176   789.71  1180.03 2.54 2.29 -62.0 -0.427    17.00 18.62 02a59528o0503c  0.695122
59528.421605 17.954005      NaN   53    62 c    0   1.06 42.72593 -2.13176   806.32  1060.91 2.40 2.26 -70.6 -0.453    17.39 19.01 02a59528o0515c  0.854839
59528.429012 18.729535      NaN  -63    39 c    0   1.33 42.72593 -2.13176   761.46  1113.72 2.37 2.27 -82.1 -0.440    17.73 19.43 02a59528o0529c -1.615385
59602.788867 19.696897      NaN  -15    16 c    0   1.22 42.72593 -2.13176  5446.67  3012.58 3.53 3.13  87.0 -0.369    18.96 20.93 03a59603o0026c -0.937500
59602.792597 19.367717      NaN   14    17 c    0   0.61 42.72593 -2.13176  5466.20  3051.60 3.39 3.02  87.4 -0.375    19.18 21.24 03a59603o0034c  0.823529
59602.798199 19.743105      NaN    7    13 c    0   1.07 42.72593 -2.13176  5411.50  2973.85 3.27 2.85  83.5 -0.396    19.29 21.44 03a59603o0046c  0.538462
59602.811299 19.791368      NaN    8    12 c    0   1.15 42.72593 -2.13176  5390.35  3089.66 3.30 2.82  86.0 -0.387    19.30 21.49 03a59603o0074c  0.666667
59784.599417 20.207197      NaN  -13    10 c    0   1.13 42.72593 -2.13176  9672.62  1346.30 2.55 2.31 -61.8 -0.422    19.42 20.91 02a59784o0781c -1.300000
59784.617666 19.841877      NaN   -1    14 c    0   0.96 42.72593 -2.13176  9694.29  1384.57 2.42 2.19 -61.9 -0.432    19.35 20.63 02a59784o0821c -0.071429
59784.620380 19.631075      NaN    0    17 c    0   0.96 42.72593 -2.13176  9635.88  1308.18 2.39 2.19 -60.9 -0.435    19.10 20.36 02a59784o0827c  0.000000
59784.627722 18.298627      NaN   42    44 c    0   0.74 42.72593 -2.13176  9615.42  1426.72 2.50 2.33 -60.8 -0.406    17.97 18.99 02a59784o0843c  0.954545
59785.147702 20.321591      NaN  -19     9 c    0   1.25 42.72593 -2.13176  8890.63  7413.11 3.50 2.72  -0.5 -0.366    19.44 21.52 03a59785o0913c -2.111111
59785.153150 20.207197      NaN   -4    10 c    0   1.11 42.72593 -2.13176  8872.54  7373.79 3.49 2.50   0.9 -0.363    19.51 21.51 03a59785o0924c -0.400000
59785.172228 20.103715      NaN    3    10 c    0   0.89 42.72593 -2.13176  8923.46  7456.28 3.33 2.52   2.2 -0.370    19.49 21.45 03a59785o0963c  0.300000
59785.180038 20.103715      NaN  -11    11 c    0   1.33 42.72593 -2.13176  8943.52  7342.30 3.10 2.39   1.6 -0.373    19.43 21.09 03a59785o0979c -1.000000
59788.595757 20.171596      NaN    4     9 c    0   1.12 42.72593 -2.13176  5558.53  4935.94 2.50 2.20  28.4 -0.407    19.55 21.15 02a59788o0775c  0.444444
59788.601209 19.719755      NaN   20     9 c    0   1.09 42.72593 -2.13176  5575.48  4973.99 2.48 2.17  29.2 -0.406    19.63 21.14 02a59788o0787c  2.222222
59788.608016 20.171596      NaN    1    10 c    0   0.91 42.72593 -2.13176  5516.94  4895.45 2.54 2.18  30.2 -0.401    19.58 21.13 02a59788o0802c  0.100000
59788.626977 19.089302      NaN  -40    28 c    0   0.81 42.72593 -2.13176  5501.29  5010.08 2.63 2.24  28.0 -0.387    18.53 19.53 02a59788o0843c -1.428571
59791.417328 20.137125      NaN    8     8 c    0   1.62 42.72593 -2.13176  3009.41  3812.86 2.16 2.06  66.0 -0.377    19.58 21.41 04a59791o0913c  1.000000
59791.420481 20.449472      NaN    0     8 c    0   1.02 42.72593 -2.13176  2991.94  3773.55 2.14 2.00  62.1 -0.376    19.61 21.39 04a59791o0920c  0.000000
59791.424639 19.816329      NaN   19     8 c    0   1.75 42.72593 -2.13176  3052.04  3850.10 2.19 2.07  67.0 -0.377    19.58 21.32 04a59791o0929c  2.375000
59791.429798 20.282105      NaN    1     9 c    0   0.89 42.72593 -2.13176  3074.32  3734.61 2.13 2.04  73.1 -0.372    19.52 21.21 04a59791o0939c  0.111111
59797.174992 20.103715      NaN   -3    11 c    0   0.83 42.72593 -2.13176 10306.71  9611.33 2.55 2.27 -54.1 -0.379    19.69 21.29 03a59797o0835c -0.272727
59797.177244 20.103715      NaN  -27    11 c    0   0.67 42.72593 -2.13176 10324.76  9652.11 2.53 2.26 -53.9 -0.376    19.62 21.08 03a59797o0840c -2.454545
59797.180428 19.766969      NaN    6    13 c    0   0.94 42.72593 -2.13176 10264.52  9572.00 2.55 2.31 -54.1 -0.382    19.37 20.61 03a59797o0847c  0.461538
59797.183569 19.696897      NaN  -14    16 c    0   1.27 42.72593 -2.13176 10241.55  9689.39 2.55 2.31 -55.4 -0.384    19.11 19.97 03a59797o0853c -0.875000
59820.595005 19.766969      NaN    9    12 c    0   0.74 42.72593 -2.13176  1783.04  7056.09 2.65 2.53   5.1 -0.404    19.55 21.53 02a59820o0805c  0.750000
59820.596812 19.950541      NaN   11     9 c    0   1.31 42.72593 -2.13176  1803.00  7094.59 2.46 2.29   6.4 -0.412    19.60 21.54 02a59820o0809c  1.222222
59820.602241 20.137125      NaN    5     9 c    0   1.23 42.72593 -2.13176  1745.10  7016.68 2.46 2.28   2.0 -0.415    19.62 21.57 02a59820o0821c  0.555556
59820.619525 20.137125      NaN    2    10 c    0   1.22 42.72593 -2.13176  1723.23  7137.40 2.55 2.36  11.3 -0.406    19.56 21.57 02a59820o0856c  0.200000
59823.267150 20.207197      NaN    0    10 c    0   0.78 42.72593 -2.13176  5084.50  5583.90 2.59 2.42 -38.8 -0.380    19.46 21.61 04a59823o0474c  0.000000
59823.302291 20.449472      NaN    3     7 c    0   1.05 42.72593 -2.13176  5011.22  5619.14 2.08 1.88 -70.8 -0.379    19.71 21.55 04a59823o0551c  0.428571
59823.315936 20.543943      NaN    1     7 c    0   1.13 42.72593 -2.13176  5074.46  5692.09 2.15 1.95 -67.7 -0.376    19.66 21.51 04a59823o0581c  0.142857
59824.559342 20.207197      NaN   -2    10 c    0   0.83 42.72593 -2.13176  1784.52  7057.21 2.57 2.29  19.0 -0.405    19.65 21.46 02a59824o0737c -0.200000
59824.561150 20.171596      NaN    1    10 c    0   1.22 42.72593 -2.13176  1803.98  7095.72 2.48 2.25  21.4 -0.405    19.66 21.47 02a59824o0741c  0.100000
59824.564314 20.449472      NaN   -5     8 c    0   1.40 42.72593 -2.13176  1746.24  7017.94 2.52 2.25  17.8 -0.407    19.65 21.48 02a59824o0748c -0.625000
59824.571999 20.321591      NaN   -4     9 c    0   1.35 42.72593 -2.13176  1727.29  7134.49 2.50 2.26  13.1 -0.409    19.66 21.54 02a59824o0765c -0.444444
59846.490283 17.296315      NaN -195   146 c    0   0.80 42.72593 -2.13176  5256.63  3690.59 3.09 2.80  30.6 -0.347    16.52 18.34 01a59846o0604c -1.335616
59846.515075 16.475296      NaN -108   311 c    0   1.19 42.72593 -2.13176  5240.63  3648.90 3.48 3.02  35.8 -0.298    15.60 17.58 01a59846o0655c -0.347267
59846.518322 16.121844      NaN   68   408 c    0   0.99 42.72593 -2.13176  5295.95  3723.61 3.07 2.79  33.2 -0.347    15.57 17.44 01a59846o0662c  0.166667
59846.523405 16.239791      NaN   37   374 c    0   0.82 42.72593 -2.13176  5316.52  3606.41 3.02 2.75  36.4 -0.352    15.60 17.46 01a59846o0673c  0.098930
59848.896540 20.207197      NaN  -13    10 c    0   0.93 42.72593 -2.13176  4970.58  5567.78 2.64 2.39 -48.7 -0.362    19.56 21.42 03a59849o0380c -1.300000
59848.898345 20.321591      NaN  -12     9 c    0   1.34 42.72593 -2.13176  4951.14  5529.36 2.63 2.40 -44.8 -0.369    19.54 21.45 03a59849o0384c -1.333333
59848.904732 20.321591      NaN   -1     9 c    0   0.88 42.72593 -2.13176  5008.13  5606.29 2.57 2.32 -47.4 -0.373    19.60 21.50 03a59849o0398c -0.111111
59848.939761 20.137125      NaN    5     9 c    0   0.88 42.72593 -2.13176  5025.83  5491.92 2.43 2.20 -51.9 -0.373    19.73 21.61 03a59849o0473c  0.555556
59850.480509 20.449472      NaN   -4     8 c    0   1.16 42.72593 -2.13176  1364.23  3858.93 3.03 2.73  43.8 -0.327    19.71 21.60 01a59850o0592c -0.500000
59850.482818 20.594452      NaN   -2     7 c    0   1.66 42.72593 -2.13176  1346.03  3821.50 3.00 2.74  43.0 -0.323    19.72 21.59 01a59850o0597c -0.285714
59850.486979 20.103715      NaN    9     8 c    0   1.23 42.72593 -2.13176  1404.76  3898.72 2.98 2.70  44.1 -0.333    19.72 21.59 01a59850o0606c  1.125000
