         MJD         m       dm     uJy   duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57881.253510 18.550302      NaN    61.5     30 o    0   1.10 144.90115 30.21158   837.99  8828.15  2.59 2.48  28.5 -0.446    18.98 19.47 02a57881o0066o 0xc00800        13.5
57881.263428 19.128787      NaN   -28.5     27 o    0   1.29 144.90115 30.21158   818.07  8787.67  2.63 2.55 -15.9 -0.427    18.95 19.45 02a57881o0085o 0xc00800        13.5
57881.284375 19.089302      NaN   -19.5     28 o    0   1.57 144.90115 30.21158 10287.46  8894.96  2.19 1.97  26.0 -0.539    18.94 19.41 02a57881o0125o 0xc00800        13.5
57881.285433 19.014394      NaN    13.5     30 o    0   1.16 144.90115 30.21158   866.59  8861.63  2.55 2.47 -33.0 -0.439    18.91 19.38 02a57881o0127o 0xc00800        13.5
57881.302174 18.878500      NaN     0.5     34 o    0   0.88 144.90115 30.21158   881.31  8743.27  2.61 2.45 -34.0 -0.433    18.86 19.35 02a57881o0159o 0xc00800        13.5
57881.313160 18.978793      NaN    10.5     31 o    0   0.87 144.90115 30.21158   846.17  8804.12  2.49 2.32 -44.3 -0.457    18.87 19.34 02a57881o0180o 0xc00800        13.5
57881.315257 19.089302      NaN  -103.5     28 o    0   2.10 144.90115 30.21158 10318.14  8937.99  2.25 1.99  24.6 -0.541    18.94 19.38 02a57881o0184o 0xc00800        13.5
57881.325172 18.910912      NaN    -2.5     33 o    0   1.21 144.90115 30.21158 10340.70  8822.00  2.30 2.10  38.4 -0.589    18.89 19.34 02a57881o0203o 0xc00800        13.5
57881.335589 18.816441      NaN   -78.5     36 o    0   1.15 144.90115 30.21158 10307.08  8879.81  2.30 2.01  27.6 -0.574    18.82 19.30 02a57881o0223o 0xc00800        13.5
57889.280964 19.696897      NaN   -10.5     16 o    0   0.58 144.90115 30.21158  6301.59  2548.49  2.69 2.43  28.7 -0.462    19.34 20.47 02a57889o0047o 0xc00800        13.5
57889.295666 19.894850      NaN    17.5     12 o    0   1.64 144.90115 30.21158  6281.28  2508.95  2.81 2.48  25.4 -0.462    19.28 20.41 02a57889o0075o 0xc00800        13.5
57889.309808 19.841877      NaN     3.5     14 o    0   1.13 144.90115 30.21158  6333.82  2585.67  2.79 2.46  23.6 -0.474    19.26 20.39 02a57889o0102o 0xc00800        13.5
57889.330856 19.696897      NaN    19.5     14 o    0   0.83 144.90115 30.21158  6317.96  2525.54  2.66 2.25  22.4 -0.484    19.28 20.26 02a57889o0142o 0xc00900        13.5
57913.318953 18.496580      NaN    26.5     44 o    0   1.04 144.90115 30.21158  4551.20  1701.19  3.16 2.88  34.7 -0.404    17.85 18.59 02a57913o0151o 0xc00800        13.5
57913.335914 18.336727      NaN   -63.5     56 o    0   1.33 144.90115 30.21158  4527.98  1668.17  3.31 3.01  30.1 -0.410    17.68 18.37 02a57913o0183o 0xc00800        13.5
57917.299425 19.510313      NaN    25.5     15 o    0   1.18 144.90115 30.21158  1627.48  9455.98  2.60 2.37  14.3 -0.475    19.13 20.17 02a57917o0007o 0xc00800        13.5
57917.313561 19.454622      NaN     4.5     20 o    0   1.15 144.90115 30.21158  1610.65  9414.65  2.93 2.64  18.3 -0.449    18.91 20.02 02a57917o0034o 0xc00800        13.5
58035.611429 17.405762      NaN    70.5    113 o    0   0.86 144.90115 30.21158  4874.33  5050.51  2.16 1.87 -37.2 -0.314    16.83 16.63 02a58035o0771o 0xc00800        13.5
58035.622363 17.047121      NaN    90.5    158 o    0   1.46 144.90115 30.21158  4909.87  5091.05  2.26 1.97 -42.2 -0.548    16.57 16.37 02a58035o0789o 0xc00800        13.5
58035.631269 16.526525      NaN   117.5    262 o    0   1.18 144.90115 30.21158  4845.23  5015.43  2.21 1.87 -44.1 -0.497    16.06 15.90 02a58035o0806o 0xc00802        13.5
58035.640387 17.500233      NaN  -156.5    121 o    0   0.92 144.90115 30.21158  4832.57  5134.09  2.20 1.87 -40.4 -0.475    16.90 16.73 02a58035o0824o 0xc00800        13.5
58061.520004 18.369531      NaN    23.5     51 o    0   1.26 144.90115 30.21158  8760.57  6201.89  3.33 2.93 -82.7 -0.434    18.10 18.66 01a58061o0697o 0xc00800        13.5
58061.524774 18.169360      NaN    41.5     56 o    0   0.99 144.90115 30.21158  8752.91  6160.51  3.32 2.92 -83.8 -0.435    18.14 18.71 01a58061o0704o 0xc00800        13.5
58061.529408 18.169360      NaN    38.5     57 o    0   1.14 144.90115 30.21158  8813.13  6236.59  3.37 3.04 -80.6 -0.433    18.12 18.76 01a58061o0714o 0xc00800        13.5
58061.534926 18.280067      NaN    28.5     54 o    0   1.22 144.90115 30.21158  8856.46  6115.88  3.33 3.01 -80.1 -0.439    18.19 18.81 01a58061o0726o 0xc00800        13.5
58073.631419 19.569016      NaN    34.5     11 o    0   1.52 144.90115 30.21158  7345.38  6464.19  3.51 2.66 -84.3 -0.442    19.37 21.04 01a58073o0891o 0xc00800        13.5
58073.643526 19.367717      NaN    39.5     13 o    0   1.08 144.90115 30.21158  7342.32  6403.80  3.54 2.65 -82.9 -0.444    19.34 20.95 01a58073o0909o 0xc00800        13.5
58073.656907 18.261819      NaN   -40.5     60 o    0   1.00 144.90115 30.21158  7406.84  6413.36  3.75 2.90 -83.7 -0.447    18.04 18.54 01a58073o0926o 0xc00800        13.5
58077.622317 20.009244      NaN    -5.5     12 o    0   0.99 144.90115 30.21158  7737.60  5203.35  3.33 2.75 -80.2 -0.440    19.41 21.15 01a58077o0868o 0xc00800        13.5
58077.633792 19.950541      NaN    18.5     11 o    0   1.54 144.90115 30.21158  7733.67  5126.49  3.29 2.66 -83.2 -0.450    19.43 21.11 01a58077o0886o 0xc00900        13.5
58077.645025 19.791368      NaN    27.5     10 o    0   1.59 144.90115 30.21158  7813.41  5161.59  3.26 2.69 -84.0 -0.450    19.39 21.03 01a58077o0903o 0xc00800        13.5
58077.657840 18.806434      NaN    35.5     29 o    0   1.21 144.90115 30.21158  7839.07  4997.33  3.32 2.77 -85.1 -0.449    18.55 19.25 01a58077o0921o 0xc00800        13.5
58081.615307 16.283762      NaN   -90.5    371 o    0   1.12 144.90115 30.21158  9135.74  5750.26  3.46 2.80 -83.6 -0.434    15.61 17.19 01a58081o0875o 0xc00802        13.5
58081.624615 18.396507      NaN  -235.5     53 o    0   1.69 144.90115 30.21158  9128.54  5677.31  3.44 2.83 -81.9 -0.439    17.71 19.33 01a58081o0892o 0xc00800        13.5
58081.634530 17.051069      NaN   -85.5    183 o    0   1.11 144.90115 30.21158  9208.60  5721.00  3.47 2.79 -81.3 -0.440    16.46 17.68 01a58081o0909o 0xc00802        13.5
58093.560446 17.389435      NaN  -144.5    134 o    0   1.22 144.90115 30.21158  7731.53  4817.51  3.60 3.12 -76.2 -0.445    16.91 17.30 01a58093o0752o 0xc00900        13.5
58093.570549 17.430723      NaN   -88.5    129 o    0   0.87 144.90115 30.21158  7726.83  4744.16  3.48 2.89 -81.0 -0.451    17.09 17.52 01a58093o0769o 0xc00800        13.5
58093.583328 19.102305      NaN    21.5     25 o    0   1.13 144.90115 30.21158  7808.30  4777.80  3.43 2.95 -87.6 -0.435    18.53 19.34 01a58093o0791o 0xc00800        13.5
58093.586203 18.649074      NaN   -18.5     42 o    0   1.63 144.90115 30.21158  7826.98  4651.50  3.47 2.90 -81.8 -0.446    17.95 18.67 01a58093o0797o 0xc00800        13.5
58097.593797 19.766969      NaN    -6.5     15 o    0   0.90 144.90115 30.21158  8446.02  4361.54  3.41 2.95 -82.8 -0.430    19.19 20.67 01a58097o0780o 0xc00800        13.5
58097.610174 19.922338      NaN    -6.5     13 o    0   1.41 144.90115 30.21158  8442.17  4261.54  3.34 2.87 -85.5 -0.431    19.24 20.69 01a58097o0807o 0xc00800        13.5
58097.621514 19.696897      NaN    -5.5     16 o    0   1.09 144.90115 30.21158  8500.99  4295.97  3.62 3.13 -83.9 -0.415    19.15 20.70 01a58097o0824o 0xc00800        13.5
58097.632699 19.454622      NaN    28.5     15 o    0   1.07 144.90115 30.21158  1517.89  6151.12  3.06 2.66 -86.5 -0.466    19.28 20.76 01a58097o0841o 0xc00800        13.5
58099.596528 19.841877      NaN    19.5     12 o    0   1.22 144.90115 30.21158  2263.54  4884.26  2.24 2.09  52.8 -0.422    19.30 20.38 02a58099o0827o 0xc00800        13.5
58099.599459 19.226921      NaN    48.5     13 o    0   1.12 144.90115 30.21158  2287.56  4920.91  2.43 2.11  67.5 -0.430    19.26 20.43 02a58099o0833o 0xc00800        13.5
58099.608551 19.922338      NaN    -2.5     13 o    0   1.69 144.90115 30.21158  2235.81  4842.08  2.10 1.96  26.2 -0.471    19.17 20.14 02a58099o0850o 0xc00800        13.5
58099.618108 19.841877      NaN    -7.5     14 o    0   1.35 144.90115 30.21158  2218.15  4960.16  2.17 2.03  36.8 -0.458    19.37 20.46 02a58099o0868o 0xc00800        13.5
58101.584585 19.841877      NaN    22.5     11 o    0   1.35 144.90115 30.21158  7387.50  3916.06  3.44 2.84 -83.6 -0.426    19.45 21.34 01a58101o0811o 0xc00800        13.5
58101.587922 19.922338      NaN     3.5     13 o    0   1.02 144.90115 30.21158  7373.39  3864.74  3.49 2.88 -83.4 -0.423    19.42 21.33 01a58101o0818o 0xc00800        13.5
58101.597072 20.103715      NaN    -8.5     11 o    0   1.28 144.90115 30.21158  7447.08  3907.73  3.49 2.85 -83.8 -0.422    19.39 21.24 01a58101o0835o 0xc00800        13.5
58101.606165 19.454622      NaN    34.5     13 o    0   0.99 144.90115 30.21158  7469.10  3756.42  3.73 3.14 -86.5 -0.402    19.35 21.33 01a58101o0852o 0xc00800        13.5
58105.578468 20.103715      NaN    12.5     11 o    0   0.95 144.90115 30.21158  5774.82  7122.63  2.99 2.82 -79.8 -0.441    19.49 21.25 01a58105o0720o 0xc00800        13.5
58105.579410 19.950541      NaN    15.5     12 o    0   1.01 144.90115 30.21158  5740.82  7079.35  3.16 2.89 -80.7 -0.426    19.41 21.27 01a58105o0722o 0xc00800        13.5
58105.587191 19.719755      NaN    21.5     13 o    0   0.89 144.90115 30.21158  5811.74  7127.17  3.07 2.92 -72.6 -0.434    19.44 21.25 01a58105o0738o 0xc00900        13.5
58105.596803 19.569016      NaN    -1.5     18 o    0   1.02 144.90115 30.21158  5831.94  6973.31  3.04 2.90  87.8 -0.431    19.01 20.75 01a58105o0756o 0xc00800        13.5
58109.589435 20.103715      NaN    12.5     11 o    0   0.97 144.90115 30.21158  1935.53  5549.35  3.48 2.94  87.3 -0.422    19.44 21.44 01a58109o0138o 0xc00800        13.5
58109.599338 20.103715      NaN     3.5     11 o    0   1.39 144.90115 30.21158  1954.42  5627.42  3.53 2.89 -89.9 -0.431    19.39 21.40 01a58109o0157o 0xc00800        13.5
58109.601657 20.103715      NaN    13.5     11 o    0   0.96 144.90115 30.21158  1903.58  5558.85  3.39 2.82  88.0 -0.433    19.45 21.45 01a58109o0162o 0xc00800        13.5
58109.611793 20.009244      NaN     0.5     12 o    0   0.93 144.90115 30.21158  1889.52  5716.62  3.47 2.90 -88.8 -0.428    19.43 21.53 01a58109o0182o 0xc00800        13.5
58113.552229 20.103715      NaN    12.5     11 o    0   1.33 144.90115 30.21158  6513.09  5769.41  3.36 2.81 -82.7 -0.431    19.38 21.20 01a58113o0618o 0xc00800        13.5
58113.561970 20.103715      NaN     8.5     11 o    0   1.41 144.90115 30.21158  3542.07  4583.74  3.27 2.83 -88.0 -0.434    19.37 21.20 01a58113o0638o 0xc00800        13.5
58113.578927 19.979496      NaN    17.5     11 o    0   1.31 144.90115 30.21158  3490.41  4571.60  3.41 3.00 -84.9 -0.427    19.35 21.21 01a58113o0672o 0xc00800        13.5
58113.583967 19.841877      NaN     9.5     14 o    0   0.78 144.90115 30.21158  3458.90  4709.70  3.38 2.97 -87.4 -0.428    19.35 21.20 01a58113o0682o 0xc00800        13.5
58117.516978 17.927085      NaN    63.5     65 o    0   1.03 144.90115 30.21158  5725.82  4306.81  3.00 2.85 -75.4 -0.444    17.60 18.10 01a58117o0601o 0xc00800        13.5
58117.533842 19.454622      NaN     6.5     20 o    0   1.00 144.90115 30.21158  5726.10  4206.64  3.28 3.11 -73.9 -0.423    18.87 20.08 01a58117o0635o 0xc00800        13.5
58117.539464 19.334813      NaN    29.5     17 o    0   1.12 144.90115 30.21158  5797.52  4263.00  3.18 3.01 -77.1 -0.427    19.00 20.23 01a58117o0647o 0xc00800        13.5
58117.554744 19.631075      NaN    -1.5     17 o    0   0.98 144.90115 30.21158  5825.23  4089.24  3.21 3.06 -74.6 -0.422    18.99 20.27 01a58117o0674o 0xc00800        13.5
58118.653238 19.696897      NaN    25.5     12 o    0   1.43 144.90115 30.21158  1001.47  5906.45  3.19 2.68 -89.3 -0.450    19.34 20.96 01a58118o0981o 0xc00900        13.5
58118.665671 18.459772      NaN    73.5     30 o    0   1.00 144.90115 30.21158  1034.49  5991.20  3.37 2.88  89.0 -0.436    18.68 19.65 01a58118o1006o 0xc00800        13.5
58119.528490 19.226921      NaN    24.5     21 o    0   1.36 144.90115 30.21158  4113.95  4896.57  2.17 2.09 -60.7 -0.457    18.72 19.15 02a58119o0666o 0xc00800        13.5
58119.539020 19.318728      NaN    18.5     21 o    0   1.62 144.90115 30.21158  4129.20  4938.46  2.06 2.00 -58.3 -0.471    18.78 19.14 02a58119o0685o 0xc00800        13.5
58119.548949 19.256669      NaN    22.5     21 o    0   1.13 144.90115 30.21158  4081.28  4866.32  2.14 2.06 -56.5 -0.458    18.71 19.15 02a58119o0704o 0xc00800        13.5
58119.559453 19.569016      NaN     3.5     18 o    0   1.51 144.90115 30.21158  4045.37  4982.80  2.14 2.09 -23.6 -0.468    18.69 19.14 02a58119o0723o 0xc00800        13.5
58120.468533 18.729535      NaN    37.5     31 o    0   1.13 144.90115 30.21158  2292.97  3994.21  2.19 2.10  55.4 -0.476    18.29 18.62 02a58120o0491o 0xc00800        13.5
58120.479417 18.910912      NaN    22.5     30 o    0   0.86 144.90115 30.21158  2311.10  4031.52  2.13 1.98  38.6 -0.474    18.32 18.64 02a58120o0513o 0xc00800        13.5
58120.487789 18.921935      NaN    21.5     30 o    0   1.26 144.90115 30.21158  2242.75  3953.38  2.08 1.96  34.4 -0.477    18.38 18.66 02a58120o0530o 0xc00900        13.5
58120.496622 19.051202      NaN    12.5     29 o    0   1.38 144.90115 30.21158  2227.66  4072.10  2.14 2.00  33.8 -0.479    18.36 18.69 02a58120o0548o 0xc00900        13.5
58121.458384 18.208845      NaN   -42.5     63 o    0   1.49 144.90115 30.21158  6319.79  5810.35  3.19 2.71 -80.2 -0.473    18.03 18.47 01a58121o0526o 0xc00800        13.5
58121.465276 18.094452      NaN    16.5     69 o    0   1.07 144.90115 30.21158  6312.67  5751.30  3.14 2.76 -82.9 -0.459    18.01 18.51 01a58121o0539o 0xc00900        13.5
58121.479346 18.504094      NaN   -22.5     48 o    0   1.37 144.90115 30.21158  6414.09  5671.12  3.27 2.90 -85.6 -0.449    18.20 18.79 01a58121o0565o 0xc00800        13.5
58121.479804 18.459772      NaN   -31.5     50 o    0   1.24 144.90115 30.21158  6381.69  5785.80  3.30 2.93 -78.3 -0.438    18.22 18.79 01a58121o0566o 0xc00800        13.5
58123.650712 19.454622      NaN     7.5     20 o    0   1.27 144.90115 30.21158  6626.62  5021.34  2.13 2.09 -70.9 -0.463    18.62 19.12 02a58123o0925o 0xc00800        13.5
58123.662585 18.806434      NaN    47.5     25 o    0   0.91 144.90115 30.21158  6610.15  4983.96  2.27 2.23  74.4 -0.466    18.55 19.06 02a58123o0948o 0xc00900        13.5
58123.674232 18.438271      NaN   -24.5     51 o    0   0.87 144.90115 30.21158  6676.41  5062.00  2.28 2.24  71.6 -0.459    17.83 18.05 02a58123o0971o 0xc00800        13.5
58124.675030 18.136622      NaN    92.5     41 o    0   1.42 144.90115 30.21158  8716.09  4965.36  2.14 2.00  58.4 -0.476    17.98 18.03 02a58124o0929o 0xc00900        13.5
58125.640517 19.841877      NaN    -6.5     14 o    0   1.17 144.90115 30.21158  2511.85  5872.66  3.10 2.66  87.9 -0.462    19.10 20.42 01a58125o0916o 0xc00800        13.5
58125.653556 19.510313      NaN    10.5     19 o    0   0.89 144.90115 30.21158  2546.28  5958.15  3.22 2.85  86.6 -0.444    19.05 20.34 01a58125o0941o 0xc00800        13.5
58125.666535 18.786693      NaN    31.5     31 o    0   1.00 144.90115 30.21158  2514.57  5924.43  3.17 2.75  89.9 -0.461    18.61 19.55 01a58125o0966o 0xc00800        13.5
58126.651003 19.868040      NaN    18.5     12 o    0   1.45 144.90115 30.21158  2962.41  4624.31  3.07 2.82  89.3 -0.454    19.24 20.83 01a58126o0954o 0xc00900        13.5
58126.663820 19.631075      NaN    -0.5     17 o    0   1.11 144.90115 30.21158  2997.96  4706.85  3.12 2.81  87.9 -0.453    19.05 20.34 01a58126o0980o 0xc00800        13.5
58126.676726 17.326476      NaN    79.5    120 o    0   1.06 144.90115 30.21158  2951.52  4670.55  3.23 2.94 -89.0 -0.483    16.93 17.05 01a58126o1005o 0xc00800        13.5
58127.541668 20.103715      NaN    22.5      8 o    0   1.15 144.90115 30.21158  6458.41  5661.15  2.07 1.98  12.6 -0.472    19.69 21.11 02a58127o0705o 0xc00800        13.5
58127.551433 20.449472      NaN     5.5      8 o    0   1.49 144.90115 30.21158  6439.02  5621.03  1.98 1.95  65.8 -0.490    19.69 21.10 02a58127o0725o 0xc00800        13.5
58127.554409 19.922338      NaN    28.5      8 o    0   1.41 144.90115 30.21158  6489.40  5699.53  1.95 1.91  42.5 -0.482    19.74 21.11 02a58127o0731o 0xc00800        13.5
58127.569593 20.449472      NaN    -6.5      8 o    0   1.36 144.90115 30.21158  6504.63  5584.93  2.07 2.02  56.6 -0.472    19.71 21.10 02a58127o0760o 0xc00900        13.5
58129.630257 18.110074      NaN   -39.5     69 o    0   0.90 144.90115 30.21158  2780.33  5197.16  3.34 2.74  87.1 -0.447    17.53 18.86 01a58129o0740o 0xc00900        13.5
58129.642795 18.526952      NaN   -35.5     47 o    0   1.02 144.90115 30.21158  2831.28  5281.29  3.31 2.77  86.1 -0.449    17.94 19.28 01a58129o0765o 0xc00800        13.5
58129.655431 15.823239      NaN  -450.5    567 o    0   1.09 144.90115 30.21158  2782.25  5245.42  3.31 2.76  88.8 -0.443    15.06 16.26 01a58129o0790o 0xc00802        13.5
58129.667960 16.237919      NaN   187.5    329 o    0   1.10 144.90115 30.21158  2786.20  5401.73  3.41 2.93  84.4 -0.433    15.83 16.97 01a58129o0815o 0xc00802        13.5
58130.640398 19.922338      NaN     2.5     13 o    0   1.35 144.90115 30.21158  1352.99  3155.64  3.42 2.94  89.4 -0.427    19.19 21.01 01a58130o0864o 0xc00800        13.5
58130.653042 19.922338      NaN    10.5     13 o    0   1.33 144.90115 30.21158  1388.73  3238.17  3.49 2.91  81.6 -0.428    19.21 20.97 01a58130o0890o 0xc00800        13.5
58130.665805 19.674510      NaN    17.5     15 o    0   1.25 144.90115 30.21158  1341.34  3200.86  3.57 3.01  83.9 -0.431    19.05 20.67 01a58130o0915o 0xc00800        13.5
58130.679174 18.110074      NaN    49.5     57 o    0   1.11 144.90115 30.21158  1347.35  3356.61  3.95 3.43  79.3 -0.426    17.60 18.26 01a58130o0941o 0xc00800        13.5
58131.572779 20.449472      NaN     1.5      8 o    0   0.98 144.90115 30.21158  6791.99  6706.52  2.15 2.10 -75.4 -0.466    19.75 21.35 02a58131o0595o 0xc00800        13.5
58131.591688 20.449472      NaN    -0.5      8 o    0   0.85 144.90115 30.21158  6760.39  6664.95  2.19 2.14 -74.8 -0.462    19.74 21.29 02a58131o0632o 0xc00800        13.5
58131.595323 20.449472      NaN     9.5      8 o    0   1.49 144.90115 30.21158  6828.07  6743.75  2.13 2.08 -59.7 -0.467    19.72 21.30 02a58131o0639o 0xc00800        13.5
58131.611658 20.137125      NaN    18.5      9 o    0   1.21 144.90115 30.21158  6845.44  6628.15  2.10 2.04 -64.9 -0.463    19.75 21.25 02a58131o0669o 0xc00800        13.5
58133.563918 19.743105      NaN    23.5     12 o    0   1.29 144.90115 30.21158  1846.26  4823.09  3.03 2.58  89.8 -0.474    19.41 21.17 01a58133o0744o 0xc00800        13.5
58133.565798 20.207197      NaN    -1.5     10 o    0   1.41 144.90115 30.21158  1881.26  4869.85  3.08 2.62 -87.9 -0.464    19.39 21.18 01a58133o0748o 0xc00800        13.5
58133.583401 19.922338      NaN     6.5     13 o    0   0.91 144.90115 30.21158  1824.53  4859.37  3.25 2.82  88.5 -0.448    19.31 21.17 01a58133o0780o 0xc00800        13.5
58133.588264 20.009244      NaN     9.5     12 o    0   1.34 144.90115 30.21158  1811.79  4996.46  3.23 2.76  85.5 -0.449    19.35 21.14 01a58133o0790o 0xc00800        13.5
58137.537493 20.282105      NaN    14.5      9 o    0   1.65 144.90115 30.21158  4263.66  3222.82  3.18 2.82 -89.7 -0.435    19.35 21.18 01a58137o0695o 0xc00800        13.5
58137.555790 19.894850      NaN    17.5     12 o    0   1.08 144.90115 30.21158  4289.41  3334.60  3.08 2.70  89.3 -0.441    19.36 21.13 01a58137o0730o 0xc00800        13.5
58137.559138 19.743105      NaN    26.5     11 o    0   1.47 144.90115 30.21158  4240.27  3271.48  3.13 2.73  89.4 -0.442    19.38 21.18 01a58137o0737o 0xc00900        13.5
58137.576964 20.103715      NaN    -2.5     11 o    0   1.04 144.90115 30.21158  4237.66  3455.35  3.14 2.72  85.8 -0.444    19.35 21.15 01a58137o0770o 0xc00800        13.5
58139.561258 20.594452      NaN     3.5      7 o    0   1.52 144.90115 30.21158  6528.24  4845.87  2.04 1.97  47.5 -0.462    19.71 21.12 02a58139o0040o 0xc00900        13.5
58139.562627 20.594452      NaN     8.5      7 o    0   1.45 144.90115 30.21158  6512.23  4807.32  2.04 1.98  67.1 -0.484    19.71 21.14 02a58139o0043o 0xc00800        13.5
58139.579452 20.449472      NaN    13.5      8 o    0   1.18 144.90115 30.21158  6577.71  4885.14  2.16 2.00  40.0 -0.482    19.70 21.20 02a58139o0077o 0xc00800        13.5
58139.583264 20.405150      NaN    14.5      8 o    0   1.58 144.90115 30.21158  6595.84  4766.65  2.26 2.04  38.2 -0.478    19.67 21.18 02a58139o0085o 0xc00800        13.5
58143.611455 15.219206      NaN  -539.5    989 o    0   1.35 144.90115 30.21158  8259.63  6359.01  2.28 2.24  42.2 -0.505    14.72 15.68 02a58143o0820o 0xc00802        13.5
58143.650982 15.052938      NaN    45.5   1142 o    0   0.96 144.90115 30.21158  8326.06  6288.11  2.14 2.12 -54.3 -0.438    14.76 15.57 02a58143o0897o 0xc00802        13.5
58147.572238 19.454622      NaN   -13.5     20 o    0   1.39 144.90115 30.21158  8314.08  6031.54  2.05 1.94  36.4 -0.493    18.75 19.13 02a58147o0729o 0xc00800        13.5
58147.585567 19.212347      NaN    -0.5     25 o    0   1.09 144.90115 30.21158  8281.23  5992.88  2.18 2.01  42.8 -0.506    18.77 19.16 02a58147o0754o 0xc00800        13.5
58147.599215 18.767304      NaN    42.5     28 o    0   0.83 144.90115 30.21158  8348.13  6070.34  2.05 1.98  40.8 -0.518    18.74 19.14 02a58147o0779o 0xc00800        13.5
58147.613017 19.115465      NaN    38.5     19 o    0   2.45 144.90115 30.21158  8364.09  5955.72  2.05 1.92  44.4 -0.485    18.77 19.21 02a58147o0804o 0xc00800        13.5
58153.506005 19.696897      NaN    -1.5     16 o    0   1.05 144.90115 30.21158  4547.20  4948.31  3.23 2.67 -89.5 -0.444    19.00 20.23 01a58153o0594o 0xc00800        13.5
58153.522072 19.569016      NaN     7.5     18 o    0   1.03 144.90115 30.21158  4574.48  5050.76  3.13 2.63 -88.4 -0.455    18.95 20.19 01a58153o0625o 0xc00900        13.5
58153.528390 19.334813      NaN    29.5     17 o    0   1.24 144.90115 30.21158  4529.03  4999.82  3.26 2.70 -89.4 -0.438    18.96 20.19 01a58153o0636o 0xc00800        13.5
58153.544674 19.631075      NaN    11.5     17 o    0   1.16 144.90115 30.21158  4526.93  5178.13  3.21 2.68  88.3 -0.445    18.96 20.13 01a58153o0669o 0xc00900        13.5
58157.593975 19.569016      NaN    13.5     18 o    0   0.77 144.90115 30.21158  1603.76  5630.06  4.11 3.17  89.1 -0.390    18.94 20.60 01a58157o0559o 0xc00800        13.5
58157.606899 19.510313      NaN     8.5     19 o    0   1.19 144.90115 30.21158  1643.54  5707.94  4.27 3.35  89.2 -0.379    18.84 20.52 01a58157o0586o 0xc00800        13.5
58157.619809 19.454622      NaN    -6.5     20 o    0   1.24 144.90115 30.21158  1615.92  5666.01  4.44 3.54 -89.5 -0.367    18.76 20.39 01a58157o0613o 0xc00800        13.5
58157.632923 19.256669      NaN   -18.5     24 o    0   1.15 144.90115 30.21158  1623.72  5815.98  4.39 3.52  87.7 -0.374    18.66 20.26 01a58157o0640o 0xc00900        13.5
58160.620139 19.841877      NaN    11.5     14 o    0   0.98 144.90115 30.21158  5318.24  5232.46  2.57 2.36  45.6 -0.450    19.18 20.54 02a58160o0463o 0xc00900        13.5
58160.633512 19.791368      NaN    15.5     14 o    0   1.43 144.90115 30.21158  5301.36  5195.65  2.81 2.63  42.4 -0.440    18.96 20.37 02a58160o0490o 0xc00800        13.5
58160.644248 19.766969      NaN     2.5     15 o    0   1.37 144.90115 30.21158  5349.74  5277.82  2.64 2.47  42.3 -0.446    19.00 20.23 02a58160o0513o 0xc00800        13.5
58160.659610 19.226921      NaN    39.5     16 o    0   0.95 144.90115 30.21158  5364.65  5166.32  2.18 2.01  31.9 -0.484    18.98 19.85 02a58160o0543o 0xc00800        13.5
58161.565912 19.719755      NaN    18.5     14 o    0   0.98 144.90115 30.21158  2248.07  6839.49  3.48 2.90 -89.1 -0.443    19.30 21.09 01a58161o0742o 0xc00800        13.5
58161.578943 19.922338      NaN    -5.5     13 o    0   1.23 144.90115 30.21158  2286.07  6921.10  3.68 3.09 -89.3 -0.428    19.22 21.01 01a58161o0769o 0xc00800        13.5
58161.592001 19.766969      NaN    16.5     14 o    0   1.27 144.90115 30.21158  2240.59  6883.32  3.75 3.18  88.8 -0.419    19.16 20.90 01a58161o0796o 0xc00800        13.5
58161.605123 19.631075      NaN   -10.5     17 o    0   1.03 144.90115 30.21158  2246.39  7038.06  3.82 3.24  89.2 -0.419    19.12 20.81 01a58161o0823o 0xc00800        13.5
58165.590428 19.549093      NaN    14.5     18 o    0   0.81 144.90115 30.21158  1258.18  5001.66  3.56 2.88  86.9 -0.432    19.06 20.66 01a58165o0386o 0xc00900        13.5
58165.603125 19.631075      NaN   -15.5     17 o    0   1.12 144.90115 30.21158  1299.93  5075.74  3.59 2.98  86.5 -0.431    19.07 20.67 01a58165o0413o 0xc00800        13.5
58165.615922 19.631075      NaN     0.5     17 o    0   1.17 144.90115 30.21158  1257.22  5028.42  3.75 3.15  84.1 -0.424    18.98 20.52 01a58165o0440o 0xc00800        13.5
58165.628783 16.275018      NaN -1373.5    374 o    0   0.34 144.90115 30.21158  1264.59  5173.43  3.76 3.13  84.2 -0.424    18.94 20.48 01a58165o0467o 0xc00802        13.5
58169.564362 19.841877      NaN    -4.5     14 o    0   1.10 144.90115 30.21158  3007.21  3595.62  3.83 3.00  89.0 -0.410    19.07 21.09 01a58169o0371o 0xc00800        13.5
58169.576913 19.743105      NaN    17.5     14 o    0   1.20 144.90115 30.21158  3045.94  3671.98  3.79 2.87  89.5 -0.418    19.03 20.97 01a58169o0397o 0xc00800        13.5
58169.590057 19.674510      NaN    14.5     16 o    0   1.16 144.90115 30.21158  3002.23  3650.59  3.93 3.07  87.0 -0.400    18.98 20.87 01a58169o0424o 0xc00800        13.5
