         MJD         m       dm     uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59185.427212 19.529530      NaN    52.5    16 o    0   1.52 41.26934 26.07144  6595.57  9263.83 2.17 2.05 -21.9 -0.390    19.00 19.47 01a59185o0535o 0xc00800        44.5
59185.430441 19.454622      NaN    21.5    20 o    0   0.94 41.26934 26.07144  6616.30  9303.09 2.35 2.29 -33.2 -0.391    18.89 19.45 01a59185o0542o 0xc00800        44.5
59185.438280 19.287255      NaN    60.5    18 o    0   1.50 41.26934 26.07144  6556.84  9225.63 2.23 2.17 -35.7 -0.402    18.95 19.42 01a59185o0559o 0xc00800        44.5
59185.450735 19.696897      NaN    25.5    16 o    0   1.11 41.26934 26.07144  6538.22  9345.24 2.14 2.04 -30.3 -0.399    18.97 19.39 01a59185o0586o 0xc00900        44.5
59187.449155 19.569016      NaN     4.5    18 o    0   0.91 41.26934 26.07144  3558.58  9429.26 2.20 2.01 -47.3 -0.440    19.17 19.91 02a59187o0528o 0xc00800        44.5
59187.452818 19.589310      NaN    49.5    16 o    0   1.83 41.26934 26.07144  3539.24  9390.30 2.19 2.10 -44.7 -0.428    19.15 19.88 02a59187o0536o 0xc00800        44.5
59187.458309 19.766969      NaN    -0.5    15 o    0   1.58 41.26934 26.07144  3596.22  9468.77 2.12 1.98 -47.6 -0.434    19.04 19.75 02a59187o0548o 0xc00800        44.5
59187.473038 19.922338      NaN    26.5    13 o    0   2.15 41.26934 26.07144  3617.03  9349.77 2.06 1.94 -42.7 -0.436    19.19 19.82 02a59187o0580o 0xc00800        44.5
59189.349192 20.449472      NaN    27.5     8 o    0   1.50 41.26934 26.07144  6575.99  9270.16 1.95 1.89 -26.6 -0.389    19.77 21.05 01a59189o0356o 0xc00800        44.5
59189.360709 20.321591      NaN    21.5     9 o    0   1.31 41.26934 26.07144  6599.93  9307.35 1.81 1.74 -81.9 -0.399    19.81 20.94 01a59189o0380o 0xc00800        44.5
59189.364060 20.594452      NaN    28.5     7 o    0   1.58 41.26934 26.07144  6540.67  9230.67 1.94 1.88 -20.1 -0.397    19.73 20.92 01a59189o0387o 0xc00900        44.5
59189.376257 20.207197      NaN    38.5    10 o    0   1.30 41.26934 26.07144  6524.45  9345.83 2.13 1.87   4.4 -0.400    19.55 20.63 01a59189o0412o 0xc00800        44.5
59193.373924 20.449472      NaN    38.5     8 o    0   1.26 41.26934 26.07144  6472.80  7325.86 2.02 1.92 -70.9 -0.416    19.73 20.97 01a59193o0414o 0xc00800        44.5
59193.377149 20.449472      NaN    39.5     8 o    0   0.77 41.26934 26.07144  6493.11  7363.76 2.01 1.91 -11.1 -0.417    19.72 20.94 01a59193o0421o 0xc00900        44.5
59193.383203 19.766969      NaN    18.5    15 o    0   1.03 41.26934 26.07144  6433.28  7286.20 2.03 1.82 -24.8 -0.429    19.18 20.57 01a59193o0434o 0xc00800        44.5
59193.394480 20.321591      NaN    26.5     9 o    0   0.96 41.26934 26.07144  6416.49  7402.63 1.98 1.89 -50.0 -0.418    19.76 21.04 01a59193o0456o 0xc00800        44.5
59205.289906 20.103715      NaN    31.5    11 o    0   1.58 41.26934 26.07144  8835.25   979.88 2.24 1.97 -63.2 -0.421    19.64 20.59 01a59205o0198o 0xc00800        44.5
59205.300106 20.207197      NaN    35.5    10 o    0   1.22 41.26934 26.07144  8856.17  1015.31 2.19 1.96 -63.9 -0.421    19.69 20.64 01a59205o0219o 0xc00900        44.5
59205.303334 20.103715      NaN    36.5    11 o    0   0.93 41.26934 26.07144  8799.82   939.62 2.17 1.98 -65.4 -0.405    19.66 20.64 01a59205o0226o 0xc00800        44.5
59205.310058 20.103715      NaN    18.5    11 o    0   1.13 41.26934 26.07144  8781.85  1056.91 2.11 1.89 -73.5 -0.420    19.72 20.66 01a59205o0240o 0xc00800        44.5
59207.262390 19.510313      NaN    43.5    19 o    0   0.67 41.26934 26.07144  3652.35  5594.90 2.09 2.01  59.5 -0.443    19.09 19.72 02a59207o0137o 0xc00800        44.5
59207.264219 19.696897      NaN    28.5    16 o    0   0.94 41.26934 26.07144  3670.92  5633.56 2.05 1.93 -65.6 -0.462    19.07 19.73 02a59207o0141o 0xc00800        44.5
59207.266964 19.472870      NaN    52.5    17 o    0   1.36 41.26934 26.07144  3613.06  5557.29 1.98 1.91 -62.9 -0.467    19.08 19.73 02a59207o0147o 0xc00800        44.5
59207.276399 19.922338      NaN     6.5    13 o    0   1.15 41.26934 26.07144  3594.41  5671.23 2.03 1.97 -67.5 -0.458    19.11 19.84 02a59207o0167o 0xc00800        44.5
59212.357128 19.212347      NaN    14.5    25 o    0   1.41 41.26934 26.07144  9974.06  2988.24 2.17 1.85 -52.2 -0.451    18.60 18.85 02a59212o0367o 0xc00800        44.5
59212.362659 19.089302      NaN    25.5    28 o    0   1.05 41.26934 26.07144  9955.28  2947.78 2.26 1.89 -54.7 -0.453    18.57 18.85 02a59212o0379o 0xc00800        44.5
59212.373189 19.051202      NaN    27.5    29 o    0   1.01 41.26934 26.07144 10014.65  3027.17 2.24 1.90 -51.1 -0.444    18.56 18.83 02a59212o0402o 0xc00800        44.5
59212.376395 19.128787      NaN    15.5    27 o    0   1.20 41.26934 26.07144 10036.04  2910.58 2.19 1.85 -52.6 -0.462    18.58 18.82 02a59212o0409o 0xc00800        44.5
59217.360794 19.841877      NaN    29.5    14 o    0   1.11 41.26934 26.07144   638.73  9567.87 2.22 1.96 -66.6 -0.450    19.36 20.26 01a59217o0370o 0xc00800        44.5
59217.364019 20.009244      NaN    30.5    12 o    0   1.58 41.26934 26.07144   658.91  9607.20 2.12 1.92 -76.6 -0.451    19.38 20.24 01a59217o0377o 0xc00800        44.5
59217.376750 19.529530      NaN    55.5    15 o    0   0.91 41.26934 26.07144   599.84  9526.75 2.19 1.93 -76.5 -0.449    19.32 20.17 01a59217o0404o 0xc00800        44.5
59217.383675 19.696897      NaN    25.5    16 o    0   1.01 41.26934 26.07144   579.18  9645.09 2.18 1.90 -66.1 -0.452    19.33 20.12 01a59217o0419o 0xc00800        44.5
59235.283426 15.983925      NaN  -206.5   489 o    0   1.10 41.26934 26.07144  5483.67  9327.62 2.41 2.35  48.3 -0.461    16.22 16.06 02a59235o0167o 0xc00802        44.5
59235.286657 16.600997      NaN  -714.5   277 o    0   2.05 41.26934 26.07144  5466.60  9288.91 2.38 2.25  52.4 -0.420    16.48 16.17 02a59235o0174o 0xc00802        44.5
59235.293100 18.878500      NaN    15.5    34 o    0   1.19 41.26934 26.07144  5523.34  9366.84 2.29 2.19  54.1 -0.428    18.43 18.73 02a59235o0188o 0xc00800        44.5
59239.258250 16.202047      NaN    14.5   400 o    0   1.67 41.26934 26.07144  5487.93  9331.03 2.31 2.25 -68.8 -0.643    16.26 15.99 02a59239o0105o 0xc00802        44.5
59239.261568 14.973643      NaN   944.5   940 o    0   1.63 41.26934 26.07144  5468.36  9292.32 2.42 2.23  50.2 -0.462    15.00 14.57 02a59239o0112o 0xc00802        44.5
59239.295822 17.334149      NaN    27.5   141 o    0   0.99 41.26934 26.07144  5526.21  9368.50 2.21 2.18  70.2 -0.459    16.98 16.73 02a59239o0136o 0xc00800        44.5
59245.224327 20.321591      NaN    36.5     9 o    0   1.13 41.26934 26.07144  4008.62  3176.83 1.79 1.76 -70.8 -0.430    19.80 20.87 01a59245o0047o 0xc00900        44.5
59245.227557 20.137125      NaN    55.5     7 o    0   1.13 41.26934 26.07144  4029.16  3215.19 1.87 1.81 -85.3 -0.430    19.80 20.90 01a59245o0054o 0xc00800        44.5
59245.233558 20.761819      NaN    18.5     6 o    0   1.40 41.26934 26.07144  3971.69  3137.61 1.83 1.78  70.4 -0.429    19.80 20.95 01a59245o0067o 0xc00800        44.5
59245.249884 20.449472      NaN    11.5     8 o    0   1.46 41.26934 26.07144  3955.82  3252.79 1.92 1.87 -35.0 -0.434    19.79 20.98 01a59245o0101o 0xc00800        44.5
59265.294114 16.471810      NaN   -72.5   312 o    0   1.51 41.26934 26.07144  1216.03  1402.07 2.06 1.97  61.0 -0.443    15.97 15.37 01a59265o0039o 0xc00802        44.5
59265.297335 16.971031      NaN  -143.5   197 o    0   1.16 41.26934 26.07144  1235.66  1440.61 2.09 1.99  80.8 -0.426    16.30 15.90 01a59265o0046o 0xc00a02        44.5
59265.303322 14.056832      NaN -2457.5  2885 o    0   1.08 41.26934 26.07144  1179.95  1361.19 2.31 2.16  71.7 -0.440    13.77 13.29 01a59265o0059o 0xc00802        44.5
59265.313521 14.273231      NaN  1519.5  1872 o    0   1.66 41.26934 26.07144  1161.15  1479.74 2.35 2.20  49.4 -0.521    15.35 15.00 01a59265o0081o 0xc00802        44.5
59267.266513 19.197966      NaN    57.5    21 o    0   1.07 41.26934 26.07144  1788.33   889.32 2.15 1.91 -54.5 -0.482    18.96 19.50 02a59267o0106o 0xc00800        44.5
59267.270180 19.302877      NaN    59.5    18 o    0   1.45 41.26934 26.07144  1768.76   850.40 2.06 1.90 -60.9 -0.477    18.94 19.49 02a59267o0114o 0xc00800        44.5
59267.276137 19.510313      NaN    47.5    18 o    0   1.27 41.26934 26.07144  1829.99   927.54 2.05 1.90 -59.1 -0.482    18.93 19.46 02a59267o0127o 0xc00800        44.5
59267.287152 19.454622      NaN    47.5    19 o    0   1.27 41.26934 26.07144  1852.10   807.80 2.07 1.88 -57.7 -0.479    18.89 19.41 02a59267o0151o 0xc00800        44.5
59269.218684 19.256669      NaN    15.5    24 o    0   1.13 41.26934 26.07144  1202.64  1414.33 1.85 1.74  72.0 -0.468    18.83 18.74 01a59269o0022o 0xc00800        44.5
59269.227591 19.454622      NaN    50.5    18 o    0   0.61 41.26934 26.07144  1221.78  1453.63 1.89 1.71  72.1 -0.471    19.25 19.57 01a59269o0041o 0xc00800        44.5
59269.239333 19.766969      NaN    27.5    15 o    0   1.00 41.26934 26.07144  1165.46  1373.37 1.86 1.71  63.3 -0.472    19.26 19.60 01a59269o0066o 0xc00800        44.5
59269.243972 20.009244      NaN    36.5    12 o    0   1.40 41.26934 26.07144  1149.52  1488.42 1.86 1.71  68.6 -0.483    19.26 19.59 01a59269o0076o 0xc00900        44.5
59299.226717 17.365395      NaN    21.5   137 o    0   1.08 41.26934 26.07144  4113.96  3224.79 2.48 2.10  44.6 -0.434    17.07 17.08 02a59299o0019o 0xc00800        44.5
59299.229929 18.459772      NaN    17.5    50 o    0   1.32 41.26934 26.07144  4094.12  3185.85 2.38 2.10  43.4 -0.440    17.91 18.08 02a59299o0026o 0xc00800        44.5
59299.235429 18.417189      NaN     6.5    52 o    0   0.99 41.26934 26.07144  4151.24  3262.91 2.43 2.13  41.1 -0.441    17.89 17.93 02a59299o0038o 0xc00800        44.5
59299.245995 17.967720      NaN    82.5    66 o    0   1.22 41.26934 26.07144  4169.78  3145.08 2.22 2.13  50.0 -0.446    17.56 17.58 02a59299o0061o 0xc00800        44.5
59435.575153 20.103715      NaN    28.5    11 o    0   1.04 41.26934 26.07144  5083.22  1252.93 1.97 1.86 -65.1 -0.462    19.50 20.63 02a59435o0726o 0xc00800        44.5
59435.591718 20.009244      NaN    37.5    12 o    0   1.01 41.26934 26.07144  5103.84  1295.07 2.04 1.92 -58.6 -0.452    19.54 20.67 02a59435o0759o 0xc00800        44.5
59435.597764 20.103715      NaN    24.5    11 o    0   0.96 41.26934 26.07144  5049.58  1216.14 1.96 1.87 -63.7 -0.455    19.54 20.65 02a59435o0771o 0xc00800        44.5
59435.600064 20.009244      NaN    14.5    12 o    0   0.77 41.26934 26.07144  5030.10  1333.01 2.02 1.89 -53.1 -0.449    19.54 20.66 02a59435o0776o 0xc00800        44.5
59443.579670 20.103715      NaN    43.5    11 o    0   1.19 41.26934 26.07144  3180.75  1335.01 1.97 1.87 -60.7 -0.474    19.57 20.74 02a59443o0732o 0xc00900        44.5
59443.582872 20.207197      NaN    33.5    10 o    0   1.58 41.26934 26.07144  3200.13  1374.69 1.96 1.83 -59.6 -0.478    19.58 20.76 02a59443o0739o 0xc00900        44.5
59443.588979 20.103715      NaN    44.5    11 o    0   0.89 41.26934 26.07144  3142.61  1296.00 1.93 1.81 -60.5 -0.481    19.61 20.84 02a59443o0752o 0xc00800        44.5
59443.603981 20.321591      NaN    39.5     9 o    0   1.36 41.26934 26.07144  3126.21  1413.53 1.95 1.84 -57.4 -0.473    19.62 20.90 02a59443o0782o 0xc00900        44.5
59445.541821 20.207197      NaN    31.5    10 o    0   1.18 41.26934 26.07144  6519.34  7377.92 1.98 1.93 -53.5 -0.434    19.51 20.33 01a59445o0627o 0xc00800        44.5
59445.545049 20.207197      NaN    39.5    10 o    0   1.37 41.26934 26.07144  6499.25  7338.83 1.97 1.96  57.2 -0.425    19.57 20.43 01a59445o0634o 0xc00800        44.5
59445.550481 20.207197      NaN    31.5    10 o    0   1.47 41.26934 26.07144  6555.01  7413.17 2.01 1.93 -69.6 -0.424    19.64 20.62 01a59445o0645o 0xc00800        44.5
59445.556474 20.321591      NaN    22.5     9 o    0   1.16 41.26934 26.07144  6575.52  7296.88 2.00 1.97  85.6 -0.426    19.71 20.87 01a59445o0658o 0xc00800        44.5
59447.535503 19.510313      NaN    20.5    19 o    0   0.95 41.26934 26.07144  3169.11  1334.16 1.90 1.82 -59.8 -0.485    19.06 19.43 02a59447o0550o 0xc00800        44.5
59447.538283 19.922338      NaN    17.5    13 o    0   2.59 41.26934 26.07144  3186.96  1373.91 1.92 1.85 -63.0 -0.476    19.02 19.42 02a59447o0556o 0xc00800        44.5
59447.544274 19.271854      NaN    55.5    20 o    0   0.84 41.26934 26.07144  3130.33  1295.88 1.91 1.84 -59.5 -0.481    19.08 19.48 02a59447o0569o 0xc00800        44.5
59447.560017 19.609992      NaN    48.5    16 o    0   1.38 41.26934 26.07144  3113.63  1410.84 1.95 1.82 -58.9 -0.477    19.12 19.55 02a59447o0599o 0xc00800        44.5
59449.534937 19.696897      NaN    26.5    16 o    0   1.06 41.26934 26.07144  2677.16  7577.31 2.01 1.90 -50.8 -0.413    19.10 19.40 01a59449o0545o 0xc00800        44.5
59451.548646 19.569016      NaN    31.5    18 o    0   0.97 41.26934 26.07144  4523.48  7453.80 2.18 1.93  42.6 -0.432    18.91 19.33 02a59451o0673o 0xc00800        44.5
59451.550932 19.334813      NaN    54.5    19 o    0   1.50 41.26934 26.07144  4543.25  7492.88 2.17 1.97  41.9 -0.435    18.92 19.34 02a59451o0678o 0xc00800        44.5
59451.553743 19.454622      NaN    22.5    20 o    0   0.79 41.26934 26.07144  4484.64  7415.76 2.20 1.96  43.3 -0.431    18.95 19.39 02a59451o0684o 0xc00800        44.5
59451.560830 19.510313      NaN    -5.5    19 o    0   0.96 41.26934 26.07144  4465.29  7533.19 2.14 1.91  40.6 -0.429    18.92 19.32 02a59451o0699o 0xc00900        44.5
59457.578483 20.207197      NaN    31.5    10 o    0   1.07 41.26934 26.07144  8002.76  3027.86 1.99 1.94  36.3 -0.428    19.68 20.76 01a59457o0714o 0xc00800        44.5
59457.583104 20.207197      NaN    32.5    10 o    0   1.27 41.26934 26.07144  7983.95  2988.93 2.09 2.00  45.2 -0.426    19.63 20.76 01a59457o0724o 0xc00800        44.5
59457.588221 20.207197      NaN    38.5    10 o    0   1.12 41.26934 26.07144  8042.16  3067.35 2.10 2.08  43.0 -0.425    19.59 20.76 01a59457o0735o 0xc00900        44.5
59457.609150 20.321591      NaN    42.5     9 o    0   1.35 41.26934 26.07144  2483.39  7641.31 2.02 1.90 -50.3 -0.410    19.66 20.73 01a59457o0778o 0xc00800        44.5
59457.635267 17.349660      NaN   -29.5   139 o    0   0.98 41.26934 26.07144  2529.40  7576.97 2.05 1.94 -50.7 -0.399    16.74 16.63 01a59457o0829o 0xc00800        44.5
59461.563965 20.449472      NaN    35.5     8 o    0   1.38 41.26934 26.07144  8002.08  3028.18 1.89 1.86  73.1 -0.436    19.83 21.07 01a59461o0719o 0xc00800        44.5
59461.584355 20.321591      NaN    10.5     9 o    0   0.88 41.26934 26.07144  7981.59  2988.98 1.95 1.90  21.8 -0.435    19.83 21.08 01a59461o0761o 0xc00800        44.5
59461.587611 20.405150      NaN    45.5     8 o    0   1.34 41.26934 26.07144  8039.81  3066.93 1.97 1.92   5.7 -0.433    19.86 21.06 01a59461o0768o 0xc00800        44.5
59461.610252 20.362567      NaN    46.5     8 o    0   1.17 41.26934 26.07144  2487.74  7639.07 1.97 1.89 -61.8 -0.409    19.79 21.07 01a59461o0815o 0xc00800        44.5
59465.543629 20.071303      NaN    51.5     9 o    0   1.44 41.26934 26.07144  9321.54  9164.01 2.08 1.95  71.2 -0.411    19.70 20.68 01a59465o0698o 0xc00800        44.5
59465.545536 20.321591      NaN    22.5     9 o    0   1.38 41.26934 26.07144  9302.34  9124.24 2.08 1.94  70.9 -0.417    19.69 20.67 01a59465o0702o 0xc00900        44.5
59465.549218 20.449472      NaN    27.5     8 o    0   1.28 41.26934 26.07144  9361.51  9204.64 2.04 1.87  51.9 -0.415    19.72 20.67 01a59465o0710o 0xc00800        44.5
59465.565785 20.321591      NaN    30.5     9 o    0   1.00 41.26934 26.07144  9380.37  9086.87 2.08 2.00  74.0 -0.415    19.71 20.79 01a59465o0742o 0xc00800        44.5
59465.638363 19.256669      NaN    33.5    24 o    0   1.00 41.26934 26.07144  1176.94  1441.24 1.96 1.71  39.0 -0.427    18.80 19.25 01a59465o0891o 0xc00800        44.5
59469.513007 19.922338      NaN     6.5    13 o    0   1.32 41.26934 26.07144  9326.00  9091.53 3.73 2.87  43.9 -0.346    19.36 20.83 01a59469o0533o 0xc00800        44.5
59469.515425 19.841877      NaN    41.5    14 o    0   1.10 41.26934 26.07144  9305.41  9052.11 3.66 2.83  45.6 -0.354    19.39 20.85 01a59469o0538o 0xc00800        44.5
59469.520275 19.549093      NaN    54.5    15 o    0   0.99 41.26934 26.07144  9369.06  9131.22 3.71 2.85  46.2 -0.354    19.35 20.82 01a59469o0547o 0xc00800        44.5
59469.530585 19.841877      NaN    27.5    14 o    0   0.89 41.26934 26.07144  9384.68  9011.52 3.69 2.82  42.9 -0.348    19.38 20.78 01a59469o0568o 0xc00800        44.5
59475.487939 18.649074      NaN   -22.5    42 o    0   1.77 41.26934 26.07144 10197.79  3339.53 2.23 1.97 -55.2 -0.446    17.89 17.88 02a59475o0594o 0xc00900        44.5
59475.490751 18.000411      NaN   117.5    52 o    0   1.07 41.26934 26.07144 10217.44  3378.61 2.16 1.88 -52.7 -0.459    17.95 17.97 02a59475o0600o 0xc00800        44.5
59475.493576 18.702047      NaN    20.5    40 o    0   1.66 41.26934 26.07144 10159.89  3302.41 2.14 1.88 -52.7 -0.450    17.86 17.95 02a59475o0606o 0xc00800        44.5
59475.509134 18.174913      NaN    43.5    65 o    0   1.04 41.26934 26.07144 10139.17  3420.66 2.53 2.28 -43.4 -0.424    17.56 17.71 02a59475o0637o 0xc00800        44.5
59475.515039 18.280067      NaN    83.5    46 o    0   0.78 41.26934 26.07144   219.27  3305.30 2.19 2.06 -52.6 -0.423    17.93 18.09 02a59475o0649o 0xc00900        44.5
59475.517812 18.786693      NaN     6.5    37 o    0   1.38 41.26934 26.07144   238.93  3344.63 2.14 2.03 -51.5 -0.386    18.14 18.26 02a59475o0655o 0xc00900        44.5
59475.520571 18.024380      NaN   151.5    39 o    0   1.79 41.26934 26.07144   180.24  3264.51 2.39 2.23 -52.1 -0.402    17.98 18.26 02a59475o0661o 0xc00800        44.5
59475.526515 18.298627      NaN    80.5    46 o    0   1.10 41.26934 26.07144   163.61  3380.81 2.18 2.08 -46.0 -0.409    17.76 17.90 02a59475o0673o 0xc00800        44.5
59479.451781 19.169763      NaN   -18.5    26 o    0   1.06 41.26934 26.07144   200.59  3308.05 2.09 1.92 -50.2 -0.409    18.51 18.79 02a59479o0519o 0xc00800        44.5
59479.453610 19.128787      NaN    44.5    27 o    0   0.81 41.26934 26.07144   222.51  3348.45 2.16 2.01 -53.5 -0.403    18.46 18.82 02a59479o0523o 0xc00800        44.5
59479.467350 18.889197      NaN    64.5    27 o    0   0.83 41.26934 26.07144   172.03  3265.45 2.01 1.85 -52.7 -0.420    18.49 18.85 02a59479o0552o 0xc00800        44.5
59479.471476 19.401649      NaN     0.5    21 o    0   1.61 41.26934 26.07144   150.92  3383.94 1.97 1.89 -43.5 -0.424    18.47 18.86 02a59479o0561o 0xc00800        44.5
59485.481414 19.631075      NaN    50.5    15 o    0   1.42 41.26934 26.07144  3596.21  9432.97 2.81 2.71 -57.7 -0.475    19.25 20.60 01a59485o0599o 0xc00800        44.5
59485.510796 19.841877      NaN    41.5    14 o    0   1.62 41.26934 26.07144  6822.24  1153.98 2.81 2.73 -50.0 -0.494    19.24 20.49 01a59485o0656o 0xc00800        44.5
59485.539352 19.766969      NaN    18.5    15 o    0   1.23 41.26934 26.07144  6771.53  1069.05 2.83 2.74 -61.1 -0.492    19.22 20.48 01a59485o0714o 0xc00800        44.5
59485.564425 19.696897      NaN    30.5    16 o    0   1.07 41.26934 26.07144  6762.26  1181.46 2.78 2.72 -54.9 -0.493    19.20 20.43 01a59485o0766o 0xc00800        44.5
59487.516926 20.103715      NaN    23.5    11 o    0   1.12 41.26934 26.07144   872.37  4787.40 2.16 1.84  28.9 -0.437    19.52 20.70 02a59487o0691o 0xc00800        44.5
59487.526926 20.103715      NaN    41.5    11 o    0   1.17 41.26934 26.07144   850.83  4749.79 2.17 1.85  33.6 -0.443    19.47 20.63 02a59487o0711o 0xc00800        44.5
59487.529875 19.922338      NaN    34.5    13 o    0   1.24 41.26934 26.07144   908.05  4825.06 2.16 1.82  29.1 -0.449    19.51 20.62 02a59487o0717o 0xc00800        44.5
59487.536375 20.009244      NaN     7.5    12 o    0   1.07 41.26934 26.07144   928.47  4710.60 2.16 1.86  29.5 -0.447    19.50 20.64 02a59487o0729o 0xc00800        44.5
59489.598885 19.766969      NaN    19.5    15 o    0   0.97 41.26934 26.07144  5558.59  5502.11 2.92 2.81  23.0 -0.438    19.19 20.57 01a59489o0508o 0xc00900        44.5
59489.602128 19.766969      NaN    30.5    15 o    0   1.05 41.26934 26.07144  5580.13  5540.62 2.90 2.79  32.4 -0.437    19.21 20.63 01a59489o0515o 0xc00800        44.5
59489.620968 19.212347      NaN    26.5    25 o    0   1.36 41.26934 26.07144  5525.80  5463.07 2.99 2.87  45.4 -0.420    18.48 19.75 01a59489o0555o 0xc00800        44.5
59489.631786 17.740268      NaN   -13.5    97 o    0   1.14 41.26934 26.07144  5511.32  5577.48 2.82 2.78 -26.7 -0.450    17.02 18.08 01a59489o0578o 0xc00900        44.5
59491.534661 20.009244      NaN    29.5    12 o    0   1.11 41.26934 26.07144  3994.27  1269.97 2.04 1.86  50.9 -0.454    19.52 20.74 02a59491o0721o 0xc00800        44.5
59491.537498 20.449472      NaN    32.5     8 o    0   1.90 41.26934 26.07144  3973.39  1229.56 2.04 1.83  50.0 -0.456    19.59 20.79 02a59491o0727o 0xc00800        44.5
59491.569816 20.009244      NaN    53.5     9 o    0   1.46 41.26934 26.07144  4026.92  1307.83 1.95 1.89  74.5 -0.457    19.59 20.74 02a59491o0793o 0xc00800        44.5
59491.575149 20.103715      NaN    11.5    11 o    0   0.93 41.26934 26.07144  4051.18  1192.03 1.97 1.86  59.4 -0.457    19.57 20.74 02a59491o0802o 0xc00800        44.5
59493.454172 19.841877      NaN    37.5    14 o    0   0.97 41.26934 26.07144  4999.29  5057.07 2.72 2.64 -49.1 -0.473    19.29 20.69 01a59493o0545o 0xc00800        44.5
59493.459261 19.841877      NaN    23.5    14 o    0   1.15 41.26934 26.07144  4975.72  5019.55 2.99 2.86 -56.1 -0.440    19.20 20.72 01a59493o0555o 0xc00900        44.5
59493.462493 20.009244      NaN    22.5    12 o    0   1.03 41.26934 26.07144  5033.90  5094.92 2.69 2.59 -59.9 -0.476    19.35 20.78 01a59493o0562o 0xc00800        44.5
59493.477737 19.922338      NaN    14.5    13 o    0   1.02 41.26934 26.07144  5052.30  4977.76 2.63 2.56 -54.7 -0.483    19.45 20.87 01a59493o0592o 0xc00800        44.5
59497.542615 19.841877      NaN     9.5    14 o    0   1.19 41.26934 26.07144  3617.73  5645.11 3.36 3.19 -47.3 -0.410    19.18 20.89 01a59497o0611o 0xc00800        44.5
59497.545848 19.922338      NaN    41.5    13 o    0   1.15 41.26934 26.07144  3638.77  5682.97 3.02 2.83 -46.9 -0.446    19.32 20.91 01a59497o0618o 0xc00800        44.5
59497.551863 19.631075      NaN    16.5    17 o    0   1.08 41.26934 26.07144  3577.68  5605.35 3.27 3.03 -26.3 -0.420    18.98 20.95 01a59497o0631o 0xc00800        44.5
59497.562815 19.841877      NaN    42.5    14 o    0   1.30 41.26934 26.07144  3564.18  5718.04 3.26 3.07 -47.2 -0.418    19.20 20.84 01a59497o0654o 0xc00800        44.5
59501.421047 19.631075      NaN    53.5    14 o    0   1.12 41.26934 26.07144  6932.39  4952.25 2.66 2.58 -64.0 -0.490    19.26 20.44 01a59501o0486o 0xc00800        44.5
59501.422896 19.922338      NaN    12.5    13 o    0   1.26 41.26934 26.07144  6912.63  4912.25 2.65 2.61 -77.9 -0.485    19.26 20.43 01a59501o0490o 0xc00800        44.5
59501.442692 19.922338      NaN    26.5    13 o    0   1.06 41.26934 26.07144  6972.75  4980.70 2.64 2.56 -69.1 -0.491    19.32 20.55 01a59501o0527o 0xc00900        44.5
59501.454641 20.103715      NaN    25.5    11 o    0   1.41 41.26934 26.07144  6989.65  4863.86 2.67 2.61 -69.1 -0.485    19.37 20.72 01a59501o0552o 0xc00800        44.5
59503.398413 19.212347      NaN     8.5    25 o    0   0.91 41.26934 26.07144  6492.37  7346.02 2.36 2.07  46.4 -0.436    18.79 19.42 02a59503o0067o 0xc00800        44.5
59503.401613 15.211549      NaN  -293.5   996 o    0   1.50 41.26934 26.07144  6512.61  7384.24 2.88 2.70  44.7 -0.425    14.62 15.02 02a59503o0074o 0xc00802        44.5
59503.529961 19.351140      NaN    23.5    22 o    0   1.26 41.26934 26.07144  4119.59  3255.54 2.29 1.94  47.2 -0.453    18.72 19.70 02a59503o0083o 0xc00800        44.5
59505.413832 18.748255      NaN    69.5    30 o    0   0.74 41.26934 26.07144  9941.23  2906.62 2.83 2.50 -62.4 -0.529    18.74 19.52 01a59505o0490o 0xc00800        44.5
59505.416138 19.302877      NaN    32.5    23 o    0   1.51 41.26934 26.07144  9920.59  2866.98 2.80 2.49 -62.2 -0.523    18.75 19.54 01a59505o0495o 0xc00800        44.5
59505.418903 19.038793      NaN    63.5    23 o    0   0.97 41.26934 26.07144  9980.62  2944.90 2.78 2.47 -63.5 -0.532    18.77 19.55 01a59505o0501o 0xc00800        44.5
59505.429160 19.454622      NaN    29.5    20 o    0   1.54 41.26934 26.07144  9999.26  2824.49 2.80 2.49 -62.0 -0.524    18.82 19.58 01a59505o0523o 0xc00800        44.5
59511.466589 17.422338      NaN    29.5   130 o    0   0.75 41.26934 26.07144  1650.49  9550.12 2.17 1.93 -58.2 -0.546    17.37 17.39 02a59511o0600o 0xc00800        44.5
59511.469801 18.120615      NaN    87.5    54 o    0   0.76 41.26934 26.07144  1629.80  9507.84 2.12 1.90 -57.9 -0.505    18.12 18.20 02a59511o0607o 0xc00900        44.5
59511.480650 17.963129      NaN     2.5    79 o    0   0.96 41.26934 26.07144  1687.31  9587.45 2.21 1.99 -57.3 -0.500    17.43 17.50 02a59511o0629o 0xc00800        44.5
59511.487212 16.591890      NaN   306.5   192 o    0   1.04 41.26934 26.07144  1705.55  9463.59 2.23 1.94 -52.4 -0.555    16.88 16.85 02a59511o0643o 0xc00802        44.5
