         MJD         m       dm     uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59115.624397 20.103715      NaN   -19.5    11 c    0    1.40 21.75575 33.95493  8927.03 10252.68 2.72 2.67  37.0 -0.377    19.64 21.41 02a59115o0855c 0xc00800         6.5
59135.517180 19.766969      NaN    15.5    12 c    0    1.39 21.75575 33.95493  4860.74  9973.42 2.62 2.59 -52.0 -0.388    19.62 21.54 02a59135o0261c 0xc00800         6.5
59135.520392 19.922338      NaN     2.5    13 c    0    1.31 21.75575 33.95493  4843.40  9934.48 2.56 2.53  33.1 -0.391    19.64 21.51 02a59135o0268c 0xc00800         6.5
59135.530310 19.318728      NaN    20.5    18 c    0    1.33 21.75575 33.95493  4894.88 10013.54 2.77 2.49  48.2 -0.368    19.10 20.87 02a59135o0288c 0xc00800         6.5
59139.435258 20.321591      NaN   -13.5     9 c    0    0.85 21.75575 33.95493  1447.55  6315.61 2.33 2.29 -31.6 -0.411    19.80 21.69 02a59139o0509c 0xc00800         6.5
59139.438026 19.816329      NaN    25.5     8 c    0    1.01 21.75575 33.95493  1428.88  6278.05 2.33 2.28 -19.7 -0.412    19.82 21.70 02a59139o0515c 0xc00800         6.5
59139.453572 20.321591      NaN    -9.5     9 c    0    1.06 21.75575 33.95493  1486.56  6354.76 2.36 2.33  20.1 -0.415    19.68 21.63 02a59139o0547c 0xc00800         6.5
59139.459098 20.449472      NaN    -3.5     8 c    0    2.08 21.75575 33.95493  1507.70  6236.36 2.30 2.27  -3.5 -0.417    19.65 21.54 02a59139o0559c 0xc00800         6.5
59143.412567 18.786693      NaN    36.5    27 c    0    0.99 21.75575 33.95493  1451.73  6322.87 2.56 2.45  26.7 -0.398    18.52 20.21 02a59143o0465c 0xc00800         6.5
59143.415732 18.816441      NaN    15.5    33 c    0    1.07 21.75575 33.95493  1432.24  6284.31 2.63 2.48  21.7 -0.392    18.07 19.79 02a59143o0471c 0xc00900         6.5
59143.449267 18.826541      NaN    20.5    31 c    0    1.36 21.75575 33.95493  1484.10  6356.45 2.48 2.31  34.1 -0.402    18.22 19.82 02a59143o0537c 0xc00800         6.5
59143.477545 18.197417      NaN     8.5    63 c    0    1.00 21.75575 33.95493  1497.95  6237.18 2.60 2.34  33.8 -0.400    17.49 19.04 02a59143o0593c 0xc00800         6.5
59163.449453 20.207197      NaN    -1.5    10 c    0    1.32 21.75575 33.95493  3418.24  8122.15 2.72 2.56 -44.1 -0.398    19.57 21.57 02a59163o0403c 0xc00800         6.5
59163.454986 19.791368      NaN    20.5    10 c    0    1.56 21.75575 33.95493  3395.53  8083.35 3.25 3.04 -50.2 -0.372    19.41 21.58 02a59163o0415c 0xc00800         6.5
59163.469862 20.103715      NaN   -23.5    11 c    0    1.47 21.75575 33.95493  3457.41  8159.43 3.37 3.09 -50.5 -0.356    19.37 21.52 02a59163o0447c 0xc00800         6.5
59163.484100 19.766969      NaN    21.5    10 c    0    1.51 21.75575 33.95493  3478.28  8040.98 2.85 2.61 -46.3 -0.398    19.49 21.48 02a59163o0476c 0xc00800         6.5
59171.382258 13.789141      NaN   971.5  3370 c    0    1.26 21.75575 33.95493  7735.13  4085.22 2.70 2.53  48.3 -0.393    14.22 15.74 02a59171o0438c 0xc00802         6.5
59191.285621 19.631075      NaN    30.5     9 c    0    0.89 21.75575 33.95493  1888.30  4376.32 2.35 2.29 -60.2 -0.418    19.80 21.73 02a59191o0205c 0xc00900         6.5
59191.288822 20.449472      NaN     6.5     8 c    0    1.32 21.75575 33.95493  1869.20  4340.32 2.41 2.36 -61.8 -0.413    19.77 21.73 02a59191o0212c 0xc00900         6.5
59191.295226 19.922338      NaN    15.5    10 c    0    0.96 21.75575 33.95493  1928.63  4417.91 2.51 2.48 -65.9 -0.420    19.74 21.73 02a59191o0226c 0xc00800         6.5
59191.305580 20.321591      NaN     4.5     9 c    0    1.13 21.75575 33.95493  1948.76  4300.47 2.66 2.59 -88.2 -0.380    19.65 21.72 02a59191o0247c 0xc00a00         6.5
59195.329752 20.321591      NaN     1.5     9 c    0    1.51 21.75575 33.95493  1064.11 10232.87 2.55 2.22 -53.1 -0.438    19.73 21.72 02a59195o0319c 0xc00900         6.5
59195.333410 20.207197      NaN     4.5    10 c    0    1.14 21.75575 33.95493  1046.72 10192.66 2.54 2.24 -46.3 -0.438    19.76 21.72 02a59195o0327c 0xc00900         6.5
59195.347656 20.321591      NaN     6.5     9 c    0    1.38 21.75575 33.95493  1102.81 10269.27 2.75 2.41 -50.4 -0.423    19.67 21.72 02a59195o0358c 0xc00800         6.5
59195.354055 19.609992      NaN    28.5    10 c    0    1.39 21.75575 33.95493  1125.25 10150.12 2.54 2.26 -44.3 -0.440    19.73 21.73 02a59195o0372c 0xc00900         6.5
59197.328607 20.362567      NaN     8.5     8 c    0    1.14 21.75575 33.95493  1078.71  2202.36 2.44 2.19  72.6 -0.410    19.86 21.91 01a59197o0143c 0xc00800         6.5
59197.354245 20.071303      NaN    13.5     9 c    0    1.10 21.75575 33.95493  1101.66  2243.95 2.44 2.22  71.0 -0.415    19.85 21.84 01a59197o0196c 0xc00800         6.5
59197.368309 20.449472      NaN    -1.5     8 c    0    1.85 21.75575 33.95493  1045.34  2162.28 2.60 2.32  52.9 -0.397    19.77 21.78 01a59197o0226c 0xc00800         6.5
59197.383951 20.009244      NaN   -14.5    12 c    0    1.13 21.75575 33.95493  1030.55  2279.74 3.51 3.19  71.8 -0.329    19.47 21.74 01a59197o0258c 0xc00900         6.5
59199.327035 20.207197      NaN   -13.5    10 c    0    0.98 21.75575 33.95493  1065.76 10233.15 2.65 2.28 -46.0 -0.430    19.70 21.74 02a59199o0206c 0xc00800         6.5
59199.358350 19.401649      NaN   -17.5    21 c    0    1.20 21.75575 33.95493  1047.74 10191.05 2.67 2.35 -52.0 -0.434    19.13 20.95 02a59199o0210c 0xc00800         6.5
59199.361172 18.910912      NaN   -76.5    33 c    0    1.35 21.75575 33.95493  1104.34 10267.58 2.61 2.27 -49.0 -0.432    17.96 19.55 02a59199o0216c 0xc00800         6.5
59199.366676 18.675237      NaN    12.5    39 c    0    1.10 21.75575 33.95493  1124.55 10148.79 2.60 2.30 -47.5 -0.430    18.06 19.60 02a59199o0228c 0xc00800         6.5
59218.307024 20.449472      NaN     1.5     8 c    0    1.37 21.75575 33.95493  5236.39  4467.58 2.47 2.35 -11.5 -0.361    19.73 21.68 01a59218o0251c 0xc00800         6.5
59218.311187 20.449472      NaN    -2.5     8 c    0    1.11 21.75575 33.95493  5256.85  4506.54 2.41 2.29  63.9 -0.366    19.77 21.66 01a59218o0260c 0xc00800         6.5
59218.316757 20.449472      NaN    -2.5     8 c    0    1.20 21.75575 33.95493  5199.58  4429.77 2.50 2.42 -71.4 -0.368    19.71 21.64 01a59218o0272c 0xc00800         6.5
59218.336729 20.362567      NaN    11.5     7 c    0    1.28 21.75575 33.95493  5185.73  4545.84 2.41 2.27 -74.6 -0.374    19.73 21.56 01a59218o0315c 0xc00800         6.5
59219.356092 20.039830      NaN    20.5     7 c    0    1.93 21.75575 33.95493  5767.62  2212.93 2.44 2.40 -67.9 -0.388    19.61 21.45 02a59219o0258c 0xc00800         6.5
59219.359317 19.791368      NaN    23.5     9 c    0    1.25 21.75575 33.95493  5749.75  2171.31 2.42 2.34 -66.1 -0.395    19.62 21.42 02a59219o0265c 0xc00800         6.5
59219.365331 20.321591      NaN     2.5     9 c    0    1.49 21.75575 33.95493  5808.99  2249.24 2.57 2.56  47.1 -0.371    19.52 21.37 02a59219o0278c 0xc00800         6.5
59219.385328 19.894850      NaN    13.5    11 c    0    1.19 21.75575 33.95493  5823.72  2135.49 2.80 2.74 -55.2 -0.373    19.36 21.24 02a59219o0321c 0xc00800         6.5
59220.281417 20.071303      NaN    16.5     8 c    0    1.64 21.75575 33.95493  5759.74  2217.28 2.36 2.28 -79.4 -0.401    19.79 21.68 02a59220o0194c 0xc00900         6.5
59220.285560 20.449472      NaN    -0.5     8 c    0    1.57 21.75575 33.95493  5740.63  2177.64 2.36 2.23 -75.3 -0.400    19.79 21.67 02a59220o0203c 0xc00800         6.5
59220.291088 20.321591      NaN     5.5     9 c    0    1.55 21.75575 33.95493  5800.15  2255.36 2.37 2.32  89.1 -0.398    19.76 21.65 02a59220o0215c 0xc00800         6.5
59220.303048 20.495680      NaN     8.5     7 c    0    1.39 21.75575 33.95493  5827.89  2138.91 2.36 2.26 -75.2 -0.401    19.76 21.60 02a59220o0241c 0xc00800         6.5
59221.222263 20.761819      NaN    -5.5     6 c    0    1.53 21.75575 33.95493  5218.10  4468.17 2.29 2.11 -82.2 -0.381    19.90 21.86 01a59221o0065c 0xc00800         6.5
59221.245838 20.761819      NaN    -0.5     6 c    0    1.43 21.75575 33.95493  5242.67  4505.04 2.29 2.18 -50.2 -0.381    19.90 21.88 01a59221o0114c 0xc00800         6.5
59221.253819 20.495680      NaN     8.5     7 c    0    1.43 21.75575 33.95493  5186.65  4427.87 2.22 2.05 -78.6 -0.390    19.95 21.89 01a59221o0129c 0xc00800         6.5
59221.258914 20.761819      NaN     3.5     6 c    0    1.72 21.75575 33.95493  5168.13  4543.37 2.49 2.34 -19.8 -0.372    19.84 21.90 01a59221o0140c 0xc00800         6.5
59227.325631 20.071303      NaN    13.5     9 c    0    1.43 21.75575 33.95493  3376.19  6186.61 2.37 2.28  39.2 -0.395    19.72 21.60 02a59227o0240c 0xc00800         6.5
59227.332977 20.321591      NaN    -8.5     9 c    0    1.12 21.75575 33.95493  3357.17  6147.26 2.37 2.28  33.2 -0.392    19.74 21.55 02a59227o0256c 0xc00800         6.5
59227.336180 19.719755      NaN    26.5     9 c    0    1.17 21.75575 33.95493  3415.53  6221.49 2.31 2.28   7.6 -0.402    19.70 21.53 02a59227o0263c 0xc00800         6.5
59227.347198 20.207197      NaN    -4.5    10 c    0    1.57 21.75575 33.95493  3435.15  6104.71 2.40 2.30  36.6 -0.390    19.64 21.51 02a59227o0287c 0xc00800         6.5
59229.257514 18.459772      NaN   -18.5    50 c    0 3916.90 21.75575 33.95493  5628.09   575.56 2.22 2.07 -49.5 -0.389    15.34 18.82 01a59229o0008c 0xc00801         6.5
59229.257976 15.119624      NaN -1881.5  1084 c    0    0.80 21.75575 33.95493  5628.25   575.57 2.35 2.10 -56.5 -0.409    14.50 18.20 01a59229o0009c 0xc00802         6.5
59231.244236 20.207197      NaN     9.5     9 c    0    1.63 21.75575 33.95493  3386.78  6192.54 2.52 2.47 -45.3 -0.396    19.56 21.37 02a59231o0103c 0xc00800         6.5
59231.247438 19.569016      NaN    30.5    10 c    0    1.65 21.75575 33.95493  3369.24  6154.17 2.41 2.40 -14.6 -0.400    19.60 21.36 02a59231o0110c 0xc00800         6.5
59231.259993 20.449472      NaN    -8.5     8 c    0    2.15 21.75575 33.95493  3426.97  6229.82 2.40 2.34 -12.3 -0.413    19.61 21.34 02a59231o0136c 0xc00800         6.5
59231.271587 19.791368      NaN    20.5    10 c    0    1.22 21.75575 33.95493  3448.28  6110.85 2.58 2.56 -46.3 -0.395    19.56 21.34 02a59231o0161c 0xc00800         6.5
59250.215196 19.510313      NaN    -9.5    19 c    0    1.36 21.75575 33.95493   737.89  8022.64 2.41 2.14 -75.8 -0.404    19.04 19.90 01a59250o0027c 0xc00800         6.5
59250.218905 19.922338      NaN    -6.5    13 c    0    0.82 21.75575 33.95493   758.98  8062.24 2.38 2.08 -78.2 -0.403    19.50 20.74 01a59250o0035c 0xc00800         6.5
59250.226305 19.631075      NaN    30.5     9 c    0    1.26 21.75575 33.95493   700.85  7983.67 2.37 2.07 -77.1 -0.407    19.75 21.50 01a59250o0051c 0xc00800         6.5
59250.237394 20.171596      NaN    10.5     9 c    0    1.51 21.75575 33.95493   681.55  8100.44 2.44 2.14 -81.6 -0.405    19.76 21.64 01a59250o0075c 0xc00800         6.5
59251.265245 20.009244      NaN     4.5    12 c    0    1.21 21.75575 33.95493  1514.24  8256.31 2.58 2.30 -50.9 -0.431    19.47 21.16 02a59251o0048c 0xc00800         6.5
59251.268444 19.979496      NaN    10.5    11 c    0    0.99 21.75575 33.95493  1496.15  8214.90 2.54 2.25 -52.1 -0.440    19.51 21.15 02a59251o0055c 0xc00800         6.5
59251.273965 20.009244      NaN    -6.5    12 c    0    1.31 21.75575 33.95493  1553.14  8290.54 2.75 2.41 -52.6 -0.421    19.43 21.12 02a59251o0067c 0xc00800         6.5
59251.286356 20.009244      NaN     2.5    12 c    0    1.36 21.75575 33.95493  1573.64  8171.42 2.53 2.23 -50.8 -0.436    19.44 21.06 02a59251o0094c 0xc00800         6.5
59257.251549 20.207197      NaN     0.5    10 c    0    1.20 21.75575 33.95493  7099.42  2423.49 2.33 2.24 -47.8 -0.390    19.71 21.39 01a59257o0100c 0xc00800         6.5
59257.254789 20.321591      NaN    -4.5     9 c    0    1.41 21.75575 33.95493  7119.02  2462.71 2.40 2.29 -44.7 -0.385    19.67 21.38 01a59257o0107c 0xc00800         6.5
59257.260322 20.449472      NaN    -3.5     8 c    0    1.64 21.75575 33.95493  7061.45  2386.43 2.41 2.31 -56.3 -0.391    19.66 21.36 01a59257o0119c 0xc00800         6.5
59257.272791 20.321591      NaN    -0.5     9 c    0    1.48 21.75575 33.95493  7041.40  2506.61 2.47 2.40 -51.2 -0.392    19.57 21.33 01a59257o0146c 0xc00900         6.5
59404.590307 20.039830      NaN    17.5     8 c    0    1.63 21.75575 33.95493  7583.83   488.13 2.41 2.12 -59.6 -0.419    19.73 21.65 02a59404o0745c 0xc00800         6.5
59404.595397 19.922338      NaN    15.5    10 c    0    1.13 21.75575 33.95493  7604.24   528.46 2.47 2.16 -58.3 -0.419    19.71 21.67 02a59404o0756c 0xc00800         6.5
59404.613813 20.207197      NaN   -15.5    10 c    0    1.51 21.75575 33.95493  7550.00   452.49 2.40 2.13 -60.5 -0.421    19.61 21.16 02a59404o0795c 0xc00800         6.5
59404.621613 19.351140      NaN   -21.5    22 c    0    1.06 21.75575 33.95493  7530.78   571.27 2.42 2.11 -60.7 -0.427    18.76 19.78 02a59404o0812c 0xc00900         6.5
59407.470995 14.621115      NaN   872.5  1427 c    0    1.21 21.75575 33.95493  7574.00   488.87 2.68 2.30 -48.1 -0.378    14.57 16.42 02a59407o0473c 0xc00802         6.5
59407.508465 20.071303      NaN    10.5    10 c    0    1.15 21.75575 33.95493  7543.33   446.71 2.65 2.23 -51.9 -0.413    19.26 20.83 02a59407o0551c 0xc00800         6.5
59407.511698 17.063000      NaN   -11.5   181 c    0    1.15 21.75575 33.95493  7524.74   568.90 2.72 2.30 -50.5 -0.418    16.68 18.27 02a59407o0558c 0xc00802         6.5
59415.576229 20.449472      NaN    -4.5     8 c    0    1.52 21.75575 33.95493  5236.82  2556.46 2.41 2.35  61.1 -0.393    19.69 21.44 02a59415o0682c 0xc00800         6.5
59415.579444 20.321591      NaN    -3.5     9 c    0    1.51 21.75575 33.95493  5255.45  2595.72 2.43 2.39  64.6 -0.388    19.67 21.46 02a59415o0689c 0xc00800         6.5
59415.595974 20.449472      NaN     9.5     7 c    0    1.55 21.75575 33.95493  5201.70  2518.25 2.39 2.32 -74.0 -0.395    19.74 21.57 02a59415o0721c 0xc00800         6.5
59415.607163 20.449472      NaN     5.5     8 c    0    1.68 21.75575 33.95493  5180.98  2637.52 2.35 2.30  80.7 -0.398    19.74 21.60 02a59415o0745c 0xc00800         6.5
59433.570659 20.543943      NaN     7.5     7 c    0    1.60 21.75575 33.95493  1450.93  6314.17 2.43 2.28 -78.9 -0.393    19.91 22.08 01a59433o0705c 0xc00800         6.5
59433.577685 20.594452      NaN     5.5     7 c    0    1.02 21.75575 33.95493  1432.23  6276.35 2.30 2.14 -76.9 -0.403    19.97 22.09 01a59433o0720c 0xc00900         6.5
59433.589612 20.449472      NaN     6.5     8 c    0    1.65 21.75575 33.95493  1489.54  6352.98 2.82 2.65 -77.0 -0.361    19.75 22.09 01a59433o0745c 0xc00800         6.5
59433.592376 19.868040      NaN    26.5     7 c    0    2.14 21.75575 33.95493  1509.16  6236.43 2.40 2.25 -79.5 -0.389    19.92 22.12 01a59433o0751c 0xc00800         6.5
59434.588146 20.594452      NaN     5.5     7 c    0    0.90 21.75575 33.95493  1456.40  6312.93 2.30 2.20 -66.9 -0.389    19.92 21.98 01a59434o0764c 0xc00800         6.5
59434.591879 20.449472      NaN    -2.5     8 c    0    1.22 21.75575 33.95493  1436.59  6275.33 2.25 2.14 -61.1 -0.390    19.94 21.98 01a59434o0772c 0xc00900         6.5
59434.597624 20.009244      NaN    18.5     8 c    0    1.08 21.75575 33.95493  1493.55  6350.51 2.29 2.17 -45.3 -0.385    19.91 22.00 01a59434o0784c 0xc00800         6.5
59434.630241 19.868040      NaN    11.5    12 c    0    1.71 21.75575 33.95493  9021.76  4318.08 2.82 2.46  -5.1 -0.331    19.17 20.13 01a59434o0854c 0xc00800         6.5
59434.632085 19.569016      NaN   -36.5    18 c    0    1.33 21.75575 33.95493  9059.86  4258.14 2.56 2.48 -21.8 -0.371    19.01 19.62 01a59434o0858c 0xc00800         6.5
59442.559093 20.362567      NaN    14.5     6 c    0    1.39 21.75575 33.95493  3784.82  2302.99 2.31 2.18  44.1 -0.397    20.02 22.19 01a59442o0640c 0xc00800         6.5
59442.561435 20.761819      NaN    -1.5     6 c    0    1.65 21.75575 33.95493  3765.36  2265.19 2.32 2.22  46.3 -0.389    20.04 22.18 01a59442o0645c 0xc00900         6.5
59442.566991 20.594452      NaN     2.5     7 c    0    1.14 21.75575 33.95493  3824.86  2343.20 2.35 2.27  69.9 -0.394    20.05 22.20 01a59442o0657c 0xc00800         6.5
59442.572071 20.761819      NaN     6.5     6 c    0    1.11 21.75575 33.95493  3842.71  2225.59 2.32 2.18  43.0 -0.404    20.05 22.20 01a59442o0668c 0xc00800         6.5
59464.446241 19.674510      NaN    22.5    11 c    0    1.00 21.75575 33.95493  8767.47  8149.11 2.89 2.59  39.3 -0.383    19.69 21.65 02a59464o0440c 0xc00800         6.5
59464.448151 20.039830      NaN    14.5     9 c    0    1.48 21.75575 33.95493  8786.95  8187.43 2.70 2.60  39.8 -0.397    19.76 21.65 02a59464o0444c 0xc00800         6.5
59464.453676 19.950541      NaN    14.5    10 c    0    1.09 21.75575 33.95493  8730.56  8109.59 2.79 2.59  43.1 -0.388    19.70 21.65 02a59464o0456c 0xc00800         6.5
59464.485551 20.207197      NaN    -4.5    10 c    0    1.25 21.75575 33.95493  8717.27  8230.53 2.81 2.62  41.6 -0.389    19.74 21.71 02a59464o0524c 0xc00800         6.5
59467.349781 20.321591      NaN    -8.5     9 c    0    1.52 21.75575 33.95493  3336.46  4570.90 2.32 2.19 -53.9 -0.407    19.57 21.37 02a59467o0288c 0xc00800         6.5
59467.373982 19.894850      NaN    19.5     9 c    0    1.40 21.75575 33.95493  3363.86  4606.71 2.31 2.25 -42.2 -0.406    19.63 21.43 02a59467o0338c 0xc00800         6.5
59467.377208 20.321591      NaN     0.5     9 c    0    1.52 21.75575 33.95493  3306.16  4528.88 2.27 2.23 -73.7 -0.410    19.64 21.45 02a59467o0345c 0xc00800         6.5
59467.395884 20.449472      NaN     4.5     8 c    0    1.49 21.75575 33.95493  3287.41  4645.73 2.29 2.24  41.3 -0.403    19.70 21.54 02a59467o0381c 0xc00800         6.5
59516.389126 20.321591      NaN     1.5     9 c    0    1.61 21.75575 33.95493   720.98    98.52 2.53 2.22 -63.9 -0.413    19.73 21.63 02a59516o0451c 0xc00900         6.5
59516.392344 20.009244      NaN     9.5    11 c    0    1.24 21.75575 33.95493   700.69    59.46 2.49 2.22 -58.3 -0.414    19.64 21.52 02a59516o0458c 0xc00800         6.5
59516.399206 20.244005      NaN     8.5     9 c    0    1.39 21.75575 33.95493   761.53   137.51 2.50 2.21 -66.0 -0.418    19.65 21.54 02a59516o0473c 0xc00800         6.5
59516.437737 20.103715      NaN     9.5    10 c    0    1.43 21.75575 33.95493   741.13    73.80 2.49 2.22 -66.1 -0.410    19.68 21.59 02a59516o0557c 0xc00800         6.5
59519.394662 20.171596      NaN    10.5     9 c    0    1.33 21.75575 33.95493   721.34    98.77 2.55 2.27 -59.2 -0.413    19.78 21.68 02a59519o0457c 0xc00800         6.5
59519.410793 19.868040      NaN    11.5    12 c    0    1.29 21.75575 33.95493   702.59    57.70 2.55 2.25 -56.2 -0.414    19.78 21.71 02a59519o0491c 0xc00800         6.5
59519.414054 20.321591      NaN     9.5     8 c    0    1.24 21.75575 33.95493   765.12   136.65 2.64 2.26 -58.7 -0.405    19.77 21.71 02a59519o0498c 0xc00800         6.5
59519.421168 20.207197      NaN     3.5    10 c    0    1.39 21.75575 33.95493  8872.69 10337.96 2.80 2.56 -60.3 -0.381    19.78 21.69 02a59519o0512c 0xc00800         6.5
59519.424372 20.321591      NaN     0.5     9 c    0    1.34 21.75575 33.95493  8853.64 10299.14 2.85 2.54 -56.2 -0.378    19.81 21.69 02a59519o0519c 0xc00800         6.5
59519.429867 20.171596      NaN     7.5    10 c    0    1.32 21.75575 33.95493  8910.96 10379.10 2.76 2.49 -55.8 -0.375    19.78 21.69 02a59519o0531c 0xc00800         6.5
59519.439640 20.207197      NaN     4.5    10 c    0    1.32 21.75575 33.95493  8926.82 10261.26 2.81 2.58 -59.4 -0.374    19.78 21.69 02a59519o0552c 0xc00800         6.5
59523.393986 19.766969      NaN    21.5    10 c    0    1.82 21.75575 33.95493  5297.14  6089.22 3.12 2.97  32.5 -0.366    19.44 21.50 02a59523o0466c 0xc00800         6.5
59523.410543 20.103715      NaN     3.5    11 c    0    1.32 21.75575 33.95493  5278.60  6050.71 2.99 2.85  42.7 -0.368    19.48 21.48 02a59523o0501c 0xc00800         6.5
59523.413327 20.207197      NaN     5.5    10 c    0    1.27 21.75575 33.95493  5336.73  6125.36 3.08 2.94  36.9 -0.368    19.45 21.48 02a59523o0507c 0xc00800         6.5
59523.419465 19.569016      NaN    24.5    12 c    0    1.27 21.75575 33.95493  5356.15  6010.56 3.23 3.07  39.4 -0.367    19.39 21.45 02a59523o0520c 0xc00900         6.5
59527.372618 19.791368      NaN    17.5    11 c    0    1.16 21.75575 33.95493  5301.23  6086.97 2.53 2.34  37.0 -0.388    19.49 21.27 02a59527o0407c 0xc00800         6.5
59527.376797 20.207197      NaN    -1.5    10 c    0    1.61 21.75575 33.95493  5282.34  6049.34 2.53 2.33  39.7 -0.386    19.52 21.35 02a59527o0416c 0xc00800         6.5
59527.382284 20.207197      NaN     4.5    10 c    0    0.75 21.75575 33.95493  5340.12  6127.12 2.63 2.40  39.9 -0.382    19.64 21.49 02a59527o0428c 0xc00800         6.5
59527.401457 20.103715      NaN    -2.5    11 c    0    1.04 21.75575 33.95493  5357.05  6009.17 2.65 2.37  40.2 -0.383    19.50 21.32 02a59527o0467c 0xc00800         6.5
59613.250849 19.922338      NaN     4.5    13 c    0    1.01 21.75575 33.95493  5339.54  8024.94 2.57 2.53   4.5 -0.413    19.51 21.14 02a59613o0112c 0xc00800         6.5
59613.254510 19.318728      NaN    32.5    14 c    0    1.01 21.75575 33.95493  5320.42  7985.79 2.76 2.72  31.1 -0.407    19.43 21.14 02a59613o0120c 0xc00900         6.5
59613.260461 19.529530      NaN    26.5    12 c    0    1.19 21.75575 33.95493  5377.62  8062.91 2.58 2.55  -4.4 -0.405    19.48 21.13 02a59613o0133c 0xc00800         6.5
59613.270539 19.674510      NaN    16.5    13 c    0    1.36 21.75575 33.95493  5397.29  7947.25 2.57 2.47  26.9 -0.408    19.49 21.13 02a59613o0155c 0xc00800         6.5
59614.214082 18.261819      NaN    51.5    45 c    0    0.92 21.75575 33.95493  5343.34  8030.38 2.52 2.32  31.6 -0.414    18.37 19.35 02a59614o0031c 0xc00800         6.5
59614.224640 19.950541      NaN    14.5    10 c    0    1.98 21.75575 33.95493  5330.98  7989.76 2.32 2.26   7.3 -0.423    19.49 20.92 02a59614o0054c 0xc00900         6.5
59614.228760 19.841877      NaN   -10.5    14 c    0    0.81 21.75575 33.95493  5386.78  8066.46 2.38 2.28  23.3 -0.420    19.54 21.04 02a59614o0063c 0xc00800         6.5
59614.238549 20.009244      NaN     9.5    11 c    0    1.49 21.75575 33.95493  5406.11  7949.70 2.35 2.30   6.2 -0.425    19.57 21.11 02a59614o0084c 0xc00800         6.5
59637.223829 18.816441      NaN     4.5    36 c    0    1.28 21.75575 33.95493  3855.09  4247.25 2.68 2.51  42.5 -0.388    18.36 19.31 02a59637o0008c 0xc00800         6.5
59637.227028 19.631075      NaN   -12.5    17 c    0    1.74 21.75575 33.95493  3835.66  4207.89 2.69 2.55  43.2 -0.390    18.80 20.00 02a59637o0015c 0xc00800         6.5
59637.234795 19.766969      NaN     3.5    15 c    0    1.39 21.75575 33.95493  3894.57  4284.12 2.94 2.75  42.4 -0.388    19.12 20.73 02a59637o0032c 0xc00800         6.5
59637.248065 19.652575      NaN     8.5    16 c    0    0.68 21.75575 33.95493  3914.76  4166.33 2.97 2.79  39.8 -0.386    19.15 20.78 02a59637o0061c 0xc00800         6.5
59758.513158 19.226921      NaN     8.5    24 c    0    1.01 21.75575 33.95493   736.43  8023.77 2.98 2.62 -49.5 -0.433    18.91 20.53 02a59758o0554c 0xc00800         6.5
59758.523007 19.454622      NaN   -14.5    20 c    0    1.26 21.75575 33.95493   758.82  8065.98 2.76 2.47 -46.8 -0.439    18.80 20.36 02a59758o0574c 0xc00800         6.5
59758.526263 19.569016      NaN     6.5    18 c    0    0.76 21.75575 33.95493   700.34  7987.11 2.85 2.51 -46.1 -0.428    18.59 20.20 02a59758o0581c 0xc00900         6.5
59758.532709 19.302877      NaN    -8.5    23 c    0    1.06 21.75575 33.95493   679.13  8102.32 2.88 2.62 -33.6 -0.440    18.45 20.18 02a59758o0595c 0xc00800         6.5
59766.560139 20.405150      NaN     7.5     8 c    0    1.76 21.75575 33.95493  7136.83  2458.69 2.51 2.46  42.7 -0.398    19.51 21.23 02a59766o0667c 0xc00800         6.5
59766.563751 20.103715      NaN   -10.5    11 c    0    1.19 21.75575 33.95493  7149.18  2496.57 2.61 2.55  59.0 -0.390    19.45 21.22 02a59766o0673c 0xc00800         6.5
59766.569192 19.743105      NaN    19.5    11 c    0    1.01 21.75575 33.95493  7094.42  2418.95 2.61 2.51  41.2 -0.389    19.51 21.30 02a59766o0685c 0xc00800         6.5
59766.579627 20.039830      NaN    11.5    10 c    0    1.32 21.75575 33.95493  7075.53  2535.92 2.61 2.48  39.6 -0.395    19.52 21.29 02a59766o0708c 0xc00800         6.5
59785.581553 20.071303      NaN    13.5     9 c    0    1.24 21.75575 33.95493  3331.37  2643.53 2.48 2.32  44.9 -0.410    19.64 21.45 02a59785o0564c 0xc00900         6.5
59785.592966 20.449472      NaN     1.5     8 c    0    1.35 21.75575 33.95493  3354.82  2682.75 2.45 2.28  49.7 -0.414    19.71 21.43 02a59785o0587c 0xc00800         6.5
59785.610941 20.103715      NaN    12.5     9 c    0    1.21 21.75575 33.95493  3298.98  2607.29 2.47 2.28  46.9 -0.414    19.65 21.37 02a59785o0626c 0xc00900         6.5
59785.617518 20.321591      NaN     2.5     9 c    0    1.68 21.75575 33.95493  3281.83  2724.55 2.53 2.33  49.7 -0.411    19.53 21.10 02a59785o0638c 0xc00800         6.5
59786.574393 20.009244      NaN    18.5     8 c    0    1.60 21.75575 33.95493  8690.81  6215.39 2.66 2.51  31.6 -0.399    19.68 21.40 02a59786o0719c 0xc00800         6.5
59786.596689 20.171596      NaN     7.5    10 c    0    1.33 21.75575 33.95493  8710.64  6254.56 2.63 2.42  31.5 -0.402    19.71 21.44 02a59786o0765c 0xc00800         6.5
