         MJD         m       dm    uJy  duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57901.257417 19.631075      NaN   12.0  13.0   c  0.0   1.05 141.76956 24.10747  5642.70  8568.21 2.80 2.73 -13.6 -0.470    19.41 20.89 02a57901o0040c 0xc00800
57901.265854 19.719755      NaN   11.0  12.0   c  0.0   1.22 141.76956 24.10747  5621.63  8529.28 2.70 2.63 -40.3 -0.481    19.49 21.03 02a57901o0056c 0xc00800
58071.653864 19.384550      NaN    1.0  21.0   c  0.0   0.67 141.76956 24.10747  1910.04  5113.78 2.44 2.25  27.2 -0.465    19.00 19.95 02a58071o0784c 0xc00800
58079.647551 20.543943      NaN    1.0   7.0   c  0.0   1.84 141.76956 24.10747  2194.84  7643.04 2.43 2.20  28.5 -0.468    19.74 21.38 02a58079o0865c 0xc00800
58079.659166 18.878500      NaN   12.0  30.0   c  0.0   1.07 141.76956 24.10747  8245.86  2743.50 3.67 2.65   2.2 -0.391    18.40 19.44 02a58079o0883c 0xc00800
58135.563468 20.137125      NaN    8.0   8.0   c  0.0   1.17 141.76956 24.10747   132.94  4044.29 2.79 2.50  37.0 -0.403    19.71 21.58 02a58135o0761c 0xc00800
58135.564837 20.137125      NaN    8.0   8.0   c  0.0   1.44 141.76956 24.10747  9798.65  4047.89 2.78 2.65  64.1 -0.454    19.72 21.62 02a58135o0764c 0xc00900
58135.567189 20.449472      NaN   -2.0   8.0   c  0.0   0.95 141.76956 24.10747   116.22  4005.63 2.72 2.43  37.4 -0.403    19.72 21.59 02a58135o0769c 0xc00800
58135.580022 20.071303      NaN   16.0   6.0   c  0.0   1.29 141.76956 24.10747   189.22  4083.58 2.81 2.56  37.0 -0.397    19.65 21.60 02a58135o0795c 0xc00900
58135.580487 19.674510      NaN   22.0   9.0   c  0.0   1.24 141.76956 24.10747  9781.77  4010.31 2.84 2.71  64.6 -0.446    19.74 21.64 02a58135o0796c 0xc00900
58135.586711 20.321591      NaN   -7.0   9.0   c  0.0   0.99 141.76956 24.10747  9836.52  4087.12 2.90 2.73  60.4 -0.443    19.72 21.64 02a58135o0809c 0xc00800
58135.587634 20.449472      NaN   -6.0   8.0   c  0.0   1.03 141.76956 24.10747   208.19  3964.80 2.98 2.72  40.5 -0.380    19.60 21.60 02a58135o0810c 0xc00800
58135.600379 20.207197      NaN   -4.0  10.0   c  0.0   1.37 141.76956 24.10747  9856.44  3971.89 3.36 3.13  64.6 -0.418    19.62 21.65 02a58135o0834c 0xc00800
58163.511719 19.766969      NaN  -14.0  15.0   c  0.0   1.20 141.76956 24.10747   274.62  4861.28 2.48 2.37  28.5 -0.406    18.91 20.73 02a58163o0632c 0xc00800
58167.496863 20.071303      NaN    1.0  11.0   c  0.0   0.99 141.76956 24.10747   881.11  2264.37 2.79 2.43  43.5 -0.457    19.51 21.29 02a58167o0597c 0xc00800
58167.500538 20.137125      NaN    2.0  10.0   c  0.0   1.27 141.76956 24.10747   862.58  2226.54 2.75 2.40  45.1 -0.460    19.63 21.46 02a58167o0605c 0xc00800
58167.513107 20.321591      NaN  -14.0   9.0   c  0.0   1.19 141.76956 24.10747   934.99  2305.16 2.87 2.51  42.9 -0.449    19.62 21.46 02a58167o0631c 0xc00800
58167.520461 20.321591      NaN    3.0   8.0   c  0.0   1.23 141.76956 24.10747   953.88  2185.95 2.94 2.56  45.1 -0.450    19.66 21.57 02a58167o0647c 0xc00800
58171.469908 20.207197      NaN   -3.0  10.0   c  0.0   1.39 141.76956 24.10747  9237.83  2463.40 2.73 2.53  57.8 -0.442    19.54 21.36 02a58171o0329c 0xc00800
58171.479004 20.321591      NaN   -4.0   9.0   c  0.0   1.09 141.76956 24.10747  9221.40  2428.02 2.66 2.43  57.7 -0.451    19.82 21.60 02a58171o0346c 0xc00800
58171.497274 20.321591      NaN  -15.0   9.0   c  0.0   1.25 141.76956 24.10747  9275.38  2507.25 2.55 2.49  54.3 -0.429    19.69 21.60 02a58171o0383c 0xc00800
58171.505253 20.449472      NaN   -5.0   8.0   c  0.0   1.54 141.76956 24.10747  9293.81  2388.13 2.72 2.51  53.1 -0.447    19.72 21.54 02a58171o0399c 0xc00800
58227.351248 17.281543      NaN -146.0 148.0   c  0.0   0.89 141.76956 24.10747  1103.63  2161.67 2.81 2.67  43.9 -0.423    16.62 18.33 02a58227o0103c 0xc00800
58227.363098 16.891357      NaN -166.0 212.0   c  0.0   1.12 141.76956 24.10747  1158.44  2235.43 2.60 2.48  56.3 -0.397    15.89 17.48 02a58227o0124c 0xc00802
58227.374591 16.021575      NaN  427.0 330.0   c  0.0   1.45 141.76956 24.10747  1176.93  2118.54 2.64 2.48  44.0 -0.440    15.57 17.11 02a58227o0146c 0xc00802
58251.320770 20.321591      NaN  -11.0   9.0   c  0.0   1.25 141.76956 24.10747  7893.13  4269.77 2.67 2.48 -48.7 -0.404    19.58 21.33 02a58251o0210c 0xc00800
58251.332075 20.207197      NaN   -2.0  10.0   c  0.0   1.34 141.76956 24.10747  7874.87  4231.50 2.65 2.51 -50.7 -0.406    19.57 21.31 02a58251o0233c 0xc00800
58251.343101 19.791368      NaN   14.0  10.0   c  0.0   1.17 141.76956 24.10747  7946.40  4309.46 2.62 2.52 -51.0 -0.412    19.58 21.28 02a58251o0256c 0xc00800
58251.354428 20.207197      NaN    0.0  10.0   c  0.0   0.78 141.76956 24.10747  7966.31  4191.96 2.61 2.51 -44.0 -0.413    19.53 21.22 02a58251o0279c 0xc00800
58279.262089 19.652575      NaN    8.0  14.0   c  0.0   1.33 141.76956 24.10747  1714.77  2991.24 2.67 2.55  82.4 -0.426    19.04 20.43 02a58279o0051c 0xc00800
58279.272651 19.367717      NaN   20.0  15.0   c  0.0   0.86 141.76956 24.10747  1694.77  2953.13 2.75 2.59  80.5 -0.402    19.12 20.58 02a58279o0073c 0xc00800
58279.283721 19.549093      NaN   10.0  15.0   c  0.0   0.83 141.76956 24.10747  1746.39  3030.95 2.72 2.55 -84.9 -0.393    19.07 20.56 02a58279o0096c 0xc00800
58279.295441 19.841877      NaN    0.0  14.0   c  0.0   1.16 141.76956 24.10747  1765.67  2914.14 2.70 2.60  57.3 -0.406    19.07 20.47 02a58279o0119c 0xc00800
58283.257441 19.419021      NaN    2.0  20.0   c  0.0   0.85 141.76956 24.10747  1571.48  4665.07 2.76 2.63  84.1 -0.430    18.74 19.89 02a58283o0038c 0xc00800
58283.266030 19.549093      NaN   13.0  14.0   c  0.0   0.93 141.76956 24.10747  1551.59  4625.23 2.69 2.55 -85.8 -0.428    19.08 20.38 02a58283o0056c 0xc00800
58287.250492 15.018634      NaN 1091.0 826.0   c  0.0   0.99 141.76956 24.10747  8581.03  3175.51 2.81 2.66 -53.7 -0.446    15.56 16.42 02a58287o0021c 0xc00802
58287.261800 18.623526      NaN  -57.0  43.0   c  0.0   1.28 141.76956 24.10747  8641.67  3207.68 2.76 2.69 -39.5 -0.402    17.46 18.69 02a58287o0044c 0xc00800
58287.272122 18.226218      NaN  -59.0  62.0   c  0.0   1.03 141.76956 24.10747  8658.36  3091.22 2.75 2.66  -8.6 -0.437    17.42 18.35 02a58287o0064c 0xc00800
58455.600359 20.321591      NaN    3.0   8.0   c  0.0   1.54 141.76956 24.10747  4183.06  8247.90 2.48 2.31   7.8 -0.466    19.74 21.48 02a58455o0756c 0xc00800
58455.617338 20.321591      NaN   -6.0   9.0   c  0.0   0.90 141.76956 24.10747  6425.01  2274.03 2.59 2.48  37.2 -0.409    19.72 21.45 02a58455o0783c 0xc00800
58455.628707 20.321591      NaN   -9.0   9.0   c  0.0   0.90 141.76956 24.10747  6475.90  2352.94 2.56 2.46  38.5 -0.419    19.69 21.43 02a58455o0800c 0xc00800
58455.641240 20.449472      NaN   -4.0   8.0   c  0.0   1.13 141.76956 24.10747  6484.62  2231.66 2.80 2.54  12.3 -0.399    19.63 21.45 02a58455o0818c 0xc00800
58459.590269 20.594452      NaN    0.0   7.0   c  0.0   1.42 141.76956 24.10747  3225.01  3149.27 2.65 2.52  43.1 -0.401    19.71 21.73 02a58459o0825c 0xc00800
58459.593155 19.979496      NaN   13.0   8.0   c  0.0   1.20 141.76956 24.10747  3209.25  3108.86 2.61 2.50  45.9 -0.406    19.76 21.73 02a58459o0831c 0xc00800
58459.605061 20.405150      NaN    1.0   8.0   c  0.0   1.19 141.76956 24.10747  3174.47  3072.26 2.58 2.46  42.7 -0.402    19.76 21.75 02a58459o0853c 0xc00800
58459.614768 20.449472      NaN   -4.0   8.0   c  0.0   1.00 141.76956 24.10747  3157.69  3190.30 2.83 2.70  45.9 -0.391    19.66 21.76 02a58459o0870c 0xc00800
58487.523774 20.449472      NaN  -17.0   8.0   c  0.0   1.23 141.76956 24.10747  1651.77  5515.39 2.55 2.51 -13.2 -0.417    19.65 21.64 02a58487o0671c 0xc00900
58487.533267 20.207197      NaN   -2.0  10.0   c  0.0   0.79 141.76956 24.10747  1630.16  5476.93 2.44 2.39 -31.9 -0.426    19.68 21.64 02a58487o0691c 0xc00800
58487.549621 20.244005      NaN    5.0   8.0   c  0.0   1.28 141.76956 24.10747  1678.66  5552.10 2.52 2.47 -33.1 -0.424    19.62 21.62 02a58487o0721c 0xc00800
58487.557044 20.282105      NaN    4.0   8.0   c  0.0   1.28 141.76956 24.10747  1696.46  5439.15 2.48 2.45 -15.0 -0.417    19.68 21.64 02a58487o0736c 0xc00800
58491.515621 20.244005      NaN    5.0   8.0   c  0.0   1.34 141.76956 24.10747  5208.83  8945.74 2.47 2.35   4.2 -0.457    19.73 21.78 02a58491o0662c 0xc00800
58491.536799 19.816329      NaN   19.0   8.0   c  0.0   1.46 141.76956 24.10747  5395.66  1585.13 2.60 2.48  48.6 -0.411    19.69 21.79 02a58491o0702c 0xc00900
58491.547769 20.244005      NaN    8.0   7.0   c  0.0   1.13 141.76956 24.10747  5441.42  1660.54 2.59 2.41  48.5 -0.414    19.75 21.78 02a58491o0722c 0xc00800
58491.552729 20.137125      NaN    5.0   9.0   c  0.0   0.95 141.76956 24.10747  5457.15  1544.53 2.58 2.42  46.6 -0.416    19.73 21.80 02a58491o0731c 0xc00800
58519.485452 20.449472      NaN   -2.0   8.0   c  0.0   1.13 141.76956 24.10747  9326.94  7491.40 2.53 2.49  75.7 -0.447    19.81 21.74 02a58519o0574c 0xc00800
58519.494390 20.405150      NaN    1.0   8.0   c  0.0   1.04 141.76956 24.10747  9308.22  7453.86 2.47 2.45 -63.2 -0.443    19.79 21.75 02a58519o0591c 0xc00800
58519.501344 19.950541      NaN   11.0   9.0   c  0.0   1.04 141.76956 24.10747  9359.29  7532.37 2.49 2.48 -89.1 -0.446    19.81 21.76 02a58519o0605c 0xc00800
58519.513893 20.244005      NaN    2.0   9.0   c  0.0   1.14 141.76956 24.10747  9375.35  7418.65 2.56 2.49  82.9 -0.434    19.79 21.76 02a58519o0629c 0xc00800
58523.469784 20.321591      NaN   -7.0   9.0   c  0.0   0.94 141.76956 24.10747  5453.89  7444.66 2.48 2.29   6.3 -0.456    19.72 21.62 02a58523o0541c 0xc00800
58523.481700 19.894850      NaN   13.0   9.0   c  0.0   1.04 141.76956 24.10747  5433.09  7405.02 2.46 2.27   5.5 -0.458    19.76 21.64 02a58523o0565c 0xc00800
58523.495069 20.449472      NaN  -20.0   8.0   c  0.0   1.31 141.76956 24.10747  5500.87  7484.77 2.49 2.32   4.8 -0.463    19.75 21.67 02a58523o0591c 0xc00900
58523.503079 20.321591      NaN   -8.0   9.0   c  0.0   1.17 141.76956 24.10747  5515.44  7368.44 2.69 2.52  15.1 -0.463    19.64 21.69 02a58523o0607c 0xc00800
58575.377070 20.207197      NaN   -2.0  10.0   c  0.0   1.58 141.76956 24.10747  5597.65  9395.10 2.65 2.46 -40.8 -0.424    19.62 21.41 02a58575o0108c 0xc00800
58575.383512 20.137125      NaN    2.0  10.0   c  0.0   1.29 141.76956 24.10747  5579.29  9354.87 2.65 2.40 -41.2 -0.429    19.63 21.39 02a58575o0122c 0xc00800
58575.383969 20.321591      NaN   -3.0   9.0   c  0.0   1.64 141.76956 24.10747  5632.04  9433.32 2.61 2.39 -42.0 -0.431    19.66 21.39 02a58575o0123c 0xc00800
58575.395565 20.103715      NaN  -33.0  11.0   c  0.0   0.83 141.76956 24.10747  5650.21  9316.97 2.65 2.46 -40.0 -0.426    19.62 21.39 02a58575o0147c 0xc00900
58579.366126 20.244005      NaN    5.0   8.0   c  0.0   1.13 141.76956 24.10747  3535.46  7451.35 2.53 2.35  49.0 -0.396    19.66 21.55 02a58579o0313c 0xc00800
58579.373516 20.207197      NaN   -4.0  10.0   c  0.0   1.27 141.76956 24.10747  3518.74  7412.31 2.50 2.31  48.9 -0.398    19.70 21.54 02a58579o0328c 0xc00800
58579.384652 20.449472      NaN  -10.0   8.0   c  0.0   1.46 141.76956 24.10747  3571.01  7489.82 2.65 2.36  44.3 -0.389    19.61 21.50 02a58579o0351c 0xc00800
58579.392064 20.009244      NaN    6.0  10.0   c  0.0   0.85 141.76956 24.10747  3589.61  7372.39 2.44 2.36  43.5 -0.404    19.65 21.47 02a58579o0367c 0xc00800
58583.342934 19.436675      NaN    7.0  18.0   c  0.0   0.93 141.76956 24.10747  9428.82  3623.68 4.07 3.80 -54.0 -0.385    19.05 21.13 02a58583o0170c 0xc00800
58583.350745 19.510313      NaN   18.0  13.0   c  0.0   0.97 141.76956 24.10747  9483.38  3663.67 3.40 3.24 -58.5 -0.370    19.20 21.18 02a58583o0186c 0xc00800
58583.351203 19.384550      NaN   25.0  13.0   c  0.0   1.25 141.76956 24.10747  9412.34  3585.04 3.50 3.28 -56.0 -0.363    19.16 21.19 02a58583o0187c 0xc00900
58583.358451 20.009244      NaN  -10.0  12.0   c  0.0   1.19 141.76956 24.10747  9501.22  3546.77 3.44 3.22 -51.4 -0.375    19.23 21.22 02a58583o0201c 0xc00900
58603.326691 19.631075      NaN   12.0  13.0   c  0.0   0.76 141.76956 24.10747  1610.04  3595.33 2.57 2.34 -49.0 -0.426    19.44 21.17 02a58603o0215c 0xc00800
58603.335821 20.009244      NaN   -4.0  12.0   c  0.0   0.94 141.76956 24.10747  1595.06  3555.18 2.56 2.36 -50.2 -0.415    19.42 21.14 02a58603o0234c 0xc00800
58603.344853 19.816329      NaN   10.0  11.0   c  0.0   1.13 141.76956 24.10747  1650.38  3631.81 2.71 2.51 -52.7 -0.413    19.32 21.12 02a58603o0253c 0xc00800
58603.354210 20.009244      NaN  -11.0  12.0   c  0.0   0.92 141.76956 24.10747  1670.42  3514.21 2.61 2.35 -49.2 -0.414    19.42 21.08 02a58603o0272c 0xc00800
58607.320126 19.791368      NaN    8.0  12.0   c  0.0   1.51 141.76956 24.10747  3683.31  9403.08 3.13 2.65 -44.0 -0.400    19.46 21.31 02a58607o0199c 0xc00800
58607.329402 19.922338      NaN   -9.0  13.0   c  0.0   0.91 141.76956 24.10747  3667.37  9363.51 2.82 2.39 -40.4 -0.428    19.54 21.28 02a58607o0218c 0xc00800
58607.338408 19.631075      NaN   15.0  12.0   c  0.0   0.88 141.76956 24.10747  3721.74  9440.82 3.04 2.61 -41.1 -0.404    19.44 21.25 02a58607o0237c 0xc00800
58607.347419 19.922338      NaN   -2.0  13.0   c  0.0   1.06 141.76956 24.10747  3742.07  9321.93 3.14 2.61 -39.6 -0.411    19.42 21.19 02a58607o0256c 0xc00800
58611.311909 20.449472      NaN   -5.0   8.0   c  0.0   1.60 141.76956 24.10747  7220.20  1369.15 2.40 2.30 -71.0 -0.404    19.64 21.23 02a58611o0172c 0xc00800
58611.313820 20.594452      NaN  -20.0   7.0   c  0.0   1.96 141.76956 24.10747  7201.11  1329.57 2.37 2.24 -65.1 -0.413    19.68 21.22 02a58611o0176c 0xc00900
58611.319956 20.103715      NaN    3.0  10.0   c  0.0   0.81 141.76956 24.10747  7260.68  1407.92 2.40 2.28 -55.1 -0.403    19.66 21.23 02a58611o0188c 0xc00800
58611.335939 20.137125      NaN    5.0   9.0   c  0.0   1.09 141.76956 24.10747  7284.59  1286.85 2.44 2.25 -52.2 -0.410    19.63 21.20 02a58611o0221c 0xc00800
58635.256418 19.791368      NaN   14.0  10.0   c  0.0   1.46 141.76956 24.10747  6836.31  5540.68 2.64 2.28  42.2 -0.391    19.41 20.66 02a58635o0057c 0xc00900
58635.259168 20.009244      NaN  -15.0  12.0   c  0.0   0.81 141.76956 24.10747  6817.72  5501.93 2.60 2.30  38.8 -0.397    19.46 20.83 02a58635o0063c 0xc00800
58635.264801 20.207197      NaN   -2.0  10.0   c  0.0   1.38 141.76956 24.10747  6873.93  5577.67 2.69 2.32  45.9 -0.391    19.51 20.97 02a58635o0075c 0xc00800
58635.274772 19.979496      NaN    4.0  11.0   c  0.0   1.25 141.76956 24.10747  6893.94  5461.30 2.62 2.28  42.0 -0.396    19.58 21.03 02a58635o0096c 0xc00800
58783.579520 20.321591      NaN  -12.0   9.0   c  0.0   1.49 141.76956 24.10747  3606.89  1351.97 2.37 2.33  84.8 -0.413    19.51 21.02 02a58783o0752c 0xc00800
58783.586310 19.979496      NaN   10.0   9.0   c  0.0   1.47 141.76956 24.10747  3626.55  1392.29 2.40 2.34  41.3 -0.412    19.50 21.05 02a58783o0765c 0xc00800
58783.589519 20.207197      NaN    3.0   9.0   c  0.0   1.05 141.76956 24.10747  3562.18  1313.23 2.49 2.26  49.0 -0.408    19.49 21.06 02a58783o0772c 0xc00800
58783.602139 20.449472      NaN   -6.0   8.0   c  0.0   1.57 141.76956 24.10747  3547.57  1431.00 2.36 2.32 -81.1 -0.415    19.55 21.09 02a58783o0798c 0xc00800
58783.650794 19.026525      NaN    8.0  27.0   c  0.0   1.07 141.76956 24.10747  3589.02  1374.30 2.39 2.29 -66.2 -0.417    18.42 19.35 02a58783o0893c 0xc00800
58787.629239 19.212347      NaN  -22.0  25.0   c  0.0   1.00 141.76956 24.10747  5666.11  4959.98 2.28 2.23  49.5 -0.405    18.51 19.98 02a58787o0831c 0xc00800
58787.635132 19.766969      NaN  -28.0  15.0   c  0.0   1.22 141.76956 24.10747  5676.64  4998.56 2.26 2.24  60.7 -0.402    18.99 20.45 02a58787o0842c 0xc00800
58787.638614 20.009244      NaN  -10.0  12.0   c  0.0   1.31 141.76956 24.10747  5619.43  4922.68 2.25 2.22  56.0 -0.406    19.24 20.70 02a58787o0847c 0xc00800
58787.644816 18.336727      NaN  -46.0  56.0   c  0.0   0.58 141.76956 24.10747  5600.42  5039.43 2.31 2.25  52.3 -0.395    17.79 18.99 02a58787o0857c 0xc00900
58791.582754 19.979496      NaN   10.0   9.0   c  0.0   1.60 141.76956 24.10747  5656.78  4955.73 2.89 2.27  38.1 -0.376    19.53 21.07 02a58791o0796c 0xc00800
58791.586050 19.652575      NaN   14.0  12.0   c  0.0   0.82 141.76956 24.10747  5678.65  4994.59 2.48 2.21  41.5 -0.391    19.28 20.79 02a58791o0803c 0xc00800
58791.592981 19.419021      NaN    8.0  18.0   c  0.0   1.33 141.76956 24.10747  5619.47  4916.45 2.54 2.26  40.3 -0.394    18.71 20.14 02a58791o0818c 0xc00800
58791.603146 19.922338      NaN   15.0   8.0   c  0.0   1.58 141.76956 24.10747  5601.68  5034.57 2.45 2.22  40.7 -0.393    19.59 21.07 02a58791o0840c 0xc00800
58795.633778 20.137125      NaN    2.0  10.0   c  0.0   1.15 141.76956 24.10747  1367.06  9294.02 2.33 2.11 -41.4 -0.440    19.69 21.32 02a58795o0787c 0xc00800
58795.639442 19.979496      NaN    1.0  12.0   c  0.0   1.09 141.76956 24.10747  1386.44  9334.34 2.41 2.16 -43.0 -0.441    19.64 21.29 02a58795o0799c 0xc00800
58795.643048 19.791368      NaN   14.0  10.0   c  0.0   1.53 141.76956 24.10747  1330.12  9254.83 2.42 2.13 -43.4 -0.438    19.60 21.21 02a58795o0806c 0xc00800
58795.649817 19.510313      NaN   18.0  13.0   c  0.0   1.37 141.76956 24.10747  1304.45  9375.65 2.36 2.08 -38.7 -0.459    19.33 20.58 02a58795o0818c 0xc00800
58815.548570 19.950541      NaN    8.0  10.0   c  0.0   1.58 141.76956 24.10747  5540.55  1278.18 2.40 2.31 -66.0 -0.407    19.64 21.49 02a58815o0727c 0xc00800
58815.551801 20.321591      NaN   -4.0   9.0   c  0.0   1.16 141.76956 24.10747  5558.16  1317.19 2.36 2.25 -65.2 -0.411    19.64 21.46 02a58815o0734c 0xc00800
58815.558332 20.321591      NaN  -11.0   9.0   c  0.0   1.65 141.76956 24.10747  5497.68  1240.27 2.34 2.23 -59.3 -0.417    19.30 21.11 02a58815o0746c 0xc00800
58815.569188 20.449472      NaN   -9.0   8.0   c  0.0   1.58 141.76956 24.10747  5482.73  1357.93 2.43 2.27  58.0 -0.402    19.38 21.23 02a58815o0767c 0xc00800
58871.396878 20.071303      NaN    4.0  10.0   c  0.0   0.92 141.76956 24.10747  9801.98  3262.06 2.77 2.40 -55.6 -0.409    19.75 21.64 02a58871o0400c 0xc00800
58871.399775 20.207197      NaN  -11.0  10.0   c  0.0   0.93 141.76956 24.10747  9820.87  3302.79 2.67 2.38 -56.1 -0.407    19.77 21.64 02a58871o0406c 0xc00800
58871.409813 20.321591      NaN  -15.0   9.0   c  0.0   1.23 141.76956 24.10747  9762.44  3226.36 2.65 2.28 -58.0 -0.409    19.76 21.65 02a58871o0425c 0xc00800
58871.415848 20.207197      NaN   -8.0  10.0   c  0.0   0.95 141.76956 24.10747  9751.34  3344.15 2.69 2.32 -64.7 -0.406    19.78 21.70 02a58871o0435c 0xc00800
58875.487318 20.405150      NaN    1.0   8.0   c  0.0   0.96 141.76956 24.10747  4502.19  3388.59 2.36 2.27 -54.3 -0.403    19.82 21.81 02a58875o0607c 0xc00800
58875.492549 20.594452      NaN    0.0   7.0   c  0.0   1.16 141.76956 24.10747  4484.24  3349.53 2.37 2.29 -59.4 -0.404    19.82 21.81 02a58875o0618c 0xc00800
58875.495454 20.071303      NaN   10.0   8.0   c  0.0   1.09 141.76956 24.10747  4543.60  3430.40 2.39 2.25 -60.1 -0.404    19.81 21.81 02a58875o0624c 0xc00800
58875.505900 20.449472      NaN   -6.0   8.0   c  0.0   0.97 141.76956 24.10747  4564.26  3313.99 2.31 2.22 -61.2 -0.409    19.85 21.81 02a58875o0644c 0xc00800
58879.390318 19.569016      NaN  -14.0  18.0   c  0.0   1.03 141.76956 24.10747  6062.26  7174.17 2.38 2.36 -34.5 -0.413    19.15 20.86 02a58879o0378c 0xc00900
58879.393190 19.401649      NaN   18.0  15.0   c  0.0   0.95 141.76956 24.10747  6082.09  7214.08 2.41 2.38 -38.6 -0.417    19.16 20.93 02a58879o0384c 0xc00800
58879.399741 20.039830      NaN    5.0  10.0   c  0.0   1.03 141.76956 24.10747  6024.22  7138.22 2.41 2.35  36.9 -0.414    19.50 21.32 02a58879o0398c 0xc00800
58879.413964 18.836735      NaN   34.0  24.0   c  0.0   0.92 141.76956 24.10747  6006.20  7256.04 2.47 2.39 -49.9 -0.422    18.59 20.31 02a58879o0428c 0xc00800
58903.507335 20.321591      NaN   -4.0   9.0   c  0.0   1.01 141.76956 24.10747  9103.90  9652.44 2.79 2.70  52.2 -0.382    19.70 21.58 02a58903o0542c 0xc00800
58903.510970 20.207197      NaN   -5.0  10.0   c  0.0   1.31 141.76956 24.10747  9087.31  9610.82 3.00 2.70 -55.0 -0.379    19.71 21.58 02a58903o0549c 0xc00800
58903.515880 20.103715      NaN  -11.0  11.0   c  0.0   1.15 141.76956 24.10747  9148.01  9692.88 3.02 2.64 -52.8 -0.385    19.74 21.57 02a58903o0558c 0xc00800
58903.530672 19.894850      NaN   10.0  10.0   c  0.0   1.27 141.76956 24.10747  9160.65  9573.87 3.24 2.64 -53.5 -0.375    19.67 21.55 02a58903o0588c 0xc00800
58931.422889 20.321591      NaN  -10.0   9.0   c  0.0   1.33 141.76956 24.10747  3002.98  1064.02 2.77 2.45 -56.5 -0.420    19.68 21.64 02a58931o0393c 0xc00800
58931.426092 20.449472      NaN   -3.0   8.0   c  0.0   1.71 141.76956 24.10747  2983.35  1023.52 2.78 2.44 -53.5 -0.422    19.62 21.61 02a58931o0400c 0xc00800
58931.432241 20.071303      NaN   10.0   8.0   c  0.0   1.34 141.76956 24.10747  3042.86  1101.74 2.82 2.52 -55.1 -0.419    19.59 21.61 02a58931o0413c 0xc00800
58931.442519 20.071303      NaN    7.0   9.0   c  0.0   1.12 141.76956 24.10747  3064.22   981.69 2.82 2.48 -54.7 -0.414    19.61 21.59 02a58931o0434c 0xc00900
58951.360265 20.321591      NaN  -13.0   9.0   c  0.0   0.92 141.76956 24.10747   587.12  3615.24 2.46 2.11 -56.8 -0.421    19.71 21.50 02a58951o0206c 0xc00800
58951.363549 20.244005      NaN    5.0   8.0   c  0.0   1.04 141.76956 24.10747   568.02  3575.70 2.54 2.14 -57.0 -0.420    19.68 21.47 02a58951o0213c 0xc00900
58951.366319 20.207197      NaN  -13.0  10.0   c  0.0   0.96 141.76956 24.10747   627.90  3653.47 2.56 2.16 -56.0 -0.425    19.67 21.46 02a58951o0219c 0xc00800
58951.370074 19.950541      NaN    8.0  10.0   c  0.0   1.03 141.76956 24.10747   648.52  3535.51 2.69 2.28 -54.5 -0.415    19.62 21.38 02a58951o0227c 0xc00800
58959.286526 20.449472      NaN   -1.0   8.0   c  0.0   1.43 141.76956 24.10747  6804.37  3801.18 2.49 2.31  43.3 -0.399    19.69 21.37 02a58959o0130c 0xc00800
58959.292000 20.321591      NaN    0.0   9.0   c  0.0   0.86 141.76956 24.10747  6780.68  3762.18 2.46 2.28  40.9 -0.397    19.68 21.38 02a58959o0141c 0xc00800
58959.302751 20.207197      NaN    3.0   9.0   c  0.0   1.20 141.76956 24.10747  6838.16  3841.49 2.46 2.35  36.8 -0.395    19.67 21.36 02a58959o0162c 0xc00900
58959.306587 20.009244      NaN    6.0  10.0   c  0.0   1.04 141.76956 24.10747  6864.75  3728.81 2.57 2.34  36.1 -0.392    19.63 21.34 02a58959o0169c 0xc00800
58963.312222 17.303777      NaN  -79.0 145.0   c  0.0   1.06 141.76956 24.10747  3108.76  9414.07 2.81 2.71 -54.7 -0.379    16.47 18.05 02a58963o0190c 0xc00800
58983.245573 19.367717      NaN   20.0  15.0   c  0.0   1.10 141.76956 24.10747  6944.57  9229.54 2.79 2.41  42.4 -0.386    19.27 20.41 02a58983o0010c 0xc00800
58983.248782 19.841877      NaN   -4.0  14.0   c  0.0   0.99 141.76956 24.10747  6925.37  9190.19 2.71 2.38  43.0 -0.398    19.48 20.74 02a58983o0017c 0xc00800
58983.259646 20.207197      NaN  -10.0  10.0   c  0.0   1.36 141.76956 24.10747  6981.25  9266.75 2.51 2.49  66.0 -0.406    19.61 21.03 02a58983o0040c 0xc00800
58983.267004 19.922338      NaN    6.0  11.0   c  0.0   1.14 141.76956 24.10747  6999.87  9149.51 2.56 2.46 -51.4 -0.409    19.62 21.07 02a58983o0056c 0xc00800
58987.302395 20.321591      NaN   -9.0   9.0   c  0.0   1.34 141.76956 24.10747  4885.02  5620.06 2.67 2.41  42.2 -0.383    19.55 21.12 02a58987o0149c 0xc00800
58987.305168 20.103715      NaN   -8.0  11.0   c  0.0   1.19 141.76956 24.10747  4865.72  5580.72 2.76 2.51  41.6 -0.377    19.48 21.13 02a58987o0155c 0xc00800
58987.311121 20.071303      NaN    4.0  10.0   c  0.0   1.65 141.76956 24.10747  4924.37  5657.04 2.62 2.45  41.8 -0.385    19.48 21.11 02a58987o0168c 0xc00800
58987.321253 19.841877      NaN   12.0  10.0   c  0.0   1.14 141.76956 24.10747  4945.34  5541.16 2.69 2.64  41.7 -0.383    19.41 21.08 02a58987o0190c 0xc00900
