         MJD         m       dm      uJy    duJy   F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
58317.355139 20.039830      NaN      5.0    10.0   o  0.0    1.59 234.28274 33.95717  2991.97  6511.92  2.92  2.68  -5.3 -0.464    19.45 21.36 01a58317o0250o 0xc00800
58317.365929 19.979496      NaN      1.0    12.0   o  0.0    0.86 234.28274 33.95717  3025.16  6549.50  3.05  2.70  -3.9 -0.458    19.47 21.37 01a58317o0272o 0xc00800
58317.377275 20.103715      NaN     -5.0    11.0   o  0.0    1.13 234.28274 33.95717  2959.00  6471.48  2.70  2.64 -55.4 -0.490    19.42 21.29 01a58317o0295o 0xc00800
58317.388052 19.589310      NaN     20.0    11.0   o  0.0    1.11 234.28274 33.95717  2945.20  6586.96  3.02  2.90 -74.2 -0.446    19.39 21.44 01a58317o0317o 0xc00900
58319.359657 17.515292      NaN    106.0    84.0   o  0.0    1.90 234.28274 33.95717  6356.39  4129.88  2.52  2.12 -55.5 -0.422    17.30 17.83 02a58319o0258o 0xc00800
58319.370761 17.774377 0.358062    282.0    93.0   o  0.0    1.07 234.28274 33.95717  6340.40  4090.69  2.49  2.20 -48.6 -0.441    17.13 17.60 02a58319o0280o 0xc00900
58319.382063 10.846640      NaN  22410.0 48021.0   o  0.0    1.03 234.28274 33.95717  6404.61  4168.88 39.11 13.73 -90.0 -0.136    12.72 13.03 02a58319o0303o 0xc00802
58319.392783 14.121174      NaN   2979.0  1726.0   o  0.0    0.87 234.28274 33.95717  6420.48  4051.78  2.48  2.23 -51.7 -0.427    14.58 15.18 02a58319o0325o 0xc00802
58321.350776 19.631075      NaN     -5.0    17.0   o  0.0    0.98 234.28274 33.95717  4030.77  6267.91  3.33  3.02  -6.2 -0.428    18.95 20.31 01a58321o0243o 0xc00800
58321.360182 19.115465      NaN     22.0    20.0   o  0.0    0.98 234.28274 33.95717  4048.57  6305.97  4.01  3.31  -3.2 -0.406    18.78 20.27 01a58321o0262o 0xc00800
58321.371360 19.142275      NaN     20.0    20.0   o  0.0    0.88 234.28274 33.95717  3982.39  6228.38  3.21  3.17 -32.2 -0.440    18.87 20.23 01a58321o0285o 0xc00800
58321.382077 18.889197      NaN     38.0    21.0   o  0.0    0.98 234.28274 33.95717  3968.52  6343.83  3.30  3.14 -69.7 -0.427    18.85 20.19 01a58321o0307o 0xc00900
58323.351700 17.829663      NaN     13.0    85.0   o  0.0    1.41 234.28274 33.95717  5602.77  3409.54  2.75  2.27 -51.8 -0.440    17.20 17.38 02a58323o0243o 0xc00800
58323.361354 17.858399      NaN     54.0    69.0   o  0.0    1.46 234.28274 33.95717  5588.19  3370.13  2.37  2.15 -52.7 -0.473    17.26 17.37 02a58323o0262o 0xc00900
58323.372807 17.789888      NaN     47.0    77.0   o  0.0    1.13 234.28274 33.95717  5636.88  3447.23  2.42  2.17 -51.9 -0.445    17.29 17.50 02a58323o0285o 0xc00800
58323.383423 17.751519      NaN   -100.0    96.0   o  0.0    1.21 234.28274 33.95717  5653.12  3329.76  2.56  2.39 -55.4 -0.451    17.03 17.33 02a58323o0307o 0xc00800
58325.344850 18.878500      NaN      3.0    33.0   o  0.0    1.01 234.28274 33.95717  3214.77  5382.86  3.32  2.99  -4.2 -0.446    18.55 19.57 01a58325o0150o 0xc00800
58325.354474 19.115465      NaN      1.0    27.0   o  0.0    1.20 234.28274 33.95717  3248.41  5422.49  2.98  2.93 -40.3 -0.458    18.58 19.66 01a58325o0169o 0xc00800
58325.364863 19.051202      NaN    -27.0    29.0   o  0.0    1.10 234.28274 33.95717  3182.65  5344.59  2.83  2.74 -16.5 -0.485    18.63 19.62 01a58325o0190o 0xc00800
58325.375148 18.382935      NaN     53.0    36.0   o  0.0    1.01 234.28274 33.95717  3168.88  5460.58  3.29  3.23 -71.6 -0.463    18.48 19.59 01a58325o0211o 0xc00800
58327.322656 19.631075      NaN     -2.0    17.0   o  0.0    1.04 234.28274 33.95717  7939.82  4749.75  2.22  2.02 -48.6 -0.444    19.00 19.57 02a58327o0172o 0xc00800
58327.332525 19.384550      NaN      7.0    19.0   o  0.0    0.85 234.28274 33.95717  7921.33  4710.89  2.23  2.04 -47.8 -0.450    18.96 19.51 02a58327o0190o 0xc00800
58327.337824 19.287255      NaN     10.0    20.0   o  0.0    1.04 234.28274 33.95717  7985.89  4788.71  2.24  2.12 -40.1 -0.442    18.92 19.49 02a58327o0200o 0xc00800
58327.351137 19.569016      NaN    -13.0    18.0   o  0.0    1.25 234.28274 33.95717  7999.88  4672.09  2.14  2.01 -50.2 -0.459    18.91 19.44 02a58327o0227o 0xc00800
58329.339345 18.459772      NaN    -89.0    50.0   o  0.0    1.24 234.28274 33.95717  5085.17  8618.23  3.07  2.74 -80.1 -0.454    18.17 19.03 01a58329o0228o 0xc00800
58329.348324 19.212347      NaN    -38.0    25.0   o  0.0    1.42 234.28274 33.95717  5117.50  8656.25  2.99  2.62 -79.1 -0.473    18.63 19.65 01a58329o0246o 0xc00800
58329.359325 18.431198      NaN     28.0    42.0   o  0.0    1.29 234.28274 33.95717  5049.02  8579.53  3.23  2.74 -79.7 -0.460    18.37 19.20 01a58329o0266o 0xc00800
58329.371680 17.610315      NaN     43.0    95.0   o  0.0    0.93 234.28274 33.95717  5034.40  8697.02  3.35  2.78 -83.3 -0.446    17.77 18.53 01a58329o0288o 0xc00800
58333.333230 19.743105      NaN      4.0    14.0   o  0.0    0.92 234.28274 33.95717  5255.77  5532.98  3.20  3.00 -88.4 -0.436    19.24 20.97 01a58333o0219o 0xc00800
58333.342127 19.609992      NaN      4.0    16.0   o  0.0    1.06 234.28274 33.95717  5272.46  5571.29  3.41  3.09  86.6 -0.432    19.01 20.76 01a58333o0237o 0xc00800
58333.351396 19.302877      NaN    -16.0    23.0   o  0.0    0.82 234.28274 33.95717  5222.85  5495.05  3.09  2.93 -79.8 -0.440    18.75 20.31 01a58333o0255o 0xc00800
58333.362017 19.212347      NaN    -22.0    25.0   o  0.0    1.71 234.28274 33.95717  5192.57  5612.96  3.11  2.96 -85.5 -0.442    18.42 19.92 01a58333o0276o 0xc00800
58337.330748 19.766969      NaN      9.0    12.0   o  0.0    1.08 234.28274 33.95717  4316.21  6825.54  2.90  2.64  -8.8 -0.452    19.44 21.15 01a58337o0216o 0xc00800
58337.338048 19.841877      NaN     12.0    10.0   o  0.0    1.49 234.28274 33.95717  4332.19  6864.59  2.71  2.53 -79.0 -0.484    19.45 21.09 01a58337o0231o 0xc00800
58337.370883 19.841877      NaN      9.0    11.0   o  0.0    1.52 234.28274 33.95717  4266.74  6788.63  2.72  2.63 -62.9 -0.474    19.32 20.83 01a58337o0248o 0xc00800
58337.380495 19.841877      NaN     -5.0    14.0   o  0.0    1.12 234.28274 33.95717  4252.02  6905.83  2.77  2.65 -69.8 -0.474    19.31 20.77 01a58337o0268o 0xc00800
58341.322556 19.631075      NaN     12.0    13.0   o  0.0    1.36 234.28274 33.95717  5574.39  6454.01  3.00  2.77 -80.2 -0.451    19.29 20.81 01a58341o0203o 0xc00800
58341.329904 19.102305      NaN     41.0    14.0   o  0.0    0.97 234.28274 33.95717  5590.16  6492.23  3.14  2.78 -81.9 -0.447    19.26 20.79 01a58341o0218o 0xc00900
58341.337920 19.401649      NaN     24.0    13.0   o  0.0    1.48 234.28274 33.95717  5525.86  6416.60  3.02  2.77 -80.8 -0.455    19.27 20.75 01a58341o0234o 0xc00800
58341.347432 20.009244      NaN     -7.0    12.0   o  0.0    1.57 234.28274 33.95717  5510.02  6534.56  3.03  2.72 -81.2 -0.453    19.28 20.75 01a58341o0253o 0xc00800
58347.321279 20.009244      NaN    -15.0    12.0   o  0.0    1.02 234.28274 33.95717  4963.29  3986.62  2.36  2.11 -49.3 -0.444    19.43 20.57 02a58347o0158o 0xc00800
58347.327679 20.103715      NaN     -5.0    11.0   o  0.0    1.10 234.28274 33.95717  4946.34  3948.31  2.33  1.99 -54.6 -0.436    19.48 20.57 02a58347o0171o 0xc00800
58347.335208 19.894850      NaN      7.0    11.0   o  0.0    1.14 234.28274 33.95717  4994.76  4025.27  2.36  2.07 -49.5 -0.433    19.42 20.55 02a58347o0186o 0xc00800
58347.344174 19.922338      NaN     -5.0    13.0   o  0.0    1.31 234.28274 33.95717  5012.22  3907.24  2.31  2.04 -50.8 -0.440    19.40 20.51 02a58347o0204o 0xc00800
58351.313706 19.384550      NaN      4.0    20.0   o  0.0    0.90 234.28274 33.95717  4470.57  3112.13  2.79  2.78 -35.8 -0.433    18.82 19.90 02a58351o0195o 0xc00800
58351.319471 19.454622      NaN      3.0    19.0   o  0.0    0.78 234.28274 33.95717  4453.22  3074.93  2.41  2.35 -49.4 -0.431    19.00 19.88 02a58351o0207o 0xc00800
58351.326314 19.841877      NaN    -24.0    14.0   o  0.0    1.44 234.28274 33.95717  4502.04  3149.78  2.38  2.32 -39.3 -0.420    19.00 19.86 02a58351o0221o 0xc00800
58351.334756 19.287255      NaN     22.0    16.0   o  0.0    1.17 234.28274 33.95717  4518.46  3032.74  2.41  2.32 -56.3 -0.417    19.04 19.85 02a58351o0237o 0xc00800
58361.296297 19.472870      NaN     23.0    12.0   o  0.0    1.22 234.28274 33.95717  4045.34  6309.36  2.98  2.82 -11.1 -0.445    19.42 21.24 01a58361o0151o 0xc00a00
58361.302078 19.569016      NaN     18.0    12.0   o  0.0    1.16 234.28274 33.95717  4062.94  6347.93  3.13  3.06 -18.9 -0.434    19.32 21.22 01a58361o0163o 0xc00800
58361.306470 20.009244      NaN    -10.0    12.0   o  0.0    1.12 234.28274 33.95717  3997.70  6271.38  2.91  2.78 -19.8 -0.448    19.39 21.21 01a58361o0172o 0xc00800
58361.312255 19.549093      NaN     19.0    12.0   o  0.0    1.46 234.28274 33.95717  3984.01  6387.77  3.01  2.88 -18.0 -0.445    19.34 21.18 01a58361o0184o 0xc00800
58363.308592 19.950541      NaN      2.0    12.0   o  0.0    0.94 234.28274 33.95717  5735.19  3330.44  2.42  2.17 -52.3 -0.443    19.44 20.78 02a58363o0065o 0xc00800
58363.314209 19.743105      NaN     10.0    12.0   o  0.0    0.92 234.28274 33.95717  5710.28  3301.67  2.84  2.41 -57.0 -0.417    19.35 20.75 02a58363o0075o 0xc00800
58363.318503 19.589310      NaN     17.0    12.0   o  0.0    1.06 234.28274 33.95717  5778.92  3370.39  2.30  2.12 -52.3 -0.443    19.37 20.62 02a58363o0084o 0xc00800
58363.323369 19.256669      NaN      0.0    24.0   o  0.0    0.69 234.28274 33.95717  5795.10  3254.17  2.23  2.08 -51.9 -0.454    18.83 20.00 02a58363o0094o 0xc00800
58365.295116 19.256669      NaN     24.0    16.0   o  0.0    1.24 234.28274 33.95717  4678.62  5893.23  3.40  3.11  -2.2 -0.414    19.03 20.59 01a58365o0046o 0xc00900
58365.300526 19.631075      NaN      6.0    15.0   o  0.0    0.88 234.28274 33.95717  4695.49  5932.14  3.24  2.98  -5.5 -0.416    19.11 20.58 01a58365o0057o 0xc00800
58365.304903 19.743105 0.354044     46.0    15.0   o  0.0    0.89 234.28274 33.95717  4630.12  5856.76  3.16  2.90  -4.2 -0.423    19.13 20.59 01a58365o0066o 0xc00900
58365.309961 19.743105      NaN      1.0    15.0   o  0.0    0.97 234.28274 33.95717  4615.94  5973.36  3.10  2.83  -4.6 -0.426    19.14 20.56 01a58365o0076o 0xc00800
58367.292911 20.103715      NaN    -10.0    11.0   o  0.0    0.90 234.28274 33.95717  7108.65  3110.01  2.39  2.27 -49.0 -0.430    19.48 20.87 02a58367o0174o 0xc00800
58367.298508 19.894850      NaN      7.0    11.0   o  0.0    1.56 234.28274 33.95717  7076.75  3071.46  2.81  2.49 -58.6 -0.419    19.35 20.87 02a58367o0185o 0xc00900
58367.304303 19.652575      NaN     14.0    12.0   o  0.0    0.95 234.28274 33.95717  7144.22  3145.76  2.43  2.37  10.4 -0.425    19.43 20.81 02a58367o0197o 0xc00900
58367.310209 20.009244      NaN      0.0    12.0   o  0.0    1.02 234.28274 33.95717  7160.75  3029.39  2.53  2.48  21.1 -0.419    19.32 20.72 02a58367o0209o 0xc00800
58369.299838 19.631075      NaN      3.0    16.0   o  0.0    1.09 234.28274 33.95717  2564.29  7440.50  2.98  2.63  -7.4 -0.476    19.14 20.63 01a58369o0031o 0xc00800
58369.304560 19.841877      NaN    -42.0    14.0   o  0.0    1.56 234.28274 33.95717  2581.32  7479.08  3.03  2.75  -7.7 -0.465    19.16 20.67 01a58369o0041o 0xc00800
58369.309287 19.766969      NaN      0.0    15.0   o  0.0    1.28 234.28274 33.95717  2528.90  7403.30  3.02  2.98  36.5 -0.493    19.10 20.67 01a58369o0051o 0xc00800
58369.315696 19.696897      NaN      0.0    16.0   o  0.0    1.13 234.28274 33.95717  2498.43  7519.55  3.10  2.91 -74.7 -0.456    19.09 20.63 01a58369o0064o 0xc00800
58371.296297 20.321591      NaN    -13.0     9.0   o  0.0    1.54 234.28274 33.95717  5829.47  4431.96  2.15  1.94 -51.6 -0.457    19.60 20.96 02a58371o0187o 0xc00800
58371.301163 19.841877      NaN      6.0    12.0   o  0.0    1.11 234.28274 33.95717  5809.08  4399.29  2.71  2.19 -53.9 -0.409    19.50 20.95 02a58371o0197o 0xc00800
58371.307196 20.207197      NaN     -4.0    10.0   o  0.0    1.15 234.28274 33.95717  5876.23  4472.72  2.17  1.95 -50.3 -0.453    19.60 20.89 02a58371o0209o 0xc00800
58371.312807 20.071303      NaN      4.0    10.0   o  0.0    1.33 234.28274 33.95717  5892.96  4357.20  2.25  2.00 -50.6 -0.451    19.53 20.87 02a58371o0220o 0xc00800
58373.293989 19.491430      NaN     19.0    13.0   o  0.0    1.28 234.28274 33.95717  4578.53  7043.39  3.20  2.83 -83.6 -0.445    19.18 20.77 01a58373o0184o 0xc00800
58373.298297 19.510313      NaN     12.0    15.0   o  0.0    1.11 234.28274 33.95717  4597.98  7080.93  2.93  2.85 -33.4 -0.448    19.17 20.73 01a58373o0193o 0xc00800
58373.304335 19.454622      NaN     12.0    16.0   o  0.0    0.95 234.28274 33.95717  4532.21  7004.15  2.92  2.84 -54.2 -0.450    19.16 20.67 01a58373o0205o 0xc00800
58373.310936 19.841877      NaN      0.0    14.0   o  0.0    1.57 234.28274 33.95717  4518.50  7120.55  2.84  2.77 -51.0 -0.456    19.17 20.63 01a58373o0218o 0xc00800
58377.294893 19.169763      NaN     -4.0    26.0   o  0.0    0.99 234.28274 33.95717  5328.69  7654.08  3.37  3.04 -80.1 -0.457    18.84 19.97 01a58377o0161o 0xc00800
58377.300447 19.302877      NaN    -11.0    23.0   o  0.0    1.14 234.28274 33.95717  5361.03  7692.35  3.53  3.03 -79.3 -0.430    18.76 19.96 01a58377o0172o 0xc00800
58377.306354 19.241693      NaN      1.0    24.0   o  0.0    1.19 234.28274 33.95717  5295.64  7616.68  3.50  3.05 -82.1 -0.432    18.74 19.90 01a58377o0184o 0xc00800
58377.314420 18.343209      NaN     80.0    29.0   o  0.0    1.21 234.28274 33.95717  5280.76  7734.12  3.53  3.11 -84.4 -0.429    18.67 19.78 01a58377o0200o 0xc00900
58379.291448 19.609992      NaN      1.0    17.0   o  0.0    0.89 234.28274 33.95717  5206.57  4013.74  2.49  2.12 -57.3 -0.426    19.04 19.82 02a58379o0185o 0xc00800
58379.297531 19.491430      NaN     10.0    16.0   o  0.0    1.21 234.28274 33.95717  5193.04  3968.66  2.21  2.10 -51.8 -0.430    19.01 19.76 02a58379o0197o 0xc00800
58379.304416 19.766969      NaN    -20.0    15.0   o  0.0    1.58 234.28274 33.95717  5256.53  4048.48  2.22  2.11 -52.9 -0.429    18.97 19.66 02a58379o0211o 0xc00800
58379.311525 18.623526      NaN     51.0    26.0   o  0.0    0.77 234.28274 33.95717  5272.39  3935.51  2.51  2.39 -48.5 -0.416    18.74 19.58 02a58379o0225o 0xc00800
58383.289619 19.212347      NaN    -54.0    25.0   o  0.0    1.65 234.28274 33.95717  5180.14  3258.81  2.38  2.08 -54.3 -0.436    18.36 18.75 02a58383o0182o 0xc00800
58383.301952 18.063866      NaN     33.0    61.0   o  0.0    1.33 234.28274 33.95717  5214.08  3296.10  2.37  2.09 -54.7 -0.436    17.58 17.90 02a58383o0207o 0xc00800
58385.292372 17.293839      NaN     94.0   115.0   o  0.0    0.93 234.28274 33.95717  5062.02  8338.10  3.89  3.72 -78.3 -0.424    17.81 18.65 01a58385o0022o 0xc00800
58407.244836 15.107670      NaN  -1572.0  1096.0   o  0.0    1.18 234.28274 33.95717  8042.30  3130.92  2.52  2.32 -27.8 -0.430    16.27 16.85 02a58407o0126o 0xc00802
58479.633864 19.510313      NaN      9.0    16.0   o  0.0    0.90 234.28274 33.95717  6612.67  3396.76  2.30  2.08 -55.7 -0.446    19.19 19.99 02a58479o0899o 0xc00800
58479.642144 19.841877      NaN    -18.0    14.0   o  0.0    1.18 234.28274 33.95717  6629.85  3436.58  2.15  2.00 -51.5 -0.479    19.27 20.05 02a58479o0916o 0xc00900
58479.650485 19.979496      NaN      1.0    12.0   o  0.0    1.37 234.28274 33.95717  6579.91  3359.46  2.27  2.10 -53.6 -0.453    19.22 20.10 02a58479o0933o 0xc00800
58479.658692 19.922338      NaN    -38.0    13.0   o  0.0    1.30 234.28274 33.95717  6565.28  3477.11  2.23  2.08 -59.8 -0.455    19.19 20.04 02a58479o0950o 0xc00900
58493.668593 19.038793      NaN      1.0    29.0   o  0.0    0.82 234.28274 33.95717 10454.04  3636.54  3.71  2.67 -82.5 -0.486    18.59 19.52 01a58493o0928o 0xc00800
58499.655254 20.009244      NaN      6.0    10.0   o  0.0    1.31 234.28274 33.95717  8533.56  3376.48  2.29  2.03 -59.9 -0.438    19.65 21.22 02a58499o0901o 0xc00800
58499.664371 20.207197      NaN     -4.0    10.0   o  0.0    1.55 234.28274 33.95717  8568.21  3416.93  2.22  2.08 -50.9 -0.450    19.57 20.93 02a58499o0918o 0xc00800
58499.673564 19.454622      NaN    -18.0    20.0   o  0.0    1.24 234.28274 33.95717  8507.66  3340.17  2.29  2.15 -49.9 -0.445    18.79 19.27 02a58499o0935o 0xc00800
58503.633305 19.302877      NaN      6.0    21.0   o  0.0    1.19 234.28274 33.95717  2432.79  7262.12  2.26  2.05 -42.0 -0.444    18.86 19.34 02a58503o0885o 0xc00800
58503.642768 19.401649      NaN    -21.0    21.0   o  0.0    1.01 234.28274 33.95717  2448.86  7302.42  2.16  1.98 -38.0 -0.461    18.95 19.41 02a58503o0902o 0xc00900
58503.651720 19.351140      NaN      9.0    19.0   o  0.0    1.08 234.28274 33.95717  2384.40  7224.47  2.15  1.96 -43.7 -0.448    18.92 19.47 02a58503o0919o 0xc00800
58503.661446 19.696897      NaN    -17.0    16.0   o  0.0    1.74 234.28274 33.95717  2368.43  7341.64  2.12  1.95 -44.7 -0.458    18.98 19.55 02a58503o0936o 0xc00800
58517.631544 20.103715      NaN     -5.0    11.0   o  0.0    0.92 234.28274 33.95717  4493.78  3291.49  3.14  2.82 -85.3 -0.441    19.45 21.70 01a58517o0834o 0xc00800
58517.643299 20.207197      NaN     -4.0    10.0   o  0.0    1.12 234.28274 33.95717  4477.88  3254.77  2.95  2.87  -7.1 -0.450    19.52 21.72 01a58517o0851o 0xc00800
58517.653356 20.207197      NaN    -15.0    10.0   o  0.0    0.87 234.28274 33.95717  4542.13  3331.37  3.04  2.83 -86.4 -0.449    19.51 21.73 01a58517o0868o 0xc00800
58517.663861 19.922338      NaN    -10.0    13.0   o  0.0    0.88 234.28274 33.95717  4554.91  3215.56  3.02  2.99 -30.5 -0.449    19.38 21.26 01a58517o0885o 0xc00800
58529.577245 19.922338      NaN    -11.0    13.0   o  0.0    1.13 234.28274 33.95717  3945.63  7173.47  4.03  3.46 -81.2 -0.404    19.20 21.34 01a58529o0518o 0xc00800
58529.586555 19.841877      NaN    -22.0    14.0   o  0.0    0.86 234.28274 33.95717  3930.71  7135.89  3.98  3.41 -80.2 -0.408    19.22 21.38 01a58529o0535o 0xc00800
58529.595847 19.922338      NaN    -10.0    13.0   o  0.0    0.95 234.28274 33.95717  3981.04  7213.75  3.84  3.15 -81.0 -0.415    19.30 21.43 01a58529o0552o 0xc00800
58529.603483 19.791368      NaN      8.0    12.0   o  0.0    1.37 234.28274 33.95717  3995.90  7097.88  3.92  3.24 -83.4 -0.414    19.29 21.47 01a58529o0566o 0xc00800
58537.605939 19.128787      NaN    -15.0    27.0   o  0.0    1.07 234.28274 33.95717  8112.43  5206.22  3.33  2.76  89.9 -0.458    18.31 19.49 01a58537o0661o 0xc00800
58537.638436 18.504094      NaN    -17.0    48.0   o  0.0    1.44 234.28274 33.95717  8174.97  5127.90  3.01  2.91 -78.2 -0.447    17.98 19.03 01a58537o0714o 0xc00800
58542.663014 18.806434      NaN     13.0    32.0   o  0.0    0.93 234.28274 33.95717  5799.45  9215.05  3.07  2.88 -23.2 -0.446    18.61 19.54 01a58542o0969o 0xc00800
58545.589953 20.321591      NaN     -9.0     9.0   o  0.0    1.80 234.28274 33.95717  5295.83  9096.43  3.29  3.00 -85.7 -0.442    19.55 21.64 01a58545o0753o 0xc00800
58545.599870 19.743105      NaN     16.0    10.0   o  0.0    1.42 234.28274 33.95717  5279.36  9058.20  3.30  3.03 -84.4 -0.443    19.54 21.64 01a58545o0771o 0xc00800
58545.609420 20.207197      NaN    -19.0    10.0   o  0.0    1.51 234.28274 33.95717  5345.21  9135.42  3.39  3.15 -75.6 -0.435    19.52 21.65 01a58545o0788o 0xc00900
58545.621016 19.841877      NaN      9.0    11.0   o  0.0    1.00 234.28274 33.95717  5359.80  9018.81  3.34  3.05 -76.0 -0.436    19.51 21.64 01a58545o0806o 0xc00900
58549.595072 20.103715      NaN     -4.0    11.0   o  0.0    1.41 234.28274 33.95717  2024.47  7224.11  3.24  2.97 -24.6 -0.422    19.46 21.66 01a58549o0272o 0xc00800
58549.605314 20.103715      NaN    -12.0    11.0   o  0.0    1.12 234.28274 33.95717  1992.89  7186.93  3.34  3.06 -17.6 -0.417    19.46 21.66 01a58549o0288o 0xc00900
58549.616511 20.321591      NaN     -8.0     9.0   o  0.0    1.77 234.28274 33.95717  2056.22  7264.88  3.23  2.90 -19.8 -0.420    19.52 21.69 01a58549o0305o 0xc00800
58549.627502 20.207197      NaN    -10.0    10.0   o  0.0    1.20 234.28274 33.95717  2068.41  7148.56  3.26  2.95 -20.8 -0.419    19.46 21.70 01a58549o0323o 0xc00800
58553.611317 19.529530      NaN      2.0    18.0   o  0.0    1.21 234.28274 33.95717  8141.03  3189.26  3.46  3.04 -11.8 -0.411    18.67 20.70 01a58553o0015o 0xc00800
58557.524464 20.207197      NaN    -19.0    10.0   o  0.0    1.33 234.28274 33.95717  1790.44  9179.09  3.00  2.89 -58.6 -0.464    19.48 21.50 01a58557o0627o 0xc00800
58557.533697 19.696897      NaN      9.0    13.0   o  0.0    0.78 234.28274 33.95717  1774.23  9141.85  3.00  2.86 -70.6 -0.464    19.49 21.62 01a58557o0645o 0xc00800
58561.579246 18.933071      NaN     31.0    22.0   o  0.0    1.03 234.28274 33.95717  8007.40  7210.80  2.94  2.89  80.0 -0.449    18.91 19.94 01a58561o0742o 0xc00800
58561.586009 19.401649      NaN     -7.0    21.0   o  0.0    0.97 234.28274 33.95717  8024.66  7248.09  2.96  2.90  89.9 -0.447    18.87 19.95 01a58561o0755o 0xc00800
58561.596859 19.454622      NaN      0.0    20.0   o  0.0    0.93 234.28274 33.95717  7962.15  7172.29  2.94  2.89  79.1 -0.448    18.90 19.97 01a58561o0774o 0xc00800
58561.608112 19.454622      NaN    -12.0    20.0   o  0.0    1.11 234.28274 33.95717  7954.60  7289.36  2.85  2.77 -74.8 -0.461    18.90 19.99 01a58561o0793o 0xc00800
58565.560907 19.256669      NaN     -8.0    24.0   o  0.0    1.07 234.28274 33.95717  7188.98  9079.11  2.85  2.74 -79.8 -0.471    18.85 19.86 01a58565o0693o 0xc00800
58565.563560 18.786693      NaN     45.0    22.0   o  0.0    1.43 234.28274 33.95717  7238.33  9118.05  2.97  2.83 -73.7 -0.464    18.77 19.86 01a58565o0698o 0xc00800
58565.572404 19.401649      NaN    -21.0    21.0   o  0.0    1.52 234.28274 33.95717  7174.33  9041.67  2.89  2.76 -75.9 -0.479    18.84 19.89 01a58565o0715o 0xc00800
58565.582012 19.183773      NaN      8.0    23.0   o  0.0    0.99 234.28274 33.95717  7251.77  9002.79  2.81  2.70 -75.4 -0.478    18.86 19.90 01a58565o0732o 0xc00800
58567.548451 19.287255      NaN      7.0    21.0   o  0.0    1.01 234.28274 33.95717  6065.62  7277.87  2.14  1.97 -50.8 -0.461    18.73 19.73 02a58567o0432o 0xc00800
58567.559150 19.271854      NaN     14.0    19.0   o  0.0    1.14 234.28274 33.95717  6080.05  7321.86  2.12  1.96 -48.2 -0.467    19.20 20.15 02a58567o0451o 0xc00900
58567.560087 19.922338      NaN      0.0    13.0   o  0.0    1.13 234.28274 33.95717  6016.37  7243.65  2.11  1.98 -49.6 -0.461    19.32 20.20 02a58567o0453o 0xc00800
58567.580226 19.302877      NaN     33.0    12.0   o  0.0    1.22 234.28274 33.95717  6006.38  7364.34  2.02  1.95 -51.2 -0.470    19.42 20.28 02a58567o0487o 0xc00900
58569.526549 20.009244      NaN    -14.0    12.0   o  0.0    1.43 234.28274 33.95717   333.04  7292.64  2.97  2.77  84.5 -0.435    19.28 20.85 01a58569o0595o 0xc00800
58569.536607 19.287255      NaN     28.0    14.0   o  0.0    1.06 234.28274 33.95717   318.34  7254.41  2.97  2.78 -79.7 -0.445    19.29 20.86 01a58569o0613o 0xc00800
58569.546072 19.766969      NaN    -10.0    15.0   o  0.0    0.74 234.28274 33.95717  9698.94  7160.04  3.20  2.70 -89.5 -0.450    19.37 20.84 01a58569o0630o 0xc00800
58569.548350 19.631075      NaN      6.0    15.0   o  0.0    0.84 234.28274 33.95717  9664.35  7120.35  3.27  2.87 -89.8 -0.440    19.28 20.85 01a58569o0634o 0xc00800
58569.558242 19.351140      NaN     21.0    15.0   o  0.0    1.04 234.28274 33.95717 10139.14  3206.70  3.37  3.08 -83.5 -0.436    19.24 20.92 01a58569o0651o 0xc00800
58569.559902 19.696897      NaN     -6.0    16.0   o  0.0    0.84 234.28274 33.95717  9731.21  7198.95  3.35  2.88 -86.7 -0.436    19.26 20.88 01a58569o0654o 0xc00800
58569.560362 19.766969      NaN    -13.0    15.0   o  0.0    1.01 234.28274 33.95717   380.46  7216.88  3.15  2.92 -72.8 -0.426    19.23 20.90 01a58569o0655o 0xc00800
58569.577034 19.816329      NaN      1.0    14.0   o  0.0    1.12 234.28274 33.95717  9742.51  7082.15  3.21  2.75 -87.0 -0.444    19.33 20.89 01a58569o0685o 0xc00800
58571.535515 20.207197      NaN    -18.0    10.0   o  0.0    1.08 234.28274 33.95717  4182.58  5339.49  2.05  1.98  58.4 -0.444    19.58 20.90 02a58571o0636o 0xc00900
58571.545941 20.449472      NaN     -2.0     8.0   o  0.0    1.76 234.28274 33.95717  4220.98  5381.51  2.16  2.03  60.9 -0.445    19.56 20.95 02a58571o0658o 0xc00800
58571.546855 20.103715      NaN    -16.0    11.0   o  0.0    1.28 234.28274 33.95717  4153.07  5301.20  2.18  2.07  59.0 -0.440    19.56 20.96 02a58571o0660o 0xc00800
58571.560935 20.244005      NaN      2.0     9.0   o  0.0    1.58 234.28274 33.95717  4138.03  5418.58  2.13  2.00  50.2 -0.445    19.56 20.88 02a58571o0687o 0xc00800
58573.546091 19.128787      NaN     27.0    18.0   o  0.0    1.27 234.28274 33.95717  5841.35  7144.37  3.10  3.03 -61.7 -0.437    18.91 20.64 01a58573o0660o 0xc00800
