         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59278.339079 18.598565      NaN   24.0    44 c    0   0.84 121.17658 61.52737  8143.49 10110.10 2.57 2.47  -7.4 -0.345    17.88 19.45 01a59278o0208c 0xc00800        44.0
59278.394567 20.207197      NaN   19.0    10 c    0   1.46 121.17658 61.52737  8129.47 10226.32 2.60 2.47  -4.8 -0.363    19.44 21.26 01a59278o0226c 0xc00800        44.0
59284.366962 20.449472      NaN   17.0     8 c    0   1.17 121.17658 61.52737  9079.06  2409.22 2.54 2.36 -66.0 -0.392    19.68 21.63 02a59284o0263c 0xc00800        44.0
59284.370164 20.207197      NaN   27.0    10 c    0   0.87 121.17658 61.52737  9060.22  2370.55 2.65 2.42 -63.9 -0.392    19.66 21.63 02a59284o0270c 0xc00900        44.0
59284.376145 20.321591      NaN   36.0     9 c    0   0.91 121.17658 61.52737  9119.48  2452.04 2.53 2.34 -68.4 -0.397    19.70 21.62 02a59284o0283c 0xc00800        44.0
59284.407913 20.103715      NaN   27.0    11 c    0   0.81 121.17658 61.52737  9144.49  2332.14 2.61 2.48 -69.8 -0.389    19.63 21.56 02a59284o0345c 0xc00800        44.0
59288.337088 20.321591      NaN   14.0     9 c    0   1.12 121.17658 61.52737  9082.64  2416.26 2.52 2.34 -56.8 -0.399    19.66 21.62 02a59288o0267c 0xc00800        44.0
59288.340307 20.449472      NaN   29.0     8 c    0   1.18 121.17658 61.52737  9062.86  2375.94 2.45 2.34 -62.3 -0.396    19.74 21.63 02a59288o0274c 0xc00800        44.0
59288.347182 20.321591      NaN   32.0     9 c    0   1.04 121.17658 61.52737  9123.25  2456.19 2.42 2.26 -65.4 -0.405    19.72 21.63 02a59288o0289c 0xc00800        44.0
59288.357270 20.321591      NaN   30.0     9 c    0   1.15 121.17658 61.52737  9146.04  2340.72 2.42 2.34 -66.6 -0.399    19.74 21.64 02a59288o0311c 0xc00800        44.0
59310.267430 20.321591      NaN   32.0     9 c    0   1.00 121.17658 61.52737 10309.81  9890.43 2.57 2.47  35.9 -0.374    19.84 21.50 01a59310o0035c 0xc00800        44.0
59310.272654 20.449472      NaN   32.0     8 c    0   1.19 121.17658 61.52737 10331.82  9926.36 2.66 2.47  86.8 -0.380    19.81 21.48 01a59310o0046c 0xc00800        44.0
59310.276340 20.321591      NaN   29.0     9 c    0   1.22 121.17658 61.52737 10267.56  9854.56 2.53 2.52 -87.6 -0.382    19.83 21.51 01a59310o0054c 0xc00800        44.0
59310.282435 20.594452      NaN   38.0     7 c    0   1.44 121.17658 61.52737   175.18 10011.36 2.46 2.13 -72.1 -0.426    19.84 21.58 01a59310o0067c 0xc00800        44.0
59310.285661 20.594452      NaN   29.0     7 c    0   1.78 121.17658 61.52737   198.42 10052.23 2.50 2.17 -74.1 -0.431    19.86 21.60 01a59310o0074c 0xc00800        44.0
59310.287506 20.207197      NaN   19.0    10 c    0   1.05 121.17658 61.52737 10249.28  9977.04 2.57 2.39  88.6 -0.387    19.82 21.56 01a59310o0078c 0xc00800        44.0
59310.291210 20.207197      NaN   41.0    10 c    0   1.06 121.17658 61.52737   134.14  9969.35 2.62 2.23 -71.4 -0.417    19.80 21.60 01a59310o0086c 0xc00900        44.0
59310.301383 20.103715      NaN   16.0    11 c    0   0.77 121.17658 61.52737   114.90 10086.30 2.61 2.30 -70.7 -0.414    19.79 21.63 01a59310o0108c 0xc00800        44.0
59314.277233 18.702047      NaN   14.0    40 c    0   0.92 121.17658 61.52737  7232.39  5718.52 2.30 2.18 -85.1 -0.402    18.23 19.72 01a59314o0127c 0xc00800        44.0
59314.280468 20.009244      NaN   25.0    12 c    0   1.34 121.17658 61.52737  7253.76  5757.87 2.25 2.19  87.4 -0.404    19.30 20.85 01a59314o0134c 0xc00800        44.0
59314.285594 19.302877      NaN  -26.0    23 c    0   1.38 121.17658 61.52737  7196.97  5683.05 2.27 2.22   0.5 -0.383    18.65 20.16 01a59314o0145c 0xc00800        44.0
59314.295756 19.922338      NaN   23.0    13 c    0   1.08 121.17658 61.52737  7176.15  5797.68 2.35 2.16 -80.5 -0.400    19.44 21.01 01a59314o0167c 0xc00800        44.0
59318.265976 20.449472      NaN   31.0     8 c    0   1.19 121.17658 61.52737  7229.40  5717.27 2.43 2.21 -87.4 -0.409    19.82 21.40 01a59318o0102c 0xc00800        44.0
59318.269749 20.594452      NaN   31.0     7 c    0   1.43 121.17658 61.52737  7250.87  5755.34 2.51 2.25 -87.9 -0.398    19.80 21.37 01a59318o0110c 0xc00800        44.0
59318.275291 20.449472      NaN   30.0     8 c    0   1.42 121.17658 61.52737  7191.49  5680.20 2.45 2.24 -83.0 -0.410    19.84 21.40 01a59318o0122c 0xc00800        44.0
59318.286428 20.321591      NaN   37.0     9 c    0   1.01 121.17658 61.52737  7174.50  5796.77 2.53 2.31 -83.7 -0.397    19.75 21.39 01a59318o0146c 0xc00800        44.0
59524.579684 20.207197      NaN   33.0    10 c    0   0.90 121.17658 61.52737  4088.04  1898.46 2.72 2.57 -88.7 -0.382    19.48 21.26 02a59524o0871c 0xc00800        44.0
59524.582462 20.321591      NaN   13.0     9 c    0   1.02 121.17658 61.52737  4106.73  1939.92 2.72 2.58 -86.2 -0.378    19.50 21.26 02a59524o0877c 0xc00800        44.0
59524.592251 20.009244      NaN   15.0    12 c    0   0.95 121.17658 61.52737  4051.23  1861.42 2.71 2.57  74.3 -0.377    19.49 21.26 02a59524o0898c 0xc00800        44.0
59524.602346 20.103715      NaN   37.0    11 c    0   0.80 121.17658 61.52737  4034.96  1978.24 2.80 2.67  88.3 -0.376    19.43 21.25 02a59524o0920c 0xc00800        44.0
59528.530892 20.321591      NaN   39.0     9 c    0   1.02 121.17658 61.52737  4077.02  1898.79 2.48 2.32 -68.1 -0.402    19.63 21.45 02a59528o0748c 0xc00800        44.0
59528.532727 20.321591      NaN   16.0     9 c    0   1.13 121.17658 61.52737  4095.51  1938.40 2.54 2.41  89.4 -0.392    19.59 21.45 02a59528o0752c 0xc00800        44.0
59528.538713 20.449472      NaN   18.0     8 c    0   1.11 121.17658 61.52737  4040.75  1860.20 2.44 2.33 -78.0 -0.402    19.68 21.48 02a59528o0765c 0xc00800        44.0
59528.544666 20.321591      NaN   20.0     9 c    0   1.20 121.17658 61.52737  4023.83  1975.92 2.48 2.30  61.0 -0.396    19.66 21.46 02a59528o0778c 0xc00800        44.0
59588.479662 20.207197      NaN   25.0    10 c    0   0.92 121.17658 61.52737  5778.97  6929.36 2.59 2.32  32.8 -0.411    19.65 21.63 02a59588o0630c 0xc00800        44.0
59588.482866 20.207197      NaN   33.0    10 c    0   1.04 121.17658 61.52737  5759.63  6890.18 2.56 2.31  36.7 -0.415    19.59 21.63 02a59588o0637c 0xc00800        44.0
59588.488378 20.207197      NaN   10.0    10 c    0   1.18 121.17658 61.52737  5815.32  6968.26 2.56 2.31  36.8 -0.415    19.65 21.63 02a59588o0649c 0xc00800        44.0
59588.523034 20.321591      NaN   23.0     9 c    0   1.17 121.17658 61.52737  5830.85  6846.55 2.52 2.28  36.9 -0.417    19.63 21.64 02a59588o0724c 0xc00800        44.0
59615.354667 20.103715      NaN   33.0    11 c    0   1.10 121.17658 61.52737 10286.70 10000.47 2.91 2.81 -45.2 -0.388    19.60 21.44 02a59615o0337c 0xc00800        44.0
59615.356658 20.009244      NaN   20.0    12 c    0   0.82 121.17658 61.52737 10303.75 10040.57 3.09 2.76 -48.9 -0.379    19.61 21.44 02a59615o0341c 0xc00800        44.0
59615.360783 20.137125      NaN   46.0    10 c    0   1.31 121.17658 61.52737 10241.44  9964.23 2.80 2.73  17.3 -0.387    19.60 21.43 02a59615o0350c 0xc00800        44.0
59615.366747 20.207197      NaN   20.0    10 c    0   1.35 121.17658 61.52737 10223.11 10082.86 3.15 2.82 -51.0 -0.370    19.59 21.42 02a59615o0363c 0xc00800        44.0
59615.411734 20.009244      NaN   27.0    12 c    0   1.24 121.17658 61.52737 10459.06   646.25 2.70 2.06 -62.0 -0.406    19.60 21.37 02a59615o0459c 0xc00800        44.0
59615.415404 20.207197      NaN   -5.0    10 c    0   1.31 121.17658 61.52737 10438.17   604.38 2.69 2.07 -62.3 -0.410    19.60 21.38 02a59615o0467c 0xc00800        44.0
59615.443090 19.549093      NaN   54.0    15 c    0   0.89 121.17658 61.52737 10497.20   686.59 2.75 2.13 -61.8 -0.406    19.54 21.37 02a59615o0526c 0xc00800        44.0
59615.471385 19.302877      NaN   28.0    23 c    0   0.49 121.17658 61.52737 10519.85   568.90 2.71 2.08 -61.4 -0.406    19.53 21.29 02a59615o0587c 0xc00800        44.0
59635.394357 20.103715      NaN   18.0    11 c    0   1.03 121.17658 61.52737  7661.62  6874.84 3.00 2.79  38.2 -0.390    19.52 21.59 02a59635o0409c 0xc00800        44.0
59635.400309 20.103715      NaN   27.0    11 c    0   0.92 121.17658 61.52737  7641.92  6832.14 3.01 2.71  39.9 -0.383    19.52 21.59 02a59635o0422c 0xc00900        44.0
59635.427855 20.009244      NaN   14.0    12 c    0   0.92 121.17658 61.52737  7692.58  6915.28 2.96 2.77  45.2 -0.387    19.55 21.54 02a59635o0480c 0xc00800        44.0
59635.431093 20.009244      NaN   32.0    12 c    0   1.00 121.17658 61.52737  7713.66  6799.12 3.14 3.06  42.4 -0.383    19.42 21.55 02a59635o0487c 0xc00800        44.0
59639.363391 20.207197      NaN   28.0    10 c    0   1.03 121.17658 61.52737  7663.14  6876.51 2.63 2.42  42.6 -0.401    19.67 21.56 02a59639o0337c 0xc00800        44.0
59639.366621 20.321591      NaN   28.0     9 c    0   1.13 121.17658 61.52737  7644.72  6835.81 2.58 2.37  42.1 -0.407    19.69 21.56 02a59639o0344c 0xc00800        44.0
59639.372197 20.103715      NaN   28.0    11 c    0   0.86 121.17658 61.52737  7702.09  6916.95 2.65 2.39  41.2 -0.407    19.68 21.56 02a59639o0356c 0xc00800        44.0
59639.403680 20.207197      NaN   30.0    10 c    0   1.42 121.17658 61.52737  7709.30  6797.08 2.65 2.34  35.9 -0.405    19.71 21.57 02a59639o0424c 0xc00800        44.0
59643.377594 20.321591      NaN   23.0     9 c    0   2.33 121.17658 61.52737   302.39  6883.58 2.18 2.11 -22.9 -0.425    19.17 21.71 02a59643o0343c 0xc00800        44.0
59643.380528 20.103715      NaN   28.0    11 c    0   1.35 121.17658 61.52737   285.65  6845.36 2.21 2.09 -50.1 -0.424    19.20 21.68 02a59643o0349c 0xc00800        44.0
59643.385933 20.009244      NaN   31.0    12 c    0   1.61 121.17658 61.52737   342.93  6920.03 2.26 2.13 -53.6 -0.423    19.18 21.71 02a59643o0360c 0xc00800        44.0
59643.395934 19.841877      NaN   37.0    14 c    0   1.00 121.17658 61.52737   357.04  6797.55 2.29 2.20  32.8 -0.406    19.14 21.71 02a59643o0380c 0xc00800        44.0
59643.396437 19.696897      NaN   37.0    16 c    0   1.03 121.17658 61.52737  9555.42  6893.72 2.58 2.37 -82.7 -0.445    19.18 21.71 02a59643o0381c 0xc00800        44.0
59643.399376 19.766969      NaN   40.0    15 c    0   1.24 121.17658 61.52737  9535.93  6854.18 2.55 2.31 -78.6 -0.453    19.19 21.75 02a59643o0387c 0xc00800        44.0
59643.407446 19.569016      NaN    8.0    18 c    0   1.06 121.17658 61.52737  9596.39  6938.44 2.59 2.34 -72.4 -0.453    19.16 21.74 02a59643o0403c 0xc00800        44.0
59643.417434 19.510313      NaN   39.0    19 c    0   0.73 121.17658 61.52737  9612.23  6821.04 2.58 2.31 -75.9 -0.456    19.16 21.72 02a59643o0423c 0xc00800        44.0
59663.296153 20.103715      NaN   35.0    11 c    0   0.79 121.17658 61.52737  8920.99  5113.30 2.74 2.54  32.6 -0.392    19.44 21.50 02a59663o0178c 0xc00800        44.0
59663.299809 19.841877      NaN   25.0    14 c    0   0.75 121.17658 61.52737  8900.74  5073.09 2.85 2.63  33.0 -0.387    19.43 21.50 02a59663o0186c 0xc00800        44.0
59663.305292 20.103715      NaN   27.0    11 c    0   1.10 121.17658 61.52737  8958.19  5153.96 2.86 2.69  29.7 -0.390    19.44 21.50 02a59663o0198c 0xc00800        44.0
59663.316279 20.103715      NaN   27.0    11 c    0   1.29 121.17658 61.52737  8976.79  5037.43 2.87 2.65  33.1 -0.388    19.42 21.52 02a59663o0222c 0xc00800        44.0
59671.314159 19.922338      NaN   36.0    13 c    0   0.85 121.17658 61.52737  8323.65  8665.06 2.96 2.54  34.8 -0.388    19.47 21.58 02a59671o0126c 0xc00800        44.0
59671.317855 20.009244      NaN   36.0    12 c    0   1.04 121.17658 61.52737  8305.16  8625.44 3.04 2.75  41.1 -0.385    19.39 21.58 02a59671o0134c 0xc00800        44.0
59671.322982 19.922338      NaN   29.0    13 c    0   0.95 121.17658 61.52737  8359.87  8707.50 2.79 2.57  39.8 -0.400    19.52 21.58 02a59671o0145c 0xc00900        44.0
59671.333987 19.401649      NaN   -2.0    21 c    0   0.87 121.17658 61.52737  8375.04  8588.50 3.17 2.80  35.4 -0.383    18.97 21.07 02a59671o0169c 0xc00800        44.0
59679.279792 18.978793      NaN  -19.0    31 c    0   0.68 121.17658 61.52737  5276.81  4695.24 2.59 2.28  32.9 -0.404    18.35 19.94 02a59679o0109c 0xc00800        44.0
59679.282991 18.675237      NaN  -11.0    41 c    0   1.20 121.17658 61.52737  5257.57  4656.62 2.70 2.35  32.0 -0.388    17.90 19.52 02a59679o0116c 0xc00900        44.0
59679.289020 17.740268      NaN   22.0    97 c    0   0.69 121.17658 61.52737  5315.19  4729.94 2.82 2.32  32.9 -0.385    17.11 18.69 02a59679o0129c 0xc00800        44.0
59691.297459 13.861286      NaN  216.0  3397 c    0   1.25 121.17658 61.52737   966.30  9095.14 2.49 2.14 -48.4 -0.382    13.25 14.75 02a59691o0057c 0xc00802        44.0
59691.301595 16.015463      NaN   56.0   471 c    0   0.97 121.17658 61.52737   949.29  9059.42 2.58 2.11 -52.3 -0.416    15.50 17.01 02a59691o0066c 0xc00802        44.0
59691.304819 16.113473      NaN -251.0   434 c    0   1.06 121.17658 61.52737  9994.14  9199.26 2.86 2.63  37.0 -0.536    16.13 17.71 02a59691o0073c 0xc00802        44.0
59691.308483 16.108481      NaN  242.0   370 c    0   1.07 121.17658 61.52737  1002.74  9128.59 2.60 2.17 -52.2 -0.407    15.45 16.92 02a59691o0081c 0xc00802        44.0
59691.312609 17.183409      NaN  -21.0   162 c    0   1.10 121.17658 61.52737  9972.91  9156.12 3.05 2.51  27.9 -0.387    16.97 18.54 02a59691o0090c 0xc00802        44.0
59691.316748 17.922662      NaN   80.0    70 c    0   1.58 121.17658 61.52737 10027.83  9239.39 2.99 2.50  28.8 -0.381    17.77 19.38 02a59691o0099c 0xc00800        44.0
59691.319032 17.805624      NaN   81.0    79 c    0   0.59 121.17658 61.52737  1024.00  9007.84 2.53 2.14 -52.0 -0.486    17.32 18.84 02a59691o0104c 0xc00800        44.0
59691.328219 15.088361      NaN 1141.0   750 c    0   1.24 121.17658 61.52737 10049.18  9123.33 2.74 2.67  25.9 -0.558    14.79 16.31 02a59691o0124c 0xc00802        44.0
59695.243672 19.549093      NaN   45.0    18 c    0   0.58 121.17658 61.52737   972.70  9096.73 2.54 2.04 -53.8 -0.484    19.20 20.83 02a59695o0036c 0xc00800        44.0
59695.247800 19.841877      NaN   26.0    14 c    0   1.02 121.17658 61.52737   953.74  9057.74 2.56 2.18 -52.3 -0.477    19.22 20.97 02a59695o0045c 0xc00800        44.0
59695.253742 19.841877      NaN   35.0    14 c    0   0.92 121.17658 61.52737  1007.51  9129.71 2.49 2.09 -51.0 -0.480    19.30 21.03 02a59695o0058c 0xc00800        44.0
59695.264826 19.631075      NaN   47.0    16 c    0   0.90 121.17658 61.52737  1025.75  9007.82 2.60 2.23 -49.0 -0.472    19.27 21.06 02a59695o0082c 0xc00800        44.0
59695.267111 19.841877      NaN   35.0    14 c    0   1.54 121.17658 61.52737  9996.30  9188.97 2.96 2.64  34.9 -0.384    19.32 21.14 02a59695o0087c 0xc00800        44.0
59695.270309 19.696897      NaN   15.0    16 c    0   1.14 121.17658 61.52737  9976.74  9148.07 2.85 2.58  35.0 -0.391    19.38 21.14 02a59695o0094c 0xc00900        44.0
59695.275895 19.766969      NaN   17.0    15 c    0   2.84 121.17658 61.52737 10033.60  9233.57 2.71 2.64  46.7 -0.395    19.36 21.14 02a59695o0106c 0xc00800        44.0
59695.285971 19.696897      NaN   38.0    16 c    0   0.95 121.17658 61.52737 10050.31  9115.03 2.83 2.75  24.7 -0.393    19.31 21.15 02a59695o0128c 0xc00800        44.0
59699.267556 17.685696      NaN   16.0   102 c    0   1.03 121.17658 61.52737  4113.73   712.41 2.46 2.27  88.3 -0.419    16.94 18.05 02a59699o0086c 0xc00800        44.0
59699.273066 17.491297      NaN   95.0   105 c    0   0.93 121.17658 61.52737  4091.97   667.82 2.49 2.29  83.1 -0.414    16.92 18.04 02a59699o0098c 0xc00800        44.0
59699.276758 18.125925      NaN   50.0    66 c    0   1.11 121.17658 61.52737  4154.48   746.75 2.55 2.38  87.2 -0.426    17.29 18.51 02a59699o0106c 0xc00900        44.0
59699.286842 18.836735      NaN   66.0    28 c    0   0.78 121.17658 61.52737  4175.06   624.79 2.59 2.37  88.6 -0.409    18.42 19.73 02a59699o0128c 0xc00900        44.0
59823.604725 20.103715      NaN    0.0    11 c    0   1.35 121.17658 61.52737  7229.95  5773.60 2.95 2.58  29.8 -0.388    19.31 21.00 02a59823o0835c 0xc00800        44.0
59823.607934 19.922338      NaN   32.0    13 c    0   1.04 121.17658 61.52737  7249.35  5812.41 2.91 2.54  30.4 -0.389    19.33 21.01 02a59823o0842c 0xc00800        44.0
59823.614361 20.009244      NaN    9.0    12 c    0   1.03 121.17658 61.52737  7190.95  5734.60 2.76 2.49  30.5 -0.396    19.40 21.04 02a59823o0856c 0xc00900        44.0
59823.635776 18.304885      NaN   58.0    53 c    0   1.09 121.17658 61.52737  7172.78  5850.85 3.29 2.90  32.0 -0.359    17.79 18.81 02a59823o0902c 0xc00800        44.0
59845.603619 17.718109      NaN  110.0    77 c    0   1.05 121.17658 61.52737 10126.75  5231.25 3.16 3.00  34.5 -0.321    16.90 18.62 01a59845o0756c 0xc00800        44.0
59845.622574 18.481707      NaN   22.0    49 c    0   1.27 121.17658 61.52737 10115.17  5184.55 3.19 2.94  29.1 -0.313    17.67 19.34 01a59845o0796c 0xc00800        44.0
59845.630860 18.438271      NaN   20.0    51 c    0   1.09 121.17658 61.52737 10180.34  5255.45 3.06 2.81  31.4 -0.320    17.37 18.83 01a59845o0812c 0xc00800        44.0
59845.637347 18.598565      NaN  -38.0    44 c    0   0.80 121.17658 61.52737 10201.77  5144.55 3.10 2.83  28.6 -0.313    17.82 18.82 01a59845o0826c 0xc00900        44.0
59853.575610 19.922338      NaN   22.0    13 c    0   0.88 121.17658 61.52737  6212.62  5193.22 3.55 3.22  39.9 -0.273    19.34 21.16 01a59853o0805c 0xc00800        44.0
59853.581158 20.009244      NaN   16.0    12 c    0   0.99 121.17658 61.52737  6195.58  5152.03 3.53 3.17  41.1 -0.281    19.35 21.18 01a59853o0817c 0xc00800        44.0
59853.592732 20.137125      NaN   46.0    10 c    0   1.13 121.17658 61.52737  6257.33  5227.79 3.55 3.16  41.4 -0.273    19.37 21.23 01a59853o0842c 0xc00900        44.0
59853.604063 20.103715      NaN   10.0    11 c    0   1.10 121.17658 61.52737  6280.35  5103.42 3.82 3.30  43.1 -0.246    19.30 21.18 01a59853o0865c 0xc00800        44.0
59883.582064 20.103715      NaN    7.0    11 c    0   1.23 121.17658 61.52737  1492.68  8179.03 2.54 2.35  41.3 -0.418    19.52 21.22 02a59883o0866c 0xc00800        44.0
59883.585239 19.922338      NaN   36.0    13 c    0   0.70 121.17658 61.52737  1513.08  8219.12 2.64 2.40  40.5 -0.410    19.45 21.23 02a59883o0873c 0xc00800        44.0
59883.590669 20.207197      NaN   39.0    10 c    0   1.39 121.17658 61.52737  1452.84  8136.87 2.59 2.35  37.7 -0.415    19.49 21.23 02a59883o0885c 0xc00800        44.0
59883.600988 20.009244      NaN    1.0    12 c    0   1.09 121.17658 61.52737  1430.74  8251.83 2.56 2.41  33.8 -0.426    19.46 21.22 02a59883o0907c 0xc00800        44.0
59905.557432 20.321591      NaN   40.0     9 c    0   1.01 121.17658 61.52737   333.53   655.40 3.27 3.00  51.0 -0.336    19.62 21.62 01a59905o0756c 0xc00800        44.0
59905.559278 20.321591      NaN   28.0     9 c    0   0.91 121.17658 61.52737   310.82   617.92 3.33 3.02  52.5 -0.336    19.64 21.64 01a59905o0760c 0xc00800        44.0
59905.562048 20.321591      NaN   41.0     9 c    0   1.37 121.17658 61.52737   376.15   691.51 3.24 2.90  51.0 -0.336    19.66 21.66 01a59905o0766c 0xc00800        44.0
59905.567128 20.321591      NaN   35.0     9 c    0   0.87 121.17658 61.52737   395.04   572.97 3.36 3.04  52.1 -0.327    19.61 21.68 01a59905o0777c 0xc00800        44.0
59905.572210 20.321591      NaN   36.0     9 c    0   0.98 121.17658 61.52737 10475.22   710.72 3.15 2.99 -41.4 -0.339    19.62 21.67 01a59905o0788c 0xc00800        44.0
59905.574523 20.321591      NaN   32.0     9 c    0   1.22 121.17658 61.52737 10454.46   668.07 3.15 2.98 -44.0 -0.347    19.65 21.67 01a59905o0793c 0xc00800        44.0
59905.577310 20.207197      NaN   31.0    10 c    0   0.88 121.17658 61.52737 10518.44   750.82 3.20 3.03 -39.9 -0.339    19.60 21.67 01a59905o0799c 0xc00900        44.0
59909.475518 19.922338      NaN   36.0    13 c    0   0.79 121.17658 61.52737 10486.76   745.55 3.28 3.06 -49.1 -0.354    19.43 21.33 01a59909o0619c 0xc00800        44.0
59909.478760 20.103715      NaN   39.0    11 c    0   1.03 121.17658 61.52737 10466.85   700.62 3.16 2.90 -54.3 -0.354    19.51 21.34 01a59909o0626c 0xc00800        44.0
59909.486147 20.009244      NaN   25.0    12 c    0   0.71 121.17658 61.52737 10527.96   782.76 3.19 3.03 -52.3 -0.346    19.46 21.30 01a59909o0642c 0xc00800        44.0
59909.520041 20.282105      NaN   45.0     9 c    0   0.83 121.17658 61.52737   339.61   653.10 3.07 2.92  47.1 -0.375    19.64 21.50 01a59909o0715c 0xc00800        44.0
59909.543510 20.103715      NaN   30.0    11 c    0   0.99 121.17658 61.52737   314.45   616.66 3.34 3.06  52.2 -0.339    19.53 21.41 01a59909o0765c 0xc00800        44.0
59909.545367 20.207197      NaN   31.0    10 c    0   1.11 121.17658 61.52737   379.09   691.04 3.50 3.13  52.9 -0.316    19.49 21.40 01a59909o0769c 0xc00800        44.0
59909.548140 20.103715      NaN   35.0    11 c    0   0.89 121.17658 61.52737   399.44   570.28 3.34 2.98  52.1 -0.332    19.56 21.42 01a59909o0775c 0xc00800        44.0
60046.294060 18.255804      NaN  108.0    39 c    0   1.46 121.17658 61.52737  4282.80   705.26 2.44 2.26 -84.2 -0.418    17.96 19.39 02a60046o0128c 0xc00800        44.0
60046.297073 18.684100      NaN   67.0    33 c    0   1.17 121.17658 61.52737  4262.60   663.91 2.47 2.28 -85.5 -0.412    18.01 19.50 02a60046o0134c 0xc00800        44.0
60046.303819 18.298627      NaN   24.0    58 c    0   1.51 121.17658 61.52737  4322.31   737.00 2.47 2.28  68.4 -0.411    17.16 18.53 02a60046o0148c 0xc00800        44.0
60046.314467 19.569016      NaN   44.0    18 c    0   1.29 121.17658 61.52737  4348.39   617.73 2.40 2.20 -82.2 -0.414    18.84 20.36 02a60046o0170c 0xc00900        44.0
60048.282300 20.103715      NaN   38.0    11 c    0   1.18 121.17658 61.52737  4056.49  7006.46 2.41 2.27  31.5 -0.409    19.47 21.16 02a60048o0121c 0xc00800        44.0
60048.285488 20.103715      NaN   31.0    11 c    0   1.01 121.17658 61.52737  4039.33  6968.21 2.27 2.22   6.0 -0.417    19.54 21.18 02a60048o0128c 0xc00800        44.0
60048.295471 20.009244      NaN   30.0    12 c    0   0.88 121.17658 61.52737  4092.43  7041.91 2.30 2.24  35.2 -0.417    19.54 21.17 02a60048o0149c 0xc00800        44.0
60048.300566 20.103715      NaN   39.0    11 c    0   1.32 121.17658 61.52737  4113.09  6923.56 2.27 2.21  13.0 -0.418    19.49 21.16 02a60048o0160c 0xc00800        44.0
60050.286856 20.103715      NaN   30.0    11 c    0   1.13 121.17658 61.52737  1106.75  2757.85 2.41 2.35 -75.3 -0.427    19.42 20.98 02a60050o0113c 0xc00800        44.0
60050.290222 20.103715      NaN   29.0    11 c    0   1.51 121.17658 61.52737  1085.73  2717.84 2.45 2.36 -72.1 -0.423    19.38 20.97 02a60050o0120c 0xc00900        44.0
60050.296868 20.039830      NaN   46.0    11 c    0   1.08 121.17658 61.52737  1148.92  2791.78 2.48 2.29 -65.2 -0.426    19.40 20.97 02a60050o0134c 0xc00900        44.0
60050.312666 19.922338      NaN   11.0    13 c    0   0.80 121.17658 61.52737  1172.78  2669.46 2.49 2.28 -66.7 -0.426    19.36 20.94 02a60050o0167c 0xc00800        44.0
60052.282422 17.196897      NaN -119.0   160 c    0   1.33 121.17658 61.52737  6655.83  8687.35 2.62 2.37  40.7 -0.412    16.65 17.90 02a60052o0116c 0xc00800        44.0
60052.285595 17.829663      NaN   87.0    75 c    0   1.40 121.17658 61.52737  6636.92  8646.55 2.60 2.38  36.9 -0.405    17.32 18.65 02a60052o0123c 0xc00800        44.0
60052.291077 19.128787      NaN   32.0    27 c    0   1.01 121.17658 61.52737  6694.64  8726.12 2.48 2.39  40.9 -0.415    18.74 20.17 02a60052o0135c 0xc00800        44.0
60052.301278 17.509244      NaN   65.0   113 c    0   1.02 121.17658 61.52737  6709.86  8603.97 2.89 2.59  36.4 -0.387    17.06 18.47 02a60052o0156c 0xc00800        44.0
60056.300193 20.009244      NaN   21.0    12 c    0   1.66 121.17658 61.52737  2980.45  8873.95 2.42 2.34 -34.1 -0.398    19.36 20.85 02a60056o0156c 0xc00800        44.0
60056.305103 19.631075      NaN   32.0    17 c    0   0.85 121.17658 61.52737  2964.26  8838.94 2.38 2.26 -52.9 -0.406    19.35 20.85 02a60056o0166c 0xc00800        44.0
60056.308460 19.816329      NaN   45.0    14 c    0   1.13 121.17658 61.52737  3017.03  8908.96 2.39 2.32 -30.8 -0.401    19.34 20.81 02a60056o0173c 0xc00800        44.0
60056.318460 19.841877      NaN   31.0    14 c    0   1.42 121.17658 61.52737  3038.43  8789.20 2.52 2.41 -41.4 -0.400    19.25 20.77 02a60056o0194c 0xc00800        44.0
60058.256908 19.922338      NaN   27.0    13 c    0   1.32 121.17658 61.52737  1544.86  4969.83 2.53 2.24  26.2 -0.418    19.14 20.34 02a60058o0063c 0xc00800        44.0
60058.260072 19.922338      NaN   36.0    13 c    0   1.69 121.17658 61.52737  1528.72  4931.67 2.28 2.25 -32.8 -0.433    19.17 20.30 02a60058o0070c 0xc00800        44.0
60058.266449 19.841877      NaN   29.0    14 c    0   1.20 121.17658 61.52737  1586.24  5003.87 2.29 2.22 -48.2 -0.432    19.13 20.28 02a60058o0083c 0xc00800        44.0
60058.276375 19.766969      NaN   19.0    15 c    0   0.99 121.17658 61.52737  1607.25  4882.20 2.28 2.25 -27.1 -0.438    19.21 20.47 02a60058o0104c 0xc00800        44.0
60078.244552 19.089302      NaN   21.0    28 c    0   1.13 121.17658 61.52737  4810.04  8738.26 2.35 2.27 -45.5 -0.411    18.70 19.56 02a60078o0025c 0xc00800        44.0
60078.247969 19.569016      NaN   24.0    18 c    0   1.18 121.17658 61.52737  4791.09  8698.37 2.41 2.30  25.9 -0.407    19.06 20.12 02a60078o0032c 0xc00800        44.0
