         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58633.577010 19.950541      NaN   15.0     9 c    0   1.36 330.11012 -33.52417  3356.51  2965.84 2.47 2.30  39.9 -0.408    19.53 21.24 02a58633o0748c 0xc00900         4.0
58637.555168 20.103715      NaN    7.0    10 c    0   1.30 330.11012 -33.52417  2709.04  4834.34 2.66 2.48  37.1 -0.395    19.46 21.20 02a58637o0683c 0xc00800         4.0
58637.558414 20.207197      NaN    0.0    10 c    0   1.48 330.11012 -33.52417  2729.18  4871.81 2.56 2.40  33.5 -0.398    19.45 21.18 02a58637o0690c 0xc00800         4.0
58637.565174 20.103715      NaN   10.0     9 c    0   1.22 330.11012 -33.52417  2667.62  4795.79 2.58 2.41  41.2 -0.402    19.50 21.28 02a58637o0704c 0xc00800         4.0
58637.578895 20.207197      NaN   -8.0    10 c    0   1.19 330.11012 -33.52417  2647.12  4911.18 2.56 2.40  37.8 -0.400    19.48 21.35 02a58637o0733c 0xc00800         4.0
58637.620998 18.356290      NaN  -59.0    55 c    0   1.11 330.11012 -33.52417  2680.75  4848.05 2.64 2.34  35.9 -0.401    17.55 18.32 02a58637o0821c 0xc00800         4.0
58665.516185 19.841877      NaN   22.0     8 c    0   1.02 330.11012 -33.52417  4764.52  6654.12 2.72 2.19  36.9 -0.389    19.69 21.56 02a58665o0464c 0xc00800         4.0
58669.566562 20.321591      NaN   -9.0     9 c    0   1.21 330.11012 -33.52417  1022.66  7390.58 2.56 2.42  11.1 -0.416    19.55 21.50 02a58669o0655c 0xc00800         4.0
58669.569765 20.103715      NaN    7.0    10 c    0   1.15 330.11012 -33.52417  1082.59  7470.98 2.56 2.42  27.7 -0.417    19.60 21.49 02a58669o0662c 0xc00800         4.0
58669.579785 20.207197      NaN    3.0    10 c    0   1.29 330.11012 -33.52417  1102.20  7354.38 2.54 2.40  33.6 -0.417    19.57 21.47 02a58669o0683c 0xc00800         4.0
58670.554250 20.071303      NaN   14.0     8 c    0   1.64 330.11012 -33.52417  1043.07  7429.85 2.53 2.41  11.5 -0.417    19.62 21.66 02a58670o0647c 0xc00800         4.0
58670.559992 20.449472      NaN   -5.0     8 c    0   1.44 330.11012 -33.52417  9528.74  3167.66 2.48 2.47  72.1 -0.401    19.73 21.66 02a58670o0659c 0xc00800         4.0
58670.562919 20.207197      NaN    4.0    10 c    0   1.04 330.11012 -33.52417  1083.82  7471.67 2.51 2.37  26.6 -0.417    19.64 21.65 02a58670o0665c 0xc00800         4.0
58670.576123 20.321591      NaN    3.0     9 c    0   1.15 330.11012 -33.52417  1104.46  7355.30 2.45 2.40  27.7 -0.434    19.66 21.66 02a58670o0693c 0xc00800         4.0
58671.501972 20.449472      NaN    0.0     8 c    0   1.89 330.11012 -33.52417  9521.61  3129.12 2.84 2.61  25.5 -0.383    19.55 21.60 02a58671o0569c 0xc00800         4.0
58671.505645 19.979496      NaN   14.0     9 c    0   1.16 330.11012 -33.52417  9541.15  3166.47 2.80 2.55  28.6 -0.387    19.55 21.59 02a58671o0577c 0xc00800         4.0
58671.512582 20.449472      NaN    2.0     8 c    0   1.25 330.11012 -33.52417  9481.17  3087.40 2.65 2.47  30.6 -0.394    19.61 21.61 02a58671o0592c 0xc00800         4.0
58671.522630 20.137125      NaN    6.0    10 c    0   0.98 330.11012 -33.52417  9458.67  3203.67 2.89 2.63  30.1 -0.385    19.53 21.61 02a58671o0613c 0xc00800         4.0
58693.397103 20.071303      NaN   11.0     9 c    0   1.47 330.11012 -33.52417  7362.37  2709.33 2.45 2.37  47.6 -0.391    19.54 21.36 02a58693o0329c 0xc00800         4.0
58693.398046 20.207197      NaN    7.0     9 c    0   1.13 330.11012 -33.52417  7381.65  2747.37 2.53 2.36  42.7 -0.388    19.53 21.37 02a58693o0331c 0xc00900         4.0
58693.398503 20.207197      NaN    2.0    10 c    0   0.95 330.11012 -33.52417  7322.51  2668.93 2.59 2.43  42.5 -0.386    19.52 21.37 02a58693o0332c 0xc00800         4.0
58693.407808 20.103715      NaN    1.0    11 c    0   0.86 330.11012 -33.52417  7305.73  2781.63 2.80 2.65 -63.6 -0.386    19.44 21.44 02a58693o0351c 0xc00800         4.0
58705.395268 17.384047      NaN  180.0    76 c    0   1.54 330.11012 -33.52417  8155.85   760.61 2.41 2.27 -74.6 -0.421    17.07 17.79 02a58705o0355c 0xc00900         4.0
58705.398479 17.718109      NaN  -16.0    99 c    0   1.03 330.11012 -33.52417  8174.77   799.88 2.45 2.26 -72.3 -0.422    16.87 17.61 02a58705o0362c 0xc00800         4.0
58705.404435 17.650782      NaN  140.0    60 c    0   1.19 330.11012 -33.52417  8115.30   718.42 2.51 2.24 -67.6 -0.435    17.35 18.09 02a58705o0375c 0xc00800         4.0
58705.414992 17.976960      NaN  -38.0    78 c    0   1.24 330.11012 -33.52417  8090.35   836.56 2.43 2.25 -70.8 -0.417    17.35 18.28 02a58705o0398c 0xc00800         4.0
58721.413066 20.207197      NaN   -1.0    10 c    0   1.40 330.11012 -33.52417  5485.19  8983.23 2.66 2.56  55.8 -0.396    19.57 21.48 02a58721o0401c 0xc00800         4.0
58721.418339 20.207197      NaN   -4.0    10 c    0   1.28 330.11012 -33.52417  5064.64  1538.55 2.67 2.57  78.1 -0.388    19.52 21.49 02a58721o0412c 0xc00800         4.0
58721.421236 19.868040      NaN   15.0    10 c    0   0.86 330.11012 -33.52417  5122.41  1618.71 2.69 2.60  72.7 -0.387    19.52 21.48 02a58721o0418c 0xc00800         4.0
58721.433118 20.039830      NaN    6.0    11 c    0   0.96 330.11012 -33.52417  5145.35  1501.15 2.64 2.50  67.2 -0.394    19.54 21.47 02a58721o0443c 0xc00800         4.0
58725.454592 17.896499      NaN  -42.0    84 c    0   0.87 330.11012 -33.52417  9106.42  7546.64 3.01 2.53  41.9 -0.392    17.36 19.07 02a58725o0408c 0xc00800         4.0
58725.457823 17.210554      NaN  -96.0   158 c    0   1.34 330.11012 -33.52417  9085.68  7511.51 3.13 2.50  42.8 -0.360    16.49 18.25 02a58725o0415c 0xc00800         4.0
58725.463365 16.201142      NaN  221.0   328 c    0   1.34 330.11012 -33.52417  9146.43  7587.94 2.94 2.54  45.5 -0.389    15.73 17.40 02a58725o0427c 0xc00802         4.0
58725.474505 15.872867      NaN  645.0   328 c    0   0.92 330.11012 -33.52417  9164.71  7472.76 3.12 2.53  42.2 -0.378    15.70 17.40 02a58725o0451c 0xc00802         4.0
58729.403225 20.009244      NaN  -21.0    12 c    0   0.89 330.11012 -33.52417  9108.30  7544.67 2.84 2.77  16.0 -0.423    19.46 21.27 02a58729o0413c 0xc00800         4.0
58729.406882 20.009244      NaN    4.0    12 c    0   0.89 330.11012 -33.52417  9088.31  7506.96 2.82 2.63  48.2 -0.395    19.53 21.30 02a58729o0421c 0xc00800         4.0
58729.412653 20.207197      NaN   13.0     7 c    0   1.90 330.11012 -33.52417  1400.15  2977.00 2.38 2.27 -51.4 -0.407    19.61 21.32 02a58729o0433c 0xc00800         4.0
58729.426852 19.510313      NaN   22.0    13 c    0   0.91 330.11012 -33.52417  9164.62  7465.41 3.15 2.56  42.0 -0.377    19.46 21.30 02a58729o0463c 0xc00800         4.0
58749.331024 19.791368      NaN   18.0    10 c    0   1.06 330.11012 -33.52417  2849.30  6773.62 2.52 2.33  32.4 -0.378    19.58 21.31 02a58749o0253c 0xc00800         4.0
58749.344069 20.207197      NaN   -2.0    10 c    0   1.27 330.11012 -33.52417  7688.60  3740.19 2.75 2.46  46.2 -0.372    19.52 21.27 02a58749o0278c 0xc00800         4.0
58749.347114 19.719755      NaN   21.0    10 c    0   1.16 330.11012 -33.52417  2808.40  6734.31 2.55 2.43  29.8 -0.381    19.56 21.37 02a58749o0284c 0xc00900         4.0
58749.354840 19.841877      NaN   16.0    10 c    0   1.58 330.11012 -33.52417  7769.54  3701.14 2.82 2.45  44.2 -0.374    19.52 21.32 02a58749o0299c 0xc00800         4.0
58753.387990 20.207197      NaN    2.0    10 c    0   0.72 330.11012 -33.52417  7706.47  3788.58 2.61 2.43  59.1 -0.376    19.62 21.53 02a58753o0347c 0xc00800         4.0
58753.391220 20.207197      NaN   -4.0    10 c    0   0.82 330.11012 -33.52417  7687.16  3752.39 2.77 2.49  47.6 -0.369    19.56 21.53 02a58753o0354c 0xc00800         4.0
58753.421768 19.766969      NaN   19.0    10 c    0   1.28 330.11012 -33.52417  7750.52  3829.27 2.91 2.61  45.8 -0.366    19.47 21.44 02a58753o0366c 0xc00900         4.0
58753.429207 20.171596      NaN    8.0     9 c    0   1.32 330.11012 -33.52417  7771.43  3712.07 2.64 2.48  59.6 -0.377    19.50 21.41 02a58753o0382c 0xc00800         4.0
58777.250406 20.071303      NaN   11.0     9 c    0   1.29 330.11012 -33.52417  8676.08  5060.22 2.72 2.62  44.4 -0.368    19.42 21.08 02a58777o0124c 0xc00800         4.0
58777.259248 19.816329      NaN   14.0    11 c    0   0.96 330.11012 -33.52417  8693.62  5099.04 2.67 2.53  45.0 -0.372    19.47 21.08 02a58777o0142c 0xc00800         4.0
58777.269301 19.791368      NaN   18.0    10 c    0   1.12 330.11012 -33.52417  8630.79  5020.92 2.61 2.48  35.5 -0.380    19.45 21.05 02a58777o0162c 0xc00800         4.0
58777.279188 19.491430      NaN   26.0    12 c    0   1.28 330.11012 -33.52417  1937.58  5420.80 2.79 2.70 -81.5 -0.381    19.34 21.09 02a58777o0181c 0xc00800         4.0
58781.297727 20.103715      NaN   -9.0    11 c    0   1.20 330.11012 -33.52417   140.73  9357.72 2.34 2.31  78.5 -0.440    19.43 20.90 02a58781o0250c 0xc00900         4.0
58781.300013 20.103715      NaN   -9.0    11 c    0   1.18 330.11012 -33.52417 10414.09  9368.57 2.87 2.55  48.9 -0.383    19.45 20.94 02a58781o0255c 0xc00800         4.0
58781.300469 19.868040      NaN    9.0    12 c    0   0.83 330.11012 -33.52417   120.93  9320.41 2.30 2.26 -35.9 -0.438    19.39 20.89 02a58781o0256c 0xc00800         4.0
58781.302846 20.009244      NaN    7.0    11 c    0   1.01 330.11012 -33.52417 10393.42  9327.75 2.84 2.60  53.0 -0.372    19.45 20.93 02a58781o0261c 0xc00900         4.0
58781.306528 20.171596      NaN    5.0    10 c    0   1.50 330.11012 -33.52417   181.57  9396.16 2.35 2.27 -60.0 -0.433    19.41 20.87 02a58781o0269c 0xc00900         4.0
58781.308835 19.922338      NaN   -7.0    13 c    0   1.06 330.11012 -33.52417 10454.71  9406.98 2.86 2.65  53.3 -0.384    19.44 20.92 02a58781o0274c 0xc00800         4.0
58781.316295 19.841877      NaN   10.0    12 c    0   0.96 330.11012 -33.52417   206.33  9278.57 2.44 2.28 -55.9 -0.418    19.35 20.84 02a58781o0290c 0xc00800         4.0
58781.319553 19.841877      NaN    1.0    14 c    0   1.36 330.11012 -33.52417 10474.52  9291.48 2.86 2.57  50.3 -0.385    19.34 20.89 02a58781o0297c 0xc00800         4.0
58785.292525 20.009244      NaN   -1.0    12 c    0   1.09 330.11012 -33.52417   145.16  9354.58 2.54 2.25 -52.5 -0.407    19.41 20.98 02a58785o0213c 0xc00800         4.0
58785.295788 20.103715      NaN    2.0    11 c    0   1.11 330.11012 -33.52417   125.67  9315.07 2.41 2.19 -53.1 -0.421    19.45 20.98 02a58785o0220c 0xc00800         4.0
58785.301330 20.207197      NaN   -1.0    10 c    0   1.41 330.11012 -33.52417   185.05  9395.03 2.43 2.17 -54.5 -0.421    19.43 20.98 02a58785o0232c 0xc00800         4.0
58785.303632 19.950541      NaN    6.0    12 c    0   0.96 330.11012 -33.52417 10415.94  9369.04 2.92 2.65  54.8 -0.373    19.45 21.04 02a58785o0237c 0xc00800         4.0
58785.306849 20.103715      NaN  -10.0    11 c    0   1.03 330.11012 -33.52417 10394.81  9331.15 2.90 2.65  53.0 -0.368    19.44 21.03 02a58785o0244c 0xc00800         4.0
58785.312840 19.841877      NaN   -3.0    14 c    0   0.78 330.11012 -33.52417 10457.37  9409.35 2.87 2.71 -89.6 -0.378    19.42 21.01 02a58785o0257c 0xc00800         4.0
58785.314680 19.529530      NaN   21.0    13 c    0   0.66 330.11012 -33.52417   208.17  9277.62 2.49 2.20 -54.0 -0.410    19.43 20.94 02a58785o0261c 0xc00800         4.0
58785.324846 19.589310      NaN   15.0    14 c    0   1.25 330.11012 -33.52417 10479.15  9293.21 2.86 2.73 -84.4 -0.378    19.45 20.98 02a58785o0283c 0xc00800         4.0
58817.199694 18.816441      NaN   31.0    27 c    0   1.25 330.11012 -33.52417  8424.33  9494.40 2.79 2.67  72.5 -0.381    18.63 19.97 02a58817o0036c 0xc00800         4.0
58817.203409 19.351140      NaN    2.0    22 c    0   0.93 330.11012 -33.52417  8404.90  9455.29 2.86 2.59  51.8 -0.373    19.00 20.41 02a58817o0044c 0xc00900         4.0
58817.209458 19.569016      NaN   16.0    14 c    0   1.09 330.11012 -33.52417  8465.35  9533.44 2.79 2.64  62.8 -0.378    19.20 20.64 02a58817o0057c 0xc00800         4.0
58817.219271 19.950541      NaN    6.0    12 c    0   1.06 330.11012 -33.52417  8485.87  9417.37 2.79 2.66  77.6 -0.381    19.37 20.99 02a58817o0078c 0xc00800         4.0
58841.193869 17.536732      NaN  -43.0   117 c    0   1.38 330.11012 -33.52417  7851.20  5718.25 3.24 2.45  40.0 -0.389    16.84 17.74 02a58841o0022c 0xc00800         4.0
58841.196659 18.053859      NaN   12.0    70 c    0   0.71 330.11012 -33.52417  7826.55  5676.41 3.00 2.41  42.6 -0.338    17.61 18.48 02a58841o0028c 0xc00800         4.0
58841.202208 19.302877      NaN  -14.0    23 c    0   1.37 330.11012 -33.52417  7885.36  5756.33 3.04 2.41  41.1 -0.347    18.66 19.71 02a58841o0040c 0xc00800         4.0
58841.212971 19.922338      NaN    3.0    13 c    0   1.07 330.11012 -33.52417  7906.33  5640.12 2.93 2.41  41.1 -0.354    19.28 20.77 02a58841o0063c 0xc00800         4.0
58845.197189 17.281543      NaN -169.0   148 c    0   0.96 330.11012 -33.52417  9770.52  5551.93 2.87 2.65  40.1 -0.425    16.97 17.74 02a58845o0026c 0xc00900         4.0
58845.202693 18.702047      NaN  -22.0    40 c    0   1.84 330.11012 -33.52417  9828.79  5622.06 2.79 2.72  46.0 -0.405    18.26 19.19 02a58845o0038c 0xc00800         4.0
58845.213648 19.696897      NaN  -12.0    16 c    0   1.05 330.11012 -33.52417  9848.57  5503.89 2.76 2.66 -68.7 -0.405    19.20 20.69 02a58845o0061c 0xc00900         4.0
58989.591054 20.039830      NaN    7.0    11 c    0   0.94 330.11012 -33.52417  4653.68  4720.19 2.71 2.38  37.1 -0.383    19.48 21.23 02a58989o0773c 0xc00800         5.0
58989.601203 19.631075      NaN   23.0    11 c    0   0.97 330.11012 -33.52417  4673.11  4757.94 2.87 2.50  38.7 -0.377    19.45 21.28 02a58989o0795c 0xc00800         5.0
58989.611317 20.009244      NaN  -15.0    12 c    0   0.94 330.11012 -33.52417  4615.17  4679.75 2.62 2.47  37.0 -0.388    19.29 20.76 02a58989o0817c 0xc00900         5.0
58989.618662 19.302877      NaN   -4.0    23 c    0   1.71 330.11012 -33.52417  4594.76  4794.78 2.70 2.46  38.7 -0.378    18.50 19.36 02a58989o0833c 0xc00800         5.0
58997.593573 20.103715      NaN    2.0    11 c    0   1.05 330.11012 -33.52417  3582.82  9088.71 2.49 2.22 -59.5 -0.410    19.64 21.42 02a58997o0763c 0xc00800         5.0
58997.597786 20.321591      NaN    1.0     9 c    0   1.48 330.11012 -33.52417  3601.84  9126.79 2.52 2.24 -59.1 -0.407    19.64 21.41 02a58997o0772c 0xc00800         5.0
58997.605647 19.922338      NaN    0.0    13 c    0   1.01 330.11012 -33.52417  3545.19  9048.49 2.64 2.31 -57.8 -0.409    19.54 21.25 02a58997o0789c 0xc00800         5.0
58997.613884 19.631075      NaN    2.0    17 c    0   1.18 330.11012 -33.52417  3523.64  9165.84 2.51 2.46 -76.8 -0.391    19.13 20.24 02a58997o0807c 0xc00800         5.0
59001.584175 20.009244      NaN   -3.0    12 c    0   0.89 330.11012 -33.52417  3579.31  9090.44 2.44 2.42  72.1 -0.398    19.58 21.46 02a59001o0666c 0xc00800         5.0
59001.600739 19.841877      NaN   17.0    10 c    0   0.96 330.11012 -33.52417  3599.22  9127.16 2.45 2.38 -57.6 -0.399    19.65 21.46 02a59001o0701c 0xc00800         5.0
59001.604884 19.719755      NaN   10.0    14 c    0   0.76 330.11012 -33.52417  3540.62  9050.16 2.55 2.40  37.6 -0.381    19.57 21.28 02a59001o0710c 0xc00800         5.0
59001.615741 18.748255      NaN   33.0    29 c    0   1.09 330.11012 -33.52417  3519.72  9167.38 2.48 2.44 -55.4 -0.391    18.74 19.62 02a59001o0732c 0xc00800         5.0
59017.556194 20.207197      NaN   -5.0    10 c    0   0.91 330.11012 -33.52417  2147.55  1058.89 2.54 2.37 -68.5 -0.419    19.55 21.34 02a59017o0676c 0xc00800         5.0
59017.559402 19.743105      NaN   21.0    10 c    0   1.43 330.11012 -33.52417  2168.37  1096.81 2.57 2.40 -72.3 -0.416    19.52 21.33 02a59017o0683c 0xc00800         5.0
59017.565283 20.449472      NaN  -10.0     8 c    0   1.42 330.11012 -33.52417  2105.26  1019.21 2.46 2.38  69.7 -0.411    19.54 21.34 02a59017o0695c 0xc00800         5.0
59017.576301 19.868040      NaN   16.0    10 c    0   0.97 330.11012 -33.52417  2084.58  1137.36 2.51 2.38  55.1 -0.414    19.56 21.34 02a59017o0719c 0xc00800         5.0
59021.572690 19.652575      NaN   13.0    14 c    0   1.81 330.11012 -33.52417   913.23  6908.89 2.44 2.33 -36.8 -0.415    18.97 20.79 02a59021o0711c 0xc00800         5.0
59021.575909 19.841877      NaN    8.0    13 c    0   0.98 330.11012 -33.52417   931.20  6948.41 2.38 2.30  -7.1 -0.416    19.43 21.28 02a59021o0718c 0xc00900         5.0
59021.582339 19.743105      NaN   15.0    12 c    0   1.26 330.11012 -33.52417   873.33  6870.43 2.42 2.32 -43.6 -0.415    19.45 21.32 02a59021o0732c 0xc00800         5.0
59021.597293 19.719755      NaN   16.0    12 c    0   1.11 330.11012 -33.52417  9687.81  3552.39 2.63 2.49 -69.6 -0.392    19.40 21.30 02a59021o0764c 0xc00800         5.0
59029.537984 20.449472      NaN   -5.0     8 c    0   1.23 330.11012 -33.52417  3418.33  2890.58 2.32 2.29  -1.6 -0.400    19.62 21.39 02a59029o0633c 0xc00900         5.0
59029.541184 20.321591      NaN   -3.0     9 c    0   0.77 330.11012 -33.52417  3435.90  2928.40 2.56 2.21  34.8 -0.393    19.63 21.41 02a59029o0640c 0xc00800         5.0
59029.544388 20.449472      NaN   -1.0     8 c    0   1.29 330.11012 -33.52417  3376.80  2851.57 2.50 2.20  32.8 -0.396    19.60 21.42 02a59029o0647c 0xc00800         5.0
59029.550790 20.039830      NaN   13.0     9 c    0   1.02 330.11012 -33.52417  3358.51  2967.48 2.39 2.23  33.0 -0.397    19.62 21.45 02a59029o0661c 0xc00900         5.0
59049.542940 19.922338      NaN   17.0     9 c    0   1.06 330.11012 -33.52417  9784.93  5580.37 2.74 2.61  58.5 -0.386    19.60 21.54 02a59049o0474c 0xc00800         5.0
59049.569660 19.791368      NaN   16.0    11 c    0   0.90 330.11012 -33.52417  9766.72  5545.31 2.86 2.68  54.5 -0.381    19.56 21.58 02a59049o0531c 0xc00800         5.0
59049.598055 19.979496      NaN   12.0    10 c    0   1.27 330.11012 -33.52417  9825.29  5626.81 3.00 2.88  47.3 -0.383    19.48 21.58 02a59049o0592c 0xc00800         5.0
59049.622796 18.978793      NaN  -37.0    31 c    0   1.16 330.11012 -33.52417  9845.05  5513.97 2.80 2.68  35.6 -0.386    18.44 19.62 02a59049o0645c 0xc00800         5.0
59053.475758 20.207197      NaN   -5.0    10 c    0   0.69 330.11012 -33.52417  6148.45   842.86 2.33 2.27  83.0 -0.405    19.53 21.39 02a59053o0510c 0xc00800         5.0
59053.477587 20.449472      NaN    1.0     8 c    0   1.67 330.11012 -33.52417  6168.46   881.85 2.37 2.26  62.2 -0.399    19.53 21.39 02a59053o0514c 0xc00800         5.0
59053.480331 19.791368      NaN   22.0     9 c    0   1.13 330.11012 -33.52417  6109.04   803.21 2.34 2.19 -70.2 -0.412    19.58 21.39 02a59053o0520c 0xc00800         5.0
59053.485819 20.761819      NaN   -4.0     6 c    0   2.31 330.11012 -33.52417  6087.38   919.56 2.39 2.26  53.5 -0.397    19.51 21.39 02a59053o0532c 0xc00800         5.0
59077.412416 20.244005      NaN    7.0     9 c    0   1.29 330.11012 -33.52417  8870.39  6982.34 2.80 2.51  42.8 -0.374    19.60 21.52 02a59077o0396c 0xc00800         5.0
59077.414244 20.137125      NaN    7.0    10 c    0   1.38 330.11012 -33.52417  8886.27  7023.19 2.80 2.53  42.8 -0.381    19.61 21.51 02a59077o0400c 0xc00800         5.0
59077.416985 20.207197      NaN    4.0    10 c    0   0.98 330.11012 -33.52417  8828.76  6944.45 2.80 2.53  43.5 -0.379    19.55 21.51 02a59077o0406c 0xc00900         5.0
59077.425218 20.207197      NaN    8.0     9 c    0   0.94 330.11012 -33.52417  8812.64  7059.66 2.69 2.55  70.2 -0.389    19.62 21.54 02a59077o0424c 0xc00800         5.0
59105.323005 20.207197      NaN    2.0    10 c    0   1.09 330.11012 -33.52417  8153.37   759.97 2.54 2.17 -61.4 -0.408    19.53 21.37 02a59105o0241c 0xc00800         5.0
59105.326206 20.207197      NaN    1.0    10 c    0   1.26 330.11012 -33.52417  8178.36   798.41 2.62 2.29 -61.2 -0.406    19.55 21.42 02a59105o0248c 0xc00800         5.0
59105.331696 19.868040      NaN   16.0    10 c    0   1.49 330.11012 -33.52417  8120.50   718.35 2.45 2.22 -64.2 -0.406    19.60 21.44 02a59105o0260c 0xc00800         5.0
59105.341877 20.207197      NaN  -16.0    10 c    0   1.45 330.11012 -33.52417  8101.32   834.73 2.67 2.30 -63.3 -0.409    19.49 21.40 02a59105o0282c 0xc00800         5.0
59109.362757 20.207197      NaN    8.0     9 c    0   1.00 330.11012 -33.52417  3945.58  5918.47 2.91 2.36  38.8 -0.372    19.58 21.47 02a59109o0336c 0xc00900         5.0
59109.365610 19.652575      NaN   22.0    11 c    0   0.97 330.11012 -33.52417  3928.33  5878.78 2.70 2.35  41.5 -0.388    19.51 21.39 02a59109o0340c 0xc00800         5.0
59109.378052 19.950541      NaN   13.0    10 c    0   0.91 330.11012 -33.52417  3990.28  5954.75 2.58 2.33  43.6 -0.395    19.58 21.48 02a59109o0367c 0xc00800         5.0
59109.384946 20.321591      NaN  -14.0     9 c    0   1.66 330.11012 -33.52417  4011.06  5839.96 2.68 2.37  41.8 -0.398    19.58 21.46 02a59109o0382c 0xc00800         5.0
59113.351234 18.304885      NaN   22.0    52 c    0   1.13 330.11012 -33.52417  3955.84  5916.57 2.54 2.46  51.0 -0.397    17.78 19.55 02a59113o0316c 0xc00800         5.0
59113.385627 18.304885      NaN   16.0    54 c    0   1.24 330.11012 -33.52417  3937.60  5877.56 2.78 2.63  53.8 -0.380    17.62 19.49 02a59113o0390c 0xc00800         5.0
59113.388829 17.940462      NaN   19.0    76 c    0   1.09 330.11012 -33.52417  3996.89  5957.74 2.88 2.58  47.5 -0.377    17.39 19.23 02a59113o0397c 0xc00900         5.0
59113.394315 17.456271      NaN  -83.0   126 c    0   1.17 330.11012 -33.52417  4017.49  5841.56 2.78 2.67  68.0 -0.389    16.73 18.58 02a59113o0409c 0xc00800         5.0
59133.324204 19.454622      NaN   29.0    12 c    0   0.86 330.11012 -33.52417  1035.28  1205.25 2.72 2.46 -66.9 -0.422    19.48 21.24 02a59133o0220c 0xc00800         5.0
59133.328340 19.569016      NaN   26.0    11 c    0   1.02 330.11012 -33.52417  1016.88  1163.91 2.74 2.47 -68.4 -0.420    19.49 21.23 02a59133o0229c 0xc00800         5.0
59133.335230 20.103715      NaN    2.0    11 c    0   1.14 330.11012 -33.52417  1076.43  1246.39 2.68 2.45 -68.3 -0.422    19.48 21.23 02a59133o0244c 0xc00800         5.0
59133.346335 20.009244      NaN   -8.0    12 c    0   0.94 330.11012 -33.52417  1096.37  1129.24 2.71 2.44 -66.5 -0.418    19.48 21.25 02a59133o0268c 0xc00800         5.0
59137.294347 20.321591      NaN  -13.0     9 c    0   1.02 330.11012 -33.52417  1036.05  1202.56 2.53 2.23 -66.3 -0.442    19.57 21.20 02a59137o0223c 0xc00800         5.0
59137.298004 19.868040      NaN   13.0    11 c    0   0.83 330.11012 -33.52417  1017.27  1163.79 2.57 2.23 -60.9 -0.447    19.57 21.22 02a59137o0231c 0xc00800         5.0
59137.303493 20.321591      NaN   -1.0     9 c    0   1.28 330.11012 -33.52417  1076.49  1248.31 2.40 2.24 -77.4 -0.447    19.57 21.24 02a59137o0243c 0xc00800         5.0
59137.314014 19.894850      NaN   15.0    10 c    0   0.90 330.11012 -33.52417  1096.61  1131.49 2.45 2.24 -68.4 -0.449    19.59 21.25 02a59137o0266c 0xc00800         5.0
59141.314695 19.256669      NaN    8.0    23 c    0   1.19 330.11012 -33.52417  5159.38  7765.97 2.98 2.48  44.8 -0.371    18.35 20.05 02a59141o0140c 0xc00800         5.0
59141.317915 18.005163      NaN  -34.0    76 c    0   1.42 330.11012 -33.52417  5140.22  7728.57 2.96 2.45  42.9 -0.375    17.03 18.66 02a59141o0147c 0xc00900         5.0
59141.323430 18.431198      NaN   69.0    30 c    0   1.24 330.11012 -33.52417  5199.54  7805.66 2.99 2.53  44.6 -0.369    18.25 19.95 02a59141o0159c 0xc00800         5.0
59141.334900 18.574166      NaN -101.0    45 c    0   1.77 330.11012 -33.52417  5220.33  7687.92 2.99 2.63  47.0 -0.372    17.51 19.19 02a59141o0184c 0xc00800         5.0
59161.273382 19.950541      NaN   13.0    10 c    0   1.29 330.11012 -33.52417  3864.78  3980.08 2.63 2.31  48.2 -0.390    19.43 20.99 02a59161o0196c 0xc00800         5.0
59161.276585 20.103715      NaN    8.0    10 c    0   1.53 330.11012 -33.52417  3846.71  3941.99 2.53 2.36  61.6 -0.396    19.44 21.00 02a59161o0203c 0xc00800         5.0
59161.283448 20.207197      NaN    2.0    10 c    0   1.27 330.11012 -33.52417  3905.81  4020.62 2.53 2.33  57.0 -0.396    19.44 21.00 02a59161o0218c 0xc00800         5.0
59161.293282 19.841877      NaN   17.0    10 c    0   1.50 330.11012 -33.52417  3926.58  3905.71 2.49 2.35  69.7 -0.396    19.41 20.97 02a59161o0239c 0xc00900         5.0
59169.255235 19.696897      NaN   17.0    12 c    0   1.37 330.11012 -33.52417  6397.40  9618.14 3.07 2.53  45.9 -0.370    19.41 21.09 02a59169o0165c 0xc00800         5.0
59169.258454 19.510313      NaN   26.0    12 c    0   1.23 330.11012 -33.52417  6377.89  9579.57 3.04 2.51  46.0 -0.369    19.42 21.09 02a59169o0172c 0xc00800         5.0
59169.266242 19.841877      NaN   14.0    11 c    0   1.43 330.11012 -33.52417  6439.21  9658.31 2.97 2.48  46.2 -0.377    19.43 21.10 02a59169o0189c 0xc00800         5.0
59169.276346 20.009244      NaN   -4.0    12 c    0   1.11 330.11012 -33.52417  6460.27  9540.79 3.00 2.53  47.3 -0.371    19.37 21.07 02a59169o0211c 0xc00900         5.0
59189.194026 18.816441      NaN   26.0    29 c    0   1.40 330.11012 -33.52417  5901.65  5830.29 2.71 2.32  46.9 -0.374    18.35 19.24 02a59189o0026c 0xc00800         5.0
59189.198153 19.631075      NaN    1.0    17 c    0   1.49 330.11012 -33.52417  5882.09  5792.48 2.64 2.32  49.4 -0.385    19.03 20.07 02a59189o0035c 0xc00800         5.0
