,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
333,59449.512656,20.791,1.14,18,20,o,0,1.28,22.73717,18.88001,3198.82,3810.84,2.43,2.04,45.9,-0.362,18.81,19.29,01a59449o0497o
334,59449.51588,22.983,8.429,2,20,o,0,0.83,22.73717,18.88001,3176.52,3773.5,2.01,1.95,46.3,-0.421,18.95,19.19,01a59449o0504o
335,59449.518655,-22.229,3.836,-5,18,o,0,0.8,22.73717,18.88001,3234.7,3850.16,1.91,1.9,7.7,-0.424,19.01,19.19,01a59449o0510o
336,59449.523862,-21.032,1.145,-14,16,o,0,1.24,22.73717,18.88001,3254.05,3735.0,1.92,1.87,46.7,-0.423,19.01,19.36,01a59449o0521o
337,59455.499449,-22.427,3.35,-4,13,o,0,1.25,22.73717,18.88001,5189.68,1040.4,2.01,1.9,-62.8,-0.457,19.4,20.33,02a59455o0581o
338,59455.501277,22.001,1.508,6,9,o,0,2.21,22.73717,18.88001,5209.17,1079.13,1.98,1.87,-66.5,-0.46,19.43,20.34,02a59455o0585o
339,59455.504029,-22.049,2.295,-6,13,o,0,1.27,22.73717,18.88001,5150.09,1001.7,1.93,1.8,-58.4,-0.471,19.47,20.32,02a59455o0591o
340,59455.509194,20.594,0.5,21,10,o,0,1.2,22.73717,18.88001,5131.08,1119.0,1.97,1.88,-63.6,-0.457,19.4,20.33,02a59455o0602o
341,59457.493414,21.512,1.174,9,11,o,0,1.47,22.73717,18.88001,7318.99,9436.02,2.22,2.05,-54.1,-0.418,19.22,20.44,01a59457o0552o
342,59457.496181,24.3,15.333,1,11,o,0,1.16,22.73717,18.88001,7299.75,9396.27,2.19,2.07,-68.6,-0.407,19.36,20.57,01a59457o0558o
343,59457.501511,21.618,1.144,8,9,o,0,0.97,22.73717,18.88001,7358.95,9475.37,2.17,2.04,-73.8,-0.396,19.65,20.83,01a59457o0569o
344,59457.536803,21.242,0.809,12,9,o,0,1.33,22.73717,18.88001,7381.84,9356.68,2.21,1.97,51.8,-0.387,19.68,20.89,01a59457o0638o
345,59461.496796,21.327,0.795,11,8,o,0,1.66,22.73717,18.88001,7318.09,9433.75,2.02,1.99,-83.7,-0.402,19.78,21.03,01a59461o0586o
346,59461.499562,20.786,0.387,18,7,o,0,1.38,22.73717,18.88001,7298.57,9394.26,1.99,1.95,79.6,-0.408,19.81,21.05,01a59461o0592o
347,59461.525617,21.611,0.89,8,7,o,0,1.28,22.73717,18.88001,7360.22,9473.31,2.05,1.94,71.6,-0.404,19.82,21.05,01a59461o0640o
348,59461.52838,21.566,0.847,9,7,o,0,1.31,22.73717,18.88001,7378.87,9356.29,2.11,2.0,75.0,-0.407,19.8,21.04,01a59461o0646o
349,59463.570316,22.259,2.739,4,12,c,0,1.19,22.73717,18.88001,5144.26,3710.25,2.44,2.33,52.5,-0.394,19.23,21.05,02a59463o0048c
350,59463.573518,20.994,1.015,14,15,c,0,1.17,22.73717,18.88001,5125.2,3672.73,2.36,2.26,60.6,-0.398,19.09,20.86,02a59463o0055c
351,59463.584903,20.711,2.333,19,44,c,0,0.89,22.73717,18.88001,5182.47,3749.17,2.38,2.3,62.0,-0.396,17.88,19.65,02a59463o0079c
352,59463.590448,20.298,0.736,28,20,c,0,1.41,22.73717,18.88001,5202.4,3632.48,2.43,2.34,67.8,-0.4,18.71,20.54,02a59463o0091c
353,59465.487658,-21.531,0.866,-9,8,o,0,1.37,22.73717,18.88001,1030.54,5380.81,1.89,1.73,-44.0,-0.438,19.76,20.8,01a59465o0585o
354,59465.489495,21.215,0.725,12,9,o,0,1.25,22.73717,18.88001,1011.28,5342.27,1.93,1.82,-42.6,-0.427,19.69,20.79,01a59465o0589o
355,59465.492256,22.125,1.425,5,7,o,0,1.54,22.73717,18.88001,1069.91,5419.47,1.89,1.75,-44.4,-0.431,19.73,20.78,01a59465o0595o
356,59465.497913,-22.561,3.135,-3,11,o,0,1.04,22.73717,18.88001,1089.59,5304.2,1.82,1.7,-49.6,-0.439,19.72,20.69,01a59465o0607o
357,59467.449102,20.961,0.741,15,11,c,0,0.93,22.73717,18.88001,9510.55,3249.08,2.44,2.33,-58.4,-0.4,19.75,21.62,02a59467o0490c
358,59467.450931,21.379,0.797,10,8,c,0,1.38,22.73717,18.88001,9529.17,3287.78,2.44,2.32,-58.5,-0.402,19.74,21.63,02a59467o0494c
359,59467.454133,-24.945,24.667,0,9,c,0,0.99,22.73717,18.88001,9471.55,3211.79,2.42,2.31,-55.4,-0.401,19.75,21.63,02a59467o0501c
360,59467.46986,21.708,1.05,8,8,c,0,1.42,22.73717,18.88001,9451.28,3330.5,2.4,2.32,-51.9,-0.399,19.77,21.63,02a59467o0528c
361,59469.466373,21.413,1.442,10,14,o,0,1.18,22.73717,18.88001,973.95,5433.33,3.38,2.76,-45.5,-0.508,19.39,21.03,01a59469o0435o
362,59469.468218,-20.272,0.467,-28,13,o,0,1.06,22.73717,18.88001,954.07,5394.72,3.43,2.74,-44.4,-0.513,19.4,21.01,01a59469o0439o
363,59469.473483,22.601,4.4,3,15,o,0,1.07,22.73717,18.88001,1013.42,5471.38,3.28,2.71,-42.1,-0.522,19.43,20.97,01a59469o0450o
364,59469.48524,-23.412,9.0,-2,14,o,0,1.11,22.73717,18.88001,1031.6,5356.81,3.34,2.72,-44.0,-0.518,19.41,20.98,01a59469o0475o
365,59475.535397,19.587,1.258,53,67,o,0,1.45,22.73717,18.88001,978.48,3435.71,2.27,2.24,61.5,-0.46,17.38,17.5,02a59475o0689o
366,59475.53822,-20.872,4.636,-16,75,o,0,1.06,22.73717,18.88001,958.72,3396.76,2.13,2.09,67.9,-0.45,17.38,17.36,02a59475o0695o
367,59475.54334,-19.925,2.353,-39,92,o,0,1.03,22.73717,18.88001,1019.03,3475.8,2.35,2.32,-34.2,-0.457,17.21,17.32,02a59475o0705o
368,59475.553613,-18.633,0.716,-128,92,o,0,0.77,22.73717,18.88001,1041.91,3361.54,2.17,2.02,-1.7,-0.446,17.27,17.33,02a59475o0723o
369,59485.426258,-22.305,2.8,-4,12,o,0,1.31,22.73717,18.88001,5181.37,5636.89,2.7,2.67,-22.0,-0.46,19.31,20.77,01a59485o0485o
370,59485.428101,20.767,0.65,18,12,o,0,1.45,22.73717,18.88001,5160.58,5598.9,2.67,2.65,-74.1,-0.468,19.35,20.81,01a59485o0489o
371,59485.431737,20.312,0.398,27,11,o,0,1.62,22.73717,18.88001,5220.73,5675.62,2.71,2.67,70.5,-0.46,19.34,20.73,01a59485o0496o
372,59485.438207,-25.059,37.5,0,13,o,0,0.96,22.73717,18.88001,5236.14,5557.99,2.72,2.68,-35.7,-0.464,19.36,20.75,01a59485o0510o
373,59487.474683,21.61,0.988,8,8,o,0,1.24,22.73717,18.88001,1892.36,990.29,1.97,1.87,51.3,-0.452,19.54,20.79,02a59487o0603o
374,59487.477885,22.611,3.061,3,10,o,0,1.48,22.73717,18.88001,1872.04,951.23,2.0,1.91,60.4,-0.465,19.51,20.78,02a59487o0610o
375,59487.484408,21.298,0.983,11,11,o,0,1.41,22.73717,18.88001,1930.98,1031.54,1.99,1.81,51.9,-0.473,19.55,20.76,02a59487o0624o
376,59487.496064,-20.68,0.571,-19,11,o,0,0.98,22.73717,18.88001,1951.88,913.84,1.94,1.81,52.2,-0.474,19.52,20.74,02a59487o0648o
377,59489.615405,20.07,0.832,34,28,o,0,1.04,22.73717,18.88001,4490.69,9287.29,3.15,3.06,34.9,-0.441,18.51,19.85,01a59489o0543o
378,59489.619581,-20.798,1.75,-17,30,o,0,1.01,22.73717,18.88001,4511.82,9326.33,3.17,3.13,9.0,-0.424,18.48,19.81,01a59489o0552o
379,59489.629479,-21.789,11.0,-7,77,o,0,1.1,22.73717,18.88001,4451.95,9250.3,3.09,3.06,-28.8,-0.442,17.42,18.58,01a59489o0573o
380,59489.639351,-19.959,1.381,-38,52,o,0,1.0,22.73717,18.88001,4434.6,9368.02,3.38,3.2,53.7,-0.394,18.04,19.05,01a59489o0594o
381,59491.459695,21.065,1.016,14,14,o,0,0.55,22.73717,18.88001,3378.47,7678.38,2.32,1.89,40.7,-0.411,19.53,20.7,02a59491o0572o
382,59491.462643,-20.998,0.624,-14,9,o,0,1.15,22.73717,18.88001,3359.49,7641.97,2.35,1.9,39.8,-0.413,19.53,20.66,02a59491o0578o
383,59491.47038,21.336,1.0,11,11,o,0,1.1,22.73717,18.88001,3415.2,7721.68,2.26,1.93,34.8,-0.41,19.53,20.7,02a59491o0594o
384,59491.480278,20.483,0.488,23,11,o,0,1.11,22.73717,18.88001,3435.43,7604.63,2.37,1.93,42.1,-0.41,19.52,20.69,02a59491o0614o
385,59493.402779,20.107,0.451,33,15,o,0,1.36,22.73717,18.88001,6095.04,1275.1,2.7,2.59,-60.5,-0.498,19.14,20.56,01a59493o0440o
386,59493.404623,20.331,1.329,27,36,o,0,1.31,22.73717,18.88001,6075.14,1236.34,2.71,2.63,-66.4,-0.487,18.47,19.86,01a59493o0444o
387,59493.425282,-22.125,4.056,-5,21,o,0,0.78,22.73717,18.88001,6134.38,1311.1,2.86,2.74,-51.6,-0.482,18.84,20.24,01a59493o0485o
388,59493.433221,-20.205,0.657,-30,20,o,0,1.03,22.73717,18.88001,6151.05,1193.83,2.69,2.59,-45.4,-0.504,18.81,20.17,01a59493o0502o
389,59497.495477,-21.032,1.0,-14,14,o,0,0.83,22.73717,18.88001,2508.94,9433.21,2.73,2.55,-57.3,-0.479,19.26,20.84,01a59497o0510o
390,59497.498726,21.039,1.053,14,15,o,0,1.07,22.73717,18.88001,2530.4,9471.81,2.84,2.58,-49.6,-0.474,19.29,20.8,01a59497o0517o
391,59497.503897,-22.034,2.76,-6,15,o,0,0.93,22.73717,18.88001,2471.42,9392.93,3.28,2.99,-46.2,-0.431,19.22,20.76,01a59497o0528o
392,59497.518731,-21.425,1.429,-10,14,o,0,1.12,22.73717,18.88001,2455.59,9510.21,3.37,3.05,-52.8,-0.422,19.17,20.8,01a59497o0560o
393,59501.349075,22.536,4.75,4,17,o,0,0.95,22.73717,18.88001,8066.07,1175.45,2.73,2.57,-55.2,-0.524,19.17,20.3,01a59501o0339o
394,59501.378381,-21.201,1.356,-12,16,o,0,0.94,22.73717,18.88001,8040.24,1121.63,2.62,2.47,-53.4,-0.533,19.21,20.34,01a59501o0399o
395,59501.383182,22.545,5.095,4,18,o,0,0.83,22.73717,18.88001,8099.85,1201.21,2.65,2.48,-59.9,-0.532,19.21,20.33,01a59501o0408o
396,59501.389397,-20.754,0.925,-18,17,o,0,0.85,22.73717,18.88001,8117.96,1079.94,2.69,2.54,-52.0,-0.525,19.22,20.38,01a59501o0421o
397,59503.368807,22.222,2.959,5,14,o,0,1.3,22.73717,18.88001,7115.7,926.92,2.04,1.9,73.5,-0.433,19.07,19.8,02a59503o0005o
398,59503.371095,21.546,1.663,9,14,o,0,1.71,22.73717,18.88001,7132.9,966.86,2.02,1.89,69.8,-0.438,19.1,19.8,02a59503o0010o
399,59503.375538,-22.24,3.54,-5,16,o,0,0.77,22.73717,18.88001,7077.15,886.75,1.97,1.86,-82.5,-0.448,19.1,19.81,02a59503o0019o
400,59503.380647,23.727,22.667,1,27,o,0,1.4,22.73717,18.88001,7057.84,1003.85,2.03,1.9,-64.2,-0.449,18.33,18.69,02a59503o0030o
401,59511.425621,-20.797,0.873,-17,15,o,0,1.5,22.73717,18.88001,3284.21,5750.32,2.29,1.87,40.6,-0.427,19.13,19.78,02a59511o0515o
402,59511.435437,-21.217,1.077,-12,13,o,0,1.57,22.73717,18.88001,3264.79,5713.55,2.41,1.93,39.7,-0.419,19.12,19.78,02a59511o0535o
403,59511.439568,-21.614,2.014,-8,16,o,0,0.7,22.73717,18.88001,3322.91,5790.25,2.36,1.89,40.5,-0.426,19.16,19.74,02a59511o0544o
404,59511.449566,24.181,34.5,1,27,o,0,1.29,22.73717,18.88001,3344.83,5676.22,2.26,1.87,42.1,-0.431,18.46,18.63,02a59511o0565o
405,59513.452438,22.086,2.25,5,12,o,0,1.81,22.73717,18.88001,1549.89,7124.81,2.74,2.51,-48.9,-0.49,19.2,20.37,01a59513o0581o
406,59513.455665,21.195,1.069,12,13,o,0,1.56,22.73717,18.88001,1571.88,7163.91,2.76,2.5,-46.9,-0.492,19.22,20.4,01a59513o0588o
407,59513.465644,20.56,0.736,22,16,o,0,0.92,22.73717,18.88001,1514.16,7087.02,2.82,2.53,-49.7,-0.488,19.22,20.38,01a59513o0609o
408,59513.470943,-21.283,1.571,-11,18,o,0,0.98,22.73717,18.88001,1497.96,7202.78,2.69,2.43,-48.6,-0.499,19.22,20.36,01a59513o0620o
409,59515.419913,-22.231,2.196,-5,10,o,0,1.3,22.73717,18.88001,4196.63,1386.35,2.03,1.97,61.6,-0.447,19.51,20.63,02a59515o0510o
410,59515.4245,-21.524,0.967,-9,9,o,0,2.13,22.73717,18.88001,4177.49,1344.51,2.0,1.93,54.6,-0.449,19.5,20.63,02a59515o0520o
411,59515.430981,20.353,0.455,26,12,o,0,0.98,22.73717,18.88001,4236.7,1425.28,2.01,1.94,62.3,-0.45,19.52,20.65,02a59515o0534o
412,59515.442273,-22.721,3.393,-3,10,o,0,1.06,22.73717,18.88001,4256.81,1309.38,2.11,1.98,59.7,-0.445,19.48,20.64,02a59515o0558o
413,59517.421982,-22.865,4.533,-3,12,o,0,1.23,22.73717,18.88001,1542.28,7126.04,2.81,2.58,-50.6,-0.478,19.46,21.17,01a59517o0518o
414,59517.425208,-23.379,8.111,-2,13,o,0,0.97,22.73717,18.88001,1565.0,7165.97,2.87,2.65,-54.1,-0.473,19.43,21.17,01a59517o0525o
415,59517.435217,-21.826,1.769,-7,12,o,0,1.36,22.73717,18.88001,1506.59,7088.39,2.8,2.57,-50.9,-0.484,19.47,21.15,01a59517o0545o
416,59517.440757,20.664,0.568,20,11,o,0,1.39,22.73717,18.88001,1490.24,7206.26,2.76,2.53,-46.8,-0.481,19.44,21.13,01a59517o0557o
417,59519.392832,22.105,1.545,5,8,c,0,1.04,22.73717,18.88001,4195.52,1386.45,2.32,2.23,-80.2,-0.421,19.74,21.57,02a59519o0453c
418,59519.407971,-22.622,2.577,-3,8,c,0,0.91,22.73717,18.88001,4176.5,1346.04,2.4,2.25,-67.4,-0.421,19.78,21.62,02a59519o0485c
419,59519.41125,23.129,4.118,2,8,c,0,1.08,22.73717,18.88001,4236.12,1427.38,2.34,2.24,-66.4,-0.414,19.77,21.62,02a59519o0492c
420,59519.416652,22.005,1.469,6,8,c,0,1.12,22.73717,18.88001,4255.64,1306.97,2.33,2.17,-70.6,-0.423,19.77,21.62,02a59519o0503c
421,59521.399667,20.143,0.365,32,12,o,0,1.14,22.73717,18.88001,3259.48,3130.61,2.58,2.54,-49.7,-0.493,19.4,20.84,01a59521o0476o
422,59521.40289,20.587,0.605,21,13,o,0,0.77,22.73717,18.88001,3279.78,3169.54,2.64,2.58,-42.9,-0.489,19.38,20.84,01a59521o0483o
423,59521.408293,20.554,0.515,22,11,o,0,1.36,22.73717,18.88001,3221.41,3091.36,2.64,2.6,-49.0,-0.488,19.39,20.83,01a59521o0494o
424,59521.418489,21.039,0.783,14,11,o,0,1.47,22.73717,18.88001,3206.46,3209.21,2.67,2.62,-51.0,-0.483,19.33,20.78,01a59521o0516o
425,59523.40579,23.18,5.6,2,11,c,0,1.23,22.73717,18.88001,9153.9,7431.85,3.04,2.92,50.1,-0.381,19.49,21.45,02a59523o0491c
426,59523.409567,-23.474,7.25,-2,11,c,0,1.11,22.73717,18.88001,9135.5,7395.79,2.97,2.87,49.1,-0.383,19.56,21.42,02a59523o0499c
427,59523.4147,20.562,0.545,22,12,c,0,1.04,22.73717,18.88001,9194.79,7473.67,3.22,3.18,45.5,-0.372,19.37,21.4,02a59523o0510c
428,59523.425065,19.786,0.28,44,12,c,0,1.21,22.73717,18.88001,9214.4,7359.09,3.25,3.16,35.1,-0.37,19.38,21.4,02a59523o0532c
429,59525.306481,22.339,3.042,4,13,o,0,1.28,22.73717,18.88001,7263.89,7478.46,2.75,2.7,-76.0,-0.463,19.3,20.63,01a59525o0265o
430,59525.309737,-23.182,6.545,-2,13,o,0,1.44,22.73717,18.88001,7246.26,7440.24,2.78,2.71,48.1,-0.453,19.31,20.61,01a59525o0272o
431,59525.312983,20.566,0.597,22,13,o,0,1.46,22.73717,18.88001,7304.79,7514.4,2.73,2.7,60.8,-0.46,19.31,20.6,01a59525o0279o
432,59525.31808,-22.099,2.828,-5,15,o,0,0.95,22.73717,18.88001,7322.7,7396.16,2.76,2.64,47.4,-0.455,19.29,20.71,01a59525o0290o
433,59527.380455,22.706,3.625,3,11,c,0,0.99,22.73717,18.88001,9158.36,7431.1,2.74,2.66,46.3,-0.392,19.5,21.26,02a59527o0424c
434,59527.397934,21.362,1.117,10,12,c,0,1.06,22.73717,18.88001,9136.73,7391.56,2.72,2.63,52.1,-0.395,19.54,21.34,02a59527o0460c
435,59527.401914,21.443,1.119,10,11,c,0,0.96,22.73717,18.88001,9195.99,7472.75,2.73,2.6,36.6,-0.395,19.6,21.38,02a59527o0468c
436,59527.407066,-21.735,1.163,-7,8,c,0,1.57,22.73717,18.88001,9217.72,7358.66,2.64,2.56,48.7,-0.397,19.67,21.45,02a59527o0479c
437,59529.370684,21.282,1.0,11,11,o,0,1.58,22.73717,18.88001,3380.95,5063.02,2.68,2.61,-49.8,-0.476,19.35,20.81,01a59529o0389o
438,59529.39366,21.36,1.098,10,11,o,0,1.01,22.73717,18.88001,3406.21,5099.97,2.7,2.63,-32.3,-0.479,19.4,20.9,01a59529o0436o
439,59529.401745,24.624,23.667,0,12,o,0,1.0,22.73717,18.88001,3345.97,5024.32,2.75,2.6,-44.5,-0.481,19.38,20.98,01a59529o0453o
440,59529.404561,21.201,1.043,12,12,o,0,0.71,22.73717,18.88001,3329.4,5140.07,2.75,2.62,-46.8,-0.475,19.39,21.0,01a59529o0459o
441,59531.384053,20.013,1.63,36,58,o,0,1.04,22.73717,18.88001,10122.95,1125.6,2.27,1.65,-52.3,-0.523,17.85,18.0,02a59531o0431o
442,59531.387712,-19.29,1.309,-70,91,o,0,1.45,22.73717,18.88001,10104.18,1086.34,2.24,1.62,-53.7,-0.54,17.08,17.13,02a59531o0439o
443,59531.397821,19.243,1.832,73,134,o,0,1.22,22.73717,18.88001,10163.74,1160.41,2.38,1.71,-48.2,-0.511,16.95,17.01,02a59531o0460o
444,59531.403926,19.537,1.154,56,64,o,0,1.44,22.73717,18.88001,10185.28,1046.93,2.36,1.67,-50.6,-0.531,17.73,17.93,02a59531o0473o
445,59539.458458,19.701,0.945,48,45,o,0,0.98,22.73717,18.88001,5292.34,7587.33,2.36,2.01,40.7,-0.415,18.08,18.26,02a59539o0611o
446,59539.462116,-23.247,19.769,-2,36,o,0,1.04,22.73717,18.88001,5272.37,7548.72,2.41,2.02,42.7,-0.414,18.27,18.68,02a59539o0619o
447,59539.470902,20.467,1.277,24,30,o,0,0.65,22.73717,18.88001,5331.04,7625.65,2.36,2.02,40.8,-0.414,18.69,19.02,02a59539o0638o
448,59539.484213,-24.242,58.6,-1,43,o,0,1.11,22.73717,18.88001,5351.4,7508.91,2.42,2.04,40.3,-0.422,18.22,18.52,02a59539o0667o
449,59541.37801,-21.318,3.106,-11,34,o,0,1.09,22.73717,18.88001,1441.56,5181.46,2.98,2.7,-44.9,-0.484,18.45,19.21,01a59541o0422o
450,59541.381248,-19.799,0.947,-44,41,o,0,1.08,22.73717,18.88001,1463.66,5222.41,2.95,2.66,-47.1,-0.484,17.94,18.79,01a59541o0429o
451,59541.389203,19.496,0.54,58,31,o,0,0.86,22.73717,18.88001,1405.48,5145.56,3.0,2.73,-47.8,-0.482,18.67,19.74,01a59541o0445o
452,59541.408914,-21.29,2.208,-11,24,o,0,0.96,22.73717,18.88001,1394.42,5261.62,2.87,2.59,-49.3,-0.494,18.36,19.49,01a59541o0486o
453,59543.341471,22.003,1.4,6,8,o,0,1.81,22.73717,18.88001,5302.38,7582.47,2.13,1.95,51.9,-0.44,19.64,20.85,02a59543o0351o
454,59543.344742,22.237,2.214,5,10,o,0,1.12,22.73717,18.88001,5284.86,7545.55,2.2,2.01,51.3,-0.437,19.6,20.82,02a59543o0358o
455,59543.34999,21.619,1.289,8,10,o,0,1.17,22.73717,18.88001,5342.02,7622.55,2.18,1.99,54.4,-0.434,19.59,20.76,02a59543o0369o
456,59543.359853,22.798,4.88,3,14,o,0,0.58,22.73717,18.88001,5360.81,7505.33,2.21,2.01,49.3,-0.429,19.5,20.61,02a59543o0390o
457,59545.360096,21.838,1.974,7,13,o,0,1.21,22.73717,18.88001,5054.79,1046.17,2.69,2.61,-52.1,-0.489,19.31,20.6,01a59545o0397o
458,59545.363378,22.405,3.304,4,13,o,0,1.04,22.73717,18.88001,5076.29,1085.22,2.69,2.63,-44.0,-0.487,19.31,20.6,01a59545o0404o
459,59545.368921,-21.179,1.214,-12,15,o,0,0.95,22.73717,18.88001,5018.06,1009.1,2.72,2.66,-51.1,-0.483,19.29,20.61,01a59545o0416o
460,59545.385373,-20.488,0.554,-23,13,o,0,1.1,22.73717,18.88001,5007.59,1128.39,2.74,2.67,-49.8,-0.483,19.25,20.59,01a59545o0451o
461,59551.305803,20.883,0.521,16,8,o,0,1.65,22.73717,18.88001,7087.81,3623.56,2.03,1.9,39.8,-0.428,19.63,20.88,02a59551o0255o
462,59551.312299,-22.115,1.727,-5,9,o,0,1.13,22.73717,18.88001,7066.95,3587.01,2.04,1.83,38.4,-0.433,19.67,20.93,02a59551o0269o
463,59551.315975,-22.704,2.323,-3,7,o,0,1.89,22.73717,18.88001,7125.09,3664.63,2.08,1.87,39.8,-0.429,19.64,20.88,02a59551o0277o
464,59551.326521,20.778,0.497,18,9,o,0,1.47,22.73717,18.88001,7146.58,3550.18,2.06,1.85,43.9,-0.431,19.54,20.75,02a59551o0298o
465,59557.278927,20.982,0.93,15,14,o,0,1.29,22.73717,18.88001,5388.35,6847.65,3.09,2.86,-47.3,-0.45,19.15,20.56,01a59557o0210o
466,59557.282292,-21.806,2.176,-7,15,o,0,0.82,22.73717,18.88001,5410.67,6885.32,3.05,2.83,-47.2,-0.449,19.17,20.57,01a59557o0217o
467,59557.294991,-21.942,2.172,-6,13,o,0,1.35,22.73717,18.88001,5358.43,6810.15,3.06,2.91,-44.1,-0.448,19.18,20.63,01a59557o0244o
468,59557.301599,21.218,1.281,12,15,o,0,1.21,22.73717,18.88001,5345.27,6928.24,3.01,2.92,-42.5,-0.454,19.18,20.66,01a59557o0258o
469,59565.293247,-20.985,2.0,-15,29,o,0,0.88,22.73717,18.88001,9391.68,3149.74,2.78,2.47,-60.7,-0.528,18.57,19.11,01a59565o0184o
470,59565.298688,-20.501,1.471,-23,34,o,0,1.08,22.73717,18.88001,9414.06,3188.66,2.76,2.41,-67.0,-0.545,18.54,19.15,01a59565o0195o
471,59565.30192,-20.468,1.092,-24,26,o,0,1.63,22.73717,18.88001,9356.36,3114.04,2.82,2.43,-68.0,-0.538,18.5,19.13,01a59565o0202o
472,59565.312036,19.517,0.526,57,30,o,0,1.11,22.73717,18.88001,9345.57,3232.38,2.77,2.46,-63.9,-0.529,18.52,19.03,01a59565o0223o
473,59569.386293,-21.123,2.3,-13,30,o,0,1.15,22.73717,18.88001,9636.86,7048.99,2.85,2.67,-80.0,-0.459,18.7,19.39,01a59569o0091o
474,59569.392769,20.416,1.252,25,31,o,0,1.17,22.73717,18.88001,9658.96,7089.64,2.95,2.72,-75.3,-0.45,18.63,19.28,01a59569o0105o
475,59569.405244,-21.006,2.943,-14,42,o,0,1.23,22.73717,18.88001,9601.0,7018.19,2.91,2.78,76.7,-0.443,18.43,19.02,01a59569o0132o
476,59569.408471,-21.29,4.226,-11,47,o,0,0.97,22.73717,18.88001,9584.12,7137.23,2.95,2.74,-77.1,-0.45,18.39,18.96,01a59569o0139o
477,59573.243335,-21.32,1.123,-11,12,o,0,1.23,22.73717,18.88001,9563.09,7025.02,2.98,2.68,-60.4,-0.466,19.42,20.94,01a59573o0126o
478,59573.247946,-22.069,2.393,-5,13,o,0,1.27,22.73717,18.88001,9588.89,7063.87,3.06,2.67,-67.0,-0.462,19.39,20.96,01a59573o0136o
479,59573.258451,21.56,1.614,9,14,o,0,0.85,22.73717,18.88001,9532.43,6988.69,3.1,2.7,-67.0,-0.456,19.4,20.89,01a59573o0157o
480,59573.264088,21.385,1.235,10,12,o,0,1.42,22.73717,18.88001,9520.24,7107.16,3.1,2.75,-70.4,-0.451,19.36,20.86,01a59573o0169o
481,59584.792687,-19.876,0.597,-41,24,o,0,1.28,22.73717,18.88001,8137.98,4232.07,2.99,2.69,-84.8,-0.414,18.29,19.82,03a59585o0016o
482,59584.79642,-18.184,0.5,-194,97,o,0,1.06,22.73717,18.88001,8149.59,4275.18,3.49,3.06,-80.8,-0.391,17.03,18.59,03a59585o0024o
483,59584.802176,-21.626,1.969,-8,16,o,0,1.26,22.73717,18.88001,8080.21,4203.81,2.89,2.57,-82.5,-0.444,19.0,20.53,03a59585o0035o
484,59584.812942,-17.951,1.972,-240,473,o,0,1.27,22.73717,18.88001,8037.69,4337.29,2.95,2.59,-88.5,-0.416,15.98,17.47,03a59585o0058o
485,59587.29546,21.495,0.952,9,9,o,0,2.09,22.73717,18.88001,5231.98,5660.62,2.08,1.87,45.3,-0.446,19.37,20.37,02a59587o0234o
486,59587.298663,22.357,3.263,4,14,o,0,1.13,22.73717,18.88001,5213.24,5621.72,2.06,1.89,43.3,-0.444,19.4,20.36,02a59587o0241o
487,59587.307391,20.27,0.477,28,14,o,0,1.39,22.73717,18.88001,5271.3,5699.24,2.18,2.0,47.8,-0.436,19.28,20.32,02a59587o0260o
488,59587.321131,21.638,1.543,8,12,o,0,1.42,22.73717,18.88001,5292.63,5581.33,2.09,1.96,42.6,-0.441,19.27,20.27,02a59587o0290o
489,59591.235602,-20.398,0.809,-25,20,o,0,1.77,22.73717,18.88001,5232.82,5662.55,2.25,1.91,39.4,-0.437,18.8,19.44,02a59591o0080o
490,59591.238839,-20.084,0.684,-34,23,o,0,0.83,22.73717,18.88001,5213.62,5623.19,2.25,1.95,41.8,-0.432,18.79,19.39,02a59591o0087o
491,59591.244929,20.115,0.757,33,25,o,0,1.19,22.73717,18.88001,5271.15,5698.82,2.27,1.96,43.5,-0.44,18.76,19.36,02a59591o0100o
492,59591.255139,21.863,2.983,6,20,o,0,1.51,22.73717,18.88001,5290.97,5584.35,2.22,1.85,38.8,-0.439,18.71,19.3,02a59591o0121o
493,59593.305318,-23.022,11.077,-2,25,o,0,1.13,22.73717,18.88001,6989.69,911.12,2.73,2.54,-55.2,-0.519,18.63,19.29,01a59593o0249o
494,59593.308544,23.076,12.727,2,27,o,0,1.12,22.73717,18.88001,7011.18,950.24,2.92,2.72,-53.4,-0.494,18.57,19.26,01a59593o0256o
495,59593.314619,20.082,0.816,34,28,o,0,0.96,22.73717,18.88001,6953.66,874.29,2.79,2.61,-54.1,-0.513,18.58,19.23,01a59593o0269o
496,59593.325062,-24.103,33.25,-1,28,o,0,1.32,22.73717,18.88001,6940.49,992.92,3.03,2.81,-58.6,-0.485,18.48,19.17,01a59593o0291o
497,59597.219253,-23.784,20.714,-1,23,o,0,0.97,22.73717,18.88001,6944.57,896.24,2.56,2.45,-53.7,-0.54,18.86,19.54,01a59597o0059o
498,59597.241493,21.249,1.676,12,19,o,0,1.16,22.73717,18.88001,6977.82,938.65,2.53,2.42,-50.0,-0.541,18.84,19.47,01a59597o0106o
499,59597.257144,-21.683,3.146,-8,24,o,0,0.83,22.73717,18.88001,6928.8,864.59,2.58,2.48,-58.1,-0.53,18.79,19.41,01a59597o0139o
