,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
334,59510.530938,18.88,0.297,102,30,o,0,1.4,111.68055,54.99508,7681.55,8136.74,3.26,2.7,45.4,-0.409,18.62,19.39,01a59510o0747o
335,59510.534661,19.563,0.574,54,31,o,0,0.98,111.68055,54.99508,7662.3,8096.27,2.84,2.66,60.5,-0.465,18.72,19.4,01a59510o0754o
336,59510.540683,18.823,0.27,107,29,o,0,1.02,111.68055,54.99508,7720.89,8171.5,2.91,2.66,50.7,-0.459,18.73,19.44,01a59510o0767o
337,59510.55131,19.224,0.386,74,29,o,0,0.91,111.68055,54.99508,7742.01,8052.94,2.87,2.63,51.6,-0.461,18.8,19.47,01a59510o0790o
338,59514.58966,19.603,0.338,52,18,o,0,1.37,111.68055,54.99508,6805.67,2287.75,2.98,2.8,43.8,-0.446,18.91,19.88,01a59514o0853o
339,59514.591969,19.49,0.286,58,17,o,0,1.43,111.68055,54.99508,6785.23,2247.89,3.08,2.86,38.4,-0.434,18.87,19.89,01a59514o0858o
340,59514.595195,19.181,0.234,77,18,o,0,1.28,111.68055,54.99508,6845.17,2324.42,2.95,2.78,44.8,-0.45,18.94,19.89,01a59514o0865o
341,59514.610815,19.963,0.474,38,18,o,0,0.96,111.68055,54.99508,6863.61,2204.56,2.77,2.72,36.5,-0.473,18.98,19.91,01a59514o0898o
342,59516.572563,19.934,1.45,39,56,o,0,0.87,111.68055,54.99508,6299.81,10423.45,2.46,2.11,56.3,-0.419,17.6,18.13,02a59516o0843o
343,59516.574392,18.779,3.914,112,438,o,0,1.15,111.68055,54.99508,6320.62,10462.64,2.56,2.15,51.5,-0.386,15.94,16.15,02a59516o0847o
344,59516.578989,-15.854,0.434,-1653,718,o,0,0.97,111.68055,54.99508,6258.34,10384.03,2.41,2.19,45.2,-0.412,16.25,16.84,02a59516o0857o
345,59516.583591,-20.331,7.886,-27,211,o,0,1.19,111.68055,54.99508,2127.58,129.86,2.09,1.86,-60.6,-0.421,16.31,16.5,02a59516o0867o
346,59516.58794,19.986,0.585,37,22,o,0,1.63,111.68055,54.99508,2143.47,172.93,1.9,1.83,80.8,-0.431,18.67,19.54,02a59516o0876o
347,59516.589777,19.135,0.289,81,23,o,0,1.25,111.68055,54.99508,6241.65,10503.36,2.25,2.13,-88.4,-0.441,19.13,20.26,02a59516o0880o
348,59516.591607,19.21,0.257,75,19,o,0,1.41,111.68055,54.99508,2091.29,91.85,1.87,1.74,76.8,-0.461,18.79,19.58,02a59516o0884o
349,59516.602638,19.388,0.252,64,16,o,0,1.14,111.68055,54.99508,2076.95,208.55,1.85,1.73,-87.2,-0.457,18.77,19.5,02a59516o0908o
350,59518.585882,19.78,0.299,44,13,o,0,1.13,111.68055,54.99508,6804.24,2286.28,3.1,2.93,39.2,-0.427,19.28,20.95,01a59518o0875o
351,59518.587726,19.537,0.249,56,14,o,0,1.01,111.68055,54.99508,6782.3,2248.01,2.94,2.91,66.9,-0.451,19.3,20.93,01a59518o0879o
352,59518.592831,19.673,0.291,49,14,o,0,0.97,111.68055,54.99508,6844.02,2325.05,2.97,2.9,42.0,-0.442,19.3,20.94,01a59518o0890o
353,59518.603309,19.358,0.22,66,14,o,0,1.14,111.68055,54.99508,6858.3,2208.21,3.08,2.98,-65.6,-0.427,19.26,20.94,01a59518o0912o
354,59522.578183,20.392,0.619,25,16,o,0,0.83,111.68055,54.99508,8669.49,6288.98,3.18,2.79,38.0,-0.408,19.28,20.86,01a59522o0865o
355,59522.583613,20.196,0.444,30,14,o,0,1.29,111.68055,54.99508,8650.23,6247.94,3.41,2.99,38.6,-0.384,19.24,20.88,01a59522o0876o
356,59522.587298,20.623,0.71,20,14,o,0,1.0,111.68055,54.99508,8708.73,6325.47,3.3,3.0,43.1,-0.397,19.23,20.87,01a59522o0884o
357,59522.592862,19.618,0.257,52,13,o,0,1.28,111.68055,54.99508,8725.28,6207.85,3.03,2.88,46.2,-0.43,19.32,20.84,01a59522o0896o
358,59524.548257,21.86,1.5,6,10,c,0,1.13,111.68055,54.99508,9577.53,4304.25,2.75,2.69,38.2,-0.379,19.5,21.26,02a59524o0803c
359,59524.550087,19.856,0.308,41,13,c,0,0.7,111.68055,54.99508,9596.28,4341.83,2.8,2.72,53.1,-0.377,19.51,21.26,02a59524o0807c
360,59524.563632,20.24,0.369,29,11,c,0,1.25,111.68055,54.99508,9544.85,4269.85,2.76,2.71,65.1,-0.373,19.48,21.31,02a59524o0836c
361,59524.566375,19.768,0.212,45,10,c,0,1.63,111.68055,54.99508,9523.22,4386.17,2.96,2.89,48.5,-0.373,19.45,21.32,02a59524o0842c
362,59524.571898,18.963,0.049,94,5,c,0,3743.07,111.68055,54.99508,30.01,4197.39,2.77,2.72,81.5,-0.344,19.47,21.31,02a59524o0854c
363,59524.575106,-21.188,1.333,-12,16,c,0,0.96,111.68055,54.99508,49.9,4237.49,2.84,2.76,-84.2,-0.348,19.43,21.3,02a59524o0861c
364,59526.517765,19.61,0.247,52,13,o,0,1.25,111.68055,54.99508,8664.84,6307.19,2.82,2.71,76.9,-0.459,19.33,20.77,01a59526o0729o
365,59526.52053,19.663,0.29,50,14,o,0,0.89,111.68055,54.99508,8646.0,6266.5,2.82,2.71,68.1,-0.458,19.33,20.76,01a59526o0735o
366,59526.523754,19.302,0.2,69,14,o,0,0.94,111.68055,54.99508,8707.25,6342.2,2.97,2.73,46.1,-0.438,19.31,20.79,01a59526o0742o
367,59526.53021,19.638,0.246,51,12,o,0,1.08,111.68055,54.99508,8725.06,6224.64,2.83,2.72,64.7,-0.457,19.32,20.78,01a59526o0756o
368,59528.512101,20.919,0.906,16,14,c,0,1.21,111.68055,54.99508,9568.16,4302.86,2.51,2.49,-77.7,-0.394,19.35,21.16,02a59528o0707c
369,59528.513932,20.07,0.294,34,10,c,0,1.47,111.68055,54.99508,9587.19,4341.11,2.58,2.49,31.8,-0.386,19.59,21.43,02a59528o0711c
370,59528.517142,19.799,0.255,44,11,c,0,0.74,111.68055,54.99508,9530.21,4266.44,2.53,2.49,-75.2,-0.393,19.64,21.48,02a59528o0718c
371,59528.521725,-20.941,2.537,-15,39,c,0,0.18,111.68055,54.99508,39.11,4240.89,2.39,2.26,45.8,-0.365,19.6,21.41,02a59528o0728c
372,59528.523562,19.946,0.205,38,8,c,0,1.33,111.68055,54.99508,9510.23,4383.53,2.53,2.47,-70.2,-0.391,19.66,21.46,02a59528o0732c
373,59530.54652,19.26,0.47,72,34,o,0,0.97,111.68055,54.99508,1891.34,4450.6,2.82,2.67,-49.0,-0.486,18.42,19.87,01a59530o0798o
374,59530.548363,20.517,1.407,23,32,o,0,1.0,111.68055,54.99508,1872.78,4410.13,2.77,2.73,75.7,-0.47,18.29,19.79,01a59530o0802o
375,59530.551127,19.924,0.567,39,22,o,0,1.14,111.68055,54.99508,1931.83,4485.11,2.74,2.64,-47.9,-0.489,18.69,20.14,01a59530o0808o
376,59530.563015,20.133,0.477,32,15,o,0,1.09,111.68055,54.99508,1949.1,4367.64,2.78,2.65,-52.8,-0.486,19.17,20.63,01a59530o0833o
377,59534.486582,-19.565,3.648,-54,198,o,0,1.02,111.68055,54.99508,1897.65,4453.93,2.75,2.64,-47.0,-0.501,16.43,16.5,01a59534o0665o
378,59534.488424,19.187,2.234,77,172,o,0,1.02,111.68055,54.99508,1877.76,4417.23,2.77,2.66,-48.5,-0.486,16.65,16.78,01a59534o0669o
379,59534.491717,18.781,1.126,112,126,o,0,1.09,111.68055,54.99508,1936.95,4492.18,2.74,2.68,-45.3,-0.481,16.99,17.14,01a59534o0676o
380,59534.503681,-18.091,0.539,-211,114,o,0,1.05,111.68055,54.99508,1954.5,4376.1,2.82,2.68,-46.1,-0.482,16.96,17.11,01a59534o0700o
381,59536.481253,21.458,2.485,10,24,o,0,0.95,111.68055,54.99508,5749.77,518.17,2.01,1.9,-89.2,-0.443,18.68,19.11,02a59536o0658o
382,59536.484922,19.513,0.399,57,23,o,0,1.11,111.68055,54.99508,5770.95,558.96,2.06,1.89,-69.4,-0.435,18.76,19.12,02a59536o0666o
383,59536.490431,19.66,0.413,50,20,o,0,1.18,111.68055,54.99508,5716.3,480.47,2.0,1.79,-64.9,-0.453,18.76,19.14,02a59536o0678o
384,59536.495477,19.484,0.343,58,20,o,0,1.37,111.68055,54.99508,5698.45,597.59,1.97,1.85,89.7,-0.441,18.75,19.16,02a59536o0689o
385,59538.472368,20.366,1.261,26,33,o,0,0.97,111.68055,54.99508,3858.29,4274.12,2.87,2.75,56.4,-0.46,18.41,18.96,01a59538o0425o
386,59538.474208,21.502,3.0,9,27,o,0,1.56,111.68055,54.99508,3838.47,4236.17,2.81,2.77,-81.8,-0.469,18.41,18.96,01a59538o0429o
387,59538.47697,18.967,0.403,94,38,o,0,0.77,111.68055,54.99508,3897.97,4314.45,2.85,2.8,-86.5,-0.467,18.38,18.98,01a59538o0435o
388,59538.485288,19.981,0.758,37,28,o,0,1.44,111.68055,54.99508,3916.85,4194.13,2.84,2.75,56.3,-0.465,18.48,19.0,01a59538o0453o
389,59540.54714,19.773,0.562,45,25,o,0,1.07,111.68055,54.99508,3884.13,4192.9,2.69,2.05,41.8,-0.418,18.58,19.03,02a59540o0805o
390,59540.54897,20.808,1.894,17,33,o,0,0.6,111.68055,54.99508,3903.96,4232.68,2.72,2.11,42.3,-0.413,18.53,19.04,02a59540o0809o
391,59540.553575,19.655,0.471,50,24,o,0,1.6,111.68055,54.99508,3847.58,4154.24,2.75,2.08,42.0,-0.408,18.59,19.06,02a59540o0819o
392,59540.561819,18.826,0.234,107,25,o,0,1.05,111.68055,54.99508,3827.47,4269.76,2.66,2.02,41.1,-0.414,18.62,19.1,02a59540o0837o
393,59542.45197,19.795,0.498,44,22,o,0,1.23,111.68055,54.99508,3856.52,4280.05,2.76,2.71,-46.8,-0.471,18.73,19.52,01a59542o0536o
394,59542.457527,23.109,11.545,2,24,o,0,1.03,111.68055,54.99508,3834.17,4238.95,2.86,2.73,-49.8,-0.469,18.69,19.51,01a59542o0548o
395,59542.461222,19.593,0.421,53,22,o,0,0.91,111.68055,54.99508,3894.38,4314.11,2.82,2.79,-56.3,-0.464,18.68,19.5,01a59542o0556o
396,59542.473632,19.343,0.366,66,24,o,0,1.24,111.68055,54.99508,3914.62,4194.5,3.06,2.92,-41.4,-0.457,18.64,19.51,01a59542o0582o
397,59544.487688,20.366,0.567,26,15,o,0,1.09,111.68055,54.99508,3868.92,4191.14,2.37,2.02,41.6,-0.431,19.23,20.15,02a59544o0673o
398,59544.489527,19.685,0.264,48,13,o,0,1.49,111.68055,54.99508,3888.01,4230.84,2.5,1.99,43.2,-0.427,19.26,20.15,02a59544o0677o
399,59544.492285,19.368,0.223,65,14,o,0,1.14,111.68055,54.99508,3831.8,4151.62,2.33,1.98,46.8,-0.427,19.24,20.15,02a59544o0683o
400,59544.498317,20.31,0.47,27,13,o,0,1.15,111.68055,54.99508,3813.13,4267.09,2.33,2.02,44.1,-0.429,19.22,20.13,02a59544o0696o
401,59546.47882,20.142,0.406,32,13,o,0,1.36,111.68055,54.99508,3945.14,8340.33,3.18,3.17,8.9,-0.417,19.19,20.78,01a59546o0655o
402,59546.482062,20.025,0.396,36,14,o,0,1.09,111.68055,54.99508,3925.33,8301.82,3.12,2.98,-43.2,-0.433,19.22,20.78,01a59546o0662o
403,59546.487604,19.663,0.255,50,13,o,0,1.25,111.68055,54.99508,3983.87,8374.44,2.97,2.88,-35.7,-0.44,19.28,20.77,01a59546o0674o
404,59546.497748,19.697,0.307,48,15,o,0,0.96,111.68055,54.99508,4001.06,8257.24,2.91,2.87,-38.5,-0.447,19.28,20.69,01a59546o0696o
405,59550.563657,19.658,0.247,50,12,o,0,1.4,111.68055,54.99508,6545.49,2228.94,2.91,2.83,26.7,-0.437,19.35,20.91,01a59550o0526o
406,59550.566436,20.128,0.398,32,13,o,0,0.85,111.68055,54.99508,6565.68,2267.58,2.8,2.71,-42.6,-0.473,19.38,20.87,01a59550o0532o
407,59550.594506,19.643,0.238,50,12,o,0,1.07,111.68055,54.99508,6516.92,2192.82,2.8,2.63,-55.0,-0.475,19.38,20.84,01a59550o0591o
408,59550.623056,19.82,0.285,43,12,o,0,1.08,111.68055,54.99508,6513.8,2315.9,2.82,2.66,-46.3,-0.474,19.37,20.99,01a59550o0652o
409,59558.541124,19.604,0.315,52,16,o,0,1.08,111.68055,54.99508,7789.61,7981.06,3.14,3.05,51.5,-0.428,19.13,20.63,01a59558o0779o
410,59558.564715,18.751,0.153,115,18,o,0,1.3,111.68055,54.99508,7820.45,8019.55,3.61,3.55,77.9,-0.386,18.89,20.49,01a59558o0829o
411,59558.58989,20.227,0.626,30,18,o,0,1.19,111.68055,54.99508,7763.39,7951.4,3.37,3.24,45.1,-0.395,18.91,20.45,01a59558o0882o
412,59558.615013,19.286,1.03,70,72,o,0,1.26,111.68055,54.99508,7755.55,8075.95,3.27,3.14,48.3,-0.413,17.37,18.81,01a59558o0935o
413,59562.480727,19.089,0.198,84,17,o,0,1.26,111.68055,54.99508,2994.1,6145.54,2.84,2.71,-52.1,-0.462,19.0,20.07,01a59562o0654o
414,59562.483952,19.965,0.462,38,17,o,0,0.91,111.68055,54.99508,2974.28,6106.93,2.75,2.7,-50.2,-0.463,19.02,20.07,01a59562o0661o
415,59562.486752,19.49,0.275,58,16,o,0,1.81,111.68055,54.99508,3034.19,6181.02,2.75,2.64,-44.1,-0.471,19.03,20.07,01a59562o0667o
416,59562.491887,19.943,0.386,38,15,o,0,1.62,111.68055,54.99508,3052.86,6064.02,2.85,2.67,-47.8,-0.469,18.98,20.05,01a59562o0678o
417,59564.478558,21.68,4.235,8,33,o,0,1.17,111.68055,54.99508,4854.35,2365.85,2.18,2.14,55.6,-0.431,18.33,18.88,02a59564o0527o
418,59564.479933,18.625,0.265,129,34,o,0,0.85,111.68055,54.99508,4872.96,2405.07,2.17,2.09,46.6,-0.429,18.43,18.99,02a59564o0530o
419,59564.48501,19.789,2.115,44,93,o,0,1.27,111.68055,54.99508,4818.47,2327.22,2.14,2.09,56.1,-0.426,17.17,17.63,02a59564o0541o
420,59564.490971,18.747,0.254,115,29,o,0,1.62,111.68055,54.99508,4800.04,2444.21,2.21,2.18,-87.7,-0.427,18.33,19.06,02a59564o0554o
421,59566.397115,19.959,1.447,38,54,o,0,1.12,111.68055,54.99508,2970.35,6151.07,2.76,2.6,53.4,-0.48,18.13,18.47,01a59566o0146o
422,59566.400817,20.373,2.068,26,53,o,0,1.26,111.68055,54.99508,2952.36,6109.04,2.75,2.55,-52.1,-0.495,18.2,18.5,01a59566o0154o
423,59566.405976,-18.201,0.279,-190,53,o,0,1.34,111.68055,54.99508,3013.02,6183.74,2.72,2.52,-45.4,-0.504,18.21,18.53,01a59566o0165o
424,59566.418113,18.766,0.473,113,54,o,0,1.19,111.68055,54.99508,3037.53,6068.52,2.72,2.62,46.0,-0.477,18.21,18.52,01a59566o0191o
425,59574.454399,20.435,0.603,24,15,o,0,1.04,111.68055,54.99508,8845.62,2227.2,2.88,2.83,-35.1,-0.468,19.18,20.49,01a59574o0584o
426,59574.456244,19.345,0.262,66,17,o,0,0.93,111.68055,54.99508,8822.62,2189.88,3.09,2.68,-58.6,-0.494,19.17,20.5,01a59574o0588o
427,59574.45996,19.783,0.359,44,16,o,0,0.95,111.68055,54.99508,8885.58,2267.76,2.93,2.53,-58.8,-0.515,19.21,20.46,01a59574o0596o
428,59574.467337,19.457,0.281,60,17,o,0,1.01,111.68055,54.99508,8907.69,2149.79,3.08,2.61,-58.6,-0.504,19.22,20.53,01a59574o0612o
429,59588.470054,20.052,0.275,35,10,c,0,1.04,111.68055,54.99508,9683.73,4584.57,2.47,2.4,42.3,-0.412,19.64,21.64,02a59588o0609c
430,59588.473256,20.191,0.337,30,10,c,0,0.95,111.68055,54.99508,9664.18,4548.34,2.45,2.41,51.0,-0.412,19.66,21.64,02a59588o0616c
431,59588.478747,23.161,4.308,2,8,c,0,1.41,111.68055,54.99508,9724.01,4630.18,2.46,2.4,39.2,-0.415,19.62,21.64,02a59588o0628c
432,59588.491136,20.364,0.385,26,10,c,0,1.0,111.68055,54.99508,9744.11,4513.06,2.48,2.41,47.2,-0.413,19.62,21.62,02a59588o0655c
433,59590.338638,19.647,0.327,50,16,o,0,1.11,111.68055,54.99508,4843.9,6480.97,3.13,2.79,46.8,-0.404,19.05,20.23,01a59590o0304o
434,59590.342784,19.489,0.287,58,17,o,0,1.19,111.68055,54.99508,4821.91,6439.09,2.87,2.83,35.3,-0.441,19.09,20.25,01a59590o0313o
435,59590.348851,20.514,0.664,23,15,o,0,1.18,111.68055,54.99508,4883.43,6515.21,2.85,2.74,-45.2,-0.456,19.11,20.26,01a59590o0326o
436,59590.358628,20.833,0.964,17,16,o,0,1.0,111.68055,54.99508,4905.21,6397.93,2.96,2.89,-37.1,-0.442,19.08,20.29,01a59590o0347o
437,59592.406235,19.714,0.438,47,21,o,0,1.03,111.68055,54.99508,869.77,5946.22,2.13,2.1,7.4,-0.435,18.97,19.65,02a59592o0393o
438,59592.413679,19.53,0.333,56,19,o,0,1.14,111.68055,54.99508,847.76,6062.1,2.03,2.01,29.2,-0.45,19.0,19.68,02a59592o0409o
439,59594.421132,20.46,1.319,24,31,o,0,1.12,111.68055,54.99508,8417.93,2020.19,3.02,2.94,-29.6,-0.467,18.39,19.01,01a59594o0468o
440,59594.456,20.374,1.26,26,32,o,0,1.26,111.68055,54.99508,8448.03,2059.85,3.0,2.89,-36.6,-0.475,18.36,19.0,01a59594o0542o
441,59594.458933,19.071,0.432,85,37,o,0,0.9,111.68055,54.99508,8393.89,1986.09,3.11,2.95,-44.3,-0.474,18.35,19.0,01a59594o0548o
442,59594.464639,20.919,2.175,16,34,o,0,1.16,111.68055,54.99508,8376.38,2103.94,2.9,2.72,-61.9,-0.501,18.45,18.97,01a59594o0560o
443,59598.408119,20.072,0.788,34,27,o,0,1.04,111.68055,54.99508,8416.06,2020.5,2.79,2.76,-37.2,-0.487,18.53,19.13,01a59598o0468o
444,59598.439762,-20.566,1.625,-22,35,o,0,0.88,111.68055,54.99508,8450.08,2059.89,3.02,2.89,-33.4,-0.471,18.45,19.11,01a59598o0535o
445,59598.442985,20.018,0.839,36,30,o,0,0.96,111.68055,54.99508,8392.56,1986.7,2.94,2.82,-40.0,-0.479,18.46,19.1,01a59598o0542o
446,59598.471151,19.804,0.743,44,32,o,0,1.01,111.68055,54.99508,8386.24,2107.99,2.78,2.69,-4.1,-0.488,18.51,19.06,01a59598o0602o
447,59602.443054,19.908,0.426,40,17,o,0,0.71,111.68055,54.99508,2825.86,6079.15,2.82,2.69,-34.4,-0.474,19.16,20.34,01a59602o0540o
448,59602.446742,20.045,0.481,35,17,o,0,1.06,111.68055,54.99508,2847.62,6118.96,2.9,2.74,-29.7,-0.465,19.12,20.34,01a59602o0548o
449,59602.453665,19.737,0.365,46,17,o,0,1.07,111.68055,54.99508,2791.12,6041.55,2.99,2.86,29.0,-0.433,19.05,20.35,01a59602o0563o
450,59602.464732,20.476,0.65,23,15,o,0,1.38,111.68055,54.99508,2779.82,6159.42,2.97,2.83,-36.6,-0.46,19.11,20.35,01a59602o0587o
451,59604.4368,19.948,0.301,38,12,o,0,1.37,111.68055,54.99508,2970.01,10186.86,2.16,1.7,-55.1,-0.484,19.59,20.81,02a59604o0503o
452,59604.440465,19.76,0.224,45,10,o,0,1.37,111.68055,54.99508,2952.28,10148.24,2.2,1.72,-55.7,-0.471,19.57,20.77,02a59604o0511o
453,59604.445981,20.274,0.466,28,13,o,0,1.12,111.68055,54.99508,3004.59,10222.99,2.3,1.85,-56.5,-0.463,19.48,20.72,02a59604o0523o
454,59604.450117,-13.098,2.776,-20925,58087,o,0,0.0,111.68055,54.99508,8470.2,31.84,2.08,1.56,-63.2,-0.442,19.55,20.67,02a59604o0532o
455,59604.459277,20.296,0.4,28,11,o,0,1.39,111.68055,54.99508,3023.78,10103.14,2.12,1.69,-55.9,-0.468,19.53,20.61,02a59604o0552o
456,59604.460651,20.035,0.441,35,16,o,0,0.85,111.68055,54.99508,8509.8,68.92,2.04,1.57,-63.3,-0.452,19.51,20.58,02a59604o0555o
457,59605.432293,19.862,0.273,41,11,o,0,0.92,111.68055,54.99508,2968.43,10187.08,2.11,1.73,-54.6,-0.479,19.66,21.03,02a59605o0495o
458,59605.435508,19.977,0.249,37,9,o,0,1.43,111.68055,54.99508,2951.26,10149.4,2.06,1.68,-54.4,-0.479,19.68,21.02,02a59605o0502o
459,59605.441928,19.69,0.213,48,10,o,0,1.28,111.68055,54.99508,3004.0,10224.38,2.11,1.69,-56.8,-0.476,19.69,21.02,02a59605o0516o
460,59605.445588,22.808,0.606,3,2,o,0,1.27,111.68055,54.99508,8467.67,31.58,1.98,1.6,-65.4,-0.462,19.64,21.03,02a59605o0524o
461,59605.452934,19.947,0.28,38,11,o,0,1.69,111.68055,54.99508,3022.38,10102.74,2.04,1.72,-54.1,-0.475,19.63,20.98,02a59605o0540o
462,59605.456144,21.423,1.278,10,12,o,0,1.12,111.68055,54.99508,8510.06,71.73,2.08,1.66,-63.0,-0.461,19.6,21.0,02a59605o0547o
463,59608.340762,20.365,0.529,26,14,o,0,0.94,111.68055,54.99508,7612.14,381.66,2.39,2.02,-60.7,-0.464,19.38,20.73,02a59608o0315o
464,59608.342591,20.172,0.421,31,13,o,0,1.08,111.68055,54.99508,7632.04,419.33,2.56,1.96,-56.6,-0.461,19.44,20.77,02a59608o0319o
465,59608.345334,19.857,0.256,41,11,o,0,1.77,111.68055,54.99508,7577.3,343.43,2.37,1.88,-56.8,-0.473,19.49,20.78,02a59608o0325o
466,59608.350499,19.694,0.256,48,12,o,0,0.86,111.68055,54.99508,7556.08,463.11,2.45,1.92,-56.1,-0.464,19.48,20.76,02a59608o0336o
467,59608.406321,21.183,0.139,12,2,o,0,1554.66,111.68055,54.99508,8465.07,33.22,2.42,1.83,-58.5,-0.429,19.57,21.08,02a59608o0456o
468,59608.462536,20.108,0.344,33,11,o,0,1.75,111.68055,54.99508,8498.74,70.95,2.26,1.94,-69.7,-0.424,19.4,21.05,02a59608o0577o
469,59609.417871,20.13,0.425,32,14,o,0,1.34,111.68055,54.99508,6403.12,10398.02,3.32,2.93,44.7,-0.422,19.34,20.93,01a59609o0478o
470,59609.421137,20.654,0.659,20,13,o,0,1.01,111.68055,54.99508,6426.37,10436.72,3.28,2.91,44.1,-0.423,19.33,20.88,01a59609o0485o
471,59609.423905,19.781,0.325,44,14,o,0,1.28,111.68055,54.99508,1918.13,230.36,3.12,2.98,-44.2,-0.506,19.34,20.91,01a59609o0491o
472,59609.42713,20.718,0.77,19,14,o,0,0.95,111.68055,54.99508,1940.73,272.78,3.01,2.88,-34.3,-0.513,19.36,20.87,01a59609o0498o
473,59609.42759,20.521,0.561,22,13,o,0,1.28,111.68055,54.99508,6363.0,10360.26,2.89,2.82,-18.3,-0.476,19.32,20.83,01a59609o0499o
474,59609.432692,19.635,0.282,51,14,o,0,1.15,111.68055,54.99508,1886.8,192.9,3.01,2.86,-44.2,-0.51,19.32,20.85,01a59609o0510o
475,59609.438688,19.666,0.315,49,16,o,0,0.96,111.68055,54.99508,6349.69,10481.18,3.05,2.97,-36.4,-0.453,19.27,20.79,01a59609o0523o
476,59609.444706,19.631,0.312,51,16,o,0,1.01,111.68055,54.99508,1875.19,311.63,3.18,3.03,-35.2,-0.502,19.31,20.83,01a59609o0536o
477,59613.334882,20.043,0.359,35,12,o,0,1.04,111.68055,54.99508,4229.64,175.45,2.98,2.71,51.8,-0.4,19.38,21.1,01a59613o0295o
478,59613.336727,19.802,0.258,44,11,o,0,1.0,111.68055,54.99508,4202.68,136.12,2.84,2.72,-42.1,-0.435,19.44,21.12,01a59613o0299o
479,59613.339609,19.999,0.312,36,11,o,0,1.01,111.68055,54.99508,4267.62,211.7,2.8,2.69,-35.6,-0.445,19.46,21.1,01a59613o0305o
480,59613.34053,19.584,0.218,53,12,o,0,1.2,111.68055,54.99508,8591.55,10383.42,3.29,2.77,45.4,-0.416,19.44,21.1,01a59613o0307o
481,59613.342385,20.265,0.431,28,12,o,0,0.91,111.68055,54.99508,8571.51,10345.32,2.94,2.88,69.0,-0.441,19.46,21.11,01a59613o0311o
482,59613.344811,20.069,0.317,34,11,o,0,1.22,111.68055,54.99508,4289.98,91.38,2.74,2.63,-41.3,-0.45,19.44,21.1,01a59613o0316o
483,59613.345733,20.017,0.356,36,13,o,0,0.96,111.68055,54.99508,8630.26,10424.8,2.98,2.88,61.1,-0.434,19.46,21.12,01a59613o0318o
484,59613.355516,20.099,0.37,33,12,o,0,0.92,111.68055,54.99508,8652.48,10303.25,2.99,2.89,55.2,-0.436,19.46,21.18,01a59613o0339o
485,59615.349612,20.778,0.578,18,10,c,0,0.82,111.68055,54.99508,2988.39,2404.72,2.49,2.32,-65.2,-0.419,19.62,21.48,02a59615o0326c
486,59615.353295,19.863,0.225,41,9,c,0,1.09,111.68055,54.99508,3007.78,2445.68,2.46,2.34,-71.3,-0.419,19.62,21.49,02a59615o0334c
487,59615.358942,20.475,0.37,23,9,c,0,1.52,111.68055,54.99508,2950.74,2365.59,2.44,2.31,-68.1,-0.42,19.66,21.48,02a59615o0346c
488,59615.363995,20.046,0.23,35,8,c,0,1.44,111.68055,54.99508,2933.61,2481.9,2.44,2.32,-66.9,-0.416,19.66,21.47,02a59615o0357c
489,59617.418522,20.096,0.476,33,16,o,0,1.25,111.68055,54.99508,9500.44,4188.37,3.0,2.88,-60.0,-0.45,19.16,20.48,01a59617o0298o
490,59617.421754,20.87,1.078,16,18,o,0,1.12,111.68055,54.99508,9521.94,4226.02,3.06,2.91,-62.2,-0.46,19.13,20.47,01a59617o0305o
491,59617.427311,20.037,0.469,35,16,o,0,0.89,111.68055,54.99508,9465.27,4154.35,3.11,3.01,-50.4,-0.437,19.12,20.48,01a59617o0317o
492,59617.437478,20.045,0.458,35,16,o,0,1.12,111.68055,54.99508,9450.96,4272.94,3.3,2.89,-64.3,-0.456,19.09,20.48,01a59617o0339o
493,59619.405416,20.451,0.415,24,10,o,0,2.0,111.68055,54.99508,6832.23,2325.13,1.91,1.78,34.5,-0.455,19.44,20.41,02a59619o0417o
494,59619.408618,19.893,0.301,40,12,o,0,0.9,111.68055,54.99508,6812.45,2285.67,1.96,1.8,33.5,-0.45,19.45,20.41,02a59619o0424o
495,59619.414589,20.389,0.558,25,14,o,0,0.72,111.68055,54.99508,6871.63,2363.23,2.02,1.82,34.2,-0.447,19.44,20.41,02a59619o0437o
496,59619.426046,19.654,0.232,50,12,o,0,1.24,111.68055,54.99508,6891.16,2243.17,2.08,1.87,36.7,-0.442,19.42,20.38,02a59619o0462o
497,59621.298759,19.27,0.298,71,21,o,0,1.06,111.68055,54.99508,1044.93,6352.81,2.58,2.41,-55.4,-0.498,18.88,19.73,01a59621o0193o
498,59621.301064,20.555,1.106,22,24,o,0,1.19,111.68055,54.99508,1024.32,6315.29,2.6,2.4,-46.9,-0.507,18.88,19.73,01a59621o0198o
499,59621.303825,19.543,0.343,55,19,o,0,1.53,111.68055,54.99508,1080.64,6388.77,2.63,2.45,-44.7,-0.5,18.89,19.73,01a59621o0204o
500,59621.311307,19.487,0.428,58,25,o,0,1.17,111.68055,54.99508,1099.76,6270.88,2.76,2.46,-44.5,-0.501,18.92,19.73,01a59621o0220o
501,59623.323761,19.694,0.489,48,24,o,0,1.68,111.68055,54.99508,3753.6,8244.58,2.35,2.27,-74.9,-0.413,18.69,19.17,02a59623o0262o
