,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
503,60355.218366,20.473,0.573,24,14,o,0,1.41,172.23122,5.45907,5674.36,5659.1,1.96,1.82,-20.6,-0.454,19.38,20.73,04a60355o0461o
504,60355.220174,21.126,0.866,13,11,o,0,1.6,172.23122,5.45907,5654.68,5620.64,2.02,1.87,-25.6,-0.452,19.37,20.75,04a60355o0465o
505,60355.227073,21.177,0.989,12,12,o,0,1.06,172.23122,5.45907,5715.79,5697.19,1.98,1.86,-37.0,-0.447,19.39,20.75,04a60355o0480o
506,60356.579463,19.643,0.332,50,17,c,0,1.28,172.23122,5.45907,1580.34,1921.31,2.58,2.46,-2.9,-0.418,18.89,20.72,02a60356o0286c
507,60356.583084,21.112,1.1,13,14,c,0,1.08,172.23122,5.45907,1563.81,1883.03,2.51,2.49,-85.3,-0.421,19.19,20.96,02a60356o0294c
508,60356.981621,20.119,0.333,32,11,o,0,1.16,172.23122,5.45907,1696.53,1865.82,2.32,2.03,-65.3,-0.52,19.53,21.06,03a60357o0492o
509,60356.983425,19.823,0.282,43,12,o,0,1.36,172.23122,5.45907,1680.2,1826.35,2.3,2.02,-59.9,-0.611,19.54,21.06,03a60357o0496o
510,60357.009123,20.794,0.583,18,10,o,0,1.25,172.23122,5.45907,8814.84,8695.48,2.64,2.1,-50.9,-0.416,19.5,21.03,03a60357o0551o
511,60357.014279,20.24,0.378,29,11,o,0,1.01,172.23122,5.45907,8794.23,8812.85,2.61,2.06,-48.6,-0.42,19.55,21.01,03a60357o0562o
512,60360.500584,-21.525,1.855,-9,16,o,0,0.84,172.23122,5.45907,4748.23,8314.01,2.43,2.0,35.7,-0.429,19.15,19.92,02a60360o0610o
513,60360.536496,20.508,0.756,23,17,o,0,0.9,172.23122,5.45907,4740.19,8281.38,2.58,2.06,44.1,-0.416,19.12,19.95,02a60360o0682o
514,60360.539805,20.739,0.832,18,15,o,0,1.44,172.23122,5.45907,4801.45,8362.44,2.5,2.03,43.2,-0.426,19.15,19.96,02a60360o0688o
515,60360.568376,23.467,10.455,2,16,o,0,1.05,172.23122,5.45907,4824.84,8246.97,2.46,2.06,44.8,-0.427,19.16,20.04,02a60360o0745o
516,60360.888227,20.483,0.896,23,21,o,0,1.58,172.23122,5.45907,4731.71,8312.61,2.57,2.18,-48.7,-0.373,18.74,19.39,03a60361o0294o
517,60360.890511,20.141,0.633,32,20,o,0,1.15,172.23122,5.45907,4714.45,8273.84,2.53,2.2,-53.0,-0.378,18.76,19.41,03a60361o0299o
518,60360.923158,19.299,0.303,69,21,o,0,1.01,172.23122,5.45907,4766.14,8351.05,2.4,2.11,-46.7,-0.386,18.9,19.58,03a60361o0368o
519,60360.931446,21.524,2.0,9,18,o,0,1.33,172.23122,5.45907,4785.67,8233.88,2.36,2.06,-41.2,-0.387,18.96,19.61,03a60361o0386o
520,60368.542697,18.858,0.703,104,73,o,0,1.19,172.23122,5.45907,6788.99,10185.29,2.3,2.26,-87.0,-0.419,17.49,17.62,02a60368o0556o
521,60368.54586,-21.189,2.962,-12,36,o,0,1.02,172.23122,5.45907,6774.39,10146.7,2.3,2.25,-87.0,-0.453,18.32,18.69,02a60368o0563o
522,60368.551743,20.475,1.094,23,26,o,0,0.9,172.23122,5.45907,6833.2,10226.03,2.31,2.2,-67.7,-0.434,18.74,19.23,02a60368o0576o
523,60368.586132,19.029,0.838,89,74,o,0,1.67,172.23122,5.45907,6861.56,10113.83,2.32,2.15,-49.9,-0.432,18.08,18.27,02a60368o0650o
524,60369.024166,21.398,2.493,10,25,o,0,1.58,172.23122,5.45907,3837.46,389.77,2.24,2.09,-45.8,-0.578,18.58,18.87,03a60369o0607o
525,60369.027372,20.424,1.016,25,25,o,0,0.89,172.23122,5.45907,3854.83,429.78,2.25,2.1,-48.2,-0.39,18.55,18.83,03a60369o0614o
526,60369.03516,19.853,0.626,42,26,o,0,1.13,172.23122,5.45907,3800.06,351.67,2.22,2.07,-47.9,-0.395,18.57,18.81,03a60369o0631o
527,60369.069693,-20.998,1.949,-14,28,o,0,0.89,172.23122,5.45907,3782.39,470.47,2.19,2.02,-48.3,-0.396,18.52,18.74,03a60369o0705o
528,60372.467865,-19.322,1.764,-68,120,o,0,1.01,172.23122,5.45907,3689.87,5699.3,2.42,1.87,35.6,-0.434,17.23,18.14,02a60372o0489o
529,60372.477794,19.894,0.514,40,21,o,0,1.12,172.23122,5.45907,3676.0,5662.4,2.39,1.79,37.1,-0.44,19.0,19.88,02a60372o0510o
530,60372.481666,20.102,0.797,33,26,o,0,0.79,172.23122,5.45907,3734.86,5740.99,2.38,1.81,37.3,-0.435,18.64,19.47,02a60372o0518o
531,60372.487542,20.961,1.413,15,21,o,0,1.17,172.23122,5.45907,3757.67,5625.41,2.36,1.79,36.1,-0.44,18.75,19.57,02a60372o0531o
532,60372.974275,19.144,0.494,80,39,o,0,2.05,172.23122,5.45907,6815.81,4919.14,2.35,2.05,-53.6,-0.42,17.87,18.57,03a60373o0386o
533,60372.9775,-21.441,3.485,-10,34,o,0,1.28,172.23122,5.45907,6831.59,4958.62,2.42,2.16,-44.9,-0.459,18.19,19.0,03a60373o0393o
534,60372.987593,-21.099,2.433,-13,32,o,0,0.82,172.23122,5.45907,6776.21,4881.71,2.33,1.98,-53.1,-0.43,18.35,19.15,03a60373o0415o
535,60372.993124,18.089,0.661,211,140,o,0,0.95,172.23122,5.45907,6754.02,4997.72,2.36,2.03,-50.0,-0.416,16.92,17.68,03a60373o0427o
536,60377.063622,24.364,16.75,1,11,c,0,1.0,172.23122,5.45907,34.34,2459.28,2.51,2.36,-58.2,-0.491,19.45,21.15,03a60377o0190c
537,60377.087081,21.933,1.765,6,11,c,0,1.67,172.23122,5.45907,10091.43,2673.84,2.67,2.4,-60.0,-0.396,19.28,20.94,03a60377o0239c
538,60377.097188,20.399,0.572,25,14,c,0,0.8,172.23122,5.45907,10110.78,2711.04,2.71,2.34,-62.3,-0.357,19.25,20.87,03a60377o0260c
539,60377.109667,21.897,2.333,6,15,c,0,1.06,172.23122,5.45907,10055.79,2631.58,2.62,2.27,-60.9,-0.418,19.21,20.78,03a60377o0286c
540,60377.112853,-21.619,1.739,-8,14,c,0,0.91,172.23122,5.45907,10032.62,2747.28,2.59,2.35,-57.7,-0.366,19.21,20.75,03a60377o0293c
541,60379.228672,20.405,0.475,25,12,o,0,1.36,172.23122,5.45907,7068.55,8715.97,2.12,1.79,-19.6,-0.432,19.32,20.54,04a60379o0524o
542,60379.231838,20.642,0.613,20,12,o,0,1.41,172.23122,5.45907,7088.45,8751.91,2.11,1.74,-12.7,-0.43,19.34,20.57,04a60379o0531o
543,60379.237734,21.401,1.557,10,16,o,0,0.97,172.23122,5.45907,7033.44,8668.79,2.11,1.77,-19.4,-0.425,19.38,20.58,04a60379o0544o
544,60379.272074,20.156,0.469,31,15,o,0,1.01,172.23122,5.45907,7030.8,8762.19,2.06,1.71,-25.4,-0.451,19.32,20.51,04a60379o0618o
545,60380.982257,20.503,0.484,23,11,c,0,0.82,172.23122,5.45907,1894.11,425.2,2.42,2.3,-76.2,-0.402,19.61,21.38,03a60381o0524c
546,60381.008955,-22.558,2.833,-3,10,c,0,1.18,172.23122,5.45907,1916.07,466.94,2.38,2.27,-81.2,-0.397,19.61,21.31,03a60381o0581c
547,60381.013099,-22.191,2.406,-5,12,c,0,0.92,172.23122,5.45907,1859.34,387.9,2.43,2.32,-72.9,-0.395,19.57,21.3,03a60381o0590c
548,60381.018572,19.985,0.26,37,10,c,0,2.06,172.23122,5.45907,1836.52,505.16,2.46,2.41,-78.9,-0.394,19.53,21.27,03a60381o0602c
549,60383.217319,19.871,0.374,41,15,o,0,1.09,172.23122,5.45907,10036.95,545.93,2.81,2.52,-10.5,-0.357,19.4,20.74,04a60383o0507o
550,60383.24637,19.888,0.461,40,19,o,0,1.14,172.23122,5.45907,10071.51,562.65,2.84,2.55,-21.1,-0.359,19.37,20.65,04a60383o0569o
551,60383.24953,-21.008,1.508,-14,22,o,0,1.27,172.23122,5.45907,10015.04,482.97,2.65,2.52,-6.9,-0.379,19.39,20.67,04a60383o0576o
552,60383.254964,21.002,1.161,14,17,o,0,1.73,172.23122,5.45907,9998.04,597.4,2.88,2.57,-14.3,-0.349,19.39,20.69,04a60383o0588o
553,60384.938568,20.719,0.535,19,10,c,0,1.08,172.23122,5.45907,8794.67,6797.69,2.6,2.16,-59.7,-0.393,19.66,21.52,03a60385o0441c
554,60384.942693,-21.972,1.286,-6,8,c,0,1.36,172.23122,5.45907,8814.3,6837.27,2.57,2.14,-61.5,-0.392,19.67,21.51,03a60385o0450c
555,60384.948176,20.169,0.304,31,9,c,0,1.2,172.23122,5.45907,8757.92,6759.67,2.61,2.16,-59.8,-0.395,19.66,21.53,03a60385o0462c
556,60384.980592,21.339,0.803,11,8,c,0,1.83,172.23122,5.45907,8735.22,6878.32,2.7,2.26,-57.2,-0.386,19.54,21.32,03a60385o0531c
557,60386.433516,20.641,0.62,20,12,o,0,0.92,172.23122,5.45907,3866.03,2348.94,2.61,2.32,39.5,-0.437,19.41,20.58,01a60386o0458o
558,60386.466868,20.131,0.332,32,11,o,0,1.73,172.23122,5.45907,3873.52,2376.77,2.64,2.28,50.5,-0.431,19.43,20.58,01a60386o0526o
559,60386.469752,21.347,1.22,10,13,o,0,0.93,172.23122,5.45907,3813.44,2299.0,2.63,2.32,51.1,-0.434,19.42,20.59,01a60386o0532o
560,60386.475105,21.143,0.941,13,12,o,0,1.06,172.23122,5.45907,3791.01,2413.94,2.58,2.29,46.9,-0.435,19.47,20.63,01a60386o0543o
561,60387.216567,20.073,0.332,34,11,o,0,1.19,172.23122,5.45907,3900.07,2326.17,1.97,1.83,-15.9,-0.462,19.39,20.61,04a60387o0513o
562,60387.219743,-21.749,1.263,-7,9,o,0,2.12,172.23122,5.45907,3922.2,2362.21,2.06,1.86,-13.9,-0.448,19.39,20.61,04a60387o0520o
563,60387.226139,22.001,2.531,6,14,o,0,0.99,172.23122,5.45907,3867.2,2278.76,1.98,1.8,-13.8,-0.449,19.39,20.62,04a60387o0534o
564,60387.25229,-21.631,1.77,-8,14,o,0,0.9,172.23122,5.45907,3860.31,2376.6,2.15,1.96,-5.2,-0.455,19.28,20.58,04a60387o0590o
565,60388.437262,20.008,0.465,36,17,o,0,0.77,172.23122,5.45907,7412.42,1652.83,2.12,1.97,-57.9,-0.454,19.16,19.99,02a60388o0459o
566,60388.440187,20.87,1.056,16,17,o,0,0.97,172.23122,5.45907,7396.78,1613.02,2.27,2.07,-57.7,-0.452,19.09,19.99,02a60388o0465o
567,60388.472605,20.054,0.422,35,15,o,0,1.26,172.23122,5.45907,7455.62,1692.92,2.19,1.93,-58.4,-0.461,19.21,20.02,02a60388o0535o
568,60388.500799,-21.161,1.12,-12,14,o,0,1.15,172.23122,5.45907,7485.51,1576.56,2.1,1.81,-62.1,-0.465,19.17,20.01,02a60388o0594o
569,60388.963896,23.006,7.5,2,17,o,0,1.21,172.23122,5.45907,3019.09,8887.0,2.8,2.47,-45.5,-0.379,18.99,20.12,03a60389o0504o
570,60388.967075,21.792,2.909,7,20,o,0,0.94,172.23122,5.45907,3035.34,8926.52,2.95,2.59,-43.6,-0.371,18.86,19.95,03a60389o0511o
571,60388.972564,-21.373,3.051,-10,31,o,0,1.07,172.23122,5.45907,2979.72,8848.01,2.98,2.61,-44.7,-0.37,18.39,19.2,03a60389o0523o
572,60388.989219,21.582,2.5,8,21,o,0,1.12,172.23122,5.45907,2955.14,8964.57,3.06,2.72,-47.2,-0.383,18.78,20.03,03a60389o0558o
573,60390.4163,-20.738,1.644,-18,30,o,0,1.43,172.23122,5.45907,8129.05,2625.52,2.54,2.38,20.5,-0.445,18.27,18.3,01a60390o0404o
574,60390.421356,-19.86,0.927,-41,38,o,0,0.94,172.23122,5.45907,8148.37,2661.49,2.56,2.36,22.4,-0.445,18.29,18.32,01a60390o0413o
575,60390.446353,21.262,2.928,11,33,o,0,1.23,172.23122,5.45907,8077.04,2577.02,2.54,2.36,45.7,-0.457,18.3,18.4,01a60390o0457o
576,60390.449301,20.214,1.044,30,31,o,0,1.3,172.23122,5.45907,8060.07,2692.72,2.51,2.34,44.8,-0.451,18.36,18.43,01a60390o0463o
577,60396.458897,21.777,3.745,7,26,o,0,0.94,172.23122,5.45907,9953.72,3991.59,2.31,1.95,-56.2,-0.48,18.7,19.1,02a60396o0527o
578,60396.461747,-22.029,4.25,-6,24,o,0,1.16,172.23122,5.45907,9936.92,3953.07,2.43,2.03,-57.3,-0.459,18.63,19.08,02a60396o0533o
579,60396.467315,22.8,9.05,3,25,o,0,1.14,172.23122,5.45907,9996.26,4031.56,2.39,2.01,-56.3,-0.474,18.62,19.08,02a60396o0545o
580,60396.477333,19.774,0.558,45,25,o,0,1.47,172.23122,5.45907,10016.04,3919.21,2.34,1.94,-55.0,-0.48,18.63,18.96,02a60396o0567o
581,60398.394028,22.509,3.688,4,13,o,0,1.01,172.23122,5.45907,5696.15,298.48,2.38,2.26,30.0,-0.441,19.22,20.05,01a60398o0369o
582,60398.409076,21.171,1.0,12,12,o,0,1.25,172.23122,5.45907,5708.79,332.27,2.37,2.15,37.9,-0.453,19.29,20.05,01a60398o0398o
583,60398.411982,20.825,0.766,17,13,o,0,1.26,172.23122,5.45907,5650.36,253.5,2.34,2.15,40.6,-0.452,19.23,20.04,01a60398o0404o
584,60398.420537,-21.384,1.242,-10,13,o,0,1.7,172.23122,5.45907,5627.29,369.52,2.32,2.13,47.8,-0.461,19.25,20.03,01a60398o0420o
585,60398.423031,20.839,0.791,17,13,o,0,1.27,172.23122,5.45907,791.85,10524.29,2.54,2.24,89.0,-0.488,19.23,20.07,01a60398o0425o
586,60398.435621,19.974,0.477,37,18,o,0,0.97,172.23122,5.45907,750.97,10481.46,2.51,2.22,86.0,-0.464,19.22,20.04,01a60398o0450o
587,60399.167327,20.064,0.522,34,18,o,0,1.53,172.23122,5.45907,5730.13,295.06,2.17,1.99,-12.8,-0.419,19.02,19.83,04a60399o0428o
588,60399.169141,-19.815,0.592,-43,26,o,0,1.41,172.23122,5.45907,800.27,10496.72,2.47,1.72,-71.0,-0.467,19.0,19.74,04a60399o0432o
589,60399.170493,21.988,3.293,6,19,o,0,1.38,172.23122,5.45907,5752.13,330.87,2.19,1.93,-20.4,-0.417,18.97,19.78,04a60399o0435o
590,60399.176008,-24.842,39.333,0,16,o,0,1.56,172.23122,5.45907,5697.89,247.5,2.18,1.94,-17.8,-0.42,19.01,19.8,04a60399o0447o
591,60399.17781,21.186,1.845,12,22,o,0,1.09,172.23122,5.45907,769.05,10448.49,2.59,1.75,-69.8,-0.437,18.98,19.73,04a60399o0451o
592,60399.207425,-22.155,3.794,-5,19,o,0,1.29,172.23122,5.45907,5695.46,338.65,2.19,2.0,-28.3,-0.406,18.94,19.72,04a60399o0514o
593,60400.39495,21.972,1.879,6,11,c,0,1.18,172.23122,5.45907,10038.96,5924.74,2.65,2.58,-48.9,-0.424,19.48,21.27,02a60400o0377c
594,60400.398231,-22.189,2.414,-5,12,c,0,0.96,172.23122,5.45907,10019.76,5887.45,2.55,2.49,-61.3,-0.427,19.54,21.27,02a60400o0384c
595,60400.401396,21.688,1.333,8,10,c,0,1.33,172.23122,5.45907,10078.9,5966.38,2.57,2.52,-66.6,-0.425,19.53,21.24,02a60400o0391c
596,60400.405011,20.648,0.597,20,12,c,0,0.88,172.23122,5.45907,10100.4,5850.08,2.56,2.5,-52.1,-0.43,19.56,21.2,02a60400o0399c
597,60400.870492,-23.097,7.273,-2,15,o,0,1.12,172.23122,5.45907,10042.07,6026.69,2.66,2.26,-55.8,-0.478,19.12,20.41,03a60401o0324o
598,60400.872323,-21.6,1.62,-8,14,o,0,1.43,172.23122,5.45907,10022.9,5987.54,2.5,2.14,-52.0,-0.368,19.15,20.36,03a60401o0328o
599,60400.875487,-19.623,0.612,-51,31,o,0,1.07,172.23122,5.45907,10079.79,6065.84,2.55,2.16,-55.0,-0.368,18.8,19.99,03a60401o0335o
600,60400.880545,19.536,3.125,56,174,o,0,0.8,172.23122,5.45907,10103.14,5950.69,2.62,2.18,-55.9,-0.48,16.58,17.77,03a60401o0346o
601,60402.464443,21.853,1.333,7,9,o,0,1.54,172.23122,5.45907,553.93,10011.57,2.3,1.91,-50.2,-0.481,19.82,20.16,02a60402o0090o
602,60402.478238,20.334,0.362,27,10,o,0,1.09,172.23122,5.45907,543.19,9973.38,2.38,1.98,-48.7,-0.486,19.76,20.08,02a60402o0100o
603,60402.496455,20.939,0.637,15,10,o,0,1.11,172.23122,5.45907,611.37,10051.86,2.95,2.37,-50.0,-0.442,19.72,20.1,02a60402o0113o
604,60405.394953,20.524,0.378,22,8,o,0,1.09,172.23122,5.45907,538.02,10006.64,2.65,2.29,-48.8,-0.464,20.07,20.7,02a60405o0097o
605,60405.413245,20.409,0.308,25,8,o,0,1.22,172.23122,5.45907,528.33,9971.67,3.01,2.61,-52.0,-0.46,19.91,20.75,02a60405o0110o
606,60405.433141,20.514,0.425,23,10,o,0,1.12,172.23122,5.45907,594.69,10051.71,3.03,2.62,-47.9,-0.452,19.9,20.68,02a60405o0124o
607,60408.3706,21.273,0.704,11,8,o,0,1.24,172.23122,5.45907,1669.54,3868.13,2.4,2.17,25.5,-0.443,20.09,20.59,02a60408o0122o
608,60408.387523,21.033,0.495,14,7,o,0,1.07,172.23122,5.45907,1652.97,3832.97,2.3,1.97,34.4,-0.449,20.04,20.46,02a60408o0134o
609,60408.400319,21.395,0.716,10,7,o,0,0.98,172.23122,5.45907,1714.7,3912.68,2.32,1.97,40.0,-0.441,20.13,20.57,02a60408o0143o
610,60416.371788,20.423,0.617,25,15,o,0,1.28,172.23122,5.45907,7489.98,3590.96,2.08,2.05,82.0,-0.422,19.19,19.98,02a60416o0312o
611,60416.374952,-23.434,9.538,-2,15,o,0,1.25,172.23122,5.45907,7471.23,3554.22,2.11,2.06,78.2,-0.426,19.13,19.97,02a60416o0319o
612,60416.38073,20.546,0.817,22,18,o,0,0.91,172.23122,5.45907,7530.43,3633.69,2.17,2.09,49.0,-0.421,19.12,19.96,02a60416o0331o
613,60416.390766,20.156,0.616,31,19,o,0,0.7,172.23122,5.45907,7554.39,3519.89,2.07,2.03,81.5,-0.421,19.16,19.98,02a60416o0353o
614,60416.905354,20.103,0.474,33,16,o,0,1.36,172.23122,5.45907,2990.67,6957.09,2.53,2.26,-46.9,-0.384,18.95,19.95,03a60417o0112o
615,60416.90853,21.239,1.347,12,16,o,0,1.24,172.23122,5.45907,3010.52,6997.19,2.56,2.25,-49.9,-0.417,19.0,19.96,03a60417o0119o
616,60416.933054,20.128,0.46,32,15,o,0,1.09,172.23122,5.45907,2959.93,6920.09,2.5,2.32,-48.2,-0.418,18.98,20.02,03a60417o0171o
617,60416.945627,20.494,0.705,23,16,o,0,0.82,172.23122,5.45907,2936.14,7034.68,2.52,2.26,-49.5,-0.375,19.03,20.11,03a60417o0198o
618,60424.384402,22.191,5.25,5,25,o,0,1.18,172.23122,5.45907,5544.49,3686.01,2.22,1.94,45.8,-0.446,18.55,18.78,02a60424o0346o
619,60424.387597,19.782,0.597,44,26,o,0,1.26,172.23122,5.45907,5525.15,3647.39,2.22,1.96,46.3,-0.445,18.54,18.77,02a60424o0353o
620,60424.393037,21.639,3.966,8,32,o,0,1.17,172.23122,5.45907,5584.9,3726.73,2.36,2.05,42.2,-0.442,18.48,18.75,02a60424o0365o
621,60424.404366,-19.997,0.639,-36,23,o,0,1.34,172.23122,5.45907,5608.19,3610.31,2.26,1.98,45.8,-0.448,18.49,18.71,02a60424o0390o
622,60424.88512,19.869,0.766,41,31,o,0,0.82,172.23122,5.45907,4929.17,6908.85,2.49,2.15,-48.0,-0.441,18.53,18.88,03a60425o0409o
623,60424.888309,-21.012,2.112,-14,30,o,0,1.07,172.23122,5.45907,4948.9,6949.25,2.45,2.18,-45.7,-0.401,18.52,18.88,03a60425o0416o
624,60424.898422,19.934,0.67,39,26,o,0,1.08,172.23122,5.45907,4894.72,6871.48,2.46,2.12,-45.1,-0.424,18.52,18.86,03a60425o0438o
625,60424.903932,-19.636,0.59,-51,30,o,0,0.86,172.23122,5.45907,4873.58,6986.48,2.54,2.21,-45.9,-0.426,18.46,18.84,03a60425o0450o
626,60427.110778,18.511,0.676,143,97,o,0,1.08,172.23122,5.45907,10123.48,2492.64,2.86,2.31,-14.9,-0.365,17.57,17.8,04a60427o0350o
627,60427.113945,20.012,2.202,36,79,o,0,0.79,172.23122,5.45907,10145.07,2528.94,2.69,2.29,-11.2,-0.408,17.79,18.02,04a60427o0357o
628,60427.119363,-20.531,2.429,-22,54,o,0,1.35,172.23122,5.45907,10089.29,2447.83,2.92,2.34,-14.2,-0.373,17.85,18.2,04a60427o0369o
629,60427.12162,-19.521,2.295,-56,130,o,0,0.82,172.23122,5.45907,41.02,2529.42,2.49,1.94,48.7,-0.387,17.39,17.67,04a60427o0374o
630,60427.129925,-22.201,15.385,-5,74,o,0,1.25,172.23122,5.45907,10072.4,2558.02,2.89,2.34,-18.1,-0.361,17.45,17.66,04a60427o0392o
631,60428.355027,-22.868,4.857,-3,13,o,0,0.89,172.23122,5.45907,3527.42,1839.77,2.15,2.0,-51.5,-0.455,19.39,20.6,02a60428o0278o
632,60428.358653,19.881,0.332,40,14,o,0,1.18,172.23122,5.45907,3511.67,1802.25,2.03,1.93,-51.9,-0.464,19.43,20.55,02a60428o0286o
633,60428.368517,-24.482,24.8,-1,14,o,0,0.85,172.23122,5.45907,3571.45,1880.6,2.07,1.98,-59.1,-0.457,19.33,20.35,02a60428o0307o
634,60428.374095,26.132,108.0,0,14,o,0,1.28,172.23122,5.45907,3593.59,1764.1,2.15,2.07,-68.5,-0.459,19.23,20.22,02a60428o0319o
635,60428.924549,20.382,0.699,26,18,o,0,1.02,172.23122,5.45907,6914.57,8798.56,2.79,2.25,-40.0,-0.397,18.89,19.81,03a60429o0318o
636,60428.927726,21.374,1.692,10,17,o,0,1.2,172.23122,5.45907,6931.59,8837.77,2.65,2.12,-39.4,-0.406,18.96,19.78,03a60429o0325o
637,60428.935481,21.041,1.378,14,19,o,0,1.1,172.23122,5.45907,6876.47,8758.77,2.57,2.11,-40.3,-0.411,18.95,19.76,03a60429o0342o
638,60428.945463,20.419,0.698,25,17,o,0,1.7,172.23122,5.45907,6854.75,8874.26,2.5,2.08,-38.8,-0.447,18.92,19.68,03a60429o0364o
639,60432.338104,20.613,0.967,21,20,o,0,0.86,172.23122,5.45907,541.17,10013.42,2.98,1.74,-57.2,-0.485,19.34,20.7,02a60432o0233o
640,60432.341295,-23.71,12.625,-1,15,o,0,1.19,172.23122,5.45907,523.7,9973.06,2.94,1.76,-52.8,-0.484,19.31,20.59,02a60432o0240o
641,60432.346756,-20.77,0.975,-18,17,o,0,1.0,172.23122,5.45907,583.91,10053.95,2.79,1.7,-53.2,-0.468,19.36,20.49,02a60432o0252o
642,60432.371375,20.456,0.682,24,16,o,0,1.3,172.23122,5.45907,615.22,9939.0,2.51,1.7,-52.4,-0.411,19.33,20.34,02a60432o0305o
643,60432.836848,-22.44,10.6,-4,41,c,0,1.05,172.23122,5.45907,10016.26,676.18,3.03,2.63,-50.9,-0.39,18.66,20.69,03a60433o0313c
644,60435.094493,17.863,0.647,260,168,o,0,0.97,172.23122,5.45907,8933.07,6660.71,2.4,2.0,-7.9,-0.464,16.42,17.5,04a60435o0323o
645,60435.098114,-19.101,1.789,-83,149,o,0,0.89,172.23122,5.45907,8954.31,6696.84,2.39,1.98,-9.1,-0.479,16.93,18.03,04a60435o0331o
646,60435.103576,17.567,1.21,341,413,o,0,0.65,172.23122,5.45907,8898.15,6617.01,2.06,1.91,-34.4,-0.521,15.53,16.56,04a60435o0343o
647,60435.116402,18.908,1.616,99,160,o,0,0.92,172.23122,5.45907,8883.31,6725.34,2.34,1.92,-11.4,-0.478,16.66,17.7,04a60435o0371o
648,60436.316785,19.779,0.412,44,18,o,0,1.0,172.23122,5.45907,6693.54,8238.94,2.22,1.99,50.2,-0.453,19.2,20.3,02a60436o0183o
649,60436.319951,-21.998,2.205,-6,13,o,0,1.41,172.23122,5.45907,6674.39,8200.66,2.32,2.12,52.2,-0.437,19.28,20.42,02a60436o0190o
650,60436.326374,19.212,0.24,75,18,o,0,1.13,172.23122,5.45907,6733.06,8276.7,2.28,2.03,50.0,-0.444,19.15,20.21,02a60436o0204o
651,60436.34066,20.775,0.715,18,13,o,0,1.26,172.23122,5.45907,6758.33,8166.13,2.27,1.99,49.5,-0.449,19.41,20.47,02a60436o0235o
652,60436.828335,22.675,3.444,3,11,c,0,1.28,172.23122,5.45907,3894.75,2345.22,2.56,2.32,-66.2,-0.392,19.37,21.12,03a60437o0298c
653,60436.831574,21.942,1.889,6,12,c,0,0.94,172.23122,5.45907,3914.16,2384.99,2.53,2.32,-56.4,-0.398,19.4,21.14,03a60437o0305c
654,60436.841453,20.058,0.332,34,11,c,0,1.34,172.23122,5.45907,3858.58,2306.82,2.44,2.3,-55.6,-0.394,19.43,21.14,03a60437o0326c
655,60436.846975,21.721,1.366,7,10,c,0,1.37,172.23122,5.45907,3836.02,2423.66,2.52,2.36,-46.7,-0.485,19.4,21.14,03a60437o0338c
656,60439.088992,22.202,3.303,5,16,o,0,0.94,172.23122,5.45907,3191.35,8893.08,2.61,1.94,-68.3,-0.421,19.12,20.32,04a60439o0316o
657,60439.092153,20.535,0.722,22,16,o,0,1.26,172.23122,5.45907,3209.73,8928.9,2.49,1.91,-68.1,-0.437,19.12,20.35,04a60439o0323o
658,60439.098467,21.838,2.481,7,17,o,0,0.98,172.23122,5.45907,3155.29,8846.97,2.21,1.81,-66.0,-0.455,19.18,20.31,04a60439o0337o
659,60439.108705,20.952,0.965,15,15,o,0,1.32,172.23122,5.45907,3137.84,8957.59,2.3,1.85,-65.4,-0.449,19.18,20.27,04a60439o0359o
660,60440.337414,-21.571,1.481,-8,13,o,0,1.08,172.23122,5.45907,2430.17,7943.34,2.07,1.9,42.4,-0.434,19.39,20.39,02a60440o0172o
661,60440.340579,20.811,0.711,17,12,o,0,0.99,172.23122,5.45907,2411.23,7907.31,2.01,1.9,48.9,-0.44,19.38,20.35,02a60440o0179o
662,60443.064721,16.467,0.569,940,535,o,0,0.91,172.23122,5.45907,3046.69,5071.67,2.05,1.98,-58.0,-0.402,15.43,16.5,04a60443o0268o
663,60443.071536,-17.529,1.025,-354,362,o,0,1.21,172.23122,5.45907,2993.22,4988.81,2.33,2.17,-76.1,-0.394,15.52,16.67,04a60443o0283o
664,60443.088008,-18.854,1.959,-104,204,o,0,0.9,172.23122,5.45907,2984.19,5092.69,2.13,2.04,-73.6,-0.406,16.14,17.29,04a60443o0319o
665,60444.86943,-20.313,1.859,-27,51,o,0,1.26,172.23122,5.45907,594.28,8453.39,2.79,2.45,-42.6,-0.376,17.93,18.76,03a60445o0392o
666,60444.880242,17.963,1.047,237,248,o,0,1.25,172.23122,5.45907,615.97,8493.69,2.91,2.56,-48.9,-0.371,15.97,16.93,03a60445o0415o
667,60444.889871,20.905,8.929,16,141,o,0,0.94,172.23122,5.45907,560.37,8414.06,2.84,2.51,-49.1,-0.38,17.26,18.35,03a60445o0435o
668,60444.893056,-20.139,3.957,-32,126,o,0,1.67,172.23122,5.45907,537.25,8530.05,2.86,2.5,-40.4,-0.386,16.97,18.05,03a60445o0442o
669,60452.340756,21.856,3.281,7,22,o,0,1.57,172.23122,5.45907,5495.95,1753.04,1.96,1.91,61.0,-0.445,18.7,18.98,02a60452o0225o
