,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
165,59224.353889,-20.854,0.379,-16,6,c,0,2.12,66.66112,-11.89603,5477.55,8089.76,2.57,2.32,-80.7,-0.386,19.75,21.79,01a59224o0284c
166,59224.361261,21.907,0.947,6,6,c,0,1.54,66.66112,-11.89603,5420.06,8012.82,2.52,2.28,-77.2,-0.382,19.75,21.79,01a59224o0300c
167,59224.37191,21.487,0.814,9,8,c,0,0.97,66.66112,-11.89603,5402.08,8128.19,2.46,2.23,-81.4,-0.39,19.78,21.78,01a59224o0323c
168,59226.353967,21.325,0.806,11,9,c,0,1.57,66.66112,-11.89603,4819.18,8893.78,2.64,2.54,62.4,-0.4,19.76,21.89,02a59226o0346c
169,59226.357174,22.226,1.937,5,9,c,0,0.94,66.66112,-11.89603,4799.94,8855.12,2.61,2.52,53.9,-0.402,19.78,21.89,02a59226o0353c
170,59226.363155,-22.698,2.85,-3,9,c,0,1.22,66.66112,-11.89603,4857.92,8933.98,2.67,2.56,62.5,-0.394,19.74,21.91,02a59226o0366c
171,59226.37372,23.108,4.385,2,9,c,0,1.15,66.66112,-11.89603,4878.88,8818.62,2.7,2.65,73.2,-0.4,19.72,21.9,02a59226o0389c
172,59228.356878,21.245,0.729,12,8,c,0,1.36,66.66112,-11.89603,5455.17,8042.3,3.07,2.88,-66.9,-0.355,19.6,21.95,01a59228o0071c
173,59228.362413,20.657,0.477,20,10,c,0,0.97,66.66112,-11.89603,5474.99,8081.48,2.99,2.81,-68.2,-0.347,19.61,21.93,01a59228o0083c
174,59228.365653,21.7,1.094,8,8,c,0,1.16,66.66112,-11.89603,5416.15,8004.08,2.87,2.7,-70.6,-0.353,19.67,21.93,01a59228o0090c
175,59228.375801,22.311,1.867,4,8,c,0,1.36,66.66112,-11.89603,5399.05,8121.87,2.85,2.65,-75.4,-0.375,19.66,21.88,01a59228o0112c
176,59230.313445,20.773,0.492,18,9,c,0,1.24,66.66112,-11.89603,4820.4,8892.72,2.5,2.45,29.7,-0.414,19.76,21.69,02a59230o0254c
177,59230.317582,20.115,0.288,33,9,c,0,0.87,66.66112,-11.89603,4801.54,8853.92,2.55,2.47,31.0,-0.405,19.75,21.68,02a59230o0263c
178,59230.323545,20.506,0.409,23,9,c,0,1.17,66.66112,-11.89603,4860.92,8932.98,2.51,2.47,60.6,-0.412,19.75,21.71,02a59230o0276c
179,59230.338766,21.084,0.745,13,10,c,0,0.79,66.66112,-11.89603,4878.75,8815.67,2.5,2.42,-84.9,-0.413,19.77,21.73,02a59230o0309c
180,59232.294505,20.695,0.68,19,13,o,0,0.88,66.66112,-11.89603,7656.94,1551.6,2.9,2.53,-73.6,-0.388,19.41,20.96,01a59232o0104o
181,59232.297729,20.257,0.426,29,12,o,0,0.97,66.66112,-11.89603,7677.61,1590.85,2.93,2.36,-82.9,-0.416,19.4,20.96,01a59232o0111o
182,59232.305103,20.433,0.353,24,9,o,0,1.88,66.66112,-11.89603,7620.41,1513.68,2.6,2.3,-87.3,-0.443,19.41,20.95,01a59232o0127o
183,59232.31944,19.953,0.325,38,12,o,0,0.93,66.66112,-11.89603,7602.94,1630.97,2.68,2.15,-85.8,-0.475,19.35,20.83,01a59232o0158o
184,59234.345163,18.32,0.81,171,138,o,0,0.77,66.66112,-11.89603,2921.25,6942.77,2.31,2.0,42.9,-0.4,16.74,17.04,02a59234o0084o
185,59234.349278,19.703,3.656,48,175,o,0,1.48,66.66112,-11.89603,2903.47,6904.46,2.29,2.03,46.9,-0.393,16.7,16.91,02a59234o0093o
186,59234.354777,19.822,1.571,43,67,o,0,0.92,66.66112,-11.89603,2959.62,6982.85,2.37,2.15,49.4,-0.405,17.57,18.0,02a59234o0105o
187,59234.367692,18.454,24.364,151,3675,o,0,0.99,66.66112,-11.89603,2979.43,6864.27,2.23,2.04,50.1,-0.426,13.46,13.78,02a59234o0133o
188,59242.33104,19.478,0.439,59,26,o,0,1.06,66.66112,-11.89603,4863.52,6859.16,2.49,2.39,56.0,-0.416,18.52,18.97,02a59242o0285o
189,59242.342064,19.59,0.387,53,20,o,0,1.51,66.66112,-11.89603,4845.24,6820.41,2.45,2.3,56.3,-0.409,18.62,19.02,02a59242o0309o
190,59242.349411,19.378,0.442,64,28,o,0,1.1,66.66112,-11.89603,4904.05,6898.66,2.43,2.35,65.3,-0.423,18.57,18.98,02a59242o0325o
191,59242.354923,19.793,0.635,44,28,o,0,1.07,66.66112,-11.89603,4924.62,6782.39,2.73,2.66,64.5,-0.394,18.36,18.94,02a59242o0337o
192,59244.311274,19.039,0.142,88,12,o,0,2.16,66.66112,-11.89603,7734.25,5522.8,2.38,2.08,-74.5,-0.42,19.12,19.7,01a59244o0238o
193,59244.314052,19.857,0.352,41,15,o,0,1.58,66.66112,-11.89603,7753.97,5561.38,2.44,2.12,-83.3,-0.408,19.06,19.69,01a59244o0244o
194,59244.319648,19.261,0.221,72,16,o,0,1.63,66.66112,-11.89603,7696.16,5484.84,2.5,2.18,-83.8,-0.414,19.08,19.66,01a59244o0256o
195,59244.33024,19.24,0.272,73,20,o,0,0.97,66.66112,-11.89603,7676.88,5600.04,2.3,2.17,-77.8,-0.414,19.05,19.6,01a59244o0279o
196,59245.339128,19.425,0.262,62,16,o,0,1.07,66.66112,-11.89603,4861.39,6856.33,2.32,2.09,50.0,-0.42,19.04,19.67,02a59245o0297o
197,59245.345079,19.139,0.219,80,18,o,0,1.07,66.66112,-11.89603,4845.96,6822.56,2.35,2.16,52.7,-0.423,19.0,19.63,02a59245o0310o
198,59245.358883,18.85,0.197,105,21,o,0,0.92,66.66112,-11.89603,4903.6,6895.86,2.43,2.27,58.3,-0.422,18.87,19.52,02a59245o0340o
199,59245.365296,19.353,0.289,66,19,o,0,1.24,66.66112,-11.89603,4924.64,6782.97,2.49,2.28,48.2,-0.408,18.85,19.49,02a59245o0354o
200,59246.30119,19.197,0.144,76,11,o,0,1.02,66.66112,-11.89603,4868.08,6858.69,2.09,2.01,53.5,-0.443,19.68,21.13,02a59246o0216o
201,59246.304404,19.325,0.158,68,11,o,0,0.97,66.66112,-11.89603,4848.88,6819.98,2.1,2.0,58.6,-0.441,19.65,21.07,02a59246o0223o
202,59246.311423,19.428,0.209,62,13,o,0,0.99,66.66112,-11.89603,4906.47,6898.43,2.22,2.1,60.4,-0.434,19.52,20.74,02a59246o0238o
203,59246.322045,19.256,0.165,72,12,o,0,1.05,66.66112,-11.89603,4925.63,6782.32,2.22,2.07,59.4,-0.427,19.37,20.43,02a59246o0261o
204,59248.341302,18.885,0.069,101,7,c,0,1.88,66.66112,-11.89603,1577.23,5363.47,2.39,2.19,-83.3,-0.403,19.8,21.87,01a59248o0242c
205,59248.344533,19.018,0.086,90,8,c,0,1.59,66.66112,-11.89603,1597.45,5402.18,2.56,2.3,-84.6,-0.396,19.75,21.85,01a59248o0249c
206,59248.354667,19.163,0.091,78,7,c,0,1.73,66.66112,-11.89603,1540.2,5324.78,2.44,2.2,-86.0,-0.403,19.79,21.83,01a59248o0271c
207,59248.36758,18.97,0.1,94,9,c,0,1.29,66.66112,-11.89603,1523.54,5440.67,2.91,2.74,-44.9,-0.376,19.58,21.76,01a59248o0299c
208,59252.321105,19.013,0.108,90,10,c,0,0.97,66.66112,-11.89603,1577.1,5365.37,2.61,2.36,-86.0,-0.404,19.75,21.89,01a59252o0254c
209,59252.326631,18.947,0.076,96,7,c,0,1.88,66.66112,-11.89603,1597.75,5403.59,2.45,2.21,-81.4,-0.407,19.79,21.85,01a59252o0266c
210,59252.330336,18.794,0.084,110,9,c,0,1.2,66.66112,-11.89603,1538.7,5326.9,2.52,2.29,-83.9,-0.404,19.74,21.83,01a59252o0274c
211,59252.342358,19.158,0.151,79,12,c,0,1.04,66.66112,-11.89603,1519.04,5443.01,3.61,3.48,-43.5,-0.336,19.32,21.74,01a59252o0300c
212,59256.307951,18.909,0.085,99,8,c,0,1.29,66.66112,-11.89603,7506.53,9907.17,2.62,2.43,88.6,-0.341,19.71,21.78,01a59256o0223c
213,59256.311174,18.91,0.088,99,9,c,0,1.16,66.66112,-11.89603,7526.14,9946.77,2.55,2.33,86.8,-0.348,19.73,21.79,01a59256o0230c
214,59256.316703,19.002,0.093,91,8,c,0,1.52,66.66112,-11.89603,7467.66,9868.19,2.9,2.7,-80.4,-0.329,19.59,21.76,01a59256o0242c
215,59256.32869,18.993,0.106,92,10,c,0,1.21,66.66112,-11.89603,7447.55,9985.65,2.88,2.63,84.9,-0.331,19.59,21.73,01a59256o0268c
216,59258.277946,18.686,0.069,122,8,c,0,1.45,66.66112,-11.89603,879.13,5084.14,2.45,2.37,-64.8,-0.424,19.7,21.67,02a59258o0136c
217,59258.281145,18.913,0.097,99,10,c,0,0.93,66.66112,-11.89603,859.97,5045.06,2.42,2.36,-76.6,-0.423,19.72,21.66,02a59258o0143c
218,59258.286634,18.865,0.088,103,9,c,0,0.94,66.66112,-11.89603,918.36,5123.88,2.47,2.38,-70.4,-0.418,19.71,21.67,02a59258o0155c
219,59258.299954,18.896,0.092,100,9,c,0,1.25,66.66112,-11.89603,940.91,5008.97,2.48,2.41,89.0,-0.415,19.68,21.65,02a59258o0184c
220,59260.272683,18.753,0.062,114,7,c,0,1.84,66.66112,-11.89603,7499.79,9906.23,2.34,2.14,-81.9,-0.364,19.87,21.82,01a59260o0074c
221,59260.276369,18.871,0.077,103,8,c,0,1.22,66.66112,-11.89603,7520.68,9945.84,2.3,2.08,-86.8,-0.37,19.88,21.82,01a59260o0082c
222,59260.282437,18.857,0.07,104,7,c,0,1.65,66.66112,-11.89603,7462.57,9867.77,2.37,2.13,-88.7,-0.36,19.87,21.83,01a59260o0095c
223,59260.299605,18.792,0.083,110,9,c,0,1.2,66.66112,-11.89603,7446.81,9988.71,2.71,2.45,84.7,-0.344,19.71,21.85,01a59260o0132c
224,59262.262344,19.023,0.122,89,11,o,0,1.27,66.66112,-11.89603,882.06,5082.86,2.03,1.99,50.9,-0.459,19.61,20.84,02a59262o0116o
225,59262.265547,18.922,0.1,98,10,o,0,1.22,66.66112,-11.89603,863.15,5044.62,2.02,1.99,85.6,-0.449,19.6,20.85,02a59262o0123o
226,59262.273008,18.961,0.109,94,10,o,0,1.23,66.66112,-11.89603,921.09,5123.49,2.02,1.97,68.9,-0.453,19.58,20.83,02a59262o0139o
227,59262.283126,18.865,0.099,103,10,o,0,1.45,66.66112,-11.89603,942.84,5006.78,2.02,1.98,80.6,-0.451,19.57,20.79,02a59262o0161o
228,59264.288508,18.088,0.254,211,54,o,0,1.66,66.66112,-11.89603,3736.7,3813.79,2.31,2.15,58.8,-0.403,17.62,17.74,01a59264o0174o
229,59264.291733,18.857,0.676,104,70,o,0,0.87,66.66112,-11.89603,3757.24,3852.25,2.25,2.16,74.1,-0.393,17.55,17.76,01a59264o0181o
230,59264.297729,20.462,3.355,24,80,o,0,1.39,66.66112,-11.89603,3698.44,3774.94,2.09,2.05,47.2,-0.392,17.2,17.28,01a59264o0194o
231,59264.310181,17.984,4.348,232,1010,o,0,0.77,66.66112,-11.89603,3680.75,3891.08,2.56,2.44,61.6,-0.386,14.96,15.0,01a59264o0221o
232,59266.297861,-17.605,13.163,-330,4340,o,0,1.57,66.66112,-11.89603,8741.46,8719.43,2.42,2.26,59.8,-0.476,14.73,14.45,02a59266o0175o
233,59266.303361,14.758,1.267,4537,5747,o,0,1.11,66.66112,-11.89603,8723.2,8679.71,2.41,2.3,69.2,-0.511,14.41,14.08,02a59266o0187o
234,59266.310686,14.569,1.863,5398,10056,o,0,0.75,66.66112,-11.89603,8782.74,8757.94,2.37,2.27,77.8,-0.498,13.92,13.6,02a59266o0203o
235,59266.313461,14.688,1.772,4840,8576,o,0,0.96,66.66112,-11.89603,8801.92,8640.87,2.43,2.29,60.3,-0.505,14.15,13.79,02a59266o0209o
236,59268.262309,19.088,0.162,84,14,o,0,0.88,66.66112,-11.89603,3731.0,3815.0,1.8,1.77,67.1,-0.42,19.35,19.83,01a59268o0099o
237,59268.265532,18.788,0.123,111,14,o,0,1.22,66.66112,-11.89603,3750.24,3852.84,1.83,1.7,80.0,-0.42,19.38,19.82,01a59268o0106o
238,59268.271065,19.097,0.145,83,12,o,0,1.04,66.66112,-11.89603,3691.2,3774.37,1.74,1.66,87.0,-0.427,19.38,19.81,01a59268o0118o
239,59268.283087,19.058,0.152,86,13,o,0,1.33,66.66112,-11.89603,3672.93,3889.22,2.02,1.81,62.8,-0.422,19.26,19.77,01a59268o0144o
240,59275.280777,18.97,0.124,94,12,o,0,0.8,66.66112,-11.89603,3654.5,10119.48,2.25,2.05,-70.7,-0.426,19.54,20.75,01a59275o0137o
241,59275.283542,18.774,0.1,112,11,o,0,1.27,66.66112,-11.89603,3674.14,10158.36,2.24,2.09,-65.7,-0.426,19.54,20.75,01a59275o0143o
242,59275.289989,18.999,0.104,91,10,o,0,1.42,66.66112,-11.89603,3616.03,10079.6,2.23,2.0,-71.2,-0.418,19.53,20.69,01a59275o0157o
243,59275.306588,18.85,0.13,105,14,o,0,1.08,66.66112,-11.89603,3594.13,10197.6,2.29,2.11,-64.2,-0.421,19.3,20.19,01a59275o0193o
244,59276.249367,19.033,0.111,88,10,o,0,1.1,66.66112,-11.89603,3642.23,10120.67,2.18,1.99,-67.4,-0.442,19.61,20.77,01a59276o0085o
245,59276.252135,19.169,0.129,78,10,o,0,0.78,66.66112,-11.89603,3661.88,10159.5,2.04,1.82,-76.3,-0.438,19.65,20.76,01a59276o0091o
246,59276.25766,18.861,0.107,104,11,o,0,1.31,66.66112,-11.89603,3603.44,10081.14,2.34,2.18,-67.1,-0.432,19.53,20.77,01a59276o0103o
247,59276.27055,18.81,0.096,109,10,o,0,0.99,66.66112,-11.89603,3584.21,10198.14,2.28,2.12,-79.4,-0.431,19.48,20.67,01a59276o0131o
248,59278.251101,19.255,0.217,72,16,c,0,0.9,66.66112,-11.89603,6697.58,4836.72,2.55,2.36,54.0,-0.392,19.13,20.72,02a59278o0061c
249,59278.254304,18.929,0.175,97,17,c,0,1.35,66.66112,-11.89603,6679.38,4798.23,2.61,2.43,57.4,-0.391,18.98,20.61,02a59278o0068c
250,59278.259831,19.087,0.225,84,19,c,0,1.31,66.66112,-11.89603,6739.64,4874.97,2.53,2.42,88.8,-0.393,18.82,20.42,02a59278o0080c
251,59280.268495,19.432,0.983,61,60,o,0,0.81,66.66112,-11.89603,9574.13,3503.7,2.47,2.1,-88.4,-0.41,18.34,19.23,01a59280o0105o
252,59280.271722,18.208,0.296,189,56,o,0,1.64,66.66112,-11.89603,9593.56,3542.96,2.66,2.23,-86.8,-0.401,17.42,18.42,01a59280o0112o
253,59280.278642,19.093,0.198,84,16,o,0,0.83,66.66112,-11.89603,9534.42,3465.91,2.48,2.11,-87.0,-0.42,19.33,20.28,01a59280o0127o
254,59280.290625,19.02,0.153,90,14,o,0,1.11,66.66112,-11.89603,9512.71,3585.14,2.39,1.96,-87.0,-0.448,19.43,20.38,01a59280o0153o
255,59284.233228,19.168,0.158,78,12,o,0,0.84,66.66112,-11.89603,9569.87,3505.7,2.52,2.21,72.7,-0.363,19.37,20.39,01a59284o0008o
256,59284.236457,19.087,0.26,84,22,o,0,0.63,66.66112,-11.89603,9592.45,3547.79,2.44,2.2,84.1,-0.373,18.94,19.87,01a59284o0015o
257,59288.221719,18.966,0.395,94,37,o,0,0.9,66.66112,-11.89603,9311.89,7873.89,2.51,1.8,-83.5,-0.426,18.33,18.13,01a59288o0020o
258,59288.224945,18.813,0.184,108,20,o,0,1.17,66.66112,-11.89603,9331.97,7913.42,2.12,1.84,77.7,-0.413,18.94,19.07,01a59288o0027o
259,59288.230471,18.826,0.106,107,11,o,0,1.64,66.66112,-11.89603,9273.53,7833.97,2.33,2.05,70.5,-0.412,19.38,20.12,01a59288o0039o
260,59288.241071,19.029,0.138,89,12,o,0,1.23,66.66112,-11.89603,9255.39,7951.06,2.38,2.03,75.4,-0.43,19.52,20.49,01a59288o0062o
261,59304.233221,19.228,0.157,74,12,o,0,1.64,66.66112,-11.89603,5566.21,10007.79,1.83,1.69,54.9,-0.387,19.39,19.92,01a59304o0018o
262,59304.237379,19.424,0.176,62,11,o,0,1.18,66.66112,-11.89603,5585.51,10045.51,1.78,1.69,73.6,-0.391,19.46,20.04,01a59304o0027o
263,59304.243365,19.135,0.157,80,13,o,0,1.47,66.66112,-11.89603,5526.46,9966.96,1.9,1.78,88.3,-0.392,19.18,19.84,01a59304o0040o
264,59304.253967,19.083,0.154,84,13,o,0,1.31,66.66112,-11.89603,5507.4,10086.18,1.92,1.77,85.1,-0.396,19.19,19.88,01a59304o0063o
265,59306.230568,19.126,0.349,81,28,o,0,1.16,66.66112,-11.89603,9087.04,7169.55,2.3,2.1,44.8,-0.441,18.67,18.96,02a59306o0024o
266,59306.233787,20.425,0.866,24,21,o,0,1.7,66.66112,-11.89603,9066.72,7130.56,2.31,2.09,45.6,-0.439,18.93,19.37,02a59306o0031o
267,59306.241611,18.973,0.222,94,21,o,0,1.36,66.66112,-11.89603,9123.92,7208.04,2.33,2.07,45.2,-0.436,19.02,19.62,02a59306o0048o
268,59306.253068,19.538,0.377,56,21,o,0,1.0,66.66112,-11.89603,9143.39,7089.63,2.32,2.25,40.0,-0.427,18.94,19.58,02a59306o0073o
269,59436.599882,21.936,1.319,6,8,c,0,0.58,66.66112,-11.89603,2871.43,8993.79,2.18,1.97,-66.9,-0.4,19.86,21.6,01a59436o0779c
270,59436.612381,22.992,3.259,2,8,c,0,1.17,66.66112,-11.89603,2857.54,8957.27,2.23,1.99,-68.5,-0.394,19.85,21.63,01a59436o0806c
271,59436.622515,21.375,0.833,10,8,c,0,1.08,66.66112,-11.89603,2920.15,9036.46,2.28,2.08,-63.2,-0.387,19.68,21.17,01a59436o0828c
272,59436.632252,19.716,0.556,47,26,c,0,1.12,66.66112,-11.89603,2944.09,8919.73,2.42,2.24,-60.8,-0.388,18.52,19.12,01a59436o0849c
273,59438.587969,20.497,0.488,23,11,o,0,0.85,66.66112,-11.89603,7635.08,3614.34,2.14,1.92,37.0,-0.427,19.49,20.67,02a59438o0766o
274,59438.591177,20.833,0.638,17,11,o,0,0.83,66.66112,-11.89603,7653.38,3653.28,2.2,1.95,35.1,-0.424,19.46,20.71,02a59438o0773o
275,59438.599353,20.633,0.535,20,11,o,0,1.21,66.66112,-11.89603,7593.61,3574.11,2.05,1.9,34.6,-0.432,19.57,20.74,02a59438o0790o
276,59438.61634,20.309,0.379,27,10,o,0,1.94,66.66112,-11.89603,7569.04,3692.63,2.22,1.86,37.4,-0.471,19.54,20.72,02a59438o0827o
277,59440.601943,20.209,0.309,30,9,c,0,1.21,66.66112,-11.89603,2825.07,5017.84,3.45,3.18,6.7,-0.341,19.45,21.61,01a59440o0797c
278,59440.617171,22.377,2.385,4,10,c,0,0.7,66.66112,-11.89603,2807.38,4979.57,2.94,2.77,-17.8,-0.371,19.55,21.59,01a59440o0830c
279,59440.626506,24.005,15.4,1,14,c,0,1.0,66.66112,-11.89603,2867.59,5058.36,3.25,2.97,-7.8,-0.347,19.14,20.73,01a59440o0850c
280,59440.631633,22.277,5.633,4,25,c,0,1.01,66.66112,-11.89603,2886.53,4941.95,2.99,2.6,-4.4,-0.358,18.56,19.41,01a59440o0861c
281,59441.598387,19.583,0.212,53,11,o,0,1.06,66.66112,-11.89603,7631.92,3611.8,2.29,2.06,33.2,-0.42,19.51,20.86,02a59441o0798o
282,59441.615375,21.093,0.587,13,8,o,0,2.41,66.66112,-11.89603,7649.85,3651.72,2.48,2.06,36.4,-0.415,19.51,20.89,02a59441o0835o
283,59441.620872,21.574,1.314,8,11,o,0,1.21,66.66112,-11.89603,7592.15,3573.82,2.41,2.03,33.8,-0.417,19.51,20.79,02a59441o0847o
284,59441.628197,20.182,0.54,31,17,o,0,0.94,66.66112,-11.89603,7572.79,3690.04,2.35,2.01,32.8,-0.42,19.15,19.95,02a59441o0863o
285,59442.605174,-21.452,0.878,-10,8,o,0,1.8,66.66112,-11.89603,5694.79,3700.74,2.23,1.81,32.6,-0.445,19.62,20.98,02a59442o0810o
286,59442.615332,21.099,0.792,13,10,o,0,0.81,66.66112,-11.89603,5713.74,3739.74,2.2,1.84,33.3,-0.443,19.62,21.02,02a59442o0832o
287,59442.620954,-25.57,44.0,0,9,o,0,1.25,66.66112,-11.89603,5655.33,3661.55,2.23,1.85,32.5,-0.444,19.56,20.91,02a59442o0844o
288,59442.626486,20.761,0.671,18,12,o,0,1.26,66.66112,-11.89603,5637.34,3777.88,2.36,2.04,27.9,-0.437,19.36,20.46,02a59442o0856o
289,59444.57012,21.197,0.716,12,9,c,0,1.3,66.66112,-11.89603,2824.28,5019.24,2.54,2.52,-85.7,-0.383,19.65,21.5,01a59444o0681c
290,59444.574266,22.129,1.842,5,9,c,0,0.79,66.66112,-11.89603,2805.75,4980.57,2.68,2.57,-60.9,-0.384,19.67,21.53,01a59444o0690c
291,59444.58072,21.05,0.461,14,6,c,0,1.36,66.66112,-11.89603,2865.51,5058.93,2.37,2.31,-46.6,-0.394,19.83,21.6,01a59444o0704c
292,59444.590051,20.958,0.435,15,6,c,0,1.27,66.66112,-11.89603,2886.45,4945.25,2.51,2.35,-46.8,-0.404,19.82,21.64,01a59444o0724c
293,59447.578389,20.602,0.673,21,14,o,0,1.45,66.66112,-11.89603,2833.12,5017.48,1.96,1.92,-43.1,-0.417,19.02,19.35,01a59447o0768o
294,59447.581609,-23.252,9.091,-2,16,o,0,1.13,66.66112,-11.89603,2816.02,4979.86,2.01,1.93,40.2,-0.405,19.03,19.39,01a59447o0775o
295,59447.587132,21.465,1.696,9,16,o,0,1.3,66.66112,-11.89603,2874.83,5058.02,2.03,1.93,-27.7,-0.417,19.06,19.45,01a59447o0787o
296,59447.59865,21.172,1.293,12,16,o,0,0.91,66.66112,-11.89603,2896.97,4943.0,2.0,1.94,51.5,-0.412,19.15,19.58,01a59447o0812o
297,59448.598979,21.67,2.354,8,18,o,0,1.04,66.66112,-11.89603,8988.06,5220.4,2.1,2.05,-54.1,-0.442,18.91,19.19,01a59448o0810o
298,59448.616987,-20.956,1.308,-15,20,o,0,1.29,66.66112,-11.89603,8973.24,5179.16,2.21,2.17,50.5,-0.442,18.91,19.29,01a59448o0849o
299,59448.628051,21.165,1.696,12,21,o,0,1.02,66.66112,-11.89603,9030.89,5254.53,2.19,2.05,-53.0,-0.459,18.88,19.18,01a59448o0873o
300,59448.634045,19.19,0.327,77,25,o,0,1.19,66.66112,-11.89603,9050.35,5135.96,2.09,2.02,-49.2,-0.454,18.54,18.52,01a59448o0886o
301,59449.594022,19.377,0.286,64,18,o,0,1.42,66.66112,-11.89603,5707.14,3739.98,2.73,1.87,36.7,-0.435,18.83,19.21,02a59449o0002o
302,59449.604699,21.747,2.857,7,21,o,0,0.75,66.66112,-11.89603,5703.83,3740.16,2.29,1.75,32.1,-0.445,18.94,19.28,02a59449o0025o
303,59449.610249,20.509,0.846,23,19,o,0,1.14,66.66112,-11.89603,5645.13,3662.5,2.4,1.76,32.9,-0.443,18.93,19.33,02a59449o0037o
304,59449.615335,20.011,0.413,36,15,o,0,2.11,66.66112,-11.89603,5625.61,3778.25,2.34,1.73,32.6,-0.445,18.97,19.36,02a59449o0048o
305,59450.601386,20.506,0.93,23,21,o,0,1.45,66.66112,-11.89603,9415.18,9854.8,2.56,2.03,-57.7,-0.431,18.87,19.29,02a59450o0637o
306,59450.608338,19.808,0.488,43,21,o,0,1.1,66.66112,-11.89603,9434.64,9895.03,2.51,2.09,-57.3,-0.429,18.93,19.33,02a59450o0652o
307,59450.624969,21.433,2.628,10,26,o,0,0.89,66.66112,-11.89603,9375.42,9816.79,2.41,2.04,-59.5,-0.425,18.97,19.35,02a59450o0685o
308,59450.632828,21.601,3.172,8,26,o,0,1.05,66.66112,-11.89603,9360.04,9932.31,2.53,2.02,-58.9,-0.433,18.68,18.92,02a59450o0702o
309,59452.566045,20.297,0.642,28,18,o,0,0.97,66.66112,-11.89603,8990.06,5220.86,2.3,2.21,-68.7,-0.445,19.03,19.52,01a59452o0743o
310,59452.569732,20.858,1.216,16,20,o,0,0.62,66.66112,-11.89603,8972.26,5182.58,2.22,2.08,-63.5,-0.448,19.05,19.55,01a59452o0751o
311,59452.576645,20.535,0.597,22,13,o,0,1.46,66.66112,-11.89603,9032.57,5259.65,1.92,1.85,-54.5,-0.446,19.25,19.61,01a59452o0766o
312,59452.589992,21.008,0.893,14,13,o,0,1.23,66.66112,-11.89603,9055.67,5141.05,1.93,1.88,-46.5,-0.454,19.3,19.71,01a59452o0794o
313,59454.556575,-20.958,1.435,-15,22,o,0,1.07,66.66112,-11.89603,9414.44,9850.96,2.59,2.09,-56.0,-0.421,18.96,19.46,02a59454o0714o
314,59454.559779,21.828,2.764,7,19,o,0,1.38,66.66112,-11.89603,9433.55,9890.62,2.45,1.93,-54.3,-0.434,19.04,19.48,02a59454o0721o
315,59454.567151,-20.853,1.263,-16,21,o,0,0.91,66.66112,-11.89603,9375.34,9812.07,2.48,1.93,-55.4,-0.438,19.04,19.51,02a59454o0736o
316,59454.580471,20.826,1.421,17,24,o,0,0.5,66.66112,-11.89603,9353.27,9930.63,2.5,2.0,-53.8,-0.429,19.11,19.59,02a59454o0765o
317,59456.594628,-19.293,1.734,-70,121,o,0,1.03,66.66112,-11.89603,3090.68,649.09,2.2,2.02,35.6,-0.433,17.28,17.34,01a59456o0810o
318,59456.598777,20.992,2.505,15,36,o,0,1.17,66.66112,-11.89603,3070.43,610.33,2.22,2.02,38.9,-0.435,18.59,19.59,01a59456o0819o
319,59456.605685,19.573,0.331,54,18,o,0,1.21,66.66112,-11.89603,3128.53,690.03,2.19,2.02,22.4,-0.432,19.02,19.62,01a59456o0834o
320,59456.626584,21.777,1.887,7,13,o,0,0.85,66.66112,-11.89603,3149.28,573.93,2.1,1.98,50.6,-0.428,19.52,20.39,01a59456o0879o
321,59460.585811,20.89,0.735,16,12,o,0,1.11,66.66112,-11.89603,3089.73,648.53,2.88,2.41,4.3,-0.387,19.45,20.94,01a59460o0794o
322,59460.589031,21.591,1.254,8,10,o,0,1.3,66.66112,-11.89603,3069.54,609.18,3.06,2.31,5.9,-0.381,19.45,20.98,01a59460o0801o
323,59460.595942,20.176,0.394,31,12,o,0,1.01,66.66112,-11.89603,3127.78,689.27,3.22,2.43,1.8,-0.373,19.39,20.98,01a59460o0816o
324,59460.610348,-21.231,1.048,-12,12,o,0,0.97,66.66112,-11.89603,3146.4,572.35,3.68,2.64,7.4,-0.354,19.27,20.99,01a59460o0847o
325,59462.576082,-21.638,0.982,-8,8,c,0,1.48,66.66112,-11.89603,9692.54,5472.61,2.53,2.5,85.2,-0.407,19.69,21.6,02a59462o0683c
326,59462.579297,21.843,1.234,7,8,c,0,0.96,66.66112,-11.89603,9712.38,5512.48,2.53,2.44,-77.4,-0.408,19.71,21.62,02a59462o0690c
327,59462.585242,23.96,10.333,1,10,c,0,1.06,66.66112,-11.89603,9653.17,5434.44,2.66,2.63,25.2,-0.397,19.68,21.64,02a59462o0703c
328,59462.602248,20.729,0.406,19,8,c,0,1.62,66.66112,-11.89603,9633.23,5551.58,2.49,2.47,58.6,-0.403,19.77,21.71,02a59462o0740c
329,59464.598368,21.194,0.769,12,9,o,0,1.3,66.66112,-11.89603,6819.69,6768.24,2.11,2.05,-48.7,-0.431,19.72,20.98,01a59464o0807o
330,59464.605771,20.356,0.31,26,8,o,0,1.08,66.66112,-11.89603,6801.41,6728.64,2.1,2.02,-44.7,-0.429,19.7,21.0,01a59464o0822o
