,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
335,59679.428541,20.178,0.617,31,19,c,0,1.35,233.42696,43.74594,1894.78,9822.25,2.67,2.45,35.2,-0.439,18.89,20.67,02a59679o0431c
336,59679.43542,19.273,0.28,71,20,c,0,1.27,233.42696,43.74594,1920.13,9862.96,2.4,2.39,-83.8,-0.456,19.0,20.71,02a59679o0446c
337,59679.451269,19.776,0.448,45,20,c,0,0.93,233.42696,43.74594,1858.7,9784.04,2.41,2.38,82.0,-0.46,19.09,20.82,02a59679o0480c
338,59679.454485,19.602,0.316,52,16,c,0,1.24,233.42696,43.74594,1839.0,9901.13,2.45,2.4,-86.5,-0.458,19.09,20.86,02a59679o0487c
339,59679.639654,19.796,0.509,44,22,c,0,1.26,233.42696,43.74594,8699.35,750.92,2.38,2.2,-72.6,-0.421,18.54,20.21,02a59679o0883c
340,59681.461552,18.991,0.188,92,17,o,0,1.2,233.42696,43.74594,6217.6,2955.21,2.84,2.81,81.5,-0.464,18.85,19.85,01a59681o0512o
341,59681.465239,19.368,0.323,65,21,o,0,1.47,233.42696,43.74594,6198.38,2915.17,3.01,2.97,-2.8,-0.463,18.77,19.84,01a59681o0520o
342,59681.472101,19.193,0.295,76,23,o,0,0.96,233.42696,43.74594,6258.09,2990.85,2.98,2.91,28.9,-0.458,18.81,19.85,01a59681o0535o
343,59681.477656,19.148,0.254,80,20,o,0,0.99,233.42696,43.74594,6277.38,2874.79,2.91,2.87,8.2,-0.46,18.85,19.88,01a59681o0547o
344,59682.479054,18.751,0.116,115,13,o,0,1.49,233.42696,43.74594,1267.85,2024.63,1.91,1.85,37.3,-0.487,19.15,19.8,02a59682o0525o
345,59682.480881,19.439,0.259,61,16,o,0,1.74,233.42696,43.74594,1286.95,2064.43,1.94,1.88,25.3,-0.497,18.97,19.56,02a59682o0529o
346,59682.483633,19.436,0.388,61,24,o,0,1.27,233.42696,43.74594,1229.7,1984.93,1.95,1.87,42.6,-0.476,18.66,19.21,02a59682o0535o
347,59682.489114,19.263,0.215,72,15,o,0,1.12,233.42696,43.74594,1211.43,2100.82,1.96,1.92,39.2,-0.504,19.12,19.79,02a59682o0547o
348,59683.50109,19.22,0.455,74,34,o,0,0.88,233.42696,43.74594,1271.55,2028.73,2.18,2.01,37.8,-0.46,18.44,18.82,02a59683o0583o
349,59683.502927,18.971,1.967,94,184,o,0,1.12,233.42696,43.74594,1290.69,2067.92,2.29,2.13,41.5,-0.454,16.57,16.71,02a59683o0587o
350,59683.507974,18.71,0.594,119,71,o,0,1.34,233.42696,43.74594,1233.95,1987.72,2.2,1.98,34.9,-0.469,17.45,17.69,02a59683o0598o
351,59683.513459,18.269,0.576,179,103,o,0,1.1,233.42696,43.74594,1217.42,2104.93,2.19,1.97,37.3,-0.46,17.46,17.7,02a59683o0610o
352,59687.400753,19.119,0.353,82,29,o,0,0.81,233.42696,43.74594,1246.74,2021.13,2.11,1.77,40.6,-0.47,18.47,18.81,02a59687o0380o
353,59687.422798,19.617,0.436,52,23,o,0,1.12,233.42696,43.74594,1273.99,2067.85,2.04,1.87,38.1,-0.473,18.52,18.86,02a59687o0428o
354,59687.428139,20.472,1.31,24,31,o,0,0.7,233.42696,43.74594,1211.24,1984.58,2.27,1.86,36.3,-0.479,18.47,18.81,02a59687o0439o
355,59687.433202,19.615,0.465,52,24,o,0,1.3,233.42696,43.74594,1199.07,2103.68,1.92,1.9,-65.1,-0.489,18.61,18.87,02a59687o0450o
356,59687.634059,-19.979,2.213,-37,82,o,0,1.17,233.42696,43.74594,9330.65,8550.71,2.16,2.01,19.1,-0.467,18.34,18.42,02a59687o0882o
357,59689.522845,19.323,0.237,68,16,o,0,1.76,233.42696,43.74594,6770.42,1734.11,2.64,2.56,-43.8,-0.517,18.94,19.85,01a59689o0489o
358,59689.526055,19.183,0.287,77,22,o,0,1.01,233.42696,43.74594,6791.06,1772.8,2.79,2.72,-42.2,-0.49,18.91,19.86,01a59689o0496o
359,59689.533822,19.34,0.296,67,20,o,0,1.12,233.42696,43.74594,6735.31,1698.66,2.64,2.59,-36.6,-0.504,18.94,19.84,01a59689o0513o
360,59689.569791,19.267,0.302,71,22,o,0,0.76,233.42696,43.74594,6733.64,1817.22,2.81,2.78,-34.0,-0.479,18.87,19.79,01a59689o0591o
361,59691.520126,19.265,30.429,71,2174,o,0,1.03,233.42696,43.74594,4415.49,5047.21,2.74,1.88,31.4,-0.436,13.79,13.92,02a59691o0537o
362,59693.406907,19.056,0.196,87,17,o,0,0.97,233.42696,43.74594,3730.67,8828.48,2.75,2.71,63.3,-0.453,18.97,20.27,01a59693o0403o
363,59693.412441,16.957,0.696,599,417,o,0,1.29,233.42696,43.74594,3709.77,8786.32,2.75,2.67,-62.1,-0.484,17.04,18.37,01a59693o0415o
364,59693.414774,-19.311,1.718,-68,118,o,0,1.02,233.42696,43.74594,3770.09,8866.6,2.74,2.67,81.8,-0.47,18.65,19.94,01a59693o0420o
365,59693.424836,19.167,0.42,78,33,o,0,0.88,233.42696,43.74594,3785.67,8745.08,2.74,2.7,87.3,-0.455,18.78,20.06,01a59693o0442o
366,59695.382107,19.408,0.211,63,13,c,0,1.15,233.42696,43.74594,6202.24,5574.31,3.14,2.51,36.3,-0.375,19.41,21.38,02a59695o0337c
367,59695.385368,19.189,0.181,77,14,c,0,0.88,233.42696,43.74594,6222.59,5612.72,2.69,2.47,37.6,-0.403,19.48,21.38,02a59695o0344c
368,59695.393176,19.538,0.23,56,13,c,0,0.87,233.42696,43.74594,6169.96,5537.98,2.7,2.39,40.6,-0.398,19.48,21.38,02a59695o0361c
369,59695.414962,19.57,0.248,54,13,c,0,0.91,233.42696,43.74594,6155.68,5654.36,2.75,2.44,39.8,-0.4,19.49,21.42,02a59695o0408c
370,59697.485259,18.988,1.0,92,92,o,0,1.16,233.42696,43.74594,4887.57,1892.6,2.67,2.61,-38.7,-0.498,17.27,18.53,01a59697o0303o
371,59697.491717,18.839,0.139,106,15,o,0,1.05,233.42696,43.74594,4908.44,1930.96,2.7,2.6,-42.8,-0.487,19.26,20.64,01a59697o0317o
372,59697.494492,19.1,0.147,83,12,o,0,1.22,233.42696,43.74594,4850.9,1855.03,2.68,2.65,-42.3,-0.481,19.3,20.72,01a59697o0323o
373,59697.506998,18.98,0.149,93,14,o,0,1.05,233.42696,43.74594,4839.26,1974.13,2.62,2.58,7.0,-0.49,19.35,20.69,01a59697o0350o
374,59699.440433,19.778,0.49,45,22,c,0,1.27,233.42696,43.74594,2702.6,3622.82,2.6,2.28,42.1,-0.412,18.71,20.28,02a59699o0463c
375,59699.443632,19.487,0.23,58,13,c,0,1.26,233.42696,43.74594,2722.13,3661.95,2.63,2.3,41.7,-0.408,19.02,20.66,02a59699o0470c
376,59699.446842,19.139,0.342,80,27,c,0,0.93,233.42696,43.74594,2665.19,3583.44,2.65,2.31,41.2,-0.403,18.56,20.12,02a59699o0477c
377,59701.539917,18.753,0.142,114,16,o,0,1.07,233.42696,43.74594,4905.54,1902.25,2.83,2.78,18.4,-0.46,19.22,20.5,01a59701o0026o
378,59701.542684,18.951,0.157,95,15,o,0,0.9,233.42696,43.74594,4928.99,1939.97,2.77,2.75,57.4,-0.465,19.23,20.48,01a59701o0032o
379,59701.54918,19.042,0.177,88,16,o,0,1.15,233.42696,43.74594,4873.12,1864.38,2.88,2.68,-54.1,-0.479,19.21,20.51,01a59701o0046o
380,59701.56027,-16.731,0.548,-738,404,o,0,0.78,233.42696,43.74594,4860.84,1982.88,2.97,2.95,-37.9,-0.472,16.15,17.46,01a59701o0070o
381,59709.383338,18.789,0.134,111,15,o,0,1.05,233.42696,43.74594,3982.04,6682.99,2.7,2.66,-52.8,-0.472,19.18,20.29,01a59709o0327o
382,59709.387021,18.891,0.144,101,14,o,0,1.22,233.42696,43.74594,3961.4,6641.71,2.79,2.66,48.2,-0.454,19.16,20.29,01a59709o0335o
383,59709.391168,18.556,0.125,137,17,o,0,0.93,233.42696,43.74594,4021.39,6717.03,2.68,2.64,-51.9,-0.471,19.21,20.28,01a59709o0344o
384,59709.421874,18.954,0.149,95,14,o,0,1.27,233.42696,43.74594,4037.28,6597.18,2.99,2.72,49.8,-0.421,19.16,20.32,01a59709o0410o
385,59711.413158,18.849,0.208,105,22,o,0,1.07,233.42696,43.74594,6331.92,7509.8,2.97,2.25,39.3,-0.404,18.86,19.53,02a59711o0384o
386,59711.414989,19.018,0.212,90,19,o,0,1.32,233.42696,43.74594,6351.25,7548.7,2.96,2.28,39.1,-0.402,18.82,19.55,02a59711o0388o
387,59711.417731,18.643,0.166,127,21,o,0,1.15,233.42696,43.74594,6291.35,7472.37,2.93,2.19,37.9,-0.403,18.85,19.52,02a59711o0394o
388,59711.427878,19.248,0.345,73,25,o,0,1.35,233.42696,43.74594,6271.27,7590.94,2.92,2.19,37.9,-0.412,18.75,19.35,02a59711o0416o
389,59713.440099,18.813,0.219,108,24,o,0,1.47,233.42696,43.74594,3989.9,9771.5,2.87,2.79,53.0,-0.454,18.66,19.44,01a59713o0461o
390,59713.443325,18.791,0.215,110,24,o,0,1.23,233.42696,43.74594,4014.91,9811.12,3.23,3.06,59.5,-0.42,18.63,19.45,01a59713o0468o
391,59713.449768,19.081,0.257,85,22,o,0,1.42,233.42696,43.74594,3953.53,9734.62,2.87,2.86,60.6,-0.454,18.66,19.44,01a59713o0482o
392,59713.485249,18.992,0.257,92,24,o,0,1.51,233.42696,43.74594,3947.73,9854.81,3.01,2.96,42.1,-0.447,18.61,19.4,01a59713o0558o
393,59714.4507,18.701,0.271,120,33,o,0,1.09,233.42696,43.74594,1765.73,8953.64,2.17,1.74,-56.5,-0.49,18.74,19.01,02a59714o0475o
394,59714.454658,18.613,0.291,130,38,o,0,0.71,233.42696,43.74594,1745.93,8913.59,2.15,1.78,-55.0,-0.493,18.76,19.01,02a59714o0483o
395,59714.459764,18.982,0.317,93,29,o,0,1.82,233.42696,43.74594,1802.74,8992.54,2.09,1.73,-55.3,-0.505,18.73,19.0,02a59714o0494o
396,59714.471779,19.044,0.307,88,27,o,0,1.86,233.42696,43.74594,1822.48,8875.78,2.08,1.79,-50.4,-0.513,18.74,19.01,02a59714o0519o
397,59715.431959,18.675,0.279,123,34,o,0,1.06,233.42696,43.74594,1760.99,8950.85,2.16,1.73,-55.8,-0.494,18.7,18.93,02a59715o0439o
398,59715.435165,19.158,0.414,79,33,o,0,1.18,233.42696,43.74594,1741.9,8911.9,2.08,1.71,-56.5,-0.507,18.69,18.94,02a59715o0446o
399,59715.440666,19.53,0.52,56,29,o,0,1.42,233.42696,43.74594,1798.01,8987.26,2.13,1.74,-56.2,-0.505,18.71,18.94,02a59715o0458o
400,59715.452118,18.394,0.187,159,30,o,0,1.51,233.42696,43.74594,1817.39,8869.13,2.1,1.74,-54.9,-0.504,18.71,18.92,02a59715o0483o
401,59715.622016,19.161,4.611,79,362,o,0,1.41,233.42696,43.74594,1766.32,8930.57,2.06,1.98,-30.6,-0.54,16.85,16.71,02a59715o0851o
402,59717.362783,19.331,0.411,67,28,o,0,0.97,233.42696,43.74594,6581.33,812.58,4.55,4.41,-73.5,-0.301,18.43,19.82,01a59717o0280o
403,59717.366483,18.785,0.227,111,25,o,0,1.22,233.42696,43.74594,6557.98,769.69,4.09,4.02,-78.8,-0.366,18.44,19.84,01a59717o0288o
404,59717.372019,18.733,0.202,117,24,o,0,0.95,233.42696,43.74594,6620.04,845.76,3.45,3.4,64.8,-0.388,18.68,19.85,01a59717o0300o
405,59717.382199,18.434,0.161,154,25,o,0,1.1,233.42696,43.74594,6637.54,727.08,3.74,3.67,-50.3,-0.387,18.63,19.84,01a59717o0322o
406,59719.388783,20.47,3.696,24,87,o,0,0.61,233.42696,43.74594,8839.83,1638.07,1.97,1.86,-68.1,-0.443,16.79,17.7,02a59719o0178o
407,59719.39019,18.718,0.775,118,92,o,0,1.66,233.42696,43.74594,8858.89,1678.57,2.0,1.94,-77.8,-0.462,17.71,18.72,02a59719o0181o
408,59719.395672,21.29,10.188,11,113,o,0,0.85,233.42696,43.74594,8802.98,1601.48,2.0,1.9,46.2,-0.468,17.14,18.11,02a59719o0193o
409,59719.400712,18.529,0.101,141,14,o,0,1.18,233.42696,43.74594,8784.04,1720.03,1.93,1.88,86.9,-0.462,19.24,20.19,02a59719o0204o
410,59721.430716,18.841,0.116,106,12,o,0,1.47,233.42696,43.74594,2271.19,5809.42,2.57,2.52,-28.9,-0.49,19.37,20.8,01a59721o0432o
411,59721.465183,18.89,0.128,101,13,o,0,1.38,233.42696,43.74594,2300.87,5850.73,2.62,2.58,14.3,-0.472,19.3,20.64,01a59721o0506o
412,59721.468416,18.698,0.117,120,14,o,0,1.06,233.42696,43.74594,2239.46,5773.68,2.59,2.55,-17.3,-0.483,19.32,20.63,01a59721o0513o
413,59721.473946,18.968,0.157,94,15,o,0,1.04,233.42696,43.74594,2224.66,5890.38,2.64,2.52,-42.0,-0.49,19.32,20.62,01a59721o0525o
414,59723.402742,18.79,0.085,111,9,c,0,1.09,233.42696,43.74594,318.68,4830.88,2.5,2.39,-0.2,-0.396,19.62,21.37,02a59723o0363c
415,59723.405948,18.676,0.078,123,10,c,0,0.99,233.42696,43.74594,298.61,4792.57,2.49,2.35,0.7,-0.396,19.62,21.37,02a59723o0370c
416,59723.412363,18.8,0.092,110,10,c,0,0.95,233.42696,43.74594,356.99,4866.59,2.51,2.33,11.1,-0.404,19.65,21.38,02a59723o0384c
417,59723.422448,18.805,0.073,109,8,c,0,1.78,233.42696,43.74594,377.48,4748.88,2.45,2.3,4.6,-0.403,19.62,21.34,02a59723o0406c
418,59723.428401,18.928,0.102,97,10,c,0,1.41,233.42696,43.74594,10224.9,4824.46,2.63,2.5,23.0,-0.418,19.61,21.33,02a59723o0419c
419,59723.462673,18.974,0.124,93,12,c,0,0.87,233.42696,43.74594,10200.16,4783.68,2.65,2.44,19.9,-0.412,19.62,21.31,02a59723o0493c
420,59723.465883,18.908,0.118,99,12,c,0,1.03,233.42696,43.74594,10258.13,4864.22,2.67,2.48,19.1,-0.414,19.58,21.29,02a59723o0500c
421,59723.473216,18.997,0.125,92,11,c,0,0.84,233.42696,43.74594,10276.13,4749.12,2.67,2.43,15.0,-0.42,19.6,21.29,02a59723o0516c
422,59725.377352,18.408,0.093,157,15,o,0,0.94,233.42696,43.74594,8263.52,4782.45,2.93,2.76,32.7,-0.443,19.39,20.88,01a59725o0316o
423,59725.379201,18.49,0.094,146,14,o,0,1.18,233.42696,43.74594,8244.44,4741.84,2.82,2.77,38.4,-0.457,19.38,20.86,01a59725o0320o
424,59725.38196,18.8,0.132,110,14,o,0,0.85,233.42696,43.74594,8304.63,4819.12,2.89,2.79,37.4,-0.452,19.33,20.77,01a59725o0326o
425,59725.38703,18.779,0.141,112,16,o,0,0.98,233.42696,43.74594,8321.49,4702.24,2.88,2.81,43.2,-0.453,19.39,20.78,01a59725o0337o
426,59727.378525,18.862,0.138,104,14,c,0,1.3,233.42696,43.74594,380.23,5768.98,2.41,2.26,20.1,-0.403,19.06,20.79,02a59727o0309c
427,59727.381266,18.911,0.112,99,11,c,0,0.98,233.42696,43.74594,400.7,5810.15,2.43,2.29,20.5,-0.412,19.5,21.31,02a59727o0315c
428,59727.386374,18.996,0.181,92,16,c,0,1.14,233.42696,43.74594,340.75,5730.5,2.42,2.26,19.1,-0.4,19.04,20.73,02a59727o0326c
429,59727.391858,19.025,0.138,89,12,c,0,0.79,233.42696,43.74594,322.12,5846.21,2.4,2.27,14.3,-0.406,19.37,21.13,02a59727o0338c
430,59727.41577,18.631,0.067,128,9,c,0,1.1,233.42696,43.74594,318.12,4832.07,2.49,2.27,10.6,-0.392,19.62,21.44,02a59727o0390c
431,59727.419,18.997,0.092,91,8,c,0,1.58,233.42696,43.74594,299.21,4793.39,2.43,2.27,4.7,-0.396,19.65,21.41,02a59727o0397c
432,59727.445417,18.911,0.152,99,15,c,0,0.68,233.42696,43.74594,354.76,4864.12,2.47,2.24,14.0,-0.396,19.04,20.54,02a59727o0454c
433,59727.473727,19.213,0.3,75,22,c,0,1.01,233.42696,43.74594,372.0,4745.03,2.5,2.26,22.4,-0.401,18.69,20.14,02a59727o0515c
434,59729.398844,18.741,0.121,116,14,o,0,0.99,233.42696,43.74594,2355.77,7744.14,2.6,2.49,-44.9,-0.487,19.37,20.8,01a59729o0345o
435,59729.402067,18.62,0.104,129,14,o,0,0.83,233.42696,43.74594,2378.75,7783.65,2.66,2.48,-41.6,-0.49,19.38,20.8,01a59729o0352o
436,59729.408586,18.756,0.119,114,14,o,0,1.59,233.42696,43.74594,2318.44,7705.73,2.64,2.54,-33.1,-0.476,19.17,20.58,01a59729o0366o
437,59729.420568,18.613,0.114,130,15,o,0,0.95,233.42696,43.74594,2307.03,7823.91,2.64,2.49,-39.0,-0.483,19.31,20.73,01a59729o0392o
438,59731.438937,18.986,0.124,92,11,c,0,0.82,233.42696,43.74594,7417.1,8617.09,2.82,2.43,33.2,-0.396,19.68,21.52,02a59731o0272c
439,59731.442136,18.651,0.089,126,11,c,0,0.86,233.42696,43.74594,7399.6,8577.56,2.85,2.39,30.5,-0.396,19.67,21.5,02a59731o0279c
440,59731.449031,18.931,0.124,97,12,c,0,0.94,233.42696,43.74594,7457.22,8658.54,2.72,2.48,30.9,-0.402,19.66,21.47,02a59731o0294c
441,59731.460475,18.911,0.1,99,10,c,0,1.14,233.42696,43.74594,7472.85,8541.97,2.68,2.44,31.8,-0.404,19.66,21.43,02a59731o0319c
442,59731.615404,18.467,0.769,149,114,c,0,0.85,233.42696,43.74594,7428.26,8614.62,5.1,4.94,9.7,-0.333,17.36,19.05,02a59731o0654c
443,59733.412907,18.679,0.099,123,12,o,0,1.05,233.42696,43.74594,2368.07,7749.57,2.65,2.55,-39.7,-0.473,19.5,21.07,01a59733o0387o
444,59733.416132,18.579,0.085,134,11,o,0,0.99,233.42696,43.74594,2388.79,7789.09,2.74,2.65,46.9,-0.446,19.47,21.13,01a59733o0394o
445,59733.449256,18.664,0.097,124,12,o,0,1.15,233.42696,43.74594,2336.83,7713.16,2.62,2.52,-48.7,-0.475,19.52,21.08,01a59733o0465o
446,59733.477566,18.46,0.091,150,14,o,0,1.0,233.42696,43.74594,2326.29,7829.81,3.15,2.83,51.6,-0.388,19.36,21.06,01a59733o0525o
447,59735.351345,18.422,0.066,155,10,o,0,1.83,233.42696,43.74594,3170.84,1971.57,2.1,1.98,47.4,-0.449,19.44,20.55,02a59735o0249o
448,59735.353172,18.462,0.09,150,13,o,0,1.09,233.42696,43.74594,3189.92,2012.31,2.32,2.2,46.4,-0.422,19.38,20.58,02a59735o0253o
449,59735.355913,18.5,0.085,145,12,o,0,1.26,233.42696,43.74594,3133.18,1934.31,2.1,1.95,44.8,-0.451,19.46,20.59,02a59735o0259o
450,59735.36369,18.467,0.073,149,11,o,0,1.71,233.42696,43.74594,3115.04,2050.62,2.07,1.86,37.7,-0.454,19.51,20.63,02a59735o0276o
451,59737.391106,18.46,0.09,150,14,o,0,1.04,233.42696,43.74594,10285.74,7553.49,2.93,2.75,25.6,-0.417,19.39,20.77,01a59737o0337o
452,59737.394794,18.511,0.098,143,14,o,0,1.22,233.42696,43.74594,10309.5,7591.8,2.86,2.74,29.7,-0.424,19.39,20.78,01a59737o0345o
453,59737.400784,18.565,0.111,136,15,o,0,0.94,233.42696,43.74594,10247.64,7518.65,2.87,2.76,31.6,-0.422,19.38,20.75,01a59737o0358o
454,59737.404928,18.394,0.077,159,12,o,0,1.29,233.42696,43.74594,371.01,7841.5,2.59,2.34,-53.6,-0.464,19.37,20.79,01a59737o0367o
455,59737.408151,18.411,0.077,157,12,o,0,1.31,233.42696,43.74594,392.66,7881.92,2.54,2.37,-56.2,-0.463,19.39,20.81,01a59737o0374o
456,59737.410913,18.435,0.089,154,14,o,0,1.19,233.42696,43.74594,10231.91,7637.6,3.0,2.74,26.5,-0.408,19.38,20.8,01a59737o0380o
457,59737.41506,18.363,0.079,164,13,o,0,1.09,233.42696,43.74594,333.09,7803.01,2.73,2.39,-47.5,-0.457,19.39,20.83,01a59737o0389o
458,59737.427024,18.612,0.106,130,14,o,0,1.08,233.42696,43.74594,319.75,7920.53,2.74,2.41,-48.4,-0.456,19.38,20.84,01a59737o0415o
459,59739.402579,18.483,0.081,147,12,o,0,1.67,233.42696,43.74594,6308.53,4915.94,2.51,1.86,30.3,-0.431,19.37,20.2,02a59739o0358o
460,59739.406235,18.253,0.07,181,13,o,0,1.18,233.42696,43.74594,6292.97,4880.43,2.42,1.85,30.7,-0.437,19.37,20.19,02a59739o0366o
461,59739.413107,18.463,0.094,150,14,o,0,0.84,233.42696,43.74594,6350.28,4957.7,2.38,1.83,31.0,-0.443,19.38,20.18,02a59739o0381o
462,59739.424994,18.721,0.104,118,12,o,0,1.21,233.42696,43.74594,6367.88,4838.83,2.45,1.87,31.1,-0.437,19.35,20.18,02a59739o0407o
463,59741.360418,18.396,0.131,159,21,o,0,1.25,233.42696,43.74594,10280.71,7551.0,2.87,2.83,75.5,-0.425,18.97,19.81,01a59741o0270o
464,59741.363199,18.187,0.111,193,22,o,0,1.29,233.42696,43.74594,10302.31,7588.36,2.9,2.78,-69.5,-0.429,18.99,19.81,01a59741o0276o
465,59741.395489,18.744,0.201,116,23,o,0,0.89,233.42696,43.74594,10249.08,7516.0,2.93,2.89,50.9,-0.42,18.93,19.79,01a59741o0345o
466,59741.398251,18.5,0.148,144,21,o,0,1.0,233.42696,43.74594,373.93,7839.17,2.7,2.46,-51.5,-0.452,18.96,19.83,01a59741o0351o
467,59741.402394,18.595,0.141,132,19,o,0,1.2,233.42696,43.74594,397.21,7879.29,2.57,2.39,-60.9,-0.458,18.94,19.84,01a59741o0360o
468,59741.403315,18.283,0.118,177,21,o,0,1.51,233.42696,43.74594,10237.18,7635.85,2.93,2.86,-63.2,-0.414,18.89,19.78,01a59741o0362o
469,59741.40884,18.602,0.169,132,22,o,0,1.0,233.42696,43.74594,337.94,7801.18,2.7,2.48,-51.1,-0.445,18.91,19.83,01a59741o0374o
470,59741.444192,18.382,0.143,161,23,o,0,0.82,233.42696,43.74594,327.61,7920.31,2.79,2.59,-53.6,-0.434,18.85,19.75,01a59741o0450o
471,59745.359859,18.553,0.218,138,30,o,0,1.29,233.42696,43.74594,10380.77,3459.37,3.23,2.94,-57.7,-0.463,18.58,19.44,01a59745o0263o
472,59745.363602,18.668,0.198,124,24,o,0,1.21,233.42696,43.74594,10401.33,3496.74,3.17,2.89,-56.1,-0.472,18.73,19.61,01a59745o0271o
473,59745.369598,18.17,0.121,196,24,o,0,1.35,233.42696,43.74594,10343.26,3423.78,3.09,2.85,-53.4,-0.465,18.77,19.63,01a59745o0284o
474,59745.37282,18.717,0.197,118,23,o,0,0.93,233.42696,43.74594,662.41,3763.32,2.88,2.63,-46.2,-0.529,18.78,19.63,01a59745o0291o
475,59745.381581,18.637,0.188,127,24,o,0,1.2,233.42696,43.74594,686.09,3803.04,2.96,2.7,-46.4,-0.523,18.8,19.59,01a59745o0310o
476,59745.383425,18.505,0.191,144,28,o,0,0.91,233.42696,43.74594,10332.2,3543.46,2.99,2.84,-14.6,-0.464,18.77,19.6,01a59745o0314o
477,59745.385734,18.475,0.145,148,21,o,0,1.41,233.42696,43.74594,627.14,3724.79,2.91,2.69,-46.0,-0.524,18.78,19.6,01a59745o0319o
478,59745.398181,17.99,0.224,231,52,o,0,1.28,233.42696,43.74594,614.28,3841.87,2.91,2.67,-51.2,-0.519,17.87,18.17,01a59745o0346o
479,59751.345031,18.76,0.078,114,9,c,0,1.26,233.42696,43.74594,4638.18,945.81,2.46,2.32,55.9,-0.419,19.68,21.61,02a59751o0222c
480,59751.348245,18.643,0.076,127,10,c,0,1.03,233.42696,43.74594,4617.42,904.26,2.41,2.31,77.0,-0.43,19.69,21.6,02a59751o0229c
481,59751.354189,18.75,0.084,115,10,c,0,1.05,233.42696,43.74594,4677.81,983.36,2.35,2.25,89.1,-0.426,19.73,21.61,02a59751o0242c
482,59751.388381,18.835,0.083,106,9,c,0,1.28,233.42696,43.74594,4693.08,863.66,2.46,2.3,-88.3,-0.426,19.68,21.58,02a59751o0316c
483,59753.381429,18.349,0.08,166,13,o,0,0.98,233.42696,43.74594,8045.97,9440.59,3.14,2.82,37.3,-0.428,19.46,21.09,01a59753o0310o
484,59753.384654,18.531,0.095,140,13,o,0,0.99,233.42696,43.74594,8068.95,9479.71,3.17,2.78,38.1,-0.428,19.42,21.06,01a59753o0317o
485,59753.392022,18.286,0.086,176,15,o,0,0.87,233.42696,43.74594,8007.59,9405.14,3.22,2.84,38.2,-0.419,19.42,21.04,01a59753o0333o
486,59753.402162,18.42,0.086,156,13,o,0,1.08,233.42696,43.74594,7993.55,9523.81,3.15,2.88,40.0,-0.433,19.42,21.01,01a59753o0355o
487,59757.339048,18.526,0.093,141,13,o,0,1.36,233.42696,43.74594,8030.38,9433.28,3.56,3.26,45.2,-0.389,19.3,21.23,01a59757o0216o
488,59757.34227,18.343,0.084,167,14,o,0,0.92,233.42696,43.74594,8054.44,9471.86,3.36,3.05,41.1,-0.413,19.43,21.23,01a59757o0223o
489,59757.348259,18.345,0.078,167,13,o,0,1.05,233.42696,43.74594,7990.3,9396.39,3.25,3.15,38.9,-0.416,19.41,21.23,01a59757o0236o
490,59757.358848,18.414,0.083,156,13,o,0,1.42,233.42696,43.74594,7977.15,9516.22,4.19,3.58,43.1,-0.335,19.15,21.19,01a59757o0259o
491,59761.355844,18.431,0.105,154,16,o,0,0.92,233.42696,43.74594,8278.12,5829.05,4.05,3.82,-49.5,-0.384,19.05,21.11,01a59761o0124o
492,59761.358577,18.504,0.102,144,15,o,0,1.17,233.42696,43.74594,8300.23,5867.06,3.98,3.61,-51.8,-0.397,19.11,21.11,01a59761o0130o
493,59761.363589,18.486,0.107,146,16,o,0,0.98,233.42696,43.74594,8239.92,5794.41,3.8,3.73,-27.7,-0.392,19.14,21.07,01a59761o0141o
494,59761.379139,18.655,0.139,125,17,o,0,1.17,233.42696,43.74594,8227.47,5913.18,4.28,4.16,-39.7,-0.374,18.97,21.04,01a59761o0175o
495,59765.32421,18.377,0.075,162,12,o,0,1.33,233.42696,43.74594,8271.08,5822.44,2.82,2.76,-47.1,-0.463,19.38,20.84,01a59765o0186o
496,59765.327417,18.385,0.084,161,13,o,0,1.07,233.42696,43.74594,8292.53,5860.66,2.87,2.83,-1.8,-0.449,19.36,20.82,01a59765o0193o
497,59765.333824,18.394,0.07,159,11,o,0,1.62,233.42696,43.74594,8232.99,5787.16,2.9,2.79,20.6,-0.447,19.4,20.9,01a59765o0207o
498,59765.34433,18.443,0.117,152,18,o,0,0.71,233.42696,43.74594,8219.39,5905.0,2.85,2.75,14.4,-0.452,19.12,20.44,01a59765o0230o
499,59767.319059,18.379,0.091,162,15,o,0,1.61,233.42696,43.74594,2027.4,6805.32,2.19,1.89,15.4,-0.424,19.19,19.98,02a59767o0142o
500,59767.323143,18.411,0.124,157,20,o,0,1.07,233.42696,43.74594,2008.49,6766.04,2.01,1.91,-27.5,-0.44,18.95,19.91,02a59767o0151o
501,59767.329082,18.43,0.082,154,13,o,0,0.85,233.42696,43.74594,2064.97,6841.53,2.18,1.88,16.6,-0.428,19.43,20.41,02a59767o0164o
502,59767.339044,18.377,0.108,162,18,o,0,0.88,233.42696,43.74594,2084.57,6723.03,2.12,1.87,15.3,-0.439,19.12,19.94,02a59767o0186o
503,59769.358246,18.172,0.161,196,31,o,0,1.38,233.42696,43.74594,1985.15,9891.62,2.69,2.41,-45.4,-0.51,18.37,18.94,01a59769o0259o
