,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
330,57930.324969,19.407,0.325,63,20,o,0,1.27,197.88779,-19.15632,823.13,9968.69,4.32,3.58,-41.8,-0.45,18.98,20.51,01a57930o0144o
331,57934.273592,20.733,1.04,18,19,o,0,1.13,197.88779,-19.15632,8310.43,6972.51,3.19,3.04,32.4,-0.425,19.08,20.28,01a57934o0075o
332,57934.282437,19.826,0.435,43,18,o,0,1.29,197.88779,-19.15632,8332.04,7046.48,3.39,3.19,9.1,-0.406,18.99,20.2,01a57934o0093o
333,57934.290813,20.839,1.368,17,23,o,0,1.0,197.88779,-19.15632,8278.22,7000.62,3.63,3.58,-13.8,-0.399,18.86,20.16,01a57934o0110o
334,57934.299171,19.247,0.256,73,19,o,0,1.15,197.88779,-19.15632,8261.56,7149.72,3.48,3.3,-73.8,-0.409,18.89,20.09,01a57934o0127o
335,57938.291222,19.992,1.185,37,43,o,0,0.94,197.88779,-19.15632,8644.03,6946.89,3.43,3.12,59.2,-0.418,18.54,19.38,01a57938o0004o
336,57938.299606,19.532,0.848,56,47,o,0,0.95,197.88779,-19.15632,8630.09,7090.91,3.39,3.23,-77.5,-0.417,18.45,19.3,01a57938o0021o
337,57940.318953,-20.356,1.056,-26,28,o,0,1.5,197.88779,-19.15632,9868.45,393.64,2.16,1.99,33.8,-0.487,18.77,19.24,02a57940o0119o
338,57940.320446,19.222,0.377,74,28,o,0,1.57,197.88779,-19.15632,1583.52,10130.38,2.38,1.95,12.3,-0.489,18.67,19.1,02a57940o0122o
339,57940.326825,22.806,9.038,3,25,o,0,1.69,197.88779,-19.15632,9889.84,274.76,2.3,2.04,33.3,-0.485,18.79,19.2,02a57940o0135o
340,57942.312002,20.616,1.436,21,30,o,0,1.32,197.88779,-19.15632,7281.25,771.29,3.46,3.3,27.5,-0.413,18.36,19.13,01a57942o0128o
341,57942.319901,19.386,0.524,64,34,o,0,1.05,197.88779,-19.15632,7296.08,837.1,3.31,3.08,80.5,-0.446,18.37,19.04,01a57942o0144o
342,57942.328285,20.137,1.074,32,34,o,0,1.08,197.88779,-19.15632,7238.91,786.65,3.36,3.21,78.8,-0.441,18.23,18.95,01a57942o0161o
343,57942.335671,18.832,0.328,106,35,o,0,0.96,197.88779,-19.15632,7198.98,927.54,3.3,3.1,74.6,-0.436,18.22,18.87,01a57942o0176o
344,57943.295612,20.126,1.981,32,64,o,0,1.23,197.88779,-19.15632,7974.23,7008.16,3.24,3.07,69.1,-0.455,18.29,18.95,01a57943o0097o
345,57943.303011,20.588,8.588,21,182,o,0,0.89,197.88779,-19.15632,7992.28,7073.11,3.19,3.05,81.9,-0.492,17.75,18.18,01a57943o0112o
346,57943.310427,19.768,2.005,45,90,o,0,0.79,197.88779,-19.15632,7935.4,7020.72,3.21,3.09,80.4,-0.463,18.13,18.64,01a57943o0127o
347,57943.31786,-19.87,3.165,-41,130,o,0,1.04,197.88779,-19.15632,7916.6,7161.88,3.23,3.08,90.0,-0.478,17.89,18.29,01a57943o0142o
348,57944.288416,19.3,0.362,69,25,o,0,1.34,197.88779,-19.15632,2187.1,1267.08,2.72,2.14,28.7,-0.526,18.78,19.32,02a57944o0098o
349,57944.296817,-20.003,0.723,-36,26,o,0,1.25,197.88779,-19.15632,2170.81,1225.89,2.75,2.12,28.3,-0.516,18.68,19.23,02a57944o0115o
350,57944.305248,-19.678,0.603,-49,30,o,0,1.24,197.88779,-19.15632,2225.62,1304.98,2.63,2.08,26.6,-0.527,18.62,19.14,02a57944o0132o
351,57944.313218,20.48,1.373,23,32,o,0,0.98,197.88779,-19.15632,2243.46,1188.16,2.77,2.13,29.5,-0.514,18.57,19.08,02a57944o0148o
352,57948.263857,20.065,0.513,34,18,o,0,1.34,197.88779,-19.15632,628.39,10108.46,2.41,1.85,17.2,-0.533,19.37,20.13,02a57948o0045o
353,57948.265893,20.852,0.942,17,16,o,0,1.69,197.88779,-19.15632,8953.0,274.97,2.41,2.0,35.5,-0.463,19.42,20.22,02a57948o0049o
354,57948.273012,20.765,1.061,18,19,o,0,0.91,197.88779,-19.15632,593.84,10067.05,2.4,1.86,19.2,-0.516,19.33,20.18,02a57948o0063o
355,57948.275027,20.355,0.634,26,17,o,0,1.54,197.88779,-19.15632,8936.94,235.9,2.45,2.02,34.2,-0.46,19.44,20.26,02a57948o0067o
356,57948.281558,-22.143,3.489,-5,18,o,0,1.14,197.88779,-19.15632,668.41,10145.06,2.45,1.86,16.8,-0.524,19.33,20.15,02a57948o0080o
357,57948.28353,20.794,1.157,18,20,o,0,1.09,197.88779,-19.15632,8993.29,312.42,2.52,2.06,34.6,-0.448,19.43,20.26,02a57948o0084o
358,57948.290486,-22.817,5.391,-3,15,o,0,1.9,197.88779,-19.15632,690.33,10026.58,2.5,1.89,17.9,-0.536,19.36,20.19,02a57948o0098o
359,57948.292526,20.271,0.639,28,18,o,0,1.01,197.88779,-19.15632,9013.89,193.5,2.49,2.1,34.8,-0.443,19.45,20.28,02a57948o0102o
360,57950.25923,21.178,1.654,12,20,o,0,0.87,197.88779,-19.15632,8494.23,9870.91,3.8,2.79,-80.0,-0.434,19.13,20.45,01a57950o0037o
361,57950.260688,16.712,0.634,750,475,o,0,0.28,197.88779,-19.15632,7099.65,38.33,3.12,2.76,88.4,-0.469,19.14,20.47,01a57950o0040o
362,57950.266538,22.11,3.174,5,16,o,0,1.26,197.88779,-19.15632,8512.35,9937.57,3.71,2.7,-80.0,-0.441,19.19,20.5,01a57950o0052o
363,57950.268481,20.838,0.908,17,15,o,0,1.48,197.88779,-19.15632,7117.22,106.01,2.99,2.67,87.1,-0.486,19.13,20.47,01a57950o0056o
364,57950.274802,-20.441,0.83,-24,20,o,0,0.89,197.88779,-19.15632,8455.5,9888.74,3.58,2.64,-82.2,-0.448,19.13,20.42,01a57950o0069o
365,57950.276742,-20.789,1.091,-18,19,o,0,1.33,197.88779,-19.15632,7060.83,57.92,3.06,2.73,87.8,-0.461,19.07,20.42,01a57950o0073o
366,57950.283052,24.378,28.0,1,18,o,0,1.03,197.88779,-19.15632,8438.09,10036.05,3.57,2.64,-81.7,-0.45,19.18,20.45,01a57950o0086o
367,57950.284999,-20.897,0.897,-16,14,o,0,1.5,197.88779,-19.15632,7041.09,205.81,2.9,2.64,89.1,-0.492,19.13,20.43,01a57950o0090o
368,57954.256263,20.415,0.802,25,20,o,0,0.95,197.88779,-19.15632,9523.45,8264.2,3.77,3.26,-86.8,-0.406,19.02,20.48,01a57954o0093o
369,57954.262568,21.143,1.211,13,15,o,0,1.33,197.88779,-19.15632,9542.67,8326.18,3.65,2.72,-83.7,-0.418,19.25,20.67,01a57954o0106o
370,57954.270904,22.159,3.318,5,16,o,0,1.22,197.88779,-19.15632,9485.93,8277.82,3.78,2.65,-82.7,-0.42,19.18,20.66,01a57954o0123o
371,57954.279182,22.772,6.0,3,17,o,0,0.89,197.88779,-19.15632,9466.66,8423.84,3.79,2.76,-83.3,-0.409,19.14,20.58,01a57954o0140o
372,57960.252384,-20.536,0.894,-22,20,o,0,1.55,197.88779,-19.15632,1288.89,1316.64,2.31,1.88,33.1,-0.512,18.98,19.55,02a57960o0013o
373,57960.256898,-22.306,3.972,-4,17,o,0,1.26,197.88779,-19.15632,1271.44,1275.83,2.33,1.9,31.1,-0.497,19.3,20.17,02a57960o0022o
374,57960.263327,19.824,0.273,43,12,o,0,2.51,197.88779,-19.15632,1328.69,1354.65,2.37,1.97,35.6,-0.49,19.4,20.41,02a57960o0035o
375,57960.272423,21.978,2.157,6,13,o,0,1.49,197.88779,-19.15632,1347.07,1236.07,2.26,1.87,32.5,-0.488,19.46,20.46,02a57960o0053o
376,57966.250564,20.481,1.065,23,25,o,0,1.38,197.88779,-19.15632,9933.45,640.07,3.17,2.98,-68.7,-0.449,18.59,19.32,01a57966o0003o
377,57966.252992,19.862,0.689,41,28,o,0,1.15,197.88779,-19.15632,9951.85,686.66,3.3,3.07,-66.8,-0.445,18.52,19.36,01a57966o0008o
378,57966.257366,-20.304,0.912,-27,25,o,0,1.23,197.88779,-19.15632,9894.59,621.0,3.26,2.94,-71.0,-0.439,18.62,19.37,01a57966o0017o
379,57966.263699,-20.016,0.723,-36,26,o,0,1.44,197.88779,-19.15632,9873.45,759.55,3.38,2.98,-75.9,-0.428,18.59,19.35,01a57966o0030o
380,57971.244941,19.369,1.065,65,69,o,0,0.74,197.88779,-19.15632,909.36,8060.86,2.85,2.61,-82.5,-0.487,18.37,18.9,01a57971o0022o
381,57971.248826,-21.645,7.293,-8,58,o,0,1.07,197.88779,-19.15632,927.25,8110.98,3.06,2.68,-83.6,-0.458,18.43,19.09,01a57971o0030o
382,57971.254649,21.228,4.48,12,52,o,0,1.27,197.88779,-19.15632,850.73,8052.67,3.45,2.98,-87.3,-0.416,18.4,19.14,01a57971o0042o
383,57971.262436,21.81,8.355,7,57,o,0,1.22,197.88779,-19.15632,829.92,8193.51,3.39,2.77,-87.4,-0.429,18.34,19.07,01a57971o0058o
384,57975.24352,-21.503,6.571,-9,60,o,0,1.28,197.88779,-19.15632,626.68,8647.47,3.44,2.8,-88.0,-0.41,18.36,19.01,01a57975o0017o
385,57975.245568,22.31,8.8,4,38,o,0,1.29,197.88779,-19.15632,645.08,8690.59,3.47,2.74,-86.8,-0.414,18.56,19.37,01a57975o0021o
386,57975.249728,-20.48,0.971,-23,23,o,0,1.51,197.88779,-19.15632,590.67,8625.42,3.49,2.78,-85.4,-0.404,18.8,19.81,01a57975o0029o
387,57975.255954,22.24,4.316,5,20,o,0,1.34,197.88779,-19.15632,568.18,8761.34,3.6,2.96,-87.7,-0.393,18.9,20.04,01a57975o0041o
388,58091.617667,-19.38,1.687,-64,108,o,0,1.19,197.88779,-19.15632,8238.49,7330.83,4.1,3.03,-86.8,-0.421,17.86,18.56,01a58091o0907o
389,58091.623883,-21.401,9.676,-10,97,o,0,1.17,197.88779,-19.15632,8194.08,7284.54,4.14,3.12,-86.5,-0.429,17.8,18.63,01a58091o0919o
390,58091.628044,20.684,4.254,19,82,o,0,1.24,197.88779,-19.15632,8262.7,7354.93,3.99,2.98,-86.6,-0.434,17.93,18.68,01a58091o0928o
391,58091.630339,20.29,2.765,28,77,o,0,1.44,197.88779,-19.15632,8277.96,7235.27,3.79,2.78,-85.5,-0.442,18.05,18.71,01a58091o0933o
392,58095.644448,-20.132,0.857,-32,28,o,0,1.38,197.88779,-19.15632,5088.29,6615.1,3.56,3.04,-86.1,-0.418,18.6,19.67,01a58095o1002o
393,58095.65513,-21.913,6.786,-6,42,o,0,0.94,197.88779,-19.15632,5041.19,6553.07,3.43,2.88,-88.1,-0.437,18.34,19.19,01a58095o1025o
394,58095.656059,-19.268,0.785,-71,56,o,0,1.08,197.88779,-19.15632,5113.02,6627.9,3.43,2.89,-86.1,-0.434,18.26,19.04,01a58095o1027o
395,58095.661562,20.354,6.466,26,170,o,0,1.55,197.88779,-19.15632,5125.59,6498.44,3.46,3.17,-85.1,-0.466,17.19,17.59,01a58095o1039o
396,58097.644021,20.877,0.993,16,16,o,0,1.28,197.88779,-19.15632,4267.52,3865.0,2.24,2.07,51.1,-0.478,19.02,19.81,02a58097o0946o
397,58097.65103,22.326,4.184,4,18,o,0,0.99,197.88779,-19.15632,4284.43,3904.67,2.26,2.11,46.8,-0.44,18.97,19.78,02a58097o0961o
398,58097.6566,25.324,74.0,0,20,o,0,1.36,197.88779,-19.15632,4209.96,3828.23,2.37,2.24,47.4,-0.499,18.76,19.49,02a58097o0973o
399,58097.660308,-19.567,0.447,-54,24,o,0,1.19,197.88779,-19.15632,4191.38,3945.42,2.17,2.03,41.2,-0.464,18.42,18.92,02a58097o0981o
400,58099.643073,22.92,13.556,2,33,o,0,1.19,197.88779,-19.15632,6867.71,6210.86,3.59,3.05,-87.3,-0.408,18.38,19.42,01a58099o0998o
401,58099.650034,-20.637,2.939,-20,59,o,0,1.04,197.88779,-19.15632,6841.31,6156.24,3.43,2.89,-87.1,-0.441,18.07,18.9,01a58099o1013o
402,58099.656099,-19.212,0.987,-75,74,o,0,1.26,197.88779,-19.15632,6891.53,6217.79,3.54,3.02,-89.3,-0.422,17.81,18.4,01a58099o1026o
403,58099.660276,19.724,1.843,47,86,o,0,1.27,197.88779,-19.15632,6905.74,6091.08,3.57,3.12,-86.8,-0.445,17.55,17.93,01a58099o1035o
404,58103.642727,-21.334,1.912,-11,20,o,0,1.06,197.88779,-19.15632,6971.71,7055.15,4.23,3.36,-84.0,-0.396,18.86,20.47,01a58103o0850o
405,58103.644114,21.163,1.543,12,19,o,0,1.0,197.88779,-19.15632,6989.19,7090.19,3.98,3.06,-85.0,-0.41,18.94,20.46,01a58103o0853o
406,58103.656621,21.435,2.088,10,20,o,0,1.3,197.88779,-19.15632,7016.06,7095.29,4.06,3.2,-86.1,-0.409,18.77,20.16,01a58103o0880o
407,58103.661688,20.593,1.959,21,41,o,0,0.96,197.88779,-19.15632,7030.14,6965.19,4.05,3.23,-88.3,-0.41,18.33,19.42,01a58103o0891o
408,58109.600068,-20.348,0.548,-26,14,c,0,0.97,197.88779,-19.15632,2617.49,3116.21,5.16,4.67,40.0,-0.304,19.0,21.4,02a58109o0506c
409,58109.607975,18.48,0.257,147,38,c,0,0.59,197.88779,-19.15632,2635.69,3155.98,5.4,4.86,36.1,-0.28,18.96,21.42,02a58109o0520c
410,58109.613987,-21.424,1.522,-10,15,c,0,51.42,197.88779,-19.15632,2579.81,3079.71,5.38,4.87,37.1,-0.268,18.79,21.44,02a58109o0533c
411,58109.627917,20.937,1.108,15,17,c,0,0.88,197.88779,-19.15632,2560.24,3198.18,5.32,4.75,28.4,-0.298,19.03,21.45,02a58109o0548c
412,58111.619649,-20.552,0.766,-22,17,o,0,1.13,197.88779,-19.15632,4860.93,5911.59,3.53,2.96,-87.4,-0.422,19.09,20.55,01a58111o0941o
413,58111.620588,22.842,6.667,3,18,o,0,0.77,197.88779,-19.15632,4840.79,5870.71,3.41,2.9,-86.3,-0.43,19.1,20.55,01a58111o0943o
414,58111.622427,-20.605,0.785,-21,16,o,0,1.19,197.88779,-19.15632,4894.02,5942.93,3.42,2.92,-87.9,-0.428,19.09,20.55,01a58111o0947o
415,58111.637562,-20.199,0.49,-30,15,o,0,1.11,197.88779,-19.15632,4900.48,5787.46,3.26,2.94,82.4,-0.425,19.18,20.61,01a58111o0980o
416,58113.633441,-23.356,7.412,-2,12,o,0,1.65,197.88779,-19.15632,5095.54,3579.5,2.18,1.92,44.1,-0.447,19.31,20.26,02a58113o0689o
417,58115.62112,-20.12,0.508,-32,16,o,0,1.06,197.88779,-19.15632,7175.25,6345.71,3.65,3.04,-85.7,-0.463,19.08,20.66,01a58115o0944o
418,58115.627568,-20.065,0.415,-34,14,o,0,1.29,197.88779,-19.15632,7150.41,6289.1,3.73,3.24,-84.9,-0.406,19.1,20.69,01a58115o0958o
419,58115.634465,20.883,1.016,16,16,o,0,1.07,197.88779,-19.15632,7200.5,6346.67,3.72,3.07,-89.8,-0.419,19.12,20.7,01a58115o0973o
420,58115.641393,-20.073,0.474,-34,16,o,0,1.2,197.88779,-19.15632,7212.44,6209.23,3.63,3.19,-89.7,-0.407,19.11,20.72,01a58115o0988o
421,58117.648093,-20.766,0.541,-18,10,o,0,1.41,197.88779,-19.15632,5383.87,2693.1,2.1,1.85,48.8,-0.454,19.59,20.84,02a58117o0660o
422,58117.655927,-24.289,15.375,-1,11,o,0,1.14,197.88779,-19.15632,5418.1,2733.24,2.04,1.81,47.8,-0.459,19.61,20.79,02a58117o0677o
423,58117.663769,21.726,1.375,7,10,o,0,1.45,197.88779,-19.15632,5342.83,2657.03,2.09,1.87,47.7,-0.468,19.46,20.44,02a58117o0694o
424,58117.67161,-19.999,0.883,-36,32,o,0,0.76,197.88779,-19.15632,5322.57,2774.85,2.03,1.81,47.6,-0.489,18.38,18.62,02a58117o0711o
425,58119.613343,20.61,2.153,21,45,o,0,1.18,197.88779,-19.15632,8054.32,8459.55,3.86,2.93,-85.1,-0.404,18.33,19.22,01a58119o0918o
426,58119.62023,20.443,1.693,24,41,o,0,1.39,197.88779,-19.15632,8029.04,8400.57,3.79,2.92,-85.1,-0.408,18.35,19.26,01a58119o0933o
427,58119.62717,21.501,4.436,9,40,o,0,1.02,197.88779,-19.15632,8097.65,8457.21,3.78,2.87,-84.2,-0.414,18.44,19.3,01a58119o0948o
428,58119.633692,20.691,2.057,19,40,o,0,1.3,197.88779,-19.15632,8109.63,8320.89,3.89,3.3,-76.8,-0.402,18.36,19.33,01a58119o0962o
429,58121.622529,19.701,0.394,48,19,o,0,1.74,197.88779,-19.15632,2676.17,4962.23,2.52,2.21,47.3,-0.455,18.68,19.35,02a58121o0931o
430,58121.634889,-20.852,1.315,-17,22,o,0,1.1,197.88779,-19.15632,2692.07,5004.58,2.37,2.03,48.0,-0.454,18.74,19.39,02a58121o0958o
431,58121.637181,20.604,0.815,21,17,o,0,1.22,197.88779,-19.15632,2636.3,4928.08,2.33,2.0,51.7,-0.44,18.75,19.39,02a58121o0963o
432,58121.637637,-20.469,0.807,-24,19,o,0,1.65,197.88779,-19.15632,2599.58,5044.5,2.49,2.17,50.1,-0.456,18.71,19.39,02a58121o0964o
433,58123.630864,20.756,1.441,18,26,o,0,1.19,197.88779,-19.15632,5519.56,6086.32,3.98,3.14,-87.0,-0.392,18.62,19.77,01a58123o0638o
434,58123.64557,-19.714,0.52,-47,25,o,0,1.25,197.88779,-19.15632,5490.18,5997.44,4.0,3.15,-86.6,-0.387,18.6,19.8,01a58123o0670o
435,58123.650611,20.14,0.869,32,28,o,0,1.25,197.88779,-19.15632,5542.96,6056.98,4.05,3.51,-81.2,-0.38,18.54,19.81,01a58123o0681o
436,58123.659806,-22.639,10.25,-3,33,o,0,1.15,197.88779,-19.15632,5556.32,5907.81,4.79,4.11,-4.1,-0.337,18.33,19.75,01a58123o0701o
437,58127.628913,-19.382,0.346,-64,22,o,0,1.32,197.88779,-19.15632,6565.99,7536.83,4.62,4.29,-71.1,-0.351,18.68,20.34,01a58127o0948o
438,58127.630286,-19.102,0.275,-83,23,o,0,1.39,197.88779,-19.15632,6546.09,7493.78,4.73,4.47,-66.5,-0.35,18.66,20.33,01a58127o0951o
439,58127.632577,-20.327,0.88,-27,24,o,0,1.1,197.88779,-19.15632,6618.43,7562.55,4.55,3.86,-81.9,-0.353,18.8,20.33,01a58127o0956o
440,58127.643603,-20.115,0.783,-33,26,o,0,1.11,197.88779,-19.15632,6630.39,7407.84,5.16,4.64,-8.0,-0.317,18.6,20.35,01a58127o0980o
441,58129.618838,-20.91,0.905,-16,14,o,0,0.88,197.88779,-19.15632,2565.89,2641.62,2.85,2.5,43.5,-0.431,19.21,20.63,02a58129o0924o
442,58129.626658,23.29,6.625,2,12,o,0,1.17,197.88779,-19.15632,2581.67,2683.22,2.41,2.01,44.5,-0.427,19.41,20.66,02a58129o0941o
443,58129.635954,-21.863,1.508,-6,10,o,0,2.1,197.88779,-19.15632,2523.45,2607.16,2.39,1.98,44.6,-0.433,19.49,20.69,02a58129o0958o
444,58129.64378,-24.407,19.4,-1,12,o,0,1.38,197.88779,-19.15632,2503.18,2725.45,2.6,2.15,28.6,-0.418,19.38,20.69,02a58129o0975o
445,58131.613862,20.6,0.642,21,13,o,0,1.28,197.88779,-19.15632,8488.28,7028.45,4.66,3.17,-85.3,-0.384,19.36,21.25,01a58131o0731o
446,58131.615237,22.492,3.583,4,13,o,0,1.3,197.88779,-19.15632,8467.77,6985.44,4.63,3.11,-86.0,-0.387,19.33,21.26,01a58131o0734o
447,58131.624856,-21.011,1.0,-14,14,o,0,1.11,197.88779,-19.15632,8517.07,7029.8,4.68,3.15,-86.5,-0.383,19.33,21.26,01a58131o0755o
448,58131.642272,21.979,2.389,6,14,o,0,1.05,197.88779,-19.15632,8524.54,6850.24,4.77,3.3,-83.5,-0.367,19.3,21.23,01a58131o0793o
449,58135.634366,-21.444,1.586,-10,15,o,0,1.53,197.88779,-19.15632,6892.93,7261.48,4.21,3.86,-77.5,-0.354,19.03,20.87,01a58135o0943o
450,58135.643983,-20.643,0.754,-20,15,o,0,1.39,197.88779,-19.15632,6844.86,7185.9,4.26,3.74,-79.2,-0.368,19.08,20.87,01a58135o0963o
451,58135.660227,-21.338,1.885,-11,20,o,0,1.01,197.88779,-19.15632,6923.01,7202.21,4.51,4.35,-46.0,-0.374,18.9,20.71,01a58135o0996o
452,58135.668034,19.491,0.631,58,37,o,0,1.22,197.88779,-19.15632,6940.91,7056.02,5.68,4.6,-2.6,-0.325,18.25,19.66,01a58135o1013o
453,58147.617189,-20.571,1.03,-22,22,o,0,1.03,197.88779,-19.15632,5765.77,8436.64,4.69,3.3,-85.4,-0.361,18.9,20.17,01a58147o0484o
454,58147.625682,-20.222,0.513,-30,15,o,0,1.24,197.88779,-19.15632,4797.72,1925.93,3.22,2.65,88.6,-0.453,18.95,20.44,01a58147o0501o
455,58147.630616,-21.191,1.2,-12,14,o,0,1.04,197.88779,-19.15632,4725.44,1867.92,3.19,2.61,85.2,-0.452,19.07,20.63,01a58147o0510o
456,58147.642134,-20.681,0.646,-19,12,o,0,0.81,197.88779,-19.15632,4711.65,2031.6,3.27,2.7,85.9,-0.437,19.24,21.23,01a58147o0534o
457,58149.509567,21.108,60.0,13,785,o,0,1.05,197.88779,-19.15632,3756.8,1722.78,3.01,2.54,32.3,-0.438,14.8,15.1,02a58149o0659o
458,58149.515897,-20.12,3.435,-32,112,o,0,0.88,197.88779,-19.15632,3737.84,1840.09,2.75,2.29,37.2,-0.416,16.89,17.48,02a58149o0672o
459,58151.605831,-25.57,122.0,0,26,o,0,1.4,197.88779,-19.15632,5040.0,2647.49,3.29,2.98,89.6,-0.425,18.4,19.32,01a58151o0767o
460,58151.62015,-20.723,1.447,-19,27,o,0,1.31,197.88779,-19.15632,5013.18,2665.14,3.25,3.05,-87.5,-0.433,18.38,19.33,01a58151o0796o
461,58151.623811,-20.449,1.06,-24,26,o,0,1.12,197.88779,-19.15632,5070.13,2757.06,3.25,2.86,87.8,-0.429,18.44,19.32,01a58151o0804o
462,58151.634382,-19.323,0.337,-68,23,o,0,1.32,197.88779,-19.15632,5004.38,2838.48,2.99,2.67,-90.0,-0.457,18.52,19.34,01a58151o0826o
463,58153.608661,-14.121,2.753,-8158,22463,o,0,1.39,197.88779,-19.15632,4585.68,6834.46,4.02,2.44,-39.4,-0.458,12.57,12.88,02a58153o0878o
464,58158.556673,20.678,0.957,19,19,o,0,1.11,197.88779,-19.15632,8380.11,8666.31,5.48,3.79,-83.9,-0.302,19.04,20.84,01a58158o0768o
465,58158.568121,-20.951,1.171,-15,18,o,0,1.1,197.88779,-19.15632,8354.51,8584.94,5.22,3.51,-83.1,-0.319,19.16,20.87,01a58158o0793o
466,58158.570872,-20.718,1.02,-19,19,o,0,0.88,197.88779,-19.15632,8408.77,8651.81,5.28,3.65,-83.6,-0.312,19.15,20.85,01a58158o0799o
467,58158.58141,-20.417,0.75,-25,19,o,0,1.13,197.88779,-19.15632,8420.71,8494.94,5.3,3.66,-83.2,-0.315,19.08,20.84,01a58158o0822o
468,58159.581765,-21.646,1.75,-8,14,o,0,1.21,197.88779,-19.15632,6968.44,8885.24,4.72,3.42,-84.1,-0.357,19.31,21.33,01a58159o0818o
469,58159.591651,-21.06,0.833,-14,11,o,0,1.41,197.88779,-19.15632,3568.59,1490.24,3.07,2.73,83.4,-0.452,19.34,21.39,01a58159o0839o
470,58159.607755,21.908,1.697,6,11,o,0,1.59,197.88779,-19.15632,3525.06,1475.68,3.13,2.7,84.5,-0.447,19.33,21.4,01a58159o0873o
471,58159.611885,22.458,2.737,4,10,o,0,1.59,197.88779,-19.15632,3500.57,1609.19,3.16,2.81,82.2,-0.445,19.3,21.37,01a58159o0881o
472,58161.594657,-22.516,2.5,-4,9,c,0,1.18,197.88779,-19.15632,5077.21,7629.6,2.49,2.34,16.5,-0.456,19.8,21.66,02a58161o0840c
473,58161.597396,21.122,0.62,13,8,c,0,1.19,197.88779,-19.15632,5041.38,7592.89,2.5,2.38,20.6,-0.45,19.78,21.66,02a58161o0846c
474,58161.59922,-20.395,0.278,-25,7,c,0,1.88,197.88779,-19.15632,5113.61,7671.84,2.48,2.39,15.2,-0.454,19.75,21.65,02a58161o0850c
475,58161.606974,-21.745,1.088,-7,8,c,0,1.48,197.88779,-19.15632,5132.0,7555.28,2.47,2.35,13.4,-0.455,19.79,21.65,02a58161o0867c
476,58167.57328,20.88,2.333,16,38,o,0,1.38,197.88779,-19.15632,3230.64,2387.56,3.28,2.87,84.1,-0.434,17.71,19.52,01a58167o0574o
477,58167.577154,-17.815,0.637,-272,173,o,0,1.11,197.88779,-19.15632,7274.05,7858.23,5.0,3.72,-86.1,-0.33,16.76,18.55,01a58167o0582o
478,58167.586561,-16.048,0.249,-1382,344,o,0,1.27,197.88779,-19.15632,3204.55,2401.72,3.58,3.23,84.6,-0.431,15.48,17.37,01a58167o0602o
479,58167.601677,-19.004,0.636,-91,58,o,0,1.6,197.88779,-19.15632,3195.11,2581.09,3.33,3.05,80.5,-0.432,17.43,19.3,01a58167o0634o
480,58173.500173,-19.036,2.333,-88,206,o,0,1.63,197.88779,-19.15632,5493.73,4344.72,2.06,1.8,50.6,-0.48,16.06,17.3,02a58173o0242o
481,58173.509301,-17.711,0.766,-299,229,o,0,0.94,197.88779,-19.15632,5528.16,4384.8,2.1,1.88,48.8,-0.457,16.1,17.42,02a58173o0262o
482,58173.510214,0.0,17.688,0,305,o,0,1.49,197.88779,-19.15632,5454.97,4307.46,2.06,1.85,46.9,-0.471,15.72,17.06,02a58173o0264o
483,58173.522537,-17.201,0.33,-478,158,o,0,1.07,197.88779,-19.15632,5433.77,4424.93,2.05,1.81,51.1,-0.468,16.48,17.75,02a58173o0291o
484,58183.491227,-20.228,1.59,-29,47,o,0,1.03,197.88779,-19.15632,8244.98,8205.81,5.33,3.56,-84.8,-0.319,18.4,19.4,01a58183o0585o
485,58183.503587,-23.228,24.2,-2,45,o,0,1.07,197.88779,-19.15632,8220.16,8121.57,5.3,3.53,-84.8,-0.322,18.42,19.41,01a58183o0612o
486,58183.504501,-20.027,1.175,-35,42,o,0,1.28,197.88779,-19.15632,8275.61,8195.27,5.31,3.46,-85.0,-0.321,18.41,19.41,01a58183o0614o
487,58183.510462,20.178,1.415,31,44,o,0,1.06,197.88779,-19.15632,8289.86,8056.04,5.31,3.56,-85.5,-0.325,18.39,19.41,01a58183o0627o
488,58187.489892,-17.236,0.593,-463,274,o,0,1.19,197.88779,-19.15632,6790.32,6208.24,4.14,2.82,-87.8,-0.406,16.05,17.44,01a58187o0580o
489,58187.498132,-17.874,0.389,-257,100,o,0,2.37,197.88779,-19.15632,6877.69,6138.54,4.18,2.92,-86.8,-0.407,16.7,18.16,01a58187o0598o
490,58193.474012,22.114,1.439,5,8,c,0,1.39,197.88779,-19.15632,2197.21,2127.26,2.61,2.3,51.2,-0.428,19.76,21.56,02a58193o0526c
491,58193.474925,22.415,1.903,4,8,c,0,1.41,197.88779,-19.15632,2178.33,2089.95,2.6,2.29,49.7,-0.424,19.78,21.56,02a58193o0528c
492,58193.483148,24.368,12.2,1,8,c,0,1.32,197.88779,-19.15632,2140.48,2051.17,2.63,2.33,46.8,-0.428,19.79,21.6,02a58193o0546c
493,58193.500957,-21.036,0.505,-14,7,c,0,1.68,197.88779,-19.15632,2117.27,2168.73,2.59,2.28,49.4,-0.431,19.76,21.6,02a58193o0585c
494,58197.473829,-22.279,4.182,-4,19,c,0,1.18,197.88779,-19.15632,5106.61,2121.36,2.8,2.48,49.1,-0.406,18.31,20.33,02a58197o0120c
