,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
332,59304.470085,20.038,0.526,35,18,o,0,1.18,197.62446,-1.31419,8494.97,9860.4,2.04,1.89,84.3,-0.373,19.09,19.33,01a59304o0527o
333,59304.48649,21.312,1.449,11,16,o,0,1.24,197.62446,-1.31419,8519.24,9895.47,2.08,1.92,75.7,-0.379,19.11,19.33,01a59304o0562o
334,59304.497381,20.465,0.779,24,18,o,0,0.9,197.62446,-1.31419,8461.98,9813.52,2.07,1.93,78.1,-0.378,19.03,19.33,01a59304o0585o
335,59304.501177,19.816,0.455,43,20,o,0,0.97,197.62446,-1.31419,8441.41,9933.97,2.07,2.0,59.3,-0.376,18.97,19.18,01a59304o0593o
336,59306.472714,20.985,1.051,15,15,o,0,1.06,197.62446,-1.31419,6197.99,7317.35,2.58,1.94,42.5,-0.428,19.27,20.06,02a59306o0548o
337,59306.475914,20.117,0.421,33,14,o,0,1.16,197.62446,-1.31419,6178.59,7278.12,2.49,1.93,42.3,-0.436,19.29,20.07,02a59306o0555o
338,59306.481401,20.487,0.707,23,16,o,0,0.78,197.62446,-1.31419,6237.1,7358.06,2.55,1.95,44.1,-0.428,19.23,20.07,02a59306o0567o
339,59306.495361,21.053,0.907,14,12,o,0,1.85,197.62446,-1.31419,6256.71,7239.42,2.57,1.99,43.9,-0.426,19.23,20.03,02a59306o0597o
340,59308.397562,20.538,0.354,22,8,c,0,0.99,197.62446,-1.31419,2081.96,709.68,2.26,2.15,29.6,-0.408,19.91,21.53,01a59308o0179c
341,59308.400784,20.355,0.274,26,7,c,0,1.32,197.62446,-1.31419,2061.63,669.96,2.16,2.04,27.1,-0.417,19.97,21.53,01a59308o0186c
342,59308.403549,20.984,0.523,15,8,c,0,1.07,197.62446,-1.31419,2120.98,749.34,2.17,2.02,31.2,-0.419,19.94,21.55,01a59308o0192c
343,59308.438472,20.493,0.336,23,8,c,0,1.05,197.62446,-1.31419,8431.54,9937.44,2.38,2.19,-88.1,-0.359,19.95,21.55,01a59308o0266c
344,59312.395847,22.217,1.556,5,7,c,0,1.25,197.62446,-1.31419,1809.8,5080.47,2.21,2.07,89.4,-0.413,19.95,21.73,01a59312o0385c
345,59312.398149,20.11,0.213,33,7,c,0,1.43,197.62446,-1.31419,1791.31,5043.13,2.24,2.12,-85.7,-0.408,19.95,21.74,01a59312o0390c
346,59312.400914,20.176,0.21,31,6,c,0,1.49,197.62446,-1.31419,1848.78,5119.17,2.26,2.12,-87.0,-0.41,19.92,21.71,01a59312o0396c
347,59312.430019,20.207,0.247,30,7,c,0,1.03,197.62446,-1.31419,8674.75,5560.86,2.45,2.28,-73.2,-0.4,19.99,21.69,01a59312o0458c
348,59322.372012,21.66,1.415,8,11,o,0,1.07,197.62446,-1.31419,8590.36,1590.48,2.1,1.76,-58.2,-0.461,19.59,20.75,02a59322o0322o
349,59322.373842,21.023,0.765,14,11,o,0,0.71,197.62446,-1.31419,8608.47,1627.02,2.07,1.78,-57.4,-0.458,19.55,20.76,02a59322o0326o
350,59322.376589,21.082,0.788,13,11,o,0,1.06,197.62446,-1.31419,8551.51,1549.81,2.03,1.75,-56.9,-0.459,19.6,20.75,02a59322o0332o
351,59322.381629,20.36,0.365,26,10,o,0,1.2,197.62446,-1.31419,8532.04,1669.63,2.04,1.81,-57.1,-0.455,19.57,20.74,02a59322o0343o
352,59324.382168,-23.07,5.821,-2,12,o,0,1.02,197.62446,-1.31419,48.76,9079.0,2.0,1.72,-81.7,-0.463,19.7,20.58,01a59324o0258o
353,59324.382629,20.686,0.508,19,10,o,0,1.29,197.62446,-1.31419,10214.46,9056.81,2.23,1.87,87.6,-0.396,19.69,20.58,01a59324o0259o
354,59324.384471,20.103,0.337,33,11,o,0,1.3,197.62446,-1.31419,10194.81,9018.18,2.26,1.85,88.4,-0.407,19.71,20.59,01a59324o0263o
355,59324.388634,20.107,0.256,33,8,o,0,1.66,197.62446,-1.31419,10252.97,9095.87,2.26,1.89,84.9,-0.398,19.65,20.6,01a59324o0272o
356,59324.39094,20.074,0.378,34,13,o,0,1.2,197.62446,-1.31419,85.4,9117.09,1.97,1.76,-89.6,-0.465,19.66,20.59,01a59324o0277o
357,59324.396471,19.662,0.246,50,12,o,0,0.78,197.62446,-1.31419,10271.33,8977.13,2.3,1.92,81.7,-0.398,19.7,20.6,01a59324o0289o
358,59324.412403,20.063,0.353,34,12,o,0,0.85,197.62446,-1.31419,10424.4,1558.52,2.34,1.95,-69.4,-0.385,19.67,20.6,01a59324o0323o
359,59326.364668,-21.961,2.274,-6,14,o,0,1.3,197.62446,-1.31419,8588.23,1588.57,2.05,1.77,-57.6,-0.467,19.18,19.78,02a59326o0286o
360,59326.366498,20.254,0.584,29,17,o,0,0.93,197.62446,-1.31419,8607.74,1627.47,2.0,1.75,-57.0,-0.473,19.14,19.71,02a59326o0290o
361,59326.369699,20.621,0.655,20,13,o,0,1.54,197.62446,-1.31419,8549.67,1551.06,2.04,1.81,-51.3,-0.459,19.02,19.62,02a59326o0297o
362,59326.379328,20.456,0.679,24,16,o,0,1.03,197.62446,-1.31419,8530.25,1669.0,2.07,1.9,-58.9,-0.452,19.11,19.79,02a59326o0318o
363,59332.452327,21.764,2.81,7,20,o,0,0.9,197.62446,-1.31419,454.67,3494.6,1.99,1.75,79.3,-0.403,18.87,18.85,01a59332o0401o
364,59332.45925,20.653,0.971,20,19,o,0,0.93,197.62446,-1.31419,475.77,3532.06,1.99,1.77,76.9,-0.404,18.85,18.82,01a59332o0416o
365,59332.463398,19.452,0.267,60,16,o,0,1.74,197.62446,-1.31419,417.41,3453.98,1.98,1.78,76.8,-0.409,18.86,18.81,01a59332o0425o
366,59332.475738,19.896,0.584,40,23,o,0,0.95,197.62446,-1.31419,398.22,3569.42,2.03,1.78,79.0,-0.393,18.77,18.75,01a59332o0451o
367,59334.432174,19.998,0.422,36,15,o,0,1.23,197.62446,-1.31419,7698.27,2667.28,2.09,2.0,-85.3,-0.419,19.17,19.88,02a59334o0386o
368,59334.435374,20.619,0.805,20,16,o,0,1.1,197.62446,-1.31419,7678.32,2627.63,2.13,2.04,89.7,-0.419,19.12,19.87,02a59334o0393o
369,59334.442422,22.771,5.769,3,16,o,0,1.06,197.62446,-1.31419,7739.84,2711.55,2.13,2.05,81.2,-0.423,19.07,19.83,02a59334o0408o
370,59334.460068,20.883,1.241,16,20,o,0,0.79,197.62446,-1.31419,7758.17,2595.7,2.17,2.12,-86.2,-0.412,19.03,19.77,02a59334o0446o
371,59336.429172,20.145,0.438,32,14,o,0,1.17,197.62446,-1.31419,8643.86,3536.52,3.04,2.67,-79.0,-0.409,19.24,20.6,01a59336o0443o
372,59336.432854,20.042,0.427,35,15,o,0,0.99,197.62446,-1.31419,8664.17,3575.23,2.98,2.67,-81.1,-0.388,19.26,20.54,01a59336o0451o
373,59336.439522,20.155,0.503,32,16,o,0,1.22,197.62446,-1.31419,8600.8,3497.65,3.46,3.11,-80.2,-0.37,19.0,20.43,01a59336o0465o
374,59336.449564,25.116,50.0,0,16,o,0,0.84,197.62446,-1.31419,8585.19,3614.7,2.95,2.58,-76.8,-0.412,19.14,20.35,01a59336o0486o
375,59338.452059,19.646,0.233,50,12,c,0,1.38,197.62446,-1.31419,8238.19,9168.35,2.67,2.6,-68.8,-0.391,19.46,21.09,02a59338o0408c
376,59338.45572,20.061,0.346,34,12,c,0,1.73,197.62446,-1.31419,8217.28,9128.06,2.7,2.56,54.2,-0.387,19.39,21.03,02a59338o0416c
377,59338.461504,20.085,0.424,34,14,c,0,0.89,197.62446,-1.31419,8281.64,9212.63,2.71,2.63,-73.9,-0.388,19.4,21.01,02a59338o0428c
378,59338.480239,20.531,0.697,22,16,c,0,0.76,197.62446,-1.31419,8297.23,9090.23,2.64,2.59,55.7,-0.388,19.35,20.88,02a59338o0468c
379,59342.379561,20.229,0.302,29,9,c,0,1.43,197.62446,-1.31419,8240.29,9163.77,2.81,2.57,44.2,-0.383,19.72,21.56,02a59342o0311c
380,59342.401473,-21.665,1.143,-8,9,c,0,1.25,197.62446,-1.31419,8219.75,9127.68,2.77,2.56,49.4,-0.39,19.72,21.53,02a59342o0358c
381,59342.404712,21.599,1.1,8,9,c,0,1.09,197.62446,-1.31419,8279.5,9206.48,2.83,2.62,49.1,-0.385,19.64,21.52,02a59342o0365c
382,59342.412042,20.795,0.571,18,10,c,0,1.11,197.62446,-1.31419,8299.89,9089.8,2.83,2.62,48.2,-0.383,19.68,21.52,02a59342o0381c
383,59344.37977,20.246,0.377,29,11,o,0,0.82,197.62446,-1.31419,2244.75,9703.86,2.61,2.03,-10.1,-0.39,19.6,21.08,01a59344o0332o
384,59344.410572,20.912,4.323,16,68,o,0,0.86,197.62446,-1.31419,2270.81,9736.83,1.95,1.81,-49.7,-0.433,18.12,19.36,01a59344o0398o
385,59344.416101,20.028,0.253,35,9,o,0,1.5,197.62446,-1.31419,2212.43,9658.21,1.99,1.85,-67.0,-0.421,18.54,19.71,01a59344o0410o
386,59344.419809,19.589,0.335,53,18,o,0,1.16,197.62446,-1.31419,2193.01,9774.33,1.92,1.77,-49.7,-0.441,18.06,19.19,01a59344o0418o
387,59346.380015,20.31,0.346,27,9,c,0,1.09,197.62446,-1.31419,9991.33,5185.99,2.59,2.52,71.0,-0.404,19.71,21.63,02a59346o0326c
388,59346.41352,21.594,1.158,8,10,c,0,0.93,197.62446,-1.31419,9967.12,5151.21,2.53,2.48,-64.6,-0.407,19.71,21.53,02a59346o0398c
389,59346.416748,21.518,0.831,9,8,c,0,2.28,197.62446,-1.31419,10026.69,5228.35,2.61,2.5,-64.9,-0.404,19.67,21.53,02a59346o0405c
390,59346.423184,20.155,0.297,32,9,c,0,1.15,197.62446,-1.31419,10047.49,5112.87,2.59,2.58,-86.0,-0.4,19.68,21.54,02a59346o0419c
391,59348.35838,20.441,0.319,24,8,o,0,1.12,197.62446,-1.31419,2244.28,9708.79,1.84,1.71,-75.6,-0.458,19.83,20.99,01a59348o0263o
392,59348.361608,21.601,1.034,8,9,o,0,1.18,197.62446,-1.31419,2264.95,9747.35,1.88,1.74,-70.4,-0.453,19.84,20.98,01a59348o0270o
393,59348.368554,20.702,0.517,19,10,o,0,0.65,197.62446,-1.31419,2208.29,9667.77,1.93,1.75,-76.6,-0.449,19.79,20.95,01a59348o0285o
394,59348.403933,21.173,0.743,12,9,o,0,1.05,197.62446,-1.31419,2192.2,9780.49,2.05,1.82,-63.7,-0.442,19.71,20.87,01a59348o0361o
395,59350.421287,20.558,0.5,22,11,c,0,1.27,197.62446,-1.31419,9988.99,5190.52,2.82,2.79,-21.9,-0.39,19.51,21.36,02a59350o0259c
396,59350.441147,22.671,3.923,3,12,c,0,0.93,197.62446,-1.31419,9970.27,5150.66,3.26,3.15,17.3,-0.371,19.36,21.33,02a59350o0301c
397,59350.448959,-22.175,2.476,-5,12,c,0,0.99,197.62446,-1.31419,10029.18,5227.58,3.18,3.13,-49.5,-0.374,19.34,21.32,02a59350o0318c
398,59350.456912,20.635,0.543,20,11,c,0,1.58,197.62446,-1.31419,10050.31,5110.89,3.08,2.97,-42.2,-0.381,19.37,21.29,02a59350o0334c
399,59352.356842,22.596,3.675,3,12,o,0,0.76,197.62446,-1.31419,2515.28,5326.8,1.99,1.89,86.3,-0.422,19.62,20.69,01a59352o0233o
400,59352.360099,20.687,0.711,19,14,o,0,0.88,197.62446,-1.31419,2535.74,5365.55,2.79,2.64,-86.6,-0.397,19.34,20.69,01a59352o0240o
401,59352.370236,20.37,0.417,26,11,o,0,1.28,197.62446,-1.31419,2478.42,5288.11,2.27,2.13,-81.7,-0.406,19.48,20.67,01a59352o0262o
402,59352.37624,20.177,0.338,31,10,o,0,1.25,197.62446,-1.31419,2460.39,5402.69,2.19,1.98,-89.8,-0.411,19.54,20.68,01a59352o0275o
403,59354.364587,-21.419,1.495,-10,15,o,0,0.96,197.62446,-1.31419,6103.18,5375.93,2.27,1.85,49.1,-0.441,19.23,20.01,02a59354o0267o
404,59354.374662,20.168,0.554,31,17,o,0,0.62,197.62446,-1.31419,6087.35,5342.14,2.3,1.89,50.5,-0.435,19.19,19.99,02a59354o0289o
405,59354.396349,20.11,0.502,33,16,o,0,0.96,197.62446,-1.31419,6137.61,5419.95,2.18,1.9,53.7,-0.443,19.22,19.98,02a59354o0335o
406,59354.401935,20.56,0.687,22,15,o,0,1.15,197.62446,-1.31419,6162.15,5305.38,2.28,1.89,49.9,-0.436,19.2,19.95,02a59354o0347o
407,59360.40578,-22.292,6.417,-4,28,o,0,1.13,197.62446,-1.31419,6593.58,1696.49,2.16,1.92,-81.4,-0.43,18.45,18.45,01a59360o0235o
408,59360.409927,-22.473,6.756,-4,25,o,0,0.94,197.62446,-1.31419,6612.41,1736.21,2.03,1.82,-81.2,-0.445,18.6,18.6,01a59360o0244o
409,59360.415914,19.08,0.298,85,25,o,0,1.03,197.62446,-1.31419,6555.79,1658.66,2.2,1.99,-79.9,-0.415,18.64,18.78,01a59360o0257o
410,59360.426072,20.063,0.64,34,22,o,0,0.53,197.62446,-1.31419,6535.31,1776.71,2.05,1.85,-81.7,-0.43,19.0,19.37,01a59360o0279o
411,59362.382366,20.097,0.591,33,20,o,0,1.22,197.62446,-1.31419,127.47,788.62,2.2,1.73,-50.6,-0.531,18.96,19.51,02a59362o0320o
412,59362.386088,19.779,0.453,44,20,o,0,1.0,197.62446,-1.31419,107.92,748.85,2.24,1.73,-50.0,-0.517,18.92,19.48,02a59362o0328o
413,59362.392559,20.062,0.614,34,21,o,0,1.08,197.62446,-1.31419,168.49,827.84,2.24,1.81,-52.5,-0.487,18.89,19.45,02a59362o0342o
414,59362.394388,-26.297,203.0,0,22,o,0,0.96,197.62446,-1.31419,10309.5,804.21,2.4,1.61,-51.5,-0.538,18.89,19.47,02a59362o0346o
415,59362.398532,19.443,0.385,61,23,o,0,0.98,197.62446,-1.31419,10291.14,767.57,2.42,1.65,-53.0,-0.528,18.83,19.44,02a59362o0355o
416,59362.403595,19.811,0.443,43,19,o,0,1.03,197.62446,-1.31419,188.02,709.82,2.11,1.71,-53.0,-0.538,18.87,19.38,02a59362o0366o
417,59362.40451,20.889,1.358,16,22,o,0,1.2,197.62446,-1.31419,10348.53,845.88,2.2,1.53,-53.0,-0.531,18.87,19.4,02a59362o0368o
418,59362.419221,-21.811,3.206,-7,22,o,0,1.38,197.62446,-1.31419,10372.72,727.82,2.21,1.55,-51.8,-0.544,18.82,19.32,02a59362o0400o
419,59364.326121,21.08,0.748,13,10,o,0,0.61,197.62446,-1.31419,6581.51,1707.06,2.04,1.96,-81.0,-0.433,19.71,20.76,01a59364o0173o
420,59364.330304,20.033,0.271,35,10,o,0,1.34,197.62446,-1.31419,6601.75,1745.9,2.07,2.01,-83.0,-0.427,19.64,20.76,01a59364o0182o
421,59364.337213,19.73,0.214,47,10,o,0,0.96,197.62446,-1.31419,6544.91,1668.89,2.03,1.93,87.5,-0.436,19.71,20.87,01a59364o0197o
422,59364.352913,20.735,0.624,18,12,o,0,0.88,197.62446,-1.31419,6527.83,1783.29,2.15,1.98,86.1,-0.439,19.64,20.76,01a59364o0231o
423,59366.366959,20.661,0.563,20,11,o,0,0.92,197.62446,-1.31419,134.2,790.12,2.38,1.7,-48.8,-0.506,19.69,20.96,02a59366o0179o
424,59366.371088,20.947,0.698,15,11,o,0,1.02,197.62446,-1.31419,115.19,751.93,2.17,1.66,-47.8,-0.54,19.64,20.91,02a59366o0188o
425,59366.376613,21.896,1.435,6,9,o,0,1.67,197.62446,-1.31419,175.93,830.22,2.18,1.69,-48.6,-0.501,19.66,20.87,02a59366o0200o
426,59366.403244,-20.46,0.448,-24,11,o,0,0.99,197.62446,-1.31419,192.01,710.45,2.1,1.69,-51.5,-0.517,19.53,20.65,02a59366o0257o
427,59366.406446,20.791,0.687,18,12,o,0,1.12,197.62446,-1.31419,10316.29,809.36,2.28,1.48,-51.9,-0.527,19.63,20.71,02a59366o0264o
428,59366.409657,19.765,0.263,45,12,o,0,1.6,197.62446,-1.31419,10297.92,770.43,2.27,1.5,-51.2,-0.542,19.56,20.69,02a59366o0271o
429,59366.415147,21.084,0.843,13,11,o,0,1.4,197.62446,-1.31419,10356.48,849.45,2.21,1.51,-50.7,-0.521,19.57,20.68,02a59366o0283o
430,59366.431329,22.193,2.638,5,13,o,0,1.38,197.62446,-1.31419,10382.67,730.06,2.31,1.52,-48.9,-0.524,19.48,20.53,02a59366o0318o
431,59368.37241,19.936,0.197,38,8,c,0,0.73,197.62446,-1.31419,6811.42,5571.96,2.27,2.07,-84.0,-0.401,19.95,21.71,01a59368o0298c
432,59368.375635,21.318,0.667,11,7,c,0,0.86,197.62446,-1.31419,6830.52,5609.82,2.33,2.13,-82.9,-0.398,19.93,21.69,01a59368o0305c
433,59368.411005,20.228,0.259,29,8,c,0,1.2,197.62446,-1.31419,6775.63,5534.87,2.4,2.14,-77.9,-0.399,19.82,21.56,01a59368o0381c
434,59368.417924,20.506,0.335,23,8,c,0,1.06,197.62446,-1.31419,6752.82,5650.25,2.28,2.09,-74.3,-0.396,19.87,21.54,01a59368o0396c
435,59370.322637,20.077,0.33,34,11,o,0,1.36,197.62446,-1.31419,3851.45,6921.03,2.28,1.96,45.2,-0.419,19.57,20.89,02a59370o0182o
436,59370.328162,20.531,0.415,22,9,o,0,1.72,197.62446,-1.31419,3832.53,6881.32,2.33,1.99,44.0,-0.417,19.56,20.87,02a59370o0194o
437,59370.332321,20.93,0.701,15,11,o,0,1.36,197.62446,-1.31419,3890.08,6960.2,2.37,2.03,46.0,-0.416,19.53,20.85,02a59370o0203o
438,59370.342518,21.874,1.604,6,10,o,0,1.17,197.62446,-1.31419,3909.28,6844.45,2.49,2.17,45.0,-0.411,19.47,20.84,02a59370o0225o
439,59372.319884,21.339,0.658,11,7,c,0,1.23,197.62446,-1.31419,6805.22,5573.43,2.33,2.07,-84.5,-0.403,19.98,21.77,01a59372o0181c
440,59372.323571,21.533,0.823,9,7,c,0,1.14,197.62446,-1.31419,6825.02,5613.06,2.33,2.1,-82.4,-0.405,19.97,21.77,01a59372o0189c
441,59372.329153,21.198,0.597,12,7,c,0,1.17,197.62446,-1.31419,6767.25,5535.2,2.3,2.07,-83.5,-0.404,20.0,21.76,01a59372o0201c
442,59372.340267,20.722,0.386,19,7,c,0,0.87,197.62446,-1.31419,6748.64,5651.16,2.3,2.06,-82.7,-0.41,19.99,21.72,01a59372o0225c
443,59374.314184,20.119,0.375,32,12,o,0,1.08,197.62446,-1.31419,3853.2,6922.07,2.28,2.06,47.2,-0.42,19.54,20.84,02a59374o0162o
444,59374.3183,22.119,2.0,5,10,o,0,1.26,197.62446,-1.31419,3833.75,6882.92,2.33,2.08,49.5,-0.416,19.51,20.85,02a59374o0171o
445,59374.323828,-22.156,2.302,-5,12,o,0,1.04,197.62446,-1.31419,3892.22,6961.72,2.25,2.07,47.8,-0.418,19.52,20.85,02a59374o0183o
446,59374.334837,21.326,1.044,11,11,o,0,0.9,197.62446,-1.31419,3911.53,6845.12,2.28,2.07,49.0,-0.416,19.54,20.87,02a59374o0207o
447,59376.336541,21.019,0.589,14,8,c,0,0.96,197.62446,-1.31419,936.99,8047.01,2.36,2.14,-70.7,-0.402,19.88,21.59,01a59376o0215c
448,59376.340224,20.579,0.369,21,8,c,0,1.01,197.62446,-1.31419,956.45,8085.39,2.28,2.04,-70.8,-0.407,19.91,21.57,01a59376o0223c
449,59376.346712,20.54,0.411,22,9,c,0,1.09,197.62446,-1.31419,898.41,8006.81,2.28,2.03,-72.2,-0.407,19.9,21.55,01a59376o0237c
450,59376.360119,20.085,0.286,34,10,c,0,0.95,197.62446,-1.31419,877.85,8122.6,2.31,2.08,-67.3,-0.409,19.92,21.57,01a59376o0266c
451,59378.354181,19.486,0.223,58,13,o,0,1.0,197.62446,-1.31419,4050.17,622.83,2.11,1.88,-57.7,-0.457,19.53,20.72,02a59378o0050o
452,59378.357382,20.507,0.541,23,12,o,0,0.71,197.62446,-1.31419,4030.37,583.81,2.18,1.97,-61.1,-0.447,19.49,20.72,02a59378o0057o
453,59378.362879,21.071,0.855,14,12,o,0,0.96,197.62446,-1.31419,4088.9,662.93,2.16,1.92,-53.3,-0.464,19.48,20.72,02a59378o0069o
454,59378.373445,-22.223,2.706,-5,13,o,0,0.95,197.62446,-1.31419,4108.01,544.02,2.45,2.21,-61.6,-0.43,19.38,20.68,02a59378o0092o
455,59380.294907,20.113,0.254,33,8,c,0,0.92,197.62446,-1.31419,929.52,8047.77,2.48,2.29,-29.0,-0.381,19.72,21.36,01a59380o0122c
456,59380.299546,21.199,0.778,12,9,c,0,0.98,197.62446,-1.31419,949.07,8087.44,2.36,2.16,-75.1,-0.392,19.69,21.3,01a59380o0132c
457,59380.30692,20.923,0.544,16,8,c,0,1.16,197.62446,-1.31419,891.23,8008.95,2.37,2.15,-73.7,-0.399,19.77,21.36,01a59380o0148c
458,59380.322245,-21.716,2.75,-8,21,c,0,1.57,197.62446,-1.31419,871.85,8125.0,2.42,2.13,-69.4,-0.422,18.53,19.92,01a59380o0181c
459,59382.287507,-22.102,2.435,-5,13,o,0,1.56,197.62446,-1.31419,4042.25,614.3,2.31,1.85,-51.2,-0.482,19.36,20.22,02a59382o0103o
460,59382.290709,20.908,0.83,16,13,o,0,1.43,197.62446,-1.31419,4023.16,575.32,2.32,1.83,-50.8,-0.479,19.37,20.23,02a59382o0110o
461,59382.297593,23.061,6.263,2,14,o,0,1.14,197.62446,-1.31419,4082.3,654.88,2.34,1.83,-51.8,-0.481,19.35,20.22,02a59382o0125o
462,59382.310079,20.275,0.541,28,15,o,0,0.93,197.62446,-1.31419,4103.54,540.51,2.39,1.82,-49.3,-0.476,19.3,20.2,02a59382o0152o
463,59387.323309,-19.192,4.167,-76,318,o,0,1.2,197.62446,-1.31419,4239.58,1322.67,1.86,1.84,-21.3,-0.502,16.04,15.38,01a59387o0200o
464,59387.358227,18.774,1.283,112,144,o,0,0.72,197.62446,-1.31419,4263.3,1358.56,1.86,1.77,-13.3,-0.446,16.97,16.36,01a59387o0275o
465,59387.38667,-22.748,29.053,-3,84,o,0,1.41,197.62446,-1.31419,4205.55,1283.25,2.06,1.99,-21.7,-0.422,17.21,16.87,01a59387o0336o
466,59387.399009,-17.61,0.889,-328,292,o,0,1.15,197.62446,-1.31419,4189.54,1400.41,2.3,2.2,-25.7,-0.426,15.95,15.6,01a59387o0362o
467,59388.294941,19.969,0.437,37,16,o,0,1.3,197.62446,-1.31419,4231.31,1325.53,1.76,1.71,44.1,-0.455,18.89,18.99,01a59388o0119o
468,59388.298173,19.85,0.377,42,16,o,0,0.78,197.62446,-1.31419,4251.54,1364.65,1.77,1.7,63.6,-0.437,19.05,19.16,01a59388o0126o
469,59388.303709,21.451,1.493,10,14,o,0,1.53,197.62446,-1.31419,4192.99,1286.5,1.71,1.68,53.9,-0.45,19.09,19.2,01a59388o0138o
470,59388.314336,21.811,2.465,7,17,o,0,1.17,197.62446,-1.31419,4176.21,1402.08,1.81,1.74,77.4,-0.438,19.01,19.17,01a59388o0161o
471,59389.36175,-18.511,0.413,-143,59,o,0,1.09,197.62446,-1.31419,8129.26,7223.76,2.3,2.13,53.3,-0.442,17.55,17.95,02a59389o0259o
472,59389.364979,-20.9,2.741,-16,44,o,0,0.81,197.62446,-1.31419,8110.9,7184.25,2.34,2.14,53.1,-0.426,18.19,18.34,02a59389o0266o
473,59389.370972,20.795,2.218,18,39,o,0,1.83,197.62446,-1.31419,8175.65,7260.45,2.34,2.15,48.4,-0.424,18.24,18.28,02a59389o0279o
474,59389.382877,-20.405,1.525,-25,38,o,0,1.23,197.62446,-1.31419,8195.99,7143.1,2.34,2.18,51.3,-0.419,18.27,18.34,02a59389o0305o
475,59390.292673,19.171,0.362,78,28,o,0,1.63,197.62446,-1.31419,8148.06,7220.82,2.2,2.04,85.8,-0.442,18.57,18.71,02a59390o0108o
476,59390.295876,19.124,0.42,81,34,o,0,1.08,197.62446,-1.31419,8129.01,7184.0,2.17,2.02,86.1,-0.447,18.45,18.58,02a59390o0115o
477,59390.301394,-20.584,2.007,-21,42,o,0,1.15,197.62446,-1.31419,8186.61,7261.26,2.24,2.03,68.2,-0.445,18.37,18.42,02a59390o0127o
478,59390.312962,20.909,2.752,16,43,o,0,1.54,197.62446,-1.31419,8207.4,7145.8,2.2,2.04,68.4,-0.446,18.15,18.14,02a59390o0152o
479,59391.30751,19.618,0.221,52,11,o,0,1.34,197.62446,-1.31419,4236.32,1321.86,1.69,1.67,-80.3,-0.439,19.36,19.76,01a59391o0148o
480,59391.310734,20.084,0.369,34,12,o,0,1.11,197.62446,-1.31419,4256.44,1360.38,1.75,1.66,-14.8,-0.433,19.37,19.72,01a59391o0155o
481,59391.316268,21.044,0.881,14,12,o,0,1.64,197.62446,-1.31419,4197.97,1281.9,1.73,1.7,-76.7,-0.436,19.33,19.68,01a59391o0167o
482,59391.326457,20.822,0.713,17,12,o,0,1.39,197.62446,-1.31419,4179.8,1398.0,1.73,1.69,-23.7,-0.433,19.31,19.59,01a59391o0189o
483,59392.323768,21.346,1.218,10,13,o,0,0.8,197.62446,-1.31419,4195.33,9563.88,1.7,1.61,-73.7,-0.442,19.48,20.0,01a59392o0183o
484,59392.327914,21.042,0.94,14,13,o,0,1.01,197.62446,-1.31419,4214.97,9602.32,1.77,1.66,-71.2,-0.43,19.43,19.91,01a59392o0192o
485,59392.333912,20.224,0.406,30,12,o,0,1.76,197.62446,-1.31419,4155.09,9523.81,1.75,1.64,-69.4,-0.441,19.39,19.81,01a59392o0205o
486,59392.345421,19.965,0.449,38,17,o,0,0.78,197.62446,-1.31419,4134.8,9640.63,1.81,1.68,-64.8,-0.438,19.28,19.66,01a59392o0230o
487,59394.351964,22.055,1.725,6,9,c,0,1.27,197.62446,-1.31419,3834.63,2856.51,2.44,2.32,-68.2,-0.404,19.57,21.22,02a59394o0235c
488,59394.356155,20.378,0.439,26,11,c,0,0.75,197.62446,-1.31419,3815.17,2818.83,2.41,2.34,-71.5,-0.402,19.55,21.19,02a59394o0244c
489,59394.363983,20.639,0.493,20,10,c,0,1.01,197.62446,-1.31419,3871.84,2895.74,2.39,2.32,-81.2,-0.401,19.51,21.11,02a59394o0261c
490,59394.379687,20.75,0.829,18,15,c,0,1.1,197.62446,-1.31419,3892.47,2778.57,2.48,2.34,-62.7,-0.397,19.19,20.52,02a59394o0295c
491,59396.327334,22.878,4.139,3,11,o,0,0.9,197.62446,-1.31419,4196.24,9562.36,1.89,1.72,-73.5,-0.436,19.68,20.66,01a59396o0190o
492,59396.330567,22.355,2.426,4,10,o,0,0.98,197.62446,-1.31419,4214.19,9601.67,1.85,1.68,-65.7,-0.435,19.68,20.62,01a59396o0197o
493,59396.336105,20.706,0.574,19,11,o,0,1.28,197.62446,-1.31419,4154.26,9525.38,1.92,1.7,-72.0,-0.438,19.64,20.56,01a59396o0209o
494,59396.348556,22.908,4.433,2,11,o,0,1.08,197.62446,-1.31419,4133.94,9641.33,2.07,1.84,-67.6,-0.424,19.53,20.51,01a59396o0236o
495,59400.279281,20.681,0.427,19,8,o,0,1.0,197.62446,-1.31419,4344.71,3264.83,1.72,1.7,-49.3,-0.418,19.73,20.63,01a59400o0087o
496,59400.284806,21.495,0.987,9,9,o,0,1.03,197.62446,-1.31419,4365.11,3303.76,1.73,1.67,-78.9,-0.418,19.74,20.6,01a59400o0099o
497,59400.288039,21.151,0.694,13,9,o,0,1.02,197.62446,-1.31419,4306.44,3225.5,1.73,1.65,-86.2,-0.42,19.76,20.58,01a59400o0106o
