,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
333,59956.64933,20.99,1.248,15,18,o,0,1.05,148.22556,7.25369,4962.97,1558.55,2.08,1.97,50.8,-0.433,18.89,19.64,02a59956o0540o
334,59957.080718,21.184,2.244,12,27,o,0,0.97,148.22556,7.25369,9503.44,1141.91,2.39,1.97,-61.6,-0.455,18.68,19.09,03a59957o0667o
335,59957.083902,20.419,1.148,25,28,o,0,1.15,148.22556,7.25369,9522.31,1172.33,2.39,1.97,-62.8,-0.437,18.69,19.01,03a59957o0674o
336,59957.087078,19.272,0.344,71,24,o,0,1.68,148.22556,7.25369,9465.79,1084.84,2.43,1.96,-64.8,-0.432,18.62,18.93,03a59957o0681o
337,59957.093829,-22.311,6.323,-4,27,o,0,1.07,148.22556,7.25369,9443.15,1183.55,2.42,1.98,-65.6,-0.434,18.58,18.88,03a59957o0694o
338,59957.564028,-20.474,0.524,-24,12,o,0,1.05,148.22556,7.25369,4904.68,1639.13,2.08,1.86,46.5,-0.439,19.27,20.12,02a59957o0760o
339,59957.602126,23.752,13.455,1,15,o,0,0.82,148.22556,7.25369,4962.13,1560.13,2.09,1.87,50.4,-0.443,19.26,20.1,02a59957o0839o
340,59957.668622,21.723,2.87,7,21,o,0,0.84,148.22556,7.25369,4924.32,1619.08,2.05,1.92,44.8,-0.441,18.85,19.31,02a59957o0972o
341,59959.291418,-20.845,0.746,-17,12,o,0,1.42,148.22556,7.25369,9835.61,5356.87,2.71,1.93,-14.5,-0.421,19.2,20.25,04a59959o0585o
342,59959.294721,-21.897,2.349,-6,15,o,0,1.33,148.22556,7.25369,9858.4,5392.27,2.74,1.94,-14.7,-0.416,19.18,20.25,04a59959o0592o
343,59959.323239,20.154,0.566,32,18,o,0,0.84,148.22556,7.25369,9822.94,5290.7,2.75,1.91,-14.0,-0.424,19.18,20.21,04a59959o0653o
344,59959.34752,21.869,2.765,6,18,o,0,1.12,148.22556,7.25369,9815.06,5389.44,2.7,1.93,-17.8,-0.439,19.16,20.16,04a59959o0705o
345,59963.200808,-20.867,0.655,-16,11,o,0,1.87,148.22556,7.25369,898.6,9154.35,2.73,1.99,-80.2,-0.385,19.44,20.81,04a59963o0393o
346,59963.20261,21.263,1.117,11,13,o,0,1.15,148.22556,7.25369,880.32,9115.31,2.71,2.0,-75.2,-0.381,19.43,20.85,04a59963o0397o
347,59963.235297,-21.979,2.439,-6,14,o,0,0.92,148.22556,7.25369,943.67,9187.98,2.74,1.93,-81.0,-0.385,19.5,20.78,04a59963o0468o
348,59963.239501,-21.038,0.912,-14,13,o,0,0.92,148.22556,7.25369,965.56,9069.78,2.63,1.87,-78.8,-0.405,19.47,20.81,04a59963o0477o
349,59964.545091,21.902,2.143,6,14,o,0,1.11,148.22556,7.25369,9397.76,7634.06,2.74,2.52,42.5,-0.427,19.27,20.79,02a59964o0686o
350,59964.550275,-23.011,5.643,-2,13,o,0,1.19,148.22556,7.25369,9378.86,7595.18,2.61,2.38,40.2,-0.423,19.38,20.78,02a59964o0697o
351,59964.553438,20.051,0.379,35,13,o,0,0.96,148.22556,7.25369,9438.67,7675.43,2.54,2.34,32.8,-0.422,19.42,20.78,02a59964o0704o
352,59964.566897,-23.927,14.4,-1,14,o,0,1.3,148.22556,7.25369,9458.15,7556.32,2.79,2.67,35.3,-0.43,19.25,20.75,02a59964o0733o
353,59964.902297,-23.626,9.5,-1,12,c,0,0.84,148.22556,7.25369,5134.39,7422.74,3.04,2.78,-49.1,-0.354,19.45,21.45,03a59965o0290c
354,59964.905482,-21.537,1.104,-9,10,c,0,1.16,148.22556,7.25369,5111.8,7385.31,2.86,2.51,-51.2,-0.365,19.52,21.46,03a59965o0297c
355,59964.955457,22.203,1.568,5,8,c,0,1.46,148.22556,7.25369,5181.07,7350.35,2.41,2.16,-57.0,-0.383,19.72,21.51,03a59965o0406c
356,59968.412012,20.487,0.479,23,11,o,0,0.95,148.22556,7.25369,1512.73,3287.73,2.2,1.8,30.6,-0.452,19.42,20.52,02a59968o0467o
357,59968.415208,-25.098,37.667,0,12,o,0,1.12,148.22556,7.25369,1530.53,3327.36,2.23,1.81,31.1,-0.455,19.44,20.53,02a59968o0474o
358,59968.445612,-22.369,2.833,-4,12,o,0,0.9,148.22556,7.25369,1471.75,3253.45,2.22,1.9,36.3,-0.449,19.44,20.62,02a59968o0540o
359,59968.456088,-23.156,5.889,-2,12,o,0,0.94,148.22556,7.25369,1456.79,3366.89,2.18,1.87,28.7,-0.454,19.48,20.64,02a59968o0563o
360,59968.966251,22.176,1.763,5,9,c,0,1.06,148.22556,7.25369,5031.28,3567.98,2.39,2.2,-54.9,-0.387,19.71,21.56,03a59969o0429c
361,59969.014721,21.086,0.604,13,8,c,0,1.82,148.22556,7.25369,5027.6,3531.48,2.47,2.27,-56.4,-0.402,19.64,21.49,03a59969o0492c
362,59969.018824,-22.493,2.32,-4,8,c,0,1.48,148.22556,7.25369,5481.23,6951.85,2.57,2.33,-51.2,-0.382,19.63,21.47,03a59969o0500c
363,59969.04241,-21.709,1.037,-8,8,c,0,1.18,148.22556,7.25369,5460.24,7068.42,2.56,2.22,-52.6,-0.381,19.64,21.45,03a59969o0550c
364,59971.203194,-21.328,0.714,-11,8,o,0,1.68,148.22556,7.25369,7043.02,5451.02,2.04,1.76,-23.4,-0.466,19.54,20.94,04a59971o0405o
365,59971.213247,-22.836,3.583,-3,10,o,0,0.94,148.22556,7.25369,7025.6,5410.27,2.08,1.8,-20.1,-0.456,19.55,20.94,04a59971o0427o
366,59971.241904,21.71,1.414,8,11,o,0,0.9,148.22556,7.25369,7098.08,5486.39,2.07,1.76,-23.2,-0.451,19.51,20.81,04a59971o0488o
367,59975.252003,-20.949,0.739,-15,11,o,0,0.82,148.22556,7.25369,3543.74,5167.46,1.88,1.78,-68.5,-0.424,19.45,20.84,04a59975o0440o
368,59975.256074,-21.123,0.829,-13,11,o,0,1.32,148.22556,7.25369,3566.22,5201.89,1.92,1.81,-74.9,-0.421,19.47,20.83,04a59975o0449o
369,59975.29149,22.1,2.184,5,12,o,0,1.34,148.22556,7.25369,3534.46,5094.28,1.98,1.84,-72.2,-0.428,19.35,20.64,04a59975o0526o
370,59975.302879,22.435,2.886,4,11,o,0,1.24,148.22556,7.25369,3519.6,5200.42,2.0,1.87,-61.1,-0.421,19.32,20.65,04a59975o0551o
371,59976.93035,-21.484,2.215,-9,20,o,0,1.27,148.22556,7.25369,5172.21,9360.4,2.47,2.18,-43.2,-0.389,18.86,19.43,03a59977o0363o
372,59976.965318,23.017,8.133,2,18,o,0,1.38,148.22556,7.25369,5160.97,9322.81,2.58,2.23,-34.2,-0.379,18.87,19.56,03a59977o0438o
373,59976.974311,23.643,16.778,1,21,o,0,0.95,148.22556,7.25369,5218.12,9402.32,2.5,2.13,-36.9,-0.396,18.93,19.58,03a59977o0457o
374,59976.976112,-19.815,0.505,-43,22,o,0,0.95,148.22556,7.25369,5240.42,9285.97,2.58,2.19,-37.5,-0.378,18.9,19.58,03a59977o0461o
375,59984.995309,21.403,1.911,10,19,o,0,1.15,148.22556,7.25369,3687.98,1357.54,2.36,2.08,-61.5,-0.382,18.8,19.35,03a59985o0520o
376,59984.998462,22.888,8.45,2,22,o,0,1.03,148.22556,7.25369,3707.26,1388.58,2.35,2.08,-63.1,-0.383,18.75,19.25,03a59985o0527o
377,59985.005224,-20.596,0.988,-21,21,o,0,1.1,148.22556,7.25369,3649.45,1291.12,2.35,2.06,-63.0,-0.379,18.71,19.19,03a59985o0542o
378,59985.020588,20.639,0.94,20,19,o,0,1.78,148.22556,7.25369,3629.1,1367.26,2.39,2.15,-66.2,-0.381,18.7,19.24,03a59985o0576o
379,59985.240144,-19.475,0.48,-59,28,o,0,1.43,148.22556,7.25369,5681.02,8931.36,2.42,1.98,-65.0,-0.421,18.45,18.83,04a59985o0503o
380,59985.244211,-21.554,2.657,-9,23,o,0,1.59,148.22556,7.25369,5703.31,8966.64,2.22,1.9,-51.4,-0.399,18.49,18.82,04a59985o0512o
381,59985.252039,19.894,0.744,40,30,o,0,0.8,148.22556,7.25369,5650.12,8881.38,2.29,1.92,-56.6,-0.391,18.43,18.75,04a59985o0529o
382,59985.26343,-21.707,4.309,-8,32,o,0,1.03,148.22556,7.25369,5637.17,8989.54,2.4,1.93,-65.9,-0.413,18.44,18.69,04a59985o0554o
383,59986.238096,21.781,4.25,7,30,o,0,0.86,148.22556,7.25369,5672.14,8924.22,2.23,1.86,-62.4,-0.44,18.56,19.03,04a59986o0492o
384,59986.241253,20.004,0.712,36,26,o,0,0.83,148.22556,7.25369,5694.21,8960.46,2.12,1.83,-48.4,-0.432,18.54,19.02,04a59986o0499o
385,59986.247565,-22.405,6.677,-4,26,o,0,0.85,148.22556,7.25369,5640.53,8877.46,2.15,1.85,-51.5,-0.414,18.56,19.02,04a59986o0513o
386,59986.257474,22.365,6.586,4,27,o,0,0.99,148.22556,7.25369,5625.63,8986.93,2.25,1.9,-60.2,-0.436,18.53,18.91,04a59986o0535o
387,59987.938142,-21.273,1.296,-11,15,o,0,0.92,148.22556,7.25369,6765.08,1016.28,2.34,2.16,-37.6,-0.423,19.18,20.31,03a59988o0397o
388,59987.940845,21.5,1.323,9,12,o,0,1.55,148.22556,7.25369,6746.33,983.17,2.44,2.23,-49.8,-0.408,19.18,20.29,03a59988o0403o
389,59987.944008,20.859,0.935,16,15,o,0,1.06,148.22556,7.25369,6800.74,1070.2,2.54,2.25,-57.0,-0.423,19.08,20.29,03a59988o0410o
390,59987.954397,-21.703,2.036,-8,15,o,0,0.92,148.22556,7.25369,6819.64,978.56,2.42,2.09,-58.8,-0.408,19.18,20.27,03a59988o0433o
391,59988.972338,-21.799,1.741,-7,12,o,0,1.04,148.22556,7.25369,3686.25,1390.52,2.32,2.12,-55.7,-0.403,19.31,20.56,03a59989o0472o
392,59988.975493,22.494,3.593,4,13,o,0,1.23,148.22556,7.25369,3704.38,1421.49,2.39,2.15,-61.7,-0.401,19.29,20.51,03a59989o0479o
393,59988.999116,-22.725,3.826,-3,11,o,0,1.41,148.22556,7.25369,9786.77,5421.11,2.51,2.0,-59.2,-0.377,19.3,20.46,03a59989o0529o
394,59989.006704,21.784,1.434,7,10,o,0,1.85,148.22556,7.25369,9762.78,5537.45,2.49,2.07,-58.6,-0.381,19.32,20.44,03a59989o0545o
395,59989.182275,-20.717,0.676,-19,13,o,0,0.75,148.22556,7.25369,4930.96,1674.59,2.16,1.92,-25.7,-0.451,19.21,20.47,04a59989o0371o
396,59989.184077,-21.972,2.212,-6,13,o,0,0.97,148.22556,7.25369,4913.4,1636.38,2.05,1.83,-30.4,-0.443,19.27,20.52,04a59989o0375o
397,59989.187231,-21.309,1.218,-11,13,o,0,1.03,148.22556,7.25369,4973.22,1713.95,2.17,1.95,-36.4,-0.43,19.25,20.5,04a59989o0382o
398,59989.192643,21.096,1.0,13,13,o,0,0.96,148.22556,7.25369,4995.89,1596.33,2.14,1.96,-30.8,-0.421,19.23,20.47,04a59989o0394o
399,59990.217179,-20.54,0.521,-22,12,o,0,1.21,148.22556,7.25369,5665.14,8935.47,2.37,1.94,-64.0,-0.425,19.21,20.4,04a59990o0431o
400,59990.221442,0.0,21.125,0,13,o,0,1.65,148.22556,7.25369,5688.03,8969.91,2.34,1.89,-63.6,-0.422,19.23,20.37,04a59990o0440o
401,59990.226688,-21.851,1.808,-7,12,o,0,1.58,148.22556,7.25369,5633.73,8887.08,2.31,1.91,-64.4,-0.427,19.21,20.36,04a59990o0451o
402,59990.262087,21.322,1.33,11,14,o,0,1.19,148.22556,7.25369,5638.51,8977.31,2.11,1.79,-49.5,-0.421,19.19,20.19,04a59990o0528o
403,59993.144606,21.943,1.844,6,11,c,0,1.16,148.22556,7.25369,9084.34,7297.18,2.78,2.34,-25.1,-0.41,19.43,21.24,04a59993o0302c
404,59993.165866,-22.293,2.958,-4,13,c,0,1.05,148.22556,7.25369,9072.09,7257.25,2.79,2.27,-31.3,-0.418,19.43,21.12,04a59993o0346c
405,59993.173107,22.738,4.812,3,14,c,0,1.0,148.22556,7.25369,9134.33,7334.67,2.71,2.3,-29.9,-0.431,19.43,21.13,04a59993o0360c
406,59993.178515,19.889,0.333,40,13,c,0,0.9,148.22556,7.25369,9155.43,7218.04,2.81,2.39,-39.4,-0.408,19.42,21.14,04a59993o0372c
407,59994.131959,23.061,5.083,2,11,c,0,1.34,148.22556,7.25369,9074.06,7296.18,2.75,2.27,-25.4,-0.414,19.43,21.16,04a59994o0279c
408,59994.143807,21.113,0.912,13,12,c,0,1.36,148.22556,7.25369,9057.4,7258.18,2.84,2.37,-32.7,-0.408,19.42,21.16,04a59994o0303c
409,59994.146512,20.667,0.595,20,12,c,0,0.84,148.22556,7.25369,9116.66,7336.19,2.7,2.3,-32.8,-0.414,19.48,21.18,04a59994o0309c
410,59994.170071,22.064,2.029,5,11,c,0,1.01,148.22556,7.25369,9144.57,7217.3,2.61,2.15,-34.0,-0.425,19.55,21.22,04a59994o0356c
411,59996.932139,20.988,0.704,15,10,o,0,2.0,148.22556,7.25369,9769.13,1578.4,2.51,2.27,-48.5,-0.412,19.4,20.88,03a59997o0400o
412,59996.96591,20.819,0.667,17,11,o,0,1.43,148.22556,7.25369,9791.21,1621.15,2.47,2.2,-52.0,-0.415,19.41,20.82,03a59997o0471o
413,59996.969065,-23.721,9.444,-1,11,o,0,1.32,148.22556,7.25369,9733.87,1542.35,2.35,2.12,-50.1,-0.416,19.47,20.82,03a59997o0478o
414,59996.974479,21.687,1.525,8,12,o,0,1.25,148.22556,7.25369,9710.33,1659.47,2.36,2.09,-56.5,-0.413,19.46,20.77,03a59997o0490o
415,59998.146476,20.599,0.535,21,11,c,0,1.24,148.22556,7.25369,9079.36,7296.44,2.78,2.31,-34.5,-0.41,19.49,21.34,04a59998o0314c
416,59998.148278,20.943,0.759,15,12,c,0,0.95,148.22556,7.25369,9060.26,7257.43,2.84,2.41,-37.5,-0.398,19.5,21.35,04a59998o0318c
417,59998.160764,23.649,8.143,1,10,c,0,1.56,148.22556,7.25369,9125.92,7334.38,2.76,2.31,-41.3,-0.402,19.52,21.37,04a59998o0343c
418,59998.165747,21.832,1.459,7,10,c,0,1.28,148.22556,7.25369,9145.83,7217.0,2.77,2.34,-37.9,-0.394,19.49,21.35,04a59998o0354c
419,59998.62154,18.697,0.349,121,42,c,0,1.3,148.22556,7.25369,2797.4,1783.82,3.92,3.81,-56.1,-0.381,17.72,20.63,02a59998o0678c
420,60000.489329,21.903,2.281,6,14,c,0,0.72,148.22556,7.25369,7199.21,9298.22,2.94,2.7,39.8,-0.387,19.4,21.2,02a60000o0412c
421,60000.499084,-21.893,1.969,-6,12,c,0,1.13,148.22556,7.25369,7184.53,9262.66,2.9,2.73,34.9,-0.393,19.43,21.24,02a60000o0432c
422,60000.502442,22.529,3.222,4,11,c,0,1.19,148.22556,7.25369,7242.6,9337.88,2.88,2.71,34.8,-0.383,19.43,21.3,02a60000o0439c
423,60000.524219,22.635,3.529,3,11,c,0,1.25,148.22556,7.25369,7272.53,9222.96,2.8,2.66,26.1,-0.391,19.46,21.25,02a60000o0484c
424,60001.135359,-21.32,0.828,-11,9,c,0,0.8,148.22556,7.25369,2619.51,3235.72,2.15,1.97,46.4,-0.392,19.59,21.51,04a60001o0238c
425,60001.13807,21.469,1.068,9,10,c,0,1.05,148.22556,7.25369,2601.44,3195.87,2.24,2.1,56.7,-0.392,19.55,21.52,04a60001o0244c
426,60001.141228,23.844,8.625,1,9,c,0,1.04,148.22556,7.25369,2661.53,3272.37,2.23,2.14,51.2,-0.404,19.54,21.52,04a60001o0251c
427,60001.148029,-21.322,0.767,-11,8,c,0,1.14,148.22556,7.25369,2683.97,3154.29,2.2,2.0,43.1,-0.392,19.53,21.5,04a60001o0264c
428,60002.190674,-21.796,1.143,-7,8,c,0,1.75,148.22556,7.25369,7981.97,7377.52,2.49,2.09,-28.0,-0.415,19.61,21.52,04a60002o0400c
429,60002.193828,21.403,0.959,10,10,c,0,1.3,148.22556,7.25369,8003.56,7413.53,2.45,2.04,-29.3,-0.418,19.68,21.51,04a60002o0407c
430,60002.201154,-24.834,21.0,0,9,c,0,1.08,148.22556,7.25369,7950.3,7329.86,2.54,2.05,-30.2,-0.41,19.65,21.52,04a60002o0423c
431,60002.210932,21.887,1.617,6,10,c,0,0.98,148.22556,7.25369,7936.53,7438.49,2.46,1.99,-27.3,-0.428,19.65,21.48,04a60002o0444c
432,60003.978696,21.683,1.327,8,10,o,0,2.42,148.22556,7.25369,3555.52,5121.82,2.36,2.1,-57.5,-0.394,19.27,20.53,03a60004o0508o
433,60003.981851,0.0,21.031,0,14,o,0,1.08,148.22556,7.25369,3574.79,5161.52,2.47,2.28,-58.1,-0.396,19.29,20.57,03a60004o0515o
434,60003.989546,20.636,0.626,20,13,o,0,0.83,148.22556,7.25369,3517.45,5081.66,2.47,2.2,-54.5,-0.391,19.28,20.57,03a60004o0532o
435,60004.024803,20.932,0.949,15,15,o,0,1.11,148.22556,7.25369,3507.0,5196.9,2.49,2.3,-62.5,-0.395,19.16,20.38,03a60004o0608o
436,60004.933136,-19.834,1.346,-42,57,o,0,1.22,148.22556,7.25369,3546.82,5120.02,2.29,1.97,-56.9,-0.394,17.68,18.26,03a60005o0414o
437,60004.936307,22.755,12.429,3,36,o,0,0.94,148.22556,7.25369,3564.9,5158.92,2.25,1.95,-56.0,-0.397,18.2,18.79,03a60005o0421o
438,60004.961663,-20.193,1.117,-30,34,o,0,1.18,148.22556,7.25369,3513.2,5082.97,2.32,2.01,-57.3,-0.396,18.28,19.2,03a60005o0476o
439,60004.968885,17.789,0.991,278,276,o,0,1.2,148.22556,7.25369,3489.53,5196.47,2.38,2.14,-55.0,-0.388,16.62,17.6,03a60005o0492o
440,60005.063941,19.9,0.517,40,21,o,0,1.62,148.22556,7.25369,2605.68,3235.38,2.28,2.01,50.2,-0.409,18.61,19.28,04a60005o0149o
441,60005.066729,-19.566,0.452,-54,24,o,0,0.99,148.22556,7.25369,2585.53,3196.95,2.17,1.94,50.5,-0.426,18.62,19.28,04a60005o0155o
442,60005.084453,-21.645,2.925,-8,23,o,0,0.98,148.22556,7.25369,2646.11,3275.29,2.12,1.9,55.9,-0.428,18.71,19.39,04a60005o0194o
443,60005.095878,20.072,0.552,34,19,o,0,1.22,148.22556,7.25369,2665.82,3159.84,2.11,1.96,44.8,-0.421,18.74,19.44,04a60005o0218o
444,60006.134146,-20.381,1.172,-26,30,o,0,0.88,148.22556,7.25369,2620.4,3230.31,2.01,1.95,53.5,-0.424,18.39,18.63,04a60006o0318o
445,60006.137301,21.05,1.951,14,27,o,0,0.95,148.22556,7.25369,2603.29,3191.53,1.99,1.88,70.6,-0.42,18.44,18.65,04a60006o0325o
446,60006.142709,20.74,1.311,18,24,o,0,1.49,148.22556,7.25369,2664.13,3268.29,2.06,1.99,50.4,-0.435,18.41,18.73,04a60006o0337o
447,60006.158686,21.79,4.304,7,30,o,0,1.17,148.22556,7.25369,7908.78,7473.88,2.44,2.16,-25.5,-0.396,18.5,19.01,04a60006o0372o
448,60012.000123,19.173,0.573,78,45,o,0,1.12,148.22556,7.25369,1701.74,9042.1,3.53,3.03,-30.2,-0.334,18.0,18.26,03a60012o0574o
449,60012.006996,19.019,0.781,90,70,o,0,1.09,148.22556,7.25369,1719.23,9080.19,6.32,4.87,-4.8,-0.185,17.43,18.24,03a60012o0589o
450,60012.035324,21.261,4.064,11,46,o,0,1.29,148.22556,7.25369,1673.57,9002.77,3.43,2.78,-14.3,-0.336,17.86,18.0,03a60012o0650o
451,60012.039282,19.222,0.723,74,54,o,0,1.02,148.22556,7.25369,1653.5,9119.24,3.32,2.64,-15.9,-0.343,17.86,17.96,03a60012o0658o
452,60012.984082,-20.296,0.848,-28,23,o,0,1.09,148.22556,7.25369,1695.54,9043.71,2.54,2.14,-45.6,-0.414,18.68,19.04,03a60013o0545o
453,60012.994073,20.972,1.82,15,27,o,0,1.32,148.22556,7.25369,1715.69,9083.34,2.71,2.3,-41.1,-0.424,18.66,18.98,03a60013o0567o
454,60012.997232,21.066,1.942,14,26,o,0,1.04,148.22556,7.25369,1659.95,9004.02,2.66,2.25,-43.2,-0.399,18.65,18.96,03a60013o0574o
455,60013.005415,-20.528,1.277,-22,28,o,0,1.3,148.22556,7.25369,1637.69,9120.8,2.51,2.13,-43.1,-0.419,18.64,18.87,03a60013o0592o
456,60013.185866,-21.173,2.494,-12,31,o,0,0.74,148.22556,7.25369,7858.8,3491.69,2.26,2.05,-21.7,-0.449,18.62,19.05,04a60013o0379o
457,60013.188543,19.646,0.452,50,23,o,0,1.34,148.22556,7.25369,7878.99,3528.43,2.33,2.03,-16.3,-0.417,18.67,19.07,04a60013o0384o
458,60013.196192,-21.268,2.269,-11,26,o,0,1.34,148.22556,7.25369,7825.59,3445.67,2.56,2.26,-21.9,-0.397,18.57,19.06,04a60013o0397o
459,60013.216323,21.738,3.62,7,26,o,0,1.13,148.22556,7.25369,7812.73,3552.03,2.25,2.02,-19.6,-0.463,18.61,18.96,04a60013o0435o
460,60014.193344,21.328,1.809,11,19,o,0,1.0,148.22556,7.25369,7859.87,3481.52,2.49,2.13,-22.8,-0.397,18.73,19.42,04a60014o0327o
461,60014.204739,21.012,1.636,14,23,o,0,0.82,148.22556,7.25369,7883.56,3514.01,2.39,2.01,-17.5,-0.404,18.76,19.36,04a60014o0352o
462,60014.207462,20.25,0.753,29,22,o,0,1.21,148.22556,7.25369,7826.02,3435.17,2.41,2.01,-18.7,-0.406,18.71,19.36,04a60014o0358o
463,60014.212439,-22.971,9.176,-2,22,o,0,1.13,148.22556,7.25369,7808.43,3548.9,2.37,1.97,-20.8,-0.395,18.75,19.35,04a60014o0369o
464,60014.406931,20.231,5.0,29,147,o,0,1.21,148.22556,7.25369,1341.92,312.04,2.78,2.45,6.3,-0.459,18.12,19.25,02a60014o0266o
465,60014.409975,-21.357,1.423,-10,15,o,0,1.18,148.22556,7.25369,1324.44,275.0,1.88,1.74,71.0,-0.495,18.86,19.76,02a60014o0272o
466,60014.426049,-20.342,0.903,-26,24,o,0,1.01,148.22556,7.25369,1387.28,353.01,2.21,2.01,-1.7,-0.465,17.37,18.98,02a60014o0305o
467,60014.445473,-20.267,0.757,-28,22,o,0,1.28,148.22556,7.25369,1416.69,236.6,2.34,2.14,-19.2,-0.455,17.79,18.98,02a60014o0343o
468,60015.903162,23.218,8.2,2,15,o,0,1.1,148.22556,7.25369,5585.16,8942.36,2.35,2.03,-44.5,-0.403,19.23,20.12,03a60016o0368o
469,60015.906326,20.567,0.646,22,14,o,0,0.85,148.22556,7.25369,5603.69,8981.9,2.39,2.09,-46.8,-0.402,19.19,20.13,03a60016o0375o
470,60015.912649,-20.366,0.549,-26,14,o,0,0.86,148.22556,7.25369,5546.47,8903.69,2.63,2.09,-40.1,-0.385,19.15,20.11,03a60016o0389o
471,60015.922588,21.131,1.097,13,14,o,0,1.13,148.22556,7.25369,5524.68,9020.19,2.35,2.01,-43.4,-0.406,19.19,20.07,03a60016o0411o
472,60016.897234,21.059,0.9,14,12,o,0,1.64,148.22556,7.25369,5575.54,8941.87,2.8,2.41,-48.0,-0.375,19.2,20.44,03a60017o0357o
473,60016.900393,-20.832,0.769,-17,13,o,0,1.14,148.22556,7.25369,5594.02,8981.38,2.65,2.29,-46.0,-0.385,19.24,20.45,03a60017o0364o
474,60016.906717,22.048,2.282,6,13,o,0,1.22,148.22556,7.25369,5537.35,8902.96,2.51,2.17,-46.5,-0.394,19.32,20.43,03a60017o0378o
475,60016.916668,-22.296,2.893,-4,13,o,0,1.38,148.22556,7.25369,5515.46,9019.39,2.66,2.28,-45.9,-0.389,19.25,20.42,03a60017o0400o
476,60017.140539,21.652,1.667,8,13,o,0,1.08,148.22556,7.25369,3638.94,7098.15,2.16,1.87,-81.9,-0.412,19.22,20.43,04a60017o0323o
477,60017.143342,21.117,0.926,13,12,o,0,1.69,148.22556,7.25369,3660.66,7133.81,2.18,1.86,-76.8,-0.407,19.22,20.4,04a60017o0329o
478,60017.173807,21.533,1.6,9,14,o,0,1.12,148.22556,7.25369,3626.65,7026.6,2.0,1.84,-50.0,-0.408,19.2,20.21,04a60017o0393o
479,60017.18102,-22.185,2.667,-5,13,o,0,1.29,148.22556,7.25369,3609.33,7137.23,2.12,1.78,-75.2,-0.412,19.19,20.29,04a60017o0409o
480,60018.14002,-24.749,28.5,0,13,o,0,1.26,148.22556,7.25369,3631.02,7091.8,2.12,1.81,-79.3,-0.409,19.26,20.54,04a60018o0342o
481,60018.145425,20.892,0.748,16,12,o,0,1.12,148.22556,7.25369,3654.58,7124.91,2.12,1.82,-79.0,-0.403,19.28,20.51,04a60018o0354o
482,60018.14858,22.507,2.969,4,11,o,0,1.26,148.22556,7.25369,3598.65,7044.64,2.11,1.78,-79.3,-0.408,19.26,20.55,04a60018o0361o
483,60018.158506,20.041,0.329,35,12,o,0,1.26,148.22556,7.25369,3585.9,7151.91,2.2,1.87,-76.3,-0.4,19.21,20.49,04a60018o0383o
484,60019.887039,-22.785,4.267,-3,12,c,0,1.1,148.22556,7.25369,5578.92,8943.95,2.53,2.18,-50.4,-0.524,19.51,21.34,03a60020o0019c
485,60019.891187,21.726,1.059,7,8,c,0,1.97,148.22556,7.25369,5599.74,8984.39,2.39,2.1,-54.3,-0.388,19.57,21.38,03a60020o0028c
486,60019.896632,-21.077,0.798,-14,11,c,0,0.96,148.22556,7.25369,5543.32,8906.11,2.37,2.11,-55.3,-0.391,19.54,21.36,03a60020o0040c
487,60019.907078,-22.066,1.667,-5,9,c,0,1.84,148.22556,7.25369,5521.5,9022.49,2.44,2.23,-55.5,-0.39,19.35,21.18,03a60020o0063c
488,60020.373462,-20.013,0.453,-36,16,o,0,1.24,148.22556,7.25369,1016.47,4709.08,2.15,1.86,31.5,-0.455,18.99,20.16,02a60020o0339o
489,60020.376637,-22.603,13.222,-3,44,o,0,0.91,148.22556,7.25369,996.75,4669.63,2.15,1.85,33.2,-0.459,18.14,19.25,02a60020o0346o
490,60020.383661,22.745,4.211,3,12,o,0,1.24,148.22556,7.25369,1055.22,4745.73,2.24,1.88,32.5,-0.448,19.2,20.42,02a60020o0361o
491,60020.39418,-18.209,0.917,-189,173,o,0,1.11,148.22556,7.25369,1076.39,4628.09,2.25,1.86,32.9,-0.445,16.57,17.61,02a60020o0384o
492,60020.870793,-20.966,0.495,-15,7,c,0,1.56,148.22556,7.25369,5579.19,8941.67,2.69,2.36,-49.8,-0.371,19.67,21.56,03a60021o0309c
493,60020.876212,21.504,1.054,9,10,c,0,1.05,148.22556,7.25369,5597.26,8981.7,2.77,2.43,-48.1,-0.368,19.65,21.57,03a60021o0321c
494,60020.879371,-21.66,1.118,-8,9,c,0,1.34,148.22556,7.25369,5541.63,8903.44,2.73,2.35,-47.6,-0.369,19.67,21.57,03a60021o0328c
495,60020.889293,-23.233,4.5,-2,8,c,0,1.12,148.22556,7.25369,5519.29,9021.0,2.7,2.37,-48.1,-0.369,19.65,21.57,03a60021o0350c
496,60021.186656,19.909,0.303,40,12,o,0,1.22,148.22556,7.25369,3676.2,7050.53,2.01,1.77,-70.2,-0.43,19.35,20.62,04a60021o0430o
497,60021.215247,20.511,0.615,23,14,o,0,0.82,148.22556,7.25369,3705.53,7074.86,2.06,1.81,-69.9,-0.424,19.29,20.54,04a60021o0489o
498,60021.220704,21.364,1.183,10,12,o,0,1.07,148.22556,7.25369,3647.31,6997.02,2.21,1.87,-73.3,-0.413,19.28,20.52,04a60021o0501o
