,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
334,58956.431457,-20.543,0.397,-22,9,o,0,1.51,225.65029,5.15638,4337.66,7677.93,2.33,2.09,-14.1,-0.404,19.53,20.97,01a58956o0448o
335,58956.443593,20.998,0.538,14,8,o,0,1.6,225.65029,5.15638,4357.73,7561.78,2.0,1.89,-45.8,-0.418,19.65,20.98,01a58956o0474o
336,58958.470232,21.141,0.736,13,9,c,0,1.17,225.65029,5.15638,2341.66,7741.28,2.43,2.3,30.3,-0.402,19.74,21.51,02a58958o0519c
337,58958.473527,-21.169,0.716,-12,9,c,0,1.27,225.65029,5.15638,2322.58,7704.52,2.44,2.31,28.2,-0.401,19.71,21.52,02a58958o0526c
338,58958.478941,21.975,1.34,6,8,c,0,1.25,225.65029,5.15638,8194.78,2776.27,2.34,2.33,-4.5,-0.399,19.74,21.5,02a58958o0537c
339,58958.490218,-21.124,0.583,-13,8,c,0,1.47,225.65029,5.15638,2402.91,7666.51,2.42,2.29,33.1,-0.404,19.73,21.48,02a58958o0561c
340,58960.481297,-22.293,1.825,-4,8,o,0,1.24,225.65029,5.15638,4102.91,9526.26,1.93,1.79,-13.9,-0.417,19.67,20.88,01a58960o0561o
341,58960.484413,-20.944,0.677,-15,10,o,0,0.84,225.65029,5.15638,6451.16,1007.52,2.13,1.95,-19.1,-0.401,19.68,20.89,01a58960o0567o
342,58960.492178,21.044,0.827,14,12,o,0,1.01,225.65029,5.15638,4063.76,9486.35,2.29,2.18,-11.6,-0.404,19.54,20.96,01a58960o0583o
343,58960.504252,-21.694,1.55,-8,12,o,0,0.59,225.65029,5.15638,4047.76,9602.61,2.23,1.96,-0.4,-0.406,19.6,20.99,01a58960o0608o
344,58962.482735,-21.288,2.379,-11,26,c,0,1.12,225.65029,5.15638,2665.39,3193.14,2.43,2.31,52.2,-0.406,18.42,20.13,02a58962o0536c
345,58962.485938,-20.135,3.846,-32,123,c,0,0.23,225.65029,5.15638,2646.83,3154.85,2.43,2.28,51.6,-0.405,17.58,19.22,02a58962o0543c
346,58962.491452,-20.923,2.517,-16,39,c,0,1.06,225.65029,5.15638,2705.48,3232.55,2.49,2.33,51.7,-0.403,18.06,19.73,02a58962o0555c
347,58962.5018,21.92,4.438,6,28,c,0,0.88,225.65029,5.15638,2727.96,3116.07,2.47,2.34,52.3,-0.406,18.45,20.11,02a58962o0576c
348,58964.387148,22.369,5.316,4,22,o,0,1.8,225.65029,5.15638,6479.29,1040.02,2.13,1.89,-19.7,-0.395,18.72,19.97,01a58964o0310o
349,58964.408063,22.634,6.625,3,21,o,0,0.89,225.65029,5.15638,6457.22,1002.26,2.34,2.0,-5.2,-0.388,18.89,20.21,01a58964o0355o
350,58964.414584,22.195,3.962,5,19,o,0,0.78,225.65029,5.15638,6515.31,1082.45,2.11,1.93,-8.2,-0.398,18.93,20.23,01a58964o0369o
351,58964.439617,-20.678,1.42,-19,28,o,0,1.04,225.65029,5.15638,6527.77,955.45,2.13,1.95,-23.8,-0.397,18.48,19.76,01a58964o0422o
352,58966.427531,20.643,0.5,20,10,c,0,0.93,225.65029,5.15638,7897.66,7370.42,2.64,2.5,40.1,-0.393,19.72,21.57,02a58966o0432c
353,58966.42936,-21.303,0.756,-11,8,c,0,1.43,225.65029,5.15638,7917.93,7408.92,2.61,2.47,44.0,-0.394,19.72,21.56,02a58966o0436c
354,58966.432625,22.431,2.185,4,8,c,0,1.78,225.65029,5.15638,7859.67,7330.88,2.65,2.5,41.4,-0.394,19.72,21.56,02a58966o0443c
355,58966.44276,-22.915,4.222,-2,10,c,0,0.67,225.65029,5.15638,7841.18,7447.68,2.61,2.42,36.2,-0.398,19.75,21.59,02a58966o0465c
356,58968.478279,21.717,1.523,8,11,o,0,1.04,225.65029,5.15638,429.35,3241.44,1.99,1.95,14.4,-0.408,19.54,20.7,01a58968o0551o
357,58968.482003,23.77,8.786,1,10,o,0,1.18,225.65029,5.15638,450.18,3279.81,1.96,1.88,-7.2,-0.407,19.55,20.67,01a58968o0559o
358,58968.483385,-20.583,0.545,-21,12,o,0,1.41,225.65029,5.15638,10498.63,3116.77,2.22,2.14,3.1,-0.392,19.53,20.64,01a58968o0562o
359,58968.517305,20.388,0.453,25,12,o,0,0.87,225.65029,5.15638,396.12,3199.58,2.01,1.86,-16.2,-0.404,19.55,20.7,01a58968o0634o
360,58968.518724,-20.847,0.784,-17,13,o,0,1.0,225.65029,5.15638,10484.53,3232.94,2.2,2.14,-60.6,-0.393,19.49,20.65,01a58968o0637o
361,58968.545588,-23.238,5.0,-2,9,o,0,2.31,225.65029,5.15638,380.02,3314.84,1.98,1.92,-16.2,-0.404,19.39,20.34,01a58968o0694o
362,58970.461758,-20.24,0.685,-29,20,o,0,1.08,225.65029,5.15638,63.25,9324.51,2.42,2.05,-53.9,-0.47,19.33,20.49,02a58970o0490o
363,58970.466036,-22.629,5.25,-3,17,o,0,1.27,225.65029,5.15638,43.46,9285.86,2.56,2.08,-53.0,-0.467,19.34,20.53,02a58970o0499o
364,58970.471596,21.397,1.476,10,15,o,0,1.19,225.65029,5.15638,103.35,9364.63,2.34,1.99,-50.9,-0.457,19.38,20.53,02a58970o0511o
365,58970.474979,-21.042,1.026,-14,14,o,0,1.09,225.65029,5.15638,121.07,9241.96,2.17,2.15,-30.2,-0.475,19.33,20.55,02a58970o0518o
366,58971.447537,-21.211,1.379,-12,16,o,0,1.12,225.65029,5.15638,68.77,9322.46,2.09,1.69,-42.8,-0.473,19.32,20.16,02a58971o0449o
367,58971.464917,-20.643,0.907,-20,18,o,0,1.41,225.65029,5.15638,50.17,9284.15,1.98,1.7,-50.9,-0.468,19.33,20.13,02a58971o0485o
368,58971.474055,-22.901,5.308,-2,13,o,0,1.23,225.65029,5.15638,109.09,9362.36,2.03,1.7,-52.7,-0.478,19.35,20.12,02a58971o0504o
369,58971.477107,21.38,1.33,10,14,o,0,1.1,225.65029,5.15638,130.21,9244.45,2.05,1.74,-51.7,-0.475,19.33,20.14,02a58971o0510o
370,58971.62538,-22.859,21.125,-3,55,c,0,1.51,225.65029,5.15638,87.66,9294.78,2.54,2.47,27.6,-0.48,17.86,18.97,02a58971o0805c
371,58972.359531,-20.75,0.661,-18,12,o,0,2.1,225.65029,5.15638,10109.96,7344.75,2.18,1.99,11.0,-0.403,19.24,19.89,01a58972o0271o
372,58972.362296,21.809,2.0,7,14,o,0,0.99,225.65029,5.15638,10089.16,7307.12,2.12,1.95,11.7,-0.408,19.3,19.89,01a58972o0277o
373,58972.371057,20.596,0.851,21,18,o,0,0.78,225.65029,5.15638,47.67,7408.18,1.87,1.71,-38.9,-0.428,19.28,19.9,01a58972o0296o
374,58972.376355,-21.792,2.329,-7,16,o,0,0.76,225.65029,5.15638,10152.03,7386.08,2.11,1.96,16.2,-0.402,19.31,19.96,01a58972o0307o
375,58972.383284,21.746,2.103,7,15,o,0,0.85,225.65029,5.15638,10173.73,7268.82,2.15,1.97,10.9,-0.407,19.29,19.97,01a58972o0321o
376,58972.38514,-21.0,1.204,-14,17,o,0,1.04,225.65029,5.15638,69.97,7293.81,1.88,1.7,-28.4,-0.436,19.31,19.94,01a58972o0325o
377,58974.341287,-21.178,2.303,-12,28,o,0,1.07,225.65029,5.15638,353.29,1244.92,2.47,1.88,-52.7,-0.432,18.46,18.7,02a58974o0244o
378,58974.343123,-19.546,0.556,-55,31,o,0,1.05,225.65029,5.15638,373.07,1284.05,2.6,2.12,-52.3,-0.43,18.41,18.7,02a58974o0248o
379,58974.347251,-19.13,0.349,-81,28,o,0,1.31,225.65029,5.15638,312.05,1201.69,2.39,1.89,-56.3,-0.425,18.54,18.71,02a58974o0257o
380,58974.352301,-20.893,1.584,-16,25,o,0,0.97,225.65029,5.15638,294.83,1320.98,2.46,1.84,-53.2,-0.419,18.54,18.73,02a58974o0268o
381,58978.520266,21.765,2.949,7,21,o,0,1.69,225.65029,5.15638,6542.34,2999.9,1.97,1.86,-66.4,-0.431,18.59,18.84,02a58978o0193o
382,58978.523469,-20.511,0.992,-23,22,o,0,1.13,225.65029,5.15638,6525.04,2960.4,1.95,1.85,-65.8,-0.434,18.6,18.81,02a58978o0200o
383,58978.529877,-20.385,0.851,-26,22,o,0,1.19,225.65029,5.15638,6583.36,3038.17,1.94,1.87,-73.9,-0.436,18.61,18.79,02a58978o0214o
384,58978.565138,-22.856,10.259,-3,27,o,0,1.83,225.65029,5.15638,6600.8,2920.93,1.98,1.94,-78.5,-0.422,18.46,18.58,02a58978o0289o
385,58980.45783,15.201,0.472,3017,1423,o,0,2.18,225.65029,5.15638,3915.56,5639.73,2.12,2.07,-6.1,-0.412,13.87,13.85,01a58980o0496o
386,58980.46154,16.109,6.287,1308,8223,o,0,1.2,225.65029,5.15638,3935.86,5677.76,2.2,2.14,-6.5,-0.418,12.72,12.6,01a58980o0504o
387,58980.470806,14.986,2.063,3679,7590,o,0,1.35,225.65029,5.15638,3878.24,5602.03,2.3,2.21,-1.1,-0.412,13.4,13.53,01a58980o0524o
388,58980.505349,-18.697,2.588,-121,312,o,0,0.9,225.65029,5.15638,3864.06,5715.94,2.25,2.02,-6.9,-0.368,16.49,16.61,01a58980o0596o
389,58982.433343,-24.762,18.2,0,8,o,0,1.16,225.65029,5.15638,6549.41,2992.9,1.94,1.89,69.9,-0.442,19.68,20.95,02a58982o0408o
390,58982.436555,-20.352,0.293,-26,8,o,0,1.82,225.65029,5.15638,6530.31,2954.62,2.01,1.94,62.2,-0.437,19.62,20.89,02a58982o0415o
391,58982.443023,-20.77,0.448,-18,8,o,0,1.32,225.65029,5.15638,6589.67,3034.72,2.09,2.03,66.1,-0.431,19.57,20.79,02a58982o0429o
392,58982.478429,-21.651,1.281,-8,10,o,0,1.35,225.65029,5.15638,6605.67,2920.3,1.94,1.86,-69.5,-0.439,19.54,20.53,02a58982o0505o
393,58983.379691,22.919,3.524,2,9,c,0,1.08,225.65029,5.15638,4013.82,7569.82,2.48,2.1,-51.1,-0.423,19.72,21.54,02a58983o0292c
394,58983.3829,-22.676,2.5,-3,8,c,0,1.51,225.65029,5.15638,4034.13,7608.41,2.5,2.12,-51.7,-0.422,19.74,21.55,02a58983o0299c
395,58983.385643,-22.147,1.628,-5,8,c,0,1.34,225.65029,5.15638,3976.59,7531.19,2.47,2.11,-51.7,-0.419,19.73,21.55,02a58983o0305c
396,58983.390694,-23.018,3.833,-2,9,c,0,1.06,225.65029,5.15638,3958.06,7647.29,2.55,2.21,-51.4,-0.41,19.71,21.6,02a58983o0316c
397,58984.468537,-24.272,16.0,-1,11,o,0,1.19,225.65029,5.15638,1665.01,9153.86,2.43,2.22,-76.0,-0.419,19.47,20.8,01a58984o0415o
398,58984.471762,22.345,2.865,4,12,o,0,1.02,225.65029,5.15638,1685.68,9192.78,2.36,2.2,-63.0,-0.413,19.47,20.77,01a58984o0422o
399,58984.489527,20.497,0.51,23,12,o,0,0.9,225.65029,5.15638,1629.37,9114.34,1.94,1.77,-69.5,-0.421,19.59,20.68,01a58984o0460o
400,58984.515714,-22.948,4.321,-2,10,o,0,1.04,225.65029,5.15638,1610.01,9230.95,2.05,1.86,-69.9,-0.422,19.51,20.55,01a58984o0475o
401,58986.423702,-20.863,0.584,-16,10,c,0,1.36,225.65029,5.15638,4368.82,9587.88,2.63,2.52,-48.4,-0.403,19.71,21.76,02a58986o0415c
402,58986.426919,21.149,0.814,13,10,c,0,1.1,225.65029,5.15638,4350.17,9549.2,2.62,2.57,86.7,-0.397,19.72,21.77,02a58986o0422c
403,58986.434712,-21.3,0.904,-11,10,c,0,1.19,225.65029,5.15638,4407.71,9625.87,2.71,2.56,-63.3,-0.395,19.73,21.76,02a58986o0439c
404,58986.450357,21.335,1.013,11,11,c,0,0.87,225.65029,5.15638,4425.08,9502.81,2.61,2.46,-57.7,-0.405,19.77,21.76,02a58986o0472c
405,58988.417782,21.053,0.523,14,7,o,0,1.51,225.65029,5.15638,1655.48,9153.9,1.86,1.73,-37.2,-0.42,19.75,21.08,01a58988o0357o
406,58988.42425,-23.096,4.4,-2,9,o,0,1.07,225.65029,5.15638,1676.34,9192.25,2.01,1.89,-35.7,-0.42,19.71,21.11,01a58988o0371o
407,58988.428404,-23.707,8.467,-1,10,o,0,0.83,225.65029,5.15638,1617.7,9114.38,1.97,1.82,-29.9,-0.418,19.73,21.09,01a58988o0380o
408,58988.441342,-22.916,4.229,-2,10,o,0,0.94,225.65029,5.15638,1600.96,9230.86,1.84,1.71,-60.7,-0.432,19.73,20.89,01a58988o0408o
409,58990.426544,-23.5,7.091,-1,10,c,0,1.07,225.65029,5.15638,4369.83,9585.41,2.48,2.41,71.4,-0.405,19.76,21.67,02a58990o0416c
410,58990.429748,20.431,0.409,24,10,c,0,1.23,225.65029,5.15638,4351.43,9546.37,2.55,2.49,71.5,-0.399,19.73,21.68,02a58990o0423c
411,58990.437587,-21.297,0.913,-11,10,c,0,1.12,225.65029,5.15638,4409.48,9627.21,2.53,2.49,58.1,-0.397,19.77,21.66,02a58990o0440c
412,58990.472655,21.342,0.924,10,10,c,0,1.45,225.65029,5.15638,4431.72,9507.93,2.49,2.44,73.1,-0.395,19.73,21.59,02a58990o0513c
413,58992.410455,-21.245,0.861,-12,10,o,0,1.15,225.65029,5.15638,1554.63,7208.42,1.9,1.79,-15.1,-0.425,19.66,20.9,01a58992o0389o
414,58992.414219,-20.77,0.456,-18,8,o,0,1.52,225.65029,5.15638,1574.51,7246.15,1.89,1.79,-22.7,-0.422,19.63,20.83,01a58992o0397o
415,58992.42023,21.85,1.587,7,10,o,0,0.88,225.65029,5.15638,1517.64,7169.11,1.96,1.88,-32.7,-0.425,19.62,20.85,01a58992o0410o
416,58992.454363,-20.679,0.412,-19,8,o,0,1.96,225.65029,5.15638,1502.16,7284.02,1.96,1.85,-25.2,-0.419,19.52,20.58,01a58992o0483o
417,58994.4097,22.779,3.0,3,8,c,0,0.95,225.65029,5.15638,815.48,5223.68,2.39,2.32,63.7,-0.418,19.71,21.57,02a58994o0374c
418,58994.412926,-20.767,0.507,-18,9,c,0,1.01,225.65029,5.15638,792.8,5181.37,2.46,2.39,77.7,-0.42,19.67,21.58,02a58994o0381c
419,58994.418431,21.656,1.095,8,9,c,0,1.04,225.65029,5.15638,853.52,5259.04,2.42,2.33,-73.4,-0.424,19.72,21.57,02a58994o0393c
420,58994.428992,-20.564,0.402,-22,9,c,0,1.12,225.65029,5.15638,873.85,5144.28,2.47,2.38,-74.4,-0.424,19.7,21.56,02a58994o0416c
421,58996.351414,-19.979,0.62,-37,23,o,0,1.45,225.65029,5.15638,9017.89,3369.62,2.39,2.16,-9.8,-0.378,18.56,19.88,01a58996o0153o
422,58996.353718,-22.07,4.714,-5,25,o,0,1.01,225.65029,5.15638,8997.74,3330.97,2.36,2.16,-15.0,-0.378,18.57,19.9,01a58996o0158o
423,58996.356483,19.29,0.457,70,32,o,0,1.26,225.65029,5.15638,9056.34,3408.29,2.38,2.3,-17.2,-0.38,18.53,19.82,01a58996o0164o
424,58996.361549,-21.427,1.621,-10,16,o,0,1.0,225.65029,5.15638,9075.78,3291.37,2.16,2.12,-41.4,-0.4,19.24,20.57,01a58996o0175o
425,58998.389512,-22.465,2.788,-4,10,o,0,1.42,225.65029,5.15638,818.51,5226.1,2.23,2.09,44.6,-0.441,19.5,20.73,02a58998o0328o
426,58998.394812,21.147,0.626,13,8,o,0,2.22,225.65029,5.15638,801.54,5184.95,2.06,1.91,43.8,-0.445,19.57,20.74,02a58998o0339o
427,58998.417885,-21.829,1.672,-7,11,o,0,0.86,225.65029,5.15638,855.78,5263.54,2.28,1.89,38.6,-0.439,19.5,20.72,02a58998o0387o
428,58998.42345,-22.146,2.102,-5,11,o,0,1.09,225.65029,5.15638,875.22,5146.63,2.2,1.91,40.4,-0.444,19.54,20.74,02a58998o0399o
429,59000.410387,23.841,12.182,1,13,o,0,1.52,225.65029,5.15638,8076.92,844.61,2.26,1.99,-10.4,-0.382,19.35,20.03,01a59000o0362o
430,59000.443577,-21.607,1.716,-8,14,o,0,1.0,225.65029,5.15638,8104.75,883.83,2.38,2.03,-11.7,-0.361,19.23,19.98,01a59000o0433o
431,59000.453826,-21.343,1.314,-10,14,o,0,1.26,225.65029,5.15638,8044.91,804.4,2.33,2.02,-19.5,-0.372,19.28,19.97,01a59000o0455o
432,59000.460356,-22.236,2.956,-5,14,o,0,1.48,225.65029,5.15638,8025.74,922.49,2.32,2.06,-22.1,-0.382,19.27,19.97,01a59000o0469o
433,59005.44828,-20.886,2.134,-16,34,o,0,0.74,225.65029,5.15638,2758.83,5126.08,2.6,1.93,39.4,-0.42,18.42,18.49,02a59005o0452o
434,59005.476778,-20.125,0.937,-32,30,o,0,1.45,225.65029,5.15638,2736.41,5087.4,2.74,1.98,40.0,-0.4,18.2,18.3,02a59005o0513o
435,59005.491874,21.024,2.519,14,36,o,0,1.04,225.65029,5.15638,2792.33,5165.28,2.76,2.06,39.8,-0.397,18.09,18.17,02a59005o0545o
436,59005.516823,22.621,12.52,3,41,o,0,1.17,225.65029,5.15638,2816.37,5045.22,2.5,2.07,39.4,-0.422,18.04,17.94,02a59005o0598o
437,59006.403352,-20.1,0.733,-33,24,o,0,0.94,225.65029,5.15638,2764.58,5123.38,2.22,1.95,48.3,-0.434,18.75,19.04,02a59006o0354o
438,59006.406578,-22.853,7.192,-3,19,o,0,1.12,225.65029,5.15638,2746.47,5081.91,2.08,1.96,55.4,-0.452,18.79,19.03,02a59006o0361o
439,59006.412108,-20.215,0.745,-30,22,o,0,1.44,225.65029,5.15638,2803.21,5162.29,2.15,1.98,46.5,-0.445,18.72,19.02,02a59006o0373o
440,59006.424791,-24.335,34.667,-1,23,o,0,1.21,225.65029,5.15638,2826.26,5045.51,2.24,2.06,45.7,-0.432,18.64,18.95,02a59006o0400o
441,59008.424973,21.665,1.921,8,15,o,0,2.03,225.65029,5.15638,1453.84,5262.35,1.89,1.73,-18.1,-0.426,18.75,18.96,01a59008o0406o
442,59008.428668,21.277,1.48,11,17,o,0,1.37,225.65029,5.15638,1473.98,5301.21,1.97,1.78,-19.6,-0.413,18.89,19.22,01a59008o0414o
443,59008.434651,-26.561,184.0,0,16,o,0,2.07,225.65029,5.15638,1415.86,5223.37,1.91,1.75,-16.9,-0.421,18.86,19.17,01a59008o0427o
444,59008.44528,-22.352,4.694,-4,20,o,0,0.97,225.65029,5.15638,1397.09,5340.24,1.87,1.77,-21.8,-0.428,18.91,19.28,01a59008o0450o
445,59010.39357,22.727,3.741,3,11,o,0,0.94,225.65029,5.15638,4611.39,3088.2,2.17,2.03,55.3,-0.438,19.53,20.93,02a59010o0330o
446,59010.396783,22.67,3.29,3,10,o,0,0.77,225.65029,5.15638,4592.04,3049.83,2.09,1.92,52.0,-0.444,19.57,20.84,02a59010o0337o
447,59010.403658,-20.663,0.563,-20,11,o,0,1.27,225.65029,5.15638,4650.66,3127.66,2.28,2.07,51.8,-0.444,19.44,20.76,02a59010o0352o
448,59010.418821,22.419,2.838,4,11,o,0,1.11,225.65029,5.15638,4672.44,3010.99,2.16,1.97,49.8,-0.434,19.44,20.6,02a59010o0385o
449,59016.363076,23.487,8.5,2,12,o,0,0.96,225.65029,5.15638,6059.45,9400.26,1.94,1.76,12.2,-0.388,19.33,20.61,01a59016o0274o
450,59016.368606,21.403,1.746,10,17,o,0,1.27,225.65029,5.15638,6079.83,9439.81,1.92,1.77,9.0,-0.389,18.88,20.1,01a59016o0286o
451,59016.373685,-21.021,1.595,-14,23,o,0,0.81,225.65029,5.15638,6021.36,9361.51,1.92,1.79,8.4,-0.382,18.71,19.95,01a59016o0297o
452,59016.395999,-21.574,1.342,-8,11,o,0,0.98,225.65029,5.15638,6004.3,9478.52,2.12,2.07,-2.9,-0.387,19.44,20.84,01a59016o0345o
453,59020.344292,22.88,3.679,3,9,o,0,0.85,225.65029,5.15638,6057.13,9398.99,2.49,1.83,2.9,-0.36,19.68,21.2,01a59020o0227o
454,59020.347513,-22.228,2.045,-5,10,o,0,0.92,225.65029,5.15638,6077.41,9438.35,2.88,1.86,1.8,-0.354,19.61,21.2,01a59020o0234o
455,59020.357638,20.783,0.559,18,10,o,0,1.58,225.65029,5.15638,6020.03,9359.93,2.08,1.84,6.7,-0.371,19.46,20.82,01a59020o0256o
456,59020.370066,22.319,2.02,4,9,o,0,1.22,225.65029,5.15638,6002.04,9477.04,2.03,1.88,5.5,-0.38,19.63,21.0,01a59020o0283o
457,59022.347289,24.265,11.2,1,8,c,0,1.16,225.65029,5.15638,8153.34,7449.99,2.62,2.49,57.0,-0.403,19.82,21.87,02a59022o0225c
458,59022.350504,24.056,10.333,1,9,c,0,1.11,225.65029,5.15638,8134.28,7408.21,2.62,2.52,68.3,-0.4,19.82,21.86,02a59022o0232c
459,59022.355998,-22.181,1.588,-5,8,c,0,1.34,225.65029,5.15638,8194.3,7489.4,2.6,2.5,61.9,-0.4,19.77,21.85,02a59022o0244c
460,59022.369759,20.977,0.578,15,8,c,0,1.1,225.65029,5.15638,8215.96,7372.7,2.67,2.49,51.2,-0.397,19.79,21.84,02a59022o0274c
461,59024.31871,-22.937,3.609,-2,9,o,0,1.06,225.65029,5.15638,5850.18,5523.95,2.75,1.88,1.2,-0.382,19.67,21.32,01a59024o0172o
462,59024.322395,24.646,14.0,0,7,o,0,1.74,225.65029,5.15638,5870.95,5562.33,2.36,2.06,2.7,-0.392,19.7,21.32,01a59024o0180o
463,59024.328414,24.268,10.625,1,8,o,0,1.29,225.65029,5.15638,5814.08,5486.21,2.25,1.92,2.9,-0.381,19.74,21.3,01a59024o0193o
464,59024.3613,-21.584,0.876,-8,7,o,0,1.57,225.65029,5.15638,5797.75,5597.72,2.1,1.85,0.7,-0.384,19.78,21.22,01a59024o0263o
465,59026.373206,-21.956,1.18,-6,7,c,0,1.55,225.65029,5.15638,2574.56,1240.41,2.38,2.18,-61.8,-0.435,19.77,21.56,02a59026o0209c
466,59026.376421,-21.023,0.542,-14,8,c,0,1.38,225.65029,5.15638,2554.38,1201.33,2.38,2.19,-65.6,-0.435,19.79,21.6,02a59026o0216c
467,59026.382892,-21.361,0.729,-10,8,c,0,1.84,225.65029,5.15638,2614.27,1279.56,2.4,2.19,-60.0,-0.438,19.81,21.71,02a59026o0230c
468,59026.39312,23.208,5.0,2,10,c,0,0.82,225.65029,5.15638,2634.02,1162.47,2.44,2.22,-59.7,-0.435,19.81,21.81,02a59026o0252c
469,59027.370971,-20.755,0.614,-18,11,o,0,1.25,225.65029,5.15638,2585.55,1244.67,2.26,1.99,-52.2,-0.469,19.49,20.7,02a59027o0271o
470,59027.382781,-20.825,0.65,-17,11,o,0,1.31,225.65029,5.15638,2564.84,1208.61,2.33,2.11,-55.0,-0.462,19.47,20.7,02a59027o0295o
471,59027.388582,-21.094,0.915,-13,12,o,0,1.17,225.65029,5.15638,2624.62,1283.0,2.21,2.01,-52.9,-0.465,19.49,20.71,02a59027o0306o
472,59027.391528,-20.788,0.655,-18,12,o,0,1.5,225.65029,5.15638,2643.39,1166.85,2.31,2.12,-55.3,-0.459,19.44,20.72,02a59027o0312o
473,59028.313916,21.722,1.327,7,10,o,0,0.98,225.65029,5.15638,5847.74,5523.3,2.03,1.7,2.8,-0.382,19.54,20.33,01a59028o0123o
474,59028.350661,24.535,14.75,1,8,o,0,1.68,225.65029,5.15638,5872.2,5559.1,1.91,1.76,-2.8,-0.381,19.52,20.3,01a59028o0201o
475,59028.356784,21.31,1.118,11,12,o,0,0.95,225.65029,5.15638,5812.21,5482.41,1.85,1.73,-5.0,-0.393,19.55,20.29,01a59028o0214o
476,59028.360559,22.827,4.861,3,13,o,0,0.57,225.65029,5.15638,5793.74,5597.65,1.93,1.83,-5.5,-0.387,19.48,20.27,01a59028o0222o
477,59032.3548,-21.762,3.141,-7,22,o,0,0.82,225.65029,5.15638,9978.43,9176.88,2.28,1.86,27.4,-0.433,18.95,19.29,01a59032o0248o
478,59032.357582,-20.865,1.306,-16,21,o,0,1.0,225.65029,5.15638,9999.33,9215.54,2.32,1.9,26.6,-0.422,18.91,19.28,01a59032o0254o
479,59032.364487,-21.014,1.628,-14,23,o,0,0.87,225.65029,5.15638,9938.47,9137.95,2.34,1.91,26.3,-0.421,18.88,19.25,01a59032o0269o
480,59032.375698,20.457,0.864,24,21,o,0,0.98,225.65029,5.15638,9915.72,9257.84,2.22,1.91,33.1,-0.397,18.95,19.21,01a59032o0291o
481,59034.376841,-19.456,0.479,-60,29,o,0,0.77,225.65029,5.15638,6300.76,9498.02,2.27,2.12,79.1,-0.442,18.67,18.9,02a59034o0290o
482,59034.38099,-19.71,0.589,-47,28,o,0,0.94,225.65029,5.15638,6281.31,9458.95,2.35,2.16,55.5,-0.432,18.65,18.88,02a59034o0299o
483,59034.387433,19.459,0.427,60,26,o,0,1.32,225.65029,5.15638,6339.77,9537.85,2.28,2.2,-60.1,-0.44,18.63,18.84,02a59034o0313o
484,59034.400035,-24.628,61.5,0,32,o,0,0.99,225.65029,5.15638,6360.87,9420.22,2.3,2.21,-74.8,-0.453,18.55,18.75,02a59034o0340o
485,59036.327047,-22.226,2.981,-5,14,o,0,1.22,225.65029,5.15638,9966.43,9173.84,2.15,1.89,58.9,-0.402,19.27,19.8,01a59036o0189o
486,59036.330275,22.254,3.0,5,14,o,0,1.61,225.65029,5.15638,9986.43,9213.22,2.14,1.88,68.1,-0.412,19.29,19.78,01a59036o0196o
487,59036.335853,-22.727,4.848,-3,14,o,0,1.42,225.65029,5.15638,9926.29,9135.6,2.17,1.95,56.2,-0.4,19.25,19.76,01a59036o0208o
488,59036.350767,-21.748,2.08,-7,15,o,0,1.14,225.65029,5.15638,9910.04,9252.98,2.08,1.85,64.4,-0.406,19.27,19.71,01a59036o0240o
489,59037.42291,21.241,2.045,12,24,o,0,1.13,225.65029,5.15638,6297.31,9496.9,2.72,2.59,62.2,-0.419,18.72,19.38,02a59037o0388o
490,59037.42568,-21.378,2.547,-10,26,o,0,1.08,225.65029,5.15638,6277.35,9457.76,2.62,2.44,49.3,-0.42,18.76,19.36,02a59037o0394o
491,59037.431213,-21.383,2.522,-10,26,o,0,0.97,225.65029,5.15638,6335.98,9536.1,2.48,2.39,38.9,-0.415,18.75,19.31,02a59037o0406o
492,59037.443221,22.018,3.227,6,18,o,0,1.83,225.65029,5.15638,6355.47,9418.5,2.33,2.15,44.7,-0.422,18.77,19.16,02a59037o0432o
493,59038.313211,-23.01,5.111,-2,12,o,0,0.95,225.65029,5.15638,6308.81,9491.51,2.37,2.17,-61.1,-0.44,19.57,20.9,02a59038o0153o
494,59038.316896,-21.683,1.532,-8,12,o,0,1.24,225.65029,5.15638,6288.95,9452.93,2.34,2.18,-60.7,-0.438,19.56,20.8,02a59038o0161o
495,59038.322953,22.74,3.667,3,11,o,0,1.64,225.65029,5.15638,6347.92,9530.95,2.34,2.11,-57.6,-0.446,19.49,20.6,02a59038o0174o
496,59038.334453,-20.82,1.026,-17,18,o,0,0.64,225.65029,5.15638,6372.05,9414.93,2.59,2.4,-54.6,-0.423,19.26,20.36,02a59038o0199o
497,59040.358547,22.012,1.367,6,8,o,0,1.51,225.65029,5.15638,4320.65,3012.84,2.38,2.31,-22.6,-0.397,19.6,21.21,01a59040o0259o
498,59040.361779,-21.402,0.902,-10,9,o,0,1.3,225.65029,5.15638,4340.62,3051.47,2.4,2.34,-48.4,-0.414,19.57,21.13,01a59040o0266o
499,59040.368246,22.483,2.906,4,11,o,0,1.01,225.65029,5.15638,4282.17,2974.96,2.36,2.3,-25.5,-0.399,19.52,20.88,01a59040o0280o
