         MJD         m       dm      uJy   duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58593.602623 19.051202      NaN     -8.5     29 o    0   0.87 253.32551 37.6899  4443.54  9761.05  2.85 2.74 -32.8 -0.488    18.57 19.53 01a58593o0778o 0xc00800        -6.5
58593.612255 19.089302      NaN    -31.5     28 o    0   0.76 253.32551 37.6899  2628.78    94.26  3.26 2.91 -17.0 -0.401    18.60 19.51 01a58593o0795o 0xc00800        -6.5
58593.613686 19.038793      NaN      6.5     25 o    0   1.00 253.32551 37.6899  4460.28  9799.17  2.87 2.75 -49.3 -0.478    18.58 19.52 01a58593o0798o 0xc00800        -6.5
58593.616092 18.738855      NaN     28.5     27 o    0   1.34 253.32551 37.6899  4397.35  9721.91  2.94 2.82 -46.7 -0.474    18.59 19.51 01a58593o0803o 0xc00900        -6.5
58593.629373 18.878500      NaN    -34.5     34 o    0   0.92 253.32551 37.6899  4385.52  9837.87  2.96 2.81 -51.2 -0.474    18.38 19.23 01a58593o0824o 0xc00800        -6.5
58593.636290 17.473643      NaN    167.5     66 o    0   0.99 253.32551 37.6899  2555.68   128.85  3.35 3.02 -17.6 -0.412    17.57 18.19 01a58593o0836o 0xc00800        -6.5
58594.551388 19.212347      NaN     -6.5     25 o    0   0.87 253.32551 37.6899  4441.79  9769.14  2.86 2.82 -29.0 -0.474    18.64 19.67 01a58594o0713o 0xc00800        -6.5
58594.562198 19.089302      NaN    -46.5     28 o    0   1.03 253.32551 37.6899  6087.85   759.83  3.62 3.14 -17.6 -0.416    18.63 19.70 01a58594o0733o 0xc00800        -6.5
58594.573022 18.889197      NaN     22.5     24 o    0   1.36 253.32551 37.6899  4400.10  9728.88  2.94 2.84 -32.6 -0.470    18.62 19.66 01a58594o0754o 0xc00800        -6.5
58594.584653 19.089302      NaN     -9.5     28 o    0   1.03 253.32551 37.6899  4389.83  9845.20  2.95 2.88 -38.5 -0.455    18.54 19.55 01a58594o0773o 0xc00900        -6.5
58596.563073 19.631075      NaN     -8.5     17 o    0   0.86 253.32551 37.6899   420.71  6718.96  1.97 1.79 -27.0 -0.411    19.16 19.86 02a58596o0732o 0xc00900        -6.5
58596.573376 19.436675      NaN     15.5     13 o    0   1.46 253.32551 37.6899   387.30  6682.49  2.06 1.82  14.7 -0.410    19.09 19.87 02a58596o0754o 0xc00800        -6.5
58596.574372 19.696897      NaN    -29.5     16 o    0   0.91 253.32551 37.6899  9800.78  6706.29  2.21 2.13 -77.5 -0.449    19.14 19.87 02a58596o0756o 0xc00800        -6.5
58596.583640 19.696897      NaN    -34.5     16 o    0   1.11 253.32551 37.6899   446.44  6756.96  2.08 1.86 -41.8 -0.399    19.17 19.88 02a58596o0776o 0xc00800        -6.5
58596.584118 19.841877      NaN    -19.5     14 o    0   1.40 253.32551 37.6899  9781.92  6666.44  2.20 2.11  78.6 -0.446    19.16 19.89 02a58596o0777o 0xc00800        -6.5
58596.593478 19.631075      NaN    -12.5     17 o    0   0.92 253.32551 37.6899   459.62  6638.50  2.03 1.86 -38.7 -0.405    19.08 19.83 02a58596o0797o 0xc00800        -6.5
58596.594405 19.334813      NaN     12.5     16 o    0   1.46 253.32551 37.6899  9826.54  6746.04  2.18 2.11  65.1 -0.454    19.16 19.84 02a58596o0799o 0xc00900        -6.5
58596.604248 19.631075      NaN    -38.5     17 o    0   0.88 253.32551 37.6899  9854.79  6630.61  2.35 2.22  51.2 -0.436    19.04 19.82 02a58596o0820o 0xc00800        -6.5
58598.594268 19.696897      NaN    -13.5     16 o    0   0.97 253.32551 37.6899  6719.91  9439.99  2.89 2.86   1.1 -0.457    19.12 20.45 01a58598o0739o 0xc00a00        -6.5
58598.599195 19.589310      NaN     13.5     11 o    0   1.36 253.32551 37.6899  3918.06  1089.82  1.94 1.90 -79.0 -0.475    19.35 20.23 02a58598o0737o 0xc00800        -6.5
58600.568355 18.867907      NaN      9.5     29 o    0   1.16 253.32551 37.6899   419.17  4777.02  2.18 1.90 -51.4 -0.408    17.88 18.90 02a58600o0669o 0xc00800        -6.5
58600.578633 19.089302      NaN     26.5     17 o    0   1.39 253.32551 37.6899   385.79  4737.89  2.20 1.82 -55.6 -0.428    19.08 20.11 02a58600o0691o 0xc00900        -6.5
58600.581726 18.878500      NaN      5.5     30 o    0   0.98 253.32551 37.6899  9793.95  4763.22  2.29 2.00 -59.7 -0.454    18.39 19.19 02a58600o0697o 0xc00800        -6.5
58600.589744 19.631075      NaN    -41.5     17 o    0   0.96 253.32551 37.6899   445.62  4811.60  1.95 1.87 -28.4 -0.431    19.01 19.92 02a58600o0714o 0xc00800        -6.5
58600.592209 18.857417      NaN      1.5     32 o    0   0.97 253.32551 37.6899  9775.70  4724.67  2.22 1.96 -59.5 -0.446    18.47 19.13 02a58600o0719o 0xc00800        -6.5
58600.600287 19.841877      NaN    -12.5     14 o    0   1.14 253.32551 37.6899   459.11  4693.18  2.06 2.00  -8.0 -0.409    19.01 20.00 02a58600o0736o 0xc00800        -6.5
58600.603176 19.510313      NaN    -15.5     19 o    0   0.69 253.32551 37.6899  9820.06  4802.37  2.07 1.95 -62.0 -0.456    19.05 19.97 02a58600o0742o 0xc00800        -6.5
58600.613493 19.569016      NaN    -17.5     18 o    0   0.99 253.32551 37.6899  9849.26  4686.05  2.25 1.97 -61.3 -0.453    18.98 19.90 02a58600o0764o 0xc00800        -6.5
58602.610958 19.102305      NaN     22.5     18 o    0   1.04 253.32551 37.6899  1561.13  2001.47  3.71 3.38 -16.4 -0.398    19.16 20.80 01a58602o0013o 0xc00900        -6.5
58602.621577 19.169763      NaN     20.5     17 o    0   1.13 253.32551 37.6899  1597.05  2039.62  4.22 3.64 -18.7 -0.333    18.99 20.65 01a58602o0035o 0xc00800        -6.5
58602.632761 18.748255      NaN     -5.5     38 o    0   0.97 253.32551 37.6899  1535.78  1959.51  3.44 3.07 -17.4 -0.413    18.27 19.07 01a58602o0058o 0xc00800        -6.5
58606.579168 19.631075      NaN    -18.5     17 o    0   0.99 253.32551 37.6899  5374.85  1980.97  3.93 3.58 -18.5 -0.404    19.13 20.95 01a58606o0377o 0xc00800        -6.5
58606.590178 19.841877      NaN    -31.5     14 o    0   1.21 253.32551 37.6899  5392.51  2019.19  3.52 3.21 -13.5 -0.415    19.23 20.89 01a58606o0400o 0xc00800        -6.5
58606.601120 19.631075      NaN    -14.5     17 o    0   1.05 253.32551 37.6899  5331.07  1942.26  3.66 3.43 -16.3 -0.420    19.07 20.75 01a58606o0423o 0xc00800        -6.5
58606.611959 19.766969      NaN    -16.5     15 o    0   0.98 253.32551 37.6899  5316.95  2058.92  3.33 3.24 -14.5 -0.440    19.18 20.81 01a58606o0446o 0xc00800        -6.5
58610.547375 19.841877      NaN     -0.5     12 o    0   1.05 253.32551 37.6899  4314.87  5874.53  3.26 2.91 -11.8 -0.412    19.25 20.90 01a58610o0539o 0xc00800        -6.5
58610.557838 20.103715      NaN    -41.5     11 o    0   1.32 253.32551 37.6899  4332.84  5911.66  3.14 2.82 -14.5 -0.433    19.31 20.94 01a58610o0561o 0xc00800        -6.5
58610.567764 19.922338      NaN    -16.5     13 o    0   1.10 253.32551 37.6899  4271.48  5834.49  3.41 3.05 -17.3 -0.406    19.21 20.94 01a58610o0582o 0xc00800        -6.5
58610.578088 19.979496      NaN     -5.5     12 o    0   1.21 253.32551 37.6899  4258.42  5949.24  3.17 2.98 -18.5 -0.425    19.25 20.92 01a58610o0604o 0xc00800        -6.5
58614.409743 19.419021      NaN     19.5     12 o    0   1.25 253.32551 37.6899  4209.43  7326.15  2.92 2.73 -16.1 -0.449    19.33 20.91 01a58614o0386o 0xc00800        -6.5
58614.414558 20.103715      NaN    -10.5     11 o    0   1.13 253.32551 37.6899  4188.16  7283.49  2.95 2.76 -10.6 -0.441    19.32 20.97 01a58614o0396o 0xc00800        -6.5
58616.458061 20.009244      NaN    -16.5     12 o    0   1.07 253.32551 37.6899  3607.53  5461.85  2.35 1.92  48.8 -0.433    19.47 20.59 02a58616o0371o 0xc00900        -6.5
58616.465216 19.719755      NaN      7.5     11 o    0   0.78 253.32551 37.6899  3622.33  5504.04  2.49 1.91  44.3 -0.426    19.50 20.62 02a58616o0386o 0xc00800        -6.5
58618.451777 19.766969      NaN     -8.5     15 o    0   1.56 253.32551 37.6899  3867.31  3175.73  3.15 2.81 -12.7 -0.446    19.05 20.28 01a58618o0452o 0xc00800        -6.5
58618.454633 19.318728      NaN     13.5     16 o    0   1.05 253.32551 37.6899  3846.27  3136.91  3.16 2.78 -12.1 -0.446    19.06 20.29 01a58618o0458o 0xc00900        -6.5
58618.461797 19.631075      NaN    -27.5     17 o    0   1.26 253.32551 37.6899  3907.44  3212.18  3.16 2.77  -9.4 -0.445    19.07 20.31 01a58618o0473o 0xc00800        -6.5
58618.471628 19.696897      NaN    -21.5     16 o    0   0.88 253.32551 37.6899  3923.05  3095.30  3.18 2.76 -11.3 -0.452    19.12 20.32 01a58618o0494o 0xc00800        -6.5
58619.446180 19.491430      NaN      9.5     14 o    0   1.26 253.32551 37.6899  7796.69  1076.26  2.15 1.78 -51.1 -0.472    19.14 19.70 02a58619o0379o 0xc00800        -6.5
58619.449911 19.631075      NaN    -11.5     17 o    0   0.86 253.32551 37.6899  7816.12  1115.18  2.11 1.76 -51.4 -0.477    19.15 19.69 02a58619o0387o 0xc00800        -6.5
58619.464313 19.549093      NaN     -2.5     17 o    0   0.81 253.32551 37.6899  7756.83  1041.27  2.17 1.81 -51.1 -0.472    19.16 19.73 02a58619o0414o 0xc00800        -6.5
58619.469146 19.841877      NaN    -32.5     14 o    0   1.24 253.32551 37.6899  7742.23  1157.25  2.13 1.78 -50.5 -0.463    19.18 19.74 02a58619o0424o 0xc00800        -6.5
58620.420058 19.631075      NaN    -26.5     17 o    0   0.84 253.32551 37.6899  7782.71  1075.34  1.94 1.88  79.9 -0.471    18.91 19.39 02a58620o0275o 0xc00800        -6.5
58620.423895 19.510313      NaN      5.5     15 o    0   1.56 253.32551 37.6899  7805.79  1109.99  2.10 1.85 -52.2 -0.458    18.93 19.39 02a58620o0283o 0xc00900        -6.5
58620.431920 19.510313      NaN    -21.5     19 o    0   1.18 253.32551 37.6899  7747.91  1038.51  2.00 1.90 -65.1 -0.458    18.86 19.39 02a58620o0300o 0xc00800        -6.5
58620.441834 19.631075      NaN    -42.5     17 o    0   1.06 253.32551 37.6899  7735.92  1155.68  2.13 1.90 -57.9 -0.455    18.90 19.40 02a58620o0321o 0xc00800        -6.5
58622.450553 19.169763      NaN    -20.5     26 o    0   1.11 253.32551 37.6899  3869.27  3174.02  3.24 2.92 -12.7 -0.441    18.56 19.44 01a58622o0449o 0xc00800        -6.5
58622.453314 19.169763      NaN    -14.5     26 o    0   1.02 253.32551 37.6899  3847.57  3135.32  3.23 2.90 -10.6 -0.442    18.52 19.45 01a58622o0455o 0xc00800        -6.5
58622.458862 19.128787      NaN    -23.5     27 o    0   1.05 253.32551 37.6899  3906.08  3212.22  3.30 2.93  -9.8 -0.437    18.54 19.47 01a58622o0467o 0xc00800        -6.5
58622.475165 19.169763      NaN    -30.5     26 o    0   1.01 253.32551 37.6899  3919.74  3097.07  3.27 2.92 -10.7 -0.442    18.56 19.48 01a58622o0502o 0xc00800        -6.5
58623.467037 17.793801      NaN     84.5     62 o    0   1.21 253.32551 37.6899  7800.04  1079.59  2.21 1.83 -50.3 -0.505    17.54 17.49 02a58623o0463o 0xc00800        -6.5
58623.470543 17.821591      NaN    -71.5     90 o    0   0.81 253.32551 37.6899  7819.36  1118.10  2.16 1.83 -53.3 -0.472    17.15 17.14 02a58623o0470o 0xc00900        -6.5
58624.331586 19.076453      NaN     -2.5     27 o    0   1.04 253.32551 37.6899  3856.03  1095.81  4.21 3.53 -19.4 -0.362    18.60 19.76 01a58624o0222o 0xc00900        -6.5
58624.332323 19.631075      NaN    -26.5     17 o    0   1.31 253.32551 37.6899  6670.14  9457.45  2.38 2.10  44.3 -0.435    19.04 19.72 02a58624o0225o 0xc00800        -6.5
58624.339113 19.038793      NaN      6.5     25 o    0   1.09 253.32551 37.6899  3535.07   219.19  4.15 3.49 -21.0 -0.331    18.68 19.78 01a58624o0238o 0xc00800        -6.5
58624.344848 18.776955      NaN     27.5     26 o    0   1.27 253.32551 37.6899  4446.86   499.24  4.10 3.41 -21.0 -0.361    18.68 19.78 01a58624o0250o 0xc00800        -6.5
58626.422859 19.696897      NaN    -22.5     16 o    0   0.80 253.32551 37.6899  9951.44  7042.34  3.12 2.77   6.8 -0.443    19.06 20.53 01a58626o0422o 0xc00800        -6.5
58626.425638 19.063754      NaN     31.5     16 o    0   1.26 253.32551 37.6899  9931.74  7002.53  2.97 2.81  15.0 -0.459    19.11 20.54 01a58626o0428o 0xc00800        -6.5
58626.445797 19.226921      NaN     22.5     15 o    0   1.14 253.32551 37.6899  9987.38  7082.12  2.93 2.86  51.2 -0.453    19.14 20.52 01a58626o0471o 0xc00a00        -6.5
58626.449500 19.569016      NaN      2.5     15 o    0   1.09 253.32551 37.6899   233.93  7184.42  2.79 2.64 -40.6 -0.439    19.15 20.55 01a58626o0479o 0xc00800        -6.5
58626.450880 19.318728      NaN     16.5     15 o    0   1.21 253.32551 37.6899 10005.45  6963.38  2.87 2.77  19.0 -0.467    19.16 20.50 01a58626o0482o 0xc00800        -6.5
58626.452265 19.719755      NaN     -4.5     15 o    0   0.93 253.32551 37.6899   213.23  7146.49  2.79 2.67 -54.9 -0.437    19.17 20.59 01a58626o0485o 0xc00900        -6.5
58626.457389 19.719755      NaN     -4.5     15 o    0   0.76 253.32551 37.6899   271.62  7221.83  2.76 2.62 -48.8 -0.442    19.14 20.58 01a58626o0496o 0xc00800        -6.5
58626.468098 19.631075      NaN    -23.5     17 o    0   1.01 253.32551 37.6899 10217.62  3425.61  3.36 2.80  -4.8 -0.436    19.14 20.55 01a58626o0519o 0xc00800        -6.5
58630.436385 20.103715      NaN     -7.5     11 o    0   1.30 253.32551 37.6899   242.34  7186.77  2.72 2.57 -67.9 -0.463    19.45 21.40 01a58630o0427o 0xc00800        -6.5
58630.439607 19.791368      NaN      1.5     12 o    0   0.95 253.32551 37.6899   222.13  7150.13  2.69 2.55 -76.4 -0.461    19.49 21.41 01a58630o0434o 0xc00800        -6.5
58630.448153 19.841877      NaN    -11.5     14 o    0   0.91 253.32551 37.6899   278.16  7223.66  2.94 2.75 -72.4 -0.436    19.39 21.37 01a58630o0452o 0xc00800        -6.5
58630.448614 19.922338      NaN    -18.5     13 o    0   0.87 253.32551 37.6899  9953.73  7040.40  2.97 2.75  86.6 -0.466    19.47 21.35 01a58630o0453o 0xc00800        -6.5
58630.451386 19.791368      NaN      1.5     12 o    0   0.97 253.32551 37.6899  9934.15  7000.35  2.86 2.74  77.2 -0.469    19.49 21.37 01a58630o0459o 0xc00900        -6.5
58630.457953 19.631075      NaN      2.5     14 o    0   0.80 253.32551 37.6899 10220.22  3424.67  3.09 3.08  49.9 -0.438    19.44 21.35 01a58630o0473o 0xc00800        -6.5
58630.460868 19.922338      NaN    -18.5     13 o    0   0.95 253.32551 37.6899  9992.03  7079.81  2.98 2.94 -46.3 -0.451    19.38 21.38 01a58630o0479o 0xc00800        -6.5
58630.470560 20.103715      NaN    -21.5     11 o    0   1.13 253.32551 37.6899 10008.40  6964.37  2.91 2.70 -89.9 -0.469    19.47 21.35 01a58630o0500o 0xc00800        -6.5
58634.424668 20.009244      NaN    -15.5     12 o    0   1.08 253.32551 37.6899  9984.07  3357.51  2.99 2.86  -8.5 -0.449    19.46 21.33 01a58634o0421o 0xc00a00        -6.5
58634.436877 19.868040      NaN     -4.5     13 o    0   0.99 253.32551 37.6899  9962.47  3316.31  3.62 3.00  -2.1 -0.402    19.34 21.36 01a58634o0447o 0xc00800        -6.5
58634.439685 19.743105      NaN      6.5     11 o    0   1.17 253.32551 37.6899 10023.76  3395.53  2.99 2.82 -14.0 -0.451    19.49 21.32 01a58634o0453o 0xc00900        -6.5
58634.444811 20.009244      NaN    -18.5     12 o    0   1.00 253.32551 37.6899 10043.47  3278.17  3.08 2.88 -18.5 -0.439    19.48 21.34 01a58634o0464o 0xc00800        -6.5
58638.425464 19.454622      NaN     -3.5     19 o    0   1.10 253.32551 37.6899  9984.11  3354.94  3.20 2.87  -3.7 -0.436    19.04 20.76 01a58638o0027o 0xc00800        -6.5
58638.428724 19.569016      NaN    -42.5     18 o    0   0.99 253.32551 37.6899  9963.97  3315.57  3.27 2.82  -4.5 -0.434    19.00 20.77 01a58638o0034o 0xc00800        -6.5
58638.438191 19.529530      NaN      7.5     14 o    0   0.92 253.32551 37.6899 10024.54  3395.72  3.06 2.85 -13.0 -0.442    19.28 21.04 01a58638o0054o 0xc00800        -6.5
58638.450300 19.256669      NaN    -25.5     24 o    0   1.24 253.32551 37.6899   502.95  7313.24  2.94 2.63 -20.3 -0.432    18.54 20.30 01a58638o0080o 0xc00800        -6.5
58641.395867 19.491430      NaN      0.5     17 o    0   0.94 253.32551 37.6899 10502.18  9600.01  2.72 2.54  73.0 -0.529    19.46 21.45 01a58641o0318o 0xc00800        -6.5
58641.416201 19.436675      NaN      9.5     15 o    0   0.80 253.32551 37.6899 10482.21  9559.97  2.69 2.55  61.4 -0.524    19.41 21.39 01a58641o0359o 0xc00900        -6.5
58641.422500 19.631075      NaN      5.5     13 o    0   0.74 253.32551 37.6899   917.18  9697.97  2.69 2.48 -70.3 -0.531    19.48 21.36 01a58641o0372o 0xc00800        -6.5
58641.425418 19.652575      NaN     10.5     11 o    0   1.48 253.32551 37.6899  9595.71   875.01  3.23 2.98 -32.8 -0.420    19.46 21.33 01a58641o0378o 0xc00800        -6.5
58641.438821 19.652575      NaN      7.5     12 o    0   1.09 253.32551 37.6899  9539.12   797.38  3.33 2.95 -24.5 -0.416    19.49 21.27 01a58641o0402o 0xc00900        -6.5
58641.446079 19.743105      NaN      0.5     13 o    0   1.03 253.32551 37.6899  9521.43   915.37  3.36 3.03 -24.9 -0.413    19.42 21.25 01a58641o0416o 0xc00800        -6.5
58642.369185 19.454622      NaN     14.5     13 o    0   0.95 253.32551 37.6899   923.42  9688.58  2.65 2.53 -63.2 -0.527    19.47 21.35 01a58642o0293o 0xc00800        -6.5
58642.372003 19.841877      NaN     -0.5     12 o    0   1.38 253.32551 37.6899   906.26  9653.50  2.87 2.67 -59.2 -0.506    19.43 21.38 01a58642o0299o 0xc00800        -6.5
58642.377093 19.696897      NaN      5.5     12 o    0   0.93 253.32551 37.6899   963.88  9730.06  2.77 2.60 -65.2 -0.514    19.44 21.36 01a58642o0310o 0xc00800        -6.5
58642.394820 20.009244      NaN    -18.5     12 o    0   0.88 253.32551 37.6899   981.26  9611.38  2.79 2.57 -58.5 -0.517    19.45 21.37 01a58642o0348o 0xc00800        -6.5
58642.397124 19.766969      NaN    -18.5     15 o    0   1.14 253.32551 37.6899 10503.58  9600.66  2.92 2.60  80.7 -0.504    19.46 21.36 01a58642o0353o 0xc00800        -6.5
58642.399969 19.841877      NaN    -35.5     14 o    0   1.09 253.32551 37.6899 10483.39  9561.59  2.97 2.69  80.1 -0.493    19.44 21.37 01a58642o0359o 0xc00800        -6.5
58644.380032 20.207197      NaN    -14.5     10 o    0   1.12 253.32551 37.6899  6691.29  9343.02  2.37 2.05  56.4 -0.444    19.55 20.71 02a58644o0319o 0xc00800        -6.5
58644.382785 19.743105      NaN      3.5     12 o    0   1.03 253.32551 37.6899  6711.74  9382.62  2.38 2.07  58.1 -0.441    19.54 20.71 02a58644o0325o 0xc00800        -6.5
58644.401186 19.696897      NaN      5.5     12 o    0   0.94 253.32551 37.6899  6647.91  9310.16  2.26 2.12  60.7 -0.446    19.59 20.76 02a58644o0364o 0xc00800        -6.5
58644.411574 19.868040      NaN     10.5      8 o    0   1.40 253.32551 37.6899  3967.88  1145.77  1.97 1.88 -51.3 -0.464    19.63 20.75 02a58644o0386o 0xc00800        -6.5
58645.342967 19.922338      NaN     -6.5     13 o    0   1.27 253.32551 37.6899   919.14  9689.89  2.56 2.38 -71.5 -0.548    19.23 20.59 01a58645o0234o 0xc00800        -6.5
58645.343428 19.631075      NaN    -30.5     17 o    0   1.44 253.32551 37.6899 10497.33  9606.80  2.80 2.34  85.3 -0.527    19.27 20.57 01a58645o0235o 0xc00800        -6.5
58645.348081 19.696897      NaN    -14.5     16 o    0   0.97 253.32551 37.6899   898.10  9653.07  2.54 2.38 -76.6 -0.545    19.28 20.62 01a58645o0244o 0xc00800        -6.5
58645.348598 19.922338      NaN    -21.5     13 o    0   1.89 253.32551 37.6899 10476.06  9566.25  2.77 2.36  84.9 -0.543    19.27 20.61 01a58645o0245o 0xc00800        -6.5
58645.359476 19.922338      NaN    -13.5     13 o    0   1.25 253.32551 37.6899   956.90  9732.38  2.56 2.40 -71.5 -0.544    19.28 20.65 01a58645o0267o 0xc00800        -6.5
58645.367687 19.841877      NaN    -48.5     14 o    0   1.25 253.32551 37.6899   978.66  9612.23  2.59 2.42 -74.4 -0.541    19.25 20.66 01a58645o0284o 0xc00800        -6.5
58646.405770 19.696897      NaN    -22.5     16 o    0   1.15 253.32551 37.6899  9576.41   840.01  3.24 2.91 -16.9 -0.415    19.15 20.36 01a58646o0380o 0xc00800        -6.5
58646.408223 19.142275      NaN     31.5     14 o    0   1.65 253.32551 37.6899   902.15  9664.70  2.66 2.53 -68.6 -0.527    19.05 20.40 01a58646o0385o 0xc00900        -6.5
58646.417930 19.302877      NaN      8.5     18 o    0   1.00 253.32551 37.6899  9539.88   798.83  3.65 3.04 -17.8 -0.386    19.02 20.35 01a58646o0405o 0xc00800        -6.5
58646.426389 19.569016      NaN    -45.5     18 o    0   1.39 253.32551 37.6899 10479.36  9561.01  2.86 2.54  85.3 -0.519    19.12 20.40 01a58646o0423o 0xc00800        -6.5
58646.436974 19.384550      NaN      0.5     19 o    0   1.27 253.32551 37.6899  9524.99   914.43  3.82 3.09 -18.1 -0.374    19.02 20.33 01a58646o0445o 0xc00800        -6.5
58648.406972 19.436675      NaN     -5.5     20 o    0   0.86 253.32551 37.6899  6691.77  9345.51  2.30 2.15  49.9 -0.444    19.13 19.82 02a58648o0372o 0xc00800        -6.5
58648.409856 19.631075      NaN    -22.5     17 o    0   1.06 253.32551 37.6899  6711.69  9390.05  2.31 2.08  48.8 -0.452    19.17 19.82 02a58648o0378o 0xc00800        -6.5
58648.417021 19.384550      NaN      9.5     16 o    0   1.26 253.32551 37.6899  6651.57  9307.20  2.35 2.10  46.4 -0.443    19.14 19.82 02a58648o0393o 0xc00800        -6.5
58648.428747 19.510313      NaN    -11.5     19 o    0   0.72 253.32551 37.6899  3962.88  1150.90  1.95 1.89  69.3 -0.471    19.17 19.75 02a58648o0418o 0xc00800        -6.5
58650.436645 18.921935      NaN     19.5     24 o    0   1.27 253.32551 37.6899  3803.06   827.24  3.36 2.91  -9.7 -0.414    18.63 19.59 01a58650o0296o 0xc00800        -6.5
58650.439458 19.051202      NaN    -24.5     29 o    0   0.70 253.32551 37.6899  3822.14   866.11  3.45 2.95 -11.6 -0.408    18.65 19.59 01a58650o0302o 0xc00800        -6.5
58650.446015 19.212347      NaN    -28.5     25 o    0   1.14 253.32551 37.6899  3762.80   786.95  3.34 2.80 -13.5 -0.417    18.67 19.58 01a58650o0316o 0xc00800        -6.5
58650.456281 19.212347      NaN    -11.5     25 o    0   0.92 253.32551 37.6899  3748.49   904.27  3.35 2.80 -11.3 -0.416    18.65 19.55 01a58650o0338o 0xc00800        -6.5
58653.468632 18.816441      NaN     26.5     25 o    0   1.29 253.32551 37.6899  3752.03   903.01  4.35 3.66 -18.6 -0.363    18.68 19.98 01a58653o0174o 0xc00800        -6.5
58654.401287 19.674510      NaN     -5.5     16 o    0   1.03 253.32551 37.6899  3798.45   829.81  3.43 2.92 -14.0 -0.405    19.16 20.38 01a58654o0366o 0xc00800        -6.5
58654.406432 19.696897      NaN     -8.5     16 o    0   1.24 253.32551 37.6899  3818.46   867.43  3.62 3.02 -14.9 -0.395    19.07 20.38 01a58654o0375o 0xc00800        -6.5
58654.409673 19.631075      NaN    -31.5     17 o    0   1.17 253.32551 37.6899  3761.07   789.57  3.43 2.89 -13.9 -0.405    19.12 20.36 01a58654o0382o 0xc00800        -6.5
58654.421765 19.510313      NaN    -20.5     19 o    0   1.01 253.32551 37.6899  3746.82   906.68  3.57 2.94 -17.1 -0.400    19.11 20.34 01a58654o0407o 0xc00800        -6.5
58656.394058 19.922338      NaN    -24.5     13 o    0   1.53 253.32551 37.6899  3113.57  5307.91  2.02 1.89  34.2 -0.447    19.15 19.99 02a58656o0339o 0xc00800        -6.5
58656.397273 19.696897      NaN    -34.5     16 o    0   1.41 253.32551 37.6899  3093.43  5271.91  2.08 1.87  33.6 -0.453    19.06 19.95 02a58656o0346o 0xc00800        -6.5
58656.402795 20.321591      NaN    -20.5      9 o    0   1.37 253.32551 37.6899  3150.30  5347.81  2.14 1.84  33.8 -0.446    19.53 20.62 02a58656o0358o 0xc00900        -6.5
58656.413917 19.529530      NaN      7.5     14 o    0   0.68 253.32551 37.6899  3164.24  5226.26  2.92 2.05  36.8 -0.404    19.42 20.60 02a58656o0381o 0xc00800        -6.5
58658.389360 19.002397      NaN     15.5     23 o    0   1.07 253.32551 37.6899  5512.88  5362.61  3.26 3.04  -8.8 -0.412    18.64 20.56 01a58658o0335o 0xc00800        -6.5
58658.392588 19.102305      NaN     10.5     22 o    0   0.90 253.32551 37.6899  5534.12  5400.73  3.33 3.08 -10.2 -0.410    18.81 20.74 01a58658o0342o 0xc00800        -6.5
58658.399057 19.454622      NaN     -8.5     20 o    0   0.81 253.32551 37.6899  5474.99  5323.76  3.13 2.80  -9.3 -0.427    18.96 20.77 01a58658o0356o 0xc00800        -6.5
58658.410103 18.249822      NaN     82.5     31 o    0   0.84 253.32551 37.6899  5459.37  5439.37  3.67 3.16 -11.8 -0.386    18.49 20.34 01a58658o0380o 0xc00800        -6.5
58659.418522 20.009244      NaN    -10.5     12 o    0   0.72 253.32551 37.6899  8564.71  9705.64  2.55 2.15 -55.9 -0.433    19.82 21.43 02a58659o0374o 0xc00800        -6.5
58659.421487 19.841877      NaN      2.5     11 o    0   0.97 253.32551 37.6899  8544.44  9665.56  2.56 2.04 -50.5 -0.432    19.81 21.40 02a58659o0380o 0xc00800        -6.5
58659.432366 20.103715      NaN     -6.5     11 o    0   0.94 253.32551 37.6899  8593.11  9745.45  2.47 2.14 -52.1 -0.438    19.78 21.32 02a58659o0401o 0xc00800        -6.5
58659.439130 20.321591      NaN    -13.5      9 o    0   1.12 253.32551 37.6899  8607.61  9627.56  2.43 2.08 -59.1 -0.441    19.78 21.29 02a58659o0414o 0xc00900        -6.5
58660.443759 19.766969      NaN     -7.5     15 o    0   1.26 253.32551 37.6899  8545.89  9705.29  2.40 2.33  73.6 -0.437    19.49 20.90 02a58660o0340o 0xc00800        -6.5
58660.447097 18.720295      NaN     36.5     25 o    0   1.19 253.32551 37.6899  8525.09  9665.80  2.42 2.33 -74.3 -0.422    18.80 20.12 02a58660o0347o 0xc00800        -6.5
58660.454465 16.389197      NaN     28.5    325 o    0   0.97 253.32551 37.6899  8581.13  9745.52  2.54 2.35 -72.4 -0.453    15.76 16.87 02a58660o0363o 0xc00802        -6.5
58660.464636 19.569016      NaN    -11.5     18 o    0   1.19 253.32551 37.6899  8598.21  9629.08  2.37 2.17 -55.4 -0.421    19.17 20.44 02a58660o0385o 0xc00800        -6.5
58662.428802 19.696897      NaN      8.5     11 o    0   0.99 253.32551 37.6899  5522.00  5359.86  3.20 2.87 -12.1 -0.421    19.48 21.48 01a58662o0097o 0xc00800        -6.5
