         MJD         m       dm      uJy  duJy F  err    chi/N      RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59563.562802 19.351140      NaN    -59.5    22 o    0     1.25 159.807 -26.64092  8592.06   360.39 2.93 2.74 -60.7 -0.509    18.82 19.77 01a59563o0826o 0xc00800        -4.5
59563.568823 19.142275      NaN      6.5    23 o    0     1.09 159.807 -26.64092  8649.76   434.55 2.97 2.63 -63.4 -0.528    18.89 19.88 01a59563o0839o 0xc00800        -4.5
59563.582177 19.183773      NaN     18.5    18 o    0     1.02 159.807 -26.64092  8669.78   310.93 2.95 2.74 -58.3 -0.502    19.10 20.31 01a59563o0867o 0xc00800        -4.5
59569.604597 16.737240      NaN    215.5   171 o    0     1.36 159.807 -26.64092  1209.53  7982.15 2.13 1.95   9.4 -0.506    17.77 18.24 02a59569o0535o 0xc00802        -4.5
59569.607809 16.896491      NaN    -41.5   211 o    0     0.78 159.807 -26.64092  1229.88  8021.22 2.07 1.77 -51.1 -0.531    17.74 17.97 02a59569o0542o 0xc00802        -4.5
59591.525804 19.569016      NaN    -19.5    18 o    0     1.15 159.807 -26.64092   977.03   881.00 3.15 2.98 -64.3 -0.553    19.13 20.49 01a59591o0705o 0xc00900        -4.5
59591.530305 19.631075      NaN    -16.5    17 o    0     1.07 159.807 -26.64092   959.19   840.16 3.17 3.02 -61.6 -0.550    19.18 20.61 01a59591o0714o 0xc00800        -4.5
59591.537228 19.631075      NaN    -17.5    17 o    0     1.23 159.807 -26.64092  1020.46   918.88 3.25 3.06 -67.2 -0.548    19.24 20.81 01a59591o0729o 0xc00900        -4.5
59591.548431 19.569016      NaN      4.5    15 o    0     1.37 159.807 -26.64092  1041.04   800.18 3.18 3.05 -70.9 -0.547    19.31 20.94 01a59591o0753o 0xc00900        -4.5
59592.026448 19.922338      NaN    -16.5    13 o    0     0.96 159.807 -26.64092  8062.19  1408.21 3.11 2.34 -74.5 -0.381    19.32 21.12 03a59592o0462o 0xc00800        -4.5
59592.029248 19.868040      NaN      3.5    11 o    0     1.12 159.807 -26.64092  8036.69  1381.41 3.16 2.23 -74.4 -0.379    19.34 21.15 03a59592o0468o 0xc00800        -4.5
59592.035085 20.103715      NaN    -28.5    11 o    0     1.14 159.807 -26.64092  8076.10  1485.29 3.03 2.21 -73.4 -0.388    19.39 21.11 03a59592o0480o 0xc00800        -4.5
59592.046399 20.207197      NaN    -12.5    10 o    0     1.27 159.807 -26.64092  8065.57  1411.68 3.11 2.28 -72.7 -0.383    19.35 21.15 03a59592o0502o 0xc00900        -4.5
59595.525481 19.256669      NaN    -11.5    24 o    0     1.02 159.807 -26.64092  5456.84  2805.33 2.80 2.70 -51.3 -0.474    18.67 19.41 01a59595o0721o 0xc00800        -4.5
59595.527327 19.256669      NaN    -40.5    24 o    0     0.87 159.807 -26.64092  5435.55  2766.03 2.86 2.75 -50.3 -0.474    18.66 19.41 01a59595o0725o 0xc00800        -4.5
59595.531473 19.142275      NaN      0.5    25 o    0     1.24 159.807 -26.64092  5493.91  2841.34 2.90 2.82 -62.2 -0.460    18.64 19.42 01a59595o0734o 0xc00800        -4.5
59595.537471 19.115465      NaN     14.5    21 o    0     1.24 159.807 -26.64092  5515.04  2725.50 2.95 2.83 -58.2 -0.459    18.63 19.42 01a59595o0747o 0xc00800        -4.5
59599.504718 18.889197      NaN     18.5    26 o    0     1.15 159.807 -26.64092  5453.15  2805.95 2.95 2.92 -74.5 -0.457    18.47 19.21 01a59599o0674o 0xc00800        -4.5
59599.506562 18.978793      NaN    -26.5    31 o    0     0.80 159.807 -26.64092  5433.98  2766.83 2.92 2.89 -38.5 -0.455    18.49 19.21 01a59599o0678o 0xc00800        -4.5
59599.509795 19.128787      NaN     -4.5    27 o    0     1.09 159.807 -26.64092  5493.64  2842.87 2.78 2.73 -20.8 -0.485    18.54 19.21 01a59599o0685o 0xc00800        -4.5
59599.514859 18.582238      NaN     51.5    26 o    0     1.27 159.807 -26.64092  5512.09  2725.51 2.90 2.80  29.0 -0.466    18.51 19.23 01a59599o0696o 0xc00800        -4.5
59600.004549 15.360898      NaN   -463.5   868 o    0     0.99 159.807 -26.64092  3164.57   740.77 2.91 2.11  85.7 -0.426    14.56 14.33 03a59600o0458o 0xc00802        -4.5
59600.008401 18.649074      NaN    -76.5    42 o    0     1.32 159.807 -26.64092  3185.32   627.12 3.01 2.23  85.3 -0.385    17.97 18.66 03a59600o0465o 0xc00900        -4.5
59601.503850 19.241693      NaN      5.5    21 o    0     0.92 159.807 -26.64092  3039.49  5917.96 2.32 2.23 -52.7 -0.432    18.78 19.38 02a59601o0563o 0xc00800        -4.5
59601.510271 19.351140      NaN    -10.5    22 o    0     1.00 159.807 -26.64092  3058.94  5956.71 2.37 2.28 -68.9 -0.429    18.74 19.39 02a59601o0577o 0xc00800        -4.5
59601.512556 19.351140      NaN    -18.5    22 o    0     0.97 159.807 -26.64092  3002.43  5877.27 2.46 2.34 -63.9 -0.429    18.71 19.40 02a59601o0582o 0xc00800        -4.5
59601.522199 19.051202      NaN     10.5    24 o    0     0.69 159.807 -26.64092  2981.35  5994.52 2.36 2.24 -55.7 -0.425    18.76 19.41 02a59601o0603o 0xc00800        -4.5
59603.511085 19.491430      NaN     -0.5    18 o    0     1.10 159.807 -26.64092  9852.91  8987.02 3.32 3.13  49.6 -0.364    18.94 20.14 01a59603o0651o 0xc00800        -4.5
59603.512928 19.384550      NaN      2.5    19 o    0     1.20 159.807 -26.64092  9830.91  8947.75 3.20 3.06  66.9 -0.382    18.95 20.14 01a59603o0655o 0xc00900        -4.5
59603.516633 19.419021      NaN      3.5    18 o    0     0.98 159.807 -26.64092  9895.43  9024.52 3.13 3.02  76.2 -0.380    18.97 20.13 01a59603o0663o 0xc00800        -4.5
59603.521702 19.510313      NaN    -16.5    19 o    0     0.84 159.807 -26.64092  9916.30  8905.94 3.23 3.08  66.9 -0.372    18.96 20.13 01a59603o0674o 0xc00800        -4.5
59604.054424 19.696897      NaN    -17.5    16 o    0     1.16 159.807 -26.64092  7361.58  9861.99 2.59 2.21 -87.4 -0.396    19.01 20.26 03a59604o0553o 0xc00800        -4.5
59604.092788 19.766969      NaN    -28.5    15 o    0     1.14 159.807 -26.64092  7416.07  9900.13 2.60 2.20 -86.3 -0.406    19.02 20.21 03a59604o0619o 0xc00900        -4.5
59604.096960 19.384550      NaN      8.5    17 o    0     1.05 159.807 -26.64092  7358.10  9815.02 2.61 2.18 -85.0 -0.403    19.03 20.18 03a59604o0627o 0xc00800        -4.5
59604.102904 19.674510      NaN     -0.5    15 o    0     1.36 159.807 -26.64092  7342.85  9932.27 2.59 2.15 -87.1 -0.402    19.03 20.17 03a59604o0639o 0xc00800        -4.5
59607.027922 19.549093      NaN      8.5    14 o    0     1.14 159.807 -26.64092  3137.48   705.43 3.25 2.27  86.0 -0.401    19.24 20.96 03a59607o0488o 0xc00800        -4.5
59607.067865 20.009244      NaN     -1.5    11 o    0     1.70 159.807 -26.64092  7398.47  9894.00 2.68 2.30 -84.4 -0.404    19.27 20.89 03a59607o0560o 0xc00800        -4.5
59607.070887 19.491430      NaN     11.5    14 o    0     1.03 159.807 -26.64092  7345.53  9813.11 2.73 2.35 -82.4 -0.402    19.33 20.97 03a59607o0566o 0xc00800        -4.5
59618.901037 19.868040      NaN     -2.5    13 o    0     1.21 159.807 -26.64092  9625.49  7242.18 2.37 2.06 -79.7 -0.458    19.32 20.85 03a59619o0273o 0xc00900        -4.5
59618.905171 19.743105      NaN      5.5    12 o    0     1.74 159.807 -26.64092  9600.74  7208.24 2.75 2.21 -80.3 -0.434    19.28 20.92 03a59619o0279o 0xc00900        -4.5
59618.917632 19.743105      NaN      5.5    12 o    0     1.48 159.807 -26.64092  9659.71  7284.73 2.85 2.30 -81.9 -0.428    19.31 21.10 03a59619o0298o 0xc00900        -4.5
59618.930956 20.103715      NaN    -23.5    11 o    0     1.26 159.807 -26.64092  9692.59  7158.35 2.88 2.32 -83.8 -0.428    19.34 21.21 03a59619o0317o 0xc00800        -4.5
59623.951595 18.738855      NaN     36.5    25 o    0     1.28 159.807 -26.64092  9419.25  2687.77 3.12 2.27 -75.6 -0.333    18.54 19.39 03a59624o0388o 0xc00900        -4.5
59623.953843 18.684100      NaN     45.5    24 o    0     1.24 159.807 -26.64092  9403.99  2647.84 3.11 2.30 -75.0 -0.338    18.56 19.41 03a59624o0392o 0xc00800        -4.5
59623.956625 19.351140      NaN    -14.5    22 o    0     1.59 159.807 -26.64092  9458.97  2724.51 3.08 2.27 -76.2 -0.335    18.56 19.39 03a59624o0398o 0xc00800        -4.5
59623.982661 18.847027      NaN     28.5    24 o    0     1.46 159.807 -26.64092  9496.85  2595.13 3.36 2.38 -78.5 -0.329    18.48 19.38 03a59624o0442o 0xc00800        -4.5
59626.243047 18.748255      NaN     17.5    31 o    0     1.01 159.807 -26.64092  3101.40  5995.33 2.11 1.88 -72.2 -0.422    18.44 18.71 04a59626o0427o 0xc00800        -4.5
59626.246776 18.738855      NaN     27.5    28 o    0     1.28 159.807 -26.64092  7607.66  4556.16 2.12 1.92 -31.6 -0.441    18.45 18.69 04a59626o0433o 0xc00800        -4.5
59626.274734 18.786693      NaN     25.5    27 o    0     1.10 159.807 -26.64092  3067.00  5926.01 2.17 1.83 -86.2 -0.413    18.45 18.78 04a59626o0480o 0xc00800        -4.5
59626.302560 19.102305      NaN      9.5    23 o    0     1.44 159.807 -26.64092  3045.88  6019.56 2.11 1.82 -85.2 -0.399    18.51 18.91 04a59626o0524o 0xc00800        -4.5
59626.966042 18.738855      NaN     15.5    32 o    0     1.15 159.807 -26.64092  9433.88  2667.05 2.66 2.43  86.4 -0.427    18.34 18.89 03a59627o0433o 0xc00800        -4.5
59626.971904 18.376212      NaN     67.5    30 o    0     1.10 159.807 -26.64092  9414.11  2633.97 3.23 2.47 -82.5 -0.333    18.28 18.92 03a59627o0445o 0xc00800        -4.5
59627.002121 18.467034      NaN     36.5    36 o    0     0.98 159.807 -26.64092  1040.95  7854.70 3.14 2.48 -82.3 -0.372    18.27 18.95 03a59627o0506o 0xc00800        -4.5
59627.028934 18.657725      NaN     -2.5    41 o    0     1.17 159.807 -26.64092  1040.46  7981.15 3.28 2.83 -78.7 -0.384    18.17 18.89 03a59627o0559o 0xc00800        -4.5
59627.992224 18.847027      NaN     -6.5    35 o    0     1.27 159.807 -26.64092  1072.12  7888.11 3.15 2.51 -89.3 -0.373    18.19 18.77 03a59628o0450o 0xc00800        -4.5
59627.999038 18.675237      NaN    -45.5    41 o    0     0.84 159.807 -26.64092  1095.71  7929.47 3.27 2.62 -85.0 -0.366    18.13 18.71 03a59628o0462o 0xc00800        -4.5
59628.001787 18.226218      NaN     73.5    36 o    0     1.27 159.807 -26.64092  1041.81  7853.46 3.24 2.62 -85.7 -0.367    18.11 18.72 03a59628o0468o 0xc00900        -4.5
59628.013513 18.014729      NaN     83.5    46 o    0     1.03 159.807 -26.64092  1028.91  7974.98 3.26 2.61 -84.3 -0.367    17.91 18.46 03a59628o0490o 0xc00800        -4.5
59629.260424 18.826541      NaN     39.5    21 o    0     1.04 159.807 -26.64092  3105.32  5967.72 2.11 1.85 -81.1 -0.418    18.70 19.16 04a59629o0461o 0xc00800        -4.5
59629.263157 19.569016      NaN    -11.5    18 o    0     1.92 159.807 -26.64092  3124.83  6003.58 2.13 1.85 -84.0 -0.399    18.69 19.18 04a59629o0467o 0xc00800        -4.5
59629.295706 19.226921      NaN      0.5    23 o    0     1.11 159.807 -26.64092  3063.40  5900.61 2.14 1.93 -83.9 -0.407    18.69 19.19 04a59629o0526o 0xc00900        -4.5
59629.326475 19.026525      NaN     21.5    21 o    0     1.16 159.807 -26.64092  3037.33  5999.50 2.09 1.79 -83.9 -0.402    18.68 19.20 04a59629o0584o 0xc00800        -4.5
59630.243650 18.944322      NaN     22.5    23 o    0     0.91 159.807 -26.64092  3103.68  5981.17 2.10 1.85 -82.2 -0.427    18.81 19.33 04a59630o0508o 0xc00800        -4.5
59630.250995 19.569016      NaN    -20.5    18 o    0     1.42 159.807 -26.64092  3123.47  6013.42 2.05 1.83 -78.6 -0.438    18.82 19.33 04a59630o0521o 0xc00800        -4.5
59630.271966 19.212347      NaN     -5.5    25 o    0     0.49 159.807 -26.64092  3064.08  5917.53 2.08 1.76 -84.7 -0.412    18.78 19.26 04a59630o0560o 0xc00800        -4.5
59630.275038 19.696897      NaN     -9.5    16 o    0     1.89 159.807 -26.64092  3044.44  6030.52 2.02 1.76 -84.5 -0.411    18.80 19.26 04a59630o0566o 0xc00800        -4.5
59633.244053 19.922338      NaN      1.5    11 o    0     1.74 159.807 -26.64092  1167.83  6100.94 2.45 2.23 -86.9 -0.378    19.19 20.51 04a59633o0493o 0xc00800        -4.5
59633.260710 20.009244      NaN    -28.5    12 o    0     1.07 159.807 -26.64092  1186.59  6123.76 2.31 2.12  82.9 -0.385    19.25 20.49 04a59633o0527o 0xc00800        -4.5
59633.263416 19.791368      NaN      3.5    12 o    0     1.55 159.807 -26.64092  1128.65  6045.04 2.29 2.12  87.5 -0.387    19.26 20.47 04a59633o0533o 0xc00800        -4.5
59633.270710 19.922338      NaN     -5.5    13 o    0     1.12 159.807 -26.64092  1107.15  6155.81 2.30 2.11 -84.3 -0.392    19.27 20.44 04a59633o0549o 0xc00800        -4.5
59637.220874 18.878500      NaN     34.5    21 o    0     1.16 159.807 -26.64092  1164.01  6114.57 2.19 1.81  80.0 -0.412    18.56 20.46 04a59637o0317o 0xc00800        -4.5
59637.252049 20.321591      NaN     -7.5     9 o    0     1.12 159.807 -26.64092  1186.49  6122.25 2.25 1.91  88.5 -0.397    19.60 21.29 04a59637o0372o 0xc00800        -4.5
59637.258619 20.207197      NaN     -8.5    10 o    0     1.13 159.807 -26.64092  1128.59  6040.95 2.33 1.97  83.5 -0.393    19.66 21.36 04a59637o0383o 0xc00800        -4.5
59637.265479 20.449472      NaN    -12.5     8 o    0     1.69 159.807 -26.64092  1108.47  6150.60 2.28 1.97  84.4 -0.394    19.68 21.34 04a59637o0395o 0xc00800        -4.5
59642.955576 17.740268      NaN    -96.5    97 o    0     1.09 159.807 -26.64092  7176.40  8195.53 2.74 2.47 -50.7 -0.383    16.96 18.41 03a59643o0412o 0xc00800        -4.5
59642.958842 17.603715      NaN     25.5   100 o    0     1.24 159.807 -26.64092  7193.47  8235.67 2.76 2.56 -44.5 -0.385    16.97 18.45 03a59643o0419o 0xc00800        -4.5
59643.959643 19.766969      NaN      7.5    11 o    0     0.67 159.807 -26.64092  7173.32  8194.85 2.31 2.14 -56.3 -0.417    19.68 21.14 03a59644o0475o 0xc00800        -4.5
59643.965205 20.071303      NaN     -0.5    10 o    0     1.02 159.807 -26.64092  7189.50  8235.89 2.30 2.13 -66.0 -0.428    19.68 21.10 03a59644o0486o 0xc00800        -4.5
59643.967968 20.321591      NaN    -70.5     9 o    0 34681.18 159.807 -26.64092  7133.69  8156.17 2.36 2.15 -59.0 -0.416    19.65 21.10 03a59644o0492o 0xc00801        -4.5
59643.983077 20.171596      NaN     -3.5    10 o    0     0.94 159.807 -26.64092  7108.57  8272.89 2.25 2.09 -52.6 -0.429    19.66 21.07 03a59644o0523o 0xc00800        -4.5
59646.959760 20.207197      NaN    -13.5    10 o    0     1.24 159.807 -26.64092  7172.81  8199.60 2.43 2.16 -57.5 -0.414    19.49 20.79 03a59647o0357o 0xc00800        -4.5
59646.963116 19.569016      NaN     13.5    12 o    0     0.67 159.807 -26.64092  7188.12  8238.10 2.36 2.13 -54.9 -0.416    19.54 20.78 03a59647o0364o 0xc00800        -4.5
59646.980355 20.207197      NaN    -76.5    10 o    0  3147.25 159.807 -26.64092  7133.16  8162.33 2.45 2.18 -55.5 -0.414    19.51 20.77 03a59647o0398o 0xc00801        -4.5
59647.000049 20.103715      NaN     -8.5    11 o    0     1.19 159.807 -26.64092  7112.31  8280.40 2.18 2.09 -69.5 -0.464    19.55 20.74 03a59647o0437o 0xc00800        -4.5
59647.885359 19.766969      NaN     10.5    10 o    0     1.30 159.807 -26.64092  1572.38  8872.23 2.35 2.13 -37.1 -0.417    19.59 21.01 03a59648o0319o 0xc00800        -4.5
59647.886736 20.207197      NaN     -9.5    10 o    0     1.39 159.807 -26.64092  1553.31  8832.88 2.32 2.13 -48.0 -0.418    19.58 21.02 03a59648o0322o 0xc00800        -4.5
59647.889474 20.171596      NaN     -0.5     9 o    0     1.54 159.807 -26.64092  1609.23  8912.85 2.35 2.18 -50.8 -0.419    19.58 21.02 03a59648o0328o 0xc00800        -4.5
59647.897006 19.674510      NaN     14.5    10 o    0     1.07 159.807 -26.64092  1629.30  8798.26 2.29 2.07 -44.0 -0.419    19.61 21.02 03a59648o0344o 0xc00800        -4.5
59653.163497 19.302877      NaN    -13.5    23 o    0     0.82 159.807 -26.64092  5145.18  3763.54 2.22 2.09 -48.2 -0.459    18.75 19.60 04a59653o0314o 0xc00800        -4.5
59653.167628 19.351140      NaN     -5.5    22 o    0     1.12 159.807 -26.64092  5165.67  3798.72 2.35 2.26 -61.6 -0.431    18.69 19.60 04a59653o0321o 0xc00800        -4.5
59653.173555 19.384550      NaN     -0.5    20 o    0     1.21 159.807 -26.64092  5109.16  3715.04 2.13 2.06 -38.7 -0.453    18.77 19.60 04a59653o0332o 0xc00a00        -4.5
59653.186568 19.351140      NaN    -21.5    22 o    0     0.89 159.807 -26.64092  5091.81  3818.36 2.01 1.96 -53.2 -0.483    18.85 19.60 04a59653o0352o 0xc00800        -4.5
59654.223274 19.287255      NaN     -0.5    22 o    0     1.09 159.807 -26.64092  5151.06  3708.92 1.99 1.85 -65.5 -0.450    18.60 19.17 04a59654o0449o 0xc00900        -4.5
59654.228420 18.816441      NaN     22.5    27 o    0     0.71 159.807 -26.64092  5171.28  3745.00 1.89 1.74 -64.3 -0.469    18.65 19.13 04a59654o0458o 0xc00800        -4.5
59654.231488 19.002397      NaN     23.5    21 o    0     1.88 159.807 -26.64092  5111.37  3664.77 1.86 1.75 -67.2 -0.477    18.69 19.15 04a59654o0463o 0xc00800        -4.5
59654.244199 18.867907      NaN     11.5    29 o    0     0.83 159.807 -26.64092  5088.47  3773.84 1.83 1.73 -63.2 -0.489    18.62 19.10 04a59654o0482o 0xc00900        -4.5
59654.944229 18.900000      NaN     23.5    24 o    0     1.00 159.807 -26.64092  8921.46  1700.75 2.99 2.07 -50.6 -0.404    18.78 19.27 03a59655o0454o 0xc00800        -4.5
59654.947530 19.241693      NaN     -0.5    23 o    0     1.21 159.807 -26.64092  8938.19  1740.04 3.06 2.11 -50.1 -0.379    18.76 19.26 03a59655o0461o 0xc00800        -4.5
59654.957428 19.302877      NaN    -25.5    23 o    0     1.35 159.807 -26.64092  8878.41  1659.68 3.12 2.30 -43.3 -0.367    18.70 19.23 03a59655o0481o 0xc00800        -4.5
59654.967477 18.900000      NaN     26.5    23 o    0     1.34 159.807 -26.64092  8854.65  1776.68 3.05 2.26 -44.1 -0.366    18.67 19.19 03a59655o0501o 0xc00800        -4.5
59655.913591 19.351140      NaN    -44.5    22 o    0     1.61 159.807 -26.64092  2992.19  5872.43 2.20 2.02 -38.3 -0.418    18.63 18.76 03a59656o0394o 0xc00800        -4.5
59655.937854 19.169763      NaN    -16.5    26 o    0     0.83 159.807 -26.64092  3004.72  5914.59 2.19 2.05 -47.3 -0.423    18.63 18.84 03a59656o0442o 0xc00800        -4.5
59655.944932 19.089302      NaN    -10.5    28 o    0     0.86 159.807 -26.64092  2946.36  5836.79 2.23 2.08 -39.6 -0.425    18.56 18.70 03a59656o0457o 0xc00900        -4.5
59655.948130 19.212347      NaN    -21.5    25 o    0     1.36 159.807 -26.64092  2923.52  5952.07 2.19 2.06 -38.3 -0.420    18.54 18.69 03a59656o0463o 0xc00800        -4.5
59657.220550 18.657725      NaN      9.5    37 o    0     1.23 159.807 -26.64092  5742.72  9905.53 2.30 1.85 -78.0 -0.431    18.45 18.71 04a59657o0477o 0xc00800        -4.5
59657.224537 18.590371      NaN     17.5    37 o    0     1.05 159.807 -26.64092  5760.30  9942.12 2.33 1.87 -78.7 -0.433    18.48 18.72 04a59657o0484o 0xc00800        -4.5
59657.242922 18.481707      NaN    -30.5    49 o    0     1.56 159.807 -26.64092  5679.98  9971.63 2.50 1.90 -78.9 -0.411    17.72 17.74 04a59657o0517o 0xc00800        -4.5
59658.202911 18.944322      NaN    -69.5    32 o    0     1.08 159.807 -26.64092  5737.98  9913.00 2.12 1.88 -68.1 -0.454    18.69 19.09 04a59658o0370o 0xc00800        -4.5
59658.206672 18.967180      NaN      8.5    27 o    0     1.43 159.807 -26.64092  5757.03  9949.75 2.21 1.85 -74.5 -0.463    18.66 19.04 04a59658o0375o 0xc00800        -4.5
59658.212855 18.566153      NaN     44.5    29 o    0     1.60 159.807 -26.64092  5699.34  9867.11 2.36 1.88 -74.2 -0.425    18.67 19.11 04a59658o0384o 0xc00800        -4.5
59658.226160 19.051202      NaN    -32.5    29 o    0     1.28 159.807 -26.64092  5677.55  9977.06 2.19 1.86 -74.4 -0.447    18.65 19.05 04a59658o0405o 0xc00800        -4.5
59661.155613 19.766969      NaN    -15.5    15 o    0     1.19 159.807 -26.64092  5739.25  9946.09 2.80 2.09 -78.4 -0.406    19.13 20.41 04a59661o0368o 0xc00800        -4.5
59661.163326 19.472870      NaN      6.5    16 o    0     1.07 159.807 -26.64092  5758.26  9979.53 2.61 2.15 -77.2 -0.419    19.15 20.37 04a59661o0384o 0xc00800        -4.5
59661.172773 19.631075      NaN    -17.5    17 o    0     0.98 159.807 -26.64092  5701.49  9891.58 2.86 2.27 -77.0 -0.373    19.10 20.40 04a59661o0403o 0xc00800        -4.5
59661.175486 19.419021      NaN     -2.5    20 o    0     0.60 159.807 -26.64092  5684.07 10006.01 2.95 2.16 -79.2 -0.377    19.08 20.39 04a59661o0409o 0xc00800        -4.5
59662.171636 19.549093      NaN      2.5    16 o    0     0.95 159.807 -26.64092  5740.14  9929.20 2.84 2.33 -75.2 -0.384    19.26 20.81 04a59662o0398o 0xc00800        -4.5
59662.193061 19.549093      NaN     14.5    12 o    0     1.26 159.807 -26.64092  5758.53  9952.47 2.46 1.98 -77.6 -0.410    19.37 20.79 04a59662o0443o 0xc00800        -4.5
59662.195776 19.922338      NaN    -24.5    13 o    0     0.92 159.807 -26.64092  5701.06  9871.71 2.65 2.03 -78.4 -0.390    19.32 20.81 04a59662o0449o 0xc00800        -4.5
59662.201219 20.009244      NaN     -4.5    12 o    0     1.22 159.807 -26.64092  5680.64  9984.98 2.54 2.10 -75.4 -0.407    19.32 20.77 04a59662o0461o 0xc00800        -4.5
59666.162965 20.321591      NaN     -6.5     9 o    0     1.68 159.807 -26.64092  6975.76  1698.23 2.17 2.07 -32.2 -0.432    19.53 21.13 04a59666o0393o 0xc00800        -4.5
59666.165667 19.816329      NaN      5.5    11 o    0     1.54 159.807 -26.64092  6995.26  1734.98 2.14 2.01 -44.1 -0.434    19.52 21.14 04a59666o0399o 0xc00800        -4.5
59666.188150 20.449472      NaN     -6.5     8 o    0     1.73 159.807 -26.64092  6934.06  1639.46 2.04 1.86 -35.7 -0.432    19.55 21.14 04a59666o0442o 0xc00800        -4.5
59666.194727 20.449472      NaN    -13.5     8 o    0     1.77 159.807 -26.64092  6912.33  1751.52 2.05 1.86 -45.3 -0.436    19.61 21.14 04a59666o0455o 0xc00900        -4.5
59669.161414 20.071303      NaN     -0.5    10 o    0     1.04 159.807 -26.64092  6975.98  1694.70 2.08 1.93 -42.1 -0.436    19.59 21.16 04a59669o0393o 0xc00800        -4.5
59669.184594 19.674510      NaN     11.5    11 o    0     1.11 159.807 -26.64092  6994.91  1717.65 2.11 1.90 -32.7 -0.432    19.58 21.10 04a59669o0437o 0xc00800        -4.5
59669.191081 20.071303      NaN      2.5     9 o    0     1.59 159.807 -26.64092  6933.02  1634.18 2.16 1.94 -83.3 -0.424    19.30 21.23 04a59669o0449o 0xc00800        -4.5
59669.194482 20.009244      NaN      1.5    10 o    0     0.95 159.807 -26.64092  6911.90  1749.04 2.12 1.91 -37.1 -0.440    19.54 21.06 04a59669o0455o 0xc00800        -4.5
59670.143302 20.207197      NaN     -6.5    10 o    0     1.27 159.807 -26.64092  6977.27  1704.29 2.21 2.04 -30.9 -0.416    19.53 21.17 04a59670o0385o 0xc00800        -4.5
59670.146502 20.321591      NaN    -14.5     9 o    0     0.98 159.807 -26.64092  6997.31  1740.94 2.15 1.96 -31.6 -0.424    19.59 21.16 04a59670o0392o 0xc00800        -4.5
59670.152086 19.454622      NaN     22.5    11 o    0     0.88 159.807 -26.64092  6937.66  1659.19 2.19 2.07 -41.6 -0.427    19.54 21.17 04a59670o0404o 0xc00900        -4.5
59670.171238 20.103715      NaN    -16.5    11 o    0     0.89 159.807 -26.64092  6916.07  1760.42 2.09 1.88 -42.2 -0.440    19.56 21.14 04a59670o0441o 0xc00800        -4.5
59673.134195 20.009244      NaN    -10.5    12 o    0     0.99 159.807 -26.64092  5003.81  1799.63 2.07 2.01 -44.9 -0.489    19.41 20.96 04a59673o0367o 0xc00800        -4.5
59673.136942 20.009244      NaN    -21.5    12 o    0     0.89 159.807 -26.64092  5024.17  1835.67 2.02 1.99 -50.8 -0.493    19.46 21.01 04a59673o0373o 0xc00800        -4.5
59673.142573 19.922338      NaN      7.5     9 o    0     1.82 159.807 -26.64092  4965.17  1752.61 2.07 1.98 -31.8 -0.490    19.49 21.10 04a59673o0385o 0xc00800        -4.5
59673.164107 19.743105      NaN      8.5    11 o    0     0.99 159.807 -26.64092  4944.90  1852.92 2.02 1.94 -55.8 -0.476    19.46 21.10 04a59673o0429o 0xc00900        -4.5
59674.110141 19.491430      NaN     23.5    10 o    0     1.66 159.807 -26.64092  5018.23  1859.53 2.16 2.09  56.4 -0.464    19.47 21.15 04a59674o0252o 0xc00800        -4.5
59674.116181 19.841877      NaN      4.5    11 o    0     1.12 159.807 -26.64092  4961.92  1776.30 2.06 2.00 -26.4 -0.469    19.54 21.17 04a59674o0265o 0xc00800        -4.5
59674.126603 20.009244      NaN     -1.5    11 o    0     1.26 159.807 -26.64092  4941.75  1883.41 2.12 2.06 -11.7 -0.465    19.48 21.23 04a59674o0286o 0xc00800        -4.5
59677.100521 19.868040      NaN      0.5    12 o    0     0.85 159.807 -26.64092  4997.53  1820.30 2.16 1.94 -33.1 -0.486    19.33 20.78 04a59677o0286o 0xc00800        -4.5
59677.104482 19.491430      NaN     11.5    14 o    0     0.83 159.807 -26.64092  5017.54  1855.30 2.10 1.97 -16.7 -0.489    19.34 20.75 04a59677o0293o 0xc00800        -4.5
59677.111486 20.103715      NaN    -30.5    11 o    0     1.76 159.807 -26.64092  4959.73  1769.84 2.19 2.07 -23.9 -0.496    19.33 20.78 04a59677o0307o 0xc00800        -4.5
59677.152807 19.922338      NaN    -20.5    13 o    0     1.27 159.807 -26.64092  4946.48  1854.38 2.08 2.01   5.5 -0.503    19.44 21.02 04a59677o0382o 0xc00800        -4.5
59678.125715 19.950541      NaN      3.5    10 o    0     1.43 159.807 -26.64092  5002.48  1795.32 2.10 1.95 -42.4 -0.469    19.39 20.94 04a59678o0363o 0xc00800        -4.5
59678.142015 20.103715      NaN    -12.5    11 o    0     1.19 159.807 -26.64092  5023.85  1819.13 2.04 1.98 -31.9 -0.469    19.43 20.94 04a59678o0396o 0xc00800        -4.5
59678.145177 20.009244      NaN    -12.5    12 o    0     1.44 159.807 -26.64092  4964.24  1738.46 1.97 1.94 -33.8 -0.476    19.47 20.94 04a59678o0403o 0xc00800        -4.5
59678.150753 19.894850      NaN     -0.5    12 o    0     0.89 159.807 -26.64092  4942.01  1853.21 2.09 2.01  14.2 -0.484    19.47 21.02 04a59678o0415o 0xc00800        -4.5
