         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58282.309375 19.271854      NaN    43.0    16 o    0   1.50 161.52051 -2.22126  6209.50   268.54  2.82 2.70  40.4 -0.436    19.16 20.47 02a58282o0110o 0xc00800        20.0
58284.280688 19.454622      NaN    35.0    15 o    0   1.02 161.52051 -2.22126  2427.87  7711.50  2.76 2.63  -7.6 -0.476    19.17 20.49 01a58284o0036o 0xc00800        20.0
58284.291471 19.549093      NaN    33.0    14 o    0   1.19 161.52051 -2.22126  2369.02  7635.13  2.69 2.56 -15.2 -0.490    19.15 20.45 01a58284o0059o 0xc00800        20.0
58284.301821 19.841877      NaN    15.0    14 o    0   1.53 161.52051 -2.22126  2350.18  7751.72  2.77 2.66 -84.2 -0.490    19.11 20.37 01a58284o0081o 0xc00800        20.0
58288.259152 19.014394      NaN  -130.0    30 o    0   1.53 161.52051 -2.22126  4053.58   921.18  3.70 3.15  -7.7 -0.417    18.24 19.14 01a58288o0053o 0xc00800        20.0
58288.269530 18.944322      NaN     3.0    32 o    0   1.23 161.52051 -2.22126  4072.98   959.38  3.46 3.00  -5.5 -0.430    18.38 19.28 01a58288o0075o 0xc00800        20.0
58288.280453 18.978793      NaN   -34.0    31 o    0   0.98 161.52051 -2.22126  4011.18   883.32  3.45 3.17  -6.2 -0.424    18.38 19.42 01a58288o0098o 0xc00900        20.0
58288.290520 18.558199      NaN    67.0    30 o    0   1.30 161.52051 -2.22126  3995.35  1001.67  3.46 3.06  -4.7 -0.432    18.39 19.39 01a58288o0119o 0xc00800        20.0
58290.256697 18.273950      NaN    60.0    46 o    0   1.47 161.52051 -2.22126  8830.37  8997.53  2.75 2.59  70.0 -0.436    18.44 19.07 02a58290o0046o 0xc00800        20.0
58290.265516 18.481707      NaN    77.0    30 o    0   1.20 161.52051 -2.22126  8810.63  8956.64  2.63 2.48  68.9 -0.426    18.79 19.51 02a58290o0065o 0xc00800        20.0
58290.275421 18.878500      NaN   -21.0    34 o    0   1.29 161.52051 -2.22126  8869.04  9034.55  3.26 3.10  71.4 -0.383    18.49 19.51 02a58290o0086o 0xc00800        20.0
58290.285772 18.978793      NaN   -32.0    31 o    0   1.86 161.52051 -2.22126  8889.65  8916.89  3.13 2.97  60.6 -0.417    18.56 19.46 02a58290o0108o 0xc00800        20.0
58292.256887 18.847027      NaN    38.0    29 o    0   1.03 161.52051 -2.22126  4490.84  1621.33  3.22 2.70  -3.9 -0.457    18.58 19.37 01a58292o0061o 0xc00800        20.0
58292.265380 19.089302      NaN     7.0    28 o    0   1.03 161.52051 -2.22126  4510.92  1661.25  3.04 2.62  -5.3 -0.472    18.62 19.49 01a58292o0079o 0xc00800        20.0
58292.275326 19.212347      NaN   -15.0    25 o    0   1.15 161.52051 -2.22126  4451.73  1585.36  3.27 2.70  -4.2 -0.453    18.58 19.45 01a58292o0100o 0xc00800        20.0
58292.285294 18.933071      NaN    39.0    26 o    0   1.17 161.52051 -2.22126  4433.29  1703.16  3.06 2.65  -3.1 -0.464    18.51 19.39 01a58292o0121o 0xc00800        20.0
58294.261327 19.334813      NaN    24.0    21 o    0   1.61 161.52051 -2.22126  5738.63  1342.00  2.31 2.20  80.6 -0.461    18.71 19.23 02a58294o0051o 0xc00800        20.0
58294.271168 19.351140      NaN    14.0    22 o    0   1.25 161.52051 -2.22126  5717.94  1302.53  2.37 2.29 -76.1 -0.563    18.70 19.34 02a58294o0072o 0xc00800        20.0
58294.281104 19.256669      NaN     6.0    24 o    0   1.37 161.52051 -2.22126  5774.94  1380.97  2.25 2.17 -79.0 -0.449    18.77 19.29 02a58294o0093o 0xc00800        20.0
58294.291127 19.351140      NaN     7.0    22 o    0   1.18 161.52051 -2.22126  5794.90  1263.93  2.44 2.33 -62.4 -0.433    18.64 19.22 02a58294o0114o 0xc00800        20.0
58295.272947 18.857417      NaN    22.0    34 o    0   0.93 161.52051 -2.22126  5322.71  9682.18  3.37 2.96 -77.7 -0.434    18.39 19.28 01a58295o0070o 0xc00800        20.0
58295.290602 18.657725 0.304006   145.0    35 o    0   1.58 161.52051 -2.22126  5280.67  9646.56  3.44 3.20 -73.4 -0.419    18.22 19.11 01a58295o0107o 0xc00900        20.0
58295.299093 18.702047      NaN     3.0    40 o    0   1.23 161.52051 -2.22126  5260.79  9766.24  3.48 3.23 -68.9 -0.423    18.05 19.01 01a58295o0125o 0xc00800        20.0
58296.249095 17.326476      NaN     6.0   142 o    0   1.01 161.52051 -2.22126  3880.60  9175.17  2.99 2.79 -67.5 -0.495    17.70 18.27 01a58296o0023o 0xc00800        20.0
58296.253296 18.298627      NaN   -38.0    58 o    0   1.52 161.52051 -2.22126  3898.87  9213.15  3.13 2.84 -75.1 -0.455    18.14 18.88 01a58296o0032o 0xc00800        20.0
58296.259858 18.376212      NaN   -89.0    54 o    0   1.22 161.52051 -2.22126  3837.93  9136.37  3.91 3.61 -84.4 -0.468    18.26 19.23 01a58296o0046o 0xc00800        20.0
58296.268874 18.816441      NaN   -45.0    36 o    0   0.97 161.52051 -2.22126  3820.37  9253.99  3.48 3.17 -74.7 -0.425    18.26 19.23 01a58296o0065o 0xc00800        20.0
58299.248661 17.696393      NaN   -25.0   101 o    0   1.21 161.52051 -2.22126  4820.87  1696.34  4.06 3.27  -0.7 -0.433    17.22 18.01 01a58299o0026o 0xc00800        20.0
58299.253842 14.342783      NaN -1276.0  2217 o    0   1.05 161.52051 -2.22126  4844.47  1734.90  3.97 3.25   0.4 -0.377    13.96 14.81 01a58299o0037o 0xc00802        20.0
58299.261554 18.110074      NaN  -187.0    69 o    0   1.05 161.52051 -2.22126  4785.32  1658.26  3.65 3.04  -1.9 -0.412    17.71 18.94 01a58299o0053o 0xc00900        20.0
58299.272107 19.212347      NaN     5.0    25 o    0   1.26 161.52051 -2.22126  4768.25  1778.42  3.63 3.15  -4.3 -0.421    18.73 19.90 01a58299o0075o 0xc00800        20.0
58300.255446 18.847027      NaN   -16.0    35 o    0   1.13 161.52051 -2.22126  1490.24  7714.33  2.78 2.58 -11.5 -0.486    18.49 19.63 01a58300o0020o 0xc00800        20.0
58300.273221 19.169763      NaN   -11.0    26 o    0   1.25 161.52051 -2.22126  1450.61  7675.94  2.79 2.68 -35.7 -0.491    18.72 19.94 01a58300o0058o 0xc00800        20.0
58300.283543 19.318728      NaN    31.0    19 o    0   1.22 161.52051 -2.22126  1431.54  7793.98  2.66 2.58 -51.0 -0.495    18.95 20.13 01a58300o0080o 0xc00800        20.0
58302.253357 18.757738      NaN    14.0    38 o    0   0.86 161.52051 -2.22126  5452.10  1818.44  2.29 2.12 -77.4 -0.452    18.10 18.38 02a58302o0036o 0xc00800        20.0
58302.260794 19.510313      NaN    26.0    17 o    0   1.14 161.52051 -2.22126  5432.88  1777.91  2.28 2.13 -82.4 -0.445    18.94 19.64 02a58302o0052o 0xc00800        20.0
58302.270586 19.766969      NaN     7.0    15 o    0   1.25 161.52051 -2.22126  5490.29  1854.46  2.30 2.12 -70.9 -0.447    19.12 20.03 02a58302o0073o 0xc00800        20.0
58456.627296 19.569016      NaN   -25.5    18 o    0   1.12 161.52051 -2.22126  8550.39  8151.67  4.89 4.62 -22.5 -0.268    18.99 21.02 01a58456o0855o 0xc00800        12.5
58456.635599 19.631075      NaN   -18.5    17 o    0   1.08 161.52051 -2.22126  8529.57  8083.09  5.35 4.79 -13.3 -0.241    18.95 21.09 01a58456o0872o 0xc00800        12.5
58456.644008 19.510313      NaN   -42.5    19 o    0   1.05 161.52051 -2.22126  8588.28  8131.68  4.92 4.63 -67.2 -0.289    19.00 21.06 01a58456o0889o 0xc00800        12.5
58456.652645 19.510313      NaN    -4.5    19 o    0   1.08 161.52051 -2.22126  8607.78  7983.75  4.87 3.82 -81.9 -0.330    19.04 20.87 01a58456o0906o 0xc00800        12.5
58460.604208 19.549093      NaN    28.5    13 o    0   1.19 161.52051 -2.22126  6556.73  1177.94  3.16 2.83 -84.2 -0.446    19.38 21.17 01a58460o0885o 0xc00800        12.5
58460.612516 20.207197      NaN   -15.5    10 o    0   1.79 161.52051 -2.22126  6537.24  1110.52  3.25 2.89  89.6 -0.439    19.38 21.26 01a58460o0902o 0xc00900        12.5
58460.620743 19.894850      NaN    16.5    12 o    0   1.20 161.52051 -2.22126  6595.87  1161.93  3.22 2.87 -89.4 -0.440    19.37 21.23 01a58460o0919o 0xc00900        12.5
58460.629022 20.009244      NaN    15.5    11 o    0   1.67 161.52051 -2.22126  6615.03  1015.64  3.19 2.86  88.4 -0.438    19.37 21.24 01a58460o0936o 0xc00800        12.5
58464.588502 19.696897      NaN   -18.5    16 o    0   1.11 161.52051 -2.22126  4660.77  7016.21  4.74 3.71  -2.4 -0.370    19.00 21.16 01a58464o0846o 0xc00800        12.5
58468.565857 19.696897      NaN   -31.5    16 o    0   1.51 161.52051 -2.22126   768.09  5131.58  4.99 3.41  -0.6 -0.381    18.91 21.09 01a58468o0785o 0xc00800        12.5
58468.574057 19.631075      NaN    -4.5    17 o    0   1.31 161.52051 -2.22126   748.31  5067.82  5.01 3.37   1.8 -0.401    18.98 21.14 01a58468o0802o 0xc00800        12.5
58468.575580 19.401649      NaN   -77.5    21 o    0   1.01 161.52051 -2.22126 10473.16  5057.06  4.78 4.45 -66.1 -0.374    19.07 21.06 01a58468o0805o 0xc00800        12.5
58468.582323 19.569016      NaN     0.5    18 o    0   0.83 161.52051 -2.22126   806.90  5119.17  4.11 3.26  -1.5 -0.421    19.08 21.13 01a58468o0819o 0xc00800        12.5
58468.583768 19.510313      NaN   -48.5    19 o    0   1.05 161.52051 -2.22126 10453.32  4992.59  4.70 4.39 -73.9 -0.352    19.05 21.08 01a58468o0822o 0xc00800        12.5
58468.590454 19.454622 0.271434    72.5    15 o    0   2.94 161.52051 -2.22126   824.67  4976.57  3.78 3.32   1.7 -0.412    19.12 21.16 01a58468o0836o 0xc00800        12.5
58468.591940 19.256669      NaN  -183.5    24 o    0   1.37 161.52051 -2.22126 10511.80  5042.59  4.81 4.44 -67.4 -0.360    19.06 21.11 01a58468o0839o 0xc00800        12.5
58470.566046 19.841877      NaN    18.5    12 o    0   1.17 161.52051 -2.22126 10213.30  7647.13  2.32 2.03  40.9 -0.497    19.58 20.94 02a58470o0784o 0xc00800        12.5
58470.574246 20.103715      NaN    -9.5    11 o    0   1.25 161.52051 -2.22126 10230.27  7687.75  2.44 2.14  47.0 -0.487    19.52 21.01 02a58470o0801o 0xc00800        12.5
58470.575881 20.103715      NaN     5.5    11 o    0   1.54 161.52051 -2.22126   494.33  7626.90  2.37 2.12  32.5 -0.454    19.51 20.96 02a58470o0804o 0xc00800        12.5
58470.582659 19.894850 0.325721    52.5    12 o    0   1.45 161.52051 -2.22126 10169.09  7610.71  2.28 1.99  41.6 -0.505    19.64 21.05 02a58470o0818o 0xc00800        12.5
58470.584198 19.631075      NaN    30.5    11 o    0   0.93 161.52051 -2.22126   511.92  7665.83  2.14 1.94  29.3 -0.471    19.61 21.01 02a58470o0821o 0xc00900        12.5
58470.590924 19.529530      NaN    29.5    13 o    0   0.83 161.52051 -2.22126 10147.59  7729.05  2.22 1.96  39.3 -0.506    19.66 21.05 02a58470o0835o 0xc00800        12.5
58470.592434 20.321591      NaN   -29.5     9 o    0   2.21 161.52051 -2.22126   452.04  7589.21  2.01 1.85  18.7 -0.467    19.63 21.00 02a58470o0838o 0xc00800        12.5
58470.600478 19.549093      NaN    37.5    10 o    0   2.27 161.52051 -2.22126   428.29  7707.08  2.10 1.90  25.5 -0.455    19.66 21.07 02a58470o0855o 0xc00800        12.5
58472.563109 18.955691      NaN    38.5    23 o    0   1.16 161.52051 -2.22126  6577.28  5083.20  3.66 3.05 -86.8 -0.413    18.72 19.89 01a58472o0784o 0xc00900        12.5
58472.571582 19.351140      NaN    -0.5    22 o    0   1.02 161.52051 -2.22126  6558.01  5018.07  3.65 3.07 -88.0 -0.411    18.76 19.95 01a58472o0801o 0xc00800        12.5
58472.580334 19.454622      NaN    -7.5    20 o    0   1.42 161.52051 -2.22126  6616.80  5066.58  3.90 3.40 -85.5 -0.392    18.67 20.00 01a58472o0818o 0xc00900        12.5
58472.588668 18.729535      NaN    66.5    21 o    0   1.01 161.52051 -2.22126  6634.83  4922.11  3.64 3.04 -86.4 -0.402    18.81 20.08 01a58472o0835o 0xc00800        12.5
58474.593967 18.702047      NaN    66.5    22 o    0   1.29 161.52051 -2.22126 10199.36  3764.41  2.19 2.12  65.9 -0.489    18.79 19.19 02a58474o0860o 0xc00800        12.5
58474.603177 18.767304      NaN    44.5    27 o    0   0.71 161.52051 -2.22126 10217.86  3804.82  2.12 2.05  70.9 -0.509    18.84 19.19 02a58474o0879o 0xc00a00        12.5
58474.611494 19.510313      NaN     8.5    19 o    0   1.10 161.52051 -2.22126   489.51  3742.81  2.04 1.91  25.4 -0.467    18.80 19.21 02a58474o0896o 0xc00800        12.5
58474.612410 19.155932      NaN    19.5    24 o    0   1.06 161.52051 -2.22126 10158.89  3727.98  2.06 2.02 -84.0 -0.514    18.84 19.19 02a58474o0898o 0xc00800        12.5
58474.620989 19.241693      NaN    25.5    20 o    0   1.13 161.52051 -2.22126   508.12  3781.63  1.96 1.80  23.4 -0.480    18.83 19.21 02a58474o0915o 0xc00800        12.5
58474.621932 19.401649      NaN     9.5    21 o    0   1.21 161.52051 -2.22126 10137.96  3846.34  2.05 2.02  78.3 -0.508    18.84 19.19 02a58474o0917o 0xc00800        12.5
58474.630207 19.014394      NaN    36.5    22 o    0   1.22 161.52051 -2.22126   449.06  3702.95  1.98 1.84  23.9 -0.459    18.88 19.23 02a58474o0934o 0xc00800        12.5
58474.639795 18.944322      NaN    48.5    20 o    0   1.22 161.52051 -2.22126   428.47  3819.61  1.98 1.84  22.6 -0.501    18.86 19.24 02a58474o0953o 0xc00800        12.5
58476.551324 18.757738      NaN   -18.5    38 o    0   1.52 161.52051 -2.22126   796.43  8999.80  3.56 3.28 -14.7 -0.401    18.39 19.46 01a58476o0763o 0xc00800        12.5
58476.559528 18.729535      NaN     9.5    39 o    0   1.36 161.52051 -2.22126   777.09  8934.09  4.19 3.42  -5.5 -0.378    18.32 19.53 01a58476o0780o 0xc00800        12.5
58476.567620 18.878500      NaN   -17.5    34 o    0   1.25 161.52051 -2.22126   835.79  8985.07  3.77 3.45  -4.8 -0.390    18.38 19.56 01a58476o0797o 0xc00800        12.5
58476.569068 18.526952      NaN  -179.5    47 o    0   1.09 161.52051 -2.22126 10512.46  8862.51  5.29 4.39 -77.7 -0.259    18.37 19.58 01a58476o0800o 0xc00800        12.5
58476.575872 18.978793      NaN   -58.5    31 o    0   1.12 161.52051 -2.22126   855.52  8839.47  3.46 3.24 -85.2 -0.399    18.46 19.59 01a58476o0814o 0xc00800        12.5
58478.563997 19.089302      NaN    33.5    21 o    0   1.41 161.52051 -2.22126  6319.49  5691.38  2.04 1.91 -49.3 -0.417    18.61 19.05 02a58478o0794o 0xc00800        12.5
58478.572242 19.367717      NaN    14.5    21 o    0   1.31 161.52051 -2.22126  6335.69  5730.12  2.00 1.93 -39.1 -0.472    18.70 19.07 02a58478o0811o 0xc00800        12.5
58478.580249 19.351140      NaN   -21.5    22 o    0   0.76 161.52051 -2.22126  6276.86  5654.03  1.94 1.87 -44.7 -0.455    18.69 19.07 02a58478o0828o 0xc00800        12.5
58478.588566 19.271854      NaN    20.5    21 o    0   1.38 161.52051 -2.22126  6256.06  5771.62  1.95 1.87 -38.8 -0.465    18.68 19.08 02a58478o0845o 0xc00800        12.5
58480.571715 19.287255      NaN    31.5    17 o    0   1.53 161.52051 -2.22126  4634.01  3057.67  2.95 2.74 -87.7 -0.457    18.85 20.08 01a58480o0745o 0xc00800        12.5
58480.579837 19.472870      NaN    14.5    19 o    0   1.51 161.52051 -2.22126  4614.07  2990.64  3.24 3.06  81.0 -0.421    18.79 20.10 01a58480o0762o 0xc00800        12.5
58480.588023 19.102305      NaN    41.5    18 o    0   1.46 161.52051 -2.22126  4671.25  3039.17  3.16 3.10 -87.5 -0.416    18.81 20.10 01a58480o0779o 0xc00900        12.5
58480.596535 19.014394      NaN    51.5    17 o    0   1.58 161.52051 -2.22126  4689.73  2891.19  3.27 2.98  88.8 -0.420    18.79 20.11 01a58480o0796o 0xc00800        12.5
58482.561437 14.876548      NaN  -784.5  1356 o    0   0.86 161.52051 -2.22126 10223.04  9607.77  2.93 2.12  40.2 -0.430    14.92 15.28 02a58482o0428o 0xc00802        12.5
58482.572565 15.599115      NaN  -190.5   697 o    0   1.30 161.52051 -2.22126   473.28  9583.81  2.30 1.99  23.7 -0.498    15.20 15.46 02a58482o0451o 0xc00802        12.5
58482.573479 15.064935      NaN  -277.5  1140 o    0   1.19 161.52051 -2.22126   492.61  9623.49  2.36 1.98  25.0 -0.483    14.89 15.22 02a58482o0453o 0xc00802        12.5
58482.574852 14.999934      NaN   613.5  1010 o    0   1.60 161.52051 -2.22126 10238.85  9649.70  2.65 1.99  38.8 -0.481    14.82 15.15 02a58482o0456o 0xc00802        12.5
58482.576223 13.787769      NaN  1525.5  3192 o    0   1.04 161.52051 -2.22126 10178.49  9571.79  2.94 2.36  42.9 -0.376    14.07 14.41 02a58482o0459o 0xc00802        12.5
58482.593816 14.154422      NaN -3918.5  2637 o    0   1.07 161.52051 -2.22126   408.73  9664.88  2.48 2.14  24.6 -0.265    13.59 13.83 02a58482o0495o 0xc00802        12.5
58488.558170 19.841877      NaN     4.5    14 o    0   1.63 161.52051 -2.22126  6606.04  8827.03  4.17 4.01 -36.8 -0.345    19.10 21.14 01a58488o0772o 0xc00800        12.5
58488.566238 19.841877      NaN   -19.5    14 o    0   1.26 161.52051 -2.22126  6585.63  8757.41  4.14 3.31 -84.0 -0.390    19.21 21.14 01a58488o0789o 0xc00800        12.5
58488.574363 19.766969      NaN   -12.5    15 o    0   1.10 161.52051 -2.22126  6644.90  8805.38  4.10 3.38 -82.6 -0.383    19.19 21.12 01a58488o0806o 0xc00800        12.5
58488.582382 19.766969      NaN     6.5    15 o    0   1.08 161.52051 -2.22126  6663.71  8658.61  4.15 3.23 -83.6 -0.400    19.27 21.12 01a58488o0823o 0xc00800        12.5
58492.553243 20.009244      NaN    11.5    12 o    0   1.16 161.52051 -2.22126  4615.32  1052.66  3.01 2.95   6.7 -0.440    19.42 21.39 01a58492o0755o 0xc00800        12.5
58492.565896 19.367717      NaN    44.5    11 o    0   1.37 161.52051 -2.22126  4595.30   966.19  2.90 2.84  65.7 -0.450    19.46 21.47 01a58492o0781o 0xc00800        12.5
58492.566816 19.609992      NaN    37.5     9 o    0   1.94 161.52051 -2.22126  4653.19  1040.09  2.97 2.87  78.0 -0.451    19.44 21.47 01a58492o0783o 0xc00800        12.5
58492.576133 19.652575      NaN    26.5    12 o    0   0.96 161.52051 -2.22126  4672.16   887.78  3.06 3.00  47.1 -0.437    19.44 21.52 01a58492o0802o 0xc00800        12.5
58496.533694 20.103715      NaN     2.5    11 o    0   1.04 161.52051 -2.22126  6562.25  3022.18  3.20 2.93 -82.4 -0.423    19.39 21.31 01a58496o0699o 0xc00800        12.5
58496.541849 19.816329      NaN    22.5    11 o    0   1.34 161.52051 -2.22126  6542.62  2954.42  3.26 3.06 -86.9 -0.416    19.39 21.38 01a58496o0716o 0xc00800        12.5
58496.550026 19.609992      NaN    31.5    11 o    0   1.20 161.52051 -2.22126  6600.19  3001.82  3.23 2.87  89.5 -0.427    19.46 21.41 01a58496o0733o 0xc00800        12.5
58496.558278 19.652575      NaN    32.5    10 o    0   1.27 161.52051 -2.22126  6618.70  2854.49  3.40 3.08  89.7 -0.412    19.38 21.44 01a58496o0750o 0xc00800        12.5
58498.516476 19.719755 0.254108    59.5    11 o    0   1.22 161.52051 -2.22126  8259.41  5698.70  2.03 1.98 -55.3 -0.470    19.70 21.14 02a58498o0675o 0xc00900        12.5
58498.524637 19.766969      NaN    27.5    10 o    0   1.02 161.52051 -2.22126  8276.76  5738.85  2.08 2.00 -40.3 -0.459    19.73 21.18 02a58498o0692o 0xc00800        12.5
58498.532742 20.207197      NaN   -30.5    10 o    0   1.72 161.52051 -2.22126  8217.94  5663.34  2.09 2.01 -44.0 -0.463    19.68 21.18 02a58498o0709o 0xc00800        12.5
58498.540875 20.282105      NaN    13.5     9 o    0   1.53 161.52051 -2.22126  8197.76  5781.04  2.06 2.00 -71.0 -0.475    19.67 21.20 02a58498o0726o 0xc00900        12.5
58500.521601 19.351140      NaN   -42.5    22 o    0   0.92 161.52051 -2.22126  8563.32  8837.60  4.62 3.46 -84.7 -0.367    18.97 20.53 01a58500o0679o 0xc00800        12.5
58500.529836 19.696897      NaN   -36.5    16 o    0   1.29 161.52051 -2.22126  8544.53  8766.50  4.42 3.28 -82.9 -0.358    19.03 20.61 01a58500o0696o 0xc00800        12.5
58500.537953 19.569016      NaN   -42.5    18 o    0   1.22 161.52051 -2.22126  8604.14  8814.97  4.47 3.20 -84.1 -0.374    19.08 20.68 01a58500o0713o 0xc00800        12.5
58500.549373 19.631075      NaN   -34.5    17 o    0   1.04 161.52051 -2.22126  8625.73  8652.07  4.57 3.23 -84.9 -0.368    19.19 20.84 01a58500o0736o 0xc00800        12.5
58508.526419 19.212347      NaN   -83.5    25 o    0   1.48 161.52051 -2.22126  8515.07  4856.57  3.93 2.88 -86.9 -0.429    18.67 19.77 01a58508o0684o 0xc00800        12.5
58508.530159 19.089302      NaN   -25.5    28 o    0   1.13 161.52051 -2.22126  8492.93  4802.92  3.93 2.80 -86.3 -0.436    18.72 19.77 01a58508o0692o 0xc00900        12.5
58508.539029 19.089302      NaN   -53.5    28 o    0   1.09 161.52051 -2.22126  8553.91  4847.12  4.03 2.89 -88.4 -0.429    18.63 19.77 01a58508o0709o 0xc00800        12.5
58508.547892 18.910912      NaN    30.5    27 o    0   1.28 161.52051 -2.22126  8571.51  4696.03  4.00 2.89 -86.6 -0.441    18.62 19.76 01a58508o0726o 0xc00800        12.5
58510.505230 19.979496      NaN    13.5    12 o    0   1.41 161.52051 -2.22126  4381.06  9577.33  2.41 2.15  23.2 -0.469    19.46 20.57 02a58510o0645o 0xc00800        12.5
58510.521561 19.302877      NaN    36.5    15 o    0   1.05 161.52051 -2.22126  4391.26  9617.17  2.28 2.05  20.3 -0.483    19.52 20.61 02a58510o0679o 0xc00800        12.5
58510.529917 19.868040      NaN    26.5     9 o    0   2.40 161.52051 -2.22126  4337.86  9537.76  2.21 1.95  14.1 -0.483    19.57 20.62 02a58510o0697o 0xc00900        12.5
58510.536086 19.589310      NaN    26.5    13 o    0   1.32 161.52051 -2.22126  4318.28  9656.85  2.28 2.01  17.0 -0.486    19.56 20.61 02a58510o0709o 0xc00800        12.5
58512.505952 20.009244      NaN    -2.5    12 o    0   1.48 161.52051 -2.22126  6203.69  6798.02  4.16 3.29 -83.4 -0.387    19.28 21.33 01a58512o0643o 0xc00800        12.5
58512.515076 19.922338      NaN   -11.5    13 o    0   1.27 161.52051 -2.22126  6183.16  6759.92  4.13 3.32 -82.6 -0.391    19.21 21.27 01a58512o0660o 0xc00800        12.5
58512.523699 19.922338      NaN     6.5    13 o    0   1.48 161.52051 -2.22126  6239.76  6839.41  4.01 3.23 -84.3 -0.396    19.26 21.22 01a58512o0677o 0xc00800        12.5
58512.532256 20.009244      NaN     0.5    12 o    0   1.55 161.52051 -2.22126  6256.31  6723.23  4.00 3.25 -83.7 -0.395    19.24 21.22 01a58512o0694o 0xc00800        12.5
58516.512218 19.696897      NaN   -14.5    16 o    0   1.19 161.52051 -2.22126  2462.87  9631.60  4.48 3.72  -6.2 -0.360    19.00 21.03 01a58516o0529o 0xc00800        12.5
58516.521227 19.318728      NaN    26.5    18 o    0   0.98 161.52051 -2.22126  2485.21  9668.79  4.62 3.76  -6.4 -0.363    18.99 21.02 01a58516o0547o 0xc00800        12.5
58516.529727 19.569016      NaN   -28.5    18 o    0   1.03 161.52051 -2.22126  2427.25  9590.44  4.17 3.56 -10.4 -0.388    19.08 21.03 01a58516o0564o 0xc00800        12.5
58516.539496 19.454622      NaN   -23.5    20 o    0   1.09 161.52051 -2.22126  2413.67  9707.48  5.36 3.99  -4.3 -0.344    18.88 21.02 01a58516o0582o 0xc00800        12.5
58520.498459 19.766969      NaN   -46.5    15 o    0   1.08 161.52051 -2.22126 10211.51  7573.93  5.83 4.01 -80.7 -0.310    19.23 21.70 01a58520o0476o 0xc00800        12.5
58520.506288 19.631075      NaN     4.5    17 o    0   1.03 161.52051 -2.22126   493.70  7720.10  4.63 4.12  87.6 -0.376    19.12 21.69 01a58520o0492o 0xc00800        12.5
58520.507305 19.569016      NaN  -110.5    18 o    0   1.16 161.52051 -2.22126 10232.19  7611.22  6.34 4.89 -81.0 -0.302    19.04 21.68 01a58520o0494o 0xc00900        12.5
58520.515147 19.696897      NaN   -32.5    16 o    0   1.01 161.52051 -2.22126   514.38  7757.52  4.55 4.12 -83.2 -0.373    19.10 21.68 01a58520o0510o 0xc00800        12.5
58520.515607 19.510313      NaN   -55.5    19 o    0   1.05 161.52051 -2.22126 10173.44  7532.09  6.41 4.95 -81.0 -0.325    18.96 21.67 01a58520o0511o 0xc00800        12.5
58520.523448 19.696897      NaN    -9.5    16 o    0   0.94 161.52051 -2.22126   457.41  7679.13  4.51 4.04 -88.5 -0.363    19.13 21.69 01a58520o0527o 0xc00800        12.5
58520.524374 19.569016      NaN   -75.5    18 o    0   1.01 161.52051 -2.22126 10157.94  7646.69  6.03 4.54 -79.0 -0.303    19.21 21.68 01a58520o0529o 0xc00800        12.5
58528.485758 19.696897      NaN     7.5    16 o    0   1.10 161.52051 -2.22126  6292.54  5683.83  4.17 3.11 -84.8 -0.394    19.09 20.83 01a58528o0356o 0xc00800        12.5
58528.494628 19.766969      NaN     4.5    15 o    0   1.18 161.52051 -2.22126  6314.24  5719.64  4.30 3.23 -83.5 -0.386    19.08 20.93 01a58528o0374o 0xc00800        12.5
58528.503195 19.922338      NaN   -45.5    13 o    0   1.40 161.52051 -2.22126  6255.55  5642.76  4.29 3.22 -84.5 -0.386    19.18 21.19 01a58528o0391o 0xc00800        12.5
58528.512385 20.009244      NaN   -44.5    12 o    0   1.27 161.52051 -2.22126  6239.38  5757.29  4.34 3.22 -85.5 -0.389    19.27 21.48 01a58528o0409o 0xc00800        12.5
58532.457590 18.261819      NaN  -119.5    60 o    0   1.18 161.52051 -2.22126 10254.86  9528.53  5.57 3.86 -75.1 -0.294    18.06 18.87 01a58532o0515o 0xc00900        12.5
58532.467890 18.226218      NaN   -30.5    62 o    0   1.25 161.52051 -2.22126 10277.64  9564.81  5.47 4.15 -73.1 -0.271    18.02 18.86 01a58532o0534o 0xc00900        12.5
58532.468351 18.623526      NaN   -58.5    43 o    0   1.23 161.52051 -2.22126   509.04  9674.07  3.59 3.44 -62.8 -0.411    18.06 18.98 01a58532o0535o 0xc00800        12.5
58532.477890 18.063866      NaN  -150.5    72 o    0   1.10 161.52051 -2.22126 10215.63  9486.28  5.92 5.24 -55.3 -0.255    17.78 18.84 01a58532o0553o 0xc00800        12.5
58532.478351 18.526952      NaN   -30.5    47 o    0  29.19 161.52051 -2.22126   528.27  9712.92  3.53 3.41 -57.8 -0.426    18.12 18.98 01a58532o0554o 0xc00801        12.5
58532.487597 18.110074      NaN  -133.5    69 o    0   1.17 161.52051 -2.22126 10199.45  9604.49  6.03 5.15 -63.7 -0.264    17.82 18.85 01a58532o0572o 0xc00800        12.5
58532.488059 18.191747      NaN    57.5    49 o    0   1.24 161.52051 -2.22126   469.98  9636.41  4.48 3.60  -3.3 -0.396    17.91 18.97 01a58532o0573o 0xc00900        12.5
