    0.363458050897644935E+00   -0.431585182313807181E+02    0.712058084791160395E+00    0.814710671017343735E+00    0.515655308670925037E-02    0.835797560145076557E+00   -0.266524164544574615E+01    0.365323942847167321E-01   -0.285441766318566881E+01   -0.107204819474980867E+00   -0.157257955379811687E+00   -0.353331482695058596E+00    0.376612228082380332E-01   -0.122285452339140654E+01    0.672661899368282246E+00    0.432932421066318085E+01    0.193402355381191349E+02    0.104805941685482562E+01    0.495577064820738669E-01    0.638489309050256582E+00   -0.132188242529477118E+01
    0.358191226738758972E+00   -0.425983638328334422E+02    0.716998473265932690E+00    0.735540019017416835E+00    0.551851816611350146E-02    0.797100213422167747E+00   -0.248102348784842786E+01    0.297166978474772137E-01   -0.755995875138038453E+01   -0.538154382401726111E-01   -0.631180292441899660E-01   -0.129678370712866781E+00    0.404711492302851583E+00   -0.127186803990096631E+01    0.674261615198605280E+00    0.313878601477087082E+01    0.207873647079643860E+02    0.103978631676621225E+01    0.685544805403308366E-01    0.802973006831980696E+00   -0.122994369294460570E+01
    0.369853088931897722E+00   -0.447460387373667885E+02    0.330947967551187272E+00    0.690442164857237972E+00    0.705063570929662965E-02    0.760637628561039114E+00   -0.244787401100965196E+01    0.543301096357497321E-01   -0.165673314179330911E+01   -0.292028098612862885E-01   -0.248647259651810698E+00   -0.256442765381739990E+00    0.827980022716319486E-02   -0.125771621456830296E+01    0.684061000392585994E+00    0.301329918166487865E+01    0.198603799781195995E+02    0.110091479785237323E+01    0.734206524179632225E-01    0.428102484597371324E+00   -0.125062369669753015E+01
    0.394723554739218552E+00   -0.475949236751251448E+02    0.487311225982402951E+00    0.804384581121622588E+00    0.582782620800018168E-02    0.853223323971387115E+00   -0.250904168595682675E+01    0.414500053242099625E-01   -0.524044057755060244E+01   -0.795570221445180553E-01   -0.114483237131275048E-01   -0.456675693595731402E+00    0.321906026060778741E-01   -0.119853592525294106E+01    0.662126149239605777E+00    0.374458608588664754E+01    0.208408668217196755E+02    0.119660115727892147E+01    0.556028138440568809E-01    0.843876106381706181E+00   -0.132986805661395024E+01
    0.379359324982031398E+00   -0.415568131910722940E+02    0.413900031922888545E+00    0.796115643359557090E+00    0.514584919750620852E-02    0.826705963919541653E+00   -0.255470928234833261E+01    0.472987510992840809E-01   -0.235261470818907270E+01    0.653888798228791784E-01   -0.337607561141504559E-01   -0.258023521442681369E+00    0.629457607462126367E-02   -0.121856913302009784E+01    0.697733688639279648E+00    0.439375867557523936E+01    0.193886554353357852E+02    0.113280368140345078E+01    0.586017979645747644E-01    0.571247860151606335E+00   -0.125223722160245199E+01
    0.359743920861173461E+00   -0.411852863908784457E+02    0.846160266861016086E+00    0.741003010863119482E+00    0.743441632221940926E-02    0.856887204879375086E+00   -0.250832414255424974E+01    0.196997633323618727E-01   -0.408871110283902439E+01    0.775284863039523292E-01   -0.451235576376729439E-01   -0.465456374447511867E+00    0.433656459790838777E-01   -0.122493262017177984E+01    0.682517353565269103E+00    0.374083259393345191E+01    0.206947712703555560E+02    0.117777858040737193E+01    0.705065927219662020E-01    0.526016110234367451E+00   -0.131030446770297848E+01
    0.391031949859885708E+00   -0.432364587164308816E+02    0.823935864615036095E+00    0.825731630389840321E+00    0.478571314389896613E-02    0.859938640954317823E+00   -0.252768360855045859E+01    0.650692669274013646E-01   -0.285930246998553272E+01   -0.216431685285082720E+00   -0.148484977514500294E-01   -0.195393205918794999E+00   -0.622597582379506020E-01   -0.125649771365128249E+01    0.696485374017322134E+00    0.448407435619960015E+01    0.192372983547399627E+02    0.113585827922459726E+01    0.704983754586764877E-01    0.674896642782308098E+00   -0.122711477041278316E+01
    0.376690793364551135E+00   -0.438172332380120579E+02    0.624595730157819773E-01    0.794483387593699519E+00    0.534158932219503703E-02    0.801469593495149346E+00   -0.255139300767335531E+01    0.331715344592689865E-01   -0.383619667389793317E+01    0.204950508573766704E-01   -0.501335140542394503E-01   -0.337443520793404450E+00    0.832650651537314573E-01   -0.124695725488890252E+01    0.678048976743803822E+00    0.368409793176552602E+01    0.202283762745067541E+02    0.120452168093035539E+01    0.962886401828429994E-01    0.358237194332378106E+00   -0.128951265096883416E+01
    0.376414330968368516E+00   -0.449753984614563151E+02    0.595979560329918390E+00    0.838741814853778078E+00    0.659822447295584959E-02    0.797008181829565232E+00   -0.254743010691050564E+01    0.800260112134069390E-01   -0.608138633801209849E+01   -0.562991447243133478E-01   -0.822525380359830777E-02   -0.603000349185757401E+00   -0.558320376172382893E-01   -0.118412086758572754E+01    0.683195325718927271E+00    0.351045747779676365E+01    0.211609213594427850E+02    0.118920058639597870E+01    0.638537970140485994E-01    0.632268890112725135E+00   -0.125361728584960597E+01
    0.370153036380542033E+00   -0.435805726117588677E+02    0.404034823559245804E+00    0.744165749392058373E+00    0.532010554793805809E-02    0.796012996398399619E+00   -0.252858693165097437E+01    0.526186052766777212E-01   -0.304434133157932418E+01   -0.152791217337200469E+00   -0.116324831174874188E+00   -0.378600895967931783E+00    0.351967950175840205E+00   -0.117814096701492543E+01    0.670688020525768924E+00    0.337648918507806028E+01    0.206015711559151526E+02    0.984149677009972024E+00    0.762496002204008788E-01    0.570514651589679733E+00   -0.130108926216487708E+01
    0.355336864569809063E+00   -0.427123215428987777E+02    0.283671888552242568E+00    0.736209791283215509E+00    0.625164846313168519E-02    0.761650486646263225E+00   -0.250269811988215229E+01    0.663213395400861772E-01   -0.345708196453671901E+01   -0.119468238026893214E+00   -0.216363268066627285E+00   -0.298371648264056655E+00    0.885826563764278152E-01   -0.121868553830216420E+01    0.699736142121608506E+00    0.309208937221584534E+01    0.203228698406576811E+02    0.114667930601108070E+01    0.470132253700899158E-01    0.802179083963383555E+00   -0.110986634526168348E+01
