         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59299.423725 17.770534      NaN     22    87 o    0   2.17 197.62918 -1.31419  4155.67  9505.05  2.11 2.07 -49.5 -0.417    17.44 17.21 02a59299o0442o   0.252874
59299.426470 17.301284      NaN     37   133 o    0   1.12 197.62918 -1.31419  4135.80  9622.16  2.15 2.03 -57.5 -0.436    17.49 17.32 02a59299o0448o   0.278195
59304.470085 19.128787      NaN     24    19 o    0   0.98 197.62918 -1.31419  8504.19  9860.39  2.04 1.89  84.2 -0.374    19.09 19.33 01a59304o0527o   1.263158
59304.486490 19.529530      NaN      8    16 o    0   1.45 197.62918 -1.31419  8528.46  9895.46  2.08 1.92  75.7 -0.379    19.11 19.33 01a59304o0562o   0.500000
59304.497381 19.696897      NaN    -26    16 o    0   1.58 197.62918 -1.31419  8471.19  9813.51  2.07 1.93  78.1 -0.379    19.03 19.33 01a59304o0585o  -1.625000
59304.501177 19.510313      NaN     -4    19 o    0   1.24 197.62918 -1.31419  8450.63  9933.96  2.07 2.00  59.4 -0.376    18.97 19.18 01a59304o0593o  -0.210526
59306.472714 19.791368      NaN      2    14 o    0   1.36 197.62918 -1.31419  6188.86  7317.33  2.58 1.94  42.5 -0.428    19.27 20.06 02a59306o0548o   0.142857
59306.475914 19.841877      NaN    -15    14 o    0   0.80 197.62918 -1.31419  6169.45  7278.11  2.49 1.93  42.3 -0.436    19.29 20.07 02a59306o0555o  -1.071429
59306.481401 19.674510      NaN      7    14 o    0   1.13 197.62918 -1.31419  6227.97  7358.04  2.55 1.95  44.1 -0.428    19.23 20.07 02a59306o0567o   0.500000
59306.495361 19.674510      NaN      1    16 o    0   0.78 197.62918 -1.31419  6247.58  7239.40  2.57 1.99  43.9 -0.426    19.23 20.03 02a59306o0597o   0.062500
59322.372012 20.321591      NaN     -1     9 o    0   1.06 197.62918 -1.31419  8599.58  1590.45  2.11 1.76 -58.2 -0.461    19.59 20.75 02a59322o0322o  -0.111111
59322.373842 19.894850      NaN     10    10 o    0   1.08 197.62918 -1.31419  8617.69  1626.99  2.07 1.78 -57.5 -0.458    19.55 20.76 02a59322o0326o   1.000000
59322.376589 20.207197      NaN     -3    10 o    0   1.19 197.62918 -1.31419  8560.72  1549.78  2.03 1.75 -56.9 -0.460    19.60 20.75 02a59322o0332o  -0.300000
59322.381629 19.652575      NaN     17    11 o    0   0.74 197.62918 -1.31419  8541.25  1669.61  2.04 1.81 -57.1 -0.455    19.57 20.74 02a59322o0343o   1.545455
59324.382168 19.922338      NaN    -26    13 o    0   1.01 197.62918 -1.31419    39.44  9079.08  2.00 1.72 -81.7 -0.463    19.70 20.58 01a59324o0258o  -2.000000
59324.382629 20.009244      NaN      9     9 o    0   1.54 197.62918 -1.31419 10205.17  9056.77  2.23 1.87  87.7 -0.396    19.69 20.58 01a59324o0259o   1.000000
59324.384471 20.207197      NaN    -14    10 o    0   1.30 197.62918 -1.31419 10185.52  9018.14  2.26 1.85  88.5 -0.407    19.71 20.59 01a59324o0263o  -1.400000
59324.388634 20.449472      NaN     -6     8 o    0   1.26 197.62918 -1.31419 10243.68  9095.83  2.26 1.89  85.0 -0.398    19.65 20.60 01a59324o0272o  -0.750000
59324.390940 19.922338      NaN     -3    13 o    0   1.40 197.62918 -1.31419    76.09  9117.18  1.97 1.76 -89.6 -0.465    19.66 20.59 01a59324o0277o  -0.230769
59324.396471 20.207197      NaN     -5    10 o    0   1.45 197.62918 -1.31419 10262.04  8977.10  2.30 1.92  81.7 -0.398    19.70 20.60 01a59324o0289o  -0.500000
59324.412403 20.321591      NaN    -17     9 o    0   1.48 197.62918 -1.31419 10433.71  1558.39  2.34 1.95 -69.4 -0.384    19.67 20.60 01a59324o0323o  -1.888889
59326.364668 20.103715      NaN     -5    11 o    0   1.92 197.62918 -1.31419  8597.45  1588.54  2.06 1.77 -57.6 -0.467    19.18 19.78 02a59326o0286o  -0.454545
59326.366498 19.631075      NaN     -8    17 o    0   1.01 197.62918 -1.31419  8616.95  1627.45  2.00 1.75 -57.1 -0.473    19.14 19.71 02a59326o0290o  -0.470588
59326.369699 19.631075      NaN    -24    17 o    0   0.79 197.62918 -1.31419  8558.88  1551.04  2.04 1.81 -51.4 -0.459    19.02 19.62 02a59326o0297o  -1.411765
59326.379328 19.841877      NaN    -15    14 o    0   1.08 197.62918 -1.31419  8539.47  1668.98  2.07 1.90 -58.8 -0.452    19.11 19.79 02a59326o0318o  -1.071429
59332.452327 19.351140      NaN     -7    22 o    0   0.83 197.62918 -1.31419   463.94  3494.55  1.99 1.75  79.3 -0.403    18.87 18.85 01a59332o0401o  -0.318182
59332.459250 19.454622      NaN     -9    20 o    0   1.34 197.62918 -1.31419   485.03  3532.01  1.99 1.77  76.9 -0.405    18.85 18.82 01a59332o0416o  -0.450000
59332.463398 19.302877      NaN    -17    23 o    0   1.08 197.62918 -1.31419   426.68  3453.93  1.97 1.78  76.8 -0.409    18.86 18.81 01a59332o0425o  -0.739130
59332.475738 19.454622      NaN    -20    20 o    0   0.98 197.62918 -1.31419   407.48  3569.37  2.03 1.78  79.0 -0.393    18.77 18.75 01a59332o0451o  -1.000000
59334.432174 19.472870      NaN     11    16 o    0   0.95 197.62918 -1.31419  7689.10  2667.30  2.09 2.00 -85.6 -0.420    19.17 19.88 02a59334o0386o   0.687500
59334.435374 19.766969      NaN     -4    15 o    0   1.35 197.62918 -1.31419  7669.15  2627.64  2.13 2.04  89.4 -0.419    19.12 19.87 02a59334o0393o  -0.266667
59334.442422 19.696897      NaN     -9    16 o    0   1.01 197.62918 -1.31419  7730.67  2711.56  2.13 2.05  80.9 -0.423    19.07 19.83 02a59334o0408o  -0.562500
59334.460068 19.674510      NaN      4    15 o    0   1.83 197.62918 -1.31419  7749.00  2595.72  2.17 2.12 -86.7 -0.412    19.03 19.77 02a59334o0446o   0.266667
59336.429172 19.609992      NaN     16    12 o    0   1.55 197.62918 -1.31419  8653.04  3536.45  3.05 2.67 -79.0 -0.409    19.24 20.60 01a59336o0443o   1.333333
59336.432854 19.841877      NaN    -32    14 o    0   1.27 197.62918 -1.31419  8673.36  3575.15  2.98 2.67 -81.1 -0.388    19.26 20.54 01a59336o0451o  -2.285714
59336.439522 19.696897      NaN    -10    16 o    0   1.14 197.62918 -1.31419  8609.99  3497.57  3.46 3.11 -80.2 -0.370    19.00 20.43 01a59336o0465o  -0.625000
59336.449564 19.549093      NaN     10    15 o    0   1.04 197.62918 -1.31419  8594.38  3614.63  2.95 2.58 -76.8 -0.412    19.14 20.35 01a59336o0486o   0.666667
59344.379770 20.103715      NaN      6     9 o    0   1.22 197.62918 -1.31419  2253.96  9703.74  2.61 2.03 -10.1 -0.390    19.60 21.08 01a59344o0332o   0.666667
59344.410572 18.261819      NaN    -42    60 o    0   1.18 197.62918 -1.31419  2280.02  9736.71  1.95 1.81 -49.6 -0.433    18.12 19.36 01a59344o0398o  -0.700000
59344.416101 20.449472      NaN     -5     8 o    0   1.05 197.62918 -1.31419  2221.64  9658.09  1.99 1.85 -66.9 -0.421    18.54 19.71 01a59344o0410o  -0.625000
59344.419809 19.766969      NaN    -21    15 o    0   1.52 197.62918 -1.31419  2202.22  9774.21  1.92 1.77 -49.7 -0.440    18.06 19.19 01a59344o0418o  -1.400000
59348.358380 20.449472      NaN      3     7 o    0   1.32 197.62918 -1.31419  2253.50  9708.66  1.84 1.71 -75.5 -0.458    19.83 20.99 01a59348o0263o   0.428571
59348.361608 19.894850      NaN     10    10 o    0   0.65 197.62918 -1.31419  2274.17  9747.23  1.88 1.74 -70.4 -0.453    19.84 20.98 01a59348o0270o   1.000000
59348.368554 20.321591      NaN     -4     9 o    0   0.89 197.62918 -1.31419  2217.50  9667.65  1.93 1.75 -76.6 -0.449    19.79 20.95 01a59348o0285o  -0.444444
59348.403933 20.103715      NaN      6     9 o    0   1.21 197.62918 -1.31419  2201.41  9780.37  2.05 1.82 -63.7 -0.442    19.71 20.87 01a59348o0361o   0.666667
59352.356842 20.207197      NaN     -4    10 o    0   0.95 197.62918 -1.31419  2524.45  5326.73  1.99 1.89  86.3 -0.422    19.62 20.69 01a59352o0233o  -0.400000
59352.360099 19.868040      NaN      2    13 o    0   1.05 197.62918 -1.31419  2544.90  5365.48  2.79 2.64 -86.6 -0.397    19.34 20.69 01a59352o0240o   0.153846
59352.370236 20.009244      NaN    -14    12 o    0   0.73 197.62918 -1.31419  2487.59  5288.04  2.27 2.13 -81.7 -0.406    19.48 20.67 01a59352o0262o  -1.166667
59352.376240 20.009244      NaN    -19    12 o    0   0.54 197.62918 -1.31419  2469.56  5402.62  2.19 1.98 -89.8 -0.411    19.54 20.68 01a59352o0275o  -1.583333
59354.364587 19.212347      NaN     33    14 o    0   1.37 197.62918 -1.31419  6094.06  5375.91  2.27 1.85  49.1 -0.441    19.23 20.01 02a59354o0267o   2.357143
59354.374662 19.766969      NaN    -10    15 o    0   1.17 197.62918 -1.31419  6078.22  5342.13  2.30 1.89  50.5 -0.435    19.19 19.99 02a59354o0289o  -0.666667
59354.396349 19.549093      NaN     10    15 o    0   1.07 197.62918 -1.31419  6128.48  5419.94  2.18 1.90  53.7 -0.443    19.22 19.98 02a59354o0335o   0.666667
59354.401935 19.841877      NaN     -7    14 o    0   1.12 197.62918 -1.31419  6153.02  5305.37  2.28 1.89  49.9 -0.436    19.20 19.95 02a59354o0347o  -0.500000
59360.405780 19.076453      NaN      7    26 o    0   1.85 197.62918 -1.31419  6602.73  1696.41  2.16 1.92 -81.4 -0.430    18.45 18.45 01a59360o0235o   0.269231
59360.409927 18.857417      NaN     26    26 o    0   1.09 197.62918 -1.31419  6621.57  1736.13  2.03 1.82 -81.2 -0.446    18.60 18.60 01a59360o0244o   1.000000
59360.415914 19.302877      NaN     -5    23 o    0   1.16 197.62918 -1.31419  6564.95  1658.59  2.20 1.99 -79.9 -0.415    18.64 18.78 01a59360o0257o  -0.217391
59360.426072 19.454622      NaN     -1    20 o    0   0.66 197.62918 -1.31419  6544.46  1776.64  2.06 1.85 -81.7 -0.430    19.00 19.37 01a59360o0279o  -0.050000
59362.382366 19.063754      NaN     26    20 o    0   1.25 197.62918 -1.31419   118.14   788.51  2.20 1.73 -50.6 -0.532    18.96 19.51 02a59362o0320o   1.300000
59362.386088 19.026525      NaN     11    26 o    0   0.91 197.62918 -1.31419    98.59   748.73  2.24 1.73 -50.0 -0.517    18.92 19.48 02a59362o0328o   0.423077
59362.392559 19.102305      NaN     23    20 o    0   1.08 197.62918 -1.31419   159.17   827.72  2.24 1.80 -52.5 -0.487    18.89 19.45 02a59362o0342o   1.150000
59362.394388 19.256669      NaN    -16    24 o    0   0.64 197.62918 -1.31419 10300.17   804.28  2.40 1.61 -51.5 -0.537    18.89 19.47 02a59362o0346o  -0.666667
59362.398532 18.990530      NaN     11    27 o    0   0.80 197.62918 -1.31419 10281.81   767.65  2.42 1.65 -53.0 -0.528    18.83 19.44 02a59362o0355o   0.407407
59362.403595 19.510313      NaN    -14    19 o    0   1.75 197.62918 -1.31419   178.69   709.70  2.11 1.71 -53.0 -0.538    18.87 19.38 02a59362o0366o  -0.736842
59362.404510 19.051202      NaN     12    25 o    0   0.83 197.62918 -1.31419 10339.20   845.95  2.20 1.53 -53.0 -0.531    18.87 19.40 02a59362o0368o   0.480000
59362.419221 19.169763      NaN    -17    26 o    0   1.35 197.62918 -1.31419 10363.39   727.90  2.21 1.55 -51.8 -0.544    18.82 19.32 02a59362o0400o  -0.653846
59364.326121 20.449472      NaN     -6     8 o    0   1.42 197.62918 -1.31419  6590.66  1706.98  2.04 1.96 -80.9 -0.433    19.71 20.76 01a59364o0173o  -0.750000
59364.330304 20.039830      NaN     11     8 o    0   1.15 197.62918 -1.31419  6610.90  1745.82  2.07 2.01 -82.9 -0.427    19.64 20.76 01a59364o0182o   1.375000
59364.337213 20.009244      NaN      9     9 o    0   1.39 197.62918 -1.31419  6554.06  1668.81  2.04 1.93  87.6 -0.436    19.71 20.87 01a59364o0197o   1.000000
59364.352913 20.282105      NaN      4     8 o    0   1.27 197.62918 -1.31419  6536.98  1783.21  2.15 1.98  86.2 -0.439    19.64 20.76 01a59364o0231o   0.500000
59366.366959 19.529530      NaN     20    12 o    0   1.12 197.62918 -1.31419   124.87   790.01  2.38 1.70 -48.8 -0.506    19.69 20.96 02a59366o0179o   1.666667
59366.371088 20.171596      NaN      4     9 o    0   1.71 197.62918 -1.31419   105.86   751.82  2.18 1.66 -47.8 -0.540    19.64 20.91 02a59366o0188o   0.444444
59366.376613 20.321591      NaN     -4     9 o    0   1.25 197.62918 -1.31419   166.61   830.11  2.18 1.69 -48.6 -0.501    19.66 20.87 02a59366o0200o  -0.444444
59366.403244 20.207197      NaN    -27    10 o    0   1.09 197.62918 -1.31419   182.69   710.33  2.10 1.69 -51.5 -0.518    19.53 20.65 02a59366o0257o  -2.700000
59366.406446 20.009244      NaN    -18    12 o    0   1.19 197.62918 -1.31419 10306.97   809.44  2.28 1.48 -51.9 -0.527    19.63 20.71 02a59366o0264o  -1.500000
59366.409657 19.841877      NaN     -3    14 o    0   1.09 197.62918 -1.31419 10288.60   770.51  2.27 1.50 -51.2 -0.542    19.56 20.69 02a59366o0271o  -0.214286
59366.415147 19.696897      NaN     15    11 o    0   1.89 197.62918 -1.31419 10347.16   849.53  2.21 1.51 -50.7 -0.521    19.57 20.68 02a59366o0283o   1.363636
59366.431329 20.009244      NaN    -17    12 o    0   1.79 197.62918 -1.31419 10373.34   730.14  2.30 1.52 -48.9 -0.525    19.48 20.53 02a59366o0318o  -1.416667
59370.322637 19.719755      NaN     14    11 o    0   1.09 197.62918 -1.31419  3842.31  6921.03  2.27 1.96  45.2 -0.419    19.57 20.89 02a59370o0182o   1.272727
59370.328162 20.321591      NaN     -6     9 o    0   1.40 197.62918 -1.31419  3823.39  6881.31  2.33 1.99  44.0 -0.417    19.56 20.87 02a59370o0194o  -0.666667
59370.332321 20.207197      NaN     -4    10 o    0   1.54 197.62918 -1.31419  3880.94  6960.19  2.37 2.03  46.0 -0.416    19.53 20.85 02a59370o0203o  -0.400000
59370.342518 20.103715      NaN    -10    11 o    0   0.90 197.62918 -1.31419  3900.14  6844.43  2.49 2.17  45.0 -0.411    19.47 20.84 02a59370o0225o  -0.909091
59374.314184 20.207197      NaN      0    10 o    0   1.47 197.62918 -1.31419  3844.06  6922.07  2.28 2.06  47.2 -0.420    19.54 20.84 02a59374o0162o   0.000000
59374.318300 19.841877      NaN      9    11 o    0   1.10 197.62918 -1.31419  3824.61  6882.91  2.33 2.08  49.5 -0.416    19.51 20.85 02a59374o0171o   0.818182
59374.323828 19.868040      NaN      8    11 o    0   1.22 197.62918 -1.31419  3883.08  6961.71  2.25 2.07  47.8 -0.418    19.52 20.85 02a59374o0183o   0.727273
59374.334837 20.207197      NaN     -6    10 o    0   1.51 197.62918 -1.31419  3902.39  6845.11  2.28 2.07  49.0 -0.416    19.54 20.87 02a59374o0207o  -0.600000
59378.354181 20.207197      NaN     -4    10 o    0   1.46 197.62918 -1.31419  4040.99   622.79  2.11 1.88 -57.7 -0.457    19.53 20.72 02a59378o0050o  -0.400000
59378.357382 19.979496      NaN      7    10 o    0   1.38 197.62918 -1.31419  4021.20   583.77  2.18 1.97 -61.1 -0.447    19.49 20.72 02a59378o0057o   0.700000
59378.362879 19.719755      NaN     11    12 o    0   1.02 197.62918 -1.31419  4079.73   662.90  2.16 1.92 -53.2 -0.464    19.48 20.72 02a59378o0069o   0.916667
59378.373445 19.922338      NaN    -12    13 o    0   1.28 197.62918 -1.31419  4098.83   543.98  2.45 2.21 -61.6 -0.430    19.38 20.68 02a59378o0092o  -0.923077
59382.287507 19.841877      NaN     -8    14 o    0   0.90 197.62918 -1.31419  4033.08   614.27  2.32 1.85 -51.2 -0.482    19.36 20.22 02a59382o0103o  -0.571429
59382.290709 19.696897      NaN    -15    16 o    0   0.93 197.62918 -1.31419  4013.99   575.29  2.32 1.83 -50.8 -0.479    19.37 20.23 02a59382o0110o  -0.937500
59382.297593 19.766969      NaN     -8    15 o    0   0.83 197.62918 -1.31419  4073.12   654.85  2.34 1.83 -51.8 -0.481    19.35 20.22 02a59382o0125o  -0.533333
59382.310079 19.302877      NaN     24    15 o    0   1.05 197.62918 -1.31419  4094.37   540.47  2.39 1.82 -49.3 -0.476    19.30 20.20 02a59382o0152o   1.600000
59387.323309 16.077387      NaN    254   364 o    0   0.98 197.62918 -1.31419  4248.74  1322.62  1.86 1.84 -21.4 -0.503    16.04 15.38 01a59387o0200o   0.697802
59387.358227 17.503229      NaN     23   113 o    0   1.30 197.62918 -1.31419  4272.46  1358.51  1.86 1.77 -13.4 -0.446    16.97 16.36 01a59387o0275o   0.203540
59387.386670 17.459147      NaN     59   106 o    0   0.81 197.62918 -1.31419  4214.70  1283.21  2.06 1.99 -21.8 -0.422    17.21 16.87 01a59387o0336o   0.556604
59387.399009 16.293561      NaN    284   273 o    0   1.10 197.62918 -1.31419  4198.70  1400.38  2.30 2.20 -25.8 -0.426    15.95 15.60 01a59387o0362o   1.040293
59388.294941 19.491430      NaN      7    17 o    0   1.18 197.62918 -1.31419  4240.46  1325.48  1.76 1.71  44.0 -0.455    18.89 18.99 01a59388o0119o   0.411765
59388.298173 19.922338      NaN    -13    13 o    0   1.99 197.62918 -1.31419  4260.70  1364.59  1.77 1.70  63.7 -0.437    19.05 19.16 01a59388o0126o  -1.000000
59388.303709 19.766969      NaN    -18    15 o    0   1.17 197.62918 -1.31419  4202.15  1286.45  1.71 1.68  53.9 -0.450    19.09 19.20 01a59388o0138o  -1.200000
59388.314336 19.241693      NaN     16    19 o    0   0.98 197.62918 -1.31419  4185.37  1402.03  1.81 1.74  77.5 -0.438    19.01 19.17 01a59388o0161o   0.842105
59389.361750 18.298627      NaN    -28    58 o    0   0.91 197.62918 -1.31419  8120.08  7223.72  2.30 2.13  53.2 -0.442    17.55 17.95 02a59389o0259o  -0.482759
59389.364979 18.910912      NaN    -82    33 o    0   2.18 197.62918 -1.31419  8101.72  7184.22  2.34 2.14  53.0 -0.426    18.19 18.34 02a59389o0266o  -2.484848
59389.370972 18.063866      NaN     72    48 o    0   1.05 197.62918 -1.31419  8166.47  7260.42  2.34 2.15  48.3 -0.424    18.24 18.28 02a59389o0279o   1.500000
59389.382877 18.410251      NaN     37    40 o    0   0.79 197.62918 -1.31419  8186.81  7143.07  2.34 2.17  51.3 -0.419    18.27 18.34 02a59389o0305o   0.925000
59390.292673 18.606822      NaN     47    28 o    0   1.74 197.62918 -1.31419  8138.88  7220.79  2.20 2.04  85.6 -0.442    18.57 18.71 02a59390o0108o   1.678571
59390.295876 19.128787      NaN    -25    27 o    0   1.38 197.62918 -1.31419  8119.83  7183.97  2.17 2.02  85.8 -0.447    18.45 18.58 02a59390o0115o  -0.925926
59390.301394 18.317510      NaN     48    41 o    0   0.82 197.62918 -1.31419  8177.43  7261.23  2.24 2.03  68.1 -0.445    18.37 18.42 02a59390o0127o   1.170732
59390.312962 18.424171      NaN     50    35 o    0   2.41 197.62918 -1.31419  8198.22  7145.77  2.20 2.04  68.2 -0.447    18.15 18.14 02a59390o0152o   1.428571
59391.307510 20.009244      NaN     -3    12 o    0   0.98 197.62918 -1.31419  4245.48  1321.81  1.69 1.67 -80.0 -0.439    19.36 19.76 01a59391o0148o  -0.250000
59391.310734 19.868040      NaN      2    13 o    0   1.36 197.62918 -1.31419  4265.60  1360.32  1.75 1.66 -14.9 -0.433    19.37 19.72 01a59391o0155o   0.153846
59391.316268 19.841877      NaN      6    12 o    0   1.05 197.62918 -1.31419  4207.13  1281.85  1.73 1.70 -76.5 -0.436    19.33 19.68 01a59391o0167o   0.500000
59391.326457 19.922338      NaN     -6    13 o    0   1.06 197.62918 -1.31419  4188.95  1397.95  1.73 1.69 -23.8 -0.433    19.31 19.59 01a59391o0189o  -0.461538
59392.323768 19.816329      NaN     10    11 o    0   1.20 197.62918 -1.31419  4204.49  9563.80  1.70 1.61 -73.7 -0.442    19.48 20.00 01a59392o0183o   0.909091
59392.327914 20.103715      NaN      0    11 o    0   1.56 197.62918 -1.31419  4224.13  9602.24  1.77 1.66 -71.3 -0.430    19.43 19.91 01a59392o0192o   0.000000
59392.333912 19.609992      NaN     10    14 o    0   0.69 197.62918 -1.31419  4164.25  9523.73  1.75 1.64 -69.4 -0.441    19.39 19.81 01a59392o0205o   0.714286
59392.345421 19.491430      NaN     10    16 o    0   0.65 197.62918 -1.31419  4143.97  9640.56  1.81 1.68 -64.8 -0.438    19.28 19.66 01a59392o0230o   0.625000
59396.327334 19.894850      NaN     13     9 o    0   1.16 197.62918 -1.31419  4205.40  9562.28  1.89 1.72 -73.5 -0.436    19.68 20.66 01a59396o0190o   1.444444
59396.330567 19.950541      NaN      2    12 o    0   0.71 197.62918 -1.31419  4223.36  9601.59  1.85 1.68 -65.8 -0.435    19.68 20.62 01a59396o0197o   0.166667
59396.336105 19.743105      NaN     16    10 o    0   1.05 197.62918 -1.31419  4163.42  9525.30  1.92 1.70 -72.0 -0.438    19.64 20.56 01a59396o0209o   1.600000
59396.348556 19.696897      NaN     12    12 o    0   0.73 197.62918 -1.31419  4143.10  9641.26  2.07 1.84 -67.7 -0.424    19.53 20.51 01a59396o0236o   1.000000
59400.279281 20.321591      NaN     -8     9 o    0   1.16 197.62918 -1.31419  4353.85  3264.77  1.72 1.70 -49.2 -0.418    19.73 20.63 01a59400o0087o  -0.888889
59400.284806 20.321591      NaN     -3     9 o    0   1.08 197.62918 -1.31419  4374.24  3303.70  1.73 1.67 -78.9 -0.418    19.74 20.60 01a59400o0099o  -0.333333
59400.288039 20.244005      NaN      5     8 o    0   1.65 197.62918 -1.31419  4315.57  3225.44  1.73 1.65 -86.1 -0.420    19.76 20.58 01a59400o0106o   0.625000
59400.299115 20.321591      NaN    -12     9 o    0   1.26 197.62918 -1.31419  4297.35  3341.50  1.79 1.70 -89.7 -0.420    19.65 20.54 01a59400o0130o  -1.333333
59404.256481 20.071303      NaN      7     9 o    0   1.26 197.62918 -1.31419  4350.31  3265.78  1.68 1.67  67.8 -0.425    19.68 20.38 01a59404o0035o   0.777778
59404.260167 20.207197      NaN    -13    10 o    0   0.70 197.62918 -1.31419  4371.82  3304.61  1.75 1.72  42.5 -0.420    19.70 20.56 01a59404o0043o  -1.300000
59404.265728 20.244005      NaN      2     9 o    0   0.82 197.62918 -1.31419  4314.33  3227.31  1.72 1.69  70.1 -0.424    19.76 20.65 01a59404o0055o   0.222222
59404.276382 20.207197      NaN      0    10 o    0   0.80 197.62918 -1.31419  4296.48  3342.70  1.71 1.68  79.9 -0.425    19.74 20.62 01a59404o0078o   0.000000
59408.254581 19.766969      NaN     -9    15 o    0   0.66 197.62918 -1.31419  8701.01  7593.11  1.99 1.80  78.1 -0.417    19.45 20.04 01a59408o0035o  -0.600000
59408.257805 19.922338      NaN     12     9 o    0   1.71 197.62918 -1.31419  8720.76  7631.93  2.00 1.78  78.1 -0.416    19.56 20.34 01a59408o0042o   1.333333
59408.264255 19.743105      NaN      4    14 o    0   0.84 197.62918 -1.31419  8661.52  7553.51  2.06 1.71  87.0 -0.414    19.50 20.33 01a59408o0056o   0.285714
59408.280864 19.979496      NaN      4    11 o    0   0.90 197.62918 -1.31419  8643.71  7670.88  2.14 1.87  83.3 -0.409    19.39 20.29 01a59408o0092o   0.363636
59414.251250 18.857417      NaN     14    30 o    0   1.26 197.62918 -1.31419  2096.59   704.82  2.54 1.82 -50.7 -0.478    18.45 18.57 02a59414o0020o   0.466667
59414.254477 19.169763      NaN    -34    26 o    0   0.76 197.62918 -1.31419  2077.94   666.04  2.53 1.80 -49.9 -0.475    18.71 19.03 02a59414o0027o  -1.307692
59414.260438 19.401649      NaN    -21    21 o    0   1.69 197.62918 -1.31419  2139.91   743.17  2.51 1.84 -49.9 -0.471    18.92 19.37 02a59414o0040o  -1.000000
59414.272008 19.510313      NaN      9    16 o    0   1.66 197.62918 -1.31419  2158.49   626.04  2.36 1.77 -50.0 -0.476    18.97 19.38 02a59414o0065o   0.562500
59416.269593 15.733245      NaN  -1078   616 o    0   1.58 197.62918 -1.31419  8544.53  1576.01  2.13 1.96 -58.9 -0.398    15.25 14.58 01a59416o0081o  -1.750000
59416.272824 15.878897      NaN    401   405 o    0   1.72 197.62918 -1.31419  8563.37  1616.02  2.10 1.94 -49.6 -0.386    15.55 14.91 01a59416o0088o   0.990123
59416.278374 17.433532      NaN      8   126 o    0   1.38 197.62918 -1.31419  8505.50  1539.05  2.15 1.97 -60.1 -0.413    16.49 16.16 01a59416o0100o   0.063492
59416.289432 16.444322      NaN   -207   320 o    0   0.60 197.62918 -1.31419  8487.78  1659.72  2.23 2.07 -57.5 -0.398    16.01 15.54 01a59416o0124o  -0.646875
59418.278117 19.128787      NaN    -25    27 o    0   1.08 197.62918 -1.31419  1810.63  5077.26  2.40 2.33 -66.8 -0.411    18.48 18.92 02a59418o0064o  -0.925926
59418.281317 19.051202      NaN     -4    29 o    0   1.19 197.62918 -1.31419  1791.50  5038.79  2.44 2.32 -61.1 -0.413    18.40 18.90 02a59418o0071o  -0.137931
59418.288187 18.955691      NaN      2    31 o    0   0.83 197.62918 -1.31419  1850.74  5116.44  2.28 2.25  72.5 -0.432    18.43 18.83 02a59418o0086o   0.064516
59418.298276 18.944322      NaN      3    31 o    0   0.94 197.62918 -1.31419  1872.29  4999.85  2.39 2.33  65.8 -0.427    18.35 18.76 02a59418o0108o   0.096774
59426.253295 18.693037      NaN     25    32 o    0   5.36 197.62918 -1.31419    31.82  9068.21  2.43 1.71 -53.6 -0.427    19.08 19.70 02a59426o0032o   0.781250
59426.255580 19.609992      NaN     10    14 o    0   1.59 197.62918 -1.31419 10205.55  9086.84  2.84 2.06 -50.8 -0.404    19.23 19.97 02a59426o0037o   0.714286
59426.260655 19.510313      NaN     15    14 o    0   1.63 197.62918 -1.31419 10184.61  9048.12  2.80 2.05 -51.1 -0.414    19.26 20.10 02a59426o0048o   1.071429
59426.262485 19.302877      NaN    -20    23 o    0   0.82 197.62918 -1.31419    72.34  9106.49  2.39 1.64 -52.2 -0.417    19.22 19.94 02a59426o0052o  -0.869565
59426.264316 19.569016      NaN      3    17 o    0   1.03 197.62918 -1.31419 10243.34  9126.76  2.77 2.03 -51.4 -0.417    19.26 20.09 02a59426o0056o   0.176471
59426.273032 19.696897      NaN    -16    16 o    0   1.00 197.62918 -1.31419    94.56  8987.96  2.49 1.81 -53.6 -0.433    19.13 19.93 02a59426o0075o  -1.000000
59426.275774 19.631075      NaN    -35    17 o    0   0.88 197.62918 -1.31419 10261.77  9009.99  2.79 2.13 -49.4 -0.400    19.18 20.02 02a59426o0081o  -2.058824
59542.630843 19.169763      NaN    -16    26 o    0   0.69 197.62918 -1.31419  2323.70  1405.84  2.10 2.04  53.0 -0.461    18.66 19.15 02a59542o0976o  -0.615385
59542.638211 19.256669      NaN    -22    24 o    0   1.04 197.62918 -1.31419  2341.10  1442.37  2.17 2.09  52.5 -0.449    18.71 19.22 02a59542o0992o  -0.916667
59542.650570 19.038793      NaN     22    22 o    0   0.98 197.62918 -1.31419  2284.29  1365.71  2.21 2.04 -57.3 -0.469    18.72 19.16 02a59542o1019o   1.000000
59542.658350 18.267867      NaN     65    38 o    0   1.17 197.62918 -1.31419  2264.93  1482.17  2.13 2.00 -59.7 -0.458    18.15 18.31 02a59542o1036o   1.710526
59580.593160 19.791368      NaN      2    14 o    0   1.61 197.62918 -1.31419  9584.44  2512.21  3.04 2.74 -58.2 -0.491    19.24 20.71 01a59580o0466o   0.142857
