         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58916.616431 17.536732      NaN    15   112 o    0    0.87 197.62446 -1.31892  8693.22  5543.05  2.24 2.12   0.1 -0.390    16.93 16.71 01a58916o0057o   0.133929
58924.401581 13.470099      NaN  2225  4211 o    0    0.58 197.62446 -1.31892    43.22  9054.81  2.19 1.92 -75.6 -0.399    14.31 15.85 01a58924o0021o   0.528378
58924.410949 17.935984      NaN  -184    81 o    0    1.17 197.62446 -1.31892    85.48  9098.41  2.10 1.88 -73.7 -0.421    17.37 18.66 01a58924o0040o  -2.271605
58924.425634 19.631075      NaN    12    13 o    0    0.89 197.62446 -1.31892   109.12  8980.71  2.63 2.47 -65.0 -0.387    19.39 21.08 01a58924o0069o   0.923077
58924.523290 18.574166      NaN   -18    45 o    0    0.48 197.62446 -1.31892   316.50  1540.44  2.06 1.90  57.6 -0.454    17.70 18.42 01a58924o0275o  -0.400000
58924.526533 17.707197      NaN    63    79 o    0    0.91 197.62446 -1.31892   338.27  1579.97  2.86 2.56  58.7 -0.349    17.14 18.03 01a58924o0282o   0.797468
58924.531692 17.568114      NaN   152    63 o    0    1.26 197.62446 -1.31892   278.74  1500.86  2.56 2.27  55.3 -0.409    18.44 19.39 01a58924o0293o   2.412698
58936.493449 19.791368      NaN    14    10 o    0    1.52 197.62446 -1.31892  8634.15  3530.17  2.28 2.05 -84.0 -0.416    19.44 20.61 01a58936o0467o   1.400000
58936.496674 19.766969      NaN   -13    15 o    0    1.57 197.62446 -1.31892  8653.81  3568.59  2.26 2.05 -80.5 -0.419    19.00 20.21 01a58936o0474o  -0.866667
58936.502278 17.063000      NaN  -270   181 o    0    1.30 197.62446 -1.31892  8597.31  3492.77  2.28 2.05 -85.6 -0.427    16.13 17.32 01a58936o0486o  -1.491713
58936.512448 16.437557      NaN   -26   322 o    0    0.89 197.62446 -1.31892  8577.33  3606.53  2.17 1.89 -85.2 -0.419    15.90 17.05 01a58936o0508o  -0.080745
58940.441474 20.207197      NaN   -13    10 o    0    1.23 197.62446 -1.31892  1922.74  7016.35  1.88 1.75 -14.2 -0.415    19.61 20.69 01a58940o0019o  -1.300000
58940.444821 19.510313      NaN   -27    19 o    0    0.93 197.62446 -1.31892  1903.29  6978.52  1.73 1.66 -29.6 -0.427    18.83 19.77 01a58940o0026o  -1.421053
58940.450659 15.545919      NaN  -405   732 o    0    1.28 197.62446 -1.31892  8591.30  3491.42  2.07 1.84  -6.1 -0.400    14.88 15.88 01a58940o0038o  -0.553279
58942.444649 14.473238      NaN -2676  1966 o    0    1.04 197.62446 -1.31892  8230.66  9147.86  2.60 2.06 -53.5 -0.539    15.24 15.06 02a58942o0362o  -1.361139
58942.448904 16.098565      NaN  -186   440 o    0    1.26 197.62446 -1.31892  8210.60  9110.46  2.41 2.05 -55.3 -0.478    16.86 16.83 02a58942o0371o  -0.422727
58942.454988 14.861440      NaN -1521  1375 o    0    1.24 197.62446 -1.31892  8270.90  9192.69  2.54 2.06 -54.6 -0.538    15.57 15.40 02a58942o0384o  -1.106182
58942.465017 16.421935      NaN   203   259 o    0    1.85 197.62446 -1.31892  8289.75  9078.59  2.49 2.04 -55.5 -0.457    17.13 17.23 02a58942o0405o   0.783784
58944.399653 18.191747      NaN   -61    64 o    0    1.18 197.62446 -1.31892  8341.83   881.85  2.36 2.17 -35.3 -0.360    17.78 17.86 01a58944o0260o  -0.953125
58944.402566 19.128787      NaN   -14    27 o    0    1.84 197.62446 -1.31892  8325.20   847.65  2.30 2.12 -82.9 -0.388    18.62 18.83 01a58944o0266o  -0.518519
58944.407922 15.894461      NaN   432   387 o    0    1.34 197.62446 -1.31892  8382.14   925.10  2.17 1.99 -80.3 -0.526    15.69 15.36 01a58944o0276o   1.116279
58949.460016 19.014394      NaN    18    24 o    0    0.85 197.62446 -1.31892  2244.50  9690.06  1.99 1.90 -39.1 -0.451    18.78 19.10 01a58949o0519o   0.750000
58949.462808 19.302877      NaN   -19    23 o    0    1.33 197.62446 -1.31892  2264.28  9729.67  2.13 2.00 -25.9 -0.414    18.74 19.10 01a58949o0525o  -0.826087
58949.469130 19.318728      NaN     2    22 o    0    1.41 197.62446 -1.31892  2206.57  9651.75  2.11 1.96 -56.0 -0.420    18.77 19.08 01a58949o0538o   0.090909
58949.479632 18.889197      NaN    23    26 o    0    0.83 197.62446 -1.31892  2187.57  9768.80  2.44 2.24 -10.9 -0.358    18.55 19.07 01a58949o0558o   0.884615
58949.525816 19.128787      NaN   -24    27 o    0    0.84 197.62446 -1.31892  9969.73  5184.30  2.45 1.98 -54.7 -0.450    18.65 18.95 02a58949o0560o  -0.888889
58949.529808 19.212347      NaN    -9    25 o    0    1.26 197.62446 -1.31892  9950.69  5145.37  2.37 1.99 -51.1 -0.442    18.65 18.93 02a58949o0568o  -0.360000
58949.547612 18.978793      NaN    -4    31 o    0    0.95 197.62446 -1.31892 10013.19  5221.88  2.52 2.06 -51.9 -0.442    18.54 18.84 02a58949o0605o  -0.129032
58950.478559 16.898207      NaN    98   178 o    0    0.88 197.62446 -1.31892  9979.58  5179.91  2.58 1.99 -58.6 -0.446    16.72 16.59 02a58950o0173o   0.550562
58950.481781 17.354880      NaN   127    96 o    0    1.00 197.62446 -1.31892  9961.02  5141.83  2.54 1.98 -55.5 -0.443    17.00 17.01 02a58950o0180o   1.322917
58952.453797 19.766969      NaN     9    12 o    0    1.08 197.62446 -1.31892  2516.95  5318.61  1.92 1.82 -89.4 -0.478    19.44 20.27 01a58952o0440o   0.750000
58952.457133 19.510313      NaN    21    12 o    0    1.01 197.62446 -1.31892  2536.98  5355.93  1.81 1.71 -88.0 -0.441    19.47 20.20 01a58952o0447o   1.750000
58952.462306 20.009244      NaN    -2    12 o    0    0.63 197.62446 -1.31892  2478.98  5279.39  1.91 1.71  90.0 -0.445    19.44 20.24 01a58952o0458o  -0.166667
58952.472140 19.841877      NaN    12    10 o    0    1.34 197.62446 -1.31892  2461.67  5395.10  1.86 1.75 -87.2 -0.441    19.41 20.21 01a58952o0479o   1.200000
58956.393981 20.207197      NaN     0    10 o    0    1.14 197.62446 -1.31892  8047.14  5260.91  2.11 2.06 -24.2 -0.408    19.61 20.86 01a58956o0371o   0.000000
58956.398129 20.321591      NaN    -4     9 o    0    1.21 197.62446 -1.31892  8028.04  5222.54  2.28 2.23 -31.5 -0.402    19.54 20.85 01a58956o0380o  -0.444444
58956.405301 20.071303      NaN     7     9 o    0    0.89 197.62446 -1.31892  2465.33  5278.83  1.99 1.87 -21.0 -0.423    19.61 20.83 01a58956o0395o   0.777778
58956.415243 20.449472      NaN    -8     8 o    0    1.13 197.62446 -1.31892  8105.84  5185.14  2.15 2.08  -5.1 -0.408    19.62 20.88 01a58956o0415o  -1.000000
58960.427553 19.401649      NaN    24    13 o    0    1.02 197.62446 -1.31892  6580.06  1699.33  2.82 2.18   0.2 -0.376    19.37 20.66 01a58960o0445o   1.846154
58960.430781 20.321591      NaN    -1     9 o    0    1.11 197.62446 -1.31892  6600.88  1737.87  2.48 2.01  -0.5 -0.386    19.49 20.71 01a58960o0452o  -0.111111
58960.435961 19.816329      NaN    16     9 o    0    1.70 197.62446 -1.31892  6542.01  1659.43  2.72 1.99   0.9 -0.373    19.50 20.79 01a58960o0463o   1.777778
58960.447105 20.039830      NaN     5    10 o    0    1.31 197.62446 -1.31892  6523.67  1777.20  2.48 1.99  -1.4 -0.376    19.56 20.84 01a58960o0487o   0.500000
58964.419853 19.241693      NaN    13    20 o    0    1.29 197.62446 -1.31892  6578.36  1704.11  2.31 1.98  -2.6 -0.388    18.80 20.16 01a58964o0380o   0.650000
58964.423074 19.226921      NaN    11    21 o    0    0.89 197.62446 -1.31892  6598.07  1742.53  2.31 2.00  -2.8 -0.393    18.75 20.10 01a58964o0387o   0.523810
58964.434729 19.089302      NaN    18    22 o    0    1.11 197.62446 -1.31892  6540.10  1663.63  2.12 1.89  -5.3 -0.397    18.84 20.10 01a58964o0412o   0.818182
58964.463077 19.169763      NaN    18    20 o    0    1.46 197.62446 -1.31892  6527.14  1778.83  2.12 1.88  -5.8 -0.398    18.59 19.72 01a58964o0471o   0.900000
58968.395371 19.922338      NaN    12     9 o    0    1.49 197.62446 -1.31892  6808.83  5577.02  2.12 1.88   4.9 -0.402    19.62 20.79 01a58968o0373o   1.333333
58968.398593 20.009244      NaN     6    10 o    0    1.17 197.62446 -1.31892  6828.90  5615.65  2.05 1.83   6.8 -0.401    19.63 20.77 01a58968o0380o   0.600000
58968.408778 20.244005      NaN     5     8 o    0    0.83 197.62446 -1.31892  6771.35  5537.87  2.01 1.85   9.0 -0.405    19.66 20.74 01a58968o0402o   0.625000
58968.414333 20.321591      NaN     0     9 o    0    0.83 197.62446 -1.31892  6754.19  5653.08  2.07 1.88  13.0 -0.395    19.61 20.73 01a58968o0414o   0.000000
58969.382628 19.609992      NaN    13    13 o    0    0.67 197.62446 -1.31892   119.84   774.48  2.32 1.99 -57.3 -0.455    19.41 20.57 02a58969o0335o   1.000000
58969.385930 19.743105      NaN     1    15 o    0    0.46 197.62446 -1.31892   100.40   735.21  2.40 2.09 -57.6 -0.459    19.37 20.55 02a58969o0342o   0.066667
58969.392431 19.816329      NaN     4    13 o    0    1.13 197.62446 -1.31892   159.74   813.78  2.56 2.23 -59.6 -0.424    19.33 20.55 02a58969o0356o   0.307692
58969.425415 19.384550      NaN    25    13 o    0    0.80 197.62446 -1.31892   178.90   695.15  2.25 1.98 -68.7 -0.473    19.36 20.50 02a58969o0427o   1.923077
58970.371719 19.841877      NaN     0    14 o    0    0.97 197.62446 -1.31892  3840.59  6907.82  2.52 2.15  38.8 -0.409    19.30 20.34 02a58970o0296o   0.000000
58970.387495 19.922338      NaN    -6    13 o    0    1.19 197.62446 -1.31892  3822.11  6870.66  2.56 2.12  40.2 -0.407    19.30 20.33 02a58970o0330o  -0.461538
58970.396268 19.841877      NaN   -16    14 o    0    1.12 197.62446 -1.31892  3878.76  6944.95  2.52 2.13  42.6 -0.409    19.27 20.27 02a58970o0349o  -1.142857
58970.399469 19.419021      NaN     8    18 o    0    0.96 197.62446 -1.31892  3900.77  6834.72  2.92 2.61  44.4 -0.410    19.08 20.26 02a58970o0356o   0.444444
58972.301614 19.696897      NaN   -15    16 o    0    1.07 197.62446 -1.31892  3755.90  4965.15  2.50 1.71  -2.5 -0.378    19.00 19.41 01a58972o0148o  -0.937500
58972.305762 19.510313 0.304768    57    16 o    0    1.65 197.62446 -1.31892  3738.91  4928.89  2.48 1.76  -6.7 -0.371    18.99 19.41 01a58972o0157o   3.562500
58972.308528 19.766969      NaN   -14    15 o    0    1.03 197.62446 -1.31892  3796.38  5007.47  2.16 1.71  -4.6 -0.392    19.07 19.42 01a58972o0163o  -0.933333
58972.320547 19.696897      NaN    -4    16 o    0    1.07 197.62446 -1.31892  3817.18  4892.39  2.15 1.73  -7.8 -0.398    19.07 19.44 01a58972o0189o  -0.250000
58978.477065 19.302877      NaN   -16    23 o    0    1.24 197.62446 -1.31892  4028.41   608.08  2.00 1.75 -57.5 -0.487    18.71 18.91 02a58978o0099o  -0.695652
58978.480739 19.510313      NaN    -4    19 o    0    1.73 197.62446 -1.31892  4008.47   569.46  2.01 1.79 -57.1 -0.444    18.63 18.88 02a58978o0107o  -0.210526
58978.486720 19.212347      NaN   -15    25 o    0    1.06 197.62446 -1.31892  4068.07   647.55  2.05 1.80 -53.3 -0.467    18.66 18.85 02a58978o0120o  -0.600000
58978.497742 18.944322      NaN   -19    32 o    0    0.86 197.62446 -1.31892  4088.87   527.15  2.08 1.80 -55.2 -0.457    18.52 18.76 02a58978o0144o  -0.593750
58980.379926 17.546052      NaN  -309   116 o    0    1.20 197.62446 -1.31892   947.08  8084.13  1.85 1.73 -54.8 -0.424    16.27 17.21 01a58980o0329o  -2.663793
58980.402508 18.180496      NaN    11    61 o    0    1.03 197.62446 -1.31892   870.79  8122.50  1.87 1.74 -64.3 -0.432    17.47 18.29 01a58980o0378o   0.180328
58984.397808 20.449472      NaN    -5     8 o    0    1.61 197.62446 -1.31892  4238.20  1323.63  1.96 1.91  25.8 -0.418    19.60 20.78 01a58984o0262o  -0.625000
58984.401510 20.449472      NaN   -15     8 o    0    1.29 197.62446 -1.31892  4256.93  1361.43  1.89 1.83  21.8 -0.424    19.64 20.76 01a58984o0270o  -1.875000
58984.408422 20.449472      NaN    -9     8 o    0    1.75 197.62446 -1.31892  4197.59  1282.67  1.86 1.82   4.5 -0.423    19.64 20.72 01a58984o0285o  -1.125000
58984.422717 20.103715      NaN     9     8 o    0    1.71 197.62446 -1.31892  4179.53  1400.01  1.95 1.87  -7.7 -0.413    19.61 20.67 01a58984o0316o   1.125000
58988.364228 20.207197      NaN     0    10 o    0    1.05 197.62446 -1.31892  4227.78  1321.47  1.96 1.72   5.3 -0.428    19.72 20.83 01a58988o0241o   0.000000
58988.369761 19.950541      NaN    11     9 o    0    1.10 197.62446 -1.31892  4247.52  1360.02  1.96 1.70   1.3 -0.432    19.70 20.83 01a58988o0253o   1.222222
58988.376213 20.321591      NaN    -3     9 o    0    0.94 197.62446 -1.31892  4190.64  1282.91  1.92 1.71   0.2 -0.428    19.74 20.82 01a58988o0267o  -0.333333
58988.390578 19.841877      NaN    18     8 o    0    1.22 197.62446 -1.31892  4172.78  1399.57  1.89 1.74  -1.7 -0.426    19.69 20.83 01a58988o0298o   2.250000
58992.362170 20.071303      NaN     4    10 o    0    0.80 197.62446 -1.31892  4190.16  9564.54  1.88 1.76  -1.9 -0.405    19.70 20.95 01a58992o0285o   0.400000
58992.366317 20.207197      NaN     0    10 o    0    0.95 197.62446 -1.31892  4209.99  9603.16  1.83 1.77 -10.6 -0.412    19.70 20.97 01a58992o0294o   0.000000
58992.376515 20.321591      NaN    -1     9 o    0    1.50 197.62446 -1.31892  4153.78  9526.88  1.89 1.82 -16.2 -0.409    19.65 20.84 01a58992o0316o  -0.111111
58992.384358 19.719755      NaN    17    10 o    0    0.86 197.62446 -1.31892  4133.38  9643.09  1.86 1.81 -28.6 -0.420    19.66 20.80 01a58992o0333o   1.700000
58996.380693 19.197966      NaN    13    21 o    0    1.23 197.62446 -1.31892  4196.94  9567.33  1.86 1.84 -77.2 -0.420    18.92 20.07 01a58996o0216o   0.619048
58996.386227 18.142010      NaN   -33    67 o    0    1.31 197.62446 -1.31892  4216.17  9605.82  1.81 1.76 -83.9 -0.423    17.70 18.74 01a58996o0228o  -0.492537
58996.390374 15.715183      NaN    49   610 o    0    1.27 197.62446 -1.31892  4157.97  9527.83  2.02 1.99  -2.7 -0.404    15.40 16.61 01a58996o0237o   0.080328
58998.321731 19.791368      NaN     2    14 o    0    1.01 197.62446 -1.31892  3825.72  2842.83  2.17 1.95  47.4 -0.447    19.41 20.40 02a58998o0182o   0.142857
58998.324934 19.922338      NaN   -20    13 o    0    0.94 197.62446 -1.31892  3807.46  2804.52  2.14 1.88  45.6 -0.453    19.48 20.39 02a58998o0189o  -1.538462
58998.331368 19.436675      NaN    22    13 o    0    0.78 197.62446 -1.31892  3865.42  2881.74  2.11 1.84  46.2 -0.451    19.46 20.42 02a58998o0203o   1.692308
58998.347520 19.894850      NaN    10    10 o    0    1.33 197.62446 -1.31892  3884.90  2766.29  2.20 1.87  47.1 -0.449    19.45 20.42 02a58998o0238o   1.000000
59000.305679 19.766969      NaN     3    14 o    0    1.71 197.62446 -1.31892  4338.76  3268.08  2.35 1.77  -2.3 -0.406    19.09 19.62 01a59000o0138o   0.214286
59000.309381 19.351140      NaN    18    16 o    0    1.30 197.62446 -1.31892  4357.75  3306.43  2.40 1.80  -1.5 -0.403    19.09 19.62 01a59000o0146o   1.125000
59000.323309 19.128787      NaN    30    17 o    0    0.79 197.62446 -1.31892  4302.05  3228.43  2.22 1.81   1.3 -0.415    19.09 19.61 01a59000o0176o   1.764706
59000.335364 19.589310      NaN     5    16 o    0    1.06 197.62446 -1.31892  4283.79  3344.23  2.22 1.91  -4.8 -0.404    19.05 19.60 01a59000o0202o   0.312500
59004.349029 19.454622      NaN    -4    20 o    0    1.76 197.62446 -1.31892  4345.19  3262.54  2.53 2.08  -5.0 -0.391    18.69 18.96 01a59004o0221o  -0.200000
59004.352253 19.212347      NaN   -70    25 o    0    0.93 197.62446 -1.31892  4364.80  3301.20  2.53 2.07  -8.1 -0.394    18.68 18.95 01a59004o0228o  -2.800000
59004.358776 19.401649      NaN     3    20 o    0    1.55 197.62446 -1.31892  4306.97  3224.11  2.60 2.09  -6.8 -0.383    18.66 18.93 01a59004o0242o   0.150000
59004.392328 19.026525      NaN     8    27 o    0    1.04 197.62446 -1.31892  4291.54  3343.05  2.61 2.09  -5.4 -0.377    18.54 18.74 01a59004o0313o   0.296296
59005.385957 18.955691      NaN    11    28 o    0    0.79 197.62446 -1.31892  5756.58  2750.08  2.35 1.97  41.4 -0.440    18.53 18.71 02a59005o0318o   0.392857
59005.390113 18.640491      NaN    34    31 o    0    0.83 197.62446 -1.31892  5737.06  2711.44  2.35 2.02  41.8 -0.430    18.54 18.69 02a59005o0327o   1.096774
59005.395637 19.142275      NaN     2    26 o    0    1.35 197.62446 -1.31892  5795.07  2789.34  2.33 1.98  43.4 -0.431    18.51 18.67 02a59005o0339o   0.076923
59005.408529 18.702047      NaN    30    30 o    0    1.18 197.62446 -1.31892  5815.22  2673.10  2.37 2.02  41.4 -0.445    18.43 18.55 02a59005o0367o   1.000000
59006.322790 19.401649      NaN   -13    21 o    0    1.01 197.62446 -1.31892  5762.93  2749.97  2.12 1.95  53.6 -0.444    18.94 19.29 02a59006o0179o  -0.619048
59006.326011 19.569016      NaN   -26    18 o    0    1.10 197.62446 -1.31892  5744.22  2709.05  2.09 1.95  59.9 -0.439    18.91 19.28 02a59006o0186o  -1.444444
59006.331973 19.510313      NaN   -15    19 o    0    1.42 197.62446 -1.31892  5800.82  2789.15  2.33 2.13  55.5 -0.430    18.80 19.25 02a59006o0199o  -0.789474
59006.342541 19.026525      NaN    26    21 o    0    1.01 197.62446 -1.31892  5821.69  2674.69  2.10 1.96  56.1 -0.429    18.88 19.24 02a59006o0222o   1.238095
59008.350268 19.454622      NaN   -25    20 o    0    0.73 197.62446 -1.31892  8698.50  7591.02  2.22 1.88  14.8 -0.390    19.08 19.78 01a59008o0245o  -1.250000
59008.353486 18.410251      NaN    25    44 o    0    1.11 197.62446 -1.31892  8717.32  7629.91  2.16 1.87  17.5 -0.392    17.86 18.21 01a59008o0252o   0.568182
59008.364181 16.212959      NaN  -293   396 o    0    1.12 197.62446 -1.31892  8657.64  7554.07  2.24 1.94  22.0 -0.403    15.81 15.63 01a59008o0275o  -0.739899
59008.370657 17.373350      NaN  -240   136 o    0    0.93 197.62446 -1.31892  8638.29  7670.57  2.04 1.87  30.9 -0.401    17.04 17.12 01a59008o0289o  -1.764706
59010.344845 20.137125      NaN     2    10 o    0    0.87 197.62446 -1.31892  2089.91   690.70  2.44 2.19 -55.3 -0.441    19.55 21.03 02a59010o0224o   0.200000
59010.348062 19.922338      NaN     6    11 o    0    0.88 197.62446 -1.31892  2071.03   654.21  2.18 1.94 -57.4 -0.460    19.51 20.90 02a59010o0231o   0.545455
59010.359529 20.103715      NaN    -2    11 o    0    0.95 197.62446 -1.31892  2132.01   730.13  2.34 2.20 -61.4 -0.448    19.48 20.95 02a59010o0256o  -0.181818
59010.366866 20.321591      NaN    -6     9 o    0    1.60 197.62446 -1.31892  2151.83   612.00  2.30 2.10 -54.9 -0.445    19.51 20.99 02a59010o0272o  -0.666667
59016.299803 20.071303      NaN     4    10 o    0    1.49 197.62446 -1.31892  8529.59  1573.76  2.20 1.91  -3.9 -0.371    19.53 20.75 01a59016o0137o   0.400000
59016.305350 19.674510      NaN    16    11 o    0    1.09 197.62446 -1.31892  8549.16  1613.43  2.16 1.94  -9.0 -0.374    19.51 20.75 01a59016o0149o   1.454545
59016.308581 19.841877      NaN     3    13 o    0    1.34 197.62446 -1.31892  8491.08  1535.90  2.15 1.94  -4.5 -0.381    19.24 20.38 01a59016o0156o   0.230769
59016.323327 20.009244      NaN    -4    12 o    0    0.89 197.62446 -1.31892  8470.98  1653.36  2.10 1.96 -16.2 -0.384    19.26 20.38 01a59016o0188o  -0.333333
59020.286624 20.321591      NaN   -12     9 o    0    1.09 197.62446 -1.31892  8526.38  1573.29  2.29 1.93  -5.1 -0.373    19.62 20.85 01a59020o0102o  -1.333333
59020.290790 19.529530      NaN    20    12 o    0    1.04 197.62446 -1.31892  8546.71  1611.91  2.32 1.97  -5.2 -0.371    19.36 20.62 01a59020o0111o   1.666667
59020.296359 18.978793      NaN    30    21 o    0    1.83 197.62446 -1.31892  8489.11  1535.01  2.32 2.05 -11.0 -0.367    18.16 19.40 01a59020o0123o   1.428571
59020.307890 19.351140      NaN   -10    22 o    0    1.22 197.62446 -1.31892  8470.15  1651.99  2.28 2.02 -13.1 -0.369    18.64 19.83 01a59020o0148o  -0.454545
59024.282572 20.171596 0.280190    31     8 o    0    1.06 197.62446 -1.31892  2879.79  7913.29  2.08 1.79  -2.2 -0.395    19.69 20.99 01a59024o0094o   3.875000
59024.285795 20.321591      NaN     3     8 o    0    1.74 197.62446 -1.31892  2899.70  7952.11  1.98 1.78  -5.8 -0.402    19.70 21.01 01a59024o0101o   0.375000
59024.295975 20.009244      NaN     6    10 o    0    0.73 197.62446 -1.31892  2842.15  7876.80  1.89 1.72  -7.3 -0.408    19.78 21.06 01a59024o0123o   0.600000
59024.302882 20.103715      NaN     6     9 o    0    0.93 197.62446 -1.31892  2821.68  7992.76  1.91 1.81 -14.8 -0.413    19.74 21.07 01a59024o0138o   0.666667
59026.283341 16.183211      NaN   222   333 o    0    0.12 197.62446 -1.31892    30.80  9054.24  2.26 1.80 -50.4 -0.437    19.45 20.51 02a59026o0088o   0.666667
59026.292591 19.102305      NaN    26    19 o    0    0.82 197.62446 -1.31892    70.08  9093.22  2.25 1.82 -51.4 -0.456    19.43 20.49 02a59026o0108o   1.368421
59026.294431 19.674510      NaN    10    13 o    0    1.27 197.62446 -1.31892 10203.08  9069.01  2.67 2.11 -54.1 -0.405    19.47 20.57 02a59026o0112o   0.769231
59026.297643 20.103715      NaN   -12    11 o    0    1.54 197.62446 -1.31892 10183.61  9030.17  2.72 2.09 -54.8 -0.423    19.45 20.56 02a59026o0119o  -1.090909
59026.303153 19.841877      NaN   -12    14 o    0    0.97 197.62446 -1.31892    90.89  8975.70  2.16 1.90 -53.0 -0.437    19.38 20.49 02a59026o0131o  -0.857143
59026.303610 19.197966      NaN    34    14 o    0    1.05 197.62446 -1.31892 10242.55  9109.26  2.73 2.07 -56.0 -0.424    19.50 20.58 02a59026o0132o   2.428571
59032.311766 19.589310      NaN     5    16 o    0    1.29 197.62446 -1.31892  2291.63  1421.14  2.57 2.06 -14.1 -0.322    18.90 19.40 01a59032o0155o   0.312500
59032.315466 19.454622      NaN   -24    20 o    0    0.77 197.62446 -1.31892  2311.67  1459.72  2.58 2.09 -15.3 -0.325    18.89 19.38 01a59032o0163o  -1.200000
59032.321028 19.491430      NaN     4    18 o    0    1.21 197.62446 -1.31892  2251.56  1381.57  2.59 2.10 -17.7 -0.318    18.90 19.35 01a59032o0175o   0.222222
59032.333547 19.401649      NaN     9    18 o    0    1.04 197.62446 -1.31892  2232.91  1499.31  2.45 2.00 -14.9 -0.335    18.88 19.27 01a59032o0202o   0.500000
59034.315254 19.128787      NaN   -12    27 o    0    1.20 197.62446 -1.31892 10080.81  7125.70  2.33 2.29  31.8 -0.427    18.70 19.02 02a59034o0156o  -0.444444
59034.318464 19.102305      NaN     5    26 o    0    0.97 197.62446 -1.31892 10062.21  7085.60  2.32 2.27  69.5 -0.437    18.64 19.00 02a59034o0163o   0.192308
59034.324908 18.816441      NaN    18    30 o    0    1.00 197.62446 -1.31892 10121.11  7164.42  2.36 2.28 -50.6 -0.441    18.65 18.96 02a59034o0177o   0.600000
59034.338226 18.649074      NaN    30    32 o    0    1.16 197.62446 -1.31892 10142.22  7046.74  2.29 2.27  73.1 -0.483    18.64 18.90 02a59034o0206o   0.937500
59036.268307 19.868040      NaN    11    10 o    0    1.55 197.62446 -1.31892  2276.88  1420.34  1.98 1.79  -3.2 -0.411    19.32 19.93 01a59036o0062o   1.100000
59036.272565 19.334813      NaN    22    15 o    0    1.37 197.62446 -1.31892  2297.02  1460.41  2.20 1.89 -11.1 -0.382    19.26 19.87 01a59036o0071o   1.466667
59036.279478 19.766969      NaN     6    13 o    0    1.12 197.62446 -1.31892  2238.76  1382.62  2.01 1.82  -7.5 -0.405    19.24 19.78 01a59036o0086o   0.461538
59036.290559 19.766969      NaN   -14    15 o    0    0.76 197.62446 -1.31892  2220.94  1499.38  2.00 1.81  -6.2 -0.405    19.19 19.67 01a59036o0110o  -0.933333
59038.268539 19.841877      NaN    -3    14 o    0    0.87 197.62446 -1.31892 10093.28  7123.23  2.49 2.32 -68.1 -0.429    19.43 20.69 02a59038o0056o  -0.214286
59038.271741 19.652575      NaN    14    12 o    0    0.98 197.62446 -1.31892 10073.23  7084.05  2.36 2.28 -89.3 -0.427    19.48 20.71 02a59038o0063o   1.166667
59038.279555 19.631075      NaN    18    11 o    0    1.37 197.62446 -1.31892 10135.02  7161.15  2.41 2.16 -60.8 -0.433    19.50 20.71 02a59038o0080o   1.636364
59038.289677 19.454622      NaN    12    16 o    0    0.57 197.62446 -1.31892 10153.80  7046.49  2.58 2.24 -57.4 -0.424    19.47 20.72 02a59038o0102o   0.750000
59040.300221 19.454622      NaN    18    14 o    0    0.98 197.62446 -1.31892   569.74  5411.23  2.76 2.63 -22.2 -0.382    19.34 20.80 01a59040o0133o   1.285714
59040.306217 20.039830      NaN     2    11 o    0    1.27 197.62446 -1.31892   588.56  5449.95  2.38 2.34 -60.5 -0.390    19.41 20.81 01a59040o0146o   0.181818
59040.309445 19.271854      NaN    26    15 o    0    0.83 197.62446 -1.31892   530.18  5372.02  2.84 2.61 -23.8 -0.379    19.27 20.82 01a59040o0153o   1.733333
59040.319609 19.841877      NaN     6    12 o    0    1.08 197.62446 -1.31892   508.97  5489.36  2.55 2.44 -60.7 -0.404    19.35 20.86 01a59040o0175o   0.500000
59044.279334 20.207197      NaN    -5    10 o    0    0.75 197.62446 -1.31892   566.06  5409.49  2.14 1.94 -23.3 -0.396    19.59 20.96 01a59044o0091o  -0.500000
59044.283025 20.321591      NaN   -11     9 o    0    1.20 197.62446 -1.31892   585.40  5448.35  2.22 2.08 -28.6 -0.407    19.48 20.92 01a59044o0099o  -1.222222
59044.288176 19.652575      NaN    17    11 o    0    0.84 197.62446 -1.31892   526.54  5371.15  2.26 2.07 -20.8 -0.389    19.51 20.94 01a59044o0110o   1.545455
59044.301121 20.039830      NaN     5    10 o    0    1.40 197.62446 -1.31892   505.59  5486.70  2.10 2.04 -60.1 -0.411    19.53 20.85 01a59044o0138o   0.500000
59048.255011 20.009244      NaN    -8    12 o    0    1.19 197.62446 -1.31892  4451.21  5186.14  2.23 1.88   0.6 -0.387    19.40 20.26 01a59048o0035o  -0.666667
59048.258697 20.103715      NaN    -5    11 o    0    0.99 197.62446 -1.31892  4470.57  5225.00  2.20 1.88  -1.7 -0.386    19.44 20.38 01a59048o0043o  -0.454545
59048.265606 20.137125      NaN     5     9 o    0    1.76 197.62446 -1.31892  4411.30  5148.03  2.07 1.84  -0.4 -0.401    19.31 20.24 01a59048o0058o   0.555556
59048.277617 19.631075      NaN    15    12 o    0    0.77 197.62446 -1.31892  4392.53  5265.07  2.12 1.87   0.5 -0.390    19.43 20.38 01a59048o0084o   1.250000
