         MJD         m       dm     uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59310.614101 19.696897      NaN    37.5    10 o    0     2.33 278.35567 44.08657  8948.19  7261.53  2.11 2.02  71.4 -0.419    19.79 21.00 01a59310o0767o 0xc00800        19.5
59320.550987 20.009244      NaN     9.5    12 o    0     2.41 278.35567 44.08657  5130.42  1025.33  2.02 1.91 -62.0 -0.461    19.19 20.40 02a59320o0699o 0xc00800        19.5
59320.555133 19.719755      NaN    30.5    12 o    0     1.71 278.35567 44.08657  5152.89  1065.35  1.96 1.86 -65.0 -0.459    19.19 20.37 02a59320o0708o 0xc00800        19.5
59320.560640 19.766969      NaN     2.5    15 o    0     1.27 278.35567 44.08657  5097.49   987.04  1.95 1.81 -61.4 -0.468    19.32 20.46 02a59320o0720o 0xc00900        19.5
59320.571169 19.841877      NaN    18.5    14 o    0     1.33 278.35567 44.08657  5076.41  1102.84  1.97 1.88 -79.5 -0.463    19.21 20.40 02a59320o0743o 0xc00800        19.5
59324.578487 20.103715      NaN    14.5    11 o    0     1.68 278.35567 44.08657  3983.92  5191.33  2.41 2.04  42.0 -0.417    19.50 20.93 02a59324o0704o 0xc00800        19.5
59324.600610 20.009244      NaN    11.5    12 o    0     1.52 278.35567 44.08657  4010.59  5228.23  2.28 1.86  40.9 -0.442    19.57 20.93 02a59324o0750o 0xc00800        19.5
59324.612910 19.950541      NaN    24.5    11 o    0     1.77 278.35567 44.08657  3954.73  5154.60  2.38 1.94  39.3 -0.432    19.54 20.90 02a59324o0776o 0xc00800        19.5
59324.617038 19.791368      NaN    33.5    10 o    0     1.87 278.35567 44.08657  3935.50  5269.88  2.37 1.87  40.2 -0.433    19.55 20.89 02a59324o0785o 0xc00900        19.5
59326.511026 19.302877      NaN   -18.5    23 o    0     1.01 278.35567 44.08657  4667.83  5453.93  2.08 2.01 -70.4 -0.390    18.68 19.19 01a59326o0421o 0xc00800        19.5
59326.517546 19.569016      NaN    -4.5    18 o    0     1.42 278.35567 44.08657  4649.56  5416.54  2.07 1.94 -78.8 -0.398    18.91 19.51 01a59326o0435o 0xc00800        19.5
59326.522655 19.436675      NaN    23.5    19 o    0     1.14 278.35567 44.08657  4709.10  5493.25  2.02 1.95 -73.6 -0.401    19.03 19.70 01a59326o0446o 0xc00800        19.5
59326.535889 19.743105      NaN    26.5    13 o    0     1.41 278.35567 44.08657  4726.81  5378.77  1.92 1.87 -76.7 -0.401    19.26 20.21 01a59326o0474o 0xc00800        19.5
59328.518370 19.302877      NaN    13.5    23 o    0     0.82 278.35567 44.08657  3976.75  5192.31  2.92 2.18  37.1 -0.389    18.85 19.56 02a59328o0624o 0xc00800        19.5
59328.521602 19.089302      NaN    37.5    22 o    0     0.68 278.35567 44.08657  4002.46  5228.29  2.54 2.17  39.9 -0.413    18.91 19.56 02a59328o0631o 0xc00800        19.5
59328.524407 19.510313      NaN    13.5    19 o    0     1.42 278.35567 44.08657  3940.46  5152.69  2.52 2.10  40.5 -0.413    18.93 19.59 02a59328o0637o 0xc00800        19.5
59328.530990 19.351140      NaN     5.5    22 o    0     0.85 278.35567 44.08657  3922.54  5268.82  2.80 2.32  34.4 -0.386    18.82 19.72 02a59328o0651o 0xc00900        19.5
59332.566347 19.766969      NaN    13.5    15 o    0     1.98 278.35567 44.08657  9000.67  1243.46  2.10 1.74 -55.9 -0.477    18.83 19.42 02a59332o0583o 0xc00800        19.5
59332.569554 19.631075      NaN    -1.5    17 o    0     1.68 278.35567 44.08657  9016.90  1280.96  2.08 1.76 -55.7 -0.474    18.89 19.40 02a59332o0590o 0xc00800        19.5
59332.572755 19.569016      NaN    15.5    18 o    0     1.28 278.35567 44.08657  8961.51  1204.88  2.06 1.74 -57.3 -0.478    18.77 19.25 02a59332o0597o 0xc00800        19.5
59332.578719 19.063754      NaN    39.5    22 o    0     1.21 278.35567 44.08657  8942.70  1324.48  1.93 1.83 -68.3 -0.467    18.68 19.24 02a59332o0610o 0xc00800        19.5
59332.625270 19.038793      NaN    26.5    27 o    0     1.66 278.35567 44.08657  1613.22  9308.67  2.15 1.65 -52.0 -0.523    18.54 18.78 02a59332o0710o 0xc00800        19.5
59334.528575 20.009244      NaN     3.5    12 o    0     0.86 278.35567 44.08657  4628.31  3523.85  1.96 1.92  -4.4 -0.405    19.35 19.98 01a59334o0559o 0xc00800        19.5
59334.532348 19.743105      NaN    23.5    14 o    0     1.45 278.35567 44.08657  4607.79  3486.45  2.11 2.08 -63.6 -0.391    19.29 19.98 01a59334o0567o 0xc00800        19.5
59334.535609 19.436675      NaN    41.5    13 o    0     1.08 278.35567 44.08657  4666.41  3559.25  2.15 2.05   7.3 -0.394    19.28 19.98 01a59334o0574o 0xc00800        19.5
59334.543009 19.922338      NaN     9.5    13 o    0     1.09 278.35567 44.08657  4685.10  3443.24  2.07 2.00   2.7 -0.400    19.29 20.01 01a59334o0590o 0xc00800        19.5
59342.508866 19.979496      NaN    29.5     9 o    0     2.20 278.35567 44.08657  6591.40  3419.07  2.03 1.97 -13.8 -0.394    19.70 20.86 01a59342o0579o 0xc00800        19.5
59342.510707 20.321591      NaN    11.5     9 o    0     2.00 278.35567 44.08657  6571.22  3380.39  2.22 2.04  -7.5 -0.377    19.67 20.85 01a59342o0583o 0xc00800        19.5
59342.519532 20.207197      NaN     5.5    10 o    0     1.86 278.35567 44.08657  6648.07  3344.17  2.40 2.32 -77.3 -0.385    19.55 20.82 01a59342o0602o 0xc00800        19.5
59346.523237 20.207197      NaN    19.5    10 o    0     1.98 278.35567 44.08657  5074.98  7482.00  1.87 1.83 -21.6 -0.412    19.76 20.96 01a59346o0633o 0xc00800        19.5
59346.525082 20.449472      NaN    16.5     8 o    0     3.10 278.35567 44.08657  5055.14  7444.93  1.85 1.79 -22.5 -0.417    19.83 21.02 01a59346o0637o 0xc00800        19.5
59346.529228 20.449472      NaN     9.5     8 o    0     2.85 278.35567 44.08657  5113.98  7521.00  1.85 1.79 -13.6 -0.412    19.85 21.06 01a59346o0646o 0xc00800        19.5
59346.534315 20.495680 0.330441    42.5     7 o    0     3.18 278.35567 44.08657  5131.44  7407.12  1.88 1.80 -25.5 -0.413    19.83 21.05 01a59346o0657o 0xc00800        19.5
59350.503964 20.207197      NaN    13.5    10 o    0     2.10 278.35567 44.08657  5075.57  7486.90  1.78 1.75 -54.5 -0.424    19.86 21.08 01a59350o0586o 0xc00800        19.5
59350.506744 19.868040      NaN    36.5     8 o    0     2.04 278.35567 44.08657  5056.52  7447.27  1.82 1.80 -57.1 -0.419    19.87 21.08 01a59350o0592o 0xc00800        19.5
59350.509505 20.405150      NaN    20.5     8 o    0     1.77 278.35567 44.08657  5113.70  7524.14  1.83 1.82 -46.5 -0.417    19.88 21.07 01a59350o0598o 0xc00800        19.5
59350.514588 20.171596      NaN    23.5     9 o    0     1.76 278.35567 44.08657  5131.27  7408.91  1.84 1.81 -62.5 -0.416    19.87 21.07 01a59350o0609o 0xc00900        19.5
59354.508518 18.110074      NaN  -172.5    69 o    0     0.24 278.35567 44.08657   182.75  1800.76  1.86 1.71  68.3 -0.453    19.87 21.11 01a59354o0578o 0xc00900        19.5
59354.510356 20.207197      NaN    16.5    10 o    0     0.90 278.35567 44.08657   161.79  1761.54  1.85 1.73  63.7 -0.472    19.85 21.12 01a59354o0582o 0xc00800        19.5
59354.519376 20.282105      NaN    23.5     8 o    0     2.64 278.35567 44.08657   221.19  1836.61  1.82 1.74  54.1 -0.446    19.91 21.17 01a59354o0601o 0xc00900        19.5
59354.529084 19.950541      NaN    30.5     9 o    0     2.53 278.35567 44.08657 10256.63  1739.92  2.32 2.09 -67.0 -0.403    19.87 21.20 01a59354o0622o 0xc00800        19.5
59354.532776 20.207197      NaN    17.5    10 o    0     2.79 278.35567 44.08657 10234.34  1702.83  2.21 1.97 -60.3 -0.409    19.93 21.19 01a59354o0630o 0xc00800        19.5
59354.533237 19.979496      NaN    23.5    11 o    0     1.07 278.35567 44.08657   237.88  1720.89  1.83 1.77  59.2 -0.453    19.89 21.22 01a59354o0631o 0xc00800        19.5
59354.538323 20.207197      NaN    16.5    10 o    0     1.70 278.35567 44.08657 10294.90  1780.94  2.29 2.04 -59.4 -0.406    19.90 21.21 01a59354o0642o 0xc00800        19.5
59354.543592 20.009244      NaN    31.5     8 o    0     2.35 278.35567 44.08657 10315.96  1663.27  2.32 1.97 -63.3 -0.412    19.92 21.24 01a59354o0653o 0xc00800        19.5
59358.426514 19.454622      NaN    28.5    17 o    0     1.08 278.35567 44.08657   194.70  1789.37  1.86 1.79   9.7 -0.444    19.14 19.49 01a59358o0347o 0xc00800        19.5
59358.435747 19.287255      NaN    35.5    18 o    0     1.45 278.35567 44.08657   168.55  1751.92  1.92 1.60  71.0 -0.484    19.18 19.49 01a59358o0367o 0xc00800        19.5
59358.441870 19.510313      NaN    31.5    15 o    0     1.79 278.35567 44.08657   234.86  1830.07  1.83 1.72  18.2 -0.426    19.19 19.52 01a59358o0380o 0xc00800        19.5
59358.452529 19.841877      NaN     8.5    14 o    0     1.50 278.35567 44.08657   252.16  1713.87  1.82 1.72  27.8 -0.447    19.19 19.54 01a59358o0403o 0xc00800        19.5
59358.501641 19.436675      NaN    29.5    17 o    0     1.08 278.35567 44.08657 10260.85  1743.71  2.34 2.04 -71.6 -0.402    19.23 19.68 01a59358o0509o 0xc00800        19.5
59358.503483 19.766969      NaN     2.5    15 o    0     1.95 278.35567 44.08657 10240.19  1703.80  2.33 2.02 -75.5 -0.397    19.27 19.70 01a59358o0513o 0xc00800        19.5
59358.506246 19.841877      NaN    -6.5    14 o    0     1.73 278.35567 44.08657 10299.53  1786.75  2.32 1.97 -75.7 -0.414    19.29 19.71 01a59358o0519o 0xc00800        19.5
59358.521055 19.631075      NaN    15.5    17 o    0     1.47 278.35567 44.08657 10316.24  1666.72  2.40 2.03 -71.9 -0.402    19.26 19.74 01a59358o0550o 0xc00800        19.5
59360.494798 19.841877      NaN    22.5    13 o    0     1.50 278.35567 44.08657  2341.64  8755.43  2.34 2.03  46.4 -0.413    19.43 20.64 02a59360o0562o 0xc00800        19.5
59360.497084 19.791368      NaN    27.5    12 o    0     1.63 278.35567 44.08657  2364.07  8794.22  2.05 1.99  80.4 -0.439    19.46 20.60 02a59360o0567o 0xc00800        19.5
59360.499830 20.103715      NaN    15.5    11 o    0     2.06 278.35567 44.08657  2304.08  8716.15  2.07 2.01  83.1 -0.436    19.47 20.57 02a59360o0573o 0xc00800        19.5
59360.515584 19.212347      NaN    40.5    18 o    0     1.63 278.35567 44.08657  2282.30  8832.35  2.07 1.99  49.6 -0.439    19.23 20.04 02a59360o0606o 0xc00800        19.5
59362.544065 19.922338      NaN    13.5    13 o    0     1.42 278.35567 44.08657  2007.23  5306.10  1.84 1.73 -87.6 -0.438    19.25 19.61 01a59362o0510o 0xc00800        19.5
59362.547295 19.719755      NaN    21.5    15 o    0     2.58 278.35567 44.08657  2029.08  5345.26  1.84 1.77  89.9 -0.439    19.23 19.61 01a59362o0517o 0xc00800        19.5
59362.554667 19.696897      NaN    -1.5    16 o    0     0.95 278.35567 44.08657  1973.40  5267.01  1.81 1.77 -61.9 -0.429    19.20 19.61 01a59362o0533o 0xc00800        19.5
59362.589030 19.609992      NaN    32.5    13 o    0     1.25 278.35567 44.08657  1963.27  5378.55  1.84 1.79 -40.0 -0.431    19.20 19.60 01a59362o0607o 0xc00800        19.5
59364.484770 19.766969      NaN     0.5    15 o    0     1.61 278.35567 44.08657  3629.09  3154.19  2.11 1.84  45.4 -0.464    19.26 20.08 02a59364o0531o 0xc00800        19.5
59364.487970 19.569016      NaN    34.5    13 o    0     1.69 278.35567 44.08657  3649.32  3193.15  2.07 1.83  47.0 -0.462    19.27 20.08 02a59364o0538o 0xc00800        19.5
59364.490717 19.922338      NaN    14.5    13 o    0     0.99 278.35567 44.08657  3592.16  3114.84  2.12 1.84  45.4 -0.460    19.28 20.08 02a59364o0544o 0xc00900        19.5
59364.496666 19.841877      NaN     4.5    14 o    0     1.79 278.35567 44.08657  3573.92  3232.17  2.11 1.84  43.5 -0.458    19.26 20.03 02a59364o0557o 0xc00800        19.5
59366.591850 19.609992      NaN    41.5    10 o    0     2.54 278.35567 44.08657  2030.93  5296.70  1.91 1.73 -83.0 -0.437    19.68 20.64 01a59366o0106o 0xc00800        19.5
59366.595538 20.449472      NaN    -1.5     8 o    0     2.07 278.35567 44.08657  2051.65  5335.56  2.00 1.82 -86.3 -0.434    19.64 20.63 01a59366o0114o 0xc00800        19.5
59366.608853 20.103715      NaN    10.5    11 o    0     2.01 278.35567 44.08657  1993.14  5254.30  2.07 1.83 -85.1 -0.431    19.59 20.48 01a59366o0142o 0xc00800        19.5
59366.613154 19.631075      NaN    28.5    14 o    0     1.26 278.35567 44.08657  1976.96  5370.60  2.13 1.84 -88.5 -0.429    19.40 20.12 01a59366o0151o 0xc00800        19.5
59368.443876 20.103715      NaN    13.5    11 o    0     1.80 278.35567 44.08657  3615.90  3155.43  2.54 2.51  67.2 -0.430    19.46 21.20 02a59368o0437o 0xc00800        19.5
59368.447561 20.207197      NaN    15.5    10 o    0     1.85 278.35567 44.08657  3639.20  3194.35  2.48 2.33  48.3 -0.428    19.49 21.19 02a59368o0445o 0xc00800        19.5
59368.450308 19.894850      NaN    26.5    11 o    0     1.19 278.35567 44.08657  3579.11  3114.64  2.35 2.31 -82.9 -0.427    19.51 21.29 02a59368o0451o 0xc00800        19.5
59368.474135 20.103715      NaN    28.5     8 o    0     2.08 278.35567 44.08657  3569.65  3232.42  2.33 2.22  43.9 -0.432    19.59 21.18 02a59368o0502o 0xc00900        19.5
59372.396732 20.103715      NaN    18.5    11 o    0     1.48 278.35567 44.08657  2028.32  7190.29  2.19 2.07  36.0 -0.424    19.52 20.79 02a59372o0337o 0xc00800        19.5
59372.424888 20.009244      NaN    10.5    12 o    0     1.41 278.35567 44.08657  2042.39  7230.55  2.16 2.06  40.8 -0.426    19.59 20.89 02a59372o0396o 0xc00800        19.5
59372.428154 20.207197      NaN    15.5    10 o    0     1.93 278.35567 44.08657  1981.76  7146.80  2.22 2.08  40.4 -0.419    19.51 20.92 02a59372o0403o 0xc00800        19.5
59372.435054 20.009244      NaN    19.5    12 o    0     1.27 278.35567 44.08657  1962.48  7263.95  2.27 2.09  34.3 -0.414    19.53 20.91 02a59372o0418o 0xc00800        19.5
59376.517826 20.009244      NaN    25.5    10 o    0     0.99 278.35567 44.08657  8558.92  3377.45  1.97 1.97  70.3 -0.431    19.62 20.81 02a59376o0274o 0xc00800        19.5
59376.521034 19.979496      NaN    23.5    11 o    0     1.13 278.35567 44.08657  8540.87  3338.68  1.93 1.91  39.9 -0.434    19.63 20.81 02a59376o0281o 0xc00800        19.5
59376.527475 19.719755      NaN    33.5    11 o    0     2.59 278.35567 44.08657  8599.43  3416.30  1.98 1.96 -28.7 -0.431    19.61 20.85 02a59376o0295o 0xc00900        19.5
59376.538022 19.950541      NaN    27.5    10 o    0     3.90 278.35567 44.08657  8620.38  3303.23  2.13 2.06 -69.2 -0.421    19.55 20.87 02a59376o0318o 0xc00800        19.5
59384.390086 19.510313      NaN    -0.5    19 o    0     1.72 278.35567 44.08657  9450.41  3274.89  2.16 1.79 -59.5 -0.447    19.02 20.17 02a59384o0300o 0xc00800        19.5
59384.396873 19.115465      NaN    32.5    23 o    0     0.60 278.35567 44.08657  9470.47  3314.80  2.15 1.85 -58.2 -0.441    19.00 20.13 02a59384o0313o 0xc00800        19.5
59384.432351 19.894850      NaN    26.5    11 o    0     1.85 278.35567 44.08657  9424.58  3244.15  2.15 1.95  35.5 -0.423    19.38 20.45 02a59384o0388o 0xc00800        19.5
59384.435445 20.137125      NaN    21.5    10 o    0     1.86 278.35567 44.08657  9405.66  3361.61  2.09 1.92 -51.0 -0.435    19.47 20.48 02a59384o0394o 0xc00800        19.5
59386.407407 19.922338      NaN     1.5    13 o    0     1.72 278.35567 44.08657   788.35  5761.04  2.17 1.83  88.1 -0.419    19.44 20.15 01a59386o0076o 0xc00800        19.5
59386.410169 20.103715      NaN   -17.5    11 o    0     1.64 278.35567 44.08657   768.33  5722.88  2.09 1.81  89.9 -0.425    19.43 20.15 01a59386o0082o 0xc00800        19.5
59386.445366 19.089302      NaN    55.5    16 o    0     1.44 278.35567 44.08657  9709.22  4741.28  3.08 2.68 -86.3 -0.389    19.18 20.19 01a59386o0157o 0xc00800        19.5
59386.455101 19.766969      NaN    19.5    15 o    0     1.51 278.35567 44.08657  9692.45  4855.74  2.67 2.35 -86.9 -0.410    19.27 20.19 01a59386o0178o 0xc00900        19.5
59386.618673 18.526952      NaN    -2.5    47 o    0     1.03 278.35567 44.08657  9757.55  4794.93  4.53 4.27  87.1 -0.317    17.79 18.65 01a59386o0530o 0xc00900        19.5
59388.450400 17.845990      NaN    15.5    88 o    0     1.03 278.35567 44.08657  2657.25  3663.58  1.97 1.85  28.7 -0.468    17.50 17.63 02a59388o0452o 0xc00800        19.5
59388.453606 18.481707      NaN   -48.5    49 o    0     1.25 278.35567 44.08657  2637.75  3625.12  2.01 1.85  29.4 -0.455    17.92 18.04 02a59388o0459o 0xc00800        19.5
59388.485482 18.356290      NaN   -64.5    55 o    0     1.50 278.35567 44.08657  2695.08  3698.49  2.06 1.80  31.6 -0.476    17.68 18.01 02a59388o0528o 0xc00800        19.5
59388.491436 19.401649      NaN    19.5    21 o    0     1.56 278.35567 44.08657  2717.49  3582.09  2.03 1.83  32.1 -0.466    18.63 18.94 02a59388o0541o 0xc00800        19.5
59390.401189 19.076453      NaN    32.5    24 o    0     1.20 278.35567 44.08657   788.73  5761.50  1.78 1.67 -79.7 -0.434    18.70 18.64 01a59390o0353o 0xc00800        19.5
59390.403031 18.990530      NaN    39.5    24 o    0     1.37 278.35567 44.08657   769.25  5723.45  1.79 1.69 -72.7 -0.441    18.68 18.63 01a59390o0357o 0xc00800        19.5
59390.427584 19.076453      NaN    23.5    27 o    0     0.75 278.35567 44.08657  9704.32  4742.90  2.24 2.02  86.8 -0.416    18.75 18.77 01a59390o0410o 0xc00800        19.5
59390.430491 19.472870      NaN    21.5    19 o    0     1.55 278.35567 44.08657   843.59  5685.54  1.75 1.72 -38.5 -0.426    18.87 18.87 01a59390o0416o 0xc00800        19.5
59392.459783 19.766969      NaN    16.5    15 o    0     2.34 278.35567 44.08657  2654.68  3663.02  2.00 1.83  30.2 -0.463    19.03 19.56 02a59392o0466o 0xc00800        19.5
59392.463061 19.436675      NaN    29.5    17 o    0     1.20 278.35567 44.08657  2635.08  3623.74  1.97 1.86  28.5 -0.461    19.05 19.50 02a59392o0473o 0xc00800        19.5
59392.497493 19.256669      NaN    31.5    20 o    0     1.13 278.35567 44.08657  2687.43  3698.15  2.09 1.83  37.7 -0.456    18.76 19.14 02a59392o0547o 0xc00800        19.5
59392.525366 19.351140      NaN    28.5    19 o    0     1.17 278.35567 44.08657  2704.05  3578.17  2.03 1.84  35.8 -0.466    18.88 19.37 02a59392o0607o 0xc00800        19.5
59394.398828 20.321591      NaN    17.5     9 o    0     2.48 278.35567 44.08657  3167.36  7617.94  1.73 1.67 -33.1 -0.430    19.73 20.71 01a59394o0339o 0xc00800        19.5
59394.401379 19.816329      NaN    32.5    10 o    0     1.94 278.35567 44.08657  3148.54  7578.85  1.79 1.68 -34.6 -0.417    19.71 20.69 01a59394o0343o 0xc00800        19.5
59394.404142 19.950541      NaN    33.5     8 o    0     1.44 278.35567 44.08657  3205.64  7655.44  1.77 1.69 -40.0 -0.425    19.73 20.67 01a59394o0349o 0xc00800        19.5
59394.409669 20.207197      NaN    12.5    10 o    0     1.28 278.35567 44.08657  3224.59  7539.55  1.86 1.73 -49.8 -0.417    19.67 20.66 01a59394o0361o 0xc00800        19.5
59398.392674 19.674510      NaN    41.5     9 o    0     2.46 278.35567 44.08657  3166.49  7614.83  1.99 1.93 -35.0 -0.410    19.73 21.09 01a59398o0326o 0xc00800        19.5
59398.396610 19.979496      NaN    26.5    10 o    0     1.66 278.35567 44.08657  3146.42  7580.94  2.10 2.01 -59.6 -0.415    19.67 21.07 01a59398o0333o 0xc00800        19.5
59398.401490 20.207197      NaN    -2.5    10 o    0     1.29 278.35567 44.08657  3201.36  7659.79  2.21 2.12 -60.1 -0.408    19.63 21.06 01a59398o0342o 0xc00800        19.5
59398.419563 20.321591      NaN    15.5     9 o    0     1.37 278.35567 44.08657  7296.22  3021.06  2.46 2.31 -77.1 -0.388    19.63 21.08 01a59398o0381o 0xc00800        19.5
59402.392041 20.103715      NaN    19.5    11 o    0     9.58 278.35567 44.08657 10521.14  3803.25  2.12 1.96 -80.2 -0.419    19.80 21.06 01a59402o0327o 0xc00800        19.5
59402.395078 19.743105      NaN    26.5    13 o    0     3.09 278.35567 44.08657 10497.38  3767.20  2.15 1.97 -74.8 -0.417    19.85 21.05 01a59402o0332o 0xc00800        19.5
59402.434685 20.449472      NaN    18.5     8 o    0     2.96 278.35567 44.08657  9888.63  6701.32  2.15 2.12  36.8 -0.401    19.72 21.05 01a59402o0416o 0xc00800        19.5
59402.440240 20.207197      NaN    11.5    10 o    0     1.52 278.35567 44.08657  9909.78  6738.31  2.16 1.99  76.1 -0.421    19.78 21.07 01a59402o0428o 0xc00800        19.5
59402.443097 20.137125      NaN    21.5    10 o    0     1.32 278.35567 44.08657  9850.14  6663.06  2.33 2.14 -84.3 -0.407    19.66 21.05 01a59402o0434o 0xc00800        19.5
59402.453287 20.009244      NaN    12.5    12 o    0     1.47 278.35567 44.08657  9833.63  6779.49  2.10 2.06  43.3 -0.415    19.74 21.03 01a59402o0456o 0xc00800        19.5
59406.379218 20.009244      NaN    -4.5    12 o    0     7.27 278.35567 44.08657 10523.36  3806.06  2.09 1.91 -82.7 -0.424    19.88 21.14 01a59406o0301o 0xc00800        19.5
59406.385018 19.922338      NaN    16.5    13 o    0     4.28 278.35567 44.08657 10504.27  3764.66  2.12 1.93 -73.5 -0.418    19.87 21.15 01a59406o0312o 0xc00800        19.5
59406.438405 19.436675      NaN    38.5    14 o    0     1.22 278.35567 44.08657  9889.29  6698.52  2.05 1.99  82.8 -0.417    19.48 20.70 01a59406o0422o 0xc00900        19.5
59406.441631 19.922338      NaN    31.5     9 o    0     2.21 278.35567 44.08657  9909.87  6735.61  2.06 2.00  79.2 -0.414    19.40 20.58 01a59406o0429o 0xc00900        19.5
59406.477132 17.922662      NaN   -26.5    82 o    0     1.06 278.35567 44.08657  9854.28  6658.16  2.12 2.05  42.2 -0.394    17.04 18.14 01a59406o0505o 0xc00800        19.5
59406.482238 16.991430      NaN    74.5   175 o    0     1.17 278.35567 44.08657  9836.25  6776.03  2.06 1.94  83.6 -0.414    16.52 17.54 01a59406o0516o 0xc00802        19.5
59410.416436 20.594452      NaN    15.5     7 o    0     2.99 278.35567 44.08657  5063.55  1037.78  1.90 1.84 -82.1 -0.424    19.90 21.33 01a59410o0379o 0xc00800        19.5
59410.420124 20.137125      NaN    24.5     9 o    0     2.03 278.35567 44.08657  5083.89  1076.71  1.96 1.91 -11.9 -0.422    19.89 21.34 01a59410o0387o 0xc00900        19.5
59410.425265 20.321591      NaN    18.5     9 o    0     2.57 278.35567 44.08657  5026.24   997.89  1.93 1.88 -19.3 -0.415    19.86 21.33 01a59410o0398o 0xc00800        19.5
59410.436810 19.674510      NaN    32.5    12 o    0     1.40 278.35567 44.08657  5012.15  1113.49  3.20 3.10 -70.7 -0.391    19.39 21.29 01a59410o0423o 0xc00800        19.5
59414.423291 18.034118      NaN   103.5    46 o    0     0.80 278.35567 44.08657  5063.26  1031.20  2.06 1.84 -17.6 -0.413    18.08 18.23 01a59414o0395o 0xc00900        19.5
59414.426168 19.038793      NaN    38.5    23 o    0     1.90 278.35567 44.08657  5083.14  1069.40  1.96 1.82  -8.7 -0.417    18.54 18.83 01a59414o0401o 0xc00800        19.5
59414.456851 18.203116      NaN    53.5    52 o    0     1.01 278.35567 44.08657  5032.58   989.25  1.97 1.89 -16.2 -0.411    18.04 18.51 01a59414o0466o 0xc00800        19.5
59414.463343 19.302877      NaN    34.5    18 o    0     0.97 278.35567 44.08657  5017.09  1106.24  2.06 1.89 -14.7 -0.411    19.06 19.67 01a59414o0480o 0xc00800        19.5
59416.419596 16.770326      NaN   -96.5   237 o    0     1.41 278.35567 44.08657  8869.80  7362.08  2.38 2.27  86.5 -0.453    16.65 16.69 02a59416o0377o 0xc00802        19.5
59416.423274 16.246369      NaN  -518.5   384 o    0     1.83 278.35567 44.08657  8849.85  7322.49  2.37 2.27  75.1 -0.446    15.96 15.97 02a59416o0385o 0xc00802        19.5
59416.428766 17.017959      NaN    54.5   177 o    0     2.31 278.35567 44.08657  8908.03  7401.62  2.29 2.22  67.3 -0.452    17.05 17.08 02a59416o0397o 0xc00802        19.5
59418.402158 19.549093      NaN    26.5    16 o    0     1.26 278.35567 44.08657  3953.10  5214.26  1.85 1.81 -59.6 -0.399    19.05 19.34 01a59418o0357o 0xc00900        19.5
59418.405845 19.212347      NaN    40.5    18 o    0     1.15 278.35567 44.08657  3974.02  5252.77  1.90 1.86 -43.3 -0.395    19.06 19.34 01a59418o0365o 0xc00800        19.5
59418.412288 19.631075      NaN     2.5    17 o    0     1.12 278.35567 44.08657  3917.19  5174.36  1.91 1.81 -24.2 -0.396    19.09 19.33 01a59418o0379o 0xc00800        19.5
59418.423355 19.384550      NaN    35.5    16 o    0     2.44 278.35567 44.08657  3899.76  5287.51  1.88 1.80 -31.6 -0.398    19.04 19.31 01a59418o0403o 0xc00800        19.5
59420.379980 18.978793      NaN    -3.5    31 o    0     1.15 278.35567 44.08657  4207.98  1457.93  2.06 1.93 -53.8 -0.447    18.28 18.92 02a59420o0304o 0xc00900        19.5
59420.386409 19.454622      NaN    12.5    20 o    0     1.03 278.35567 44.08657  4266.94  1536.87  1.92 1.81  36.5 -0.459    19.08 19.47 02a59420o0318o 0xc00800        19.5
59420.396942 19.569016      NaN    12.5    18 o    0     1.37 278.35567 44.08657  4288.72  1419.02  1.87 1.78 -51.9 -0.463    19.10 19.46 02a59420o0341o 0xc00800        19.5
59422.422793 19.922338      NaN    16.5    13 o    0     1.42 278.35567 44.08657  3956.03  5205.12  2.52 2.49 -43.1 -0.392    19.14 20.20 01a59422o0262o 0xc00800        19.5
59422.451315 20.009244      NaN    11.5    12 o    0     1.42 278.35567 44.08657  3982.23  5241.23  2.14 2.08 -88.3 -0.397    19.27 20.06 01a59422o0322o 0xc00800        19.5
59422.454584 19.922338      NaN    14.5    13 o    0     1.24 278.35567 44.08657  3923.84  5163.22  2.03 1.95 -18.6 -0.399    19.34 20.06 01a59422o0329o 0xc00800        19.5
59422.461500 19.529530      NaN    33.5    14 o    0     1.31 278.35567 44.08657  3906.52  5278.76  2.63 2.51 -67.0 -0.364    19.05 20.01 01a59422o0344o 0xc00800        19.5
59424.368443 20.171596      NaN    20.5    10 o    0     2.59 278.35567 44.08657  4229.34  1499.17  1.97 1.86 -53.9 -0.450    19.48 20.66 02a59424o0278o 0xc00800        19.5
59424.372110 20.071303      NaN    20.5    11 o    0     2.31 278.35567 44.08657  4208.96  1459.86  1.99 1.84 -50.5 -0.453    19.51 20.65 02a59424o0286o 0xc00800        19.5
59424.378522 20.009244      NaN    12.5    12 o    0     1.90 278.35567 44.08657  4269.07  1536.77  1.97 1.90 -56.4 -0.450    19.33 20.33 02a59424o0300o 0xc00800        19.5
59424.412535 19.719755      NaN    27.5    13 o    0     1.60 278.35567 44.08657  4287.83  1418.19  2.36 2.31 -66.6 -0.423    19.13 20.19 02a59424o0367o 0xc00800        19.5
