         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58756.336507 20.009244      NaN   13.5    11 c    0   1.18 278.35567 44.08657  8321.25  1742.83 3.04 2.91 -35.1 -0.394    19.37 21.34 02a58756o0302c 0xc00800        10.5
58780.262242 20.244005      NaN   12.5     9 c    0   2.91 278.35567 44.08657  1128.86  7293.25 2.31 2.23   9.0 -0.411    19.62 21.38 02a58780o0167c 0xc00800        10.5
58780.265460 20.009244      NaN   19.5     9 c    0   2.00 278.35567 44.08657  1110.88  7251.98 2.27 2.10 -40.0 -0.431    19.65 21.31 02a58780o0174c 0xc00800        10.5
58780.270736 19.791368      NaN   24.5    10 c    0   1.29 278.35567 44.08657  1167.01  7329.49 2.28 2.14 -41.6 -0.421    19.63 21.28 02a58780o0185c 0xc00900        10.5
58780.282311 20.171596      NaN   11.5    10 c    0   1.49 278.35567 44.08657  1188.30  7209.57 2.25 2.18 -10.6 -0.419    19.56 21.20 02a58780o0210c 0xc00800        10.5
58784.190372 17.336719      NaN  120.5   104 c    0   1.75 278.35567 44.08657  1146.17  7297.77 2.55 2.37 -41.5 -0.475    17.01 17.84 02a58784o0023c 0xc00900        10.5
58784.193607 18.623526      NaN   34.5    35 c    0   1.57 278.35567 44.08657  1127.11  7255.88 2.58 2.30 -44.5 -0.436    18.02 18.83 02a58784o0030c 0xc00800        10.5
58784.199154 19.318728      NaN   33.5    15 c    0   1.28 278.35567 44.08657  1183.65  7327.88 2.58 2.31 -43.5 -0.428    19.08 20.28 02a58784o0042c 0xc00900        10.5
58784.210275 20.321591      NaN   -1.5     9 c    0   2.54 278.35567 44.08657  1199.32  7207.18 2.59 2.28 -45.8 -0.421    19.62 21.30 02a58784o0066c 0xc00800        10.5
58932.618009 20.594452      NaN    5.0     7 c    0   2.42 278.35567 44.08657  8972.99  1234.70 2.85 2.37 -51.9 -0.412    19.67 21.59 02a58932o0849c 0xc00800        12.0
58932.620906 19.868040      NaN   26.0     9 c    0   1.44 278.35567 44.08657  8992.23  1276.06 2.84 2.38 -49.7 -0.408    19.61 21.58 02a58932o0855c 0xc00800        12.0
58932.630798 19.696897      NaN   30.0    10 c    0   1.26 278.35567 44.08657  8937.12  1201.89 2.94 2.48 -54.5 -0.402    19.57 21.54 02a58932o0876c 0xc00800        12.0
58932.641991 20.207197      NaN   -5.0    10 c    0   1.23 278.35567 44.08657  8923.77  1317.19 2.75 2.24 -55.5 -0.415    19.56 21.24 02a58932o0898c 0xc00900        12.0
58964.532182 20.321591      NaN   -4.0     9 c    0   1.98 278.35567 44.08657  3601.69  3154.90 2.85 2.84  21.4 -0.371    19.08 21.16 02a58964o0645c 0xc00900        12.0
58964.547106 20.449472      NaN   11.0     8 c    0   1.28 278.35567 44.08657  3626.06  3193.42 2.66 2.44  45.3 -0.389    19.59 21.57 02a58964o0677c 0xc00900        12.0
58964.548952 20.207197      NaN    9.0    10 c    0   1.02 278.35567 44.08657  3564.22  3112.98 2.57 2.53  71.2 -0.388    19.61 21.70 02a58964o0681c 0xc00800        12.0
58964.554633 19.351140      NaN    6.0    22 c    0   1.01 278.35567 44.08657  3551.57  3230.41 2.57 2.52  81.2 -0.385    18.72 20.43 02a58964o0693c 0xc00900        12.0
58968.508167 20.321591      NaN   12.0     9 c    0   1.52 278.35567 44.08657  3599.94  3150.49 2.52 2.33  47.4 -0.401    19.66 21.53 02a58968o0586c 0xc00800        12.0
58968.509998 20.405150      NaN   16.0     7 c    0   1.79 278.35567 44.08657  3618.72  3190.17 2.46 2.28  49.4 -0.401    19.70 21.55 02a58968o0590c 0xc00800        12.0
58968.515061 20.362567      NaN   14.0     8 c    0   1.73 278.35567 44.08657  3562.49  3112.42 2.48 2.29  50.1 -0.401    19.70 21.59 02a58968o0601c 0xc00800        12.0
58968.525233 20.321591      NaN    5.0     9 c    0   1.23 278.35567 44.08657  3545.08  3230.46 2.59 2.41  52.2 -0.402    19.68 21.59 02a58968o0623c 0xc00800        12.0
58972.567741 19.979496      NaN   19.0    10 c    0   1.02 278.35567 44.08657  2012.43  7191.91 2.48 2.37  48.1 -0.392    19.70 21.60 02a58972o0710c 0xc00800        12.0
58972.572357 20.321591      NaN    8.0     9 c    0   1.61 278.35567 44.08657  2032.71  7231.64 2.55 2.41  45.7 -0.396    19.70 21.61 02a58972o0720c 0xc00800        12.0
58972.575102 19.652575      NaN   32.0    10 c    0   1.21 278.35567 44.08657  1975.23  7153.61 2.50 2.39  32.5 -0.396    19.69 21.61 02a58972o0726c 0xc00800        12.0
58972.585278 20.207197      NaN    8.0    10 c    0   1.47 278.35567 44.08657  1954.83  7269.53 2.54 2.46  34.6 -0.389    19.71 21.64 02a58972o0748c 0xc00800        12.0
58988.476494 20.207197      NaN   11.0    10 c    0   0.91 278.35567 44.08657  7913.13  6908.54 2.67 2.49  50.8 -0.390    19.70 21.74 02a58988o0525c 0xc00800        12.0
58988.501784 20.009244      NaN   18.0    10 c    0   1.10 278.35567 44.08657  7938.59  6949.00 2.76 2.48  48.9 -0.389    19.74 21.73 02a58988o0579c 0xc00800        12.0
58988.505025 20.137125      NaN   17.0     9 c    0   0.99 278.35567 44.08657  7879.33  6874.35 2.83 2.45  46.3 -0.385    19.77 21.75 02a58988o0586c 0xc00800        12.0
58988.507768 19.841877      NaN   27.0     9 c    0   1.32 278.35567 44.08657  7859.88  6991.53 2.81 2.44  45.2 -0.385    19.72 21.74 02a58988o0592c 0xc00800        12.0
58992.483856 19.816329      NaN   25.0    10 c    0   1.01 278.35567 44.08657  7911.39  6909.99 2.78 2.60  62.3 -0.386    19.71 21.75 02a58992o0538c 0xc00800        12.0
58992.485685 19.922338      NaN   24.0     9 c    0   1.35 278.35567 44.08657  7930.56  6947.94 2.79 2.62  62.6 -0.388    19.69 21.73 02a58992o0542c 0xc00900        12.0
58992.488883 20.449472      NaN    9.0     8 c    0   1.08 278.35567 44.08657  7871.60  6871.48 2.77 2.54  43.4 -0.387    19.69 21.74 02a58992o0549c 0xc00800        12.0
58992.496696 20.207197      NaN    3.0    10 c    0   1.10 278.35567 44.08657  7854.19  6989.13 3.10 2.54  41.7 -0.366    19.67 21.71 02a58992o0566c 0xc00800        12.0
59000.491745 20.321591      NaN    7.0     9 c    0   1.50 278.35567 44.08657  3262.08  1111.01 2.44 2.29 -65.0 -0.433    19.67 21.35 02a59000o0526c 0xc00800        12.0
59000.493575 20.071303      NaN   19.0     9 c    0   1.64 278.35567 44.08657  3281.21  1149.58 2.42 2.23  60.2 -0.425    19.64 21.43 02a59000o0530c 0xc00800        12.0
59000.496852 20.449472      NaN    2.0     8 c    0   1.47 278.35567 44.08657  3223.80  1070.79 2.44 2.28 -65.4 -0.430    19.75 21.58 02a59000o0537c 0xc00900        12.0
59000.501925 20.449472      NaN    8.0     8 c    0   1.57 278.35567 44.08657  3208.11  1188.58 2.37 2.24  68.4 -0.428    19.72 21.75 02a59000o0548c 0xc00800        12.0
59015.448246 20.207197      NaN   21.0     7 c    0   1.78 278.35567 44.08657  1711.49  3212.98 2.47 2.40 -87.2 -0.408    19.80 21.90 02a59015o0446c 0xc00800        12.0
59015.451448 20.405150      NaN   13.0     8 c    0   1.42 278.35567 44.08657  1728.69  3252.89 2.43 2.35 -85.6 -0.412    19.81 21.90 02a59015o0453c 0xc00800        12.0
59015.457415 20.171596      NaN   19.0     8 c    0   1.39 278.35567 44.08657  1672.43  3171.46 2.44 2.38  86.2 -0.413    19.80 21.89 02a59015o0466c 0xc00800        12.0
59015.480279 20.137125      NaN   20.0     8 c    0   1.97 278.35567 44.08657  1661.11  3293.12 2.51 2.48 -74.4 -0.408    19.74 21.93 02a59015o0514c 0xc00800        12.0
59020.475799 20.039830      NaN   23.0     8 c    0   1.95 278.35567 44.08657  4227.48  1497.88 2.44 2.40 -76.2 -0.402    19.75 21.77 02a59020o0446c 0xc00800        12.0
59020.479462 20.362567      NaN   17.0     7 c    0   1.58 278.35567 44.08657  4207.49  1458.44 2.41 2.34 -65.9 -0.407    19.82 21.77 02a59020o0454c 0xc00800        12.0
59020.504687 20.449472      NaN   -6.0     8 c    0   1.45 278.35567 44.08657  4267.90  1534.80 2.47 2.44  88.9 -0.401    19.71 21.70 02a59020o0508c 0xc00900        12.0
59020.512520 20.761819      NaN   10.0     6 c    0   1.61 278.35567 44.08657  4286.55  1416.46 2.45 2.33  54.9 -0.404    19.73 21.77 02a59020o0525c 0xc00800        12.0
59028.460562 20.449472      NaN    2.0     8 c    0   1.48 278.35567 44.08657  4652.36  5473.09 2.69 2.23  35.2 -0.385    19.87 22.03 02a59028o0467c 0xc00800        12.0
59028.463765 20.594452      NaN    6.0     7 c    0   1.83 278.35567 44.08657  4633.61  5434.05 2.42 2.19  34.1 -0.396    19.91 22.04 02a59028o0474c 0xc00800        12.0
59028.469258 20.009244      NaN   24.0     8 c    0   1.76 278.35567 44.08657  4691.14  5510.63 2.65 2.21  34.9 -0.388    19.82 22.04 02a59028o0486c 0xc00800        12.0
59028.479319 20.449472      NaN    8.0     8 c    0   1.51 278.35567 44.08657  4711.93  5394.63 2.39 2.21  33.8 -0.398    19.86 22.01 02a59028o0508c 0xc00800        12.0
59048.457481 20.495680      NaN   14.0     7 c    0   1.50 278.35567 44.08657  6573.42  3444.37 2.53 2.35  51.9 -0.392    19.79 22.05 02a59048o0464c 0xc00800        12.0
59048.461157 20.207197      NaN   21.0     7 c    0   1.42 278.35567 44.08657  6553.30  3405.28 2.53 2.33  49.9 -0.395    19.79 22.04 02a59048o0472c 0xc00900        12.0
59048.468531 20.449472      NaN   -3.0     8 c    0   1.56 278.35567 44.08657  6611.43  3483.62 2.70 2.38  40.9 -0.391    19.75 21.99 02a59048o0488c 0xc00800        12.0
59048.501580 20.449472      NaN   -1.0     8 c    0   1.31 278.35567 44.08657  6635.27  3370.25 2.53 2.32  41.5 -0.392    19.71 21.78 02a59048o0559c 0xc00900        12.0
59072.330869 19.922338      NaN   27.0     8 c    0   1.49 278.35567 44.08657  8530.58  5333.60 2.49 2.40 -81.9 -0.397    19.77 21.86 02a59072o0221c 0xc00900        12.0
59072.334077 20.321591      NaN   18.0     7 c    0   2.32 278.35567 44.08657  8511.20  5294.20 2.45 2.34 -76.5 -0.399    19.76 21.85 02a59072o0228c 0xc00800        12.0
59072.340520 20.449472      NaN    2.0     8 c    0   1.57 278.35567 44.08657  8567.96  5372.66 2.52 2.44 -78.4 -0.388    19.76 21.84 02a59072o0242c 0xc00800        12.0
59072.351122 20.594452      NaN    9.0     7 c    0   2.59 278.35567 44.08657  8586.18  5256.89 2.46 2.36 -75.3 -0.395    19.77 21.81 02a59072o0265c 0xc00800        12.0
59076.372582 20.321591      NaN    2.0     9 c    0   1.50 278.35567 44.08657  6235.94  1407.77 2.35 2.27 -84.4 -0.408    19.77 21.83 02a59076o0265c 0xc00800        12.0
59076.375826 20.321591      NaN    6.0     9 c    0   1.43 278.35567 44.08657  6218.95  1370.45 2.36 2.29 -83.7 -0.405    19.69 21.73 02a59076o0272c 0xc00800        12.0
59076.383608 20.594452      NaN   10.0     7 c    0   2.08 278.35567 44.08657  6279.11  1449.35 2.34 2.30  85.0 -0.402    19.75 21.82 02a59076o0289c 0xc00800        12.0
59076.395107 20.103715      NaN   24.0     7 c    0   1.98 278.35567 44.08657  6298.76  1330.31 2.39 2.32  67.7 -0.398    19.73 21.78 02a59076o0314c 0xc00800        12.0
59080.328449 20.594452      NaN   10.0     7 c    0   2.65 278.35567 44.08657  6239.27  1408.96 2.33 2.28 -79.2 -0.406    19.78 21.92 02a59080o0217c 0xc00900        12.0
59080.331652 20.321591      NaN   15.0     8 c    0   1.75 278.35567 44.08657  6219.75  1371.78 2.33 2.27 -61.9 -0.405    19.79 21.92 02a59080o0224c 0xc00900        12.0
59080.339004 20.594452      NaN    8.0     7 c    0   2.17 278.35567 44.08657  6280.15  1450.94 2.44 2.36 -58.3 -0.402    19.77 21.92 02a59080o0240c 0xc00800        12.0
59080.349072 20.594452      NaN   12.0     7 c    0   2.50 278.35567 44.08657  6298.54  1331.73 2.39 2.28 -78.9 -0.404    19.74 21.91 02a59080o0262c 0xc00800        12.0
59084.343060 20.244005      NaN   14.0     9 c    0   1.39 278.35567 44.08657  3464.72  9182.59 2.43 2.23 -46.8 -0.405    19.79 21.95 02a59084o0247c 0xc00800        12.0
59084.347213 20.282105      NaN   16.0     8 c    0   2.39 278.35567 44.08657  3445.83  9143.23 2.43 2.27 -49.0 -0.400    19.79 21.94 02a59084o0256c 0xc00900        12.0
59084.353301 20.282105      NaN   16.0     8 c    0   2.64 278.35567 44.08657  3499.53  9218.71 2.42 2.27 -48.6 -0.407    19.81 21.91 02a59084o0269c 0xc00800        12.0
59084.365293 20.282105      NaN   13.0     9 c    0   1.87 278.35567 44.08657  3519.97  9100.00 2.40 2.31 -42.3 -0.397    19.78 21.88 02a59084o0295c 0xc00800        12.0
59100.269585 20.321591      NaN    2.0     9 c    0   1.43 278.35567 44.08657  3166.46  7627.77 2.37 2.27 -40.7 -0.399    19.78 21.65 02a59100o0116c 0xc00800        12.0
59100.272854 20.449472      NaN   -1.0     8 c    0   2.13 278.35567 44.08657  3148.50  7590.33 2.37 2.30 -32.1 -0.399    19.77 21.67 02a59100o0123c 0xc00800        12.0
59100.285771 19.816329      NaN   25.0    10 c    0   1.31 278.35567 44.08657  3202.36  7664.48 2.47 2.42 -30.3 -0.393    19.73 21.75 02a59100o0151c 0xc00800        12.0
59100.291327 20.362567      NaN   14.0     8 c    0   1.39 278.35567 44.08657  3220.84  7546.28 2.45 2.40  34.2 -0.384    19.75 21.76 02a59100o0163c 0xc00800        12.0
59104.305414 20.071303      NaN   19.0     9 c    0   1.49 278.35567 44.08657  3155.18  7622.96 2.34 2.30 -13.6 -0.394    19.76 21.86 02a59104o0201c 0xc00800        12.0
59104.308627 20.207197      NaN    9.0    10 c    0   1.01 278.35567 44.08657  3135.38  7584.35 2.33 2.29  17.1 -0.398    19.77 21.86 02a59104o0208c 0xc00800        12.0
59104.313738 20.449472      NaN    7.0     8 c    0   2.35 278.35567 44.08657  3191.69  7660.54 2.32 2.28 -17.7 -0.402    19.79 21.84 02a59104o0219c 0xc00800        12.0
59104.325312 20.171596      NaN   16.0     9 c    0   1.28 278.35567 44.08657  3216.25  7544.85 2.48 2.38 -46.9 -0.394    19.70 21.82 02a59104o0244c 0xc00800        12.0
59108.300927 20.103715      NaN   21.0     8 c    0   1.61 278.35567 44.08657   674.16  3816.51 2.45 2.25 -53.4 -0.404    19.75 21.74 02a59108o0176c 0xc00800        12.0
59108.304166 20.449472      NaN    6.0     8 c    0   1.57 278.35567 44.08657   653.09  3777.42 2.58 2.28 -55.2 -0.397    19.68 21.73 02a59108o0183c 0xc00800        12.0
59108.309680 20.071303      NaN   19.0     9 c    0   1.18 278.35567 44.08657   714.15  3853.12 2.60 2.23 -54.3 -0.403    19.70 21.74 02a59108o0195c 0xc00800        12.0
59108.321655 19.979496      NaN   22.0     9 c    0   1.46 278.35567 44.08657   731.46  3733.16 2.51 2.20 -56.4 -0.407    19.71 21.73 02a59108o0221c 0xc00900        12.0
59108.324878 17.208266      NaN  136.0   117 c    0   0.53 278.35567 44.08657 10524.60  3838.50 2.82 2.45 -60.3 -0.404    19.71 21.77 02a59108o0228c 0xc00800        12.0
59108.329023 19.652575      NaN   17.0    15 c    0   1.51 278.35567 44.08657 10504.71  3798.37 2.86 2.50 -57.2 -0.404    19.71 21.75 02a59108o0237c 0xc00800        12.0
59112.268434 15.764234      NaN  104.0   568 c    0   1.07 278.35567 44.08657   682.14  3817.21 2.59 2.32 -54.3 -0.392    16.12 17.62 02a59112o0046c 0xc00802        12.0
59112.277463 15.175455      NaN  854.0   749 c    0   1.10 278.35567 44.08657   721.13  3854.42 2.70 2.45 -52.2 -0.399    14.50 16.02 02a59112o0063c 0xc00802        12.0
59132.255554 20.171596      NaN   16.0     9 c    0   2.43 278.35567 44.08657  1585.26  9330.65 2.71 2.28 -49.7 -0.447    19.66 21.57 02a59132o0129c 0xc00800        12.0
59132.259690 20.207197      NaN    1.0    10 c    0   1.32 278.35567 44.08657  1566.45  9290.09 2.69 2.21 -50.5 -0.449    19.66 21.57 02a59132o0138c 0xc00800        12.0
59132.266654 20.103715      NaN    2.0    11 c    0   1.24 278.35567 44.08657  1621.29  9365.80 2.92 2.68 -51.4 -0.418    19.55 21.54 02a59132o0153c 0xc00800        12.0
59132.277314 20.039830      NaN   14.0    11 c    0   1.56 278.35567 44.08657  1641.97  9245.58 2.96 2.54 -51.0 -0.424    19.53 21.50 02a59132o0176c 0xc00900        12.0
59136.210742 19.841877      NaN   21.0    11 c    0   1.27 278.35567 44.08657  1595.65  9338.03 2.46 2.16 -44.6 -0.446    19.57 21.12 02a59136o0144c 0xc00900        12.0
59136.213940 19.128787      NaN    7.0    27 c    0   1.25 278.35567 44.08657  1574.80  9297.79 2.44 2.16 -42.7 -0.444    18.36 20.04 02a59136o0151c 0xc00800        12.0
59136.219467 20.103715      NaN   10.0    11 c    0   1.11 278.35567 44.08657  1627.54  9373.37 2.56 2.16 -47.4 -0.449    19.69 21.36 02a59136o0163c 0xc00800        12.0
59140.247116 19.351140      NaN   -6.0    22 c    0   1.16 278.35567 44.08657  2734.94  5599.13 2.38 2.28  29.8 -0.398    18.58 20.19 02a59140o0122c 0xc00800        12.0
59140.250330 19.549093      NaN   22.0    15 c    0   1.84 278.35567 44.08657  2715.90  5559.81 2.38 2.27  28.0 -0.395    19.13 20.80 02a59140o0129c 0xc00800        12.0
59140.256753 19.510313      NaN  -11.0    19 c    0   1.35 278.35567 44.08657  2772.62  5635.95 2.42 2.26  32.7 -0.394    18.82 20.36 02a59140o0143c 0xc00800        12.0
59140.267308 18.496580      NaN   31.0    42 c    0   1.08 278.35567 44.08657  2790.82  5516.63 2.37 2.25  33.1 -0.399    17.75 19.10 02a59140o0166c 0xc00800        12.0
59256.640099 20.282105      NaN   13.0     9 c    0   1.21 278.35567 44.08657  5487.03  3071.63 2.73 2.50  40.4 -0.386    19.59 21.69 02a59256o0936c 0xc00800        12.0
59256.651826 20.449472      NaN    8.0     8 c    0   2.00 278.35567 44.08657  5508.24  3107.38 2.68 2.40  40.5 -0.392    19.64 21.70 02a59256o0961c 0xc00800        12.0
59256.657317 20.449472      NaN   12.0     8 c    0   1.59 278.35567 44.08657  5451.88  3030.34 2.80 2.58  41.2 -0.378    19.56 21.60 02a59256o0973c 0xc00800        12.0
59256.664759 19.674510      NaN   25.0    12 c    0   1.26 278.35567 44.08657  5436.17  3146.62 2.62 2.45  43.6 -0.382    19.31 20.78 02a59256o0989c 0xc00800        12.0
59262.636963 20.449472      NaN    4.0     8 c    0   1.66 278.35567 44.08657  6974.26  7404.30 2.63 2.55 -55.3 -0.361    19.53 21.59 01a59262o0915c 0xc00800        12.0
59262.649043 20.321591      NaN    0.0     9 c    0   1.59 278.35567 44.08657  6959.84  7366.20 2.63 2.57 -82.5 -0.355    19.46 21.47 01a59262o0941c 0xc00800        12.0
59262.655331 20.321591      NaN   12.0     9 c    0   1.42 278.35567 44.08657  7019.50  7437.39 2.57 2.47 -79.0 -0.365    19.54 21.36 01a59262o0954c 0xc00900        12.0
59262.659521 20.103715      NaN   -2.0    11 c    0   1.26 278.35567 44.08657  7036.76  7327.04 2.55 2.54 -44.4 -0.349    19.41 20.87 01a59262o0963c 0xc00800        12.0
59288.613883 20.321591      NaN   10.0     9 c    0   1.66 278.35567 44.08657  7080.50  1399.11 2.41 2.34 -86.9 -0.391    19.61 21.64 02a59288o0854c 0xc00800        12.0
59288.617089 20.071303      NaN   22.0     8 c    0   1.38 278.35567 44.08657  7099.52  1437.95 2.44 2.39  86.2 -0.390    19.72 21.73 02a59288o0861c 0xc00800        12.0
59288.639935 20.103715      NaN   21.0     8 c    0   2.23 278.35567 44.08657  7047.27  1357.45 2.40 2.29 -81.2 -0.394    19.71 21.69 02a59288o0909c 0xc00800        12.0
59288.655026 19.454622      NaN  -20.0    20 c    0   1.07 278.35567 44.08657  7031.43  1480.36 2.40 2.29 -84.5 -0.387    18.69 19.84 02a59288o0941c 0xc00800        12.0
59292.541685 19.950541      NaN   20.0    10 c    0   1.67 278.35567 44.08657  9778.06  4812.38 2.84 2.72  15.3 -0.389    19.54 21.58 02a59292o0689c 0xc00800        12.0
59292.545364 20.321591      NaN   10.0     9 c    0   0.97 278.35567 44.08657  9797.70  4850.58 2.85 2.74  16.5 -0.385    19.49 21.59 02a59292o0697c 0xc00800        12.0
59292.551796 20.207197      NaN   -4.0    10 c    0   1.41 278.35567 44.08657  9738.15  4774.69 2.96 2.85  18.3 -0.408    19.57 21.64 02a59292o0711c 0xc00800        12.0
59292.563755 20.171596      NaN   13.0    10 c    0   0.99 278.35567 44.08657  9719.30  4891.47 2.66 2.57  17.5 -0.395    19.66 21.70 02a59292o0737c 0xc00800        12.0
59314.585284 20.362567      NaN   14.0     8 c    0   1.02 278.35567 44.08657  4228.62  1492.04 2.36 2.36  21.2 -0.393    19.91 21.72 01a59314o0785c 0xc00900        12.0
59314.588978 20.594452      NaN   -7.0     7 c    0   1.90 278.35567 44.08657  4208.35  1453.08 2.26 2.24 -11.4 -0.400    19.94 21.71 01a59314o0793c 0xc00800        12.0
59314.594516 20.282105      NaN   16.0     8 c    0   1.50 278.35567 44.08657  4267.66  1531.10 2.20 2.17   8.0 -0.399    19.98 21.72 01a59314o0805c 0xc00900        12.0
59314.617027 20.594452      NaN    8.0     7 c    0   1.83 278.35567 44.08657  4282.48  1416.77 2.28 2.22  10.3 -0.396    19.98 21.78 01a59314o0853c 0xc00b00        12.0
59318.608018 20.594452      NaN   10.0     7 c    0   1.95 278.35567 44.08657  4221.95  1495.98 2.54 2.39   5.2 -0.393    19.85 21.53 01a59318o0829c 0xc00800        12.0
59318.613553 20.137125      NaN   20.0     8 c    0   1.76 278.35567 44.08657  4201.78  1455.19 2.56 2.43   4.0 -0.369    19.77 21.53 01a59318o0841c 0xc00800        12.0
59318.625309 20.594452      NaN   11.0     7 c    0   1.86 278.35567 44.08657  4261.99  1533.26 2.33 2.19  -1.1 -0.391    19.84 21.38 01a59318o0866c 0xc00800        12.0
59322.517861 20.137125      NaN   20.0     8 c    0   2.36 278.35567 44.08657  4668.51  5454.91 2.37 2.30 -73.2 -0.369    19.71 21.55 01a59322o0620c 0xc00800        12.0
59322.521091 20.282105      NaN   13.0     9 c    0   1.54 278.35567 44.08657  4649.59  5416.59 2.50 2.41 -80.9 -0.369    19.62 21.49 01a59322o0627c 0xc00800        12.0
59322.523864 19.950541      NaN   26.0     8 c    0   1.88 278.35567 44.08657  4707.35  5494.64 2.37 2.27 -73.6 -0.373    19.73 21.51 01a59322o0633c 0xc00800        12.0
59322.534012 19.950541      NaN   17.0    11 c    0   1.06 278.35567 44.08657  4728.05  5378.43 2.36 2.34   9.0 -0.357    19.51 21.30 01a59322o0655c 0xc00800        12.0
59344.494927 20.137125      NaN   20.0     8 c    0   1.93 278.35567 44.08657  7850.09  4968.99 2.65 2.49  49.9 -0.381    19.68 21.75 02a59344o0545c 0xc00800        12.0
59344.498140 20.321591      NaN    4.0     9 c    0   1.17 278.35567 44.08657  7870.23  5007.45 2.61 2.43  51.8 -0.388    19.74 21.74 02a59344o0552c 0xc00800        12.0
59344.500892 20.321591      NaN   12.0     9 c    0   1.30 278.35567 44.08657  7811.98  4931.44 2.65 2.46  47.3 -0.384    19.70 21.72 02a59344o0558c 0xc00800        12.0
59344.507292 20.171596      NaN   13.0    10 c    0   1.13 278.35567 44.08657  7792.31  5049.48 2.78 2.46  43.4 -0.379    19.67 21.71 02a59344o0571c 0xc00800        12.0
59348.597522 20.137125      NaN   20.0     8 c    0   1.69 278.35567 44.08657  2222.77  1631.81 2.32 2.29 -80.5 -0.418    19.70 21.56 02a59348o0274c 0xc00800        12.0
59348.602759 19.868040      NaN   29.0     8 c    0   2.52 278.35567 44.08657  2200.15  1589.05 2.31 2.29 -71.5 -0.419    19.70 21.53 02a59348o0285c 0xc00800        12.0
59348.606912 20.207197      NaN    9.0    10 c    0   1.14 278.35567 44.08657  2264.06  1669.62 2.32 2.30 -71.4 -0.414    19.69 21.48 02a59348o0294c 0xc00800        12.0
59348.616273 19.766969      NaN   24.0    11 c    0   1.27 278.35567 44.08657  2281.07  1549.22 2.34 2.25 -84.9 -0.416    19.44 20.79 02a59348o0314c 0xc00800        12.0
59370.492814 20.761819 0.361912   30.0     6 c    0   2.72 278.35567 44.08657  6213.81  1389.70 2.49 2.39 -21.2 -0.381    19.99 22.04 01a59370o0549c 0xc00900        12.0
59370.498343 20.405150      NaN   13.0     8 c    0   1.81 278.35567 44.08657  6193.00  1348.75 2.60 2.49 -26.8 -0.377    19.98 22.07 01a59370o0561c 0xc00800        12.0
59370.515277 20.244005      NaN   20.0     7 c    0   2.93 278.35567 44.08657  4308.92  9157.27 2.32 2.15 -16.8 -0.369    19.98 22.03 01a59370o0597c 0xc00800        12.0
59370.530470 20.761819      NaN    1.0     6 c    0   1.96 278.35567 44.08657  4294.22  9272.29 2.63 2.48 -29.5 -0.351    19.83 22.00 01a59370o0629c 0xc00800        12.0
59374.506637 20.449472      NaN    8.0     8 c    0   1.91 278.35567 44.08657  4352.81  9193.46 2.42 2.29 -42.2 -0.379    19.88 21.89 01a59374o0575c 0xc00900        12.0
59374.510337 20.207197      NaN   21.0     7 c    0   1.75 278.35567 44.08657  4374.29  9232.08 2.48 2.35 -41.4 -0.369    19.85 21.92 01a59374o0583c 0xc00800        12.0
59374.544773 20.171596      NaN   25.0     6 c    0   2.08 278.35567 44.08657  4320.79  9147.99 2.39 2.23 -40.6 -0.372    19.94 22.07 01a59374o0657c 0xc00800        12.0
59374.573291 20.449472      NaN    5.0     8 c    0   1.82 278.35567 44.08657  4310.69  9261.46 2.43 2.29 -47.6 -0.378    19.96 22.21 01a59374o0718c 0xc00800        12.0
59378.477225 20.362567      NaN   14.0     8 c    0   1.54 278.35567 44.08657  7020.77  1400.24 2.40 2.36 -43.8 -0.399    20.05 22.06 01a59378o0511c 0xc00800        12.0
59378.511920 20.321591      NaN   -1.0     9 c    0   0.97 278.35567 44.08657  7048.66  1431.62 2.41 2.35 -45.2 -0.396    20.00 21.97 01a59378o0585c 0xc00a00        12.0
59378.539982 20.594452      NaN   10.0     7 c    0   1.83 278.35567 44.08657  6997.56  1352.26 2.44 2.32 -39.2 -0.394    20.00 21.96 01a59378o0645c 0xc00800        12.0
59378.564627 20.362567      NaN   17.0     7 c    0   2.20 278.35567 44.08657  6987.76  1468.06 2.44 2.31 -51.5 -0.399    19.95 21.91 01a59378o0698c 0xc00a00        12.0
59382.508165 20.594452      NaN   12.0     7 c    0   2.13 278.35567 44.08657  7033.74  1394.37 2.43 2.32 -28.1 -0.392    19.99 21.87 01a59382o0391c 0xc00800        12.0
59382.511891 20.405150      NaN   13.0     8 c    0   1.39 278.35567 44.08657  7054.11  1432.54 2.64 2.50 -26.3 -0.367    19.90 21.88 01a59382o0399c 0xc00800        12.0
59382.517884 19.816329      NaN   31.0     8 c    0   2.06 278.35567 44.08657  6997.89  1355.09 2.47 2.36 -29.1 -0.389    19.94 21.88 01a59382o0412c 0xc00800        12.0
59382.528962 20.594452      NaN   12.0     7 c    0   1.44 278.35567 44.08657  6982.41  1470.89 2.46 2.36 -36.1 -0.391    19.95 21.91 01a59382o0436c 0xc00a00        12.0
59404.424627 20.207197      NaN   -1.0    10 c    0   1.22 278.35567 44.08657  9200.48  9419.08 2.82 2.58 -64.6 -0.376    19.74 21.66 02a59404o0387c 0xc00800        12.0
