         MJD         m       dm     uJy  duJy F  err   chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59229.548928 20.449472      NaN   -24.5     8 c    0    1.82 134.64403 -34.70788  2126.09  5372.46 2.70 2.42  48.1 -0.399    19.56 21.56 02a59229o0764c 0xc00800       -15.5
59229.574060 20.207197      NaN   -15.5    10 c    0    1.24 134.64403 -34.70788  2151.91  5258.99 2.62 2.50  74.7 -0.407    19.48 21.49 02a59229o0817c 0xc00800       -15.5
59231.493526 20.244005      NaN   -13.5     9 c    0    1.75 134.64403 -34.70788  2505.01  1436.64 2.88 2.81 -67.3 -0.407    19.49 21.81 01a59231o0513c 0xc00800       -15.5
59231.496318 20.449472      NaN   -21.5     8 c    0    2.24 134.64403 -34.70788  2524.74  1474.50 2.91 2.78 -56.1 -0.390    19.47 21.82 01a59231o0519c 0xc00800       -15.5
59231.529472 20.321591      NaN   -31.5     9 c    0    1.30 134.64403 -34.70788  2466.03  1396.06 2.59 2.51 -82.0 -0.403    19.59 21.85 01a59231o0590c 0xc00800       -15.5
59231.558078 20.207197      NaN   -17.5    10 c    0    1.24 134.64403 -34.70788  2446.47  1511.87 3.08 2.71 -49.2 -0.415    19.41 21.73 01a59231o0651c 0xc00800       -15.5
59235.581975 18.120615      NaN   -14.5    68 c    0    1.18 134.64403 -34.70788   503.68  5169.46 3.13 2.97 -43.8 -0.361    18.25 20.30 01a59235o0005c 0xc00800       -15.5
59235.585212 18.786693      NaN     8.5    29 c    0    1.32 134.64403 -34.70788   522.14  5205.79 3.35 3.19 -26.9 -0.345    18.01 20.12 01a59235o0012c 0xc00800       -15.5
59235.591696 18.675237      NaN     5.5    34 c    0    1.35 134.64403 -34.70788   464.50  5130.23 2.95 2.92 -70.2 -0.341    17.88 19.84 01a59235o0026c 0xc00900       -15.5
59235.601846 16.636860      NaN   308.5   160 c    0    2.15 134.64403 -34.70788   446.36  5245.81 3.29 3.08  81.4 -0.341    18.43 20.54 01a59235o0048c 0xc00800       -15.5
59251.425575 20.449472      NaN   -20.5     8 c    0   24.59 134.64403 -34.70788  6345.86  8851.19 2.86 2.38 -81.0 -0.388    19.54 21.64 01a59251o0475c 0xc00801       -15.5
59251.428806 19.922338      NaN    -6.5    10 c    0    1.49 134.64403 -34.70788  6365.51  8889.57 2.86 2.38 -81.1 -0.393    19.58 21.65 01a59251o0482c 0xc00900       -15.5
59251.435252 19.816329      NaN    -2.5    10 c    0    1.22 134.64403 -34.70788  6308.73  8810.96 2.89 2.40 -81.0 -0.383    19.55 21.64 01a59251o0496c 0xc00800       -15.5
59251.446831 20.449472      NaN   -17.5     8 c    0    1.71 134.64403 -34.70788  6291.14  8926.48 2.96 2.58 -83.0 -0.381    19.49 21.67 01a59251o0521c 0xc00800       -15.5
59253.461981 20.321591      NaN   -24.5     9 c    0    1.79 134.64403 -34.70788  3902.93  7404.26 2.68 2.54 -27.0 -0.385    19.49 21.55 02a59253o0267c 0xc00800       -15.5
59253.466557 20.207197      NaN   -29.5    10 c    0    1.89 134.64403 -34.70788  3883.92  7365.98 2.79 2.57 -13.7 -0.379    19.51 21.56 02a59253o0277c 0xc00800       -15.5
59253.472131 20.207197      NaN   -34.5    10 c    0    1.71 134.64403 -34.70788  3942.79  7443.43 2.69 2.59 -20.8 -0.382    19.51 21.55 02a59253o0289c 0xc00800       -15.5
59253.483607 20.071303      NaN    -8.5     9 c    0    2.35 134.64403 -34.70788  3963.07  7328.07 2.63 2.47  26.5 -0.388    19.56 21.53 02a59253o0314c 0xc00900       -15.5
59255.445042 20.244005      NaN   -13.5     9 c    0    1.50 134.64403 -34.70788  6349.54  8866.27 2.82 2.68  89.5 -0.350    19.54 21.82 01a59255o0499c 0xc00800       -15.5
59255.448753 20.207197      NaN   -30.5    10 c    0    1.45 134.64403 -34.70788  6368.93  8904.41 2.89 2.72  84.2 -0.353    19.56 21.83 01a59255o0507c 0xc00900       -15.5
59255.454297 20.362567      NaN   -13.5     8 c    0    1.87 134.64403 -34.70788  6308.72  8826.14 2.86 2.60 -86.9 -0.360    19.57 21.85 01a59255o0519c 0xc00900       -15.5
59255.488481 19.868040      NaN    -4.5    10 c    0    1.47 134.64403 -34.70788  6289.28  8938.83 3.12 2.82 -88.8 -0.366    19.47 21.82 01a59255o0592c 0xc00800       -15.5
59257.441441 20.207197      NaN   -28.5    10 c    0    1.28 134.64403 -34.70788  3902.00  7399.40 2.94 2.46  41.6 -0.369    19.55 21.61 02a59257o0511c 0xc00800       -15.5
59257.444641 19.979496      NaN    -5.5     9 c    0    1.69 134.64403 -34.70788  3884.06  7360.99 2.76 2.46  40.5 -0.379    19.56 21.61 02a59257o0518c 0xc00800       -15.5
59257.478316 19.950541      NaN    -4.5     9 c    0    1.24 134.64403 -34.70788  3944.90  7437.38 2.83 2.52  51.0 -0.376    19.54 21.59 02a59257o0590c 0xc00800       -15.5
59257.483432 20.103715      NaN   -28.5    11 c    0    1.38 134.64403 -34.70788  3968.01  7324.43 2.88 2.61  49.1 -0.372    19.52 21.58 02a59257o0601c 0xc00800       -15.5
59259.425117 20.207197      NaN    -9.5     8 c    0    1.52 134.64403 -34.70788  4651.67  3264.58 2.46 2.35 -84.2 -0.353    19.64 21.68 01a59259o0289c 0xc00800       -15.5
59259.428338 20.071303      NaN    -5.5     8 c    0    1.15 134.64403 -34.70788  4671.41  3302.80 2.40 2.32 -87.3 -0.354    19.67 21.70 01a59259o0296c 0xc00800       -15.5
59259.434335 20.594452      NaN   -17.5     7 c    0    1.43 134.64403 -34.70788  4613.19  3225.15 2.33 2.27 -71.8 -0.355    19.73 21.73 01a59259o0309c 0xc00800       -15.5
59259.445403 20.244005      NaN   -13.5     9 c    0    1.36 134.64403 -34.70788  4594.44  3339.60 3.05 2.82 -81.7 -0.354    19.38 21.70 01a59259o0333c 0xc00900       -15.5
59261.412173 20.321591      NaN   -18.5     9 c    0    1.33 134.64403 -34.70788  6137.60  1599.12 2.57 2.38 -69.9 -0.399    19.60 21.55 02a59261o0441c 0xc00800       -15.5
59261.415232 20.103715      NaN    -9.5     9 c    0    2.10 134.64403 -34.70788  6119.68  1560.62 2.53 2.35 -70.5 -0.401    19.63 21.54 02a59261o0447c 0xc00800       -15.5
59261.425117 20.321591      NaN   -30.5     9 c    0    1.20 134.64403 -34.70788  6178.57  1639.88 2.51 2.38  78.0 -0.396    19.61 21.52 02a59261o0468c 0xc00800       -15.5
59261.430617 20.137125      NaN   -13.5    10 c    0    0.82 134.64403 -34.70788  6199.38  1525.70 2.49 2.35 -86.1 -0.401    19.60 21.51 02a59261o0480c 0xc00800       -15.5
59263.404622 17.744005      NaN    13.5    87 c    0    0.91 134.64403 -34.70788  4650.39  3266.66 2.35 2.27 -71.9 -0.360    17.36 19.16 01a59263o0333c 0xc00800       -15.5
59289.416951 20.103715      NaN   -38.5    11 c    0    1.80 134.64403 -34.70788 10015.42  9029.60 2.71 2.57 -68.3 -0.392    19.56 21.44 02a59289o0302c 0xc00800       -15.5
59289.422566 20.009244      NaN   -21.5    12 c    0    1.10 134.64403 -34.70788  9994.57  8994.99 2.74 2.63  62.1 -0.386    19.56 21.41 02a59289o0314c 0xc00800       -15.5
59289.426503 19.894850      NaN   -11.5    12 c    0    1.36 134.64403 -34.70788 10057.90  9071.60 2.76 2.59  52.2 -0.389    19.51 21.38 02a59289o0322c 0xc00800       -15.5
59289.437061 20.103715      NaN   -22.5    11 c    0    1.50 134.64403 -34.70788 10077.85  8952.19 2.70 2.64  58.2 -0.385    19.49 21.31 02a59289o0345c 0xc00900       -15.5
59307.306147 20.321591      NaN   -18.5     9 c    0    1.15 134.64403 -34.70788  2693.50  3394.81 2.24 2.18  70.0 -0.389    19.72 21.26 01a59307o0171c 0xc00800       -15.5
59307.310297 20.321591      NaN   -19.5     9 c    0    1.33 134.64403 -34.70788  2712.87  3432.58 2.37 2.31  74.4 -0.378    19.63 21.23 01a59307o0180c 0xc00800       -15.5
59307.315890 19.950541      NaN    -4.5     9 c    0    1.45 134.64403 -34.70788  2651.70  3355.84 2.36 2.20  76.7 -0.391    19.70 21.24 01a59307o0192c 0xc00800       -15.5
59307.326508 20.103715      NaN   -12.5    10 c    0    0.98 134.64403 -34.70788  2634.78  3470.70 2.34 2.25  79.9 -0.379    19.63 21.24 01a59307o0215c 0xc00800       -15.5
59311.298673 20.071303      NaN    -8.5     9 c    0    1.02 134.64403 -34.70788  2693.62  3394.22 2.30 2.18  79.0 -0.395    19.64 21.37 01a59311o0176c 0xc00800       -15.5
59311.301448 20.321591      NaN   -24.5     9 c    0    1.22 134.64403 -34.70788  2713.56  3432.42 2.28 2.14  71.0 -0.396    19.64 21.31 01a59311o0182c 0xc00800       -15.5
59311.307459 19.816329      NaN     0.5     9 c    0    1.15 134.64403 -34.70788  2654.38  3355.30 2.32 2.19  61.6 -0.385    19.61 21.32 01a59311o0195c 0xc00800       -15.5
59311.319483 19.652575      NaN    -4.5    13 c    0    0.81 134.64403 -34.70788  2635.17  3469.83 2.38 2.25  83.2 -0.386    19.33 21.06 01a59311o0221c 0xc00800       -15.5
59315.301627 20.405150      NaN   -14.5     8 c    0    1.09 134.64403 -34.70788 10409.26  9229.92 2.45 2.27  72.7 -0.379    19.85 21.46 01a59315o0180c 0xc00800       -15.5
59315.305314 20.071303      NaN    -8.5     9 c    0    1.09 134.64403 -34.70788 10428.99  9269.34 2.43 2.27  70.4 -0.378    19.80 21.46 01a59315o0188c 0xc00900       -15.5
59315.311304 20.449472      NaN   -26.5     8 c    0    2.09 134.64403 -34.70788 10368.72  9189.91 2.60 2.31  78.0 -0.369    19.78 21.43 01a59315o0201c 0xc00800       -15.5
59315.314988 20.207197      NaN   -18.5    10 c    0    1.35 134.64403 -34.70788   638.86  9277.67 2.38 2.01 -67.3 -0.412    19.85 21.49 01a59315o0209c 0xc00800       -15.5
59315.318211 20.321591      NaN   -16.5     9 c    0    1.41 134.64403 -34.70788   658.27  9315.59 2.39 2.06 -66.9 -0.414    19.82 21.46 01a59315o0216c 0xc00900       -15.5
59315.321460 20.207197      NaN   -23.5    10 c    0    1.02 134.64403 -34.70788 10351.19  9306.68 2.50 2.22  76.9 -0.380    19.77 21.37 01a59315o0223c 0xc00800       -15.5
59315.324688 20.103715      NaN    -9.5     9 c    0    1.09 134.64403 -34.70788   601.20  9238.66 2.36 2.03 -69.0 -0.410    19.85 21.43 01a59315o0230c 0xc00800       -15.5
59315.334841 20.244005      NaN   -10.5     8 c    0    1.12 134.64403 -34.70788   582.11  9355.47 2.36 2.02 -66.6 -0.418    19.81 21.40 01a59315o0252c 0xc00800       -15.5
59319.291477 20.594452      NaN   -21.5     7 c    0    2.16 134.64403 -34.70788 10407.79  9230.15 2.54 2.21  85.0 -0.379    19.77 21.34 01a59319o0157c 0xc00800       -15.5
59319.294752 20.207197      NaN    -9.5     8 c    0    1.35 134.64403 -34.70788 10427.49  9269.64 2.61 2.27  87.3 -0.378    19.75 21.36 01a59319o0164c 0xc00800       -15.5
59319.298901 20.244005      NaN    -7.5     7 c    0    1.74 134.64403 -34.70788   638.46  9278.17 2.46 2.11 -67.0 -0.406    19.82 21.43 01a59319o0173c 0xc00900       -15.5
59319.300743 20.321591      NaN   -24.5     9 c    0    1.50 134.64403 -34.70788 10368.24  9189.39 2.76 2.44  78.7 -0.360    19.72 21.38 01a59319o0177c 0xc00800       -15.5
59319.302124 20.362567      NaN   -13.5     8 c    0    1.64 134.64403 -34.70788   658.72  9314.87 2.37 2.00 -66.8 -0.415    19.82 21.45 01a59319o0180c 0xc00800       -15.5
59319.308577 20.321591      NaN   -20.5     9 c    0    0.96 134.64403 -34.70788   601.48  9237.35 2.40 2.06 -58.0 -0.403    19.78 21.45 01a59319o0194c 0xc00900       -15.5
59319.311339 19.979496      NaN    -8.5    10 c    0    1.06 134.64403 -34.70788 10350.78  9305.11 2.51 2.24  80.2 -0.382    19.79 21.38 01a59319o0200c 0xc00900       -15.5
59319.318728 20.137125      NaN    -7.5     8 c    0    1.59 134.64403 -34.70788   582.34  9354.04 2.44 2.10 -59.0 -0.407    19.79 21.44 01a59319o0216c 0xc00800       -15.5
59337.244486 19.419021      NaN     1.5    15 c    0    1.66 134.64403 -34.70788  8013.15  9157.20 2.81 2.46  44.8 -0.391    19.20 20.60 02a59337o0038c 0xc00900       -15.5
59337.248145 19.719755      NaN   -13.5    15 c    0    1.25 134.64403 -34.70788  7992.92  9118.73 2.79 2.47  47.6 -0.399    19.14 20.72 02a59337o0046c 0xc00800       -15.5
59337.253636 18.786693      NaN   -73.5    37 c    0    1.11 134.64403 -34.70788  8052.60  9197.68 2.83 2.52  47.3 -0.383    18.26 19.74 02a59337o0058c 0xc00900       -15.5
59337.265533 20.009244      NaN   -22.5    12 c    0    1.17 134.64403 -34.70788  8071.64  9079.36 2.80 2.48  48.7 -0.398    19.33 21.02 02a59337o0084c 0xc00800       -15.5
59525.605354 19.841877      NaN    -6.5    11 c    0    1.17 134.64403 -34.70788  6515.76  5273.08 2.65 2.48  41.2 -0.382    19.32 20.89 02a59525o0358c 0xc00800       -15.5
59525.609021 20.009244      NaN   -17.5    12 c    0    1.22 134.64403 -34.70788  6531.59  5311.99 2.58 2.37  38.0 -0.389    19.42 20.91 02a59525o0366c 0xc00800       -15.5
59525.616355 20.207197      NaN   -29.5    10 c    0    1.09 134.64403 -34.70788  6475.94  5233.89 2.70 2.48  40.0 -0.378    19.40 20.94 02a59525o0382c 0xc00900       -15.5
59525.634599 20.103715      NaN   -27.5    11 c    0    0.96 134.64403 -34.70788  6455.90  5348.55 2.65 2.42  38.6 -0.385    19.46 21.03 02a59525o0421c 0xc00800       -15.5
59529.588383 19.816329      NaN    -8.5    12 c    0    1.28 134.64403 -34.70788  6507.22  5276.43 2.93 2.56  36.7 -0.382    19.32 21.01 02a59529o0877c 0xc00900       -15.5
59529.591586 20.103715      NaN   -16.5    11 c    0    1.27 134.64403 -34.70788  6525.89  5315.57 2.80 2.39  37.4 -0.385    19.41 21.01 02a59529o0884c 0xc00800       -15.5
59529.597101 19.868040      NaN    -4.5    10 c    0    1.85 134.64403 -34.70788  6467.35  5237.84 2.87 2.45  36.4 -0.384    19.41 21.02 02a59529o0896c 0xc00800       -15.5
59529.607199 20.009244      NaN   -15.5    12 c    0    1.07 134.64403 -34.70788  6447.95  5353.03 2.70 2.30  36.1 -0.392    19.43 20.98 02a59529o0918c 0xc00900       -15.5
59585.559072 19.766969      NaN   -12.5    14 c    0    0.70 134.64403 -34.70788  9809.91  7090.22 2.78 2.70  89.5 -0.410    19.41 21.30 02a59585o0649c 0xc00900       -15.5
59585.562274 19.674510      NaN    -8.5    14 c    0    0.98 134.64403 -34.70788  9790.03  7051.98 2.97 2.77  45.8 -0.393    19.33 21.29 02a59585o0656c 0xc00800       -15.5
59585.568714 19.674510      NaN    -2.5    12 c    0    1.34 134.64403 -34.70788  9850.38  7128.98 2.79 2.68 -75.4 -0.408    19.40 21.29 02a59585o0670c 0xc00800       -15.5
59585.578806 19.922338      NaN   -16.5    13 c    0    1.03 134.64403 -34.70788  9870.99  7013.36 2.88 2.81  63.7 -0.396    19.33 21.25 02a59585o0692c 0xc00800       -15.5
59585.943255 19.816329      NaN    -8.5    12 c    0    1.18 134.64403 -34.70788  3071.72  5952.65 3.33 3.07 -49.6 -0.393    19.34 21.80 03a59586o0334c 0xc00800       -15.5
59585.946518 19.652575      NaN    -7.5    14 c    0    1.11 134.64403 -34.70788  3043.21  5930.82 3.22 2.90 -35.6 -0.420    19.37 21.84 03a59586o0341c 0xc00800       -15.5
59585.951238 20.103715      NaN   -15.5    11 c    0    1.54 134.64403 -34.70788  3086.07  6034.07 3.30 3.13 -38.9 -0.405    19.35 21.84 03a59586o0351c 0xc00800       -15.5
59585.957329 20.103715      NaN   -23.5    11 c    0    1.79 134.64403 -34.70788  3087.78  5949.05 3.08 2.79 -42.1 -0.424    19.46 21.85 03a59586o0362c 0xc00800       -15.5
59589.542436 17.774377      NaN  -102.5    94 c    0    1.36 134.64403 -34.70788  6237.39  3557.80 2.95 2.49 -70.9 -0.442    17.02 18.92 02a59589o0559c 0xc00800       -15.5
59589.545665 17.464922      NaN   152.5    69 c    0    1.36 134.64403 -34.70788  6218.87  3520.29 2.94 2.61 -67.8 -0.428    17.34 19.28 02a59589o0566c 0xc00900       -15.5
59589.551174 18.343209      NaN    37.5    38 c    0    1.41 134.64403 -34.70788  6277.36  3596.20 2.99 2.60 -62.7 -0.405    17.87 19.85 02a59589o0578c 0xc00800       -15.5
59589.563102 19.384550      NaN     6.5    14 c    0    1.14 134.64403 -34.70788  6300.26  3482.17 2.92 2.73  55.5 -0.404    19.16 21.20 02a59589o0604c 0xc00900       -15.5
59606.983879 20.207197      NaN   -19.5    10 c    0    1.27 134.64403 -34.70788 10283.35  5290.60 2.91 2.38 -83.0 -0.377    19.57 21.83 03a59607o0413c 0xc00800       -15.5
59606.988562 19.766969      NaN    -0.5    10 c    0    1.32 134.64403 -34.70788 10303.33  5330.63 2.92 2.40 -82.0 -0.371    19.58 21.78 03a59607o0422c 0xc00800       -15.5
59606.989960 20.171596      NaN   -14.5    10 c    0    1.65 134.64403 -34.70788   423.62  5031.40 2.91 2.26 -87.9 -0.387    19.60 21.80 03a59607o0425c 0xc00900       -15.5
59606.993051 19.950541      NaN    -7.5    10 c    0    1.33 134.64403 -34.70788   442.63  5071.08 2.91 2.26 -89.9 -0.386    19.59 21.78 03a59607o0431c 0xc00800       -15.5
59606.994085 20.009244      NaN   -23.5    12 c    0    1.26 134.64403 -34.70788 10249.53  5247.62 3.00 2.38 -82.5 -0.374    19.51 21.74 03a59607o0433c 0xc00800       -15.5
59607.000695 20.321591      NaN   -12.5     8 c    0    1.96 134.64403 -34.70788   390.61  4999.58 2.87 2.17 -89.3 -0.394    19.61 21.74 03a59607o0445c 0xc00900       -15.5
59607.005357 20.207197      NaN   -20.5    10 c    0    1.48 134.64403 -34.70788   370.68  5118.37 3.04 2.36 -89.5 -0.375    19.52 21.70 03a59607o0453c 0xc00800       -15.5
59607.005822 19.766969      NaN    -9.5    13 c    0    1.60 134.64403 -34.70788 10233.83  5359.82 2.98 2.44 -78.2 -0.375    19.51 21.65 03a59607o0454c 0xc00800       -15.5
59611.965840 20.321591      NaN   -34.5     9 c    0    1.05 134.64403 -34.70788  2351.41  9034.32 2.56 2.23 -79.2 -0.406    19.59 21.75 03a59612o0008c 0xc00900       -15.5
59611.973979 19.631075      NaN   -22.5    17 c    0    1.69 134.64403 -34.70788  2304.63  8956.02 2.56 2.23 -79.9 -0.402    18.85 21.02 03a59612o0024c 0xc00800       -15.5
59611.985662 19.169763      NaN     5.5    19 c    0    0.94 134.64403 -34.70788  2287.65  9077.06 2.83 2.45 -80.8 -0.397    18.97 21.10 03a59612o0048c 0xc00800       -15.5
59615.921394 20.207197      NaN   -16.5    10 c    0    2.11 134.64403 -34.70788  4367.89  1678.31 3.04 2.26  87.9 -0.439    19.52 21.77 03a59616o0301c 0xc00800       -15.5
59615.922793 19.950541      NaN   -10.5    11 c    0    1.54 134.64403 -34.70788  4349.41  1638.92 3.01 2.27  89.1 -0.431    19.53 21.77 03a59616o0304c 0xc00800       -15.5
59615.961445 20.282105      NaN   -14.5     9 c    0    1.57 134.64403 -34.70788  6113.86  8835.15 2.72 2.54  89.0 -0.366    19.51 21.77 03a59616o0376c 0xc00800       -15.5
59615.967218 20.321591      NaN   -28.5     9 c    0    1.24 134.64403 -34.70788  6091.38  8950.22 2.59 2.29 -87.4 -0.387    19.59 21.80 03a59616o0386c 0xc00800       -15.5
59619.944689 20.171596      NaN    -8.5     8 c    0    1.75 134.64403 -34.70788  6146.80  8880.32 2.68 2.30 -87.5 -0.392    19.59 21.88 03a59620o0375c 0xc00800       -15.5
59619.948368 20.321591      NaN   -18.5     9 c    0    1.52 134.64403 -34.70788  6165.16  8918.86 2.63 2.31 -82.8 -0.394    19.61 21.95 03a59620o0383c 0xc00900       -15.5
59619.955941 20.207197      NaN   -12.5     9 c    0    1.73 134.64403 -34.70788  6114.43  8836.00 2.75 2.30 -82.1 -0.392    19.59 21.96 03a59620o0397c 0xc00800       -15.5
59619.967170 20.321591      NaN   -26.5     9 c    0    1.37 134.64403 -34.70788  6097.65  8955.11 2.68 2.34 -86.7 -0.394    19.61 21.99 03a59620o0418c 0xc00800       -15.5
59634.151880 20.009244      NaN    -3.5     8 c    0    1.16 134.64403 -34.70788  4613.65  1374.14 2.46 2.31  34.2 -0.395    19.57 21.91 04a59634o0303c 0xc00900       -15.5
59634.154828 20.321591      NaN   -16.5     9 c    0    1.15 134.64403 -34.70788  4634.19  1410.23 2.52 2.37  49.6 -0.400    19.57 21.91 04a59634o0309c 0xc00800       -15.5
59634.163868 20.282105      NaN   -11.5     8 c    0    1.50 134.64403 -34.70788  4574.45  1323.22 2.39 2.27  42.9 -0.410    19.64 21.79 04a59634o0325c 0xc00900       -15.5
59634.167035 20.137125      NaN   -10.5     9 c    0    1.16 134.64403 -34.70788  4553.64  1437.13 2.35 2.23  46.3 -0.412    19.61 21.77 04a59634o0331c 0xc00800       -15.5
59645.153637 19.922338      NaN    -6.5    10 c    0    1.01 134.64403 -34.70788  2788.32  3393.64 2.25 2.07  53.3 -0.392    19.60 21.80 04a59645o0330c 0xc00800       -15.5
59645.156605 20.321591      NaN   -17.5     9 c    0    0.91 134.64403 -34.70788  2807.87  3429.71 2.16 1.99  57.8 -0.394    19.66 21.79 04a59645o0336c 0xc00800       -15.5
59645.163596 20.321591      NaN   -12.5     8 c    0    1.28 134.64403 -34.70788  2746.44  3347.24 2.17 2.01  60.9 -0.398    19.64 21.80 04a59645o0350c 0xc00800       -15.5
59645.197828 20.321591      NaN   -16.5     9 c    0    1.15 134.64403 -34.70788  2718.09  3439.93 2.16 1.98  59.3 -0.392    19.62 21.76 04a59645o0419c 0xc00800       -15.5
59663.826015 20.171596      NaN    -5.5     7 c    0    1.79 134.64403 -34.70788  4600.74  1308.87 2.99 2.76 -51.6 -0.379    19.67 21.95 03a59664o0222c 0xc00800       -15.5
59663.831469 20.449472      NaN   -29.5     8 c    0    1.55 134.64403 -34.70788  4618.99  1349.49 3.02 2.76 -42.9 -0.379    19.68 21.96 03a59664o0232c 0xc00900       -15.5
59663.847735 20.244005      NaN   -10.5     8 c    0    1.84 134.64403 -34.70788  4558.41  1271.87 2.91 2.63 -42.6 -0.381    19.70 21.94 03a59664o0265c 0xc00900       -15.5
59663.858539 20.207197      NaN   -24.5    10 c    0    0.99 134.64403 -34.70788  4535.06  1389.38 3.22 2.91 -28.6 -0.367    19.59 21.86 03a59664o0288c 0xc00900       -15.5
59666.817020 20.207197      NaN    -9.5     8 c    0    1.08 134.64403 -34.70788  4597.45  1308.95 2.56 2.23 -55.6 -0.402    19.80 21.79 03a59667o0202c 0xc00900       -15.5
59666.825171 20.244005      NaN   -10.5     8 c    0    1.22 134.64403 -34.70788  4614.55  1349.05 2.57 2.24 -55.4 -0.400    19.82 21.82 03a59667o0217c 0xc00800       -15.5
59666.827946 20.362567      NaN   -13.5     8 c    0    1.72 134.64403 -34.70788  4556.58  1270.12 2.59 2.25 -55.4 -0.396    19.81 21.80 03a59667o0223c 0xc00800       -15.5
59666.839635 20.594452      NaN   -16.5     7 c    0    1.58 134.64403 -34.70788  4531.10  1386.24 2.56 2.29 -53.3 -0.397    19.79 21.82 03a59667o0244c 0xc00800       -15.5
59670.847985 20.449472      NaN   -16.5     8 c    0    1.70 134.64403 -34.70788  4593.88  1317.12 2.99 2.58 -56.5 -0.388    19.62 21.73 03a59671o0785c 0xc00800       -15.5
59670.850806 20.321591      NaN   -24.5     9 c    0    1.05 134.64403 -34.70788  4613.11  1356.31 2.87 2.49 -55.0 -0.389    19.66 21.71 03a59671o0791c 0xc00900       -15.5
59670.856458 19.841877      NaN    -3.5    10 c    0    1.25 134.64403 -34.70788  4555.51  1279.08 3.05 2.69 -53.7 -0.387    19.55 21.65 03a59671o0803c 0xc00900       -15.5
59670.869526 19.922338      NaN   -24.5    13 c    0    1.30 134.64403 -34.70788  4531.59  1394.89 3.10 2.74 -52.7 -0.385    19.19 21.20 03a59671o0831c 0xc00800       -15.5
59673.796313 16.612820      NaN  -106.5   274 c    0    1.09 134.64403 -34.70788  2761.63  3348.66 2.86 2.74 -22.5 -0.389    15.97 17.89 03a59674o0008c 0xc00802       -15.5
59851.107934 19.401649      NaN   -12.5    20 c    0    1.21 134.64403 -34.70788  6230.99  3528.32 2.43 2.24 -48.7 -0.392    18.85 20.35 03a59851o0816c 0xc00900       -15.5
59851.117851 19.549093      NaN     3.5    12 c    0    1.25 134.64403 -34.70788  6214.70  3486.75 2.31 2.15 -45.8 -0.413    19.42 20.88 03a59851o0837c 0xc00800       -15.5
59851.124710 19.841877      NaN   -18.5    14 c    0    2.11 134.64403 -34.70788  6269.81  3564.87 2.35 2.19 -45.3 -0.409    19.01 20.43 03a59851o0852c 0xc00a00       -15.5
59851.136816 19.454622      NaN   -15.5    20 c    0    0.79 134.64403 -34.70788  6292.80  3448.93 2.37 2.20 -51.7 -0.404    18.95 19.90 03a59851o0875c 0xc00800       -15.5
59856.073660 19.652575      NaN    -1.5    12 c    0    1.48 134.64403 -34.70788  3925.02  9273.36 3.05 2.61 -39.5 -0.355    19.33 20.98 03a59856o0719c 0xc00800       -15.5
59856.077806 19.841877      NaN   -22.5    14 c    0    0.87 134.64403 -34.70788  3906.38  9233.70 3.09 2.65 -35.8 -0.354    19.32 21.01 03a59856o0728c 0xc00800       -15.5
59856.084706 19.922338      NaN   -21.5    13 c    0    1.14 134.64403 -34.70788  3965.06  9309.44 3.23 2.89 -37.4 -0.341    19.32 21.06 03a59856o0743c 0xc00800       -15.5
59856.094709 19.743105      NaN    -2.5    11 c    0    1.57 134.64403 -34.70788  3988.18  9190.69 2.87 2.48 -39.2 -0.361    19.46 21.10 03a59856o0765c 0xc00800       -15.5
59874.313052 19.950541      NaN    -7.5    10 c    0    1.44 134.64403 -34.70788   395.90  3293.08 2.40 1.85  35.9 -0.388    19.53 21.19 04a59874o0683c 0xc00800       -15.5
59874.316214 20.321591      NaN   -12.5     8 c    0    3.08 134.64403 -34.70788   375.68  3253.24 2.46 1.81  38.8 -0.378    19.57 21.24 04a59874o0690c 0xc00800       -15.5
59874.317115 19.569016      NaN     2.5    12 c    0    1.49 134.64403 -34.70788 10136.10  3279.22 2.79 2.05 -24.8 -0.397    19.53 21.14 04a59874o0692c 0xc00800       -15.5
59874.320344 19.922338      NaN   -19.5    13 c    0    1.28 134.64403 -34.70788 10116.66  3241.29 2.68 1.96 -25.4 -0.414    19.56 21.16 04a59874o0699c 0xc00900       -15.5
59874.323079 19.950541      NaN    -7.5    10 c    0    1.40 134.64403 -34.70788   434.11  3332.49 2.35 1.91  35.8 -0.385    19.55 21.21 04a59874o0705c 0xc00900       -15.5
59874.343353 20.103715      NaN   -28.5    11 c    0    1.47 134.64403 -34.70788 10172.35  3320.02 2.84 2.14 -24.1 -0.385    19.58 21.21 04a59874o0749c 0xc00800       -15.5
59874.346064 20.207197      NaN   -20.5    10 c    0    1.54 134.64403 -34.70788   453.92  3216.83 2.36 1.99  33.9 -0.406    19.53 21.27 04a59874o0755c 0xc00800       -15.5
59874.351995 19.979496      NaN   -14.5    12 c    0    1.64 134.64403 -34.70788 10191.77  3203.76 2.89 2.00 -24.1 -0.388    19.60 21.21 04a59874o0768c 0xc00800       -15.5
59877.335010 19.076453      NaN     9.5    20 c    0    1.15 134.64403 -34.70788   394.29  3293.14 2.78 2.10  44.1 -0.351    18.80 20.47 04a59877o0732c 0xc00800       -15.5
