         MJD         m       dm    uJy  duJy F  err  chi/N      RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59023.579668 18.191747      NaN  -55.5    64 c    0   1.03 4.40968 22.73215  7621.85 9732.30 2.82 2.71   0.9 -0.387    17.61 19.33 02a59023o0680c 0xc00800        -4.5
59023.591702 18.921935      NaN   -2.5    32 c    0   0.89 4.40968 22.73215  7595.66 9850.53 2.84 2.47  39.2 -0.384    17.93 19.70 02a59023o0706c 0xc00800        -4.5
59027.569904 19.894850      NaN    8.5     9 c    0   1.33 4.40968 22.73215  9495.36 5762.67 2.55 2.45 -69.1 -0.408    19.76 21.65 02a59027o0668c 0xc00800        -4.5
59027.580080 20.171596      NaN   -0.5     9 c    0   1.08 4.40968 22.73215  9513.11 5803.38 2.61 2.44 -60.3 -0.408    19.77 21.68 02a59027o0688c 0xc00800        -4.5
59027.584339 20.449472      NaN   -8.5     8 c    0   1.27 4.40968 22.73215  9455.73 5726.17 2.62 2.46 -62.7 -0.407    19.72 21.69 02a59027o0697c 0xc00800        -4.5
59027.592610 20.244005      NaN   -2.5     9 c    0   0.82 4.40968 22.73215  9435.71 5843.38 2.56 2.48 -69.9 -0.408    19.75 21.68 02a59027o0715c 0xc00800        -4.5
59031.594278 20.321591      NaN  -25.5     9 c    0   0.95 4.40968 22.73215  9504.03 5763.25 2.78 2.64 -67.8 -0.400    19.69 21.74 02a59031o0721c 0xc00800        -4.5
59031.596590 20.207197      NaN   -1.5     9 c    0   0.85 4.40968 22.73215  9523.25 5800.65 2.80 2.67 -72.7 -0.401    19.68 21.74 02a59031o0726c 0xc00900        -4.5
59031.602375 20.071303      NaN   -0.5    10 c    0   1.04 4.40968 22.73215  9462.50 5724.72 2.75 2.65 -82.4 -0.399    19.71 21.72 02a59031o0738c 0xc00800        -4.5
59031.615640 19.922338      NaN  -32.5    13 c    0   1.19 4.40968 22.73215  9443.71 5844.88 2.98 2.77 -60.5 -0.394    19.20 20.61 02a59031o0764c 0xc00800        -4.5
59047.542663 20.009244      NaN   -1.5    11 c    0   0.84 4.40968 22.73215  7607.89 7813.02 2.60 2.57  84.4 -0.404    19.63 21.51 02a59047o0528c 0xc00800        -4.5
59047.545406 20.321591      NaN   -6.5     9 c    0   1.26 4.40968 22.73215  7628.06 7851.94 2.64 2.61  44.3 -0.400    19.68 21.54 02a59047o0534c 0xc00800        -4.5
59047.569731 20.207197      NaN   -8.5    10 c    0   0.97 4.40968 22.73215  7574.79 7781.62 2.56 2.53  52.1 -0.407    19.71 21.62 02a59047o0579c 0xc00800        -4.5
59047.574962 20.321591      NaN   -5.5     9 c    0   1.00 4.40968 22.73215  7555.25 7899.30 2.57 2.54  85.8 -0.405    19.70 21.64 02a59047o0590c 0xc00900        -4.5
59051.559445 19.922338      NaN   10.5     8 c    0   0.91 4.40968 22.73215  1458.89 3721.48 2.41 2.28 -69.8 -0.421    19.71 21.73 02a59051o0667c 0xc00900        -4.5
59051.561477 20.244005      NaN   -2.5     9 c    0   0.78 4.40968 22.73215  1478.78 3761.60 2.33 2.23 -67.1 -0.426    19.78 21.72 02a59051o0671c 0xc00800        -4.5
59051.564677 20.594452      NaN  -14.5     7 c    0   1.45 4.40968 22.73215  1421.30 3683.30 2.36 2.21 -65.2 -0.422    19.77 21.75 02a59051o0678c 0xc00800        -4.5
59051.569707 19.816329      NaN   14.5     8 c    0   1.03 4.40968 22.73215  1402.04 3799.87 2.33 2.22 -70.5 -0.428    19.72 21.74 02a59051o0689c 0xc00900        -4.5
59059.536307 20.594452      NaN  -10.5     7 c    0   2.02 4.40968 22.73215  1375.86 9549.98 2.38 2.23 -48.1 -0.436    19.76 21.90 02a59059o0630c 0xc00800        -4.5
59059.539053 20.449472      NaN  -12.5     8 c    0   1.16 4.40968 22.73215  1395.59 9589.23 2.38 2.18 -52.0 -0.437    19.78 21.90 02a59059o0636c 0xc00800        -4.5
59059.541799 20.103715      NaN    1.5     9 c    0   0.97 4.40968 22.73215  1336.11 9510.49 2.41 2.21 -50.7 -0.434    19.79 21.91 02a59059o0642c 0xc00800        -4.5
59059.547759 19.631075      NaN   10.5    12 c    0   0.59 4.40968 22.73215  1314.95 9628.67 2.39 2.22 -54.9 -0.441    19.77 21.91 02a59059o0655c 0xc00800        -4.5
59079.480525 19.868040      NaN    3.5    11 c    0   0.93 4.40968 22.73215  5694.04 9863.57 2.74 2.42 -50.3 -0.412    19.72 21.85 02a59079o0511c 0xc00800        -4.5
59079.485730 19.791368      NaN    6.5    11 c    0   0.72 4.40968 22.73215  5718.21 9900.33 2.80 2.44 -49.6 -0.406    19.74 21.84 02a59079o0521c 0xc00900        -4.5
59079.488929 20.449472      NaN  -20.5     8 c    0   1.61 4.40968 22.73215  5658.86 9821.97 2.75 2.47 -52.3 -0.406    19.75 21.85 02a59079o0528c 0xc00800        -4.5
59079.493975 19.841877      NaN    7.5    10 c    0   1.34 4.40968 22.73215  5638.30 9940.18 2.76 2.57 -51.0 -0.408    19.70 21.89 02a59079o0539c 0xc00800        -4.5
59083.463738 20.761819      NaN  -16.5     6 c    0   1.41 4.40968 22.73215  5543.59 2100.93 2.46 2.41  21.2 -0.387    19.74 21.85 02a59083o0466c 0xc00800        -4.5
59083.465568 20.594452      NaN   -4.5     7 c    0   1.52 4.40968 22.73215  5562.79 2139.59 2.48 2.44  30.5 -0.392    19.76 21.84 02a59083o0470c 0xc00900        -4.5
59083.468320 20.449472      NaN   -4.5     8 c    0   1.10 4.40968 22.73215  5505.28 2062.83 2.44 2.38  67.0 -0.395    19.72 21.84 02a59083o0476c 0xc00900        -4.5
59083.473801 20.171596      NaN    5.5     7 c    0   1.62 4.40968 22.73215  5487.99 2179.71 2.40 2.34 -88.0 -0.400    19.80 21.85 02a59083o0487c 0xc00800        -4.5
59087.453982 20.207197      NaN   -1.5     9 c    0   1.22 4.40968 22.73215  5542.52 2100.73 2.71 2.61 -61.7 -0.398    19.62 21.75 02a59087o0473c 0xc00900        -4.5
59087.456789 20.449472      NaN   -6.5     8 c    0   1.58 4.40968 22.73215  5560.60 2141.73 2.51 2.41 -62.2 -0.401    19.69 21.76 02a59087o0479c 0xc00800        -4.5
59087.461567 20.594452      NaN  -30.5     7 c    0   1.33 4.40968 22.73215  5507.26 2060.95 2.71 2.58 -63.3 -0.398    19.63 21.77 02a59087o0488c 0xc00800        -4.5
59087.467539 20.449472      NaN  -10.5     8 c    0   1.15 4.40968 22.73215  5489.16 2178.99 2.59 2.51 -61.5 -0.396    19.65 21.76 02a59087o0501c 0xc00800        -4.5
59107.471203 20.405150      NaN    2.5     6 c    0   1.54 4.40968 22.73215  7144.01 3045.24 2.43 2.37 -59.1 -0.389    19.76 21.78 02a59107o0526c 0xc00800        -4.5
59107.482021 20.362567      NaN   -2.5     8 c    0   1.12 4.40968 22.73215  7124.06 3006.95 2.36 2.31 -68.9 -0.398    19.77 21.78 02a59107o0549c 0xc00800        -4.5
59107.485257 20.449472      NaN  -24.5     8 c    0   1.10 4.40968 22.73215  7182.95 3087.38 2.47 2.41 -35.7 -0.388    19.76 21.78 02a59107o0556c 0xc00800        -4.5
59107.490802 20.244005      NaN    0.5     8 c    0   0.86 4.40968 22.73215  7202.83 2971.41 2.44 2.38 -26.4 -0.389    19.72 21.79 02a59107o0568c 0xc00800        -4.5
59111.398295 19.183773      NaN    0.5    24 c    0   0.75 4.40968 22.73215  3438.84 7517.08 2.52 2.41  42.6 -0.389    18.70 20.51 02a59111o0396c 0xc00800        -4.5
59111.401496 18.910912      NaN  -11.5    33 c    0   0.76 4.40968 22.73215  3458.18 7555.77 2.58 2.47  38.8 -0.389    18.44 20.27 02a59111o0403c 0xc00800        -4.5
59111.407024 18.933071      NaN   17.5    25 c    0   0.90 4.40968 22.73215  3399.89 7476.84 2.81 2.73  44.0 -0.383    18.62 20.54 02a59111o0415c 0xc00900        -4.5
59111.444972 19.922338      NaN  -11.5    13 c    0   0.95 4.40968 22.73215  3385.96 7598.23 2.64 2.50  37.5 -0.384    19.42 21.34 02a59111o0485c 0xc00900        -4.5
59115.496565 20.103715      NaN   -4.5    11 c    0   0.67 4.40968 22.73215  7265.59 8866.98 2.69 2.59  42.1 -0.399    19.70 21.58 02a59115o0590c 0xc00800        -4.5
59115.499783 20.321591      NaN  -10.5     9 c    0   1.10 4.40968 22.73215  7246.53 8827.83 2.63 2.53  40.5 -0.403    19.70 21.58 02a59115o0597c 0xc00900        -4.5
59115.506676 20.207197      NaN   -4.5    10 c    0   1.18 4.40968 22.73215  7304.38 8907.14 2.65 2.52  47.5 -0.400    19.70 21.55 02a59115o0612c 0xc00800        -4.5
59115.516777 20.321591      NaN  -15.5     9 c    0   1.22 4.40968 22.73215  7324.97 8792.62 2.69 2.53  43.1 -0.396    19.68 21.53 02a59115o0634c 0xc00800        -4.5
59135.437205 20.207197      NaN   -9.5    10 c    0   1.36 4.40968 22.73215  3107.63 8575.01 2.55 2.44 -44.4 -0.398    19.68 21.58 02a59135o0133c 0xc00800        -4.5
59135.441347 20.244005      NaN   -2.5     9 c    0   1.68 4.40968 22.73215  3087.62 8535.48 2.57 2.51 -54.9 -0.395    19.61 21.49 02a59135o0142c 0xc00800        -4.5
59135.448681 19.454622      NaN  -32.5    20 c    0   1.17 4.40968 22.73215  3144.33 8612.73 2.48 2.38 -47.3 -0.404    19.09 20.89 02a59135o0158c 0xc00900        -4.5
59135.463572 18.847027      NaN   -4.5    35 c    0   0.98 4.40968 22.73215  3163.46 8495.44 2.64 2.53 -56.0 -0.380    18.01 20.00 02a59135o0190c 0xc00800        -4.5
59139.409800 20.449472      NaN   -9.5     8 c    0   1.42 4.40968 22.73215  9181.91 4923.84 2.48 2.42  60.9 -0.392    19.78 21.69 02a59139o0455c 0xc00800        -4.5
59139.413050 20.594452      NaN   -9.5     7 c    0   1.37 4.40968 22.73215  9164.18 4883.69 2.41 2.38  83.4 -0.398    19.81 21.70 02a59139o0462c 0xc00800        -4.5
59139.418634 20.594452      NaN  -16.5     7 c    0   1.20 4.40968 22.73215  9225.36 4962.23 2.47 2.43  42.0 -0.394    19.79 21.65 02a59139o0473c 0xc00800        -4.5
59139.432500 19.868040      NaN   12.5     8 c    0   1.13 4.40968 22.73215  9246.00 4848.21 2.46 2.43 -81.6 -0.391    19.78 21.64 02a59139o0503c 0xc00800        -4.5
59143.400355 19.419021      NaN   -2.5    20 c    0   1.30 4.40968 22.73215  9183.46 4925.62 2.56 2.44  39.1 -0.391    18.74 20.35 02a59143o0440c 0xc00800        -4.5
59143.403168 19.401649      NaN  -21.5    21 c    0   0.92 4.40968 22.73215  9165.15 4886.30 2.61 2.48  24.1 -0.382    18.71 20.40 02a59143o0446c 0xc00800        -4.5
59143.408606 19.051202      NaN  -19.5    29 c    0   0.99 4.40968 22.73215  9225.73 4966.77 2.84 2.65  -2.8 -0.374    18.25 19.95 02a59143o0457c 0xc00800        -4.5
59143.443772 17.736543      NaN   98.5    63 c    0   0.96 4.40968 22.73215  9237.16 4849.07 2.65 2.45  33.3 -0.390    17.98 19.56 02a59143o0529c 0xc00800        -4.5
59163.404676 19.472870      NaN   15.5    13 c    0   1.17 4.40968 22.73215  1126.71 6744.96 3.54 3.20 -56.2 -0.389    19.39 21.47 02a59163o0306c 0xc00800        -4.5
59163.412047 20.207197      NaN   -6.5    10 c    0   1.01 4.40968 22.73215  1106.61 6704.77 2.43 2.22 -51.1 -0.437    19.61 21.50 02a59163o0322c 0xc00800        -4.5
59163.415704 19.922338      NaN    1.5    11 c    0   0.76 4.40968 22.73215  1164.93 6781.33 2.90 2.61 -52.8 -0.431    19.34 21.50 02a59163o0330c 0xc00800        -4.5
59163.425847 19.652575      NaN    6.5    13 c    0   0.87 4.40968 22.73215  1186.01 6664.48 3.00 2.74 -57.7 -0.409    19.41 21.48 02a59163o0352c 0xc00800        -4.5
59191.262889 20.594452      NaN   -7.5     7 c    0   1.34 4.40968 22.73215  9113.98 2982.72 2.49 2.28 -61.1 -0.399    19.79 21.72 02a59191o0157c 0xc00800        -4.5
59191.266091 20.282105      NaN    2.5     7 c    0   1.14 4.40968 22.73215  9094.52 2942.96 2.53 2.31 -62.9 -0.395    19.78 21.70 02a59191o0164c 0xc00900        -4.5
59191.272823 20.594452      NaN   -5.5     7 c    0   1.21 4.40968 22.73215  9152.04 3021.49 2.47 2.30 -58.8 -0.398    19.78 21.70 02a59191o0178c 0xc00800        -4.5
59191.283293 20.207197      NaN   -1.5     9 c    0   0.82 4.40968 22.73215  9172.45 2904.80 2.47 2.27 -58.0 -0.399    19.80 21.68 02a59191o0200c 0xc00800        -4.5
59195.297623 20.207197      NaN  -16.5    10 c    0   0.90 4.40968 22.73215  9195.42 8808.58 2.83 2.76 -68.1 -0.382    19.69 21.61 02a59195o0249c 0xc00800        -4.5
59195.300828 20.009244      NaN    1.5    10 c    0   1.04 4.40968 22.73215  9176.45 8769.02 2.93 2.84 -64.2 -0.378    19.68 21.61 02a59195o0256c 0xc00900        -4.5
59195.307244 20.207197      NaN   -6.5    10 c    0   1.01 4.40968 22.73215  9235.12 8848.66 2.83 2.76 -64.6 -0.389    19.72 21.59 02a59195o0270c 0xc00800        -4.5
59195.317810 19.816329      NaN    8.5    10 c    0   1.16 4.40968 22.73215  9254.74 8731.43 2.77 2.75  37.4 -0.383    19.73 21.58 02a59195o0293c 0xc00800        -4.5
59197.277105 20.594452      NaN   -9.5     7 c    0   1.03 4.40968 22.73215  3355.55 3637.58 2.44 2.33  74.2 -0.376    19.80 21.95 01a59197o0035c 0xc00800        -4.5
59197.279996 20.594452      NaN  -13.5     7 c    0   1.19 4.40968 22.73215  3375.55 3675.74 2.44 2.38 -88.7 -0.382    19.83 21.95 01a59197o0041c 0xc00800        -4.5
59197.285558 20.761819      NaN  -14.5     6 c    0   1.06 4.40968 22.73215  3317.96 3600.18 2.44 2.39  81.7 -0.381    19.84 21.96 01a59197o0053c 0xc00900        -4.5
59197.298436 20.207197      NaN    4.5     7 c    0   0.91 4.40968 22.73215  3300.71 3715.69 2.38 2.20 -77.0 -0.396    19.86 21.92 01a59197o0080c 0xc00800        -4.5
59199.279674 20.207197      NaN  -12.5    10 c    0   1.08 4.40968 22.73215  9200.01 8810.46 2.82 2.75 -55.9 -0.381    19.74 21.67 02a59199o0149c 0xc00800        -4.5
59199.282881 19.979496      NaN    2.5    10 c    0   1.01 4.40968 22.73215  9180.02 8771.80 2.80 2.72 -53.9 -0.386    19.64 21.50 02a59199o0156c 0xc00800        -4.5
59199.291674 20.103715      NaN  -10.5    11 c    0   0.94 4.40968 22.73215  9239.43 8849.76 2.98 2.83 -56.6 -0.376    19.63 21.60 02a59199o0175c 0xc00800        -4.5
59199.322407 19.419021      NaN   24.5    11 c    0   1.11 4.40968 22.73215  9258.26 8731.71 2.89 2.82 -63.2 -0.383    19.59 21.51 02a59199o0196c 0xc00800        -4.5
59219.276480 20.039830      NaN    3.5     9 c    0   0.83 4.40968 22.73215  2906.17  806.76 2.51 2.22 -61.8 -0.432    19.68 21.50 02a59219o0085c 0xc00800        -4.5
59219.280142 19.950541      NaN    9.5     8 c    0   1.68 4.40968 22.73215  2885.87  767.22 2.55 2.27 -60.6 -0.429    19.68 21.48 02a59219o0093c 0xc00800        -4.5
59219.287463 20.321591      NaN   -4.5     9 c    0   0.86 4.40968 22.73215  2948.94  843.75 2.48 2.23 -60.7 -0.438    19.69 21.46 02a59219o0109c 0xc00800        -4.5
59219.298464 20.321591      NaN  -14.5     9 c    0   1.18 4.40968 22.73215  2969.37  725.42 2.53 2.21 -56.9 -0.438    19.66 21.42 02a59219o0133c 0xc00800        -4.5
59221.204151 20.009244      NaN  -10.5    12 c    0   1.65 4.40968 22.73215  7531.95 5840.27 2.37 2.14 -74.9 -0.397    19.23 20.06 01a59221o0026c 0xc00800        -4.5
59221.207868 20.207197      NaN   -8.5    10 c    0   0.84 4.40968 22.73215  7551.90 5878.47 2.34 2.16 -77.8 -0.402    19.59 20.86 01a59221o0034c 0xc00900        -4.5
59221.212980 20.207197      NaN  -20.5    10 c    0   0.89 4.40968 22.73215  7493.59 5802.21 2.32 2.09 -78.4 -0.409    19.84 21.46 01a59221o0045c 0xc00800        -4.5
59221.229079 20.449472      NaN   -6.5     8 c    0   0.87 4.40968 22.73215  7476.77 5917.82 2.36 2.20 -71.2 -0.397    19.86 21.77 01a59221o0079c 0xc00800        -4.5
59223.211068 18.978793      NaN  -49.5    31 c    0   1.25 4.40968 22.73215  2911.49  810.08 2.70 2.27 -56.3 -0.440    18.40 19.63 02a59223o0040c 0xc00800        -4.5
59223.214283 19.454622      NaN  -24.5    20 c    0   1.06 4.40968 22.73215  2891.87  769.21 2.80 2.31 -56.3 -0.427    18.79 20.24 02a59223o0047c 0xc00800        -4.5
59223.219777 18.910912      NaN   -8.5    33 c    0   1.38 4.40968 22.73215  2952.69  847.34 2.77 2.27 -55.8 -0.440    18.24 19.72 02a59223o0059c 0xc00800        -4.5
59223.231262 19.743105      NaN    8.5    11 c    0   1.30 4.40968 22.73215  2973.62  727.94 2.68 2.26 -52.3 -0.435    19.53 21.28 02a59223o0084c 0xc00800        -4.5
59227.259873 20.207197      NaN  -13.5    10 c    0   0.96 4.40968 22.73215  1065.62 4807.26 2.31 2.27 -61.2 -0.426    19.68 21.50 02a59227o0141c 0xc00800        -4.5
59227.263534 20.449472      NaN   -8.5     8 c    0   1.54 4.40968 22.73215  1046.68 4767.81 2.29 2.27  87.2 -0.423    19.73 21.50 02a59227o0149c 0xc00800        -4.5
59227.270864 20.449472      NaN   -6.5     8 c    0   1.08 4.40968 22.73215  1107.09 4843.49 2.36 2.31 -67.4 -0.424    19.69 21.49 02a59227o0165c 0xc00800        -4.5
59227.299967 20.321591      NaN   -6.5     9 c    0   0.78 4.40968 22.73215  1128.13 4725.66 2.43 2.31  48.6 -0.413    19.59 21.44 02a59227o0184c 0xc00800        -4.5
59231.207554 18.526952      NaN   55.5    27 c    0   1.37 4.40968 22.73215  1078.18 4809.95 3.09 2.82 -59.0 -0.412    18.23 19.44 02a59231o0023c 0xc00800        -4.5
59231.210757 19.155932      NaN   26.5    16 c    0   1.41 4.40968 22.73215  1060.34 4771.21 2.67 2.42 -54.7 -0.427    18.92 20.15 02a59231o0030c 0xc00900        -4.5
59231.218543 20.207197      NaN   -7.5    10 c    0   1.30 4.40968 22.73215  1120.73 4846.42 2.58 2.36 -53.7 -0.429    19.44 20.99 02a59231o0047c 0xc00800        -4.5
59231.230454 20.321591      NaN  -22.5     9 c    0   1.21 4.40968 22.73215  1137.76 4727.93 2.53 2.33 -53.7 -0.428    19.51 21.12 02a59231o0073c 0xc00900        -4.5
59251.245554 20.009244      NaN   -7.5    12 c    0   1.33 4.40968 22.73215  9119.32 6856.00 2.72 2.56  26.4 -0.395    19.37 20.89 02a59251o0005c 0xc00800        -4.5
59251.248759 19.609992      NaN   11.5    12 c    0   1.60 4.40968 22.73215  9100.18 6816.86 2.74 2.64  12.1 -0.396    19.37 20.87 02a59251o0012c 0xc00900        -4.5
59251.256079 19.674510      NaN    2.5    14 c    0   1.67 4.40968 22.73215  9157.69 6894.99 2.74 2.66 -45.7 -0.401    19.27 20.82 02a59251o0028c 0xc00800        -4.5
59251.266160 19.038793      NaN   29.5    18 c    0   0.79 4.40968 22.73215  9175.47 6776.41 2.95 2.61 -51.1 -0.408    19.19 20.73 02a59251o0050c 0xc00800        -4.5
59257.216908 18.847027      NaN  -34.5    35 c    0   1.33 4.40968 22.73215  9404.11 3794.58 2.54 2.33 -75.5 -0.372    18.10 18.71 01a59257o0025c 0xc00800        -4.5
59257.220135 19.302877      NaN  -27.5    23 c    0   1.14 4.40968 22.73215  9423.45 3833.28 2.58 2.39 -70.8 -0.373    18.72 19.53 01a59257o0032c 0xc00800        -4.5
59257.227509 19.318728      NaN   21.5    14 c    0   0.78 4.40968 22.73215  9364.07 3758.41 2.52 2.32 -72.3 -0.377    19.34 20.55 01a59257o0048c 0xc00800        -4.5
59257.239974 19.922338      NaN   -1.5    12 c    0   1.22 4.40968 22.73215  9341.12 3879.63 2.52 2.29 -80.4 -0.409    19.34 20.74 01a59257o0075c 0xc00800        -4.5
59351.588884 19.549093      NaN   -0.5    17 c    0   1.47 4.40968 22.73215  9650.58 9655.69 3.01 2.91   1.4 -0.355    19.08 20.73 02a59351o0739c 0xc00800        -4.5
59351.605045 19.169763      NaN   13.5    20 c    0   1.05 4.40968 22.73215  9671.41 9697.20 3.83 3.50  -1.5 -0.286    18.94 20.75 02a59351o0774c 0xc00900        -4.5
59351.609161 19.014394      NaN -116.5    30 c    0   0.98 4.40968 22.73215  9611.29 9619.96 3.85 3.45 -10.1 -0.345    18.54 20.29 02a59351o0783c 0xc00900        -4.5
59377.583250 20.449472      NaN  -13.5     8 c    0   1.07 4.40968 22.73215  5033.14 8453.25 2.23 2.10 -68.5 -0.393    19.80 21.42 01a59377o0721c 0xc00900        -4.5
59377.589239 20.761819      NaN  -13.5     6 c    0   1.23 4.40968 22.73215  5022.24 8418.98 2.25 2.18 -30.8 -0.374    19.80 21.45 01a59377o0734c 0xc00800        -4.5
59377.603496 19.950541      NaN    3.5    10 c    0   1.06 4.40968 22.73215  5079.47 8494.81 2.23 2.12 -64.6 -0.390    19.81 21.30 01a59377o0764c 0xc00800        -4.5
59377.609170 20.449472      NaN   -5.5     8 c    0   1.67 4.40968 22.73215  5097.70 8372.39 2.29 2.13 -68.7 -0.385    19.55 20.85 01a59377o0776c 0xc00800        -4.5
59381.584653 20.449472      NaN  -23.5     8 c    0   1.12 4.40968 22.73215  5032.65 8449.44 2.34 2.20 -68.2 -0.382    19.85 21.63 01a59381o0711c 0xc00800        -4.5
59381.591126 20.362567      NaN    3.5     6 c    0   1.30 4.40968 22.73215  5015.86 8411.33 2.41 2.27 -67.6 -0.383    19.81 21.66 01a59381o0725c 0xc00900        -4.5
59381.595960 20.207197      NaN    4.5     7 c    0   1.31 4.40968 22.73215  5073.41 8486.25 2.34 2.19 -67.9 -0.385    19.86 21.66 01a59381o0735c 0xc00800        -4.5
59381.616039 19.696897      NaN  -10.5    16 c    0   0.89 4.40968 22.73215  5101.33 8370.16 2.30 2.17 -60.5 -0.378    19.19 20.10 01a59381o0772c 0xc00800        -4.5
59403.575579 20.594452      NaN   -9.5     7 c    0   1.26 4.40968 22.73215  9387.91 1883.13 2.56 2.22 -53.2 -0.412    19.75 21.64 02a59403o0689c 0xc00900        -4.5
59403.582414 20.449472      NaN   -4.5     8 c    0   1.07 4.40968 22.73215  9398.09 1924.12 2.55 2.27 -52.2 -0.406    19.74 21.69 02a59403o0701c 0xc00900        -4.5
59403.585509 20.103715      NaN    4.5     8 c    0   1.32 4.40968 22.73215  9349.22 1845.21 2.52 2.23 -53.7 -0.415    19.77 21.69 02a59403o0707c 0xc00800        -4.5
59403.601191 20.103715      NaN    1.5     9 c    0   0.91 4.40968 22.73215  9331.35 1965.34 2.47 2.19 -54.2 -0.414    19.80 21.75 02a59403o0740c 0xc00800        -4.5
59407.547522 17.976960      NaN -182.5    78 c    0   0.84 4.40968 22.73215  9384.70 1879.10 2.55 2.22 -56.9 -0.417    17.32 18.96 02a59407o0632c 0xc00800        -4.5
59407.550307 19.401649      NaN  -27.5    21 c    0   1.11 4.40968 22.73215  9404.57 1918.63 2.55 2.21 -53.8 -0.409    18.77 20.45 02a59407o0638c 0xc00800        -4.5
59407.560352 18.867907 0.358398   98.5    34 c    0   1.41 4.40968 22.73215  9346.47 1844.15 2.53 2.24 -55.4 -0.412    18.95 20.74 02a59407o0658c 0xc00800        -4.5
59407.567235 19.631075      NaN  -11.5    17 c    0   0.80 4.40968 22.73215  9325.65 1962.23 2.58 2.30 -56.3 -0.406    19.20 21.09 02a59407o0673c 0xc00800        -4.5
59415.542768 20.594452      NaN   -7.5     7 c    0   1.43 4.40968 22.73215  7503.84 3948.91 2.38 2.32  54.1 -0.393    19.70 21.45 02a59415o0614c 0xc00800        -4.5
59415.544631 20.137125      NaN    0.5     9 c    0   1.28 4.40968 22.73215  7521.75 3987.44 2.36 2.32  76.5 -0.393    19.72 21.47 02a59415o0618c 0xc00800        -4.5
59415.551076 20.449472      NaN   -8.5     8 c    0   1.05 4.40968 22.73215  7471.17 3911.22 2.39 2.34  69.0 -0.394    19.72 21.47 02a59415o0631c 0xc00800        -4.5
59415.559840 20.594452      NaN  -12.5     7 c    0   1.56 4.40968 22.73215  7452.34 4027.89 2.39 2.34  44.0 -0.394    19.70 21.51 02a59415o0648c 0xc00800        -4.5
59433.542119 20.761819      NaN  -10.5     6 c    0   1.48 4.40968 22.73215  9176.57 4890.96 2.71 2.53  87.0 -0.382    19.90 22.04 01a59433o0650c 0xc00800        -4.5
59433.544424 20.171596      NaN    2.5     8 c    0   0.85 4.40968 22.73215  9156.97 4851.39 2.86 2.74  85.5 -0.368    19.79 22.05 01a59433o0655c 0xc00800        -4.5
59433.547200 20.103715      NaN    7.5     7 c    0   1.39 4.40968 22.73215  9214.75 4929.48 2.69 2.62 -85.0 -0.375    19.86 22.07 01a59433o0661c 0xc00900        -4.5
59433.561326 20.171596      NaN    2.5     8 c    0   0.99 4.40968 22.73215  1299.40 5791.72 2.41 2.24 -82.3 -0.385    19.92 22.09 01a59433o0686c 0xc00800        -4.5
59437.570273 20.495680      NaN    0.5     6 c    0   1.04 4.40968 22.73215  1352.57 5707.36 2.15 2.01 -53.7 -0.404    19.96 21.74 01a59437o0443c 0xc00800        -4.5
59437.576098 20.207197      NaN    1.5     8 c    0   1.03 4.40968 22.73215  1373.51 5745.59 2.16 2.00 -51.9 -0.405    19.93 21.77 01a59437o0455c 0xc00900        -4.5
59437.585159 20.761819      NaN  -10.5     6 c    0   2.07 4.40968 22.73215  1316.26 5665.85 2.15 2.06 -51.4 -0.400    19.94 21.77 01a59437o0473c 0xc00800        -4.5
59437.588946 20.959772      NaN  -18.5     5 c    0   1.72 4.40968 22.73215  1298.97 5781.43 2.16 2.05 -52.7 -0.399    20.00 21.78 01a59437o0481c 0xc00800        -4.5
59437.626113 20.171596      NaN   -0.5     9 c    0   1.00 4.40968 22.73215  1345.01 5716.54 2.24 2.18 -63.8 -0.397    19.71 21.43 01a59437o0557c 0xc00900        -4.5
59441.486046 20.405150      NaN   -0.5     7 c    0   1.06 4.40968 22.73215   900.26  918.19 2.38 2.16  43.6 -0.423    19.92 22.00 01a59441o0544c 0xc00800        -4.5
59441.487887 20.449472      NaN    1.5     6 c    0   1.42 4.40968 22.73215   879.65  879.31 2.39 2.18  47.0 -0.421    19.95 22.01 01a59441o0548c 0xc00900        -4.5
59441.523114 19.950541      NaN    9.5     8 c    0   1.06 4.40968 22.73215   938.18  955.70 2.57 2.34  55.8 -0.400    19.89 22.06 01a59441o0617c 0xc00800        -4.5
59441.530578 20.071303      NaN   11.5     6 c    0   1.10 4.40968 22.73215   956.82  839.67 2.48 2.23  44.5 -0.407    19.93 22.07 01a59441o0633c 0xc00800        -4.5
59441.633480 19.401649      NaN  -11.5    21 c    0   1.14 4.40968 22.73215  9657.27 9635.76 2.62 2.49  83.3 -0.355    18.82 19.54 01a59441o0839c 0xc00800        -4.5
59463.559707 19.436675      NaN   20.5    12 c    0   1.17 4.40968 22.73215  9197.21 1017.61 2.55 2.15 -57.8 -0.412    19.35 21.18 02a59463o0026c 0xc00800        -4.5
59463.564936 18.330283      NaN   -0.5    55 c    0   1.25 4.40968 22.73215  9177.72  980.13 2.91 2.50 -58.7 -0.403    17.57 19.47 02a59463o0037c 0xc00800        -4.5
59463.581642 19.401649      NaN   19.5    13 c    0   0.92 4.40968 22.73215  9235.81 1062.69 2.50 2.09 -59.5 -0.422    19.39 21.20 02a59463o0072c 0xc00800        -4.5
