         MJD         m       dm      uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58407.499461 20.207197      NaN     11.0    10 o    0   1.34 21.75575 33.95493  6449.84  2956.02 2.13 1.98 -70.8 -0.461    19.60 20.75 02a58407o0613o 0xc00800        15.0
58409.465285 19.922338      NaN     -8.0    13 o    0   1.74 21.75575 33.95493  6200.59  8751.51 3.63 2.91 -81.8 -0.423    19.38 21.17 01a58409o0395o 0xc00900        15.0
58409.475547 19.841877      NaN     -1.0    14 o    0   1.46 21.75575 33.95493  6218.14  8789.73 3.73 3.02 -81.9 -0.414    19.41 21.30 01a58409o0416o 0xc00800        15.0
58409.492211 19.696897      NaN     21.0    14 o    0   1.28 21.75575 33.95493  6168.55  8711.62 3.75 3.03 -79.6 -0.419    19.35 21.21 01a58409o0450o 0xc00800        15.0
58409.495521 19.549093      NaN     28.0    14 o    0   1.16 21.75575 33.95493  6138.06  8829.24 3.77 3.15 -81.5 -0.416    19.33 21.16 01a58409o0457o 0xc00800        15.0
58413.442585 19.128787      NaN      7.0    27 o    0   1.61 21.75575 33.95493  5402.19  6459.57 3.37 2.83 -79.8 -0.439    18.63 19.57 01a58413o0474o 0xc00800        15.0
58413.453140 19.128787      NaN    -14.0    27 o    0   1.59 21.75575 33.95493  5420.09  6498.05 3.23 2.79 -83.5 -0.445    18.66 19.56 01a58413o0495o 0xc00800        15.0
58413.471696 19.089302      NaN     15.0    28 o    0   1.42 21.75575 33.95493  5356.37  6418.99 3.32 2.83 -84.1 -0.442    18.64 19.56 01a58413o0533o 0xc00800        15.0
58413.474707 18.684100      NaN     38.0    33 o    0   1.10 21.75575 33.95493  5341.60  6534.93 3.68 3.09 -83.4 -0.418    18.54 19.58 01a58413o0539o 0xc00800        15.0
58417.443810 18.796518      NaN     15.5    36 o    0   1.03 21.75575 33.95493  6968.77  6012.96 3.35 2.71 -84.2 -0.450    18.60 19.38 01a58417o0486o 0xc00800        13.5
58417.454043 18.729535      NaN     -6.5    39 o    0   1.15 21.75575 33.95493  6987.28  6050.08 3.47 2.79 -84.4 -0.449    18.52 19.27 01a58417o0503o 0xc00800        13.5
58417.464583 18.666446      NaN     29.5    36 o    0   1.44 21.75575 33.95493  6921.93  5973.73 3.46 2.76 -86.5 -0.444    18.49 19.23 01a58417o0520o 0xc00800        13.5
58417.467952 18.675237      NaN     -4.5    41 o    0   1.03 21.75575 33.95493  6907.41  6091.13 3.58 2.82 -86.3 -0.435    18.44 19.21 01a58417o0526o 0xc00800        13.5
58423.440787 19.922338      NaN     19.5    11 o    0   1.03 21.75575 33.95493  5915.47  2795.23 2.15 2.08 -66.7 -0.456    19.59 20.80 02a58423o0514o 0xc00800        13.5
58423.451269 20.207197      NaN     -5.5    10 o    0   0.80 21.75575 33.95493  5897.81  2754.72 2.18 2.11 -57.5 -0.462    19.57 20.73 02a58423o0533o 0xc00800        13.5
58423.462041 20.321591      NaN      3.5     9 o    0   1.33 21.75575 33.95493  5944.99  2830.94 2.16 2.09 -64.8 -0.459    19.55 20.78 02a58423o0552o 0xc00800        13.5
58423.472898 19.922338      NaN     22.5    10 o    0   1.17 21.75575 33.95493  5975.75  2714.78 2.10 2.06 -47.4 -0.444    19.56 20.75 02a58423o0571o 0xc00900        13.5
58433.409405 18.039019      NaN     57.5    59 o    0   1.61 21.75575 33.95493  4797.63  7120.84 3.39 2.81 -86.7 -0.437    17.46 19.05 01a58433o0461o 0xc00800        13.5
58433.420372 16.905101      NaN     53.5   196 o    0   0.90 21.75575 33.95493  4823.80  7202.24 3.45 2.82 -88.7 -0.438    16.45 18.08 01a58433o0482o 0xc00802        13.5
58433.431436 19.014394      NaN    -18.5    30 o    0   1.05 21.75575 33.95493  4785.39  7167.40 3.52 2.88  89.8 -0.429    18.45 20.07 01a58433o0503o 0xc00900        13.5
58433.442763 17.896499      NaN   -201.5    84 o    0   1.56 21.75575 33.95493  4765.47  7326.05 3.51 2.91 -88.4 -0.431    17.25 18.87 01a58433o0524o 0xc00900        13.5
58437.402402 17.453402      NaN     74.5   106 o    0   1.12 21.75575 33.95493  3763.20  8380.04 3.14 2.70  87.4 -0.452    17.15 18.43 01a58437o0429o 0xc00800        13.5
58437.424243 18.048890      NaN     40.5    64 o    0   1.12 21.75575 33.95493  3734.42  8426.06 3.25 2.81 -85.2 -0.444    17.61 19.21 01a58437o0471o 0xc00800        13.5
58437.435460 17.303777      NaN    148.5   100 o    0   1.00 21.75575 33.95493  3730.93  8584.79 3.44 2.94 -85.8 -0.425    17.40 19.04 01a58437o0492o 0xc00800        13.5
58443.441246 19.026525      NaN     15.5    29 o    0   1.38 21.75575 33.95493  4615.06  2062.14 2.63 2.51 -73.1 -0.407    18.29 18.81 02a58443o0059o 0xc00900        13.5
58449.403236 19.197966      NaN     29.5    20 o    0   1.15 21.75575 33.95493  6331.62  6859.41 3.50 2.94  87.0 -0.425    18.91 20.22 01a58449o0461o 0xc00800        13.5
58449.413827 19.401649      NaN     10.5    21 o    0   0.99 21.75575 33.95493  6361.61  6935.52 3.45 2.94 -89.1 -0.424    18.91 20.16 01a58449o0480o 0xc00800        13.5
58449.424105 19.351140      NaN    -42.5    22 o    0   1.13 21.75575 33.95493  6312.19  6895.70 3.69 3.11  89.8 -0.413    18.81 20.08 01a58449o0499o 0xc00800        13.5
58449.434534 19.454622      NaN    -26.5    20 o    0   1.43 21.75575 33.95493  6313.56  7047.28 3.62 3.01 -88.5 -0.420    18.86 20.02 01a58449o0518o 0xc00800        13.5
58451.375816 20.207197      NaN      3.5    10 o    0   1.16 21.75575 33.95493  3411.68  3892.00 2.19 2.13 -56.1 -0.441    19.65 21.14 02a58451o0404o 0xc00800        13.5
58451.385781 20.207197      NaN     10.5    10 o    0   1.33 21.75575 33.95493  3394.31  3851.70 2.34 2.30 -85.1 -0.430    19.57 21.19 02a58451o0423o 0xc00800        13.5
58451.395950 20.009244      NaN      9.5    12 o    0   0.83 21.75575 33.95493  3442.06  3927.48 2.26 2.21 -59.9 -0.426    19.56 21.01 02a58451o0442o 0xc00800        13.5
58451.405884 19.631075      NaN     37.5     9 o    0   2.06 21.75575 33.95493  3458.22  3810.32 2.18 2.12 -37.4 -0.447    19.53 20.75 02a58451o0461o 0xc00900        13.5
58453.353750 19.589310      NaN     30.5    12 o    0   1.55 21.75575 33.95493  1910.19  5465.57 2.97 2.69  80.2 -0.478    19.37 21.17 01a58453o0199o 0xc00900        13.5
58453.363135 19.743105      NaN     26.5    11 o    0   1.47 21.75575 33.95493  1932.44  5541.86 3.12 2.80  83.6 -0.455    19.31 21.18 01a58453o0218o 0xc00800        13.5
58453.381432 19.841877      NaN    -26.5    14 o    0   1.13 21.75575 33.95493  1899.09  5534.42 3.18 2.91  87.1 -0.449    19.24 21.09 01a58453o0255o 0xc00800        13.5
58453.384277 19.922338      NaN     -0.5    13 o    0   1.28 21.75575 33.95493  1870.18  5660.77 3.15 2.80  81.3 -0.450    19.27 21.09 01a58453o0261o 0xc00800        13.5
58461.332820 19.766969      NaN     -0.5    15 o    0   0.88 21.75575 33.95493  6893.97  7231.66 3.75 2.95 -85.6 -0.415    19.33 21.10 01a58461o0321o 0xc00800        13.5
58461.339398 19.766969      NaN     16.5    14 o    0   1.32 21.75575 33.95493  6915.19  7296.52 3.88 3.04 -87.5 -0.411    19.30 21.07 01a58461o0334o 0xc00800        13.5
58461.356427 19.766969      NaN      4.5    15 o    0   1.36 21.75575 33.95493  6850.44  7401.08 3.81 3.00 -86.8 -0.412    19.26 20.98 01a58461o0369o 0xc00800        13.5
58461.356889 19.841877      NaN      0.5    14 o    0   1.16 21.75575 33.95493  6866.20  7286.26 3.84 2.99 -85.7 -0.415    19.26 20.99 01a58461o0370o 0xc00800        13.5
58465.319193 19.696897      NaN    -12.5    16 o    0   1.03 21.75575 33.95493  9807.72  1308.34 3.80 2.84 -88.0 -0.446    19.32 21.05 01a58465o0288o 0xc00800        13.5
58465.328069 19.922338      NaN     -9.5    13 o    0   1.62 21.75575 33.95493  9831.01  1381.59 3.83 2.74 -89.5 -0.453    19.31 21.03 01a58465o0305o 0xc00800        13.5
58465.329876 19.631075      NaN      2.5    17 o    0   0.85 21.75575 33.95493   576.10  1438.13 3.11 2.82  73.6 -0.436    19.34 21.05 01a58465o0308o 0xc00900        13.5
58465.337157 19.454622      NaN     25.5    16 o    0   1.24 21.75575 33.95493  9790.88  1340.19 3.89 2.87  89.8 -0.447    19.27 21.00 01a58465o0322o 0xc00900        13.5
58465.338947 19.631075      NaN     25.5    13 o    0   1.68 21.75575 33.95493   600.50  1513.03 3.15 2.85  72.5 -0.435    19.27 21.04 01a58465o0325o 0xc00900        13.5
58465.352769 19.841877      NaN     -0.5    14 o    0   1.64 21.75575 33.95493  9773.58  1518.00 3.85 2.89  88.7 -0.441    19.31 21.06 01a58465o0351o 0xc00800        13.5
58465.353691 19.696897      NaN      3.5    16 o    0   1.01 21.75575 33.95493   547.58  1489.87 3.22 2.97  76.5 -0.429    19.30 21.10 01a58465o0353o 0xc00800        13.5
58465.356572 19.766969      NaN     -2.5    15 o    0   1.18 21.75575 33.95493   535.09  1617.89 3.30 2.95  73.6 -0.426    19.31 21.13 01a58465o0359o 0xc00800        13.5
58471.328284 19.454622      NaN    -29.5    20 o    0   1.30 21.75575 33.95493  6519.70  5209.27 2.13 2.12 -77.5 -0.455    18.78 19.28 02a58471o0128o 0xc00800        13.5
58471.337075 18.921935      NaN     45.5    22 o    0   1.25 21.75575 33.95493  6502.40  5169.80 2.12 2.11   8.3 -0.446    18.76 19.26 02a58471o0145o 0xc00800        13.5
58471.346757 19.271854      NaN     21.5    21 o    0   1.70 21.75575 33.95493  6550.07  5247.60 2.36 2.33  27.5 -0.438    18.44 18.92 02a58471o0164o 0xc00800        13.5
58473.350315 18.878500      NaN     11.5    34 o    0   0.90 21.75575 33.95493  7474.67  3534.67 3.35 2.99  86.4 -0.419    18.34 19.13 01a58473o0344o 0xc00800        13.5
58473.359592 18.944322      NaN     10.5    32 o    0   0.97 21.75575 33.95493  7505.82  3604.82 3.33 3.00  87.7 -0.419    18.35 19.10 01a58473o0363o 0xc00800        13.5
58473.369055 18.878500      NaN    -36.5    34 o    0   1.04 21.75575 33.95493  7456.69  3560.03 3.36 3.00  89.4 -0.420    18.31 19.06 01a58473o0382o 0xc00800        13.5
58473.378233 18.878500      NaN     -3.5    34 o    0   1.21 21.75575 33.95493  7455.96  3707.42 3.41 2.98  89.5 -0.420    18.26 19.04 01a58473o0401o 0xc00800        13.5
58474.399594 18.382935      NaN     48.5    42 o    0   1.00 21.75575 33.95493  7569.00  3698.38 3.27 3.04  89.5 -0.422    18.02 18.80 01a58474o0447o 0xc00800        13.5
58474.408765 18.702047      NaN    -23.5    40 o    0   1.33 21.75575 33.95493  7603.32  3760.64 3.27 3.18  84.9 -0.405    17.95 18.73 01a58474o0465o 0xc00800        13.5
58474.418579 18.649074      NaN     11.5    42 o    0   1.14 21.75575 33.95493  7558.12  3710.24 3.25 3.10 -81.7 -0.412    17.91 18.64 01a58474o0484o 0xc00800        13.5
58474.427428 18.330283      NaN     20.5    54 o    0   0.86 21.75575 33.95493  7561.30  3846.55 3.43 3.14 -82.1 -0.418    17.80 18.55 01a58474o0502o 0xc00800        13.5
58478.351466 19.302877      NaN    -39.5    23 o    0   1.25 21.75575 33.95493  2471.04  9446.44 3.89 3.51 -81.9 -0.420    18.72 20.13 01a58478o0282o 0xc00800        13.5
58478.364849 19.351140      NaN      4.5    22 o    0   1.22 21.75575 33.95493  2507.40  9531.18 3.49 3.20 -86.9 -0.432    18.81 20.04 01a58478o0311o 0xc00800        13.5
58478.368808 19.454622      NaN    -34.5    20 o    0   1.43 21.75575 33.95493  2450.10  9464.32 3.22 2.91 -86.0 -0.452    18.76 19.98 01a58478o0319o 0xc00800        13.5
58478.384006 19.256669      NaN     -3.5    24 o    0   1.13 21.75575 33.95493  2459.95  9627.95 3.39 2.93 -87.7 -0.441    18.74 19.89 01a58478o0352o 0xc00800        13.5
58479.297833 19.894850      NaN     23.5    10 o    0   1.21 21.75575 33.95493   200.67  7210.80 2.19 1.92  14.8 -0.428    19.56 20.93 02a58479o0240o 0xc00800        13.5
58479.306726 20.009244      NaN     10.5    12 o    0   1.35 21.75575 33.95493   182.88  7170.60 2.22 1.96  13.4 -0.420    19.52 20.84 02a58479o0257o 0xc00900        13.5
58479.308467 20.103715      NaN     -9.5    11 o    0   1.52 21.75575 33.95493  9568.15  7217.19 2.30 2.23  39.5 -0.496    19.48 20.83 02a58479o0260o 0xc00800        13.5
58479.315492 19.491430      NaN     23.5    16 o    0   0.99 21.75575 33.95493   229.59  7246.29 2.35 2.03  14.4 -0.441    19.45 20.73 02a58479o0274o 0xc00900        13.5
58479.317215 20.009244      NaN      8.5    12 o    0   1.08 21.75575 33.95493  9534.23  7176.91 2.06 2.03  23.7 -0.489    19.54 20.74 02a58479o0277o 0xc00800        13.5
58479.324737 19.922338      NaN      8.5    13 o    0   0.81 21.75575 33.95493   261.50  7128.07 2.17 1.88  12.6 -0.433    19.48 20.65 02a58479o0291o 0xc00800        13.5
58479.326135 19.631075      NaN     16.5    16 o    0   0.79 21.75575 33.95493  9597.73  7256.42 2.19 2.07  33.3 -0.502    19.45 20.66 02a58479o0294o 0xc00800        13.5
58479.335573 19.922338      NaN     12.5    13 o    0   1.03 21.75575 33.95493  9612.06  7139.88 2.22 2.13  26.3 -0.498    19.44 20.54 02a58479o0311o 0xc00800        13.5
58483.301651 17.331585      NaN    158.5    93 o    0   1.35 21.75575 33.95493  6630.44  3281.33 2.48 2.33 -66.3 -0.429    17.24 18.36 02a58483o0244o 0xc00900        13.5
58483.310667 16.661444      NaN    337.5   154 o    0   0.94 21.75575 33.95493  6598.07  3241.54 2.40 2.27 -60.5 -0.444    16.95 18.17 02a58483o0261o 0xc00900        13.5
58483.319349 19.401649      NaN     16.5    20 o    0   1.00 21.75575 33.95493  6661.35  3319.21 2.37 2.25 -63.9 -0.429    18.88 20.12 02a58483o0278o 0xc00900        13.5
58483.328705 20.009244      NaN      4.5    12 o    0   1.31 21.75575 33.95493  6676.78  3202.93 2.33 2.24 -68.9 -0.437    19.33 20.62 02a58483o0295o 0xc00900        13.5
58485.288584 20.009244      NaN     -2.5    12 o    0   1.41 21.75575 33.95493  4998.05  5404.02 2.94 2.67  88.8 -0.447    19.35 21.03 01a58485o0217o 0xc00800        13.5
58485.297215 20.103715      NaN      3.5    11 o    0   1.47 21.75575 33.95493  5024.10  5475.19 3.02 2.73 -89.8 -0.446    19.30 20.99 01a58485o0234o 0xc00900        13.5
58485.306029 19.922338      NaN     11.5    13 o    0   1.29 21.75575 33.95493  4969.61  5430.69 3.13 2.78  83.1 -0.432    19.27 20.90 01a58485o0251o 0xc00800        13.5
58485.314934 20.009244      NaN      7.5    12 o    0   1.50 21.75575 33.95493  4965.57  5578.74 3.21 2.94  86.6 -0.422    19.22 20.89 01a58485o0268o 0xc00800        13.5
58490.288026 19.142275      NaN     27.5    22 o    0   0.94 21.75575 33.95493  6413.24  9319.90 4.94 4.58 -86.4 -0.378    18.87 21.18 01a58490o0219o 0xc00900        13.5
58490.296902 19.183773      NaN     42.5    16 o    0   1.14 21.75575 33.95493  6442.02  9390.84 3.98 3.46 -83.0 -0.411    19.13 21.17 01a58490o0238o 0xc00800        13.5
58490.304898 19.569016      NaN      6.5    18 o    0   1.16 21.75575 33.95493  6404.64  9341.76 4.46 3.99 -79.3 -0.390    18.96 21.09 01a58490o0255o 0xc00900        13.5
58490.314418 19.351140      NaN    -12.5    22 o    0   0.96 21.75575 33.95493  6389.30  9492.51 5.01 4.53 -78.8 -0.366    18.83 21.07 01a58490o0275o 0xc00800        13.5
58493.283702 19.841877      NaN      0.5    14 o    0   1.44 21.75575 33.95493  8898.40  7327.97 3.59 2.83 -85.5 -0.429    19.33 21.22 01a58493o0202o 0xc00800        13.5
58493.290675 19.841877      NaN     11.5    14 o    0   1.21 21.75575 33.95493  8925.44  7391.80 4.12 2.97 -86.1 -0.405    19.31 21.14 01a58493o0216o 0xc00900        13.5
58493.298156 19.401649      NaN     31.5    15 o    0   1.18 21.75575 33.95493  8870.52  7341.22 4.12 2.99 -84.5 -0.408    19.33 21.11 01a58493o0231o 0xc00800        13.5
58493.306521 19.922338      NaN     -5.5    13 o    0   1.69 21.75575 33.95493  8867.74  7487.10 3.98 2.87 -84.4 -0.414    19.33 21.12 01a58493o0248o 0xc00900        13.5
58495.289198 20.103715      NaN     13.5    11 o    0   1.64 21.75575 33.95493  7037.84  9099.89 2.30 2.14 -15.5 -0.454    19.43 20.64 02a58495o0209o 0xc00800        13.5
58495.295713 19.241693      NaN     44.5    14 o    0   1.07 21.75575 33.95493  7006.35  9059.26 2.37 2.25 -12.2 -0.443    19.39 20.61 02a58495o0221o 0xc00800        13.5
58495.303318 19.841877      NaN     -5.5    14 o    0   1.07 21.75575 33.95493  7071.04  9137.87 2.39 2.23 -13.1 -0.452    19.36 20.58 02a58495o0236o 0xc00800        13.5
58495.312095 19.569016      NaN     28.5    13 o    0   1.57 21.75575 33.95493  7087.05  9020.31 2.38 2.29 -22.5 -0.443    19.33 20.54 02a58495o0253o 0xc00800        13.5
58497.281483 19.696897      NaN      8.5    16 o    0   1.55 21.75575 33.95493  6960.04  5469.02 3.09 3.03  72.9 -0.424    19.01 20.28 01a58497o0194o 0xc00900        13.5
58497.286781 19.510313      NaN      4.5    19 o    0   1.31 21.75575 33.95493  6999.90  5525.65 3.38 2.88 -88.4 -0.435    19.00 20.26 01a58497o0205o 0xc00800        13.5
58497.293704 19.212347      NaN     34.5    18 o    0   1.25 21.75575 33.95493  6944.93  5473.38 3.33 2.94  88.1 -0.435    18.99 20.23 01a58497o0219o 0xc00800        13.5
58497.301592 19.419021      NaN     21.5    18 o    0   1.02 21.75575 33.95493  6941.28  5615.88 3.26 2.92  87.9 -0.429    19.00 20.22 01a58497o0235o 0xc00800        13.5
58499.274887 19.631075      NaN      2.5    17 o    0   1.22 21.75575 33.95493  7624.85  7160.45 2.39 2.19 -52.0 -0.382    19.07 19.76 02a58499o0173o 0xc00800        13.5
58499.280281 19.696897      NaN    -12.5    16 o    0   1.15 21.75575 33.95493  7610.24  7120.59 2.09 1.96 -44.4 -0.463    19.11 19.74 02a58499o0184o 0xc00800        13.5
58499.287187 19.529530      NaN     15.5    18 o    0   1.10 21.75575 33.95493  7674.96  7199.36 2.16 2.02 -44.0 -0.475    19.09 19.72 02a58499o0198o 0xc00800        13.5
58499.295631 19.142275      NaN     30.5    21 o    0   0.71 21.75575 33.95493  7692.12  7082.55 2.10 1.99 -44.9 -0.477    19.03 19.69 02a58499o0215o 0xc00900        13.5
58502.239253 19.128787      NaN     22.5    24 o    0   1.57 21.75575 33.95493  4388.08  9276.45 3.57 3.13 -84.7 -0.435    18.54 19.73 01a58502o0046o 0xc00800        13.5
58502.246683 19.212347      NaN     -5.5    25 o    0   1.40 21.75575 33.95493  4429.14  9343.94 3.59 3.17 -88.4 -0.427    18.51 19.69 01a58502o0062o 0xc00800        13.5
58502.254114 18.666446      NaN     65.5    24 o    0   1.54 21.75575 33.95493  4374.49  9294.46 3.63 3.19 -85.0 -0.424    18.49 19.65 01a58502o0078o 0xc00900        13.5
58502.261515 18.738855      NaN     39.5    30 o    0   0.96 21.75575 33.95493  4368.51  9439.92 3.53 2.99 -86.5 -0.437    18.60 19.61 01a58502o0094o 0xc00800        13.5
58503.298561 19.256669      NaN    -28.5    24 o    0   1.17 21.75575 33.95493  8255.45  3298.89 2.31 2.27 -60.8 -0.435    18.61 19.04 02a58503o0214o 0xc00800        13.5
58503.306221 19.351140      NaN     -7.5    22 o    0   2.03 21.75575 33.95493  8238.15  3258.78 2.34 2.25 -48.5 -0.432    18.57 19.00 02a58503o0229o 0xc00800        13.5
58503.313247 18.550302      NaN     64.5    29 o    0   1.09 21.75575 33.95493  8301.58  3338.34 2.36 2.18 -49.8 -0.428    18.61 18.96 02a58503o0243o 0xc00800        13.5
58503.320026 18.675237      NaN     46.5    30 o    0   1.02 21.75575 33.95493  8317.99  3223.76 2.48 2.29 -52.2 -0.425    18.48 18.92 02a58503o0257o 0xc00800        13.5
58504.258103 20.009244      NaN     -2.5    12 o    0   1.00 21.75575 33.95493  8261.32  3300.95 2.25 2.06 -56.5 -0.441    19.46 20.63 02a58504o0127o 0xc00800        13.5
58504.267726 19.922338      NaN      9.5    13 o    0   1.22 21.75575 33.95493  8244.00  3261.63 2.10 2.01 -47.8 -0.451    19.31 20.21 02a58504o0144o 0xc00900        13.5
58504.277012 18.933071      NaN     59.5    17 o    0   1.19 21.75575 33.95493  8306.10  3339.48 2.20 2.07 -52.2 -0.453    19.06 19.75 02a58504o0161o 0xc00800        13.5
58504.286130 18.978793      NaN     37.5    23 o    0   1.10 21.75575 33.95493  8322.65  3222.40 2.22 2.13 -51.7 -0.435    18.81 19.33 02a58504o0178o 0xc00800        13.5
58505.333321 18.767304      NaN     21.5    35 o    0   1.43 21.75575 33.95493  8565.61  9544.08 3.85 2.89 -80.9 -0.433    18.30 19.12 01a58505o0270o 0xc00800        13.5
58505.338899 18.574166      NaN     10.5    45 o    0   1.24 21.75575 33.95493  8593.39  9597.77 4.68 3.55 -77.4 -0.385    18.22 19.08 01a58505o0282o 0xc00800        13.5
58505.343533 18.267867      NaN     48.5    48 o    0   1.08 21.75575 33.95493  8537.03  9531.33 4.64 3.60 -80.4 -0.364    18.20 19.04 01a58505o0292o 0xc00800        13.5
58505.349406 17.944957      NaN    119.5    45 o    0   1.17 21.75575 33.95493  8535.17  9660.80 4.12 3.23 -82.7 -0.416    18.10 18.98 01a58505o0303o 0xc00800        13.5
58506.217977 19.922338      NaN     -3.5    13 o    0   1.42 21.75575 33.95493  8381.00  9178.08 3.42 2.61 -84.6 -0.447    19.29 20.86 01a58506o0050o 0xc00800        13.5
58506.225955 19.241693      NaN     41.5    15 o    0   1.16 21.75575 33.95493  8405.99  9247.29 3.38 2.61 -89.9 -0.449    19.36 21.12 01a58506o0067o 0xc00800        13.5
58506.234350 19.841877      NaN     12.5    14 o    0   1.17 21.75575 33.95493  8350.82  9202.65 3.87 2.78 -85.7 -0.417    19.39 21.13 01a58506o0085o 0xc00800        13.5
58506.243283 19.351140      NaN     28.5    17 o    0   1.06 21.75575 33.95493  8347.56  9353.72 3.71 2.84 -87.2 -0.427    19.35 21.09 01a58506o0104o 0xc00800        13.5
58507.240305 17.759085      NaN     38.5    87 o    0   1.49 21.75575 33.95493  3547.79  9087.69 2.32 2.17 -46.6 -0.433    17.55 18.48 02a58507o0098o 0xc00800        13.5
58507.247753 17.883650      NaN    -33.5    85 o    0   1.25 21.75575 33.95493  3530.87  9048.22 2.36 2.20 -15.4 -0.437    17.25 18.26 02a58507o0112o 0xc00800        13.5
58507.260807 16.004094      NaN   -418.5   480 o    0   0.88 21.75575 33.95493  3592.46  9007.47 2.28 2.14 -15.1 -0.419    16.42 17.41 02a58507o0138o 0xc00802        13.5
58508.365347 14.713766      NaN    359.5  1460 o    0   0.00 21.75575 33.95493  4519.21 10516.82 4.16 3.50 -76.6 -0.380    17.84 19.53 01a58508o0361o 0xc00802        13.5
58509.246724 19.766969      NaN    -16.5    15 o    0   1.12 21.75575 33.95493  6483.97  3386.54 3.76 3.21 -85.1 -0.413    19.13 20.94 01a58509o0106o 0xc00800        13.5
58509.252573 19.841877      NaN    -11.5    14 o    0   1.33 21.75575 33.95493  6501.03  3424.97 3.39 2.97 -83.5 -0.433    19.20 20.93 01a58509o0118o 0xc00800        13.5
58509.258944 19.384550      NaN     35.5    14 o    0   1.20 21.75575 33.95493  6437.13  3349.81 3.23 3.10 -64.4 -0.427    19.22 20.94 01a58509o0131o 0xc00900        13.5
58509.264154 19.841877      NaN      6.5    14 o    0   1.33 21.75575 33.95493  6422.94  3466.90 3.31 3.05 -82.6 -0.429    19.19 20.86 01a58509o0142o 0xc00800        13.5
58513.247118 19.719755      NaN     15.5    15 o    0   1.41 21.75575 33.95493  8861.05  1357.47 3.68 3.21 -84.8 -0.422    19.24 21.04 01a58513o0108o 0xc00800        13.5
58513.253081 19.696897      NaN     -1.5    16 o    0   1.08 21.75575 33.95493  8878.18  1396.92 3.58 3.26 -77.0 -0.415    19.19 21.01 01a58513o0120o 0xc00800        13.5
58513.258492 19.766969      NaN    -24.5    15 o    0   1.32 21.75575 33.95493  8829.43  1322.14 3.73 3.32 -78.6 -0.414    19.17 21.00 01a58513o0131o 0xc00800        13.5
58513.264634 19.841877      NaN     -7.5    14 o    0   1.45 21.75575 33.95493  8815.57  1441.35 3.35 3.05 -73.6 -0.425    19.28 20.99 01a58513o0144o 0xc00800        13.5
58517.257469 19.841877      NaN     -9.5    14 o    0   1.16 21.75575 33.95493  5944.75  7264.48 3.32 2.85 -83.3 -0.438    19.30 21.04 01a58517o0126o 0xc00800        13.5
58517.262805 19.841877      NaN    -17.5    14 o    0   1.13 21.75575 33.95493  5962.59  7303.82 3.52 3.25 -76.9 -0.420    19.21 21.02 01a58517o0137o 0xc00800        13.5
58517.267998 20.009244      NaN      3.5    12 o    0   1.80 21.75575 33.95493  5898.29  7228.02 3.23 2.89 -82.5 -0.438    19.26 21.02 01a58517o0148o 0xc00800        13.5
58517.272686 19.766969      NaN     19.5    13 o    0   1.71 21.75575 33.95493  5884.52  7345.09 3.46 3.18 -81.7 -0.422    19.19 21.02 01a58517o0158o 0xc00900        13.5
58529.289692 18.702047      NaN      3.5    40 o    0   1.06 21.75575 33.95493 10324.69  3268.54 4.43 3.54 -88.0 -0.390    18.18 19.27 01a58529o0015o 0xc00900        13.5
58529.290619 18.910912      NaN      4.5    33 o    0   1.38 21.75575 33.95493   966.38  3410.69 3.55 3.45  69.8 -0.430    18.32 19.38 01a58529o0017o 0xc00800        13.5
58529.293492 16.243545      NaN   -506.5   385 o    0   1.17 21.75575 33.95493 10343.06  3308.32 5.64 4.49 -88.5 -0.315    15.50 16.39 01a58529o0023o 0xc00802        13.5
58529.294452 18.191747      NaN     82.5    41 o    0   1.35 21.75575 33.95493  1001.04  3450.01 4.03 3.76  82.1 -0.404    18.15 19.34 01a58529o0025o 0xc00800        13.5
58529.297787 18.574166      NaN      9.5    45 o    0   1.05 21.75575 33.95493 10293.07  3233.75 5.49 4.22 -88.6 -0.349    17.91 19.16 01a58529o0032o 0xc00800        13.5
58529.299192 18.079051      NaN     94.5    44 o    0   1.25 21.75575 33.95493   935.79  3370.72 4.49 4.23  77.2 -0.367    17.95 19.28 01a58529o0035o 0xc00900        13.5
58529.304869 18.526952      NaN      9.5    47 o    0   0.92 21.75575 33.95493   922.13  3485.55 4.16 3.97  78.6 -0.388    18.01 19.21 01a58529o0047o 0xc00800        13.5
58542.219807 17.590634      NaN    119.5    76 o    0   0.60 21.75575 33.95493  1710.18  9248.96 3.23 3.17 -72.6 -0.455    17.75 18.51 01a58542o0028o 0xc00800        13.5
58542.226021 18.990530      NaN     30.5    25 o    0   1.07 21.75575 33.95493  1725.70  9287.59 3.15 3.06 -58.4 -0.442    18.72 19.93 01a58542o0041o 0xc00800        13.5
58542.234602 19.128787      NaN     40.5    18 o    0   1.39 21.75575 33.95493  1672.17  9211.09 3.34 3.07  82.6 -0.426    19.09 20.55 01a58542o0059o 0xc00800        13.5
58542.244482 19.569016      NaN    -15.5    18 o    0   1.44 21.75575 33.95493  1656.58  9328.31 3.65 3.39  79.2 -0.401    18.94 20.56 01a58542o0080o 0xc00a00        13.5
58647.617746 18.550302      NaN     10.5    46 o    0   0.81 21.75575 33.95493  4754.47  6421.33 2.91 1.99  39.2 -0.364    18.18 18.37 02a58647o0717o 0xc00900        13.5
