         MJD         m       dm     uJy  duJy F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59688.978337 18.776955      NaN    27.0    31 o    0   1.51 58.62571 -34.66868  9645.88  8908.65  2.95 2.76 -46.5 -0.363    18.25 19.08 04a59689o0049o 0xc00800         8.0
59688.991481 19.051202      NaN    20.0    25 o    0   1.07 58.62571 -34.66868  9618.61  9030.40  3.12 2.83 -63.0 -0.364    18.61 19.91 04a59689o0078o 0xc00800         8.0
59693.973283 18.261819      NaN   -36.0    60 o    0   1.09 58.62571 -34.66868  9636.73  8909.41  2.82 2.65 -46.0 -0.374    17.47 17.67 04a59694o0046o 0xc00800         8.0
59693.983816 18.776955      NaN    24.0    32 o    0   1.26 58.62571 -34.66868  9610.18  9030.59  3.35 3.15 -67.2 -0.318    18.30 19.39 04a59694o0069o 0xc00800         8.0
59696.968410 17.313807      NaN    55.0   128 o    0   0.95 58.62571 -34.66868  2153.10  5342.49  2.77 2.52  74.1 -0.387    16.91 16.80 04a59697o0039o 0xc00800         8.0
59696.975199 18.396507      NaN   -90.0    53 o    0   0.85 58.62571 -34.66868  2090.36  5268.77  2.81 2.67  73.6 -0.361    17.85 18.44 04a59697o0054o 0xc00800         8.0
59696.986600 19.026525      NaN    19.0    26 o    0   2.03 58.62571 -34.66868  2065.32  5392.43  2.87 2.61  68.1 -0.383    18.45 19.56 04a59697o0079o 0xc00800         8.0
59699.706526 17.271805      NaN   102.0   118 o    0   0.84 58.62571 -34.66868  7570.28  7123.04  2.46 2.32 -65.2 -0.465    16.89 16.44 03a59700o0028o 0xc00800         8.0
59699.709732 17.664614      NaN   137.0    61 o    0   1.44 58.62571 -34.66868  7588.74  7160.27  2.39 2.20 -61.9 -0.433    17.61 17.37 03a59700o0035o 0xc00800         8.0
59699.715276 18.889197      NaN    37.0    24 o    0   1.47 58.62571 -34.66868  7534.40  7078.48  2.40 2.22 -55.2 -0.434    18.49 18.90 03a59700o0047o 0xc00800         8.0
59699.725913 19.569016      NaN    -4.0    18 o    0   0.72 58.62571 -34.66868  7516.76  7190.03  2.35 2.20 -56.8 -0.445    18.98 19.93 03a59700o0070o 0xc00800         8.0
59701.960886 17.785989      NaN  -268.0    93 o    0   1.10 58.62571 -34.66868  2127.74  5302.85  2.72 2.46  76.7 -0.363    17.16 17.03 04a59702o0029o 0xc00800         8.0
59701.964545 17.805624      NaN    72.0    70 o    0   0.80 58.62571 -34.66868  2143.86  5342.65  2.83 2.65  79.9 -0.357    17.63 17.99 04a59702o0037o 0xc00800         8.0
59701.970997 18.978793      NaN   -40.0    31 o    0   1.04 58.62571 -34.66868  2080.80  5270.71  2.55 2.32  70.1 -0.372    18.42 19.20 04a59702o0051o 0xc00800         8.0
59701.983011 19.256669      NaN    -6.0    24 o    0   0.98 58.62571 -34.66868  2055.49  5395.99  2.55 2.29  70.8 -0.385    18.59 19.71 04a59702o0077o 0xc00800         8.0
59702.707178 17.470728      NaN    84.0    99 o    0   1.14 58.62571 -34.66868  7584.89  7155.44  2.81 2.59 -57.1 -0.386    16.92 16.78 03a59703o0034o 0xc00800         8.0
59702.712652 18.147425      NaN    55.0    51 o    0   0.99 58.62571 -34.66868  7530.34  7075.59  2.92 2.69 -52.7 -0.367    17.88 18.24 03a59703o0046o 0xc00800         8.0
59702.724382 19.351140      NaN     6.0    22 o    0   1.05 58.62571 -34.66868  7514.19  7187.15  2.58 2.35 -54.1 -0.403    18.72 19.51 03a59703o0067o 0xc00800         8.0
59741.407590 19.454622      NaN   -15.0    20 o    0   0.81 58.62571 -34.66868  8861.52  3688.79  2.59 1.92 -19.7 -0.410    18.86 19.86 04a59741o0831o 0xc00800         8.0
59768.162994 20.009244      NaN    -8.0    12 o    0   0.91 58.62571 -34.66868  8767.41  3734.00  2.46 2.37 -10.4 -0.444    19.36 20.71 03a59768o0895o 0xc00800         8.0
59768.175043 19.529530      NaN    16.0    16 o    0   0.80 58.62571 -34.66868  8749.68  3695.27  2.61 2.46   7.1 -0.439    19.18 20.44 03a59768o0921o 0xc00800         8.0
59768.179197 19.436675      NaN    15.0    18 o    0   1.05 58.62571 -34.66868  8806.56  3772.01  2.58 2.45   7.0 -0.443    19.06 20.10 03a59768o0930o 0xc00800         8.0
59768.190187 18.208845      NaN    62.0    45 o    0   0.94 58.62571 -34.66868  8829.06  3656.81  2.45 2.33  10.3 -0.467    18.08 18.08 03a59768o0951o 0xc00800         8.0
59776.113454 19.212347      NaN    14.0    23 o    0   1.01 58.62571 -34.66868  2278.69  9403.37  2.64 2.34 -48.0 -0.392    18.79 19.30 03a59776o0892o 0xc00800         8.0
59776.117109 19.454622      NaN     7.0    20 o    0   1.41 58.62571 -34.66868  2260.23  9362.29  2.51 2.20 -48.6 -0.394    18.86 19.34 03a59776o0900o 0xc00800         8.0
59776.124854 19.169763      NaN   -20.0    26 o    0   1.37 58.62571 -34.66868  2317.41  9440.11  2.46 2.13 -48.8 -0.399    18.83 19.38 03a59776o0917o 0xc00800         8.0
59776.138650 19.549093      NaN     9.0    18 o    0   1.22 58.62571 -34.66868  2339.78  9320.62  2.43 2.09 -49.7 -0.423    18.99 19.46 03a59776o0947o 0xc00800         8.0
59781.398050 20.009244      NaN   -12.0    12 o    0   1.02 58.62571 -34.66868  2809.29  1588.03  2.38 2.06  45.0 -0.393    19.20 20.34 04a59781o0845o 0xc00800         8.0
59781.409881 19.719755      NaN    19.0    12 o    0   1.38 58.62571 -34.66868  2794.12  1549.07  2.35 2.02  48.4 -0.417    19.23 20.36 04a59781o0864o 0xc00800         8.0
59781.421254 20.103715      NaN   -20.0    11 o    0   1.60 58.62571 -34.66868  2852.02  1628.21  2.23 1.92  48.0 -0.413    19.29 20.39 04a59781o0886o 0xc00900         8.0
59781.429281 20.103715      NaN   -10.0    11 o    0   1.74 58.62571 -34.66868  2876.65  1512.37  2.44 2.12  43.9 -0.398    19.19 20.40 04a59781o0900o 0xc00900         8.0
59786.397891 19.841877      NaN     3.0    14 o    0   1.56 58.62571 -34.66868  8751.71  1758.58  3.01 2.38 -23.3 -0.368    19.11 20.44 04a59786o0828o 0xc00800         8.0
59786.401831 19.766969      NaN   -39.0    15 o    0   1.40 58.62571 -34.66868  8733.53  1720.42  3.14 2.43 -24.8 -0.366    19.03 20.40 04a59786o0835o 0xc00800         8.0
59786.409200 19.696897      NaN    14.0    14 o    0   1.47 58.62571 -34.66868  8791.95  1797.01  3.05 2.43 -25.0 -0.354    19.15 20.45 04a59786o0851o 0xc00800         8.0
59786.427511 19.631075      NaN    -3.0    17 o    0   1.12 58.62571 -34.66868  8820.25  1681.17  2.92 2.22 -25.6 -0.369    19.09 20.22 04a59786o0887o 0xc00800         8.0
59800.091879 19.569016      NaN     0.0    18 o    0   1.01 58.62571 -34.66868  2564.52  5432.49  2.31 2.24 -85.3 -0.463    19.12 20.03 03a59800o0757o 0xc00800         8.0
59800.094785 19.841877      NaN    -8.0    14 o    0   1.47 58.62571 -34.66868  2543.29  5395.21  2.27 2.12 -52.2 -0.432    19.19 20.03 03a59800o0763o 0xc00800         8.0
59800.099988 19.719755      NaN    13.0    14 o    0   1.20 58.62571 -34.66868  2599.25  5474.13  2.26 2.11 -52.5 -0.430    19.20 20.10 03a59800o0774o 0xc00800         8.0
59800.110560 19.197966      NaN    42.0    14 o    0   0.97 58.62571 -34.66868  2621.33  5358.25  2.33 2.18 -53.4 -0.416    19.26 20.24 03a59800o0796o 0xc00800         8.0
59800.353184 19.652575      NaN    13.0    15 o    0   1.18 58.62571 -34.66868  6303.33  7414.13  2.13 1.90 -71.0 -0.424    19.14 20.14 04a59800o0845o 0xc00900         8.0
59800.356000 19.766969      NaN    -6.0    15 o    0   1.27 58.62571 -34.66868  6283.51  7375.79  2.14 1.84 -73.3 -0.431    19.19 20.18 04a59800o0851o 0xc00800         8.0
59800.377027 19.922338      NaN     4.0    13 o    0   0.91 58.62571 -34.66868  6351.81  7453.39  2.18 1.92 -66.9 -0.422    19.34 20.50 04a59800o0894o 0xc00800         8.0
59800.382137 19.674510      NaN    18.0    13 o    0   0.76 58.62571 -34.66868  6371.17  7337.96  2.15 1.79 -76.3 -0.439    19.40 20.63 04a59800o0905o 0xc00800         8.0
59801.372674 17.394850      NaN    51.0   119 o    0   0.80 58.62571 -34.66868  6777.85  3348.96  1.96 1.77 -32.2 -0.439    17.03 17.16 04a59801o0877o 0xc00800         8.0
59801.385062 17.913871      NaN    40.0    72 o    0   0.73 58.62571 -34.66868  6762.57  3311.35  1.97 1.77 -27.6 -0.439    17.59 17.88 04a59801o0901o 0xc00800         8.0
59801.388097 18.136622      NaN    51.0    53 o    0   1.62 58.62571 -34.66868  6821.34  3388.37  1.97 1.76 -33.5 -0.441    17.62 18.02 04a59801o0907o 0xc00800         8.0
59801.393911 17.774377      NaN   -67.0    94 o    0   1.51 58.62571 -34.66868  6844.51  3272.48  1.97 1.74 -27.0 -0.438    16.90 17.23 04a59801o0919o 0xc00900         8.0
59802.335114 17.785989      NaN  -110.0    93 o    0   1.04 58.62571 -34.66868  6771.91  3348.23  2.10 1.86 -25.8 -0.433    17.18 17.13 04a59802o0804o 0xc00800         8.0
59802.337856 17.296315      NaN  -145.0   146 o    0   1.09 58.62571 -34.66868  6754.15  3310.06  2.20 1.95 -27.7 -0.433    16.60 16.49 04a59802o0810o 0xc00800         8.0
59802.342498 18.048890      NaN   -82.0    73 o    0   0.95 58.62571 -34.66868  6810.70  3387.37  2.24 2.00 -31.2 -0.395    17.37 17.44 04a59802o0820o 0xc00800         8.0
59802.365818 18.110074      NaN   -59.0    69 o    0   0.99 58.62571 -34.66868  6837.48  3272.10  2.09 1.87 -34.7 -0.421    17.42 17.45 04a59802o0870o 0xc00900         8.0
59805.342837 19.155932      NaN    15.0    24 o    0   0.90 58.62571 -34.66868  6776.90  3347.29  2.30 2.02 -21.9 -0.398    18.66 19.45 04a59805o0790o 0xc00800         8.0
59805.345764 19.696897      NaN   -12.0    16 o    0   1.77 58.62571 -34.66868  6758.90  3308.75  2.13 1.84 -19.1 -0.409    18.75 19.46 04a59805o0796o 0xc00800         8.0
59805.351032 19.436675      NaN    12.0    19 o    0   0.98 58.62571 -34.66868  6817.29  3386.91  2.02 1.72 -19.1 -0.420    18.79 19.54 04a59805o0807o 0xc00800         8.0
59805.362059 19.454622      NaN   -16.0    20 o    0   0.95 58.62571 -34.66868  6840.61  3270.89  2.19 1.87 -20.3 -0.407    18.81 19.56 04a59805o0828o 0xc00900         8.0
59807.149744 19.894850      NaN     9.0    13 o    0   1.20 58.62571 -34.66868  2549.13  5436.41  2.26 2.18 -66.7 -0.445    19.21 20.10 03a59807o0833o 0xc00900         8.0
59807.154959 19.510313      NaN    26.0    13 o    0   1.51 58.62571 -34.66868  2529.79  5398.57  2.29 2.21 -67.4 -0.446    19.18 20.10 03a59807o0844o 0xc00800         8.0
59807.174569 19.454622      NaN    -4.0    20 o    0   1.13 58.62571 -34.66868  2578.10  5480.03  2.51 2.33 -13.2 -0.423    18.81 19.44 03a59807o0875o 0xc00900         8.0
59808.107377 19.922338      NaN    -4.0    13 o    0   1.58 58.62571 -34.66868  2805.49  1479.68  2.32 2.14 -41.7 -0.427    19.23 20.18 03a59808o0740o 0xc00800         8.0
59808.110820 19.922338      NaN   -17.0    13 o    0   1.05 58.62571 -34.66868  2791.36  1437.84  2.26 2.07 -49.6 -0.435    19.25 20.20 03a59808o0747o 0xc00800         8.0
59808.119104 19.609992      NaN    18.0    14 o    0   1.11 58.62571 -34.66868  2845.29  1519.36  2.30 2.13 -33.8 -0.420    19.25 20.23 03a59808o0764o 0xc00800         8.0
59808.129180 19.743105      NaN    18.0    12 o    0   1.18 58.62571 -34.66868  2864.42  1404.45  2.35 2.15 -41.4 -0.416    19.27 20.27 03a59808o0783o 0xc00800         8.0
59809.404601 19.841877      NaN    -4.0    14 o    0   1.32 58.62571 -34.66868   207.17  7148.81  2.75 2.24  75.4 -0.362    19.32 20.64 04a59809o0902o 0xc00800         8.0
59809.407723 20.103715      NaN     0.0    11 o    0   1.37 58.62571 -34.66868   190.75  7109.31  2.65 2.16  72.4 -0.363    19.42 20.58 04a59809o0908o 0xc00800         8.0
59809.423240 19.569016      NaN    -6.0    18 o    0   0.75 58.62571 -34.66868   264.19  7189.33  2.85 2.30  71.0 -0.345    19.16 20.24 04a59809o0935o 0xc00800         8.0
59809.426203 19.038793      NaN    42.0    18 o    0   1.14 58.62571 -34.66868   287.64  7072.90  2.79 2.30  75.7 -0.368    18.97 19.86 04a59809o0941o 0xc00800         8.0
59812.118840 20.207197      NaN     3.0    10 o    0   1.28 58.62571 -34.66868  2804.28  1477.86  2.16 1.92 -52.9 -0.410    19.52 20.68 03a59812o0875o 0xc00800         8.0
59812.122635 19.922338      NaN   -26.0    13 o    0   1.08 58.62571 -34.66868  2784.64  1439.51  2.84 2.50 -65.6 -0.380    19.28 20.72 03a59812o0882o 0xc00800         8.0
59812.129144 20.009244      NaN    -2.0    12 o    0   0.74 58.62571 -34.66868  2837.56  1520.78  2.14 1.95 -51.2 -0.423    19.50 20.67 03a59812o0896o 0xc00800         8.0
59812.134926 20.103715      NaN     3.0    11 o    0   1.03 58.62571 -34.66868  2858.32  1405.51  2.14 1.94 -52.7 -0.415    19.49 20.62 03a59812o0908o 0xc00800         8.0
59815.110749 19.743105      NaN    18.0    12 o    0   1.01 58.62571 -34.66868  2791.99  1473.21  2.38 2.19 -24.9 -0.403    19.40 20.93 03a59815o0804o 0xc00800         8.0
59815.114082 20.103715      NaN     6.0    11 o    0   1.61 58.62571 -34.66868  2772.08  1433.88  2.39 2.24 -24.3 -0.402    19.43 20.93 03a59815o0810o 0xc00800         8.0
59815.125798 20.207197      NaN     8.0    10 o    0   1.51 58.62571 -34.66868  2831.41  1514.45  2.26 2.06 -58.9 -0.412    19.44 20.85 03a59815o0833o 0xc00800         8.0
59815.131698 20.103715      NaN    -4.0    11 o    0   1.33 58.62571 -34.66868  2851.66  1400.93  2.41 2.23 -54.6 -0.412    19.37 20.81 03a59815o0846o 0xc00800         8.0
59819.051084 20.321591      NaN     7.0     9 o    0   1.01 58.62571 -34.66868  8728.67  1792.82  2.17 2.00 -40.3 -0.444    19.62 21.02 03a59819o0705o 0xc00800         8.0
59819.062023 20.071303      NaN    12.0    10 o    0   1.11 58.62571 -34.66868  8709.38  1753.31  2.32 2.17 -28.0 -0.442    19.55 21.04 03a59819o0727o 0xc00800         8.0
59819.065179 20.171596      NaN    15.0     8 o    0   1.83 58.62571 -34.66868  8765.74  1830.91  2.24 2.07 -40.4 -0.435    19.59 21.08 03a59819o0734o 0xc00900         8.0
59819.070622 20.009244      NaN    14.0    10 o    0   1.01 58.62571 -34.66868  8788.70  1714.84  2.19 2.07 -39.1 -0.440    19.61 21.06 03a59819o0746o 0xc00800         8.0
59824.062284 20.103715      NaN    -9.0    11 o    0   1.09 58.62571 -34.66868  6129.60  7370.11  2.52 2.28 -39.6 -0.410    19.43 21.02 03a59824o0632o 0xc00900         8.0
59824.064085 20.071303      NaN     9.0    11 o    0   1.12 58.62571 -34.66868  6110.15  7331.65  2.46 2.24 -44.0 -0.417    19.45 21.02 03a59824o0636o 0xc00800         8.0
59824.067244 20.207197      NaN     8.0    10 o    0   0.95 58.62571 -34.66868  6166.58  7410.16  2.42 2.15 -43.2 -0.416    19.48 21.01 03a59824o0643o 0xc00800         8.0
59824.078100 19.510313      NaN    29.0    12 o    0   0.95 58.62571 -34.66868  6187.17  7292.87  2.42 2.18 -43.9 -0.416    19.47 21.02 03a59824o0665o 0xc00800         8.0
59828.087225 20.449472      NaN   -20.0     8 o    0   1.59 58.62571 -34.66868  6133.50  7375.94  2.33 2.02 -35.4 -0.428    19.63 21.05 03a59828o0236o 0xc00800         8.0
59828.089530 19.894850      NaN    12.0    12 o    0   0.85 58.62571 -34.66868  6114.14  7337.48  2.37 2.03 -38.9 -0.423    19.64 21.07 03a59828o0241o 0xc00800         8.0
59828.093133 20.449472      NaN     6.0     8 o    0   1.64 58.62571 -34.66868  6169.53  7416.48  2.29 2.00 -40.6 -0.441    19.67 21.12 03a59828o0249o 0xc00800         8.0
59828.098587 19.868040      NaN    19.0    10 o    0   1.45 58.62571 -34.66868  6190.46  7301.69  2.37 2.01 -40.6 -0.418    19.66 21.09 03a59828o0261o 0xc00800         8.0
59831.036977 18.806434      NaN    51.0    22 o    0   0.97 58.62571 -34.66868  6133.09  7370.82  2.49 2.09 -41.4 -0.395    18.84 19.33 03a59831o0674o 0xc00800         8.0
59831.038795 19.351140      NaN     7.0    22 o    0   0.97 58.62571 -34.66868  6115.21  7330.42  2.43 2.03 -42.8 -0.411    18.87 19.35 03a59831o0678o 0xc00800         8.0
59831.041601 19.766969      NaN   -12.0    15 o    0   2.05 58.62571 -34.66868  6171.09  7409.80  2.37 2.00 -44.2 -0.419    18.88 19.36 03a59831o0684o 0xc00800         8.0
59831.059095 19.183773      NaN    25.0    20 o    0   0.95 58.62571 -34.66868  6190.69  7295.07  2.38 2.08 -46.3 -0.411    18.85 19.35 03a59831o0720o 0xc00900         8.0
59832.008179 18.615142      NaN    57.0    27 o    0   1.17 58.62571 -34.66868  6721.33  3325.22  2.19 1.98 -46.7 -0.470    18.55 18.73 03a59832o0608o 0xc00800         8.0
59832.010032 19.089302      NaN     5.0    28 o    0   1.08 58.62571 -34.66868  6703.69  3286.35  2.22 2.03 -44.3 -0.470    18.54 18.75 03a59832o0612o 0xc00800         8.0
59832.012816 19.169763      NaN    -8.0    26 o    0   0.91 58.62571 -34.66868  6758.92  3364.86  2.22 1.98 -47.4 -0.448    18.56 18.77 03a59832o0618o 0xc00800         8.0
59832.027151 19.142275      NaN    10.0    26 o    0   0.92 58.62571 -34.66868  6780.76  3249.80  2.23 2.03 -43.7 -0.459    18.59 18.86 03a59832o0649o 0xc00800         8.0
59834.237997 18.878500      NaN   -38.0    34 o    0   0.76 58.62571 -34.66868  6451.21  9354.53  2.11 1.96  -5.3 -0.381    18.70 19.19 04a59834o0574o 0xc00800         8.0
59834.240773 18.675237      NaN    53.0    26 o    0   0.88 58.62571 -34.66868  6433.10  9315.20  2.41 1.90 -81.1 -0.397    18.74 19.17 04a59834o0580o 0xc00800         8.0
59834.243546 18.757738      NaN    41.0    27 o    0   1.07 58.62571 -34.66868  6495.31  9392.76  2.41 1.87 -80.5 -0.410    18.76 19.18 04a59834o0586o 0xc00900         8.0
59834.249016 19.256669      NaN    -8.0    24 o    0   1.01 58.62571 -34.66868  6515.69  9275.98  2.48 2.01 -79.2 -0.383    18.73 19.18 04a59834o0598o 0xc00900         8.0
59835.013371 19.351140      NaN    -6.0    22 o    0   1.10 58.62571 -34.66868  6716.62  3331.20  2.16 1.92 -48.2 -0.460    18.69 18.96 03a59835o0631o 0xc00800         8.0
59835.016102 19.351140      NaN   -28.0    22 o    0   1.30 58.62571 -34.66868  6698.42  3292.88  2.18 1.94 -46.4 -0.461    18.63 18.97 03a59835o0637o 0xc00900         8.0
59835.018838 19.128787      NaN   -22.0    27 o    0   0.98 58.62571 -34.66868  6755.81  3369.47  2.20 2.02 -50.4 -0.471    18.64 18.98 03a59835o0643o 0xc00800         8.0
59835.044399 19.569016      NaN   -26.0    18 o    0   1.93 58.62571 -34.66868  6774.38  3254.34  2.08 1.89 -50.1 -0.475    18.74 19.06 03a59835o0691o 0xc00900         8.0
59836.063371 19.351140      NaN     8.0    22 o    0   0.85 58.62571 -34.66868  6709.97  3334.82  2.09 2.02 -75.8 -0.496    18.91 19.40 03a59836o0748o 0xc00800         8.0
59836.078735 19.197966      NaN    18.0    22 o    0   1.27 58.62571 -34.66868  6688.92  3293.72  2.11 1.96 -47.2 -0.476    18.93 19.42 03a59836o0780o 0xc00800         8.0
59836.080537 19.226921      NaN    19.0    21 o    0   0.86 58.62571 -34.66868  6742.47  3372.21  2.07 1.88 -46.2 -0.471    18.94 19.43 03a59836o0784o 0xc00800         8.0
59836.085989 19.696897      NaN   -19.0    16 o    0   1.41 58.62571 -34.66868  6763.98  3258.57  2.01 1.91 -46.0 -0.498    18.96 19.43 03a59836o0795o 0xc00900         8.0
59842.965012 19.454622      NaN    35.0    11 o    0   1.02 58.62571 -34.66868    51.56  7000.61  2.72 2.36 -55.4 -0.380    19.57 21.20 03a59843o0310o 0xc00800         8.0
59842.966900 20.103715      NaN     2.0    11 o    0   1.01 58.62571 -34.66868 10077.00  7206.71  2.63 2.11 -48.9 -0.395    19.59 21.16 03a59843o0314o 0xc00900         8.0
59842.978443 20.594452      NaN     3.0     7 o    0   2.05 58.62571 -34.66868 10057.65  7169.86  2.57 2.10 -46.3 -0.386    19.59 21.15 03a59843o0339o 0xc00800         8.0
59842.978893 19.766969      NaN    20.0    11 o    0   0.76 58.62571 -34.66868    74.05  6883.25  2.60 2.22 -60.5 -0.379    19.63 21.19 03a59843o0340o 0xc00800         8.0
59842.981704 20.207197      NaN     8.0    10 o    0   0.92 58.62571 -34.66868 10115.53  7247.39  2.60 2.15 -44.2 -0.387    19.59 21.17 03a59843o0346o 0xc00800         8.0
59842.987850 20.207197      NaN    -3.0    10 o    0   1.47 58.62571 -34.66868 10137.39  7130.45  2.69 2.21 -39.9 -0.383    19.57 21.19 03a59843o0359o 0xc00800         8.0
59845.264365 20.103715      NaN     6.0    11 o    0   1.09 58.62571 -34.66868  8269.11  7294.35  2.03 1.82 -27.5 -0.440    19.69 21.16 04a59845o0606o 0xc00800         8.0
59845.266167 20.137125      NaN    10.0    10 o    0   1.52 58.62571 -34.66868  8250.19  7256.09  2.12 1.93 -29.8 -0.433    19.64 21.11 04a59845o0610o 0xc00800         8.0
59845.269326 20.207197      NaN     5.0    10 o    0   1.20 58.62571 -34.66868  8310.81  7332.97  2.02 1.79 -21.3 -0.446    19.68 21.10 04a59845o0617o 0xc00800         8.0
59846.332551 20.103715      NaN   -13.0    11 o    0   1.32 58.62571 -34.66868  8328.82  7300.23  2.48 2.18 -26.0 -0.419    19.46 21.00 04a59846o0653o 0xc00800         8.0
59846.335704 20.103715      NaN    -3.0    11 o    0   1.12 58.62571 -34.66868  8312.35  7261.74  2.35 2.11 -30.7 -0.424    19.51 21.00 04a59846o0660o 0xc00800         8.0
59846.358927 20.207197      NaN     2.0    10 o    0   1.75 58.62571 -34.66868  2400.15  3293.99  2.20 1.97  60.4 -0.418    19.46 21.02 04a59846o0709o 0xc00800         8.0
59846.384801 20.321591      NaN     0.0     9 o    0   1.00 58.62571 -34.66868  2379.71  3384.50  1.98 1.74  64.7 -0.429    19.53 20.96 04a59846o0763o 0xc00800         8.0
59846.401629 19.014394      NaN    -8.0    30 o    0   1.16 58.62571 -34.66868  2420.49  3311.60  2.21 1.95  64.5 -0.407    18.26 18.44 04a59846o0797o 0xc00800         8.0
59849.268963 18.878500      NaN   -35.0    34 o    0   1.05 58.62571 -34.66868  4722.01  1512.54  1.96 1.81  67.1 -0.441    17.99 20.02 04a59849o0642o 0xc00800         8.0
59849.272116 17.276663      NaN    67.0   129 o    0   1.26 58.62571 -34.66868  4704.50  1473.89  1.99 1.88  62.8 -0.435    17.54 19.25 04a59849o0649o 0xc00800         8.0
59849.277258 19.922338      NaN    11.0    12 o    0   1.43 58.62571 -34.66868  4764.33  1552.07  1.88 1.82  68.1 -0.460    19.10 20.44 04a59849o0659o 0xc00900         8.0
59849.292844 20.321591      NaN     1.0     9 o    0   1.77 58.62571 -34.66868  4794.93  1435.62  1.92 1.84  45.3 -0.460    19.50 20.86 04a59849o0689o 0xc00800         8.0
59850.439849 19.569016      NaN    -4.0    18 o    0   1.58 58.62571 -34.66868 10293.41  9960.19  3.08 2.13 -60.6 -0.434    19.20 20.28 02a59850o0509o 0xc00800         8.0
59850.461059 19.569016      NaN     8.0    18 o    0   0.99 58.62571 -34.66868 10312.72 10002.03  3.04 2.16 -60.8 -0.417    19.31 20.46 02a59850o0553o 0xc00800         8.0
59850.481056 19.589310      NaN    13.0    16 o    0   1.09 58.62571 -34.66868 10256.80  9920.65  2.86 1.94 -63.0 -0.445    19.39 20.50 02a59850o0593o 0xc00800         8.0
59850.503410 19.334813      NaN    24.0    17 o    0   1.20 58.62571 -34.66868 10240.91 10039.06  2.90 2.31 -65.0 -0.454    19.22 20.50 02a59850o0638o 0xc00800         8.0
59850.527943 19.841877      NaN   -13.0    14 o    0   0.83 58.62571 -34.66868 10279.43  9981.04  2.66 2.09 -68.4 -0.443    19.32 20.57 02a59850o0687o 0xc00800         8.0
59850.556516 19.922338      NaN     0.0    13 o    0   1.21 58.62571 -34.66868   396.01   510.95  2.35 1.88 -66.1 -0.498    19.37 20.64 02a59850o0748o 0xc00800         8.0
59850.588808 20.103715      NaN     2.0    11 o    0   1.23 58.62571 -34.66868   164.74   484.44  2.46 1.97 -63.6 -0.481    19.31 20.64 02a59850o0811o 0xc00800         8.0
59850.621929 19.922338      NaN   -10.0    13 o    0   1.10 58.62571 -34.66868   274.41   709.99  2.47 1.89 -62.7 -0.497    19.38 20.63 02a59850o0879o 0xc00800         8.0
59850.644434 17.931525      NaN    15.0    79 o    0   1.75 58.62571 -34.66868   243.33   377.92  2.65 1.96 -62.4 -0.474    17.22 17.38 02a59850o0924o 0xc00900         8.0
59853.260992 19.868040      NaN    22.0     9 o    0   1.47 58.62571 -34.66868  4715.64  1512.23  1.99 1.93  41.6 -0.452    19.65 21.16 04a59853o0593o 0xc00800         8.0
59853.265758 20.321591      NaN    -7.0     9 o    0   1.01 58.62571 -34.66868  4701.23  1473.15  2.00 1.95  37.1 -0.442    19.59 21.16 04a59853o0603o 0xc00800         8.0
59853.268465 20.207197      NaN   -13.0    10 o    0   1.50 58.62571 -34.66868  4758.96  1551.84  2.06 1.97  46.2 -0.440    19.58 21.14 04a59853o0609o 0xc00800         8.0
59853.274458 20.594452      NaN   -12.0     7 o    0   2.12 58.62571 -34.66868  4783.69  1432.92  1.94 1.84  47.6 -0.455    19.67 21.18 04a59853o0621o 0xc00800         8.0
59854.272201 19.922338      NaN     4.0    13 o    0   0.58 58.62571 -34.66868  4727.34  1510.81  1.98 1.97  72.0 -0.441    19.51 20.95 04a59854o0632o 0xc00800         8.0
59854.275365 20.039830      NaN    13.0    10 o    0   1.33 58.62571 -34.66868  4711.14  1472.16  1.94 1.87  37.4 -0.456    19.59 20.96 04a59854o0639o 0xc00900         8.0
59854.278517 19.841877      NaN    17.0    11 o    0   0.64 58.62571 -34.66868  4770.36  1550.81  1.90 1.87   8.3 -0.456    19.58 20.93 04a59854o0646o 0xc00900         8.0
59854.301131 20.321591      NaN     5.0     9 o    0   1.45 58.62571 -34.66868  4811.39  1432.96  1.88 1.80  51.3 -0.465    19.59 20.97 04a59854o0690o 0xc00800         8.0
59855.922226 19.002397      NaN     9.0    30 o    0   0.81 58.62571 -34.66868  4255.96  9356.80  2.86 2.35 -34.4 -0.372    18.56 19.33 03a59856o0410o 0xc00800         8.0
59855.930770 19.696897      NaN   -15.0    16 o    0   1.17 58.62571 -34.66868  4240.48  9313.55  2.89 2.38 -38.1 -0.381    19.09 20.23 03a59856o0426o 0xc00800         8.0
59855.933977 19.791368      NaN    16.0    12 o    0   1.62 58.62571 -34.66868  4295.11  9394.71  2.77 2.28 -35.9 -0.379    19.05 20.06 03a59856o0433o 0xc00800         8.0
59855.950370 19.841877      NaN     4.0    14 o    0   1.17 58.62571 -34.66868  4315.58  9278.42  2.85 2.32 -35.6 -0.386    19.31 20.54 03a59856o0467o 0xc00800         8.0
59858.220961 19.419021      NaN    16.0    18 o    0   0.78 58.62571 -34.66868  4603.76  5485.93  1.96 1.74 -77.6 -0.398    19.04 19.81 04a59858o0497o 0xc00800         8.0
