         MJD         m       dm    uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59873.356644 20.207197      NaN    8.5    10 c    0    0.60 58.62571 -34.66868  5756.07  7198.89 2.18 1.80 -74.4 -0.415    19.74 21.46 04a59873o0795c 0xc00800         8.5
59873.369154 20.071303      NaN   15.5     9 c    0    1.66 58.62571 -34.66868  5790.70  7135.28 2.29 1.89 -73.3 -0.402    19.59 21.07 04a59873o0819c 0xc00800         8.5
59874.200525 20.449472      NaN    2.5     8 c    0    0.86 58.62571 -34.66868  4867.42  3452.55 1.95 1.89 -55.0 -0.406    19.83 21.86 04a59874o0454c 0xc00800         8.5
59874.202776 20.495680      NaN   10.5     7 c    0    1.39 58.62571 -34.66868  4850.19  3413.91 1.96 1.89 -34.6 -0.404    19.80 21.85 04a59874o0459c 0xc00800         8.5
59874.220057 20.039830      NaN   22.5     7 c    0    1.79 58.62571 -34.66868  4922.65  3490.37 2.04 1.95 -37.2 -0.405    19.81 21.85 04a59874o0488c 0xc00900         8.5
59874.223668 20.282105      NaN   12.5     8 c    0    1.07 58.62571 -34.66868  4944.10  3373.68 1.99 1.93 -17.0 -0.403    19.83 21.86 04a59874o0496c 0xc00800         8.5
59877.189036 20.244005      NaN   13.5     8 c    0    1.43 58.62571 -34.66868  4867.76  3448.99 2.26 2.19 -31.8 -0.377    19.51 21.96 04a59877o0426c 0xc00800         8.5
59877.191970 20.071303      NaN   18.5     8 c    0    1.06 58.62571 -34.66868  4848.96  3411.65 2.17 2.15 -39.4 -0.386    19.68 21.77 04a59877o0432c 0xc00800         8.5
59877.199666 20.171596      NaN   18.5     7 c    0    1.80 58.62571 -34.66868  4914.62  3489.75 2.37 2.26 -68.2 -0.395    19.67 21.75 04a59877o0447c 0xc00800         8.5
59877.206057 20.071303      NaN   18.5     8 c    0    1.05 58.62571 -34.66868  4938.69  3373.07 2.07 1.98 -33.7 -0.396    19.77 21.79 04a59877o0461c 0xc00800         8.5
59878.298701 20.009244      NaN   20.5     8 c    0    1.70 58.62571 -34.66868  5826.78  7155.01 2.49 2.21 -72.0 -0.381    19.60 21.53 04a59878o0671c 0xc00900         8.5
59878.302309 19.894850      NaN   18.5    10 c    0    1.19 58.62571 -34.66868  5845.30  7190.61 2.56 2.24 -76.4 -0.374    19.56 21.53 04a59878o0679c 0xc00800         8.5
59878.325322 19.549093      NaN   30.5    11 c    0    0.62 58.62571 -34.66868  5784.29  7097.64 2.44 2.08 -76.5 -0.380    19.62 21.46 04a59878o0728c 0xc00800         8.5
59878.331580 19.950541      NaN   19.5     9 c    0    1.34 58.62571 -34.66868  5762.81  7208.46 2.39 1.98 -78.3 -0.391    19.65 21.43 04a59878o0738c 0xc00800         8.5
59881.271969 20.362567      NaN   13.5     7 c    0    1.75 58.62571 -34.66868  6366.50  3117.42 2.11 1.85 -17.7 -0.405    19.81 21.71 04a59881o0595c 0xc00800         8.5
59881.275123 20.171596      NaN   12.5     9 c    0    0.95 58.62571 -34.66868  6385.70  3152.96 2.08 1.88 -21.5 -0.397    19.82 21.69 04a59881o0602c 0xc00800         8.5
59881.280625 20.543943      NaN    9.5     7 c    0    1.55 58.62571 -34.66868  6326.59  3069.12 2.18 1.95 -29.6 -0.389    19.78 21.64 04a59881o0614c 0xc00800         8.5
59881.297702 20.009244      NaN   23.5     7 c    0    0.88 58.62571 -34.66868  6305.61  3172.34 2.15 1.94 -20.5 -0.400    19.76 21.57 04a59881o0649c 0xc00800         8.5
59882.186847 20.244005      NaN   13.5     8 c    0    1.26 58.62571 -34.66868  4353.77  7506.83 2.57 2.13 -80.7 -0.368    19.70 21.87 04a59882o0406c 0xc00800         8.5
59882.188665 20.495680      NaN   10.5     7 c    0    1.33 58.62571 -34.66868  4335.03  7468.09 2.54 2.01 -78.4 -0.378    19.74 21.84 04a59882o0410c 0xc00800         8.5
59882.191816 20.449472      NaN    5.5     8 c    0    1.35 58.62571 -34.66868  4396.63  7546.16 2.58 2.01 -82.0 -0.377    19.75 21.88 04a59882o0417c 0xc00800         8.5
59882.197275 20.137125      NaN   16.5     8 c    0    1.20 58.62571 -34.66868  4419.28  7430.99 2.53 2.08 -76.4 -0.384    19.74 21.89 04a59882o0429c 0xc00800         8.5
59898.947657 19.226921 0.132049   82.5     9 c    0    1.08 58.62571 -34.66868  7557.63  7099.45 2.72 2.45 -51.0 -0.397    19.77 21.94 03a59899o0410c 0xc00800         8.5
59898.956570 18.990530 0.106213  100.5     9 c    0    1.08 58.62571 -34.66868  2840.09  3363.50 2.54 2.25 -30.9 -0.402    19.83 21.97 03a59899o0428c 0xc00800         8.5
59898.965928 19.102305 0.104649   91.5     8 c    0    1.38 58.62571 -34.66868  7516.08  7063.02 2.61 2.35 -50.2 -0.397    19.80 21.86 03a59899o0447c 0xc00800         8.5
59898.970445 18.955691 0.102859  103.5     9 c    0    1.29 58.62571 -34.66868  7490.88  7177.55 2.80 2.44 -54.5 -0.389    19.73 21.79 03a59899o0454c 0xc00800         8.5
59899.961988 19.002397 0.119312   99.5    10 c    0    1.22 58.62571 -34.66868  7552.30  7102.06 2.95 2.57 -54.3 -0.380    19.48 21.58 03a59900o0450c 0xc00800         8.5
59899.964743 19.063754 0.113624   94.5     9 c    0    1.37 58.62571 -34.66868  7570.01  7142.15 2.67 2.42 -57.5 -0.388    19.64 21.67 03a59900o0456c 0xc00800         8.5
59899.970652 19.063754 0.113624   94.5     9 c    0    1.13 58.62571 -34.66868  7512.06  7063.87 2.53 2.27 -54.2 -0.393    19.76 21.76 03a59900o0468c 0xc00800         8.5
59899.980393 19.115465 0.105925   90.5     8 c    0    1.62 58.62571 -34.66868  7486.97  7180.55 2.73 2.35 -52.4 -0.386    19.77 21.82 03a59900o0488c 0xc00800         8.5
59902.956628 19.142275 0.108574   88.5     8 c    0    1.05 58.62571 -34.66868  7552.37  7105.79 2.75 2.50 -50.8 -0.386    19.79 22.08 03a59903o0443c 0xc00800         8.5
59902.960428 18.878500 0.085156  110.5     8 c    0    1.20 58.62571 -34.66868  7569.48  7146.04 2.72 2.48 -51.7 -0.391    19.80 22.08 03a59903o0451c 0xc00800         8.5
59902.967727 18.910912 0.076769  107.5     7 c    0    1.63 58.62571 -34.66868  7510.81  7065.97 2.60 2.31 -50.1 -0.390    19.90 22.10 03a59903o0467c 0xc00800         8.5
59902.978532 19.038793 0.111041   96.5     9 c    0    0.90 58.62571 -34.66868  7486.17  7183.10 2.85 2.51 -53.3 -0.389    19.77 22.05 03a59903o0490c 0xc00800         8.5
59903.854625 18.878500 0.127734  110.5    12 c    0    1.22 58.62571 -34.66868  4775.27  3366.48 2.40 2.20 -39.4 -0.444    19.60 21.58 03a59904o0216c 0xc00800         8.5
59903.857779 18.921935 0.099710  106.5     9 c    0    0.88 58.62571 -34.66868  4756.63  3326.83 2.40 2.12 -57.6 -0.397    19.82 21.78 03a59904o0223c 0xc00800         8.5
59903.862909 18.816441 0.080425  116.5     8 c    0    1.86 58.62571 -34.66868  4812.07  3406.12 2.41 2.11 -59.2 -0.398    19.82 21.79 03a59904o0234c 0xc00800         8.5
59903.882389 18.684100 0.071196  130.5     8 c    0    1.41 58.62571 -34.66868  4831.90  3289.64 2.40 2.15 -58.5 -0.397    19.81 21.81 03a59904o0275c 0xc00800         8.5
59906.870007 18.729535 0.074238  125.5     8 c    0    1.48 58.62571 -34.66868  4783.61  3364.77 2.52 2.28 -53.0 -0.394    19.84 22.04 03a59907o0231c 0xc00800         8.5
59906.873251 18.738855 0.074878  124.5     8 c    0    1.36 58.62571 -34.66868  4767.39  3324.38 2.50 2.35 -41.0 -0.400    19.85 22.06 03a59907o0238c 0xc00800         8.5
59906.876417 18.684100 0.071196  130.5     8 c    0    1.55 58.62571 -34.66868  4821.01  3405.49 2.56 2.26 -49.1 -0.391    19.84 22.04 03a59907o0245c 0xc00800         8.5
59906.881822 18.693037 0.071784  129.5     8 c    0    1.22 58.62571 -34.66868  4842.71  3290.44 2.41 2.15 -52.1 -0.401    19.89 22.06 03a59907o0257c 0xc00800         8.5
59907.950795 18.738855 0.084238  124.5     9 c    0    1.22 58.62571 -34.66868  5642.41  7134.10 2.83 2.58 -43.2 -0.379    19.75 22.11 03a59908o0423c 0xc00800         8.5
59907.953980 18.776955 0.087247  120.5     9 c    0    0.91 58.62571 -34.66868  5657.49  7173.33 2.78 2.58 -39.7 -0.382    19.78 22.10 03a59908o0430c 0xc00800         8.5
59907.959404 18.729535 0.083518  125.5     9 c    0    1.13 58.62571 -34.66868  5600.98  7094.49 2.74 2.56 -52.2 -0.380    19.77 22.08 03a59908o0442c 0xc00800         8.5
59907.969584 18.675237 0.079444  131.5     9 c    0    0.95 58.62571 -34.66868  5575.46  7210.02 2.54 2.30 -45.2 -0.387    19.89 22.06 03a59908o0464c 0xc00800         8.5
59910.929152 18.631975 0.076341  136.5     9 c    0    1.03 58.62571 -34.66868  5644.82  7136.17 2.71 2.46 -53.0 -0.379    19.82 22.06 03a59911o0360c 0xc00800         8.5
59910.932104 18.738855 0.084238  124.5     9 c    0    1.04 58.62571 -34.66868  5660.96  7175.40 2.93 2.62 -16.8 -0.369    19.71 22.05 03a59911o0366c 0xc00800         8.5
59910.940932 18.702047 0.090478  128.5    10 c    0    1.01 58.62571 -34.66868  5604.06  7097.82 2.93 2.67 -46.3 -0.373    19.72 22.06 03a59911o0385c 0xc00800         8.5
59910.974647 18.666446 0.096315  132.5    11 c    0    0.99 58.62571 -34.66868  5572.93  7216.80 3.43 3.17 -57.4 -0.363    19.54 22.00 03a59911o0456c 0xc00800         8.5
59929.156528 18.606822 0.074593  139.5     9 c    0    1.23 58.62571 -34.66868  8330.54  3029.91 2.73 2.04 -20.3 -0.410    19.70 21.94 04a59929o0303c 0xc00800         8.5
59929.160132 18.693037 0.080757  129.5     9 c    0    1.39 58.62571 -34.66868  8349.69  3065.39 2.76 2.17 -16.5 -0.393    19.69 21.94 04a59929o0311c 0xc00800         8.5
59929.166923 18.796518 0.088833  118.5     9 c    0    1.13 58.62571 -34.66868  8288.86  2982.61 2.75 2.04 -21.0 -0.389    19.71 21.92 04a59929o0326c 0xc00800         8.5
59929.176788 18.729535 0.083518  125.5     9 c    0    1.15 58.62571 -34.66868  8268.07  3091.17 2.60 1.97 -20.7 -0.407    19.74 21.90 04a59929o0347c 0xc00800         8.5
59930.146159 18.631975 0.093305  136.5    11 c    0    0.94 58.62571 -34.66868  8332.68  3036.75 2.84 2.13 -21.5 -0.404    19.60 21.87 04a59930o0150c 0xc00800         8.5
59930.149317 18.836735 0.092185  114.5     9 c    0    1.43 58.62571 -34.66868  8351.93  3073.05 2.73 2.07 -17.0 -0.407    19.63 21.84 04a59930o0157c 0xc00900         8.5
59930.154418 18.666446 0.078803  132.5     9 c    0    1.80 58.62571 -34.66868  8291.61  2991.49 2.84 2.10 -21.7 -0.393    19.64 21.82 04a59930o0168c 0xc00800         8.5
59930.164193 18.666446 0.096315  132.5    11 c    0    0.94 58.62571 -34.66868  8270.43  3101.81 2.90 2.21 -17.1 -0.383    19.64 21.83 04a59930o0189c 0xc00800         8.5
59933.143796 18.910912 0.153538  107.5    14 c    0    1.29 58.62571 -34.66868  8332.73  3035.57 2.77 2.16 -14.5 -0.365    19.01 22.00 04a59933o0049c 0xc00800         8.5
59933.146690 18.878500 0.170312  110.5    16 c    0    1.69 58.62571 -34.66868  8353.87  3072.37 3.48 2.56 -35.5 -0.330    18.85 22.00 04a59933o0055c 0xc00900         8.5
59933.153609 18.910912 0.164505  107.5    15 c    0    1.24 58.62571 -34.66868  8291.17  2987.61 2.68 2.05 -17.0 -0.373    19.02 22.04 04a59933o0069c 0xc00800         8.5
59933.164422 18.900000 0.173718  108.5    16 c    0    0.78 58.62571 -34.66868  8267.80  3095.43 2.79 2.16 -13.3 -0.366    18.98 22.04 04a59933o0091c 0xc00800         8.5
59934.142787 18.702047 0.090478  128.5    10 c    0    1.26 58.62571 -34.66868  8330.79  3032.00 2.53 1.98 -23.5 -0.395    19.69 21.93 04a59934o0269c 0xc00800         8.5
59934.145625 18.738855 0.084238  124.5     9 c    0    1.45 58.62571 -34.66868  8350.17  3068.20 2.62 1.97 -18.4 -0.400    19.75 21.94 04a59934o0275c 0xc00800         8.5
59934.151958 18.684100 0.080095  130.5     9 c    0    1.24 58.62571 -34.66868  8290.83  2985.14 2.49 1.96 -19.9 -0.412    19.76 21.94 04a59934o0289c 0xc00800         8.5
59934.162042 18.857417 0.093958  112.5     9 c    0    1.18 58.62571 -34.66868  8267.89  3093.90 2.65 2.01 -21.6 -0.397    19.72 21.92 04a59934o0311c 0xc00800         8.5
59938.111951 18.738855 0.084238  124.5     9 c    0    1.41 58.62571 -34.66868  1855.08  6918.83 2.96 2.47 -88.4 -0.360    19.65 22.14 04a59938o0192c 0xc00800         8.5
59938.141728 18.757738 0.076192  122.5     8 c    0    1.46 58.62571 -34.66868  1877.24  6929.05 2.73 2.27 -87.4 -0.363    19.66 22.09 04a59938o0256c 0xc00800         8.5
59938.144949 18.836735 0.092185  114.5     9 c    0    1.19 58.62571 -34.66868  1817.95  6850.89 2.85 2.37  90.0 -0.358    19.65 22.07 04a59938o0263c 0xc00800         8.5
59938.151257 18.857417 0.093958  112.5     9 c    0    1.40 58.62571 -34.66868  1797.67  6961.41 2.72 2.28  86.3 -0.368    19.69 22.05 04a59938o0277c 0xc00800         8.5
59958.841382 19.051202 0.112318   95.5     9 c    0    1.30 58.62571 -34.66868  3018.46   834.21 2.50 2.28 -69.0 -0.378    19.83 21.97 03a59959o0151c 0xc00800         8.5
59958.844689 18.990530 0.106213  100.5     9 c    0    1.21 58.62571 -34.66868  3036.84   864.41 2.44 2.20 -65.8 -0.383    19.84 21.96 03a59959o0158c 0xc00800         8.5
59958.850239 18.967180 0.103953  102.5     9 c    0    0.90 58.62571 -34.66868  2979.95   770.83 2.45 2.24 -59.4 -0.376    19.84 21.95 03a59959o0170c 0xc00800         8.5
59958.860311 18.990530 0.106213  100.5     9 c    0    0.90 58.62571 -34.66868  2959.22   860.95 2.42 2.16 -58.0 -0.383    19.83 21.91 03a59959o0192c 0xc00800         8.5
59959.823319 18.967180 0.115504  102.5    10 c    0    1.22 58.62571 -34.66868  7593.39  9212.70 3.19 2.76 -62.7 -0.365    19.63 21.86 03a59960o0111c 0xc00900         8.5
59959.826095 19.076453 0.127734   93.5    10 c    0    1.20 58.62571 -34.66868  7610.33  9244.84 3.00 2.60 -61.7 -0.376    19.68 21.87 03a59960o0117c 0xc00900         8.5
59959.831505 19.038793 0.111041   96.5     9 c    0    1.11 58.62571 -34.66868  7554.82  9150.05 2.94 2.52 -58.3 -0.381    19.70 21.86 03a59960o0129c 0xc00800         8.5
59959.841498 18.921935 0.110789  106.5    10 c    0    1.38 58.62571 -34.66868  7534.53  9239.43 3.18 2.77 -52.6 -0.383    19.62 21.84 03a59960o0150c 0xc00800         8.5
59962.842534 19.401649 0.172339   71.5    10 c    0    1.08 58.62571 -34.66868  7532.35  9207.86 2.58 2.15 -57.4 -0.401    19.54 21.55 03a59963o0154c 0xc00800         8.5
59963.844392 19.002397 0.119312   99.5    10 c    0    1.28 58.62571 -34.66868  7595.72  9127.01 2.79 2.30 -54.0 -0.431    19.82 21.84 03a59964o0164c 0xc00800         8.5
59963.848107 18.955691 0.091430  103.5     8 c    0    1.67 58.62571 -34.66868  7614.75  9156.81 2.65 2.22 -56.5 -0.400    19.83 21.81 03a59964o0172c 0xc00900         8.5
59963.854106 19.287255 0.155105   78.5    10 c    0    1.20 58.62571 -34.66868  7561.56  9059.38 2.76 2.27 -51.5 -0.396    19.79 21.83 03a59964o0185c 0xc00800         8.5
59963.870632 19.102305 0.104649   91.5     8 c    0    1.52 58.62571 -34.66868  8223.12  3157.89 2.40 2.06 -59.0 -0.414    19.84 21.78 03a59964o0213c 0xc00800         8.5
59967.810026 19.063754 0.113624   94.5     9 c    0    1.31 58.62571 -34.66868  1726.13  6774.67 2.62 2.42 -40.4 -0.397    19.76 21.85 03a59968o0088c 0xc00800         8.5
59967.813310 19.401649 0.155105   71.5     9 c    0    0.89 58.62571 -34.66868  1744.54  6813.12 2.43 2.21 -47.2 -0.407    19.82 21.84 03a59968o0095c 0xc00800         8.5
59967.818724 19.102305 0.117730   91.5     9 c    0    1.15 58.62571 -34.66868  1689.30  6736.11 2.55 2.29 -52.7 -0.406    19.82 21.88 03a59968o0107c 0xc00800         8.5
59967.828680 19.256669 0.120637   80.5     8 c    0    1.05 58.62571 -34.66868  1666.02  6852.31 2.62 2.33 -54.0 -0.401    19.76 21.83 03a59968o0128c 0xc00800         8.5
59987.035323 19.868040 0.344258   49.5    13 c    0    1.39 58.62571 -34.66868  1927.60  8801.94 3.19 2.40 -82.9 -0.339    19.35 21.26 04a59987o0056c 0xc00800         8.5
59987.038926 19.743105 0.283236   54.5    12 c    0    1.07 58.62571 -34.66868  1945.57  8838.36 3.08 2.37 -83.2 -0.352    19.37 21.40 04a59987o0064c 0xc00800         8.5
59987.044808 19.950541 0.342864   46.5    12 c    0    1.13 58.62571 -34.66868  1888.32  8758.12 3.18 2.37 -82.9 -0.331    19.44 21.46 04a59987o0077c 0xc00800         8.5
59987.056640 19.472870 0.220828   67.5    12 c    0    1.30 58.62571 -34.66868  1865.23  8870.85 3.26 2.42 -78.5 -0.334    19.39 21.48 04a59987o0103c 0xc00800         8.5
59991.056140 19.791368 0.246758   52.5    10 c    0    1.12 58.62571 -34.66868  1923.44  8790.81 3.08 2.27 -84.3 -0.349    19.52 21.61 04a59991o0108c 0xc00800         8.5
59991.061648 19.419021 0.210142   70.5    12 c    0    0.94 58.62571 -34.66868  1939.98  8827.42 3.19 2.32 -82.3 -0.346    19.46 21.60 04a59991o0120c 0xc00800         8.5
59991.064823 19.766969 0.265402   53.5    11 c    0    1.18 58.62571 -34.66868  1883.42  8749.22 3.12 2.38 -81.2 -0.342    19.47 21.59 04a59991o0127c 0xc00800         8.5
59991.074820 19.841877 0.258509   50.5    10 c    0    1.83 58.62571 -34.66868  1860.05  8864.01 3.14 2.32 -78.1 -0.344    19.52 21.56 04a59991o0149c 0xc00800         8.5
59995.018469 19.212347 0.260577   83.5    18 c    0    1.15 58.62571 -34.66868  4399.01  3160.93 2.33 2.28  78.7 -0.398    18.92 20.09 04a59995o0028c 0xc00800         8.5
59995.021624 19.287255      NaN   42.5    12 c    0    1.05 58.62571 -34.66868  4417.98  3196.99 2.27 2.24  83.0 -0.401    19.19 20.67 04a59995o0035c 0xc00900         8.5
59995.031676 19.529530 0.213270   64.5    11 c    0    0.89 58.62571 -34.66868  4355.92  3113.37 2.21 2.16  46.6 -0.399    19.50 21.52 04a59995o0055c 0xc00800         8.5
59995.037605 19.816329 0.227247   51.5     9 c    0    1.23 58.62571 -34.66868  4335.49  3227.57 2.26 2.17  58.0 -0.398    19.55 21.59 04a59995o0068c 0xc00800         8.5
60021.748271 19.226921      NaN   31.5    17 c    0    0.80 58.62571 -34.66868  1770.49  8735.47 2.95 2.61 -39.6 -0.369    19.07 20.75 03a60022o0041c 0xc00800         8.5
60021.761417 17.833722      NaN   80.5    65 c    0    1.20 58.62571 -34.66868  1789.04  8775.14 3.21 2.84 -26.5 -0.352    17.62 19.56 03a60022o0070c 0xc00800         8.5
60021.764592 18.452558      NaN   66.5    31 c    0    1.36 58.62571 -34.66868  1734.41  8696.13 3.22 2.85 -36.5 -0.362    18.51 20.43 03a60022o0077c 0xc00800         8.5
60021.780056 19.569016      NaN   -5.5    18 c    0    1.67 58.62571 -34.66868  1710.82  8814.44 3.32 2.84 -39.7 -0.358    18.90 20.90 03a60022o0111c 0xc00800         8.5
60045.975525 18.816441      NaN  -27.5    36 c    0    1.09 58.62571 -34.66868  8280.08  2986.06 3.18 2.62 -26.4 -0.347    18.16 19.18 04a60046o0027c 0xc00800         8.5
60045.978739 18.606822      NaN   67.5    24 c    0    1.31 58.62571 -34.66868  8297.38  3024.82 3.15 2.59 -25.4 -0.356    18.55 19.84 04a60046o0034c 0xc00800         8.5
60045.986171 19.089302      NaN   38.5    18 c    0    1.24 58.62571 -34.66868  8231.38  2946.09 3.09 2.41 -24.7 -0.384    18.92 20.61 04a60046o0050c 0xc00800         8.5
60045.996295 19.115465      NaN   36.5    18 c    0    1.26 58.62571 -34.66868  8203.52  3066.54 3.19 2.48 -22.4 -0.391    18.91 20.76 04a60046o0071c 0xc00800         8.5
60048.972933 18.349730      NaN   60.5    38 c    0    1.00 58.62571 -34.66868  1811.78  6848.34 3.00 2.64  85.9 -0.349    18.12 19.02 04a60049o0027c 0xc00800         8.5
60048.976134 18.933071      NaN   21.5    28 c    0    1.27 58.62571 -34.66868  1829.78  6886.01 3.30 2.88 -86.1 -0.340    18.47 19.76 04a60049o0034c 0xc00800         8.5
60048.982639 19.155932      NaN   33.5    18 c    0    0.80 58.62571 -34.66868  1765.83  6809.55 2.91 2.49  84.1 -0.373    19.00 20.61 04a60049o0048c 0xc00800         8.5
60048.992715 19.631075      NaN   14.5    15 c    0    1.36 58.62571 -34.66868  1739.85  6931.23 3.29 2.88  79.9 -0.346    18.92 20.85 04a60049o0069c 0xc00800         8.5
60051.970778 18.598565      NaN   20.5    40 c    0    0.91 58.62571 -34.66868  4117.23  5177.98 2.68 2.50 -78.5 -0.365    18.07 18.94 04a60052o0027c 0xc00800         8.5
60051.973595 19.038793      NaN   18.5    26 c    0    1.23 58.62571 -34.66868  4134.21  5215.82 2.87 2.65 -66.8 -0.365    18.40 19.56 04a60052o0033c 0xc00800         8.5
60051.981031 19.241693      NaN   24.5    19 c    0    1.06 58.62571 -34.66868  4070.13  5140.52 2.66 2.48 -77.2 -0.378    18.86 20.47 04a60052o0049c 0xc00800         8.5
60051.991066 19.197966      NaN   42.5    14 c    0    1.06 58.62571 -34.66868  4043.84  5261.76 2.49 2.37 -87.0 -0.392    18.98 20.71 04a60052o0070c 0xc00800         8.5
60057.965665 18.115332      NaN   76.5    46 c    0    1.46 58.62571 -34.66868  7811.49  8988.23 3.15 2.59 -69.4 -0.336    17.64 18.21 04a60058o0025c 0xc00800         8.5
60057.968863 18.566153      NaN   36.5    36 c    0    1.09 58.62571 -34.66868  7827.24  9025.66 3.15 2.60 -69.9 -0.314    18.01 18.92 04a60058o0032c 0xc00900         8.5
60057.974339 18.910912      NaN   17.5    30 c    0    0.76 58.62571 -34.66868  7766.20  8947.30 3.01 2.52 -71.3 -0.327    18.51 19.64 04a60058o0044c 0xc00800         8.5
60057.985031 18.675237      NaN   59.5    24 c    0    0.97 58.62571 -34.66868  7739.47  9070.79 3.16 2.70 -70.4 -0.307    18.58 19.96 04a60058o0067c 0xc00800         8.5
60112.410243 19.894850      NaN   15.5    11 c    0    1.80 58.62571 -34.66868  6344.01  7412.37 2.37 2.00 -70.3 -0.400    19.26 21.07 04a60112o0983c 0xc00900         8.5
60112.419868 19.271854      NaN   43.5    12 c    0    1.41 58.62571 -34.66868  6319.39  7375.95 2.33 1.98 -68.5 -0.400    19.34 21.12 04a60112o1002c 0xc00800         8.5
60112.423148 20.009244      NaN   -0.5    12 c    0    1.48 58.62571 -34.66868  6377.16  7453.40 2.35 1.98 -71.5 -0.400    19.31 21.13 04a60112o1009c 0xc00800         8.5
60112.429272 20.009244      NaN    1.5    12 c    0    1.15 58.62571 -34.66868  6393.87  7338.48 2.29 1.96 -72.7 -0.408    19.30 21.01 04a60112o1022c 0xc00800         8.5
60141.139246 19.696897      NaN   23.5    11 c    0    1.02 58.62571 -34.66868  6640.55  1434.87 2.68 2.48 -33.1 -0.401    19.46 21.28 03a60141o0802c 0xc00800         8.5
60141.162954 19.816329      NaN   18.5    11 c    0    1.28 58.62571 -34.66868  6681.90  1470.60 2.74 2.37 -16.3 -0.423    19.48 21.41 03a60141o0848c 0xc00800         8.5
60141.170377 18.110074      NaN -198.5    69 c    0    1.90 58.62571 -34.66868  6708.37  1353.72 2.51 2.40 -11.0 -0.626    17.91 19.78 03a60141o0863c 0xc00800         8.5
60147.174537 18.280067      NaN   56.5    43 c    0    1.28 58.62571 -34.66868  2349.10  7416.27 2.50 2.28 -38.8 -0.387    18.00 19.85 03a60147o0940c 0xc00800         8.5
60147.186613 18.009935      NaN   43.5    64 c    0    1.39 58.62571 -34.66868  2308.00  7472.21 2.59 2.29 -24.0 -0.375    17.50 18.80 03a60147o0963c 0xc00800         8.5
60150.149827 19.674510      NaN   21.5    12 c    0    1.11 58.62571 -34.66868  2330.01  9434.88 3.07 2.68 -25.3 -0.397    19.49 21.41 03a60150o0902c 0xc00800         8.5
60150.160063 19.894850      NaN   15.5    11 c    0    0.81 58.62571 -34.66868  2370.15  9474.33 2.73 2.45 -30.7 -0.379    19.59 21.42 03a60150o0922c 0xc00800         8.5
60150.171862 20.321591      NaN   -5.5     9 c    0    1.37 58.62571 -34.66868  2394.06  9356.96 2.65 2.31 -30.5 -0.382    19.66 21.46 03a60150o0943c 0xc00800         8.5
60150.186377 20.009244      NaN    3.5    12 c    0    1.39 58.62571 -34.66868  2353.93  9414.65 2.83 2.32 -19.7 -0.379    19.35 20.78 03a60150o0972c 0xc00800         8.5
60170.341297 20.321591      NaN    5.5     9 c    0    1.13 58.62571 -34.66868  4478.30  9479.09 2.93 1.88 -77.1 -0.399    19.65 21.77 04a60170o0789c 0xc00800         8.5
60170.361563 20.103715      NaN   17.5     8 c    0    0.90 58.62571 -34.66868  4467.95  9441.44 2.68 1.84 -76.0 -0.402    19.75 21.84 04a60170o0829c 0xc00800         8.5
60170.364757 20.103715      NaN   11.5    10 c    0    0.65 58.62571 -34.66868  4528.34  9520.83 2.80 1.87 -75.5 -0.396    19.72 21.85 04a60170o0836c 0xc00800         8.5
60170.370342 20.321591      NaN   14.5     7 c    0    1.64 58.62571 -34.66868  4549.05  9404.13 2.75 1.87 -77.3 -0.405    19.73 21.86 04a60170o0846c 0xc00800         8.5
60170.432367 19.674510      NaN   15.5    14 c    0    1.50 58.62571 -34.66868  4551.09  9467.73 2.68 1.83 -75.9 -0.391    19.13 20.23 04a60170o0971c 0xc00800         8.5
60201.000891 19.529530      NaN   31.5    11 c    0    1.27 58.62571 -34.66868  2331.07  9407.19 3.15 2.72 -40.9 -0.365    19.57 21.66 03a60201o0561c 0xc00800         8.5
60201.004011 19.841877      NaN   14.5    12 c    0    1.27 58.62571 -34.66868  2311.80  9371.03 3.96 3.40 -36.9 -0.320    19.38 21.64 03a60201o0567c 0xc00800         8.5
60201.009847 19.367717      NaN   37.5    12 c    0    1.01 58.62571 -34.66868  2369.85  9450.30 3.49 3.00 -36.5 -0.351    19.51 21.63 03a60201o0578c 0xc00800         8.5
60201.018725 20.207197      NaN    2.5    10 c    0    0.92 58.62571 -34.66868  2394.49  9332.02 3.31 2.82 -39.1 -0.357    19.51 21.64 03a60201o0595c 0xc00900         8.5
60210.031338 20.449472 0.316673   32.5     7 c    0    1.89 58.62571 -34.66868  8791.52  1806.19 2.41 2.25 -40.7 -0.420    19.75 21.63 03a60210o0644c 0xc00800         8.5
60210.033147 20.039830      NaN   19.5     8 c    0    1.52 58.62571 -34.66868  8777.33  1767.61 2.36 2.22 -42.2 -0.418    19.75 21.64 03a60210o0648c 0xc00800         8.5
60210.035882 19.766969      NaN   26.5     9 c    0    1.09 58.62571 -34.66868  8830.55  1845.60 2.41 2.24 -35.3 -0.418    19.75 21.65 03a60210o0654c 0xc00900         8.5
60210.042812 20.039830      NaN   16.5     9 c    0    0.55 58.62571 -34.66868  8855.67  1728.93 2.41 2.20 -37.5 -0.415    19.76 21.67 03a60210o0668c 0xc00900         8.5
