,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
331,58420.497566,17.92,3.656,247,902,o,0,1.54,42.72927,-2.1351,5477.39,1191.24,3.07,2.83,9.7,-0.481,14.4,15.13,01a58420o0085o
332,58424.491572,21.18,1.347,12,16,o,0,1.06,42.72927,-2.1351,6538.69,9092.6,3.81,3.02,-79.4,-0.41,19.22,20.67,01a58424o0655o
333,58424.501561,20.235,0.628,29,18,o,0,0.91,42.72927,-2.1351,6558.18,9130.65,3.9,3.05,-78.4,-0.408,19.18,20.56,01a58424o0676o
334,58424.511658,22.435,4.714,4,18,o,0,0.99,42.72927,-2.1351,6497.61,9052.03,4.01,3.16,-76.9,-0.402,19.14,20.49,01a58424o0697o
335,58424.521719,21.907,3.136,6,20,o,0,1.01,42.72927,-2.1351,6478.86,9169.0,4.1,3.2,-77.8,-0.403,19.05,20.43,01a58424o0718o
336,58428.478398,-21.914,2.318,-6,14,o,0,1.34,42.72927,-2.1351,6408.44,9508.72,4.17,3.16,-80.5,-0.395,19.29,20.97,01a58428o0478o
337,58428.488383,-20.479,0.703,-23,16,o,0,1.08,42.72927,-2.1351,6433.65,9588.21,4.47,3.34,-81.1,-0.378,19.24,20.98,01a58428o0499o
338,58428.498496,20.643,0.833,20,17,o,0,0.96,42.72927,-2.1351,6379.71,9549.55,4.38,3.27,-80.2,-0.377,19.29,21.0,01a58428o0520o
339,58428.508543,-21.859,2.619,-7,17,o,0,0.91,42.72927,-2.1351,6365.46,9705.49,4.36,3.35,-81.1,-0.373,19.28,20.99,01a58428o0541o
340,58430.493056,-19.732,0.167,-46,8,c,0,1.11,42.72927,-2.1351,5685.32,2509.11,2.51,2.4,54.4,-0.408,19.72,21.39,02a58430o0625c
341,58430.503082,-19.683,0.189,-49,9,c,0,0.87,42.72927,-2.1351,5667.99,2471.36,2.54,2.45,62.0,-0.408,19.69,21.37,02a58430o0646c
342,58430.513204,-19.524,0.13,-56,7,c,0,1.72,42.72927,-2.1351,5726.91,2549.15,2.56,2.46,54.4,-0.409,19.65,21.38,02a58430o0667c
343,58430.523233,-19.793,0.228,-44,10,c,0,0.67,42.72927,-2.1351,5746.8,2432.49,2.66,2.54,60.5,-0.407,19.62,21.32,02a58430o0688c
344,58432.473725,-21.083,1.182,-13,16,o,0,1.22,42.72927,-2.1351,5422.15,9484.63,3.97,3.62,-71.0,-0.378,19.13,20.79,01a58432o0418o
345,58432.486271,-20.35,0.626,-26,16,o,0,1.07,42.72927,-2.1351,5447.73,9572.38,4.09,3.27,-81.2,-0.396,19.16,20.74,01a58432o0443o
346,58432.496993,21.364,1.703,10,18,o,0,1.01,42.72927,-2.1351,5394.6,9536.38,3.98,3.22,-81.9,-0.402,19.19,20.68,01a58432o0465o
347,58432.507022,-21.961,2.952,-6,18,o,0,1.03,42.72927,-2.1351,5380.86,9692.17,4.0,3.25,-82.4,-0.405,19.1,20.57,01a58432o0486o
348,58434.475288,-19.406,0.114,-63,7,c,0,0.91,42.72927,-2.1351,5822.05,2312.16,2.63,2.54,54.7,-0.406,19.69,21.58,02a58434o0622c
349,58434.485284,-20.102,0.212,-33,7,c,0,1.33,42.72927,-2.1351,5803.35,2275.17,2.67,2.61,69.1,-0.405,19.65,21.59,02a58434o0643c
350,58434.495392,-19.612,0.155,-52,8,c,0,1.06,42.72927,-2.1351,5862.67,2352.49,2.69,2.56,51.9,-0.408,19.71,21.59,02a58434o0664c
351,58434.505487,-19.791,0.178,-44,8,c,0,1.05,42.72927,-2.1351,5883.46,2235.59,2.66,2.56,57.5,-0.41,19.7,21.56,02a58434o0685c
352,58436.444456,20.919,0.809,16,13,o,0,1.1,42.72927,-2.1351,3428.19,9587.05,3.53,2.94,-78.9,-0.427,19.34,21.16,01a58436o0557o
353,58436.454588,21.13,1.094,13,14,o,0,1.09,42.72927,-2.1351,3452.72,9665.53,3.64,3.03,-81.5,-0.426,19.35,21.16,01a58436o0578o
354,58436.464683,20.485,0.51,23,12,o,0,1.19,42.72927,-2.1351,3399.27,9627.97,3.64,2.97,-84.0,-0.451,19.36,21.17,01a58436o0599o
355,58436.474822,-22.012,2.296,-6,13,o,0,1.1,42.72927,-2.1351,3384.68,9785.72,3.4,2.77,-85.1,-0.439,19.42,21.14,01a58436o0620o
356,58442.398796,19.727,0.475,47,22,o,0,1.55,42.72927,-2.1351,5437.86,1367.79,2.27,2.07,42.6,-0.475,18.63,18.88,02a58442o0428o
357,58442.408363,-22.918,9.304,-2,23,o,0,1.59,42.72927,-2.1351,5418.14,1329.48,2.24,2.09,46.8,-0.444,18.64,18.91,02a58442o0447o
358,58442.417445,-25.555,133.0,0,29,o,0,0.71,42.72927,-2.1351,5475.15,1407.93,2.24,2.09,47.0,-0.453,18.63,18.94,02a58442o0466o
359,58442.426622,-21.357,2.01,-10,21,o,0,1.08,42.72927,-2.1351,5494.99,1294.86,2.22,2.11,58.0,-0.449,18.6,18.93,02a58442o0485o
360,58448.430377,-19.999,0.617,-36,22,o,0,1.28,42.72927,-2.1351,5030.0,8824.94,3.76,3.4,-71.6,-0.384,18.72,19.99,01a58448o0533o
361,58448.440364,19.816,0.548,43,24,o,0,1.06,42.72927,-2.1351,5054.79,8902.85,3.76,3.18,-83.2,-0.398,18.77,19.96,01a58448o0554o
362,58448.450474,21.275,2.289,11,26,o,0,1.03,42.72927,-2.1351,5001.09,8864.02,3.73,3.06,-83.8,-0.412,18.79,19.92,01a58448o0575o
363,58448.46051,-19.601,0.508,-52,27,o,0,1.05,42.72927,-2.1351,4987.24,9018.93,3.85,3.19,-83.6,-0.401,18.72,19.89,01a58448o0596o
364,58450.432904,21.094,0.876,13,12,o,0,1.16,42.72927,-2.1351,4747.29,859.32,2.14,2.02,56.8,-0.461,19.38,20.3,02a58450o0486o
365,58450.442854,20.935,0.958,15,15,o,0,1.06,42.72927,-2.1351,4727.75,821.9,2.21,2.08,50.3,-0.452,19.35,20.31,02a58450o0507o
366,58450.452983,21.477,1.42,9,13,o,0,0.97,42.72927,-2.1351,4786.69,901.21,2.13,2.02,47.0,-0.485,19.39,20.27,02a58450o0528o
367,58450.461069,19.626,0.735,51,38,o,0,0.54,42.72927,-2.1351,4597.61,10516.91,2.31,2.23,1.5,-0.426,19.35,20.27,02a58450o0545o
368,58450.462954,-21.592,1.453,-8,12,o,0,0.97,42.72927,-2.1351,4807.56,784.69,2.24,2.11,44.2,-0.447,19.34,20.3,02a58450o0549o
369,58452.419905,21.366,1.422,10,15,o,0,0.91,42.72927,-2.1351,6283.6,7651.78,3.62,2.89,-84.4,-0.414,19.37,21.15,01a58452o0413o
370,58452.428976,-22.076,2.333,-5,12,o,0,1.16,42.72927,-2.1351,6308.4,7727.48,3.55,2.84,-84.1,-0.426,19.36,21.15,01a58452o0432o
371,58452.437961,-20.642,0.701,-20,14,o,0,0.75,42.72927,-2.1351,6253.99,7683.9,3.55,2.95,-81.0,-0.416,19.32,21.11,01a58452o0451o
372,58452.447068,21.621,1.588,8,13,o,0,1.26,42.72927,-2.1351,6239.17,7835.63,3.65,2.99,-84.9,-0.408,19.29,21.01,01a58452o0470o
373,58454.415274,-19.749,0.193,-46,9,c,0,1.32,42.72927,-2.1351,3469.66,9318.22,2.69,2.44,4.4,-0.457,19.74,21.73,02a58454o0490c
374,58454.424447,-20.203,0.3,-30,9,c,0,1.07,42.72927,-2.1351,3448.83,9280.22,2.66,2.52,9.6,-0.459,19.75,21.72,02a58454o0509c
375,58454.433593,-19.492,0.166,-58,10,c,0,0.81,42.72927,-2.1351,3506.53,9358.17,2.69,2.42,3.7,-0.46,19.74,21.71,02a58454o0528c
376,58454.442626,-20.404,0.406,-25,10,c,0,1.13,42.72927,-2.1351,3527.56,9241.74,2.81,2.56,5.7,-0.457,19.68,21.7,02a58454o0547c
377,58456.381675,-21.204,1.238,-12,15,o,0,0.97,42.72927,-2.1351,4161.92,2271.91,3.84,3.47,-0.3,-0.404,19.1,21.11,01a58456o0355o
378,58456.389746,-22.732,4.545,-3,13,o,0,1.2,42.72927,-2.1351,4185.36,2343.08,3.72,3.3,1.1,-0.417,19.14,21.17,01a58456o0372o
379,58456.397884,-23.379,8.714,-2,14,o,0,0.88,42.72927,-2.1351,4129.67,2298.71,3.3,3.19,26.8,-0.425,19.22,21.16,01a58456o0389o
380,58456.406017,21.15,1.115,13,14,o,0,1.09,42.72927,-2.1351,4114.75,2447.67,3.36,3.28,72.5,-0.426,19.18,21.08,01a58456o0406o
381,58458.382031,-19.913,0.168,-39,7,c,0,1.08,42.72927,-2.1351,5802.76,5034.81,2.5,2.42,85.6,-0.413,19.77,21.77,02a58458o0097c
382,58458.390875,-19.347,0.122,-66,8,c,0,1.0,42.72927,-2.1351,5783.25,4996.66,2.56,2.46,-89.9,-0.409,19.74,21.72,02a58458o0115c
383,58458.399074,-19.872,0.175,-41,7,c,0,1.25,42.72927,-2.1351,5840.88,5075.04,2.54,2.41,-77.9,-0.413,19.74,21.74,02a58458o0132c
384,58458.408,-19.773,0.187,-45,8,c,0,0.76,42.72927,-2.1351,5860.89,4959.7,2.58,2.47,-82.4,-0.415,19.72,21.71,02a58458o0150c
385,58460.3711,-21.322,1.436,-11,15,o,0,1.34,42.72927,-2.1351,6144.13,9279.41,3.98,3.25,-82.3,-0.391,19.22,20.92,01a58460o0405o
386,58460.379322,-21.933,2.455,-6,15,o,0,1.06,42.72927,-2.1351,6167.87,9351.76,4.08,3.19,-82.6,-0.393,19.28,20.93,01a58460o0422o
387,58460.387561,21.99,2.667,6,16,o,0,1.19,42.72927,-2.1351,6112.74,9306.57,4.08,3.13,-82.7,-0.416,19.24,20.88,01a58460o0439o
388,58460.395799,22.539,4.462,4,16,o,0,1.16,42.72927,-2.1351,6098.95,9456.37,4.08,3.05,-79.1,-0.404,19.29,20.86,01a58460o0456o
389,58462.379787,-19.589,0.145,-53,8,c,0,1.35,42.72927,-2.1351,3859.69,6963.57,2.77,2.7,-45.2,-0.426,19.64,21.71,02a58462o0417c
390,58462.388485,-20.065,0.282,-34,10,c,0,1.01,42.72927,-2.1351,3840.7,6924.81,2.81,2.73,-62.3,-0.421,19.63,21.68,02a58462o0435c
391,58462.396689,-19.611,0.163,-52,8,c,0,1.05,42.72927,-2.1351,3898.74,7002.63,2.67,2.58,-56.5,-0.416,19.67,21.68,02a58462o0452c
392,58462.405539,-19.775,0.168,-45,8,c,0,1.59,42.72927,-2.1351,3918.75,6886.7,2.7,2.65,-49.2,-0.414,19.64,21.68,02a58462o0470c
393,58464.354892,22.009,2.8,6,16,o,0,1.0,42.72927,-2.1351,8043.43,3424.28,3.78,3.62,-74.5,-0.366,19.07,20.89,01a58464o0370o
394,58464.363042,17.919,0.063,247,16,o,0,50.83,42.72927,-2.1351,8066.0,3496.14,3.69,3.2,-86.3,-0.389,19.19,20.93,01a58464o0387o
395,58464.371113,22.267,3.167,4,14,o,0,0.95,42.72927,-2.1351,8010.66,3450.68,3.8,3.06,89.8,-0.402,19.17,20.94,01a58464o0404o
396,58464.379273,21.349,1.39,10,15,o,0,0.96,42.72927,-2.1351,7995.52,3599.37,3.84,3.07,-87.9,-0.402,19.2,20.98,01a58464o0421o
397,58468.330786,-21.228,1.375,-12,16,o,0,1.4,42.72927,-2.1351,2235.03,5361.9,4.14,3.31,0.1,-0.396,18.87,20.6,01a58468o0313o
398,58468.338942,20.468,0.681,24,16,o,0,1.05,42.72927,-2.1351,2258.81,5431.9,3.68,3.15,-1.8,-0.44,18.99,20.59,01a58468o0330o
399,58468.347163,20.504,0.694,23,16,o,0,1.3,42.72927,-2.1351,2203.26,5388.51,3.28,3.24,-88.4,-0.417,19.04,20.6,01a58468o0347o
400,58468.355317,-22.216,3.571,-5,17,o,0,0.87,42.72927,-2.1351,2187.97,5537.56,3.37,2.98,87.1,-0.435,19.03,20.61,01a58468o0364o
401,58470.337288,-22.599,9.929,-3,33,o,0,0.98,42.72927,-2.1351,7759.59,3097.19,2.3,2.13,-69.9,-0.436,18.46,18.76,02a58470o0329o
402,58470.345795,22.217,4.884,5,23,o,0,1.37,42.72927,-2.1351,7739.76,3059.57,2.23,2.09,-68.8,-0.442,18.65,18.97,02a58470o0346o
403,58470.354029,20.611,1.087,21,22,o,0,1.03,42.72927,-2.1351,7797.15,3139.5,2.26,2.11,-79.2,-0.439,18.6,18.97,02a58470o0363o
404,58470.362198,-21.143,2.053,-13,26,o,0,0.97,42.72927,-2.1351,7817.18,3023.05,2.24,2.08,-69.9,-0.45,18.64,18.95,02a58470o0380o
405,58472.350694,-20.381,1.696,-26,43,o,0,1.11,42.72927,-2.1351,6124.53,5449.56,3.36,2.8,-86.1,-0.42,18.22,19.02,01a58472o0356o
406,58472.358721,19.686,1.126,48,55,o,0,1.17,42.72927,-2.1351,6147.66,5519.96,3.82,3.29,-87.9,-0.396,18.05,19.0,01a58472o0373o
407,58472.366947,20.562,2.145,22,46,o,0,1.38,42.72927,-2.1351,6093.49,5474.36,3.82,3.22,-87.3,-0.39,18.07,19.0,01a58472o0390o
408,58472.375362,-19.432,0.855,-61,52,o,0,1.02,42.72927,-2.1351,6077.71,5623.37,3.81,3.19,-89.2,-0.405,18.11,18.98,01a58472o0407o
409,58474.444125,19.677,0.659,49,32,o,0,1.57,42.72927,-2.1351,7749.63,6979.01,2.49,2.21,-60.6,-0.406,18.22,18.38,02a58474o0553o
410,58474.452715,19.221,0.53,74,39,o,0,1.62,42.72927,-2.1351,7730.79,6940.69,2.52,2.21,-60.9,-0.417,18.18,18.32,02a58474o0571o
411,58474.461871,19.343,0.67,66,45,o,0,0.9,42.72927,-2.1351,7788.4,7019.36,2.57,2.28,-61.9,-0.385,18.07,18.24,02a58474o0590o
412,58474.47011,21.824,7.255,7,49,o,0,1.08,42.72927,-2.1351,7808.89,6903.14,2.56,2.28,-59.8,-0.399,18.05,18.15,02a58474o0607o
413,58476.347554,-19.993,0.635,-36,23,o,0,0.89,42.72927,-2.1351,2204.3,1633.7,2.93,2.7,4.6,-0.466,18.74,19.8,01a58476o0343o
414,58476.355658,21.042,1.712,14,24,o,0,0.99,42.72927,-2.1351,2229.26,1703.02,2.95,2.85,21.1,-0.45,18.69,19.8,01a58476o0360o
415,58476.363662,-21.79,2.816,-7,20,o,0,1.41,42.72927,-2.1351,2174.08,1656.16,2.88,2.77,45.6,-0.46,18.75,19.77,01a58476o0377o
416,58476.371769,20.105,0.658,33,22,o,0,1.02,42.72927,-2.1351,2159.58,1804.62,2.83,2.72,51.1,-0.473,18.73,19.77,01a58476o0394o
417,58478.339953,-22.452,3.474,-4,13,o,0,0.97,42.72927,-2.1351,1929.58,5017.84,2.03,2.0,52.6,-0.459,19.23,20.1,02a58478o0334o
418,58478.34792,-21.498,1.415,-9,13,o,0,1.35,42.72927,-2.1351,1911.3,4980.68,1.99,1.97,-46.7,-0.464,19.2,20.02,02a58478o0351o
419,58478.355996,-21.989,2.098,-6,12,o,0,1.03,42.72927,-2.1351,1970.17,5058.16,1.98,1.95,-50.6,-0.458,19.19,19.92,02a58478o0368o
420,58478.364278,-21.149,0.947,-13,12,o,0,1.11,42.72927,-2.1351,1992.84,4940.03,1.97,1.92,-54.3,-0.472,19.17,19.91,02a58478o0385o
421,58480.334678,-20.022,0.675,-36,24,o,0,1.39,42.72927,-2.1351,8078.45,7388.41,4.41,3.08,-82.4,-0.39,18.79,20.62,01a58480o0265o
422,58480.34267,-19.222,0.768,-74,57,o,0,1.17,42.72927,-2.1351,8102.31,7459.58,4.49,3.14,-82.4,-0.386,18.0,19.76,01a58480o0282o
423,58480.350704,22.357,3.429,4,14,o,0,0.93,42.72927,-2.1351,8046.3,7413.51,4.38,3.1,-83.1,-0.387,19.37,21.17,01a58480o0299o
424,58480.358793,-21.047,1.022,-14,14,o,0,1.24,42.72927,-2.1351,8031.41,7561.25,4.5,3.13,-83.9,-0.384,19.35,21.15,01a58480o0316o
425,58486.346382,-19.855,0.252,-42,10,c,0,0.95,42.72927,-2.1351,9694.34,3100.76,2.72,2.63,-60.3,-0.436,19.61,21.58,02a58486o0332c
426,58486.354959,-19.758,0.201,-45,9,c,0,1.02,42.72927,-2.1351,9676.57,3061.89,2.64,2.54,-65.2,-0.439,19.61,21.59,02a58486o0350c
427,58486.362083,20.693,1.219,19,23,c,0,0.82,42.72927,-2.1351,38.6,2982.65,2.47,2.34,44.1,-0.434,19.61,21.55,02a58486o0365c
428,58486.363038,-19.543,0.171,-55,10,c,0,1.2,42.72927,-2.1351,9736.33,3140.2,2.66,2.57,-66.8,-0.441,19.63,21.59,02a58486o0367c
429,58486.371673,-19.573,0.193,-54,10,c,0,1.08,42.72927,-2.1351,9757.54,3023.62,2.69,2.57,-65.0,-0.438,19.61,21.56,02a58486o0385c
430,58488.32092,-21.806,1.694,-7,12,o,0,1.4,42.72927,-2.1351,6108.61,1627.53,2.96,2.87,-38.4,-0.443,19.32,20.95,01a58488o0284o
431,58488.328837,21.401,1.442,10,14,o,0,0.79,42.72927,-2.1351,6132.02,1696.58,2.94,2.9,-47.2,-0.444,19.3,20.91,01a58488o0301o
432,58488.33679,21.671,1.595,8,12,o,0,1.26,42.72927,-2.1351,6077.02,1650.4,2.92,2.8,84.8,-0.451,19.28,20.87,01a58488o0318o
433,58488.34479,-22.111,2.393,-5,12,o,0,1.26,42.72927,-2.1351,6062.37,1797.99,2.93,2.79,87.3,-0.45,19.27,20.86,01a58488o0335o
434,58490.335337,-19.588,0.163,-53,9,c,0,1.11,42.72927,-2.1351,9683.35,8932.54,2.6,2.55,58.6,-0.425,19.63,21.6,02a58490o0305c
435,58490.343843,-19.855,0.218,-42,9,c,0,1.1,42.72927,-2.1351,9664.77,8893.2,2.61,2.55,60.1,-0.431,19.64,21.59,02a58490o0323c
436,58490.351886,-19.847,0.218,-42,9,c,0,1.1,42.72927,-2.1351,9725.75,8972.5,2.58,2.55,41.5,-0.427,19.62,21.57,02a58490o0340c
437,58490.36055,-19.789,0.23,-44,10,c,0,1.13,42.72927,-2.1351,9746.22,8855.14,2.7,2.61,49.3,-0.422,19.6,21.55,02a58490o0358c
438,58492.311148,-25.251,56.0,0,16,o,0,1.08,42.72927,-2.1351,8102.62,9378.72,4.38,3.12,-79.5,-0.378,19.3,20.95,01a58492o0260o
439,58492.319118,21.044,1.256,14,17,o,0,1.01,42.72927,-2.1351,8126.39,9449.74,4.69,3.3,-78.3,-0.363,19.26,20.92,01a58492o0277o
440,58492.327163,-20.84,1.0,-17,17,o,0,1.08,42.72927,-2.1351,8071.92,9404.17,4.62,3.34,-76.9,-0.366,19.32,20.93,01a58492o0294o
441,58492.335228,-21.253,1.405,-11,16,o,0,1.41,42.72927,-2.1351,8056.84,9551.7,4.47,3.23,-79.6,-0.382,19.25,20.9,01a58492o0311o
442,58494.301693,-19.479,0.184,-59,11,c,0,0.88,42.72927,-2.1351,9685.3,6980.6,2.96,2.81,76.1,-0.405,19.46,21.4,02a58494o0229c
443,58494.309706,-20.052,0.3,-35,10,c,0,1.03,42.72927,-2.1351,9665.93,6943.57,2.87,2.74,-89.1,-0.425,19.5,21.41,02a58494o0246c
444,58494.316268,18.39,0.699,160,112,c,0,0.55,42.72927,-2.1351,29.51,6871.14,2.55,2.5,-19.4,-0.39,19.49,21.37,02a58494o0260c
445,58494.317682,-19.568,0.187,-54,10,c,0,1.12,42.72927,-2.1351,9724.18,7022.25,2.76,2.68,87.5,-0.425,19.52,21.42,02a58494o0263c
446,58494.325779,-19.582,0.203,-53,11,c,0,1.19,42.72927,-2.1351,9743.6,6906.06,2.93,2.82,-87.1,-0.414,19.46,21.44,02a58494o0280c
447,58496.276393,-22.119,2.778,-5,14,o,0,1.18,42.72927,-2.1351,6132.43,7347.67,3.27,2.62,-84.1,-0.44,19.22,20.59,01a58496o0180o
448,58496.288644,-22.024,2.903,-6,16,o,0,0.93,42.72927,-2.1351,6158.28,7435.13,3.01,2.7,-81.8,-0.439,19.17,20.54,01a58496o0204o
449,58496.312096,-21.865,2.419,-6,16,o,0,1.16,42.72927,-2.1351,6111.2,7450.63,3.38,2.8,-86.8,-0.432,19.12,20.48,01a58496o0249o
450,58496.320203,22.065,3.12,5,17,o,0,1.11,42.72927,-2.1351,6095.7,7597.1,3.48,2.82,-87.8,-0.428,19.13,20.47,01a58496o0266o
451,58498.296219,19.757,0.414,45,19,o,0,1.23,42.72927,-2.1351,9684.56,5040.77,2.2,2.04,-83.5,-0.466,18.92,19.51,02a58498o0219o
452,58498.304378,-20.683,0.867,-19,17,o,0,1.49,42.72927,-2.1351,9668.48,5001.2,2.12,2.0,-89.5,-0.496,18.94,19.5,02a58498o0236o
453,58498.312492,-20.214,0.609,-30,18,o,0,1.11,42.72927,-2.1351,9727.11,5078.94,2.14,2.05,-88.3,-0.51,18.93,19.49,02a58498o0253o
454,58498.320496,20.425,0.769,25,19,o,0,0.97,42.72927,-2.1351,9746.8,4963.08,2.18,2.06,-70.5,-0.497,18.86,19.46,02a58498o0270o
455,58500.299003,20.207,0.895,30,27,o,0,0.75,42.72927,-2.1351,4155.17,1682.01,3.0,2.73,-0.8,-0.456,18.64,19.56,01a58500o0223o
456,58500.306978,-21.027,1.55,-14,22,o,0,0.95,42.72927,-2.1351,4177.89,1752.15,2.82,2.72,22.3,-0.469,18.63,19.54,01a58500o0240o
457,58500.314955,-19.658,0.506,-50,25,o,0,0.87,42.72927,-2.1351,4124.41,1706.22,3.12,3.07,44.7,-0.441,18.54,19.53,01a58500o0257o
458,58500.322926,20.114,0.902,33,30,o,0,1.09,42.72927,-2.1351,4109.89,1853.86,3.92,3.79,85.2,-0.395,18.33,19.5,01a58500o0274o
459,58502.332791,-20.81,1.802,-17,31,o,0,1.32,42.72927,-2.1351,9775.1,1068.07,2.76,2.66,20.1,-0.472,18.52,19.09,02a58502o0161o
460,58504.288829,14.417,0.004,6212,22,o,0,2087.32,42.72927,-2.1351,8055.95,1651.26,3.16,2.86,-85.6,-0.425,18.63,19.6,01a58504o0195o
461,58504.297389,-20.04,0.918,-35,32,o,0,0.85,42.72927,-2.1351,8079.39,1723.96,3.21,2.87,-86.0,-0.434,18.49,19.35,01a58504o0213o
462,58504.305843,-24.816,72.5,0,31,o,0,0.92,42.72927,-2.1351,8024.43,1680.18,3.36,2.83,-86.0,-0.436,18.34,19.21,01a58504o0230o
463,58504.314619,-20.742,1.618,-18,30,o,0,1.17,42.72927,-2.1351,8009.55,1829.65,3.28,2.76,-88.2,-0.446,18.28,19.13,01a58504o0248o
464,58506.288636,21.829,2.696,7,18,o,0,0.82,42.72927,-2.1351,5796.2,6963.07,2.52,2.17,-65.9,-0.427,19.11,19.84,02a58506o0200o
465,58506.296524,22.243,3.043,5,14,o,0,1.76,42.72927,-2.1351,5778.29,6924.42,2.15,1.97,-69.9,-0.484,19.13,19.75,02a58506o0217o
466,58506.304466,22.078,2.447,5,13,o,0,1.16,42.72927,-2.1351,5835.96,7002.59,2.34,2.12,-66.9,-0.464,19.0,19.67,02a58506o0234o
467,58506.312424,-21.364,1.526,-10,16,o,0,0.96,42.72927,-2.1351,5855.33,6886.97,2.28,2.07,-66.3,-0.46,19.04,19.62,02a58506o0251o
468,58508.283135,20.628,0.624,20,13,o,0,0.74,42.72927,-2.1351,4202.58,5582.59,2.99,2.77,-87.6,-0.444,19.34,21.01,01a58508o0192o
469,58508.291039,-22.01,1.967,-6,11,o,0,1.34,42.72927,-2.1351,4226.4,5651.31,3.05,2.74,-89.8,-0.448,19.3,21.0,01a58508o0209o
470,58508.298972,23.001,5.273,2,12,o,0,1.35,42.72927,-2.1351,4171.65,5603.53,3.22,2.88,87.6,-0.433,19.22,20.97,01a58508o0226o
471,58508.307056,-23.358,7.111,-2,12,o,0,1.27,42.72927,-2.1351,4156.75,5749.22,2.95,2.69,-86.2,-0.459,19.3,20.95,01a58508o0243o
472,58510.280785,-21.316,0.864,-11,9,o,0,1.09,42.72927,-2.1351,3875.47,1144.91,2.13,2.0,48.8,-0.473,19.6,20.88,02a58510o0178o
473,58510.288699,-21.711,1.194,-8,9,o,0,1.33,42.72927,-2.1351,3857.71,1105.94,2.3,2.06,31.0,-0.464,19.62,20.89,02a58510o0195o
474,58510.296638,20.312,0.422,27,12,o,0,0.95,42.72927,-2.1351,3916.98,1184.46,2.46,2.28,37.5,-0.436,19.41,20.77,02a58510o0212o
475,58510.304643,20.448,0.478,24,12,o,0,0.85,42.72927,-2.1351,3936.76,1068.15,2.24,2.05,34.9,-0.462,19.55,20.77,02a58510o0229o
476,58512.274431,-21.086,1.229,-13,16,o,0,1.2,42.72927,-2.1351,6673.75,3563.26,3.75,3.4,-83.1,-0.398,19.01,20.7,01a58512o0163o
477,58512.282299,-21.75,2.208,-7,16,o,0,0.98,42.72927,-2.1351,6694.19,3602.85,4.04,3.46,-84.1,-0.388,18.96,20.74,01a58512o0180o
478,58512.290207,-21.718,2.13,-8,16,o,0,1.14,42.72927,-2.1351,6635.92,3527.07,4.18,3.64,-85.1,-0.38,18.89,20.76,01a58512o0197o
479,58512.29809,-20.03,0.517,-35,18,o,0,0.89,42.72927,-2.1351,6619.05,3644.45,4.07,3.49,-85.1,-0.379,18.95,20.73,01a58512o0214o
480,58518.291339,-19.679,0.148,-49,7,c,0,1.46,42.72927,-2.1351,7726.81,5045.03,2.78,2.54,-74.1,-0.417,19.61,21.53,02a58518o0163c
481,58518.299821,-19.475,0.138,-59,8,c,0,1.31,42.72927,-2.1351,7707.96,5006.52,2.67,2.51,-71.6,-0.419,19.63,21.49,02a58518o0181c
482,58518.307847,-19.358,0.148,-66,10,c,0,0.91,42.72927,-2.1351,7768.03,5082.9,2.7,2.6,-58.9,-0.425,19.58,21.48,02a58518o0198c
483,58518.316336,-19.786,0.218,-44,10,c,0,0.92,42.72927,-2.1351,7788.67,4966.46,2.69,2.57,-65.9,-0.428,19.56,21.42,02a58518o0216c
484,58520.279476,-19.924,0.574,-39,22,o,0,0.93,42.72927,-2.1351,2858.86,7485.55,5.24,5.16,19.6,-0.354,18.65,20.94,01a58520o0022o
485,58520.286451,21.28,1.395,11,16,o,0,1.2,42.72927,-2.1351,2879.19,7523.87,3.62,3.61,-83.9,-0.418,19.01,20.94,01a58520o0037o
486,58520.293411,-25.067,48.0,0,16,o,0,1.05,42.72927,-2.1351,2821.02,7447.93,4.01,3.91,88.2,-0.384,18.97,20.94,01a58520o0052o
487,58520.301356,20.639,1.0,20,20,o,0,1.04,42.72927,-2.1351,2802.68,7563.06,4.83,4.66,77.4,-0.354,18.81,20.9,01a58520o0069o
488,58532.253345,20.508,1.471,23,33,o,0,1.2,42.72927,-2.1351,2869.71,9433.78,3.84,3.18,-82.3,-0.395,18.5,19.37,01a58532o0083o
489,58532.26244,19.878,0.87,41,35,o,0,1.0,42.72927,-2.1351,2891.16,9473.67,4.1,3.52,-81.0,-0.367,18.35,19.33,01a58532o0102o
490,58532.270493,20.495,1.532,23,35,o,0,1.02,42.72927,-2.1351,2832.84,9396.87,4.0,3.46,-82.6,-0.369,18.27,19.27,01a58532o0119o
491,58532.276595,-20.598,1.551,-21,32,o,0,1.21,42.72927,-2.1351,2817.95,9513.79,3.26,3.15,-39.3,-0.428,18.37,19.23,01a58532o0132o
492,58536.244327,-20.594,0.833,-21,18,o,0,1.07,42.72927,-2.1351,900.03,7526.05,4.19,2.85,3.6,-0.408,18.95,20.75,01a58536o0008o
493,58536.251963,-19.713,1.0,-47,47,o,0,0.86,42.72927,-2.1351,921.1,7563.75,4.85,3.6,6.8,-0.372,18.24,20.12,01a58536o0024o
494,58536.25901,-20.718,0.868,-19,16,o,0,1.02,42.72927,-2.1351,862.56,7486.77,3.53,3.09,2.0,-0.402,19.05,20.74,01a58536o0039o
