,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
332,59207.237287,19.451,0.248,60,15,o,0,1.31,349.19175,-23.31031,6313.44,5243.77,2.64,2.04,-1.6,-0.444,19.05,19.79,01a59207o0092o
333,59209.219533,19.497,0.374,58,22,o,0,0.97,349.19175,-23.31031,8615.01,790.09,2.32,1.82,-55.9,-0.473,18.96,19.55,02a59209o0051o
334,59209.222765,19.197,0.283,76,22,o,0,1.06,349.19175,-23.31031,8597.85,753.52,2.32,1.76,-58.1,-0.468,18.98,19.53,02a59209o0058o
335,59209.228709,18.998,0.153,91,14,o,0,2.53,349.19175,-23.31031,8656.22,831.91,2.23,1.71,-57.6,-0.481,18.98,19.51,02a59209o0071o
336,59209.238791,19.237,0.258,73,19,o,0,1.5,349.19175,-23.31031,8678.65,714.98,2.26,1.73,-57.8,-0.484,18.96,19.47,02a59209o0093o
337,59211.242996,19.303,0.312,69,22,o,0,0.85,349.19175,-23.31031,5805.54,9535.88,2.56,2.29,-12.5,-0.364,18.73,19.3,01a59211o0120o
338,59211.246681,19.006,0.205,91,19,o,0,1.14,349.19175,-23.31031,5823.93,9575.59,2.43,2.15,-6.7,-0.366,18.74,19.28,01a59211o0128o
339,59211.252209,19.0,0.243,91,22,o,0,0.75,349.19175,-23.31031,5766.93,9498.59,2.11,2.06,-25.9,-0.398,18.84,19.24,01a59211o0140o
340,59211.262341,19.57,0.432,54,23,o,0,1.03,349.19175,-23.31031,5745.02,9616.42,2.37,2.05,-4.4,-0.382,18.72,19.15,01a59211o0162o
341,59213.236292,20.081,2.373,34,80,o,0,1.07,349.19175,-23.31031,9970.47,8947.46,2.65,2.23,-58.3,-0.628,18.38,18.65,02a59213o0077o
342,59213.239503,20.23,2.497,29,73,o,0,1.1,349.19175,-23.31031,9950.3,8908.57,2.76,2.33,-56.9,-0.411,18.32,18.63,02a59213o0084o
343,59213.245469,-23.665,64.0,-1,79,o,0,0.83,349.19175,-23.31031,10011.5,8987.78,2.74,2.28,-55.6,-0.395,18.3,18.59,02a59213o0097o
344,59213.256465,18.893,0.82,101,82,o,0,1.07,349.19175,-23.31031,10030.13,8871.24,2.63,2.19,-54.6,-0.414,18.31,18.49,02a59213o0121o
345,59215.205764,19.451,0.163,60,10,o,0,1.96,349.19175,-23.31031,5808.49,9535.75,1.85,1.8,-89.8,-0.391,19.44,20.24,01a59215o0033o
346,59215.208995,19.584,0.223,53,12,o,0,1.3,349.19175,-23.31031,5827.42,9574.27,1.83,1.79,30.8,-0.383,19.44,20.24,01a59215o0040o
347,59215.214519,19.49,0.191,58,11,o,0,0.89,349.19175,-23.31031,5769.1,9495.71,1.92,1.87,-4.9,-0.383,19.52,20.42,01a59215o0052o
348,59215.226977,19.64,0.241,51,12,o,0,1.04,349.19175,-23.31031,5750.0,9613.14,1.92,1.91,57.6,-0.38,19.42,20.31,01a59215o0079o
349,59217.214218,19.085,0.218,84,18,o,0,0.9,349.19175,-23.31031,9982.6,8949.02,2.79,2.43,-58.7,-0.391,19.21,20.29,02a59217o0006o
350,59217.217417,19.503,0.263,57,15,o,0,1.25,349.19175,-23.31031,9962.41,8910.32,2.75,2.45,-59.9,-0.396,19.29,20.41,02a59217o0013o
351,59217.225206,19.44,0.198,61,12,o,0,1.99,349.19175,-23.31031,10023.72,8988.81,2.78,2.17,-55.7,-0.411,19.41,20.48,02a59217o0030o
352,59217.23851,19.328,0.214,67,14,o,0,1.05,349.19175,-23.31031,10042.29,8872.95,2.59,2.21,-53.0,-0.413,19.34,20.43,02a59217o0059o
353,59219.208301,19.565,0.334,54,18,c,0,1.13,349.19175,-23.31031,10433.12,3537.69,3.38,3.1,-24.3,-0.284,18.89,20.13,01a59219o0037c
354,59219.212444,19.863,0.31,41,13,c,0,1.18,349.19175,-23.31031,10453.15,3577.27,3.2,2.82,-16.8,-0.297,19.23,20.67,01a59219o0046c
355,59219.217983,20.097,0.309,33,10,c,0,1.65,349.19175,-23.31031,10392.56,3498.79,3.22,2.93,-14.4,-0.317,19.32,20.94,01a59219o0058c
356,59219.220287,19.735,0.23,46,11,c,0,1.16,349.19175,-23.31031,399.99,3602.85,2.8,2.71,-27.8,-0.355,19.47,21.15,01a59219o0063c
357,59219.22351,19.547,0.171,55,9,c,0,1.09,349.19175,-23.31031,419.81,3641.01,2.44,2.41,12.7,-0.365,19.6,21.17,01a59219o0070c
358,59219.228115,19.445,0.178,60,11,c,0,1.1,349.19175,-23.31031,10373.45,3617.71,2.75,2.6,86.0,-0.335,19.52,21.0,01a59219o0080c
359,59219.229036,20.023,0.259,36,9,c,0,1.25,349.19175,-23.31031,360.3,3564.89,2.6,2.53,81.3,-0.362,19.53,21.18,01a59219o0082c
360,59219.239186,20.139,0.328,32,10,c,0,1.49,349.19175,-23.31031,340.1,3681.12,3.2,2.85,-2.2,-0.326,19.38,21.16,01a59219o0104c
361,59221.204247,19.986,1.021,37,38,c,0,1.19,349.19175,-23.31031,297.74,3087.17,2.68,2.44,-63.8,-0.4,17.92,18.81,02a59221o0025c
362,59221.207454,19.74,0.443,46,20,c,0,1.35,349.19175,-23.31031,278.38,3047.31,2.6,2.37,-63.6,-0.388,18.56,19.56,02a59221o0032c
363,59221.208825,19.227,0.274,74,20,c,0,1.32,349.19175,-23.31031,10187.85,3109.01,2.92,2.5,-56.2,-0.393,18.87,20.04,02a59221o0035c
364,59221.21295,19.832,0.379,42,16,c,0,1.04,349.19175,-23.31031,10169.08,3070.51,2.82,2.45,-56.1,-0.393,19.24,20.63,02a59221o0044c
365,59221.21707,19.503,0.213,57,12,c,0,1.15,349.19175,-23.31031,338.46,3126.56,2.68,2.43,-62.6,-0.393,19.24,20.72,02a59221o0053c
366,59221.218442,19.982,0.369,37,14,c,0,1.12,349.19175,-23.31031,10227.43,3146.92,2.85,2.43,-53.9,-0.394,19.38,20.94,02a59221o0056c
367,59221.227153,19.5,0.191,58,11,c,0,1.34,349.19175,-23.31031,357.18,3008.09,2.6,2.34,-62.5,-0.401,19.36,20.85,02a59221o0075c
368,59221.228524,19.539,0.229,56,13,c,0,1.35,349.19175,-23.31031,10248.36,3030.18,2.73,2.32,-53.0,-0.416,19.43,21.03,02a59221o0078c
369,59227.224829,-18.135,28.833,-202,5832,c,0,1.11,349.19175,-23.31031,52.62,9941.13,3.24,2.49,-28.1,-0.374,14.18,15.37,01a59227o0009c
370,59227.228051,19.898,0.736,40,29,c,0,1.09,349.19175,-23.31031,72.67,9978.64,3.26,2.68,-39.4,-0.284,19.04,20.69,01a59227o0016c
371,59359.580149,-20.538,1.137,-22,25,o,0,2.11,349.19175,-23.31031,6317.52,3355.46,2.22,2.18,-58.7,-0.382,18.4,18.62,01a59359o0755o
372,59359.585676,20.228,1.054,29,31,o,0,1.0,349.19175,-23.31031,6299.82,3316.62,2.51,2.4,-41.9,-0.377,18.36,18.7,01a59359o0767o
373,59359.603192,22.489,5.618,4,21,o,0,1.68,349.19175,-23.31031,6358.26,3392.26,2.26,2.19,-55.9,-0.385,18.64,18.93,01a59359o0805o
374,59359.609642,18.967,0.253,94,24,o,0,1.19,349.19175,-23.31031,6377.51,3274.77,2.48,2.4,-84.0,-0.379,18.56,18.99,01a59359o0819o
375,59361.585561,18.895,0.995,100,100,o,0,1.55,349.19175,-23.31031,6155.06,7119.16,2.59,1.97,38.4,-0.392,17.64,18.17,02a59361o0750o
376,59361.60165,18.738,0.684,116,79,o,0,1.6,349.19175,-23.31031,6174.76,7156.52,2.36,1.9,40.5,-0.417,17.79,17.91,02a59361o0785o
377,59361.61082,20.691,2.318,19,44,o,0,1.35,349.19175,-23.31031,6116.69,7078.09,2.46,1.81,40.5,-0.411,18.21,18.47,02a59361o0805o
378,59361.617798,-19.29,0.717,-70,50,o,0,1.29,349.19175,-23.31031,6097.46,7192.49,2.48,1.97,33.7,-0.399,18.03,18.23,02a59361o0820o
379,59365.593285,21.255,2.291,11,26,o,0,1.07,349.19175,-23.31031,2563.95,1506.3,2.37,2.1,32.6,-0.436,18.44,19.1,02a59365o0767o
380,59365.597464,20.056,0.754,34,26,o,0,0.95,349.19175,-23.31031,2582.89,1544.36,2.16,1.8,39.3,-0.454,18.57,19.12,02a59365o0776o
381,59365.605268,21.635,2.296,8,18,o,0,1.65,349.19175,-23.31031,2523.18,1464.82,2.08,1.8,37.7,-0.453,18.65,19.13,02a59365o0793o
382,59365.61338,20.279,1.144,28,32,o,0,0.58,349.19175,-23.31031,2505.55,1580.26,2.06,1.83,38.9,-0.461,18.43,18.85,02a59365o0809o
383,59371.588079,19.967,0.256,37,10,c,0,1.07,349.19175,-23.31031,2232.06,3041.83,2.52,2.45,49.3,-0.386,19.69,21.4,01a59371o0758c
384,59371.593606,20.208,0.335,30,10,c,0,0.77,349.19175,-23.31031,2213.14,3003.03,2.53,2.44,20.1,-0.378,19.65,21.4,01a59371o0770c
385,59371.611462,19.94,0.259,38,10,c,0,1.96,349.19175,-23.31031,2272.37,3082.64,2.42,2.37,40.5,-0.384,19.38,20.56,01a59371o0808c
386,59371.617456,20.235,0.815,29,24,c,0,1.2,349.19175,-23.31031,2291.56,2966.85,2.39,2.32,52.8,-0.392,18.67,19.31,01a59371o0821c
387,59373.590377,19.903,0.358,40,14,o,0,1.5,349.19175,-23.31031,8643.29,5588.32,2.48,2.15,18.2,-0.401,19.19,20.09,02a59373o0760o
388,59373.594516,20.042,0.521,35,18,o,0,1.19,349.19175,-23.31031,8662.44,5627.13,2.54,2.27,24.5,-0.405,19.14,20.06,02a59373o0769o
389,59373.607904,21.288,1.614,11,18,o,0,0.97,349.19175,-23.31031,8603.5,5547.6,2.47,2.16,33.1,-0.405,19.05,19.86,02a59373o0798o
390,59373.615291,20.016,0.827,36,30,o,0,1.24,349.19175,-23.31031,8583.77,5663.54,2.42,2.08,30.7,-0.405,18.62,19.03,02a59373o0814o
391,59377.590124,20.601,0.574,21,12,o,0,1.5,349.19175,-23.31031,8641.76,5590.55,2.17,1.99,35.8,-0.429,19.48,20.55,02a59377o0758o
392,59377.594299,20.227,0.402,29,12,o,0,1.46,349.19175,-23.31031,8659.37,5628.33,2.34,1.88,31.3,-0.422,19.5,20.56,02a59377o0767o
393,59377.602128,21.132,0.942,13,12,o,0,0.79,349.19175,-23.31031,8602.25,5550.28,2.21,1.89,32.8,-0.424,19.5,20.47,02a59377o0784o
394,59377.618074,19.192,0.484,76,37,o,0,1.31,349.19175,-23.31031,8583.91,5664.48,2.21,1.86,36.9,-0.423,18.3,18.23,02a59377o0818o
395,59383.559542,20.787,0.511,18,9,c,0,1.28,349.19175,-23.31031,2537.68,610.63,2.27,2.09,28.1,-0.402,19.48,21.2,01a59383o0475c
396,59383.563251,19.303,0.332,69,23,c,0,1.34,349.19175,-23.31031,2518.6,572.12,2.34,2.16,28.1,-0.396,18.52,20.26,01a59383o0483c
397,59383.570482,20.237,0.286,29,8,c,0,1.28,349.19175,-23.31031,2575.9,649.27,2.38,2.2,46.9,-0.405,19.82,21.62,01a59383o0498c
398,59383.58846,19.983,0.17,37,6,c,0,2.57,349.19175,-23.31031,2596.49,535.26,2.33,2.18,27.7,-0.399,19.88,21.7,01a59383o0537c
399,59387.566476,20.757,1.266,18,23,o,0,0.87,349.19175,-23.31031,4280.45,7317.24,1.91,1.82,-36.4,-0.413,18.34,19.05,01a59387o0723o
400,59387.569707,20.497,0.848,23,20,o,0,1.23,349.19175,-23.31031,4260.03,7278.18,1.92,1.84,-59.0,-0.409,18.73,19.46,01a59387o0730o
401,59387.575236,-20.451,0.926,-24,22,o,0,1.27,349.19175,-23.31031,4320.59,7356.31,1.91,1.85,-48.0,-0.41,18.61,19.47,01a59387o0742o
402,59387.595108,20.667,0.747,20,15,o,0,0.86,349.19175,-23.31031,4345.79,7241.8,2.09,1.99,-13.5,-0.395,19.15,20.24,01a59387o0785o
403,59389.556044,-20.94,1.401,-15,21,o,0,1.62,349.19175,-23.31031,4439.87,5277.14,2.36,1.82,31.5,-0.428,18.48,18.65,02a59389o0678o
404,59389.559714,22.859,11.625,3,30,o,0,0.89,349.19175,-23.31031,4460.64,5316.34,2.27,1.84,33.8,-0.43,18.48,18.64,02a59389o0686o
405,59389.565209,22.738,8.519,3,25,o,0,1.08,349.19175,-23.31031,4402.33,5237.59,2.31,1.81,33.5,-0.428,18.5,18.69,02a59389o0698o
406,59389.575298,20.281,1.36,28,38,o,0,1.02,349.19175,-23.31031,4383.65,5353.77,2.36,1.88,33.8,-0.406,18.34,18.58,02a59389o0720o
407,59391.484749,-19.44,0.606,-61,37,o,0,1.36,349.19175,-23.31031,4264.89,7310.28,2.2,1.98,86.6,-0.405,17.95,17.84,01a59391o0532o
408,59391.487982,20.516,1.317,23,30,o,0,1.66,349.19175,-23.31031,4244.08,7273.42,2.07,1.94,-66.4,-0.42,18.06,17.92,01a59391o0539o
409,59391.493514,19.462,0.56,60,33,o,0,1.16,349.19175,-23.31031,4304.0,7352.19,2.0,1.94,-83.5,-0.421,18.08,18.02,01a59391o0551o
410,59391.503649,-21.859,4.211,-7,28,o,0,1.34,349.19175,-23.31031,4327.88,7237.35,1.92,1.87,-40.2,-0.408,18.34,18.17,01a59391o0573o
411,59395.563893,20.267,0.525,28,15,o,0,1.36,349.19175,-23.31031,4061.51,9258.88,2.13,1.97,-16.9,-0.412,18.99,19.44,01a59395o0700o
412,59395.56712,20.163,0.489,31,15,o,0,0.93,349.19175,-23.31031,4043.09,9219.65,2.14,1.94,-12.1,-0.404,19.0,19.46,01a59395o0707o
413,59395.57265,20.062,0.573,34,20,o,0,0.77,349.19175,-23.31031,4102.35,9296.73,2.45,1.93,-3.3,-0.385,18.93,19.46,01a59395o0719o
414,59395.586827,-24.267,25.143,-1,18,o,0,0.86,349.19175,-23.31031,4127.21,9178.59,2.52,1.98,-1.6,-0.386,18.95,19.52,01a59395o0749o
415,59399.554456,20.293,0.408,28,11,o,0,1.03,349.19175,-23.31031,4061.28,9257.91,2.35,2.02,-7.7,-0.391,19.43,20.6,01a59399o0679o
416,59399.557223,20.39,0.437,25,11,o,0,1.3,349.19175,-23.31031,4042.42,9218.86,2.32,1.94,-6.3,-0.401,19.46,20.59,01a59399o0685o
417,59399.55999,20.25,0.382,29,11,o,0,1.05,349.19175,-23.31031,4102.33,9297.2,2.32,1.99,-5.6,-0.399,19.42,20.56,01a59399o0691o
418,59399.565055,20.609,0.487,21,10,o,0,1.25,349.19175,-23.31031,4122.91,9179.87,2.49,2.05,-5.0,-0.39,19.41,20.55,01a59399o0702o
419,59403.565863,20.76,0.5,18,9,o,0,1.53,349.19175,-23.31031,4190.47,5379.51,2.0,1.98,-55.6,-0.403,19.58,20.8,01a59403o0703o
420,59403.567706,-24.396,19.2,-1,12,o,0,0.98,349.19175,-23.31031,4171.79,5340.86,1.99,1.96,67.1,-0.402,19.22,20.42,01a59403o0707o
421,59403.57185,20.219,0.293,30,9,o,0,1.38,349.19175,-23.31031,4230.98,5418.39,1.91,1.9,27.3,-0.405,19.57,20.79,01a59403o0716o
422,59403.586489,20.141,0.232,32,7,o,0,1.2,349.19175,-23.31031,4251.52,5303.28,1.95,1.89,-84.4,-0.411,19.78,21.05,01a59403o0747o
423,59411.489473,20.03,0.333,35,12,o,0,0.86,349.19175,-23.31031,4777.3,1015.38,2.16,2.07,29.8,-0.396,19.6,20.82,01a59411o0543o
424,59411.499626,21.105,0.807,13,11,o,0,1.07,349.19175,-23.31031,4757.2,976.91,2.61,2.22,5.6,-0.374,19.47,20.89,01a59411o0565o
425,59411.509431,20.481,0.376,23,9,o,0,1.58,349.19175,-23.31031,4813.19,1054.29,2.28,1.94,1.6,-0.414,19.62,20.87,01a59411o0585o
426,59411.515496,20.832,0.449,17,8,o,0,2.09,349.19175,-23.31031,4833.49,938.77,2.41,1.87,-0.7,-0.395,19.6,20.9,01a59411o0598o
427,59413.55277,20.248,0.331,29,10,c,0,1.72,349.19175,-23.31031,593.25,1614.24,2.72,2.47,-56.5,-0.406,19.54,21.35,02a59413o0662c
428,59413.554597,22.366,2.345,4,10,c,0,1.02,349.19175,-23.31031,612.31,1652.79,2.46,2.32,-49.5,-0.409,19.6,21.35,02a59413o0666c
429,59413.558718,20.597,0.423,21,9,c,0,1.37,349.19175,-23.31031,552.96,1574.15,2.58,2.33,-53.2,-0.404,19.58,21.37,02a59413o0675c
430,59415.486931,21.649,2.183,8,17,o,0,0.85,349.19175,-23.31031,4773.82,1014.4,2.18,2.04,-8.5,-0.41,19.15,19.7,01a59415o0540o
431,59415.488771,19.866,0.437,41,18,o,0,0.9,349.19175,-23.31031,4754.44,975.42,2.28,2.15,0.1,-0.406,19.11,19.72,01a59415o0544o
432,59415.492452,20.329,0.562,27,15,o,0,1.11,349.19175,-23.31031,4810.19,1053.26,2.18,2.08,-4.8,-0.414,19.17,19.75,01a59415o0552o
433,59415.49752,23.985,14.7,1,14,o,0,1.27,349.19175,-23.31031,4829.2,936.3,2.17,1.95,-8.5,-0.414,19.22,19.83,01a59415o0563o
434,59417.460392,19.119,0.461,82,38,o,0,0.89,349.19175,-23.31031,586.67,1623.28,2.32,2.25,-32.4,-0.42,18.07,18.32,02a59417o0475o
435,59417.463599,18.52,0.649,142,92,o,0,1.99,349.19175,-23.31031,606.52,1661.68,2.3,2.23,-41.6,-0.416,17.18,17.44,02a59417o0482o
436,59417.468634,-17.785,1.519,-279,424,o,0,1.43,349.19175,-23.31031,545.59,1584.23,2.23,2.12,-57.3,-0.432,16.16,16.33,02a59417o0493o
437,59423.504537,-23.162,11.864,-2,23,o,0,0.73,349.19175,-23.31031,110.01,6996.19,2.19,1.95,-81.0,-0.409,18.93,19.31,01a59423o0279o
438,59423.506378,19.716,0.552,47,26,o,0,1.16,349.19175,-23.31031,90.47,6956.68,2.34,2.11,-79.4,-0.426,18.86,19.32,01a59423o0283o
439,59423.509146,21.514,2.588,9,23,o,0,0.87,349.19175,-23.31031,149.22,7035.97,2.67,2.4,-86.6,-0.405,18.78,19.31,01a59423o0289o
440,59423.527073,-20.19,0.705,-30,22,o,0,0.91,349.19175,-23.31031,173.24,6920.46,2.64,2.34,-88.3,-0.395,18.78,19.33,01a59423o0327o
441,59425.465053,22.953,6.889,2,16,o,0,1.08,349.19175,-23.31031,10280.12,7469.96,2.51,2.04,-58.5,-0.416,19.24,19.92,02a59425o0489o
442,59425.488535,20.277,0.495,28,14,o,0,2.33,349.19175,-23.31031,10301.31,7510.05,2.48,2.04,-60.1,-0.431,19.26,19.95,02a59425o0539o
443,59425.491462,20.326,0.633,27,17,o,0,1.42,349.19175,-23.31031,10243.04,7429.21,2.36,2.02,-59.7,-0.432,19.27,19.95,02a59425o0545o
444,59425.496641,20.562,0.691,22,15,o,0,1.61,349.19175,-23.31031,10222.25,7544.66,2.31,2.02,-60.0,-0.435,19.26,19.96,02a59425o0556o
445,59425.513636,19.726,0.383,47,18,o,0,0.65,349.19175,-23.31031,385.98,7453.69,2.1,1.63,-52.0,-0.424,19.25,19.95,02a59425o0593o
446,59425.523729,20.486,0.557,23,13,o,0,1.14,349.19175,-23.31031,401.9,7492.29,2.12,1.66,-49.2,-0.432,19.28,19.97,02a59425o0614o
447,59425.53377,20.831,0.72,17,12,o,0,1.62,349.19175,-23.31031,346.21,7415.06,2.1,1.68,-49.8,-0.424,19.28,19.98,02a59425o0635o
448,59425.53697,21.193,0.879,12,11,o,0,1.78,349.19175,-23.31031,325.92,7531.28,2.11,1.7,-48.1,-0.422,19.25,19.98,02a59425o0642o
449,59427.508006,19.893,0.312,40,12,o,0,0.72,349.19175,-23.31031,608.09,672.45,1.99,1.83,52.4,-0.469,19.61,20.62,01a59427o0585o
450,59427.509853,20.922,0.631,16,10,o,0,2.04,349.19175,-23.31031,587.72,632.52,2.02,1.89,41.5,-0.463,19.56,20.62,01a59427o0589o
451,59427.512617,20.045,0.312,35,11,o,0,1.7,349.19175,-23.31031,647.46,713.68,2.04,1.79,59.5,-0.468,19.6,20.62,01a59427o0595o
452,59427.516764,20.577,0.83,21,18,o,0,1.44,349.19175,-23.31031,10520.73,600.98,2.32,1.97,-68.5,-0.366,19.61,20.6,01a59427o0604o
453,59427.517686,-23.846,8.308,-1,9,o,0,1.55,349.19175,-23.31031,664.62,596.33,1.95,1.79,54.0,-0.473,19.62,20.62,01a59427o0606o
454,59429.504164,20.352,0.349,26,9,o,0,1.74,349.19175,-23.31031,2395.89,3448.14,2.17,2.03,27.6,-0.435,19.48,20.61,02a59429o0582o
455,59429.506919,20.676,0.665,20,13,o,0,0.85,349.19175,-23.31031,2416.54,3487.1,2.18,2.11,27.6,-0.44,19.44,20.63,02a59429o0588o
456,59429.510122,20.521,0.456,22,10,o,0,1.21,349.19175,-23.31031,2356.67,3410.1,2.12,1.91,32.0,-0.442,19.51,20.64,02a59429o0595o
457,59429.515171,21.052,0.844,14,12,o,0,0.94,349.19175,-23.31031,2337.89,3525.64,2.05,1.92,32.6,-0.443,19.51,20.63,02a59429o0606o
458,59431.490314,21.195,0.743,12,9,c,0,1.13,349.19175,-23.31031,605.91,671.19,2.47,2.23,43.0,-0.42,19.76,21.59,01a59431o0557c
459,59431.506494,20.742,0.442,18,8,c,0,1.27,349.19175,-23.31031,583.3,631.91,2.32,2.1,41.8,-0.418,19.85,21.62,01a59431o0591c
460,59431.508336,20.562,0.425,22,9,c,0,1.09,349.19175,-23.31031,642.78,712.6,2.57,2.32,45.5,-0.416,19.77,21.62,01a59431o0595c
461,59431.513867,21.271,1.198,11,14,c,0,1.07,349.19175,-23.31031,10511.07,598.55,2.91,2.61,-57.5,-0.306,19.74,21.61,01a59431o0607c
462,59431.514788,20.372,0.396,26,10,c,0,0.64,349.19175,-23.31031,659.76,594.74,2.35,2.13,45.2,-0.425,19.78,21.61,01a59431o0609c
463,59433.443266,21.206,0.904,12,11,o,0,1.61,349.19175,-23.31031,2384.02,3453.78,2.1,1.9,26.5,-0.444,19.34,20.29,02a59433o0456o
464,59433.44877,20.704,0.633,19,12,o,0,1.59,349.19175,-23.31031,2406.61,3490.28,2.09,1.97,35.7,-0.439,19.39,20.36,02a59433o0468o
465,59433.468902,20.618,0.587,20,12,o,0,1.11,349.19175,-23.31031,2346.55,3412.06,2.15,1.97,29.3,-0.434,19.42,20.46,02a59433o0511o
466,59433.474446,20.084,0.347,34,12,o,0,1.41,349.19175,-23.31031,2326.14,3524.26,2.05,2.03,6.8,-0.436,19.44,20.49,02a59433o0523o
467,59435.488707,20.014,0.271,36,10,c,0,0.94,349.19175,-23.31031,6231.87,7215.68,2.58,2.48,-66.1,-0.367,19.7,21.59,01a59435o0516c
468,59435.493456,20.636,0.468,20,10,c,0,0.93,349.19175,-23.31031,6214.24,7177.16,2.75,2.61,-86.8,-0.347,19.63,21.57,01a59435o0526c
469,59435.498529,21.397,0.838,10,8,c,0,1.12,349.19175,-23.31031,6273.16,7253.34,2.94,2.81,-78.3,-0.343,19.52,21.53,01a59435o0537c
470,59435.503599,21.841,1.175,7,8,c,0,1.06,349.19175,-23.31031,6292.37,7138.41,2.49,2.34,-81.6,-0.369,19.73,21.5,01a59435o0548c
471,59437.492372,19.632,0.241,51,12,o,0,1.68,349.19175,-23.31031,2512.83,5384.29,1.95,1.93,20.8,-0.448,19.43,20.39,02a59437o0561o
472,59437.494202,-23.794,11.455,-1,13,o,0,0.93,349.19175,-23.31031,2532.22,5423.54,2.06,1.9,30.7,-0.442,19.43,20.39,02a59437o0565o
473,59437.496948,21.295,1.009,11,11,o,0,1.73,349.19175,-23.31031,2473.35,5344.77,1.92,1.91,-7.7,-0.45,19.45,20.42,02a59437o0571o
474,59437.501983,20.298,0.542,28,15,o,0,0.87,349.19175,-23.31031,2452.97,5460.29,1.94,1.85,30.9,-0.451,19.48,20.4,02a59437o0582o
475,59439.380039,21.164,0.75,12,9,c,0,1.02,349.19175,-23.31031,6215.92,7215.92,2.61,2.59,81.2,-0.343,19.58,21.46,01a59439o0323c
476,59439.400897,20.949,0.564,15,8,c,0,1.4,349.19175,-23.31031,6199.31,7179.8,2.94,2.63,-51.9,-0.378,19.52,21.53,01a59439o0368c
477,59439.404586,20.949,0.598,15,9,c,0,1.08,349.19175,-23.31031,6262.11,7258.54,2.9,2.86,-56.3,-0.358,19.52,21.54,01a59439o0376c
478,59439.424289,-23.096,4.385,-2,9,c,0,1.21,349.19175,-23.31031,6286.08,7138.32,3.05,2.84,-38.7,-0.363,19.54,21.62,01a59439o0418c
479,59441.472946,19.639,0.212,51,11,o,0,1.04,349.19175,-23.31031,2518.86,5385.41,2.07,1.91,24.5,-0.442,19.55,20.7,02a59441o0527o
480,59441.475235,20.92,0.779,16,12,o,0,0.97,349.19175,-23.31031,2539.04,5424.47,2.1,1.95,30.3,-0.439,19.53,20.71,02a59441o0532o
481,59441.48536,21.154,0.726,12,9,o,0,2.08,349.19175,-23.31031,2480.6,5348.42,2.06,1.91,26.6,-0.442,19.57,20.71,02a59441o0554o
482,59441.493963,21.035,0.676,14,10,o,0,1.73,349.19175,-23.31031,2462.88,5463.41,2.02,1.95,25.0,-0.443,19.56,20.71,02a59441o0572o
483,59443.522709,20.378,0.346,26,9,c,0,1.24,349.19175,-23.31031,2338.48,7356.52,2.6,2.3,-51.0,-0.374,19.71,21.64,01a59443o0513c
484,59443.525935,21.714,1.014,8,8,c,0,1.07,349.19175,-23.31031,2357.73,7394.32,2.5,2.19,-52.3,-0.387,19.76,21.63,01a59443o0520c
485,59443.561327,21.338,0.634,11,7,c,0,2.34,349.19175,-23.31031,2297.86,7314.33,2.48,2.2,-48.5,-0.381,19.76,21.66,01a59443o0596c
486,59443.569152,20.085,0.215,34,7,c,0,1.34,349.19175,-23.31031,2281.54,7429.46,2.6,2.31,-49.8,-0.377,19.72,21.64,01a59443o0613c
487,59445.42294,22.191,3.617,5,18,o,0,1.64,349.19175,-23.31031,562.11,5513.73,2.07,1.96,-29.2,-0.404,18.87,19.29,02a59445o0402o
488,59445.424769,23.566,15.857,1,22,o,0,0.7,349.19175,-23.31031,583.81,5553.43,2.07,1.84,-49.7,-0.42,18.89,19.29,02a59445o0406o
489,59445.427519,20.405,0.843,25,21,o,0,0.83,349.19175,-23.31031,525.04,5476.37,2.08,1.87,-50.0,-0.409,18.9,19.3,02a59445o0412o
490,59445.433007,22.546,5.571,4,19,o,0,0.75,349.19175,-23.31031,502.52,5591.23,2.03,1.93,2.0,-0.416,18.93,19.34,02a59445o0424o
491,59451.516716,-22.313,3.875,-4,17,o,0,1.81,349.19175,-23.31031,6176.26,7110.1,2.32,2.22,-55.8,-0.404,18.78,19.03,01a59451o0638o
492,59451.520105,20.309,0.685,27,19,o,0,1.6,349.19175,-23.31031,6197.24,7148.84,2.3,2.25,-46.3,-0.404,18.77,19.02,01a59451o0645o
493,59451.554868,-21.153,1.617,-12,20,o,0,1.28,349.19175,-23.31031,6141.41,7069.46,2.32,2.13,-57.5,-0.399,18.73,18.9,01a59451o0719o
494,59451.583358,20.616,0.813,21,17,o,0,1.7,349.19175,-23.31031,6124.18,7183.19,2.45,2.02,-51.3,-0.406,18.68,18.79,01a59451o0780o
495,59453.439885,19.977,0.398,37,15,o,0,1.1,349.19175,-23.31031,4550.18,1401.12,2.2,2.07,38.8,-0.424,19.12,19.9,02a59453o0306o
496,59453.441717,20.371,0.558,26,14,o,0,1.51,349.19175,-23.31031,4569.2,1439.68,2.28,2.02,38.2,-0.422,19.15,19.89,02a59453o0310o
497,59453.444918,20.932,0.904,15,14,o,0,1.41,349.19175,-23.31031,4510.53,1360.91,2.32,2.12,42.7,-0.419,19.09,19.9,02a59453o0317o
