         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57893.319782 19.454622      NaN    22.5    12 c    0   1.46 141.77473 24.10747  4588.41 10048.76 2.62 2.32  -4.6 -0.512    19.43 20.88 02a57893o0144c 0xc00800        -1.5
57893.331858 19.401649      NaN   -11.5    21 c    0   0.84 141.77473 24.10747  6708.49   246.24 4.88 2.62  37.2 -0.423    19.41 20.92 02a57893o0167c 0xc00800        -1.5
57901.257417 20.009244      NaN   -32.5    12 c    0   0.91 141.77473 24.10747  5633.54  8568.16 2.80 2.73 -13.7 -0.470    19.41 20.89 02a57901o0040c 0xc00800        -1.5
57901.265854 19.743105      NaN     8.5    12 c    0   0.85 141.77473 24.10747  5612.47  8529.23 2.70 2.63 -40.3 -0.481    19.49 21.03 02a57901o0056c 0xc00800        -1.5
58071.653864 18.933071      NaN    41.5    18 c    0   0.84 141.77473 24.10747  1919.22  5113.93 2.44 2.25  27.2 -0.465    19.00 19.95 02a58071o0784c 0xc00800        -1.5
58079.647551 20.171596      NaN     2.5     9 c    0   1.16 141.77473 24.10747  2204.02  7643.15 2.43 2.20  28.5 -0.468    19.74 21.38 02a58079o0865c 0xc00800        -1.5
58079.659166 18.944322      NaN   -24.5    32 c    0   0.92 141.77473 24.10747  8236.68  2743.39 3.67 2.65   2.2 -0.391    18.40 19.44 02a58079o0883c 0xc00800        -1.5
58135.563468 20.449472      NaN    -8.5     8 c    0   0.94 141.77473 24.10747   123.66  4044.43 2.79 2.50  37.0 -0.402    19.71 21.58 02a58135o0761c 0xc00800        -1.5
58135.564837 20.449472      NaN    -3.5     8 c    0   1.29 141.77473 24.10747  9789.41  4047.71 2.78 2.65  64.1 -0.454    19.72 21.62 02a58135o0764c 0xc00900        -1.5
58135.567189 20.449472      NaN   -13.5     8 c    0   1.46 141.77473 24.10747   106.94  4005.76 2.72 2.43  37.4 -0.402    19.72 21.59 02a58135o0769c 0xc00800        -1.5
58135.580022 20.449472      NaN    -6.5     8 c    0   0.79 141.77473 24.10747   179.94  4083.71 2.81 2.56  37.0 -0.396    19.65 21.60 02a58135o0795c 0xc00900        -1.5
58135.580487 20.103715      NaN     4.5     9 c    0   1.35 141.77473 24.10747  9772.53  4010.13 2.84 2.71  64.6 -0.446    19.74 21.64 02a58135o0796c 0xc00900        -1.5
58135.586711 20.137125      NaN     3.5     9 c    0   1.09 141.77473 24.10747  9827.28  4086.94 2.90 2.73  60.4 -0.443    19.72 21.64 02a58135o0809c 0xc00800        -1.5
58135.587634 20.594452      NaN    -7.5     7 c    0   1.29 141.77473 24.10747   198.91  3964.93 2.98 2.72  40.5 -0.379    19.60 21.60 02a58135o0810c 0xc00800        -1.5
58135.600379 19.894850      NaN     8.5    10 c    0   1.20 141.77473 24.10747  9847.19  3971.71 3.36 3.13  64.6 -0.417    19.62 21.65 02a58135o0834c 0xc00800        -1.5
58163.511719 19.384550      NaN    20.5    14 c    0   1.57 141.77473 24.10747   265.35  4861.43 2.48 2.37  28.5 -0.405    18.91 20.73 02a58163o0632c 0xc00800        -1.5
58167.496863 20.103715      NaN    -7.5    11 c    0   0.90 141.77473 24.10747   871.86  2264.46 2.79 2.43  43.5 -0.457    19.51 21.29 02a58167o0597c 0xc00800        -1.5
58167.500538 20.282105      NaN    -0.5     9 c    0   1.52 141.77473 24.10747   853.33  2226.62 2.75 2.39  45.1 -0.460    19.63 21.46 02a58167o0605c 0xc00800        -1.5
58167.513107 19.979496      NaN     2.5    11 c    0   0.91 141.77473 24.10747   925.74  2305.24 2.87 2.51  42.9 -0.449    19.62 21.46 02a58167o0631c 0xc00800        -1.5
58167.520461 20.449472      NaN   -10.5     8 c    0   1.55 141.77473 24.10747   944.63  2186.03 2.94 2.57  45.1 -0.450    19.66 21.57 02a58167o0647c 0xc00800        -1.5
58171.469908 19.472870      NaN    27.5    10 c    0   1.46 141.77473 24.10747  9228.60  2463.26 2.73 2.53  57.8 -0.442    19.54 21.36 02a58171o0329c 0xc00800        -1.5
58171.479004 19.743105      NaN    14.5    10 c    0   0.79 141.77473 24.10747  9212.17  2427.88 2.66 2.43  57.7 -0.451    19.82 21.60 02a58171o0346c 0xc00800        -1.5
58171.497274 19.950541      NaN     3.5    11 c    0   1.12 141.77473 24.10747  9266.15  2507.11 2.55 2.49  54.3 -0.429    19.69 21.60 02a58171o0383c 0xc00800        -1.5
58171.505253 19.609992      NaN    23.5     9 c    0   1.73 141.77473 24.10747  9284.58  2387.99 2.71 2.51  53.1 -0.447    19.72 21.54 02a58171o0399c 0xc00800        -1.5
58227.351248 17.229035      NaN    32.5   144 c    0   0.80 141.77473 24.10747  1094.39  2161.75 2.81 2.67  43.8 -0.423    16.62 18.33 02a58227o0103c 0xc00800        -1.5
58227.363098 16.826741      NaN  -147.5   225 c    0   0.96 141.77473 24.10747  1149.20  2235.50 2.60 2.47  56.1 -0.397    15.89 17.48 02a58227o0124c 0xc00802        -1.5
58227.374591 16.325526      NaN  -714.5   357 c    0   1.00 141.77473 24.10747  1167.69  2118.61 2.64 2.48  44.0 -0.441    15.57 17.11 02a58227o0146c 0xc00802        -1.5
58251.320770 19.816329      NaN    11.5    10 c    0   0.99 141.77473 24.10747  7883.97  4269.65 2.67 2.48 -48.7 -0.404    19.58 21.33 02a58251o0210c 0xc00800        -1.5
58251.332075 20.207197      NaN   -12.5    10 c    0   1.07 141.77473 24.10747  7865.71  4231.38 2.65 2.51 -50.8 -0.406    19.57 21.31 02a58251o0233c 0xc00800        -1.5
58251.343101 20.362567      NaN     0.5     8 c    0   1.40 141.77473 24.10747  7937.23  4309.34 2.62 2.52 -51.0 -0.412    19.58 21.28 02a58251o0256c 0xc00800        -1.5
58251.354428 20.009244      NaN   -14.5    12 c    0   0.86 141.77473 24.10747  7957.15  4191.83 2.61 2.51 -44.0 -0.413    19.53 21.22 02a58251o0279c 0xc00800        -1.5
58279.262089 19.674510      NaN     2.5    15 c    0   1.20 141.77473 24.10747  1705.57  2991.31 2.67 2.55  82.3 -0.427    19.04 20.43 02a58279o0051c 0xc00800        -1.5
58279.272651 19.302877      NaN    19.5    16 c    0   0.78 141.77473 24.10747  1685.57  2953.20 2.75 2.59  80.4 -0.402    19.12 20.58 02a58279o0073c 0xc00800        -1.5
58279.283721 19.766969      NaN    -3.5    15 c    0   0.99 141.77473 24.10747  1737.19  3031.01 2.72 2.55 -85.0 -0.393    19.07 20.56 02a58279o0096c 0xc00800        -1.5
58279.295441 19.841877      NaN    -2.5    14 c    0   1.15 141.77473 24.10747  1756.47  2914.21 2.70 2.60  57.2 -0.406    19.07 20.47 02a58279o0119c 0xc00800        -1.5
58283.257441 19.569016      NaN   -22.5    18 c    0   1.53 141.77473 24.10747  1562.29  4665.16 2.76 2.63  84.0 -0.430    18.74 19.89 02a58283o0038c 0xc00800        -1.5
58283.266030 19.631075      NaN   -31.5    17 c    0   0.81 141.77473 24.10747  1542.39  4625.32 2.69 2.55 -85.8 -0.429    19.08 20.38 02a58283o0056c 0xc00800        -1.5
58287.250492 15.273607      NaN    60.5   920 c    0   1.10 141.77473 24.10747  8571.84  3175.38 2.81 2.66 -53.7 -0.447    15.56 16.42 02a58287o0021c 0xc00802        -1.5
58287.261800 18.526952      NaN    -6.5    47 c    0   1.08 141.77473 24.10747  8632.48  3207.54 2.76 2.69 -39.6 -0.402    17.46 18.69 02a58287o0044c 0xc00800        -1.5
58287.272122 18.110074      NaN   -43.5    69 c    0   0.86 141.77473 24.10747  8649.16  3091.08 2.75 2.66  -8.7 -0.437    17.42 18.35 02a58287o0064c 0xc00800        -1.5
58455.600359 20.321591      NaN    -4.0     9 c    0   1.13 141.77473 24.10747  4192.21  8247.95 2.48 2.31   7.8 -0.466    19.74 21.48 02a58455o0756c 0xc00800        -2.0
58455.617338 20.449472      NaN    -7.0     8 c    0   0.98 141.77473 24.10747  6415.86  2273.97 2.59 2.48  37.2 -0.409    19.72 21.45 02a58455o0783c 0xc00800        -2.0
58455.628707 20.449472      NaN   -11.0     8 c    0   1.16 141.77473 24.10747  6466.76  2352.88 2.56 2.46  38.5 -0.419    19.69 21.43 02a58455o0800c 0xc00800        -2.0
58455.641240 20.321591      NaN   -12.0     9 c    0   1.15 141.77473 24.10747  6475.47  2231.60 2.80 2.54  12.3 -0.399    19.63 21.45 02a58455o0818c 0xc00800        -2.0
58459.590269 20.761819      NaN   -14.0     6 c    0   2.12 141.77473 24.10747  3234.16  3149.39 2.65 2.52  43.1 -0.401    19.71 21.73 02a58459o0825c 0xc00800        -2.0
58459.593155 20.449472      NaN    -7.0     8 c    0   0.96 141.77473 24.10747  3218.41  3108.98 2.61 2.50  45.9 -0.406    19.76 21.73 02a58459o0831c 0xc00800        -2.0
58459.605061 20.207197      NaN     7.0     7 c    0   1.42 141.77473 24.10747  3183.62  3072.38 2.58 2.46  42.8 -0.402    19.76 21.75 02a58459o0853c 0xc00800        -2.0
58459.614768 20.405150      NaN    -1.0     8 c    0   1.14 141.77473 24.10747  3166.85  3190.42 2.83 2.70  45.9 -0.390    19.66 21.76 02a58459o0870c 0xc00800        -2.0
58487.523774 20.321591      NaN   -15.0     9 c    0   0.94 141.77473 24.10747  1642.58  5515.50 2.55 2.51 -12.9 -0.417    19.65 21.64 02a58487o0671c 0xc00900        -2.0
58487.533267 19.950541      NaN     9.0     9 c    0   1.06 141.77473 24.10747  1620.96  5477.04 2.44 2.39 -31.6 -0.426    19.68 21.64 02a58487o0691c 0xc00800        -2.0
58487.549621 20.282105      NaN    -1.0     9 c    0   1.09 141.77473 24.10747  1669.46  5552.21 2.52 2.47 -32.9 -0.424    19.62 21.62 02a58487o0721c 0xc00800        -2.0
58487.557044 20.103715      NaN     7.0     8 c    0   1.41 141.77473 24.10747  1687.26  5439.25 2.48 2.45 -14.6 -0.417    19.68 21.64 02a58487o0736c 0xc00800        -2.0
58491.515621 20.321591      NaN    -2.0     9 c    0   1.12 141.77473 24.10747  5217.98  8945.77 2.47 2.35   4.2 -0.457    19.73 21.78 02a58491o0662c 0xc00800        -2.0
58491.536799 20.449472      NaN    -5.0     8 c    0   1.34 141.77473 24.10747  5386.51  1585.10 2.60 2.48  48.6 -0.411    19.69 21.79 02a58491o0702c 0xc00900        -2.0
58491.547769 20.449472      NaN     1.0     7 c    0   1.83 141.77473 24.10747  5432.27  1660.51 2.59 2.41  48.5 -0.414    19.75 21.78 02a58491o0722c 0xc00800        -2.0
58491.552729 20.449472      NaN   -13.0     8 c    0   1.31 141.77473 24.10747  5448.00  1544.49 2.58 2.42  46.6 -0.416    19.73 21.80 02a58491o0731c 0xc00800        -2.0
58519.485452 20.009244      NaN     7.0     9 c    0   1.27 141.77473 24.10747  9317.71  7491.20 2.53 2.49  75.8 -0.447    19.81 21.74 02a58519o0574c 0xc00800        -2.0
58519.494390 20.449472      NaN   -17.0     8 c    0   1.08 141.77473 24.10747  9298.99  7453.66 2.47 2.45 -62.9 -0.443    19.79 21.75 02a58519o0591c 0xc00800        -2.0
58519.501344 20.321591      NaN    -3.0     9 c    0   0.87 141.77473 24.10747  9350.06  7532.16 2.49 2.48 -88.3 -0.445    19.81 21.76 02a58519o0605c 0xc00800        -2.0
58519.513893 20.449472      NaN    -7.0     8 c    0   1.49 141.77473 24.10747  9366.12  7418.44 2.56 2.49  83.0 -0.434    19.79 21.76 02a58519o0629c 0xc00800        -2.0
58523.469784 20.449472      NaN   -10.0     8 c    0   1.12 141.77473 24.10747  5444.76  7444.63 2.48 2.29   6.3 -0.456    19.72 21.62 02a58523o0541c 0xc00800        -2.0
58523.481700 19.868040      NaN    15.0     8 c    0   1.44 141.77473 24.10747  5423.96  7404.99 2.46 2.27   5.6 -0.458    19.76 21.64 02a58523o0565c 0xc00800        -2.0
58523.495069 20.449472      NaN    -6.0     8 c    0   1.10 141.77473 24.10747  5491.74  7484.74 2.49 2.32   4.8 -0.463    19.75 21.67 02a58523o0591c 0xc00900        -2.0
58523.503079 20.009244      NaN    10.0     8 c    0   1.10 141.77473 24.10747  5506.31  7368.40 2.69 2.52  15.1 -0.463    19.64 21.69 02a58523o0607c 0xc00800        -2.0
58575.377070 20.103715      NaN    -9.0    11 c    0   1.09 141.77473 24.10747  5588.49  9395.05 2.64 2.46 -40.8 -0.424    19.62 21.41 02a58575o0108c 0xc00800        -2.0
58575.383512 20.137125      NaN     3.0     9 c    0   1.50 141.77473 24.10747  5570.13  9354.82 2.65 2.40 -41.2 -0.429    19.63 21.39 02a58575o0122c 0xc00800        -2.0
58575.383969 20.009244      NaN     4.0    10 c    0   0.98 141.77473 24.10747  5622.88  9433.27 2.61 2.39 -41.9 -0.432    19.66 21.39 02a58575o0123c 0xc00800        -2.0
58575.395565 20.207197      NaN    -4.0    10 c    0   1.87 141.77473 24.10747  5641.05  9316.92 2.65 2.45 -40.0 -0.426    19.62 21.39 02a58575o0147c 0xc00900        -2.0
58579.366126 19.894850      NaN    11.0     9 c    0   1.39 141.77473 24.10747  3526.31  7451.40 2.53 2.35  49.0 -0.396    19.66 21.55 02a58579o0313c 0xc00800        -2.0
58579.373516 20.103715      NaN     4.0     9 c    0   1.42 141.77473 24.10747  3509.59  7412.35 2.50 2.31  49.0 -0.398    19.70 21.54 02a58579o0328c 0xc00800        -2.0
58579.384652 20.039830      NaN     3.0    10 c    0   0.84 141.77473 24.10747  3561.86  7489.86 2.65 2.36  44.3 -0.389    19.61 21.50 02a58579o0351c 0xc00800        -2.0
58579.392064 19.979496      NaN     2.0    11 c    0   0.91 141.77473 24.10747  3580.46  7372.43 2.44 2.36  43.5 -0.404    19.65 21.47 02a58579o0367c 0xc00800        -2.0
58583.342934 19.271854      NaN    18.0    17 c    0   1.07 141.77473 24.10747  9419.59  3623.52 4.07 3.80 -54.0 -0.385    19.05 21.13 02a58583o0170c 0xc00800        -2.0
58583.350745 19.950541      NaN     0.0    12 c    0   1.22 141.77473 24.10747  9474.15  3663.51 3.40 3.24 -58.6 -0.370    19.20 21.18 02a58583o0186c 0xc00800        -2.0
58583.351203 19.510313      NaN    16.0    13 c    0   1.12 141.77473 24.10747  9403.11  3584.88 3.50 3.28 -56.1 -0.362    19.16 21.19 02a58583o0187c 0xc00900        -2.0
58583.358451 19.631075      NaN    10.0    13 c    0   1.23 141.77473 24.10747  9491.99  3546.61 3.44 3.22 -51.4 -0.375    19.23 21.22 02a58583o0201c 0xc00900        -2.0
58603.326691 19.894850      NaN     2.0    12 c    0   1.02 141.77473 24.10747  1600.84  3595.41 2.57 2.34 -49.1 -0.426    19.44 21.17 02a58603o0215c 0xc00800        -2.0
58603.335821 20.103715      NaN    -7.0    11 c    0   0.90 141.77473 24.10747  1585.86  3555.26 2.56 2.36 -50.2 -0.415    19.42 21.14 02a58603o0234c 0xc00800        -2.0
58603.344853 19.922338      NaN   -15.0    13 c    0   1.02 141.77473 24.10747  1641.18  3631.89 2.71 2.51 -52.7 -0.413    19.32 21.12 02a58603o0253c 0xc00800        -2.0
58603.354210 20.207197      NaN   -22.0    10 c    0   1.44 141.77473 24.10747  1661.21  3514.28 2.61 2.35 -49.2 -0.414    19.42 21.08 02a58603o0272c 0xc00800        -2.0
58607.320126 19.674510      NaN    11.0    12 c    0   1.29 141.77473 24.10747  3674.14  9403.13 3.13 2.65 -44.0 -0.400    19.46 21.31 02a58607o0199c 0xc00800        -2.0
58607.329402 19.510313      NaN    22.0    11 c    0   1.36 141.77473 24.10747  3658.20  9363.55 2.82 2.39 -40.4 -0.428    19.54 21.28 02a58607o0218c 0xc00800        -2.0
58607.338408 20.009244      NaN   -12.0    12 c    0   1.04 141.77473 24.10747  3712.57  9440.86 3.04 2.61 -41.1 -0.404    19.44 21.25 02a58607o0237c 0xc00800        -2.0
58607.347419 19.922338      NaN   -14.0    13 c    0   1.08 141.77473 24.10747  3732.90  9321.97 3.14 2.61 -39.7 -0.411    19.42 21.19 02a58607o0256c 0xc00800        -2.0
58611.311909 20.039830      NaN     6.0     9 c    0   1.20 141.77473 24.10747  7211.03  1369.07 2.40 2.30 -71.2 -0.404    19.64 21.23 02a58611o0172c 0xc00800        -2.0
58611.313820 20.321591      NaN   -14.0     9 c    0   1.15 141.77473 24.10747  7191.94  1329.49 2.37 2.24 -65.2 -0.413    19.68 21.22 02a58611o0176c 0xc00900        -2.0
58611.319956 20.321591      NaN    -4.0     9 c    0   1.55 141.77473 24.10747  7251.50  1407.84 2.40 2.28 -55.2 -0.403    19.66 21.23 02a58611o0188c 0xc00800        -2.0
58611.335939 20.449472      NaN   -20.0     8 c    0   1.88 141.77473 24.10747  7275.41  1286.77 2.44 2.25 -52.2 -0.410    19.63 21.20 02a58611o0221c 0xc00800        -2.0
58635.256418 20.321591      NaN   -16.0     9 c    0   1.68 141.77473 24.10747  6827.17  5540.59 2.64 2.28  42.2 -0.391    19.41 20.66 02a58635o0057c 0xc00900        -2.0
58635.259168 19.979496      NaN     5.0    10 c    0   1.11 141.77473 24.10747  6808.59  5501.83 2.60 2.30  38.8 -0.397    19.46 20.83 02a58635o0063c 0xc00800        -2.0
58635.264801 20.071303      NaN     2.0    10 c    0   1.02 141.77473 24.10747  6864.79  5577.57 2.69 2.32  45.9 -0.391    19.51 20.97 02a58635o0075c 0xc00800        -2.0
58635.274772 20.207197      NaN   -23.0    10 c    0   1.16 141.77473 24.10747  6884.80  5461.21 2.62 2.28  42.0 -0.396    19.58 21.03 02a58635o0096c 0xc00800        -2.0
58783.579520 20.703116      NaN    -1.0     6 c    0   2.41 141.77473 24.10747  3616.06  1352.07 2.37 2.33  84.6 -0.413    19.51 21.02 02a58783o0752c 0xc00800        -2.0
58783.586310 19.868040      NaN     9.0    10 c    0   1.12 141.77473 24.10747  3635.72  1392.39 2.40 2.34  41.3 -0.412    19.50 21.05 02a58783o0765c 0xc00800        -2.0
58783.589519 20.449472      NaN    -8.0     8 c    0   1.56 141.77473 24.10747  3571.35  1313.34 2.49 2.26  49.0 -0.408    19.49 21.06 02a58783o0772c 0xc00800        -2.0
58783.602139 19.719755      NaN    15.0    10 c    0   1.39 141.77473 24.10747  3556.74  1431.10 2.36 2.32 -81.2 -0.415    19.55 21.09 02a58783o0798c 0xc00800        -2.0
58783.650794 18.711133      NaN    39.0    26 c    0   1.25 141.77473 24.10747  3598.18  1374.41 2.39 2.29 -66.2 -0.417    18.42 19.35 02a58783o0893c 0xc00800        -2.0
58787.629239 19.142275      NaN     6.0    24 c    0   1.01 141.77473 24.10747  5675.23  4959.99 2.29 2.23  49.5 -0.404    18.51 19.98 02a58787o0831c 0xc00800        -2.0
58787.635132 19.766969      NaN   -16.0    15 c    0   1.35 141.77473 24.10747  5685.77  4998.57 2.26 2.24  60.8 -0.402    18.99 20.45 02a58787o0842c 0xc00800        -2.0
58787.638614 20.009244      NaN   -12.0    12 c    0   1.36 141.77473 24.10747  5628.55  4922.69 2.25 2.22  56.1 -0.406    19.24 20.70 02a58787o0847c 0xc00800        -2.0
58787.644816 18.526952      NaN    -6.0    47 c    0   1.29 141.77473 24.10747  5609.55  5039.44 2.31 2.25  52.3 -0.395    17.79 18.99 02a58787o0857c 0xc00900        -2.0
58791.582754 20.171596      NaN     2.0     9 c    0   1.42 141.77473 24.10747  5665.90  4955.74 2.89 2.27  38.1 -0.376    19.53 21.07 02a58791o0796c 0xc00800        -2.0
58791.586050 19.384550      NaN    26.0    12 c    0   1.17 141.77473 24.10747  5687.77  4994.59 2.48 2.21  41.5 -0.391    19.28 20.79 02a58791o0803c 0xc00800        -2.0
58791.592981 19.454622      NaN   -19.0    20 c    0   1.03 141.77473 24.10747  5628.59  4916.46 2.54 2.26  40.3 -0.394    18.71 20.14 02a58791o0818c 0xc00800        -2.0
58791.603146 20.362567      NaN     0.0     8 c    0   1.41 141.77473 24.10747  5610.80  5034.58 2.45 2.22  40.7 -0.393    19.59 21.07 02a58791o0840c 0xc00800        -2.0
58795.633778 20.207197      NaN     1.0     9 c    0   1.35 141.77473 24.10747  1376.30  9294.13 2.33 2.11 -41.4 -0.440    19.69 21.32 02a58795o0787c 0xc00800        -2.0
58795.639442 20.103715      NaN    -5.0    11 c    0   1.53 141.77473 24.10747  1395.68  9334.45 2.41 2.16 -42.9 -0.440    19.64 21.29 02a58795o0799c 0xc00800        -2.0
58795.643048 19.841877      NaN    10.0    10 c    0   1.44 141.77473 24.10747  1339.37  9254.94 2.42 2.13 -43.4 -0.438    19.60 21.21 02a58795o0806c 0xc00800        -2.0
58795.649817 19.549093      NaN    14.0    13 c    0   1.23 141.77473 24.10747  1313.70  9375.76 2.36 2.08 -38.7 -0.458    19.33 20.58 02a58795o0818c 0xc00800        -2.0
58815.548570 19.743105      NaN    14.0    10 c    0   1.03 141.77473 24.10747  5549.70  1278.19 2.40 2.31 -65.9 -0.407    19.64 21.49 02a58815o0727c 0xc00800        -2.0
58815.551801 19.868040      NaN    15.0     8 c    0   1.20 141.77473 24.10747  5567.31  1317.20 2.36 2.25 -65.2 -0.411    19.64 21.46 02a58815o0734c 0xc00800        -2.0
58815.558332 19.922338      NaN     7.0    10 c    0   1.77 141.77473 24.10747  5506.84  1240.28 2.34 2.23 -59.3 -0.417    19.30 21.11 02a58815o0746c 0xc00800        -2.0
58815.569188 20.207197      NaN    -5.0    10 c    0   1.19 141.77473 24.10747  5491.88  1357.95 2.43 2.27  58.0 -0.402    19.38 21.23 02a58815o0767c 0xc00800        -2.0
58871.396878 20.103715      NaN   -27.0    11 c    0   1.02 141.77473 24.10747  9811.23  3261.88 2.77 2.40 -55.6 -0.409    19.75 21.64 02a58871o0400c 0xc00800        -2.0
58871.399775 20.171596      NaN    -1.0    10 c    0   1.52 141.77473 24.10747  9830.12  3302.61 2.67 2.38 -56.1 -0.407    19.77 21.64 02a58871o0406c 0xc00800        -2.0
58871.409813 20.103715      NaN    -5.0    11 c    0   0.86 141.77473 24.10747  9771.69  3226.19 2.65 2.28 -58.0 -0.409    19.76 21.65 02a58871o0425c 0xc00800        -2.0
58871.415848 20.449472      NaN   -24.0     8 c    0   1.96 141.77473 24.10747  9760.59  3343.98 2.69 2.32 -64.7 -0.407    19.78 21.70 02a58871o0435c 0xc00800        -2.0
58875.487318 20.009244      NaN    13.0     7 c    0   1.71 141.77473 24.10747  4493.06  3388.58 2.36 2.27 -54.3 -0.403    19.82 21.81 02a58875o0607c 0xc00800        -2.0
58875.492549 20.703116      NaN    -1.0     6 c    0   2.00 141.77473 24.10747  4475.11  3349.53 2.37 2.29 -59.4 -0.404    19.82 21.81 02a58875o0618c 0xc00800        -2.0
58875.495454 20.449472      NaN     1.0     7 c    0   1.73 141.77473 24.10747  4534.47  3430.40 2.39 2.25 -60.1 -0.404    19.81 21.81 02a58875o0624c 0xc00800        -2.0
58875.505900 19.950541      NaN    12.0     8 c    0   1.40 141.77473 24.10747  4555.13  3313.98 2.31 2.22 -61.2 -0.409    19.85 21.81 02a58875o0644c 0xc00800        -2.0
58879.390318 19.589310      NaN     0.0    17 c    0   1.11 141.77473 24.10747  6071.39  7174.17 2.38 2.36 -34.6 -0.412    19.15 20.86 02a58879o0378c 0xc00900        -2.0
58879.393190 19.696897      NaN   -12.0    16 c    0   1.09 141.77473 24.10747  6091.22  7214.08 2.41 2.38 -38.7 -0.417    19.16 20.93 02a58879o0384c 0xc00800        -2.0
58879.399741 20.207197      NaN   -11.0    10 c    0   1.25 141.77473 24.10747  6033.36  7138.22 2.42 2.35  36.9 -0.414    19.50 21.32 02a58879o0398c 0xc00800        -2.0
58879.413964 19.351140      NaN   -20.0    22 c    0   1.09 141.77473 24.10747  6015.33  7256.04 2.47 2.39 -50.0 -0.422    18.59 20.31 02a58879o0428c 0xc00800        -2.0
58903.507335 20.207197      NaN   -19.0    10 c    0   0.84 141.77473 24.10747  9094.65  9652.20 2.79 2.70  52.1 -0.382    19.70 21.58 02a58903o0542c 0xc00800        -5.0
58903.510970 20.071303      NaN    -1.0    10 c    0   1.22 141.77473 24.10747  9078.05  9610.58 3.00 2.70 -54.9 -0.379    19.71 21.58 02a58903o0549c 0xc00800        -5.0
58903.515880 20.207197      NaN   -11.0    10 c    0   1.09 141.77473 24.10747  9138.75  9692.64 3.02 2.64 -52.8 -0.385    19.74 21.57 02a58903o0558c 0xc00800        -5.0
58903.530672 19.922338      NaN     1.0    11 c    0   1.25 141.77473 24.10747  9151.40  9573.63 3.23 2.63 -53.5 -0.376    19.67 21.55 02a58903o0588c 0xc00800        -5.0
58931.422889 20.282105      NaN    -1.0     8 c    0   1.18 141.77473 24.10747  2993.79  1064.04 2.77 2.45 -56.5 -0.420    19.68 21.64 02a58931o0393c 0xc00800        -5.0
58931.426092 19.950541      NaN     9.0     8 c    0   1.71 141.77473 24.10747  2974.17  1023.54 2.78 2.44 -53.5 -0.422    19.62 21.61 02a58931o0400c 0xc00800        -5.0
58931.432241 19.950541      NaN     9.0     8 c    0   1.82 141.77473 24.10747  3033.68  1101.76 2.82 2.52 -55.1 -0.419    19.59 21.61 02a58931o0413c 0xc00800        -5.0
58931.442519 20.137125      NaN     3.0     8 c    0   1.33 141.77473 24.10747  3055.04   981.71 2.82 2.48 -54.7 -0.414    19.61 21.59 02a58931o0434c 0xc00900        -5.0
58951.360265 19.868040      NaN     6.0    10 c    0   0.76 141.77473 24.10747   577.87  3615.36 2.46 2.11 -56.8 -0.421    19.71 21.50 02a58951o0206c 0xc00800        -5.0
58951.363549 20.321591      NaN   -26.0     9 c    0   1.04 141.77473 24.10747   558.76  3575.82 2.54 2.14 -57.0 -0.419    19.68 21.47 02a58951o0213c 0xc00900        -5.0
58951.366319 20.039830      NaN     3.0     9 c    0   1.83 141.77473 24.10747   618.65  3653.59 2.56 2.16 -56.0 -0.424    19.67 21.46 02a58951o0219c 0xc00800        -5.0
58951.370074 20.207197      NaN    -8.0    10 c    0   1.28 141.77473 24.10747   639.26  3535.62 2.69 2.28 -54.5 -0.414    19.62 21.38 02a58951o0227c 0xc00800        -5.0
58959.286526 19.950541      NaN     6.0     9 c    0   1.05 141.77473 24.10747  6795.23  3801.10 2.49 2.31  43.3 -0.399    19.69 21.37 02a58959o0130c 0xc00800        -5.0
58959.292000 19.979496      NaN     5.0     9 c    0   0.94 141.77473 24.10747  6771.54  3762.10 2.46 2.28  40.9 -0.397    19.68 21.38 02a58959o0141c 0xc00800        -5.0
58959.302751 19.922338      NaN     7.0     9 c    0   0.81 141.77473 24.10747  6829.02  3841.41 2.46 2.35  36.8 -0.395    19.67 21.36 02a58959o0162c 0xc00900        -5.0
58959.306587 19.743105      NaN    11.0    10 c    0   1.29 141.77473 24.10747  6855.60  3728.73 2.57 2.34  36.1 -0.392    19.63 21.34 02a58959o0169c 0xc00800        -5.0
58963.312222 17.341877      NaN    -7.0   140 c    0   1.05 141.77473 24.10747  3099.57  9414.15 2.81 2.71 -54.7 -0.380    16.47 18.05 02a58963o0190c 0xc00800        -5.0
58983.245573 19.841877      NaN    -7.0    14 c    0   1.18 141.77473 24.10747  6935.40  9229.42 2.79 2.41  42.4 -0.386    19.27 20.41 02a58983o0010c 0xc00800        -5.0
58983.248782 19.979496      NaN    -1.0    11 c    0   1.65 141.77473 24.10747  6916.20  9190.08 2.71 2.38  43.0 -0.398    19.48 20.74 02a58983o0017c 0xc00800        -5.0
58983.259646 19.922338      NaN    -7.0    13 c    0   0.73 141.77473 24.10747  6972.08  9266.63 2.50 2.49  65.9 -0.406    19.61 21.03 02a58983o0040c 0xc00800        -5.0
58983.267004 20.207197      NaN    -2.0     9 c    0   1.70 141.77473 24.10747  6990.70  9149.39 2.56 2.45 -51.4 -0.409    19.62 21.07 02a58983o0056c 0xc00800        -5.0
