         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58433.324127 13.267807      NaN  6443.5  3815 c    0   0.93 332.17624 -32.17724  9784.56   501.66 2.84 2.68  31.5 -0.382    14.68 16.20 02a58433o0275c 0xc00802       -12.5
58433.332158 15.606409      NaN   540.5   508 c    0   0.93 332.17624 -32.17724  6979.08 10159.27 2.79 2.76 -30.9 -0.415    15.58 17.20 02a58433o0292c 0xc00802       -12.5
58433.334018 14.738395      NaN -1741.5  1540 c    0   1.29 332.17624 -32.17724  9802.54   385.06 3.01 2.92  33.4 -0.429    15.48 17.09 02a58433o0296c 0xc00802       -12.5
58461.221797 19.631075      NaN    -0.5    13 c    0   1.23 332.17624 -32.17724   464.55  4873.90 3.27 3.20  68.2 -0.363    19.11 21.00 02a58461o0080c 0xc00800       -12.5
58461.229789 19.766969      NaN   -14.5    15 c    0   1.25 332.17624 -32.17724   448.92  4835.89 3.78 3.66  64.1 -0.365    19.00 20.97 02a58461o0097c 0xc00900       -12.5
58461.235055 19.766969      NaN   -20.5    15 c    0   1.26 332.17624 -32.17724  9847.71  4896.48 3.83 3.65  79.0 -0.389    19.06 21.11 02a58461o0108c 0xc00800       -12.5
58461.237844 19.841877      NaN   -14.5    14 c    0   1.21 332.17624 -32.17724   500.44  4914.50 3.47 3.33  71.1 -0.372    19.08 20.98 02a58461o0114c 0xc00900       -12.5
58461.242920 19.226921      NaN    13.5    16 c    0   1.06 332.17624 -32.17724  9832.02  4859.24 3.61 3.43  76.9 -0.400    19.11 21.09 02a58461o0125c 0xc00800       -12.5
58461.245697 19.569016      NaN    -3.5    15 c    0   1.05 332.17624 -32.17724   535.72  4799.11 3.39 3.25  64.4 -0.380    19.05 20.95 02a58461o0131c 0xc00800       -12.5
58461.250739 19.841877      NaN   -13.5    14 c    0   1.10 332.17624 -32.17724  9899.27  4936.25 3.53 3.35  82.0 -0.407    19.18 21.07 02a58461o0142c 0xc00800       -12.5
58461.258631 19.102305      NaN    10.5    20 c    0   0.98 332.17624 -32.17724  9916.62  4819.81 4.01 3.83  70.5 -0.385    18.99 21.06 02a58461o0159c 0xc00800       -12.5
58633.550940 19.841877      NaN   -12.5    14 c    0   1.27 332.17624 -32.17724  6786.07   260.90 2.47 2.28 -81.7 -0.424    19.34 21.10 02a58633o0693c 0xc00800       -12.5
58633.553782 19.766969      NaN    -3.5    12 c    0   1.05 332.17624 -32.17724  6805.65   299.79 2.44 2.29 -85.9 -0.415    19.46 21.22 02a58633o0699c 0xc00800       -12.5
58633.562419 19.841877      NaN   -35.5    14 c    0   0.73 332.17624 -32.17724  6744.51   219.63 2.44 2.27 -77.1 -0.419    19.51 21.24 02a58633o0717c 0xc00800       -12.5
58633.569809 19.569016      NaN   -14.5    18 c    0   0.97 332.17624 -32.17724  4474.96 10454.30 2.52 2.40 -87.1 -0.396    19.58 21.30 02a58633o0733c 0xc00800       -12.5
58633.574713 19.002397      NaN     9.5    23 c    0   1.03 332.17624 -32.17724  4491.87 10494.21 2.49 2.40  76.7 -0.398    19.58 21.31 02a58633o0743c 0xc00800       -12.5
58633.577010 19.454622      NaN    11.5    12 c    0   0.89 332.17624 -32.17724  6720.70   335.85 2.41 2.22 -79.9 -0.428    19.53 21.24 02a58633o0748c 0xc00800       -12.5
58633.577466 20.103715      NaN   -22.5    11 c    0   1.26 332.17624 -32.17724  4435.13 10415.34 2.51 2.44  80.2 -0.390    19.52 21.30 02a58633o0749c 0xc00800       -12.5
58637.555168 20.071303      NaN    -5.5     9 c    0   1.10 332.17624 -32.17724  6056.25  2208.56 2.62 2.46  48.7 -0.392    19.46 21.20 02a58637o0683c 0xc00800       -12.5
58637.558414 20.103715      NaN   -21.5    11 c    0   0.85 332.17624 -32.17724  6076.57  2246.55 2.60 2.45  46.4 -0.397    19.45 21.18 02a58637o0690c 0xc00800       -12.5
58637.565174 19.766969      NaN     5.5     9 c    0   1.03 332.17624 -32.17724  6014.52  2169.24 2.60 2.42  55.0 -0.396    19.50 21.28 02a58637o0704c 0xc00800       -12.5
58637.578895 20.207197      NaN   -18.5    10 c    0   0.85 332.17624 -32.17724  5993.70  2285.22 2.61 2.42  47.1 -0.398    19.48 21.35 02a58637o0733c 0xc00800       -12.5
58637.620998 18.317510      NaN   -31.5    57 c    0   0.91 332.17624 -32.17724  6028.58  2223.54 2.63 2.35  43.1 -0.394    17.55 18.32 02a58637o0821c 0xc00800       -12.5
58665.516185 20.362567      NaN   -10.5     8 c    0   0.96 332.17624 -32.17724  8144.47  4072.30 2.64 2.24  35.8 -0.392    19.69 21.56 02a58665o0464c 0xc00800       -12.5
58669.552704 20.071303      NaN    -2.5     8 c    0   1.44 332.17624 -32.17724  2769.74   464.00 2.45 2.30  65.4 -0.401    19.60 21.48 02a58669o0626c 0xc00900       -12.5
58669.555932 20.449472      NaN   -15.5     8 c    0   1.18 332.17624 -32.17724  2789.29   502.36 2.43 2.32  67.3 -0.397    19.60 21.49 02a58669o0633c 0xc00800       -12.5
58669.563164 20.244005      NaN    -7.5     8 c    0   0.88 332.17624 -32.17724  2728.37   424.58 2.48 2.35  68.3 -0.388    19.61 21.52 02a58669o0648c 0xc00800       -12.5
58669.575477 19.841877      NaN     5.5     8 c    0   1.03 332.17624 -32.17724  2706.38   543.30 2.41 2.32 -89.2 -0.394    19.60 21.51 02a58669o0674c 0xc00800       -12.5
58670.571340 20.171596      NaN    -5.5     8 c    0   1.09 332.17624 -32.17724  2765.73   463.01 2.46 2.30  62.9 -0.405    19.64 21.69 02a58670o0683c 0xc00800       -12.5
58670.574570 20.321591      NaN   -16.5     9 c    0   0.93 332.17624 -32.17724  2785.17   501.27 2.50 2.36  60.1 -0.400    19.64 21.68 02a58670o0690c 0xc00800       -12.5
58670.585182 20.103715      NaN    -9.5    10 c    0   1.15 332.17624 -32.17724  7829.35 10135.34 3.02 2.64  44.3 -0.387    19.63 21.66 02a58670o0712c 0xc00800       -12.5
58670.593350 20.207197      NaN   -22.5    10 c    0   1.03 332.17624 -32.17724  7847.41 10016.02 2.89 2.67  46.6 -0.385    19.61 21.62 02a58670o0729c 0xc00800       -12.5
58671.507962 20.321591      NaN   -12.5     9 c    0   1.10 332.17624 -32.17724  2781.14   466.32 2.53 2.40 -89.1 -0.400    19.60 21.59 02a58671o0582c 0xc00800       -12.5
58671.511662 20.321591      NaN   -20.5     9 c    0   1.20 332.17624 -32.17724  2800.93   505.81 2.50 2.37  87.5 -0.408    19.62 21.62 02a58671o0590c 0xc00800       -12.5
58671.518938 20.244005      NaN    -7.5     8 c    0   1.12 332.17624 -32.17724  2738.77   427.54 2.60 2.47  80.0 -0.393    19.60 21.62 02a58671o0605c 0xc00800       -12.5
58671.529418 20.207197      NaN   -12.5    10 c    0   1.00 332.17624 -32.17724  2717.67   543.59 2.85 2.69  66.8 -0.372    19.49 21.60 02a58671o0627c 0xc00800       -12.5
58693.483446 19.950541      NaN    -1.5     9 c    0   0.99 332.17624 -32.17724   556.81   101.93 2.47 2.16 -62.9 -0.421    19.70 21.58 02a58693o0481c 0xc00800       -12.5
58693.484561 20.594452      NaN   -18.5     7 c    0   1.61 332.17624 -32.17724   577.59   140.85 2.52 2.19 -61.1 -0.422    19.67 21.59 02a58693o0483c 0xc00800       -12.5
58693.485572 20.449472      NaN   -19.5     8 c    0   2.38 332.17624 -32.17724   515.42    62.75 2.48 2.13 -62.0 -0.420    19.67 21.59 02a58693o0485c 0xc00800       -12.5
58693.486604 20.405150      NaN   -11.5     8 c    0   1.44 332.17624 -32.17724   495.93   181.43 2.65 2.30 -61.7 -0.400    19.63 21.59 02a58693o0487c 0xc00800       -12.5
58693.490054 19.950541      NaN    -7.5    11 c    0   0.86 332.17624 -32.17724  8264.86 10303.84 2.82 2.64 -87.7 -0.374    19.69 21.61 02a58693o0494c 0xc00800       -12.5
58693.490511 19.868040      NaN    -1.5    10 c    0   0.90 332.17624 -32.17724  8284.17 10343.43 2.78 2.56 -73.0 -0.388    19.71 21.59 02a58693o0495c 0xc00800       -12.5
58693.490968 20.207197      NaN   -20.5    10 c    0   1.14 332.17624 -32.17724  8226.55 10263.25 2.83 2.59 -74.9 -0.384    19.70 21.59 02a58693o0496c 0xc00800       -12.5
58693.492621 20.321591      NaN   -13.5     9 c    0   1.18 332.17624 -32.17724  8207.98 10381.22 2.76 2.57  86.8 -0.380    19.68 21.59 02a58693o0499c 0xc00800       -12.5
58705.397099 17.266969      NaN   -41.5   150 c    0   1.30 332.17624 -32.17724  8173.02  8339.71 3.06 2.39  38.7 -0.391    17.32 18.07 02a58705o0359c 0xc00800       -12.5
58705.400766 16.588010      NaN   -11.5   280 c    0   1.01 332.17624 -32.17724  8191.43  8378.65 3.03 2.37  38.8 -0.424    16.93 17.69 02a58705o0367c 0xc00802       -12.5
58705.407177 16.993304      NaN   -59.5   193 c    0   0.92 332.17624 -32.17724  8132.71  8299.20 3.03 2.39  38.8 -0.387    17.47 18.32 02a58705o0381c 0xc00802       -12.5
58705.419106 17.464922      NaN  -106.5   125 c    0   1.11 332.17624 -32.17724  8111.50  8414.72 3.04 2.40  40.0 -0.382    17.70 18.61 02a58705o0407c 0xc00800       -12.5
58721.413066 19.950541      NaN    -1.5     9 c    0   1.14 332.17624 -32.17724  8881.19  6411.85 2.80 2.58  44.5 -0.390    19.57 21.48 02a58721o0401c 0xc00900       -12.5
58721.418339 20.321591      NaN    -9.5     8 c    0   1.90 332.17624 -32.17724  1669.37  4110.45 2.65 2.54  41.7 -0.403    19.52 21.49 02a58721o0412c 0xc00800       -12.5
58721.421236 20.449472      NaN   -17.5     8 c    0   1.59 332.17624 -32.17724  1728.36  4191.25 2.67 2.55  41.8 -0.401    19.52 21.48 02a58721o0418c 0xc00800       -12.5
58721.433118 19.922338      NaN    -0.5     9 c    0   1.35 332.17624 -32.17724  1751.56  4074.30 2.69 2.48  39.7 -0.402    19.54 21.47 02a58721o0443c 0xc00900       -12.5
58725.454592 17.539830      NaN   118.5    73 c    0   0.79 332.17624 -32.17724  5768.80 10206.20 2.93 2.52  44.5 -0.395    17.36 19.07 02a58725o0408c 0xc00800       -12.5
58725.457823 17.004613      NaN    77.5   161 c    0   1.31 332.17624 -32.17724  5748.06 10170.14 3.08 2.49  49.5 -0.365    16.49 18.25 02a58725o0415c 0xc00802       -12.5
58725.463365 16.328572      NaN  -819.5   356 c    0   0.91 332.17624 -32.17724  5809.08 10248.26 2.91 2.51  48.1 -0.422    15.73 17.40 02a58725o0427c 0xc00802       -12.5
58725.474505 16.040122      NaN   273.5   369 c    0   1.07 332.17624 -32.17724  5828.06 10131.88 3.07 2.48  47.9 -0.378    15.70 17.40 02a58725o0451c 0xc00802       -12.5
58729.403225 19.529530      NaN     1.5    14 c    0   0.99 332.17624 -32.17724  5770.97 10205.44 2.87 2.66   6.0 -0.441    19.46 21.27 02a58729o0413c 0xc00900       -12.5
58729.406882 20.103715      NaN   -13.5    11 c    0   1.42 332.17624 -32.17724  5750.81 10166.82 2.78 2.58  30.3 -0.401    19.53 21.30 02a58729o0421c 0xc00800       -12.5
58729.412653 20.171596      NaN   -11.5    10 c    0   1.57 332.17624 -32.17724  4737.42   316.98 2.37 2.22 -65.3 -0.401    19.61 21.32 02a58729o0433c 0xc00800       -12.5
58729.426852 19.674510      NaN     3.5    11 c    0   1.05 332.17624 -32.17724  5827.99 10125.62 3.07 2.53  43.7 -0.377    19.46 21.30 02a58729o0463c 0xc00800       -12.5
58749.331024 19.979496      NaN    -5.5    10 c    0   0.72 332.17624 -32.17724  6199.62  4155.25 2.71 2.30  39.3 -0.379    19.58 21.31 02a58749o0253c 0xc00900       -12.5
58749.344069 20.449472      NaN   -19.5     8 c    0   0.99 332.17624 -32.17724  4338.45  6358.72 2.88 2.38  40.4 -0.370    19.52 21.27 02a58749o0278c 0xc00800       -12.5
58749.347114 19.569016      NaN    11.5    10 c    0   0.87 332.17624 -32.17724  6158.34  4115.64 2.73 2.40  39.9 -0.383    19.56 21.37 02a58749o0284c 0xc00800       -12.5
58749.354840 20.103715      NaN   -12.5    11 c    0   0.81 332.17624 -32.17724  4420.09  6321.00 3.01 2.40  41.2 -0.365    19.52 21.32 02a58749o0299c 0xc00800       -12.5
58753.387990 19.894850      NaN    -2.5    10 c    0   1.20 332.17624 -32.17724  4356.25  6405.61 2.72 2.32  44.6 -0.372    19.62 21.53 02a58753o0347c 0xc00800       -12.5
58753.391220 20.207197      NaN   -34.5    10 c    0   1.16 332.17624 -32.17724  4336.65  6369.06 2.94 2.41  42.0 -0.366    19.56 21.53 02a58753o0354c 0xc00800       -12.5
58753.421768 20.103715      NaN   -22.5    11 c    0   1.04 332.17624 -32.17724  4401.25  6445.98 3.12 2.53  43.2 -0.351    19.47 21.44 02a58753o0366c 0xc00800       -12.5
58753.429207 19.894850      NaN    -2.5    10 c    0   0.99 332.17624 -32.17724  4422.26  6329.11 2.80 2.38  46.2 -0.373    19.50 21.41 02a58753o0382c 0xc00a00       -12.5
58757.416378 19.609992      NaN     0.5    13 c    0   1.35 332.17624 -32.17724 10482.70  6543.12 2.98 2.77  33.5 -0.368    19.39 21.32 02a58757o0131c 0xc00800       -12.5
58757.419603 19.696897      NaN    -0.5    12 c    0   1.45 332.17624 -32.17724 10462.49  6503.77 3.00 2.92  52.2 -0.374    19.36 21.31 02a58757o0138c 0xc00800       -12.5
58757.425150 15.825156      NaN   -32.5   566 c    0   0.03 332.17624 -32.17724 10522.50  6582.36 2.88 2.82  81.9 -0.365    18.20 20.03 02a58757o0150c 0xc00802       -12.5
58777.259705 20.103715      NaN    -9.5    10 c    0   1.09 332.17624 -32.17724  2111.30  2435.66 2.48 2.44 -80.5 -0.392    19.47 21.09 02a58777o0143c 0xc00800       -12.5
58777.267359 19.979496      NaN     0.5     8 c    0   2.03 332.17624 -32.17724  2130.09  2472.02 2.55 2.54  27.4 -0.381    19.42 21.09 02a58777o0158c 0xc00800       -12.5
58777.270988 19.491430      NaN     6.5    13 c    0   1.16 332.17624 -32.17724  8487.60  8153.79 3.23 3.08  51.4 -0.369    19.30 21.08 02a58777o0165c 0xc00800       -12.5
58777.285347 19.696897      NaN     5.5    10 c    0   1.83 332.17624 -32.17724  8505.58  8043.73 2.98 2.79  51.3 -0.367    19.36 21.14 02a58777o0194c 0xc00800       -12.5
58781.301396 20.207197 0.361912    17.5    10 c    0   1.17 332.17624 -32.17724   300.94  1766.79 2.34 2.23  69.5 -0.431    19.48 20.99 02a58781o0258c 0xc00800       -12.5
58781.304220 20.321591      NaN   -17.5     9 c    0   1.59 332.17624 -32.17724   281.95  1723.34 2.40 2.27 -73.3 -0.423    19.48 20.97 02a58781o0264c 0xc00800       -12.5
58781.309753 20.449472      NaN   -17.5     8 c    0   1.67 332.17624 -32.17724   340.35  1806.86 2.43 2.33  71.4 -0.412    19.43 20.95 02a58781o0276c 0xc00800       -12.5
58781.320479 19.841877      NaN    -6.5    12 c    0   0.97 332.17624 -32.17724   361.18  1690.88 2.38 2.27  68.1 -0.418    19.37 20.94 02a58781o0299c 0xc00800       -12.5
58781.324649 20.103715      NaN   -29.5    11 c    0   1.06 332.17624 -32.17724 10032.83  1784.99 2.63 2.27 -60.2 -0.404    19.45 20.99 02a58781o0308c 0xc00800       -12.5
58781.327395 20.103715      NaN   -18.5    11 c    0   1.25 332.17624 -32.17724 10014.70  1745.69 2.60 2.23 -59.3 -0.414    19.47 20.98 02a58781o0314c 0xc00800       -12.5
58781.332938 20.137125      NaN   -10.5    10 c    0   0.92 332.17624 -32.17724 10072.72  1821.46 2.63 2.28 -58.1 -0.412    19.44 20.98 02a58781o0326c 0xc00800       -12.5
58781.343080 19.922338      NaN    -9.5    12 c    0   0.84 332.17624 -32.17724 10093.58  1706.74 2.63 2.25 -58.8 -0.407    19.46 20.97 02a58781o0348c 0xc00800       -12.5
58785.292982 20.103715      NaN    -9.5    10 c    0   0.86 332.17624 -32.17724   305.18  1761.91 2.45 2.28 -69.1 -0.420    19.51 21.07 02a58785o0214c 0xc00800       -12.5
58785.296246 20.321591      NaN   -30.5     9 c    0   1.40 332.17624 -32.17724   285.57  1722.37 2.52 2.26 -63.5 -0.421    19.52 21.08 02a58785o0221c 0xc00800       -12.5
58785.301787 20.207197      NaN    -9.5     9 c    0   1.09 332.17624 -32.17724   343.73  1802.54 2.50 2.25 -66.4 -0.419    19.53 21.07 02a58785o0233c 0xc00800       -12.5
58785.305474 20.207197      NaN   -14.5    10 c    0   1.14 332.17624 -32.17724 10035.40  1778.91 2.80 2.20 -58.9 -0.419    19.53 21.12 02a58785o0241c 0xc00800       -12.5
58785.308680 19.979496      NaN    -8.5    11 c    0   1.05 332.17624 -32.17724 10015.97  1740.93 2.81 2.20 -58.2 -0.415    19.55 21.10 02a58785o0248c 0xc00800       -12.5
58785.315595 19.922338      NaN    -6.5    11 c    0   0.68 332.17624 -32.17724   363.86  1685.79 2.67 2.32 -61.3 -0.413    19.47 21.04 02a58785o0263c 0xc00800       -12.5
58785.316052 20.009244      NaN   -14.5    12 c    0   1.09 332.17624 -32.17724 10073.99  1817.61 2.72 2.20 -58.7 -0.417    19.51 21.09 02a58785o0264c 0xc00900       -12.5
58785.326680 20.009244      NaN   -20.5    12 c    0   0.88 332.17624 -32.17724 10095.71  1703.01 2.73 2.21 -57.3 -0.420    19.49 21.08 02a58785o0287c 0xc00800       -12.5
58817.217894 19.743105      NaN     3.5    10 c    0   1.21 332.17624 -32.17724  8135.41  1923.91 2.57 2.27 -65.7 -0.392    19.48 21.06 02a58817o0075c 0xc00900       -12.5
58817.221100 20.321591      NaN   -13.5     9 c    0   1.56 332.17624 -32.17724  8117.09  1885.19 2.57 2.27 -64.1 -0.391    19.44 21.06 02a58817o0082c 0xc00800       -12.5
58817.227550 20.103715      NaN   -24.5    11 c    0   1.06 332.17624 -32.17724  8174.91  1963.82 2.57 2.32 -67.4 -0.388    19.47 21.07 02a58817o0096c 0xc00800       -12.5
58817.237714 19.868040      NaN    -1.5    10 c    0   1.48 332.17624 -32.17724  8195.35  1848.17 2.64 2.31 -63.6 -0.394    19.42 21.09 02a58817o0118c 0xc00800       -12.5
58841.193869 16.678148      NaN  -189.5   258 c    0   1.29 332.17624 -32.17724  4502.65  8339.20 3.22 2.41  43.7 -0.470    16.84 17.74 02a58841o0022c 0xc00802       -12.5
58841.196659 17.453402      NaN    54.5   104 c    0   0.99 332.17624 -32.17724  4477.96  8296.70 3.06 2.39  45.9 -0.378    17.61 18.48 02a58841o0028c 0xc00800       -12.5
58841.202208 19.089302      NaN   -27.5    28 c    0   1.27 332.17624 -32.17724  4537.69  8377.84 3.04 2.37  44.7 -0.341    18.66 19.71 02a58841o0040c 0xc00800       -12.5
58841.212971 19.868040      NaN    -7.5    12 c    0   1.64 332.17624 -32.17724  4559.78  8260.88 2.96 2.35  45.1 -0.355    19.28 20.77 02a58841o0063c 0xc00800       -12.5
58845.197189 16.597085      NaN  -114.5   278 c    0   1.01 332.17624 -32.17724  6441.19  8209.49 3.13 2.61  46.7 -0.447    16.97 17.74 02a58845o0026c 0xc00802       -12.5
58845.202693 18.438271      NaN   -34.5    51 c    0   0.96 332.17624 -32.17724  6500.09  8280.74 3.02 2.62  48.2 -0.393    18.26 19.19 02a58845o0038c 0xc00800       -12.5
58845.213648 19.922338      NaN   -14.5    13 c    0   1.59 332.17624 -32.17724  6520.83  8161.97 2.82 2.60  54.9 -0.393    19.20 20.69 02a58845o0061c 0xc00800       -12.5
58989.591054 20.103715      NaN    -3.5    10 c    0   1.61 332.17624 -32.17724  8035.27  2126.90 2.55 2.47  45.8 -0.389    19.48 21.23 02a58989o0773c 0xc00800        -6.5
58989.601203 20.103715      NaN   -16.5    11 c    0   0.86 332.17624 -32.17724  8055.12  2165.58 2.67 2.57  49.4 -0.382    19.45 21.28 02a58989o0795c 0xc00800        -6.5
58989.611317 20.207197      NaN   -18.5    10 c    0   1.90 332.17624 -32.17724  7996.48  2086.12 2.61 2.52 -70.0 -0.389    19.29 20.76 02a58989o0817c 0xc00900        -6.5
58989.618662 19.510313      NaN   -13.5    19 c    0   1.50 332.17624 -32.17724  7975.26  2201.95 2.58 2.53  82.2 -0.371    18.50 19.36 02a58989o0833c 0xc00800        -6.5
58997.593573 20.103715      NaN   -11.5    11 c    0   0.90 332.17624 -32.17724  6946.32  6473.32 2.42 2.34  62.8 -0.409    19.64 21.42 02a58997o0763c 0xc00800        -6.5
58997.597786 20.244005 0.336953    22.5     9 c    0   1.19 332.17624 -32.17724  6965.79  6511.62 2.45 2.38  61.8 -0.407    19.64 21.41 02a58997o0772c 0xc00900        -6.5
58997.605647 20.207197      NaN   -10.5    10 c    0   1.06 332.17624 -32.17724  6908.27  6432.93 2.53 2.46  80.3 -0.404    19.54 21.25 02a58997o0789c 0xc00800        -6.5
58997.613884 19.696897      NaN    -3.5    15 c    0   1.28 332.17624 -32.17724  6887.18  6549.09 2.78 2.41  38.5 -0.385    19.13 20.24 02a58997o0807c 0xc00800        -6.5
59001.584175 19.868040      NaN     7.5     9 c    0   1.30 332.17624 -32.17724  6942.78  6475.01 2.74 2.36  38.2 -0.394    19.58 21.46 02a59001o0666c 0xc00900        -6.5
59001.600739 20.321591      NaN   -27.5     9 c    0   1.31 332.17624 -32.17724  6963.41  6512.37 2.66 2.38  37.8 -0.393    19.65 21.46 02a59001o0701c 0xc00800        -6.5
59001.604884 19.868040      NaN     4.5    10 c    0   1.16 332.17624 -32.17724  6903.85  6434.89 2.90 2.37  36.2 -0.378    19.57 21.28 02a59001o0710c 0xc00800        -6.5
59001.615741 19.256669      NaN   -28.5    24 c    0   0.82 332.17624 -32.17724  6883.37  6550.91 2.75 2.39  37.1 -0.381    18.74 19.62 02a59001o0732c 0xc00800        -6.5
59017.577312 19.894850      NaN     3.5    10 c    0   1.32 332.17624 -32.17724  2432.76  8629.33 2.47 2.46 -25.2 -0.388    19.59 21.38 02a59017o0721c 0xc00800        -6.5
59017.580516 20.321591      NaN    -7.5     9 c    0   1.32 332.17624 -32.17724  2452.85  8666.56 2.46 2.37 -62.5 -0.398    19.58 21.40 02a59017o0728c 0xc00800        -6.5
59017.598604 20.207197      NaN    -9.5    10 c    0   0.98 332.17624 -32.17724  2393.75  8588.86 2.54 2.43  29.5 -0.374    19.59 21.42 02a59017o0766c 0xc00800        -6.5
59017.608724 20.207197      NaN   -11.5    10 c    0   1.63 332.17624 -32.17724  2372.61  8706.56 2.54 2.38 -56.8 -0.395    19.46 21.01 02a59017o0788c 0xc00800        -6.5
59021.572690 19.922338      NaN   -36.5    13 c    0   1.47 332.17624 -32.17724  4247.64  4247.66 2.58 2.32  34.9 -0.394    18.97 20.79 02a59021o0711c 0xc00800        -6.5
59021.575909 19.922338      NaN   -22.5    13 c    0   0.70 332.17624 -32.17724  4265.89  4287.52 2.62 2.27  36.5 -0.393    19.43 21.28 02a59021o0718c 0xc00800        -6.5
59021.582339 20.449472      NaN   -17.5     8 c    0   2.12 332.17624 -32.17724  4207.58  4208.78 2.58 2.32  37.3 -0.396    19.45 21.32 02a59021o0732c 0xc00900        -6.5
59021.597293 19.491430      NaN    12.5    13 c    0   0.88 332.17624 -32.17724  6352.61  6214.63 2.73 2.42  35.9 -0.401    19.40 21.30 02a59021o0764c 0xc00900        -6.5
59029.537984 19.529530      NaN    10.5    13 c    0   0.93 332.17624 -32.17724  6784.64   261.40 2.45 2.22 -55.2 -0.411    19.62 21.39 02a59029o0633c 0xc00800        -6.5
59029.541184 19.950541      NaN     7.5     8 c    0   1.18 332.17624 -32.17724  6802.41   300.22 2.32 2.23 -88.0 -0.410    19.63 21.41 02a59029o0640c 0xc00800        -6.5
59029.544388 19.922338      NaN     5.5     9 c    0   1.82 332.17624 -32.17724  6742.66   221.58 2.32 2.23 -76.4 -0.413    19.60 21.42 02a59029o0647c 0xc00800        -6.5
59029.545303 19.766969      NaN    -6.5    15 c    0   1.40 332.17624 -32.17724  4473.60 10458.66 2.43 2.32 -78.4 -0.385    19.63 21.48 02a59029o0649c 0xc00800        -6.5
59029.547132 19.212347      NaN   -36.5    25 c    0   1.26 332.17624 -32.17724  4492.45 10498.60 2.43 2.29 -74.6 -0.392    19.66 21.48 02a59029o0653c 0xc00800        -6.5
59029.550332 19.868040      NaN    -4.5    13 c    0   1.02 332.17624 -32.17724  4436.81 10420.30 2.42 2.32 -88.6 -0.393    19.66 21.50 02a59029o0660c 0xc00800        -6.5
59029.550790 20.103715      NaN   -12.5    11 c    0   1.35 332.17624 -32.17724  6723.47   338.80 2.35 2.21 -61.0 -0.416    19.62 21.45 02a59029o0661c 0xc00800        -6.5
59049.542940 20.207197      NaN   -18.5    10 c    0   1.22 332.17624 -32.17724  6454.60  8241.56 2.85 2.49  44.2 -0.385    19.60 21.54 02a59049o0474c 0xc00800        -6.5
59049.569660 20.009244      NaN    -0.5    10 c    0   1.58 332.17624 -32.17724  6436.18  8205.15 2.99 2.58  47.0 -0.376    19.56 21.58 02a59049o0531c 0xc00800        -6.5
59049.598055 20.207197      NaN    -7.5    10 c    0   1.36 332.17624 -32.17724  6495.29  8287.01 3.12 2.77  43.6 -0.372    19.48 21.58 02a59049o0592c 0xc00900        -6.5
59049.622796 18.816441      NaN   -25.5    36 c    0   0.93 332.17624 -32.17724  6515.45  8173.46 3.08 2.53  42.7 -0.374    18.44 19.62 02a59049o0645c 0xc00800        -6.5
59053.478502 20.207197      NaN   -16.5    10 c    0   1.52 332.17624 -32.17724  6256.44  8410.79 2.68 2.32  40.4 -0.389    19.54 21.44 02a59053o0516c 0xc00800        -6.5
59053.480788 20.207197      NaN   -17.5    10 c    0   1.19 332.17624 -32.17724  6275.77  8450.01 2.52 2.37  48.5 -0.400    19.59 21.44 02a59053o0521c 0xc00800        -6.5
59053.483533 20.103715      NaN   -10.5    11 c    0   0.87 332.17624 -32.17724  6219.64  8372.48 2.52 2.38  47.6 -0.401    19.58 21.45 02a59053o0527c 0xc00800        -6.5
59053.502444 19.868040      NaN     4.5    10 c    0   1.27 332.17624 -32.17724  6201.68  8485.79 2.52 2.46  65.2 -0.396    19.61 21.48 02a59053o0567c 0xc00800        -6.5
59077.421101 20.207197      NaN   -10.5    10 c    0   1.01 332.17624 -32.17724  2305.48  4356.50 2.61 2.37  35.1 -0.389    19.57 21.53 02a59077o0415c 0xc00800        -6.5
59077.424303 20.103715      NaN    -3.5    10 c    0   1.08 332.17624 -32.17724  2323.27  4394.24 2.79 2.47  34.0 -0.379    19.53 21.54 02a59077o0422c 0xc00800        -6.5
59077.427048 20.039830      NaN     1.5     9 c    0   1.29 332.17624 -32.17724  2266.82  4317.36 2.54 2.36  35.4 -0.394    19.60 21.55 02a59077o0428c 0xc00800        -6.5
59077.437243 20.137125      NaN     1.5     8 c    0   1.48 332.17624 -32.17724  2245.07  4434.88 2.70 2.32  32.3 -0.383    19.60 21.57 02a59077o0450c 0xc00800        -6.5
59105.345078 20.103715      NaN   -13.5    11 c    0   0.88 332.17624 -32.17724  8180.39  8336.21 2.74 2.52 -75.0 -0.396    19.59 21.47 02a59105o0289c 0xc00800        -6.5
59105.372368 20.449472      NaN    -9.5     8 c    0   1.70 332.17624 -32.17724  2366.11  2166.51 2.54 2.43 -84.1 -0.402    19.57 21.54 02a59105o0347c 0xc00900        -6.5
59105.399553 19.816329      NaN     9.5     9 c    0   0.91 332.17624 -32.17724  2420.77  2245.90 2.56 2.43  61.7 -0.400    19.54 21.51 02a59105o0404c 0xc00800        -6.5
59105.403263 20.103715      NaN     2.5     8 c    0   1.43 332.17624 -32.17724  2442.28  2130.32 2.47 2.36  78.7 -0.406    19.58 21.48 02a59105o0412c 0xc00800        -6.5
