 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 29 821 1 3 ZTF_g 1105537880315 0 2.3847 201.275 14.0698 26.1478 3.96582e-05 0.0414263 -0.0586158 7.15039e-05 258 30. 0.073473 0.06737 19.2964 26.1478 2 2458860.0378819 821120103 4.2438095247069 66.8608324704553 0.0706055604465901 0.981089379497409 5.43118733616413 115.290308463757 0.0474260739537783 1.04885868894547 0.218317912973257 18.5140001296997 0.0489999987185001 4.48799991607666 0.131999999284744 2458202.788032 2458227.850880 0
 30 821 1 3 ZTF_g 1105554790315 0 1.9336 203.413 13.792 26.1502 2.58617e-05 0.0344029 -0.0431653 4.54407e-05 276 30. 0.061387 0.064626 19.5283 26.1502 2 2458860.0547917 821120103 -52.8523531656638 54.139127200621 -1.08594512337299 1.0031247610418 -156.640988794371 104.761319987523 -1.50528816251082 1.03599071823107 0.218317912973257 18.5140001296997 0.0489999987185001 4.48799991607666 0.131999999284744 2458202.788032 2458227.850880 0
 31 821 1 3 ZTF_r 1106368980315 0 2.7017 161.448 14.5931 25.9203 3.02164e-05 0.0386597 0.127428 4.39482e-05 316 30. 0.09152 0.073348 18.9324 25.9203 2 2458860.8689815 821120203 136.521496615316 75.371917988119 2.01486649355022 1.01239032424331 240.000500599533 119.222922724623 2.02659784089973 1.06469235913072 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 32 821 1 3 ZTF_r 1106369940315 0 2.6224 161.006 14.6527 25.9413 3.93352e-05 0.0449052 0.10776 5.58768e-05 324 30. 0.086547 0.073099 18.9804 25.9413 3 2458860.8699421 821120203 -111.761873537532 70.6915020640539 -1.75865748552215 1.04744997580325 -274.676943640535 113.890599781407 -2.42800467457553 1.06132190112826 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 33 821 1 3 ZTF_r 1106370840315 0 2.7806 159.307 14.5342 25.9329 5.39781e-05 0.0518851 0.119967 7.6658e-05 319 30. 0.08853 0.075311 18.9305 25.9329 1 2458860.8708449 821120203 44.0413040125111 75.7192088870432 0.647006885858962 0.980361072683068 17.383421316879 117.230394231528 0.149282954939471 1.06992110978808 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 34 821 1 3 ZTF_r 1106385090315 0 2.3665 163.671 13.9084 25.9487 2.722e-05 0.0378359 0.119123 3.85878e-05 333 30. 0.08455 0.070744 19.1196 25.9487 2 2458860.8850926 821120203 51.3103070205149 66.7486158070191 0.855100480380092 0.939605056665179 113.345641919847 113.361294919881 1.00659604691492 1.05297852827545 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 35 821 1 3 ZTF_i 1107372780315 0 3.5838 639.21 15.9102 26.5004 6.5546e-06 0.0290005 0.183323 2.24562e-05 331 90. 0.101616 0.085178 19.1678 26.5004 2 2458861.8727894 1000821130303 -219.123080287036 102.42177380662 -2.37985574151529 1.04947579942704 -362.003102474415 136.709248016452 -2.66581244125882 1.13550016626671 0.083303047530506 17.6619998550415 0.0829999968409538 5.55000019073486 0.465999990701675 2458232.825127 2458975.821204 0
 36 821 1 3 ZTF_i 1107388020315 0 4.2813 634.659 15.6002 26.5018 1.08519e-05 0.0361517 0.173759 3.66406e-05 317 90. 0.119089 0.098286 19.0298 26.5018 2 2458861.8880208 1000821130303 -98.691402438783 112.331726093705 -0.977308529847554 1.11502266167627 -71.2996991673632 138.709975172089 -0.517481937794481 1.22233809464203 0.083303047530506 17.6619998550415 0.0829999968409538 5.55000019073486 0.465999990701675 2458232.825127 2458975.821204 0
 37 821 1 3 ZTF_g 1107466820315 0 3.714 191.344 12.2018 26.0951 5.3824e-05 0.0386598 -0.045462 0.000104849 173 30. 0.08664 0.079723 19.0361 26.0951 2 2458861.9668287 821120103 -65.5035238674305 83.449852687913 -0.873160118067884 1.0177513387168 -169.274197335394 108.556834595211 -1.56981611916991 1.15145315955873 0.218317912973257 18.5140001296997 0.0489999987185001 4.48799991607666 0.131999999284744 2458202.788032 2458227.850880 0
 38 821 1 3 ZTF_g 1107482990315 0 3.772 192.779 11.9928 26.099 6.19127e-05 0.0408769 -0.0448022 0.000128129 172 30. 0.08982 0.084187 19.0479 26.099 3 2458861.9829977 821120103 9.59250475047879 79.3043949980229 0.134551817261914 1.0400533681441 -24.759516782102 101.964065291253 -0.244461354899552 1.17189964800353 0.218317912973257 18.5140001296997 0.0489999987185001 4.48799991607666 0.131999999284744 2458202.788032 2458227.850880 0
 39 821 1 3 ZTF_g 1107483920315 0 4.0787 192.781 11.96 26.0981 7.47399e-05 0.0438635 -0.041811 0.000155272 159 30. 0.085618 0.086029 18.9801 26.0981 2 2458861.9839236 821120103 -113.879533157743 86.3734988285341 -1.46662798232302 1.06815925060847 22.7299711213662 107.744243172357 0.212383122391325 1.20086045537536 0.218317912973257 18.5140001296997 0.0489999987185001 4.48799991607666 0.131999999284744 2458202.788032 2458227.850880 0
 40 821 1 3 ZTF_r 1107536400315 0 3.2267 174.228 9.73695 26.0274 3.36688e-05 0.0417171 0.101216 4.84056e-05 328 30. 0.081722 0.077768 19.3346 26.0274 2 2458862.0364005 821120203 -53.7318408219334 58.526534347878 -1.02125386343729 1.18515250756899 25.9623529104468 82.4100246222998 0.317160575680348 1.12529960784082 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 41 821 1 3 ZTF_r 1107537290315 0 2.7385 175.024 9.71132 26.0271 1.91043e-05 0.0313781 0.106517 2.73992e-05 329 30. 0.07961 0.071499 19.4792 26.0271 3 2458862.0372917 821120203 -104.84517174341 50.9059058167829 -2.29105263507901 1.00359490852611 -88.8678006638155 79.8530210245381 -1.12038754785238 1.07744445919673 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 42 821 1 3 ZTF_r 1107556840315 0 2.7498 174.456 9.61817 26.0196 2.03507e-05 0.0324437 0.110428 2.89435e-05 332 30. 0.082928 0.077029 19.4703 26.0196 2 2458862.0568403 821120203 27.8991500790855 51.626589886542 0.60113544311708 1.0232668361473 -1.34844489654185 80.9701884928426 -0.0167657600380011 1.07484546604139 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 43 821 1 3 ZTF_r 1108386120315 0 2.9376 164.482 10.5978 25.953 2.92624e-05 0.0393317 0.109721 4.25563e-05 331 30. 0.087301 0.080667 19.2688 25.953 2 2458862.8861227 821120203 -22.6273837638143 59.3076564127099 -0.424402937119338 0.972808204119323 142.070932778736 88.7891754077327 1.61086965869696 1.09604121854709 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 44 821 1 3 ZTF_r 1108403770315 0 3.2487 167.187 10.2077 25.9595 3.47849e-05 0.042266 0.126045 4.99818e-05 326 30. 0.085378 0.079128 19.2273 25.9595 2 2458862.9037731 821120203 -149.49663618077 67.508300925125 -2.46336657455461 0.896070568032316 -234.020254223443 94.4392012225819 -2.49468855147027 1.14091572730894 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 45 821 1 3 ZTF_r 1108409270315 0 3.8316 167.131 10.1246 25.9758 3.92727e-05 0.0437311 0.108058 5.67531e-05 311 30. 0.095832 0.081782 19.1011 25.9758 3 2458862.9092708 821120203 -9.09268729821103 68.7287465256902 -0.147166388910775 1.03228326968405 -93.662360097921 88.6951251659027 -1.06311571583739 1.17845147123923 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 46 821 1 3 ZTF_g 1108472870315 0 2.6494 197.714 10.3378 26.122 3.59726e-05 0.040642 -0.0619036 6.50913e-05 269 30. 0.066471 0.065674 19.5192 26.122 2 2458862.9728704 821120103 18.0812922993318 53.5144418415411 0.375848886561943 1.0409164039185 7.81999680643885 86.8870221404891 0.090608064828411 1.05454460611101 0.218317912973257 18.5140001296997 0.0489999987185001 4.48799991607666 0.131999999284744 2458202.788032 2458227.850880 0
 47 821 1 3 ZTF_g 1108487650315 0 2.6006 198.934 10.1103 26.1346 2.84812e-05 0.0368939 -0.0790521 4.95545e-05 283 30. 0.075558 0.067223 19.5813 26.1346 2 2458862.9876505 821120103 -30.2903803635008 47.8859492898136 -0.703641469160868 1.01773195740236 -8.81203560488408 80.6835789693582 -0.109952796901236 1.04871090075544 0.218317912973257 18.5140001296997 0.0489999987185001 4.48799991607666 0.131999999284744 2458202.788032 2458227.850880 0
