 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 46 425 10 3 ZTF_r 806376383915 0 1.8959 271.81 10.142 26.2457 6.3942e-06 0.0249303 0.113788 1.11816e-05 574 30. 0.055524 0.053199 19.9446 26.2457 1 2458560.8763889 425120239 811.171681815606 49.0666589911978 18.3899731301801 1.04207939581873 666.736725326777 89.7876473766534 7.47571915674251 1.04372749458692 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 47 425 10 3 ZTF_g 814233773915 0 2.4288 93.6105 5.02394 25.8359 1.33325e-05 0.0347673 -0.02446 2.61267e-05 546 30. 0.068243 0.062736 20.1149 25.8359 1 2458568.7337731 425120139 488.8385576892 29.867961993814 18.2060053122222 1.15028453160993 568.399613391774 46.4912030765953 12.3083030686048 1.07420581629559 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 48 425 10 3 ZTF_r 814315313915 33554432 1.6441 68.6553 10.9005 24.7508 5.59505e-05 0.0630581 0.108719 0.000104886 422 30. 0.066897 0.065339 18.4927 24.7508 1 2458568.8153125 425120239 200.701683767296 45.9623319432286 4.85739881067279 1.07526285532292 158.236995430881 88.6529703588542 1.79692490905184 1.05447199484009 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 49 425 10 3 ZTF_i 814356733915 33554464 1.7096 38.4894 13.1431 23.1251 6.83627e-05 0.0672314 0.17185 0.000320571 159 30. 0.073395 0.078612 16.615 23.1251 2 2458568.8567361 425120339 0.856008541615705 55.3345715089924 0.0172082357860069 1.0152403003319 19.3415467558682 114.810123982466 0.16960014074244 1.0534272829245 1.07993185657062 18.1339999771118 0.118000000715256 5.2480001449585 0.391000002622604 2458244.878472 2459190.043912 0
 50 425 10 3 ZTF_i 819335933915 8 5.3639 367.981 6.4378 25.6437 8.989e-06 0.0410662 0.199663 4.20016e-05 503 30. 0.093911 0.089603 18.9834 25.6437 2 2458573.8359375 425120339 128.103846520928 57.5972720236929 2.47408751080129 1.10308826264545 172.46070411345 69.6168826146838 2.49396741648331 1.22576595413459 1.07993185657062 18.1339999771118 0.118000000715256 5.2480001449585 0.391000002622604 2458244.878472 2459190.043912 0
 51 425 10 3 ZTF_r 819403093915 0 2.2772 252.34 6.5051 26.1572 6.7598e-06 0.0256581 0.122802 1.17523e-05 575 30. 0.060256 0.059131 20.181 26.1572 1 2458573.9030903 425120239 569.627113051045 38.1413259945712 16.6130612543126 1.09557631427482 639.519931599934 63.1037184058961 10.2026814171671 1.06133087171013 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 52 425 10 3 ZTF_g 827315563915 0 2.0877 116.153 5.05038 26.0857 1.05035e-05 0.0319494 -0.0717592 1.86786e-05 573 30. 0.057093 0.057241 20.4709 26.0857 1 2458581.8155671 425120139 468.050294785166 26.9954744194468 19.2866304920723 1.09076174422952 495.041961504348 45.4391608749514 10.9679863800479 1.05308077552362 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 53 425 10 3 ZTF_r 827362103915 0 2.9237 213.867 7.13505 25.9716 1.0261e-05 0.0315487 0.129759 1.789e-05 573 30. 0.063343 0.064641 19.7527 25.9716 1 2458581.8621065 425120239 435.347074369359 45.0896913042445 10.740219799284 0.972419243838947 460.769320437943 68.9776533089234 6.72496969770649 1.09095958037492 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 54 425 10 3 ZTF_i 827377553915 0 1.9711 304.631 6.18845 25.4226 2.2915e-06 0.0226274 0.187573 1.08489e-05 578 30. 0.063276 0.054514 19.6819 25.4226 2 2458581.8775579 425120339 99.0409165682604 27.9498063555029 3.94176427086608 1.05105020684489 -2.16209790491562 51.8653687791169 -0.0419674979651882 1.04717896479034 1.07993185657062 18.1339999771118 0.118000000715256 5.2480001449585 0.391000002622604 2458244.878472 2459190.043912 0
 55 425 10 3 ZTF_g 830289823915 0 2.962 121.004 5.49519 26.1405 1.11566e-05 0.03201 -0.0444987 2.15039e-05 538 30. 0.068285 0.064582 20.1229 26.1405 1 2458584.7898264 425120139 432.034504957505 38.3250265191912 12.5398046433991 1.03811328538237 428.069032686014 55.722422029952 7.73390830029645 1.08099736522236 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 56 425 10 3 ZTF_r 830313703915 0 2.4475 255.096 6.06209 26.1872 6.0376e-06 0.024354 0.110292 1.05555e-05 577 30. 0.065037 0.058589 20.2054 26.1872 1 2458584.8137037 425120239 470.15559531532 34.4543882671116 15.1793042738313 1.13676462902702 426.87065643569 55.7783533217992 7.70452387483436 1.05280343902927 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 57 425 10 3 ZTF_i 832293653915 0 2.1304 366.604 7.42503 25.6273 2.341e-06 0.0226106 0.187761 1.13098e-05 571 30. 0.070742 0.057311 19.6189 25.6273 2 2458586.7936574 425120339 152.920448218968 35.2289074028829 4.82859954699072 0.956778970581543 76.8237440596652 62.7493863870079 1.23254044141486 1.04838049922176 1.07993185657062 18.1339999771118 0.118000000715256 5.2480001449585 0.391000002622604 2458244.878472 2459190.043912 0
 58 425 10 3 ZTF_r 833312313915 0 1.9932 254.48 8.95748 26.1704 7.364e-06 0.0266954 0.116171 1.28751e-05 574 30. 0.057656 0.054659 19.9759 26.1704 1 2458587.8123148 425120239 474.828660259878 46.46433470467 11.3676842661397 1.00753201930799 647.419828921721 83.8710667017996 7.77121675387925 1.05188595599995 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 59 425 10 3 ZTF_g 833374933915 0 2.1379 85.763 9.7028 25.7601 2.31451e-05 0.0411235 -0.0565542 5.50269e-05 453 30. 0.05938 0.052723 19.394 25.7601 1 2458587.8749306 425120139 335.79912465007 45.5233282343047 8.20541129253004 1.11323117970974 240.874534637689 81.1223376861153 2.98927330503535 1.04786681230793 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 60 425 10 3 ZTF_i 840293873915 0 3.1575 371.732 14.7842 25.6507 9.7445e-06 0.0423243 0.191425 4.2666e-05 492 30. 0.078755 0.068733 18.567 25.6507 2 2458594.7938773 425120339 121.379773808979 87.9488981498255 1.53522036259248 1.02907294140796 75.0740694987712 127.452886510805 0.593001066867305 1.11084292801889 1.07993185657062 18.1339999771118 0.118000000715256 5.2480001449585 0.391000002622604 2458244.878472 2459190.043912 0
 61 425 10 3 ZTF_r 840335923915 0 3.0439 259.548 17.2745 26.2039 1.95491e-05 0.0408228 0.113183 3.49641e-05 506 30. 0.07085 0.065064 18.9589 26.2039 1 2458594.8359259 425120239 367.99937603478 101.51215778636 4.032587726445 1.04171950281709 401.851248135219 148.191307857175 2.72996942439966 1.10161536629745 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 62 425 10 3 ZTF_g 843293003915 0 2.5098 125.289 5.17173 26.1761 9.5231e-06 0.0302092 -0.0636953 1.69594e-05 562 30. 0.069003 0.056558 20.3562 26.1761 1 2458597.7930093 425120139 394.550731852912 32.8430186399986 13.3633267504661 1.02774314738636 391.978298396742 52.243713145664 7.55341209551126 1.06388732750731 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 63 425 10 3 ZTF_r 843353183915 0 1.6916 261.167 7.83696 26.198 5.501e-06 0.0231031 0.118738 9.5495e-06 570 30. 0.058322 0.049768 20.2585 26.198 1 2458597.8531829 425120239 433.513686157862 33.9579406675492 14.2009130642263 1.04969453082609 412.670149273086 63.9217198725839 6.49934806665873 1.03989378460842 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 64 425 10 3 ZTF_i 846181343915 0 1.8475 361.662 8.08938 25.6125 2.2512e-06 0.0222645 0.185767 1.10698e-05 578 30. 0.064379 0.060499 19.6647 25.6125 2 2458600.6813426 425120339 19.0995801394626 31.0253682428568 0.684796728011003 1.10975398395102 44.1338525915614 59.7367586732804 0.74378151099578 1.0427796187466 1.07993185657062 18.1339999771118 0.118000000715256 5.2480001449585 0.391000002622604 2458244.878472 2459190.043912 0
 65 425 10 3 ZTF_g 846232703915 0 2.6877 123.844 4.47862 26.1639 9.2637e-06 0.0299561 -0.0703207 1.65311e-05 569 30. 0.069039 0.060238 20.4558 26.1639 1 2458600.7327083 425120139 315.121632529744 27.5725271060682 12.7132458786568 1.02585555213307 304.25418328678 42.7335579185892 7.16774749483733 1.06358835299134 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 66 425 10 3 ZTF_r 852304363915 0 2.3969 255.492 5.56642 26.1795 7.4803e-06 0.0267886 0.107538 1.32121e-05 578 30. 0.072488 0.064152 20.332 26.1795 1 2458606.8043634 425120239 235.840112611527 32.3503569684686 8.10948728889854 1.07298693031515 184.289018338508 54.8110284499214 3.38490666435097 1.05489266541014 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 67 425 10 3 ZTF_g 852397693915 0 1.8996 113.61 4.33771 26.0653 6.7973e-06 0.0257233 -0.0612087 1.22104e-05 577 30. 0.066116 0.056126 20.678 26.0653 1 2458606.8976968 425120139 228.066324081646 20.9346609274386 12.1185325227664 1.1220947258575 238.746626006506 37.1932698210578 6.4623142688262 1.04539841315223 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 68 425 10 3 ZTF_i 853274573915 0 1.6257 369.376 6.01447 25.6195 1.7711e-06 0.019754 0.189601 8.70399e-06 579 30. 0.058151 0.054163 19.9499 25.6195 2 2458607.7745718 425120339 80.9113592164372 27.0088732619829 3.33240541118048 0.96255327608642 9.9027496941498 53.9093544801327 0.184929784064985 1.03797117196987 1.07993185657062 18.1339999771118 0.118000000715256 5.2480001449585 0.391000002622604 2458244.878472 2459190.043912 0
 69 425 10 3 ZTF_i 858318563915 0 1.6649 355.825 6.01038 25.5921 1.5778e-06 0.0185046 0.185812 8.04983e-06 577 30. 0.061325 0.056462 19.9191 25.5921 2 2458612.8185648 425120339 60.3601195090835 26.7045535348736 2.51431432974486 0.950122262371525 77.7717487581289 53.3611459656723 1.46727632144507 1.03662604108011 1.07993185657062 18.1339999771118 0.118000000715256 5.2480001449585 0.391000002622604 2458244.878472 2459190.043912 0
 70 425 10 3 ZTF_i 862189883915 0 1.4829 345.66 8.84268 25.5621 2.8401e-06 0.0248784 0.190173 1.43851e-05 580 30. 0.069334 0.064773 19.5746 25.5621 2 2458616.6898843 425120339 3.97401985292624 33.9818224908519 0.130088278483739 1.05104942913749 87.4000608991677 71.2377463726408 1.23514161828778 1.03585959282602 1.07993185657062 18.1339999771118 0.118000000715256 5.2480001449585 0.391000002622604 2458244.878472 2459190.043912 0
 71 425 10 3 ZTF_g 863195413915 0 1.952 119.931 12.0469 26.1106 1.44291e-05 0.0338785 -0.0363221 3.20435e-05 494 30. 0.065661 0.053671 19.5979 26.1106 1 2458617.6954167 425120139 254.849201440388 55.2390131139287 5.13206522351827 0.968974058859708 422.680063371777 103.243151215116 4.12159870082639 1.04697216451415 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 72 425 10 3 ZTF_r 863272693915 0 1.7257 251.684 11.3751 26.156 7.4392e-06 0.0267988 0.121417 1.3155e-05 580 30. 0.060724 0.058726 19.8176 26.156 1 2458617.7726968 425120239 224.168731241903 45.5790313987965 5.47097516251995 1.00893048840387 346.282823748517 89.3197780475542 3.90299960557683 1.04195725570821 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 73 425 10 3 ZTF_i 874168403915 0 1.4196 346.189 6.86092 25.5731 3.0152e-06 0.0258978 0.188481 1.51938e-05 582 30. 0.066869 0.074092 19.838 25.5731 2 2458628.6684028 425120339 -20.7980948855528 26.6494506812338 -0.868140655352831 1.04060985371797 37.4473851469265 55.7338270518003 0.67642215571136 1.03386889021634 1.07993185657062 18.1339999771118 0.118000000715256 5.2480001449585 0.391000002622604 2458244.878472 2459190.043912 0
 74 425 10 3 ZTF_g 880236293915 0 2.0982 117.1 4.25714 26.1006 7.656e-06 0.0271668 -0.062479 1.36464e-05 575 30. 0.063828 0.055108 20.6405 26.1006 1 2458634.7362963 425120139 64.9447769870476 22.0533133257522 3.27585886855899 1.03228647124177 60.9964068515259 39.3547493422572 1.56035096620874 1.05225847239616 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 75 425 10 3 ZTF_g 880237243915 0 2.1622 117.051 4.26472 26.0946 8.2534e-06 0.0282344 -0.0529227 1.47703e-05 576 30. 0.061968 0.057571 20.6174 26.0946 3 2458634.7372454 425120139 63.9074346510265 23.6357696555835 3.00771330397153 0.925274330178688 108.524363336541 41.2831533604015 2.64648584893103 1.05774614257499 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 76 425 10 3 ZTF_r 880284513915 0 1.5859 242.119 5.35177 26.1198 4.9189e-06 0.0217113 0.108358 8.78539e-06 579 30. 0.057612 0.057708 20.5719 26.1198 1 2458634.7845139 425120239 130.156766235284 24.8982687300069 5.81503591027747 1.09992289752257 97.9954594789535 48.6093497881541 2.02955737870713 1.03426096932779 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 77 425 10 3 ZTF_r 880285413915 0 1.8788 241.911 5.34998 26.1198 4.9964e-06 0.0219161 0.108411 8.85497e-06 579 30. 0.060683 0.055131 20.5 26.1198 3 2458634.7854167 425120239 141.310207668062 25.9864011754736 6.04898067383682 1.0506392801476 157.075332835659 48.5641417421801 3.25617294091448 1.04053338759875 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 78 425 10 3 ZTF_g 881209183915 0 1.7023 121.863 3.91548 26.1355 6.6014e-06 0.0252157 -0.0667578 1.18041e-05 577 30. 0.061242 0.056407 20.9081 26.1355 3 2458635.7091898 425120139 76.9771438768515 18.858214884976 4.54062895419741 1.17737392513987 38.0517126115938 35.7810596473827 1.07062209623903 1.04631519333021 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 79 425 10 3 ZTF_r 883189023915 0 1.6059 245.418 5.2139 26.1263 5.8056e-06 0.0236475 0.121286 1.02447e-05 577 30. 0.05974 0.059595 20.593 26.1263 1 2458637.6890278 425120239 152.879722690258 25.7817968612625 6.59616491465275 1.02074535665589 160.588262492262 49.3741478250703 3.27438225875543 1.04087614553992 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 80 425 10 3 ZTF_g 883211263915 0 2.0851 117.843 4.09637 26.1136 6.8755e-06 0.0257276 -0.0744346 1.21035e-05 576 30. 0.066606 0.053056 20.6845 26.1136 1 2458637.7112616 425120139 53.9789181854086 22.5229243493663 2.66596350161302 0.97729340400456 1.20059704784403 40.9093179344918 0.0295454238560753 1.04703191004365 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 81 425 10 3 ZTF_i 883273373915 0 2.4864 345.51 5.64047 25.5652 2.0704e-06 0.0212389 0.196975 1.0432e-05 579 30. 0.061959 0.058758 19.877 25.5652 2 2458637.7733796 425120339 1.66474115557911 26.1252816760471 0.0708827463208724 1.01642206539551 45.3864756048481 48.6314734577521 0.939559361059623 1.04587184772955 1.07993185657062 18.1339999771118 0.118000000715256 5.2480001449585 0.391000002622604 2458244.878472 2459190.043912 0
 82 425 10 3 ZTF_g 886191433915 0 2.3722 118.424 4.42409 26.0921 8.7715e-06 0.0289196 -0.0371459 1.58986e-05 567 30. 0.065882 0.05776 20.5188 26.0921 1 2458640.6914352 425120139 53.8283320061706 23.7799072800161 2.51799907701342 1.10418435946549 28.0697657530142 40.5414418144115 0.697035329175364 1.05815529312511 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 83 425 10 3 ZTF_r 886210543915 0 2.5833 248.749 5.34819 26.1388 7.0228e-06 0.0258294 0.124746 1.22722e-05 577 30. 0.064995 0.067735 20.3161 26.1388 1 2458640.710544 425120239 105.754885194098 30.1552787404445 3.90114319684116 1.0365101951477 85.2541741357294 50.3035213631031 1.70620989501102 1.06361399142669 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 84 425 10 3 ZTF_i 887254543915 33554432 1.471 188.933 6.71982 24.9006 9.1899e-06 0.0443216 0.174388 4.60907e-05 573 30. 0.065333 0.068177 19.2148 24.9006 2 2458641.7545486 425120339 -27.5123075772193 24.617669101854 -1.24318250379141 1.07588717145022 -71.7881222275299 51.4420883954654 -1.40491223461733 1.03490623147857 1.07993185657062 18.1339999771118 0.118000000715256 5.2480001449585 0.391000002622604 2458244.878472 2459190.043912 0
 85 425 10 3 ZTF_g 889192443915 0 2.2512 125.846 6.48542 26.1778 1.06301e-05 0.0315232 -0.0510341 1.95801e-05 565 30. 0.06243 0.058496 20.2216 26.1778 1 2458643.6924421 425120139 18.6347525594147 33.5509578623372 0.61783642362402 1.05578407884556 10.6182359702406 58.431698988594 0.182944370700329 1.05791655223936 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 86 425 10 3 ZTF_r 889235243915 0 1.7598 259.351 6.9688 26.1933 5.1034e-06 0.0219363 0.113428 8.96904e-06 571 30. 0.059355 0.054252 20.3423 26.1933 1 2458643.7352431 425120239 153.55932360258 31.1317019467588 5.4869136767375 1.17797998542568 118.617480797378 59.3214183962255 2.01303980221067 1.04333878406095 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 87 425 10 3 ZTF_i 891267973915 0 1.8114 355.156 10.8569 25.591 2.6288e-06 0.0240014 0.188315 1.33404e-05 581 30. 0.063975 0.056214 19.3526 25.591 2 2458645.7679745 425120339 -11.4294516374976 40.6007297360514 -0.31314563039267 0.991375532456336 -32.2500060207586 79.3424692256992 -0.409203444052802 1.0402668385887 1.07993185657062 18.1339999771118 0.118000000715256 5.2480001449585 0.391000002622604 2458244.878472 2459190.043912 0
 88 425 10 3 ZTF_g 895208693915 0 2.211 118.702 18.3501 26.1279 2.62218e-05 0.0382854 -0.0383838 6.55418e-05 368 30. 0.069995 0.061329 19.045 26.1279 1 2458649.7086921 425120139 -64.9990630375223 92.9476602576231 -0.777899398244489 0.970385905684527 7.23688889664311 164.842486287403 0.0441975240960226 1.04621687713167 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 89 425 10 3 ZTF_r 895233853915 0 1.8753 245.134 17.7963 26.1415 1.51223e-05 0.0379359 0.112378 2.68279e-05 571 30. 0.069007 0.062974 19.2408 26.1415 1 2458649.7338542 425120239 145.503798299619 74.4161821656406 2.17501244526786 1.00997025187839 230.552622699569 142.36474466032 1.63035735028413 1.04257836323722 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 90 425 10 3 ZTF_i 895327283915 0 2.2519 327.473 17.4916 25.5065 9.463e-06 0.0424478 0.185257 4.53075e-05 516 30. 0.076758 0.081154 18.5332 25.5065 2 2458649.8272801 425120339 -11.5609398991143 73.7431716601558 -0.174391828819376 1.09155689606808 39.4193508172383 129.828466407559 0.305671348596249 1.05344477538114 1.07993185657062 18.1339999771118 0.118000000715256 5.2480001449585 0.391000002622604 2458244.878472 2459190.043912 0
 91 425 10 3 ZTF_g 898170863915 0 2.153 122.411 12.9839 26.1278 1.78128e-05 0.0376493 -0.0205199 3.85739e-05 486 30. 0.059593 0.061032 19.5641 26.1278 1 2458652.6708681 425120139 61.2569631606221 59.3125553353766 1.14885079424582 1.03938875302342 273.584269888611 110.934641385479 2.48278510884527 1.05628571074059 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 92 425 10 3 ZTF_r 898274653915 0 1.8 238.401 14.7606 26.1158 1.04113e-05 0.0314392 0.119033 1.84249e-05 575 30. 0.061254 0.058928 19.4582 26.1158 1 2458652.7746528 425120239 -8.71392845028507 61.6880101651637 -0.157133226809898 1.04062015995238 74.2536991654452 119.493448576494 0.625589126366626 1.04241276134215 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 93 425 10 3 ZTF_i 899238243915 0 2.0008 348.379 9.0233 25.5829 2.9525e-06 0.025092 0.182287 1.52527e-05 577 30. 0.072963 0.059172 19.4425 25.5829 2 2458653.7382407 425120339 -129.33140632493 37.5244578572577 -3.83393172566779 1.10579639089503 -83.431182163407 70.8432314658735 -1.18561920789771 1.04533458743227 1.07993185657062 18.1339999771118 0.118000000715256 5.2480001449585 0.391000002622604 2458244.878472 2459190.043912 0
 94 425 10 3 ZTF_r 901173493915 0 3.1546 257.473 7.82513 26.1878 8.5606e-06 0.0285853 0.133547 1.50806e-05 575 30. 0.06982 0.062401 19.8366 26.1878 1 2458655.6734954 425120239 -5.20458510484242 48.1088840658423 -0.120341558738386 1.04891244886155 89.6555091760306 73.0384760836317 1.23577803136668 1.09796425775083 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 95 425 10 3 ZTF_g 901233783915 0 3.6633 123.247 3.95689 26.1446 1.55148e-05 0.0369456 -0.0405277 3.09525e-05 529 30. 0.089179 0.068597 20.2958 26.1446 1 2458655.7337847 425120139 61.9921184906262 32.9782708758915 2.09104509205788 1.01949847409462 84.6651198877151 43.1918030807 1.97341482091183 1.16497021805432 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 96 425 10 3 ZTF_r 904173623915 0 1.8439 252.089 7.57908 26.1639 6.4366e-06 0.0246682 0.111783 1.13872e-05 577 30. 0.058963 0.057724 20.2038 26.1639 1 2458658.6736227 425120239 -2.30179970743957 32.5579156835769 -0.0786440258907223 0.983449989001675 -65.5197834167431 62.4344872574522 -1.0564844179105 1.04286068027253 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 97 425 10 3 ZTF_g 904208473915 0 2.0655 122.298 4.87938 26.1256 8.6768e-06 0.0289755 -0.0595103 1.58471e-05 575 30. 0.070802 0.056391 20.5585 26.1256 1 2458658.7084722 425120139 -53.9163725863265 22.0820797498627 -2.71603581772523 1.11291719401705 -124.158472766375 40.3549970530374 -3.09737817746898 1.05274273032811 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 98 425 10 3 ZTF_r 907193223915 0 1.8497 255.439 6.29222 26.1755 5.1788e-06 0.0223131 0.110751 9.1951e-06 580 30. 0.062752 0.054832 20.4038 26.1755 1 2458661.6932292 425120239 -25.6126182368939 31.0664977121783 -0.917099552698909 1.02816209366445 53.7154527156164 58.910771311734 0.917951474340967 1.04788021912181 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 99 425 10 3 ZTF_g 913193173915 0 1.8281 125.912 5.5161 26.1635 7.5591e-06 0.0268843 -0.052927 1.36411e-05 575 30. 0.060254 0.05486 20.5657 26.1635 1 2458667.6931713 425120139 35.1064000758784 26.0702265243169 1.49794647081095 1.0049852681457 26.5420632557134 48.7753199921411 0.547834962090278 1.05343721471464 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 100 425 10 3 ZTF_r 913213713915 0 1.7823 257.563 6.78574 26.1845 5.3358e-06 0.0225774 0.11453 9.36237e-06 578 30. 0.060406 0.055854 20.3501 26.1845 1 2458667.7137153 425120239 15.2357834845018 31.2667040123735 0.542047681286677 1.12893148407916 57.0958474996795 59.9473112930363 0.958848530113666 1.04760566969307 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 101 425 10 3 ZTF_r 916174933915 0 2.0224 252.701 7.89638 26.1586 8.2558e-06 0.0281107 0.122616 1.41951e-05 578 30. 0.062625 0.059738 20.091 26.1586 1 2458670.6749306 425120239 -0.0551286194163197 39.6769621612023 -0.00154558717143695 1.01931790019343 137.045185329485 72.2392972226807 1.90987728067548 1.05739042340789 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 102 425 10 3 ZTF_g 916191483915 0 3.5261 118.879 5.5255 26.1019 1.56185e-05 0.0356086 -0.0308783 3.326e-05 495 30. 0.083009 0.073552 19.9577 26.1019 1 2458670.6914815 425120139 -66.7624696575583 42.5840744155607 -1.74397390612742 1.03860240657955 -55.2473872869357 57.0388527473207 -0.975115713939025 1.14999125261036 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 103 425 10 3 ZTF_r 922216853915 0 2.1504 241.894 14.6582 26.1221 1.51031e-05 0.0382824 0.122976 2.69205e-05 579 30. 0.085534 0.063113 19.3176 26.1221 1 2458676.7168519 425120239 -56.0592673061797 68.5580579265431 -0.90958588366189 1.16817934375054 80.1610741965491 123.403128056174 0.653962058454364 1.05312420300946 2.56720435559902 17.6569999694824 0.0869999974966049 7.30600023269653 0.587000012397766 2458185.931724 2458450.050185 0
 104 425 10 3 ZTF_g 925169433915 0 1.9929 123.726 15.7335 26.1737 1.90409e-05 0.0366005 -0.0657228 4.48048e-05 447 30. 0.062987 0.053696 19.3435 26.1737 1 2458679.6694329 425120139 28.0549347362213 71.5350761796206 0.436259623135128 0.971559447474885 13.8421262350356 134.92050073845 0.103285665820707 1.04384309112146 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
 105 425 10 3 ZTF_g 929170623915 0 2.3837 120.832 8.55613 26.1289 1.64742e-05 0.0374276 -0.0372536 3.34688e-05 516 30. 0.067281 0.065076 19.8295 26.1289 1 2458683.670625 425120139 -14.8923026012859 49.2210315422826 -0.336562668316621 0.912730023532198 82.9695426359619 83.8159849359615 0.996568224343828 1.06096064320737 2.23977098778901 18.7640001296997 0.101999998092651 5.3439998626709 0.381000012159348 2458204.840660 2458338.674387 0
