 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 39 586 8 0 ZTF_g 2751318922815 0 2.0265 70.5915 5.76621 26.1978 2.0295e-06 0.0221607 -0.0696162 5.05425e-06 1849 30. 0.060734 0.070578 20.5486 26.1978 1 2460505.8189236 586120128 113.446834090265 25.647882139919 4.92034632841378 0.969055497896489 153.537654444822 48.8260792410426 3.1657618589074 1.04319027714962 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 40 586 8 0 ZTF_r 2754290262815 0 2.2135 163.979 11.216 26.2924 2.4182e-06 0.0240059 0.102812 6.01696e-06 1846 30. 0.064393 0.080993 19.7881 26.2924 1 2460508.7902662 586120228 20.9894188716579 55.1387691902658 0.423446110534137 1.03397454427172 133.922070359216 95.2639828971368 1.41526775501144 1.06260883548176 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 41 586 8 0 ZTF_g 2754343222815 33554432 2.4004 37.1643 14.0694 25.5589 7.26076e-05 0.0959972 -0.0251967 0.000221458 1212 30. 0.066764 0.08517 18.7278 25.5589 1 2460508.8432292 586120128 41.5353567177319 61.0442636890575 0.756881492878302 1.04122634080423 89.8826430884602 102.572718455146 0.882183968835925 1.06682778008508 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 42 586 8 0 ZTF_g 2756233112815 0 2.0387 79.3931 13.4628 26.3209 5.0055e-06 0.0339167 -0.0588261 1.2748e-05 1798 30. 0.064057 0.074645 19.6564 26.3209 1 2460510.7331134 586120128 98.7840650041004 56.6144167081878 1.94095138383848 1.08473894100643 133.979825210709 104.430939354456 1.29159220318997 1.0480280363929 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 43 586 8 0 ZTF_r 2756277312815 0 1.8457 169.072 12.7547 26.3137 1.8913e-06 0.0212358 0.087931 4.71611e-06 1846 30. 0.060139 0.075894 19.8391 26.3137 1 2460510.7773148 586120228 132.459029843103 49.0982373957841 3.00103091645379 1.15150396959006 97.8605873327467 91.3483184212724 1.07850572097549 1.052272892334 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 44 586 8 0 ZTF_g 2758238112815 0 1.6657 77.4777 16.9391 26.2723 5.4185e-06 0.0342948 -0.0438472 1.43591e-05 1720 30. 0.060898 0.075181 19.5359 26.2723 1 2460512.7381134 586120128 147.758463155812 65.385628003793 2.51376611128514 1.09238031762112 235.252432375261 131.091713697028 1.806650202086 1.0455844716318 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 45 586 8 0 ZTF_r 2758254832815 0 1.5443 165.547 16.108 26.2786 2.219e-06 0.0230479 0.087276 5.52346e-06 1849 30. 0.061909 0.079769 19.6787 26.2786 1 2460512.754838 586120228 95.6648228450271 53.5218012859861 1.98827454025408 1.01408707251072 112.257263069968 106.806927121093 1.05810854447041 1.04351541515188 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 46 586 8 0 ZTF_r 2760275612815 0 1.7641 157.997 12.9313 26.2463 1.9891e-06 0.0217464 0.0947832 4.95071e-06 1850 30. 0.055141 0.073887 19.7711 26.2463 1 2460514.7756134 586120228 162.740739935081 52.7796003770814 3.42992789093521 0.917830596816971 129.597897549396 99.5752875645352 1.31027235810126 1.04865037892857 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 47 586 8 0 ZTF_g 2760390922815 0 1.993 57.2924 18.5667 25.9417 1.11814e-05 0.0407873 -0.00714061 3.33375e-05 1344 30. 0.083819 0.091193 18.9216 25.9417 1 2460514.8909259 586120128 86.6889980082866 82.8002470487205 1.16462779755634 1.02299045397771 -7.08137609514108 152.024002721104 -0.0468943682771386 1.04778275147741 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 48 586 8 0 ZTF_r 2762213042815 0 1.846 159.239 6.58095 26.2594 1.2786e-06 0.0174552 0.0888245 3.17607e-06 1855 30. 0.060921 0.076318 20.5523 26.2594 1 2460516.713044 586120228 85.0407108833033 26.3489504416775 3.59019768383085 0.987579732791605 51.7388239415618 49.8748371153076 1.04436006030805 1.04303473852036 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
