         MJD         m  dm     uJy   duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57575.468546 19.302877 NaN     3.0   22.0   c  0.0   1.02 312.14662 -20.20516 10350.12  1556.10 4.80 3.87  44.0 -0.464    19.57 21.59 02a57575o0458c 0xc00800
57575.479508 19.454622 NaN     6.0   18.0   c  0.0   0.92 312.14662 -20.20516   492.70  1543.50 4.82 3.70 -28.4 -0.458    19.56 21.56 02a57575o0478c 0xc00800
57575.481770 19.197966 NaN     4.0   24.0   c  0.0   1.05 312.14662 -20.20516 10362.24  1595.32 4.77 3.92  45.3 -0.475    19.38 21.39 02a57575o0482c 0xc00800
57575.492751 19.472870 NaN     2.0   19.0   c  0.0   1.16 312.14662 -20.20516   505.20  1581.40 4.93 3.84 -26.6 -0.467    19.48 21.49 02a57575o0502c 0xc00800
57575.494856 19.454622 NaN     6.0   18.0   c  0.0   1.08 312.14662 -20.20516   253.99  9004.12 4.42 3.92 -48.8 -0.396    19.51 21.51 02a57575o0506c 0xc00800
57575.505815 19.569016 NaN   -19.0   18.0   c  0.0   0.94 312.14662 -20.20516 10115.21  9017.44 4.51 3.71  82.7 -0.410    19.52 21.54 02a57575o0526c 0xc00800
57575.508078 19.631075 NaN    -6.0   17.0   c  0.0   0.97 312.14662 -20.20516   272.89  8885.54 4.29 3.85 -50.6 -0.405    19.54 21.53 02a57575o0530c 0xc00800
57575.519009 19.631075 NaN    -9.0   17.0   c  0.0   1.04 312.14662 -20.20516 10132.47  8900.35 4.48 3.73  80.7 -0.414    19.53 21.56 02a57575o0550c 0xc00800
57575.521272 19.631075 NaN     0.0   17.0   c  0.0   1.02 312.14662 -20.20516   236.29  8941.67 4.44 3.91 -53.0 -0.392    19.52 21.54 02a57575o0554c 0xc00800
57575.532534 19.510313 NaN     0.0   19.0   c  0.0   0.85 312.14662 -20.20516 10095.13  8958.60 4.47 3.66  84.5 -0.412    19.55 21.59 02a57575o0574c 0xc00800
57576.480092 19.454622 NaN   -12.0   20.0   c  0.0   0.98 312.14662 -20.20516  1041.99  1360.39 4.92 3.78 -23.6 -0.464    19.46 21.42 02a57576o0339c 0xc00800
57576.493311 19.569016 NaN   -37.0   18.0   c  0.0   1.09 312.14662 -20.20516  1074.43  1399.54 4.76 3.69 -23.5 -0.485    19.51 21.48 02a57576o0363c 0xc00800
57576.506382 19.472870 NaN     8.0   17.0   c  0.0   1.31 312.14662 -20.20516  9563.17  9196.08 4.44 3.69  83.4 -0.409    19.51 21.47 02a57576o0387c 0xc00800
57576.518965 19.302877 NaN    18.0   17.0   c  0.0   0.83 312.14662 -20.20516  9580.12  9078.78 4.31 3.63  78.3 -0.421    19.52 21.47 02a57576o0410c 0xc00800
