         MJD         m       dm     uJy  duJy F  err  chi/N        RA    Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58952.491690 20.009244      NaN     0.5    12 o    0   1.26 212.41166 9.5608  4977.40  4563.75  1.88 1.79 -88.1 -0.406    19.23 20.07 01a58952o0521o 0xc00a00         7.5
58952.494926 20.103715      NaN     3.5    11 o    0   1.44 212.41166 9.5608  4998.14  4601.77  1.82 1.74 -77.3 -0.410    19.29 19.95 01a58952o0528o 0xc00800         7.5
58952.501445 20.321591      NaN   -13.5     9 o    0   1.34 212.41166 9.5608  4940.34  4523.96  1.79 1.71 -87.5 -0.413    19.45 20.12 01a58952o0542o 0xc00800         7.5
58952.514497 20.449472      NaN    -2.5     8 o    0   2.05 212.41166 9.5608  4922.93  4639.17  1.86 1.75 -74.9 -0.410    19.46 20.24 01a58952o0570o 0xc00800         7.5
58953.453264 20.594452      NaN    -0.5     7 o    0   1.90 212.41166 9.5608  4966.88  4567.24  1.90 1.83 -72.3 -0.401    19.65 20.92 01a58953o0328o 0xc00800         7.5
58953.456565 20.009244      NaN    -4.5    12 o    0   0.69 212.41166 9.5608  4988.11  4605.64  2.15 2.04  88.2 -0.402    19.36 20.70 01a58953o0335o 0xc00800         7.5
58953.466029 20.103715      NaN     3.5    11 o    0   1.97 212.41166 9.5608  4932.58  4528.03  2.10 2.02 -76.0 -0.404    19.22 20.39 01a58953o0354o 0xc00800         7.5
58953.478841 20.207197      NaN     2.5    10 o    0   1.39 212.41166 9.5608  4917.14  4643.17  2.45 2.37 -89.5 -0.383    19.39 20.88 01a58953o0380o 0xc00800         7.5
58956.437550 20.405150      NaN     8.5     8 o    0   1.13 212.41166 9.5608  5573.60  6002.50  2.05 2.01 -45.7 -0.407    19.69 21.04 01a58956o0461o 0xc00800         7.5
58956.440828 20.594452      NaN    -7.5     7 o    0   1.62 212.41166 9.5608  5553.96  5963.49  2.05 2.02 -76.1 -0.404    19.63 21.03 01a58956o0468o 0xc00800         7.5
58956.447013 20.449472      NaN   -11.5     8 o    0   1.41 212.41166 9.5608  4928.35  4524.59  2.07 1.94 -10.0 -0.399    19.65 21.06 01a58956o0481o 0xc00800         7.5
58956.457136 20.207197      NaN     3.5    10 o    0   0.92 212.41166 9.5608  5631.04  5927.77  1.98 1.94 -70.6 -0.409    19.71 21.05 01a58956o0502o 0xc00800         7.5
58957.388381 20.207197      NaN    -3.5    10 o    0   1.25 212.41166 9.5608  5571.75  5992.46  2.19 1.89  -6.4 -0.370    19.38 20.60 01a58957o0335o 0xc00800         7.5
58957.393280 20.103715      NaN   -17.5    11 o    0   1.43 212.41166 9.5608  5552.25  5954.28  2.03 1.88  -1.3 -0.386    19.35 20.47 01a58957o0344o 0xc00800         7.5
58957.398886 19.868040      NaN    12.5    12 o    0   0.99 212.41166 9.5608  5610.86  6031.22  2.20 1.90  -3.7 -0.372    19.29 20.45 01a58957o0354o 0xc00900         7.5
58957.412178 19.922338      NaN    19.5     9 o    0   1.24 212.41166 9.5608  5629.70  5915.88  1.96 1.77  -3.1 -0.393    19.54 20.66 01a58957o0380o 0xc00800         7.5
58960.455462 20.103715      NaN   -16.5    11 o    0   0.75 212.41166 9.5608  9120.18   914.05  2.37 2.03  -4.6 -0.367    19.66 20.94 01a58960o0505o 0xc00800         7.5
58960.458679 20.207197      NaN   -12.5    10 o    0   1.11 212.41166 9.5608  9140.58   952.82  2.34 2.06  -7.7 -0.367    19.67 20.90 01a58960o0512o 0xc00800         7.5
58960.464688 20.171596      NaN     8.5    10 o    0   2.02 212.41166 9.5608  9083.50   874.85  2.42 2.10  -4.5 -0.362    19.53 20.78 01a58960o0525o 0xc00800         7.5
58960.474851 19.674510      NaN    17.5    13 o    0   0.80 212.41166 9.5608  9065.61   992.10  2.38 2.03  -9.5 -0.366    19.57 20.80 01a58960o0547o 0xc00800         7.5
58964.390475 18.542463      NaN    65.5    27 o    0   0.79 212.41166 9.5608  1413.47  9621.06  1.85 1.69 -36.3 -0.434    18.63 19.88 01a58964o0317o 0xc00800         7.5
58964.394645 19.631075      NaN   -14.5    17 o    0   1.37 212.41166 9.5608  1394.85  9582.83  1.84 1.67 -47.8 -0.438    18.91 20.10 01a58964o0326o 0xc00900         7.5
58964.397405 19.183773      NaN    36.5    16 o    0   2.02 212.41166 9.5608  1453.41  9660.95  1.83 1.70 -40.3 -0.435    18.78 19.98 01a58964o0332o 0xc00800         7.5
58964.403870 19.841877      NaN   -34.5    14 o    0   1.88 212.41166 9.5608  1474.01  9544.04  1.86 1.70 -45.2 -0.431    18.97 20.23 01a58964o0346o 0xc00800         7.5
58968.425493 20.103715      NaN    -6.5    11 o    0   0.96 212.41166 9.5608  9290.85  4807.83  2.12 2.00  -2.0 -0.418    19.64 20.78 01a58968o0438o 0xc00800         7.5
58968.428717 20.282105      NaN     8.5     9 o    0   1.50 212.41166 9.5608  9311.42  4845.51  2.10 2.03  19.0 -0.422    19.64 20.77 01a58968o0445o 0xc00900         7.5
58968.434271 20.207197 0.361912    37.5    10 o    0   1.71 212.41166 9.5608  9253.47  4768.22  2.11 2.02  12.5 -0.418    19.62 20.73 01a58968o0457o 0xc00800         7.5
58968.467223 20.207197      NaN   -19.5    10 o    0   1.21 212.41166 9.5608  9239.23  4884.82  2.16 2.07   2.9 -0.404    19.53 20.70 01a58968o0527o 0xc00800         7.5
58969.422309 20.449472      NaN     3.5     8 o    0   1.77 212.41166 9.5608  9290.19  4810.07  2.18 1.92   3.8 -0.414    19.59 20.68 01a58969o0419o 0xc00800         7.5
58969.428316 20.207197      NaN    -9.5    10 o    0   1.14 212.41166 9.5608  9311.93  4847.60  2.24 1.90   2.4 -0.409    19.61 20.68 01a58969o0432o 0xc00900         7.5
58969.434534 19.719755      NaN    18.5    12 o    0   0.82 212.41166 9.5608  9253.80  4769.84  2.18 1.87   3.8 -0.405    19.61 20.68 01a58969o0445o 0xc00900         7.5
58969.466742 19.791368      NaN    21.5    10 o    0   1.47 212.41166 9.5608  9239.89  4882.59  2.15 1.93   4.6 -0.405    19.54 20.72 01a58969o0512o 0xc00800         7.5
58970.422159 20.009244      NaN   -10.5    12 o    0   1.91 212.41166 9.5608  1321.33  7668.24  2.20 2.16  46.3 -0.439    19.36 20.40 02a58970o0405o 0xc00800         7.5
58970.430174 20.009244      NaN   -35.5    12 o    0   1.27 212.41166 9.5608  1300.27  7630.30  2.23 2.15  35.5 -0.433    19.36 20.34 02a58970o0422o 0xc00800         7.5
58970.433392 19.472870      NaN    30.5    12 o    0   1.48 212.41166 9.5608  1356.62  7704.04  2.22 2.16 -81.3 -0.441    19.34 20.36 02a58970o0429o 0xc00900         7.5
58970.449676 19.719755      NaN    15.5    13 o    0   1.20 212.41166 9.5608  1379.05  7591.52  2.30 2.26  55.6 -0.422    19.33 20.42 02a58970o0464o 0xc00800         7.5
58971.416843 19.841877      NaN   -18.5    14 o    0   1.23 212.41166 9.5608  1321.74  7666.99  1.99 1.96  -6.4 -0.452    19.31 20.09 02a58971o0385o 0xc00800         7.5
58971.419740 19.287255      NaN    38.5    13 o    0   1.56 212.41166 9.5608  1303.57  7627.66  2.02 1.92  16.2 -0.457    19.32 20.08 02a58971o0391o 0xc00800         7.5
58971.443775 19.841877      NaN     6.5    14 o    0   1.46 212.41166 9.5608  1362.89  7706.85  1.95 1.93  19.2 -0.457    19.32 20.09 02a58971o0441o 0xc00800         7.5
58971.462147 19.115465      NaN    41.5    16 o    0   0.88 212.41166 9.5608  1381.50  7592.36  2.11 2.05  29.4 -0.442    19.23 20.04 02a58971o0479o 0xc00800         7.5
58972.330251 20.103715      NaN   -48.5    11 o    0   1.89 212.41166 9.5608  1265.02  5721.14  1.90 1.76 -19.7 -0.421    19.19 19.69 01a58972o0209o 0xc00800         7.5
58972.336713 19.472870      NaN    15.5    17 o    0   0.80 212.41166 9.5608  1243.62  5684.25  1.96 1.73 -15.5 -0.417    19.21 19.68 01a58972o0223o 0xc00800         7.5
58972.341351 20.009244      NaN     3.5    12 o    0   1.52 212.41166 9.5608  1302.96  5762.26  1.94 1.69 -12.5 -0.414    19.21 19.75 01a58972o0233o 0xc00800         7.5
58972.350569 20.103715      NaN    -2.5    11 o    0   1.79 212.41166 9.5608  1322.65  5647.33  2.05 1.75 -12.5 -0.409    19.19 19.75 01a58972o0253o 0xc00800         7.5
58977.446281 18.900000      NaN    41.5    22 o    0   0.96 212.41166 9.5608  8901.83  7233.19  2.17 1.65 -87.1 -0.444    18.82 18.81 01a58977o0271o 0xc00800         7.5
58977.469146 19.351140      NaN   -36.5    22 o    0   1.22 212.41166 9.5608  8922.00  7271.04  2.15 1.74 -87.1 -0.428    18.75 18.73 01a58977o0319o 0xc00800         7.5
58977.472831 19.212347      NaN    -5.5    25 o    0   1.22 212.41166 9.5608  8862.19  7194.02  2.11 1.67 -89.2 -0.444    18.75 18.71 01a58977o0327o 0xc00800         7.5
58977.488901 19.063754      NaN    18.5    25 o    0   1.36 212.41166 9.5608  8845.50  7313.15  2.11 1.69 -85.4 -0.433    18.70 18.64 01a58977o0360o 0xc00800         7.5
58979.420194 19.454622      NaN   -43.5    20 o    0   1.26 212.41166 9.5608  1582.37  1347.81  2.36 1.86 -52.7 -0.490    19.12 20.12 02a58979o0297o 0xc00800         7.5
58979.423396 19.766969      NaN   -29.5    15 o    0   1.62 212.41166 9.5608  1563.67  1309.34  2.43 1.83 -52.6 -0.491    19.21 19.95 02a58979o0304o 0xc00800         7.5
58979.429875 19.631075      NaN   -46.5    17 o    0   1.30 212.41166 9.5608  1622.85  1386.30  2.24 1.79 -54.7 -0.500    19.20 19.77 02a58979o0318o 0xc00800         7.5
58979.441303 18.967180      NaN    47.5    18 o    0   1.00 212.41166 9.5608  1642.60  1270.94  2.27 1.81 -52.8 -0.492    19.18 19.72 02a58979o0342o 0xc00800         7.5
58980.394222 14.413083      NaN  1258.5  1661 o    0   0.90 212.41166 9.5608  8888.08  7230.53  2.07 1.93  12.6 -0.433    14.31 14.59 01a58980o0360o 0xc00802         7.5
58980.397909 19.197966      NaN    23.5    20 o    0   1.74 212.41166 9.5608  8908.94  7268.59  1.99 1.82  16.3 -0.416    18.72 19.50 01a58980o0368o 0xc00800         7.5
58980.405733 18.657725      NaN    30.5    34 o    0   1.01 212.41166 9.5608  8850.77  7190.47  2.08 1.95  32.3 -0.420    18.55 19.31 01a58980o0385o 0xc00800         7.5
58980.418642 20.103715      NaN     0.5    11 o    0   1.37 212.41166 9.5608  8834.96  7306.08  2.04 1.93  41.0 -0.417    19.48 20.41 01a58980o0413o 0xc00800         7.5
58981.384957 20.171596      NaN    11.5     9 o    0   1.00 212.41166 9.5608  8886.18  7234.91  2.09 1.87 -85.6 -0.428    19.78 21.07 01a58981o0234o 0xc00800         7.5
58981.388180 20.449472      NaN   -12.5     8 o    0   1.67 212.41166 9.5608  8907.05  7273.53  2.07 1.92 -90.0 -0.425    19.71 21.03 01a58981o0241o 0xc00800         7.5
58981.405491 20.009244      NaN   -29.5    12 o    0   1.28 212.41166 9.5608  8851.91  7193.72  2.09 1.89  86.4 -0.433    19.49 20.54 01a58981o0276o 0xc00800         7.5
58981.416580 20.103715      NaN     2.5    11 o    0   1.22 212.41166 9.5608  8835.67  7309.93  2.11 1.82  86.9 -0.422    19.49 20.46 01a58981o0300o 0xc00800         7.5
58984.453671 20.321591      NaN   -22.5     9 o    0   1.58 212.41166 9.5608  6703.90   558.08  1.94 1.83 -81.0 -0.431    19.69 20.77 01a58984o0383o 0xc00800         7.5
58984.459232 20.103715      NaN    -1.5    11 o    0   1.06 212.41166 9.5608  6723.81   596.08  2.14 2.02 -71.4 -0.405    19.58 20.73 01a58984o0395o 0xc00800         7.5
58984.465228 19.384550      NaN    11.5    20 o    0   0.86 212.41166 9.5608  6666.52   519.65  3.67 3.43  83.1 -0.431    18.96 20.65 01a58984o0408o 0xc00800         7.5
58984.488600 20.009244      NaN    -3.5    12 o    0   0.88 212.41166 9.5608  6648.89   639.44  2.12 1.99 -70.2 -0.409    19.47 20.50 01a58984o0458o 0xc00800         7.5
58988.396103 20.321591      NaN    -0.5     9 o    0   0.87 212.41166 9.5608  6692.11   554.97  2.05 1.83  -4.7 -0.410    19.73 20.97 01a58988o0310o 0xc00800         7.5
58988.399324 20.244005      NaN    12.5     8 o    0   1.58 212.41166 9.5608  6712.22   593.57  1.97 1.85 -15.4 -0.412    19.74 20.97 01a58988o0317o 0xc00800         7.5
58988.405335 20.449472      NaN    -6.5     8 o    0   1.19 212.41166 9.5608  6654.29   516.03  1.93 1.81 -15.4 -0.415    19.79 20.99 01a58988o0330o 0xc00800         7.5
58988.420563 20.449472      NaN     5.5     8 o    0   1.65 212.41166 9.5608  6637.56   634.07  2.00 1.84 -27.1 -0.413    19.80 21.04 01a58988o0363o 0xc00900         7.5
58993.401105 20.009244      NaN    13.5    10 o    0   1.56 212.41166 9.5608  6665.06  8804.38  1.94 1.86  21.2 -0.398    19.49 20.75 01a58993o0301o 0xc00900         7.5
58993.405263 20.207197      NaN    -2.5    10 o    0   1.29 212.41166 9.5608  6685.21  8843.21  1.90 1.83   8.1 -0.399    19.54 20.70 01a58993o0310o 0xc00800         7.5
58993.422429 19.529530      NaN    18.5    15 o    0   1.80 212.41166 9.5608  6625.82  8764.48  1.87 1.81  14.1 -0.395    18.86 19.90 01a58993o0346o 0xc00800         7.5
58993.439689 19.841877      NaN     3.5    14 o    0   1.52 212.41166 9.5608  6608.89  8883.91  1.82 1.80  19.8 -0.395    19.17 20.23 01a58993o0382o 0xc00800         7.5
58997.345420 19.922338      NaN   -32.5    13 o    0   1.01 212.41166 9.5608  6648.98  8806.40  2.13 1.90   3.1 -0.389    19.10 20.19 01a58997o0234o 0xc00800         7.5
58997.354162 18.623526      NaN   -83.5    43 o    0   1.18 212.41166 9.5608  6672.01  8844.00  2.14 1.92   7.5 -0.382    18.75 19.73 01a58997o0252o 0xc00800         7.5
58997.358325 19.631075      NaN   -16.5    17 o    0   1.26 212.41166 9.5608  6613.07  8765.71  2.06 1.82   8.2 -0.382    18.80 19.68 01a58997o0260o 0xc00800         7.5
58999.389528 20.103715      NaN    -3.5    11 o    0   1.03 212.41166 9.5608  5962.99  3591.58  2.11 1.89  45.3 -0.450    19.49 20.44 02a58999o0315o 0xc00900         7.5
58999.397703 19.766969      NaN    19.5    11 o    0   1.52 212.41166 9.5608  5945.15  3553.17  2.13 1.89  45.1 -0.447    19.50 20.45 02a58999o0331o 0xc00800         7.5
58999.400777 19.922338      NaN   -42.5    13 o    0   0.98 212.41166 9.5608  6003.90  3631.27  2.19 1.91  44.2 -0.446    19.44 20.44 02a58999o0336o 0xc00800         7.5
58999.422992 19.868040      NaN    18.5    10 o    0   2.05 212.41166 9.5608  6023.20  3514.07  2.14 1.90  42.3 -0.447    19.42 20.37 02a58999o0381o 0xc00800         7.5
59000.354068 19.922338      NaN    -5.5    13 o    0   1.46 212.41166 9.5608  6799.16  2506.21  2.20 1.85  -1.2 -0.388    19.31 19.88 01a59000o0242o 0xc00800         7.5
59000.389357 20.009244      NaN   -36.5    12 o    0   1.42 212.41166 9.5608  6824.91  2544.32  2.29 1.95  -7.6 -0.380    19.21 19.91 01a59000o0317o 0xc00900         7.5
59000.394899 19.922338      NaN   -11.5    13 o    0   1.50 212.41166 9.5608  6764.86  2466.54  2.21 1.94 -10.8 -0.392    19.27 19.88 01a59000o0329o 0xc00800         7.5
59000.400605 19.922338      NaN   -24.5    13 o    0   1.44 212.41166 9.5608  6745.82  2582.45  2.20 1.94 -11.5 -0.387    19.27 19.87 01a59000o0341o 0xc00800         7.5
59006.364645 19.212347      NaN   -51.5    25 o    0   0.60 212.41166 9.5608  7904.02  3493.43  2.04 1.95  88.2 -0.427    18.91 19.26 02a59006o0270o 0xc00800         7.5
59006.367887 19.569016      NaN   -10.5    18 o    0   1.37 212.41166 9.5608  7884.27  3457.27  2.08 2.00 -85.3 -0.429    18.90 19.25 02a59006o0277o 0xc00800         7.5
59006.374772 19.696897      NaN    10.5    15 o    0   2.80 212.41166 9.5608  7942.61  3535.49  2.14 2.08  71.6 -0.419    18.85 19.24 02a59006o0292o 0xc00800         7.5
59006.386326 19.102305      NaN    21.5    23 o    0   0.86 212.41166 9.5608  7963.33  3418.55  2.16 2.09 -85.1 -0.417    18.85 19.20 02a59006o0317o 0xc00800         7.5
59007.338597 19.631075      NaN   -16.5    17 o    0   1.08 212.41166 9.5608  7904.68  3493.22  2.17 2.00  42.3 -0.423    19.08 19.62 02a59007o0218o 0xc00800         7.5
59007.342267 19.169763      NaN     6.5    26 o    0   1.27 212.41166 9.5608  7885.29  3454.16  2.13 1.98  49.2 -0.428    18.38 18.77 02a59007o0226o 0xc00800         7.5
59007.356061 19.696897      NaN   -14.5    16 o    0   1.26 212.41166 9.5608  7944.15  3532.25  2.09 1.96  64.9 -0.434    19.07 19.57 02a59007o0254o 0xc00800         7.5
59007.361800 19.569016      NaN     5.5    18 o    0   0.85 212.41166 9.5608  7963.60  3416.65  2.13 2.03  58.8 -0.429    19.02 19.58 02a59007o0265o 0xc00800         7.5
59008.395773 19.454622      NaN   -22.5    20 o    0   1.15 212.41166 9.5608  6551.71  6859.07  2.16 1.87  -1.1 -0.374    18.81 19.33 01a59008o0343o 0xc00900         7.5
59008.399924 19.766969      NaN     5.5    15 o    0   1.45 212.41166 9.5608  6571.63  6897.79  2.05 1.86   0.8 -0.396    19.01 19.48 01a59008o0352o 0xc00800         7.5
59008.405924 19.014394      NaN     7.5    30 o    0   0.76 212.41166 9.5608  6513.20  6821.15  2.34 1.98  -0.2 -0.356    18.52 19.13 01a59008o0365o 0xc00800         7.5
59008.421212 19.089302      NaN   -10.5    28 o    0   0.97 212.41166 9.5608  6494.61  6938.05  2.12 1.91  -0.8 -0.382    18.45 18.65 01a59008o0398o 0xc00800         7.5
59009.348366 17.584152      NaN   103.5    80 o    0   2.13 212.41166 9.5608  6546.21  6861.01  2.25 1.90   7.5 -0.394    16.99 17.90 01a59009o0244o 0xc00800         7.5
59009.353084 16.654559      NaN    36.5   254 o    0   0.84 212.41166 9.5608  6566.63  6899.75  2.26 2.01   7.6 -0.386    16.14 16.97 01a59009o0254o 0xc00802         7.5
59009.373794 19.169763      NaN   -46.5    26 o    0   1.32 212.41166 9.5608  6509.02  6821.59  2.24 1.92   5.9 -0.360    18.21 18.89 01a59009o0298o 0xc00800         7.5
59009.380991 16.272119      NaN  -609.5   375 o    0   1.28 212.41166 9.5608  6491.93  6938.01  2.33 1.98   6.3 -0.378    15.88 16.05 01a59009o0313o 0xc00802         7.5
59010.392197 20.207197      NaN   -22.5    10 o    0   1.19 212.41166 9.5608  9790.91  1459.28  2.39 1.82 -50.0 -0.473    19.54 20.75 02a59010o0327o 0xc00800         7.5
59010.395411 19.609992      NaN    23.5    12 o    0   1.39 212.41166 9.5608  9773.13  1418.85  2.40 1.89 -48.8 -0.478    19.47 20.69 02a59010o0334o 0xc00800         7.5
59010.402286 19.529530      NaN    27.5    12 o    0   1.27 212.41166 9.5608  9832.60  1498.04  2.21 1.77 -49.8 -0.493    19.50 20.61 02a59010o0349o 0xc00800         7.5
59010.417906 19.569016      NaN    16.5    15 o    0   0.95 212.41166 9.5608  9856.24  1379.16  2.19 1.77 -48.4 -0.492    19.40 20.41 02a59010o0383o 0xc00800         7.5
59013.351244 20.594452      NaN     6.5     7 o    0   1.62 212.41166 9.5608  6550.16  6861.97  1.99 1.86   6.4 -0.404    19.84 21.44 01a59013o0245o 0xc00800         7.5
59013.356427 20.103715      NaN    16.5     8 o    0   0.88 212.41166 9.5608  6570.82  6900.69  1.86 1.85 -36.5 -0.410    19.88 21.41 01a59013o0256o 0xc00900         7.5
59013.364455 20.321591      NaN   -25.5     9 o    0   0.92 212.41166 9.5608  6513.18  6823.42  1.92 1.85  -2.1 -0.401    19.84 21.31 01a59013o0273o 0xc00800         7.5
59013.369130 20.594452      NaN     2.5     7 o    0   1.22 212.41166 9.5608  6495.43  6939.80  1.99 1.93  -2.1 -0.398    19.77 21.31 01a59013o0283o 0xc00900         7.5
59016.342307 20.009244      NaN   -10.5    12 o    0   2.27 212.41166 9.5608   890.99   862.73  2.07 1.77   0.6 -0.440    19.11 20.40 01a59016o0229o 0xc00800         7.5
59016.346460 18.786693      NaN    13.5    35 o    0   0.74 212.41166 9.5608   911.76   902.03  1.90 1.72   3.6 -0.457    18.60 19.71 01a59016o0238o 0xc00900         7.5
59016.353371 19.169763      NaN   -60.5    26 o    0   1.12 212.41166 9.5608   853.12   822.44  1.98 1.83  -7.0 -0.457    18.52 19.73 01a59016o0253o 0xc00900         7.5
59016.367225 19.026525      NaN    12.5    28 o    0   0.85 212.41166 9.5608   837.24   940.81  2.06 1.82 -11.0 -0.442    18.84 20.08 01a59016o0283o 0xc00800         7.5
59020.319414 19.841877      NaN    13.5    12 o    0   1.02 212.41166 9.5608   888.12   861.89  2.82 1.94   0.2 -0.394    19.54 21.10 01a59020o0173o 0xc00800         7.5
59020.329543 20.207197      NaN     0.5    10 o    0   1.00 212.41166 9.5608   909.69   900.80  2.41 1.87  -1.6 -0.414    19.68 21.15 01a59020o0195o 0xc00900         7.5
59020.335075 20.207197      NaN     5.5    10 o    0   1.09 212.41166 9.5608   850.47   821.90  2.11 1.89  -8.5 -0.425    19.71 21.15 01a59020o0207o 0xc00800         7.5
59020.339224 20.449472      NaN    -8.5     8 o    0   1.32 212.41166 9.5608   833.52   939.49  2.04 1.81 -10.0 -0.424    19.75 21.13 01a59020o0216o 0xc00800         7.5
59025.304526 20.594452      NaN    -2.5     7 o    0   1.62 212.41166 9.5608   706.97  7187.66  2.15 1.97 -28.7 -0.414    19.65 21.17 01a59025o0140o 0xc00800         7.5
59025.307748 20.103715      NaN   -13.5    11 o    0   1.09 212.41166 9.5608   728.60  7226.86  2.63 2.49 -66.3 -0.398    19.50 21.17 01a59025o0147o 0xc00800         7.5
59025.321648 19.696897      NaN    25.5    10 o    0   1.05 212.41166 9.5608   670.62  7148.10  2.09 1.91 -34.3 -0.421    19.70 21.22 01a59025o0175o 0xc00900         7.5
59025.336476 20.207197      NaN     3.5    10 o    0   1.21 212.41166 9.5608   653.44  7264.13  2.22 2.11 -36.3 -0.405    19.62 21.26 01a59025o0206o 0xc00800         7.5
59032.341395 19.696897      NaN   -23.5    16 o    0   0.99 212.41166 9.5608  4775.27   663.96  2.46 2.00 -17.4 -0.412    18.99 19.45 01a59032o0219o 0xc00800         7.5
59032.346002 19.401649      NaN    22.5    16 o    0   1.35 212.41166 9.5608  4795.27   703.60  2.80 2.19 -15.2 -0.379    18.89 19.42 01a59032o0229o 0xc00900         7.5
59032.351537 19.302877      NaN    -2.5    23 o    0   0.68 212.41166 9.5608  4737.05   625.66  2.41 1.98 -17.5 -0.415    18.98 19.41 01a59032o0241o 0xc00800         7.5
59032.364948 19.026525      NaN    39.5    19 o    0   1.22 212.41166 9.5608  4718.35   743.16  2.40 1.98 -14.8 -0.410    18.95 19.30 01a59032o0270o 0xc00800         7.5
59034.345128 19.212347      NaN   -32.5    25 o    0   0.85 212.41166 9.5608  7575.05  7863.18  2.45 2.16  52.1 -0.427    18.81 19.10 02a59034o0221o 0xc00800         7.5
59034.349276 19.155932      NaN    20.5    22 o    0   1.30 212.41166 9.5608  7556.35  7824.34  2.37 2.12  53.6 -0.433    18.81 19.09 02a59034o0230o 0xc00800         7.5
59034.356167 19.302877      NaN   -11.5    23 o    0   1.28 212.41166 9.5608  7614.25  7902.20  2.44 2.12  52.5 -0.428    18.77 19.06 02a59034o0245o 0xc00800         7.5
59034.366747 19.631075      NaN     6.5    17 o    0   1.84 212.41166 9.5608  7635.22  7785.90  2.34 2.07  51.0 -0.437    18.71 18.98 02a59034o0268o 0xc00800         7.5
59036.298896 19.841877      NaN    -4.5    14 o    0   1.28 212.41166 9.5608  4760.12   661.59  2.09 1.91 -16.0 -0.432    19.30 19.85 01a59036o0128o 0xc00800         7.5
59036.302118 19.841877      NaN    -1.5    14 o    0   1.27 212.41166 9.5608  4780.22   700.66  2.13 1.87 -18.8 -0.427    19.26 19.83 01a59036o0135o 0xc00800         7.5
59036.309482 19.609992      NaN    14.5    15 o    0   0.82 212.41166 9.5608  4722.46   622.70  2.13 1.82 -11.7 -0.430    19.27 19.80 01a59036o0151o 0xc00800         7.5
59036.321053 19.766969      NaN    -5.5    15 o    0   1.02 212.41166 9.5608  4705.14   742.01  1.97 1.82 -18.7 -0.436    19.28 19.75 01a59036o0176o 0xc00800         7.5
59038.287805 19.766969      NaN    22.5    10 o    0   1.45 212.41166 9.5608  7585.42  7857.94  2.25 2.16  68.6 -0.439    19.61 20.97 02a59038o0098o 0xc00900         7.5
59038.291049 19.979496      NaN    14.5    10 o    0   1.56 212.41166 9.5608  7566.22  7820.21  2.34 2.26 -86.1 -0.436    19.58 20.97 02a59038o0105o 0xc00900         7.5
59038.297005 20.103715      NaN    -7.5    11 o    0   1.56 212.41166 9.5608  7624.42  7897.57  2.38 2.30  81.9 -0.426    19.58 20.96 02a59038o0118o 0xc00800         7.5
59038.309518 20.103715      NaN   -13.5    11 o    0   1.50 212.41166 9.5608  7644.78  7782.31  2.29 2.24  70.5 -0.436    19.57 20.91 02a59038o0145o 0xc00800         7.5
59040.327084 20.207197      NaN    -8.5    10 o    0   1.30 212.41166 9.5608  3052.35  4651.16  2.52 2.43 -13.2 -0.389    19.51 21.17 01a59040o0191o 0xc00800         7.5
59040.332626 19.894850      NaN    17.5    10 o    0   1.37 212.41166 9.5608  3071.59  4689.52  2.38 2.23  -6.1 -0.388    19.56 21.15 01a59040o0203o 0xc00800         7.5
59040.336769 20.449472      NaN    -6.5     8 o    0   1.30 212.41166 9.5608  3013.05  4612.54  2.28 2.04  -6.9 -0.386    19.65 21.14 01a59040o0212o 0xc00800         7.5
59040.348773 20.137125      NaN     9.5    10 o    0   1.34 212.41166 9.5608  2993.53  4729.23  2.36 2.34 -54.2 -0.387    19.56 21.12 01a59040o0238o 0xc00800         7.5
59044.310338 20.103715      NaN    -0.5    11 o    0   1.17 212.41166 9.5608  3048.13  4648.41  2.24 2.04  -5.1 -0.395    19.55 21.11 01a59044o0158o 0xc00800         7.5
59044.314026 20.207197      NaN     0.5    10 o    0   1.44 212.41166 9.5608  3068.36  4687.04  2.25 2.03  -4.6 -0.391    19.53 21.05 01a59044o0166o 0xc00800         7.5
59044.320597 20.071303      NaN    14.5     9 o    0   0.76 212.41166 9.5608  3010.04  4609.92  2.26 2.01  -5.3 -0.395    19.65 21.22 01a59044o0180o 0xc00800         7.5
59044.334446 20.207197      NaN   -15.5    10 o    0   1.18 212.41166 9.5608  2989.83  4727.04  2.15 2.11 -74.8 -0.405    19.64 21.07 01a59044o0210o 0xc00800         7.5
59048.281299 20.207197      NaN    -0.5    10 o    0   1.43 212.41166 9.5608  6911.83  4426.73  2.12 1.87   0.4 -0.389    19.61 20.73 01a59048o0092o 0xc00800         7.5
59048.284983 20.103715      NaN   -12.5    11 o    0   1.15 212.41166 9.5608  6931.87  4465.73  2.05 1.88  -6.1 -0.396    19.49 20.63 01a59048o0100o 0xc00800         7.5
59048.290149 20.449472      NaN    -6.5     8 o    0   1.73 212.41166 9.5608  6873.55  4389.65  2.11 1.89  -2.1 -0.392    19.60 20.77 01a59048o0111o 0xc00800         7.5
59048.301235 20.103715      NaN   -13.5    11 o    0   1.27 212.41166 9.5608  6854.37  4506.54  2.35 2.23  -3.3 -0.378    19.40 20.77 01a59048o0135o 0xc00800         7.5
59052.281894 20.449472      NaN    -0.5     8 o    0   1.36 212.41166 9.5608  6909.15  4432.25  1.97 1.77  -8.4 -0.393    19.76 20.92 01a59052o0007o 0xc00800         7.5
