         MJD         m       dm      uJy  duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58692.255671 19.384550      NaN     26.5    14 o    0   1.25 208.59412 -5.35705  7403.28  5288.46  3.05  2.77   1.4 -0.424    19.27 20.66 01a58692o0056o 0xc00800         4.5
58692.267910 19.401649      NaN     28.5    13 o    0   1.09 208.59412 -5.35705  7386.32  5405.49  2.91  2.69  -5.6 -0.432    19.33 20.74 01a58692o0081o 0xc00800         4.5
58696.286945 19.419021      NaN     18.5    16 o    0   1.15 208.59412 -5.35705  5514.60  5451.44  3.57  3.41  -6.2 -0.391    19.08 20.77 01a58696o0095o 0xc00800         4.5
58696.290180 19.197966      NaN     38.5    14 o    0   1.43 208.59412 -5.35705  5534.23  5490.29  3.34  3.18  -8.1 -0.411    19.10 20.77 01a58696o0102o 0xc00800         4.5
58696.297108 19.766969      NaN    -12.5    15 o    0   1.30 208.59412 -5.35705  5476.20  5414.52  3.70  3.47  -5.7 -0.380    18.99 20.72 01a58696o0117o 0xc00800         4.5
58696.307270 19.142275      NaN     30.5    18 o    0   1.00 208.59412 -5.35705  5455.29  5533.26  3.60  3.55 -56.6 -0.398    18.98 20.64 01a58696o0139o 0xc00800         4.5
58704.255614 18.847027      NaN     22.5    29 o    0   1.23 208.59412 -5.35705  9495.41  7435.46  3.26  2.74   4.3 -0.426    18.56 19.67 01a58704o0047o 0xc00800         4.5
58704.258861 19.051202      NaN     10.5    27 o    0   1.38 208.59412 -5.35705  9515.06  7474.80  3.02  2.61   6.9 -0.458    18.65 19.66 01a58704o0054o 0xc00800         4.5
58704.264433 19.051202      NaN    -22.5    29 o    0   1.02 208.59412 -5.35705  9455.42  7398.66  3.04  2.68   7.9 -0.464    18.63 19.64 01a58704o0066o 0xc00800         4.5
58704.275154 18.944322      NaN     10.5    30 o    0   1.06 208.59412 -5.35705  9435.95  7517.72  2.78  2.58   8.9 -0.484    18.63 19.56 01a58704o0089o 0xc00800         4.5
58712.265476 18.944322      NaN    -65.5    32 o    0   1.04 208.59412 -5.35705  3915.51  3155.47  3.88  3.36 -14.3 -0.395    18.34 19.37 01a58712o0093o 0xc00800         4.5
58712.268698 18.786693      NaN    -15.5    37 o    0   1.12 208.59412 -5.35705  3935.32  3194.27  4.18  3.78 -15.8 -0.384    18.15 19.24 01a58712o0100o 0xc00800         4.5
58712.274746 18.019544      NaN    109.5    40 o    0   1.19 208.59412 -5.35705  3876.65  3117.76  4.30  3.81 -11.1 -0.383    18.06 19.13 01a58712o0112o 0xc00900         4.5
58712.284813 17.986280      NaN    101.5    45 o    0   1.07 208.59412 -5.35705  3858.60  3234.13  3.75  3.60 -14.3 -0.414    17.88 18.89 01a58712o0131o 0xc00800         4.5
58822.640966 15.953277      NaN   -287.5   503 o    0   1.08 208.59412 -5.35705  3936.61  3112.55  2.27  1.82  34.3 -0.439    15.16 16.33 02a58822o0856o 0xc00802         4.5
58822.666316 18.094452      NaN    -91.5    70 o    0   1.17 208.59412 -5.35705  3920.69  3230.22  2.10  1.94  31.1 -0.458    17.26 17.28 02a58822o0868o 0xc00800         4.5
58828.623219 18.389700      NaN     56.5    36 o    0   1.08 208.59412 -5.35705  6992.73  5002.18  3.08  2.82  89.9 -0.374    18.15 18.61 01a58828o0933o 0xc00800         4.5
58828.626910 18.526952      NaN     31.5    38 o    0   0.98 208.59412 -5.35705  6974.13  4963.78  2.90  2.67 -85.5 -0.407    18.24 18.66 01a58828o0941o 0xc00800         4.5
58828.632461 18.504094      NaN     46.5    34 o    0   1.03 208.59412 -5.35705  7032.75  5040.50  3.03  2.67 -86.4 -0.395    18.22 18.73 01a58828o0953o 0xc00800         4.5
58828.646496 18.900000      NaN     20.5    28 o    0   0.78 208.59412 -5.35705  7057.23  4925.30  2.45  2.38 -71.5 -0.397    18.56 18.89 01a58828o0982o 0xc00800         4.5
58844.572343 19.696897      NaN      7.5    15 o    0   0.95 208.59412 -5.35705  4678.53  7513.42  2.70  2.46  82.0 -0.425    19.18 20.57 01a58844o0791o 0xc00900         4.5
58844.575572 19.549093      NaN     23.5    12 o    0   1.19 208.59412 -5.35705  4660.69  7475.41  2.23  2.13 -82.9 -0.490    19.38 20.59 01a58844o0798o 0xc00800         4.5
58844.582528 19.922338      NaN     -7.5    13 o    0   1.06 208.59412 -5.35705  4718.81  7553.19  2.38  2.08 -84.1 -0.419    19.38 20.61 01a58844o0812o 0xc00800         4.5
58844.594969 20.071303      NaN     11.5     9 o    0   1.51 208.59412 -5.35705  4740.92  7437.40  2.12  1.85 -81.7 -0.414    19.57 20.66 01a58844o0838o 0xc00800         4.5
58850.622450 19.816329      NaN     14.5    11 o    0   1.06 208.59412 -5.35705  3267.32  7296.41  2.06  1.90  26.7 -0.426    19.64 20.92 02a58850o0887o 0xc00800         4.5
58850.626051 20.449472      NaN      3.5     8 o    0   2.81 208.59412 -5.35705  3284.09  7336.05  2.04  1.89  27.8 -0.429    19.61 20.92 02a58850o0894o 0xc00800         4.5
58850.631255 19.766969      NaN     16.5    11 o    0   1.36 208.59412 -5.35705  3236.52  7256.06  2.13  1.96  22.1 -0.422    19.58 20.93 02a58850o0905o 0xc00800         4.5
58850.643593 20.103715      NaN     -4.5    11 o    0   1.43 208.59412 -5.35705  3219.11  7373.80  2.01  1.93  10.9 -0.435    19.65 20.93 02a58850o0929o 0xc00800         4.5
58852.564080 19.351140      NaN      3.5    22 o    0   1.03 208.59412 -5.35705   782.58  7703.34  4.06  3.69  75.6 -0.335    18.79 20.39 01a58852o0782o 0xc00800         4.5
58852.567424 19.351140      NaN     -3.5    22 o    0   1.22 208.59412 -5.35705   764.36  7665.19  4.41  4.00  81.9 -0.302    18.73 20.40 01a58852o0789o 0xc00800         4.5
58852.574736 19.384550      NaN      5.5    21 o    0   0.91 208.59412 -5.35705   824.05  7744.46  3.90  3.49 -88.8 -0.343    18.86 20.45 01a58852o0804o 0xc00800         4.5
58852.586069 19.510313      NaN    -13.5    19 o    0   0.97 208.59412 -5.35705   846.21  7630.30  3.70  3.16  88.0 -0.367    19.02 20.50 01a58852o0828o 0xc00800         4.5
58852.671342 18.267867      NaN      9.5    58 o    0   1.22 208.59412 -5.35705   815.17  7701.23  4.79  4.16   5.7 -0.246    17.63 18.30 01a58852o0967o 0xc00800         4.5
58866.581683 19.696897      NaN     -0.5    16 o    0   1.40 208.59412 -5.35705  7637.84  9544.07  2.57  2.39 -55.3 -0.419    19.12 19.93 02a58866o0603o 0xc00800         4.5
58866.585242 19.472870      NaN      6.5    19 o    0   1.04 208.59412 -5.35705  7666.88  9580.70  2.72  2.51 -43.2 -0.403    19.09 19.94 02a58866o0610o 0xc00800         4.5
58866.592064 19.472870      NaN      9.5    18 o    0   1.19 208.59412 -5.35705  7603.45  9504.57  2.52  2.27 -57.0 -0.425    19.19 19.96 02a58866o0624o 0xc00800         4.5
58866.601976 19.454622      NaN    -18.5    20 o    0   0.95 208.59412 -5.35705  7593.04  9615.49  2.66  2.16 -53.1 -0.427    19.23 20.01 02a58866o0645o 0xc00800         4.5
58866.674464 18.990530      NaN     24.5    24 o    0   1.42 208.59412 -5.35705  7633.78  9564.21  2.57  2.15 -55.7 -0.429    18.84 19.22 02a58866o0790o 0xc00800         4.5
58868.581389 19.922338      NaN     10.5    11 o    0   1.26 208.59412 -5.35705  8698.79  9267.65  2.55  1.82 -84.4 -0.383    19.52 20.76 01a58868o0805o 0xc00800         4.5
58868.584613 20.103715      NaN    -14.5    11 o    0   1.10 208.59412 -5.35705  8680.15  9229.83  2.62  1.90 -83.7 -0.374    19.48 20.76 01a58868o0812o 0xc00800         4.5
58868.591229 20.321591      NaN    -11.5     9 o    0   1.77 208.59412 -5.35705  8738.23  9307.03  2.64  1.83 -84.8 -0.378    19.49 20.77 01a58868o0826o 0xc00800         4.5
58868.601511 19.950541      NaN      9.5    11 o    0   1.27 208.59412 -5.35705  8759.18  9190.41  2.93  2.07 -83.9 -0.359    19.40 20.85 01a58868o0848o 0xc00800         4.5
58872.621923 20.103715      NaN     -9.5    11 o    0   1.23 208.59412 -5.35705  3053.94  2974.62  2.88  2.71  35.4 -0.384    19.41 21.22 01a58872o0894o 0xc00800         4.5
58872.624741 20.103715      NaN     -2.5    11 o    0   1.08 208.59412 -5.35705  3033.80  2935.85  2.79  2.59  52.0 -0.404    19.42 21.23 01a58872o0900o 0xc00800         4.5
58872.630658 19.816329      NaN     11.5    12 o    0   1.10 208.59412 -5.35705  3092.61  3013.65  2.83  2.62  29.5 -0.384    19.43 21.21 01a58872o0912o 0xc00800         4.5
58872.640855 19.719755      NaN     18.5    11 o    0   1.64 208.59412 -5.35705  3108.39  2893.89  2.88  2.67  60.8 -0.403    19.42 21.18 01a58872o0932o 0xc00800         4.5
58876.577977 19.894850      NaN     14.5    10 o    0   1.75 208.59412 -5.35705  3052.57  2963.95  2.56  2.43  24.2 -0.378    19.47 21.03 01a58876o0797o 0xc00b00         4.5
58876.581177 20.207197      NaN    -17.5    10 o    0   1.69 208.59412 -5.35705  3033.39  2925.15  2.85  2.56  10.7 -0.367    19.38 21.04 01a58876o0803o 0xc00800         4.5
58876.587727 20.103715      NaN      4.5    11 o    0   1.31 208.59412 -5.35705  3091.33  3002.89  2.65  2.55  10.5 -0.375    19.37 20.98 01a58876o0816o 0xc00800         4.5
58876.597587 20.009244      NaN    -15.5    12 o    0   0.99 208.59412 -5.35705  3113.65  2891.46  3.27  2.48   3.3 -0.362    19.33 21.09 01a58876o0834o 0xc00800         4.5
58880.592084 19.351140      NaN     16.5    18 o    0   1.10 208.59412 -5.35705  2839.75  9559.17  2.63  2.17 -80.7 -0.405    19.32 20.92 01a58880o0832o 0xc00900         4.5
58880.595332 17.584152      NaN   -197.5   112 o    0   2.66 208.59412 -5.35705  2820.43  9520.72  2.65  2.19 -82.3 -0.393    16.58 18.18 01a58880o0839o 0xc00800         4.5
58880.615049 18.566153      NaN     32.5    36 o    0   0.88 208.59412 -5.35705  2900.01  9482.10  2.51  2.09 -84.7 -0.414    18.22 19.82 01a58880o0879o 0xc00900         4.5
58884.522189 19.384550      NaN     27.5    15 o    0   1.68 208.59412 -5.35705  2836.57  9557.68  2.38  2.13 -75.4 -0.437    19.16 20.04 01a58884o0584o 0xc00800         8.5
58884.525838 19.816329      NaN     12.5    13 o    0   1.54 208.59412 -5.35705  2817.79  9517.94  2.36  2.18 -76.5 -0.438    19.18 20.07 01a58884o0591o 0xc00800         8.5
58884.531944 19.766969      NaN      4.5    15 o    0   1.35 208.59412 -5.35705  2876.47  9597.58  2.77  2.38 -83.8 -0.418    19.12 20.12 01a58884o0604o 0xc00800         8.5
58884.541892 20.009244      NaN     -9.5    12 o    0   1.95 208.59412 -5.35705  2899.38  9481.32  2.32  2.05 -76.5 -0.427    19.31 20.21 01a58884o0625o 0xc00800         8.5
58888.529942 19.128787      NaN     -0.5    27 o    0   0.91 208.59412 -5.35705  3126.63  5190.97  2.49  2.14  88.6 -0.407    18.60 18.93 01a58888o0699o 0xc00800         8.5
58888.535122 18.857417      NaN     34.5    26 o    0   1.24 208.59412 -5.35705  3107.18  5153.22  2.44  1.93  87.3 -0.407    18.65 18.96 01a58888o0710o 0xc00800         8.5
58888.538045 19.169763      NaN      5.5    26 o    0   1.36 208.59412 -5.35705  3164.61  5231.17  2.76  2.18  87.3 -0.393    18.54 18.97 01a58888o0716o 0xc00800         8.5
58888.548388 18.806434      NaN     39.5    26 o    0   1.03 208.59412 -5.35705  3184.30  5116.04  2.63  2.05  87.4 -0.392    18.61 19.02 01a58888o0738o 0xc00800         8.5
58900.588662 20.282105      NaN     12.5     8 o    0   1.91 208.59412 -5.35705  5054.43  5090.74  2.69  2.09 -88.3 -0.383    19.56 21.19 01a58900o0805o 0xc00800         8.5
58900.591456 20.449472      NaN      1.5     8 o    0   1.84 208.59412 -5.35705  5034.69  5052.52  2.71  2.08 -89.9 -0.382    19.58 21.18 01a58900o0811o 0xc00800         8.5
58900.597189 20.207197      NaN     11.5     9 o    0   1.54 208.59412 -5.35705  5484.86  5432.88  2.38  1.95 -88.6 -0.396    19.62 21.12 01a58900o0823o 0xc00800         8.5
58900.616032 20.321591      NaN      7.5     9 o    0   1.61 208.59412 -5.35705  5468.18  5548.33  2.06  2.05 -54.9 -0.390    19.67 21.07 01a58900o0861o 0xc00800         8.5
58904.540398 19.950541      NaN     10.5    12 o    0   1.07 208.59412 -5.35705  1099.44  3051.37  2.82  2.14  78.4 -0.390    19.52 20.98 01a58904o0693o 0xc00800         8.5
58904.545858 20.321591      NaN    -12.5     9 o    0   1.71 208.59412 -5.35705  1080.84  3014.14  2.68  2.03  79.8 -0.401    19.59 20.96 01a58904o0704o 0xc00800         8.5
58904.548770 19.922338      NaN     11.5    12 o    0   1.24 208.59412 -5.35705  1140.11  3093.51  2.76  2.02  81.3 -0.402    19.53 20.96 01a58904o0710o 0xc00800         8.5
58904.562248 20.103715      NaN      2.5    11 o    0   1.49 208.59412 -5.35705  1159.70  2980.54  2.77  2.12  78.9 -0.401    19.50 20.91 01a58904o0737o 0xc00800         8.5
58912.613092 20.449472      NaN      0.5     8 o    0   1.12 208.59412 -5.35705  3943.76  3158.44  1.92  1.80   1.0 -0.414    19.84 21.24 01a58912o0534o 0xc00800         8.5
58912.616318 19.436675      NaN     30.5    13 o    0   0.88 208.59412 -5.35705  3964.07  3196.54  1.89  1.78  -3.0 -0.409    19.45 20.79 01a58912o0541o 0xc00800         8.5
58912.621858 20.207197      NaN      4.5    10 o    0   1.16 208.59412 -5.35705  3905.10  3118.66  1.80  1.75  -0.4 -0.409    19.83 21.18 01a58912o0553o 0xc00800         8.5
58912.633514 20.321591      NaN      1.5     9 o    0   0.88 208.59412 -5.35705  3887.65  3235.01  1.92  1.88  38.4 -0.414    19.76 21.15 01a58912o0578o 0xc00900         8.5
58916.622889 17.389435      NaN    -33.5   134 o    0   0.93 208.59412 -5.35705  3946.81  3154.01  2.40  2.09  -4.4 -0.409    16.83 16.59 01a58916o0071o 0xc00900         8.5
58916.626113 16.223982      NaN    296.5   296 o    0   0.50 208.59412 -5.35705  3966.92  3192.85  2.25  2.04  -5.8 -0.426    16.43 16.16 01a58916o0078o 0xc00802         8.5
58916.633112 16.703696      NaN   -141.5   252 o    0   1.16 208.59412 -5.35705  3908.89  3115.56  2.45  2.23  -9.6 -0.377    16.29 16.38 01a58916o0093o 0xc00802         8.5
58916.639227 16.976557      NaN   -384.5   196 o    0   1.12 208.59412 -5.35705  3890.08  3232.56  2.43  2.26  -6.4 -0.393    16.38 16.21 01a58916o0106o 0xc00802         8.5
58917.557489 18.757738      NaN     -4.5    38 o    0   0.58 208.59412 -5.35705  1150.21  5279.79  2.01  1.91 -57.4 -0.468    18.34 18.43 02a58917o0704o 0xc00800         8.5
58917.561015 19.051202      NaN      7.5    29 o    0   1.08 208.59412 -5.35705  1131.48  5238.55  2.18  1.89  36.0 -0.442    18.36 18.43 02a58917o0711o 0xc00800         8.5
58917.580923 19.169763      NaN    -83.5    26 o    0   1.65 208.59412 -5.35705  1187.73  5317.70  2.14  1.91  38.4 -0.460    18.32 18.40 02a58917o0752o 0xc00a00         8.5
58917.600545 18.836735      NaN     24.5    30 o    0   1.08 208.59412 -5.35705  1207.63  5201.69  2.20  1.86  34.6 -0.445    18.30 18.36 02a58917o0792o 0xc00800         8.5
58924.539719 16.906831      NaN    239.5   132 o    0   0.93 208.59412 -5.35705  1438.75  9399.92  2.25  2.00 -69.8 -0.401    16.80 17.24 01a58924o0310o 0xc00800         8.5
58924.543522 15.655052      NaN   -666.5   662 o    0   1.08 208.59412 -5.35705  1459.46  9438.88  2.20  1.99 -71.1 -0.418    15.24 15.49 01a58924o0318o 0xc00802         8.5
58924.559850 14.243181      NaN  -1439.5  2430 o    0   1.26 208.59412 -5.35705  1379.02  9485.01  2.10  1.81 -74.0 -0.405    13.61 13.76 01a58924o0352o 0xc00802         8.5
58936.492528 20.321591      NaN      6.5     9 o    0   1.49 208.59412 -5.35705  3810.97  1218.25  1.96  1.90  -0.0 -0.424    19.50 20.65 01a58936o0465o 0xc00900         8.5
58936.495753 19.696897      NaN     -9.5    16 o    0   1.19 208.59412 -5.35705  3830.93  1256.99  2.10  1.95   4.0 -0.417    18.95 20.13 01a58936o0472o 0xc00800         8.5
58936.503201 15.127666      NaN    326.5   970 o    0   0.90 208.59412 -5.35705  3772.95  1178.75  2.06  1.99  28.7 -0.419    15.22 16.46 01a58936o0488o 0xc00802         8.5
58936.514290 17.252588      NaN   -463.5   152 o    0   1.18 208.59412 -5.35705  3754.85  1294.16  1.98  1.95  30.2 -0.411    16.64 17.78 01a58936o0512o 0xc00800         8.5
58942.487778 18.944322      NaN     11.5    31 o    0   0.97 208.59412 -5.35705  7185.49  1310.25  2.20  1.75 -49.1 -0.452    18.48 18.85 02a58942o0451o 0xc00800         8.5
58942.493243 18.857417      NaN     13.5    33 o    0   1.80 208.59412 -5.35705  3402.33  9285.77  2.30  1.76 -50.7 -0.440    18.30 18.63 02a58942o0462o 0xc00800         8.5
58942.506190 19.014394      NaN     32.5    22 o    0   1.39 208.59412 -5.35705  7227.44  1350.95  2.09  1.70 -55.3 -0.466    18.68 19.20 02a58942o0489o 0xc00800         8.5
58942.509451 19.419021      NaN     10.5    20 o    0   1.20 208.59412 -5.35705  7250.64  1237.63  2.16  1.72 -52.0 -0.468    18.81 19.32 02a58942o0496o 0xc00800         8.5
58944.454069 15.563866      NaN    590.5   526 o    0   0.98 208.59412 -5.35705  7294.50  3253.60  2.06  1.96 -81.2 -0.421    15.51 15.19 01a58944o0369o 0xc00802         8.5
58944.457264 18.174913      NaN     86.5    39 o    0   0.74 208.59412 -5.35705  7274.56  3213.71  1.99  1.93 -71.3 -0.403    18.23 18.30 01a58944o0375o 0xc00800         8.5
58944.463380 16.430834      NaN    260.5   240 o    0   1.22 208.59412 -5.35705  7333.93  3290.04  2.18  1.96  -7.8 -0.416    16.05 15.79 01a58944o0387o 0xc00802         8.5
58944.473552 17.875167      NaN    115.5    50 o    0   0.98 208.59412 -5.35705  3215.45  7405.60  1.93  1.80 -61.7 -0.450    17.78 17.83 01a58944o0408o 0xc00800         8.5
58952.465549 18.511660 0.091111    151.5    12 o    0   1.86 208.59412 -5.35705  7822.29  2936.33  1.97  1.80 -77.2 -0.432    19.45 20.18 01a58952o0465o 0xc00800         8.5
58952.468913 18.623526 0.109415    137.5    13 o    0   1.38 208.59412 -5.35705  7842.07  2974.52  1.98  1.89 -63.1 -0.416    19.43 20.18 01a58952o0472o 0xc00800         8.5
58952.474441 18.684100 0.124593    130.5    14 o    0   1.06 208.59412 -5.35705  7784.94  2896.95  1.96  1.86 -73.2 -0.417    19.36 20.13 01a58952o0484o 0xc00800         8.5
58952.484727 18.615142 0.167036    138.5    20 o    0   0.90 208.59412 -5.35705  7767.75  3011.73  1.97  1.88 -86.6 -0.408    18.92 19.47 01a58952o0506o 0xc00800         8.5
58956.438470 18.298627 0.068638    182.5    11 o    0   1.30 208.59412 -5.35705  2729.25  7615.96  2.19  2.02 -74.1 -0.424    19.52 20.82 01a58956o0463o 0xc00800         8.5
58956.441748 18.330283 0.083518    177.5    13 o    0   1.04 208.59412 -5.35705  2709.87  7577.48  2.19  2.02 -76.0 -0.421    19.51 20.83 01a58956o0470o 0xc00900         8.5
58956.447941 18.169360 0.066474    204.5    12 o    0   1.50 208.59412 -5.35705  7779.64  2895.58  2.19  2.12 -49.6 -0.391    19.57 20.85 01a58956o0483o 0xc00900         8.5
58956.463135 18.336727 0.071090    176.5    11 o    0   1.33 208.59412 -5.35705  7762.39  3012.14  2.23  2.12 -31.8 -0.390    19.57 20.86 01a58956o0514o 0xc00800         8.5
58960.441989 18.053859 0.054785    226.5    11 o    0   1.35 208.59412 -5.35705  7669.08  9530.19  2.50  1.89   1.9 -0.362    19.55 20.83 01a58960o0476o 0xc00800         8.5
58960.445213 18.043943 0.059222    228.5    12 o    0   1.26 208.59412 -5.35705  7689.23  9569.59  2.65  1.85   2.0 -0.363    19.50 20.85 01a58960o0483o 0xc00800         8.5
58960.451315 18.084160 0.056335    220.5    11 o    0   1.26 208.59412 -5.35705  7630.75  9489.55  2.80  1.90   0.5 -0.348    19.46 20.88 01a58960o0496o 0xc00800         8.5
58960.461464 18.014729 0.057650    234.5    12 o    0   1.84 208.59412 -5.35705  7614.41  9606.94  3.21  2.02   2.7 -0.351    19.33 20.80 01a58960o0518o 0xc00800         8.5
58964.389552 18.203116 0.291434    198.5    51 o    0   0.71 208.59412 -5.35705  2917.55  1014.72  1.95  1.76   8.4 -0.425    18.27 19.43 01a58964o0315o 0xc00800         8.5
58964.391398 18.174913 0.161468    203.5    29 o    0   1.28 208.59412 -5.35705  2897.42   975.09  1.85  1.71  14.8 -0.439    18.58 19.71 01a58964o0319o 0xc00800         8.5
58964.394185 17.954005 0.109028    247.5    24 o    0   0.67 208.59412 -5.35705  2957.34  1054.67  1.94  1.77   7.6 -0.423    18.84 19.98 01a58964o0325o 0xc00800         8.5
58964.399262 17.858399 0.103998    269.5    25 o    0   1.29 208.59412 -5.35705  2976.29   938.21  1.96  1.80   3.1 -0.426    18.71 19.93 01a58964o0336o 0xc00800         8.5
58968.420888 17.976960 0.046399    242.5    10 o    0   2.33 208.59412 -5.35705  2000.94  3274.03  2.07  1.85  -1.1 -0.410    19.58 20.68 01a58968o0428o 0xc00800         8.5
58968.424112 17.922662 0.048549    254.5    11 o    0   2.05 208.59412 -5.35705  2021.62  3312.72  2.10  1.94  -0.9 -0.410    19.53 20.67 01a58968o0435o 0xc00800         8.5
58968.430562 17.931525 0.057847    252.5    13 o    0   1.07 208.59412 -5.35705  1963.26  3235.07  2.01  1.86   6.9 -0.417    19.56 20.63 01a58968o0449o 0xc00800         8.5
58968.465357 17.913871 0.052536    256.5    12 o    0   1.43 208.59412 -5.35705  1947.87  3350.56  2.18  1.91   0.8 -0.403    19.45 20.55 01a58968o0523o 0xc00800         8.5
58969.397637 17.972330 0.064682    243.5    14 o    0   1.33 208.59412 -5.35705  1337.49  7403.34  2.44  2.16   7.5 -0.421    19.34 20.56 02a58969o0367o 0xc00800         8.5
58969.400846 17.879400 0.063617    264.5    15 o    0   0.97 208.59412 -5.35705  1360.88  7445.97  2.21  2.03 -36.5 -0.434    19.40 20.54 02a58969o0374o 0xc00800         8.5
58969.407287 17.981610 0.055918    241.5    12 o    0   1.95 208.59412 -5.35705  1304.77  7367.05  2.28  2.10 -33.6 -0.427    19.41 20.54 02a58969o0388o 0xc00800         8.5
58969.431378 17.972330 0.073922    243.5    16 o    0   0.93 208.59412 -5.35705  9282.46  3075.01  2.51  2.22  38.2 -0.398    19.34 20.57 02a58969o0440o 0xc00800         8.5
58970.415714 17.833722 0.073196    275.5    18 o    0   1.07 208.59412 -5.35705  8654.03  9268.01  2.70  2.57  64.0 -0.415    19.19 20.24 02a58970o0391o 0xc00800         8.5
58970.418492 17.995680 0.080250    238.5    17 o    0   1.29 208.59412 -5.35705  8635.02  9229.99  2.77  2.61  57.4 -0.399    19.16 20.24 02a58970o0397o 0xc00800         8.5
58970.429705 18.039019 0.068780    229.5    14 o    0   1.31 208.59412 -5.35705  8693.38  9309.57  2.50  2.38  63.0 -0.410    19.28 20.27 02a58970o0421o 0xc00800         8.5
58970.437522 17.866751 0.075457    267.5    18 o    0   1.34 208.59412 -5.35705  8714.18  9193.62  2.64  2.53  70.1 -0.411    19.24 20.27 02a58970o0438o 0xc00800         8.5
58972.351029 17.770534 0.061384    291.5    16 o    0   1.62 208.59412 -5.35705  8551.60  7301.62  2.37  1.87   0.1 -0.384    19.15 19.74 01a58972o0254o 0xc00900         8.5
58972.364606 17.954005 0.072685    247.5    16 o    0   1.03 208.59412 -5.35705  8530.80  7263.24  2.08  1.81   8.5 -0.408    19.26 19.76 01a58972o0282o 0xc00800         8.5
58972.367831 18.063866 0.075398    224.5    15 o    0   1.58 208.59412 -5.35705  8590.93  7340.93  2.16  1.87   0.3 -0.398    19.23 19.76 01a58972o0289o 0xc00800         8.5
58972.373365 18.024380 0.082400    232.5    17 o    0   1.18 208.59412 -5.35705  8611.07  7224.95  2.24  2.01   6.6 -0.395    19.16 19.77 01a58972o0301o 0xc00800         8.5
58978.489932 17.922662 0.105925    254.5    24 o    0   1.43 208.59412 -5.35705  3020.32  2961.24  1.98  1.88 -73.6 -0.456    18.59 18.81 02a58978o0127o 0xc00800         8.5
58978.493619 18.220396 0.145152    195.5    25 o    0   1.14 208.59412 -5.35705  3000.62  2922.08  1.97  1.89  84.4 -0.458    18.58 18.78 02a58978o0135o 0xc00800         8.5
58978.501399 18.104842 0.151377    216.5    29 o    0   1.13 208.59412 -5.35705  3059.16  3000.29  1.98  1.88  58.8 -0.475    18.57 18.73 02a58978o0152o 0xc00800         8.5
58978.512004 17.809593 0.111358    281.5    28 o    0   1.28 208.59412 -5.35705  3078.10  2883.81  2.05  1.94  58.0 -0.450    18.51 18.63 02a58978o0175o 0xc00800         8.5
58979.513118 18.005163 0.104764    236.5    22 o    0   1.50 208.59412 -5.35705  1661.86  5689.85  2.17  2.04 -28.6 -0.418    18.78 19.16 01a58979o0600o 0xc00800         8.5
58979.517744 18.048890 0.114027    227.5    23 o    0   1.27 208.59412 -5.35705  1680.05  5728.27  2.20  2.05 -33.0 -0.416    18.69 19.01 01a58979o0610o 0xc00800         8.5
58979.525570 18.496580 0.277050    153.5    37 o    0   1.01 208.59412 -5.35705  1621.89  5652.49  3.13  3.08  64.8 -0.367    18.21 18.85 01a58979o0627o 0xc00800         8.5
58979.538562 17.675104 0.214336    317.5    61 o    0   0.90 208.59412 -5.35705  1600.50  5769.00  3.23  3.13 -44.6 -0.388    17.92 18.40 01a58979o0655o 0xc00800         8.5
58980.391913 16.092823      NaN    231.5   368 o    0   0.80 208.59412 -5.35705  1664.86  5734.34  1.91  1.87 -50.2 -0.424    16.23 16.96 01a58980o0355o 0xc00802         8.5
58980.399749 16.322489      NaN    521.5   187 o    0   1.08 208.59412 -5.35705  1607.04  5657.03  1.95  1.86 -11.4 -0.423    16.03 16.41 01a58980o0372o 0xc00802         8.5
58980.411269 18.014729 0.091279    234.5    19 o    0   1.33 208.59412 -5.35705  1589.76  5772.26  1.94  1.82 -16.0 -0.418    18.68 19.26 01a58980o0397o 0xc00800         8.5
58984.425020 18.125925 0.053222    212.5    10 o    0   2.44 208.59412 -5.35705  5331.82  9143.64  1.80  1.78 -51.7 -0.419    19.66 20.76 01a58984o0321o 0xc00800         8.5
58984.428277 18.120615 0.063555    213.5    12 o    0   1.09 208.59412 -5.35705  5351.16  9183.44  1.90  1.77 -74.8 -0.424    19.63 20.74 01a58984o0328o 0xc00800         8.5
58984.433807 18.014729 0.057650    234.5    12 o    0   1.26 208.59412 -5.35705  5293.83  9105.40  1.81  1.71 -79.4 -0.430    19.68 20.75 01a58984o0340o 0xc00800         8.5
58984.445822 18.273950 0.073196    186.5    12 o    0   1.20 208.59412 -5.35705  5276.05  9224.88  1.90  1.80 -79.4 -0.424    19.64 20.71 01a58984o0366o 0xc00800         8.5
58988.381806 18.142010 0.054017    209.5    10 o    0   1.14 208.59412 -5.35705  5323.91  9145.45  1.81  1.66 -11.7 -0.417    19.75 20.91 01a58988o0279o 0xc00900         8.5
58988.385500 18.330283 0.064245    177.5    10 o    0   1.93 208.59412 -5.35705  5344.41  9184.00  1.82  1.69 -13.2 -0.416    19.78 20.92 01a58988o0287o 0xc00800         8.5
58988.393340 18.136622 0.059124    210.5    11 o    0   1.23 208.59412 -5.35705  5287.06  9106.13  1.76  1.67 -23.0 -0.426    19.76 20.88 01a58988o0304o 0xc00800         8.5
