 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 161 707 12 2 ZTF_g 674526224615 0 2.276 160.598 4.31765 26.3049 3.6137e-06 0.0265769 -0.061476 6.80938e-06 1308 30. 0.043284 0.03994 20.8099 26.3049 3 2458429.0262269 707120146 178.132359363239 21.2433883781575 9.3276841588132 1.18013493365915 122.788000546693 34.536226124103 3.57928467200705 1.06459034667208 4.76385369491131 17.8979999542236 0.0610000006854534 5.30399990081787 0.252999991178513 2458166.677234 2458427.926991 0
 162 1746 2 1 ZTF_r 675373580515 0 1.8157 286.045 5.55522 26.225 2.3047e-06 0.022008 0.0905959 4.14639e-06 1482 30. 0.041577 0.03987 20.702 26.225 2 2458429.873588 1746120205 273.904676304895 22.9912901694336 13.2522892184962 1.4247767549827 222.01540552425 41.0751854052901 5.44150172053285 1.04234115714097 4.46268904325993 17.1930002212524 0.068000003695488 5.46799993515015 0.333999991416931 2458429.873588 2458761.027905 0
 163 707 12 2 ZTF_r 675374034615 0 2.0991 160.43 5.60004 26.2325 2.2086e-06 0.0206936 0.0815119 4.1757e-06 1299 30. 0.038969 0.037081 20.4994 26.2325 1 2458429.8740394 707120246 359.320419685775 23.6517926034734 16.8994525951809 1.10453548763009 349.3984315725 42.1145344763781 8.35226257360257 1.03078784019313 4.76445793122037 17.1950000762939 0.0549999997019768 5.54899978637695 0.206000000238419 2458154.697326 2458223.671528 0
 164 706 9 3 ZTF_r 675413903515 0 5.0773 192.088 6.43993 26.2842 4.7136e-06 0.0301115 0.112959 8.99114e-06 1299 30. 0.05369 0.071527 20.0566 26.2842 3 2458429.9139005 706120235 486.354380864319 41.2004197166308 13.131247678123 1.12745026270276 574.885498469448 55.5576544660574 10.4172393694412 1.12654568159693 3.29839567687352 18.5729998588562 0.0989999994635582 3.99600005149841 0.0590000003576279 2458154.697824 2458227.645903 0
 165 706 9 3 ZTF_g 675430323515 0 4.1849 206.056 4.54204 26.2748 6.2647e-06 0.0324192 -0.0249096 1.26225e-05 1132 30. 0.054377 0.057716 20.5897 26.2748 3 2458429.9303241 706120135 143.704832901433 27.2944736484196 5.85667940558107 1.07770236198634 137.697301123471 38.6509970541913 3.58657501576422 1.15315283566091 3.0740184600183 19.0870000839233 0.105999998748302 3.9300000667572 0.28600001335144 2458166.677732 2458369.992558 0
 166 707 12 2 ZTF_g 675443484615 0 2.0355 159.193 4.19877 26.3161 3.3834e-06 0.0256129 -0.100133 6.38919e-06 1309 30. 0.041607 0.035204 20.8531 26.3161 3 2458429.9434838 707120146 191.390457562805 18.979173211216 11.2175442779504 1.17046832227289 149.725198209716 33.2233079618525 4.5369836804679 1.04134703165071 4.76385369491131 17.8979999542236 0.0610000006854534 5.30399990081787 0.252999991178513 2458166.677234 2458427.926991 0
 167 707 12 2 ZTF_r 675515464615 0 1.5107 167.737 5.82863 26.2362 2.0629e-06 0.0199012 0.0913459 3.88901e-06 1286 30. 0.04079 0.050055 20.633 26.2362 3 2458430.015463 707120246 376.63174809747 23.3898740201457 17.9119902600305 1.08053254793268 429.597329397134 43.3379575721644 9.97948949041502 1.0293190173382 4.76445793122037 17.1950000762939 0.0549999997019768 5.54899978637695 0.206000000238419 2458154.697326 2458223.671528 0
 168 1746 2 1 ZTF_g 676365040515 0 2.3936 120.947 3.94956 26.309 2.7171e-06 0.0239612 -0.0816934 4.88846e-06 1477 30. 0.049962 0.033755 20.8513 26.309 2 2458430.8650463 1746120105 227.070144055205 22.2054013754737 11.3751258144954 1.02452100357464 251.854262685806 37.4267169354685 6.77458608171753 1.03925905106341 3.47329265745629 19.3960000991821 0.11599999666214 3.91899991035461 0.0769999995827675 2458384.915648 2458765.995787 0
 169 707 12 2 ZTF_g 676432804615 0 1.788 157.681 6.00719 26.2827 3.5201e-06 0.0255987 -0.0565551 6.76102e-06 1238 30. 0.032006 0.032043 20.4835 26.2827 3 2458430.9328009 707120146 198.810451756094 34.4863739473447 6.4127820540868 0.802901059387606 208.179089099579 64.4963577469975 3.24950422881804 1.05218211584817 4.76385369491131 17.8979999542236 0.0610000006854534 5.30399990081787 0.252999991178513 2458166.677234 2458427.926991 0
 170 706 9 3 ZTF_g 676433263515 0 1.6813 206.98 4.46844 26.2827 2.7432e-06 0.0232913 -0.0745309 5.22799e-06 1329 30. 0.040566 0.039359 21.0387 26.2827 3 2458430.9332639 706120135 218.793211005815 17.1057229936642 14.2281098070174 1.04846418758963 116.418052594727 28.3928050295192 4.12788150924866 1.06358557587058 3.0740184600183 19.0870000839233 0.105999998748302 3.9300000667572 0.28600001335144 2458166.677732 2458369.992558 0
 171 707 12 2 ZTF_r 676467244615 0 1.8858 -911.806 271.848 26.2314 3.3019e-06 0.0249354 0.106252 6.15758e-06 1252 30. 0.031716 0.028032 16.3385 26.2314 3 2458430.9672454 707120246 319.700428264512 79.7597552285932 4.45876113188762 0.960058159697508 252.531221031981 148.23110773391 1.71510580485821 1.06521762358507 4.76445793122037 17.1950000762939 0.0549999997019768 5.54899978637695 0.206000000238419 2458154.697326 2458223.671528 0
 172 706 9 3 ZTF_r 676467703515 0 1.782 197.507 6.46402 26.2716 1.6806e-06 0.0181596 0.0918988 3.19562e-06 1330 30. 0.032117 0.036277 20.6074 26.2716 3 2458430.9677083 706120235 337.564525050775 23.4370434897092 16.0217066285234 1.10769685234943 192.020535554272 40.8104591483371 4.73686914931441 1.03638058642491 3.29839567687352 18.5729998588562 0.0989999994635582 3.99600005149841 0.0590000003576279 2458154.697824 2458227.645903 0
 173 707 12 2 ZTF_g 677444444615 0 3.5119 148.137 5.00315 26.243 6.7895e-06 0.0345143 -0.0628739 1.41113e-05 1231 30. 0.053707 0.052501 20.213 26.243 1 2458431.9444444 707120146 141.661543659886 33.7041893903585 4.67544426791045 1.05881697718857 119.327259834346 44.7052696149526 2.68717618369161 1.13733758236215 4.76385369491131 17.8979999542236 0.0610000006854534 5.30399990081787 0.252999991178513 2458166.677234 2458427.926991 0
 174 706 9 3 ZTF_g 677446593515 0 4.1767 191.39 5.2838 26.2225 8.205e-06 0.0367673 -0.0350545 1.83086e-05 1184 30. 0.064812 0.062721 20.0599 26.2225 3 2458431.9465972 706120135 195.416073101002 37.2926949501978 5.82896321001384 1.09256120986965 217.110985716641 46.2824567000067 4.7225937489371 1.20627775168716 3.0740184600183 19.0870000839233 0.105999998748302 3.9300000667572 0.28600001335144 2458166.677732 2458369.992558 0
 175 707 12 2 ZTF_g 677447064615 0 4.7006 145.506 5.07417 26.2331 9.745e-06 0.0380043 -0.0515337 2.27375e-05 1088 30. 0.064712 0.063364 19.946 26.2331 3 2458431.9470602 707120146 147.084805716141 40.0176172967165 4.08856951062263 1.08359969479197 159.837708993282 47.5974256867251 3.38073378629128 1.26992382107034 4.76385369491131 17.8979999542236 0.0610000006854534 5.30399990081787 0.252999991178513 2458166.677234 2458427.926991 0
 176 706 9 3 ZTF_g 677447533515 0 3.6208 196.127 5.21492 26.235 7.0119e-06 0.0352506 -0.0514433 1.49457e-05 1248 30. 0.060739 0.052006 20.1787 26.235 1 2458431.9475347 706120135 197.213140160019 34.4672796767085 6.36478358254318 1.07495501491631 176.828687750474 45.5665766103286 3.90680302052676 1.13613921884993 3.0740184600183 19.0870000839233 0.105999998748302 3.9300000667572 0.28600001335144 2458166.677732 2458369.992558 0
 177 706 9 3 ZTF_r 677504523515 0 3.0844 187.006 7.08478 26.2528 3.0971e-06 0.0248876 0.0883763 5.90051e-06 1341 30. 0.047882 0.052545 19.8821 26.2528 1 2458432.0045255 706120235 357.473463824975 44.307767885601 8.97467515069512 1.07735214297381 354.777592011858 63.3217291706615 5.64051304637521 1.09609312592761 3.29839567687352 18.5729998588562 0.0989999994635582 3.99600005149841 0.0590000003576279 2458154.697824 2458227.645903 0
 178 706 9 3 ZTF_r 677505483515 0 2.6939 189.038 7.0451 26.2508 2.5618e-06 0.0225607 0.0965668 4.87808e-06 1339 30. 0.043694 0.046197 20.077 26.2508 3 2458432.0054861 706120235 282.497334828022 37.0549386255305 8.48053122830683 1.15067301203198 282.341297545867 58.0325522531651 4.89799037597586 1.06930661266217 3.29839567687352 18.5729998588562 0.0989999994635582 3.99600005149841 0.0590000003576279 2458154.697824 2458227.645903 0
 179 707 12 2 ZTF_r 677506884615 0 3.1677 161.531 6.95144 26.2143 3.2476e-06 0.0251686 0.0975418 6.12383e-06 1306 30. 0.053217 0.055833 19.9482 26.2143 1 2458432.0068866 707120246 301.025832651728 45.0423780016931 7.43425162616272 0.939977039690551 395.473070686449 63.6915344759666 6.25101291477382 1.10753240657926 4.76445793122037 17.1950000762939 0.0549999997019768 5.54899978637695 0.206000000238419 2458154.697326 2458223.671528 0
 180 707 12 2 ZTF_r 677507804615 0 2.7316 163.988 6.89608 26.219 2.8922e-06 0.0237234 0.0993643 5.44827e-06 1307 30. 0.044378 0.051321 20.1107 26.219 3 2458432.0078009 707120246 351.265664633286 36.421889701148 10.7282287948769 1.07062986882159 400.34171463072 55.7408734856563 7.23056554210789 1.07863608706457 4.76445793122037 17.1950000762939 0.0549999997019768 5.54899978637695 0.206000000238419 2458154.697326 2458223.671528 0
 181 1746 2 1 ZTF_r 678362390515 0 2.3936 285.555 6.87003 26.2368 3.2208e-06 0.0260801 0.0882499 5.78407e-06 1488 30. 0.057177 0.045972 20.2042 26.2368 2 2458432.8623958 1746120205 218.726158569347 35.0107183097866 6.94951514162956 1.10960359264546 238.925576057586 58.9569647436064 4.07983610765817 1.05067259157343 4.46268904325993 17.1930002212524 0.068000003695488 5.46799993515015 0.333999991416931 2458429.873588 2458761.027905 0
 182 706 9 3 ZTF_r 678405313515 0 2.1599 194.36 7.77625 26.2576 2.343e-06 0.0215629 0.0992809 4.45119e-06 1337 30. 0.043091 0.046003 20.2666 26.2576 3 2458432.9053125 706120235 319.833526697196 33.3439254480889 10.6699420752358 1.02253130538709 367.510725251671 57.114228278373 6.47799930566578 1.05100264934202 3.29839567687352 18.5729998588562 0.0989999994635582 3.99600005149841 0.0590000003576279 2458154.697824 2458227.645903 0
 183 707 12 2 ZTF_g 678448814615 0 1.9886 159.188 4.90702 26.2852 3.6135e-06 0.0265717 -0.0594295 6.84056e-06 1308 30. 0.041098 0.03824 20.7733 26.2852 3 2458432.9488194 707120146 134.935054297782 21.4051776665044 7.01230427152012 0.98220767902582 88.0115076828095 36.7747880573423 2.40937541536957 1.06494065717335 4.76385369491131 17.8979999542236 0.0610000006854534 5.30399990081787 0.252999991178513 2458166.677234 2458427.926991 0
 184 706 9 3 ZTF_g 678449283515 0 2.0043 207.048 5.19085 26.2766 2.9683e-06 0.02441 -0.0635221 5.67186e-06 1338 30. 0.039394 0.037884 20.8305 26.2766 3 2458432.9492824 706120135 136.862794734318 23.6774379556403 6.42991893886309 1.00513929420915 19.2137304852757 40.2362489954906 0.480739048705115 1.07970744755579 3.0740184600183 19.0870000839233 0.105999998748302 3.9300000667572 0.28600001335144 2458166.677732 2458369.992558 0
 185 707 12 2 ZTF_r 678514344615 0 3.1546 167.432 6.81725 26.2383 3.0753e-06 0.0245549 0.107 5.78723e-06 1309 30. 0.045346 0.053266 20.057 26.2383 3 2458433.0143403 707120246 340.197103718437 41.162211571482 9.19362345774267 0.960969199168705 427.429496887218 59.6784518243305 7.21044608207207 1.09411503075923 4.76445793122037 17.1950000762939 0.0549999997019768 5.54899978637695 0.206000000238419 2458154.697326 2458223.671528 0
 186 706 9 3 ZTF_g 680402293515 0 3.0738 202.975 5.25075 26.271 4.9483e-06 0.0306978 -0.0503232 9.85096e-06 1305 30. 0.048213 0.046385 20.343 26.271 1 2458434.9022917 706120135 148.985255209364 33.012695527263 5.02015473920019 1.04793967363085 127.625453586907 47.932314736011 2.68055108682671 1.12103779284881 3.0740184600183 19.0870000839233 0.105999998748302 3.9300000667572 0.28600001335144 2458166.677732 2458369.992558 0
 187 706 9 3 ZTF_g 680403213515 0 3.0436 202.929 5.285 26.274 4.9419e-06 0.0308206 -0.0564581 9.76724e-06 1309 30. 0.049882 0.046162 20.3748 26.274 3 2458434.9032176 706120135 145.757795793292 33.0627144247436 4.90397319011984 0.932523388283842 180.280403985947 48.3511056586428 3.75368050858145 1.12066401965874 3.0740184600183 19.0870000839233 0.105999998748302 3.9300000667572 0.28600001335144 2458166.677732 2458369.992558 0
 188 707 12 2 ZTF_g 680428734615 0 3.606 157.177 4.98055 26.2965 6.1624e-06 0.0331517 -0.0623647 1.26799e-05 1235 30. 0.060292 0.053121 20.2413 26.2965 1 2458434.9287384 707120146 11.0034796470101 33.8369531288502 0.361737552451296 0.994744853431252 -27.1231989655433 45.1307709205068 -0.605038972615901 1.13096115727151 4.76385369491131 17.8979999542236 0.0610000006854534 5.30399990081787 0.252999991178513 2458166.677234 2458427.926991 0
 189 707 12 2 ZTF_g 680429674615 0 3.7989 154.974 5.02368 26.2849 7.36e-06 0.0355606 -0.0517833 1.56412e-05 1204 30. 0.064533 0.058225 20.1813 26.2849 3 2458434.9296759 707120146 179.956307243008 35.0377779943507 5.71327748125354 1.05824981719998 195.91254041133 45.1269497989253 4.37060389682059 1.15670590441973 4.76385369491131 17.8979999542236 0.0610000006854534 5.30399990081787 0.252999991178513 2458166.677234 2458427.926991 0
 190 707 12 2 ZTF_r 680440834615 0 3.3389 164.257 6.78013 26.2309 3.8038e-06 0.0272816 0.103046 7.16454e-06 1308 30. 0.052458 0.054203 19.9344 26.2309 1 2458434.9408333 707120246 305.048033285347 43.7945378462374 7.74824032673143 0.939912272953327 383.310748085826 60.0132057714685 6.43012422128254 1.11651210021747 4.76445793122037 17.1950000762939 0.0549999997019768 5.54899978637695 0.206000000238419 2458154.697326 2458223.671528 0
 191 706 9 3 ZTF_r 680441293515 0 2.9636 190.11 6.90885 26.2689 2.8095e-06 0.023673 0.0919641 5.33153e-06 1339 30. 0.048812 0.046508 19.9907 26.2689 3 2458434.9412963 706120235 219.688330814037 43.3364031912035 5.63908871513095 0.99681499220494 256.050031602131 64.260675893652 4.01138860916106 1.08298928168768 3.29839567687352 18.5729998588562 0.0989999994635582 3.99600005149841 0.0590000003576279 2458154.697824 2458227.645903 0
 192 706 9 3 ZTF_r 680451463515 0 3.3411 188.309 7.0655 26.2668 3.7727e-06 0.0273959 0.0954133 7.12825e-06 1336 30. 0.052334 0.050057 19.8159 26.2668 1 2458434.9514699 706120235 209.632643122111 49.6279063907698 4.69880862022708 0.987886949403134 286.793899053276 67.9458769234665 4.24934500130563 1.1227753169775 3.29839567687352 18.5729998588562 0.0989999994635582 3.99600005149841 0.0590000003576279 2458154.697824 2458227.645903 0
 193 707 12 2 ZTF_r 680451934615 0 3.6841 163.857 6.84825 26.2311 4.516e-06 0.0296795 0.0964907 8.49682e-06 1307 30. 0.059523 0.057086 19.835 26.2311 3 2458434.9519329 707120246 374.340745222095 46.7076160985584 8.91526382795166 1.05867545233938 442.060939012868 60.7944633019971 7.32037459826437 1.14197190700376 4.76445793122037 17.1950000762939 0.0549999997019768 5.54899978637695 0.206000000238419 2458154.697326 2458223.671528 0
 194 1746 2 1 ZTF_r 681369210515 0 4.0136 287.452 6.44537 26.2573 4.7289e-06 0.0315208 0.0809284 8.504e-06 1470 30. 0.062188 0.060778 19.8309 26.2573 2 2458435.869213 1746120205 198.140522955237 50.4635831128673 4.36767205515276 1.04962568394569 238.839101695002 63.3870910860498 3.79332278334226 1.17122856727282 4.46268904325993 17.1930002212524 0.068000003695488 5.46799993515015 0.333999991416931 2458429.873588 2458761.027905 0
 195 706 9 3 ZTF_r 681381143515 0 4.5895 189.21 7.42703 26.2695 6.0067e-06 0.0342791 0.0916727 1.14174e-05 1311 30. 0.07434 0.069915 19.5359 26.2695 3 2458435.8811458 706120235 481.799854575523 58.6456688368809 9.13872317277587 1.07152248859556 544.241143138386 70.1790882402868 7.80726356367448 1.21824094762816 3.29839567687352 18.5729998588562 0.0989999994635582 3.99600005149841 0.0590000003576279 2458154.697824 2458227.645903 0
 196 707 12 2 ZTF_r 681506004615 0 4.5939 167.788 6.89799 26.2389 6.7289e-06 0.0359754 0.095179 1.26285e-05 1283 30. 0.065853 0.065559 19.6476 26.2389 3 2458436.0060069 707120246 263.336596555444 59.0352734671583 4.96197349441247 0.907911235068258 331.755116466163 70.3823721280535 4.74535734111665 1.26273679803823 4.76445793122037 17.1950000762939 0.0549999997019768 5.54899978637695 0.206000000238419 2458154.697326 2458223.671528 0
 197 1746 2 1 ZTF_r 682327190515 0 3.4732 279.752 6.75593 26.224 5.0437e-06 0.0325937 0.0847269 9.04498e-06 1480 30. 0.085119 0.066014 19.883 26.224 2 2458436.8271991 1746120205 194.507376374135 46.3761490124367 4.66547851896731 1.07367573754101 266.270205360852 63.0257737528006 4.25323696247168 1.10877902730307 4.46268904325993 17.1930002212524 0.068000003695488 5.46799993515015 0.333999991416931 2458429.873588 2458761.027905 0
 198 706 9 3 ZTF_r 682398703515 48 4.0984 18.2996 9.60368 23.6531 0.000338442 0.0774104 0.104191 0.000839308 157 30. 0.082214 0.093258 16.7532 23.6531 3 2458436.8987037 706120235 -41.6337108994759 72.1876552197026 -0.64155957035588 1.02221370200862 30.3895069973126 90.83482835837 0.336811139827269 1.1760454163847 3.29839567687352 18.5729998588562 0.0989999994635582 3.99600005149841 0.0590000003576279 2458154.697824 2458227.645903 0
 199 707 12 2 ZTF_r 683370334615 0 2.5975 166.685 6.60636 26.2372 2.368e-06 0.0215571 0.101545 4.46602e-06 1313 30. 0.044969 0.046322 20.1608 26.2372 1 2458437.8703356 707120246 246.107904283734 34.206425401912 8.00336586937337 1.05414669657588 293.503676717095 54.46397229152 5.42524587235253 1.05952853202399 4.76445793122037 17.1950000762939 0.0549999997019768 5.54899978637695 0.206000000238419 2458154.697326 2458223.671528 0
 200 706 9 3 ZTF_g 683464833515 0 2.5891 209.403 5.14334 26.2929 4.3824e-06 0.0296454 -0.0499624 8.40762e-06 1338 30. 0.046228 0.041483 20.565 26.2929 1 2458437.964838 706120135 82.405612882657 27.0166256338738 3.39297367403033 1.04668199415996 107.999070483945 42.8005159982934 2.54030700101155 1.09404071251587 3.0740184600183 19.0870000839233 0.105999998748302 3.9300000667572 0.28600001335144 2458166.677732 2458369.992558 0
 201 707 12 2 ZTF_g 683467624615 0 2.9007 160.908 4.87763 26.3098 4.7409e-06 0.030207 -0.0631908 9.13263e-06 1293 30. 0.049896 0.047458 20.4505 26.3098 1 2458437.9676273 707120146 41.6154384476197 31.0956666340526 1.48870759473636 0.900048293831355 6.05453713494222 46.4476879188054 0.131229670711456 1.0901373151427 4.76385369491131 17.8979999542236 0.0610000006854534 5.30399990081787 0.252999991178513 2458166.677234 2458427.926991 0
 202 1746 2 1 ZTF_r 684332960515 32 2.0625 18.3809 10.4424 23.3518 0.000348384 0.117558 -0.0112943 0.000935382 389 30. 0.04561 0.049569 16.9737 23.3518 2 2458438.832963 1746120205 -15.1058106761907 45.6467055774618 -0.368119988155185 1.05772697972189 30.3198823335412 88.7835796288695 0.343803309273012 1.04280570608298 4.46268904325993 17.1930002212524 0.068000003695488 5.46799993515015 0.333999991416931 2458429.873588 2458761.027905 0
 203 1746 2 1 ZTF_g 684436890515 0 1.8651 121.669 4.35829 26.3217 2.565e-06 0.0233641 -0.0714059 4.61803e-06 1481 30. 0.040491 0.037241 20.9343 26.3217 2 2458438.9368981 1746120105 92.5968159336614 18.90625525052 5.44810334726543 1.02165065861984 77.6405118871709 35.1946585846144 2.22088886055967 1.03312585467864 3.47329265745629 19.3960000991821 0.11599999666214 3.91899991035461 0.0769999995827675 2458384.915648 2458765.995787 0
 204 1746 2 1 ZTF_r 685316180515 0 1.9121 267.321 8.18044 26.1578 2.3651e-06 0.0224064 0.0818679 4.24494e-06 1482 30. 0.035961 0.034697 20.2064 26.1578 2 2458439.8161806 1746120205 113.95042138008 31.3810642556616 4.03927171548311 1.08354547898788 52.8364599610732 62.2640810262622 0.854301801008131 1.03073352556927 4.46268904325993 17.1930002212524 0.068000003695488 5.46799993515015 0.333999991416931 2458429.873588 2458761.027905 0
 205 1746 2 1 ZTF_g 685407480515 0 1.5105 109.112 4.37162 26.1914 2.8988e-06 0.0248441 -0.0507778 5.20461e-06 1483 30. 0.042751 0.054942 20.8263 26.1914 2 2458439.9074884 1746120105 127.035545889136 18.7396761195683 7.54080965719967 1.06185926505572 122.352281757368 35.9568546087694 3.42567036952365 1.03248227477041 3.47329265745629 19.3960000991821 0.11599999666214 3.91899991035461 0.0769999995827675 2458384.915648 2458765.995787 0
 206 706 9 3 ZTF_g 686421523515 0 1.7021 67.0148 4.8879 25.042 1.08185e-05 0.0428388 -0.0498371 2.39293e-05 1210 30. 0.035951 0.041028 19.6468 25.042 1 2458440.9215278 706120135 56.3355341268135 19.3892595160686 3.23203454407947 1.01457499841875 10.6714743666931 36.9429642622229 0.290809023452431 1.05797930521374 3.0740184600183 19.0870000839233 0.105999998748302 3.9300000667572 0.28600001335144 2458166.677732 2458369.992558 0
 207 707 12 2 ZTF_g 686442704615 2080 1.7337 3.01278 5.24582 22.0428 0.0205552 0.263782 0.0591516 0.0778825 73 30. 0.042402 0.054797 16.5036 22.0428 1 2458440.9427083 707120146 -10.4457699825945 24.0125146919574 -0.483902221507332 0.904321390918096 -24.3380044580229 46.2389188900648 -0.529898252521582 1.05572345999663 4.76385369491131 17.8979999542236 0.0610000006854534 5.30399990081787 0.252999991178513 2458166.677234 2458427.926991 0
 208 707 12 2 ZTF_r 686519344615 0 1.5627 165.486 6.43837 26.2209 2.5673e-06 0.0223777 0.0923712 4.8404e-06 1309 30. 0.053783 0.055369 20.5167 26.2209 1 2458441.0193403 707120246 224.24096109494 22.4851053167639 11.0936592266657 1.2688042020512 200.765131762007 41.248526155559 4.89998832232673 1.03714117515979 4.76445793122037 17.1950000762939 0.0549999997019768 5.54899978637695 0.206000000238419 2458154.697326 2458223.671528 0
 209 1746 2 1 ZTF_r 687351030515 0 2.2076 277.531 8.96737 26.2225 2.2937e-06 0.0220191 0.075481 4.13201e-06 1482 30. 0.037827 0.036076 20.0141 26.2225 2 2458441.8510301 1746120205 96.075321813588 35.5310319520412 3.00786837672988 1.22346083555646 -86.8990696973511 66.6954541272585 -1.31169869185639 1.02978377667955 4.46268904325993 17.1930002212524 0.068000003695488 5.46799993515015 0.333999991416931 2458429.873588 2458761.027905 0
 210 1746 2 1 ZTF_r 688316410515 0 2.1321 161.186 17.5566 25.5864 6.95563e-05 0.112178 0.0864594 0.000130062 1284 30. 0.050673 0.041794 18.593 25.5864 2 2458442.816412 1746120205 -16.6246377899014 83.0683150436189 -0.222623800056615 1.27766484573718 -468.263633935221 155.302202669957 -3.03548441906598 1.0331672056968 4.46268904325993 17.1930002212524 0.068000003695488 5.46799993515015 0.333999991416931 2458429.873588 2458761.027905 0
 211 1746 2 1 ZTF_g 688431940515 0 3.7425 56.0511 13.5987 25.5482 0.000525292 0.179841 -0.181441 0.00155425 689 30. 0.0476 0.04516 18.442 25.5482 2 2458442.9319444 1746120105 -98.3897234489216 64.607828677305 -1.69402336204305 0.985004141117143 -27.7326781064879 98.3313621501009 -0.283932396324519 1.03594355075471 3.47329265745629 19.3960000991821 0.11599999666214 3.91899991035461 0.0769999995827675 2458384.915648 2458765.995787 0
 212 1746 2 1 ZTF_g 689282290515 0 2.3737 110.934 13.8452 26.2493 8.7059e-06 0.0367307 -0.0691492 1.99883e-05 1210 30. 0.043447 0.041034 19.47 26.2493 2 2458443.7822917 1746120105 7.76222108847007 60.9476520974235 0.141671936308935 1.03798597481806 49.7598523275384 110.742284525927 0.452356459958751 1.03109414439696 3.47329265745629 19.3960000991821 0.11599999666214 3.91899991035461 0.0769999995827675 2458384.915648 2458765.995787 0
 213 1746 2 1 ZTF_r 689354160515 0 1.5402 288.393 10.6474 26.2351 2.6204e-06 0.0235411 0.0906756 4.70664e-06 1482 30. 0.037312 0.052336 20.0597 26.2351 2 2458443.8541667 1746120205 -0.101728824981121 40.7711026986261 -0.00277553284940939 1.02067988382595 7.57366420609516 84.6839148727395 0.0900368538905106 1.03330357712702 4.46268904325993 17.1930002212524 0.068000003695488 5.46799993515015 0.333999991416931 2458429.873588 2458761.027905 0
 214 706 9 3 ZTF_r 689376273515 0 1.7589 196.655 11.1081 26.264 2.5929e-06 0.0226132 0.0962207 4.91239e-06 1335 30. 0.033086 0.04733 20.0503 26.264 1 2458443.8762731 706120235 192.025214910357 38.0727996350469 5.61045712241737 0.972938215012296 119.245159525115 71.5484254403162 1.67786057899229 1.03838147224017 3.29839567687352 18.5729998588562 0.0989999994635582 3.99600005149841 0.0590000003576279 2458154.697824 2458227.645903 0
 215 707 12 2 ZTF_r 689415824615 0 1.4379 166.224 19.2167 26.2345 2.6716e-06 0.0227981 0.0911718 5.0212e-06 1306 30. 0.043163 0.063199 19.2738 26.2345 1 2458443.9158218 707120246 135.016340025702 41.0113000900352 3.66216236527449 1.09831350506182 63.7249017604898 82.8702854344497 0.774150738155704 1.0354943437228 4.76445793122037 17.1950000762939 0.0549999997019768 5.54899978637695 0.206000000238419 2458154.697326 2458223.671528 0
 216 707 12 2 ZTF_g 689505654615 0 1.9156 159.357 8.5837 26.2833 4.5525e-06 0.028981 -0.0484584 9.17226e-06 1267 30. 0.034137 0.042251 20.2327 26.2833 1 2458444.0056597 707120146 -32.1145557313726 34.0152724366446 -1.05022600024675 1.05114703796048 -26.9400557572193 61.7941632800222 -0.438900652474829 1.06487297496248 4.76385369491131 17.8979999542236 0.0610000006854534 5.30399990081787 0.252999991178513 2458166.677234 2458427.926991 0
 217 706 9 3 ZTF_g 689526743515 0 2.3028 206.722 5.64129 26.3162 4.259e-06 0.0289183 -0.122444 8.12616e-06 1334 30. 0.039138 0.034945 20.5801 26.3162 1 2458444.0267477 706120135 59.2890116463752 26.4526338006319 2.49321707188739 0.969500600710566 38.2929341498807 46.4223477717675 0.830437087199755 1.05725891510388 3.0740184600183 19.0870000839233 0.105999998748302 3.9300000667572 0.28600001335144 2458166.677732 2458369.992558 0
 218 706 9 3 ZTF_r 693308663515 0 3.4744 193.681 16.7511 26.2428 8.0616e-06 0.0387642 0.105021 1.55057e-05 1272 30. 0.049791 0.055193 19.0484 26.2428 1 2458447.808669 706120235 262.919942961675 100.953189075831 2.89706532298265 0.899704068429824 426.304164962931 149.038607915032 2.87962531350268 1.1099369327752 3.29839567687352 18.5729998588562 0.0989999994635582 3.99600005149841 0.0590000003576279 2458154.697824 2458227.645903 0
 219 706 9 3 ZTF_r 693415873515 0 3.0449 197.327 16.1308 26.2687 8.2555e-06 0.0395227 0.108155 1.58687e-05 1290 30. 0.062643 0.065171 19.0914 26.2687 1 2458447.9158796 706120235 -4.4387957505729 91.6318366037189 -0.053885705264884 0.974802741428772 -219.278176128764 133.712461833823 -1.65096823612068 1.09948404500657 3.29839567687352 18.5729998588562 0.0989999994635582 3.99600005149841 0.0590000003576279 2458154.697824 2458227.645903 0
