         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59615.664626 19.816329      NaN    42.5    12 c    0   1.06 256.18473 38.23555  7891.45  4476.77 2.58 2.46  42.0 -0.395    19.46 21.07 02a59615o1004c 0xc00900        35.5
59615.673196 18.944322      NaN   -14.5    32 c    0   1.33 256.18473 38.23555  7932.20  4417.88 2.93 2.50  36.5 -0.367    18.12 19.34 02a59615o1022c 0xc00800        35.5
59617.611315 19.979496      NaN    39.5    11 c    0   0.87 256.18473 38.23555  7961.74  4397.59 2.93 2.83  24.7 -0.377    19.48 21.59 02a59617o0871c 0xc00800        35.5
59617.615017 19.696897      NaN    47.5    12 c    0   0.89 256.18473 38.23555  7976.76  4435.88 2.90 2.83  27.7 -0.376    19.43 21.61 02a59617o0879c 0xc00800        35.5
59617.621448 20.009244      NaN    41.5    10 c    0   1.02 256.18473 38.23555  7917.70  4359.69 2.69 2.58  32.3 -0.389    19.58 21.61 02a59617o0893c 0xc00900        35.5
59617.632458 20.137125      NaN    37.5    10 c    0   0.99 256.18473 38.23555  7896.98  4476.29 2.81 2.69  32.9 -0.384    19.57 21.61 02a59617o0917c 0xc00900        35.5
59619.644218 19.743105      NaN    42.5    13 c    0   0.81 256.18473 38.23555  4038.93 10255.18 2.50 2.48  -4.4 -0.408    19.61 21.47 02a59619o0931c 0xc00800        35.5
59619.654405 19.841877      NaN    31.5    14 c    0   0.90 256.18473 38.23555  4058.88 10294.56 2.45 2.41 -43.8 -0.412    19.62 21.46 02a59619o0953c 0xc00800        35.5
59619.669777 19.089302      NaN    12.5    28 c    0   1.31 256.18473 38.23555  3995.92 10216.33 2.45 2.40 -52.0 -0.405    18.82 19.96 02a59619o0985c 0xc00800        35.5
59619.672192 18.197417      NaN    73.5    51 c    0   1.02 256.18473 38.23555  3976.84 10332.56 2.47 2.40 -39.9 -0.410    18.32 19.33 02a59619o0990c 0xc00800        35.5
59621.639797 19.652575      NaN    49.5    12 c    0   0.88 256.18473 38.23555  4035.01 10253.30 2.50 2.38 -46.8 -0.418    19.67 21.69 02a59621o0894c 0xc00800        35.5
59621.650760 20.207197      NaN    34.5    10 c    0   1.01 256.18473 38.23555  2666.68    62.46 2.46 2.21 -67.8 -0.426    19.68 21.66 02a59621o0917c 0xc00900        35.5
59621.652132 20.321591      NaN    33.5     9 c    0   1.60 256.18473 38.23555  4054.41 10292.31 2.53 2.47 -51.4 -0.410    19.67 21.73 02a59621o0920c 0xc00800        35.5
59621.655342 19.631075      NaN    47.5    13 c    0   0.74 256.18473 38.23555  3993.73 10213.10 2.48 2.43 -44.0 -0.409    19.66 21.69 02a59621o0927c 0xc00800        35.5
59621.665658 19.529530      NaN    40.5    17 c    0   0.95 256.18473 38.23555  3972.95 10331.20 2.50 2.37 -46.2 -0.410    19.32 20.77 02a59621o0945c 0xc00800        35.5
59621.666572 19.922338      NaN    34.5    13 c    0   1.36 256.18473 38.23555  2591.41   100.92 2.41 2.20 -73.9 -0.419    19.20 20.58 02a59621o0947c 0xc00800        35.5
59637.590979 20.103715      NaN    38.5    10 c    0   1.10 256.18473 38.23555  3039.97  8197.37 2.42 2.37 -16.0 -0.411    19.64 21.66 02a59637o0795c 0xc00800        35.5
59637.614449 20.039830      NaN    40.5    10 c    0   1.08 256.18473 38.23555  3069.09  8235.90 2.47 2.39  35.2 -0.410    19.69 21.66 02a59637o0845c 0xc00800        35.5
59637.624230 20.071303      NaN    39.5    10 c    0   0.87 256.18473 38.23555  3002.46  8159.03 2.48 2.41  28.8 -0.406    19.65 21.64 02a59637o0865c 0xc00800        35.5
59637.635782 20.039830      NaN    40.5    10 c    0   0.91 256.18473 38.23555  2993.03  8273.77 2.43 2.35  31.7 -0.410    19.69 21.59 02a59637o0889c 0xc00900        35.5
59638.573172 20.103715      NaN    41.5     9 c    0   1.16 256.18473 38.23555  3044.84  8200.70 2.38 2.32 -19.7 -0.418    19.72 21.83 02a59638o0783c 0xc00800        35.5
59638.577350 20.321591      NaN    35.5     9 c    0   1.30 256.18473 38.23555  3060.85  8240.04 2.34 2.31 -16.1 -0.419    19.73 21.84 02a59638o0792c 0xc00800        35.5
59638.584254 20.321591      NaN    30.5     9 c    0   1.02 256.18473 38.23555  2999.73  8160.91 2.34 2.32   7.8 -0.413    19.77 21.87 02a59638o0807c 0xc00800        35.5
59638.594099 19.922338      NaN    44.5    10 c    0   0.88 256.18473 38.23555  2979.88  8276.85 2.39 2.34  18.3 -0.412    19.77 21.88 02a59638o0828c 0xc00800        35.5
59639.589783 20.207197      NaN    35.5    10 c    0   0.89 256.18473 38.23555  3037.38  8200.65 2.39 2.29  28.7 -0.413    19.74 21.70 02a59639o0823c 0xc00800        35.5
59639.592777 20.207197      NaN    28.5    10 c    0   0.88 256.18473 38.23555  3057.09  8239.87 2.38 2.30  32.0 -0.418    19.70 21.69 02a59639o0829c 0xc00800        35.5
59639.598721 20.207197      NaN    35.5    10 c    0   1.11 256.18473 38.23555  2997.15  8161.33 2.59 2.35  36.7 -0.393    19.61 21.72 02a59639o0841c 0xc00900        35.5
59639.609572 20.009244      NaN    27.5    12 c    0   0.96 256.18473 38.23555  2978.23  8277.93 2.65 2.31  51.4 -0.396    19.50 21.79 02a59639o0863c 0xc00800        35.5
59641.570991 19.569016      NaN    28.5    18 c    0   0.82 256.18473 38.23555  3044.01  8203.59 2.54 2.33 -81.4 -0.424    19.06 21.69 02a59641o0336c 0xc00800        35.5
59641.573955 19.631075      NaN    19.5    17 c    0   0.79 256.18473 38.23555  3062.63  8242.65 2.61 2.38  88.2 -0.424    19.08 21.71 02a59641o0342c 0xc00900        35.5
59641.579870 19.472870      NaN    43.5    17 c    0   0.90 256.18473 38.23555  3000.64  8163.32 2.45 2.30 -82.5 -0.429    19.13 21.72 02a59641o0353c 0xc00800        35.5
59641.592680 19.569016      NaN    28.5    18 c    0   0.90 256.18473 38.23555  2980.33  8279.64 2.67 2.41 -83.2 -0.424    19.06 21.73 02a59641o0379c 0xc00900        35.5
59645.577558 19.226921      NaN    61.5    16 c    0   1.31 256.18473 38.23555  1051.41  8262.47 2.38 2.16  88.4 -0.447    19.12 21.68 02a59645o0719c 0xc00800        35.5
59645.580577 19.841877      NaN    15.5    14 c    0   1.00 256.18473 38.23555  1070.36  8301.94 2.40 2.16  87.0 -0.447    19.14 21.69 02a59645o0725c 0xc00800        35.5
59645.586884 19.841877      NaN    11.5    14 c    0   0.95 256.18473 38.23555  1013.94  8221.70 2.45 2.21  84.7 -0.440    19.14 21.70 02a59645o0737c 0xc00800        35.5
59645.596800 19.696897      NaN    23.5    16 c    0   0.85 256.18473 38.23555   987.61  8339.89 2.57 2.48 -84.0 -0.438    19.00 21.73 02a59645o0755c 0xc00800        35.5
59646.587694 19.302877      NaN    56.5    16 c    0   1.05 256.18473 38.23555  1052.87  8263.70 2.29 2.11  73.5 -0.451    19.07 21.63 02a59646o0743c 0xc00800        35.5
59646.590705 19.419021      NaN    46.5    17 c    0   1.03 256.18473 38.23555  1072.80  8303.31 2.37 2.22  70.5 -0.442    19.00 21.65 02a59646o0749c 0xc00800        35.5
59646.596449 19.454622      NaN    35.5    20 c    0   0.53 256.18473 38.23555  1015.45  8224.08 2.30 2.19  54.5 -0.448    19.01 21.67 02a59646o0760c 0xc00900        35.5
59646.608398 19.419021      NaN    55.5    14 c    0   1.54 256.18473 38.23555   994.59  8340.79 2.28 2.13  56.1 -0.453    19.04 21.67 02a59646o0784c 0xc00800        35.5
59649.558567 20.321591      NaN    31.5     9 c    0   1.24 256.18473 38.23555  1048.67  8263.54 2.47 2.24 -52.5 -0.459    19.67 21.71 02a59649o0673c 0xc00800        35.5
59649.562226 20.009244      NaN    44.5     9 c    0   0.98 256.18473 38.23555  1067.91  8302.59 2.36 2.12 -53.5 -0.456    19.74 21.72 02a59649o0681c 0xc00800        35.5
59649.569577 20.282105      NaN    36.5     9 c    0   1.24 256.18473 38.23555  1007.64  8223.49 2.39 2.15 -51.9 -0.459    19.70 21.75 02a59649o0697c 0xc00800        35.5
59649.581510 20.321591      NaN    22.5     9 c    0   1.16 256.18473 38.23555   988.18  8339.75 2.34 2.15 -53.6 -0.462    19.75 21.75 02a59649o0723c 0xc00800        35.5
59665.542575 20.039830      NaN    37.5    11 c    0   1.05 256.18473 38.23555  8075.42 10056.34 2.69 2.53  29.8 -0.393    19.64 21.76 02a59665o0703c 0xc00800        35.5
59665.544464 19.816329      NaN    42.5    12 c    0   0.93 256.18473 38.23555  8097.19 10096.22 2.72 2.55  31.0 -0.391    19.68 21.77 02a59665o0707c 0xc00800        35.5
59665.547212 19.950541      NaN    40.5    11 c    0   0.91 256.18473 38.23555  8035.67 10018.93 2.77 2.55  31.8 -0.387    19.66 21.78 02a59665o0713c 0xc00900        35.5
59665.559288 19.609992      NaN    51.5    12 c    0   0.75 256.18473 38.23555  8017.98 10139.07 2.73 2.53  33.2 -0.388    19.63 21.77 02a59665o0739c 0xc00800        35.5
59666.574680 19.674510      NaN    48.5    12 c    0   0.80 256.18473 38.23555  9080.87  6432.66 3.01 2.63  35.9 -0.381    19.61 21.82 02a59666o0776c 0xc00900        35.5
59666.585235 20.207197      NaN    38.5     9 c    0   1.20 256.18473 38.23555  9095.44  6476.05 2.92 2.50  33.1 -0.392    19.64 21.88 02a59666o0797c 0xc00800        35.5
59666.590745 20.071303      NaN    39.5    10 c    0   1.02 256.18473 38.23555  9038.70  6397.54 2.92 2.50  33.2 -0.388    19.65 21.82 02a59666o0808c 0xc00800        35.5
59666.595178 19.868040      NaN    46.5    10 c    0   1.17 256.18473 38.23555  9023.73  6514.30 2.92 2.50  34.3 -0.389    19.68 21.87 02a59666o0817c 0xc00800        35.5
59669.545563 20.071303      NaN    39.5    10 c    0   1.15 256.18473 38.23555  9076.29  6430.54 2.76 2.46  31.5 -0.401    19.70 21.84 02a59669o0718c 0xc00800        35.5
59669.547853 20.009244      NaN    34.5    12 c    0   0.63 256.18473 38.23555  9096.92  6469.62 2.73 2.43  29.3 -0.398    19.67 21.85 02a59669o0723c 0xc00800        35.5
59669.574490 20.039830      NaN    40.5    10 c    0   0.93 256.18473 38.23555  9039.66  6398.15 2.79 2.47  32.8 -0.397    19.69 21.85 02a59669o0778c 0xc00800        35.5
59669.579534 20.244005      NaN    37.5     9 c    0   1.05 256.18473 38.23555  9022.07  6515.39 2.84 2.48  34.9 -0.396    19.67 21.85 02a59669o0789c 0xc00800        35.5
59670.562582 20.321591      NaN    27.5     9 c    0   1.29 256.18473 38.23555  9077.75  6430.18 2.83 2.49  30.4 -0.394    19.65 21.85 02a59670o0391c 0xc00800        35.5
59670.564409 20.207197      NaN    31.5    10 c    0   0.96 256.18473 38.23555  9097.95  6469.17 2.87 2.57  32.5 -0.394    19.64 21.85 02a59670o0395c 0xc00800        35.5
59670.567611 20.039830      NaN    37.5    11 c    0   0.99 256.18473 38.23555  9038.54  6393.68 2.80 2.47  32.6 -0.394    19.67 21.86 02a59670o0402c 0xc00a00        35.5
59670.573102 20.103715      NaN    41.5     9 c    0   1.41 256.18473 38.23555  9020.25  6511.42 2.82 2.51  34.3 -0.408    19.67 21.85 02a59670o0414c 0xc00800        35.5
59673.523692 16.680957      NaN   150.5   219 c    0   1.02 256.18473 38.23555  9076.78  6428.61 2.96 2.53  31.3 -0.388    16.79 18.64 02a59673o0659c 0xc00802        35.5
59673.525519 18.757738      NaN    17.5    38 c    0   0.91 256.18473 38.23555  9096.16  6466.91 2.96 2.52  34.3 -0.382    18.30 20.28 02a59673o0663c 0xc00800        35.5
59673.531037 18.702047      NaN    23.5    40 c    0   0.93 256.18473 38.23555  9038.06  6391.33 3.00 2.55  32.2 -0.374    18.19 20.16 02a59673o0675c 0xc00800        35.5
59673.536523 18.084160      NaN    88.5    53 c    0   1.04 256.18473 38.23555  9019.66  6508.82 2.96 2.51  31.9 -0.379    17.56 19.52 02a59673o0687c 0xc00800        35.5
59675.530621 20.207197      NaN    27.5    10 c    0   1.09 256.18473 38.23555  2016.97 10356.10 2.40 2.31 -65.3 -0.458    19.57 21.71 02a59675o0685c 0xc00900        35.5
59675.532450 19.950541      NaN    40.5    11 c    0   1.19 256.18473 38.23555  2036.88 10395.83 2.43 2.31 -62.6 -0.449    19.49 21.63 02a59675o0689c 0xc00900        35.5
59675.535655 19.569016      NaN    59.5    10 c    0   0.72 256.18473 38.23555  1977.12 10315.97 2.38 2.30 -60.8 -0.452    19.59 21.72 02a59675o0696c 0xc00800        35.5
59675.540923 20.103715      NaN    19.5    11 c    0   1.23 256.18473 38.23555  1955.40 10434.12 2.42 2.29 -55.1 -0.454    19.45 21.58 02a59675o0707c 0xc00900        35.5
59677.496745 19.241693      NaN    39.5    23 c    0   0.75 256.18473 38.23555 10294.78    46.00 2.54 2.01 -58.2 -0.462    19.61 21.71 02a59677o0579c 0xc00800        35.5
59677.499095 19.766969      NaN    44.5    12 c    0   0.61 256.18473 38.23555   761.39    83.57 2.42 2.13  67.5 -0.446    19.50 21.65 02a59677o0584c 0xc00900        35.5
59677.499551 20.282105      NaN    36.5     9 c    0   2.08 256.18473 38.23555 10310.42    85.47 2.49 2.02 -59.6 -0.433    19.60 21.70 02a59677o0585c 0xc00b00        35.5
59677.508445 19.631075      NaN    53.5    11 c    0   0.73 256.18473 38.23555   790.68   122.55 2.46 2.20 -74.5 -0.447    19.56 21.66 02a59677o0603c 0xc00800        35.5
59677.511233 19.401649      NaN    35.5    21 c    0   0.80 256.18473 38.23555   727.96    45.21 2.49 2.25 -75.5 -0.441    19.56 21.66 02a59677o0609c 0xc00800        35.5
59677.531985 19.766969      NaN    35.5    15 c    0   0.94 256.18473 38.23555 10246.53   133.37 3.08 2.40 -65.7 -0.407    19.42 21.69 02a59677o0652c 0xc00900        35.5
59677.532444 20.009244      NaN    31.5    12 c    0   0.88 256.18473 38.23555   715.90   161.46 2.94 2.65 -65.8 -0.425    19.43 21.65 02a59677o0653c 0xc00800        35.5
59678.480291 19.384550      NaN    42.5    19 c    0   1.42 256.18473 38.23555 10298.65    46.25 2.36 1.95 -60.1 -0.487    19.56 21.52 02a59678o0558c 0xc00800        35.5
59678.488518 20.103715      NaN    17.5    11 c    0   0.94 256.18473 38.23555 10317.47    86.44 2.34 1.93 -61.0 -0.445    19.61 21.64 02a59678o0576c 0xc00b00        35.5
59678.498094 19.743105      NaN    54.5     9 c    0   1.32 256.18473 38.23555   771.74    85.75 2.32 2.11 -82.8 -0.458    19.61 21.66 02a59678o0595c 0xc00900        35.5
59678.499007 20.171596      NaN    36.5    10 c    0   1.14 256.18473 38.23555  2027.53 10352.95 2.38 2.26 -55.4 -0.453    19.57 21.67 02a59678o0597c 0xc00800        35.5
59678.499464 19.719755      NaN    43.5    13 c    0   0.81 256.18473 38.23555 10242.34   129.40 2.37 1.95 -61.6 -0.462    19.61 21.68 02a59678o0598c 0xc00800        35.5
59678.499920 19.652575      NaN    55.5    10 c    0   0.91 256.18473 38.23555   790.92   125.00 2.28 2.08 -79.1 -0.473    19.58 21.65 02a59678o0599c 0xc00800        35.5
59678.500835 20.207197      NaN    32.5    10 c    0   1.20 256.18473 38.23555  2047.39 10392.62 2.42 2.26 -54.3 -0.450    19.61 21.66 02a59678o0601c 0xc00800        35.5
59678.503128 19.401649      NaN     5.5    21 c    0   0.90 256.18473 38.23555   732.27    43.93 2.31 2.09 -79.3 -0.470    19.56 21.66 02a59678o0606c 0xc00900        35.5
59678.503583 19.950541      NaN    40.5    11 c    0   0.75 256.18473 38.23555  1986.19 10313.27 2.37 2.26 -61.4 -0.453    19.60 21.65 02a59678o0607c 0xc00800        35.5
59678.519943 19.950541      NaN    43.5    10 c    0   1.07 256.18473 38.23555   717.32   164.02 2.27 2.10  88.6 -0.465    19.60 21.67 02a59678o0641c 0xc00800        35.5
59678.524578 20.207197      NaN    38.5     9 c    0   1.37 256.18473 38.23555  1967.70 10432.19 2.37 2.25 -57.9 -0.459    19.59 21.68 02a59678o0651c 0xc00800        35.5
59679.499341 18.738855      NaN    40.5    37 c    0   1.03 256.18473 38.23555  2017.23 10352.53 2.42 2.37 -51.2 -0.442    18.08 19.84 02a59679o0584c 0xc00800        35.5
59679.501167 19.841877      NaN    33.5    14 c    0   1.52 256.18473 38.23555  2037.70 10392.31 2.44 2.35 -40.8 -0.451    18.70 20.41 02a59679o0588c 0xc00800        35.5
59679.507856 18.944322      NaN    20.5    32 c    0   0.99 256.18473 38.23555  1975.15 10313.19 2.67 2.48  38.3 -0.431    18.47 20.48 02a59679o0602c 0xc00800        35.5
59679.517102 19.256669      NaN    30.5    24 c    0   1.05 256.18473 38.23555  1956.03 10431.40 2.42 2.30 -55.1 -0.454    18.62 20.61 02a59679o0622c 0xc00800        35.5
59679.635070 19.510313      NaN    32.5    19 c    0   1.04 256.18473 38.23555  8577.73   214.44 2.33 2.06 -72.7 -0.410    19.31 21.18 02a59679o0873c 0xc00800        35.5
59681.469321 17.797727      NaN   -31.5    92 c    0   0.38 256.18473 38.23555 10293.08    45.62 2.40 1.91 -61.6 -0.468    18.65 20.21 02a59681o0503c 0xc00800        35.5
59681.472978 18.867907      NaN    60.5    26 c    0   1.64 256.18473 38.23555 10311.88    85.22 2.42 1.92 -61.4 -0.494    18.68 20.23 02a59681o0511c 0xc00900        35.5
59681.479114 19.014394      NaN    35.5    30 c    0   0.77 256.18473 38.23555   765.88    84.98 2.31 2.06 -72.7 -0.492    18.58 20.20 02a59681o0524c 0xc00800        35.5
59681.483513 18.786693      NaN    71.5    25 c    0   1.62 256.18473 38.23555 10237.38   129.07 2.42 1.93 -61.5 -0.470    18.69 20.29 02a59681o0533c 0xc00800        35.5
59681.483970 19.102305      NaN    49.5    23 c    0   0.74 256.18473 38.23555   786.78   125.33 2.34 2.08 -69.8 -0.479    18.66 20.23 02a59681o0534c 0xc00800        35.5
59681.486725 18.356290      NaN    17.5    55 c    0   1.06 256.18473 38.23555   727.16    44.06 2.35 2.09 -71.9 -0.470    18.65 20.24 02a59681o0540c 0xc00900        35.5
59681.487182 19.063754      NaN    40.5    27 c    0   0.79 256.18473 38.23555  2021.44 10351.82 2.39 2.22 -61.5 -0.473    18.67 20.24 02a59681o0541c 0xc00800        35.5
59681.489019 19.128787      NaN     5.5    27 c    0   0.92 256.18473 38.23555  2041.35 10391.90 2.38 2.27 -63.4 -0.458    18.62 20.26 02a59681o0545c 0xc00a00        35.5
59681.500956 18.806434      NaN    78.5    22 c    0   1.31 256.18473 38.23555  1980.24 10311.51 2.39 2.27 -64.8 -0.462    18.69 20.33 02a59681o0571c 0xc00800        35.5
59681.501412 19.318728      NaN    43.5    20 c    0   0.88 256.18473 38.23555   709.36   160.65 2.27 2.06 -80.3 -0.478    18.72 20.35 02a59681o0572c 0xc00900        35.5
59681.503726 19.014394      NaN    59.5    22 c    0   1.65 256.18473 38.23555  1959.19 10430.11 2.38 2.25 -65.9 -0.463    18.72 20.35 02a59681o0577c 0xc00800        35.5
59694.491444 20.009244      NaN    32.5    12 c    0   0.99 256.18473 38.23555  6922.81  6078.80 2.94 2.52  35.8 -0.391    19.46 21.47 02a59694o0545c 0xc00900        35.5
59694.493730 19.841877      NaN    41.5    12 c    0   1.14 256.18473 38.23555  6942.33  6116.67 2.92 2.50  35.0 -0.390    19.46 21.47 02a59694o0550c 0xc00800        35.5
59694.496483 19.766969      NaN    44.5    12 c    0   1.05 256.18473 38.23555  6884.41  6041.19 2.94 2.52  36.1 -0.393    19.48 21.48 02a59694o0556c 0xc00800        35.5
59694.513337 19.674510      NaN    51.5    11 c    0   1.27 256.18473 38.23555  6867.51  6157.64 2.90 2.46  35.8 -0.396    19.49 21.46 02a59694o0590c 0xc00800        35.5
59695.478926 19.766969      NaN    44.5    12 c    0   0.93 256.18473 38.23555  6911.93  6080.50 2.90 2.44  33.5 -0.389    19.47 21.41 02a59695o0546c 0xc00800        35.5
59695.481229 20.103715      NaN    27.5    11 c    0   1.20 256.18473 38.23555  6932.96  6119.67 2.87 2.45  35.5 -0.391    19.47 21.40 02a59695o0551c 0xc00800        35.5
59695.484005 19.841877      NaN    31.5    14 c    0   0.76 256.18473 38.23555  6874.76  6043.06 2.88 2.45  36.1 -0.394    19.49 21.39 02a59695o0557c 0xc00800        35.5
59695.493839 19.549093      NaN    48.5    14 c    0   0.77 256.18473 38.23555  6859.20  6159.77 3.00 2.50  37.5 -0.384    19.45 21.40 02a59695o0578c 0xc00800        35.5
59697.464485 19.197966      NaN    60.5    17 c    0   0.99 256.18473 38.23555  6918.99  6077.98 2.73 2.37  38.7 -0.398    18.92 20.51 02a59697o0499c 0xc00800        35.5
59697.467704 19.384550      NaN    39.5    20 c    0   0.76 256.18473 38.23555  6938.53  6116.85 2.72 2.34  39.6 -0.398    19.00 20.57 02a59697o0506c 0xc00800        35.5
59697.470471 19.351140      NaN    18.5    22 c    0   0.76 256.18473 38.23555  6879.82  6039.71 2.71 2.34  38.5 -0.400    18.94 20.56 02a59697o0512c 0xc00800        35.5
59697.480602 20.071303      NaN    42.5     9 c    0   1.32 256.18473 38.23555  6858.01  6156.18 2.68 2.34  36.9 -0.403    19.61 21.28 02a59697o0530c 0xc00800        35.5
59699.502575 19.271854 0.198797   106.5    13 c    0   6.35 256.18473 38.23555  3985.50  4155.13 2.88 2.39  40.0 -0.387    19.16 20.87 02a59699o0598c 0xc00900        35.5
59699.504406 19.791368      NaN    40.5    13 c    0   1.13 256.18473 38.23555  4004.92  4193.74 2.67 2.31  42.9 -0.401    19.24 20.86 02a59699o0602c 0xc00800        35.5
59699.507617 19.384550      NaN    54.5    15 c    0   0.59 256.18473 38.23555  3947.12  4116.42 2.62 2.31  43.7 -0.402    19.29 20.96 02a59699o0609c 0xc00800        35.5
59699.515681 17.678623      NaN   151.5    64 c    0   0.61 256.18473 38.23555  3925.46  4232.73 2.67 2.32  39.4 -0.398    17.83 19.32 02a59699o0626c 0xc00800        35.5
59721.363773 19.719755      NaN    49.5    11 c    0   0.79 256.18473 38.23555  1103.58  2146.52 2.41 2.26 -67.5 -0.433    19.61 21.33 02a59721o0278c 0xc00800        35.5
59721.366997 20.137125      NaN    43.5     8 c    0   1.69 256.18473 38.23555  1131.55  2186.94 2.39 2.31 -66.4 -0.432    19.63 21.33 02a59721o0285c 0xc00800        35.5
59721.372498 20.039830      NaN    43.5     9 c    0   1.06 256.18473 38.23555  1074.02  2108.21 2.42 2.33 -74.4 -0.432    19.61 21.35 02a59721o0297c 0xc00800        35.5
59721.407836 20.103715      NaN    38.5    10 c    0   1.13 256.18473 38.23555  1054.40  2221.59 2.49 2.42  11.7 -0.422    19.63 21.42 02a59721o0372c 0xc00800        35.5
59723.446428 20.103715      NaN    31.5    11 c    0   1.11 256.18473 38.23555  1076.39  6322.75 2.51 2.33  32.2 -0.432    19.55 21.30 02a59723o0458c 0xc00800        35.5
59723.448255 20.103715      NaN    27.5    11 c    0   0.96 256.18473 38.23555  1096.31  6362.62 2.56 2.34  30.6 -0.429    19.54 21.30 02a59723o0462c 0xc00800        35.5
59723.451007 20.207197      NaN    21.5    10 c    0   1.45 256.18473 38.23555  1037.01  6283.10 2.57 2.33  33.1 -0.427    19.55 21.31 02a59723o0468c 0xc00800        35.5
59723.457977 20.103715      NaN    22.5    11 c    0   0.83 256.18473 38.23555  1016.72  6398.18 2.57 2.34  27.9 -0.425    19.57 21.30 02a59723o0483c 0xc00900        35.5
59725.479225 19.743105      NaN    45.5    12 c    0   0.87 256.18473 38.23555  9529.09  4274.20 2.70 2.47  24.2 -0.388    19.55 21.18 02a59725o0515c 0xc00800        35.5
59725.482622 20.009244      NaN    25.5    12 c    0   0.79 256.18473 38.23555  9509.49  4235.18 2.66 2.43  22.7 -0.397    19.57 21.22 02a59725o0522c 0xc00800        35.5
59725.514333 20.207197      NaN    20.5    10 c    0   1.26 256.18473 38.23555  9561.69  4313.89 2.63 2.40  20.5 -0.399    19.60 21.22 02a59725o0590c 0xc00800        35.5
59725.542660 20.039830      NaN    40.5    10 c    0   1.01 256.18473 38.23555  9577.11  4198.71 2.67 2.52  22.7 -0.395    19.55 21.21 02a59725o0650c 0xc00800        35.5
59726.480814 20.321591      NaN    38.5     8 c    0   1.31 256.18473 38.23555  9531.00  4275.10 2.55 2.36  25.3 -0.403    19.67 21.45 02a59726o0524c 0xc00800        35.5
59726.483631 20.449472      NaN    15.5     8 c    0   1.35 256.18473 38.23555  9511.12  4235.19 2.58 2.39  23.5 -0.399    19.68 21.46 02a59726o0530c 0xc00900        35.5
59726.517507 20.282105      NaN    36.5     9 c    0   0.85 256.18473 38.23555  9561.82  4313.98 2.61 2.36  21.2 -0.405    19.68 21.51 02a59726o0599c 0xc00800        35.5
59726.545905 19.743105      NaN    51.5    10 c    0   1.27 256.18473 38.23555  9575.52  4197.95 2.60 2.45  23.0 -0.403    19.66 21.48 02a59726o0658c 0xc00a00        35.5
59727.435225 20.009244      NaN    27.5    12 c    0   0.88 256.18473 38.23555  1075.34  6321.88 2.59 2.32  33.4 -0.422    19.56 21.27 02a59727o0432c 0xc00800        35.5
59727.437968 19.743105      NaN    45.5    12 c    0   1.26 256.18473 38.23555  1095.06  6361.63 2.58 2.31  33.0 -0.422    19.43 21.09 02a59727o0438c 0xc00800        35.5
59727.448276 19.212347      NaN   -34.5    25 c    0   1.06 256.18473 38.23555  1037.21  6283.56 2.54 2.27  25.7 -0.425    18.59 20.08 02a59727o0460c 0xc00800        35.5
59727.453771 19.589310      NaN    46.5    14 c    0   0.96 256.18473 38.23555  1018.25  6398.74 2.54 2.28  28.2 -0.425    19.18 20.79 02a59727o0472c 0xc00800        35.5
59729.385583 20.103715      NaN    31.5    11 c    0   1.28 256.18473 38.23555  1066.98  6320.58 2.33 2.26   9.9 -0.442    18.96 20.68 02a59729o0310c 0xc00800        35.5
59729.387410 19.302877      NaN    23.5    23 c    0   1.02 256.18473 38.23555  1086.54  6359.66 2.33 2.28  18.5 -0.440    19.07 20.78 02a59729o0314c 0xc00800        35.5
59729.422470 20.207197      NaN    28.5    10 c    0   0.82 256.18473 38.23555  1033.39  6284.28 2.35 2.28  19.2 -0.447    19.72 21.54 02a59729o0388c 0xc00800        35.5
59729.430697 20.137125      NaN    37.5    10 c    0   1.17 256.18473 38.23555  1014.89  6396.20 2.39 2.27  20.2 -0.442    19.70 21.53 02a59729o0406c 0xc00800        35.5
59730.460612 19.894850      NaN    39.5    12 c    0   0.89 256.18473 38.23555  5541.71  8086.14 2.72 2.44  33.4 -0.397    19.59 21.27 02a59730o0483c 0xc00800        35.5
59730.464003 19.979496      NaN    36.5    12 c    0   0.90 256.18473 38.23555  5522.61  8045.79 3.01 2.80  37.4 -0.387    19.45 21.27 02a59730o0490c 0xc00800        35.5
59730.469225 20.103715      NaN    35.5    11 c    0   1.15 256.18473 38.23555  5579.01  8123.90 2.88 2.67  31.2 -0.391    19.49 21.27 02a59730o0501c 0xc00800        35.5
59730.497184 20.009244      NaN    30.5    12 c    0   0.98 256.18473 38.23555  5590.59  8006.47 2.83 2.56  35.6 -0.395    19.55 21.25 02a59730o0561c 0xc00800        35.5
59734.398056 20.071303      NaN    36.5    11 c    0   0.62 256.18473 38.23555  5051.17  2504.11 2.44 2.28  47.7 -0.409    19.66 21.48 02a59734o0323c 0xc00800        35.5
59734.399885 20.009244      NaN    44.5     9 c    0   1.08 256.18473 38.23555  5070.06  2542.97 2.46 2.29  43.4 -0.409    19.68 21.47 02a59734o0327c 0xc00800        35.5
59734.402705 20.449472      NaN    15.5     8 c    0   1.10 256.18473 38.23555  5015.60  2466.06 2.46 2.28  47.2 -0.409    19.68 21.48 02a59734o0333c 0xc00800        35.5
