         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59205.667764 18.496580      NaN    34.0    36 c    0   1.03 214.24662 32.23513  9958.33 1070.81 2.74 2.57 -51.6 -0.356    18.35 19.04 01a59205o0943c 0xc00800        -3.0
59207.553479 19.743105      NaN     7.0    12 c    0   0.85 214.24662 32.23513  8417.77 3805.67 2.58 2.42 -44.5 -0.391    19.45 21.16 02a59207o0727c 0xc00800        -3.0
59207.557253 19.894850      NaN     4.0    11 c    0   1.07 214.24662 32.23513  8443.66 3845.52 2.56 2.42 -48.2 -0.392    19.48 21.20 02a59207o0735c 0xc00800        -3.0
59207.572596 19.922338      NaN     6.0    10 c    0   1.03 214.24662 32.23513  8387.98 3768.06 2.64 2.46 -49.3 -0.388    19.52 21.37 02a59207o0767c 0xc00800        -3.0
59207.590112 20.244005      NaN     2.0     8 c    0   1.65 214.24662 32.23513  8370.37 3885.21 2.58 2.44 -51.6 -0.381    19.64 21.50 02a59207o0801c 0xc00800        -3.0
59226.638695 20.244005      NaN     5.0     7 c    0   1.20 214.24662 32.23513  4078.10 6622.33 2.65 2.57   0.6 -0.359    19.72 22.18 01a59226o0918c 0xc00800        -3.0
59226.645160 20.449472      NaN    -4.0     8 c    0   0.97 214.24662 32.23513  4058.99 6585.04 2.69 2.52 -26.8 -0.354    19.75 22.19 01a59226o0932c 0xc00800        -3.0
59226.664569 19.950541      NaN     5.0    10 c    0   0.92 214.24662 32.23513  4114.92 6663.13 2.88 2.80  -2.9 -0.353    19.52 21.41 01a59226o0973c 0xc00800        -3.0
59226.668854 19.334813      NaN    22.0    14 c    0   0.98 214.24662 32.23513  4133.50 6547.67 3.00 2.96 -17.6 -0.351    19.09 20.49 01a59226o0982c 0xc00800        -3.0
59229.638833 20.647425      NaN    -1.0     6 c    0   1.19 214.24662 32.23513  4073.01 6628.96 2.34 2.18 -70.6 -0.381    19.97 22.18 01a59229o0630c 0xc00800        -3.0
59229.640677 20.103715      NaN    12.0     6 c    0   1.40 214.24662 32.23513  4052.86 6590.06 2.35 2.21 -65.7 -0.517    19.98 22.19 01a59229o0634c 0xc00800        -3.0
59229.647689 20.647425      NaN    -1.0     6 c    0   1.52 214.24662 32.23513  4110.45 6668.01 2.32 2.15 -75.8 -0.383    20.00 22.17 01a59229o0648c 0xc00800        -3.0
59229.658483 20.594452      NaN    -5.0     7 c    0   0.92 214.24662 32.23513  4130.13 6553.65 2.41 2.24 -79.7 -0.382    19.91 22.04 01a59229o0668c 0xc00800        -3.0
59231.582415 19.950541      NaN    11.0     8 c    0   1.28 214.24662 32.23513  2708.13 7696.44 2.36 2.32 -11.1 -0.411    19.78 21.95 02a59231o0791c 0xc00800        -3.0
59231.587925 20.321591      NaN    -8.0     9 c    0   0.74 214.24662 32.23513  2726.64 7734.97 2.39 2.34  44.5 -0.410    19.83 21.96 02a59231o0803c 0xc00800        -3.0
59231.591130 19.922338      NaN     9.0     9 c    0   1.10 214.24662 32.23513  2667.87 7657.23 2.58 2.54  89.6 -0.393    19.74 21.97 02a59231o0810c 0xc00800        -3.0
59231.604929 20.321591      NaN     0.0     8 c    0   1.34 214.24662 32.23513  2648.00 7773.28 2.40 2.39 -67.4 -0.408    19.80 21.99 02a59231o0840c 0xc00800        -3.0
59253.553051 20.039830      NaN     5.0     9 c    0   0.88 214.24662 32.23513  1944.12 9389.96 2.64 2.31 -72.2 -0.396    19.79 22.12 01a59253o0686c 0xc00800        -3.0
59253.555854 20.362567      NaN     2.0     7 c    0   1.37 214.24662 32.23513  1925.23 9351.69 2.53 2.23 -71.6 -0.400    19.83 22.13 01a59253o0692c 0xc00800        -3.0
59253.564445 20.449472      NaN   -12.0     8 c    0   0.84 214.24662 32.23513  1987.16 9430.67 2.50 2.19 -73.7 -0.410    19.85 22.18 01a59253o0709c 0xc00800        -3.0
59253.571594 20.761819      NaN    -3.0     6 c    0   1.84 214.24662 32.23513  2004.06 9314.25 2.54 2.24 -70.8 -0.399    19.86 22.20 01a59253o0723c 0xc00900        -3.0
59255.549087 20.405150      NaN    -2.0     8 c    0   1.54 214.24662 32.23513  4596.89 5674.87 2.72 2.42  39.5 -0.382    19.78 22.09 02a59255o0706c 0xc00800        -3.0
59255.557510 20.207197      NaN     3.0     8 c    0   1.09 214.24662 32.23513  4616.05 5713.30 3.17 2.59  37.6 -0.359    19.65 22.14 02a59255o0724c 0xc00800        -3.0
59255.559347 20.362567      NaN    -1.0     8 c    0   0.90 214.24662 32.23513  4558.38 5635.72 2.79 2.55  39.9 -0.378    19.73 22.16 02a59255o0728c 0xc00800        -3.0
59255.573680 19.979496      NaN    10.0     8 c    0   1.01 214.24662 32.23513  4539.82 5753.27 2.82 2.48  40.4 -0.378    19.78 22.17 02a59255o0759c 0xc00800        -3.0
59257.599662 20.103715      NaN     9.0     7 c    0   1.32 214.24662 32.23513  7907.33 4798.93 2.50 2.49  86.6 -0.386    19.87 22.32 01a59257o0829c 0xc00800        -3.0
59257.601502 20.103715      NaN    12.0     6 c    0   1.17 214.24662 32.23513  7887.34 4759.69 2.45 2.42 -88.0 -0.392    19.90 22.32 01a59257o0833c 0xc00800        -3.0
59257.625443 20.761819      NaN    -8.0     6 c    0   1.30 214.24662 32.23513  2579.88 5764.30 2.35 2.25 -81.8 -0.400    19.89 22.29 01a59257o0881c 0xc00800        -3.0
59257.655127 20.449472      NaN    -5.0     8 c    0   0.95 214.24662 32.23513  2570.11 5874.82 2.42 2.30 -71.7 -0.393    19.81 22.12 01a59257o0941c 0xc00800        -3.0
59258.621211 19.922338      NaN    12.0     8 c    0   1.42 214.24662 32.23513  7911.77 4794.48 2.60 2.54 -64.0 -0.374    19.81 22.08 01a59258o0895c 0xc00900        -3.0
59258.629520 20.282105      NaN     4.0     7 c    0   1.38 214.24662 32.23513  7891.75 4755.26 2.65 2.55 -21.2 -0.358    19.84 22.12 01a59258o0913c 0xc00800        -3.0
59258.637148 20.244005      NaN     5.0     7 c    0   1.18 214.24662 32.23513  2585.16 5760.37 2.53 2.32 -12.2 -0.356    19.78 22.11 01a59258o0929c 0xc00800        -3.0
59258.662237 19.950541      NaN     8.0     9 c    0   1.15 214.24662 32.23513  2573.33 5870.40 2.61 2.37  -8.7 -0.357    19.55 21.28 01a59258o0982c 0xc00800        -3.0
59261.518350 19.791368      NaN    14.0     9 c    0   0.88 214.24662 32.23513  7910.09 4801.08 2.84 2.71 -75.6 -0.365    19.69 21.99 01a59261o0641c 0xc00800        -3.0
59261.533272 20.137125      NaN     8.0     7 c    0   1.35 214.24662 32.23513  7890.13 4761.97 2.72 2.63 -75.1 -0.363    19.73 22.04 01a59261o0672c 0xc00800        -3.0
59261.536043 19.950541      NaN    14.0     7 c    0   1.44 214.24662 32.23513  7948.39 4839.66 2.57 2.44 -81.5 -0.378    19.80 22.05 01a59261o0678c 0xc00800        -3.0
59261.545137 19.696897      NaN    18.0     9 c    0   0.80 214.24662 32.23513  7968.33 4723.53 2.50 2.39 -77.7 -0.390    19.83 22.06 01a59261o0696c 0xc00800        -3.0
59263.518784 18.094452      NaN   -67.0    70 c    0   0.96 214.24662 32.23513  6749.70 1345.93 2.49 2.35  50.9 -0.386    17.51 19.30 02a59263o0369c 0xc00900        -3.0
59267.567189 20.321591      NaN    -3.0     9 c    0   0.91 214.24662 32.23513  8798.15 7876.64 2.77 2.58  44.6 -0.389    19.80 22.02 02a59267o0716c 0xc00800        -3.0
59267.569477 20.282105      NaN     4.0     7 c    0   1.55 214.24662 32.23513  8818.38 7915.33 2.81 2.63  42.6 -0.384    19.77 22.02 02a59267o0721c 0xc00800        -3.0
59267.595490 19.868040      NaN    11.0     9 c    0   0.94 214.24662 32.23513  8763.42 7846.45 2.82 2.55  41.1 -0.393    19.82 22.04 02a59267o0773c 0xc00800        -3.0
59267.612294 19.950541      NaN    11.0     8 c    0   0.79 214.24662 32.23513  1853.20 2612.09 2.43 2.36  61.5 -0.406    19.86 22.05 02a59267o0807c 0xc00800        -3.0
59267.663709 20.009244      NaN   -12.0    12 c    0   1.03 214.24662 32.23513  1812.80 2671.19 2.40 2.35  69.5 -0.400    19.30 20.59 02a59267o0904c 0xc00800        -3.0
59291.519346 20.321591      NaN    -3.0     9 c    0   0.95 214.24662 32.23513  6659.17 7512.96 2.69 2.36  35.5 -0.401    19.81 21.92 02a59291o0401c 0xc00800        -3.0
59291.522550 20.244005      NaN     2.0     8 c    0   1.05 214.24662 32.23513  6680.24 7552.87 2.63 2.35  37.9 -0.402    19.83 21.91 02a59291o0408c 0xc00800        -3.0
59291.528044 20.039830      NaN     8.0     8 c    0   1.08 214.24662 32.23513  6622.23 7477.07 2.70 2.35  39.7 -0.399    19.83 21.89 02a59291o0420c 0xc00800        -3.0
59291.550184 20.449472      NaN    -5.0     8 c    0   1.04 214.24662 32.23513  3992.75 2981.54 2.38 2.21  45.0 -0.407    19.80 21.85 02a59291o0464c 0xc00800        -3.0
59309.467000 20.071303      NaN    10.0     7 c    0   1.46 214.24662 32.23513  9857.54 4736.70 2.63 2.44  86.7 -0.405    20.05 22.11 01a59309o0339c 0xc00800        -3.0
59309.470709 20.137125 0.237505    29.0     7 c    0   1.19 214.24662 32.23513  9838.68 4697.16 2.64 2.47 -86.5 -0.397    20.04 22.11 01a59309o0347c 0xc00800        -3.0
59309.482859 20.647425 0.325721    17.0     6 c    0   1.43 214.24662 32.23513  9896.19 4776.26 2.49 2.35 -75.8 -0.406    20.12 22.11 01a59309o0373c 0xc00800        -3.0
59309.486599 20.244005 0.262074    26.0     7 c    0   1.20 214.24662 32.23513  9916.24 4659.17 2.52 2.39  85.5 -0.401    20.11 22.11 01a59309o0381c 0xc00800        -3.0
59310.517503 20.137125 0.237505    29.0     7 c    0   1.31 214.24662 32.23513   680.78 5872.11 2.42 2.27 -76.1 -0.401    20.01 21.99 01a59310o0569c 0xc00a00        -3.0
59310.537501 20.405150 0.347436    22.0     8 c    0   0.94 214.24662 32.23513   705.80 5910.65 2.53 2.34 -82.3 -0.403    19.91 21.88 01a59310o0611c 0xc00900        -3.0
59310.540001 20.244005 0.262074    26.0     7 c    0   1.41 214.24662 32.23513   646.57 5830.70 2.44 2.28 -82.0 -0.400    19.94 21.87 01a59310o0616c 0xc00800        -3.0
59310.543692 20.039830      NaN    11.0     7 c    0   1.18 214.24662 32.23513   628.98 5944.98 2.49 2.31 -84.0 -0.399    19.93 21.84 01a59310o0623c 0xc00900        -3.0
59313.491766 19.816329 0.176748    40.0     7 c    0   1.27 214.24662 32.23513  2861.75 1535.83 2.27 2.26  88.3 -0.410    19.99 21.90 01a59313o0576c 0xc00800        -3.0
59313.494664 20.207197 0.253338    27.0     7 c    0   0.85 214.24662 32.23513  2881.34 1574.44 2.23 2.19  34.4 -0.408    20.03 21.93 01a59313o0582c 0xc00800        -3.0
59313.501663 19.816329 0.176748    40.0     7 c    0   0.82 214.24662 32.23513  2825.13 1494.01 2.23 2.16   4.3 -0.393    20.05 21.94 01a59313o0597c 0xc00800        -3.0
59313.511718 19.841877 0.155105    39.0     6 c    0   1.15 214.24662 32.23513  2809.46 1609.08 2.24 2.23  50.0 -0.405    20.02 21.91 01a59313o0618c 0xc00900        -3.0
59317.419068 19.569016 0.140744    51.0     7 c    0   0.88 214.24662 32.23513  7646.75 9061.86 2.34 2.18  77.4 -0.361    20.00 21.88 01a59317o0043c 0xc00900        -3.0
59317.420919 19.589310 0.163885    50.0     8 c    0   0.87 214.24662 32.23513  7626.89 9022.73 2.38 2.16  79.9 -0.365    19.99 21.87 01a59317o0047c 0xc00800        -3.0
59317.423686 19.652575 0.195433    47.0     9 c    0   0.77 214.24662 32.23513  7684.18 9102.16 2.43 2.18  83.2 -0.356    20.00 21.86 01a59317o0053c 0xc00800        -3.0
59317.440051 19.454622 0.126669    57.0     7 c    0   1.15 214.24662 32.23513  7704.64 8987.55 2.36 2.20  73.0 -0.374    20.04 21.89 01a59317o0088c 0xc00800        -3.0
59317.483342 19.454622 0.162860    57.0     9 c    0   0.97 214.24662 32.23513  9548.10 2274.88 2.71 2.48 -67.8 -0.391    19.99 21.91 01a59317o0177c 0xc00800        -3.0
59317.483803 19.436675 0.124593    58.0     7 c    0   1.47 214.24662 32.23513  9567.81 2313.20 2.72 2.48 -74.6 -0.395    19.97 21.91 01a59317o0178c 0xc00800        -3.0
59317.484263 19.510313 0.171432    54.0     9 c    0   1.10 214.24662 32.23513  9509.92 2237.23 2.65 2.50 -65.5 -0.374    19.97 21.91 01a59317o0179c 0xc00a00        -3.0
59317.484725 19.226921 0.132049    71.0     9 c    0   0.76 214.24662 32.23513  9491.06 2355.06 2.57 2.43 -69.5 -0.399    20.04 21.91 01a59317o0180c 0xc00900        -3.0
59317.485186 19.589310 0.163885    50.0     8 c    0   1.00 214.24662 32.23513  9529.59 2294.94 2.58 2.38 -75.0 -0.405    20.02 21.91 01a59317o0181c 0xc00800        -3.0
59321.399653 19.696897 0.180956    45.0     8 c    0   0.91 214.24662 32.23513  7845.97 2871.18 2.56 2.51 -69.1 -0.386    19.90 21.85 01a59321o0344c 0xc00800        -3.0
59321.432313 19.256669 0.120637    69.0     8 c    0   1.00 214.24662 32.23513  7826.02 2829.16 2.77 2.68 -52.5 -0.356    19.88 21.87 01a59321o0409c 0xc00800        -3.0
59321.440376 19.436675 0.142392    58.0     8 c    0   1.05 214.24662 32.23513  7883.82 2907.62 2.61 2.51 -49.2 -0.385    19.95 21.89 01a59321o0426c 0xc00800        -3.0
59321.443602 19.367717 0.116925    62.0     7 c    0   1.14 214.24662 32.23513  7903.26 2791.48 2.65 2.55 -46.3 -0.384    19.92 21.93 01a59321o0433c 0xc00800        -3.0
59339.484052 19.038793 0.333124    85.0    27 c    0   0.76 214.24662 32.23513  5890.64 2969.64 2.33 2.25  57.1 -0.407    18.59 20.20 02a59339o0223c 0xc00800        -3.0
59339.499633 17.751519      NaN  -190.0    96 c    0   1.74 214.24662 32.23513  5867.67 2930.09 2.37 2.25  50.7 -0.404    17.22 18.84 02a59339o0255c 0xc00800        -3.0
59339.514446 19.115465 0.145648    79.0    11 c    0   1.33 214.24662 32.23513  5932.90 3004.25 2.36 2.29  50.9 -0.397    19.44 21.22 02a59339o0283c 0xc00800        -3.0
59343.404705 19.115465 0.105925    79.0     8 c    0   1.14 214.24662 32.23513  5896.22 2975.91 2.37 2.26  39.3 -0.399    19.79 21.72 02a59343o0351c 0xc00800        -3.0
59343.411961 19.169763 0.111358    75.0     8 c    0   0.95 214.24662 32.23513  5879.21 2936.29 2.40 2.26  44.8 -0.403    19.79 21.73 02a59343o0365c 0xc00800        -3.0
59343.415062 19.169763 0.125277    75.0     9 c    0   1.08 214.24662 32.23513  5938.14 3015.94 2.42 2.22  43.1 -0.398    19.76 21.72 02a59343o0371c 0xc00800        -3.0
59343.449524 19.076453 0.127734    82.0    10 c    0   0.81 214.24662 32.23513  5953.06 2896.15 2.34 2.26  55.2 -0.405    19.80 21.67 02a59343o0440c 0xc00800        -3.0
59347.423415 19.169763 0.125277    75.0     9 c    0   1.01 214.24662 32.23513  5738.44 9172.43 2.62 2.53  47.3 -0.396    19.73 21.78 02a59347o0409c 0xc00800        -3.0
59347.426617 18.944322 0.113098    93.0    10 c    0   1.23 214.24662 32.23513  5719.50 9132.89 2.63 2.55  47.5 -0.396    19.73 21.77 02a59347o0416c 0xc00800        -3.0
59347.453127 18.900000 0.097716    97.0     9 c    0   1.09 214.24662 32.23513  5770.93 9210.46 2.55 2.48  43.7 -0.403    19.76 21.77 02a59347o0469c 0xc00800        -3.0
59347.460823 18.889197 0.118248    98.0    11 c    0   0.94 214.24662 32.23513  5787.85 9090.91 2.66 2.50  47.9 -0.397    19.71 21.76 02a59347o0485c 0xc00900        -3.0
59355.536844 19.212347 0.144765    72.0    10 c    0   1.66 214.24662 32.23513  1918.42 9399.49 2.42 2.41 -78.4 -0.421    19.45 21.17 02a59355o0074c 0xc00900        -3.0
59355.540047 16.934897      NaN   200.0   136 c    0   1.10 214.24662 32.23513  1902.10 9356.32 2.37 2.22 -60.6 -0.437    18.52 20.01 02a59355o0081c 0xc00800        -3.0
59355.545576 19.241693 0.178477    70.0    12 c    0   1.03 214.24662 32.23513  1961.43 9431.25 2.30 2.21 -36.9 -0.427    19.50 21.10 02a59355o0093c 0xc00800        -3.0
59369.365939 19.051202 0.099838    84.0     8 c    0   1.24 214.24662 32.23513   961.64 1592.70 2.12 2.01  51.7 -0.423    20.04 21.99 01a59369o0282c 0xc00800        -3.0
59369.369179 18.857417 0.083518   101.0     8 c    0   1.08 214.24662 32.23513   982.06 1632.15 2.16 2.04  40.7 -0.419    20.02 21.98 01a59369o0289c 0xc00800        -3.0
59369.378971 19.014394 0.084446    87.0     7 c    0   1.68 214.24662 32.23513   923.65 1549.51 2.14 2.02  41.6 -0.428    20.01 21.93 01a59369o0309c 0xc00800        -3.0
59369.410484 19.334813 0.113435    64.0     7 c    0   1.41 214.24662 32.23513   914.79 1660.73 2.19 2.03  42.0 -0.424    19.98 21.78 01a59369o0372c 0xc00800        -3.0
59373.354515 19.155932 0.096204    76.0     7 c    0   1.56 214.24662 32.23513   961.84 1591.83 2.14 2.01  48.7 -0.430    20.09 22.06 01a59373o0254c 0xc00800        -3.0
59373.357741 19.014394 0.096510    87.0     8 c    0   0.72 214.24662 32.23513   982.65 1631.61 2.13 2.02  51.3 -0.411    20.10 22.10 01a59373o0261c 0xc00800        -3.0
59373.363271 19.287255 0.124084    67.0     8 c    0   0.90 214.24662 32.23513   923.95 1552.13 2.45 2.29  60.0 -0.422    19.95 22.03 01a59373o0273c 0xc00800        -3.0
59373.397041 19.241693 0.118985    70.0     8 c    0   0.95 214.24662 32.23513   914.66 1662.53 2.26 2.11  47.8 -0.429    20.00 21.96 01a59373o0342c 0xc00800        -3.0
59377.317228 19.014394 0.084446    87.0     7 c    0   1.05 214.24662 32.23513  4549.61 4047.61 2.19 2.06 -83.9 -0.389    20.09 22.15 01a59377o0170c 0xc00800        -3.0
59377.332743 19.197966 0.100002    73.0     7 c    0   1.15 214.24662 32.23513  4572.21 4083.79 2.15 2.00 -83.9 -0.392    20.15 22.18 01a59377o0202c 0xc00800        -3.0
59377.346618 19.089302 0.090478    81.0     7 c    0   0.92 214.24662 32.23513  4517.11 4005.41 2.11 2.04 -78.2 -0.397    20.12 22.16 01a59377o0231c 0xc00800        -3.0
59377.350191 19.169763 0.097438    75.0     7 c    0   1.12 214.24662 32.23513  4500.25 4119.98 2.14 2.04 -81.7 -0.392    20.12 22.17 01a59377o0238c 0xc00800        -3.0
59403.326970 19.026525 0.109794    86.0     9 c    0   1.50 214.24662 32.23513  2134.17 6762.22 2.33 2.17 -43.1 -0.433    19.73 21.62 02a59403o0182c 0xc00800        -3.0
59403.330173 19.241693 0.148731    70.0    10 c    0   0.89 214.24662 32.23513  2116.53 6724.74 2.33 2.15 -41.8 -0.432    19.71 21.62 02a59403o0189c 0xc00800        -3.0
59403.337723 19.212347 0.115812    72.0     8 c    0   1.58 214.24662 32.23513  2174.13 6801.18 2.26 2.10 -45.6 -0.441    19.74 21.60 02a59403o0205c 0xc00800        -3.0
59403.349963 19.674510 0.243737    46.0    11 c    0   0.73 214.24662 32.23513  2193.95 6683.65 2.40 2.21 -45.4 -0.430    19.68 21.58 02a59403o0231c 0xc00800        -3.0
59407.283436 17.817577      NaN   121.0    49 c    0   0.62 214.24662 32.23513  2139.43 6765.42 2.36 2.20 -47.4 -0.423    18.18 19.70 02a59407o0087c 0xc00800        -3.0
59407.286646 19.115465 0.344258    79.0    26 c    0   1.87 214.24662 32.23513  2120.34 6727.64 2.42 2.26 -47.9 -0.415    18.47 19.97 02a59407o0094c 0xc00800        -3.0
59407.297811 17.112082      NaN   -17.0   173 c    0   1.47 214.24662 32.23513  2179.41 6804.77 2.38 2.24 -43.4 -0.414    16.35 17.70 02a59407o0118c 0xc00802        -3.0
59407.304235 15.116623      NaN -1732.0  1087 c    0   1.56 214.24662 32.23513  2199.53 6688.15 2.30 2.20 -43.2 -0.432    14.91 16.29 02a59407o0132c 0xc00802        -3.0
59425.276008 19.894850 0.217147    37.0     8 c    0   1.00 214.24662 32.23513  6477.85 3906.92 2.27 2.14 -37.6 -0.382    19.86 21.71 01a59425o0088c 0xc00800        -3.0
59425.279235 19.549093 0.157925    52.0     8 c    0   0.97 214.24662 32.23513  6498.57 3945.59 2.19 2.07 -58.4 -0.387    19.85 21.68 01a59425o0095c 0xc00800        -3.0
59425.285715 19.589310 0.163885    50.0     8 c    0   0.96 214.24662 32.23513  6440.71 3868.82 2.24 2.11 -63.7 -0.381    19.92 21.72 01a59425o0109c 0xc00800        -3.0
59425.297719 19.696897 0.180956    45.0     8 c    0   1.31 214.24662 32.23513  6423.80 3985.48 2.27 2.15 -62.9 -0.375    19.84 21.68 01a59425o0135c 0xc00800        -3.0
59429.317359 19.841877 0.206807    39.0     8 c    0   1.34 214.24662 32.23513  6488.32 3910.41 2.34 2.09 -79.4 -0.383    19.75 21.41 01a59429o0183c 0xc00900        -3.0
59429.322890 19.401649 0.172339    60.0    10 c    0   0.81 214.24662 32.23513  6504.46 3951.20 2.35 2.08 -80.1 -0.393    19.73 21.40 01a59429o0195c 0xc00800        -3.0
59429.331645 20.171596 0.350237    28.0    10 c    0   0.58 214.24662 32.23513  6445.64 3875.73 2.35 2.06 -81.4 -0.398    19.72 21.37 01a59429o0214c 0xc00800        -3.0
59429.334876 19.569016 0.180956    51.0     9 c    0   0.91 214.24662 32.23513  6426.27 3993.41 2.33 2.16 -67.4 -0.378    19.67 21.36 01a59429o0221c 0xc00800        -3.0
59433.296176 20.137125 0.271434    29.0     8 c    0   0.85 214.24662 32.23513  4687.60 7602.29 2.35 2.08 -78.9 -0.399    19.79 21.47 01a59433o0140c 0xc00800        -3.0
59433.300327 19.950541 0.228576    35.0     8 c    0   1.12 214.24662 32.23513  4706.80 7641.26 2.39 2.12 -79.0 -0.395    19.80 21.49 01a59433o0149c 0xc00800        -3.0
59433.305876 20.103715 0.263209    30.0     8 c    0   1.15 214.24662 32.23513  4646.00 7564.15 2.39 2.10 -78.4 -0.400    19.78 21.51 01a59433o0161c 0xc00900        -3.0
59433.316028 19.868040 0.264814    38.0    10 c    0   1.16 214.24662 32.23513  4626.15 7681.22 2.45 2.25 -74.8 -0.379    19.72 21.50 01a59433o0183c 0xc00800        -3.0
59587.624229 20.009244      NaN     6.0     9 c    0   1.21 214.24662 32.23513  8911.84 9530.20 2.81 2.72  24.7 -0.392    19.65 21.84 02a59587o0917c 0xc00800        -3.0
59587.627887 19.841877      NaN     3.0    12 c    0   0.87 214.24662 32.23513  8932.18 9569.18 2.83 2.73  26.4 -0.391    19.60 21.84 02a59587o0925c 0xc00800        -3.0
59587.659152 19.589310      NaN    17.0    11 c    0   1.04 214.24662 32.23513  8868.18 9495.07 2.76 2.63  40.7 -0.397    19.65 21.71 02a59587o0985c 0xc00800        -3.0
59587.675414 18.944322      NaN    -4.0    32 c    0   2.03 214.24662 32.23513  8852.97 9610.58 2.96 2.71  28.1 -0.370    18.43 19.21 02a59587o1016c 0xc00800        -3.0
59588.637511 19.766969      NaN    12.0    10 c    0   1.31 214.24662 32.23513  8905.69 9531.71 2.72 2.64  15.8 -0.394    19.67 21.82 02a59588o0970c 0xc00800        -3.0
59588.643728 20.207197      NaN    -3.0    10 c    0   1.16 214.24662 32.23513  8931.06 9570.55 2.77 2.65  28.0 -0.392    19.67 21.82 02a59588o0983c 0xc00800        -3.0
59588.647852 19.719755      NaN     8.0    12 c    0   0.82 214.24662 32.23513  8870.09 9493.22 2.76 2.67  33.7 -0.393    19.62 21.82 02a59588o0992c 0xc00800        -3.0
59588.663950 19.652575      NaN    11.0    12 c    0   1.04 214.24662 32.23513  8847.33 9613.52 2.76 2.69  25.2 -0.394    19.55 21.50 02a59588o1026c 0xc00800        -3.0
59588.672950 19.063754      NaN    11.0    24 c    0   0.85 214.24662 32.23513  8889.49 9555.43 3.12 2.60  35.0 -0.344    18.90 19.89 02a59588o1045c 0xc00800        -3.0
59591.573912 19.696897      NaN     6.0    13 c    0   1.09 214.24662 32.23513  8909.66 9529.66 3.05 3.00 -44.8 -0.376    19.44 21.52 02a59591o0785c 0xc00800        -3.0
59591.579440 19.589310      NaN    14.0    12 c    0   1.11 214.24662 32.23513  8928.72 9569.14 2.91 2.82 -42.7 -0.387    19.51 21.56 02a59591o0797c 0xc00800        -3.0
59591.583141 19.652575      NaN    11.0    12 c    0   0.79 214.24662 32.23513  8867.41 9491.12 2.86 2.79 -35.7 -0.385    19.54 21.56 02a59591o0805c 0xc00800        -3.0
59591.596952 19.743105      NaN     7.0    12 c    0   1.02 214.24662 32.23513  8846.37 9609.49 2.96 2.86 -49.9 -0.386    19.51 21.58 02a59591o0835c 0xc00800        -3.0
59592.631504 17.491297      NaN   -19.0   122 c    0   1.11 214.24662 32.23513  8901.45 9533.97 2.99 2.80  32.4 -0.459    16.86 18.84 02a59592o0869c 0xc00800        -3.0
59592.635648 19.169763      NaN    -3.0    26 c    0   1.17 214.24662 32.23513  8928.32 9571.93 2.65 2.44 -81.1 -0.445    18.69 21.64 02a59592o0877c 0xc00800        -3.0
59592.641507 19.212347      NaN    -9.0    25 c    0   0.94 214.24662 32.23513  8867.11 9494.18 2.71 2.49 -89.7 -0.431    18.74 21.75 02a59592o0889c 0xc00800        -3.0
59592.659010 19.549093      NaN    13.0    13 c    0   1.01 214.24662 32.23513  8848.16 9611.37 3.14 3.10  42.1 -0.369    19.47 21.76 02a59592o0925c 0xc00900        -3.0
59613.615646 20.321591      NaN   -13.0     9 c    0   0.88 214.24662 32.23513   708.06 5816.55 2.35 2.33  17.1 -0.434    19.70 21.77 02a59613o0897c 0xc00800        -3.0
59613.617490 20.321591      NaN     0.0     8 c    0   1.26 214.24662 32.23513   727.82 5856.46 2.42 2.39  -9.4 -0.424    19.68 21.75 02a59613o0901c 0xc00900        -3.0
59613.629104 19.950541      NaN    11.0     8 c    0   1.11 214.24662 32.23513   671.75 5776.55 2.44 2.41  -9.1 -0.418    19.66 21.74 02a59613o0924c 0xc00800        -3.0
59613.641235 19.589310      NaN    20.0    10 c    0   0.88 214.24662 32.23513   650.60 5894.92 2.35 2.31  -7.4 -0.431    19.72 21.75 02a59613o0949c 0xc00800        -3.0
59614.567367 20.449472      NaN    -4.0     8 c    0   1.34 214.24662 32.23513   703.93 5818.65 2.28 2.24 -41.3 -0.429    19.73 21.74 02a59614o0776c 0xc00800        -3.0
59614.570162 20.171596      NaN     1.0     9 c    0   1.06 214.24662 32.23513   722.68 5857.80 2.29 2.24 -40.5 -0.442    19.70 21.76 02a59614o0782c 0xc00800        -3.0
59614.572924 19.922338      NaN     6.0    10 c    0   1.06 214.24662 32.23513   664.13 5778.24 2.26 2.21 -36.0 -0.435    19.75 21.76 02a59614o0788c 0xc00800        -3.0
59614.585524 20.009244      NaN     0.0    11 c    0   0.87 214.24662 32.23513   644.15 5894.91 2.32 2.26 -45.2 -0.433    19.73 21.82 02a59614o0814c 0xc00800        -3.0
59617.543717 19.589310      NaN    23.0     9 c    0   1.42 214.24662 32.23513   707.37 5818.06 2.61 2.53 -31.2 -0.415    19.59 21.72 02a59617o0726c 0xc00800        -3.0
59617.547380 19.868040      NaN    11.0     9 c    0   1.49 214.24662 32.23513   727.06 5857.48 2.59 2.53 -40.8 -0.414    19.57 21.73 02a59617o0734c 0xc00800        -3.0
59617.550452 20.039830      NaN     5.0     9 c    0   1.11 214.24662 32.23513   669.38 5779.07 2.54 2.49 -21.5 -0.416    19.63 21.74 02a59617o0740c 0xc00800        -3.0
